index: 0
( -2.76832628182754692E-07 , -1.94137176465617230E-07 )
( -2.07630286650699887E-07 , -1.03542587655943254E-07 )
( 8.66328623133397826E-08 , 1.50043746332424878E-07 )
( -1.08419443109265879E-07 , 5.50039011693140434E-08 )
( -5.44992099947821294E-08 , -1.09648014750531583E-07 )
( 1.56727820119215104E-07 , -8.81048889442977649E-08 )
( -9.05494674584738268E-08 , -1.17864318102253438E-07 )
index: 230
( -2.24541241167338187E-07 , -2.65447971553972024E-08 )
( -1.20749742486123971E-07 , 1.13609093484499578E-08 )
( 2.45367514288519130E-07 , 1.55590485962345145E-07 )
( 9.64646847661467295E-08 , 1.16158482958346154E-07 )
( -6.36185463475420152E-08 , -1.15812289554397008E-08 )
( 2.74689782626038541E-07 , -1.08810320735587792E-07 )
( -1.10861269352690304E-07 , 8.97009928250170930E-09 )
( -6.71510604238071345E-08 , 1.19884659178440988E-07 )
( -1.59720146969628529E-07 , 7.49698395232030936E-08 )
( 9.18230451153943612E-08 , 9.63474362542894973E-08 )
( 1.12115887838955730E-07 , 1.08244768112504749E-07 )
( -1.17376912917575470E-07 , -7.78339369762886796E-08 )
index: 231
( 2.06087988033655446E-08 , 9.06647572640552324E-08 )
( 1.36966082410969762E-07 , -1.87425641607796798E-07 )
( 5.35354194407414648E-08 , -2.11534678503561502E-07 )
( -3.52764997563854016E-08 , 1.50381402457388637E-07 )
( 1.81514791987138606E-07 , -5.43839859891815311E-08 )
( 3.75414210850179910E-08 , -2.47045893001205814E-08 )
( 4.24933046679288361E-08 , 2.07449202137570683E-08 )
( 4.76474502158154925E-08 , 1.33660128381759902E-07 )
( 1.46574430568168549E-07 , -9.50328009560857563E-08 )
( -2.23070108277838579E-07 , 1.41264334184318638E-07 )
( 1.48415165306818983E-07 , 7.33861087782742148E-08 )
( 1.03072550011118599E-07 , -8.89142270221603945E-08 )
index: 232
( -5.17402453413078968E-08 , -3.26738128617300895E-07 )
( -1.61878296678257957E-07 , 1.77423980829068061E-08 )
( -1.93681813141314725E-07 , -1.79180672187545479E-07 )
( -1.33785229104231706E-07 , 1.57997008994891638E-07 )
( -1.26050716194293314E-07 , -2.60445641466048535E-07 )
( -1.85173150141400505E-07 , 6.00170194775599452E-09 )
( 3.01606109591167302E-08 , -2.52483305974179971E-08 )
( 2.98173731044506404E-07 , 1.98406234127796478E-07 )
( -3.33777394668428200E-08 , -8.99163085303457792E-08 )
( 9.41232841301860520E-08 , -5.28217339675208883E-08 )
( 9.49260117124316159E-08 , 1.94943269591933117E-08 )
( 6.58420523361323642E-08 , -2.02125118738201571E-07 )
index: 233
( -8.16867372658283015E-08 , 6.50252746168277122E-08 )
( -1.09824714741141984E-07 , -1.02222739041691181E-07 )
( -6.74826293253475524E-09 , 1.36113228681126803E-07 )
( -6.12544491298851584E-08 , -3.27754011703570975E-07 )
( 1.90576185540819295E-07 , 3.74222081135591291E-08 )
( -3.97617132154319777E-08 , 3.67716710980733965E-08 )
( 2.53836892334401306E-08 , 3.36065675915689572E-08 )
( 2.57809465534639277E-07 , 6.50113461928896614E-08 )
( 1.86877408440235274E-07 , -1.41222194851884389E-08 )
( 4.56438484685138014E-08 , -1.22073754327837186E-07 )
( 7.23952744961999031E-08 , -8.11149973014663426E-08 )
( 7.67374854054196080E-08 , 7.83211086594665918E-08 )
index: 234
( -3.83410115875795814E-08 , 1.48222135057016331E-07 )
( -8.69275790500522926E-08 , -1.12572204135197214E-08 )
( 1.06480900058892500E-07 , 6.26746860818571809E-08 )
( -9.73382029574976235E-08 , -9.15841202016222104E-08 )
( 6.44254702663538584E-08 , -9.25133422996912144E-08 )
( 1.09611301068528242E-07 , 8.98708578531460191E-08 )
( 1.24892207995108032E-07 , 1.53185993071539801E-08 )
( -1.50382865764492462E-07 , 2.60704975795151696E-07 )
( -2.20600565378737747E-08 , -1.52582573470900367E-08 )
( 2.80901941595545253E-08 , -2.62291845922497201E-08 )
( -1.45649336796360006E-07 , -5.68358667657738313E-08 )
( 1.72977135398196476E-08 , -6.21862592071946201E-08 )
index: 235
( -1.00901583102252582E-07 , 2.29670575967648201E-07 )
( 1.66850869065742374E-07 , 1.80658491443160871E-07 )
( 6.63988639021980232E-09 , 1.47562516488903712E-07 )
( -3.93272056896406677E-08 , -4.10748902355393091E-08 )
( -1.22630822162626618E-07 , -1.49614017591407682E-07 )
( 2.08528395983596658E-07 , -5.71327377729136584E-08 )
( 4.86473132071294095E-08 , 6.10383786885073315E-09 )
( -2.50133312836498055E-07 , 2.84878804202467129E-08 )
( 5.80325288444074403E-07 , 4.71878625641438095E-08 )
( -3.04135967760863548E-09 , -2.06941330079281946E-07 )
( -1.34538438958965424E-07 , 1.28847175713796533E-07 )
( -2.28381984697100897E-07 , 7.39500757476586229E-08 )
index: 236
( -1.99210441105237709E-07 , 1.60540353599192527E-07 )
( -7.00933227670892840E-08 , 2.13608614836931093E-08 )
( 1.88440754742808078E-07 , 4.67645357342637613E-08 )
( 6.48208185158834281E-08 , 4.08071232751328372E-08 )
( -2.95877666784850542E-07 , -2.18571154318664470E-08 )
( -1.52080829677719385E-07 , 5.92420962406797263E-08 )
( 5.28656813657410504E-08 , 5.52272920081549777E-08 )
( 1.18008793584433409E-07 , -2.84271805888478243E-07 )
( 1.62523800451626555E-07 , 2.15880722767582921E-08 )
( 1.49855566434649136E-07 , -1.21963844819845343E-07 )
( -1.01691182575922006E-07 , -3.39021563323625011E-07 )
( -4.07243609894457053E-08 , 1.51809351230867494E-07 )
index: 237
( -6.26216766766782161E-09 , -4.04973356552669732E-07 )
( 1.81512508837856279E-07 , 1.76832154676378421E-07 )
( 2.01834282941570265E-09 , 2.15632614966513336E-07 )
( 1.42016451342597763E-07 , -1.05555008471435930E-07 )
( -5.12143384762377165E-08 , -4.94579031734540147E-08 )
( 3.39741527640916880E-07 , -1.61867453119847994E-07 )
( 3.18743495500754688E-07 , 1.47216079364876126E-07 )
( 8.73646056907281426E-08 , -3.43922909563901163E-09 )
( -4.11505923229691874E-08 , -4.57298565716088888E-08 )
( 5.04731260524030550E-08 , -1.53243213904628140E-07 )
( -2.13032984053009063E-07 , 1.78694103006527211E-08 )
( -7.98450419714130928E-08 , 8.32074790337755735E-08 )
index: 238
( 4.46097913550140968E-08 , 2.71945628614358521E-07 )
( -2.87363450375660113E-08 , -1.24451507560538763E-07 )
( 2.50349211069743685E-08 , -1.88743091391762979E-08 )
( -1.17342644250350275E-07 , -1.31324990148987917E-07 )
( -2.24048785461772913E-07 , 9.48132456440516183E-08 )
( 9.33807456844856130E-08 , 1.20814569195530871E-07 )
( -1.95998529298401415E-07 , 6.78981251207721484E-08 )
( -2.68749177606245939E-07 , -1.55069536571546105E-07 )
( -4.09742777858637011E-08 , 5.36501820988141547E-08 )
( 1.70418339062655685E-08 , 5.05706585885294372E-08 )
( -1.33680899421118016E-07 , 2.15846944964709166E-07 )
( 6.52091205437703999E-08 , 5.92273511371296919E-08 )
index: 239
( -7.44209892576060275E-09 , -2.78118317211223006E-08 )
( -8.27228067467690253E-09 , 1.14934078209510351E-07 )
( -1.47635123058628187E-08 , 6.37632864566981871E-09 )
( -3.41609328832974209E-08 , 1.32727154662512852E-08 )
( -1.32023981511653880E-07 , 1.45870470032217143E-07 )
( -1.04360626013028012E-07 , 7.27256223812596319E-09 )
( 1.99333061349058213E-07 , -1.53278759273184753E-08 )
( 1.25857618204326825E-08 , 1.57190165093553899E-08 )
( 1.49646235303355553E-07 , -5.31524483894947160E-08 )
( 4.90365615612633538E-09 , -1.32305922945988831E-08 )
( 2.08123801775987117E-07 , 1.15707804733243014E-08 )
( -4.01818399695046672E-08 , -6.78440025196582229E-08 )
index: 240
( -1.21811381674484326E-07 , -6.83352143640362764E-08 )
( -1.23751548566222133E-07 , 1.76225606038567984E-07 )
( 9.41136917273400803E-08 , 7.51610512042161961E-08 )
( -5.19804860579013548E-08 , 6.21114021633261852E-09 )
( -2.21954033679483865E-08 , 1.32382266014701619E-07 )
( 1.05028517601621035E-07 , -1.11581153673212361E-07 )
( 1.02506175004501402E-07 , 1.06127311035196387E-07 )
( 2.15696707259790112E-07 , -1.15493771062389805E-07 )
( -6.63674509340924817E-08 , -2.98445476905615999E-07 )
( -1.44289043127265218E-08 , 5.12234679579002375E-08 )
( 3.82430747052240519E-09 , 8.18552200267891687E-08 )
( -9.50652590423524558E-09 , -9.66498952355341322E-08 )
index: 241
( 5.10037462133067749E-08 , -1.29900879613575133E-07 )
( 2.54353686562518685E-07 , 6.35363457021138435E-08 )
( -2.81608197989123587E-07 , 9.35834344369738793E-08 )
( 5.40608645875609539E-08 , 1.90029508256200127E-08 )
( -3.16982212929312881E-08 , 3.47887983990806350E-08 )
( -1.78713577770533427E-07 , 7.34401219335573794E-08 )
( 1.25015535322171834E-07 , 2.23302895307666786E-09 )
( 4.89205014939782410E-08 , 5.07716079686943310E-08 )
( -3.37088896125271595E-08 , 8.14771032574925222E-09 )
( -1.89213649656882190E-08 , -6.53146621316146174E-08 )
( 1.06946980915016809E-07 , 1.48742649860092310E-07 )
( 1.84392673095850944E-07 , -3.38458615586288816E-07 )
index: 242
( 1.05501585501509908E-07 , -9.80794326633154381E-08 )
( 6.47582202205646603E-08 , -2.05127166280692400E-07 )
( 2.32434561085074559E-07 , 7.36641019494970798E-08 )
( -1.22313257094458226E-07 , 8.32183032438336789E-08 )
( 1.90229127868861185E-07 , 5.88562821989674553E-08 )
( 2.25955418194936184E-08 , -1.81296788514834577E-08 )
( 5.84709458162934403E-08 , 1.53687049534284703E-07 )
( -4.20786007912046623E-09 , 6.47412234233635036E-08 )
( 5.46733709210669701E-08 , -5.68181404180326281E-08 )
( 5.62580845927595793E-08 , 3.74481240580133978E-08 )
( 1.55200486705384266E-07 , -1.41456017734777790E-08 )
( 3.52256286020638136E-08 , -2.25229305034694555E-08 )
index: 243
( 1.47754155826205751E-07 , 9.67040450577078465E-08 )
( 6.16085869340624721E-08 , 4.22083811236536636E-08 )
( 3.45983733945839202E-07 , -6.80001836660743129E-08 )
( 1.89830781698082654E-08 , -1.09982942177308984E-07 )
( 1.49109281744607264E-09 , 2.53106514808527017E-08 )
( 1.11177694606018106E-07 , -7.29137634268289821E-08 )
( 1.24243275574279313E-07 , 1.81386630786551952E-07 )
( 2.79923173644404617E-07 , -7.95937024656739078E-09 )
( -1.21596336837023295E-07 , -1.06743747684312732E-07 )
( -7.10445081878443003E-08 , 1.36339555719850781E-07 )
( 1.27726194687111543E-07 , 9.10250392348326769E-08 )
( -1.31420749667035106E-08 , 1.67272659907118525E-07 )
index: 244
( -1.19643325589706769E-07 , -5.98122225703059776E-08 )
( -4.82754016418867813E-08 , 1.89857593960057938E-07 )
( 5.05730694669115046E-08 , -9.94079844502411645E-08 )
( 1.99664113298673207E-07 , 4.82597037846606816E-08 )
( -1.12077973117329483E-07 , -1.68980553803617813E-07 )
( -3.45070715587432309E-09 , -3.06878357759083215E-07 )
( 2.30646966298232356E-07 , 1.79296823882886979E-08 )
( 1.66588704639604659E-08 , 1.41873078321702433E-07 )
( 2.64624698026003480E-08 , -1.59153236014129547E-07 )
( 8.17938104996948946E-08 , -1.03657535158957877E-07 )
( 3.47549218962846711E-08 , -1.75201078978452306E-07 )
( 7.25499085186632958E-08 , -1.29337360152705559E-07 )
index: 245
( 2.95644237673435487E-07 , -6.26954071858662005E-08 )
( -2.73099029923605045E-07 , 7.53302977461631476E-08 )
( -5.18757322354200109E-08 , 1.74038812028393094E-07 )
( -2.49028434571396764E-07 , -1.35457436628020283E-07 )
( -3.00532191257738691E-08 , -3.34826686225920956E-08 )
( -4.82952911975246887E-09 , -1.21227522852080250E-07 )
( 2.97991957598175715E-07 , 1.04106158935516586E-08 )
( 2.13036833823122590E-07 , -3.14491409934504857E-07 )
( 9.70385490060586726E-08 , 9.48223432768918813E-08 )
( 7.97045108155727612E-08 , -4.94597543664361163E-08 )
( -1.17937116357023901E-07 , 2.73298316593756568E-07 )
( 8.82070094111642681E-08 , 4.77463647933475290E-08 )
index: 246
( -7.94491313038641207E-08 , 1.52397065760974197E-07 )
( -3.57559264446360910E-07 , 1.02774418762873287E-07 )
( -3.55114992039040342E-08 , -3.62139887069040967E-08 )
( 9.01030579956538424E-08 , 2.44854683725517567E-07 )
( -8.08179034377688038E-08 , 1.24692762628830537E-07 )
( -2.01667179258988651E-09 , -3.01655946486407374E-07 )
( -1.80227545741315726E-07 , -5.85867739660253442E-08 )
( 8.16223397900643965E-08 , -3.79788313070474924E-08 )
( 8.28119072718343075E-08 , -3.27251939109465947E-07 )
( 3.10712473343846757E-07 , -1.68387297741348676E-07 )
( -1.27557550457447785E-08 , -4.76861627606755292E-08 )
( -7.26649604872312809E-08 , -2.40948080264681749E-08 )
index: 247
( 1.76591265153462999E-07 , 1.57915712945973500E-07 )
( 4.88951979284468683E-07 , 3.11481787066415170E-08 )
( -6.95772353743549531E-08 , 2.10250812509195075E-07 )
( -1.34139581055668723E-07 , -7.48178859272479154E-08 )
( -7.39666915302362265E-08 , 1.55931039580946869E-07 )
( 8.32724725061306123E-08 , -1.63890043421779438E-07 )
( -5.58690125761892649E-08 , -3.30774103658037157E-08 )
( 2.18933191164995318E-07 , -4.12394101660882266E-08 )
( 2.63449789364137951E-07 , -1.54042208303908259E-07 )
( 5.04345981588475484E-08 , -1.34653470055291392E-07 )
( 2.67448615555214620E-07 , 1.78830660045344935E-07 )
( 1.22321760742092002E-07 , 2.09153031415536868E-07 )
index: 248
( -3.93938781621554674E-08 , -3.23962478449633715E-07 )
( 2.36961517654461988E-07 , -1.65017069923691957E-07 )
( 1.01518806415734976E-07 , -9.27531493706929526E-08 )
( 2.48552326764222036E-07 , -2.99166606596749768E-08 )
( -4.56205335705951046E-08 , 2.41800882147049027E-09 )
( -2.35691414299700594E-07 , 2.75862455809127212E-07 )
( -4.81182340189099407E-08 , 1.24785758223238351E-07 )
( -5.32538631220339699E-08 , 1.08816842005396100E-07 )
( 1.89165836450012063E-07 , -1.66133539782216682E-07 )
( -1.99163836532333589E-07 , -2.23795600299903773E-08 )
( -9.30136532051967492E-08 , -1.78115226791224702E-08 )
( -2.37249601546365333E-07 , -1.62178137716790890E-07 )
index: 249
( -7.25492544832396466E-08 , -1.87876650952374448E-07 )
( -1.36041267970212511E-08 , 2.68390597632034814E-08 )
( -4.76752237535903603E-08 , -1.61632650693515402E-07 )
( 1.68773903598492826E-07 , 8.59005420610583326E-08 )
( -2.03501840971424732E-07 , 4.62120033057744485E-08 )
( 8.74507085664882563E-08 , -1.73325252840378802E-07 )
( 1.20335556199537329E-07 , 1.04587685418246439E-07 )
( -1.32497716400408808E-07 , -1.62382071216181970E-07 )
( -8.98668486047251415E-08 , -3.15100706521737967E-09 )
( -2.11387659591542023E-07 , -2.13014088185725188E-07 )
( -9.28114971893934164E-08 , 4.61898292796403378E-08 )
( 1.08396432994654980E-07 , 2.14282385994190476E-07 )
index: 250
( -1.77737352896604867E-07 , -1.31006326378121086E-07 )
( 2.65935345980800691E-07 , 8.44004367536329880E-08 )
( -1.39461544875815202E-08 , 2.71971022699242130E-07 )
( 6.65305510578130041E-08 , -1.02351556464440731E-07 )
( -3.87251523946304463E-08 , -2.24414781748505004E-07 )
( 7.06447290526268498E-08 , -1.40458409933231309E-07 )
( 6.71449461804713538E-08 , 1.24204260560915225E-09 )
( -1.06113000373446019E-07 , -4.45484242373170978E-08 )
( -5.76601636609836002E-08 , -2.69669449236563456E-07 )
( -1.34614308547446786E-07 , -5.39428382222194279E-08 )
( -3.13539030166016303E-08 , -8.88291545707633282E-08 )
( -1.29187796976085888E-07 , 1.89078396758209315E-08 )
index: 251
( -2.00625461597683669E-08 , 1.27773000916569868E-07 )
( -1.50487578022457697E-07 , -6.98567336338878651E-08 )
( -1.81363798450629698E-08 , -7.09750710122791502E-09 )
( 7.07911587685531005E-08 , -6.96486787963940756E-08 )
( -1.23091188774335174E-07 , -1.11136581477154504E-07 )
( 8.82300751444798630E-09 , -1.84932868280946776E-07 )
( 3.95384791967771061E-08 , 2.20767097673408519E-07 )
( -1.41270874630066584E-07 , 1.00635196837208977E-08 )
( 1.85175131440048824E-07 , 1.71843611888283563E-08 )
( -1.15528933014544770E-07 , 3.02225650411861853E-08 )
( 1.81116528934534020E-07 , 7.78493442120068691E-08 )
( 7.54785862750064889E-09 , -1.19725474933492982E-07 )
index: 252
( 7.19137967598049310E-08 , 9.03295737793183029E-08 )
( -2.41417782089818899E-07 , 7.45547876421627723E-08 )
( -2.47798734786768931E-07 , 1.03945120590697941E-07 )
( -6.66186976820893299E-09 , 7.03732356192613372E-08 )
( -1.93701535474918195E-07 , -2.11461089782635622E-07 )
( -1.93965721754094929E-07 , -2.27426292008743843E-08 )
( -2.07570258861192726E-08 , -2.90683734253843094E-08 )
( 4.10458744653661765E-08 , -2.37772214001689594E-09 )
( -1.22315351300775096E-07 , -3.12719057973949377E-07 )
( -2.06042336299009183E-07 , -4.98263226878381695E-08 )
( -1.60227175578232357E-07 , -1.69947881485266234E-07 )
( -2.04421041613920366E-07 , 2.18974436759596363E-07 )
index: 253
( -1.40005872632291357E-07 , -4.66147236707273789E-08 )
( -1.08523795671185172E-07 , 3.01002508355773162E-07 )
( -9.63915969510610579E-08 , 9.71439630801914788E-08 )
( -1.00450932574745599E-07 , 3.23689673745161923E-07 )
( -1.31845130724478869E-07 , -6.10832281312856953E-07 )
( -7.03498945541010456E-08 , -3.88248032175164250E-07 )
( -1.25160528045701080E-07 , -4.34171207678388860E-07 )
( 8.97042131717464639E-08 , -4.11075454886404388E-07 )
( 3.91367359505087644E-07 , 1.69107936506887267E-07 )
( -1.20039596035968061E-07 , -5.39969620571496486E-08 )
( 1.46660664836078473E-07 , 5.29987198826438767E-08 )
( -1.75762199739090182E-07 , 3.16699186394879225E-07 )
index: 254
( -1.36004447166179776E-07 , -1.07557677250620131E-07 )
( 1.23800262538156369E-08 , 2.15217940693535843E-07 )
( -6.32809648038409351E-08 , -1.38924175667478142E-07 )
( -7.99092458423249724E-08 , -6.64474195037887510E-08 )
( -2.20818285491021731E-07 , -2.91139649560375394E-07 )
( 8.91351251236768826E-08 , 1.19381140467548535E-07 )
( 1.68925345624513918E-07 , -4.02223899434788278E-08 )
( 3.72223824857572719E-08 , 1.21821738525173152E-07 )
( 7.78816566839248204E-08 , 8.23980055147837304E-08 )
( 1.41490628908588929E-07 , 4.05409279896112425E-08 )
( -9.79260797844715122E-08 , -1.63618384034374628E-07 )
( 9.57244166527480383E-08 , 1.36046217321355240E-07 )
index: 255
( -1.38989138370756167E-07 , 2.63580314142276292E-09 )
( -2.68238321679520611E-07 , 4.63124222941739539E-08 )
( -2.31069650098809164E-07 , -2.39529894316828665E-08 )
( 6.74159702344480227E-08 , 2.26839433691628944E-07 )
( -5.94363473097345429E-08 , -1.78588393247927927E-07 )
( -2.02652521504696764E-09 , -1.65328223067541108E-07 )
( 1.67909251551759018E-07 , -1.86588675543017910E-07 )
( -2.05924621113753786E-07 , -3.16389441171618669E-08 )
( 2.83819354098154226E-07 , 1.03989023369312582E-07 )
( 3.80981112811191937E-07 , -6.38575671044026931E-08 )
( -2.34035289776425002E-07 , -1.16175977420707120E-07 )
( -2.57684250142993482E-07 , 7.61190242561760913E-09 )
