x=0,y=0,z=0,t=0
( -2.18603495182379605E-04 , -1.00153722603712938E-03 )
( -7.80135192372213371E-04 , -2.16292383738167808E-03 )
( -3.71811997544130952E-03 , 5.61832610292194124E-05 )
( -2.39109470121672604E-03 , -1.07503663347352420E-03 )
( 1.31370635875642039E-03 , 1.19766150481278059E-03 )
( -2.93391515062640679E-03 , 9.81378397896290984E-05 )
( -1.05901538774916173E-03 , -3.73275000679010836E-03 )
( 2.47351549993916507E-03 , -2.77395548912008887E-03 )
( -1.91872118153064769E-03 , 3.60737626141122321E-04 )
( 9.46865312364216817E-04 , 6.09931596221042994E-04 )
x=1,y=1,z=1,t=2
( 3.72962360198076347E-04 , -1.35248554225101758E-03 )
( 7.22710987139842738E-04 , -2.52995859868721256E-04 )
( -1.97751157329724252E-03 , -7.45260612056192380E-04 )
( -3.74966003357321488E-04 , -1.18708839581791467E-03 )
( 4.66679813206210008E-04 , 1.23426472504922519E-03 )
( 7.26704822769940612E-04 , 5.14441360346501149E-04 )
( 8.51902659632245828E-04 , -1.86450823516886698E-03 )
( -1.09560479528585737E-03 , 9.81885719495217794E-04 )
( -5.03888610522601845E-04 , 5.38805056942187567E-04 )
( 4.07057640704147237E-04 , 1.68254202824606779E-03 )
( -1.54556522823449168E-03 , 3.57187574525084212E-04 )
( -1.55776544730801768E-03 , 1.91811832182146608E-03 )
x=2,y=1,z=1,t=2
( 8.54261414634906852E-04 , 1.24612955802606644E-03 )
( -2.15873707833434767E-05 , 2.49389127444926651E-03 )
( 9.64977161309456678E-04 , 5.84281023775563412E-04 )
( 5.49103188392471332E-04 , 7.03788727777477502E-04 )
( 2.13657304548472938E-05 , -3.44443160879822968E-05 )
( 1.18476389063196068E-03 , 4.48391979511039468E-04 )
( 9.41088562074190766E-04 , 1.22057178917633078E-03 )
( 1.47393497655620622E-03 , -2.79773198932264521E-04 )
( 9.85282356463400765E-04 , 3.08108785720086838E-04 )
( 6.85972021168877277E-05 , -6.16784142701668294E-04 )
( -4.08203474363031055E-04 , -1.37777158497717159E-03 )
( 7.27254298919216514E-04 , -8.63229672432936127E-04 )
x=3,y=1,z=1,t=2
( -1.07662841404983830E-03 , 4.99344654760413729E-04 )
( 6.85285742090748873E-04 , 1.49144215270391196E-03 )
( -2.40087986021876197E-03 , 1.15692062688747886E-03 )
( 1.13588669539504907E-03 , 7.18920561376526490E-04 )
( 6.52498848650831303E-04 , -4.42141107906781662E-05 )
( 9.95449340540740385E-04 , 1.12686445596934365E-03 )
( -1.40993857501103934E-03 , -1.04382193309415978E-03 )
( -1.08320039620822192E-03 , 4.39735038689195582E-04 )
( 1.15411661254398901E-03 , -2.73178538906737654E-04 )
( 6.71120184680737810E-04 , -1.74152045322578143E-03 )
( -1.41821705645972193E-03 , 1.19861889286212737E-03 )
( 1.87858271685556488E-03 , -1.07953851511055025E-03 )
x=0,y=2,z=1,t=2
( 1.01652960418947402E-03 , 1.14079192385753512E-03 )
( 3.40336380519776932E-04 , -3.94647800799100175E-03 )
( -1.58412840473767108E-03 , -1.05388587826666866E-03 )
( 1.36729499055443645E-03 , -3.59793246990662693E-04 )
( -1.78419354004287663E-05 , 6.20870214806523301E-04 )
( -8.21319706422423855E-04 , -1.80284804847314815E-03 )
( -3.79973237409556453E-04 , 1.10048967854953954E-03 )
( -5.96445637235487386E-04 , -4.98804784807129484E-04 )
( -9.97458359311159497E-04 , -1.53082200582344919E-04 )
( -9.82812206015330671E-04 , -1.36969291671610281E-04 )
( -4.62755183011300474E-04 , 2.36346015069021503E-03 )
( -1.48856683276508799E-03 , 1.05783219017457192E-03 )
x=1,y=2,z=1,t=2
( 4.74890337504950042E-04 , -1.03137531748414397E-03 )
( -1.86471729516045673E-03 , 6.76179809173502351E-05 )
( -4.28224922011103586E-05 , 9.11660537978883131E-04 )
( -3.05668454050807845E-04 , 1.66313071894869362E-03 )
( 1.48238604450775591E-04 , 9.57745916798434993E-04 )
( 1.87854549623240035E-04 , -1.65282079168560395E-03 )
( -1.60753645326641270E-04 , -5.34894170445962634E-04 )
( 1.11730801242907905E-03 , -1.75881301376425354E-04 )
( 1.03239304448908662E-03 , 2.63010870850364153E-03 )
( 8.84293262226493529E-04 , -9.54358752183390429E-04 )
( 7.59106523162095736E-04 , -6.14121752716606517E-04 )
( 2.92070440326706697E-04 , -1.90523872901638162E-03 )
x=2,y=2,z=1,t=2
( -1.21520260562896784E-03 , -5.41268489974428783E-04 )
( -1.74063105614511533E-03 , 6.51158574765120794E-04 )
( -3.02527868242869662E-05 , 4.29351736548769041E-04 )
( -1.15957806130963844E-03 , -2.00049540152950033E-03 )
( -1.23361063524568136E-03 , 2.80843999517197654E-04 )
( 7.49916492862581579E-04 , 7.32297058807026440E-05 )
( -4.49993916320771872E-03 , -2.03043890395703235E-03 )
( 1.11688734780689396E-03 , -1.04031401765115211E-03 )
( -1.41682434400712239E-03 , 5.61742575207584854E-04 )
( -5.49987232044069551E-04 , -1.75693784701631296E-04 )
( -1.01962311960468108E-03 , -1.42506835338384024E-03 )
( -9.20860434247790195E-04 , 6.81094574626547227E-04 )
x=3,y=2,z=1,t=2
( -7.45822058466938474E-04 , -1.34116874574669682E-03 )
( -1.04221597378043648E-03 , -6.39575377428324137E-04 )
( -6.46940303158820675E-04 , -3.00832061275513860E-04 )
( -1.33998097616406034E-03 , 1.06490731428080703E-03 )
( 1.16252501150541161E-04 , -3.16272495833765576E-04 )
( -1.31470247426757622E-03 , 5.31485685936141381E-04 )
( 2.66133328519375001E-04 , -2.95921533131061312E-06 )
( 8.52731776203840262E-04 , -1.12823752309489079E-03 )
( -4.18716330452734696E-04 , -8.86868536805366183E-04 )
( 2.06265466552022327E-03 , 2.58840419029560381E-04 )
( 2.14013020737218243E-03 , 7.02720688904098583E-04 )
( 6.59083567089533188E-04 , -9.84700962998148049E-04 )
x=0,y=3,z=1,t=2
( -5.57679925055893245E-03 , 3.18431860139722911E-03 )
( 2.06767720777411819E-03 , -2.64094647074745916E-03 )
( -2.77810027667648677E-03 , -7.77257345334314044E-04 )
( 2.41226468574440626E-04 , -8.34396076709760558E-04 )
( -4.83750395943195050E-03 , 8.95592299239366210E-04 )
( 2.24099497724560036E-04 , 3.70067427592532441E-03 )
( -1.59108927069255275E-03 , 1.93869485308715769E-03 )
( 1.13316684989888707E-03 , 3.39817451278410284E-03 )
( -1.56000162947555316E-03 , -1.70845077877876048E-03 )
( -1.44685815607411986E-04 , -4.15934872064262565E-03 )
( -3.99831577890379661E-04 , -2.02985180225664138E-03 )
( 2.15141451578723143E-03 , -1.54756139037997187E-03 )
x=1,y=3,z=1,t=2
( -9.39314505749891957E-04 , 7.87905278315838569E-05 )
( 2.55126941461461618E-03 , -3.59349029974061446E-04 )
( 1.59440468697421059E-03 , -8.15232434635773271E-04 )
( 4.60242615589246968E-03 , -1.14391963026237112E-03 )
( -1.31097146181550161E-03 , 1.72585817906692213E-03 )
( -5.33455057118652535E-04 , -1.67472671355781188E-03 )
( 6.20349538005076761E-04 , -8.70477725465993411E-04 )
( -7.07138838876345617E-04 , -2.01972419075511578E-03 )
( 2.46331886398489745E-03 , 1.58143617501945973E-04 )
( 6.96322384179000982E-04 , -4.42983115852398513E-04 )
( 1.70698082695895561E-03 , 5.21401265036405831E-05 )
( 1.05316160181264350E-03 , -7.79062895196371095E-04 )
x=2,y=3,z=1,t=2
( -2.26587033640726805E-03 , -8.44926023464156475E-04 )
( 5.45283269009600433E-04 , -1.86938663042258567E-05 )
( -8.15651470937247343E-04 , -1.03278856685808801E-03 )
( 3.02663867805960229E-04 , -5.20602186681352018E-04 )
( -1.05363263652540800E-03 , 1.41473815864827596E-03 )
( 9.14121984351258326E-04 , -1.44495701428400082E-03 )
( -7.79320307896945691E-04 , 5.98677561092655561E-04 )
( 2.08983531733232010E-03 , 1.31023299286032145E-03 )
( -1.12678554185736252E-03 , 1.81619899217455951E-03 )
( -1.53393863123998161E-03 , 2.27312541354547583E-04 )
( -9.46632944942125834E-04 , -2.56883588130759916E-03 )
( -5.96665179143578248E-04 , 1.29947981788345246E-03 )
x=3,y=3,z=1,t=2
( 4.98444815115665842E-04 , -2.35845797713350866E-03 )
( -9.66676532240999076E-04 , -4.49998820942146575E-04 )
( 5.49589753245293788E-04 , -1.22399535969941985E-03 )
( -2.07868825296057672E-04 , 8.16972875092007982E-04 )
( -1.60106534576615273E-03 , 6.03222078587300342E-05 )
( 1.76753188847527331E-03 , -1.56945194291437237E-03 )
( 1.35061948883124627E-03 , -1.02665515638503883E-03 )
( -2.26168787751070870E-03 , -8.17002517216171634E-06 )
( 1.67200049807040576E-03 , 2.28148335072454527E-03 )
( -1.23647579195805980E-03 , -8.51789327681626773E-04 )
( 1.72124428500752087E-04 , 5.11942914978292933E-04 )
( -7.41394665365417639E-04 , -1.10244419628626020E-03 )
x=0,y=0,z=2,t=2
( 4.73682700103429124E-04 , 3.27733919182108743E-03 )
( -5.84012722392261187E-03 , -3.64800445820059969E-03 )
( 2.78662742909796665E-04 , 2.81762342769461237E-03 )
( -3.08721267483851340E-03 , -1.94621346028379591E-03 )
( 3.41103885287838112E-03 , 1.05705993067116942E-03 )
( -4.30766950249359456E-03 , 1.01109129761562441E-03 )
( 2.25547533577509550E-03 , 1.27433509972224752E-03 )
( -3.06274890393640892E-03 , 2.04764049850614119E-03 )
( 6.04538819756373497E-03 , -3.57898222213439343E-03 )
( -2.98067039150043617E-03 , -1.38261759495636179E-04 )
( 4.38125744500642532E-03 , -4.97104247330579143E-03 )
( -5.31319936485892888E-04 , -1.56359618061599134E-03 )
x=1,y=0,z=2,t=2
( -8.79589223437560186E-06 , -1.21193295126012643E-03 )
( 1.83104578432328156E-03 , 4.80247227499049057E-04 )
( -2.12365981766873910E-03 , -4.93264334670821857E-04 )
( 4.59785534147198142E-04 , 9.95041562176631530E-04 )
( -5.21453784698505457E-04 , -4.95995831052375676E-05 )
( 9.80596234157924199E-04 , -1.69059124313175688E-04 )
( -1.43945735496231930E-04 , -4.35219237592300470E-04 )
( -1.05988029141572144E-03 , 4.81524721758004592E-04 )
( -8.83475207906061610E-04 , 3.15359623581608632E-04 )
( -2.53586544719489916E-03 , 1.42062098511217981E-03 )
( 7.95293375673591929E-04 , 6.93479319210236578E-04 )
( -2.13961979432630411E-05 , 1.39586396218853827E-03 )
x=2,y=0,z=2,t=2
( 4.07595121670215369E-04 , 1.76521195598975137E-03 )
( -6.24634327085281599E-04 , 8.54836660871132435E-04 )
( -3.17710312514935444E-04 , 1.01996407311016933E-03 )
( 4.14175444980349142E-04 , -1.96146748626089250E-04 )
( -8.14363041643040818E-04 , -7.37458569252514239E-04 )
( -1.01458831358811888E-04 , -1.43597028905516648E-03 )
( -7.78300868014262896E-04 , 1.77954586570974759E-04 )
( -6.96614430060838634E-04 , -4.25416393742105402E-04 )
( -3.31529178628149819E-04 , 1.04690922484536146E-03 )
( -1.18952405388912490E-03 , 9.97844662612074919E-04 )
( -1.58788592451534756E-04 , -9.52581098921079206E-04 )
( -1.23623483268722138E-04 , 4.48174695979409489E-04 )
x=3,y=0,z=2,t=2
( 3.85647643610183884E-03 , -1.85277669047877668E-04 )
( -3.96326403323547425E-04 , 2.13553105107569269E-03 )
( 2.42320133451110007E-03 , -4.73761854023535816E-04 )
( -1.38246129188924604E-03 , 5.10125404325832742E-04 )
( -3.52605380079488691E-03 , -1.90721888167794725E-03 )
( -1.27965707142568526E-03 , -1.37965269741681580E-03 )
( -9.09310062394038266E-04 , -2.37596172681614135E-03 )
( 8.50084980433219936E-07 , -7.35170760298316109E-04 )
( -7.85564883345232236E-04 , 1.58408468037570969E-03 )
( 1.62810810724867529E-03 , 1.50186701670159588E-03 )
( -2.14154188858878226E-03 , 2.96106742627263433E-03 )
( 1.54057114242018688E-03 , 1.36558565402812452E-03 )
x=0,y=1,z=2,t=2
( -4.30968566124109893E-03 , -1.56178615242259788E-03 )
( 8.87950391205553934E-04 , -3.34176329687228086E-04 )
( -3.92941306482989632E-03 , -5.61031162528297274E-04 )
( -1.99957434655296520E-03 , -5.26142237659312645E-04 )
( 3.00493141857167577E-03 , -2.86224609582274323E-04 )
( 1.05705921886736017E-03 , 9.66997095064657465E-04 )
( 2.01356279999909691E-03 , -1.14080201964462512E-03 )
( 7.50461624363928407E-04 , -2.19739230456313583E-05 )
( 5.28362655170102301E-04 , -4.99812343871394011E-04 )
( -2.80605489523522915E-04 , 2.55204187689073332E-03 )
( 7.43885694726642219E-07 , -1.62880619428997734E-03 )
( 1.92027116638474158E-04 , 1.12466567532590583E-03 )
x=1,y=1,z=2,t=2
( 8.08019538571607874E-04 , -3.16358541391038102E-05 )
( 3.45708204354466288E-03 , 1.01793847600585753E-04 )
( 4.02643582956611315E-04 , 9.50523560632795606E-04 )
( -1.38078863701912536E-04 , 2.24722347305209095E-04 )
( 1.42124608005480494E-03 , -8.00687869398737911E-04 )
( -1.01888317016751826E-03 , 1.03120482674376717E-03 )
( 7.12080579652930282E-04 , -1.26927724102086307E-03 )
( -8.94426572317694028E-04 , 8.24119573342453051E-04 )
( -1.86849059033116697E-03 , -1.13452723174834466E-03 )
( -1.34029290332010435E-03 , 3.61865833103761601E-04 )
( -1.46767962227479089E-03 , 1.86560018612313581E-03 )
( -9.90051762668705572E-04 , -4.23794323644699814E-04 )
x=2,y=1,z=2,t=2
( 1.66481084695651021E-03 , 5.25419886544840203E-04 )
( -7.62128718278200635E-04 , 3.94367279894245002E-04 )
( -1.01543102133765670E-03 , -9.20649098240321206E-04 )
( -2.45371101991437128E-03 , -2.93346502584914759E-06 )
( 5.19679760268908914E-04 , 1.17534222689902150E-03 )
( -1.94405346967564674E-03 , 6.28756077097633028E-04 )
( -6.93397775545795663E-04 , -4.82145395988359195E-04 )
( -7.45829696477431979E-04 , 2.42962246975368494E-03 )
( -4.67402535991438307E-05 , -1.45921970650187164E-03 )
( -2.06598613268671634E-03 , -3.47170032959284009E-04 )
( -1.59361622208780427E-03 , -2.54987138590219561E-03 )
( -1.26343187861945342E-03 , 1.19157014897410029E-03 )
x=3,y=1,z=2,t=2
( -3.82231616561908103E-05 , -9.54384580200666119E-04 )
( -3.50443732912562487E-04 , -1.48706470515077308E-04 )
( -7.80666122333350978E-04 , -1.38781354591336389E-03 )
( -2.15626319004906866E-04 , -6.86016387110105973E-05 )
( -1.05594968096712691E-03 , -2.09577531498091702E-05 )
( -1.06920441625590001E-03 , -6.49932942808206706E-04 )
( -2.13420582048678216E-04 , -1.06125799870427024E-03 )
( -1.55392606086497058E-03 , 4.11306029933600908E-04 )
( 8.00148045346396218E-04 , 9.53613784793693213E-04 )
( 1.36740086261951440E-03 , -1.37745398887780934E-03 )
( 1.22382318265477864E-04 , -6.29251559887941290E-04 )
( -3.42331413838707199E-04 , -8.76256609556813940E-04 )
x=0,y=2,z=2,t=2
( 1.39302200213715596E-03 , 8.00165106011459736E-04 )
( 4.53050304827817374E-04 , 6.86195979884500267E-04 )
( 1.61285888894392932E-04 , -1.01537881941472568E-03 )
( -5.08859678594030429E-04 , -5.07633738629172755E-04 )
( -2.06503532665878184E-03 , 1.78213120579318041E-03 )
( -1.18137331614775174E-04 , -4.12506192730559707E-03 )
( -1.24858120703093354E-03 , -2.47511849668501267E-03 )
( -1.11987561381863025E-03 , -1.81914885990849926E-03 )
( -8.11096230415314949E-04 , -1.64644965682554027E-04 )
( 1.19063977440595327E-03 , -3.25084083841026879E-03 )
( 2.23479367641084845E-04 , -1.05424143492637229E-03 )
( 3.08348961276490655E-05 , -4.25284542574926342E-04 )
x=1,y=2,z=2,t=2
( -1.37191403363495020E-03 , 2.81595163903997677E-04 )
( -6.05736459332973840E-04 , -8.41012372078250728E-04 )
( 1.57020406981963874E-04 , 1.58868387784353020E-04 )
( 6.62714415443922873E-04 , -6.77932138199222045E-04 )
( 1.01349387268318577E-03 , -4.20593542559298300E-04 )
( 2.21915572517899075E-04 , -2.02022746706390294E-04 )
( 2.06466425695814304E-04 , -9.07113199512749936E-04 )
( 5.34396997156802792E-04 , -6.54052023181892839E-04 )
( 6.81223542752005346E-04 , -5.45659582487197136E-04 )
( 4.53675215916651917E-06 , -1.48976605142894683E-03 )
( 8.34807806851199478E-04 , 4.16462848474906258E-04 )
( 1.15497598044506751E-03 , 1.22855161888842991E-03 )
x=2,y=2,z=2,t=2
( -1.02246895936945682E-03 , 8.02989236514103379E-04 )
( 1.34704666700776973E-03 , -2.68441664036390666E-03 )
( -4.74827487100347239E-04 , -1.04007304010093199E-03 )
( -7.25817565281953970E-04 , 2.36648128862900061E-03 )
( -2.25055949754652315E-03 , -1.48832258332007045E-05 )
( 1.19036839575593391E-03 , -2.21328300312717682E-03 )
( 2.18812514054134589E-03 , 3.19349090847333150E-03 )
( -2.22714722475521494E-03 , -5.42227777650088690E-04 )
( 1.73503884530832545E-03 , -4.56014388451955310E-04 )
( 9.78001275885784747E-04 , -7.43008413437180838E-04 )
( -1.63504885271973321E-04 , -1.64248662460527665E-03 )
( -4.42938817483679037E-04 , -1.12252580167792031E-03 )
x=3,y=2,z=2,t=2
( 6.71218450812691115E-04 , 3.27408718096674144E-04 )
( 3.66088240109416598E-04 , 1.21590098982192300E-03 )
( 6.36098474929731698E-04 , 3.84778710410130199E-04 )
( 1.44321677961471782E-04 , -6.99225832963669327E-04 )
( 9.13315955405955785E-04 , -5.35527585454074052E-04 )
( -3.84150755269594573E-04 , 1.90987841512555660E-03 )
( 2.60935002361661493E-04 , 8.83406759128632668E-04 )
( -5.62864836161856819E-04 , -3.52156694629591864E-04 )
( 1.87464283233011839E-04 , -5.36514679480569907E-05 )
( 6.83764449414069444E-04 , 8.25109930175042762E-04 )
( 7.83293012242855828E-04 , -2.53660883469257177E-04 )
( -1.28250295555089626E-04 , 3.91343023865487437E-04 )
x=0,y=3,z=2,t=2
( -2.70348679184715009E-03 , -1.36514739911089173E-04 )
( 3.79377753023758878E-05 , -1.35838660936953362E-03 )
( -8.27595838500651488E-04 , -1.08658525465189326E-03 )
( 6.99297413761312305E-04 , -7.69435859808170145E-04 )
( 5.21293834089347867E-04 , 1.18997447557828541E-03 )
( 1.80053977245861387E-03 , 2.57642233997074479E-03 )
( 2.98904187895957917E-04 , 2.31066858963378330E-03 )
( -9.73751449727776851E-04 , 9.63248298638698180E-04 )
( -3.16891327145916134E-03 , 2.86856385284062557E-03 )
( -1.02533316923222938E-03 , -1.27058920811454657E-03 )
( -1.51970464772244597E-03 , 1.04628273482564147E-03 )
( 2.48854286761446102E-03 , -8.41544201238203461E-04 )
x=1,y=3,z=2,t=2
( 1.18453387205932396E-04 , 6.67545630201487965E-04 )
( 6.27589711783129627E-04 , -3.00231166476235640E-03 )
( -2.10306600569243671E-05 , -2.10628125742699486E-04 )
( 2.64027161332168383E-03 , -1.39469735271206255E-03 )
( 1.30227511633147037E-03 , 4.14762888964837720E-04 )
( -1.45366267485240084E-03 , 2.95757601680391195E-03 )
( -1.18995171222501884E-05 , 7.05123202235657248E-04 )
( -1.64185251339393095E-03 , 3.06578451261350525E-03 )
( -2.25646927828990207E-03 , -2.19226857083878795E-04 )
( 2.84499637723924486E-03 , -1.80206138896429153E-03 )
( 1.13021539239912747E-04 , -8.73605876250731000E-04 )
( 1.54083259629909995E-03 , -3.11466337854670282E-04 )
x=2,y=3,z=2,t=2
( -1.52411451790920296E-04 , -3.99893650994038313E-04 )
( -8.09223844702458128E-04 , 4.92678974515087091E-04 )
( 9.06107275500346891E-04 , -9.78146347505106934E-05 )
( -1.66567815797969733E-03 , 4.28135855358326438E-04 )
( -2.31603040928608523E-05 , 9.70734381432810148E-04 )
( 1.06578284767040558E-03 , 4.86319715953534770E-04 )
( -1.33773476289151763E-04 , 3.29529378160495277E-04 )
( -1.80232139241715331E-04 , 4.06881380906453077E-04 )
( 3.67547856643245783E-04 , -1.65002026070196618E-03 )
( 2.21021941701393838E-03 , -4.87894069927373572E-04 )
( -1.66842641241885030E-04 , 1.50427914882821372E-03 )
( 1.55909638438112854E-03 , -2.61831876932920181E-04 )
x=3,y=3,z=2,t=2
( -1.29462759778401501E-03 , -7.49692915727245921E-04 )
( 1.04654936621925059E-03 , 1.06615848690838535E-03 )
( 9.60266363841011665E-04 , 4.60457605349893150E-04 )
( 8.12474021684204983E-04 , 5.77812517596359466E-05 )
( 1.34694596282553024E-03 , -6.29513531783304622E-04 )
( -7.33130594633923504E-04 , 1.09799920691898141E-03 )
( -1.51267264429646650E-03 , -5.57446188209984993E-04 )
( 6.21506846802814578E-05 , -4.80893841553584934E-04 )
( -1.81928126516190682E-04 , -6.10687443886089184E-04 )
( 1.54682780905947498E-05 , 1.14887575413107545E-03 )
( 1.76917435406107612E-03 , -9.47795077212898918E-04 )
( 1.39100258259082033E-03 , -4.84573199180362169E-04 )
x=0,y=0,z=3,t=2
( 1.09534627030473820E-04 , 1.54297446325016513E-04 )
( 1.35692686832504603E-03 , 1.87041970027007187E-03 )
( 1.00621372397907010E-04 , -1.45235758371659919E-03 )
( 2.27730218821055753E-03 , 2.94716104580849785E-03 )
( 2.52484682138230231E-03 , -1.28394677667612359E-03 )
( 1.13550064504253719E-03 , 1.76203395261427748E-04 )
( 2.49098102599889463E-03 , -1.75936130069753532E-03 )
( -2.18085919500616134E-04 , -1.02825933600148869E-03 )
( -1.45031875099384169E-03 , 3.09496349707119524E-04 )
( 8.32723668850487856E-04 , 1.99829889718566812E-03 )
( -6.18711170353659218E-04 , 1.03041682582332610E-03 )
( -1.24309564047620879E-03 , 2.98327186295397327E-04 )
x=1,y=0,z=3,t=2
( -4.28660227580169857E-04 , 4.37359661290563227E-04 )
( 4.15441223029156133E-04 , -6.56347104719840380E-04 )
( -1.51621069457722911E-03 , 4.74365732382722098E-04 )
( 1.50992694590096127E-03 , -6.33688630203240485E-04 )
( -2.95313708370085201E-04 , -2.09270585016270297E-04 )
( 1.09787618600324581E-03 , 9.10207910257525288E-05 )
( 6.01429548895257701E-04 , -6.84787153694703843E-05 )
( -7.40983785806559325E-04 , -1.62700654480458931E-03 )
( 3.19563021137820799E-03 , -1.70142649105425045E-03 )
( 6.43448138078028635E-04 , 9.12509016530014378E-04 )
( 1.89303031121293105E-03 , -5.93442085990927067E-04 )
( 1.14226639539327744E-03 , 2.85505062373193333E-05 )
x=2,y=0,z=3,t=2
( -1.34090216465191704E-04 , -1.22350108859547047E-03 )
( -9.15860923243217177E-06 , 2.15262594492415370E-03 )
( 1.17854791648682464E-03 , 5.32861586301013415E-04 )
( -1.42538688976627699E-04 , 1.63313378270268841E-03 )
( -7.05479136344460203E-04 , 3.48435592345950739E-04 )
( 2.81328401095704787E-04 , 1.67241502274950000E-03 )
( -1.90425109924584497E-04 , 3.86468654695547829E-04 )
( 9.61423145049637110E-04 , 8.88800912956469891E-05 )
( 1.94611617274840262E-04 , -8.59870446057256336E-04 )
( 3.36476980342143668E-04 , 5.58740996974790545E-04 )
( -7.43899215147431460E-04 , 1.77167057778574669E-03 )
( 1.57347075666771264E-03 , -8.85391573799854115E-04 )
x=3,y=0,z=3,t=2
( -5.27267794742118569E-04 , 2.87934188134247762E-04 )
( 4.17104583935850313E-04 , -9.10078662284875091E-04 )
( 1.59675345395863654E-03 , 5.33639973139283163E-04 )
( -4.44289193190686811E-06 , 2.29772009534680982E-04 )
( -1.00599905456652062E-03 , -5.45105007207450287E-04 )
( -6.00471878393264041E-04 , 6.57121865638072276E-04 )
( -1.43460275455856590E-03 , 2.05041859424676728E-03 )
( -2.16816027003770523E-04 , 9.23249179568824555E-05 )
( 1.48279993149868215E-03 , -1.34973037104323449E-04 )
( 9.54324034193382710E-04 , -1.10356389351304340E-03 )
( -6.23022848250138301E-04 , 2.53749369643046585E-04 )
( 8.09089133308481799E-04 , 1.00620494908538962E-03 )
x=0,y=1,z=3,t=2
( -1.38825042924668610E-03 , 6.30147977457439054E-04 )
( -1.43541126454733384E-03 , -4.03199577155711922E-04 )
( 6.85585459774783190E-04 , -1.10676431262741798E-03 )
( 1.03977927479291261E-03 , -3.07515365059247438E-04 )
( 1.53743395441228330E-03 , -3.66860299077551130E-04 )
( -2.06824613767133184E-04 , -6.83031791020347057E-04 )
( 1.49089509289303973E-03 , -5.72200932039154545E-04 )
( -4.93593338129847677E-05 , -2.86527048280745141E-04 )
( 1.92276610299344994E-03 , -2.70323362591712887E-04 )
( -1.31122185044821554E-03 , -3.54542288805269909E-04 )
( 1.31298694789233139E-03 , 1.63753296565807843E-04 )
( -5.20681312564587545E-04 , 2.26387141571585007E-04 )
x=1,y=1,z=3,t=2
( -1.37496262497924671E-03 , -1.23551785445306776E-03 )
( 1.45795738026975922E-03 , -1.64380316722178232E-03 )
( 1.17026800806064452E-03 , -6.66211124494982786E-05 )
( 1.44219675144502597E-03 , -1.69693872408697619E-03 )
( -7.35644819735303216E-04 , 1.31088705171945397E-03 )
( 2.18915608873807704E-03 , -6.41042554516963359E-04 )
( -1.15565253932112353E-04 , 1.67218914060456936E-03 )
( 9.05667354124798686E-04 , 7.91042877592326222E-04 )
( -1.76129896666963508E-03 , -2.26554117049397813E-03 )
( -3.20867454674714616E-04 , -1.04793824476498562E-03 )
( -2.62460841915052598E-03 , -1.23093546818900086E-03 )
( 9.87223816459013208E-04 , -6.07830018567705709E-04 )
x=2,y=1,z=3,t=2
( 1.35933367064508298E-03 , -1.85065737710834468E-04 )
( -9.73722542931662952E-04 , -1.35503607606398801E-03 )
( 2.64075639283640464E-04 , -1.01076635322749952E-03 )
( 7.75340980694905505E-04 , -1.55155263175416167E-04 )
( 5.45461753922219157E-04 , -2.97077102155815411E-04 )
( -7.42711186372060645E-06 , 3.28769783578073055E-04 )
( -4.81582231764234796E-04 , 2.09474238816199367E-04 )
( 9.28102098641342692E-04 , 3.16996518607197007E-04 )
( 1.22436923953323472E-03 , 7.67173054252124394E-04 )
( 6.29381154133043606E-06 , -4.90610644308627983E-04 )
( 5.31655671098386516E-04 , 2.85264414131367137E-03 )
( 1.13611954706176969E-03 , -1.19822937976147550E-04 )
x=3,y=1,z=3,t=2
( 4.07619659589788944E-04 , 3.89430860782866498E-04 )
( -6.07371497971284755E-04 , 1.04753752165650084E-03 )
( 3.24344749088218277E-04 , -4.76988629482080415E-04 )
( -3.12549519076422435E-04 , 6.99334091357387607E-04 )
( -2.17213573667221537E-04 , 9.86669833426116012E-04 )
( 3.07213924904640263E-04 , -5.76630712794059630E-04 )
( 7.54250729994204771E-05 , 1.82623204035863040E-03 )
( 1.37229571897468832E-04 , 2.12437054369826240E-04 )
( 1.03961087615372623E-03 , 7.93028918337712390E-04 )
( -1.77874611314247444E-03 , 3.86150836332814127E-04 )
( -4.66188077246532388E-04 , 4.82378767408530977E-04 )
( 1.19352693335624069E-03 , 3.13379007297055019E-04 )
x=0,y=2,z=3,t=2
( 1.22900548163983308E-03 , 2.18699798697373103E-03 )
( 7.22281499832734411E-04 , -2.27509671444047043E-04 )
( -1.80512470937418219E-03 , -3.22359510773285963E-03 )
( -1.33980209738948923E-03 , 3.17516799908308645E-04 )
( 7.54997726293565744E-04 , 1.39103470606262441E-04 )
( 1.73448306795059284E-03 , 9.00733703771776665E-04 )
( -1.33113328950395875E-03 , 5.66651337218176173E-04 )
( -1.53477207592423153E-03 , -2.69506707479918919E-03 )
( -1.52306733148886329E-04 , -4.08808267926655830E-04 )
( -5.84607646048665962E-05 , -7.60686309593994539E-04 )
( -6.05010839058717914E-04 , 1.24699733685839568E-03 )
( 1.63493909355087058E-03 , -9.82771242421494893E-04 )
x=1,y=2,z=3,t=2
( -3.18897143160401996E-04 , -1.63375372650871749E-04 )
( 2.72404136712901595E-04 , -5.47409171847033785E-04 )
( 2.24080307162020519E-04 , -1.33070912147425753E-03 )
( -9.37618346217058366E-04 , 5.35747793683439980E-04 )
