index: 0
( -1.86873654791453039E-08 , -4.92390249640034487E-08 )
( -5.76271437373508905E-09 , 1.78622970443854563E-08 )
( -2.73030410439129139E-08 , -2.93980297167734766E-09 )
( -4.09442725895362216E-08 , -1.95611206945220222E-08 )
( 6.14597376818214536E-09 , 1.85477884046136632E-08 )
( 4.50800620672544000E-08 , -2.09648735023442965E-08 )
( 4.54101508647856486E-08 , 9.21987547781693257E-09 )
( 1.76770090841500826E-08 , 5.36389097118316746E-08 )
( 2.83449540104054410E-08 , -3.61321690349117929E-08 )
( 2.55136095653721589E-08 , -5.95365334161119224E-08 )
( 1.70267577623192527E-08 , 2.15493393826305924E-08 )
( 2.87510622890880473E-08 , -3.26779982233725235E-08 )
( 6.35699042314370591E-09 , 6.72398491164206884E-09 )
index: 154
( -1.46820940315047720E-07 , -4.17372775418865064E-08 )
( 1.14025369192622233E-07 , -3.66255416219675209E-08 )
( -1.16994716368989864E-07 , -3.66848795295852332E-08 )
( 6.71738849144965069E-08 , 5.33920347318093450E-08 )
( -8.70651950472948903E-08 , 6.81216213589028626E-08 )
( 2.19875486156684020E-08 , -6.45917190458056228E-08 )
( -6.54944379868660971E-10 , -1.57000780746147121E-08 )
( 1.75069873493584397E-08 , -6.61512183554463032E-08 )
( 5.99287390396838374E-08 , 3.89279040038775435E-08 )
( 3.71991819060713315E-08 , 4.69780218840387536E-08 )
( 5.14509633466099981E-08 , 1.02085293773091968E-07 )
( 6.85481164181308761E-08 , -9.56620040186970491E-09 )
index: 155
( -3.57040888896819047E-08 , -1.44058250033387761E-08 )
( 6.13124599488429830E-08 , -3.16803627548833853E-08 )
( 1.20617280162928029E-08 , -6.27287535027043359E-09 )
( 1.40674913087933706E-08 , 3.16941675271700951E-08 )
( 5.94696143133070599E-09 , 3.05931247417641239E-08 )
( 5.61600499128939812E-09 , 1.42918656897593916E-09 )
( -6.94812008026851207E-09 , 3.84105436877568277E-08 )
( -2.31724696546600963E-08 , -1.03769898934798739E-09 )
( 3.02579201453917228E-08 , -1.66620311665769540E-08 )
( 1.01205591415173581E-10 , 3.41922657659944807E-08 )
( -1.84408523303878665E-08 , -1.04021483616052873E-08 )
( 3.36972634258212189E-08 , 1.33385142987649799E-08 )
index: 156
( 1.17033382478540041E-08 , 6.27812519762462703E-09 )
( 5.98563708096644962E-08 , 2.20661559084439777E-08 )
( -5.10830664591038708E-09 , -1.96896866844700255E-08 )
( 1.45551477207158842E-08 , -4.56394039717851131E-08 )
( -2.01046085429691175E-08 , -1.21049687252036207E-09 )
( -3.25718164646601028E-08 , 2.27513590096836264E-08 )
( -6.91804711256993479E-08 , 6.72943020507004563E-09 )
( 2.26380894708998202E-08 , 3.88692697298177208E-08 )
( 3.11460893908159511E-08 , -3.25453972102387743E-08 )
( -6.06095550637088835E-09 , 8.45135893252170854E-09 )
( 2.97944508213693443E-08 , -3.19411131907937024E-08 )
( -4.38911561255031868E-08 , 2.03617677144941840E-08 )
index: 157
( 1.13710761811631461E-08 , 1.18768060745036693E-09 )
( 8.97473202350904366E-09 , -1.82562500076729324E-09 )
( -2.40710723882698386E-08 , 2.91509336072565770E-08 )
( 3.75123071324188847E-09 , 1.09778272081350850E-08 )
( 2.70711319494644729E-08 , -1.09132407020008991E-08 )
( -1.85687067593425160E-08 , -1.40769379299598491E-08 )
( -7.91309643826118207E-08 , 4.53148532554043973E-08 )
( -3.19820186540201192E-08 , -2.61005985909360073E-08 )
( -5.71479250376287397E-08 , 3.11400785403918181E-08 )
( -2.49743491008514828E-08 , -3.04407679942894692E-08 )
( 1.51884447544135466E-08 , 5.88840125886515192E-08 )
( -4.05091365689047483E-08 , 1.14743444738621544E-08 )
index: 158
( 5.72690614687742292E-08 , -7.63315348095915120E-08 )
( -6.87872358085827845E-08 , -1.41509487619534529E-10 )
( 1.17418322697130247E-08 , -1.26566030764744384E-07 )
( 1.40916022392271615E-08 , 1.59974614960653640E-08 )
( -1.53736646368761036E-08 , -9.85464064925966673E-09 )
( -1.55804490348784432E-08 , -6.93167101662337544E-08 )
( -7.72099345488894068E-08 , 3.28296030589699037E-08 )
( 2.73218252357209563E-08 , -2.35786676476869777E-08 )
( -1.01250903721476926E-08 , -6.21289633225170705E-08 )
( 2.61844167109399767E-08 , -2.03575477454354804E-07 )
( -1.27320553292065615E-07 , -9.02103593435366486E-08 )
( 6.37747149651524148E-08 , -1.64250792226055669E-07 )
index: 159
( -9.44359803283890286E-08 , -7.86903647853260366E-08 )
( -2.38291275822753546E-09 , 2.19611041901965605E-08 )
( -6.20801314761041794E-08 , -6.68673280175143495E-08 )
( -7.80198521419106284E-08 , 1.17775050659526462E-08 )
( 1.89507098339629893E-09 , 7.56757867576673649E-09 )
( -4.28439548347558349E-08 , 2.21677402736902553E-08 )
( -2.69774633849758253E-08 , 9.28564491483602910E-08 )
( -4.90060890769928803E-08 , 5.46572085014344334E-09 )
( 3.67455829466491423E-09 , -3.49030786099065071E-08 )
( -4.32506609690598476E-08 , 2.54804017729988987E-08 )
( 8.30369430290782533E-08 , -5.48041916823545390E-08 )
( -2.06226613947845072E-08 , 1.86251827963752268E-08 )
index: 160
( -3.35617499465349621E-08 , 4.95914440967227251E-08 )
( 1.56658192838579010E-08 , 8.11346690751003981E-08 )
( 2.27639016251272353E-08 , 2.29472443364873607E-08 )
( -2.09107595492136223E-08 , -1.06600342953821751E-08 )
( 7.48890522000282398E-08 , 3.23060446940123217E-08 )
( -4.26249428073013854E-09 , 7.32498450306651381E-08 )
( 1.21458106915321526E-07 , -3.04429043086030003E-08 )
( -2.09027441075529181E-08 , 4.39031215281140527E-08 )
( 5.08904947655291538E-08 , 1.10076599014279958E-08 )
( -1.00829126612092441E-07 , 1.58509055176065613E-09 )
( 5.83295280486578427E-08 , -2.46717919114753499E-08 )
( -4.09576664665610085E-08 , -3.86188698558119652E-08 )
index: 161
( -3.57215352266599430E-08 , -4.90684463119074979E-08 )
( 6.06286168719144373E-08 , 7.36762849807899055E-09 )
( -2.60782933175802279E-08 , -2.85230974594529825E-08 )
( 3.29759571696892071E-08 , -1.72176423698504984E-08 )
( 1.01858478518631919E-07 , 6.27229160769185341E-09 )
( -6.03039411424408518E-08 , -1.91528365684292990E-08 )
( -4.34077230852244996E-08 , 3.80803247020797142E-08 )
( -4.31711576076323166E-08 , 1.51760183660109921E-08 )
( 8.15390240252861180E-09 , -1.03344818347012291E-08 )
( -4.83410771247589375E-10 , -1.98853310101796605E-08 )
( -2.12682249282342314E-08 , 3.01218535096170215E-08 )
( -2.10977599134238138E-08 , 1.72125026040418165E-08 )
index: 162
( 1.20022931236757203E-08 , -4.25713005158254898E-08 )
( 9.98095082945872333E-09 , 2.23920833326783240E-08 )
( -2.71681899448639684E-09 , -2.63549990517027618E-08 )
( 4.20086826474685525E-09 , 7.77424662029271162E-08 )
( -1.31291945866752094E-08 , -5.42969074183302628E-08 )
( -6.25032912822957367E-08 , 8.11337974597281994E-08 )
( -1.96131999674451978E-08 , 1.39145193898630603E-09 )
( -1.13527129915363247E-08 , 3.66825526962475842E-08 )
( -7.37009458661040711E-08 , 2.04928795311494281E-08 )
( 3.24401602760730806E-08 , 4.40604314431499501E-08 )
( 2.94058786103569595E-09 , -6.99603194664398069E-08 )
( 4.55520742103115975E-08 , -1.79468829273893191E-08 )
index: 163
( 4.00029279339646839E-10 , 1.67191184188048829E-08 )
( -3.39788058465288800E-08 , -5.94339742199229327E-08 )
( 2.44072692486838849E-08 , 2.62605812206040680E-08 )
( -2.09851080197481202E-08 , -1.45424478129666311E-08 )
( -4.02316388495405317E-08 , -3.72808478707510632E-08 )
( -1.04638587324126923E-07 , -8.07115816407128345E-09 )
( -6.66132904695766517E-08 , -8.26113848519308898E-08 )
( -1.26739788920687538E-08 , -1.37641756592340477E-08 )
( -4.69606623501405613E-08 , -3.44705037837861900E-08 )
( -5.76168734813860507E-08 , -6.44685394747411502E-08 )
( 2.04911326348200791E-08 , -9.97757984437546894E-09 )
( -9.93255045313913898E-09 , 3.59416483463293643E-08 )
index: 164
( -3.87729306111790484E-08 , -4.23264623276185397E-08 )
( 9.28749675798121599E-08 , -3.91428679788593607E-08 )
( -3.09389250409375681E-08 , -4.66101942648534325E-08 )
( -4.01501497611362262E-08 , -4.62438377302219601E-08 )
( 2.36281857647864725E-08 , -3.28533814497596079E-08 )
( 4.26582226405831405E-08 , 2.70728431863878298E-08 )
( 1.15176282276252962E-08 , -4.53932450007433875E-08 )
( 3.13041788163457417E-08 , -3.51376613390528904E-08 )
( -4.20898675956428948E-08 , -3.67594503319865397E-08 )
( 6.03828303999395605E-09 , -2.31160796926082418E-08 )
( 3.88946054447384623E-08 , 2.80484039695137660E-08 )
( -9.75955469443876850E-10 , 1.61177899483021001E-08 )
index: 165
( 1.10854492347789286E-08 , 2.79703541338389037E-08 )
( 5.26062827230923454E-09 , 1.62343993614581380E-08 )
( 6.43051995595748859E-08 , -9.98262904814353588E-08 )
( 2.80059481874326312E-08 , -1.58630077204490217E-08 )
( -1.91880821198902734E-09 , -2.62892396787723088E-08 )
( 1.46554798769903238E-08 , -3.75734625040013293E-08 )
( 6.92406056258239280E-08 , -4.14306346675486324E-09 )
( 2.19790970352775944E-08 , -2.33599617565184667E-09 )
( -3.46891827929225889E-08 , 6.76875046668994377E-09 )
( -2.99379651944007701E-08 , 4.32694512016977304E-09 )
( -1.66291140687424241E-08 , -8.29274961848108742E-09 )
( -3.94876028998688126E-08 , 2.92275542263071581E-08 )
index: 166
( -1.64293510021520928E-08 , -1.15473664815892162E-08 )
( -2.66259080162785473E-08 , -1.78693082854325322E-08 )
( 1.71271516159314362E-08 , 4.14948062983692347E-08 )
( -4.57125067704431315E-08 , -1.33581399059596241E-08 )
( -1.26855616106927829E-08 , -5.10840762825991297E-08 )
( 2.22570670519860634E-09 , 1.47272981210304740E-08 )
( -4.15974682148659565E-08 , -3.02705109662070050E-08 )
( 2.08573194559463329E-08 , -4.90143614278672226E-08 )
( -2.82834285331113684E-09 , -4.14622262899743082E-08 )
( -3.11015502947288975E-08 , 5.15849545064716514E-09 )
( -6.64715698204509386E-10 , -4.46837092874135602E-08 )
( -2.52219237235856982E-08 , 6.84574626895151506E-11 )
index: 167
( -8.14293870038634050E-09 , 3.55150757144114418E-08 )
( 3.60341707465133221E-08 , 8.58387663679198549E-08 )
( 3.09457019632048050E-08 , 6.77458036489515430E-08 )
( 2.08190671757203408E-08 , 2.58480743805028184E-08 )
( 2.69400854166044389E-09 , -8.34966681812246676E-08 )
( 2.69909480577504912E-08 , -2.54384031213087288E-08 )
( 1.52897195946131061E-09 , 6.39235381779609626E-08 )
( -2.92934381757381776E-08 , 2.21096235203502427E-08 )
( -2.20426893127883970E-08 , -1.30284718014489118E-08 )
( 1.22589733802135210E-08 , -5.25209274753608631E-08 )
( -3.52951404449669719E-08 , 4.52284505407333506E-08 )
( 3.77229528505320446E-08 , -4.81314040579603792E-08 )
index: 168
( -1.64540088414543673E-08 , -3.02180902301454446E-08 )
( -4.92152704405768762E-08 , -4.76867016567616825E-08 )
( -2.36151269541567447E-08 , -4.86569778263861382E-09 )
( 2.21526506271857452E-08 , -1.39051525427698087E-08 )
( -1.05742494585459042E-08 , 4.64460749799097866E-09 )
( 4.80858581100818170E-08 , -1.03842078791046971E-08 )
( 2.62997741967540884E-08 , 3.98722545996032276E-10 )
( 4.09868183105039580E-08 , -4.23178729406336690E-08 )
( 2.81932237510238651E-08 , -4.38796041671723673E-08 )
( 7.39833862795428413E-09 , 7.97611003856037694E-08 )
( 5.30000296576175312E-08 , -5.58268052205023117E-08 )
( 9.47994313706110894E-10 , 3.23373343198365184E-08 )
index: 169
( -1.20770124089645734E-08 , -4.06883261659090695E-08 )
( 3.88049457301075081E-08 , -6.05375690957225919E-09 )
( 6.53643948644934979E-09 , -1.39124848013057937E-08 )
( -3.79448999309100780E-08 , -6.62375858379019758E-11 )
( 9.89472239699395231E-09 , 2.70285133603931203E-08 )
( 1.89576025142175050E-08 , -5.08413504635217843E-08 )
( -3.85166183043081841E-10 , 4.20030936488151431E-08 )
( -2.13090450454831582E-08 , 9.71429294081765008E-09 )
( 2.36732485562876036E-08 , -2.77820949622710026E-08 )
( 3.03488927586201657E-08 , 4.55569981504428071E-08 )
( 5.40704261048432672E-08 , -3.94251351681240069E-08 )
( 3.30911431378254996E-08 , 9.39302852753845820E-09 )
index: 170
( -1.51523582224436176E-08 , -5.05553511994630319E-08 )
( 3.38934449455841326E-08 , 4.76882671636950122E-10 )
( -1.35777799405091441E-08 , -7.64258928399374822E-09 )
( 4.42251425714621925E-09 , -5.48835072526971212E-08 )
( 3.32111267382526575E-09 , 1.42093639441589843E-08 )
( -6.58299844626167017E-09 , 2.30400833726609627E-08 )
( -1.24444818018446824E-09 , -2.42623913896078039E-08 )
( 2.73366558808575878E-08 , 4.48680405882064144E-08 )
( 6.37207654517943375E-08 , 3.31769343982347954E-08 )
( -3.45210119635580344E-08 , -4.95516938965720901E-08 )
( 3.80513424174770535E-08 , 7.38489163411909871E-08 )
( -2.74846387962125798E-08 , 3.81262920928184003E-08 )
index: 171
( 1.26082849762017997E-08 , -1.33880506646233299E-08 )
( 1.73089000607726131E-08 , 3.60618621458805054E-09 )
( 7.32063594815825136E-09 , -6.07008110497889785E-09 )
( 9.97068334131426730E-09 , -1.93223273580704871E-08 )
( 1.81302003978229419E-08 , 2.94557243466627529E-08 )
( 1.32230006221119015E-08 , -2.30979759957230842E-09 )
( -1.09144720185635104E-08 , -2.40767634299057441E-08 )
( -4.12453139388436692E-08 , -2.05872620263527585E-09 )
( 6.75965944620530211E-08 , -1.45796145383182271E-08 )
( -1.64863079098892123E-08 , 1.91752505686988786E-08 )
( 4.00217388599695642E-09 , -2.35954197876878090E-08 )
( 7.30548058745720485E-09 , 6.43906673374225166E-08 )
index: 172
( -6.69772715526253517E-09 , 2.96427644170007326E-08 )
( -7.04948409013009839E-08 , 4.82143252337614514E-09 )
( -5.24091173108112595E-08 , -2.89407419741158954E-08 )
( 6.98236224483931917E-09 , -3.42742790488953302E-09 )
( 2.25814935512872385E-08 , 3.59877288184615966E-08 )
( -3.25618814968266615E-08 , 6.92382764352375266E-08 )
( 8.03991240452673902E-09 , 2.73288409870086173E-08 )
( -6.32448310284042744E-08 , -9.96104193312087829E-09 )
( 2.54405915992535239E-08 , 1.71480702751914869E-08 )
( -1.97376215518699729E-08 , 4.49846806563631369E-09 )
( 8.15282653189202749E-09 , -4.91301640009007301E-08 )
( -8.01086852898329181E-08 , 2.17062464292017306E-09 )
index: 173
( 3.66789050497221739E-09 , 1.73016455902940492E-08 )
( 4.82981953487874214E-08 , 6.14365057748095387E-09 )
( -2.12443756243609410E-09 , 2.82983370288538576E-08 )
( 7.56102163128944499E-08 , 4.25034315689695357E-08 )
( 4.24321244090805892E-08 , -2.07200439112951599E-08 )
( 4.67533797514466558E-08 , 4.30252498562681142E-08 )
( -1.25642647510109819E-08 , -3.17153347654405700E-08 )
( 5.78393944235884574E-08 , -7.77808291630721745E-09 )
( 3.18496654338984966E-08 , -1.45843557918081568E-08 )
( 2.31750467065647972E-08 , 2.46044397957888246E-08 )
( 3.81699701596543954E-08 , 4.38660706718592212E-08 )
( -1.81497396648501495E-08 , 2.41647094203183037E-08 )
index: 174
( 5.15130152525491607E-08 , 1.13140899962239538E-09 )
( -5.07453955875084370E-08 , 4.24413886218952962E-08 )
( -2.23723018911255617E-08 , 5.81616565750761826E-08 )
( -4.95121768776645870E-08 , 4.09538865390766565E-08 )
( 1.81039344306818099E-08 , 1.71600309339759087E-08 )
( 4.98095669822330322E-08 , -4.13003888402291854E-08 )
( -4.78914730351457433E-08 , 7.17672464657013141E-09 )
( 6.63050746410363883E-09 , 1.13552075654890700E-08 )
( -4.24129666379320378E-08 , -3.77347802928526776E-08 )
( 8.98409090055259679E-08 , -3.42334858564892896E-09 )
( 5.08286674964823611E-09 , -4.02940462791808400E-08 )
( 4.47143999626702929E-08 , 1.91670862842470085E-08 )
index: 175
( -2.41284545187522411E-08 , -7.48727821416596048E-08 )
( 4.16858757481298036E-08 , -7.98172790365384459E-08 )
( 2.26240284681010358E-08 , -1.04776133158217156E-07 )
( 6.19258610081178514E-09 , -1.14699414734641475E-08 )
( -8.42908993267762595E-08 , 3.91336356320343555E-09 )
( 5.91559212873062122E-08 , 3.25585086321111310E-08 )
( 3.64886706117432723E-08 , 4.39974732606083892E-08 )
( -2.30432112752683182E-08 , 4.32141154297498149E-08 )
( -2.15318130135884736E-08 , -4.94095302714924986E-09 )
( -6.79549387109992330E-08 , 4.71527479947150615E-08 )
( 5.06549541099584336E-08 , 4.86042701653892608E-08 )
( 9.77259415901710055E-09 , 3.01276730287784094E-08 )
index: 176
( -3.27060782886553555E-08 , 4.49860561791474365E-08 )
( 3.44609107111198912E-08 , 6.92570960402627055E-08 )
( -7.27038579881958827E-08 , 5.60193396190854681E-08 )
( -2.02011372578353773E-08 , 4.17768254604682442E-09 )
( -3.48832934728600830E-09 , 3.41698601144962056E-08 )
( -5.09521189753721995E-08 , -9.69171467911526787E-09 )
( 1.84379444879044091E-08 , 6.19491212819382350E-08 )
( 1.43662465432123869E-08 , 4.07424782335420799E-08 )
( 3.04747316426330744E-08 , 2.01838176765921324E-08 )
( -4.21835431187872775E-08 , -5.34258355010187989E-08 )
( -1.26902721865236551E-08 , 1.34618626520402163E-08 )
( -4.29344898897869348E-09 , -1.43234851887456828E-08 )
index: 177
( 2.28547917628410269E-08 , 1.56612913252832111E-08 )
( -5.62056537849584809E-08 , 4.14137558589177401E-08 )
( 4.98044987955199971E-08 , -3.95695293329158196E-08 )
( -1.91843370020052180E-08 , 4.39877831199792625E-09 )
( 3.42574311321834772E-08 , 3.52477035810891330E-08 )
( -9.63925521708799779E-09 , -6.75995027407057649E-08 )
( 1.66231125721031176E-08 , 6.42386250470645254E-08 )
( -5.15656054390452343E-09 , 3.06934822939792655E-08 )
( 9.42517900580995533E-09 , 9.36057185478014929E-08 )
( 2.01429510234339950E-08 , 2.37289562392783037E-08 )
( 1.06291942355206189E-08 , -3.31616214227670391E-08 )
( 5.58626452510349938E-08 , -6.46438861898414477E-08 )
index: 178
( -9.37777792841864493E-08 , 1.40471484842894490E-08 )
( -9.82954883441432572E-08 , 2.63787132374353577E-08 )
( -6.88493938892913477E-08 , -2.53268018365112348E-08 )
( -5.78787524071302494E-08 , 4.45414286178822048E-08 )
( -2.74936005358635549E-08 , 3.59287423772964541E-08 )
( 1.13276320998895424E-08 , 9.24677013522029221E-08 )
( -2.06391339055934533E-08 , 3.84426322500785606E-08 )
( -2.46143814931879117E-08 , 9.39029313238354841E-08 )
( -1.42609773166466215E-08 , 2.31695315417070317E-08 )
( -7.55919526405857831E-08 , -5.85920600624682551E-08 )
( 1.58605870652699167E-08 , -5.17341761737026430E-08 )
( -7.31993791286518813E-08 , -5.02935328326963686E-08 )
index: 179
( 1.46450969935531604E-08 , 2.81656524367472909E-08 )
( 4.57528972152156588E-10 , 1.25741502477921554E-08 )
( 2.91680455182164260E-08 , 2.30692691430366499E-08 )
( 1.49282610531854438E-09 , -4.31273060539315518E-09 )
( -6.99327804666970926E-08 , 5.33132880641147906E-08 )
( 6.33958455407868626E-08 , 5.32612776423997483E-08 )
( -2.96105876216340888E-08 , 5.43775921352277574E-09 )
( -7.47466038695993112E-09 , 5.21807936827337607E-08 )
( 3.39175247084184011E-08 , 4.82994128137353908E-09 )
( 1.86246021348611864E-08 , 2.86104805150865919E-08 )
( 2.30504193341111361E-08 , 5.67624267545772091E-08 )
( 2.80790006668159446E-09 , -5.67031133555956821E-08 )
index: 180
( 1.81668572623639991E-08 , -1.27381513544224044E-08 )
( 1.49234490294551918E-09 , -2.18270817485460642E-08 )
( 6.52747371689897477E-09 , -3.34522529219160414E-08 )
( -2.97667625887652973E-08 , -5.97809216793441959E-08 )
( 3.92764378775712089E-08 , -3.30298235573071856E-08 )
( 5.27850011821058528E-08 , 2.40879205381725388E-08 )
( -5.90988480285014376E-08 , 3.54533067130417961E-08 )
( -7.10099008040821761E-09 , 3.77858215867280602E-08 )
( -4.54254095137639955E-08 , 6.74604722214390440E-08 )
( -1.42955700173793390E-08 , 3.80867678878550292E-09 )
( -5.28560327065876490E-08 , 3.21510304942739772E-08 )
( 5.36348421003213509E-08 , -6.36635980175937787E-08 )
index: 181
( -1.78018077483916303E-08 , -2.40988952064952067E-08 )
( -3.64875843149936482E-08 , 1.62361912917328331E-09 )
( 2.14856362827506367E-08 , 4.38174636557226879E-08 )
( -5.38405841572260491E-08 , -1.20339080790857632E-08 )
( 1.01593817881742912E-08 , 3.63311348730675828E-08 )
( -6.16172556344567681E-08 , 2.11131720905418403E-08 )
( 8.52352568469611818E-09 , 6.08380153247833653E-09 )
( 1.78817482388189542E-08 , -3.03183707052784955E-08 )
( -1.05057584973354352E-08 , -2.28807468756108363E-08 )
( 2.48320538910433902E-08 , -2.39820615041867754E-08 )
( 5.08527014517236761E-08 , -5.83804976983538829E-09 )
( -1.50839553507920282E-08 , -8.28455299432023797E-09 )
index: 182
( -9.99540034535884400E-09 , -4.44294830293617077E-08 )
( 4.55981970875421875E-08 , -2.47913502764208238E-08 )
( -1.89581081784526629E-09 , 5.06266633536928039E-08 )
( -1.36258284929143732E-08 , -9.57647772986387132E-09 )
( 1.23440741393213910E-07 , -3.54001788806404715E-08 )
( -4.50051614854314190E-08 , 2.15988223229516299E-08 )
( 3.72477772195864777E-08 , 5.13544527013895855E-08 )
( -6.16509213808545147E-09 , 4.47069017514451032E-08 )
( -2.17387581865954118E-08 , -1.49052615597182406E-08 )
( -7.47438136294530670E-09 , 5.79202722517556148E-08 )
( -1.15996545444436090E-07 , -1.49055854105314367E-08 )
( -1.31293097831971816E-08 , 7.82956615489509387E-08 )
index: 183
( -2.99501798669671399E-09 , 1.79791769042322632E-09 )
( 2.32495210235521176E-08 , 4.05643942141245342E-08 )
( 1.62165285531158835E-08 , 9.69026494499078248E-08 )
( 3.96300732309799736E-08 , 3.12314717044706565E-08 )
( -1.00659712396718565E-08 , -1.82062631399017308E-08 )
( 5.53558182676116533E-09 , -6.63779432720263703E-08 )
( -3.80915748513803946E-08 , 5.13839148534694955E-08 )
( -9.29374487427868331E-09 , -1.68220567446182413E-08 )
( -1.09618831446306192E-09 , 2.82916240565881722E-08 )
( 2.38894532025955226E-09 , 1.73920259380944278E-08 )
( 1.57885638290238750E-08 , 1.31156883886564452E-08 )
( -8.12013043045124916E-08 , 1.11467043228524697E-08 )
index: 184
( 2.88174830373387320E-09 , 1.05603299957476629E-07 )
( 2.75758058494256290E-08 , -1.64051527844570606E-08 )
( 3.82888555222168254E-08 , 4.95919527272133171E-08 )
( 1.83699830578437935E-08 , -4.19794589450075760E-08 )
( -2.59429068552201023E-08 , -2.07631822275771202E-08 )
( 1.47507359677324778E-08 , -5.65739858564956811E-09 )
( 1.34141814203633554E-08 , -8.46077116641391543E-08 )
( 6.15977294277546589E-08 , 3.45461913449985991E-08 )
( 9.52696890573033991E-09 , -3.95639322600146047E-08 )
( 2.34988540629076586E-09 , -3.56568489872833300E-08 )
( -8.84887648850981513E-09 , -2.50289537911857624E-08 )
( -6.19053700717014908E-09 , -4.25291319487807504E-09 )
index: 185
( -3.15952657754898126E-08 , -1.35531892340206281E-08 )
( 1.10476985798654848E-08 , 2.11754211336426957E-08 )
( 8.23189568346839050E-08 , 3.49589975353937215E-08 )
( 3.65650103152252966E-08 , -7.12961397938027167E-08 )
( -4.87649699373214915E-08 , 4.16983566480296534E-09 )
( 2.42073815512064840E-08 , -1.15009545308157984E-08 )
( 7.43920521195977984E-09 , -7.02028586474347397E-08 )
( -4.09006535774612859E-08 , -7.22146238137236784E-08 )
( -3.21890834793446282E-08 , 1.02330721080765636E-07 )
( 2.77751263501914645E-10 , 1.77173313216342477E-08 )
( -6.84894408974723630E-08 , -1.12235837925365592E-08 )
( 2.94299995768624408E-08 , 6.34923151250578269E-09 )
index: 186
( 4.36524653694216992E-08 , 1.07191022387200112E-08 )
( 2.23257190477217244E-08 , 5.21519451275186414E-08 )
( 6.96172355713765560E-08 , -2.72534441687675744E-08 )
( 2.36570832204369642E-08 , -5.43020708808422289E-08 )
( -4.79252236131813274E-08 , 1.05899536156423106E-08 )
( -5.61754250708356282E-09 , 2.51585012808864984E-08 )
( -8.68785089211777334E-08 , 1.09272531664844519E-08 )
( 1.21133393364170347E-08 , -1.72543004193133107E-08 )
( -2.94818903723693489E-08 , 5.80495797982686336E-08 )
( 1.65551956967824555E-08 , -8.56347675584119636E-08 )
( -5.60509790405371837E-08 , 4.60883060749914073E-08 )
( 5.16540876562993571E-09 , -4.86743951134616116E-09 )
index: 187
( -9.69887705589974764E-09 , -2.65602996629380987E-08 )
( -3.26784184824655438E-08 , -1.79779579998932974E-08 )
( 8.21679288731750328E-09 , 1.28148296444082843E-08 )
( -7.49236997139514151E-08 , -4.38079983106604874E-08 )
( 1.79998788265792786E-08 , 6.29374719831923563E-09 )
( -4.54897698882987925E-08 , 1.73283228319501506E-08 )
( 6.74353042031082030E-08 , 1.88894437069092101E-08 )
( -1.76263430869731696E-08 , -1.58843608759568832E-08 )
( -3.61987269389899384E-08 , 8.40493392062762653E-08 )
( -4.67801922624787097E-08 , 3.68556046049354813E-08 )
( -1.08798203776011347E-08 , -2.63907082412384980E-10 )
( 8.10790080227880684E-09 , 4.42867753662514638E-09 )
index: 188
( -2.90955605732655128E-09 , 3.61921547713473376E-08 )
( 1.57205187469995912E-08 , 4.12418902788690850E-08 )
( 7.67965509898839866E-09 , 5.00520666154342524E-08 )
( 8.13844097208802118E-08 , -1.53097935795027389E-08 )
( -3.54189290645364808E-08 , -9.30832285615202235E-08 )
( -7.27133570035004649E-08 , 3.96434981092098369E-08 )
( -7.58416599385043452E-08 , -1.16067203932212362E-08 )
( 3.01911609868206013E-08 , 1.56354774397541984E-08 )
( -4.58990485733651997E-08 , -2.10524251134001906E-08 )
( 3.86106583731039025E-08 , 1.45348072693062232E-08 )
( -6.93687167808165365E-08 , -1.81468993280041132E-08 )
( -2.00894733955890535E-08 , -2.05462900839253948E-08 )
index: 189
( 1.93299802467927291E-08 , -6.33677016926973265E-09 )
( 5.56083586257261534E-08 , -5.14973314332406079E-08 )
( 5.33897676449819384E-10 , -2.39905341354739366E-08 )
( 4.86616423169011059E-08 , -5.74926032858495586E-08 )
( -2.86971587672155962E-08 , -7.34846755656081943E-09 )
( -7.65029936113642951E-09 , 8.79398431760755362E-08 )
( -1.54799699460671762E-08 , 1.28028491666367855E-08 )
( -3.55100876819852849E-08 , 5.99992066904393057E-08 )
( 2.00464007524898608E-08 , -6.51794220016403187E-08 )
( -2.90897584748575957E-08 , -3.70304869334100494E-09 )
( -3.07168921495802564E-08 , -6.13618063471728927E-08 )
( -1.28829356603053772E-08 , -4.04141840948204477E-09 )
index: 190
( -3.64557931399915531E-08 , 2.89768713896697655E-08 )
( 2.45985372952320090E-08 , 6.43733835299685203E-08 )
( 6.81297263896080513E-08 , 5.04713221595679916E-09 )
( -1.53549321802084721E-08 , -2.18579098018299193E-08 )
( 4.64168142241558328E-08 , 9.08800880200720525E-08 )
( 8.43209509775818027E-08 , -8.18938344741610354E-08 )
( -6.39435216271922455E-08 , 1.47024533713443697E-08 )
( 9.99569892565991414E-08 , -1.42037341993140462E-08 )
( -9.21926444807267624E-09 , 6.94360813922655271E-08 )
( -5.11755747248863669E-08 , 4.23528572337997012E-08 )
( 2.51351496741158439E-08 , 4.61251132060439514E-08 )
( 1.65217822714781200E-08 , 8.78425482687487073E-08 )
index: 191
( 1.94074683388160211E-08 , 1.16739870911122719E-08 )
( -5.13352405572986042E-08 , -2.45681921709187620E-09 )
( -4.87760206097768342E-08 , -6.16239778745965300E-08 )
