x=0,y=0,z=0,t=0
( -3.49011900894727357E-09 , -2.81438653851494582E-08 )
( -2.33578705968695200E-08 , 1.39990040151407716E-08 )
( 5.00786387303414451E-08 , -3.16860632605798728E-08 )
( -2.76855924545983339E-08 , -3.02984189437979170E-08 )
( 2.20107276832903546E-10 , 6.43502274494110848E-08 )
( -4.30557914264874497E-08 , -4.46063843945133235E-08 )
( -2.19375091171902375E-08 , -2.23634342763910156E-08 )
( 4.36968658261250878E-08 , 4.45642222505090338E-08 )
( -2.95621835819583397E-09 , -2.68422288215164466E-08 )
( -3.75741565492477278E-08 , -4.01865780017929229E-08 )
x=1,y=1,z=1,t=2
( 9.52395706332632981E-10 , 5.37143512655616735E-08 )
( 5.56453139279887732E-08 , 1.27112005493063403E-08 )
( 4.54426865264808833E-08 , -1.17981455763696346E-08 )
( -3.11286031172698483E-08 , -5.59874087233937926E-09 )
( 1.84119935079618377E-08 , 4.94408220173524645E-08 )
( -2.79155778971186084E-08 , -5.26809244748841541E-08 )
( 8.27857381112540852E-08 , -9.18316989252972706E-08 )
( 1.23218766769576560E-07 , 5.21591926764517538E-08 )
( 2.74974704663737986E-08 , -1.24024636610368134E-08 )
( -6.76581926301722744E-09 , -4.14326437397369213E-08 )
( -5.41954317890171047E-08 , -1.71669653341565751E-08 )
( -2.82177102858134689E-08 , 5.03241428538423048E-08 )
x=2,y=1,z=1,t=2
( 5.79375431605766240E-08 , 2.15379999766519478E-09 )
( -8.12999899064784142E-08 , 2.49095276013760325E-08 )
( -4.96690802376867809E-08 , 1.28446582911344706E-08 )
( -6.91727212327896419E-08 , -4.86802304791895508E-08 )
( -9.99798692351400789E-08 , -7.10059591883143807E-08 )
( -2.77604635149859308E-08 , 5.93704674529094647E-08 )
( -4.74130757766562651E-08 , -1.47810549377278776E-08 )
( 4.05266600887405850E-08 , -4.00731873233860761E-09 )
( 2.62338162310336952E-08 , -1.52597643102408947E-09 )
( 2.76757675311229480E-08 , -7.25942051730315966E-08 )
( -1.30460911366096779E-08 , 4.01579492181146317E-08 )
( 1.53996224413492643E-08 , 6.60835290873659263E-09 )
x=3,y=1,z=1,t=2
( -5.44806784131913205E-08 , -2.94491808744033998E-08 )
( -5.03800351446079923E-09 , 2.05475946848766747E-08 )
( -2.45614817118925316E-08 , 2.32212364892558214E-08 )
( -6.71356636449985642E-08 , -6.94050451934570473E-09 )
( -1.69376001316936526E-09 , -2.40951176243378360E-09 )
( -2.30135340624484045E-08 , -8.16388900744805057E-09 )
( 2.92907560971623113E-08 , -3.60490537723941917E-08 )
( -1.04105976148476443E-08 , 1.43265491400481678E-08 )
( -5.03454971380040090E-08 , -1.95673762124576808E-08 )
( -1.70804796371847849E-09 , -8.81633298363147006E-09 )
( 1.35480853586778789E-08 , -4.35125890428067938E-08 )
( 2.92133068228838227E-08 , 1.45067068127278790E-08 )
x=0,y=2,z=1,t=2
( -7.83921735322747864E-08 , 1.05201872308520333E-07 )
( 1.03879764089013030E-07 , -7.71345687625225677E-08 )
( -9.61389772378021316E-09 , -5.33972278698800740E-08 )
( 2.96558810637588064E-08 , -2.05800308975080237E-08 )
( -3.38653222537352732E-08 , 4.28467165261458859E-08 )
( -8.78368943981471026E-08 , -1.97363919910651140E-08 )
( -7.39968526335961359E-09 , -6.97617569179867809E-08 )
( -1.47303587267343885E-08 , 1.47662450617274020E-09 )
( -4.72691472461616862E-08 , -4.56539692576595608E-08 )
( -6.10415804432647127E-08 , -7.57092639659112761E-10 )
( 2.22788699582705798E-11 , 2.09556687406138975E-09 )
( -6.41646468099605176E-09 , -3.18559636680605920E-10 )
x=1,y=2,z=1,t=2
( -6.41991544210843318E-08 , 2.24644904054673720E-08 )
( 2.87232517691070104E-08 , 1.45042960093327418E-08 )
( -5.39492896972419915E-08 , -2.91906036043044816E-08 )
( 4.77626102311593581E-08 , 5.98877151547211542E-09 )
( -2.01506413065199826E-08 , -5.45791796166790047E-08 )
( 4.83156595894736880E-08 , 6.43721831957147225E-08 )
( -4.27202248010720859E-08 , 3.05650763060600829E-08 )
( -3.93387695905625658E-09 , -8.30848396123606072E-08 )
( 2.24382516630550116E-08 , 2.52125498357918281E-09 )
( -2.98433219143700195E-09 , -2.52981599565152052E-08 )
( 2.39585125057687326E-08 , -1.00464370322577342E-08 )
( -1.86233382449428892E-08 , 1.39642400957863988E-08 )
x=2,y=2,z=1,t=2
( 4.80562263719615647E-08 , 2.56058469708960624E-08 )
( 1.26153833868148243E-08 , 7.04814744264376585E-08 )
( 2.07672287007859457E-08 , -1.36907712786831832E-08 )
( 2.54457122662381941E-08 , 8.29161824652710136E-08 )
( 3.01853198294958657E-08 , 5.49471674202414332E-08 )
( -1.88677543517835181E-08 , 5.12552502761498585E-08 )
( -1.82752264950699085E-08 , -2.87258775022385039E-08 )
( 3.90428071111662276E-08 , -1.28774158053515412E-07 )
( 3.87106490572576130E-08 , 1.76532808370311484E-08 )
( 5.87478103435216597E-08 , 9.29931564918206292E-08 )
( 5.91164612460412496E-08 , -3.69690880037039493E-08 )
( -2.39283329624006950E-08 , 6.40020002316217877E-08 )
x=3,y=2,z=1,t=2
( 3.10832805061709522E-08 , -5.28224407015534564E-09 )
( 6.12651194805045273E-09 , -5.23493484412293747E-08 )
( 5.33159488714344865E-08 , -5.98940763880323357E-08 )
( -1.32408185867876651E-08 , -7.30622018588859530E-08 )
( 7.86571234550307484E-09 , 1.23554560823414412E-08 )
( 9.62916155996733028E-09 , 3.16131506859242381E-08 )
( 2.96581271047272999E-08 , 8.15181216833084315E-09 )
( 1.23918169749572697E-08 , 2.71942046489175929E-08 )
( 7.57520827194332392E-08 , -9.23193563902739430E-09 )
( -4.88282881736234815E-08 , 3.29727966405625002E-08 )
( 2.45660684283755359E-08 , -1.97605182684256799E-08 )
( 1.55522976714881628E-08 , 1.47221002970281501E-08 )
x=0,y=3,z=1,t=2
( -4.37361961934116868E-08 , 7.54256821309800674E-08 )
( 4.80747401238062814E-08 , -2.14970837212854407E-08 )
( 5.35660376431507734E-08 , -2.65046783600941154E-08 )
( -5.23845011324910262E-08 , -2.03558570073292251E-08 )
( 2.04373648827321863E-08 , -1.24638007440943359E-09 )
( -2.27565972582642007E-08 , -1.94441588405855932E-08 )
( -5.16750950164074534E-09 , -5.07237677592052126E-08 )
( 1.10997992619864326E-08 , -3.45343748201042646E-08 )
( 2.66193384178481459E-08 , -5.88240181631877235E-08 )
( -2.78192898453073545E-08 , -1.07074202732544495E-08 )
( 9.72404707590027323E-09 , -3.15199152902456561E-08 )
( -1.80154613412421890E-08 , -1.51220902172889817E-08 )
x=1,y=3,z=1,t=2
( 8.35570297481628124E-09 , 3.23784929547510587E-08 )
( -9.95062080585226755E-08 , 4.12707908342356744E-08 )
( -2.67302681801330519E-08 , -9.70032513732465926E-09 )
( -3.18483422476912057E-08 , 6.24166288553054643E-08 )
( -1.79457081799282874E-08 , -7.00457841715732613E-08 )
( 8.41496753731330826E-08 , 4.12591564846098524E-08 )
( -2.67705363925562477E-09 , -7.98904441811335276E-08 )
( 4.74727136336180485E-08 , 2.09609725540608830E-08 )
( -2.54837584639117006E-08 , 7.55070160577995506E-08 )
( 1.70817647383124349E-08 , 3.32701462489517245E-08 )
( 2.99079437654367453E-08 , 4.81605474201853923E-08 )
( -6.48629540636076167E-08 , 2.07975752611732974E-08 )
x=2,y=3,z=1,t=2
( 1.62886443891003141E-08 , 3.07755964195447964E-09 )
( -1.84614921686644500E-08 , -3.01249307207304261E-08 )
( -3.35851063644043140E-08 , -1.69644029841787695E-08 )
( -4.21348433206284331E-08 , 1.19527609508819634E-08 )
( 4.04824029488059218E-09 , -6.05763018111909657E-08 )
( -4.06755073705306698E-08 , -5.16454032080921621E-08 )
( -1.23020769267457101E-08 , -1.49029458825053406E-08 )
( -9.78140054574877589E-08 , -3.28370360475124766E-08 )
( -2.39489615923695559E-09 , 9.99035182437948536E-08 )
( -8.38709223628749815E-08 , -5.98731940161589254E-08 )
( 1.75075419570837819E-08 , 2.84459683824273207E-08 )
( 1.20194344805000090E-08 , -1.00785153555752569E-07 )
x=3,y=3,z=1,t=2
( 2.60635298159793262E-08 , -3.24770301696786623E-08 )
( 1.93843157714970748E-08 , -4.79075937343433007E-08 )
( 1.90157915784157173E-08 , -8.67261566239139756E-08 )
( 4.59976017237527359E-08 , -2.64452540696528075E-08 )
( -6.23688776389487784E-09 , -7.28061444537048501E-08 )
( 1.79840547933318705E-08 , -9.87234805391126059E-09 )
( -3.70743487351426379E-08 , 1.09436108218275926E-08 )
( 3.81329947302034790E-08 , 1.06423367972956770E-08 )
( 6.15187127123177277E-08 , 2.02834555752515866E-08 )
( -2.14577265500776597E-08 , -2.36960194266940238E-08 )
( 2.96293096839585075E-08 , -1.46982099534296168E-08 )
( -3.69765919073324811E-08 , 5.49915270617093034E-09 )
x=0,y=0,z=2,t=2
( 6.78673587556850263E-10 , 2.32691601638046704E-09 )
( 9.59108957514827544E-08 , 1.41481487303899984E-08 )
( 6.73792666347841686E-08 , 2.27847446649893737E-08 )
( 9.04407781066128320E-08 , 1.73691001218920814E-08 )
( -2.45546145726585541E-08 , -6.17098647032781395E-09 )
( 1.40783264328130623E-08 , -5.92804208413835687E-08 )
( -2.80662088985900509E-08 , 3.25280223720768102E-08 )
( -2.44361517616957407E-08 , 2.79778871650790860E-08 )
( -4.04465015525382473E-08 , 6.01715619772198070E-08 )
( -5.16357418948196412E-09 , 1.46902931893240252E-08 )
( 6.45147269433196865E-08 , -2.95900510417195311E-08 )
( 1.70199778824534022E-09 , -1.01837398729685435E-08 )
x=1,y=0,z=2,t=2
( 2.95654688077280781E-08 , -9.26285969010071229E-08 )
( -1.05038945278824358E-08 , 2.36143752446492997E-08 )
( 6.35326909295472220E-08 , 1.97638530365815136E-08 )
( -2.66378472827742741E-08 , -3.51229851767354905E-08 )
( 1.99927620687658034E-08 , -4.14328307239154013E-08 )
( 5.76394206751880336E-08 , -3.12515894674271568E-08 )
( 8.12158020317734637E-10 , -2.56748664981858924E-08 )
( 6.05121105438945145E-09 , -1.16531092392052418E-07 )
( -3.18373324752469950E-08 , 1.50662357453864421E-08 )
( -3.23745725378847875E-08 , -2.18558759645083442E-08 )
( 2.24713355029480610E-09 , 3.32486106999857481E-08 )
( 1.71908024836363820E-08 , 2.60545143430376313E-08 )
x=2,y=0,z=2,t=2
( -4.38489059581164187E-08 , 5.25536713237993144E-09 )
( -4.12582988942603018E-08 , 4.16719119672637872E-08 )
( -3.34622753129674281E-08 , 1.80291859281331341E-08 )
( -6.18907371650666378E-08 , 3.31389919931428718E-08 )
( 6.42455540564533713E-08 , -1.13301268016069971E-08 )
( 7.74870776822339249E-08 , 9.97444742079957250E-08 )
( 2.42289750343429178E-09 , -9.51957049849128372E-08 )
( -9.28083812279641959E-09 , 4.72131874336665131E-09 )
( -9.31973160859772907E-08 , -1.84491035427174136E-08 )
( 5.46592783815302044E-08 , 4.88464071093277206E-08 )
( -7.68632435176862742E-08 , 7.02610536184864016E-08 )
( -5.49345660704720386E-08 , 1.93163052874778938E-08 )
x=3,y=0,z=2,t=2
( -1.49317582161508139E-08 , -3.97242671110021404E-08 )
( -2.12693141082794618E-08 , -2.67938490802829075E-08 )
( 1.69654564709249406E-08 , 5.65017742844080602E-08 )
( -3.06244662576401882E-09 , -8.94248776764049881E-08 )
( 2.05714708347337612E-08 , 1.45327565312930899E-08 )
( -1.87902278561405907E-10 , 2.26376300336125191E-09 )
( -5.96482942341698289E-09 , 2.19933642285577695E-08 )
( 3.39372204737081640E-08 , 2.98145840428729621E-08 )
( -1.85537078299979512E-08 , -2.04418529930115760E-09 )
( 1.22260748266090581E-07 , -5.52846807815715401E-08 )
( 1.02944178196128463E-08 , 1.87818633208241529E-08 )
( -6.13862677708630664E-08 , -1.39495347076425514E-08 )
x=0,y=1,z=2,t=2
( 7.70618537684224746E-09 , -2.78312421505798236E-08 )
( 9.69163375808281711E-08 , -1.31029160680805226E-08 )
( 1.77722717210214974E-09 , -8.36655721797007616E-09 )
( -6.61040804069581904E-08 , -5.04358320405219918E-08 )
( 1.66745316878450061E-09 , -3.13121726665389658E-08 )
( -4.17670234712151059E-08 , 1.50990045119415448E-08 )
( -2.22964361473954854E-08 , 2.49642050408755273E-08 )
( -5.96763907970949648E-08 , 2.01216076839865332E-09 )
( 5.36091766184773294E-09 , -4.47437893394071962E-08 )
( 1.12301866206299856E-08 , -4.38704121367411748E-09 )
( 7.84755451680786052E-09 , 1.60902927772503638E-08 )
( 1.90178248634296345E-08 , 1.89677321081802311E-08 )
x=1,y=1,z=2,t=2
( 8.67349486518831393E-09 , -4.05897405477186001E-08 )
( 1.24607247070272085E-08 , 3.82640244733735199E-08 )
( 5.34939475763129013E-08 , -2.79954926467012493E-08 )
( -7.51378289498054191E-08 , -4.00371346683424196E-08 )
( -4.92159039717968978E-08 , 2.49942787453603645E-08 )
( 9.12812377038462508E-09 , -6.47523931516333692E-08 )
( 5.65067913868592110E-08 , -2.27196362703155740E-08 )
( -2.90917109782678483E-08 , 2.52798240191542130E-08 )
( 7.76770083948468342E-09 , 3.48326468113093505E-08 )
( -5.23430237889882394E-09 , -2.38125506539930715E-08 )
( 5.04656254821974732E-08 , 2.90522017148682547E-08 )
( 5.71096066177117602E-09 , -1.32992800164505499E-09 )
x=2,y=1,z=2,t=2
( 9.60922936916599089E-08 , 2.62350158280106233E-08 )
( 3.15292551737173411E-08 , 2.58038627709328997E-08 )
( 4.92032753013084118E-08 , -3.69696012772545380E-08 )
( -7.25350658143104084E-09 , 2.65988186836793251E-08 )
( 6.29982424013207929E-08 , 1.05100054480781809E-07 )
( 6.21854280857326463E-09 , -3.15245219747613688E-08 )
( -4.67791102543784732E-09 , 3.08781817381153778E-08 )
( 4.59202709979478449E-08 , 8.56810701013556718E-08 )
( -1.04924249290665613E-07 , 3.11924975809368473E-08 )
( 8.86927194873799176E-09 , 5.13877407818626490E-08 )
( -2.71156594288925685E-08 , 6.25390347902654602E-09 )
( 6.06741621287862343E-08 , -2.31208568743951086E-09 )
x=3,y=1,z=2,t=2
( 4.04292134771767811E-08 , 3.11513388765721632E-08 )
( -1.41607060333847952E-08 , 3.90610508281818312E-09 )
( -5.48873359177298289E-08 , 1.53488953457706317E-08 )
( 2.10873491147310173E-09 , 5.41944358528786245E-08 )
( -1.60750163933949118E-08 , -1.71736409233626230E-08 )
( -1.99000560875205900E-08 , 9.63299373147897093E-10 )
( 7.87394592778787125E-09 , -1.81442546501835211E-08 )
( 1.60814206097242611E-08 , 1.13343097962589767E-08 )
( -4.82719622963896378E-08 , 3.99024329082699628E-08 )
( 9.06136536011867945E-09 , 1.56898377478439080E-08 )
( 7.51828275187140170E-09 , 7.67044287987288162E-09 )
( 1.25159711036537958E-08 , -2.17717776654535345E-08 )
x=0,y=2,z=2,t=2
( -3.99714073281006226E-08 , 3.11888104277162329E-09 )
( -3.04367211118284034E-08 , 2.86488459114028000E-08 )
( -6.75938929142938698E-08 , -1.82475143562303630E-08 )
( -1.11900719211369929E-07 , 5.10228942139642405E-08 )
( -3.43058938958261994E-08 , 8.56702612356023658E-08 )
( -3.22291467496440806E-08 , -1.65957323212395241E-08 )
( 8.25821073017470525E-08 , 4.70843006243250192E-09 )
( -5.11643371910809903E-09 , 6.88636380295059138E-08 )
( 2.73830798076137046E-09 , 1.03038207154667372E-08 )
( 5.12157389647355299E-08 , 5.84214193053605742E-08 )
( 7.73096030438215850E-09 , 4.06430281071337043E-08 )
( -5.37380786448909493E-08 , 2.13062449903884071E-08 )
x=1,y=2,z=2,t=2
( -1.24371679099206812E-08 , 2.43009959823163566E-08 )
( -2.22822608126656251E-08 , -6.84247733764736296E-08 )
( -1.51409226401810992E-07 , -1.81803460396825795E-09 )
( 2.00397951353403076E-08 , 5.91536454982796357E-08 )
( -6.27270290922206351E-08 , -2.92378259979742025E-08 )
( -1.07624245836610922E-08 , -6.72591509005403049E-08 )
( 2.05378657294133715E-08 , 1.65442041002579080E-08 )
( -3.77535172553613919E-08 , 4.19436169811078452E-09 )
( 5.95291124519219907E-09 , -4.32153113952808785E-08 )
( -3.04585547421921375E-08 , 6.71569711755480790E-08 )
( -3.61352702600526928E-08 , 4.01562529230066972E-09 )
( -9.56261627982379211E-09 , -3.39910776959850073E-08 )
x=2,y=2,z=2,t=2
( -7.77651971063147532E-08 , 3.26124272424334241E-08 )
( -6.57937900450285090E-09 , 3.46665365916053442E-08 )
( -7.10913176106318184E-08 , 1.01694292228380502E-07 )
( -1.06326010417498230E-07 , -4.04101826603192191E-08 )
( -8.65042879722401403E-09 , 2.52689984781548390E-08 )
( 6.37914521027840439E-09 , -2.77296631374607577E-08 )
( 1.51518518676615391E-08 , 1.30112296747825493E-07 )
( -1.42562796000521275E-08 , -7.55908701734751500E-08 )
( 1.49236784422202599E-08 , 9.85522429981987209E-08 )
( 4.54029575191064140E-08 , -1.96958853826331640E-08 )
( 3.19062878104869664E-08 , -4.76147087468087724E-08 )
( 5.60070821889285941E-10 , 1.48290714475234729E-08 )
x=3,y=2,z=2,t=2
( -3.62892181411016153E-09 , 5.86744478612380472E-08 )
( -3.89360309512193315E-09 , -8.28073916562861176E-09 )
( -2.00308568487834165E-10 , -8.01473490906075363E-09 )
( 1.71569799746581734E-08 , 3.68535915739240204E-08 )
( -5.73159238556988756E-09 , 7.50974336639052543E-08 )
( 4.74470343451997864E-08 , 4.64560971690216828E-08 )
( 3.97205769111328994E-08 , 2.08688805341778718E-08 )
( 5.33547793127754483E-09 , 5.29588758547137704E-08 )
( -4.39714572997115876E-09 , -2.64127993298822274E-08 )
( 6.01176050493825164E-08 , -4.91250272928364524E-08 )
( -3.83144097641261030E-09 , 3.33355706993630795E-08 )
( 2.47121859761553604E-08 , -1.51988197337997940E-08 )
x=0,y=3,z=2,t=2
( -4.18271788894199633E-08 , -1.10202561742498735E-08 )
( -1.68837085988485288E-08 , 7.77196953291250171E-08 )
( -1.55401304267982670E-08 , 1.16343624239467148E-08 )
( 5.23502672437248678E-09 , 5.69731069289282259E-08 )
( -5.83866419761555663E-09 , 1.40739486278028070E-08 )
( 2.96517437482577525E-08 , 1.78656260145046344E-08 )
( 2.71156175965353804E-08 , 3.88025235984644356E-08 )
( -4.16409947490913748E-08 , -3.23070505991152069E-08 )
( 1.84169921627160147E-08 , 1.90800820158636458E-08 )
( 6.90982486131482320E-09 , -2.92650787270564670E-08 )
( -5.54419361015299555E-08 , -6.49089158910319001E-08 )
( -2.85678874270283973E-09 , -4.51819820758316980E-08 )
x=1,y=3,z=2,t=2
( 8.79004714530844095E-08 , 5.15969348527935596E-08 )
( -7.54722325242256175E-08 , -3.18951549342827124E-08 )
( 6.36813294632450736E-08 , -1.20729935120146355E-07 )
( 2.37203683415334896E-08 , -4.94721924812149844E-08 )
( 5.56160982883590704E-08 , -7.63657341854151531E-09 )
( -1.17794604821471183E-08 , -2.01094989701072132E-08 )
( -7.20107299130174409E-08 , 6.72034009500138413E-08 )
( 1.44919318227150941E-08 , 3.61494801301252007E-08 )
( 1.94721424312788849E-08 , 3.61391902535409605E-08 )
( 2.57037792349266613E-08 , 7.60248476301057399E-08 )
( 2.54041480850563896E-08 , 8.81551268042505751E-08 )
( -4.53547876733545653E-08 , 5.79263442743352533E-08 )
x=2,y=3,z=2,t=2
( -9.27639230839164223E-09 , 9.91086892946275871E-08 )
( -5.81977882686648563E-08 , 2.08131688017526336E-08 )
( 4.45084297108052786E-08 , -6.22858522519643218E-08 )
( -3.93582702137406819E-09 , -8.64229450719072653E-08 )
( 3.43843427790702283E-08 , -5.30898198586679700E-08 )
( 1.05587587835659640E-08 , 1.58743230103680182E-08 )
( 2.90759527776350082E-08 , 5.67797373761918910E-08 )
( -6.88075240361166613E-08 , 4.59162931835402240E-08 )
( 6.73005156244228908E-09 , -3.77179857948298691E-08 )
( -3.81094949888939915E-08 , 7.61717533738307975E-08 )
( -5.79342622103305416E-08 , 7.05076943953390096E-08 )
( -3.55407490822570138E-08 , 2.59954798136300832E-08 )
x=3,y=3,z=2,t=2
( -2.10245323222871966E-08 , 2.01215920526803626E-08 )
( 2.78048197888148723E-08 , 5.76346270939386867E-09 )
( 3.74695953834263817E-08 , -1.50642329373155847E-08 )
( -1.34053465142175369E-08 , -2.42347313260184239E-08 )
( -1.96410441024556539E-08 , -5.90216724425865456E-08 )
( 2.12305945172658416E-08 , 5.45225225519161709E-09 )
( 4.84379111255244410E-08 , 1.43504487243681587E-08 )
( -3.20371706969836933E-08 , -1.73005218265658983E-08 )
( 9.16672043177342231E-09 , -4.46550310418911842E-08 )
( 7.52230492043786777E-08 , 3.01415412715081084E-08 )
( -1.32659966081596206E-08 , 9.12463343390351570E-09 )
( 1.92933489584986495E-08 , 1.79896844396825734E-08 )
x=0,y=0,z=3,t=2
( 2.02315741460024093E-08 , 4.16988168600809101E-08 )
( 6.30303320522097105E-08 , -2.75269208776479207E-08 )
( -2.39998583662408180E-08 , 9.92620454275269564E-09 )
( -1.62171861165392434E-09 , 2.92399143270355082E-08 )
( 2.84988788185263546E-08 , 2.26726281783350094E-08 )
( -9.03930812303083214E-09 , 4.26838921938991879E-08 )
( 5.27562567724734031E-08 , -6.50146653750430603E-08 )
( 2.37665850974443978E-08 , 2.64366714287711730E-09 )
( -2.22020050465569815E-08 , 5.13431459518207251E-10 )
( -1.44819212754848482E-08 , -3.24688892146822661E-08 )
( 4.88359133506182275E-08 , -1.04709033807064810E-08 )
( -6.95657131422991464E-08 , -4.99019061273085380E-09 )
x=1,y=0,z=3,t=2
( -3.72285433706566996E-08 , 3.70322743188117780E-08 )
( -1.98309113547514790E-08 , 3.85019774305127330E-09 )
( 2.50526970932824601E-08 , 9.79402190420862242E-10 )
( -5.18240930340317518E-09 , 8.05081756890674253E-09 )
( 1.54991186887522546E-08 , 2.85929053731556263E-09 )
( -2.42131810458003631E-08 , -2.26113698611297344E-08 )
( -4.14086935652395400E-08 , -7.60826159610779762E-09 )
( -7.74268869299568830E-08 , 5.19989040917513405E-08 )
( 3.65571050876765638E-08 , 2.62171170687251498E-08 )
( -5.45450795402482332E-08 , -1.75879004537653995E-08 )
( -5.62842467181987945E-08 , 2.97696985166487430E-08 )
( 3.99000761682566804E-08 , -2.82337760071222414E-08 )
x=2,y=0,z=3,t=2
( 1.23313503624110176E-08 , -9.85566031997783284E-09 )
( 7.10031994472551786E-08 , -4.09503150904913063E-09 )
( 5.18607149137316022E-10 , -5.15768021337179901E-08 )
( 4.72964610767032077E-08 , -7.43688288831971981E-08 )
( -6.07801296088108042E-08 , 2.55995698007137504E-08 )
( 1.18549078734496593E-08 , -5.31722850918717803E-09 )
( 2.76329378907125700E-08 , 8.03200912983219267E-09 )
( 1.45280565631203419E-08 , -2.29200761801596633E-08 )
( -1.00005697195623134E-08 , 1.93621120836562140E-08 )
( -2.74380955741886905E-08 , 2.10244840972196448E-08 )
( -4.29644403023183356E-09 , 2.74214025718647522E-08 )
( -5.91475712721167858E-09 , -7.45708986960826767E-08 )
x=3,y=0,z=3,t=2
( 1.22374273921735243E-08 , 3.73028667587362974E-08 )
( 3.64628384860289891E-09 , -9.22599320387399337E-09 )
( -3.84518166593067127E-09 , 9.19029675335747420E-09 )
( 6.76957120441279155E-08 , 7.56088431048624524E-08 )
( -4.44330553928670274E-09 , -7.47549830159343586E-08 )
( 1.92997989289413005E-08 , 4.56720809678810033E-08 )
( 5.38241198107621967E-08 , 3.94166343767782319E-08 )
( -3.98566104146104968E-08 , -3.33699340856669593E-08 )
( 4.09384764082785877E-08 , 4.38737637882041932E-08 )
( -2.63526595445503399E-08 , -5.58398000004467551E-08 )
( 2.02427927711544797E-08 , 2.41331207559725084E-08 )
( 5.28252208435931486E-09 , 3.41781634979696431E-08 )
x=0,y=1,z=3,t=2
( -1.31286967813528548E-08 , -6.93948110413861453E-08 )
( -1.68552837957359655E-08 , 3.49595173617186686E-10 )
( 1.64176600781788507E-08 , 2.39335723151534248E-08 )
( 2.91972757599249243E-08 , 1.19163540848523851E-08 )
( 7.23906649247336535E-09 , -6.34988833665600368E-08 )
( 3.78264342107467836E-08 , -2.78053007892773766E-08 )
( -6.56371707372346226E-09 , -5.01175131652405235E-08 )
( 3.19233262850664424E-08 , 3.40949307781092008E-08 )
( 6.38870463432501258E-08 , -3.82725535082618035E-08 )
( -2.30284331328647164E-08 , -5.16240533661414925E-09 )
( -4.00572008468635293E-09 , -2.51489191424017660E-08 )
( 3.90737505896886573E-08 , 7.28780469797525485E-10 )
x=1,y=1,z=3,t=2
( -3.64988682846888447E-08 , -9.74243626939318304E-09 )
( -1.98673794567363880E-08 , -1.94387722751436211E-08 )
( -7.90205281848598702E-08 , 2.42780380269489980E-08 )
( -3.11403996059400646E-08 , 4.61573636204192556E-08 )
( 1.57388095285349750E-08 , 2.31168846461802205E-08 )
( 6.64704670268458149E-09 , 3.34564757259404135E-09 )
( -5.38869999222659647E-09 , 3.02485943440852490E-08 )
( 1.24792030926702325E-08 , -5.17616720169979315E-08 )
( -6.34370802366841168E-09 , 1.20225321715745629E-08 )
( 6.54740790741842042E-09 , 6.13659299268067110E-08 )
( 3.47061010314929387E-08 , 4.86609122014443135E-08 )
( 3.01199797775533336E-08 , -6.35103607356029042E-08 )
x=2,y=1,z=3,t=2
( -5.30741924839479277E-09 , 4.80017624757983834E-08 )
( 6.21072317039273188E-08 , 8.06238486225627831E-08 )
( -1.16528651374400046E-08 , -2.13337186176500298E-08 )
( -1.10481265671955780E-07 , -5.87243648416584443E-08 )
( -5.38646438168781789E-08 , -6.68379632880162731E-08 )
( 3.58652576349050696E-08 , 2.38771117822119791E-08 )
( -4.98407958925754342E-08 , -3.22755435501826678E-08 )
( -2.13144533843530023E-09 , 6.96159012096311561E-09 )
( 8.66002527663969547E-08 , -4.03219269727080511E-08 )
( -6.15931364976012092E-08 , 1.44827850299735718E-08 )
( -3.79655988954359451E-09 , -3.04578790831586557E-08 )
( 4.10160899712471129E-08 , 1.19178512726032505E-08 )
x=3,y=1,z=3,t=2
( 1.42585323074778123E-08 , 3.36071910834476965E-08 )
( 3.23321311103210518E-08 , -1.79120507449560452E-08 )
( 5.10502343121738461E-08 , 5.16326822050437084E-08 )
( -1.72154149531051448E-08 , 2.97220490025650197E-08 )
( 6.38995385688598974E-09 , -6.66712494457655925E-09 )
( 1.28735784630421472E-08 , 4.03180497308824392E-08 )
( -2.61740643554655759E-08 , 1.98722983584977381E-08 )
( 3.79124919393320331E-09 , 2.49494073724919546E-08 )
( 5.95273019050291683E-08 , 2.25641806466933405E-09 )
( -2.72330192749709847E-08 , 3.45510139799214089E-10 )
( 1.46428669601378881E-09 , 3.26143072115003603E-08 )
( -8.22041379220006704E-09 , -4.22970169730997030E-08 )
x=0,y=2,z=3,t=2
( 2.08247257622434648E-08 , 2.98503314647528257E-08 )
( 4.02154716061082900E-08 , -1.95949138119095083E-08 )
( -6.01514860686555175E-09 , -1.63804826785859335E-08 )
( 5.36970851554288567E-08 , 1.31931787724791817E-08 )
( -6.18571614426283139E-08 , -6.38708468128028905E-09 )
( -7.78096126112770547E-10 , 1.50897930928489177E-08 )
( -2.88869658899230805E-08 , -4.60447646061826266E-08 )
( 4.32051240350091375E-08 , 3.67000410776215642E-08 )
( -4.18148857150980504E-08 , -7.39972543102815547E-08 )
( 1.38277241769056843E-08 , -6.61066974739642690E-09 )
( -7.15543778727377745E-10 , -3.27868211428088287E-08 )
( 8.48453916648292040E-08 , -1.37539138364416215E-08 )
x=1,y=2,z=3,t=2
( -3.74649578188151377E-08 , 3.06433342393460924E-08 )
( -1.80912950104556831E-08 , -2.53120572693010167E-08 )
( 4.87704149961749606E-08 , 1.35322711162978077E-09 )
( -3.14713989335969208E-08 , 1.01666753605962689E-08 )
