index: 0
( 2.28260647517426250E-09 , 9.79683100375948530E-09 )
( 6.77431259436155763E-09 , -3.29214126662162712E-09 )
( 5.68891260967147095E-09 , 9.19611556451025477E-09 )
( -1.84031842111825110E-09 , 2.42391836486398638E-09 )
( -2.38185265572373541E-09 , 5.21050905353907254E-09 )
( 9.81286078944872752E-10 , 2.83461417518603631E-10 )
( -8.87484888281023218E-09 , -2.01723566165572324E-09 )
( -1.21022097510243255E-08 , 9.17648291243882176E-09 )
( -8.69228794571210182E-09 , 1.93200702204035368E-09 )
( 4.11907713577157874E-10 , 7.47784538166331285E-09 )
index: 192
( 1.87687799002265749E-09 , 4.63429351874376504E-10 )
( 1.20153503642274242E-08 , 7.46675124052665373E-09 )
( -5.72530373580621103E-09 , -4.19445852214444633E-09 )
( 8.68809298854144050E-09 , 1.76477710215636647E-09 )
( 1.11035479323577020E-08 , -1.30458873890171131E-08 )
( -7.54267203562981205E-09 , -7.52048446419285784E-09 )
( 2.22513863308053054E-09 , 9.05231115236592566E-11 )
( -1.70247005909741968E-09 , -6.73079949237258805E-09 )
( 4.70568908878941082E-09 , 1.28709301049558533E-08 )
( 5.69479111933587898E-09 , -7.23361860772945984E-09 )
( -1.38906385751215876E-09 , 5.47112342237833861E-09 )
( 3.50534495550526142E-09 , 2.27463740300990833E-10 )
index: 193
( -1.99909400131793819E-09 , -4.52967006338817686E-09 )
( -3.92781692779053892E-09 , -7.14169837435331822E-09 )
( 9.40095399414667593E-09 , -2.59320828782065042E-09 )
( -6.09763878110247500E-09 , 5.92627964083619727E-10 )
( 7.50083100778535894E-10 , -5.11106084192581290E-11 )
( -5.38659048050346862E-09 , -6.82967866423095497E-09 )
( -2.57435856088191224E-09 , -1.53790920231071030E-09 )
( -4.21472083876210903E-09 , -4.01290461225287037E-09 )
( -2.98708464563258751E-09 , -4.02460608075214554E-09 )
( 6.61879171410778266E-10 , 6.82285895753447204E-09 )
( -9.89301645223750446E-09 , -6.59366022053484165E-09 )
( 1.95027083853944652E-09 , 2.85574299054426601E-09 )
index: 194
( 7.01901776873170652E-09 , -8.75469292086381548E-09 )
( -8.80259530317090210E-09 , -3.21726289949042056E-09 )
( 5.65100211439473875E-09 , 5.06334511529856769E-09 )
( 5.66997226558163915E-09 , -6.02113659953889675E-09 )
( 5.95775960562219172E-09 , -6.60255253612123788E-09 )
( 6.35742215169214851E-10 , -9.25383211588310929E-09 )
( -1.46033909624737445E-08 , 1.02094275401898385E-08 )
( 7.24543069669133182E-09 , -1.15272187937928283E-08 )
( 3.82767845005768890E-09 , -3.01585668782843738E-09 )
( -2.50023235956039644E-09 , -4.31010692217790622E-09 )
( 4.30647512211579439E-09 , 6.84980202454893044E-09 )
( 1.64838963406319411E-08 , -4.90937015332038158E-09 )
index: 195
( -3.06460372734436747E-09 , -1.46092329610252366E-09 )
( -4.60567698474025440E-09 , 1.00988637523835478E-09 )
( 8.61316607376307871E-10 , 7.04808087312747505E-09 )
( 3.82158578419952075E-09 , -6.16184301074501041E-09 )
( 1.17006449312593813E-08 , 9.38050967570944490E-10 )
( -8.75748978945123620E-09 , 2.77469732454485206E-09 )
( -6.09831936559949341E-09 , -5.02542412128130561E-09 )
( 7.27505630847704076E-10 , 6.65045263754074789E-09 )
( 8.78705598853836956E-09 , 3.86561450852687144E-10 )
( 8.56600259769124419E-09 , 3.47658814513589729E-09 )
( -3.02293393871401766E-09 , 1.08382523932817204E-09 )
( 6.75637124513138313E-09 , 3.29359151147855464E-09 )
index: 196
( 4.13020164556621366E-09 , -6.37464167453084005E-09 )
( -1.21975092567059344E-08 , -1.27462975045596439E-08 )
( 3.67815425036683544E-09 , 3.17063455958749732E-09 )
( -1.50262846306151081E-09 , 8.94241881447947511E-09 )
( -1.19245446495116273E-09 , -6.50705069925079646E-10 )
( -7.25041287582298688E-10 , -2.13378266143301401E-10 )
( 1.46132528549009180E-08 , 3.71417192869830218E-09 )
( -4.82267210952009043E-09 , -7.99560502647533238E-10 )
( 2.64897830535894085E-09 , 1.46236035744242771E-09 )
( 1.13783940621295719E-09 , -1.62317143891681503E-08 )
( -5.80236668172820135E-09 , -4.03517890193290786E-11 )
( -3.39250072920577030E-09 , 5.56313220095978002E-09 )
index: 197
( 1.61473420723863227E-09 , 4.81123965216861064E-09 )
( 1.89122014379015006E-09 , -1.69345072226507041E-09 )
( 6.90086662515132869E-09 , 9.96285079940005917E-09 )
( 1.77143606217116595E-09 , 8.33699091919481633E-09 )
( 2.53331043054999845E-09 , 7.21844741470712325E-10 )
( 3.17181811593313986E-09 , 7.18590949421909185E-09 )
( -8.43216696705460650E-09 , -6.82819063137276318E-09 )
( 7.02296691570836047E-09 , 5.32999306620730363E-09 )
( -1.27595073272216875E-09 , -1.27734129267512747E-08 )
( 1.10854414524533058E-08 , -8.55076773066251693E-09 )
( -8.54830364293491294E-10 , 1.41790521141185793E-08 )
( 1.46424892108816471E-09 , -1.49321358249027964E-09 )
index: 198
( -1.19951504983041813E-08 , -1.26045427007956642E-08 )
( -8.75042300356728565E-09 , 8.38994941920802860E-09 )
( 2.26117468999768923E-09 , -2.83412309947576259E-09 )
( 1.29456009944763831E-09 , 2.90359544229862422E-09 )
( -1.41682993740976822E-08 , 1.13213941779738934E-08 )
( -2.32235311137142776E-09 , -3.53297387012062498E-09 )
( -7.06509431445109612E-09 , 5.08906756272934692E-09 )
( -2.23390484322890320E-09 , -1.69748711073907414E-09 )
( 2.68077603153680254E-09 , 3.53485886645740016E-09 )
( -1.94294459657148456E-09 , 2.93705376622883349E-09 )
( -1.50807761987828924E-08 , -5.82225207323693449E-09 )
( -1.77727077228192364E-09 , 4.28239674558466438E-09 )
index: 199
( -2.02715480952528735E-09 , -5.99680560885771463E-09 )
( -1.13790775321615511E-09 , -6.14638768149693709E-10 )
( 7.00742429464386565E-11 , -8.81442564721999278E-09 )
( 2.87032494606141549E-09 , -8.40819013395483535E-09 )
( 2.12337280498243964E-10 , -1.12839882798828863E-08 )
( 3.56262657179171204E-09 , -4.63907556535219537E-09 )
( 1.49977257460357418E-09 , 9.83642251118667005E-09 )
( -5.23310792924173472E-09 , -6.29222663322555107E-09 )
( -5.78383067508929258E-09 , -1.20781371857321301E-08 )
( 6.70103658493856885E-10 , 1.31732136957933054E-09 )
( 2.43007892952024469E-09 , -1.45712409874684401E-10 )
( 2.49073821925816370E-09 , 1.00552308868716334E-08 )
index: 200
( -8.61472879974339753E-10 , 3.02207100822046468E-09 )
( -7.10163762916761754E-09 , 7.01927201754742954E-09 )
( -5.63927595911852427E-09 , 1.12963287364816673E-08 )
( 7.95942813292039820E-09 , -6.50324559964266966E-09 )
( 1.02100046830195702E-08 , 1.10048341658810356E-09 )
( 5.76758612721996741E-09 , -8.08273249046146214E-09 )
( -1.69933964153795551E-09 , -5.44034953116863861E-10 )
( 2.26181277735349523E-09 , 3.20088451124109667E-09 )
( 9.43205584621300350E-09 , 5.36794344593905919E-09 )
( -1.10277540009547738E-08 , -1.03289545811936102E-08 )
( -6.98086927205526585E-09 , -1.68248199126130954E-08 )
( 1.13061782740546779E-09 , -2.86932855499716559E-09 )
index: 201
( -2.43381770250671157E-09 , 5.14455163517043842E-09 )
( -3.54603410271957554E-09 , -2.41737873824141107E-09 )
( -1.02947438055243736E-09 , 3.98360180685195963E-09 )
( -3.17949413342941776E-09 , -4.63161511476901233E-09 )
( 5.04285963529563872E-10 , 7.19722557142494215E-09 )
( -3.34586631047509951E-09 , -5.27505110106593041E-09 )
( -1.52768782890321287E-10 , -5.13758025944394466E-09 )
( -6.40619604127886032E-09 , -1.14348395500262204E-08 )
( -1.90159501553653411E-09 , 3.70704298177844048E-09 )
( -1.25067376161027811E-08 , -5.36411653529869518E-10 )
( -9.15218639792633069E-09 , -7.64740894254241364E-09 )
( -5.44045122924147131E-10 , 7.04339252766970102E-09 )
index: 202
( 2.65262868304048937E-09 , 1.23026216432457448E-08 )
( 1.69535196591865098E-08 , -1.49624081270707011E-08 )
( 1.95932429924537506E-09 , -2.72051082802051205E-09 )
( 8.07703878496221141E-09 , 1.57917253054846245E-08 )
( 1.79149115799620528E-08 , -1.24892603839260018E-09 )
( 2.12909718528003475E-09 , 5.52048825864017704E-09 )
( -8.57980330661116154E-09 , 4.99415985369819424E-09 )
( -6.72467050655238369E-09 , 2.93479312225793527E-09 )
( -8.07618624963820738E-09 , 5.80460409263855583E-09 )
( -1.21243474690316431E-08 , -4.59303083236776272E-09 )
( -5.75687913528974777E-09 , -5.51691550745300508E-09 )
( 9.34830074456177665E-09 , 2.12373536203960773E-09 )
index: 203
( -7.11603535647639027E-11 , 8.90637645701873391E-10 )
( -8.88489688334067184E-09 , -7.23987982897510326E-09 )
( 9.94828828983197254E-10 , -2.62086862143252289E-09 )
( -4.06394552809020329E-09 , 2.68250775637344831E-09 )
( -1.32696964377162851E-09 , 1.96882920553808201E-09 )
( -2.96427332563829513E-09 , -5.55858314775984086E-09 )
( 7.26737499457630519E-09 , 1.19413768537693721E-08 )
( -8.19024431584461378E-10 , -8.61866934950411409E-09 )
( 4.35240794374692985E-09 , 7.83105519558065871E-09 )
( -3.24729671192074747E-09 , -5.75568580472485515E-09 )
( -1.98149616435507086E-09 , 9.16549406464691648E-10 )
( -7.53759981424904388E-09 , -8.42601423136483929E-09 )
index: 204
( 8.34016858758896361E-09 , -8.42419257005796604E-09 )
( -6.85636446029616758E-09 , 3.86316560025323168E-09 )
( -2.01057290476828855E-09 , 3.39180811993562011E-09 )
( -1.92362817310775543E-09 , -6.43098377261734349E-09 )
( -7.32040769465244076E-09 , 7.70059968258982049E-09 )
( -5.25985896371033931E-09 , -2.15235804281962560E-09 )
( -4.13026430218857793E-09 , -1.03993391145016523E-08 )
( -7.25551717575851316E-09 , -2.40617525079983629E-09 )
( 6.10240245548595188E-10 , -1.17122714903263194E-08 )
( -4.02555045764975365E-09 , -1.56551180220010734E-09 )
( -6.75676343511057486E-09 , -6.04140030399070426E-09 )
( -5.12138214488028741E-09 , -3.20159037786703325E-09 )
index: 205
( -9.88540587863474785E-09 , -6.59047228468534219E-10 )
( -9.01264079523405069E-09 , 1.23627347572915047E-08 )
( 8.86863306867941529E-09 , 6.73204132632109828E-09 )
( -2.27299989457715598E-09 , 8.09215133871461943E-10 )
( 8.42678171921663632E-09 , -5.17637020325009772E-09 )
( -9.64206471601739835E-09 , -9.07147965160816699E-09 )
( -2.42287634222829806E-09 , -3.57170908287946607E-09 )
( 7.37102571649299563E-09 , 2.21049932302286128E-09 )
( -8.49007961974789548E-10 , -5.54732215636793920E-09 )
( 7.75456222777857457E-09 , -3.09671323589293091E-09 )
( 3.23734471856826228E-10 , -2.20462552052433073E-09 )
( -3.66096061730694892E-09 , 1.92423497456148883E-09 )
index: 206
( -5.03799298743340556E-09 , 7.72393532399940580E-09 )
( -1.19176330810637993E-08 , -1.46161055103536941E-09 )
( -1.08662626007239208E-08 , 3.27556437436473972E-09 )
( 3.08017210711523513E-09 , -1.17126778444181119E-08 )
( 1.62492187317502763E-08 , -9.64575393654726653E-09 )
( 9.26346180220294072E-11 , -2.20393241538144355E-09 )
( 1.75310409156546724E-08 , -4.09117036237633397E-09 )
( -6.13225036602666852E-09 , 5.83323785794570893E-10 )
( 7.63340548716769716E-09 , 1.02888578416367082E-08 )
( -1.49357829747165215E-09 , 1.07886994439437070E-08 )
( -3.18934616361049511E-09 , 1.71138774353724078E-08 )
( -3.32340610051372528E-09 , 9.50017409849409944E-10 )
index: 207
( 1.13021865005883264E-09 , 1.09441742891573823E-08 )
( -2.31834352981479911E-09 , -2.34591870844410795E-09 )
( 1.10045781268952708E-08 , -6.92222328178276141E-09 )
( -5.94187254199419558E-09 , 5.82309179730596596E-09 )
( -1.30410133174127599E-09 , -5.28181297478385119E-10 )
( 4.62981766750523755E-10 , -1.03949346831634794E-09 )
( 1.89707859104054436E-09 , -5.57936656077223692E-10 )
( 2.00499336701465020E-09 , 8.07793695829446445E-09 )
( 7.84142973090916881E-09 , 9.33980854576269181E-09 )
( 3.34598922043925832E-09 , -1.12331433375820724E-08 )
( -2.18709344989231267E-09 , -5.32528209727152933E-09 )
( 2.97758241552473533E-09 , 6.59215987439931764E-09 )
index: 208
( -2.18073430396254203E-09 , -1.37246941856997452E-10 )
( 8.29204247536321232E-09 , 1.59573047863880480E-08 )
( 1.07942924624368263E-08 , -2.32645575206971605E-09 )
( -9.11456742128107444E-09 , -1.17809915142329332E-08 )
( 4.11843294302562328E-09 , -1.11254384570687599E-08 )
( 4.85608411935145048E-09 , -7.12964842782432714E-09 )
( 1.96671343696687443E-09 , -2.32707056265382776E-09 )
( -1.20710907082942063E-08 , 1.70989708114043693E-08 )
( 6.14372638117849192E-09 , 1.79460755589724157E-08 )
( -7.31514879058017549E-09 , 1.74289176227174537E-08 )
( -3.15549624286723084E-09 , 5.08306660394794328E-09 )
( 9.38654354514331081E-09 , -3.83835538382409285E-09 )
index: 209
( 6.31756880548717762E-10 , 1.25465216369498696E-08 )
( -6.38443790521507441E-09 , -2.01505422912276463E-09 )
( -5.11567093243575965E-09 , -6.98193519403415226E-10 )
( 5.10066760139591070E-09 , -9.74301681163462158E-09 )
( -1.10642994939608894E-09 , -1.66359862738811996E-10 )
( -1.47489442081560313E-08 , 7.17513029042441072E-09 )
( -1.13500797570888656E-08 , -5.89615767569324241E-10 )
( -3.96850651278187658E-09 , -1.21064338342605177E-08 )
( -1.76880246248026894E-09 , 7.68117940527553994E-09 )
( 5.40698223482748611E-09 , -2.75514625171933873E-09 )
( 5.64079086819810270E-09 , -8.12665630483302296E-09 )
( -3.20084491775941492E-09 , -7.95913443811905201E-09 )
index: 210
( 2.43667558698562140E-09 , 2.40540060389287427E-09 )
( 3.24482879443799443E-09 , -3.93640671323803747E-09 )
( -6.18846761693346650E-09 , -3.11303855357525099E-11 )
( 8.93333310846278885E-10 , -1.10239286428216683E-08 )
( 1.93178606813589935E-09 , -5.97191714484593409E-09 )
( 3.33969220866283834E-09 , 1.09089479212314204E-11 )
( -1.12613822366118081E-08 , -1.42223117197722520E-08 )
( 1.20641558381467654E-08 , -3.80088389839252070E-10 )
( -3.59081340804643227E-09 , -8.14049105450155888E-09 )
( -4.09422837392196667E-09 , -1.51694213160112482E-09 )
( -4.08356886419252283E-09 , -2.53690229974484756E-09 )
( -3.74960779099894603E-11 , 5.31978584737468860E-11 )
index: 211
( -5.34341393970452905E-10 , 1.04648073611694682E-08 )
( 1.05096499688746845E-08 , 5.07713253733836933E-09 )
( 4.20562089858742333E-09 , 1.09797364512025925E-08 )
( -2.79709065150017776E-09 , 1.29764566778203193E-09 )
( 9.27867408253137673E-09 , -7.14192419978531125E-09 )
( -2.08427332524537703E-09 , -2.81224258334229080E-09 )
( -6.63285901429138998E-09 , -4.68360921840410551E-09 )
( -4.35252979081170423E-10 , -2.57377243814916767E-10 )
( -1.60341119763847930E-09 , -4.34725166591531725E-09 )
( -1.05547504381436744E-08 , -1.31063221492998836E-09 )
( -1.78417454222775808E-09 , 1.67478828534516890E-09 )
( 3.04941493108209613E-09 , 5.06370961908933830E-09 )
index: 212
( 1.66362551574900662E-09 , 2.47115894694852043E-09 )
( -1.44953555161979145E-11 , 1.28031464246080633E-08 )
( -2.22704263896113267E-09 , -3.42221122075059276E-09 )
( -5.85003260292131894E-09 , 9.70554937550087529E-09 )
( 1.31511749623611473E-09 , -4.32394750986275586E-09 )
( -4.56973369332391631E-09 , -2.97559918795901151E-09 )
( -2.28998495521827625E-09 , -5.09259580810059367E-09 )
( -4.25020699111772613E-09 , -2.14577498038153910E-09 )
( 4.28003726049531847E-09 , -2.40532164204605770E-09 )
( -8.30880711934290547E-09 , -6.57191828982039078E-09 )
( 9.03784634555540910E-09 , 1.49291316123871287E-08 )
( 6.28121392264089669E-09 , 1.27161548246420075E-08 )
index: 213
( 5.01062685749174785E-09 , 2.09896407281317643E-09 )
( -3.62728975776391528E-09 , -5.22041783683529543E-09 )
( -8.78362865936829790E-09 , -6.11686536919860100E-10 )
( 4.03861096797573555E-09 , -2.71966376012127698E-09 )
( -1.34455991464284017E-08 , -1.14073947403942561E-08 )
( -7.23029240590489146E-12 , 4.87746487676484291E-09 )
( -5.47222490521992807E-09 , 7.13106396111617833E-09 )
( 2.13216324393215914E-09 , 6.33085257170061591E-09 )
( -9.00450265251650810E-09 , -2.04402402931734904E-09 )
( 7.49955316289243867E-09 , 6.47666576439015756E-09 )
( -6.83802140979696749E-09 , 7.98969806689439765E-09 )
( 4.33937982136675878E-09 , -7.65252424685524012E-09 )
index: 214
( -1.47955594390587066E-08 , -2.27314188491870003E-10 )
( 1.00031519196587640E-09 , 8.40603853607674126E-09 )
( -5.15101551778955561E-09 , -4.53627384483305650E-09 )
( -6.13991317190267423E-09 , 2.10743602387854067E-10 )
( -2.68386538507846612E-09 , -1.29205118291629161E-08 )
( 1.16636691066824619E-09 , 5.46449850997976725E-10 )
( 1.08183720657605253E-08 , 1.93852173053679151E-09 )
( 2.39223538037505785E-09 , 2.97433111303424675E-09 )
( -5.66170481294691667E-09 , 5.91475787428663830E-09 )
( 1.92252448254628563E-08 , 1.43167524609397942E-09 )
( 2.87181207857982187E-09 , -2.73369401408191358E-09 )
( 1.81988427654512326E-08 , 7.49326229341905749E-09 )
index: 215
( -4.55992585982242351E-09 , -2.60768434967889715E-09 )
( -1.14016852500049679E-08 , 3.00242242528759333E-09 )
( 5.34836191810179606E-09 , -5.78790423745661122E-09 )
( 1.33035069196118315E-08 , 6.92347357071921644E-09 )
( 2.78491260898069418E-09 , -9.05370047224838826E-09 )
( 5.93393004014236996E-09 , 1.77079017167750199E-09 )
( -1.09156749117881200E-08 , -4.44776381044384130E-09 )
( 4.99194654249224866E-09 , 2.75564007716532044E-09 )
( -2.62318489960511302E-10 , 3.35773148667888387E-09 )
( -1.10370479610389091E-09 , 3.47003704177964868E-09 )
( 1.32803120776393649E-08 , -3.37232376367427672E-09 )
( -6.76766464766436497E-09 , -6.99915961999108756E-09 )
index: 216
( -4.21516193402768371E-09 , -5.35797272571125445E-09 )
( -1.61796620535090017E-08 , -5.83021691330155104E-09 )
( -3.95089478211778584E-09 , 5.04672514495416984E-09 )
( -9.29019880087469021E-09 , -1.64562405921875496E-08 )
( -2.36790494495648541E-09 , 1.48918660496398122E-08 )
( -7.74374863232167115E-09 , -9.77466148230319323E-09 )
( 3.78894085987521076E-09 , 1.30012675625144157E-08 )
( -7.27699228085424341E-09 , -4.57493904435758022E-09 )
( 1.63516634369439624E-08 , 1.18758690933686613E-08 )
( 2.45378426959030114E-09 , -8.22925227464719857E-09 )
( 5.78713913335315527E-09 , 4.75880557125802792E-09 )
( -3.05252643946269436E-09 , -1.22919719134836638E-08 )
index: 217
( -4.44085688765013364E-09 , 3.09832362303991616E-09 )
( -2.77089478505895011E-09 , -1.09662756756767795E-08 )
( 6.03534033790218749E-10 , 7.83882466375652919E-09 )
( -1.36921539362546799E-09 , -1.44032420177988417E-09 )
( -8.74330747172926426E-09 , -1.10891623137721416E-08 )
( 5.62410276787584794E-09 , 7.60196586428548929E-09 )
( -2.56723653865373813E-09 , 4.85426436767926660E-09 )
( 5.60189747922572690E-09 , -8.42387536596424734E-09 )
( -1.01372775614997709E-08 , -5.29780478137238842E-09 )
( 1.01012997051231979E-08 , -1.75379191895645031E-09 )
( 3.27989330847763115E-09 , 5.95694509656747248E-09 )
( -7.80146279290536466E-09 , 4.54133970845612995E-09 )
index: 218
( 6.31800202220387158E-09 , -1.29577109055915637E-10 )
( -9.80824675025726322E-10 , 2.02806963546357862E-09 )
( 1.25813580428782027E-08 , 7.66652691876414039E-09 )
( -8.59202894562734816E-10 , 3.82131191109978702E-09 )
( -8.33410046804915969E-10 , -8.89043393843699514E-09 )
( -2.21139214340200420E-09 , 9.96730109280461149E-09 )
( 7.26816416574807578E-09 , 1.12016120519482134E-08 )
( -3.99135885210907172E-09 , -6.76763114579342312E-09 )
( 1.58695897076655017E-10 , -2.04064440661840246E-08 )
( 7.07440091164747537E-09 , -6.21016582113701627E-09 )
( -1.49190862435684851E-09 , -1.41744456180529404E-09 )
( 8.10430519081322192E-09 , -4.26772541956267992E-09 )
index: 219
( -6.63773483486003248E-10 , 4.65382180226287015E-09 )
( -3.65191862650410667E-09 , 5.97904943874696730E-09 )
( -1.20267189861592142E-09 , 9.39945439988908294E-09 )
( 1.73624515660072405E-09 , -3.20171278345287075E-09 )
( -6.06687347306415048E-10 , -1.94647918789270238E-09 )
( -8.73008827153260845E-09 , -1.87129653446523343E-09 )
( 4.45372312549509362E-09 , 1.78599968448776011E-09 )
( 1.23836570106430452E-08 , 3.66237757482398173E-10 )
( -7.79497725948440477E-10 , -3.70819659693240631E-09 )
( -9.37606972409552451E-09 , -6.09862218823761665E-09 )
( 1.46018944906452524E-09 , 4.71515892520234425E-09 )
( -3.51978606286614373E-09 , 1.02991196596424090E-09 )
index: 220
( -2.99735575019760514E-09 , -2.91952913396410985E-11 )
( -1.83825735955022762E-09 , -6.19939940746567450E-09 )
( -6.00012348164399577E-10 , -9.97883455220081552E-09 )
( 7.37000355336540943E-09 , 4.45094586807648974E-10 )
( 2.44000898703756718E-09 , -7.03610714437399262E-09 )
( 1.30473184895422085E-08 , 7.93050893486946682E-10 )
( -1.19042925216653335E-08 , 7.29936198425447241E-09 )
( 1.15902196729093457E-09 , -9.54267900597851412E-10 )
( -3.27704512959522495E-09 , -6.00321959023007110E-09 )
( -3.86994426444588024E-09 , 1.60749063703182590E-09 )
( -4.74682345564572628E-09 , -5.52772191054357227E-09 )
( -2.19663183365343568E-09 , 5.51003163093859922E-09 )
index: 221
( 3.50755989024321050E-09 , -3.32219903901252153E-09 )
( 5.15748662670714972E-09 , 7.90154386334936289E-09 )
( 4.29567056899258394E-10 , 1.10177115753646900E-09 )
( 2.68207976512475207E-09 , -2.72357240010130137E-09 )
( -4.15029911072557057E-09 , 9.06877389492994771E-09 )
( 2.44901775014932346E-09 , 4.21990628178792870E-09 )
( 5.19304181732754356E-09 , -1.12700482475728989E-08 )
( 6.28938827414813156E-09 , 3.52251359694786234E-09 )
( 1.02951983100786275E-09 , 2.41646773931484495E-09 )
( 5.44958976636920279E-09 , -2.66532532696875034E-09 )
( 4.77406296432766452E-09 , -4.16873914368480975E-09 )
( 1.72252910763433935E-09 , -1.27057446083239791E-08 )
index: 222
( 3.88235360480689858E-09 , 3.46366695526582367E-09 )
( -7.49948913618232119E-09 , -1.61276460545741841E-08 )
( -1.31771163198317778E-08 , 4.42412849267645723E-10 )
( 7.00015984499536157E-09 , -5.13189303857646274E-10 )
( 1.79531559715796189E-09 , 1.20697045659598304E-08 )
( 1.09299937232979569E-09 , -3.17378340237142386E-10 )
( -2.00343700922987001E-09 , 4.57957863678718352E-09 )
( -1.97531870074604925E-09 , 1.25713731484640327E-08 )
( 4.35120136903165164E-09 , 1.52174003512239999E-08 )
( 2.39132398146184230E-09 , -1.73869591820599169E-10 )
( 7.74328789930505682E-09 , -6.56453864491499046E-09 )
( 7.69416448597396697E-09 , -5.26814256922907681E-10 )
index: 223
( 2.07878787002880805E-09 , -1.19828987754318918E-08 )
( -2.65029634853063970E-11 , -1.28325629032890102E-08 )
( 5.68145572312661109E-09 , 2.90985251247519038E-09 )
( -3.42084613452480302E-09 , -3.88482011357345592E-09 )
( -1.22568983820515696E-08 , -5.13134520400533156E-09 )
( 6.53765344680108735E-09 , 2.85894263472148199E-09 )
( 8.95467932617235536E-10 , 8.44130826064950613E-09 )
( 4.95900893097536900E-09 , 2.94542023944117103E-09 )
( 1.05485847506564620E-08 , -3.71832884987439342E-09 )
( 6.98363800573055454E-10 , -5.61881342693731015E-09 )
( 1.83878746026973437E-09 , -1.85909686502752724E-09 )
( -7.01463599566795923E-09 , 8.70332721123456226E-09 )
index: 224
( -1.16837788084775536E-08 , 3.36937000190978128E-09 )
( 6.71533258774902687E-09 , -3.91735488930642104E-10 )
( -4.66951421120792965E-09 , -1.12511257264723220E-08 )
( -5.40511982493588357E-09 , -6.86745825862151166E-09 )
( -2.19696447743138410E-09 , 3.17334010498825453E-09 )
( -1.43124126657064784E-08 , -2.39206585936104532E-09 )
( 6.29200790417807958E-09 , -9.72010566847977417E-09 )
( 3.30082594662831837E-09 , -1.14877382045328630E-08 )
( -1.24516144192696678E-08 , 3.53095147834543867E-09 )
( -1.60180283128835385E-09 , 1.96245598017883660E-09 )
( 1.85803329153325009E-08 , 1.18939279979156429E-08 )
( 5.23093781572188592E-09 , -4.62808008714186702E-09 )
index: 225
( 2.10257685268761664E-10 , -2.52754899498702629E-09 )
( 5.11902171654449123E-10 , -9.16214773375277272E-09 )
( 4.09262099034373733E-09 , -3.21393346840407395E-09 )
( -7.58417582819224930E-09 , 4.33198700867996881E-09 )
( 1.62338970670134606E-09 , 6.69639994413215707E-09 )
( 1.99126610962955971E-09 , -6.79124865361896985E-10 )
( -3.89439207607830982E-09 , 4.65065987306073803E-09 )
( 4.09002720852976584E-09 , -8.29360160025358718E-09 )
( -9.17616194241970372E-09 , 4.68518100659202818E-09 )
( 2.22196067490334421E-10 , 2.05369576960802891E-09 )
( -4.03049295053275841E-10 , 2.92643738352425097E-09 )
( -4.03634585750386069E-09 , 6.97292302717284887E-10 )
index: 226
( -1.35497514993554219E-08 , -7.42838692320257135E-09 )
( -1.60034903128159363E-08 , 8.40431278375013361E-09 )
( -1.40928743351570344E-09 , -1.09044311580867548E-09 )
( 5.49420596226505170E-10 , 4.20782446647988029E-09 )
( 3.59194080576364536E-09 , -8.12854423001873580E-10 )
( 7.81378119193767845E-09 , 7.65348615097943749E-09 )
( 6.97260380905061163E-09 , -1.80734770523220633E-09 )
( -8.04809780474859582E-09 , -3.59590793703630551E-09 )
( -2.34344167484073634E-09 , -8.57712576250016898E-09 )
( 2.74609452496233782E-09 , 8.53168769383267331E-10 )
( 1.29862699054878301E-08 , -6.05992116801286685E-09 )
( 4.45844976199770344E-09 , -1.75019313114950169E-09 )
index: 227
( -8.00681817887825916E-09 , 3.17649204030464653E-09 )
( -8.23966311743775294E-09 , -2.02317594979993213E-08 )
( 2.52104587147677806E-09 , -5.45869062042082211E-09 )
( -5.22672066931019114E-09 , -1.08722421284624237E-08 )
( 7.40813803093847170E-09 , 1.21136108387422168E-08 )
( -1.81863285831772875E-09 , 6.15093934610393595E-09 )
( 5.20492273789225742E-09 , 1.65474287688291547E-09 )
( -5.12317782961993670E-09 , 8.82980581260126411E-12 )
( -4.14575943664230427E-09 , 3.76112285897767410E-09 )
( 7.65068296636087896E-09 , -1.84059305954463349E-09 )
( -5.33394851050590858E-09 , 1.79261295014485358E-09 )
( 6.32297813630684164E-09 , -8.42804314217827190E-09 )
index: 228
( -1.06675789473623276E-09 , 3.84293166277952914E-09 )
( 6.98197610514138898E-10 , -1.07640045963950388E-08 )
( 6.34694460136215163E-09 , -9.89587713547915152E-09 )
( -3.78237911421765031E-09 , -1.90533581572926272E-09 )
( -6.00343261032796684E-09 , 3.46658414721647511E-09 )
( -9.53453046742805268E-09 , -3.95727141061762826E-09 )
( 2.43580092434700552E-11 , -3.58070062283895844E-09 )
( -4.00083723646710056E-10 , 7.27575372597494296E-09 )
( 1.96529047424202017E-09 , 5.93465884017542315E-09 )
( -3.60300882372643715E-09 , -3.62827750096843601E-10 )
( -2.59938122301780037E-09 , 3.56281376481106445E-10 )
( -1.82890479467266883E-09 , 4.77917280569271303E-09 )
index: 229
( 9.22350351878015242E-09 , 9.92161909216894924E-11 )
( 2.52416030200047985E-09 , -1.18982731257624122E-09 )
( 1.28846968007873752E-08 , -6.09795904668637196E-09 )
( 1.16419351343712472E-08 , 4.10000679023046840E-09 )
( -7.66699446193974084E-09 , 8.05524459503252752E-09 )
( 8.20337626377684437E-09 , 5.09128887680652250E-09 )
