index: 0
( -1.09752025413572345E-04 , 1.07645852315821128E-04 )
( 1.74010447821764693E-04 , -8.08455855489811936E-04 )
( 1.33094292243680749E-04 , -2.81291274188483795E-04 )
( -2.10789031846323773E-04 , -3.60962464470489404E-04 )
( 3.12350468508934965E-04 , -7.15057869261686376E-05 )
( 1.88971443135874556E-04 , 1.76380723054765572E-04 )
( 4.72044972184991387E-05 , 9.22772031962403489E-05 )
index: 230
( 8.44581378563465470E-06 , -1.46601472633235610E-04 )
( -1.20328711872727491E-04 , -1.73114689453475115E-04 )
( 5.47101523681056099E-05 , 8.89486463369185322E-05 )
( 9.59793967670832695E-05 , -4.05309372521073632E-04 )
( 4.57254694538144319E-04 , -6.09733435348206810E-05 )
( 2.67204840284363620E-05 , 1.26011948091079640E-04 )
( -2.45884453143295273E-04 , 3.42954933876111340E-04 )
( 1.47692525636338676E-04 , -1.67263829224796373E-04 )
( 8.94161935806482957E-06 , -2.14496484320335899E-05 )
( -5.32778560388997983E-05 , -2.40621867581995610E-04 )
( 1.17738916947173454E-04 , -4.24606153419623583E-04 )
( -2.86129833349653482E-04 , -2.51562195486533538E-05 )
index: 231
( 2.93485364750543205E-04 , 6.42627288482452823E-05 )
( -1.93764115415631774E-04 , 2.71699112642338140E-05 )
( 1.87634737501635987E-04 , 7.69060380459944811E-05 )
( -7.46233841493902563E-05 , -1.42966853235929460E-04 )
( -2.40024073228735742E-04 , -3.58182448129438689E-04 )
( 1.59698230807231076E-04 , -3.56006389344983845E-04 )
( 1.84131965218200806E-04 , 2.30035522467927634E-04 )
( 9.80454132245063168E-05 , -1.07219404191040830E-04 )
( 6.64830524253634146E-05 , 2.22762800715235564E-04 )
( 1.83691233049363594E-04 , -4.79981984848402074E-05 )
( -3.80210582187620670E-06 , -1.19631495160754955E-05 )
( 1.32976443777905654E-04 , -2.57337871561574918E-05 )
index: 232
( -1.68089111870771418E-04 , -1.71900593320503165E-05 )
( 8.06368074089553464E-05 , 4.87187155134093759E-05 )
( 1.59141514115297006E-04 , -2.09161171121074205E-04 )
( -1.51525288024221590E-04 , -6.38099096625888244E-05 )
( 4.43673385094255155E-04 , -3.97218596542439975E-04 )
( -2.70927583229439587E-04 , -3.93963809444946396E-04 )
( 2.23864886281042097E-04 , -1.52999951422568323E-04 )
( -2.01017897633927613E-04 , 3.89759325408219352E-04 )
( -4.27087888635671706E-04 , 2.79958853083793350E-04 )
( -6.89257922829664821E-05 , 1.34192043312894279E-04 )
( 2.22517071401683324E-04 , -4.21337683590372006E-05 )
( 2.22543780684672575E-04 , -2.80878713900775765E-04 )
index: 233
( -3.16030207462359542E-04 , 3.09025350364627708E-04 )
( -3.44420689053396060E-04 , -2.62090289809779778E-04 )
( -6.66807754779917767E-05 , 1.85624753093258826E-04 )
( -2.95468272402993240E-04 , 4.04436317731436906E-04 )
( 1.74908238330258564E-04 , 3.99627665745280628E-04 )
( -2.53309516261106737E-04 , 2.64731758553704371E-04 )
( 2.57099890872710609E-05 , 1.96675452498921088E-04 )
( 1.73019581889419141E-04 , 2.46415763377780522E-04 )
( -1.46507758827789435E-04 , -3.14263948369508206E-04 )
( -1.91362867315303007E-04 , 1.29449285778442672E-04 )
( -4.99313007083723075E-04 , 3.62784532567091123E-04 )
( -9.05026608763827208E-05 , 1.02998071322581337E-04 )
index: 234
( 2.29220050089964028E-04 , 1.45836264160400223E-04 )
( -2.46792426549063396E-04 , -9.49234102687569682E-05 )
( -1.17936851804717314E-04 , -3.09788611732905023E-05 )
( 6.04628564741319205E-04 , -2.39842476679229846E-04 )
( 1.51944250759189232E-04 , 2.23529762231020903E-04 )
( -3.57550105555307866E-04 , 1.15759376539057015E-06 )
( -1.21445395038602118E-04 , 6.49480246916241816E-06 )
( -5.32852149838116632E-04 , -2.12174045866926581E-04 )
( -3.44051609912872705E-04 , 3.09978554744936002E-04 )
( -1.00944396892459871E-04 , 2.92463295186939855E-05 )
( 2.69997217892252266E-04 , 2.01565270221688679E-04 )
( 4.13493597506567952E-05 , -4.48312515876815414E-04 )
index: 235
( 3.26958306555992745E-04 , 1.12207654336440898E-04 )
( -4.90489450417326903E-04 , -5.44751519051337937E-04 )
( 2.32712206408154610E-06 , -2.03608658418515868E-04 )
( 3.25898439503886548E-04 , 7.60362609503270007E-04 )
( 2.99445714223466248E-04 , 2.73451352838467612E-04 )
( -9.17229169905218241E-04 , -8.59037229419982518E-05 )
( 3.07969819772285975E-04 , -1.15915165575488030E-04 )
( 8.40203052009937568E-04 , 4.94751008973898427E-04 )
( -4.42424626660404955E-04 , -2.09306138332131751E-04 )
( 3.01972093325668470E-05 , 2.52440696278615536E-04 )
( 8.77534570133817020E-04 , 9.54541409925333201E-05 )
( 1.94718607693943806E-04 , -9.92658205522140046E-05 )
index: 236
( 2.16803125021477848E-04 , 1.72116275044291396E-04 )
( 9.63519089876468303E-06 , -7.79771898362590195E-05 )
( -1.94153338539474282E-04 , -9.87076371128234244E-05 )
( -5.00716870959839658E-05 , -3.36808768747888878E-05 )
( -2.74718759482507234E-04 , -3.82614676547620098E-04 )
( -7.69090576673286675E-06 , 1.26405864940607425E-05 )
( -1.49009430639451883E-04 , -3.41804425588610600E-04 )
( 5.42662185788473218E-04 , 4.66077041618039761E-04 )
( 1.51888021076534513E-04 , -1.32997770768604256E-04 )
( -3.18122606953651836E-05 , 4.91365623628208260E-05 )
( -1.07570689792170420E-04 , 1.02444567618251674E-04 )
( 2.28442079958433869E-04 , 8.58134651420128241E-05 )
index: 237
( 2.64039607951970325E-04 , -1.80112048891035737E-04 )
( 4.33115685355633115E-04 , -2.62028692219923775E-04 )
( -1.17590432246193364E-04 , -5.66202846405795357E-05 )
( 3.89270222464392602E-04 , -2.76712176605764439E-04 )
( 2.41199981242034070E-04 , -8.15180197337482602E-05 )
( 6.62033991951034627E-05 , 6.02338325956193113E-05 )
( -1.65802067451094592E-04 , -5.41652707312149332E-06 )
( -1.40028996580285060E-04 , -1.10819475527103192E-04 )
( 8.71143688958446504E-05 , -4.34270210111926177E-04 )
( 4.90702443044852953E-05 , 6.17016886454529697E-05 )
( 2.70785601517922986E-04 , -1.17166988908852494E-04 )
( 1.58455630837758495E-05 , -1.55597453981158921E-04 )
index: 238
( -3.60758563229749600E-04 , 1.18790157515029929E-04 )
( 3.17439956356263368E-04 , -1.53610647491149091E-04 )
( 4.64887700301155034E-06 , -3.60510983883120567E-04 )
( -3.08494697147111284E-04 , 5.77290170980291175E-04 )
( 1.87928754714452819E-04 , -6.05487099511128489E-05 )
( -1.90437349146086073E-05 , 6.01781771228058992E-06 )
( 4.20825421538814268E-04 , 6.90054850553285657E-05 )
( -2.13623075928253781E-04 , -3.21311348120057317E-04 )
( -2.49092104872086241E-04 , -3.73477937831676726E-04 )
( 9.96885656214088799E-05 , 7.22669297871742031E-06 )
( -4.33496257232566856E-04 , -2.18994390397664199E-04 )
( 1.29463938377138434E-04 , -1.43831992336902563E-04 )
index: 239
( 1.01829269995237976E-04 , -2.98134965532767754E-04 )
( 3.32536903653963346E-05 , -4.39199473113125751E-05 )
( -7.89358876709364598E-07 , -5.05402248111938855E-05 )
( 3.68881359434407633E-04 , 1.32394553035600774E-04 )
( 2.90033869693714810E-04 , 1.16383466360480561E-04 )
( 4.07564731829191312E-05 , -2.89644452188950598E-04 )
( -5.17292361455104867E-06 , 4.10166286129453087E-05 )
( 1.92991736310378116E-04 , -1.65444206391835314E-04 )
( 3.67870035504725977E-05 , -7.23251158519956226E-05 )
( 1.82691933602931579E-04 , -2.20647134180827450E-06 )
( 1.28072987059047849E-04 , -3.82708308899070110E-04 )
( -1.12384656562075256E-05 , 1.31244730508914704E-04 )
index: 240
( 9.55043552333103906E-05 , -8.21910355012668158E-06 )
( -2.35295293764605390E-04 , 2.65700937677001482E-04 )
( -3.07150953596409639E-04 , -2.74097859077651954E-04 )
( -1.30723444013639185E-04 , -5.86930901622047984E-05 )
( 3.08503194523457086E-04 , -2.63710183053582499E-04 )
( -5.15559588204395796E-05 , 3.10603700802227238E-04 )
( -7.75581131441105680E-05 , -7.44450068530762624E-05 )
( -2.71629048264621586E-04 , 1.40381213559509727E-04 )
( -2.89422821869731676E-04 , -4.98445178489852485E-04 )
( 1.33466586638928515E-04 , -4.21030632944856113E-04 )
( -1.02985715396856681E-04 , 1.15663227268767560E-04 )
( -1.92375715091471091E-04 , 5.93789958765704242E-05 )
index: 241
( 1.09329227237491542E-04 , -4.17557449182578218E-04 )
( 2.85407000909897375E-04 , 5.00255982767126048E-04 )
( 8.74000913716329263E-04 , 2.15676720416052212E-04 )
( -3.34545394581600903E-05 , -1.78979222678360325E-04 )
( -2.04418992112735600E-05 , 4.19522916000329867E-04 )
( 2.78228946151493843E-04 , -5.61370305158117417E-05 )
( 1.17620550415000228E-04 , -1.38292112922692989E-04 )
( 9.51476364975731423E-05 , -1.03269092131095359E-04 )
( 1.19492659106498425E-04 , -2.00781977016543977E-04 )
( -1.08150677587096498E-04 , -1.89706031758639761E-04 )
( -1.89774380003245643E-04 , -1.39942656816152922E-04 )
( -7.83245367093551316E-05 , -1.65249850966119120E-04 )
index: 242
( -2.97118736440460558E-04 , 3.13614453485450779E-04 )
( -1.17140380236960285E-05 , 2.47073726730178312E-06 )
( -4.23072599815120889E-04 , -1.46445320037268670E-04 )
( 3.14201601762300860E-04 , -6.91324628988045076E-05 )
( -5.68329730108988363E-05 , 3.13717466288969112E-04 )
( -1.89752511846721591E-04 , 3.97728103559483171E-05 )
( 2.42152070973584359E-04 , -3.21080995202809114E-04 )
( -3.70583480953058913E-04 , -1.83939806541166660E-04 )
( -2.05009375751717313E-04 , -2.84503669230601189E-04 )
( -8.36765508755597575E-05 , 4.71105945678748482E-05 )
( -1.60714758827880638E-04 , -3.40673580065255048E-04 )
( 2.84497565283040954E-04 , -7.83409544472462931E-05 )
index: 243
( -8.62610217199334347E-05 , 2.35854033050217696E-06 )
( 1.96642712160317878E-04 , 1.20168486473409237E-04 )
( 1.16440927979476563E-04 , 5.99846845653108916E-05 )
( 1.35589645169981925E-04 , -1.59801164008673528E-04 )
( -4.41070411112976510E-04 , 3.40829445521453726E-04 )
( 1.49503213974012684E-04 , -2.10443638911559608E-04 )
( -4.88067052320968211E-05 , 3.52887929857519241E-06 )
( 1.32104669600183400E-04 , 3.37318449389277904E-05 )
( -1.79421118885090630E-04 , 1.95118527417724279E-05 )
( 9.29594612594731510E-05 , 1.59290066745197640E-04 )
( 2.89745255173878878E-04 , -2.92840136464686388E-05 )
( 4.66210101483657832E-06 , 6.10465547683983049E-05 )
index: 244
( 1.63085673802839466E-04 , -4.56392047307399985E-05 )
( 1.36653216714869609E-04 , 9.63319839004228963E-05 )
( 1.45333900111356556E-05 , -2.06873901156751051E-04 )
( 7.61321411428209506E-05 , 1.65966861018352024E-04 )
( 1.90575170778491376E-04 , -1.72954672702235107E-05 )
( -1.27091754504940940E-04 , 1.80106350332747946E-04 )
( 1.72950740238202280E-04 , -2.13109333987462532E-04 )
( 1.25980559230859547E-04 , -3.24870615933215074E-04 )
( -1.26103886669507776E-04 , -1.10951281160359360E-04 )
( -3.07628964899110213E-04 , -1.31719222028277522E-04 )
( -1.46350894414197145E-04 , -4.59948030576178479E-05 )
( -2.04953338512480079E-04 , 5.95325787890376920E-04 )
index: 245
( 1.69951283918546225E-04 , -9.83988581835946270E-04 )
( -3.48716746042111335E-04 , -2.03898173804104509E-05 )
( 4.88446342693185534E-05 , 6.25745840391279061E-05 )
( -1.69459565711753976E-04 , -3.20054272965007594E-04 )
( -5.35670897053111507E-04 , 2.82832705101861560E-04 )
( -6.52208428056230368E-05 , 2.78441880940555190E-04 )
( -1.83171750746941703E-05 , -5.95590666169901152E-04 )
( -2.86317620207307403E-05 , -4.73727290803962196E-04 )
( -1.02784308074454467E-04 , 2.76508275957306664E-04 )
( 1.88642065184425499E-04 , -8.61229978343035739E-06 )
( 1.07412569654588292E-04 , 2.65174649934380280E-05 )
( 3.57037214365781030E-04 , 9.43922179289297716E-05 )
index: 246
( 4.70391572477024569E-05 , -3.22837082096394759E-04 )
( 1.95370417343692070E-04 , 2.01154443884812904E-04 )
( -2.06352916793790223E-05 , -3.22445776980616111E-04 )
( 2.99747362236245124E-04 , 2.01112876817424963E-04 )
( -1.19855619669099518E-04 , -7.95485634417282289E-05 )
( -1.84322505332249598E-04 , -2.57248601337433801E-04 )
( 1.46397462675354668E-04 , -1.43408733881542023E-04 )
( 2.56537172085657776E-04 , -3.56640493348990269E-04 )
( 4.92430537939174298E-05 , -1.55179150026684489E-04 )
( 2.25320870404074869E-04 , 1.17282545256771760E-04 )
( -1.84461797551584259E-04 , -2.33281089233454154E-04 )
( 2.19373000881765339E-05 , 4.68830677085931046E-05 )
index: 247
( -2.36635154266922303E-04 , -3.54175078091481174E-04 )
( 3.62598933276776011E-04 , 2.64939572763968475E-04 )
( 2.78748916976411681E-04 , 7.14697872151356646E-05 )
( 1.36209038171328006E-04 , 8.33696436920923115E-05 )
( -1.43985458103660540E-04 , -4.04676008376783885E-05 )
( -4.25177080673412393E-04 , 8.16873190559294551E-05 )
( -1.54278710384285456E-04 , 5.80567588426539197E-04 )
( 4.48922178054058079E-05 , 3.14280778751940219E-04 )
( -1.15513962261136417E-04 , -3.11949915014994469E-05 )
( 1.02604932674059738E-04 , 2.47549171915807556E-04 )
( -4.80741798822213154E-05 , -3.71011306105018261E-04 )
( 2.94470491289527199E-04 , -2.29176667733104150E-04 )
index: 248
( 8.09923532590444664E-05 , 1.26803602129935253E-04 )
( 4.98868389376869474E-04 , -2.48800845990108401E-05 )
( -1.79527959058977109E-04 , -1.89699982991455094E-04 )
( -1.35002106966875413E-04 , 1.09751140023028193E-05 )
( -1.72447970346884709E-04 , -6.03693976968706924E-05 )
( 4.93759488445949432E-05 , 5.02650152622014629E-05 )
( -1.10955132507646942E-04 , -1.13196833461480786E-04 )
( 3.79404061725735649E-04 , -1.46748667788861655E-04 )
( 3.38339385647969872E-05 , -1.97088033837201264E-05 )
( -5.16664074243001299E-04 , 2.67866353421671662E-04 )
( -3.52666671769399738E-05 , -2.50367988837130488E-04 )
( 5.16379174039797219E-05 , 1.82088838521207665E-04 )
index: 249
( -1.29394196345671291E-04 , 5.64326761135244923E-05 )
( -2.38102057594376579E-04 , -3.89801775806040995E-04 )
( 5.33134878266608984E-05 , 5.05565281717880064E-04 )
( 2.24479591501656198E-05 , 4.42665257950975919E-06 )
( -3.25803166127924674E-04 , -1.08966927115386442E-04 )
( 1.46589769307465769E-04 , -1.68176716699761113E-04 )
( -3.77824214610860949E-05 , 7.84175417732814342E-05 )
( 2.62387906260846038E-04 , 2.29797323181331423E-04 )
( -2.84342153118660203E-04 , 4.56708834927354148E-04 )
( -7.82708278635701034E-05 , 5.69866687197741564E-04 )
( -3.50819810059225308E-04 , -1.28277687271229665E-04 )
( 2.46442872347342186E-04 , 2.24974666028642493E-04 )
index: 250
( 3.45034637416658766E-04 , -9.57883741368576423E-05 )
( 6.75797755584152545E-04 , 2.61431107044168517E-04 )
( 3.08569555859377698E-04 , -3.48071552468985851E-04 )
( -5.36552517678062969E-05 , 8.85277565365777429E-05 )
( 8.45126217988325801E-06 , -1.45227503583282764E-04 )
( 3.37410863010525141E-04 , 1.15341762604566551E-04 )
( 6.79276130741107861E-04 , 3.81042737904819660E-04 )
( -4.53871473533087530E-04 , -1.62250704021093010E-04 )
( -9.58342943762134733E-05 , -2.90022917837405927E-05 )
( -1.84406961794365636E-04 , -5.67557810493459999E-04 )
( -3.58574484397712059E-04 , -1.94903737358622823E-04 )
( -1.40628186705514936E-04 , 2.05196297175269681E-05 )
index: 251
( 2.68877374615197906E-05 , 2.45480662341907409E-04 )
( 2.76083349246026514E-04 , -1.40301942631795439E-04 )
( 1.07887428193442975E-04 , -3.00001102444728092E-05 )
( 1.19258851410594332E-04 , -1.31353557716086327E-04 )
( 1.40221646544770031E-04 , 4.64828651878075312E-04 )
( 1.09351125247308107E-04 , 4.96532245307916377E-05 )
( -4.36150671232884979E-04 , -1.28546186538100476E-04 )
( 1.95148827174005909E-04 , 1.03359081591599170E-04 )
( -1.29168983469518301E-05 , -1.27632205775093336E-04 )
( -2.65409913089140193E-04 , -2.10666106750611828E-04 )
( 3.72501302792753344E-04 , -4.74242787256806434E-06 )
( 4.23297348149686119E-05 , -2.77875935215654720E-04 )
index: 252
( -2.96718604886691043E-04 , 1.39327592499868066E-05 )
( -1.71080884554700586E-04 , 1.77192807413263913E-04 )
( -1.95736168266752702E-04 , -1.91884368002849678E-04 )
( -4.27150680572077157E-04 , 5.04806141338422633E-04 )
( -4.25752133959333208E-04 , 1.00107143670118915E-04 )
( -2.60949626191295876E-04 , -6.95271152671523635E-05 )
( -1.39609393997126900E-04 , 3.45595800088216437E-05 )
( -3.24915966941778439E-04 , 1.75135495532231550E-04 )
( -4.96573839356655405E-04 , 3.05649910962324902E-04 )
( 1.72207432964217470E-04 , 1.03961062064379030E-04 )
( 1.72305080171016186E-04 , -5.19826536855259608E-04 )
( -4.48923400945967885E-04 , 1.17124589156497499E-04 )
index: 253
( -1.32598579742753851E-04 , 2.55624263023990043E-05 )
( -7.49307670880503332E-04 , -4.68035003665603466E-04 )
( 1.13163664364529428E-05 , -3.83680898907592038E-04 )
( -6.00924285491845952E-04 , -1.59796712019623409E-05 )
( 4.99792804407059722E-04 , -8.69946660228289705E-04 )
( -1.30266586878250400E-04 , -2.13981664509872715E-06 )
( 1.04200801846419553E-03 , -2.49495210084388006E-04 )
( 9.93923028430669891E-05 , -3.09649718129733145E-04 )
( 3.53376002785003754E-04 , 6.92436012687214827E-04 )
( 3.67703922585324366E-04 , -8.33070584604591181E-04 )
( 4.22322774934757138E-04 , 4.07729859843703249E-04 )
( -6.35392947904202211E-04 , -5.70420001171261849E-05 )
index: 254
( -1.47912629559517192E-04 , -1.35137588546160176E-04 )
( -5.76868451872317146E-04 , -1.85540567024313288E-04 )
( -3.32882666080649135E-04 , -3.98167544499516707E-04 )
( -3.22936870330687415E-04 , -3.00910206584041585E-04 )
( 2.32798294337086404E-04 , -5.27169415253191500E-04 )
( -4.54309585112553288E-05 , -1.30495267419239642E-04 )
( 3.42903445275600550E-04 , 1.70842103519625423E-04 )
( 1.37245104756472219E-04 , -3.13442668011298985E-05 )
( 8.33339136294944838E-05 , -1.10051555194298799E-04 )
( 2.86843568673894654E-04 , -2.86034364705575913E-04 )
( 8.96391951079022738E-05 , 1.18086377794145828E-04 )
( -1.41775150012065070E-04 , -5.18822131466463042E-05 )
index: 255
( -2.48747561298880973E-04 , -4.22944787633988597E-04 )
( -7.50148286334590330E-05 , 2.97083580464189967E-04 )
( -6.78543681967285904E-05 , 4.75135505792378856E-04 )
( -3.10589887949126503E-04 , -1.97663141305324207E-04 )
( -3.27994901098123626E-05 , -3.99837696271301249E-04 )
( -3.79083149903386147E-04 , -3.86781207974889476E-04 )
( -1.97312095035722236E-04 , 3.51542082869102032E-05 )
( -1.06447464801990861E-04 , 3.35469305463989087E-04 )
( -2.46900503832771603E-04 , 4.87649544980399018E-05 )
( 9.93019498543519551E-06 , 3.04878161192720701E-04 )
( 3.23936094067064342E-04 , 7.77270258021443665E-05 )
( 3.12829682746721554E-05 , 1.10803376044702894E-04 )
