index: 0
( 1.95762599689574084E-09 , -2.94803234167582024E-09 )
( -8.28784410686938701E-09 , -1.11116658568168056E-09 )
( -3.82265200204212493E-09 , -8.01572447216794191E-09 )
( 6.40928026568539137E-10 , -4.88911635861517928E-11 )
( 6.17813222318539273E-09 , -8.79106628542468592E-09 )
( -4.87373685924520497E-09 , 4.38554075319767218E-09 )
( 1.68964489786903538E-10 , 7.61730954588093326E-09 )
( 5.89755518544873949E-10 , 1.40555867948415636E-08 )
( 9.00876260607699179E-11 , 1.08307200110829641E-08 )
( 2.48653308902970764E-09 , 9.21036930198731269E-09 )
( 7.04013989532693538E-10 , 1.24247229228767512E-09 )
( -1.07649599494582215E-09 , 1.54367270775519678E-08 )
( -1.10302817020311294E-09 , -2.27863408980346710E-09 )
index: 154
( -4.26875605426792195E-09 , -8.54092947392591635E-09 )
( 1.87830533237573872E-08 , 7.48804871309571791E-09 )
( -8.75803734649764373E-09 , -3.95380247354447200E-09 )
( 1.27892869768184520E-08 , 8.29163195585122754E-09 )
( -4.76677212623927985E-09 , -1.67693848462712970E-09 )
( 1.52207644175765644E-08 , -2.06455886268840445E-09 )
( 3.14705040078631947E-09 , -6.51518160222397550E-10 )
( 1.84664915344625389E-08 , -1.35386352443945858E-09 )
( -2.57239205742699527E-10 , 8.40573645775854601E-09 )
( 1.27137582295581597E-09 , 3.67571781064823184E-09 )
( 6.16035369095897264E-09 , 1.38638536904690254E-08 )
( 7.76908506834263555E-09 , 9.87934071047807853E-09 )
index: 155
( 1.95601555531380129E-10 , 3.80612560869826551E-10 )
( 2.92780833381074689E-09 , -1.96873470177495789E-09 )
( 4.66459134102125010E-09 , -7.22340638378968701E-09 )
( 4.35415683328920381E-09 , -4.97589876451799434E-09 )
( -1.34448326168376288E-09 , -3.52849497003390995E-09 )
( 4.68960296373863962E-09 , -2.62617725599944139E-09 )
( 6.50941474915483113E-10 , -4.74598255051628909E-09 )
( -2.96640373862673018E-10 , -2.17573630547400774E-10 )
( -2.30586365625985106E-09 , 4.85403496367610583E-09 )
( 2.20200371412087426E-09 , -7.78568671496723969E-09 )
( -3.46166046486392726E-09 , -5.54240015737479105E-09 )
( 6.91046341687824981E-09 , -1.59468134496130926E-10 )
index: 156
( 2.09639438318118909E-09 , -2.40281417680538578E-09 )
( -2.14295408696958179E-09 , 4.98251172341883529E-09 )
( -1.02263109059303298E-09 , 9.87130021310339381E-09 )
( 1.90078551531167461E-09 , -5.15363758406973190E-09 )
( -1.16501888622908272E-10 , 2.37196791428397049E-09 )
( -5.73962438133526818E-09 , 3.36284403779406331E-09 )
( -7.13179236264618263E-09 , 3.47810735264592008E-09 )
( -6.52327210097008165E-10 , -5.08812350475744687E-09 )
( 2.84791250195757329E-09 , 2.67065893939317140E-09 )
( -4.14770805044230561E-10 , 1.91072809754122620E-09 )
( 1.08051349323525068E-09 , -1.31816360523245342E-09 )
( 6.93871192482758135E-10 , -4.43376804840648440E-09 )
index: 157
( -1.98983890797396143E-11 , 9.42546452557565653E-10 )
( -9.69137138353952585E-09 , -3.66934295095404259E-09 )
( -2.52431296537503812E-09 , 8.24618751021350846E-09 )
( -4.63401233570840034E-10 , -3.42582165358150736E-09 )
( 2.54035455115989956E-10 , -9.57159423302571052E-10 )
( -4.66014586810385956E-09 , 2.65714806062478287E-09 )
( -2.27512253425161177E-09 , 1.70788454578352035E-09 )
( -9.43520526102711318E-09 , 6.93360301636805252E-09 )
( 1.53251911716899049E-09 , 7.08192858948087044E-09 )
( 6.94882769716142258E-09 , -5.26987616109956815E-09 )
( 5.94519486289906741E-09 , 9.10445174653619035E-09 )
( -1.61376798449839304E-09 , 3.94670289241123095E-09 )
index: 158
( 8.63630377925548113E-09 , -1.97705413126123982E-09 )
( -3.00068189736794542E-09 , 2.75897891563933590E-10 )
( 7.96345402058003431E-09 , -1.36625721731884763E-08 )
( -5.40966704056055387E-09 , -2.35586394718090746E-09 )
( -2.74947472251650671E-09 , 5.00015390922230318E-09 )
( 1.03750144101745448E-10 , 2.89513827204012553E-09 )
( 2.62963123942939829E-09 , 2.09482042121988401E-09 )
( 5.38386114771025654E-10 , 5.44550615130473986E-10 )
( 1.05008130168917246E-09 , -5.22129207833582183E-09 )
( 2.67652534597307656E-09 , -1.90848502161983640E-09 )
( -1.09016652263113950E-09 , -8.47319928830779526E-09 )
( 1.00498579378739632E-08 , -1.37180174085201271E-08 )
index: 159
( 7.12510738671494791E-09 , -5.84509665086248362E-09 )
( 6.76451581108867957E-10 , -1.58645420912144690E-09 )
( -5.01335094171494756E-09 , 5.81646904170362866E-09 )
( -9.07170103968167597E-10 , -5.76445062752545735E-09 )
( 3.87425476605733572E-09 , 8.71635649048499477E-10 )
( 7.93018864788044923E-09 , -8.81405224856049033E-09 )
( 1.31391597520599104E-09 , -2.89034877459456494E-09 )
( 7.24315293843555250E-10 , -1.74141623558040229E-09 )
( -7.76422467778256707E-10 , -7.04226814481261116E-10 )
( -2.68927055724193889E-09 , -8.36631555797223165E-10 )
( 9.65016315470829826E-10 , 1.30126563217191363E-09 )
( -8.17939745211128764E-09 , 2.43907865925401879E-09 )
index: 160
( 1.48672507855461055E-09 , 1.60980393192087995E-09 )
( 6.57185337363234790E-09 , -7.19679231663565660E-09 )
( -2.73241531484801371E-10 , 8.25450162505461593E-10 )
( -4.42741668231899805E-09 , 3.31114628665703631E-09 )
( 9.01261899447296975E-10 , -8.60580623180478241E-09 )
( 2.81233987781560141E-09 , 2.22924891230802854E-09 )
( 9.19210140422619454E-09 , 5.93700269051327287E-09 )
( -1.80878775728182626E-10 , 8.26995100362111990E-11 )
( 1.69436888233300397E-11 , 4.17468284290526938E-09 )
( -5.91683453665205067E-09 , 7.31865611023847315E-09 )
( 2.31053236088766701E-09 , 9.05714817940989603E-10 )
( -9.03056405547242834E-10 , 3.62983782761801803E-10 )
index: 161
( 3.61925326844124904E-09 , 4.05525647776623593E-09 )
( -8.28025823333624552E-09 , -2.48018761509577233E-09 )
( 5.44265506778462882E-10 , 6.39060217512594250E-09 )
( 4.83559994935414577E-09 , -3.31089886024003923E-09 )
( -5.61142885311549799E-09 , 1.14025679903225303E-09 )
( 6.46957580002642409E-10 , -2.38866313160036906E-09 )
( -7.85179584034505363E-10 , -8.86933618531454428E-09 )
( 5.51221746495446494E-09 , 6.94273651723869882E-09 )
( -1.69581199968977044E-09 , -1.25704832448513942E-09 )
( -6.73919427829360106E-09 , 1.67942351777753810E-09 )
( -1.27034025618798561E-09 , -5.14955507771382970E-09 )
( 4.08609421464916309E-09 , -8.54837839058859843E-09 )
index: 162
( -4.48641915761180868E-10 , 5.62473359780457847E-09 )
( 4.02586579783964845E-11 , 5.41803540133886194E-10 )
( -3.13995809643570210E-09 , 1.62372667016270187E-09 )
( 1.46204980842059097E-09 , 4.69370607958010640E-09 )
( 1.13109959507756711E-09 , -5.28636332314550962E-10 )
( 4.01676435813250874E-09 , 3.99302638980454638E-09 )
( 3.34408709453195574E-09 , -4.75233547485929570E-09 )
( 4.43663428214741696E-09 , -1.38755369190542412E-09 )
( 5.45876356536314049E-09 , -2.84144780477721957E-09 )
( -1.90017617799807102E-09 , 3.26905193066255483E-09 )
( -4.61765952421465468E-09 , -1.18774350123180341E-09 )
( -2.36655675454217276E-09 , 4.32159482754132141E-09 )
index: 163
( 1.75660991887574518E-10 , -1.97748118886010645E-09 )
( -6.04844797777366223E-09 , 4.77859531553907519E-09 )
( 8.30167023416979837E-09 , -8.49565987857747257E-09 )
( 4.49516492327207423E-09 , -2.92034995268405027E-09 )
( -6.26870814557758824E-09 , 4.28757709852970724E-09 )
( 6.21192313402306268E-09 , -1.62012548999812461E-09 )
( 1.31176143752466639E-09 , 9.14542096766380292E-09 )
( -3.81018542135428897E-10 , 6.93094154147099585E-10 )
( 5.63859622724055805E-10 , -1.50258981541794043E-09 )
( -6.74919090179758860E-09 , -4.93789932681869624E-09 )
( -8.67664820171743629E-10 , -2.38088830869138265E-09 )
( -7.48625017311935517E-09 , 7.71240898609643180E-09 )
index: 164
( 1.83647021960012033E-09 , 2.05639090134859499E-10 )
( 6.63317770059298441E-09 , 5.95335642145233847E-09 )
( 5.99441308116025011E-09 , 3.27408471675708790E-09 )
( -9.48563983602536246E-09 , -3.09440477122793094E-09 )
( -7.40695779352169386E-09 , 1.69806213771614590E-09 )
( 9.75663368333664010E-09 , 7.40726293172088096E-09 )
( -2.79736530698418450E-09 , -4.44224091453990953E-09 )
( -2.30513365672506090E-09 , 5.59291409286985732E-10 )
( -3.48340282751979879E-09 , 2.41731403714212780E-09 )
( 2.03687510063375331E-09 , 1.45685603783784171E-09 )
( -2.93115479192359424E-09 , 7.00028014820685916E-10 )
( 1.18463529566322451E-09 , -6.53777091414695583E-09 )
index: 165
( 4.58317025752974248E-09 , 1.11710542237568335E-09 )
( -7.65530881879908287E-10 , 5.22220549978871627E-09 )
( 2.50174992028082702E-09 , 7.02133389855328033E-09 )
( -3.66184364204410797E-09 , 2.81855114626442537E-09 )
( 6.65683166478013987E-09 , -1.46625470822303972E-09 )
( -3.21425966359501189E-09 , 1.01937368625136973E-09 )
( -5.75455369897213553E-10 , -2.32256041085174442E-09 )
( 4.30884305472442338E-09 , 1.77878709654556526E-09 )
( 5.30299067807398215E-09 , 1.43300443327042564E-09 )
( -2.21527782226328365E-09 , 1.13478338861741319E-09 )
( 4.88451237118664449E-09 , -1.23148454638558858E-09 )
( 5.20616743634335897E-09 , -4.21075159408774048E-09 )
index: 166
( 9.26685042251564599E-09 , 4.59496355618034107E-09 )
( -9.12491327125603733E-09 , -4.60995224172803018E-09 )
( 1.49585207077649189E-09 , 4.46277088555223984E-09 )
( -3.02633970518566022E-09 , -4.71284900541652300E-10 )
( 1.87806129813576736E-09 , -1.84480285011357702E-09 )
( -8.92127633947366566E-11 , 3.40128005109283761E-09 )
( -4.88758118428983359E-09 , -8.64227434597267713E-09 )
( -1.85139063344909031E-09 , 2.33536918505104403E-09 )
( -7.80935441082047479E-09 , -4.76440726828218919E-09 )
( -1.09674546001561080E-08 , 2.61618798481574082E-09 )
( -3.95250900200694502E-09 , 2.14251572441346571E-09 )
( -2.28878820290065415E-09 , -1.22480038400969741E-09 )
index: 167
( 2.04723561960029804E-09 , -4.86446374944139038E-09 )
( -7.76824081961066013E-09 , -2.25214907585623372E-09 )
( -1.09328215602057093E-08 , -9.31241712356201299E-09 )
( -5.65651100711185763E-09 , -6.37375071752535782E-09 )
( 7.42709250592102067E-09 , 8.82734055125162726E-09 )
( -4.18772565487645991E-09 , -4.44618460343157352E-09 )
( -8.12708365023148148E-09 , 6.40155233222758077E-09 )
( 8.11210962920433644E-09 , -8.53957804250900708E-09 )
( 2.18563837791706216E-09 , 1.70881406686623220E-09 )
( -6.79451863108701471E-10 , 2.90003510740194748E-09 )
( 7.00930239381215768E-10 , 2.77632117771074671E-09 )
( 2.00872735667386806E-09 , 1.70961832442376636E-09 )
index: 168
( -4.54977392867182714E-09 , 1.02630126934382795E-09 )
( -2.03320133391213323E-09 , 7.02129076370528641E-09 )
( 6.76486728576976004E-09 , -2.68049765855228371E-09 )
( -3.68396458472337903E-09 , 7.94307380991177061E-10 )
( -8.59225244365366720E-09 , -1.78489586676516930E-10 )
( 6.32903188759857759E-09 , -1.58498501170779629E-09 )
( 4.43789522454260704E-09 , 4.92215230147993191E-10 )
( -4.83431701131363191E-09 , -1.15932590475008912E-09 )
( 4.40355876245229676E-09 , -5.47986849689961742E-09 )
( 2.09345963178064785E-09 , 5.68581207957050176E-09 )
( -5.61095335929659499E-09 , 1.93254204303732203E-09 )
( 2.02733122102289229E-09 , -8.60051838638547638E-09 )
index: 169
( -1.80846799430020429E-09 , 5.75410806878649955E-09 )
( 1.80378952620839909E-09 , -1.52335756668255622E-08 )
( 1.38506601825820217E-09 , 4.17441846090720528E-09 )
( -9.98562715740681871E-09 , -7.02828491680466710E-09 )
( 4.81305970353159038E-09 , 4.80834479013200396E-09 )
( -9.15642350444122906E-09 , -2.81805857425733744E-09 )
( -1.86256643202473272E-09 , -8.49778901739694828E-11 )
( -9.39506635434749543E-09 , -6.12760524482916354E-09 )
( 6.65914785223184769E-09 , -9.29546998382993254E-10 )
( -8.20656485796444208E-09 , -4.39769036352751533E-09 )
( 3.26646161450310244E-09 , 5.74773367789591744E-09 )
( 1.05773397237203935E-08 , 1.78914138648192773E-09 )
index: 170
( -1.14688867226176039E-10 , 5.34660046105174413E-09 )
( 2.99303142516107480E-09 , -1.73049235656937435E-09 )
( 8.47473555128314807E-09 , -1.85276596515516514E-09 )
( -4.18755397995285445E-09 , -5.37136559589281962E-09 )
( -3.98031810831489270E-09 , -6.48986188106528524E-09 )
( 2.26312399583446068E-09 , 5.73724343663787679E-09 )
( -4.63909271632548388E-09 , 3.87567427099832212E-09 )
( -4.39628283938728031E-09 , 9.31350187973961703E-09 )
( -2.06499103532721453E-09 , 7.04938073601669759E-09 )
( -1.13525159145287859E-08 , 3.87188857452237797E-09 )
( 3.09292530260605913E-09 , 4.44967641564502483E-09 )
( -6.83957038638425051E-09 , 4.47637377664241041E-09 )
index: 171
( 3.23725313447300548E-09 , -7.02833521703285140E-10 )
( 8.98052450212549860E-09 , 1.87182578774030283E-09 )
( 2.31610398735135536E-09 , -5.32217404983458671E-09 )
( -4.33655719248429114E-10 , -1.81344300248038091E-09 )
( 2.00617864220576554E-09 , 2.30823873852414069E-09 )
( 4.25870406729151198E-09 , -5.76377759034478536E-09 )
( 6.84233627486769269E-09 , -3.57228652717690694E-09 )
( 1.97753817179068151E-09 , 2.20441398195419371E-09 )
( 5.48069602312605280E-09 , 1.69246020026058115E-09 )
( -4.56774987524061860E-10 , 4.86203417470141313E-09 )
( 4.21485611176771175E-10 , 2.53060145786061544E-10 )
( 7.14381037706307580E-09 , -2.69330429029017752E-11 )
index: 172
( -1.37906851162315929E-08 , 3.11877253401332593E-09 )
( 2.46360606293266853E-09 , -1.69414726445632717E-09 )
( -2.96140063366965965E-09 , 4.07791123219938508E-09 )
( 5.54666225020181289E-11 , 1.97835115445912766E-10 )
( -3.15590892093180144E-09 , 5.78491551138205954E-09 )
( 1.98616641542701486E-09 , -7.95986110420130182E-09 )
( -1.03518551929650721E-09 , -4.88588737215086567E-09 )
( -3.82559666055568847E-09 , 5.11312781141735089E-09 )
( 3.78661339661720794E-09 , 9.88551356553222887E-10 )
( -8.74205530138498743E-10 , -1.67019158103070469E-08 )
( 2.92869969736472244E-09 , 1.33389265290415219E-09 )
( 3.71408828255437730E-09 , -3.22536321682660718E-09 )
index: 173
( 4.66789847418185500E-09 , -4.20548587679780101E-09 )
( 3.87698989788762126E-09 , -4.92118743033097685E-09 )
( 9.35902576621170436E-10 , -4.97555541985912246E-11 )
( -6.82361791534414185E-09 , 8.48116753433757460E-09 )
( 5.04242309763126140E-10 , -3.55009925938906051E-09 )
( -2.57562315948148913E-09 , -6.45316196478230430E-09 )
( -2.62555860846231549E-11 , 2.76974989917877451E-09 )
( 4.64670226522065885E-09 , -8.06391635419369412E-09 )
( 4.34942082232841291E-09 , 5.36857505820013605E-09 )
( -3.38513567284303600E-09 , 2.20157428073220654E-09 )
( -4.18548084279973622E-12 , 1.22669965524196080E-09 )
( 6.94778472373388512E-09 , 2.34080630665533883E-09 )
index: 174
( -1.41766256085152089E-08 , 1.28191699178729197E-08 )
( -2.01416494626966765E-09 , -9.01536550387538157E-10 )
( -3.60039891539087150E-11 , -2.79588042696738767E-09 )
( -1.16491687801187849E-08 , -4.88109448258936054E-09 )
( -4.53863068046724807E-09 , 3.65110092640878063E-09 )
( -6.43991628682232286E-09 , 1.67359139587440985E-09 )
( 4.74458033982190639E-09 , 2.52886293275269983E-10 )
( 2.79705840275439043E-09 , 7.49720899615492381E-10 )
( 2.49227958707822275E-09 , -4.18068231879218941E-09 )
( 7.38240963126516587E-09 , 1.39788270302228363E-10 )
( 3.57477662661008813E-10 , -5.49010019437805658E-09 )
( 4.32428000970533441E-09 , -1.43490029700104487E-09 )
index: 175
( -4.43048126904297091E-09 , 4.62305138849105078E-09 )
( -1.89027079570777487E-09 , 4.75566471327764464E-09 )
( -2.53583513020414013E-09 , 3.03266926296252218E-09 )
( -3.25410422089071175E-09 , -3.00968779288583924E-09 )
( 1.06174946196186278E-09 , -4.07271810168068934E-09 )
( 3.20526351242632079E-09 , 2.61676570654712641E-09 )
( -1.21055563826627413E-09 , 6.35595107730251854E-10 )
( 2.27641181900936420E-09 , 3.36217570726183218E-09 )
( -2.24750920750794989E-09 , 2.54438977888333925E-09 )
( 1.84977160126961502E-10 , -5.49655238647641419E-10 )
( 7.48820255998954907E-10 , -9.93709567153397945E-09 )
( -4.00322571874163081E-09 , 8.33828213283113861E-10 )
index: 176
( 4.16119283510371242E-09 , -8.39541783502923041E-09 )
( -1.43362934564345617E-09 , -4.62847751424841038E-09 )
( -4.15930843552851417E-09 , 1.76016258838577152E-09 )
( -1.29510422497596328E-09 , 1.91053088212637303E-09 )
( 1.03515309355811037E-10 , -3.58181975429127267E-09 )
( 6.82497397698423205E-09 , -1.15747820422241505E-09 )
( 1.38899732603019559E-09 , -8.39451313284765516E-09 )
( 7.80736483740531130E-09 , 2.15173164578120897E-09 )
( -1.43808890989015828E-08 , -2.19032456954684960E-09 )
( 3.82492508013960239E-09 , -1.78897910331786888E-09 )
( 1.50373762369766915E-09 , -2.58428738636767925E-09 )
( 7.45846929747693408E-10 , 2.75621118047482630E-09 )
index: 177
( 1.01341688169199753E-08 , 3.08500950783173748E-09 )
( 6.54769061444905357E-09 , 1.11765916763501481E-09 )
( 3.65733272424274082E-10 , -3.86598958702305870E-09 )
( 6.20962018757779403E-09 , 2.25820164892529141E-09 )
( -4.53917492113020267E-10 , -9.88043966644526890E-10 )
( 6.61514685740554752E-09 , 3.17369821003384368E-09 )
( 1.04859228444094682E-08 , -1.64020015931307848E-09 )
( -3.79567754561372375E-09 , -9.28918742551951602E-09 )
( 1.86428532501901330E-09 , -8.51092275703103382E-09 )
( -1.32789993484253227E-09 , 2.63884308078465363E-09 )
( 4.63070697692474743E-09 , -4.36888780872226544E-09 )
( -5.33545556494086371E-09 , 6.55823277868313010E-09 )
index: 178
( -1.93622311399776820E-09 , 6.57038784482933269E-09 )
( 3.59351899309282176E-09 , 1.90199266634223470E-09 )
( 2.85426876761444876E-09 , 2.49671041749698534E-09 )
( 2.85209387478355890E-09 , -8.71959311084270966E-11 )
( -1.00453922453636577E-09 , 7.11770044955700681E-09 )
( -7.16237272809511628E-09 , -6.24033763214689969E-10 )
( 3.64124087044481935E-09 , 1.30063039058343216E-09 )
( 1.64155865246623222E-09 , 4.21604945142743453E-09 )
( 7.31519321891836676E-09 , -3.19089607786397577E-09 )
( -4.91762922910727462E-09 , -1.41645761666207596E-08 )
( 4.56980670737537906E-09 , -4.01102830290217748E-09 )
( 4.52225507491112579E-09 , -3.32312701734754594E-09 )
index: 179
( 7.06616050235411310E-09 , -6.51059153709730679E-09 )
( 7.82479599823448728E-09 , 1.85709752994599471E-10 )
( 2.97351168478469560E-10 , -1.89726724237767495E-09 )
( 3.43064890077463148E-09 , -4.67438590720235585E-09 )
( 3.70622032926260164E-09 , -4.69844166840307650E-09 )
( 3.88378161182978466E-09 , 1.49317018413105920E-10 )
( -7.67324714371126723E-09 , 3.30537541629122435E-09 )
( -1.64184852674909121E-09 , -2.49800407541071121E-09 )
( 8.27861616965528054E-09 , -2.23042945311871488E-09 )
( -1.53011202160289374E-09 , 4.77182256998723644E-09 )
( 2.35382157370330271E-09 , -5.05173896306747987E-09 )
( -1.19004376174617277E-08 , 7.49134239581663729E-09 )
index: 180
( -2.58946866957260511E-10 , -4.13724554837348890E-09 )
( 2.80666572241952330E-09 , 4.02365616944276176E-09 )
( 7.14656133565241930E-10 , -4.47106575575118935E-09 )
( -8.34808006590927184E-09 , 2.95003764016850053E-09 )
( 1.89383285185962024E-09 , 2.62768283702066170E-09 )
( -1.72647000756488365E-09 , -1.97507911102805122E-09 )
( 3.41441264594902772E-09 , -7.08423621429852657E-09 )
( 8.61845495294088027E-09 , -2.26075373359901316E-10 )
( 7.00863010436131107E-09 , 1.57604486449450779E-09 )
( 4.28672072325946215E-10 , -3.87918431143653004E-09 )
( 1.95661458784014116E-09 , 9.39425559501807731E-10 )
( -4.08567527353850384E-10 , -1.34007984796154836E-11 )
index: 181
( -4.76103746022428650E-09 , 1.83517059835077016E-09 )
( -3.38295889827717731E-09 , -7.78781022175201854E-09 )
( 9.82036775475201053E-09 , 3.15797218325743291E-09 )
( -8.15233158352768969E-09 , 5.38411645691110427E-09 )
( -6.83451505662009577E-09 , -3.59823678927039997E-09 )
( 2.27034842069713140E-09 , 2.05710464949608208E-09 )
( -6.04876662844145407E-09 , -5.93220149569822852E-09 )
( -1.24924456881975141E-09 , -2.69560539411318568E-09 )
( 6.92831034509480877E-09 , 2.73782211217950640E-09 )
( -1.90981106933066246E-09 , -2.49413922843917296E-09 )
( 5.74026981536700615E-09 , 1.65171666533756506E-09 )
( -1.20851559711110100E-09 , -5.76683102628819561E-09 )
index: 182
( 7.25505985094225087E-09 , 1.36002516050338806E-08 )
( -6.88275845431274543E-09 , -5.66706826581619687E-09 )
( -4.38885073709962207E-10 , 9.34921196007926237E-09 )
( -7.44677923745662923E-10 , -2.76656580437384797E-09 )
( -9.71581383205741374E-10 , 1.17050480596422004E-08 )
( 4.12852577374092762E-09 , -4.48261590681834671E-09 )
( 8.65471140596183915E-09 , 3.59394925936889676E-09 )
( -3.53101127263336036E-10 , -2.56600742528365669E-09 )
( -8.95714869477228618E-09 , -1.02601647812688112E-10 )
( 2.96955569416706984E-09 , 1.25116139506522964E-08 )
( 9.30553493934609998E-10 , 3.55415873247459102E-09 )
( 6.27701385870661114E-09 , 7.96317310200203234E-09 )
index: 183
( 1.63388231951856713E-08 , 3.47513131737460759E-09 )
( 8.21956199731493814E-10 , -3.34689288521674545E-09 )
( -8.81890878643177971E-09 , -1.24961842631843283E-09 )
( 1.21978895624759067E-08 , 2.72203336866879330E-09 )
( -6.60461937089854249E-09 , 1.24721051808327871E-09 )
( -2.39763566832246071E-10 , -3.61191362269058381E-09 )
( -1.69499913215551076E-09 , -8.44057628542639270E-09 )
( 2.55879143612591182E-09 , -5.38640998188616011E-09 )
( -2.75057451771344306E-09 , -1.05274498428853939E-08 )
( -8.98910707797567895E-09 , 7.31948339187371096E-09 )
( -5.63122332646297122E-09 , -3.74777589412523879E-09 )
( -3.28830255912925896E-09 , -1.59452588520432772E-09 )
index: 184
( 1.05583679529897682E-09 , -5.42514190272033309E-10 )
( -4.62337191812908144E-09 , -3.08663494556151018E-10 )
( 3.49116413747821087E-09 , -4.61765282268278022E-09 )
( 5.77843112717326591E-09 , 3.30545448389704401E-09 )
( -3.09519517741600673E-09 , 3.95285246615275949E-09 )
( -5.43029990283834384E-09 , -1.13865594333821721E-09 )
( 8.74458549628001835E-10 , -1.01885333179975083E-09 )
( -2.19823546881414264E-09 , -9.64502994136750686E-09 )
( 2.44001464787178378E-09 , -2.02510867518701917E-09 )
( 1.22008403287460366E-08 , -8.73743819637010794E-10 )
( -3.86290712466282067E-09 , 1.08597565280268225E-08 )
( -6.17264686592366769E-09 , -6.01923997429044859E-09 )
index: 185
( -6.25289849267464372E-09 , -6.92694064490534070E-09 )
( 7.15738608917009878E-09 , -2.39315282605144357E-09 )
( -4.95440416728605385E-09 , -5.09243068111163447E-09 )
( -6.79374074524642420E-09 , -5.57981916276062374E-09 )
( 4.60925051013825122E-09 , -3.58270908363466714E-09 )
( -3.83937902586485138E-09 , -4.25001701424106780E-09 )
( -4.28599273927231495E-09 , -1.94573894491796198E-09 )
( 5.67629384055460247E-09 , 5.04184628071595035E-09 )
( -2.36348648169056000E-09 , 9.20176991516206918E-10 )
( 3.39400186969842310E-09 , 1.00736486672172676E-08 )
( -4.32069832047748478E-10 , 9.78080256750177439E-09 )
( -6.20254452173322239E-09 , -3.26078362613654275E-09 )
index: 186
( 5.15583685428993493E-09 , 1.21705515364108573E-09 )
( 1.17366207889237871E-09 , 1.32842632464711933E-08 )
( 6.21238939179016015E-09 , 9.81933309929642705E-09 )
( 5.26590291279448176E-09 , 6.19514503065395125E-09 )
( -1.04943522132804022E-08 , -5.84323971357492729E-09 )
( 4.14196406181248169E-09 , 1.02106799459511951E-08 )
( -4.60199967418956972E-09 , 7.21654944794680009E-10 )
( -1.13701806384306821E-10 , 7.29671263447114577E-10 )
( -1.49804660481374817E-09 , 1.93285533512164093E-09 )
( 9.00336959234463697E-10 , -5.58300656029172149E-09 )
( -4.82722308263875359E-09 , 2.52311889363312747E-10 )
( 1.90059006568290680E-09 , -4.21360366276765014E-09 )
index: 187
( 2.94830873748461231E-09 , -4.59818898196078886E-09 )
( -3.26235161579873539E-09 , 2.62630878166060948E-09 )
( -1.98343377312033422E-09 , 1.47414774223134864E-09 )
( -1.76228710736138181E-09 , 6.05491592914683545E-09 )
( -6.88918414874141292E-09 , -8.01145569000884297E-10 )
( 9.54097730151450343E-09 , -6.69117554771824697E-09 )
( -2.61818722643853365E-09 , -3.85325100319485320E-09 )
( -3.84863823253816176E-09 , 3.69659271969759153E-09 )
( 9.65762343072790547E-10 , -7.54133617933936980E-10 )
( 1.60857289174297482E-09 , 9.40403680389054096E-10 )
( 6.75478856352446045E-09 , 1.70700872986578168E-09 )
( 7.68019939404313267E-10 , 9.66655848222113382E-10 )
index: 188
( -1.53417252453531213E-09 , 9.35802843678285334E-09 )
( 3.32356724928794089E-09 , 9.72653552894112149E-09 )
( -2.06157763001134087E-09 , 2.92288982644845816E-09 )
( 9.99621548429787016E-12 , 5.77050985788929229E-10 )
( -1.34169337374829788E-09 , -1.90287183735036885E-10 )
( 3.25954519816978483E-09 , 4.63689518034719047E-09 )
( -5.89135047848008540E-10 , 6.32202387454591594E-09 )
( -1.32272923902367993E-09 , -5.63280360341120613E-09 )
( 1.92268073533842429E-09 , 9.55252517625034637E-10 )
( 9.03433849887260182E-10 , -2.38783682357637100E-09 )
( 3.39602549039458405E-09 , -1.11494159600594267E-09 )
( 5.30646284261806048E-10 , 5.24746828359804341E-09 )
index: 189
( 4.40432504789531369E-09 , -3.32295259312279639E-09 )
( -3.77854381142944283E-09 , -4.01669316409027177E-09 )
( 1.08384358442641021E-09 , -6.33161714504893900E-09 )
( -4.20888061722491277E-09 , -2.31917882241656304E-09 )
( -2.02331826732655882E-09 , 1.97168854565559799E-10 )
( -1.54681996003577170E-09 , -2.24421755458183776E-09 )
( -6.40025004330053323E-09 , -2.22570575156846932E-09 )
( -6.38085783799624567E-09 , 9.15173030890040703E-09 )
( 7.05112281800436277E-09 , -1.54540018570804960E-09 )
( 5.30801757625315018E-09 , 1.18419157217537829E-09 )
( 1.91509148312630330E-09 , -3.25364851918970282E-09 )
( -4.55823931574723952E-09 , -1.91467954030862219E-10 )
index: 190
( 7.53936711295991356E-09 , 3.49696173353709703E-09 )
( 3.02377911509906642E-09 , -7.97657911685456836E-09 )
( 4.83322874105350327E-10 , -4.70765446723616089E-10 )
( -3.56321457636216252E-09 , 1.10865350226128921E-08 )
( 1.56410013384050525E-09 , -6.78295311187944206E-09 )
( -1.87530915089221681E-10 , 5.61050487997945887E-09 )
( 3.85181203121090422E-09 , 6.72829674669595465E-09 )
( 3.78734082318723299E-10 , -9.78020470745656798E-09 )
( -4.88726933877133422E-09 , 5.24723138178328583E-09 )
( -4.05530327045590404E-09 , 7.48880385625682023E-09 )
( 2.11982322295178750E-09 , -1.66512270216136811E-09 )
( -3.48526639722598446E-09 , 1.03172351699087719E-08 )
index: 191
( 5.60532290807311975E-09 , -2.11313090838903706E-09 )
( -2.81399501220267599E-09 , -2.59068659977621293E-09 )
( -3.68891803656930819E-09 , -7.60233309409507142E-09 )
