x=0,y=0,z=0,t=0
( 2.18122161194509451E-09 , 1.77685508877047172E-08 )
( 6.95830960242442130E-09 , -1.78555014786959529E-08 )
( -1.26873840078758146E-08 , 2.23443388555332934E-08 )
( 1.38093313696280500E-08 , -3.63849024582194529E-08 )
( -7.53562239905483946E-09 , 1.72244126601858782E-08 )
( 7.67574320594550582E-09 , -1.91049560491858654E-09 )
( 1.25531590195848652E-08 , -2.18898193149707132E-09 )
( 2.08003855090937356E-10 , 1.77368017439181619E-08 )
x=3,y=3,z=1,t=3
( 1.29644457160460442E-08 , -5.17396848256265426E-09 )
( 1.76056740630038071E-08 , 7.65036416376956789E-09 )
( 1.31493871251786798E-08 , 1.88730826493038518E-08 )
( 2.73217675398114684E-10 , 1.85364161442253636E-08 )
( 2.64826152257529079E-08 , 6.35411094126792575E-10 )
( -2.30756069102264634E-08 , 4.33071518027847754E-09 )
( 1.14900625949909291E-08 , 1.08459794523159560E-08 )
( -1.17461330096820820E-08 , -2.42777435184432028E-08 )
( 1.37614933098012234E-09 , -5.23879092148529194E-09 )
( -1.46272195643032520E-08 , 2.68882377648737351E-09 )
( -1.99061151575810863E-08 , -1.82171400348790518E-08 )
( 2.05489438034441281E-08 , 1.96187765792037299E-08 )
x=0,y=0,z=2,t=3
( 1.50708183500511667E-08 , 2.15191334891760242E-08 )
( -4.81808046782764988E-08 , 2.74644434754413594E-09 )
( 1.54223348129652098E-09 , 1.54834792709911425E-08 )
( 8.99354975584167744E-09 , -8.97196843248641416E-09 )
( -6.11215636137372162E-09 , -8.04352906810554301E-09 )
( -2.62688119013584222E-08 , -5.55218062560138258E-09 )
( -1.27331517483671539E-09 , 2.56589250487338099E-08 )
( 5.46403100629564198E-09 , -1.59343669245003537E-08 )
( -5.86953339572115511E-09 , 4.48660951017449971E-09 )
( -1.93097978260051264E-08 , -1.19665783692541451E-08 )
( 3.34948775756655678E-09 , 1.51283160852793595E-08 )
( -6.46932226822930630E-09 , 6.20308022585864445E-08 )
x=1,y=0,z=2,t=3
( 1.89848650541121416E-08 , -9.75595372582972538E-09 )
( 1.19964426985749291E-08 , 1.62642413944367241E-08 )
( 5.83818717282919353E-10 , 1.36811810566427840E-08 )
( 1.68937930150931601E-08 , 1.42466337091454437E-08 )
( 1.92680537595985019E-08 , 1.51894077182549568E-08 )
( 3.87181147002937003E-08 , 2.54539726640016891E-08 )
( 1.83983317224190648E-10 , 3.45900750035691468E-08 )
( -2.45643915727682612E-08 , 8.09344686747765905E-09 )
( -6.03324787268878062E-09 , 6.58147316971087337E-09 )
( 9.90953269148881177E-09 , -1.64442920306618998E-08 )
( 2.80511587518986551E-08 , 1.20108054134990880E-09 )
( -3.09415967377999658E-08 , -1.04883750785360253E-09 )
x=2,y=0,z=2,t=3
( 8.80540127424446998E-09 , 1.83745188373805752E-09 )
( 9.37786885404222822E-09 , -1.77199542084312778E-08 )
( 5.00763432580577539E-09 , 1.44652011915639195E-08 )
( -4.92945762151428046E-09 , -2.43384584416575037E-08 )
( -1.57548977483071922E-08 , 7.88018716677631241E-09 )
( 8.11024161517315141E-09 , -1.72762745057234795E-08 )
( 5.53926006756787544E-10 , -1.30025025077935461E-08 )
( -7.00922564997416556E-09 , 4.90321024162917554E-09 )
( -8.84826495547157986E-09 , -1.11417247179134909E-08 )
( 4.54361438790397200E-09 , 6.03277058107497346E-09 )
( 1.66427288888444306E-08 , -1.89252449640512040E-09 )
( -1.12239268512400918E-08 , -7.20136845535503850E-09 )
x=3,y=0,z=2,t=3
( -2.87554471131640934E-08 , -6.91084721397638516E-09 )
( 5.70099407431325835E-10 , -9.71396687147164202E-09 )
( 2.09540538807159773E-08 , -2.86437500580911868E-09 )
( -1.28158246909072427E-08 , 3.17064184089130867E-09 )
( 1.25102981645994755E-08 , 2.97474404475586696E-08 )
( 2.89804667265071519E-08 , -6.48761596009585842E-09 )
( 5.39310209957202602E-09 , -3.53387404558848363E-09 )
( -1.54941376517663562E-08 , 1.35929487563006851E-08 )
( -1.10218392231075628E-08 , 1.81538439627589407E-08 )
( -3.25781243709296396E-09 , -1.19517026399225616E-08 )
( 1.10278739565696354E-09 , -2.12853253791731666E-08 )
( 1.39863324600756070E-08 , 1.72716294405720858E-08 )
x=0,y=1,z=2,t=3
( 4.44012597784276459E-09 , 6.65888567215258275E-09 )
( 4.89309329269248315E-08 , 1.41314619236179430E-08 )
( 9.53318816690609569E-09 , 1.11595671697007626E-08 )
( 1.81095979109344581E-08 , -2.06844335277181864E-08 )
( -2.82663858288736156E-09 , 1.25768163491564901E-08 )
( -4.79561651966010015E-09 , 1.38000803809460918E-08 )
( -3.23929320344779558E-08 , 9.04845332021749682E-09 )
( -1.75479253432871791E-08 , -4.35952284580471093E-08 )
( 4.66609484057701640E-09 , -5.90439091750366784E-09 )
( -3.43268565109594599E-09 , -3.06458245887442115E-08 )
( -1.15658639263427052E-08 , 3.89666226119401019E-09 )
( 6.54132773049618616E-09 , 1.26986224841692476E-08 )
x=1,y=1,z=2,t=3
( 6.33018350974364336E-09 , -5.10759463565016004E-09 )
( -2.10938454312386418E-08 , -5.69616196464837821E-09 )
( 9.78383496670289709E-09 , 1.93276413094789464E-09 )
( 9.42579080529048075E-09 , -2.00275838503742260E-08 )
( -1.18151821957738040E-09 , 2.79746498730846645E-09 )
( -1.49941830471953446E-09 , -1.62609434978821457E-08 )
( 2.26058696966123221E-09 , 1.81354609866992249E-08 )
( -1.68007672637009255E-08 , -6.88716995823458992E-09 )
( 1.42908600395845748E-08 , -1.21000466292647261E-08 )
( -5.82470357323758361E-09 , 7.35275141839668201E-09 )
( 1.11540549472193979E-09 , 1.82967136374780213E-09 )
( -7.18154343603582585E-09 , 3.20016851476689784E-09 )
x=2,y=1,z=2,t=3
( 1.28435090574728975E-08 , -3.76154748449939770E-09 )
( 5.67345395470847097E-10 , 5.84635922598838552E-09 )
( -1.22908634296331897E-08 , 6.57341063301273661E-09 )
( 1.41007266251869396E-09 , -8.97133533316527635E-09 )
( 4.39322633660409309E-09 , 2.60044092847160305E-09 )
( -4.87692176057559873E-09 , -5.67365313605822431E-11 )
( -1.66486163260325940E-09 , -7.94126763218884585E-09 )
( -5.52612958929526803E-09 , -6.59819736662838979E-09 )
( -3.30997040350477668E-09 , -2.14843363246704719E-10 )
( 1.34060906566086761E-08 , 1.23107453347894531E-08 )
( 5.14118429030482816E-10 , 1.08106694309035575E-08 )
( -9.08450604091824393E-09 , 2.32143518825271132E-11 )
x=3,y=1,z=2,t=3
( 5.85318901794828924E-09 , 8.37136144577590747E-09 )
( -1.52996025432354447E-09 , -1.17438471654808101E-08 )
( 4.87889737857510042E-09 , 1.28780185288971036E-08 )
( 8.52637510453874185E-09 , 3.39095180896039998E-09 )
( 2.45525248958838531E-09 , 7.98164601707706062E-09 )
( -1.67749742466228653E-08 , 7.84679913900598257E-09 )
( 1.73696740159189003E-08 , 4.31648802511453726E-09 )
( -1.57878338302410007E-08 , -1.37385402757491412E-08 )
( 6.88373266098196971E-09 , -1.32908295422725705E-08 )
( -4.60758719046174866E-09 , 2.60639685390029779E-08 )
( 2.44390581084708448E-09 , -1.25625121287982100E-08 )
( -1.37355140361666214E-08 , -5.86344994821716567E-09 )
x=0,y=2,z=2,t=3
( 3.60254538683992827E-08 , 2.02607953587139196E-10 )
( 9.49177913457659855E-09 , 1.86041261134031991E-08 )
( -8.22164932637128040E-09 , 9.51186554071249092E-09 )
( -3.98780070646880720E-09 , -1.83846128999788039E-08 )
( -1.75490720103193961E-08 , 1.55582708085235665E-08 )
( -3.67705054432739141E-10 , 2.58919124333815549E-08 )
( -2.67802342883918361E-08 , -4.91160855995015033E-09 )
( -2.13555910899561147E-08 , 9.45531571357406430E-09 )
( 3.20112239608526914E-08 , -1.00836046014925258E-08 )
( -1.63399442552691395E-08 , 3.49527119953876702E-08 )
( 2.64889127122086797E-08 , -6.48233419316086323E-10 )
( 2.86106740735205367E-08 , 2.24486079718985757E-08 )
x=1,y=2,z=2,t=3
( -5.82774516850469367E-09 , -2.40102025460657194E-08 )
( -8.06110245514628657E-09 , -1.23194318237653189E-08 )
( 1.29829317486593124E-08 , 1.47807807532838877E-08 )
( -1.29907737493489296E-08 , -2.76103113969946216E-09 )
( -1.41807300320684206E-08 , -2.57269167999898382E-08 )
( -3.65047163701224635E-09 , -8.65150778791899465E-09 )
( -5.07189643170691889E-09 , -2.32788237873180503E-08 )
( -1.65312365418508443E-08 , 4.93139739423629043E-09 )
( -8.78436614936071134E-09 , 1.00412154503238979E-08 )
( -2.18783270593873369E-08 , -3.50380032156870702E-08 )
( -7.70787156576486622E-09 , -1.05341915700439139E-08 )
( -2.57190600766240822E-08 , -5.86888396496445552E-09 )
x=2,y=2,z=2,t=3
( 1.63354693061177445E-08 , 1.51244541185649946E-08 )
( 1.92370898758395558E-08 , 1.29804543874550454E-08 )
( -7.08461316206209346E-09 , -7.52865234211611343E-09 )
( 3.26908453476454941E-08 , -1.26219528124776708E-08 )
( -9.07414451731447887E-12 , -3.78006115406355891E-09 )
( 9.26649539361524430E-10 , -1.80121809743298138E-09 )
( -3.74138446311561814E-09 , -3.29966163266782781E-08 )
( 2.61910561770532529E-10 , 1.00604035066371897E-08 )
( -6.66765860672560133E-09 , 1.52965979484478234E-08 )
( -4.43125124922461574E-09 , -5.65248841304773698E-10 )
( 4.56916927118546408E-09 , -1.77465636807361364E-08 )
( 1.72989477114984853E-08 , -1.08247106780251312E-08 )
x=3,y=2,z=2,t=3
( -1.69506201411814618E-08 , -5.64222470776936404E-09 )
( -9.07666272909459160E-09 , 2.20878471218176330E-09 )
( 8.93055793728018853E-09 , 1.01605009863293222E-08 )
( -1.59933279322055360E-08 , 1.32760967054656342E-08 )
( 8.18116012731837958E-09 , -1.80467550492679699E-08 )
( -2.06406410285173667E-09 , 1.16171250830036843E-08 )
( -1.88588672175920349E-08 , -1.04413751854807364E-09 )
( -4.54088488933658854E-09 , 4.70316353892068085E-09 )
( 6.35840747248590384E-09 , 1.58344086259398109E-09 )
( -1.02713910160414495E-08 , 9.09061949035140596E-09 )
( 1.45354465686605544E-09 , -1.45871501503718748E-09 )
( -4.78047285280504785E-09 , -2.71947734168997336E-09 )
x=0,y=3,z=2,t=3
( -1.26338021752494663E-08 , 1.83949919277570242E-08 )
( 2.62603918242912877E-08 , -2.30433062416906456E-08 )
( 1.82976888110679772E-08 , -7.06857700855702077E-09 )
( 3.04020081062508343E-09 , -6.42470179626965254E-09 )
( -6.92134646222964119E-09 , 1.90174025560244880E-08 )
( -9.43992918211315009E-09 , -2.12079774598287460E-08 )
( 6.45284354151886974E-09 , 1.44088984533104745E-08 )
( -2.68221800105735037E-08 , 3.33106819658268371E-08 )
( -2.18990805937983546E-08 , -2.20939714078829684E-10 )
( 3.18143160313688372E-08 , -2.58797563843826738E-08 )
( -1.50462878898767241E-08 , 9.12934297707768574E-11 )
( 2.84464009353163861E-08 , 2.21568975019287138E-08 )
x=1,y=3,z=2,t=3
( 7.59244138199913821E-09 , -2.09351015222064240E-08 )
( 2.07957483510798725E-08 , 1.01268770170928725E-08 )
( -6.38239334384600719E-09 , 1.31138654115741288E-08 )
( 2.44626281068815349E-08 , -2.98988534572968967E-09 )
( 1.27204128653262944E-08 , -4.85630955386272668E-09 )
( -4.50601013332359073E-08 , 1.58388603343648121E-08 )
( 4.53398834224631899E-10 , -1.55498561443316918E-08 )
( 5.60044784997264117E-09 , -5.32091389335589671E-09 )
( 7.71039378126285103E-09 , -2.47454051827835038E-09 )
( 1.42316940163655795E-08 , -1.15649411635301618E-08 )
( 1.02997235324219917E-09 , -2.19491044768922716E-08 )
( -1.25470918824764742E-08 , 1.16474214379865271E-09 )
x=2,y=3,z=2,t=3
( 4.96452727241105990E-10 , 2.15987381225723308E-08 )
( 1.90468823114148333E-08 , -8.34813959639411908E-11 )
( -5.73768632589581709E-09 , -1.63160758160792625E-08 )
( 9.64322528367595432E-09 , 4.48546866914176981E-09 )
( -1.50118935226438540E-08 , 1.47326142345167115E-08 )
( -1.38196199233406317E-08 , -1.05476017625190915E-08 )
( 7.22285116483129305E-10 , -9.97048808920080243E-09 )
( -6.00841578191493598E-09 , 1.28822419921525046E-08 )
( 7.24813975944783577E-09 , -2.33911208547477161E-08 )
( -2.77403917545964960E-09 , -4.50611375263110335E-09 )
( 1.16138054734399666E-08 , 2.86274160026020943E-08 )
( -7.23899315995349720E-09 , -3.71960415125919796E-09 )
x=3,y=3,z=2,t=3
( -1.53876259498910050E-09 , 1.81709326375535559E-08 )
( -2.32643623597440764E-08 , 1.71350430154678785E-08 )
( 9.77223183096761640E-09 , 9.27418534043132312E-09 )
( -1.00283596935934293E-08 , 2.24388088969836646E-09 )
( 9.97098249526108207E-09 , -2.00154577401008091E-08 )
( -1.56931443602082781E-08 , 9.22222378145382319E-09 )
( -5.93930652489737994E-10 , 3.52178110217928482E-08 )
( -8.69876849043896142E-09 , -5.18012613749591971E-09 )
( 1.19698341858547954E-08 , -2.35443063268304856E-08 )
( -7.56079462484699819E-09 , 1.96371412781697196E-09 )
( 1.43543269811121387E-08 , -2.04096399574151661E-09 )
( -1.88098365753426767E-09 , 1.16597551870129215E-09 )
x=0,y=0,z=3,t=3
( -1.44635439641791602E-08 , -1.82437117204467171E-08 )
( 6.25230706406767765E-09 , 2.10235632265432762E-08 )
( 1.27851647254564101E-08 , -2.61731204317674074E-09 )
( 2.65513551522699760E-08 , -9.28492278287621846E-09 )
( -2.43016548238299491E-08 , -2.12911741025507862E-08 )
( -9.95714647442439583E-09 , -5.56174646682033049E-09 )
( 1.34276873757296068E-08 , -1.24111444538666706E-08 )
( -1.11828657779108004E-08 , 1.47806037709926366E-08 )
( -1.02354782790524870E-08 , -6.36180896750331346E-09 )
( 2.05711095268313663E-08 , -2.77235472152799758E-09 )
( 6.72943748717457526E-09 , -4.69171144517505773E-09 )
( 2.12571193042667925E-08 , -1.23537620118785481E-08 )
x=1,y=0,z=3,t=3
( 3.63958244686060630E-09 , -9.39253617614145706E-09 )
( 7.35582077269312911E-09 , 3.07678043091393433E-08 )
( 1.35473481681648199E-09 , -4.92113585669757983E-09 )
( 4.16094766443804454E-10 , -4.85361676985412496E-09 )
( 6.44947331773892616E-09 , 1.05651426477683897E-08 )
( 1.14892695296430258E-09 , 4.76663665837198076E-09 )
( 6.64465778330331902E-09 , -6.68686550552102765E-10 )
( 2.39975278174977370E-09 , -1.54465774595688595E-08 )
( 1.43665417019036305E-08 , -5.23111321678031529E-09 )
( -1.10387717294695125E-08 , -3.05650306885660123E-08 )
( 1.81179170769480733E-08 , 5.58298682440475648E-09 )
( 1.76722173419393830E-08 , -7.65881991939768956E-11 )
x=2,y=0,z=3,t=3
( -1.87608958961646910E-08 , 1.29579552110812208E-08 )
( 2.27332986627555362E-09 , 7.44707532330756701E-10 )
( -8.29136117155092667E-09 , 2.60777622202236890E-09 )
( -2.18822064264450402E-08 , -2.48619335726242061E-08 )
( -8.49656553191948574E-09 , -8.89441572355818848E-09 )
( 1.05190476311839614E-08 , -2.97192569592212941E-09 )
( 9.37190148439332151E-09 , -1.82157342222307755E-09 )
( -1.92320284207392201E-08 , -2.00111203265123794E-08 )
( -4.04146552892381545E-08 , -1.64384356435484962E-10 )
( -2.58960822256136796E-08 , -5.14338567536741235E-09 )
( 9.06552766179663685E-09 , -1.22711653894280802E-08 )
( -2.37781774281292725E-08 , -1.57070208409602275E-09 )
x=3,y=0,z=3,t=3
( 8.52509945623667845E-09 , -1.62493483760506371E-08 )
( -1.41250111500914152E-09 , -1.17987101418470016E-08 )
( -1.81593560185076815E-08 , -1.60537676907290488E-08 )
( 5.77281006554006149E-10 , -3.45620632436212305E-09 )
( -1.67835632607623449E-08 , -4.20520838017730784E-09 )
( 1.23180720892884425E-08 , 2.26439509107512172E-08 )
( 7.76099673670001499E-09 , -1.54775103054080497E-08 )
( -6.85502959215103985E-09 , -2.08799615399579215E-09 )
( -1.05068269139600067E-08 , 6.59205967434681102E-09 )
( -2.34418279779824941E-08 , 5.69229410123886433E-09 )
( 1.41294293854956244E-08 , 5.64660648497653512E-09 )
( -9.12784898641326827E-10 , 4.80778969849985575E-09 )
x=0,y=1,z=3,t=3
( 8.68600016199772708E-09 , 1.19076663725904979E-08 )
( -1.35305006183401891E-09 , -7.44180293240835218E-09 )
( 2.46024199505020042E-09 , -2.99456048545140573E-10 )
( -7.83856013558456745E-09 , 1.22948805661647695E-08 )
( 1.35247797912074461E-09 , 8.87070201001175221E-09 )
( 1.94811717661007879E-08 , 5.05562595116733030E-09 )
( -1.10448662462310659E-08 , 9.91035749724955221E-09 )
( -1.91253597741246354E-08 , 2.17716682016114419E-08 )
( 1.07394299444612019E-08 , 2.76457140750807321E-08 )
( -2.86053943788708264E-08 , -7.86344782100031363E-09 )
( 1.04271899868853680E-08 , -8.44260486978148594E-10 )
( -8.47340921150214221E-09 , 1.73863616501912256E-08 )
x=1,y=1,z=3,t=3
( -1.59054575117822757E-08 , 5.64179476921729665E-09 )
( -1.36571086912369919E-08 , 1.40474248438340838E-08 )
( -5.54926116643416083E-09 , 8.31807787908942216E-09 )
( 1.18370561261396337E-08 , -1.76583523949703228E-09 )
( -7.13296110440402878E-09 , -7.84485542887929585E-09 )
( 2.40711160558609013E-08 , 2.28898124088042010E-08 )
( -1.29210494358109445E-08 , -2.82472007058186408E-08 )
( -4.46288581817919977E-09 , 1.37383226435158683E-08 )
( 2.55854215115993263E-09 , -1.55213298411446615E-08 )
( 1.20833974941898742E-09 , -1.25739391869503021E-08 )
( -7.63119506529504345E-09 , 1.69539256609524051E-09 )
( -1.09058365628965715E-08 , -3.87908457376716797E-09 )
x=2,y=1,z=3,t=3
( -2.51243036746471952E-09 , -1.32703314378103667E-08 )
( 1.22091939998601528E-08 , 1.38147251853442919E-08 )
( 9.94028195525218798E-09 , 1.26561960253880811E-08 )
( 1.32234535797129300E-08 , -6.59686218939863508E-09 )
( 3.25044587447193742E-09 , -1.16473381544923495E-08 )
( -7.87742916031882202E-09 , -6.83830061609259826E-09 )
( -1.53898734407799713E-08 , -1.38130149872853679E-08 )
( 9.86386111687122730E-09 , -5.92150712682343908E-09 )
( -8.08225824889185222E-09 , -8.92362797104776857E-09 )
( 8.05237075505419246E-09 , -1.65752772869346940E-08 )
( -1.10229331188622895E-08 , -2.01094334401441876E-08 )
( 9.54699014417063693E-09 , 1.78259668653030304E-08 )
x=3,y=1,z=3,t=3
( 6.93397929424821725E-09 , -8.33883707081884356E-09 )
( -4.08614923456815465E-09 , -2.45890980843575936E-08 )
( -1.95743778750719528E-08 , 7.33355387590185617E-09 )
( -3.01462994012362969E-09 , -9.23795622684644130E-10 )
( -1.45498053647174237E-09 , -3.10988578174557381E-08 )
( 1.96257099763233711E-08 , 8.62994994167085697E-09 )
( -7.49408245774978546E-09 , -2.73491587226807281E-08 )
( -1.01769717837663009E-08 , -4.99163231736235517E-09 )
( 6.62043327673294283E-09 , -2.21194278888844331E-10 )
( -1.54249081469007499E-08 , -1.15788607122485208E-08 )
( -1.84987984254968491E-09 , 1.30099972069003774E-10 )
( 7.39923870039206105E-09 , -1.77176289898687426E-08 )
x=0,y=2,z=3,t=3
( 6.52185676731666491E-10 , 6.37580686085160953E-09 )
( 1.79148825588194841E-09 , -2.03510514060538946E-08 )
( 1.56624967616810809E-08 , 9.84789389363213782E-09 )
( 1.95129206720933716E-09 , 1.07738540554585533E-08 )
( -4.17206425621703807E-09 , 5.61156830331637446E-09 )
( -2.77511405807037093E-08 , 2.09389931831582496E-09 )
( -2.37774126248166865E-08 , 2.00454433271004411E-09 )
( 2.14675031451539760E-09 , 6.20561679594894223E-09 )
( -1.52203663114045700E-08 , 1.62893191076787890E-09 )
( 1.14182145535112425E-08 , 1.66893332915398450E-08 )
( 4.46285794527454236E-09 , 6.39142315793486818E-09 )
( 2.47320955586385971E-08 , 6.97479907396225359E-09 )
x=1,y=2,z=3,t=3
( -3.22828157482456702E-09 , -2.42681720917412695E-08 )
( 7.33699672599951375E-09 , 7.80114070879606826E-09 )
( 1.91943540118979542E-09 , 8.33363626603706362E-10 )
( -9.14960443323434072E-10 , -2.08539144372387069E-08 )
( -1.75230539928887165E-08 , 3.68585130624016167E-09 )
( 6.15162005043468002E-09 , 1.14457622099341023E-08 )
( 3.43175469585505928E-09 , -1.43277255126752900E-08 )
( 1.51777002868635090E-08 , -1.16143658219974553E-09 )
( -6.44161411986096562E-09 , 3.69589459691170005E-09 )
( 3.14332724242645973E-11 , 1.64737896795708486E-09 )
( -4.39658225248745248E-09 , 1.04695827846025191E-08 )
( -1.50890845438093406E-08 , 1.03266874149087295E-08 )
x=2,y=2,z=3,t=3
( -4.86357203615420818E-09 , 9.98773971245995846E-09 )
( 4.23750832641684837E-09 , 7.73093749178959364E-10 )
( -2.17269552085045439E-08 , 3.83083031838223245E-08 )
( -1.17583417337598099E-08 , 1.88229499204822077E-08 )
( -2.22689251153519627E-08 , 2.72372765140721204E-08 )
( -3.66967874186587091E-08 , -3.44494983729490174E-10 )
( 2.96490273106311603E-09 , 3.90491143656199596E-12 )
( 4.80475960404234246E-10 , 4.26972329717380492E-09 )
( 1.26930085162896274E-08 , 2.21176096751168748E-08 )
( 3.16481378429771952E-08 , 1.30579755280659708E-08 )
( -1.89000612216886659E-08 , -8.62921870849605573E-09 )
( -9.33705643588830053E-09 , 3.92331582607835562E-09 )
x=3,y=2,z=3,t=3
( 1.08511975204229693E-08 , 1.57277621693421559E-08 )
( -9.37569614787903344E-09 , -4.30795846305511244E-09 )
( 1.52605916442259681E-08 , 7.62404796871069199E-09 )
( 5.27586332398760894E-09 , 1.55269008786724157E-08 )
( -9.04735033899254866E-09 , 5.66877369728733397E-09 )
( 1.53485313718824139E-08 , -1.09320167628264109E-08 )
( -4.73344755039218625E-10 , -6.82834671084911530E-09 )
( -1.99424836236248502E-08 , 1.29396417038374434E-08 )
( -1.31261204987902152E-08 , 9.72329312006279219E-09 )
( 4.17651847141171025E-09 , 2.37248857510409421E-08 )
( -1.25021241387559825E-08 , 2.29108112338800856E-08 )
( 2.95203673172907270E-08 , -4.29852293788817360E-09 )
x=0,y=3,z=3,t=3
( 4.57048376461752062E-09 , 3.28081060005240329E-09 )
( 3.30892840142219145E-09 , 2.38478221485308196E-08 )
( -1.59594816326388451E-08 , -3.03759578846397895E-09 )
( -1.18071204719025538E-08 , -1.32872518195839371E-08 )
( 9.78063528536346712E-09 , 2.29697851428578803E-09 )
( 1.34423016765626984E-08 , 8.20527228508068638E-09 )
( -7.61389285658036667E-09 , 2.06605172801360059E-09 )
( -1.45346929719846952E-08 , -1.36474027588552744E-08 )
( 4.27086920410134791E-09 , 3.23295774174265845E-09 )
( -1.23153335372957129E-09 , 6.11956683403738082E-09 )
( -1.52506548223658036E-08 , -1.28081571173341819E-08 )
( 7.33228279565857140E-09 , -8.22948147894730718E-09 )
x=1,y=3,z=3,t=3
( 1.86354464105393542E-08 , -5.44514388518926132E-09 )
( -1.90937618691310793E-08 , -3.02483957870971515E-08 )
( -9.38498528835587904E-09 , -4.90121842085362739E-09 )
( 1.43974928685620642E-08 , 1.07069056015517503E-08 )
( 2.53339935616281336E-09 , -4.55145612140271634E-09 )
( -7.19901663390402976E-09 , 8.91829696439204803E-09 )
( 1.83680550397497909E-08 , -1.25681965253140993E-08 )
( -2.19999605844301249E-09 , 8.86529243056242281E-10 )
( -2.73444330481240625E-09 , -1.95354139287599289E-08 )
( 1.02755489197844437E-08 , -4.37959860105833055E-08 )
( 2.93774394506540179E-09 , -2.79505526312111752E-10 )
( -5.82837550038190091E-09 , -9.44808791445069594E-09 )
x=2,y=3,z=3,t=3
( 5.90063631304636796E-09 , 5.93463196049767720E-09 )
( 7.84922829680986182E-09 , 6.52472911078599450E-09 )
( 1.51042630616040563E-08 , 8.36638864861548420E-09 )
( 2.11772741734694306E-10 , 1.19684237761287693E-09 )
( 8.28873174519528038E-12 , -6.65244943211180147E-09 )
( -4.51181541727948703E-09 , -5.46239350228049732E-10 )
( -6.66199100189482674E-09 , 1.98886212923373830E-08 )
( 1.91140838119758798E-08 , -1.88791965357509459E-09 )
( -1.27416162322252238E-08 , 2.43489088723113111E-08 )
( 6.05636344235048415E-09 , 1.03889301827853909E-08 )
( 1.95713989899671480E-08 , 2.99219153927149750E-09 )
( 1.09103612139340071E-08 , -1.68311470971298215E-08 )
x=3,y=3,z=3,t=3
( 1.85762793350842751E-08 , 2.20282705526984714E-08 )
( -1.33835449702535163E-09 , 7.70126056142055196E-09 )
( -1.45908804822076938E-08 , -1.91399162329838280E-09 )
( 1.97346906189185222E-08 , -7.71614157507304778E-09 )
( 1.23444942078327055E-08 , -6.32653090190868819E-10 )
( -2.26353413896612053E-08 , -1.04423701877531980E-08 )
( -2.13975409413423232E-08 , -1.38654629711701607E-08 )
( 2.10702963046405390E-08 , 1.87269822302175369E-08 )
( -5.01285069768141805E-09 , -3.16931253185616086E-08 )
( -3.26641165169273145E-10 , -2.07731896849593677E-08 )
( -4.04916324683615359E-09 , 8.33576725647912748E-09 )
( 2.98646155588557547E-09 , 1.84865921152477869E-08 )
