x=0,y=0,z=0,t=0
( 7.22519112437574410E-06 , -3.78864012130835958E-06 )
( -2.11432470650071577E-06 , -1.85931422185379942E-06 )
( -8.02189333317083264E-06 , 3.20745261460479640E-06 )
( 1.04516450006372261E-05 , -9.03065975482407593E-06 )
( 1.39360098340479657E-06 , 1.25003408190762680E-05 )
( -8.89561197744060509E-06 , 4.03066485144091356E-06 )
( -1.41242141987105830E-07 , 3.43214697293795205E-06 )
( 5.29691759901765730E-06 , -6.61223180850092444E-06 )
x=3,y=3,z=1,t=3
( 2.02878947285456210E-06 , -1.03895703632200394E-05 )
( -3.39382958719555818E-06 , -6.50223275944213099E-06 )
( 1.23888154175136224E-05 , -2.18563280145513088E-06 )
( 9.46880285133711334E-06 , -2.98731543239614655E-06 )
( 2.50312935616961071E-06 , 2.71432330179318042E-06 )
( 2.85256957456165989E-06 , 1.03295184529339762E-05 )
( 1.90980069762693250E-06 , -1.15000693677993278E-05 )
( -1.31601853061987381E-06 , 4.18952415101687577E-06 )
( 1.39173072127641745E-06 , -4.96467200105833988E-06 )
( -4.57869006831579915E-06 , 9.05645627272823595E-06 )
( -8.92573090867362565E-06 , -6.19972219588075614E-06 )
( 5.86973646337914859E-06 , -5.15692363195600160E-06 )
x=0,y=0,z=2,t=3
( 2.36291710917031417E-06 , 1.04786982357979734E-05 )
( 9.37272663889353201E-06 , 8.60905182441358843E-07 )
( -1.77342749823516236E-05 , 7.16341562160730961E-06 )
( 7.29662048711389971E-06 , 2.01639223093679457E-06 )
( -4.19419765225698552E-06 , -2.06951021390433508E-06 )
( 8.75121576194684229E-06 , -9.10141979566284196E-08 )
( -2.22662265268496209E-06 , -1.18452341554741132E-05 )
( -1.07646905887229687E-05 , -9.08260199896833476E-06 )
( -7.75008531820246801E-06 , -1.03176476695413889E-06 )
( -2.29018133690830367E-06 , 1.34235483100538480E-05 )
( -1.95010841658064596E-06 , -1.32280619523951846E-06 )
( -3.82496945500147263E-06 , 5.00112771515695194E-07 )
x=1,y=0,z=2,t=3
( 1.84273836020375269E-06 , 4.45938220950223143E-06 )
( -6.35165369885239643E-06 , -1.61472765559716884E-06 )
( -9.22670970992663018E-08 , -7.56771338536457329E-06 )
( 8.68136131560792229E-07 , 2.47588912554367119E-06 )
( -5.36447770007594841E-06 , -4.68115455244380255E-06 )
( 7.12673054782720120E-06 , 1.30301889217256262E-06 )
( 2.47668099767828951E-06 , -1.20071684474951924E-06 )
( 1.30371009551645292E-06 , -3.56610368785129985E-06 )
( 3.15967098579596755E-06 , 3.59585442577263160E-06 )
( -9.24219949084614171E-07 , 7.02432609165040411E-06 )
( -7.06593985566818175E-08 , -1.12091615631266744E-05 )
( -1.81033661185650636E-06 , -2.47830968607307548E-06 )
x=2,y=0,z=2,t=3
( 1.30264842446443402E-06 , -1.46596364314513355E-06 )
( -1.59704072514140616E-07 , 8.24610439314362912E-07 )
( 7.82147986532366030E-06 , 5.99794349312487543E-06 )
( 4.17598401119233496E-06 , -4.08260536219093421E-06 )
( -3.42881184292247528E-06 , 3.26129941783124289E-06 )
( -4.96479370533103977E-06 , -7.66685082025132667E-06 )
( -3.33388363717723424E-06 , -2.47501613934264115E-06 )
( 5.36898904017265964E-07 , -2.35352019137637239E-06 )
( 2.77932144584594492E-06 , 3.09064090248712784E-06 )
( -6.05953251488330476E-06 , -6.81693884271048275E-06 )
( 7.02515521341778984E-07 , 1.56150488968563934E-06 )
( 4.56417566136628751E-06 , 9.42278846200269493E-07 )
x=3,y=0,z=2,t=3
( 5.46362766439345364E-06 , -6.83577023535896872E-06 )
( -8.23694250900541234E-07 , 9.43955060908542422E-06 )
( -8.06724075180469458E-06 , 1.33314572335061110E-05 )
( 1.31945894189561755E-06 , -7.72766035841911626E-06 )
( 2.48733681409074160E-06 , 6.64208483840439360E-06 )
( 6.80341702394158932E-06 , 2.52718622009537984E-06 )
( 2.89715292201113095E-07 , 2.38954498880456513E-07 )
( 7.97461041577382224E-06 , -5.94994297570038965E-07 )
( 1.54840357682129958E-06 , -7.16945813749956034E-06 )
( -5.77980240825449906E-06 , -7.95798781387018789E-06 )
( -1.39197706628926980E-06 , -1.33623004897493340E-06 )
( 5.64587112398045163E-06 , -1.94298516714946781E-06 )
x=0,y=1,z=2,t=3
( 8.36188541244617244E-06 , 4.01692018464652667E-06 )
( -2.12968913918052200E-06 , -4.65019539849349516E-07 )
( 4.94017142236528426E-06 , 5.63661481141841564E-06 )
( -4.03887841131025729E-06 , -6.24475783227917639E-06 )
( -4.40678046196273008E-06 , -2.64111477340294005E-06 )
( -3.39077566895036423E-06 , 1.21337276008655742E-06 )
( -1.83058379398395568E-06 , 8.91724865674822850E-07 )
( 8.68440888297124975E-07 , 6.21029470638173459E-06 )
( -6.84604114967996105E-07 , -5.38224737919797101E-06 )
( -8.20691088807151567E-07 , -3.17636118440392672E-06 )
( 5.29679319577625808E-06 , -5.33230610789164616E-06 )
( -2.85860475300491726E-06 , 1.68376722420471133E-06 )
x=1,y=1,z=2,t=3
( 1.36238702300671857E-06 , 6.41621004791541921E-06 )
( 2.65789272802882652E-06 , -1.49391453148943072E-05 )
( 5.10176795651263389E-06 , -6.31934938665066615E-06 )
( -6.73313268141986177E-06 , -6.05972195619832790E-06 )
( -2.84291204393053609E-09 , -1.46519782592224305E-05 )
( -1.06631106311460706E-05 , 7.09808961196215020E-06 )
( -6.56056851752426973E-06 , 3.14902345486290804E-07 )
( 9.69326008591133795E-06 , -1.38047545102354302E-06 )
( -5.66996476350050341E-06 , 6.10376320601487099E-06 )
( -1.58397264074167333E-06 , 7.09456597801506686E-06 )
( -8.07846493609018074E-07 , -1.69208424462779465E-06 )
( -1.67243413908701948E-05 , -2.87208522815963287E-06 )
x=2,y=1,z=2,t=3
( -6.12607560550207710E-06 , -9.56028853973933420E-06 )
( -6.96377110049526008E-06 , -6.47194183607232175E-06 )
( 1.00031423872125660E-05 , 8.43597619097941871E-06 )
( 3.47375431841467788E-06 , 2.29088059061074258E-06 )
( 7.21187448880757067E-06 , -7.48583769870395355E-06 )
( -8.77542102554235457E-06 , 8.07012093308916086E-06 )
( 2.81852167129151712E-06 , 6.18661400833979423E-06 )
( 5.25007339115561654E-07 , -6.73340559437142432E-06 )
( -6.23996067420649630E-06 , 2.95022092636174663E-06 )
( -8.81384736372841972E-06 , -4.22283701923168317E-06 )
( -1.26925574079127386E-06 , -1.03693469822850659E-05 )
( 1.62726149727763357E-05 , -6.44443118880534678E-06 )
x=3,y=1,z=2,t=3
( -5.32826137418333790E-06 , 1.01379604068617246E-05 )
( -5.39374542046086950E-06 , 5.47039684874816024E-06 )
( -4.02257664318292218E-06 , -1.45041469604262573E-07 )
( 9.28917278833854033E-06 , -1.78822113780064964E-06 )
( 9.05564675749998010E-06 , -6.34293557237837189E-06 )
( 5.93096682900810981E-06 , -1.53870698308968004E-06 )
( -1.73338788318638747E-07 , 9.06114040111058086E-07 )
( 6.37567889138213254E-06 , 1.63592984551994591E-06 )
( 9.54080166587963841E-06 , -6.59737842234752026E-06 )
( 1.67265383266428465E-06 , 6.66360286501038012E-07 )
( -2.78880016489993825E-06 , 6.66135181317513918E-06 )
( 1.34749878451661629E-05 , -1.85282438926735169E-06 )
x=0,y=2,z=2,t=3
( 8.34724650148346895E-07 , -1.15901829132204003E-05 )
( -2.14594271613149383E-06 , -2.73812259402915964E-06 )
( 4.98000244878737997E-07 , 5.37970476974483182E-06 )
( 1.66792098081951859E-06 , -3.43561625414123477E-06 )
( -6.44096751869342940E-06 , 9.46315756321546294E-06 )
( 2.87806318389533541E-06 , -4.55527742174744090E-06 )
( 7.42120319253891108E-07 , -9.09695778211880554E-06 )
( -8.09805976064690802E-07 , -6.23926923815905768E-06 )
( 5.60044785108417880E-06 , 3.47214451113599238E-07 )
( 1.34060809384890992E-06 , -1.35444992180950879E-06 )
( -4.92202297443323889E-06 , -1.97629690103281714E-06 )
( -7.38546187797059424E-07 , 3.75268959611610179E-07 )
x=1,y=2,z=2,t=3
( 1.20552727957324083E-05 , 9.70543397051297380E-06 )
( 2.84466653217993456E-06 , 2.57092623160049617E-06 )
( 6.60138767249216741E-07 , 7.09915066104039691E-06 )
( -3.85538559704647725E-06 , -7.24056155352154651E-07 )
( -2.94452026083300454E-06 , 1.24175716796628691E-05 )
( 7.58068223041233842E-06 , 6.45592807315578797E-06 )
( 3.61090766890713575E-07 , 1.39511510605075348E-05 )
( -8.43926673067017590E-06 , -7.21510619455762888E-08 )
( -3.20389609696695943E-06 , 2.33669216620931938E-06 )
( 8.38045494580806180E-07 , 1.39537265599190166E-06 )
( 9.52838984105933932E-07 , 1.23181235612619958E-05 )
( -1.73590915438332300E-06 , -7.06929650804784196E-06 )
x=2,y=2,z=2,t=3
( 7.96817778120626944E-06 , -9.70987933508795430E-06 )
( -7.79574969028416537E-06 , 2.32470326548880222E-06 )
( -5.65223530113761989E-06 , -1.86730888333040175E-06 )
( -1.03840813462227376E-05 , 6.25953213310149524E-06 )
( 6.45242187606363461E-06 , 2.05094472332999880E-06 )
( -7.65490907207960336E-06 , -8.61420461908479093E-06 )
( -3.07135324954368214E-06 , 2.70530065844535279E-06 )
( -2.83835084418756549E-06 , -5.09743702054282671E-06 )
( 2.35569856399358588E-06 , 2.67459980043437872E-06 )
( -1.21695156424342902E-06 , 2.45138819783102424E-06 )
( -1.50178620042566676E-06 , 7.15087539803391639E-06 )
( 2.64072707828477602E-06 , 1.11922906400763951E-05 )
x=3,y=2,z=2,t=3
( 3.35484988129222175E-06 , 8.51480281242798269E-06 )
( -1.17300931470987644E-06 , -5.24890292705776423E-06 )
( -2.67355766293926431E-06 , -5.60232526287040393E-07 )
( 3.70575221748539429E-06 , -1.04588923068559138E-05 )
( -5.64035845692592760E-06 , -8.72624658252806509E-06 )
( -1.35721159877007348E-06 , -1.24937289378162134E-06 )
( 5.90744602946780653E-06 , -1.99507886766658683E-06 )
( 2.91863269375962190E-06 , -3.00155257798883517E-06 )
( 3.16700584502692236E-06 , 4.68753315657322786E-07 )
( 1.30893887762165757E-06 , -2.93100223708515173E-06 )
( 1.03103044170159120E-07 , -6.07085875267736130E-06 )
( 7.04399274237593012E-06 , -3.46870728930219086E-06 )
x=0,y=3,z=2,t=3
( 2.17666160459815297E-06 , -2.80412943883217200E-06 )
( -2.94249040089322430E-06 , -1.84357501838967754E-06 )
( -6.34348327442033800E-06 , -4.81688838531882077E-06 )
( 9.19718777397745169E-08 , 4.63243752957591377E-06 )
( -1.29176458342500770E-06 , -8.31448237416869380E-06 )
( -5.85406616710919967E-06 , -2.38977488834558853E-06 )
( -6.27343230554535234E-07 , 8.36391997949641703E-08 )
( 1.18214724318763164E-05 , 8.30414754855814107E-07 )
( 5.47383507284505361E-06 , 2.91583811429274060E-06 )
( -6.02388256751802758E-06 , -3.31641183403688285E-06 )
( 4.33789782980432054E-06 , -3.24950373798642903E-06 )
( 1.13586723386442334E-05 , -3.40264929580713899E-06 )
x=1,y=3,z=2,t=3
( 5.25827012730614150E-07 , 4.30262107135660256E-06 )
( 7.29374096583457774E-06 , 8.49410319817334495E-06 )
( 6.02529393690345356E-06 , -3.62142137054885488E-06 )
( -7.13017200174304813E-06 , -1.74399755272016622E-07 )
( -1.20309436355631764E-06 , 3.39913675091657086E-06 )
( -7.60676919461352758E-06 , 2.04872295468814948E-06 )
( -1.21365494114261816E-05 , -1.10247364380722722E-05 )
( 5.34324385133154889E-06 , -1.05345437610793843E-05 )
( 5.21032049696941452E-06 , 8.13584244300740223E-06 )
( 7.08148285029303457E-06 , 1.50021707196843335E-06 )
( 1.04907225176909227E-05 , -1.19992780393630969E-06 )
( 2.83535327595862828E-06 , -1.30853568022840947E-05 )
x=2,y=3,z=2,t=3
( 6.31739363853183025E-07 , -9.17906934886744486E-06 )
( 2.79521757171931461E-06 , 6.55259639576258917E-06 )
( -7.26011708142108695E-06 , -6.74199362612631417E-06 )
( 1.31554178848775722E-05 , 5.41420343603811812E-06 )
( 5.73847156963619870E-06 , 1.13126418931804931E-06 )
( 2.46072359977377323E-06 , 1.57249683067551377E-06 )
( -2.38875749695893519E-06 , -5.10560538395002074E-06 )
( 1.37443819156537762E-06 , -1.97090716536469014E-06 )
( -5.25190344704334010E-06 , -1.22193267292353175E-05 )
( 5.13361895058631005E-06 , 6.87327994926402347E-07 )
( 1.23297125915697240E-05 , -8.36982679010665657E-06 )
( -6.85221103239695734E-08 , -1.71254551262297795E-06 )
x=3,y=3,z=2,t=3
( -2.55512394889471450E-06 , 3.01492884705405919E-06 )
( -7.49312018219566804E-06 , -4.21218668986351407E-06 )
( -6.31612111410379321E-07 , -1.64322799358719352E-06 )
( 1.00915201554975266E-06 , 7.05185179577933927E-07 )
( -4.01834778298952679E-06 , -4.33002687638203783E-06 )
( -2.92038953153309528E-06 , 3.28454975725507087E-06 )
( 2.48626159178210949E-06 , 2.25922926981541965E-06 )
( -5.51754519885401330E-06 , -9.75312989938714995E-06 )
( -8.72482035010473246E-06 , -1.26627500419560745E-06 )
( -3.19246118407945100E-06 , -3.93140042189928123E-06 )
( 5.30842930507495370E-06 , -1.08934688557278700E-06 )
( -5.73932455453308206E-06 , -1.14034153272315155E-05 )
x=0,y=0,z=3,t=3
( -1.38711295060425064E-06 , -6.09853246944665580E-06 )
( 9.32636140240048367E-06 , -2.69432213823648633E-06 )
( 2.61738148186956040E-06 , 2.17767537171925384E-06 )
( 4.69211269167892308E-06 , 6.93723066864910180E-06 )
( -4.59051178903138153E-06 , -2.34813876450831212E-06 )
( -3.05104206572540379E-06 , -5.56602098315808275E-06 )
( -5.90530905587448565E-06 , -4.60642543764521327E-06 )
( 7.63351625949400111E-06 , 7.98145190423157856E-06 )
( 4.51816808541894372E-06 , 2.90086773114441232E-06 )
( -2.92080635122827867E-06 , 3.81449996031547481E-06 )
( -3.12685812726898327E-06 , 4.79731172989716151E-06 )
( -5.91073524951272627E-06 , -6.77490666983786263E-06 )
x=1,y=0,z=3,t=3
( -6.61580108295147608E-06 , 7.72944016596709729E-06 )
( -9.89104983429419484E-06 , -4.25571594430389255E-06 )
( 7.05645520251613702E-07 , -1.14624957395158827E-05 )
( 3.24282039263342645E-06 , 2.67188211347419531E-06 )
( -6.44142275049042150E-06 , 5.78943857316948288E-06 )
( -4.25544572957641960E-06 , -7.27636471880314778E-06 )
( -5.30891088933816616E-06 , -7.96666713799778661E-07 )
( 1.47591788487062218E-06 , -9.00899912991282980E-06 )
( 7.92512041795420251E-06 , 7.61889317884028595E-06 )
( 6.94274536967290857E-06 , -1.17339029000162926E-06 )
( 6.07897000619538211E-06 , -2.15883401400161266E-06 )
( 1.32413932835273172E-05 , -5.36600879356764080E-06 )
x=2,y=0,z=3,t=3
( -2.67270458459032728E-06 , -1.53503415858152470E-06 )
( 8.42734440020866307E-06 , 3.13701409983714235E-06 )
( -2.43830123416416138E-06 , -3.92478561287341209E-06 )
( -6.29092651535815679E-06 , 1.16609392914284178E-06 )
( 1.59704974830518233E-06 , -1.15186987413190544E-05 )
( -2.18043169175591019E-06 , -4.17672467422916530E-06 )
( -6.06619421286347408E-06 , 9.90883105951613869E-06 )
( 5.87854229344906608E-06 , 3.35812620964574041E-06 )
( -2.08532920079932234E-06 , 7.40675940148140564E-06 )
( 6.43962926635344758E-06 , -6.03103893239308229E-07 )
( -1.08669373591871432E-06 , -2.90305590091426355E-06 )
( -3.39775848506268464E-06 , -8.69561149108428537E-06 )
x=3,y=0,z=3,t=3
( -5.90771776390826872E-06 , 5.30283179035321336E-06 )
( -7.04670629257539983E-06 , -4.23720141260964889E-07 )
( -2.11931363410669427E-06 , 3.86737288791414848E-06 )
( 3.62555607386471038E-06 , -4.57775918034041087E-06 )
( -6.55767123273838123E-06 , -4.04741439222543200E-06 )
( 3.70856547412284377E-06 , -2.30891461858795978E-06 )
( -8.49124929538219302E-07 , -3.47786983268832695E-06 )
( -6.55101831585057703E-06 , 4.84426396306553936E-06 )
( -7.92512185990212602E-06 , -8.29679578154717033E-07 )
( -3.64206157540109666E-06 , 5.09441197616969978E-06 )
( -2.67575206865863339E-06 , 1.20523690106657561E-05 )
( 8.59629991667834240E-06 , 9.16417810711050028E-06 )
x=0,y=1,z=3,t=3
( 4.66304581703715271E-08 , 1.15797019639112261E-06 )
( -3.68044402428297590E-07 , -1.05012410774257028E-06 )
( 8.38429912973983420E-06 , -2.30835493873059176E-06 )
( 6.78527232835185755E-07 , -3.08645574232957012E-06 )
( -8.12945054599941408E-07 , -3.01124521776749368E-06 )
( 4.32551225577334321E-06 , -1.88078756923314705E-06 )
( 1.18470740199435578E-05 , -3.09567665766145839E-06 )
( 2.56887860321048141E-06 , 3.84853617872960223E-06 )
( -9.57748962180285397E-06 , -8.69896016647436787E-06 )
( -5.78605664779818576E-06 , 2.61817030494633701E-06 )
( 3.32926197721193682E-08 , 6.24156379303511199E-06 )
( 3.60501392313460116E-06 , 3.59619249446480812E-06 )
x=1,y=1,z=3,t=3
( -3.53844298169319634E-06 , -3.38939379407940070E-06 )
( 1.67746781576128723E-06 , -2.39539750182881296E-06 )
( -9.79045902259019637E-07 , 4.28483414177165306E-06 )
( -1.05653830992302188E-07 , -8.08658923785363602E-08 )
( -1.01897059497494991E-06 , 4.22234625628386984E-06 )
( -2.94567275349990971E-06 , -6.48625471996506256E-06 )
( -5.71104589366978153E-06 , 2.50870240433684642E-06 )
( 6.63019316588396119E-08 , 3.85574372457624921E-06 )
( 5.98818985808561805E-06 , 1.84386966876092773E-06 )
( 9.86840300807332186E-06 , 2.65008356594719188E-06 )
( 1.97318491860016407E-06 , -1.37622352419824400E-05 )
( 9.68226968207672886E-06 , 2.38175691136240546E-06 )
x=2,y=1,z=3,t=3
( -4.67997059790732988E-06 , -6.94955474154350416E-06 )
( -4.14740957566287612E-06 , 7.43609996901017291E-06 )
( -2.68159063693886593E-06 , 1.51703630251897316E-05 )
( 3.37638331351601534E-06 , -6.85213031373631659E-06 )
( -8.73717940582870962E-07 , 1.77020527081184578E-06 )
( 4.83829947169382269E-07 , 3.84644994118596008E-06 )
( -5.26292128595136715E-06 , -7.32179211029945273E-06 )
( -1.30222718784173396E-06 , -4.05081317965949380E-06 )
( -1.62560955637879238E-06 , 1.26426537068269634E-06 )
( -5.59113453672813372E-06 , -6.01213371110648263E-06 )
( -2.19146280871219238E-07 , -5.49498796397091445E-07 )
( 1.71474877127898201E-06 , -4.92791433500380051E-06 )
x=3,y=1,z=3,t=3
( -3.28046758941137366E-06 , -5.58245853923744787E-06 )
( -5.46139350425044485E-07 , -6.47083261079896327E-06 )
( 4.61368267370190879E-06 , -3.56339013338790524E-06 )
( 6.92952102105144732E-06 , 7.52965167968742212E-06 )
( 2.99490460490390622E-06 , 3.66181402186898695E-06 )
( 1.03012147978010610E-06 , -5.90959107910295057E-06 )
( 3.65124540491756013E-06 , -1.10531342714491879E-06 )
( -3.36697256623418039E-06 , 7.90774304158458431E-06 )
( -6.12661194256047264E-06 , 3.40531860298921480E-06 )
( 3.88029765614415220E-06 , -5.49299903418256044E-06 )
( -3.65302858214332828E-06 , -2.90181048991757146E-06 )
( 5.24394597423080801E-06 , -7.73159354082541209E-06 )
x=0,y=2,z=3,t=3
( 5.09000602742248174E-06 , 8.62668206663400912E-06 )
( 2.99465842083628986E-06 , 8.89486412285463955E-06 )
( 2.79435431780878525E-06 , -4.39328173413531093E-06 )
( -4.07086356584887962E-06 , 2.30021408307203334E-06 )
( -1.92547158454502194E-06 , -2.86851236732633322E-06 )
( 7.31290361547503639E-06 , 8.35942316659577241E-07 )
( -5.78536919443479257E-06 , 5.91073961826047739E-08 )
( -9.01701409525026924E-07 , -8.90081833512174541E-06 )
( 2.31190524409047351E-06 , 6.17804474525989001E-07 )
( 7.30580421180712322E-07 , 1.79615297587742559E-08 )
( 4.76399384426879378E-06 , -7.59199649592798389E-06 )
( 2.77920975958901564E-06 , -7.51553348135515105E-07 )
x=1,y=2,z=3,t=3
( -3.34284659621347648E-07 , -6.48415044499936496E-06 )
( -1.38630402964119652E-05 , 1.46056051146917224E-06 )
( -5.15686401176400140E-06 , 1.72053860856991379E-06 )
( 2.91946673283771408E-06 , -6.89835683810207024E-07 )
( 4.09992131665635074E-06 , 3.11004193999797386E-07 )
( -2.89037360642917854E-06 , 7.97003119947503230E-06 )
( 3.09288666646994805E-06 , -1.48791767450136487E-06 )
( -1.18599309485300815E-05 , 5.18498956639833563E-07 )
( 6.54697982121796924E-06 , 2.91481128895533871E-06 )
( 3.20070790849367622E-06 , 1.22967416196571060E-05 )
( 4.22778517354724162E-07 , 9.87637322403451603E-06 )
( 4.00962173525079404E-06 , 3.49765138677068101E-06 )
x=2,y=2,z=3,t=3
( 2.60944646880536778E-06 , -2.95517671424376096E-06 )
( -6.52264262213079020E-06 , -5.69685054046763692E-06 )
( -5.02561356207861743E-07 , -3.28581040712921329E-07 )
( 7.62006778279747424E-06 , 4.98263467021495000E-06 )
( 6.91275317275829532E-06 , -3.09187436277335713E-06 )
( 3.75397879480677212E-06 , 3.08652454901949999E-06 )
( -1.06829271296431693E-05 , -1.78624567481141672E-06 )
( -3.30998257797740770E-06 , 4.86809693639761583E-06 )
( -4.81621621367220788E-06 , -4.16419153367877872E-06 )
( -1.13642712347875596E-05 , 1.76239498418629099E-06 )
( -9.20561889126466521E-06 , 8.85784532607466555E-06 )
( 3.10172196796656121E-06 , -2.74117017591497349E-06 )
x=3,y=2,z=3,t=3
( 8.44144186942830764E-06 , 1.21078338218570069E-05 )
( 1.27310339061524445E-06 , -1.51906677719927855E-06 )
( -4.28572355503107542E-06 , 3.49744727210753096E-06 )
( -5.91391320253143066E-06 , 2.74532148533193666E-06 )
( -1.02942563556551266E-05 , -3.45838570636983939E-06 )
( 4.65837605956510039E-08 , -7.45821001804945713E-06 )
( 9.71977874947604393E-06 , -6.45478607218357904E-07 )
( -5.08158556638502404E-06 , 3.20102042266057866E-06 )
( 1.44961879541119993E-06 , -8.88641857860160643E-07 )
( 4.98380351695017200E-06 , -4.36925062290343397E-06 )
( -1.16750238294838743E-06 , -6.28518542366825451E-06 )
( -5.03621555446344099E-06 , 2.61593305166318736E-06 )
x=0,y=3,z=3,t=3
( 7.12629674367162810E-06 , 1.13341205638998588E-05 )
( -4.15724655513423798E-07 , -3.10121851725283361E-07 )
( -4.64124812954698944E-06 , 4.08740999673137174E-06 )
( 4.79645742913772183E-06 , -1.17869499825936922E-06 )
( 4.03809543223993212E-06 , 5.16661483630802844E-06 )
( -5.04967625168373394E-06 , -1.98868991717818213E-06 )
( 6.97311380131556697E-06 , 1.20885328284267119E-05 )
( 3.38201197279383334E-07 , -4.42448186088880311E-06 )
( -3.82754094634146976E-06 , -3.34347089924611161E-06 )
( -3.04039896574794078E-07 , -1.28484844088705115E-06 )
( -1.38811033825398587E-05 , -6.24835805733847603E-06 )
( 6.34126613260235237E-06 , -1.36815659584644264E-05 )
x=1,y=3,z=3,t=3
( 4.24556030619583514E-07 , -1.98205452014498094E-06 )
( 7.05595249121558725E-06 , 1.35050456385570674E-06 )
( 2.54959177780328056E-06 , -3.79569634324674240E-07 )
( -1.17008009272511338E-06 , 1.20227641372844143E-05 )
( -6.27931847472327302E-06 , 3.91509227639722324E-06 )
( 9.89869653520783183E-06 , -5.95752364918643434E-06 )
( 5.94534716877369140E-07 , -1.36230633410528192E-07 )
( 1.02229331871280877E-06 , 9.10202304412913568E-06 )
( -3.24980847500520728E-06 , -2.31285279098623304E-06 )
( -7.35189798676202130E-06 , 3.55557156606325460E-06 )
( -9.18040342404283059E-07 , -8.10946279526182684E-07 )
( -4.38596893455590030E-06 , 5.71727384378899379E-06 )
x=2,y=3,z=3,t=3
( 4.71061388801086810E-06 , 6.06059274647780005E-06 )
( -3.28069912870989027E-06 , 1.31433541605134104E-05 )
( 1.38554106031105556E-05 , -7.10233842474917629E-06 )
( -2.35100522870206996E-06 , -6.75726458603165590E-06 )
( 6.60626380872727664E-06 , 6.09143561687682590E-06 )
( -2.31723708713680173E-07 , 8.99705923097575096E-06 )
( -7.74942151589409673E-07 , 7.70644889304338655E-06 )
( -1.18097114297012421E-05 , -2.36387694042524625E-06 )
( -1.33102957626475261E-06 , -9.35195125278583670E-06 )
( 3.75893515836189099E-06 , -1.72499804187783961E-05 )
( 1.25215154467437527E-06 , 7.33192463709541780E-06 )
( -2.09158225571053880E-06 , 4.10699847120043159E-06 )
x=3,y=3,z=3,t=3
( -2.90251815338778677E-07 , 5.46263285123724955E-06 )
( -5.91781297398757081E-06 , 3.87126513782215872E-08 )
( -1.10292167011636846E-06 , 4.35139109133760313E-06 )
( 8.72581812368309327E-06 , 1.59979661316400190E-06 )
( -8.19740116817937158E-07 , -2.69592686582104199E-06 )
( -1.58103072765267992E-06 , 3.76693355622088550E-06 )
( -5.53916916235990175E-06 , -3.38417660453015536E-06 )
( -1.57857473103509336E-06 , -2.55964012297535302E-06 )
( -1.06044977340558020E-06 , -1.39482257536145727E-05 )
( -2.11582629115986763E-06 , -1.74342800309357760E-06 )
( -2.46239907960264623E-07 , 8.50269628475821159E-07 )
( 9.92345370871513398E-06 , -5.64860411050680130E-06 )
