x=0,y=0,z=0,t=0
( 1.90962846032800483E-06 , 8.42593271183378858E-07 )
( 8.78389324063232018E-07 , -1.26350203304854896E-05 )
( 2.49409370969175267E-06 , -7.74791269290797088E-06 )
( -2.19380577822909241E-05 , 7.75569390608945499E-06 )
( 3.65479132719982663E-06 , -3.69257670984896939E-06 )
( -6.59310548693687289E-06 , -3.82990818382476032E-06 )
( -1.60637076517454550E-05 , -2.64641184371155348E-06 )
( 5.11170343446603168E-06 , -1.06713818665722107E-05 )
( -8.09471556835138941E-06 , -3.91191888483606310E-06 )
( -6.38665495209468414E-06 , -4.99611223153627637E-06 )
x=1,y=1,z=1,t=2
( 9.66823680613660580E-08 , 2.08879468945770010E-06 )
( 2.16991648966119917E-06 , -8.95258309316845709E-06 )
( -6.42185014163540490E-07 , -8.23427501171826210E-06 )
( 1.18334552529806077E-05 , -5.91789104756986846E-06 )
( -2.71090677762032847E-06 , -2.32566347833140619E-06 )
( 5.89108611561854914E-06 , 4.96455345033830347E-06 )
( 8.52550811740615956E-06 , 3.95348327257411620E-06 )
( 5.78657759415745626E-06 , -7.32748648263192176E-06 )
( -1.30536563167502641E-05 , 1.18341914013774664E-05 )
( -3.50245973715497641E-06 , 4.01168057867059907E-06 )
( 3.08125416440188643E-06 , -6.29652012227679313E-06 )
( -6.48448926562144461E-07 , 4.63910480039486031E-06 )
x=2,y=1,z=1,t=2
( -1.20682246313740896E-05 , -7.75413828843197747E-06 )
( -4.55306823220966907E-06 , 1.44428534628215976E-05 )
( -8.26871015116351400E-06 , -5.49178062514170184E-06 )
( -5.44160531540893102E-07 , 8.88394189746334949E-06 )
( 4.20878590111434589E-06 , -1.63186278744351344E-07 )
( -1.56220899294599127E-05 , 2.79289326933457464E-07 )
( -1.63343112136557267E-06 , -4.01817445273768522E-06 )
( -8.75602859588945423E-07 , 1.01634661537214167E-07 )
( 7.19738096831284432E-06 , -3.18728608750149856E-06 )
( -7.41994005811169245E-06 , 6.71800510575887554E-06 )
( 2.34280725311426113E-06 , 1.73820085560535535E-07 )
( -1.08688451585855519E-05 , 8.12175895759622817E-06 )
x=3,y=1,z=1,t=2
( -1.31470574161180141E-05 , -4.74375374194962136E-06 )
( 6.29768154226200680E-06 , 8.34882304033461120E-06 )
( -7.04583489998317827E-06 , -1.24532356821113663E-06 )
( -1.01472752438198994E-08 , 8.82276455317119139E-06 )
( 5.57122444213446696E-06 , 5.78064152018059423E-06 )
( 3.62693832993563638E-06 , 6.97501307385723590E-06 )
( -2.38996960659813407E-07 , -6.73715851393698045E-06 )
( 7.42309707981439361E-06 , 2.70547516472234703E-06 )
( -4.80975405181655794E-06 , -2.04810002149598724E-06 )
( 1.68618655512042234E-05 , -2.64951104260461956E-06 )
( 3.56440225413844716E-06 , 3.34698412600404385E-06 )
( 9.73111933497866857E-06 , -1.95289466903303218E-06 )
x=0,y=2,z=1,t=2
( 1.59232323440998854E-05 , -1.81168471365233721E-06 )
( -5.09576426962633117E-06 , 1.59277693430748164E-06 )
( 8.67711414116054816E-06 , 6.70516430221460266E-06 )
( 2.86553447854419098E-06 , 4.13938242316633779E-06 )
( 3.21628347230964538E-06 , -5.65815310486907234E-06 )
( 7.78950797074240874E-06 , 2.24833435043714271E-06 )
( -8.91335114470191745E-06 , -2.76556117897547430E-07 )
( 8.60162896934390585E-06 , 5.29192513150769704E-06 )
( 8.91213909770677067E-06 , 1.07531952484528174E-05 )
( 1.70436026851004438E-05 , -7.43625835781636007E-06 )
( 1.41993685899751622E-05 , 1.53216665632062738E-05 )
( -8.42890081524562006E-06 , -8.45555497644467211E-06 )
x=1,y=2,z=1,t=2
( 3.54126891230118604E-06 , 9.92290896781521534E-08 )
( 1.28021626887741214E-05 , 7.12549302089563262E-06 )
( -1.66048855203084301E-06 , 3.52830508670044308E-06 )
( -2.34960873678984451E-06 , -1.99689046713713308E-06 )
( 1.65704490304690097E-06 , 4.69974492262951847E-06 )
( 1.16309270294048398E-05 , -1.74097721241110984E-06 )
( -4.71102749370237578E-06 , 4.72643700850187185E-06 )
( -2.58353263752999575E-06 , -5.11881689230842914E-06 )
( 8.51733642864289226E-06 , -5.71291038188194620E-06 )
( 5.24227036591465556E-07 , 1.07676297112400330E-05 )
( -3.14149320976436269E-06 , -7.59770049082654321E-06 )
( 1.24547767425066547E-05 , -5.07628488844548790E-06 )
x=2,y=2,z=1,t=2
( -3.42423596224881548E-06 , -8.90865727668728376E-06 )
( 1.11942394081243861E-05 , -8.04577307599010524E-07 )
( 7.86234411693807420E-07 , 3.83397151973863705E-06 )
( 1.24818650981616631E-05 , 1.00051832493570236E-05 )
( 2.12001621890299103E-05 , 5.31755132435698008E-06 )
( -1.51261460994603501E-05 , 1.09794320433830094E-05 )
( 1.90753791229117342E-05 , -1.09344200970261803E-05 )
( -3.68922366898984446E-06 , 1.34407995351679868E-05 )
( 5.69636431719096215E-06 , -7.79072627653709664E-06 )
( 2.61099864518251286E-05 , -6.60822012423761503E-06 )
( 9.56899344827960742E-06 , -4.26239013229533862E-07 )
( 1.60202507895184103E-05 , 3.28714001313096530E-06 )
x=3,y=2,z=1,t=2
( -2.44911048758260621E-06 , 3.07625331320579304E-06 )
( -1.13001856822784826E-05 , 7.00002753273744491E-06 )
( -3.26173660123300578E-07 , -8.71775419588061331E-06 )
( 2.17482765798731830E-06 , 8.04205222339977547E-06 )
( -7.36728903177241303E-06 , -8.04616879293699591E-07 )
( -1.09049737686297473E-06 , 4.00255812305357932E-07 )
( -4.43101766746967494E-06 , -3.13241755919009296E-06 )
( 3.08354300421358087E-07 , 7.55548480657423250E-06 )
( 2.35108453221061266E-06 , -1.54677551924031729E-05 )
( -1.44963898324105893E-06 , 1.55370626656893055E-06 )
( -1.78220651621762968E-05 , -1.02613105828637135E-05 )
( 9.39708563389824209E-06 , -2.51730735346192551E-06 )
x=0,y=3,z=1,t=2
( -1.30948657887260908E-05 , 5.64180640793826091E-06 )
( 1.14030257935976374E-06 , -2.80051642204251616E-08 )
( -3.05288390740375082E-05 , 1.29218514856695744E-05 )
( 1.13682625703016983E-05 , -7.79533353597110880E-06 )
( -1.56560455343608758E-05 , -3.37759438686942027E-08 )
( -1.64889181916740936E-06 , 2.12390673449377567E-05 )
( -7.51039690937343462E-06 , 1.45151647815926736E-05 )
( 3.53142348344759247E-06 , 2.50613875486640955E-05 )
( -4.36229994427566639E-06 , -1.14145501852597486E-05 )
( -7.90757275112394236E-06 , 2.69538652973726955E-06 )
( 2.40297305525385863E-06 , -5.93967198133426882E-06 )
( -6.86474654759821540E-06 , -1.20684098033978019E-05 )
x=1,y=3,z=1,t=2
( -5.63096011844312224E-06 , 1.83315326274234322E-06 )
( -1.41594923262410571E-05 , 2.33211238731540735E-05 )
( -3.20087068811084496E-06 , -6.86258354211073110E-07 )
( -9.19752880042348503E-06 , 2.07231354886862270E-05 )
( 1.11392927900810167E-05 , -4.86450055346946670E-06 )
( 3.25695400791326672E-06 , -1.02897705706287719E-05 )
( -1.42771770447684982E-05 , -1.25443476144569095E-06 )
( 2.09517147957021946E-05 , 2.53532623110467505E-05 )
( -1.71389755179212040E-05 , 1.78992971907252720E-05 )
( -5.58577854005246144E-06 , 1.23144620044706668E-05 )
( -1.43114861246321688E-05 , 1.39758363393954677E-05 )
( -6.52075794951263803E-06 , 1.16069372066024880E-05 )
x=2,y=3,z=1,t=2
( 6.31185301654437146E-06 , 1.76507324294688942E-06 )
( -1.50662713191034294E-05 , -2.44402110194470264E-06 )
( 1.60731923794323545E-05 , 5.78960048193885001E-07 )
( -7.92522359270985255E-07 , 5.54538657416343595E-06 )
( 3.50086784682129188E-06 , -1.85156215149623880E-05 )
( 2.28744559085827890E-06 , 1.89931899658907140E-05 )
( -1.39977623572477594E-05 , -9.88028633836128440E-06 )
( -1.10618900783191151E-05 , 6.36873894953523784E-06 )
( 1.58088798653549912E-06 , 2.85466472476731307E-06 )
( -3.72153431804947863E-06 , -6.21004867510711527E-06 )
( 1.29439354795693725E-05 , -5.08150881063125549E-06 )
( 2.27832420101769523E-06 , -6.34041548861580456E-06 )
x=3,y=3,z=1,t=2
( 7.23955022734604184E-06 , 2.47045869657829437E-06 )
( -6.94446882194399497E-06 , 5.40208495972220622E-06 )
( -3.97533946119365775E-06 , -1.05719141432832814E-05 )
( -2.34660241633312618E-06 , 8.67709838119791121E-06 )
( -7.07640417518399432E-06 , -7.14258494311399468E-07 )
( -2.63916965459678924E-06 , -4.35256813446692043E-06 )
( -1.29377881211055086E-05 , -4.72432437853306403E-06 )
( -9.31413832930842748E-06 , 6.55489568958643526E-06 )
( 6.82358575945286012E-06 , 4.69535111433594797E-06 )
( 6.05602498362826701E-07 , 1.01088107792177916E-05 )
( 6.10152126345370779E-06 , 5.60483196286624175E-06 )
( -7.66346186222074475E-06 , -1.35683283794575315E-05 )
x=0,y=0,z=2,t=2
( 6.28813206111479004E-06 , 5.68388916222764114E-06 )
( -1.67238616533594069E-05 , -5.66131730489200573E-06 )
( 2.05744446589019883E-06 , 1.07737774057021939E-05 )
( -1.63951394675027641E-05 , -7.85935594305642726E-06 )
( 1.10923681492734327E-05 , 8.09178722739665252E-06 )
( -1.38118396557571450E-05 , 9.11105454101501287E-06 )
( 1.25308172691178513E-05 , -7.90465570017776397E-06 )
( -1.82027557610313084E-05 , 4.57452870508542776E-06 )
( 1.54995886705424047E-05 , -1.93346931968414722E-05 )
( -3.49743167117746947E-06 , 1.93777502239630271E-06 )
( 1.85771231137483746E-05 , -1.13882552634543255E-05 )
( 9.19129328245215294E-07 , 1.61368405357582376E-06 )
x=1,y=0,z=2,t=2
( 1.14048378002549268E-06 , -1.27969635688690080E-06 )
( -3.60868042856902997E-06 , -1.37079704946494157E-05 )
( -8.61408327144912251E-06 , 4.20439068939160994E-06 )
( -6.49057011945337680E-06 , 5.35207066065686881E-06 )
( 1.44976758166511833E-06 , 3.16514576973015796E-06 )
( -1.49646263677949073E-06 , 6.24987062702927297E-06 )
( -8.64552587057696040E-06 , 1.26978198543022993E-06 )
( -3.13431648575309380E-06 , -8.72930246361174387E-06 )
( -3.52110155197883748E-06 , -4.36605303304140021E-06 )
( 3.57924806025351339E-06 , 1.29394204795903917E-05 )
( 8.14339607449035900E-06 , 1.18908718940377339E-06 )
( -9.49440214480486536E-06 , 2.36130275334126352E-06 )
x=2,y=0,z=2,t=2
( 1.24245599226532035E-05 , 1.61907992299059243E-07 )
( -1.61744386405103146E-06 , -1.63394712589383394E-06 )
( -9.62773049107096095E-06 , 6.48317274959758616E-06 )
( -4.99909839552544876E-06 , 6.26884897584210947E-06 )
( 8.21627843420573575E-06 , -2.03133776345353385E-06 )
( 1.03688340218835377E-05 , -6.04972141035792417E-07 )
( 8.76254378076587317E-07 , -1.40204518944460620E-05 )
( 3.27237829356696079E-06 , 1.08638512870039538E-06 )
( -6.97599463885555328E-06 , -7.20091732064722983E-06 )
( 7.15647449237676556E-06 , -1.23616683216421860E-05 )
( 1.94850565595098669E-06 , 8.61750125932883734E-07 )
( -3.40077292610791195E-06 , 6.72578624154786642E-06 )
x=3,y=0,z=2,t=2
( 2.58349572200932738E-06 , -1.04678206399779944E-05 )
( -7.82610455759174720E-06 , 1.85836329364358962E-05 )
( -2.48117429626411376E-06 , 7.94784298351697737E-06 )
( -5.01596312679245627E-06 , 9.68931857102354778E-06 )
( -1.19017336551572217E-05 , -3.48776185306050641E-07 )
( -1.15990827290129562E-05 , 9.09222154070888585E-06 )
( -2.73624276238466652E-08 , 5.44597320361123626E-06 )
( 1.89385375459946845E-06 , 4.62105276059698485E-06 )
( -8.74645276282310044E-06 , 1.51519424058327809E-06 )
( 1.40750535582955412E-05 , 2.83765807625865244E-06 )
( -4.65115460579394009E-07 , 4.63628146203673991E-06 )
( -1.03913492378302639E-05 , -3.65969796320069281E-06 )
x=0,y=1,z=2,t=2
( -2.04525516220382483E-06 , -1.36484377967042020E-05 )
( 1.41421103145358801E-05 , 7.63820825612885433E-06 )
( 8.02226303470951269E-06 , -1.65636312469980294E-05 )
( -4.61750946282383448E-06 , -6.31856866562425237E-06 )
( 3.78459516816429262E-06 , 2.35826568004763031E-06 )
( 2.38939369345556252E-06 , 1.42573269203695673E-05 )
( -1.69483498403952437E-06 , 1.91728694640647701E-05 )
( -5.90623695900533060E-06 , 1.08286722701829902E-05 )
( 8.93327445015141132E-06 , 6.66405215626143074E-06 )
( -6.94368179872360452E-06 , 2.82781520312940931E-06 )
( 4.57277226770509136E-06 , -2.38780200847668252E-06 )
( 1.79304612853055652E-06 , 1.17529639536223498E-05 )
x=1,y=1,z=2,t=2
( 7.19204995351003683E-06 , 6.96115365490063591E-06 )
( 6.87276902761927601E-06 , -6.18190070828430965E-06 )
( -6.06752548687552740E-06 , 9.46699021656214891E-06 )
( 5.19464601728419538E-06 , 1.84108393164727086E-05 )
( 1.79085195220005887E-07 , -8.45952687675858211E-07 )
( -1.95605725436085038E-06 , -1.08323716928855840E-07 )
( -3.25348896918743099E-06 , 6.28011189942984072E-06 )
( -3.43401271269883524E-06 , -1.16378087354809688E-05 )
( -2.59121781832458124E-06 , -1.42575885361638335E-05 )
( -5.27567961292640364E-06 , 3.32855343750961246E-06 )
( -6.41004814037612346E-06 , -6.00857195122876831E-07 )
( 4.01417216804302703E-06 , -1.30545295980498971E-05 )
x=2,y=1,z=2,t=2
( 1.09964324808104085E-05 , -1.60533918917440670E-06 )
( 6.65147521978310035E-06 , -4.15211138526560129E-06 )
( -7.77418660650507976E-06 , 2.69404557454226954E-07 )
( -1.09236174728796867E-05 , 6.86901313022035201E-06 )
( 6.63902745625087586E-06 , -3.91678808764798445E-06 )
( 1.36660095495886569E-06 , -6.43229986243629306E-06 )
( -1.28780404912968145E-05 , 1.10778357670018286E-05 )
( -7.57247881902439355E-07 , 6.93552835540018873E-06 )
( 5.61018574117640979E-06 , 2.40217603481495639E-06 )
( -1.36157558965099607E-05 , -5.28047122325163570E-06 )
( -3.86596778168032568E-06 , -1.00002356448681229E-05 )
( 1.00769861719434331E-05 , -9.41054647987343124E-06 )
x=3,y=1,z=2,t=2
( -2.07919801030422412E-05 , -3.12754263305522833E-06 )
( -5.44028879381098040E-06 , 5.96867975915577283E-06 )
( 4.40515828287104872E-07 , 1.46425458748722984E-05 )
( -1.21786527455053059E-05 , 5.34104393237092494E-06 )
( 3.88766067432606907E-06 , -5.70234254816358514E-08 )
( 9.48522664117444878E-06 , 9.80104151407493646E-07 )
( 5.71957475419401369E-06 , 9.01577228356348240E-06 )
( -3.38628815305858100E-06 , 4.37121232274904244E-06 )
( -6.10444033747981415E-06 , 4.19095677616905686E-06 )
( 2.32066174123967908E-06 , 1.17234980338097064E-05 )
( 1.03433883685431769E-06 , -9.08049117968182002E-06 )
( 9.93592968753236596E-06 , 1.02650497727531687E-05 )
x=0,y=2,z=2,t=2
( 3.17746592003045391E-06 , 2.09306718270061280E-06 )
( -1.28602164759795697E-05 , 5.00814711980687670E-06 )
( -2.84604547604687284E-06 , -1.10354549000986047E-06 )
( 3.44347059341224553E-06 , -7.96705946859157571E-06 )
( -7.61231041196483968E-07 , -1.05747244006911579E-06 )
( -3.96339126693345435E-06 , -6.34577305166034694E-06 )
( -2.47178398999468819E-06 , 6.17555776466782566E-06 )
( -2.17088694913177654E-06 , -8.60769167313096691E-06 )
( -1.35421607740684758E-06 , 1.28988702046313227E-06 )
( -4.71490609275107770E-06 , -5.40876589214827665E-06 )
( 1.05182595098786630E-07 , 5.54410847650521263E-06 )
( 7.62302345473567973E-06 , -6.05549892828281605E-06 )
x=1,y=2,z=2,t=2
( 5.65045034595915822E-07 , 1.10081417767913723E-05 )
( 7.35307704655449732E-06 , -1.02745942647907512E-05 )
( -5.88738845495041120E-06 , -8.28228882462299061E-07 )
( -8.72937125640866093E-06 , 5.42006247165631153E-06 )
( -2.74470196472309856E-06 , -9.49902914067125525E-06 )
( -3.61995664100800765E-06 , -9.84439205049400729E-06 )
( -7.34147675368783457E-06 , -1.97461866806876517E-06 )
( 2.72027960628910839E-07 , 1.41657169108173956E-06 )
( 4.25432412300720954E-06 , 7.66959314957570568E-08 )
( 2.64779858005681200E-06 , -4.81717263930520776E-07 )
( -1.18956735656692577E-05 , -1.47267407582860530E-06 )
( 1.68248228975585155E-06 , -2.07982362910770620E-06 )
x=2,y=2,z=2,t=2
( 1.32845067865876031E-05 , -7.31622257252348126E-07 )
( 1.94352669518413453E-05 , 4.63168716792505716E-06 )
( 9.37043205402814068E-06 , 7.84400039732414283E-06 )
( -1.57358490104334097E-05 , -3.17723632977715253E-06 )
( 1.50133397235166182E-05 , -2.00376276933670115E-05 )
( -9.06851815263865296E-06 , 8.57989746262573554E-06 )
( -6.06411398967193082E-06 , 8.90103882142349455E-07 )
( -1.33511441430763961E-05 , 1.13384631988235893E-06 )
( -7.06088610616604961E-06 , 5.35728910975574029E-06 )
( 7.46683234793060963E-06 , 2.29037335439112999E-06 )
( 5.14002047380766875E-06 , -7.02744281473119730E-06 )
( 1.17160653975155374E-07 , 2.53750349066337631E-06 )
x=3,y=2,z=2,t=2
( 5.41853667207504280E-06 , -4.29365452990141138E-06 )
( 5.78942020570199669E-06 , -8.90340795034100487E-06 )
( 5.28779492240068259E-07 , -2.03976598031690571E-07 )
( -4.60642644857845137E-06 , 4.83350485944854833E-06 )
( 7.71548206361816964E-06 , 1.21321478293075501E-05 )
( -4.89466664741447667E-06 , -1.81347302251682716E-06 )
( 2.73393237497956195E-06 , -6.95911395598176276E-06 )
( 1.72244957604009268E-06 , 8.13758059431680508E-06 )
( 3.82502002381508214E-06 , -6.63051861355839456E-06 )
( -3.29979416943770308E-06 , 3.39432549737172158E-06 )
( 8.91202387821739183E-06 , 1.79576076619102965E-06 )
( 5.27452757349151292E-06 , -4.56054617058540753E-06 )
x=0,y=3,z=2,t=2
( -5.18254161719927172E-06 , -3.00025910866031914E-06 )
( -4.90769127260305033E-06 , -5.80310193369319281E-07 )
( -8.92534154402834834E-06 , 4.58243797439071116E-06 )
( 5.86900953980906473E-06 , -6.67312389125336032E-06 )
( 7.74750188065854184E-06 , 4.67376202789534479E-07 )
( -2.85281433246985503E-06 , 6.15158071363379528E-06 )
( -3.73911025518548576E-06 , 8.50753579369525226E-06 )
( 2.11810831404794721E-05 , -3.04111040460376766E-06 )
( -4.47267781926545301E-06 , 8.91190124581879152E-06 )
( 8.82229351103063811E-06 , -1.31599935094445647E-05 )
( -1.90859187778770581E-06 , 4.96857669008371152E-06 )
( 1.36108314186249244E-05 , -1.27571689081177561E-06 )
x=1,y=3,z=2,t=2
( -4.80250240342187631E-06 , 1.01067353784105344E-05 )
( -9.77694100574889055E-08 , 2.91889781931114394E-06 )
( -9.56616530846735714E-06 , -8.78011970196441923E-06 )
( -5.58215148480810615E-06 , -6.17724248521391793E-06 )
( -4.04574693508972003E-06 , 6.67164483242174342E-06 )
( -1.19271589948033396E-06 , 1.14389555568553739E-05 )
( 1.06902389864628606E-06 , -1.89922945070999896E-06 )
( 1.74243973402541646E-06 , -8.68052896756137435E-07 )
( 9.47858478384523696E-06 , 1.43535804340625653E-05 )
( -8.17921732247035350E-06 , -5.36958322178423840E-06 )
( -1.01315268552214780E-05 , -1.39709800413983211E-06 )
( 1.87176229047507670E-05 , 1.23413778532480825E-06 )
x=2,y=3,z=2,t=2
( -5.21264888585000694E-06 , 3.58155640652937292E-06 )
( 1.75996474781233412E-05 , 1.53287663184540322E-05 )
( 4.36360888173607709E-06 , -8.72067682303428841E-06 )
( 1.43199686331267646E-06 , -6.10963562709129880E-06 )
( -1.09861154636154241E-05 , -1.14260224361382358E-05 )
( 4.29113352655073463E-07 , 2.32296313781600871E-06 )
( -3.65624297115279538E-06 , 2.19967054575181678E-07 )
( -2.34233078456670260E-06 , -4.01843859588402358E-06 )
( 4.52800554921034730E-06 , 6.76403065786966618E-06 )
( 2.95751961598587367E-06 , 1.14329824212082085E-05 )
( -2.22940982573422653E-06 , -7.42997881342223335E-06 )
( -1.74210850186624581E-06 , -3.83784239078767854E-07 )
x=3,y=3,z=2,t=2
( 2.83738845513684863E-06 , -3.88627347478552785E-06 )
( -6.97703017727074048E-06 , -1.40724157574291353E-07 )
( -4.58921750963720587E-06 , -6.23134379492544215E-06 )
( 5.70607809225097251E-07 , 3.62903358703504035E-06 )
( -4.49233506249771877E-07 , -5.27209354556746599E-06 )
( -5.95209763606241325E-06 , -4.79989676434153396E-06 )
( 7.55323206773432285E-06 , -1.17630572897804778E-05 )
( -4.93283707231428589E-06 , 4.50916745577267463E-06 )
( -2.37160581098913923E-06 , 7.59741339596661863E-06 )
( 1.07386160109976073E-06 , -4.09341981776657398E-07 )
( -3.51839550593150644E-06 , 9.51524610407451892E-06 )
( -3.50214172788910524E-06 , 6.47178607050787682E-06 )
x=0,y=0,z=3,t=2
( 2.06673184228763390E-06 , -1.68636017539364132E-06 )
( 1.78104368344167167E-05 , -3.26612830247830121E-06 )
( -3.55592223910450693E-06 , -4.16579475537359121E-07 )
( 5.78686316110634087E-06 , 5.79270095011660159E-06 )
( -1.70299407340682689E-07 , -5.31233176061935214E-06 )
( 6.00531080945021628E-07 , 2.94607158971315072E-06 )
( -4.32556177747220179E-07 , -2.40161831655837467E-06 )
( -1.09089083235472092E-05 , -1.47989431441299600E-05 )
( 1.42979209460795681E-07 , 1.47310613888605664E-05 )
( 8.25970477315339104E-06 , 8.13802400382296936E-06 )
( -4.29952290771376953E-06 , -6.79896001033248842E-08 )
( -1.05779963126361094E-06 , -7.11368859549902818E-06 )
x=1,y=0,z=3,t=2
( 4.96660977833261514E-06 , 3.61955159966965187E-06 )
( -8.18648117607781247E-06 , -4.90024849337641270E-06 )
( 5.43607601817989240E-06 , 4.37751232983123002E-06 )
( 1.58208215647481801E-06 , -5.45818103851898866E-06 )
( -4.42844473658612933E-06 , 5.35450382039952260E-06 )
( 2.90597857061934094E-06 , -2.02149338225440589E-06 )
( 1.87752677922779624E-06 , -1.75419196541379830E-06 )
( 1.78604502550176674E-06 , 4.59776315815496873E-06 )
( 1.74595754783653963E-06 , -8.45696918380010415E-06 )
( 9.79475053341111912E-06 , 1.70980127556577586E-06 )
( -2.74920030217862221E-06 , -1.08547819456611565E-05 )
( 3.08465192349877796E-06 , 5.88142545480968169E-06 )
x=2,y=0,z=3,t=2
( -8.64768771660948354E-06 , 7.35729781083159297E-07 )
( -7.23824543038421102E-06 , -1.17647527648505852E-05 )
( -7.90016048389919248E-06 , 1.39232232440981559E-07 )
( 5.25784131398559242E-06 , -1.17444656668429254E-05 )
( -1.78425279792064624E-06 , -5.13274605091602714E-06 )
( -7.43955382698027705E-06 , -1.18578926345120981E-05 )
( 3.44280739808910177E-06 , 5.34091763158654330E-06 )
( -1.12829777124116333E-05 , -2.40778395250541214E-06 )
( -6.66424896801347824E-06 , -1.28804456817258094E-06 )
( 9.10604457103567336E-07 , 5.66037012188153808E-06 )
( -6.13941206381240483E-06 , 1.76057587641791153E-06 )
( -3.22023171304876225E-06 , 4.33296029369455740E-06 )
x=3,y=0,z=3,t=2
( 7.98369229081893441E-06 , 2.77263238688075322E-06 )
( -7.30493378045012714E-06 , 2.44546855209095861E-06 )
( -9.19741232248918084E-06 , 1.09513517548803849E-05 )
( 4.67240325808695566E-06 , -2.69851450374230015E-06 )
( 1.66692958321442352E-05 , 9.45455808230513712E-06 )
( 3.26040961994758635E-06 , -1.81239273144406697E-06 )
( -6.52395896403371142E-06 , -4.67825416723635018E-06 )
( 1.25059584103754523E-05 , 4.67058750992220640E-06 )
( 1.09346564688686350E-06 , 6.62857959255170816E-06 )
( 6.88427008682568222E-06 , 8.67325677961163027E-07 )
( 4.04075218435341910E-06 , -1.67887024812263915E-06 )
( -1.50226341876413407E-05 , -1.59295346988948369E-05 )
x=0,y=1,z=3,t=2
( -3.72677942848632647E-07 , 6.61965257356754270E-06 )
( -5.36380442740038090E-06 , 2.04722485911488745E-06 )
( 8.22145603357207000E-06 , 1.87140902461932265E-06 )
( 2.82306599234821864E-06 , 6.31676351342102632E-07 )
( -2.27111348693909162E-06 , -4.24183171714432547E-06 )
( -4.82242182566792916E-06 , 9.56592286132291436E-06 )
( 9.43553771265992265E-06 , 4.99389481764803346E-06 )
( -8.66204461025655704E-06 , -3.34260523437757099E-06 )
( -5.87678655499941876E-06 , 1.70659038479083247E-06 )
( 6.74496999421764258E-06 , -9.06541671335676564E-06 )
( -3.86769866575494095E-07 , 4.82158105964699737E-06 )
( -2.95963142208513217E-06 , -3.91861961847056308E-06 )
x=1,y=1,z=3,t=2
( 1.15868381955564239E-05 , 4.32728551506872754E-06 )
( 3.96052517763781473E-06 , 3.98069419313071779E-06 )
( 3.07669244386286857E-06 , 3.53036697713080906E-07 )
( 7.58569046795894495E-06 , 6.00125508708117525E-06 )
( -3.45104765469309904E-06 , 3.50609587123911839E-06 )
( -1.33257987497756958E-05 , -6.28526855639074398E-07 )
( -3.91172200732223935E-06 , 9.24385370308202117E-07 )
( -5.08988681427118013E-06 , -2.13096975111730948E-06 )
( 3.45100256307163416E-06 , -7.26178502705814339E-06 )
( -2.44301012022537601E-06 , 5.53507486778043599E-06 )
( 2.09607666503604007E-06 , -3.28253876302915744E-06 )
( 6.24295975111909409E-06 , 3.11536253386194475E-06 )
x=2,y=1,z=3,t=2
( 4.26182031603324859E-06 , 2.54397677948383862E-06 )
( 4.15226825916791601E-06 , -1.78720962893106560E-07 )
( -1.08012105627791848E-07 , 1.21120612326223486E-06 )
( 4.53334032273651782E-06 , 6.50880347816956876E-06 )
( 1.83166722967857757E-06 , -3.94320089257836432E-06 )
( 4.59539479314830460E-06 , -5.61547851918342283E-06 )
( -1.70593602886099510E-06 , -7.38491809081144104E-06 )
( -1.07944141815422536E-05 , 2.75326791241269778E-06 )
( -5.10163492661076439E-06 , -8.18022631960067714E-06 )
( 2.08033981881608579E-06 , 8.32717258274176998E-06 )
( -2.20226425075494203E-06 , -3.21230169575154485E-06 )
( -2.59034615926531131E-06 , -9.02736246293870706E-06 )
x=3,y=1,z=3,t=2
( 1.88648904344565222E-06 , 1.58851916051286231E-06 )
( 5.43888412625877867E-06 , 9.46590396298122081E-06 )
( 3.15356857822709940E-07 , 4.22940939968722029E-06 )
( -2.40071732111558208E-06 , -4.89413871209697860E-06 )
( 9.31727544001312942E-06 , 3.04121265026898943E-06 )
( 1.02427972364868637E-05 , 6.17773928277307483E-07 )
( -5.35090270028523658E-07 , -1.37902084000669093E-05 )
( -4.16380615565821431E-06 , -1.87933568233397853E-06 )
( 1.81849953190047451E-06 , 5.18438538468093931E-07 )
( 9.10725332669785300E-06 , 2.28230889934345443E-06 )
( -6.09544283242163400E-06 , -5.35781893173575223E-06 )
( 3.01690299685594218E-06 , 5.80525110718954895E-06 )
x=0,y=2,z=3,t=2
( 1.03693147229460602E-05 , -3.53119356211009004E-06 )
( -6.68040806416649624E-06 , -6.61632184037035425E-06 )
( 1.81253310097069829E-06 , 5.56267651894191066E-06 )
( 2.53744667700441459E-06 , -8.11500719702958599E-06 )
( -4.01776477050884212E-06 , -2.23342709684033515E-06 )
( 9.90690999523420367E-07 , -1.53565490559259841E-06 )
( -3.45498216414795045E-06 , 5.43156899546962311E-06 )
( 4.36666651982590312E-06 , 5.26667585012049739E-06 )
( -4.61898823008975587E-06 , -1.87992221994592427E-06 )
( -2.11919319053279393E-06 , 8.02507741884591621E-06 )
( -1.55149528748662746E-06 , -3.66645256553772251E-06 )
( 1.75027872902726114E-06 , 9.92497143447128763E-06 )
x=1,y=2,z=3,t=2
( -3.58063387450568155E-06 , -3.03683757225633229E-06 )
( 1.81096739070535248E-06 , -1.12377368609982748E-06 )
( -3.98053338980729031E-06 , 5.01871606007259214E-07 )
( -7.40257252229598839E-07 , -5.64734225440274625E-07 )
