index: 0
( -4.03656601379297927E-09 , -4.76360826518463610E-09 )
( 1.40923182327827247E-08 , -2.26126912659945599E-08 )
( 3.06272919482172817E-09 , -1.04990427505034633E-08 )
( 2.98636182802023347E-09 , 6.28097419955865217E-09 )
( -2.98355333027029103E-09 , 3.80674165944721007E-09 )
( 2.83463033503817367E-09 , 1.84790354598411680E-08 )
( -7.18951530490934295E-09 , -1.34089987004171926E-08 )
( 3.29608143484890299E-09 , -1.85134683820140615E-08 )
( 4.10562737677983998E-09 , 1.64677864947387065E-08 )
( 1.30309632886386305E-08 , -2.56645626067726254E-09 )
( 1.54006086377505853E-08 , 3.47282428364856262E-09 )
( 3.02271686554184350E-08 , 9.94194946595138093E-09 )
( -1.13933984335269697E-08 , 1.37354513374737469E-08 )
index: 154
( 8.56248426653727656E-09 , -1.75927036698523775E-08 )
( 1.56086119055421975E-08 , 2.73783968852980371E-09 )
( -4.62558116301567951E-09 , 1.98344535578260507E-08 )
( 5.74094381265709277E-09 , 2.71737902482741960E-08 )
( 1.19157031775441643E-08 , -1.35381955779879096E-08 )
( 5.92512934421445146E-09 , -1.00914250701260900E-08 )
( 1.51332443258758448E-08 , -9.89857887696400720E-09 )
( 1.46540656084782219E-08 , 9.96603166556768045E-09 )
( 5.76224645596066322E-09 , 3.83199365231108684E-09 )
( 1.05549345745311882E-08 , 1.36120257220082053E-08 )
( -5.15473403597368208E-09 , 1.56562668329791058E-08 )
( 1.27261318448936593E-10 , 4.36607063951265285E-09 )
index: 155
( 2.43379079135575876E-08 , 8.05049410726583171E-09 )
( 2.22797667470094254E-09 , -5.12686083616674726E-09 )
( 1.79041886470227395E-08 , 1.24972091726427481E-08 )
( 7.74101580500054474E-09 , -1.88062907877177012E-08 )
( 6.44358208980990872E-09 , 1.28284011258791474E-08 )
( 1.69622238186993791E-08 , 9.67196595926965767E-09 )
( 1.49917172120599579E-08 , -1.72039921240950984E-08 )
( 2.70835430583459052E-08 , 3.91302299468808971E-08 )
( 1.36638076755915999E-08 , -2.55116737500639194E-08 )
( 1.80582408793809559E-08 , -2.37973506769303014E-09 )
( 8.29796682496832628E-09 , -9.00721239287911716E-09 )
( -2.20251909674245671E-08 , -3.09285258782407605E-08 )
index: 156
( -1.91285280974785009E-08 , -1.54266665484775759E-08 )
( 9.04815697157924191E-09 , -2.41989123885419892E-08 )
( -2.33430217666526177E-09 , 1.58607280119588825E-08 )
( -1.82575784329276399E-08 , 5.66004128103255895E-09 )
( 1.57353289611868632E-08 , 1.10226495653241185E-08 )
( -1.29438481223375984E-08 , -2.74489044587539995E-08 )
( -1.89947024412626609E-08 , -1.83547717151048470E-08 )
( -7.63066272798949963E-09 , 4.43119189187155427E-09 )
( 3.10783635442706175E-08 , 5.06846556415688413E-09 )
( -1.39118989729732615E-08 , -7.73032876345854469E-09 )
( 7.32148563137231361E-09 , -8.28345135661944956E-09 )
( 1.19577947507065100E-08 , 4.71409363381022349E-10 )
index: 157
( -1.44673726589748934E-09 , -2.35146449392865495E-08 )
( 8.51576677169150715E-09 , -9.75713953425073088E-09 )
( -3.64620285719471084E-09 , -2.16161183602714990E-08 )
( 9.25651407287367762E-10 , -4.17198874579538945E-11 )
( -1.60316930048986883E-08 , -1.59669077496858032E-08 )
( 1.32889996667922725E-08 , 1.43274527495834710E-09 )
( 6.76750577816027065E-09 , 1.40681177467474325E-10 )
( 2.13444253530525593E-08 , -1.04378313104179905E-08 )
( 6.68889095116634280E-10 , 2.43451907897755697E-08 )
( 8.27900148748623934E-09 , -2.51299675655052453E-08 )
( -3.78204518476950378E-09 , -3.49094137518801919E-08 )
( -2.58190341226370519E-08 , 1.42872617342588149E-08 )
index: 158
( -1.84705771550227801E-09 , 1.72151920858285389E-08 )
( -2.66590444286907711E-08 , 2.75955071800474667E-08 )
( 8.86825644725107890E-10 , -2.51760438018965339E-08 )
( -2.64712292809287202E-08 , 9.89790451402933981E-10 )
( -4.06154361847386237E-08 , 4.10117563084224344E-09 )
( 9.88457994775847267E-09 , -1.11368337068595746E-08 )
( 5.22261014394428732E-09 , -1.06524850413595327E-08 )
( -8.56750964315871942E-09 , 1.45765442261648700E-08 )
( 2.16054685321159749E-08 , -3.10505479858577984E-08 )
( 6.99100874656693809E-09 , -8.32246386633932657E-09 )
( 1.25023613114827006E-08 , -1.01060511816207046E-08 )
( 2.89872223449959087E-08 , -1.69314598043256332E-09 )
index: 159
( 9.11732545775333944E-09 , -1.17502837553581133E-08 )
( 4.86561853543896716E-10 , -1.91294966036273010E-09 )
( 9.43575260855654466E-09 , 4.93263992934925943E-09 )
( -3.31088571186008895E-09 , -1.82095062111261942E-09 )
( -7.13026645961697358E-09 , 1.90335291264469799E-08 )
( 4.27006021646306936E-09 , -3.91190326247014262E-09 )
( -8.82447314419572948E-09 , -4.91576733766011162E-09 )
( 1.54901116343941079E-08 , 2.55401643044111625E-09 )
( 1.08406955460935939E-08 , -1.71903634435333944E-08 )
( 1.09774446619571074E-08 , 7.30372431082460896E-09 )
( -9.59919118466303932E-09 , 3.32152033831654909E-09 )
( 6.24698322505533804E-09 , 1.69969519833485353E-09 )
index: 160
( -2.29379065389244710E-08 , -5.76376060631232211E-09 )
( -1.83672193633641198E-08 , 6.65076537402803585E-09 )
( -2.24738355621669000E-09 , 6.15908446928185674E-09 )
( -1.65401288028577230E-08 , -5.27877143626796267E-10 )
( -7.11372902365957046E-09 , 1.08037696876977759E-09 )
( 1.37004821286100103E-08 , 1.65080940814133276E-08 )
( 2.50197334443511210E-08 , -1.99432457614266730E-08 )
( -4.63168575709173501E-10 , -1.25737514658481883E-08 )
( 1.01169315742567913E-08 , -9.38439034927679868E-09 )
( -2.27632132591772705E-08 , -8.99937906136885730E-09 )
( 9.12871684747093345E-09 , -2.38728256807860937E-08 )
( -1.51022965839686380E-09 , -4.59017064025221651E-09 )
index: 161
( -5.92176934432219103E-09 , -1.30565339918281101E-08 )
( 3.87177005579186672E-09 , 1.04402599002586772E-08 )
( 1.57076869546159187E-08 , 7.98793577361719961E-10 )
( 4.00253740893827228E-09 , -1.70778433169052826E-08 )
( -9.95171554771471159E-09 , 1.50408287572035847E-08 )
( 7.05982585482706368E-09 , -1.76588310822172615E-08 )
( 2.28088182106337220E-08 , 5.66028541580403905E-09 )
( 5.98352545237810881E-10 , 1.21113600613542945E-08 )
( -1.35750134747281203E-08 , 2.05956795547686077E-08 )
( 7.08091857870886109E-10 , -3.74245822333302255E-08 )
( 1.17255360038771275E-08 , 4.71598527212138635E-09 )
( -1.89600648560720556E-08 , 9.39421415634505355E-09 )
index: 162
( -5.84656651678872750E-09 , 2.66888870459616872E-08 )
( -1.44869777985914128E-09 , 2.71782121265874610E-08 )
( -5.24770255914588495E-09 , -9.20039989483628508E-09 )
( -4.81172361184867646E-09 , -9.91621871645716806E-09 )
( 7.13990352319648241E-09 , -1.43171109043510121E-08 )
( 8.89873558235586951E-09 , -2.21080018264195060E-09 )
( -7.48180930549637283E-09 , -5.32009483586801491E-09 )
( -7.06120297901784133E-09 , 6.05713596082966073E-09 )
( 1.39506593052344445E-08 , -5.52350678059665676E-09 )
( 2.84881010407715694E-09 , -1.32560554292169813E-08 )
( -1.22815248395104684E-08 , -2.76141025548710123E-08 )
( -2.39329947741450902E-09 , 1.66351787322651348E-08 )
index: 163
( 8.34825245546970362E-09 , 1.41743778179978170E-08 )
( 6.90700350989229897E-09 , -1.06072042870014779E-08 )
( -3.10675133422526531E-08 , 9.98906744713454062E-09 )
( 4.86941015565694809E-09 , -1.78827861467857352E-10 )
( -4.14913744139142096E-09 , -2.14643856717837105E-09 )
( 1.01725134619576774E-08 , 1.42878862808258050E-08 )
( 2.01207521642295727E-08 , -6.04144705244548043E-09 )
( -3.88005101426490044E-09 , 6.47846164443931648E-09 )
( 9.77578031013416235E-09 , -1.31924353043977187E-08 )
( 6.18604523559493117E-09 , -1.77787090227382022E-08 )
( 1.44327049260557653E-08 , 9.74371330042588290E-09 )
( -1.61678398450822117E-08 , -1.68252051787125361E-08 )
index: 164
( -2.58861067911752355E-08 , -7.53628224020838045E-10 )
( -8.74930267027338203E-09 , 9.99523297108757192E-09 )
( 6.07667621397467772E-09 , 7.97048899414426265E-09 )
( -2.31583112912143886E-08 , 1.29808892470568145E-08 )
( 1.25510676628723831E-08 , 1.74900451939468157E-08 )
( 3.08366889874306558E-09 , -1.74652162557817789E-08 )
( -1.18202742590814041E-09 , -1.29398174130234625E-08 )
( 4.90466327254554389E-09 , -8.11958073754392931E-09 )
( 1.04375453777074672E-08 , -3.30068454076743313E-09 )
( 9.89035489207523438E-09 , -9.15126061700462718E-09 )
( 1.43632638815643237E-08 , -3.84700118969954254E-09 )
( -1.18686898675970498E-08 , -3.92160646313688438E-10 )
index: 165
( -1.94925560703492977E-08 , -5.82840541143693449E-09 )
( 8.02580266450453527E-09 , 1.14244419594756878E-08 )
( -8.31576048839072813E-09 , 3.44471937789964057E-09 )
( 6.24714639751760614E-09 , 6.53163244859304319E-09 )
( 2.81350280154594630E-09 , 6.20257831276136920E-09 )
( -4.27914369829121123E-09 , 8.97473512933648905E-09 )
( -2.04055681612357445E-08 , 2.56524201665242904E-09 )
( -1.70395565014473526E-08 , -7.25583517011873829E-09 )
( -3.81051645578948084E-09 , -1.29282440091894870E-08 )
( 5.04747876554853718E-09 , -5.21526858986407318E-09 )
( -8.88134114756756520E-09 , -1.12137877225692881E-09 )
( -7.85983911089356805E-10 , -6.89404284127543407E-09 )
index: 166
( -6.89829347857937723E-09 , 3.96892981934057109E-09 )
( -1.73668544900781845E-08 , -7.03560645807769452E-09 )
( 2.46536541617912032E-08 , -8.20825555707625487E-09 )
( -4.02155754441875429E-09 , 4.40144620088459353E-09 )
( 2.27489708078035339E-09 , -6.20088482877501789E-09 )
( -2.27066327467077590E-08 , 9.89194702312300997E-09 )
( -9.49790553087455622E-10 , 1.39600302794745358E-08 )
( -3.74197719032967038E-09 , 2.78711217310245563E-08 )
( 1.49732207186347483E-09 , 1.43043250895008939E-08 )
( -1.07360723639974346E-08 , -1.63757842622547192E-08 )
( -1.76548388056207748E-08 , -5.44588184752708812E-09 )
( -2.54278994011189955E-09 , 1.14227011309628342E-08 )
index: 167
( -6.06058629426613218E-09 , -1.97473004555457749E-08 )
( -3.02855134407866591E-09 , -1.14015070159931303E-08 )
( 8.97993876215037446E-09 , 2.96074441372710074E-10 )
( -1.87170181878243553E-09 , -1.36227939507166133E-08 )
( 1.00321705343874133E-08 , 4.06626484925241140E-09 )
( -2.15759438295104817E-09 , 2.91122041891448924E-09 )
( -8.26355645151239765E-09 , 1.45954290743237600E-08 )
( 1.13847464374505022E-08 , 2.99603349778379198E-09 )
( -8.27280595884114383E-09 , 1.80664080157666072E-08 )
( -7.23496183822491459E-09 , 2.18822158100195491E-08 )
( 1.56207229188675703E-10 , 7.73219760786652515E-09 )
( -1.98744495012059326E-08 , -1.60904013517226526E-09 )
index: 168
( 6.95691074516064223E-11 , -3.35330485593817978E-08 )
( -1.40450372875174075E-09 , -1.26719488184739336E-08 )
( -1.09074678494820666E-08 , 1.02688323859371193E-09 )
( -5.06659846557769544E-09 , 1.82535977454972746E-09 )
( -7.97114889208401242E-09 , -1.95446968819191702E-09 )
( -6.61036652096182080E-09 , -1.50046362468671742E-08 )
( -2.40338211620751085E-09 , 1.28041776770281377E-09 )
( 2.23807326955619836E-09 , 2.29328093485335400E-08 )
( 1.85900178323166537E-09 , -1.00718283276820002E-08 )
( 3.57233615380184545E-09 , 6.39032801610016815E-09 )
( 3.82040638096094363E-08 , -5.21954433055305668E-10 )
( 1.82442027741935824E-08 , 6.88180357483270919E-09 )
index: 169
( -1.03574949636013535E-08 , 2.26168517024161522E-08 )
( -1.29494276588217792E-08 , -1.64695075043835623E-08 )
( -7.96291872254599423E-09 , -3.97309849154758746E-09 )
( 8.90772258268811928E-09 , -8.82830499130871171E-09 )
( 1.94580186194092849E-09 , -7.15486557523179003E-09 )
( 3.42919417743336956E-08 , -1.07571258678231924E-08 )
( -1.86622053546883244E-08 , 8.79106602115047255E-09 )
( -3.01880071659879820E-08 , 1.14843011356586847E-08 )
( -7.33619127823191260E-09 , -6.49631883944182097E-10 )
( 6.25510517443061398E-09 , -1.30264632516121253E-08 )
( -9.56878514595532307E-09 , 7.50054271201810739E-09 )
( 3.41263849519615961E-09 , -1.18485914772155181E-08 )
index: 170
( 3.95316164225659600E-08 , 7.29713965420289268E-10 )
( -1.62897489127172468E-08 , 4.91692645743871200E-09 )
( 2.00830571932768169E-09 , 1.23269276316639761E-08 )
( -3.30151841972558116E-09 , 4.74002978774773095E-08 )
( -1.04629458185602704E-08 , 1.13609638568226196E-08 )
( 8.08559723764060005E-09 , 1.34097577247989040E-08 )
( 8.85795978825924098E-10 , -1.89786046934898707E-09 )
( 1.50257661131190828E-08 , 9.74613309924340549E-10 )
( -1.00770840282430680E-09 , -2.36653376641896644E-08 )
( 1.84591685280604148E-09 , 3.63661975686877856E-08 )
( -6.69028245435112939E-09 , -1.52064788329409304E-08 )
( 7.98453017380651940E-09 , 2.45775638160802389E-08 )
index: 171
( 2.56849680465782320E-09 , -5.67188838711385766E-10 )
( -2.09018862423038306E-08 , -1.66861136996632047E-08 )
( -1.59471531786304470E-08 , 4.01113584727048408E-09 )
( -4.20992436044230408E-09 , 8.01560788717332502E-09 )
( 7.12792831800490424E-09 , -1.07914157751649599E-08 )
( -1.52410438927076317E-08 , 4.71625365833566162E-09 )
( 4.76009889976061827E-09 , 1.16792836952675287E-08 )
( -1.53992684410447920E-08 , -1.11254497933841497E-08 )
( 9.18215792405984991E-09 , -1.36929626152898548E-08 )
( -9.06432998219528501E-09 , -1.85493759291617382E-08 )
( 7.25192402546630690E-09 , -2.32722847877967166E-08 )
( -1.42040937266261211E-08 , 4.72024667788521992E-09 )
index: 172
( -1.38064188291509863E-09 , -6.21734936883125886E-09 )
( 2.28572453715244791E-08 , 5.11553136028831657E-09 )
( 6.65137464502819101E-09 , -1.11943528933481866E-08 )
( 8.01044760891341770E-09 , 6.68538031997554700E-10 )
( -3.33026589119533142E-09 , 3.28951530944654588E-09 )
( 1.30921172254794525E-08 , -2.04964497771711632E-08 )
( 1.73987569652975840E-08 , -1.58719596315847123E-08 )
( -9.56660310801143261E-10 , -1.35124165312056674E-08 )
( 7.09704581656166414E-09 , -2.00839332650950858E-08 )
( -8.33165715063025091E-09 , -7.93048618751215026E-09 )
( -5.54666336177724473E-09 , -1.47164150471809089E-08 )
( -1.06373642052272619E-08 , -1.79665930730275021E-08 )
index: 173
( -2.28523231316643718E-08 , 2.43278441047781289E-08 )
( -4.35750056229573010E-09 , -1.05430921780066656E-08 )
( 3.40489799612433073E-09 , -1.76346803897909529E-08 )
( 1.02061709413601362E-08 , 1.42096868280441117E-08 )
( 2.76906537780085614E-08 , -3.22679941848334942E-09 )
( 2.37847303711856772E-08 , -3.40665810694929838E-08 )
( 6.91455518625552297E-09 , 2.33911901028036462E-11 )
( 6.78286070174512662E-09 , 2.12890138347741136E-10 )
( -5.95744314725104952E-09 , -3.17633210021854792E-09 )
( -1.63713255012551020E-08 , 5.55159238136651241E-09 )
( 1.57607251135550630E-08 , -9.87959515397371010E-09 )
( 1.19737900413595529E-08 , 8.34408030661786768E-09 )
index: 174
( -3.95457223007970230E-09 , 2.07798647198895989E-09 )
( -1.36563382818788140E-08 , -9.89388838842737591E-09 )
( -2.02353687780576022E-08 , 1.10626783982128196E-08 )
( 1.45049648014710549E-08 , -1.22314794738264134E-09 )
( 3.56067943394897627E-09 , -9.22326894383347918E-09 )
( 2.12459208904531910E-08 , -8.58141971227638996E-09 )
( 1.35303706291054600E-08 , 1.87600003880756363E-09 )
( 2.62570476469631198E-08 , 6.14375039735009623E-11 )
( 2.63570878200703561E-09 , 6.33839054963349347E-09 )
( 6.45724473995649355E-09 , 7.64848897210856205E-09 )
( -1.24766939118705512E-09 , 2.59485760587938375E-08 )
( 6.43757430651713380E-09 , -1.97052364162555096E-09 )
index: 175
( 1.98866029071614837E-08 , 1.08836056551593166E-08 )
( 3.80611622127335087E-09 , 2.57259705735737686E-09 )
( 1.71492284980694848E-08 , -3.53273978861252781E-09 )
( -2.98851825436747785E-09 , 9.82694845458911882E-09 )
( 9.05671476387127015E-09 , 7.02060385833177746E-09 )
( -1.62835956874401795E-09 , 4.79702659956065634E-09 )
( -1.48486993677510201E-08 , 8.22131919493269038E-09 )
( 7.08129979579809069E-09 , -7.63103120129575261E-09 )
( 7.58633543219804036E-09 , -4.35595808183151317E-09 )
( 4.97631028344127748E-09 , 1.44545939704054421E-08 )
( -1.86265247634699367E-09 , -6.62675360075334689E-09 )
( -5.32907101240751934E-09 , -1.35679902149898871E-08 )
index: 176
( -8.36432910309969921E-11 , -8.46975404624018048E-09 )
( 7.44756648519699897E-11 , 6.80289140771177662E-09 )
( 5.54512548189258096E-09 , -3.46749634826745675E-08 )
( 9.45820092580728956E-09 , -1.98531679015123887E-08 )
( 2.05826820704065326E-09 , 2.75825212629682514E-09 )
( -1.13977371846681920E-09 , 2.78520408209809763E-08 )
( 1.18300634668352152E-08 , -8.74498660557230278E-09 )
( -1.22638751072736272E-08 , 6.85492716790076329E-09 )
( 8.69858835213135093E-09 , 5.14759046537201694E-09 )
( 2.31253726970389134E-08 , 1.81233484250705355E-08 )
( 9.26606738942321874E-09 , -9.49097677039338406E-09 )
( 8.43109637395489044E-09 , -1.44126722313913747E-08 )
index: 177
( -2.80021561277714161E-09 , -4.68105764729942243E-09 )
( -8.05904801711726695E-09 , 1.75377156626852489E-08 )
( 4.30222109205304714E-09 , 2.06421169041839801E-09 )
( 6.17887476818552694E-10 , -9.78207658537871821E-09 )
( -4.37555083322189912E-09 , 8.44680581577422056E-09 )
( 8.78335175771854183E-09 , -1.05086373620545736E-09 )
( 1.10156597933082180E-08 , -1.33744052383507795E-08 )
( -1.80620588114565793E-08 , -2.23166434364813279E-08 )
( -7.59494643189969321E-09 , 1.02830923178700144E-08 )
( 5.57876768489890249E-09 , 4.09452767646756648E-09 )
( 1.32696612151004387E-08 , 1.59655252863178137E-09 )
( -4.50292147623278041E-10 , 8.82658852294186562E-09 )
index: 178
( 1.20694428559100104E-09 , -1.35402856938464951E-08 )
( -5.17080918942415260E-09 , -1.54792987039787686E-08 )
( -1.24134875412734587E-08 , 6.98162445209441542E-10 )
( 1.93824739793449361E-09 , -2.72935425896245073E-08 )
( 5.63947471390057003E-09 , 3.52023844649926262E-09 )
( 1.92923947247679813E-09 , 1.28891639613418843E-08 )
( 1.73498369029667933E-09 , 2.02113148592774725E-08 )
( -1.29032810611212788E-08 , 7.93180022607652999E-09 )
( 1.19466237014816378E-08 , 1.51846943034177649E-08 )
( 5.46538024712235950E-09 , -5.73680457413508392E-10 )
( 1.70349139500110924E-09 , -1.80754224344274618E-09 )
( 1.49585843059861373E-09 , -9.66406184989385990E-09 )
index: 179
( 1.75554050352068259E-08 , 2.14706713950407829E-08 )
( 7.35391106871272282E-09 , 3.56330489490967092E-09 )
( 2.78770507128636876E-08 , 2.70302698950707227E-09 )
( 2.16774613891140460E-08 , 1.02097879444801290E-08 )
( 2.61731611174826613E-09 , -4.80975085991306866E-09 )
( -1.08698178603759565E-08 , 5.12956331925994190E-09 )
( 1.46831518435886607E-09 , -7.52118193723933871E-09 )
( 1.07777746213708662E-08 , -1.08032477589388475E-08 )
( 2.16707205117093516E-08 , 1.47433503001419649E-08 )
( -2.07027889737990796E-08 , 5.20412593851187520E-10 )
( -7.37612672426496114E-09 , 1.04212609472004245E-09 )
( -5.16502946911197138E-09 , 2.13349486008467474E-09 )
index: 180
( 1.04235034801893057E-08 , 6.14562104273063922E-09 )
( -1.71745423451998341E-09 , -1.28922700542695802E-08 )
( -1.72218500884273930E-08 , -6.86193474655965612E-09 )
( 1.34750594597577664E-08 , 1.85566430151071542E-09 )
( 1.45893858305755527E-09 , -9.84003773619753896E-09 )
( -1.18637767237409268E-08 , -2.41640861246682934E-09 )
( 1.09635207683969270E-08 , 1.79506382798043178E-08 )
( -1.71033327950035722E-08 , 1.11566983455829002E-09 )
( -2.05006365085260378E-09 , -2.20901971842753541E-08 )
( -1.77398839502347942E-08 , -7.67668219992405932E-09 )
( 2.38465537366134558E-09 , 1.82810979572121719E-08 )
( 5.73587591817233189E-09 , 4.08597453697524086E-09 )
index: 181
( 1.72334820628866056E-08 , -1.49638870599071641E-08 )
( 6.47950170645900418E-09 , -4.73216218611094207E-09 )
( -8.68381294737280337E-10 , 6.13569982318102504E-09 )
( 2.05865406964748691E-10 , 9.98584688345687418E-09 )
( 4.97446863537331603E-09 , -2.06302683964181719E-09 )
( 1.19288039252896749E-08 , 7.19126209908069431E-09 )
( 1.18493778957463234E-08 , 4.66184833154438569E-09 )
( -6.97987322258413879E-09 , -5.25173977328546080E-10 )
( -8.33965113859535752E-09 , -8.29455162891859668E-09 )
( -1.84140557250746368E-09 , 2.13891203470889942E-08 )
( -1.05139640664409277E-08 , 9.55138236892842615E-09 )
( -1.47404513797986380E-09 , 1.49624801303584957E-08 )
index: 182
( -1.32232042060721584E-08 , 1.02816352628312466E-08 )
( 1.52474498532050662E-08 , -1.28130738604422270E-09 )
( -2.62599688798347411E-09 , 2.28441158445750491E-08 )
( 2.69853170896143238E-08 , -1.01433427504821333E-08 )
( 2.05674592263037237E-08 , 9.35330576632296195E-09 )
( -6.68440807769705825E-09 , 3.17485762294904124E-09 )
( 4.25772661548553709E-09 , 1.70537344160637943E-08 )
( 2.20081472368744493E-09 , 1.20124961496547634E-08 )
( -9.17199158707472553E-09 , -7.31406874329467023E-10 )
( -8.85279040222205126E-09 , 9.92282809104404640E-09 )
( -1.90209634552872337E-08 , -1.26811634013974773E-08 )
( 2.78480506799088808E-09 , 2.89848896601323403E-08 )
index: 183
( -3.06345858037703551E-09 , -1.09607699656316969E-08 )
( -6.50851392759846207E-11 , -6.05374012398455501E-10 )
( 5.67078285633152353E-10 , 8.72438312880977654E-09 )
( -1.57257158624835328E-08 , -7.29040340572280835E-09 )
( -2.89380747064639911E-09 , 7.90850831472936890E-09 )
( -9.29876380132471675E-09 , -9.58243051196308733E-09 )
( 4.14693763491811332E-09 , 5.12359498075353707E-10 )
( 1.30780539764140371E-09 , -1.72763694639178844E-08 )
( -1.92458108896211068E-08 , 6.16434645205391203E-09 )
( -1.00051516059146735E-09 , 1.42074862750356434E-08 )
( -5.04540641164805996E-09 , 1.56092175718086930E-08 )
( 1.19449214593248312E-08 , -6.07737093906253525E-09 )
index: 184
( -7.46266808641942362E-09 , 1.16252405450866725E-08 )
( -1.46541410306344044E-08 , -1.71656593640103446E-09 )
( -6.82905913649117127E-09 , -4.65998724040502595E-09 )
( 1.93338373040905858E-08 , 1.35496651019094436E-08 )
( 2.99156668046827896E-08 , 2.05287437562682332E-09 )
( 3.64588873412506844E-08 , 1.23014439147458176E-08 )
( -1.73591905404237214E-09 , -1.08765330378094865E-08 )
( -1.71003895556472698E-08 , -1.31599615679970184E-08 )
( 3.07206230566122302E-09 , -1.49659172037785973E-08 )
( 1.28544461944476829E-08 , 1.66803422245881069E-08 )
( -8.38270804645986560E-09 , -9.50824106548399612E-10 )
( 6.23987592877684268E-10 , -1.60564231559515281E-08 )
index: 185
( 1.68534281674912920E-08 , -7.97616487919585111E-09 )
( -7.65221571889943478E-09 , -2.29902374090056235E-08 )
( -2.29664713484624524E-08 , -2.16239787799536605E-08 )
( -1.70425877437566981E-10 , 4.74423226847144741E-09 )
( -9.20840916442850748E-09 , -1.00011534782861018E-09 )
( 1.72600540818613431E-09 , -8.79616843404938749E-10 )
( 7.37959726351982414E-09 , -1.93552839356673694E-09 )
( 1.52748325157579832E-08 , -1.39072932223326863E-08 )
( -8.82433460454748465E-10 , 2.00207190798984118E-08 )
( 1.34220697969289233E-08 , -2.68222139852269834E-09 )
( -5.00146783664152345E-09 , -1.00838173645578428E-09 )
( 2.65317335739901230E-08 , 1.06987926645149564E-08 )
index: 186
( 2.31886907002683662E-08 , 7.21133123492940838E-09 )
( 7.05140979152631351E-09 , -2.91550168444021461E-08 )
( 3.34865965648248685E-09 , -1.60778005731577371E-08 )
( -6.03771101679971868E-09 , 3.12579639012084855E-09 )
( -9.36801114573515701E-09 , 4.15605774714143255E-08 )
( -1.54529268083572342E-09 , 2.41263809567011443E-08 )
( 1.59092342237793901E-08 , 9.12328443564275238E-09 )
( -1.00522975080111848E-08 , 1.06988558612838767E-08 )
( -3.73422696769645645E-09 , 3.66036705078839591E-09 )
( 7.61914395535544422E-09 , 2.05174946046611692E-08 )
( -1.23013006565710329E-08 , 7.43450964995394847E-09 )
( 9.90997771868415243E-09 , -1.14614209932334965E-08 )
index: 187
( 2.35090001002610787E-08 , 4.07802852925025724E-09 )
( -1.26661175185928812E-08 , 9.21869618427008578E-09 )
( 1.65643972606253297E-09 , 9.08087145678906993E-09 )
( 2.59581607709106832E-08 , 2.13787374445304110E-09 )
( -1.99077884695856168E-08 , 6.16494739820650110E-10 )
( 1.27719581271479139E-08 , -1.63793610305645783E-09 )
( -6.72699362805887799E-09 , -1.07240185996870179E-08 )
( -6.53958696450029417E-09 , 3.42174023113797409E-09 )
( 1.15687945602146606E-08 , -6.89672188745996459E-09 )
( 9.78212758472197788E-09 , 9.27756131153179230E-09 )
( -1.46834606069775045E-09 , 1.29020587725923010E-08 )
( 1.03373615528973296E-09 , 1.47535141169597601E-08 )
index: 188
( -3.09553348645679873E-08 , 6.24905151190881186E-09 )
( 1.19736963693097383E-09 , -5.82223489716698785E-09 )
( 2.07959588476183525E-08 , -1.52911032797737822E-08 )
( 1.36228837586873361E-08 , -3.71058830074201284E-09 )
( 1.46747141630442889E-08 , -9.82586320608746450E-09 )
( -1.53545865070125326E-08 , 6.67825732231831357E-09 )
( -1.24770432570451200E-08 , -2.32867658306426239E-09 )
( -5.14716751672471988E-10 , -3.79853682648388639E-08 )
( -2.29325851728827971E-08 , -1.55955971443530722E-08 )
( 6.72517019277180000E-09 , 1.23442468384423658E-08 )
( -6.40010560541617101E-09 , -9.11659067311653421E-10 )
( -9.78658841438696516E-09 , -2.55753584565848523E-08 )
index: 189
( -2.85313875880458938E-08 , -5.77154133783717238E-09 )
( 5.95072478670023420E-10 , 1.20685003432411758E-08 )
( -5.42328385959496371E-09 , -9.19535958836918820E-09 )
( -1.76537703952958769E-08 , -4.64972938764362734E-09 )
( -5.39063374567037060E-10 , -1.92053036406975076E-08 )
( -3.18919175684547250E-08 , 4.93009878237503128E-09 )
( -1.68331038310173176E-09 , 2.32234300044687145E-08 )
( -1.98036236885921411E-09 , 3.40297091745891052E-08 )
( -1.98101883784445737E-08 , -9.98877421474190382E-09 )
( -5.00811513223494677E-10 , 2.15605923987450308E-08 )
( -2.27839777533259818E-09 , -4.89133558382913770E-09 )
( 1.16180023412166258E-08 , -1.53141278227404210E-08 )
index: 190
( 6.36964503028309161E-09 , 1.14171817517168446E-08 )
( 1.80302196902448859E-08 , 7.63083516540823261E-09 )
( -2.16242864321916287E-09 , -2.37326801989469747E-08 )
( -1.57187466993606559E-08 , 9.89606197785035195E-10 )
( -1.06372864018543353E-08 , -2.03567109801891819E-08 )
( -7.82594700236491239E-09 , 1.58674421094837508E-08 )
( -2.45552982585749716E-08 , 7.46846988511588776E-11 )
( -2.00382823370003475E-08 , -3.15368220115133839E-08 )
( 2.95938680261180006E-08 , 1.05560618191168506E-08 )
( -2.13661243509633114E-08 , 1.22679925492440656E-08 )
( -2.91071611772045705E-09 , -1.89185125770918738E-08 )
( 2.53505961040646730E-09 , -4.48065513479280537E-09 )
index: 191
( 1.03763938056590134E-08 , 4.33970050742571365E-09 )
( 5.00810960567896824E-09 , -6.28655001669558515E-09 )
( -1.29402382633578711E-09 , -3.04618573702690551E-09 )
