index: 0
( 2.32971043848389028E-03 , -3.43413399358793309E-04 )
( 5.13419537580836471E-03 , -7.96971416767515775E-03 )
( -6.91618041488794438E-03 , 2.43260172533099964E-03 )
( 7.30723867789708978E-04 , 7.51187869849781822E-03 )
( 3.03159203629746986E-03 , -5.14746724163371583E-03 )
( 1.87803079759023533E-03 , 8.06139384927031556E-03 )
( 6.77576045266095432E-03 , 2.51427670360521507E-03 )
( 4.69814053939165456E-04 , -5.04271510902686536E-03 )
( -2.66300601963845134E-03 , -3.40109288787452876E-03 )
( -1.37761211889469298E-03 , 3.84285936141354201E-03 )
index: 192
( -9.25649907662350405E-03 , -8.80759896961652057E-03 )
( -2.78935670992289022E-03 , 6.95723334001509611E-03 )
( -1.98786440169515348E-03 , -1.44162736384906235E-02 )
( 8.26628715175690282E-03 , 4.17133089576517645E-03 )
( -6.30177936112054794E-03 , -3.67517680072849962E-03 )
( 3.95507190039726814E-04 , 4.37058088670219148E-03 )
( -1.20121818927836112E-02 , -1.37987286865428067E-02 )
( -2.54085018436544553E-03 , -4.06503138832607636E-03 )
( 9.88483630707709220E-04 , 6.05794737974607415E-05 )
( 4.15546697166394030E-03 , 3.99402280074779691E-03 )
( -4.24875121236744681E-03 , 1.89805687377329023E-03 )
( 4.28675732853755001E-03 , -9.79312297580180527E-04 )
index: 193
( -1.83320906496891103E-03 , -5.43103222306269562E-03 )
( 4.37149741290874909E-03 , 1.05623760621072569E-02 )
( -5.51001902665766881E-03 , -4.12246998365378660E-05 )
( 3.83157894211192014E-03 , 4.48098515000304020E-03 )
( 1.71725877657690276E-03 , -3.45423633502607227E-03 )
( 5.33039953166090886E-04 , -1.26762093471511489E-03 )
( -6.98698805066292478E-03 , 1.12006495880763689E-02 )
( -9.86592334393389392E-04 , 1.50122988449968159E-03 )
( 4.13756365703089966E-03 , -6.89252509825322157E-04 )
( 9.61539871466257634E-03 , -9.62035674614965253E-03 )
( 3.52741606788250020E-04 , 7.96352333405159554E-03 )
( 5.85054372684086499E-03 , -1.28087031199946629E-02 )
index: 194
( -2.79086369230591462E-03 , 7.04508433927919335E-03 )
( 2.62076950556912845E-03 , -9.26949583475215888E-04 )
( 3.08687855642252301E-03 , 1.33422423245445777E-03 )
( 3.38560802945789621E-04 , 8.28839078363140074E-03 )
( -1.28639175157192233E-03 , 4.36005830555538654E-03 )
( 6.74144740059538783E-03 , -2.95214765357919209E-03 )
( -9.14830633243730179E-03 , -9.44570150434777787E-03 )
( -1.81678558522537295E-03 , -5.44914676828461841E-04 )
( -7.17442135989469938E-03 , 6.90940912829565972E-04 )
( 2.48728015071657607E-03 , -6.00510759052175908E-03 )
( 5.92338785339663158E-03 , -7.01596088217078251E-04 )
( 5.38259397694784876E-03 , 2.10159558140078379E-03 )
index: 195
( -5.22814215369995193E-03 , 9.87670522902611009E-03 )
( -1.28953602241028975E-05 , -2.44035579680692812E-03 )
( 2.91405064646449094E-03 , -5.37062262000294159E-03 )
( -5.40084986103108160E-04 , 3.87990296669648866E-03 )
( 7.19025066707755425E-03 , 5.11296978320720848E-03 )
( 1.81207247192039650E-03 , -3.98548027661239923E-03 )
( 3.47878415501799883E-03 , 1.05962239029196766E-03 )
( -2.29440261994119828E-03 , 9.06640001074669917E-03 )
( -3.32664371591587195E-03 , -8.24314792340207045E-04 )
( -4.58797203418566130E-03 , -8.79085379960290944E-03 )
( 9.20822060279217168E-03 , 6.13384311128930149E-03 )
( -5.19054641943763554E-03 , -3.80107355052159345E-03 )
index: 196
( -9.10908659571822710E-04 , 4.77940046099608121E-03 )
( -9.53171598835727413E-03 , -2.27685239053725119E-03 )
( 2.17356622755633666E-04 , -8.18174022611651598E-03 )
( 1.05767791112474979E-03 , -2.71638086536256027E-03 )
( -8.97503695261390663E-03 , -3.92002617770889801E-04 )
( 3.67281628181033611E-03 , 7.17184165535144497E-03 )
( -4.74542173270298649E-03 , -6.44627804113124744E-03 )
( 5.63569907051132864E-03 , 3.12458802754586595E-04 )
( -3.65914253734642668E-03 , 8.68673050877551492E-03 )
( -8.23070348906912094E-03 , 1.02598737925439464E-02 )
( -2.20055862716255282E-03 , 1.24882534954497918E-02 )
( 2.15228055403932257E-03 , -2.40477924036133078E-03 )
index: 197
( 1.66729165334695076E-03 , 7.97922119004595108E-03 )
( 5.35119286932755987E-03 , 6.38652553289834925E-04 )
( -2.47968927067789696E-03 , 3.86341668946710987E-03 )
( -5.28607788846563106E-04 , -3.70303218636336808E-03 )
( -2.53336533771407425E-03 , 2.20557834376271591E-03 )
( -1.81332867801333592E-03 , 4.19302470902683383E-03 )
( -6.72570450780759881E-03 , 3.15366490739549775E-03 )
( 2.34805148347197717E-03 , -6.69236240257465882E-03 )
( 1.92091574690893101E-03 , -6.03569768491406516E-03 )
( 7.64595865117068726E-03 , -3.57717591348183372E-03 )
( 2.57396795837793249E-03 , 1.19448257381577112E-03 )
( 1.00531930866415778E-02 , -3.80057619142636343E-03 )
index: 198
( -9.46120152390166405E-05 , -4.14443237101211337E-03 )
( -3.39899126692702093E-03 , -4.19095829621101475E-03 )
( 4.83225927762693727E-03 , -7.76186923278292685E-03 )
( -2.80027168426201338E-04 , 5.03919854689772236E-03 )
( -4.62946391828610634E-03 , -1.57348856934143820E-03 )
( 2.60735538535093476E-03 , -2.92282416410878567E-03 )
( 4.25242358119007346E-03 , -8.07285559660087144E-03 )
( -3.84682320613982057E-03 , -3.87539931227046369E-03 )
( -1.87127367760477059E-03 , -7.08671044765787211E-03 )
( 5.76615534298618570E-03 , -5.31154159155529729E-03 )
( 5.49142036878424566E-03 , 2.21850227628639374E-03 )
( -8.67084192736312757E-04 , -6.76038087494324445E-03 )
index: 199
( 2.28590396249864474E-03 , 5.74921594432203573E-03 )
( -9.44150847366541021E-04 , -3.28060437122868614E-03 )
( 1.34576843649002898E-02 , -1.18882457401556854E-02 )
( -3.28057007376424993E-03 , -1.43660795217207156E-03 )
( 5.33697782973817196E-03 , 6.24708326451852824E-03 )
( -2.30817800208517158E-03 , -4.43664312957616196E-03 )
( -1.38700713325565716E-03 , 1.28363410524042713E-03 )
( -6.10384605590058062E-03 , -4.37939159766373345E-03 )
( -2.27788461269706494E-03 , 1.28005988228969865E-02 )
( -5.89268468760457357E-03 , 5.30156941672866797E-04 )
( 1.49993251294480798E-03 , 2.16097776561092070E-04 )
( -1.39932671541562062E-03 , -9.87080949675709154E-03 )
index: 200
( 5.24685144090479560E-03 , 4.60896903129689138E-03 )
( 2.57148781849793687E-03 , 2.90741211168261092E-03 )
( -1.48296514043547416E-03 , 1.37457257013824490E-03 )
( -6.14248573568884626E-04 , 1.49444568553442798E-02 )
( -3.54861991143068378E-03 , 9.08765593454205836E-03 )
( 5.40934980511981536E-03 , 5.48818373099641769E-03 )
( 1.68040457748504582E-03 , -3.17213657661602217E-03 )
( 1.62144855439953078E-03 , 9.26946020332401581E-03 )
( -4.24321413208269410E-03 , 1.75928941316755641E-03 )
( -1.08189076557438368E-03 , -6.52480874931609615E-03 )
( 9.84628107155020166E-03 , -2.65579743232859664E-03 )
( -1.31720177406514927E-03 , -1.09580028340311962E-02 )
index: 201
( 5.15932482075327770E-04 , 2.91595817301150461E-03 )
( 1.18709748390253764E-03 , -3.88101242254294820E-03 )
( -1.18287549442695674E-04 , -7.12894204805789369E-03 )
( -1.06531969919054590E-02 , -7.62354945360273380E-03 )
( 2.13164139303464832E-03 , -4.61305807100768732E-03 )
( -8.78256267042368255E-04 , -5.57455201688050045E-03 )
( 1.16221642348587071E-03 , 1.74942863480253424E-04 )
( -9.09346213518586778E-03 , 6.14194446087976825E-03 )
( 5.99292713423158537E-03 , 4.82072456846483095E-03 )
( -1.28903634443255661E-03 , 3.54606424434208804E-03 )
( 8.80719267755583624E-04 , 6.90872059385935072E-03 )
( -1.58684306549944495E-03 , 1.20695069356535796E-04 )
index: 202
( -3.31029943747570762E-03 , -4.96089831409032758E-03 )
( -2.29576674496260926E-03 , 4.66710388385179441E-03 )
( 2.78582335316990542E-03 , 5.54852534948569245E-03 )
( -6.65697174946751173E-03 , 2.16098605279313113E-03 )
( -8.30497963041032516E-03 , 4.83379267890614740E-03 )
( -8.90597997596309296E-03 , -4.14760733821448613E-04 )
( 1.17827796116434531E-03 , -1.91449254030191807E-03 )
( -1.40427109104486816E-02 , 2.93315856655404234E-03 )
( -2.40569375105406484E-03 , -1.11278938325419935E-02 )
( -5.51420755837441021E-03 , -3.46313929371371530E-04 )
( -1.07482201095749578E-03 , -1.33480087618070885E-03 )
( 8.64652717616794589E-04 , 6.31310324730034993E-03 )
index: 203
( 3.85663131973498947E-03 , -1.17307401587924513E-02 )
( -8.88728167216128531E-03 , 7.78913573570036953E-04 )
( -3.89785050997824498E-03 , -6.36697970177911229E-03 )
( 2.79637906374183634E-03 , -4.88839918028213805E-04 )
( 9.78485850932619625E-03 , 7.60164822853334754E-04 )
( -1.75276196184951348E-03 , 4.40569042304618606E-04 )
( 4.49365126666773432E-03 , -6.12683103146371977E-03 )
( -4.04679832632878766E-03 , 1.04534207805501720E-03 )
( -4.29411639609297846E-03 , -1.04066671069150338E-02 )
( 2.92193330885710898E-03 , 8.77732148068682307E-03 )
( 4.08782180249641844E-03 , -9.31834665148294390E-03 )
( 6.22232881040833859E-03 , 6.82045566875662083E-03 )
index: 204
( 9.84658233763973864E-03 , -8.70083409710057862E-03 )
( 1.05481472128041778E-02 , -2.04947860013343919E-02 )
( -8.17936064059270702E-04 , 2.15381229869246633E-03 )
( 1.36266567834703034E-03 , 1.01877450549855975E-02 )
( 5.39662517919715576E-03 , -9.51478794226730609E-03 )
( 1.47282273478422689E-03 , -6.72467236114131922E-03 )
( -1.32685374891873247E-02 , -5.14028734166398216E-03 )
( -8.26488987510334491E-03 , -9.05951350563868538E-03 )
( -5.50611840484237225E-04 , 7.50832185073772168E-04 )
( 9.37411943707590345E-04 , 1.17092217400468924E-02 )
( 5.39854886711730111E-03 , -1.03204221082591092E-02 )
( -4.60256739153034125E-03 , 1.91422114555199474E-03 )
index: 205
( 1.02203862450937141E-02 , -4.15057974030434880E-03 )
( 1.86784784433325387E-03 , -1.06077718233845222E-04 )
( 9.12220588425751572E-03 , 1.96813305686650928E-03 )
( 7.17929250428172346E-03 , -4.52333995562100889E-03 )
( -2.59230646444632727E-03 , 6.02487295083416457E-03 )
( -7.10310418632248246E-03 , 2.62831984783158321E-03 )
( -5.51210809783786622E-03 , -5.58920262082441850E-03 )
( -1.42242423954196638E-03 , 2.46251312907919042E-04 )
( -3.31770387607595828E-03 , 4.51952145559448605E-03 )
( 3.84188316368714103E-03 , -4.30362312554329399E-03 )
( -1.41889851614460626E-02 , 5.65569577449934191E-03 )
( 3.72043387947125492E-03 , -9.34607204600774316E-03 )
index: 206
( -1.30078222529372606E-03 , 1.35206645953282528E-03 )
( 6.52808055354655616E-03 , 6.67252864416415046E-03 )
( 6.29737082843789472E-03 , -7.45597557173235601E-03 )
( 4.98776120277915486E-05 , 2.70490100322852423E-03 )
( -2.71205432680074812E-03 , -1.58989811097531505E-03 )
( -8.15109191865295325E-03 , -7.26328784383928512E-03 )
( 4.40963543510509114E-03 , 4.50920118192908378E-03 )
( -7.17751007598526128E-03 , 3.17340792225764227E-03 )
( 3.18919771982442354E-04 , -7.37029561263580213E-03 )
( 1.52990482691323093E-03 , -7.32966959102695353E-03 )
( -6.24359078069758669E-04 , 7.08350278100113723E-03 )
( 1.11911109326914534E-03 , 5.80050821362565732E-03 )
index: 207
( 4.47069888773878737E-04 , -1.29523672011578944E-03 )
( -7.02009982534581266E-03 , 8.52584788733683555E-03 )
( -7.55621840825073873E-03 , -1.04217263776729303E-03 )
( 4.24701016815194968E-03 , -4.16682200131742245E-03 )
( 2.39553695350055995E-03 , -4.79711574583308736E-03 )
( 5.93641305651534425E-03 , -7.71391974690445806E-03 )
( 7.27134924213603678E-03 , -1.21629935716902103E-03 )
( 2.43812465207915392E-04 , 9.21880809360474396E-04 )
( 2.60091497244213481E-03 , -4.57418379090927633E-03 )
( 4.11792921082436425E-03 , -2.34621893079026318E-03 )
( -3.60188359954391989E-03 , -7.62856761353395384E-04 )
( 2.05825461377660314E-03 , -6.32557258895036223E-03 )
index: 208
( 1.74799145959438074E-02 , -9.63730407098552927E-03 )
( -2.73978662493167338E-04 , -1.85819244448582749E-02 )
( -1.10729961529120041E-02 , -2.61733481122015423E-03 )
( 1.43872987800647972E-02 , -9.63327139939852608E-04 )
( 8.00242198500084045E-03 , 1.74368611675733941E-03 )
( -1.08957057122565162E-02 , 7.61593831309460151E-03 )
( 4.65160812747450903E-03 , 7.51465318572717110E-03 )
( 1.52122713919777700E-03 , -3.22067111726513861E-03 )
( -2.09200154878450631E-02 , -7.86433929007509386E-03 )
( 7.84450843899320988E-03 , -2.03615307067176593E-02 )
( 6.87370628594009478E-03 , 1.02093362700549015E-02 )
( 2.52538439698200140E-03 , -1.30070938274690594E-03 )
index: 209
( -3.44291623667435445E-04 , -1.16234810410079381E-02 )
( 1.44171005773288327E-04 , -5.95059259881378089E-03 )
( 1.10989462741098097E-02 , -9.95394248923779298E-04 )
( -1.88697842233664839E-03 , -1.58526176425554353E-03 )
( -4.87085948136435284E-03 , -1.41754473168874059E-03 )
( -5.76536992586333761E-03 , 1.15598383237649517E-02 )
( 2.23677229527731187E-03 , 7.79334413034536017E-03 )
( -7.76578231516676307E-03 , -4.33354117068382016E-03 )
( 7.22523262962884889E-03 , 1.02234957060030711E-03 )
( 1.18216416605894034E-03 , -3.17708900310890302E-03 )
( 9.17514082071149532E-03 , -1.97369047939223961E-03 )
( -6.74120849731140240E-03 , -6.65038504735451525E-04 )
index: 210
( 8.24707989210918951E-04 , -5.41670830172090965E-04 )
( -6.71918582343893067E-03 , -8.19649024348738549E-03 )
( -7.32077310020561381E-03 , 3.82262575823198898E-03 )
( 7.47329775441784704E-04 , -8.91062170380680155E-03 )
( 5.57275780455133984E-04 , 3.07001634008001976E-03 )
( -2.43553995873165181E-03 , 1.93090808744856603E-04 )
( -7.91741893323815414E-03 , -5.78984200961910663E-03 )
( -7.24782482151191051E-03 , 1.06624137498785732E-02 )
( 3.05972580895515081E-03 , -2.56884057244642638E-03 )
( 4.80754266837317250E-03 , -6.30780149271101959E-03 )
( -4.05492314082838215E-04 , -4.29557715220068616E-04 )
( 1.40085034380816841E-02 , -5.13635265953482027E-03 )
index: 211
( 2.47856121961296041E-03 , -1.85509434810577885E-04 )
( -1.78582344565726106E-03 , -1.21135019898851986E-02 )
( -1.27632907631502757E-02 , 4.74564377765464111E-03 )
( -7.61179159193189903E-03 , -8.30302067662437582E-03 )
( 2.96512192700768007E-03 , 7.47009116363613751E-03 )
( -3.69183594168941316E-03 , -3.24564892186241069E-04 )
( 6.56080269137314289E-04 , -2.37287303196273731E-04 )
( -6.45649184889872559E-03 , 4.17188745637451716E-03 )
( 2.53343791139178098E-03 , -8.07526072347155774E-03 )
( 2.71706173603020185E-03 , -1.39255960073550976E-03 )
( -8.77996644136723632E-03 , -4.92894123367555378E-03 )
( -1.38265020485225584E-02 , -1.87728970562399400E-03 )
index: 212
( 5.76249760482876530E-03 , -5.48648996397468197E-03 )
( 5.52449260713600877E-03 , -1.14149118348068762E-02 )
( 1.75995894196201517E-03 , 5.56752971165471681E-03 )
( -1.19158988442572477E-03 , -1.03462281529785767E-03 )
( -7.25263942318407975E-03 , -4.49971073593972808E-03 )
( 2.87176342718054207E-03 , -5.91060748167540270E-03 )
( 7.92254973348464897E-03 , 2.67607954291228765E-03 )
( -2.41813241747909375E-03 , -3.96174456478875191E-03 )
( 3.28900717467279363E-03 , 2.15837428055674647E-03 )
( -6.10596248969248745E-03 , 8.64739774069216149E-03 )
( -2.90716118320605288E-03 , -2.76658307065672480E-03 )
( -4.59824580501820047E-03 , -4.49259606773922456E-03 )
index: 213
( -6.57893197275090640E-03 , 2.36326573355651699E-03 )
( 2.06320363615032122E-03 , -5.63324359426528500E-03 )
( 8.90760438912792558E-03 , -2.16558138119462423E-03 )
( 3.34120772401878992E-03 , -2.91323436203958300E-03 )
( -7.55874770837695279E-03 , -1.67138661423811086E-03 )
( 5.61373451229233746E-03 , -1.35067804907967361E-03 )
( 7.52566396164168830E-03 , 2.81005664419122945E-03 )
( 2.13554626581658868E-03 , 9.93070929735205034E-04 )
( 9.04302316018327015E-04 , -2.82627681895311882E-03 )
( 5.58085607505025023E-03 , 3.49484797288906156E-03 )
( -3.98108109074543290E-03 , 3.16658695462851761E-03 )
( 4.07215288836996689E-03 , 1.25959256776182445E-03 )
index: 214
( 9.96104809965543680E-04 , -6.22196151295544356E-03 )
( 6.96240439665825848E-03 , -2.96754017436976804E-03 )
( 1.34174541427429877E-03 , -6.37343305863824136E-03 )
( -6.94032544198915340E-04 , 2.36406756159291721E-03 )
( -7.76034474280744985E-04 , 1.84798882470695665E-03 )
( -8.78332811479433351E-04 , -1.29343211155836125E-03 )
( 1.70629261430068832E-04 , -6.88202351531870885E-03 )
( -2.76703714163827616E-03 , -5.17696066531771106E-03 )
( 5.63036660825739707E-03 , 3.44012439755607847E-03 )
( -1.00871394561700117E-02 , -2.97233809017275613E-03 )
( 4.15198008300126514E-04 , 2.81367966059025559E-05 )
( -1.06937672418828955E-03 , 3.87820965116467999E-03 )
index: 215
( -2.13519240521650028E-03 , -1.56476137966003086E-03 )
( -5.89217191468960517E-03 , 4.81830025327131470E-03 )
( -4.18361601828681241E-03 , -3.84458250687560489E-03 )
( 2.40885176073218389E-03 , 2.02548563073960599E-04 )
( 1.69398417910111799E-03 , 2.53138796806686404E-03 )
( 7.61319426257296011E-03 , -2.53909473345880626E-03 )
( -6.12101344508288528E-03 , -6.40770639616910359E-04 )
( 5.80270609169489943E-03 , -4.26491255815944145E-03 )
( -1.35679085112287885E-03 , 9.88603339632716967E-03 )
( 1.16904651007557689E-02 , -1.05512182774485964E-02 )
( 5.15382498456850441E-04 , -3.77912873807344316E-03 )
( 4.93782199273753476E-03 , 4.23328792889167242E-03 )
index: 216
( -1.99180621185175571E-02 , 8.52495238622591293E-04 )
( -2.53344486660094098E-02 , -1.04145159004636612E-02 )
( -2.05212981867021055E-02 , 8.78247585286776218E-03 )
( -1.56504009897777546E-02 , -1.07811890988833321E-02 )
( 4.73979889301979346E-03 , 1.74640473825202272E-02 )
( -1.81827247568334890E-02 , -9.51644319183416951E-03 )
( 7.23275332782918196E-03 , 2.36632900163096793E-02 )
( -2.39981733140023010E-02 , 7.61753623545400205E-04 )
( 1.42448703347318045E-02 , 1.99791669236338877E-02 )
( -4.49000148802604013E-03 , -1.13268530532718154E-02 )
( 1.94521065329181161E-02 , 1.14641895315143738E-02 )
( 1.10016837635432737E-03 , -2.02469161005347370E-02 )
index: 217
( 1.63268810748599044E-02 , 2.74096037692620701E-03 )
( 3.71204953640941887E-03 , 9.30126977991139157E-03 )
( 1.80614354319901167E-03 , -1.28299685259282599E-03 )
( 5.00530125314819704E-03 , 1.13967111784963292E-02 )
( 3.25664018284124810E-03 , -4.98719123491732537E-03 )
( 1.19849202142594223E-02 , -4.77864264712789255E-03 )
( -5.23673855668631456E-03 , 1.24005942899516747E-02 )
( 4.97974047510049006E-03 , -1.30544252836983787E-04 )
( -5.02486263299086258E-03 , 1.19871148841887570E-02 )
( 7.67720515066254786E-04 , 2.09722339021684717E-04 )
( 7.83916229973702014E-03 , 1.31885878033597727E-02 )
( -3.30553334997855594E-03 , -5.69621044324252271E-03 )
index: 218
( -5.73732101719658192E-03 , 5.62906113916666201E-03 )
( -6.56906805808707937E-03 , -4.84840381602914035E-04 )
( -6.70599663733251541E-04 , -3.88719836187475642E-04 )
( 4.40327466213198248E-03 , -2.23902132131806753E-03 )
( 2.40777405212824411E-04 , 9.59391434244616370E-03 )
( 7.62261653684835096E-03 , 6.24710304782960177E-03 )
( -5.91168765340373357E-03 , 2.23290253899221039E-03 )
( -1.68194066167376421E-03 , 6.16651415900533462E-03 )
( -7.26857614562160734E-03 , 8.81549445124994550E-03 )
( -4.23170655686795801E-03 , 3.52937037266060159E-03 )
( -6.81392979130082763E-03 , 6.59509114383374263E-04 )
( 1.66723811121028504E-03 , 3.05378577617742772E-03 )
index: 219
( -3.59801833420732471E-03 , -1.26685389412998714E-03 )
( -9.77707752715958195E-03 , -6.84299163985119946E-04 )
( 1.22895337573763058E-02 , 8.34546613756534036E-03 )
( -1.01734783991541296E-02 , 6.89352101011933907E-03 )
( -1.10374044095811461E-03 , 9.68111476141884052E-03 )
( 4.52030619406315354E-03 , 8.77498660976981648E-03 )
( -1.61521385535996417E-03 , -2.75038560083607853E-03 )
( -4.94977405062551386E-03 , 4.49559055331214593E-03 )
( 2.85897724829647492E-03 , 5.16300792027893710E-04 )
( -4.27014962873219564E-03 , -6.24434870578778438E-03 )
( 4.30155958551314485E-04 , 9.85099687097885923E-03 )
( 9.53447856377148510E-04 , -9.67717486771238478E-03 )
index: 220
( -1.12764796933823262E-02 , 1.16952609478599423E-02 )
( 6.86187658633634519E-03 , -8.99752745602313067E-03 )
( -4.84483955757170071E-03 , 1.10409422686153676E-02 )
( 8.20111835667889158E-04 , -3.50821775566425437E-03 )
( 1.35128802356990659E-02 , -7.17562084027920793E-03 )
( -2.01211508828758219E-03 , 7.91814976777535824E-03 )
( -8.15473152525417536E-03 , 1.26002128024798668E-02 )
( -3.25005645916457732E-03 , 8.66504072383087257E-03 )
( -2.62350040735561188E-03 , 6.30537192498419139E-03 )
( -1.42954657115338425E-02 , 2.44451333646948481E-03 )
( -1.03391120133525666E-02 , 2.68514049662109573E-03 )
( -7.76987791617136762E-03 , -1.24593533333952709E-03 )
index: 221
( -1.47392769291450378E-02 , 1.24641094008874440E-02 )
( 6.67035425840563270E-03 , -8.47527740198879796E-03 )
( 6.68391225614095932E-03 , -1.02043075235889527E-02 )
( -3.83788406905282396E-03 , -7.44363491259111137E-05 )
( 3.96484311404919978E-03 , -3.65944808604190541E-04 )
( -3.28253475607826741E-03 , 7.84555661932348491E-04 )
( -1.78967980197636701E-03 , -2.33420854606999559E-04 )
( 1.20665590923869134E-03 , 1.22149271952830957E-03 )
( 6.38630939316219698E-05 , 4.80541496482561267E-03 )
( -1.49551863932340257E-02 , -1.89118118131577015E-03 )
( 1.54105072079682541E-03 , -2.75968867884032916E-03 )
( -5.61937945003725993E-03 , 3.92531564553398951E-03 )
index: 222
( 4.20366040650107554E-03 , 1.93028762107967091E-03 )
( 4.62356023131942594E-03 , 2.37842046221409253E-03 )
( -7.98483887736024453E-04 , -3.75978369761760176E-03 )
( 1.10330467936768702E-02 , 6.79467824030673129E-03 )
( -2.70071565831160013E-05 , 1.03504418569800661E-03 )
( 5.65159462275527900E-03 , -4.24898404869451275E-03 )
( -2.02876467841239458E-03 , 9.78321404841462315E-04 )
( -9.28457976545867328E-04 , -3.70323350943637872E-03 )
( -7.56671767958947642E-03 , -5.75405456849113588E-03 )
( 1.52697390979789505E-03 , 8.15069799380602894E-03 )
( -8.49244036626626772E-03 , -5.03211212371769065E-03 )
( -6.98764040766181385E-03 , -2.93175821625082499E-03 )
index: 223
( -9.03698583941940636E-03 , -4.39782174641512036E-03 )
( -1.49513266446925711E-02 , 2.18586092191527456E-03 )
( -3.63191233835768318E-03 , 3.98046540967943781E-03 )
( -2.98054980481346488E-03 , -3.08987912402556783E-03 )
( 1.14162148254767400E-02 , 8.53756956812543478E-04 )
( 7.00338064339814208E-03 , -1.07279670733327476E-02 )
( 1.40638912086071127E-02 , 5.98767402534948479E-03 )
( -5.01479750008039168E-03 , -1.07919280317309157E-02 )
( 4.54832590942476703E-03 , 7.03214273300767530E-03 )
( 1.82575382188773783E-03 , 1.50250184757944535E-02 )
( -6.93309773654457798E-03 , -1.37743368378034393E-03 )
( 4.99534202069884178E-03 , -8.43933045943376890E-03 )
index: 224
( 9.69413834190263786E-03 , -1.65778015024436662E-04 )
( -5.85793148859576132E-03 , 2.37632881939022975E-03 )
( 5.66183029795951781E-03 , 9.78956904593445212E-03 )
( -3.63611651872348257E-03 , 1.79347982936770879E-03 )
( 8.89779542027512547E-04 , -7.69221052723895182E-03 )
( 1.57585309441965124E-04 , 6.67118644997027888E-03 )
( -8.46647885295862164E-03 , -6.26589896721605789E-03 )
( 5.56101697846999102E-03 , -7.00674974298200540E-03 )
( -2.55540044781798863E-03 , 1.95405011871362111E-03 )
( -9.07180237603839867E-04 , -2.25476056924917099E-04 )
( -5.71158394697458913E-03 , 1.11737372624723277E-03 )
( -1.71950749975264086E-03 , -4.97230380281467668E-03 )
index: 225
( -5.33808088790855423E-03 , 6.03614464998775049E-03 )
( -7.79203691631900636E-04 , 4.06097903068323822E-03 )
( -1.58307504357529548E-03 , 1.95898018809534044E-03 )
( -2.54860913920537625E-03 , 7.48069450018968782E-04 )
( 5.02705331450859459E-03 , -8.75474308103785931E-03 )
( -4.48921926246138511E-04 , 7.63491604842584867E-03 )
( -2.56928657747676785E-03 , 9.47263396987961699E-03 )
( -4.22740620621003815E-04 , -5.45982111817120298E-03 )
( 1.91402307425972331E-03 , -1.72884316332826658E-03 )
( 7.49364082247291896E-03 , 4.74069709931832905E-03 )
( 3.51710871837401405E-03 , -5.16958610002535984E-04 )
( 1.26910323144542765E-03 , 2.24461468212520162E-03 )
index: 226
( 1.18072915295102353E-02 , -6.28260589917875242E-04 )
( 2.15810757228356107E-03 , 6.61613079523070292E-03 )
( -4.05622291595636106E-03 , 1.29371919051540166E-03 )
( 4.56216283206117151E-05 , -3.13076665919662621E-03 )
( 9.40558335238625073E-03 , 5.47763496180864173E-03 )
( 4.99992481344773299E-03 , 1.04101817727798515E-03 )
( 2.44716566276793716E-03 , -6.64226609188781764E-03 )
( 2.82285572854431600E-03 , -3.23943337749016663E-03 )
( -4.75147252289959826E-03 , -8.04649632021103151E-03 )
( 2.09058709567627645E-03 , 7.87559068874137992E-03 )
( 4.28004038205286909E-03 , -1.22161869420315972E-02 )
( -4.59533415717415517E-03 , 5.61817203475337233E-03 )
index: 227
( 4.89950410822059639E-03 , 6.41811987641540196E-03 )
( 1.20659956289119602E-02 , 1.42578451075350138E-03 )
( 5.64974507538717335E-03 , 6.45296791357033786E-04 )
( -3.98382821981954367E-03 , 1.86932556817351065E-03 )
( -6.53783368005101881E-04 , 5.03388843031157655E-03 )
( 2.98386828854965529E-03 , -5.72189987933577511E-03 )
( 2.90243302533777468E-03 , 1.38855541674821545E-03 )
( -4.22153396550944103E-03 , 1.53399479912888449E-03 )
( -1.25215816908690394E-03 , -7.13867802846148390E-03 )
( -1.83620239726042106E-03 , 2.14911089930269012E-03 )
( -2.01822103885368302E-03 , -5.58871873916531696E-03 )
( 1.49845104757058943E-03 , 1.23501300456789649E-03 )
index: 228
( 1.11258897001625945E-03 , -1.01750354208717739E-02 )
( -6.23449625369486889E-03 , -1.62789530100921351E-03 )
( -2.57204614055909185E-03 , -2.74921124090641081E-03 )
( -4.61356273414923346E-03 , 5.16290530579250131E-03 )
( -1.05312846165766388E-03 , -1.48349274839824387E-05 )
( 1.81555382040327496E-03 , -2.97381107456127624E-03 )
( -4.66021725481412762E-03 , 8.64458765608852250E-03 )
( -1.21571018387810897E-02 , 1.68386471449848835E-03 )
( 2.59658709660983388E-03 , 9.21486436443713641E-03 )
( 1.40599214913261078E-03 , 9.87853765870030757E-03 )
( -9.28413748257397864E-03 , 2.94915439491497296E-03 )
( 8.29661422715244345E-03 , -4.97697078888324762E-05 )
index: 229
( -2.96921039882769170E-03 , -1.69548545047653113E-04 )
( -2.25228937876889058E-03 , 3.96588599107368985E-04 )
( -7.88497784997648637E-03 , 9.29855574599279880E-04 )
( -2.59575305689244487E-03 , 8.47548048418279160E-03 )
( -8.00834326342901234E-03 , 3.94819768358619771E-03 )
( 1.46235250034846696E-03 , -4.13789443902146548E-03 )
