index: 0
( -1.98906615535515328E-07 , -3.70146085373359287E-08 )
( 6.44977660883831742E-08 , 1.20314450402952888E-07 )
( 4.03804736917878125E-08 , -6.63403436267389979E-08 )
( 1.63103047358590617E-08 , 2.88653775915493991E-08 )
( -6.49391343618831069E-08 , 1.19428982155859612E-07 )
( 1.33569316602303322E-07 , -1.55667531085216101E-08 )
( -5.04519690940475644E-08 , 9.28078332694712197E-08 )
( 8.33014871272538549E-08 , 2.40300270956217275E-08 )
( -1.59850881142701598E-08 , 1.43514590444277986E-07 )
( 1.34074605041947650E-07 , -1.51861998468873268E-07 )
( -1.45114093032305524E-07 , -4.12795843767851459E-08 )
( 8.31464512503235182E-08 , -3.94060321743532015E-08 )
( 1.07973026229242107E-07 , 1.13903706619870858E-08 )
index: 154
( -4.36641199955823350E-07 , 1.32054542708508788E-07 )
( 1.85302706725889469E-07 , -1.62451094937910345E-07 )
( -3.15561766049904748E-07 , -8.65096190603468022E-08 )
( 2.47078074713674612E-07 , -9.10253677759479478E-08 )
( 1.75638677452876589E-07 , 7.72949498650528637E-08 )
( 2.14572893011935390E-07 , -6.09745645200661942E-08 )
( -2.24557641722468295E-07 , 5.38509608079443925E-08 )
( 4.12882942195123072E-08 , -7.80140035136223138E-08 )
( 7.21214033747285212E-08 , 3.37116656086701905E-07 )
( 2.27234009639650365E-07 , -6.80045450745897839E-08 )
( 2.25147605440041023E-07 , 2.22557455617691241E-07 )
( 7.29652124607182731E-08 , 2.74820565268103603E-08 )
index: 155
( -1.27029838788255678E-07 , 2.29339747820566499E-08 )
( 1.20184924483732499E-07 , 1.84756134958610268E-07 )
( 4.98869613330640150E-08 , 5.82376317008232020E-09 )
( 1.35061986453390489E-08 , 6.80119856748998901E-08 )
( -4.36761940824599105E-08 , -4.69226588081099895E-08 )
( -2.34406570743240750E-08 , -1.49302374522558953E-07 )
( -1.05235530666699877E-07 , -1.74482216333446196E-08 )
( 6.15092220223870904E-08 , 1.17417563969106491E-07 )
( 1.34151974858475285E-07 , -5.17021516152100754E-08 )
( -4.50882410474645108E-09 , 1.55795047446292169E-08 )
( 7.00691977462224908E-08 , 3.08397440614909338E-09 )
( -5.58368911449923014E-08 , -3.10613029380344742E-08 )
index: 156
( -6.81394303746643086E-08 , 1.35648454872554451E-07 )
( 8.54774414115955470E-08 , -7.90437059951643768E-08 )
( 1.88376858862871459E-08 , -1.70976573769758445E-07 )
( -1.52275356401143157E-07 , -3.91302525872634747E-09 )
( -2.82773432941613962E-08 , 8.09571695495211669E-08 )
( -1.73282741696819480E-07 , 1.87005766135692467E-08 )
( -1.19405990828716489E-07 , 1.34498289930123882E-08 )
( 1.58154991770720291E-08 , -1.45158545255243691E-08 )
( 1.77305453315049551E-07 , 3.13295976826826719E-08 )
( 7.93667411534389054E-08 , -8.83434262452010522E-08 )
( 6.68259025336980769E-08 , -1.95051909659031979E-07 )
( -7.15260461800382917E-08 , -5.06022300421617061E-08 )
index: 157
( 4.21670438966681980E-08 , 3.29210895795317760E-08 )
( 2.82658830094085960E-08 , -8.66354403729758863E-08 )
( -1.45223082354750986E-07 , 9.80540188446292910E-08 )
( -1.06539210848498307E-07 , -9.55039538586197435E-08 )
( -3.06084500620444980E-08 , 6.39233711215655252E-09 )
( -1.96315795313956236E-08 , 1.67808588938034281E-07 )
( -6.64420451391713627E-08 , -4.24763380926244271E-08 )
( 5.26270580507264911E-08 , 7.76971480531642265E-08 )
( 6.60254239860209555E-09 , 1.59508967023648963E-08 )
( -2.77448042541825884E-08 , -6.60826749276577309E-08 )
( -6.62140889088649774E-08 , 1.21794618648714162E-07 )
( 8.16364755359575759E-08 , -4.97506091173253040E-08 )
index: 158
( -1.76188619765294888E-07 , -1.30379834299598373E-07 )
( -9.71237893024777474E-08 , 1.44002106545749980E-07 )
( 2.48592948498760083E-07 , -2.14926476099264117E-07 )
( 4.64612945492828430E-08 , -1.36723076011256575E-08 )
( -5.02142775696152586E-08 , -9.90920794410298528E-09 )
( -9.28164109245995994E-08 , -1.09428129452075444E-07 )
( -7.12570679001676869E-08 , 1.67043162565834368E-07 )
( 4.91722430964444815E-08 , 8.04419179626609814E-08 )
( -1.71994364359205677E-07 , -1.32818717407402729E-08 )
( 1.98217418411962986E-08 , -2.88326930934298592E-07 )
( -2.54088010827081564E-07 , -4.12427483007064833E-08 )
( 1.72371916841125809E-08 , -3.02034184208423199E-07 )
index: 159
( -3.31548423795134733E-07 , -1.38584201492069371E-07 )
( 4.34852084224621116E-08 , -9.96255517338173661E-08 )
( 2.97626164814474589E-08 , -2.28312266889600587E-07 )
( -1.44149138963605910E-07 , -5.05206802761230596E-09 )
( 4.80320203398740705E-09 , -2.17826978601654023E-08 )
( 1.40891616375328265E-07 , -1.63101525023569563E-07 )
( -1.06839876307856199E-07 , -7.36242529713659479E-08 )
( -1.48102951003426718E-07 , -6.25189905436387114E-08 )
( 3.74778422672244712E-08 , -1.22429396124240196E-07 )
( -7.25575418924256774E-08 , -1.97044168466687124E-09 )
( 1.50165321000819076E-07 , -1.08850110024782239E-07 )
( 2.62314145262855928E-08 , 1.02633514228231587E-07 )
index: 160
( 9.85259911045268687E-08 , 1.68985012857087881E-07 )
( -3.57905134728254639E-08 , 1.33388711105275834E-07 )
( 1.63510613913862828E-07 , 2.01605118239883743E-07 )
( -8.25615436067555131E-08 , -2.33045490372574335E-08 )
( 1.54959807113966689E-07 , 2.44984704611208947E-07 )
( 1.14461442565868325E-07 , -8.19271916899549961E-09 )
( 3.41665034191786153E-07 , -1.62796918057057032E-07 )
( 9.94374512463383838E-08 , -9.89836294529012897E-09 )
( 1.58647753401987235E-07 , -2.39466109003509026E-07 )
( -1.39928642566470390E-07 , -5.02867947727600024E-08 )
( 4.93831631356866729E-08 , -5.12318294841276170E-08 )
( -2.18044942520295010E-07 , -3.27832101885270545E-07 )
index: 161
( 2.39360782417303166E-09 , -9.88626346074985536E-08 )
( 2.39207101944314828E-08 , 1.14175479144626315E-07 )
( 1.69836250259099643E-07 , 1.20132420362858216E-07 )
( -4.56990329150794199E-08 , 1.22746210964841175E-09 )
( 2.49622418023261342E-09 , -2.42814956830263250E-09 )
( 3.74897915508890131E-09 , 1.80664077489753971E-07 )
( 6.25893201012241445E-08 , 3.79823108630087514E-08 )
( -1.48609870623032659E-07 , 8.96733415601235960E-08 )
( 5.33857217897510599E-08 , 1.33380883057409876E-08 )
( -4.16749706567675541E-08 , 3.24602157657527905E-08 )
( -6.92443539126500796E-08 , -3.65909680324478367E-08 )
( -1.03566662312595453E-07 , 1.76242004836106327E-08 )
index: 162
( 2.95694083758786749E-08 , 6.35158237842500423E-09 )
( 4.47112842951253903E-08 , 9.25270309158542898E-09 )
( 1.64660902594789854E-07 , -1.39653406846287800E-07 )
( 2.14584729299224078E-08 , 1.64680587862498235E-07 )
( 1.80484976376100631E-08 , -6.49555835950230287E-08 )
( 6.04782999562676330E-08 , 7.09836567077071101E-08 )
( 2.69835716236312045E-08 , 1.65422460686933011E-07 )
( 2.93466765219392741E-08 , 1.08439779698055975E-07 )
( -1.36336864184350178E-07 , -1.88354231017515355E-08 )
( -9.80374338618947247E-09 , 8.89575809527458156E-08 )
( 6.27564200240934794E-08 , -1.52144765461295795E-07 )
( 1.23000610444522856E-07 , -1.62690887707188335E-07 )
index: 163
( -1.23485895263783895E-08 , 3.27055201694625608E-08 )
( -8.79626727604541954E-08 , -3.12572233044499736E-08 )
( -5.76227170676044309E-08 , 8.32801839140576890E-08 )
( 8.42710140328051875E-08 , -8.63547268165574628E-08 )
( -1.07040337296552683E-07 , 2.79599584826122220E-08 )
( -2.96226938619562464E-09 , -6.81407883792284690E-08 )
( -1.54051520730753258E-07 , 9.49098074296347602E-08 )
( -1.00003663837155400E-07 , -7.75823857747522177E-08 )
( -9.68946052424907675E-08 , 3.07313235202349268E-09 )
( -8.89397424012047703E-08 , 8.73054438468001510E-08 )
( -1.05477835580862538E-08 , 6.01467518062451205E-09 )
( -5.67264028089055494E-08 , 1.32884585394326837E-07 )
index: 164
( 1.69152027574152466E-07 , 1.98258696574338377E-07 )
( 2.12619700030144934E-08 , -2.58045768317153976E-07 )
( -3.20901008421160503E-08 , -1.50744918738567795E-07 )
( 2.99070925730074543E-07 , 6.15888020517379433E-08 )
( 1.69099580475050816E-07 , -3.62876819584274624E-07 )
( -4.22046799133334784E-08 , -1.10775390153908715E-07 )
( 4.95991150816936344E-08 , 1.22394785834821345E-08 )
( 2.11441309607956286E-08 , 8.61031910824069138E-08 )
( -1.58375890368342474E-08 , -8.49858102593253074E-08 )
( 1.57732604526304418E-07 , 1.17908761962926887E-09 )
( -1.65709776885476094E-08 , 1.45219593103836590E-08 )
( 4.92295785322256309E-08 , 8.84411861871590805E-08 )
index: 165
( -1.48451685653750941E-07 , -1.27628554020665547E-07 )
( 8.18165297702836983E-08 , -1.54990149147126445E-07 )
( 1.45534662275996214E-07 , 3.11538454199152956E-09 )
( 2.20498310888020024E-08 , -1.67597433660065986E-07 )
( 2.43980565492254630E-08 , -9.20532637370185064E-08 )
( -5.05223707555643536E-08 , 1.50992448511989161E-07 )
( 1.35311775478206260E-07 , 1.20907616554650465E-08 )
( 4.02727074254618720E-08 , -2.52162772611567628E-08 )
( -4.63974336170498677E-09 , 7.09183983732309082E-09 )
( -5.74896142677851087E-08 , -2.14045272242039667E-08 )
( 8.22717877018047466E-08 , 6.47209505036319119E-08 )
( 5.92154411227155289E-08 , 1.71984703269366664E-07 )
index: 166
( 8.98722363489314985E-08 , -1.31341737053404221E-07 )
( -1.52366514543106714E-07 , -6.23989490059176124E-09 )
( -4.47983944718041461E-10 , -8.57659444216232860E-08 )
( -1.14895323445776451E-07 , 5.37813980862794491E-08 )
( -1.06895895038511725E-07 , 5.06252115373027334E-08 )
( 4.84799880793975837E-08 , -2.35473911569214773E-08 )
( 4.22236719334256351E-09 , -3.03401852434778013E-07 )
( -5.96788021350622334E-08 , -2.42307005874863266E-08 )
( -6.60041628166811415E-08 , -6.93229764517214502E-08 )
( -6.40264840139246947E-08 , 1.52245574761893949E-07 )
( 1.04304985289307443E-08 , 9.74709169381817784E-08 )
( -1.52067291488473238E-07 , -9.54154452553830647E-08 )
index: 167
( 2.99014159108686862E-08 , 2.39543388995591033E-07 )
( 2.02446753608377302E-07 , 1.23850149641635344E-07 )
( -3.31380273630775832E-08 , 3.76682914718924314E-08 )
( 1.82354267428430464E-07 , -4.66147071169320580E-08 )
( -1.45415725863579092E-07 , -1.81310098090180592E-07 )
( 2.07538878427137881E-07 , 1.07698134196339960E-07 )
( 1.34620014970097142E-07 , -1.49902294486500304E-07 )
( -1.62887911115840958E-07 , -6.13317582510493210E-08 )
( -8.85100646356438947E-10 , -8.42702247198008742E-08 )
( -1.50788684550464087E-07 , 4.95233144571960789E-08 )
( 1.09390158311758900E-07 , -3.71973613210813959E-08 )
( -2.35606391546329674E-08 , 1.40784883092522202E-07 )
index: 168
( -1.36438701402488546E-08 , -7.11477855905633721E-08 )
( -2.76100130219160258E-08 , -1.33140021109055158E-07 )
( -1.33361866803579380E-07 , -1.26382981837881509E-07 )
( 2.06028842615155991E-07 , -1.16804180461138126E-07 )
( 1.67210658608961239E-07 , 1.26325732485638290E-07 )
( 1.69570378529780036E-07 , 2.58384286913591808E-08 )
( -2.65469469844829643E-08 , -1.15874754791220548E-07 )
( 1.70109521598530992E-07 , -6.62900313532044539E-08 )
( -8.72093955486188861E-08 , 1.18522673969830159E-09 )
( -3.45151222553095484E-08 , 2.05174985128962680E-08 )
( 1.07622553755743445E-07 , 6.26961950467630879E-08 )
( 6.05714284625977906E-08 , 1.46865377538692734E-07 )
index: 169
( 1.19616329881845716E-07 , -2.85863910258090187E-08 )
( -3.98213675288367398E-08 , -2.88450951816599915E-08 )
( -5.17013646895043714E-08 , -3.36857683172142691E-08 )
( 1.09775559203783546E-07 , -8.61467677553163245E-08 )
( -7.65129138264074505E-08 , -9.60756777076707678E-09 )
( 7.62162034594675505E-08 , -9.25600534679046761E-08 )
( 7.00400233821466710E-08 , -6.86742671839393314E-08 )
( 7.19695473420721909E-09 , 2.31514283497260444E-08 )
( -5.18732578805416202E-10 , 6.60511781836075443E-08 )
( -4.39726719469557800E-08 , 1.54235018114550000E-07 )
( 8.15660058465798332E-09 , 1.13161945728794152E-07 )
( -1.18458163648208887E-07 , 3.89053590643407238E-08 )
index: 170
( -9.08768727970805946E-08 , -1.68469044634013477E-07 )
( -1.17095469074228605E-08 , -3.08689647437220841E-08 )
( 2.71233090232577181E-08 , -6.52581446663324513E-08 )
( 2.55694769253284791E-07 , -9.46557712477517113E-08 )
( -1.11352163273199624E-07 , 8.27912745329535188E-08 )
( 1.72680128249598874E-08 , 2.62077738713519275E-08 )
( -6.35369380328268497E-08 , -5.87943242843209828E-08 )
( 1.23318316821309828E-07 , 8.25621158312196911E-08 )
( -1.04180648985172657E-08 , 7.81442879753088843E-08 )
( -1.74730534270840699E-07 , 9.98577558490989578E-08 )
( 2.17355263508917728E-07 , 2.54968532005238827E-07 )
( -1.42137583643642782E-08 , -1.94770310046512726E-08 )
index: 171
( -1.05596574472075184E-08 , 1.08900287862665044E-07 )
( 1.63019244669282637E-08 , 1.61314736897153998E-08 )
( -1.50366903937063687E-07 , 1.08333791967438183E-07 )
( -4.07950309783220932E-08 , -7.12611125775505413E-08 )
( 1.31147724311619724E-07 , -1.11723228839245360E-07 )
( -1.51298622833296232E-07 , 5.52177692445670069E-08 )
( 1.40379337556170205E-08 , -7.39114708405526590E-08 )
( 3.41536834702788904E-08 , -3.06944993149141645E-08 )
( -8.45468133859304116E-08 , 9.04098164732164175E-08 )
( 1.38914478742753698E-07 , 1.45564354862264750E-07 )
( -1.23430435679243639E-07 , -7.80329105520183059E-08 )
( -3.77196215588521004E-08 , 1.46455364755193917E-08 )
index: 172
( 1.47659382691997008E-07 , 1.51489370956109012E-07 )
( -1.01816431731818287E-07 , -2.37417264712174786E-08 )
( -1.40644430109230242E-07 , 8.17653922709666708E-08 )
( -5.68537205942174394E-09 , -1.16653524896286392E-07 )
( -1.53288494844003118E-07 , 7.42411484373535281E-09 )
( -1.61745051678009690E-07 , -5.39270509074599334E-08 )
( -2.09264800192965280E-08 , 5.22043936344584337E-08 )
( -5.09778855121433322E-08 , 1.93094139558845098E-08 )
( -7.93804237900003785E-08 , 1.18391289653451899E-07 )
( -2.66981255252733799E-07 , -2.53772281249255635E-08 )
( 1.54632927202397575E-07 , 3.54574528308727924E-08 )
( -3.18450303857983108E-07 , -1.38586858846212394E-07 )
index: 173
( -8.39790098163768463E-08 , 1.25719497187811204E-07 )
( 1.72020783037399505E-07 , 6.76590763028706543E-08 )
( 4.31411205561129112E-08 , 2.01135287074224481E-07 )
( 1.17924955595402660E-07 , -1.70227794366032319E-07 )
( -4.08754015354671763E-08 , -4.02857763217111095E-08 )
( -8.28210636118852070E-08 , 7.18004651554540514E-08 )
( -1.42568747219356466E-09 , -6.91119879127901031E-09 )
( 7.11107552383403594E-08 , 5.36264509032888764E-08 )
( 1.93768250965145920E-07 , -1.19521402370251367E-07 )
( 7.76085409956377998E-08 , -3.78123173631283977E-08 )
( 4.79258302075648088E-09 , 3.69783959634698074E-08 )
( -1.07160176909549343E-07 , 1.56502667877578932E-07 )
index: 174
( 9.93650084920423582E-08 , -4.07618333612736945E-08 )
( -3.94874347256649588E-08 , -1.29853741141699804E-07 )
( 1.99544448328138089E-08 , 2.48067653249393691E-07 )
( -4.18912730684934982E-08 , -5.97074320448079621E-08 )
( 2.77689139474444687E-08 , 2.38096677417779524E-08 )
( -5.80889533239989960E-08 , -1.36737656834086273E-07 )
( -4.79610243570935225E-08 , 1.41115561248093039E-07 )
( -1.17278437559002143E-07 , 7.16118959179363639E-08 )
( -3.76198657998717032E-08 , -6.17434721056614746E-08 )
( -3.46239237972149806E-08 , -1.41948433316636722E-07 )
( -1.20008215068941452E-07 , -1.56477579675547171E-07 )
( 2.48427883461718247E-07 , -8.51204556251690317E-08 )
index: 175
( -1.89995619415672416E-07 , -3.15288078225436286E-08 )
( -5.40369548234753939E-08 , -5.83316460037349410E-08 )
( -2.12686109768476201E-08 , -8.28831268883232447E-08 )
( 9.84246505064001932E-08 , 1.14176411928018110E-07 )
( -2.02576191970984948E-08 , 8.17180793086048205E-08 )
( 2.09255626016916172E-07 , -2.85017459818950458E-08 )
( 1.30675692640872585E-07 , -6.86545488655839778E-08 )
( -2.98319407720497190E-08 , -5.45896377189060531E-08 )
( 8.46343082155361039E-08 , -6.90870033657269488E-08 )
( -1.02165079748311916E-07 , -4.26644094230551372E-09 )
( -1.53206515895482588E-08 , 3.57209257564916817E-08 )
( 1.12700039359563666E-07 , 1.04046496499455059E-07 )
index: 176
( -8.81978393882084925E-08 , 2.27336616702200772E-07 )
( -1.19181469674899376E-08 , 1.18226529681907847E-07 )
( 1.39960911631428903E-07 , 4.58063383780766916E-08 )
( -1.22491059423370424E-07 , -1.66366267301654411E-08 )
( -1.81149825638875426E-08 , 8.62307087004994495E-08 )
( -2.12712018001007167E-07 , -1.81224621557784349E-08 )
( 2.54993874439588030E-07 , 4.69968864143328008E-08 )
( 1.44314020410478305E-07 , -2.92160675975123470E-08 )
( 3.13957940485960926E-08 , 1.17728074898739661E-07 )
( -1.39731984620950872E-07 , -1.98953090296315528E-07 )
( -1.67513728463357773E-07 , 7.06796221395746716E-08 )
( 2.81886434106161524E-08 , -2.04344074652304146E-08 )
index: 177
( 7.28622638988716767E-08 , 9.49965659501667629E-08 )
( 1.17907723359421173E-08 , -6.46578851936970348E-08 )
( 1.89163402467611778E-07 , 1.24945565902449889E-07 )
( -8.15987979481040351E-08 , 2.14765047474510652E-07 )
( 2.14672120461964110E-07 , -3.69766360605254711E-08 )
( 3.68264259955236544E-08 , 9.73138269984223762E-11 )
( -1.11866489157930965E-07 , 2.11111108212025355E-07 )
( -3.05089702666383906E-08 , 2.92608352177216831E-08 )
( -1.95206993196860631E-08 , -8.54926956229634194E-08 )
( 4.95979806033735823E-08 , 2.98687184519517506E-08 )
( -7.65831091676202134E-08 , -1.59935491760091643E-08 )
( -1.97872904350803496E-07 , -1.55665255365009350E-07 )
index: 178
( -1.08459608372506853E-07 , 1.58411411884521047E-07 )
( 4.57336012884664401E-08 , -3.04747337447366765E-08 )
( -1.17032827514617257E-07 , -3.97212890525573537E-08 )
( -1.50328696729873975E-07 , -2.23693334417673439E-08 )
( 6.40018095422025730E-08 , 2.69607765409254777E-08 )
( -1.96777625554402235E-07 , 1.92329440162040059E-07 )
( 9.29515716851589719E-08 , -1.51950097626521977E-08 )
( 1.02695697347829283E-07 , 1.17686898540525540E-07 )
( -1.36047063351895885E-07 , -3.22337443173510850E-08 )
( -1.01090430812653242E-07 , -1.01084494634002095E-07 )
( -1.24340738249745342E-08 , 6.85816912780503993E-08 )
( -2.57093741504534963E-07 , -1.00503561537719736E-07 )
index: 179
( 7.01326533718354419E-08 , 1.50188287884998450E-07 )
( -7.98830288386722924E-09 , 1.28506648177259903E-07 )
( -5.29294983398657268E-08 , 1.26477091130844873E-07 )
( -1.34966492985376645E-07 , 8.24362010119965796E-08 )
( 5.13864747178540369E-08 , 1.55499745569518786E-08 )
( -5.63053947241504499E-09 , 7.81965545467072171E-08 )
( 3.71632090695682226E-08 , -4.61051174527360158E-08 )
( 3.08736491108584674E-08 , 1.82455037447842205E-07 )
( -1.14081564510709591E-07 , -7.68604264075747228E-09 )
( 5.90568484655277016E-08 , -4.47145764624046538E-08 )
( 1.03051079639779850E-07 , 1.30177732807112228E-07 )
( 5.85256688752350986E-08 , -1.69005540501625349E-07 )
index: 180
( -6.88824442570113064E-08 , -6.75607254382535899E-08 )
( 4.09424302574946494E-08 , -3.40167550454232179E-08 )
( 9.12619343998113424E-08 , 1.20987255347066716E-07 )
( 8.43233754699010075E-08 , -5.00690673835834442E-08 )
( 1.99772121785962970E-08 , 9.99647367068152495E-08 )
( -9.72084267820490720E-08 , 1.06731711063572751E-07 )
( 3.33033637182971117E-08 , 1.58042294249983551E-08 )
( -5.39611712983768459E-08 , 3.76592911433095342E-08 )
( -3.44232433799359118E-09 , 1.44183308962253324E-07 )
( 1.03835095430780446E-07 , 1.50008381237415091E-09 )
( 5.87615401714718271E-08 , 8.78945168944843932E-08 )
( 3.29458321798549083E-08 , 1.24825135641385131E-08 )
index: 181
( 2.51591553171953135E-08 , 8.64846188237524854E-08 )
( -1.47864041867741205E-07 , 7.08893004096874002E-08 )
( -1.65807183750032533E-07 , -2.20644305579927640E-08 )
( -1.21203225567953696E-09 , -4.02444440963897641E-08 )
( 1.31282354202023219E-07 , -1.26357398890278968E-07 )
( -1.35593247123825250E-08 , 1.84793691600224749E-08 )
( -3.83476495048645030E-08 , -1.20897137710720803E-07 )
( 6.07574408941216667E-08 , -3.73675318068803829E-08 )
( 2.47097875155186498E-07 , 1.03733899517660148E-07 )
( -5.07470356064090905E-08 , 1.91989027628127200E-08 )
( -3.20774381216693583E-08 , -3.25571413222167795E-08 )
( 2.86502958580004952E-08 , 9.87668532604408960E-08 )
index: 182
( -2.10298464946478226E-07 , -2.09810083652810894E-08 )
( -3.18178941692118447E-09 , -8.82805396077742143E-08 )
( -7.99423855379947722E-08 , -9.89404678421698510E-08 )
( 7.95603373218824964E-08 , -1.59982678848545543E-07 )
( 3.50401133398766960E-08 , -1.45132963699735908E-07 )
( -1.42505707222829290E-07 , 9.37488908507074549E-08 )
( 1.87334092775291498E-07 , 6.50395431446008510E-09 )
( -5.23842424900900659E-08 , 1.27599421781399589E-07 )
( -5.95160452880583091E-08 , 2.95815171655350414E-07 )
( 2.02356808388645426E-08 , -2.83561784474085895E-08 )
( -1.80232590256313114E-07 , -7.51034341825482464E-08 )
( -1.37252524478238996E-07 , 1.26189958539734993E-08 )
index: 183
( -4.17076179666267060E-08 , -1.30315862414476292E-09 )
( -2.69627779709904153E-08 , 3.47411359165738227E-08 )
( 3.67152793108810642E-08 , 1.01725603180035499E-07 )
( 1.54814051699655632E-08 , 1.37314512836825948E-07 )
( 5.02849027719784614E-11 , -8.85268225883377151E-09 )
( 1.45461944351269637E-07 , -9.11397700204539865E-08 )
( -8.46624182623249340E-09 , 3.31909419801572843E-08 )
( 1.18007724712335437E-07 , -1.53106860300683135E-07 )
( 8.51600390369821852E-08 , 2.19929244954130002E-08 )
( 5.41020665091967595E-08 , -3.06582613088167804E-09 )
( 1.07709180204799206E-07 , -1.00796452396252981E-07 )
( -3.55930222441829097E-08 , -8.81604771210756040E-08 )
index: 184
( -4.69475219429376910E-08 , -2.92729391710380218E-08 )
( 3.37434257986540976E-08 , -1.11072042569383141E-07 )
( 5.62007580771592591E-08 , 1.20626237752422726E-07 )
( -4.03293910536940395E-08 , -6.20299590742569073E-08 )
( -5.26314255037543791E-08 , -1.49799709185749277E-07 )
( 1.38029605034961969E-07 , 5.52705077199706969E-08 )
( -9.60467770472083868E-08 , -2.53772926141768171E-08 )
( 1.03576646638697056E-07 , -4.30996496176777394E-09 )
( -1.19643911436584105E-07 , -4.89599964622329551E-09 )
( -1.07687740023427728E-07 , -3.23403702844970349E-08 )
( 2.83474755414927692E-08 , -1.07458196789152941E-07 )
( -9.57389044329094771E-08 , -9.11848220085550941E-08 )
index: 185
( 1.40305657663875280E-08 , -1.08295783661187287E-07 )
( 2.38732972691669637E-07 , 7.76976735136499414E-08 )
( 2.46933769883055050E-08 , 2.04709089321823222E-07 )
( 1.54752128915170629E-07 , -2.40349575948056527E-09 )
( -5.89174032511085323E-08 , -3.46614732738985098E-08 )
( 2.69690607538754201E-07 , 1.30934824976864037E-07 )
( -3.50560185271073512E-09 , -1.03160386019019069E-07 )
( -1.11427973104122086E-07 , -2.16475702161827779E-08 )
( -1.61288640399181164E-07 , 2.13566566965554572E-07 )
( -1.28230930064019428E-07 , 1.79231585476940539E-07 )
( -1.38279711088675934E-07 , 3.31193324948869274E-08 )
( -2.66777998746685961E-08 , -1.82325807142958901E-08 )
index: 186
( 1.18374301465218161E-07 , 9.75682036970176410E-08 )
( 4.79982636360096358E-09 , 3.13956960231856420E-08 )
( 1.81429155814920243E-07 , 1.10218603654745779E-07 )
( 7.62004667734948210E-08 , -2.56176369690614780E-08 )
( -1.30379113996803161E-07 , 5.95597517325105213E-08 )
( -9.18917407627353248E-08 , -4.33873965096407163E-08 )
( 7.72492250030148827E-08 , 3.63678240425847250E-07 )
( -1.20528753077485976E-07 , 9.32753628981045831E-08 )
( -9.49765665983006417E-08 , 1.12713511858070249E-07 )
( 4.67419757016981718E-08 , -2.09203881067590361E-07 )
( -1.54329454409849078E-07 , 1.79544030202731551E-07 )
( 4.18622779397496966E-08 , -4.28820998405397663E-08 )
index: 187
( 1.39321903207949342E-07 , 7.44914779776271619E-08 )
( 4.46275961422136600E-08 , -7.86421422755108426E-08 )
( 3.03666251900542611E-08 , 2.77396180001717487E-08 )
( -2.42074824149651477E-08 , 3.99648021842498068E-09 )
( 2.12176756783990690E-07 , -4.29004412986576285E-09 )
( 1.98826053853003090E-08 , 4.12505760803619601E-08 )
( 2.07690362512380995E-07 , -2.29549081917403633E-08 )
( -8.48863851117990220E-08 , 8.86604593498228058E-08 )
( 9.37230134896756023E-08 , -1.15098378238633319E-07 )
( -8.33472270333730068E-09 , 1.46416103502017001E-08 )
( 1.08988395814060840E-07 , 2.55457566582556780E-08 )
( 2.49433278027132739E-08 , -7.28914598635445292E-08 )
index: 188
( -5.91309951518450391E-08 , -1.03269770679818301E-08 )
( 1.23912107255136087E-07 , -8.61487784023081464E-08 )
( 2.36743009252788087E-07 , -4.95353164074525811E-08 )
( 2.20076391298971403E-07 , -3.13958964515352501E-08 )
( 3.69314891181424634E-08 , 1.23371438535393433E-07 )
( -1.78383719104701403E-07 , -3.34393880918649621E-08 )
( -1.46131400748207703E-07 , -4.22667511372664675E-08 )
( 3.74448820483145451E-08 , 9.00977965666256464E-08 )
( 2.51384852199597745E-08 , -3.00213569114030926E-08 )
( 8.21089619344991328E-08 , 6.42869241922762548E-08 )
( -6.50773786327417799E-08 , 3.12873736389298270E-08 )
( -4.22824159055720470E-08 , -1.41687840391779122E-07 )
index: 189
( 6.35735324167801335E-08 , -1.00388125384952297E-07 )
( -7.06995853697388228E-08 , -6.27093276196547389E-08 )
( -9.94214674552546665E-08 , -1.08487961658662934E-07 )
( -7.71902684808530845E-08 , -2.26557843137558279E-07 )
( 5.33223784848969418E-08 , 4.02405932108679213E-08 )
( -1.65273303162027094E-07 , 2.70217940462405383E-07 )
( 6.65502812169910448E-08 , 1.84751776825764341E-07 )
( 8.89381909394035310E-09 , 1.06101175522744082E-08 )
( 2.30726690496720250E-08 , -1.09952226037852662E-08 )
( 2.65495668315874677E-07 , -1.46840207263355427E-07 )
( 5.86910237201230959E-08 , -1.31680766439872569E-08 )
( 1.87371832812892137E-07 , -1.31141483688410677E-09 )
index: 190
( -7.91093910959932772E-08 , 2.74453116210097013E-08 )
( 9.99032460774077241E-09 , 2.38318310903796612E-07 )
( 1.59101861634202700E-07 , 6.84129389385799426E-08 )
( 4.54753337173312974E-08 , -1.47238975228609297E-07 )
( 1.32729912469871275E-07 , 4.14174227361113640E-07 )
( 7.07200924013058042E-08 , -7.78287916178098816E-08 )
( -1.16166124742698667E-07 , -1.49440095331649491E-08 )
( 1.78698153306339261E-07 , -4.94147152431452755E-08 )
( -4.45545169714939921E-08 , 2.44535015062616607E-07 )
( -2.88132721003765164E-08 , 1.08965556848609952E-07 )
( -1.40069215959278307E-07 , 3.40498251885648829E-07 )
( -8.73259979732494190E-08 , 4.45706968769915096E-07 )
index: 191
( 2.52399369522550386E-08 , -6.86426852352038939E-08 )
( 1.49693737824775319E-07 , -2.78478306253042436E-08 )
( 1.53671653551467576E-08 , 1.85269138490045234E-07 )
