index: 0
( 8.21224531895691479E-10 , -4.16702515291829562E-09 )
( -1.02882690163133886E-08 , -2.05872464214589810E-09 )
( -6.31871163922088050E-10 , -5.57810001588528650E-09 )
( 1.48022183738886006E-11 , -2.44035665039003986E-10 )
( 8.83986001715835977E-09 , -5.21686843267506595E-09 )
( -7.91544204357904973E-09 , 4.99244582360192536E-10 )
( 1.41223528122917192E-09 , 5.97547772841455465E-09 )
( 8.17693260852074552E-10 , 7.28244500180968741E-09 )
( 2.27974062145239608E-09 , 4.78265577908880464E-09 )
( 6.96355950057021420E-09 , 3.80765366285178245E-09 )
( 2.54724377667074183E-09 , 2.22337592967000260E-09 )
( -2.11765069802118115E-09 , 1.25157758838302013E-08 )
( 3.39101174158759137E-09 , 2.79436543584366071E-09 )
index: 154
( 5.93255548947925507E-09 , -4.85679831452930534E-09 )
( 7.66972716573168161E-09 , 5.50827243245747245E-09 )
( -2.70336146864568468E-09 , 1.66849406499790445E-09 )
( 4.96451172456939002E-09 , 6.71702918334139731E-09 )
( 4.34492636121843759E-09 , -3.96086388102445639E-09 )
( 7.75603418840470236E-09 , -7.51473055862795446E-10 )
( 2.85654565768161388E-09 , -2.20366437983898732E-10 )
( 1.21050104483954871E-08 , 2.72646505857121994E-10 )
( 1.26720986230779380E-09 , 1.23060364389936245E-09 )
( 2.57792031105585889E-09 , -1.21433712527443338E-09 )
( 2.99127674977495459E-09 , 9.47999676535032578E-09 )
( 3.60200002722755249E-09 , 3.51280328089311212E-09 )
index: 155
( 9.35687619678115329E-10 , -6.92319474125058581E-10 )
( 1.01425394024696683E-09 , 9.94325313930973008E-10 )
( 3.47467188497842587E-09 , -6.17902305721249730E-09 )
( 3.17919996941390367E-09 , 1.35440074867166501E-09 )
( -4.08372940317414113E-09 , -4.78303807168899935E-09 )
( 1.97152374734239007E-09 , -3.63562705809849367E-09 )
( -5.31185234502467730E-09 , -2.70332852468377418E-09 )
( 1.29010645398257884E-09 , 2.03568337980354575E-09 )
( -1.61194498542688878E-09 , 3.23287327333191795E-09 )
( 1.74096013650575951E-09 , -2.02162423736871382E-09 )
( -1.78420496075508548E-09 , -1.59904806045286755E-09 )
( 3.51437822273744706E-09 , 2.85142917688093808E-09 )
index: 156
( 2.20969213096756911E-09 , -1.44045545352873430E-11 )
( -1.29275241371075197E-09 , 3.93336882439927422E-09 )
( -9.60770773432038225E-10 , 6.76775332574351889E-09 )
( -4.60925454820759162E-10 , -5.12106855414684783E-09 )
( 4.06655273837815854E-10 , -4.92171775224879921E-10 )
( -5.24085576468284705E-09 , 3.54999670613155831E-09 )
( -1.48975166631694807E-09 , 3.63978971739313730E-09 )
( 3.11360477367115084E-09 , -4.45537773256683987E-09 )
( -2.47012532934443549E-09 , -1.25164185619495186E-09 )
( 3.68586902790093803E-09 , 3.65540935169496679E-09 )
( -1.66464898776376300E-09 , -2.80820078761849065E-09 )
( 2.74958119671866912E-09 , -6.36884900104392559E-09 )
index: 157
( 5.82538865924554646E-09 , -6.58544119029291384E-10 )
( -6.97076445987383515E-09 , -1.50508426524437109E-09 )
( -4.84773873854879953E-09 , 5.14669976178965880E-09 )
( 4.30726497737367729E-09 , -7.54619237464103454E-10 )
( -2.22853597771968900E-09 , 2.53059110110462111E-09 )
( 3.79071307300710165E-11 , -1.64570544653538367E-09 )
( 3.84677922420878601E-09 , 8.89017722862731969E-10 )
( -3.77769109578161540E-09 , 9.99625587912133714E-09 )
( 2.98069585771238985E-09 , 4.44268730256879953E-09 )
( 4.50431347921170714E-09 , -4.86239200149210480E-09 )
( 7.34345371521560836E-09 , 7.09452390411132218E-09 )
( -1.08254642964909610E-09 , 4.41219093337062622E-09 )
index: 158
( 4.33741372103410423E-09 , -5.37815940310861731E-10 )
( -6.52825020298124261E-09 , -2.05926720259612372E-09 )
( 1.02269345883863530E-08 , -1.37023158410852841E-08 )
( -6.69559562941904178E-09 , -1.21509821018001741E-09 )
( -2.97379261383219767E-09 , 1.92547678967701805E-09 )
( 2.55234661568373974E-09 , -4.84232254018221716E-10 )
( 5.19271458723504533E-09 , -5.21998266096068576E-10 )
( -8.35318651048376515E-10 , 2.87851331420664425E-10 )
( 1.49813512309666491E-09 , -2.03461602013385292E-09 )
( -1.42209887399043261E-10 , 4.52004223585994830E-09 )
( 1.47435604239092338E-09 , -5.00786403543807816E-09 )
( 1.00998129546865111E-08 , -9.17417421989979095E-09 )
index: 159
( 6.17897547802525624E-09 , -3.97910251514138396E-09 )
( 1.08674995506600353E-09 , -3.06312793082998437E-09 )
( -4.44561878005403241E-09 , 5.05834244028964623E-09 )
( -1.70267319002801394E-09 , -5.70146184692099310E-09 )
( 6.79913704926000592E-09 , -7.35162677132299356E-11 )
( 6.66037615360169796E-09 , -5.60019226218944328E-09 )
( 5.01099659461369590E-09 , -9.70216537198302744E-10 )
( 5.50769163637291962E-09 , 3.53664340940754594E-09 )
( 2.28672976253517270E-09 , 3.22970024698747128E-09 )
( -2.73637250974220869E-09 , -1.72454287883953749E-10 )
( 3.74382838641883440E-09 , 8.72032372619972940E-10 )
( -7.17197440573983910E-09 , 2.45375410680282207E-09 )
index: 160
( 7.99688588171106025E-11 , 8.86210123600673263E-10 )
( 6.69523240710623356E-09 , -5.88778294321806178E-09 )
( 3.70806654087385830E-09 , 3.62396336948405631E-09 )
( -2.94019440774427263E-09 , -3.34908659381845303E-10 )
( -1.17792215722332106E-09 , -8.98834263624001100E-09 )
( 6.06310919688016043E-09 , 2.00382249549416707E-10 )
( 9.29062331460787327E-09 , 5.16190769216526505E-09 )
( 1.58760010802639840E-10 , 6.64470021742171687E-10 )
( 1.00870580871441541E-09 , 4.84302739859807235E-09 )
( -6.48357419792161635E-09 , 6.28687124144844202E-09 )
( 1.16439102768601950E-09 , -1.41771840262141916E-09 )
( -2.81679679801014698E-09 , -1.16607595721546393E-09 )
index: 161
( 1.46356952221622828E-09 , 2.39208583332852225E-09 )
( -5.65578598917219992E-09 , -6.31003930539779939E-10 )
( 1.46238867221645984E-09 , 8.67423993490975402E-09 )
( 5.31717800918345120E-09 , -4.37565934295573359E-09 )
( -4.73647862450471004E-09 , -2.37771019600697927E-09 )
( 3.40736195957805657E-09 , -4.51151927217041977E-09 )
( 8.28300075438572967E-10 , -6.33325129773462054E-09 )
( 3.94092421024181551E-09 , 7.78364871425059904E-09 )
( -9.81505577930219585E-10 , -4.16982977427393249E-09 )
( -7.40897765932409470E-09 , -3.28035529691158158E-09 )
( -3.67670925587998152E-09 , -4.19758208429693037E-09 )
( 4.64619466613923911E-09 , -1.30012076722851747E-09 )
index: 162
( -2.19453529086546094E-09 , 5.47402178026531544E-09 )
( 1.02537961707849774E-09 , -3.97227988174149988E-09 )
( -1.91212370272118408E-09 , -5.79265736156377332E-10 )
( 6.61160065748779193E-10 , 3.60324611159031571E-09 )
( 6.32550077832187707E-09 , -2.68314931393667931E-09 )
( 7.98596042860512001E-10 , 2.98314212047052063E-09 )
( 7.02564359638496767E-09 , -4.42646848337870210E-09 )
( 1.71302363660659951E-09 , -3.43356630377703098E-10 )
( 6.25103424458867809E-09 , -2.59322080205923358E-09 )
( -2.56563377460606839E-09 , -2.47034459487912892E-09 )
( -5.09992492278007949E-09 , -4.21805950389744928E-11 )
( -4.13723177848211351E-09 , 4.72603585308127205E-09 )
index: 163
( -1.01315555164004653E-10 , 1.14626037929496560E-09 )
( -5.43611138997581980E-09 , 5.94288905220132205E-09 )
( 4.25416401448228370E-09 , -9.31626774571619439E-09 )
( 2.03731493989657673E-09 , -2.13484703752476704E-09 )
( -4.68382546488888680E-09 , 2.49908691927350529E-09 )
( 7.13364689798917306E-09 , -2.07828066817589373E-09 )
( 3.83988442029771970E-09 , 1.10165650066885152E-08 )
( 1.45224178130678408E-09 , -2.21859523329902233E-09 )
( 1.87635253605112225E-09 , -2.24076979892175213E-09 )
( -4.43891819146250972E-09 , -7.51164556216721308E-09 )
( -9.86606957147200758E-10 , -3.51421080086782853E-09 )
( -8.32828107745368905E-09 , 6.85872697219873447E-09 )
index: 164
( -1.36438167673961740E-09 , -2.70236711859043051E-10 )
( 2.94861018404943021E-09 , 3.69146598534524624E-09 )
( 4.71678682377764670E-09 , 4.23459847785664029E-11 )
( -5.76302895296501999E-09 , -1.22825720433410918E-09 )
( -5.23836396441284267E-09 , -4.08906020375849736E-09 )
( 9.43772589914993314E-09 , 4.46310396944547852E-09 )
( -3.73531247077921328E-09 , -4.59803587620479384E-09 )
( -2.64471121208751629E-10 , -1.20199711016002174E-09 )
( -3.38394348100878191E-09 , 4.68768113735597735E-09 )
( -6.10020181471038464E-11 , -2.69217122381702646E-09 )
( -1.98550224362429006E-09 , 4.14188949301937514E-09 )
( 2.22861356384406832E-10 , -3.43738920464517460E-09 )
index: 165
( 4.28049869713516609E-09 , -2.08820685570246982E-09 )
( -8.57508232545625633E-10 , 4.91155049364452673E-09 )
( 4.03915312234223831E-09 , 7.04487281494189234E-09 )
( 1.62657635400349632E-09 , -2.24655849145911872E-10 )
( 3.20222546818059091E-09 , -2.68889458267003969E-09 )
( 1.80159668186575815E-09 , 6.79450982535729269E-09 )
( -3.94606702037875666E-09 , -3.78190727317281943E-09 )
( 2.18226635234504073E-09 , -6.46207697862654297E-10 )
( 3.92512339684991759E-09 , 1.79860934396573445E-09 )
( -6.70875026552171135E-09 , 1.16219193910431772E-09 )
( 4.99531879807438816E-09 , -5.75861759626986933E-10 )
( 1.75864567632066353E-09 , -6.61825477870583433E-09 )
index: 166
( 5.28945379200348469E-09 , 3.66626493198816495E-09 )
( -9.44501399396746017E-09 , -4.76257006234236982E-09 )
( 5.49354606912870170E-10 , 5.34135560959461567E-09 )
( 4.57253286881752659E-10 , 1.56173863856189167E-09 )
( 6.58566616637216468E-09 , 4.55575415426187914E-09 )
( -4.36831116805054894E-09 , 3.60010027209977500E-10 )
( -1.81236833190687240E-09 , -3.29889853966409556E-09 )
( -4.49799185498372666E-09 , 5.35976119614688319E-09 )
( -8.68863860174960928E-09 , -3.73107474120645413E-09 )
( -4.80158408878939853E-09 , 1.24325849313245336E-10 )
( -7.97242465183397925E-09 , 1.18682189615845126E-09 )
( -2.91970475223787555E-09 , -3.01841395579808253E-09 )
index: 167
( 2.99774525606992376E-09 , -1.11780761853170751E-09 )
( -2.58979328066632308E-09 , -4.85061120917099119E-09 )
( -6.52631509842736872E-09 , -1.08383903634258812E-08 )
( -7.43647392803380367E-09 , -5.05649430955454271E-09 )
( 4.64809783159205938E-09 , 3.95821439761271651E-09 )
( -1.84268776338250812E-09 , -4.76429356120020974E-09 )
( -5.40193813101924265E-09 , 8.50890128873762851E-09 )
( 4.54534172972164255E-09 , -6.20214401390981901E-09 )
( 1.61816808476889862E-09 , 2.22120943975861093E-09 )
( -1.00577086883136242E-09 , 3.72441387684798431E-09 )
( -2.41359523867397024E-09 , 3.78912063348909079E-09 )
( 1.53181747791257429E-09 , 4.30809651686912826E-10 )
index: 168
( -4.66477219515821005E-09 , -4.01034728329232876E-10 )
( -1.98638061330337054E-09 , 2.37057272124603937E-09 )
( 8.86038444119991387E-09 , -4.39008247614268732E-09 )
( -2.77507792053050415E-09 , 2.02256939638784474E-09 )
( -9.21070681069055973E-09 , -6.34338192784195959E-10 )
( 4.37087691930562162E-09 , -6.03864984260401889E-10 )
( 4.01805756457666208E-09 , -2.89058171395693067E-09 )
( -2.45341515396028900E-09 , 1.07648237602151545E-09 )
( 2.47268452110860530E-09 , -1.59606568803624126E-11 )
( -7.57833515959400162E-10 , 3.58222974956458233E-09 )
( 4.49287520300104354E-10 , 4.90263418342178528E-09 )
( 1.95977252847224088E-09 , -6.83483126814431225E-09 )
index: 169
( 4.34503423600913034E-09 , 5.52772312788254553E-09 )
( -5.97944756499816063E-11 , -1.40882762288704485E-08 )
( -2.01495878317443193E-09 , 1.47979397653708019E-09 )
( -6.76203598428284490E-09 , -9.55729269956015645E-09 )
( 3.84479549649556084E-09 , 4.35622013731258643E-09 )
( -5.43874374553901013E-09 , -5.64634802698514604E-09 )
( 1.79145442403567803E-09 , 2.53477918254208678E-09 )
( -7.66848867358133670E-09 , -1.62708539735037526E-09 )
( 4.64451506107844450E-09 , -3.74911726827705145E-09 )
( -3.89911099480617233E-09 , -4.42888495262971970E-09 )
( 1.72947028848858724E-09 , 5.53507079031393820E-09 )
( 5.82432571403799797E-09 , 1.61050153969172799E-09 )
index: 170
( -1.93554124736416923E-09 , 5.49161581820870905E-09 )
( 1.63369274972199165E-09 , 2.99345200862240586E-09 )
( 5.97942457129814779E-09 , 1.53144911010931656E-10 )
( -4.23353055701798574E-09 , -2.36486867274249084E-09 )
( -1.91321033608678814E-09 , -3.78669310068074652E-09 )
( 2.04216606765939057E-09 , -4.65966346155888899E-10 )
( -2.03743794641275686E-09 , 3.43016218582051993E-09 )
( 2.05477211902815776E-09 , 1.02294552957061465E-08 )
( -1.69448171896521643E-10 , -4.14468477982686861E-09 )
( -6.12005702509762876E-09 , 5.16366024667218375E-09 )
( 7.59514838742039491E-09 , -2.36404848124550381E-10 )
( -2.23731608593790010E-09 , 3.88425025031030500E-09 )
index: 171
( 6.03613435720745801E-09 , -1.03611791143589552E-09 )
( 4.37425732838307081E-09 , 1.33221772395048097E-09 )
( 8.11620638326628606E-10 , -2.75771768607970830E-09 )
( -6.13545452848477930E-11 , -1.13465109017056557E-09 )
( 4.27103971376705156E-09 , -1.30891508716548025E-09 )
( 2.46410064203813969E-09 , -4.22081607914018693E-09 )
( 3.57970287136752365E-09 , -3.57129880528089835E-09 )
( 2.77284522890570503E-09 , 1.61242388505349081E-09 )
( 3.31557847745775850E-09 , 1.84139529351273846E-09 )
( -1.39099963717061869E-09 , 2.26665622938822101E-10 )
( 4.31742331183465912E-09 , -8.73943915510930595E-10 )
( 3.96022341422483603E-09 , -2.11292745444373634E-09 )
index: 172
( -1.68434416573708278E-08 , 1.26747325723905063E-09 )
( 6.58706388535801001E-09 , -2.77862675984789264E-10 )
( -3.02837414805435254E-09 , 2.48008184422295380E-09 )
( -2.09378125806091991E-09 , 1.12532415482248683E-09 )
( -6.11799534994820105E-09 , 4.39920924242863875E-09 )
( 2.43810802416862575E-10 , -4.78607749932833649E-09 )
( 1.07905428146262939E-09 , -5.07708132024729939E-09 )
( -5.62975953171474911E-09 , 1.13252996305853324E-09 )
( 8.78408588674360055E-09 , 3.19441080271668176E-10 )
( 3.50298722379055406E-09 , -1.85307435207820939E-08 )
( 7.85700715319179909E-11 , 1.51873776874748876E-09 )
( -5.06307749429029678E-10 , -6.74970920147508886E-09 )
index: 173
( 5.85923034575464724E-09 , -3.98074728111612081E-09 )
( 2.95953007705409588E-09 , -6.77787393060081790E-09 )
( 8.65109670461516843E-10 , -3.32590951397167487E-09 )
( -4.26915760530462555E-09 , 4.31717039242133692E-09 )
( 4.76065551445625154E-09 , -5.03501448961261386E-09 )
( 2.04537940265199195E-09 , -9.96908980766168132E-09 )
( 2.86729854013708401E-09 , 2.60330178532674822E-09 )
( 4.43318489119305196E-09 , -3.40870357433202966E-09 )
( 3.69099674425265105E-09 , 4.19160397054170526E-09 )
( -2.31328249134317239E-09 , -1.12543117458181457E-09 )
( -3.88101374320351638E-09 , 1.75927785054930550E-09 )
( 1.29771751027062394E-09 , 2.45004509839699420E-09 )
index: 174
( -1.23273884516141411E-08 , 1.07693312505777717E-08 )
( -3.35595563953375021E-09 , -1.59410515935902388E-09 )
( 1.81484430485262367E-11 , -3.66724099891701187E-09 )
( -6.98907670495085154E-09 , -3.88723683620766878E-09 )
( -3.02713524013482366E-09 , -1.93290724875237760E-09 )
( -8.59857735160930292E-09 , -1.68840340901281388E-10 )
( 5.09827338168033322E-09 , -1.52590333775793880E-09 )
( 2.70836712103753535E-09 , 2.42187434188075139E-09 )
( 5.52517577729778453E-09 , -3.09243539937234353E-09 )
( 4.03644946929483470E-09 , -1.41699806468107383E-09 )
( -4.40150609754439196E-09 , -1.73074419321597939E-09 )
( 6.25451673451220049E-09 , -7.88915763713251338E-10 )
index: 175
( -3.54615596178226142E-09 , 9.22328871189125101E-09 )
( -2.11335951182298108E-09 , 7.04645703072688361E-09 )
( 3.20142255277157936E-10 , 9.29795815570793401E-10 )
( -2.23979316944903654E-09 , 1.36968025719054856E-10 )
( 4.36479182655504821E-09 , -2.02141383566562497E-09 )
( 1.11644413454113090E-09 , -1.84387600487782536E-09 )
( 2.71879168276961360E-09 , -4.29737590054692586E-10 )
( 5.25620772567045107E-09 , 2.52396274825569745E-09 )
( -1.80775550107089385E-09 , 5.57787984471306284E-10 )
( 5.54607111957897177E-10 , -1.80743128886923106E-09 )
( 2.84415590509433590E-09 , -1.33220497469041048E-08 )
( -4.20339454831915711E-09 , 1.06829502608515714E-09 )
index: 176
( 7.01434133316697670E-09 , -3.74411141699630694E-09 )
( 1.57139562130674819E-11 , -3.90584412080024593E-09 )
( -2.35602159330311184E-09 , -6.51399719256455659E-10 )
( -1.88396458378795151E-09 , 2.10032177728696599E-10 )
( 1.79291520605630146E-09 , -3.37053551531934941E-09 )
( 4.85587288772836926E-09 , -1.23083119785071629E-09 )
( -2.18669597141897410E-09 , -1.03830344591434175E-08 )
( 8.63706518399199459E-09 , 2.62479370728428889E-10 )
( -1.36861457738141264E-08 , -5.97224903509231901E-10 )
( 5.71007110454055056E-09 , 7.87489082005982234E-10 )
( -1.28773091877874933E-09 , 3.92910409825714707E-10 )
( 4.81082048662778156E-09 , -2.10514896355978483E-10 )
index: 177
( 6.11984026508066135E-09 , -2.36827835071339065E-09 )
( 1.62483704938153343E-09 , 1.03829490708116778E-09 )
( -8.54949978254394077E-10 , -5.48957241698283527E-09 )
( 3.43935143471026758E-09 , 1.85762032520923921E-09 )
( -3.23837523053760679E-09 , -2.79865592553765693E-09 )
( 4.52506107198841656E-09 , 2.88229727077874909E-09 )
( 8.52912504819711433E-09 , -1.05255715721203706E-09 )
( -1.20311893335526218E-09 , -8.51532241918970912E-09 )
( 4.28323633745329413E-09 , -3.47727706189254121E-09 )
( 1.92610837422292625E-09 , 3.44596218375276598E-09 )
( 7.35587381476050298E-09 , -1.73940015138964860E-09 )
( -2.10247190837320799E-09 , 5.07524759794501813E-09 )
index: 178
( 9.77179966474325654E-10 , 3.94757885306371380E-09 )
( 5.30771840472447749E-09 , 4.19817422985906105E-10 )
( 7.56382065892239592E-09 , 6.15908675590948363E-09 )
( 1.97417558939748940E-09 , -2.11656672383345495E-10 )
( -6.07683938839915638E-09 , 1.11205233676891815E-09 )
( -4.45323100220293029E-09 , 3.22308754607448446E-10 )
( 1.03630755411595742E-09 , 4.59399315891552298E-09 )
( -1.07319719196645406E-09 , -9.05220955903983213E-10 )
( 7.86457144198644577E-09 , 4.86722369296081873E-11 )
( -2.30064729529884708E-09 , -8.27607973635854157E-09 )
( 4.81516547740231265E-09 , -6.05691490999872622E-09 )
( 3.88019669208822143E-09 , -1.29288724622149916E-09 )
index: 179
( 2.35814341886243539E-09 , -2.04147875155422055E-09 )
( 9.33278674775267992E-09 , -1.86092072330254685E-09 )
( -2.93301181628366510E-09 , -1.76027997727940954E-09 )
( 3.00383382912064855E-09 , -1.61358873930453154E-09 )
( 5.08941405318873386E-09 , -2.81902147112363861E-09 )
( 2.55460922774728632E-09 , -1.15520933153216069E-09 )
( -8.11301206208054697E-09 , 2.63975832170200637E-09 )
( 9.78635207832382518E-10 , -2.52241168273808055E-10 )
( 5.02568883451610030E-09 , -1.90866645731902257E-09 )
( -2.20695918942499026E-09 , 4.18632858542944753E-09 )
( 4.75310347299179648E-09 , -4.89218715302531317E-09 )
( -7.68366501477134166E-09 , 3.54592033337993910E-09 )
index: 180
( -1.75683020826373872E-10 , -3.78787222608235172E-09 )
( 1.09504423158616804E-10 , 2.10895983815796869E-09 )
( 2.70284881659493970E-09 , -2.41007801328748711E-09 )
( -9.18783126784225034E-09 , 3.86966532815400214E-09 )
( 3.34284230036605546E-09 , 2.74926542396333522E-09 )
( -1.03493734321795043E-09 , -6.05940617570378996E-10 )
( 3.53582680136163813E-09 , -4.97523681419512168E-09 )
( 1.81595754147812068E-09 , -3.42157461595912397E-09 )
( 5.69145641363506014E-09 , 1.33686765194427545E-09 )
( 4.51512376936146254E-10 , -3.59912415999603305E-09 )
( 4.29591104373799112E-09 , -6.64952359132951796E-10 )
( 3.63722535105344887E-09 , -5.37885523067189836E-10 )
index: 181
( -1.27579278502109527E-09 , 2.05993451766646788E-09 )
( -4.77270619662833715E-09 , -5.31940580735128794E-09 )
( 7.96486275682984563E-09 , 3.36594749300296023E-09 )
( -4.06912541785816620E-09 , 4.26106962055853263E-09 )
( -5.94014053362671488E-09 , -4.62605236802911912E-09 )
( -1.67704786635359093E-10 , -5.77028924703686214E-10 )
( -4.55095901521427248E-09 , -6.12393841137799522E-09 )
( 1.70038542180916190E-09 , -3.07583127043578624E-09 )
( 8.07027199065571565E-09 , -1.04655465881439081E-09 )
( 8.43027477646204293E-10 , -1.04969099163038828E-09 )
( 1.29866497443568423E-09 , -1.34505014314013542E-09 )
( -1.24814754302786680E-09 , -6.67530748796449790E-09 )
index: 182
( 3.96896347575891111E-09 , 1.17827070736540903E-08 )
( -7.00934958695422258E-09 , -3.45531407863207499E-09 )
( -7.63182709211196143E-10 , 8.64186393984905231E-09 )
( 6.52299165806415705E-11 , -8.06646830547430863E-10 )
( -3.81208782709104967E-09 , 1.26776278518343151E-08 )
( 5.10921877502413412E-09 , -6.06219423046376807E-09 )
( 4.08334707017226651E-09 , 2.69639153460428170E-09 )
( 1.33631312382178180E-09 , -3.81335331582825579E-09 )
( -4.81574924179105568E-09 , -1.37975432981940452E-09 )
( -1.52237492393853155E-09 , 8.88711360456899358E-09 )
( 1.01067152114952538E-09 , 1.10958541646400426E-09 )
( -8.09069494572571689E-10 , 6.87759001035451996E-09 )
index: 183
( 9.31121351997851782E-09 , 4.30602289032433569E-09 )
( 8.44366738623790670E-11 , -3.97153816532816789E-09 )
( -1.09307674458223722E-08 , -1.58815116745453673E-09 )
( 6.09516459217833945E-09 , 1.32465159718934705E-09 )
( -3.27143026100551586E-09 , 2.23365453660853674E-09 )
( -3.24464066499193793E-09 , -1.00779684211066110E-09 )
( -1.83344636780007870E-10 , -5.92901883286292362E-09 )
( 6.95581886080632487E-10 , -2.42526774698292773E-09 )
( -3.17743577531114609E-09 , -2.31566090562806588E-09 )
( -4.03009248254796234E-09 , 6.43980843752038011E-09 )
( -6.00823814591049490E-09 , -6.92502066873535791E-10 )
( -3.06239870084406264E-09 , 3.05435729395180359E-10 )
index: 184
( 6.75792906793937175E-09 , 3.51867305823039989E-10 )
( -4.22864888906808601E-09 , 2.07251199519661401E-09 )
( 8.13656276445805741E-10 , -3.34336402411584604E-09 )
( 4.81543272874041956E-09 , 4.71298192414909770E-09 )
( -3.55294737417656177E-09 , -2.73516303617918595E-10 )
( -6.80588460570517996E-09 , 3.15658121678168335E-10 )
( 3.09623401441208300E-09 , 1.79840133722590804E-09 )
( -7.11551682426903298E-09 , -9.06281204411447954E-09 )
( 1.89690167662420806E-09 , -8.37595299060689093E-10 )
( 9.74861650112913660E-09 , -1.95854361195790455E-09 )
( -9.71482322305316421E-10 , 8.87738340847702514E-09 )
( -2.84687450154705346E-09 , -3.41423914689103808E-09 )
index: 185
( -2.64959058033054576E-09 , -7.31261833781996795E-09 )
( 4.71395539146194419E-09 , -1.80876056357458438E-09 )
( -3.66837388507549973E-09 , -3.37352530460480961E-09 )
( -6.51060848884364681E-09 , -5.39189633663185764E-09 )
( -5.23224368349730016E-10 , -3.90107087640112518E-10 )
( -7.11483705937752626E-09 , -1.55212097706211796E-09 )
( -4.35961307362461469E-09 , -1.99616381143640459E-10 )
( 6.97892102404365435E-09 , 3.42544495038292800E-09 )
( -4.87244298651494380E-10 , 1.67735442306938689E-09 )
( 3.81996797555213124E-09 , 4.70825167959475201E-09 )
( 2.09216526528276520E-09 , 8.28558493190156754E-09 )
( -2.33204610856183263E-09 , -2.51145238140508942E-10 )
index: 186
( 1.02115787151470423E-09 , -2.91448952855957633E-09 )
( -1.01441563099577498E-09 , 5.52965787841813886E-09 )
( 1.65323940245689370E-09 , 9.28623543662267401E-10 )
( 1.98257772367115098E-09 , 3.33367458197882929E-09 )
( 1.04544690093885557E-10 , -2.49940320186614020E-09 )
( 1.13433436209085961E-09 , 6.59052741817650647E-09 )
( 3.70501853648491522E-09 , -2.37965776817362183E-09 )
( 2.62449289699530943E-09 , -1.53630515779891539E-09 )
( 2.56251581667590724E-09 , 4.64084647161899796E-09 )
( -3.48893642396141916E-09 , -2.00625225248547019E-09 )
( -4.25717394638569026E-09 , 2.90537764207710261E-09 )
( -2.46483573596525119E-09 , 4.55380502893794890E-10 )
index: 187
( 3.14299066473849728E-09 , -1.78677490022812104E-09 )
( -1.11278052318327782E-09 , -1.08643985902342149E-09 )
( -2.42035477351539825E-09 , 2.72551448859606354E-09 )
( 1.37881167138484791E-09 , 5.30502427335860738E-09 )
( -5.43873019177104923E-09 , -2.69544181803190632E-09 )
( 7.68980983726336026E-09 , -9.53415796261890107E-09 )
( -4.07390308692265949E-09 , -2.04737683130536686E-09 )
( -5.02760482720846282E-09 , 5.85186553661564797E-09 )
( 1.58436572363683144E-09 , -2.43330391755975821E-10 )
( -3.33145442285424042E-09 , 3.52739879498347267E-10 )
( 1.57668517689453971E-09 , 7.95238045885748633E-10 )
( 2.54194668430298320E-09 , -2.46693218641911684E-10 )
index: 188
( -3.80793462581915151E-09 , 4.67964177018879902E-09 )
( -3.61396223101115965E-10 , 8.16912090853124708E-09 )
( -6.04048623224881256E-09 , 3.29512121512974227E-09 )
( -1.80983771738577943E-09 , 1.23629199126361108E-09 )
( 8.04980759619624221E-10 , 2.37035983814685712E-09 )
( -1.61160276396782450E-09 , 3.61288689982541874E-09 )
( -2.56915021944041657E-10 , 7.58702881620790724E-09 )
( 7.04711860628199166E-10 , -3.03834277281511835E-09 )
( 3.40290711186498120E-09 , -1.41049908334254057E-09 )
( 1.58247931068943366E-09 , -3.63682262960491764E-09 )
( 3.12219285952900447E-09 , 8.40957674197100491E-10 )
( -1.40486474040921211E-11 , 1.60466003710298219E-09 )
index: 189
( 9.10573835993858242E-10 , -4.30865456811299370E-09 )
( -4.79645018543673090E-10 , -4.21546142108168709E-09 )
( -9.84071993216518972E-10 , -1.42420037408452677E-09 )
( -7.55949999493484121E-09 , -2.13656529745177370E-09 )
( -4.55596233690665649E-09 , -4.19199685611865688E-09 )
( -1.37610569482873564E-09 , -4.91244713951457651E-10 )
( -7.14324233262686142E-09 , 2.21007241399321046E-09 )
( -5.03915417808987569E-09 , 4.88802825809259205E-09 )
( 2.79177650836969072E-09 , -1.20002858941159476E-09 )
( 9.19260757906156953E-10 , 3.87397465804256858E-10 )
( -1.78788348166597859E-09 , -6.33363732228376348E-09 )
( 3.66985787843943656E-10 , -2.04598635563648020E-09 )
index: 190
( 4.30310796887398126E-09 , 7.88146758931439455E-10 )
( 4.39170781009559219E-09 , -8.98522398769822882E-09 )
( -8.91273407723395422E-10 , -1.10678520077764467E-09 )
( -4.50863245757280245E-09 , 1.06036739182811486E-08 )
( -2.98095075726228219E-09 , -8.99524070752347678E-09 )
( -2.02762080416631469E-09 , 6.79354900639324883E-09 )
( 2.29742632380855351E-10 , 4.50842561356151339E-09 )
( -6.49308647105434318E-09 , -6.73753165101207296E-09 )
( -1.28482753862168570E-09 , 1.93801588735499154E-09 )
( -2.83504910231820114E-09 , 6.25813038846564703E-09 )
( 2.76554172056563040E-09 , -4.75762757071587309E-09 )
( -5.71851048407307828E-09 , 7.81570881392227867E-09 )
index: 191
( 4.18243077763091932E-09 , -3.76738979354843469E-09 )
( -3.71646350413107118E-09 , -9.40601128855328140E-10 )
( -1.08374212810603226E-09 , -5.42203037290372069E-09 )
