index: 0
( -1.44870656461608227E-08 , -1.53338264293725725E-08 )
( -1.10772973948998055E-08 , -1.26019323710025178E-08 )
( -1.74267477389775331E-08 , 2.69572445026619463E-09 )
( -6.15870443233827615E-09 , 2.48871846399883782E-08 )
( 1.45553500766592306E-08 , -6.05649688192152700E-09 )
( -4.26623964510150697E-09 , -6.49005420002466118E-09 )
( 3.96133404442735334E-09 , 2.65638682077275095E-09 )
( -9.49240119450542506E-09 , -1.24515177275685018E-08 )
( 2.57155627875222283E-08 , -1.33800532781438535E-08 )
( -1.77619534661924804E-08 , -1.30118188444347126E-08 )
index: 192
( -3.16543222435202453E-09 , -2.59810190744778292E-08 )
( 1.99654978149868024E-08 , -1.42274786562707935E-08 )
( 6.41699221317068039E-09 , 2.96699658251488575E-08 )
( -4.98209798074255475E-09 , 1.03476446775152510E-08 )
( 7.69735817128259306E-09 , -2.47765276624415722E-09 )
( 7.06805459752129790E-09 , -1.45731877971261209E-08 )
( 7.30331250345628036E-09 , 4.59112581332862089E-09 )
( 1.26839033784876183E-08 , -8.58736908040520262E-09 )
( -3.33513101181993035E-08 , -2.06702630340891986E-08 )
( -2.84133807002667078E-08 , 1.55950815997122052E-10 )
( -1.11993129612350065E-08 , 1.16362559084710140E-08 )
( -4.85020092198142276E-08 , -9.17389224423371190E-10 )
index: 193
( -5.12857807092086127E-09 , -1.02370923987417481E-08 )
( -1.68124584293648646E-10 , -6.66618160588146418E-09 )
( -1.99495737633606069E-08 , -7.81844630867018218E-09 )
( 5.83193472722326131E-09 , 5.50522279862838917E-09 )
( 6.56800353422168528E-09 , -1.31966260629672404E-08 )
( -8.84146948276009225E-09 , 2.09095537060055446E-09 )
( -3.86016527016037483E-08 , -3.31347500206676618E-08 )
( 1.52429487786023296E-08 , -5.08328916952845903E-10 )
( -3.89972987248678643E-08 , 9.22370354713962206E-09 )
( 1.75966732130143076E-08 , 7.48586628543080705E-09 )
( 8.21754523489732744E-09 , -3.73750574477229122E-08 )
( 1.52782537729117683E-08 , 4.19318777613250963E-08 )
index: 194
( 1.45591566934358621E-08 , -3.78437992023815457E-09 )
( 3.82766203328121925E-09 , 6.83427075068100089E-09 )
( -2.15818150253426979E-08 , -3.17657824829626137E-08 )
( 7.10450231985128328E-09 , 1.46180515568083976E-08 )
( -2.97399053219754806E-09 , 6.83269862859493125E-08 )
( -1.46037451174180872E-09 , 9.42558107898196596E-09 )
( -1.28816319154021800E-08 , 2.76435804967433316E-09 )
( -2.84393620252352824E-08 , 1.89967424921385882E-08 )
( -1.77104220743117621E-08 , 5.52528232101206095E-08 )
( -3.75653892151454430E-08 , -2.33908827611344588E-08 )
( 1.94336997387583176E-08 , -7.33750236706726004E-09 )
( -1.82067628169752377E-08 , -1.89180224447219482E-08 )
index: 195
( -4.27811479793007037E-09 , -1.42931076208701744E-08 )
( -1.49426251374513713E-08 , -1.32395012407081268E-08 )
( -1.98507167896252221E-08 , -8.62859749792729858E-09 )
( 5.74304888561374551E-10 , 1.11918692616872042E-08 )
( -1.35445748262286316E-08 , 2.07531808854135405E-09 )
( 4.52709022387268964E-08 , -1.46121203415749470E-08 )
( 3.66547637932381431E-08 , 1.72401451937252800E-08 )
( -1.77335289322684469E-08 , -2.23399552129207390E-08 )
( -8.53657253762429361E-09 , 1.87301964827065794E-08 )
( 6.59554956157336633E-10 , -6.73396454452188264E-09 )
( 1.64902233403009450E-08 , 1.75829245594788257E-08 )
( 1.90951563034459733E-08 , 9.81453904841824374E-09 )
index: 196
( 9.37450222733269247E-09 , 2.11168565757320234E-08 )
( 2.19162710571101769E-08 , 7.87140781537230376E-10 )
( 5.02620925849786417E-09 , 9.34893747006579920E-09 )
( 1.08811515548140053E-08 , 1.17654601838989634E-08 )
( 1.35160259804707348E-09 , -1.42607379025132182E-08 )
( -1.46749810797097092E-08 , 2.64119435313025976E-08 )
( -3.43438116503412699E-09 , -8.32758393163372745E-09 )
( 2.25918636703171061E-08 , 3.47092601345294455E-08 )
( -2.03921632563715157E-08 , 7.27244103467825561E-09 )
( -1.22058429225440745E-08 , 3.24258547594894469E-08 )
( -2.98686391923728572E-08 , 9.79414608991471632E-09 )
( -8.92064754997565302E-09 , -1.08516225825893079E-08 )
index: 197
( 1.39519123194993320E-08 , -2.19816782594845873E-08 )
( 1.18087721709423414E-08 , 8.54163345149527564E-09 )
( -3.71359822847503978E-08 , 2.26392883720200378E-08 )
( -2.56300782896923588E-08 , -2.88582887577307783E-08 )
( -3.43235769511018510E-10 , 1.75110226616943836E-08 )
( 6.58602484068386415E-09 , -1.30005061296381388E-09 )
( 2.36844415567370484E-08 , -1.00202812253375183E-09 )
( -1.52106680714080039E-08 , -2.55490082347805644E-08 )
( 2.20527192814586048E-09 , 3.95494353423314778E-08 )
( 6.19211202490666576E-09 , 1.06535864941454170E-08 )
( -2.98082841141993667E-08 , -1.99136512027186484E-08 )
( 7.12644145208156827E-09 , 1.92835492034240755E-09 )
index: 198
( 3.67619092532875568E-09 , -4.96971167400207143E-09 )
( -6.64168961494852712E-09 , 2.97764836708913472E-08 )
( -8.03548733910485292E-09 , 5.00762913605811494E-09 )
( 2.38558718142763309E-08 , 7.33943479475182195E-09 )
( -4.24103742648408824E-09 , 1.16702085376426950E-08 )
( 1.15126467622604025E-08 , -1.75118892163181288E-08 )
( 1.58490964456456091E-08 , 1.29087963768937150E-09 )
( -2.50745377760230643E-08 , 5.31299426946455076E-09 )
( -2.63157067775545613E-09 , 4.62529963259334269E-09 )
( 4.74533530837854037E-09 , 4.01317871862570773E-09 )
( -3.82048820809603810E-08 , -7.95724030061765433E-09 )
( -8.60844325345740310E-09 , -1.75192875309833636E-08 )
index: 199
( -1.58303809301685350E-08 , -1.96044201444668951E-08 )
( -1.23773558176891117E-08 , 2.60328628094901851E-09 )
( -3.31175645080742631E-08 , -3.32247937605892115E-09 )
( 7.97817374523465087E-09 , -3.11269514493074281E-08 )
( 7.42380020740178915E-09 , -1.42664773622072892E-10 )
( -2.48476773816740831E-08 , 3.48826933139487056E-08 )
( -3.17073343956089892E-09 , 5.91960135451275220E-09 )
( 6.46654966258921625E-09 , 6.39422474441631635E-09 )
( -2.32797527756055682E-09 , 9.47074492200787703E-10 )
( -2.83541463105571529E-09 , 3.43024795432866235E-08 )
( -8.15233126510608453E-10 , -5.79959003111930953E-09 )
( 8.19096249853894425E-09 , -1.66606166834927619E-08 )
index: 200
( 1.03081077075355872E-08 , 4.35462092288452162E-08 )
( 1.19743865816847400E-08 , -2.54171892775550738E-08 )
( 3.82929463983558564E-08 , 2.51046179426054870E-08 )
( -6.08617616137821982E-09 , 5.72659892596767943E-09 )
( -2.95650345692622611E-08 , -2.53989216759170413E-08 )
( -5.02620138171539870E-09 , 1.94833313285297352E-08 )
( -1.24891903604596431E-10 , 3.56469384780447903E-08 )
( -1.35815579174044411E-08 , -2.95189725004410368E-08 )
( 1.99967618028271450E-08 , -2.17904033020097939E-08 )
( 2.30224176855084195E-09 , -2.51342476677349465E-08 )
( -1.23688695287237173E-08 , 9.45387968212705509E-10 )
( -1.82148968307459773E-08 , -2.11965519451903316E-08 )
index: 201
( 3.86262096532314003E-08 , 2.95660528005205929E-09 )
( -3.58381760498115753E-08 , 2.92976375594590202E-09 )
( 1.62711759926978220E-08 , 3.89009259567148512E-08 )
( 4.16202385323039206E-08 , -5.22779013029133235E-09 )
( 2.24729787428599104E-08 , 2.89072586419450931E-08 )
( 5.80417202349307798E-09 , 7.06853019396411710E-09 )
( 6.41145577552187942E-09 , -3.45398749014865876E-08 )
( 1.44468573476745871E-08 , -2.86251349325400295E-08 )
( 3.26791513404517405E-08 , 2.79057815475365578E-08 )
( -2.24539627462538125E-08 , -3.68017267358977640E-08 )
( -4.44123204950102402E-08 , -3.81795815833233580E-08 )
( 1.47516988806524873E-08 , 1.75114562427458488E-09 )
index: 202
( 6.45469482769278191E-09 , 1.31555280207146711E-08 )
( 1.81096246332623792E-09 , 9.55295454936421821E-09 )
( -2.42475823166606623E-08 , 1.15235717204688161E-08 )
( 8.58759715673396520E-09 , 2.68061071780236273E-08 )
( 5.24394625888361281E-08 , 2.48694880020734036E-08 )
( 2.21392039861692220E-08 , 7.56598972774615874E-09 )
( -9.91221840730926385E-09 , 3.08071287001533118E-08 )
( -1.03856229500573162E-08 , 6.41736358226506958E-09 )
( -3.73133263638422442E-08 , -5.78911159691922513E-09 )
( -2.41737773654168959E-08 , 7.02593045700096853E-09 )
( 1.10974800703610789E-08 , 9.11699079268210043E-09 )
( 2.64789867664470306E-08 , 2.89459695607126392E-09 )
index: 203
( -1.30381933377442045E-08 , -1.55723527492348757E-08 )
( 8.03198157168154669E-10 , -2.82413994711783684E-08 )
( -5.53389607857111737E-08 , -1.28881847406933722E-08 )
( 3.01118578394274899E-09 , 1.25145615624818807E-08 )
( 2.21834421408529891E-08 , -1.43645856097125419E-09 )
( -1.62019603107049950E-08 , -2.25638856946539824E-08 )
( 2.76083218501064671E-08 , -2.37875501572529469E-08 )
( -1.87934561399573960E-09 , 3.08852829099836009E-08 )
( -1.31557302089817460E-08 , 3.05278034380202656E-08 )
( 1.13923616288653573E-08 , 2.91342863414133515E-08 )
( 2.61728044211947721E-08 , 2.45658648394396305E-08 )
( -1.28731780678146483E-08 , 2.26817386392227079E-08 )
index: 204
( -2.09752840022759829E-08 , -1.22421516446911921E-08 )
( 4.25503723155724080E-08 , -3.55031471149213813E-08 )
( -8.88368892753788196E-09 , 9.03296817609314391E-09 )
( 1.06578783164115590E-08 , 1.09366668556753204E-08 )
( 2.78092332791959718E-08 , 1.81728663455785008E-09 )
( -1.37604034217746710E-08 , -9.46318862305959088E-09 )
( -1.60084160402608098E-08 , -3.24923403216905269E-08 )
( 4.51192434160556651E-08 , -3.37591918818108721E-08 )
( 4.17916980783600545E-08 , 2.05632753994819222E-08 )
( -2.10545110999186818E-09 , -2.01189853386350984E-08 )
( -4.11209441568827128E-09 , -2.82014008569696370E-08 )
( -2.98526138633535401E-08 , -1.30606855635991753E-08 )
index: 205
( -9.14472196114747309E-09 , 3.76022471733365617E-08 )
( -2.03505625183492310E-08 , -6.61624536007278175E-11 )
( -1.49625886419384418E-08 , -6.16554001809977162E-09 )
( -2.41819166314759239E-08 , 7.51969015086344438E-09 )
( 5.67001283091879907E-09 , 5.42929321308920609E-09 )
( -3.56397093499340764E-08 , -1.68519423509616752E-08 )
( 2.57246510594227610E-08 , -2.13554575487600309E-08 )
( 6.61165891562888288E-08 , -3.94745792230129977E-08 )
( -5.84409796597099056E-09 , -4.11771558156079209E-09 )
( 3.57618246760303191E-08 , -5.79563030853100551E-08 )
( 1.32626351191187981E-08 , -1.73497606604471626E-08 )
( 6.82965250754399581E-10 , -5.44045660166808022E-09 )
index: 206
( -1.10651509330993678E-08 , 1.66410560642067199E-08 )
( -1.40545770615178125E-08 , -1.81815788064493486E-09 )
( 3.40672495354271282E-08 , -1.06117024755900445E-08 )
( 5.09514751762105801E-08 , -2.51815272037208221E-08 )
( 8.26148157003127452E-09 , -4.96766591449950628E-09 )
( -2.05528776829655102E-09 , 9.48350668265461383E-09 )
( 3.29281431556376170E-08 , 7.69854428034391586E-09 )
( 4.11571757278672456E-08 , -1.82851735506061310E-08 )
( -1.53304980590258935E-08 , -1.34772481955957747E-08 )
( 7.90559717442558925E-09 , 2.60698607398087037E-08 )
( -4.03713307643935780E-09 , -2.71913812140438402E-09 )
( -2.34219705750495296E-09 , 1.03830664969251818E-08 )
index: 207
( 2.00990119483058281E-08 , -1.91093307191554057E-08 )
( 1.25734314383989976E-08 , -2.58393979144719286E-08 )
( -1.40014301451354713E-08 , 7.35411562227521090E-09 )
( 5.81870119385913329E-09 , 1.10211194538871226E-08 )
( 3.70622299915001668E-09 , -1.11541592675123024E-08 )
( -8.99872513065635585E-09 , 2.17119753468776222E-08 )
( 8.67722156718321066E-11 , -1.62177849013412230E-08 )
( 1.54567948966541866E-08 , -2.22269057641067911E-08 )
( -1.76564761620595239E-08 , -4.97860211295570940E-08 )
( 2.31377336467793760E-09 , 4.22772229806206904E-08 )
( -3.55896464619689862E-08 , -1.31361859867381779E-08 )
( -5.57891860352858413E-09 , 1.51697977288219169E-08 )
index: 208
( -1.75243469428712971E-08 , 2.65870281175895581E-08 )
( -3.11172707695095538E-09 , 2.60827756209316604E-08 )
( 4.27677134338563776E-08 , -4.88514838357974095E-08 )
( 2.67179912827889195E-08 , -9.86846306124052984E-09 )
( -2.38991391076341499E-08 , -2.29926111483076915E-08 )
( 4.35225431653687555E-09 , 2.30576595493914832E-08 )
( 3.97880730996834682E-08 , 9.95848820378275552E-09 )
( 3.47494961668913003E-09 , -1.63429096132257516E-08 )
( 2.33644115553946516E-08 , 1.54111557704409538E-08 )
( -2.80431632842990193E-08 , 5.22344381754014490E-08 )
( -3.30772027571580305E-08 , -1.19629724716259519E-08 )
( 5.46238126832796538E-08 , -6.71631127644207783E-08 )
index: 209
( 2.68250683297197033E-08 , 2.12060686077293114E-08 )
( 1.04959579315973729E-08 , -1.33899287342388451E-08 )
( 4.94657694650065828E-09 , -2.97443191726407041E-08 )
( 2.09114437346030448E-08 , 2.08385335175674872E-08 )
( -5.53153907869002068E-09 , 1.88858529987629289E-08 )
( -3.09213114557342049E-08 , 2.28199535403497332E-08 )
( -7.09222931905552672E-09 , 2.54944080509814912E-09 )
( 1.76606005439254232E-08 , -5.02969621485633170E-08 )
( -2.67290914250072184E-08 , 1.69545924108055838E-08 )
( 7.52878582260959436E-09 , -2.35439987478819786E-08 )
( 2.32054483152753994E-08 , -1.82596336097439610E-08 )
( -1.63846635943050198E-08 , 2.01994181654290571E-08 )
index: 210
( -9.47567282837091184E-09 , 1.70949069115578840E-08 )
( 1.13069400072570497E-08 , 2.72358423103008314E-08 )
( -7.45324271378270198E-09 , -1.27807830257693122E-08 )
( -8.16543367833632995E-09 , 3.37137560388437084E-08 )
( -5.95007273239424768E-09 , 2.60256419988576910E-09 )
( 2.30694897894296445E-08 , -4.71503136869355849E-09 )
( 1.76280624723001424E-08 , 1.91592775154330864E-08 )
( 4.87062449149945410E-09 , 1.57652285347753786E-08 )
( 1.22549287780192965E-08 , -1.08893462524246561E-08 )
( -2.54248803109743964E-09 , 2.63204800999964705E-09 )
( -6.19351158497673304E-09 , 1.86601206637660515E-08 )
( -2.46643520229983190E-09 , 9.07177829508832452E-09 )
index: 211
( -3.49903216998059659E-08 , 8.78440079135360165E-09 )
( 6.46374646083831455E-09 , 8.65946862956928372E-09 )
( 7.03466084526288226E-10 , -1.27180613616928984E-08 )
( 1.28071335966693355E-08 , 1.28922961915400887E-08 )
( -3.52698000627225250E-08 , 2.20272918443704012E-08 )
( 1.20391000532186383E-08 , 1.98735835270070411E-08 )
( 3.02882689804171038E-08 , -2.83015481521683530E-09 )
( 7.99470367677487073E-11 , 6.00868095084360953E-09 )
( -1.34684209446128121E-08 , 2.17035522006437317E-08 )
( -1.19280508022352445E-08 , 7.30801048363528048E-09 )
( 1.23331948591402701E-08 , 1.62235548331206399E-08 )
( -6.27547367309854749E-09 , 1.80958596242820526E-08 )
index: 212
( 9.55921662427993903E-09 , -1.87890226256744431E-08 )
( 2.35792133273200476E-08 , -1.35180484990765980E-08 )
( -1.91419917818311211E-08 , -2.88824911168413273E-08 )
( 4.27300600414873350E-08 , -2.89008782063897016E-08 )
( 6.75247489252848187E-10 , -1.30955667212067233E-09 )
( -3.75119974971901828E-08 , -5.53138960821837371E-09 )
( -2.61495539517081331E-08 , 1.28250555312557161E-08 )
( 2.41488915024921597E-08 , -3.91615546521967284E-08 )
( 4.67918497686055789E-08 , -2.87863270770405339E-09 )
( -2.16750375150083031E-08 , 4.33447488867014137E-08 )
( 5.70113046489781511E-09 , -3.59382301440504939E-08 )
( 3.11665755443006031E-08 , -3.29378672255507067E-08 )
index: 213
( -1.73691457114808368E-08 , -7.95243311276313026E-09 )
( 4.66746887692191795E-08 , 5.53803811879970048E-09 )
( 1.23908336760131584E-08 , 2.08500323120143055E-08 )
( 6.06910750650217643E-09 , 1.82990654851015375E-08 )
( -2.33171614180009438E-09 , -1.44897120337157827E-08 )
( -2.24507400930885670E-08 , 1.35968878719603192E-08 )
( -1.56720016904798379E-08 , -1.03120550834635637E-08 )
( -6.47513784579742801E-09 , 2.38707570227129580E-08 )
( 1.79922268823432155E-08 , -1.82018694093053430E-08 )
( -9.00950511285011716E-09 , -2.57217142476331875E-08 )
( -7.93503222763950225E-09 , 6.95700232274771477E-09 )
( 1.00657437222475817E-08 , 3.09716010477865048E-08 )
index: 214
( -2.89483456294276251E-08 , -2.21463883410360017E-08 )
( -4.94053344013950620E-09 , 2.69927548987631749E-08 )
( 1.08596848261167486E-08 , -1.21051596713100274E-09 )
( 2.46979655382705312E-08 , -1.78333413201289434E-08 )
( 6.38895867354485677E-10 , -1.12535119680542262E-08 )
( -6.25473562268061661E-08 , 2.39062352844797885E-08 )
( -4.04875982362586723E-09 , 2.62383354817796786E-08 )
( 1.55698085275975311E-08 , -2.11922526071931493E-08 )
( -1.76842886740038168E-08 , 2.52657221534069702E-09 )
( 1.89206504473637619E-08 , 3.22475495345666327E-08 )
( -3.42671997941514816E-08 , -2.70156928295693873E-08 )
( 1.80533758573009172E-09 , 6.59854164316787728E-09 )
index: 215
( -1.94686399422658024E-08 , -3.25112724159227866E-09 )
( 3.20809179779925900E-08 , -8.63376353450062517E-09 )
( 1.25887255169892438E-08 , -3.20922737585707302E-08 )
( 4.31079867161081235E-08 , 1.11852062162019553E-08 )
( -1.82485250747546985E-08 , 2.64757310912325012E-08 )
( 1.51628541161101329E-08 , 1.81394795386662535E-08 )
( -2.53228425428415986E-08 , 1.53427725523367852E-08 )
( 1.72855959054997571E-08 , -1.48471882999202095E-08 )
( -3.07890403851895809E-08 , 3.65028219462058992E-08 )
( 8.63987922837228126E-10 , -2.27313930196146391E-08 )
( -1.84863945435306404E-08 , 9.62892429651703403E-09 )
( 9.69977590772701062E-09 , -2.85510457027795171E-08 )
index: 216
( -2.18658496309518913E-08 , -4.63425137808478379E-08 )
( -2.11166888441130555E-08 , -5.20386432654615110E-08 )
( -4.07944664783459793E-08 , -5.40963248377432334E-09 )
( -2.40318334994927906E-08 , -4.02737537044386013E-08 )
( 4.26023297031247384E-08 , 4.57222756435729622E-08 )
( -3.35589193540998475E-08 , -5.26759394970044484E-08 )
( -3.26649818749781976E-08 , 8.64237079525355126E-09 )
( -8.76731036458115191E-08 , -1.51341967191098275E-08 )
( 1.38802257369859220E-08 , 7.68366028881849451E-08 )
( 2.10790450494169353E-08 , -2.19230096993058121E-08 )
( 3.04910344085174284E-08 , -1.88741886213527242E-09 )
( -9.55454743552829720E-09 , -5.96709223512117829E-08 )
index: 217
( 3.04266801235179069E-08 , -4.27514850832746835E-08 )
( 1.01955104821628231E-08 , -4.06612931971745199E-08 )
( -3.82525684891959987E-09 , 1.66960650612185621E-08 )
( 3.63688560379221614E-08 , 6.44831806654962308E-09 )
( 5.57568413946653733E-09 , 3.07495555746437954E-08 )
( 5.67895940207738707E-08 , -1.93508269690327866E-08 )
( -1.27359706493926116E-08 , 2.71776250474585643E-08 )
( -4.06873803066656458E-08 , 9.74843238529824223E-09 )
( 7.56254079965084259E-09 , 1.82403061191051985E-08 )
( 2.25387574294599180E-08 , 3.43443928407901711E-09 )
( 2.96678714429829980E-08 , 2.34893212343220324E-08 )
( 2.61825888468422437E-08 , -1.69734363363416716E-08 )
index: 218
( -2.65969475115044855E-08 , 1.71727713203176065E-08 )
( 1.78927443958301475E-08 , -6.13459288364316176E-08 )
( -2.76962073036146670E-09 , 1.84330715774167252E-08 )
( -1.72286834578812573E-09 , -9.30440110687662601E-09 )
( 1.16602212047942967E-08 , 1.30152669988722089E-09 )
( -1.20489304109677567E-08 , 1.50364088625349282E-08 )
( 4.45894293886694894E-08 , 2.17048246946268516E-09 )
( -2.59017420480281079E-08 , 2.17061514526137671E-08 )
( -3.37239955443028746E-09 , -5.81670333944246618E-09 )
( -2.66780747963645608E-08 , 5.41326026638887701E-09 )
( -9.53297097016003090E-09 , -2.95867748027710681E-08 )
( 4.69688733707747540E-09 , -5.60296436479126486E-09 )
index: 219
( -2.22155909054513581E-09 , 2.17851963736274101E-08 )
( -2.73181901261374742E-08 , 2.25543241824310432E-09 )
( 1.08228549018093654E-08 , 1.91244401571868233E-08 )
( -2.43010095320173177E-08 , 1.79391082783855580E-08 )
( 9.88614578011818803E-09 , -7.84352414932635435E-09 )
( -2.15242294476497177E-08 , 4.60026238620892299E-08 )
( -9.00217552001028633E-09 , 1.49748991533219145E-08 )
( 1.55343756375080575E-08 , -2.40381903058355303E-08 )
( 1.91901916706839101E-08 , -1.65821198767738398E-08 )
( 4.09393017217327267E-08 , 1.49964895539829810E-08 )
( -1.81512572200192506E-08 , -6.70682528843100629E-08 )
( 7.44037515182642349E-09 , -2.15651455768566494E-09 )
index: 220
( -1.94192271982154369E-08 , 3.39278648047587248E-08 )
( 3.62864405236348807E-08 , -4.85904288725538029E-08 )
( -1.23454371236646243E-08 , 1.15360974713951228E-10 )
( -2.27183873010343576E-08 , 1.61398687001315916E-08 )
( -1.92112030284490385E-08 , -4.36898904579581973E-08 )
( -9.74558362893479900E-09 , 3.80201948382319222E-09 )
( -5.28205190279452109E-09 , 2.13658847435023107E-08 )
( 4.08907395740745103E-09 , 1.24553760718082459E-08 )
( 2.47120820713662311E-08 , -2.51675701959355350E-08 )
( -2.71733881161217824E-09 , 8.73034187892831758E-09 )
( -4.34298170954179922E-09 , -1.52023394004918665E-08 )
( -1.69296729647272932E-08 , -1.14213356369375894E-08 )
index: 221
( -5.92048364095847144E-09 , -4.41601394029917728E-09 )
( 8.68189543549699121E-09 , -1.58464006561589499E-08 )
( 9.72029999983516278E-09 , -2.32281059851637567E-08 )
( 4.03651934649513631E-09 , -8.37037037012894351E-10 )
( -1.72155794843027822E-08 , 1.43314904299459832E-08 )
( -2.10098081299658296E-08 , -2.61214819719237704E-08 )
( -3.07409845841192660E-08 , -2.10455659000038853E-08 )
( -4.69994303996323226E-08 , 2.63434063043939786E-08 )
( -2.23142325208493654E-08 , -3.02869817156152055E-09 )
( -4.36947356088498170E-08 , -3.71932001469900794E-08 )
( -1.97748229876923432E-08 , -6.16518375020327546E-09 )
( 1.93580842252940556E-09 , 4.85563981818999442E-08 )
index: 222
( -1.74108813825916877E-08 , 5.02606825835433317E-09 )
( -5.59130814886213782E-09 , 8.53138656831011971E-09 )
( -2.68627184585956349E-08 , -1.87416520261437794E-08 )
( 1.02791603648657637E-08 , 1.87703534695502381E-08 )
( -2.62452838485211696E-08 , 9.46819176706734982E-09 )
( -1.20864043343610046E-08 , 2.52924746154325927E-10 )
( -3.04871944115852098E-08 , -6.87353685436450978E-09 )
( 5.36963411936261179E-09 , 1.84327672224999733E-08 )
( -4.20899439298149711E-09 , 3.77775102841525730E-08 )
( -6.26826581613692623E-09 , -5.98222236334820276E-09 )
( -2.07303988860420128E-08 , 2.70628195767650335E-08 )
( 1.24011935000530224E-08 , 2.69534916135194377E-09 )
index: 223
( 2.58261142213247352E-08 , -1.06229626806585237E-08 )
( -5.36910678871213282E-08 , 1.19358521157896116E-08 )
( 1.37835959908626766E-08 , -1.92280390922314367E-08 )
( 1.10904346953539680E-08 , 1.22446492423066376E-08 )
( 3.16678758247931337E-09 , 2.18214635056634289E-08 )
( -8.64123543460846095E-09 , -2.13684941345533295E-08 )
( 2.03743402452982569E-08 , 8.27618215820080603E-09 )
( 2.41974607335757999E-09 , -3.41951019117298319E-08 )
( -3.44997766327885158E-08 , -6.68361784294773547E-09 )
( -2.45263476414477233E-08 , 3.98757887286016785E-08 )
( 5.94737800307929065E-09 , -1.35529495496091492E-08 )
( 1.16313430494184137E-08 , 3.23677759800041383E-09 )
index: 224
( -8.59876177959231438E-09 , -1.61799613466294144E-08 )
( -2.70249880768197919E-08 , -2.06369709440509084E-08 )
( 2.22281765542082762E-08 , 2.25629850284142133E-09 )
( 2.51967430259173054E-09 , 1.20946159050083653E-08 )
( -2.22633257083103215E-11 , 1.37071430049660607E-08 )
( 2.94933556798823197E-08 , 4.27848428266888420E-08 )
( 1.62362170066832821E-08 , 3.54576986735084297E-08 )
( 1.51536803555630587E-08 , -1.14009108661414382E-09 )
( 4.39042924757724187E-08 , 2.06638365062279171E-09 )
( 9.36775715567516980E-09 , 1.56322374342440831E-08 )
( -4.41942046324300470E-08 , 2.44080439159337320E-10 )
( -2.62143565294554468E-08 , -1.12342108505376923E-09 )
index: 225
( 1.66441895826010525E-09 , -3.11893276602653759E-08 )
( 2.92442491068065040E-08 , 3.39221970438554924E-08 )
( -1.61965827573093099E-08 , 4.33850459340993900E-09 )
( 5.47079880874191921E-08 , -2.43748470904965128E-08 )
( 1.52930820169201822E-09 , -2.25958694496983850E-08 )
( -6.94540127214778076E-09 , -3.68659123506837558E-08 )
( -1.54352071196046905E-08 , -4.02515942570997037E-08 )
( 1.74161077067791238E-08 , 1.42858282884510329E-08 )
( -1.73092371281755923E-08 , -9.21101061640705859E-09 )
( 1.14704690293626834E-08 , 3.27778426573788988E-09 )
( 1.31442330058280085E-08 , -2.04051623732303064E-08 )
( -2.46032375552654256E-08 , 1.25192631572032755E-08 )
index: 226
( 2.16070023813279613E-09 , 1.50210803806875712E-08 )
( 1.26430231387797775E-08 , -3.34564123611472052E-08 )
( 3.10827389558942299E-09 , -3.20688660514747988E-08 )
( 2.18408972654717265E-09 , -7.11141627476577294E-09 )
( -1.85616019537706125E-08 , -2.48381760031365997E-08 )
( -1.90003558273342055E-08 , 1.81211923887644644E-08 )
( -3.84098497471635402E-09 , 4.13533581765433199E-09 )
( 1.60645103900744792E-08 , 1.84958262463535371E-09 )
( 3.32377368850448790E-08 , -8.58316303441311281E-10 )
( -5.20182110865261782E-09 , -1.43901971901074395E-08 )
( -3.47967210185974662E-08 , 2.45212400249125579E-08 )
( 8.64058253480234083E-10 , 3.63373678388404108E-09 )
index: 227
( 2.57319282620029163E-08 , -1.61828101623872595E-08 )
( 7.75880215769936653E-09 , 9.98386337886724569E-09 )
( 2.33198353632735747E-08 , 1.61898344428179720E-09 )
( 1.26980431402504228E-08 , 1.54453755319888636E-08 )
( 2.89950523248431134E-08 , -4.43749166271669491E-09 )
( 2.49630759420958229E-08 , -3.51894230323107509E-08 )
( -4.00694808867065052E-09 , 1.02704882477641370E-08 )
( -4.42079889159619977E-10 , 1.10061995762807467E-08 )
( -1.29672070412420750E-08 , 1.92314061069711613E-08 )
( 5.83736030843749483E-09 , -3.40496598191052628E-08 )
( 2.03305245720583799E-09 , -5.06872460767172595E-09 )
( 5.81855661597465754E-09 , 2.42303298669811041E-09 )
index: 228
( -1.16583797215704694E-08 , -3.03051802269452697E-08 )
( -2.23302488881306038E-08 , 2.85394593195931269E-08 )
( -5.23680810248360157E-09 , 4.14169704497337281E-08 )
( 1.59992453004249495E-08 , -5.41265483880481076E-08 )
( -2.78342099515947575E-09 , -1.70426613131776410E-08 )
( -4.33636656049573841E-09 , 3.74743628209477122E-08 )
( 1.98164655115876776E-09 , 1.86754416150273127E-08 )
( -5.74837556846228434E-09 , -2.59180705460678789E-09 )
( 1.90077917192673876E-08 , 9.60085840145673349E-09 )
( -2.59051882353556348E-08 , 2.93140735002751854E-09 )
( -1.31309215517679770E-09 , 6.97562222036869995E-10 )
( 2.29524939341370056E-08 , 1.93869142576556493E-08 )
index: 229
( -7.38194884816577887E-09 , 2.45839550201452352E-08 )
( -2.56097581850841317E-08 , 1.16925924865282901E-08 )
( -3.29857748842324331E-08 , 2.59293975126499270E-09 )
( 3.76265872564157534E-08 , 2.13378898555633266E-08 )
( -2.60942872400849086E-08 , -3.03130597844007276E-08 )
( -2.26831037119703196E-08 , -7.42032733882399473E-09 )
