x=0,y=0,z=0,t=0
( 1.86250285000101900E-07 , -1.76140246661061497E-08 )
( -8.61320933930162067E-08 , -4.81748253288052862E-08 )
( -5.88757266678608977E-08 , -1.26785325675817619E-07 )
( -1.93446423312214673E-07 , 5.64926193249806902E-08 )
( -1.64376173085621698E-07 , 1.86626782478863655E-08 )
( -1.01804375889693894E-07 , -1.77001481365709899E-07 )
( -2.04784386429097931E-08 , 7.52914973732515255E-09 )
( 1.00808161775528398E-07 , -4.48697468877514779E-08 )
( -1.13232267391371633E-07 , -8.99020881295053173E-09 )
( 2.32060629437624846E-08 , -4.19442313419799232E-08 )
x=1,y=1,z=1,t=2
( -2.88742863300114453E-07 , -8.93811890620483617E-08 )
( 1.51185090343793014E-07 , -2.26257592793317601E-07 )
( -1.76959063716476219E-07 , -4.47919216502789988E-08 )
( -2.02645167408089617E-07 , -3.28455769513571768E-08 )
( 6.87265229784858072E-08 , -1.53467456365117463E-07 )
( 7.43429787017807255E-08 , -3.72629097450004917E-08 )
( -4.29037456091529817E-08 , 1.13334673852805563E-07 )
( 1.92360034304137689E-07 , 1.54770715014321529E-07 )
( 7.17280779126910968E-08 , 5.57479004357872002E-08 )
( 2.24657542140351922E-08 , -3.17091542945004905E-08 )
( 1.58299627542425717E-07 , 8.66655120022549935E-08 )
( 2.68887972951535157E-08 , 1.38720228644231443E-07 )
x=2,y=1,z=1,t=2
( 3.23970951135807562E-07 , -2.04490102687717114E-07 )
( -3.23912916672121792E-08 , -1.83030575301879988E-07 )
( 6.03551337201480664E-08 , -1.30889462816001932E-07 )
( -2.30843525806636116E-07 , 3.75486540703866940E-08 )
( -3.59824554974257300E-07 , -6.60795572383026624E-08 )
( 9.99942244719418573E-08 , -1.04828906236632890E-07 )
( -8.57839001841748507E-09 , 6.71838261406233565E-08 )
( -5.68226144417758584E-08 , -2.33017779825446916E-07 )
( 1.98778615064570820E-07 , -6.66934335161271744E-08 )
( -1.66869438736006076E-07 , 2.30310363844352481E-08 )
( -2.22606326483809384E-07 , 1.21868105750773900E-07 )
( 8.56260113255833072E-08 , -9.77965328153769125E-08 )
x=3,y=1,z=1,t=2
( 1.96649776411935322E-08 , -1.17235039868358682E-07 )
( 3.92612945322132052E-08 , -7.20245183605411588E-08 )
( -1.76016657126085308E-07 , 8.61048653145656456E-08 )
( 1.15723552934443069E-07 , 2.23288489606473904E-07 )
( -1.85874865887303622E-07 , 4.52836808796106427E-08 )
( 1.24488378312354640E-07 , -1.28932995991907903E-08 )
( -9.47508697520057905E-08 , 1.55132618579613959E-07 )
( -2.07570459979061636E-07 , -9.96481346410496517E-08 )
( 7.58719483809237025E-08 , -1.39001062002052362E-07 )
( -1.60848902255464927E-07 , 7.78441568717142454E-08 )
( 6.30904645775320444E-08 , 1.27954814496012406E-07 )
( 8.08688437407094879E-08 , -4.38551064360880890E-08 )
x=0,y=2,z=1,t=2
( 1.68420099281782196E-07 , -8.56649476411184961E-08 )
( -1.35845285949621804E-07 , 3.21537957251017757E-08 )
( -9.46094317619670285E-08 , -8.36781767273966305E-09 )
( 2.70097510024785491E-08 , -4.63466105080217937E-08 )
( -6.26685606721354888E-08 , -6.52226892182516687E-08 )
( 5.49167654496647604E-08 , -1.17653428607152018E-07 )
( -2.14704205792203807E-10 , 6.25710834264607948E-08 )
( -1.40009507626174433E-07 , -2.30036832971611942E-07 )
( 1.39387604755602222E-07 , -1.16878438833786924E-07 )
( -1.27505673862214063E-07 , 3.50578233280439509E-08 )
( -4.91495917072476810E-08 , -6.82583986766583606E-08 )
( -6.02507733826605261E-08 , -5.68723958608529629E-08 )
x=1,y=2,z=1,t=2
( -6.17800489531334490E-08 , 8.19668215282011511E-08 )
( -5.94063694901271557E-08 , -7.12628373924318057E-08 )
( 2.46554073018150380E-07 , -5.15276130927882199E-08 )
( -1.12359493006669612E-07 , 3.90104569207698616E-08 )
( -7.49231629173610810E-08 , -2.21832013950277970E-07 )
( 3.98152011929818630E-08 , 9.31984606347954349E-08 )
( -1.93346346057300165E-07 , -7.60476066274365527E-09 )
( 1.24102384626450293E-07 , -2.53635325792545298E-08 )
( -8.98854464767424263E-08 , 1.75883127158681112E-07 )
( 1.73945970696468035E-07 , 1.42698771276209043E-08 )
( 1.74049973858144095E-07 , 2.94227764626147266E-08 )
( 5.11307351550746344E-08 , 2.33612026358711944E-07 )
x=2,y=2,z=1,t=2
( 7.61842418259391963E-08 , -2.17027311570407569E-07 )
( 1.47274155272962408E-07 , 2.39348344401467370E-07 )
( 1.96263540377530541E-07 , -1.24182420906169434E-07 )
( 2.48950914997301670E-07 , -3.27892866243038820E-08 )
( 2.37546855120350709E-07 , 8.87036404597027162E-08 )
( 4.00782140255792489E-08 , 4.14891351494591176E-08 )
( 6.00662431030450633E-07 , 1.35817515814564725E-08 )
( -1.57727995291796924E-07 , 1.92975253271604037E-07 )
( 2.91848131548826640E-07 , -2.82503315824482763E-07 )
( 2.97434881401256297E-07 , 9.12709098997319868E-08 )
( 2.79890598234506311E-07 , -6.85191623034370580E-08 )
( 2.63142106559431250E-07 , 8.67696116965561352E-08 )
x=3,y=2,z=1,t=2
( 2.25764782145923197E-07 , 7.47035656153795894E-08 )
( -7.60631508307850809E-08 , 1.67018296083530136E-07 )
( 1.01515875697073285E-07 , -1.21242011370778940E-07 )
( -4.42562191164104343E-07 , -5.34951086349310119E-09 )
( 8.13111078241838070E-08 , -1.46229826642365975E-07 )
( 6.29424936882514303E-08 , 1.11212154663274952E-07 )
( 6.35335265955731573E-08 , -2.00434499071408494E-07 )
( 2.77795814083568570E-08 , 3.12627124387356449E-08 )
( 1.20894183766793754E-07 , -2.07752788982142239E-07 )
( 1.06072471449489587E-07 , 1.59633439897143961E-07 )
( 9.30323654333834639E-08 , -1.96822435542276849E-07 )
( -8.78612363641967223E-08 , -1.36410808697951054E-07 )
x=0,y=3,z=1,t=2
( -1.49416287596732966E-07 , 1.67827422314667664E-07 )
( -1.89066270533902979E-07 , -8.55857203852297370E-08 )
( -1.13315228944798138E-08 , 2.46277046286982661E-08 )
( -1.36430359398514169E-07 , 4.06488855772676264E-08 )
( -1.02663242479802199E-07 , 1.86911026016283190E-07 )
( 2.10881352739582160E-07 , 7.33928438834911118E-08 )
( -1.17392633157297542E-07 , 3.16693920371915588E-08 )
( -1.31750804091713793E-07 , 7.89517491144119105E-08 )
( 5.84414775012585044E-08 , 5.48464040161432270E-08 )
( -1.01202836943600656E-07 , 8.80767374564081136E-08 )
( -9.72218067328142134E-08 , -1.09241366455842212E-07 )
( 2.13186328460768148E-07 , -2.00748065729561577E-08 )
x=1,y=3,z=1,t=2
( 6.76403234866257710E-08 , -8.58587136981498396E-08 )
( 2.23541695433756317E-07 , 3.23525201418913056E-07 )
( -4.43231902253999608E-08 , 1.29127820081238426E-07 )
( -3.20728705596740907E-07 , 3.90576371018516311E-07 )
( -7.36174571524615962E-08 , -2.67567358486514726E-08 )
( 3.02839110978322821E-07 , 9.05484430830519545E-08 )
( 1.17196603176208320E-07 , -8.57841382909036918E-08 )
( 1.60945008352038267E-07 , -1.18722765117327859E-07 )
( -7.93514468143838607E-08 , 3.96207428443439998E-08 )
( -9.68058592131332408E-08 , 1.02854414245802683E-08 )
( 5.94663695486650884E-08 , 2.58964668104330878E-07 )
( 5.31940095024789621E-08 , 9.00318583525473511E-08 )
x=2,y=3,z=1,t=2
( 7.91984515643274826E-08 , 4.71879302115312495E-07 )
( -1.09751186292473860E-07 , -4.46419806863734261E-08 )
( 8.28738651662181107E-08 , 3.46984692918681745E-07 )
( -9.52492645026049321E-08 , 4.41944372725309008E-08 )
( 3.14252476044996594E-07 , 6.19966060012682294E-08 )
( -3.84118794043419009E-07 , 1.77232492792151558E-08 )
( 1.33929663582688818E-07 , 9.03797493368666926E-08 )
( -2.69609075975011655E-07 , -1.76333256542805444E-07 )
( 1.86669729525214306E-07 , 4.15300636850310856E-07 )
( 3.74141989825140272E-07 , -1.30945363936214378E-07 )
( -4.69090527869047684E-08 , 3.30162635124419150E-07 )
( 4.22645187101857671E-07 , -1.15628552464872618E-08 )
x=3,y=3,z=1,t=2
( -1.01750336860545895E-08 , -1.28090671932012722E-07 )
( 2.41453508296086297E-07 , -7.11455910358426418E-08 )
( 3.56913862024904481E-08 , -1.13984420167286954E-07 )
( 2.49556214713244196E-08 , -1.84275597442301662E-08 )
( 7.56944886240942058E-08 , -1.04693558808844740E-07 )
( 5.74225958876642085E-08 , -2.01703736708799896E-08 )
( 4.24971932327368262E-08 , -1.46424424751001875E-07 )
( -8.01053454780690970E-08 , 6.45505960715253650E-08 )
( 1.96789732827680241E-07 , 3.64433824927686104E-08 )
( -2.04608245751056931E-07 , -1.89458055974432092E-07 )
( -1.11298001017378163E-07 , 8.01725586977761043E-08 )
( -3.02013270673506753E-09 , -8.28615497002438411E-08 )
x=0,y=0,z=2,t=2
( 1.96687561327382989E-07 , 1.61167115423702077E-07 )
( 6.74597603921617089E-08 , -3.37450821623384176E-07 )
( 3.95133396036531739E-08 , -6.53174087322227130E-08 )
( -2.13502584842665066E-07 , 1.19327657422930454E-07 )
( 1.19679389155884930E-07 , 2.31028302721879838E-07 )
( -2.18716027773494529E-07 , 7.82079779091053519E-09 )
( -1.27716857875578688E-07 , -4.67795856927637922E-08 )
( -1.10432045084555405E-07 , 2.58886037089020868E-07 )
( 1.71054537040149051E-07 , 9.15880148576835499E-09 )
( -5.53435722264635080E-08 , 3.74988788048326852E-09 )
( 1.18230988536451182E-07 , -5.55309029266606465E-08 )
( 1.53221548554804432E-07 , -7.91565699003237045E-09 )
x=1,y=0,z=2,t=2
( -6.69047919561070595E-08 , 2.23829875577557445E-07 )
( 5.35005847172446399E-08 , -2.34827972505072241E-07 )
( -7.51697065922246014E-08 , 6.01700914444700981E-08 )
( -6.78497057221000252E-08 , -1.70359859039597165E-07 )
( -4.99543161813488540E-08 , -1.02808134071438375E-07 )
( 1.28105709263988776E-07 , 1.24357642203899286E-07 )
( 4.38602295866184849E-09 , -9.72215101064350545E-08 )
( -3.96017375704092037E-08 , 1.03777200564308081E-07 )
( 1.33551284263798062E-07 , -2.50900266286257023E-07 )
( -1.49025752569499797E-07 , 1.29091438967276661E-07 )
( 7.10038505653062456E-08 , -7.37802871272573284E-08 )
( -1.40958571298509780E-07 , 2.82987919775129634E-07 )
x=2,y=0,z=2,t=2
( 2.93470950725010226E-08 , -2.20479034295919883E-08 )
( -2.36821029477733782E-07 , -2.22453832185457375E-07 )
( 5.73646719182264194E-08 , 7.39812367115479511E-08 )
( 1.62043973178025017E-08 , -2.09171257213653043E-07 )
( -1.92697872443891668E-08 , -3.50656334527496790E-07 )
( 1.73117085009395969E-07 , 2.12633994302549132E-07 )
( -5.36090770515824687E-08 , 2.32051278554700430E-08 )
( 2.26252977349151829E-07 , 1.01838591971006028E-07 )
( -3.17213422664305116E-07 , 7.44204425900759894E-08 )
( -3.50495405654033343E-07 , 1.67085583015740004E-07 )
( -4.10256711837450519E-07 , -6.33557288527116358E-08 )
( -9.00185522306851844E-08 , -8.77296686498928766E-08 )
x=3,y=0,z=2,t=2
( 1.52319610978453542E-07 , 3.07247503429495636E-08 )
( 7.43667115202690542E-08 , 4.30551957550799406E-08 )
( 1.89318045839105042E-07 , 1.52480841920478519E-08 )
( 4.69796001032149014E-08 , 2.01606355593642832E-08 )
( -1.61403623110400755E-07 , -6.80153975851724483E-08 )
( 1.35067684368155956E-07 , -5.15474630173966707E-08 )
( -5.10253053376228361E-08 , -7.94164518802049505E-08 )
( 1.26582553148839897E-07 , 2.30874114715785745E-08 )
( -1.24694857566310218E-07 , 1.74394876213535598E-07 )
( 2.45524751779939805E-07 , 1.61625981131684908E-07 )
( 2.97200927438890640E-08 , 6.38776068313817618E-08 )
( 2.00495843859677651E-07 , 1.95598722668273527E-07 )
x=0,y=1,z=2,t=2
( -1.58862084587102435E-07 , -6.35611686078112386E-09 )
( 1.96362728063626325E-08 , -5.77297320034863830E-08 )
( -2.76950149774947386E-07 , -7.02164488123863438E-08 )
( -6.55803254438266644E-09 , -3.10172783598897360E-08 )
( 1.07935896260156576E-07 , -1.39955523363504616E-07 )
( 4.99515433985186316E-08 , 1.96382464736386615E-09 )
( 1.86252277041925025E-07 , -2.29852613951381344E-08 )
( 5.80321962506214809E-08 , 4.59462975901208782E-08 )
( 1.47238576176406301E-08 , -6.48912019579993155E-08 )
( 3.32491313652543919E-08 , 9.66683244795904384E-08 )
( -4.13176448358769464E-08 , -3.54636570853438558E-08 )
( 6.66335004919941763E-08 , -1.01937330544337678E-09 )
x=1,y=1,z=2,t=2
( -1.35206006033558699E-07 , 3.85380041173512718E-08 )
( -7.51789055748755708E-08 , 2.60175691550999568E-07 )
( 5.67320957061206076E-08 , -7.90106620017606473E-08 )
( -2.98708306572194263E-07 , -3.77239533257930646E-07 )
( -3.31095556382455830E-08 , 4.75141235920152165E-08 )
( 1.93893489880202706E-07 , 1.90197491435706654E-08 )
( 2.06507189088541897E-07 , -4.15438839997864955E-08 )
( -1.28579540238013482E-07 , 1.44327846653756775E-07 )
( 1.53186042098619093E-07 , 1.08259662304426112E-07 )
( -2.49562824194196060E-08 , -1.27899691996454474E-07 )
( 7.20879634785747152E-08 , 9.51507571630754100E-08 )
( -7.38150413167406842E-08 , 1.12479765078569420E-07 )
x=2,y=1,z=2,t=2
( 3.52101913419076420E-08 , -1.83995973120453124E-07 )
( 9.63613211450744016E-08 , -1.23768735487910505E-07 )
( 2.00073855319787997E-08 , 9.49269450201020631E-08 )
( 2.05830048083168338E-07 , -7.30375597251787712E-08 )
( 1.73566482519650698E-07 , -8.69640851356377559E-08 )
( 2.80956975317357763E-07 , -6.13736558947769222E-08 )
( -9.59139673912357110E-08 , 4.65805567456818315E-08 )
( 1.30413474415418617E-07 , -8.87979624946687499E-09 )
( -1.65483237544328002E-07 , -8.28280183357249412E-08 )
( 1.11637104682094525E-08 , 3.36378411408816420E-08 )
( -2.55072050338575843E-07 , 4.86648204815658863E-08 )
( 7.33170048882435042E-08 , 3.81531712045323468E-08 )
x=3,y=1,z=2,t=2
( -1.16160056568744250E-07 , -8.26300680767758087E-10 )
( -1.77369562318754862E-07 , -1.80442699350335940E-07 )
( -2.99444977062973606E-07 , -9.25179339502421353E-09 )
( -8.04995836556350223E-08 , -5.86685889632807764E-09 )
( -6.43783699463126311E-08 , -7.73248895761644304E-09 )
( -1.29679754434380480E-07 , 1.27089024509800109E-07 )
( -4.33208262460867140E-08 , -8.47630785963411796E-08 )
( 6.15672372598742585E-08 , 5.48318217113955531E-08 )
( -3.53162666337034731E-08 , -7.27015224130167041E-08 )
( -3.73984868104614837E-08 , -5.01776428844223574E-08 )
( -1.55125589571094071E-07 , 8.63977905642365285E-08 )
( -3.43950461856406436E-08 , 1.17295264946443312E-07 )
x=0,y=2,z=2,t=2
( -8.50727137139900659E-08 , 7.50424512904603025E-08 )
( 4.51429484879862747E-08 , -1.27997300401627879E-07 )
( 8.11199932567825400E-08 , 6.99376067976557050E-08 )
( -2.15535197863124804E-07 , 1.01107801000523017E-07 )
( -9.72671274688062310E-08 , 2.59235738951914362E-08 )
( -3.56512691582895889E-08 , -1.21450132614129983E-07 )
( -7.79250553381408786E-08 , 6.27576897632169414E-08 )
( 6.85421699237525431E-08 , -1.36470508523444332E-07 )
( 5.90585357177721861E-08 , -1.34358356254877335E-08 )
( 1.04864406139651165E-07 , 4.74753646882335961E-08 )
( -2.71702391013779038E-08 , 7.22165971254002348E-08 )
( -1.16532266402611555E-07 , -1.97123074918431619E-07 )
x=1,y=2,z=2,t=2
( 1.37998474106744113E-07 , 3.06733982402872467E-08 )
( 2.23318130288887293E-07 , -9.92120188668346066E-08 )
( -3.64154867396415060E-08 , 2.05646202723256094E-08 )
( -3.17999248847666992E-07 , 1.32487521431099560E-07 )
( -1.03657898642033055E-07 , -1.17205448811230585E-08 )
( -6.18620742651494023E-08 , 1.37286279712075197E-07 )
( 7.51494573336493586E-08 , 7.49752399208575677E-09 )
( -5.16044567044228372E-08 , 1.03231337665630159E-07 )
( 9.85775563148103845E-08 , 2.17703485335770888E-07 )
( 8.57696262605700056E-08 , -5.46209244109817745E-08 )
( -1.36953278466362786E-07 , 3.72003321372350495E-08 )
( -3.38018551199648700E-08 , -8.61703297710379046E-08 )
x=2,y=2,z=2,t=2
( 6.00376849210284781E-08 , 2.96596561665947111E-07 )
( -1.55494392652607091E-07 , 3.71877866167555988E-09 )
( -1.88798754674020515E-07 , 4.44977509593359624E-07 )
( 1.90680710048951561E-07 , 8.00514949298937586E-08 )
( 1.50230798466863304E-07 , 5.70006966145092627E-07 )
( -3.30804739364469499E-07 , -3.97135620178627299E-07 )
( 1.96264177417312483E-07 , 6.95953389853116225E-08 )
( -1.66282123753012981E-07 , -1.08577588133028638E-07 )
( -1.28472074236240498E-07 , -2.05943182258291426E-07 )
( -2.99095246216912880E-08 , -1.83767024195786704E-07 )
( -5.87021351637851744E-08 , 1.22537997904560855E-07 )
( 1.24660649019358903E-08 , -6.05699380651146710E-08 )
x=3,y=2,z=2,t=2
( -7.64260776379450483E-11 , 1.12963597509474991E-07 )
( 1.20130296769401868E-07 , 4.06368439073650343E-08 )
( 1.51384388979915270E-07 , -2.67753144756850218E-08 )
( 2.72304272016755405E-08 , -7.59751567390086257E-08 )
( -1.11368423877982440E-07 , 3.39801830784235572E-08 )
( -5.55820779379257987E-08 , -9.29511849227505480E-08 )
( 1.53433731637252267E-07 , -1.82851705434071315E-07 )
( -6.27926918817983452E-08 , -4.43974958357642983E-08 )
( -1.02000333598833199E-07 , -4.76699820634392508E-08 )
( 1.02063435922056848E-08 , -4.98265283968179953E-09 )
( -8.65499289622050835E-08 , -7.79866896604627362E-08 )
( 1.73446766709133419E-07 , 1.31993490467086161E-08 )
x=0,y=3,z=2,t=2
( -1.91124799583053129E-08 , -1.99655951842786565E-07 )
( 5.68773860701864976E-08 , 5.47467827370831776E-08 )
( 3.12438515325587180E-08 , -3.09182644730733314E-08 )
( 1.13258416768548973E-07 , 1.31606050017841283E-07 )
( -2.65781480504703851E-07 , 1.88278235555600772E-07 )
( -1.99338353116707711E-07 , 2.78157541380237138E-07 )
( -3.70603686078660694E-07 , 1.70450231075784658E-07 )
( -1.94853555627778925E-07 , 1.47086587827140944E-07 )
( -2.01928086769330169E-07 , 8.18351697816235234E-08 )
( -1.54973403209769642E-07 , -4.94832980921237363E-08 )
( -8.55274724435368786E-08 , 1.66295660855396266E-07 )
( 2.46517410973144548E-07 , 7.29190726395130275E-08 )
x=1,y=3,z=2,t=2
( -1.41634383141464636E-07 , 1.42476607324301138E-07 )
( -4.67611251100780471E-08 , 4.78293090661166459E-09 )
( -9.65056511976958838E-08 , 1.51900792654217429E-07 )
( -9.91811545679855356E-08 , 2.01000742921746393E-07 )
( -2.02632999303033536E-08 , 1.04848819234788857E-07 )
( -2.75162852856532434E-08 , 4.30153968240030203E-08 )
( 2.81519025123525891E-08 , 4.85897754861603087E-08 )
( -4.07825710259505029E-08 , 2.11054540438236509E-07 )
( -1.76453158778948746E-07 , 2.11953057002276620E-08 )
( 1.96850553655115041E-07 , -1.15296586170774068E-07 )
( 4.67056430928187804E-08 , -1.59535718752894873E-09 )
( -2.72311591914421283E-07 , 9.69326035502928355E-08 )
x=2,y=3,z=2,t=2
( 9.70890122635282228E-08 , -2.35132430234468238E-07 )
( -7.86748136466026293E-08 , -3.32120690524156416E-09 )
( -5.21735866328299168E-08 , 4.37053071565986657E-09 )
( 7.19964060669882577E-08 , -1.60713838196725010E-08 )
( -4.25144753491664182E-09 , -4.67313639057199591E-08 )
( 6.23987968416985484E-08 , -7.83528700500899337E-08 )
( -2.37695879159912592E-07 , 4.16282124957402023E-08 )
( -8.69032193169668304E-09 , -3.69776474602284221E-08 )
( 1.15314777285573461E-07 , 8.08532319765769026E-08 )
( -3.43781048203420218E-07 , 6.30005366921243926E-08 )
( 5.90804739481409860E-08 , 8.74319232604252529E-08 )
( -1.66470467992727228E-07 , -3.24376548579613312E-09 )
x=3,y=3,z=2,t=2
( 1.16236480807151649E-07 , 1.86537902695306636E-08 )
( -4.97861230170798729E-08 , 1.36647052681895294E-08 )
( -7.66650252614242419E-08 , 6.02475066359810889E-08 )
( 1.68106654238422013E-07 , -1.07948221403693880E-07 )
( 9.14067447816598612E-08 , -2.41266771632723158E-07 )
( -2.49452622727383438E-07 , 1.09398041167859763E-07 )
( -1.59244530911156872E-07 , -1.20816428610231710E-07 )
( 3.38969810608624933E-08 , 2.77179627799496500E-08 )
( -1.74733472882572516E-07 , -9.47067132862203011E-08 )
( 1.02231910579438196E-08 , 1.27108527526892697E-07 )
( 2.57522075717555520E-08 , -2.10848398347714725E-07 )
( -5.83186976662246263E-08 , 5.71302766678338013E-08 )
x=0,y=0,z=3,t=2
( -1.67545924560679615E-07 , -3.31087188263171203E-08 )
( 2.43137965876934873E-07 , 1.31167429215037916E-07 )
( -6.94006251890181717E-08 , 9.06146172055236192E-08 )
( 3.07504130931419048E-07 , 6.31455275432527399E-08 )
( 2.23467305993790636E-08 , -3.14279559501138329E-07 )
( -1.33183828922737041E-07 , -6.21295716988790696E-08 )
( 5.18641823111214539E-08 , -2.12988807565580803E-07 )
( -2.01666859758385940E-09 , 3.76032322170837485E-08 )
( -1.78294942126228897E-07 , 6.64768879027301221E-08 )
( -8.26983881013602324E-08 , -5.08368473050412289E-08 )
( -2.11517260071213439E-07 , 9.45684563888953551E-08 )
( 1.06696882093278340E-07 , 3.17883167203680387E-07 )
x=1,y=0,z=3,t=2
( 9.06765255248450757E-08 , 1.46830017840004037E-07 )
( 5.42123052669361110E-08 , 6.52772684517202377E-08 )
( 1.33843792182944536E-07 , -3.74784074900974262E-08 )
( -6.24248958089849893E-08 , -5.22428979436796550E-08 )
( 4.21956727888427606E-09 , 1.30936512924468044E-07 )
( -3.90636787868632685E-09 , 1.80408627578563110E-08 )
( 2.99177567823830966E-08 , 3.28647300766054977E-08 )
( 5.70258338926795200E-08 , 2.47666141722790159E-09 )
( 4.99046776802777319E-08 , -2.17092650147994309E-07 )
( 5.66588463056844053E-08 , 8.53333064888331550E-08 )
( 2.00531564978259969E-07 , 4.12260041876399821E-08 )
( -2.40210695769977379E-08 , 4.00548872154718980E-08 )
x=2,y=0,z=3,t=2
( 8.69366748472156432E-08 , 1.61209102601513748E-07 )
( 6.22594181903709289E-08 , -1.17025657953594184E-07 )
( -2.92738571124850238E-07 , -3.64109190822690990E-08 )
( 5.04790926081176838E-08 , -1.53825511055900830E-07 )
( -5.07381989584871548E-08 , 2.50942957158476928E-07 )
( 3.97403649562733975E-08 , -3.56248753864864162E-07 )
( 1.41396566294040519E-07 , 1.34684727969860567E-07 )
( -1.12720948656784732E-07 , 2.52270034979317880E-08 )
( -7.15986124956635109E-08 , 8.99189252636665122E-08 )
( 6.32232489928075121E-10 , 2.00290765578863267E-07 )
( -1.22373217668625732E-07 , -1.40054327306992308E-07 )
( 6.12955143590090573E-08 , -3.09258535171433312E-08 )
x=3,y=0,z=3,t=2
( 2.21351605665759088E-08 , 5.47639730160431824E-08 )
( 2.61085751057113641E-07 , -1.74651123554993711E-07 )
( 1.63056939666245616E-07 , -1.92104322464091139E-07 )
( 8.18469308945444968E-09 , 2.62025117822889960E-07 )
( 5.93989497731317992E-08 , 9.77943143893294393E-08 )
( 1.71998727524389117E-07 , 8.32888160181447095E-08 )
( 2.80227285969541612E-07 , 6.44838249721633581E-08 )
( 5.68308468350941618E-08 , -4.17557299793536382E-08 )
( -7.31183193722234132E-08 , -1.99621826146940222E-08 )
( -3.30030932158936935E-07 , 3.46154475593538862E-08 )
( -3.00570574016343145E-09 , 1.92507212275679915E-07 )
( 2.12073598722864053E-09 , -9.10555201171015612E-08 )
x=0,y=1,z=3,t=2
( -3.55489909653068374E-08 , 9.20675039730838225E-08 )
( 8.03195458701194633E-08 , -2.41358890835155953E-08 )
( -1.27183819096908074E-07 , 2.85184588220557993E-07 )
( 9.19941065118925533E-08 , 9.89275649725890422E-08 )
( 9.39087771930704755E-08 , -4.93157026746110469E-09 )
( -3.87363325956238576E-08 , 9.29952762134340934E-08 )
( 1.27831160670774576E-07 , 6.94224734034542797E-08 )
( -4.37849378829073281E-08 , 2.35257357447576390E-07 )
( -1.04459398757567154E-07 , 1.13802224926006720E-07 )
( 1.18759934854398042E-08 , -1.50354712303092039E-07 )
( -8.58789767768623853E-08 , -7.18447065341435406E-08 )
( 6.62270733377775767E-08 , -4.23502934324707065E-08 )
x=1,y=1,z=3,t=2
( -5.28766693261203452E-09 , -5.93923719250973988E-08 )
( -1.07817350910900453E-07 , -9.92624449256658761E-08 )
( -3.73741232593752698E-08 , -2.40700410382170575E-08 )
( 1.00007413397454705E-07 , -1.84506444282884805E-07 )
( 1.37957645475628753E-07 , -1.45376111164990130E-07 )
( 3.04326789108602089E-07 , -6.91217980597645639E-08 )
( -6.60895441581746068E-08 , 3.59650557865155882E-07 )
( 5.31802862612540865E-08 , 1.11683056997369178E-08 )
( -9.52390854028780004E-08 , 2.67863750636294924E-07 )
( 1.85384785746364196E-08 , -2.04027230826844676E-07 )
( -4.00956897989817640E-07 , 1.90900102174112223E-07 )
( -1.40546226653829966E-07 , 3.53555367983563329E-08 )
x=2,y=1,z=3,t=2
( -3.79430639946692758E-08 , -4.85679406476914815E-08 )
( -2.43709989332003778E-08 , 2.60854217965271501E-07 )
( 1.33369415416264897E-10 , -3.74667075995427280E-08 )
( 1.01177030811358470E-07 , 8.48277107700253477E-08 )
( -1.77413756530677012E-07 , -7.36443519688897245E-08 )
( -1.00011485974480443E-07 , -9.56284126625688252E-08 )
( -6.61937846719013557E-08 , -9.59739049866041830E-08 )
( -1.53808467890821874E-07 , -2.91971811152350990E-07 )
( 1.85224852868827011E-07 , -3.87128230002061028E-07 )
( -1.28414542333979647E-07 , -1.17058697434982893E-07 )
( 3.44679457064684917E-07 , -2.50355219617640485E-07 )
( -6.81935424002379846E-08 , 2.37887915523601028E-08 )
x=3,y=1,z=3,t=2
( 1.17528459710476164E-08 , 2.24251339014853139E-08 )
( 6.98698197425962017E-08 , -1.05170585469808901E-07 )
( -1.59248534161676966E-07 , -7.27421805798681628E-08 )
( 2.87979661408921411E-07 , 5.88171211307957559E-08 )
( -5.82918516119241220E-08 , -3.09950317489063408E-07 )
( 5.14277052921624862E-08 , -2.36341434107998234E-08 )
( 4.38473789805246497E-07 , -2.52428793498140930E-07 )
( 2.96251649537726130E-07 , 1.10452565577066831E-07 )
( -6.05853087887173379E-08 , 4.65503570627832612E-08 )
( 1.33997133782841599E-07 , -6.51390739205808564E-08 )
( 2.49972160747801695E-08 , 1.45813152456723612E-07 )
( 2.21392797777250807E-07 , -2.26852197887039768E-07 )
x=0,y=2,z=3,t=2
( 1.57138819047920539E-08 , 7.53166328395085953E-08 )
( -3.85231381790832837E-08 , -2.29526348152218946E-07 )
( 2.53330075289402319E-07 , 7.34441346306339646E-08 )
( 5.99488039781534653E-08 , -1.74733212456187231E-07 )
( 2.70773839422809186E-07 , -9.33778681280634556E-08 )
( 4.43616098410337453E-08 , 7.23779413129360170E-08 )
( 1.91129993484544873E-07 , -1.36041934236366311E-07 )
( 1.46248406501959577E-07 , 8.80272252428047673E-08 )
( 1.11706074943071791E-07 , 2.23631791677665556E-08 )
( -3.93550883639175006E-09 , -2.70818956363722072E-08 )
( 9.26705921509197368E-08 , -2.20170704930370803E-09 )
( -3.30890422089202922E-08 , 1.48530981759917500E-09 )
x=1,y=2,z=3,t=2
( 8.41008079218492444E-08 , -1.52643142169229386E-07 )
( -1.98289762619024854E-08 , -1.17216854904976429E-07 )
( -1.04558914380139039E-07 , 1.27587624333732679E-07 )
( -2.80922331100224368E-07 , -8.98027588081819373E-08 )
