index: 0
( 1.18556497785142363E-09 , 1.79089372951378786E-09 )
( -3.39364156220199222E-09 , 1.50520539276016476E-09 )
( -2.52729279219707203E-08 , -6.96931709863309519E-09 )
( -8.81313288970077113E-09 , 1.19255180580292335E-08 )
( -1.21777802409813906E-08 , -6.19016407764149221E-09 )
( 1.31984501514083417E-08 , 1.12068147248954079E-08 )
( 1.96710923286328561E-09 , 9.73709502685450820E-09 )
index: 230
( -4.95399606523237758E-09 , -1.79385280921580659E-08 )
( -1.32424476279318221E-09 , 9.73704375527242241E-09 )
( 7.05592624896368259E-09 , 2.41385603602286672E-09 )
( -1.00882990271492440E-08 , -6.27128965982922763E-09 )
( -1.84547146465634497E-08 , -3.73804091218794707E-09 )
( 2.05013655677903977E-08 , 2.98721559615493177E-09 )
( 1.57728954282269600E-09 , -7.25340991775797258E-09 )
( 1.73601135540877945E-09 , 1.24382550636374270E-08 )
( 8.21656982912588325E-09 , 1.43563668651025891E-08 )
( 1.50615138474870923E-09 , -6.49374864279900091E-09 )
( -9.02062316985080606E-09 , 8.96080857845124873E-09 )
( -5.22228947872113940E-09 , 5.75974624893054742E-09 )
index: 231
( -1.30382419889985740E-08 , 8.01517363701523397E-09 )
( 1.53981488779594643E-08 , 1.08060599422096719E-09 )
( 9.82393504971934337E-09 , 1.11024708978833576E-08 )
( -1.89576522404108104E-09 , 8.50635421790870903E-09 )
( 7.28773115021805967E-09 , -2.96534038432270366E-09 )
( 2.96813388024037819E-08 , 5.88589658879287798E-10 )
( 2.06907674499598148E-09 , -1.20057317916581604E-08 )
( 8.43687405356364141E-09 , -3.79290678170399042E-09 )
( 1.09185118885525300E-09 , 9.79885363285470593E-09 )
( -1.55586413842447392E-08 , -1.84144441404973396E-08 )
( 6.57481067843792948E-09 , 9.38507582560351173E-09 )
( -1.55576736056611890E-08 , -1.56650847501255475E-08 )
index: 232
( 1.10284527152375072E-08 , 3.64279885021399609E-08 )
( 2.99026379271352582E-08 , 1.70986928144300445E-08 )
( 6.97940443117203572E-09 , -1.19954263112727292E-08 )
( 1.30170257167784355E-08 , 2.11678512838927208E-08 )
( -3.32721603103619045E-09 , -4.07672953079243574E-09 )
( -5.85544446745806742E-09 , -2.84879575923542006E-10 )
( 3.31986589932025727E-10 , 2.36586677631307538E-08 )
( -1.12963676370563171E-09 , 2.27789393535798736E-09 )
( -9.92553396551196435E-09 , 9.00117742100080812E-09 )
( -1.37545620358300056E-08 , -3.24394781258476128E-09 )
( 3.07424863271780375E-09 , -8.04488776742340158E-09 )
( -2.32180773692578901E-08 , 3.23409635086799286E-08 )
index: 233
( 1.83861541303346730E-08 , 8.63213897194615838E-09 )
( 1.17813192622153249E-09 , -7.89436599103831229E-09 )
( -3.05269472828484008E-09 , -2.90263117759002068E-09 )
( 1.28629874384935645E-08 , -2.97047120492192270E-09 )
( -5.36625489108707933E-09 , 1.07240929260481710E-08 )
( 1.19143305429703101E-08 , -1.79354731052555798E-09 )
( -3.99622815206964952E-09 , -1.17936904766392401E-08 )
( -6.00926242005717474E-09 , -1.72044737583464354E-08 )
( 3.50907886793235057E-09 , -1.80165408783856343E-08 )
( 1.44763277502581162E-08 , 2.59965956328007632E-08 )
( 1.04730323698693019E-08 , 3.23916976716417681E-09 )
( -1.90590014637724448E-09 , -4.29899312611754998E-09 )
index: 234
( 1.09926772541093655E-08 , 8.54871729946674995E-11 )
( -1.08592479278117505E-08 , 9.60266428605850826E-09 )
( -1.44929183972583164E-08 , 1.47852237580014826E-08 )
( 1.44781767952771816E-08 , -1.26408202793333038E-08 )
( 2.82788836378989149E-08 , 1.77699391140953546E-08 )
( -3.01837555483637290E-08 , 3.08392901376987669E-08 )
( -1.64723021596024351E-09 , 1.93475002936378364E-09 )
( -6.55926503453358071E-09 , 1.83858196774082751E-08 )
( -2.43732640528586484E-09 , 2.14150479983192473E-09 )
( -2.85928468127238154E-08 , 4.55625824142239348E-09 )
( 1.33567328108200461E-08 , -1.71916848997475906E-09 )
( -2.70749673007978724E-08 , -8.37292905055289214E-09 )
index: 235
( 3.52441058598245922E-10 , -1.84932782268284996E-08 )
( 2.41813040337725048E-08 , 6.35484520551917068E-09 )
( -7.45621206502854459E-09 , -1.25593663082890440E-08 )
( -1.84791816313117024E-09 , -9.39984420528604122E-09 )
( 2.32251716240863758E-09 , -8.56583830118671646E-09 )
( 2.50212863126052860E-08 , -3.09598892664260228E-08 )
( 2.91330244780142901E-09 , -1.48557388496812471E-08 )
( -4.98732836099027221E-09 , 1.34203113776528790E-08 )
( -2.35751341332956963E-08 , -2.83823605759436106E-08 )
( -1.49090236239535084E-08 , 3.96419797465634926E-10 )
( -1.91934682924735967E-08 , -4.32129876911654222E-09 )
( -2.27775039776371966E-08 , 8.57852575652795103E-09 )
index: 236
( -1.21512216072049932E-08 , 1.18155447215923358E-09 )
( 2.47940188902349191E-08 , 2.55719782945747444E-09 )
( -5.44071756013703290E-09 , 7.01660374087886912E-09 )
( 7.31712781492433306E-09 , 2.13054605832277211E-08 )
( 2.57102551788381443E-08 , 1.82701154652822499E-08 )
( -1.87573155450302304E-08 , -7.68318851945873462E-09 )
( 5.47688100328783296E-09 , 1.85013163097068334E-09 )
( 4.11088462952629385E-09 , 6.46997193136534583E-09 )
( 6.12619150415125345E-09 , -8.37348896380190006E-09 )
( 2.42228134782974572E-08 , -1.33278303860036152E-08 )
( 8.79916072230590611E-10 , 6.79218724403811874E-09 )
( 1.07963591018263369E-08 , 2.01226627629044660E-09 )
index: 237
( 1.60096088682677885E-08 , -2.18475058876074492E-08 )
( 6.21701844634247743E-09 , 1.36889953027411288E-08 )
( 1.63859795481674719E-08 , 1.02334981970926650E-09 )
( -1.73532798542392186E-09 , -2.39058747492495004E-08 )
( -3.73947359851688305E-08 , 5.03859022733709639E-10 )
( 1.87594399254072188E-08 , -1.23983424568289752E-08 )
( 3.49456631596412219E-08 , 1.26369788320308743E-08 )
( 1.33359374715940348E-08 , 1.33327119030569454E-08 )
( 5.36447775400589444E-09 , 2.08087382155436540E-08 )
( -6.01535438677230509E-09 , -3.72965214900371234E-08 )
( -1.63059682150257196E-09 , -5.79355210283999225E-09 )
( 2.47993438156705095E-08 , 1.39849518739825413E-08 )
index: 238
( 1.41446538393657081E-09 , 3.26229744462553729E-09 )
( 2.50434189879149765E-09 , -1.52304838685458535E-08 )
( -3.21004197958768266E-09 , 6.89224923937316499E-09 )
( 8.67467079111571878E-09 , -1.97622539747201860E-08 )
( -8.63381840286556021E-09 , 7.58128632663958701E-09 )
( -5.29913389399923612E-09 , 2.73538758782933975E-08 )
( -1.23659828477747981E-08 , -1.62523128960319958E-08 )
( 9.60744214525153240E-09 , -3.43975927623236211E-09 )
( 4.23772275563582116E-09 , 6.13274229017284448E-09 )
( 1.51692096109158383E-08 , -3.26325523264744843E-09 )
( -1.51513676462348559E-08 , 2.36783530939990102E-08 )
( -6.72595174211951696E-09 , 1.07770012470384096E-08 )
index: 239
( -7.03927399013503229E-09 , -9.44507145477365268E-09 )
( 2.84037851899770576E-09 , -7.22095345462861964E-09 )
( 1.52687267246020387E-08 , -6.27848223302970225E-09 )
( -8.10741182379079139E-09 , -2.53807433790204680E-08 )
( -4.31861800299821488E-09 , -7.66870342344536455E-09 )
( -2.76711704527482106E-09 , -5.83668371319577873E-09 )
( 1.88776959921980517E-09 , 7.32436611749210635E-09 )
( -4.77282931714074663E-09 , -2.98078818478975724E-09 )
( -5.18672179277679441E-09 , 1.21170288989073866E-09 )
( 2.97602778250701956E-09 , 1.25049996783828689E-08 )
( -6.82811982196792866E-09 , -5.58781037513914716E-09 )
( -2.19965087083476178E-08 , 3.76136517631818502E-09 )
index: 240
( -1.02927210919990198E-08 , 9.03349997928545801E-09 )
( 1.12340153383531603E-08 , 3.52840793535355666E-09 )
( -4.67628499919897303E-09 , -1.20303782261663307E-08 )
( 1.03696652788852987E-08 , -3.89220067322666050E-09 )
( -4.91837303402965326E-09 , 2.35153276877014143E-09 )
( -5.79881170931151827E-09 , -2.63122696824862100E-08 )
( 2.45534056621685574E-09 , -5.98865249874972805E-09 )
( -1.85791395551469770E-08 , 1.71241036851005018E-08 )
( -1.55003562498271607E-09 , -1.43833794987915030E-08 )
( -1.09172106317685220E-08 , -6.56588183546405792E-09 )
( -1.10174128044186065E-08 , -1.23101438011710018E-08 )
( -4.12813316966108813E-09 , -7.47632276646137368E-09 )
index: 241
( -2.94879797776374129E-09 , 1.71418651778626010E-08 )
( -4.83664142931386518E-09 , -2.34589241350028118E-09 )
( 1.32982381234017394E-08 , 2.91130833246829263E-09 )
( -2.50966522981239044E-08 , 3.27765597098507085E-09 )
( 1.77657635453977110E-08 , 7.05503199412718433E-09 )
( 1.18074850935707737E-08 , -1.01284821846378312E-09 )
( -1.03013065766903192E-08 , -6.62149738603258876E-09 )
( -8.57006381694781452E-09 , 1.62974542420312037E-08 )
( 1.46676689098033853E-08 , 8.57916452969287042E-09 )
( -3.59322964593075849E-09 , -1.21071976153134596E-08 )
( 3.06592448932035040E-08 , -1.19397822231363739E-08 )
( -8.45439135126339826E-09 , 2.79596109030732327E-09 )
index: 242
( -1.24911494503495215E-08 , 1.95373383395714554E-09 )
( 3.94224931655861720E-09 , -2.00829314180496996E-09 )
( -4.70372766334574806E-09 , 7.74985052092851015E-10 )
( -1.74764505047938592E-08 , 6.48832384133685697E-09 )
( -4.75581190108976509E-09 , -2.38234822019826254E-08 )
( -2.44017981779597900E-08 , -5.10611810881080607E-09 )
( -8.07310763300276782E-09 , -2.75715634775550382E-11 )
( 1.16023629691306074E-08 , -6.44930771087444971E-09 )
( -5.39322768185600718E-10 , 5.94757406337029473E-09 )
( 2.37456839117665382E-08 , 1.97625980755704752E-09 )
( -1.82513891494468312E-08 , 1.42968130417269892E-08 )
( 1.53366848015559887E-08 , 1.21619600043856922E-08 )
index: 243
( 6.83206961090766372E-09 , 6.60367005420855994E-09 )
( -6.38470773088622765E-09 , -1.60719453263131156E-08 )
( -8.36244929432346311E-09 , -5.29126265206311604E-09 )
( -7.31398817864810569E-09 , -1.20706051411792885E-08 )
( 1.17633286797731921E-09 , -3.25541238433382203E-09 )
( -1.19098314114872504E-08 , 6.47590843487787876E-10 )
( 8.47678005009952366E-09 , -3.89829593567492877E-09 )
( -9.20204258139942676E-09 , -7.26359068929592218E-09 )
( 8.92780804241529787E-09 , -1.91626553610633648E-08 )
( 7.67581381632025917E-09 , 6.79595388772519339E-09 )
( -1.91599100549117979E-09 , 2.20487104240617822E-08 )
( -3.36122104988772308E-09 , -1.17158646199115215E-08 )
index: 244
( -1.63919930506133849E-08 , -1.43133781592807939E-08 )
( 4.23043042675794158E-09 , 3.97895173875380039E-09 )
( -2.18181594136913298E-08 , -9.67606685489403632E-09 )
( -1.29865646770986537E-08 , -1.61161842367401262E-08 )
( -1.54598636885994382E-09 , 1.33755493723691587E-08 )
( 1.33684602438979875E-09 , -9.23493897275749810E-10 )
( 3.16550265487911936E-09 , -9.37810265767161062E-09 )
( -7.46397163383198889E-09 , 1.08978329809943135E-08 )
( -1.00998591326524245E-08 , 1.17159243370364473E-08 )
( 1.09886327554347664E-08 , -1.10482582951157883E-09 )
( 1.47047987987432880E-08 , -3.54312703346930483E-09 )
( -4.15016127864535731E-09 , -1.53708696306672354E-10 )
index: 245
( -1.29173740325667634E-08 , 1.23169852335014424E-08 )
( -1.83435213980822198E-08 , -1.34648453500495701E-09 )
( 7.21384469420135247E-09 , 1.33449058152248311E-08 )
( -3.32638651499714376E-09 , 1.07770178210339260E-08 )
( 1.90974673499086145E-08 , -3.91490432593388725E-09 )
( -3.65761750823804646E-09 , -1.21197230189273116E-08 )
( 2.22989320884701212E-08 , 7.69937229960979530E-09 )
( -1.68671504362545385E-08 , 2.09580441809168132E-08 )
( 3.64525210347675742E-09 , 9.97407784961409676E-09 )
( 4.01647740553025595E-09 , 2.74085613657322663E-09 )
( 6.57718596731147291E-10 , -1.66827223964021833E-09 )
( -6.84883450828631736E-09 , -2.52292396292634836E-09 )
index: 246
( 2.11279546913706792E-08 , -3.21719133265438609E-08 )
( 4.39607216075157693E-09 , -1.13694186297521400E-09 )
( 6.72349065051203650E-09 , -4.77941622027995942E-09 )
( -6.17091062410782567E-09 , -2.07927767568557329E-08 )
( -2.08006892593769887E-09 , -9.48225787652168563E-09 )
( 2.49966259232520010E-08 , 1.75373798132602665E-08 )
( -1.49008854143126354E-08 , -3.38634520671925912E-08 )
( 9.66694287073288397E-09 , 7.98672916175831897E-09 )
( -5.16920239565679373E-09 , -1.99139918653913831E-08 )
( -7.83899824740896114E-10 , -1.37346550591801169E-08 )
( -1.38175853185968005E-08 , 1.24356224006279013E-08 )
( 3.11460282053584947E-08 , 1.31616442437236006E-09 )
index: 247
( 2.37260905792228733E-08 , -6.21351386791087394E-09 )
( -2.38576899638453728E-09 , -6.85797888661309673E-10 )
( 1.01636413418354890E-08 , -1.32710715564014538E-08 )
( 1.92243926788640184E-09 , 5.75727052094753348E-09 )
( 6.89685732022338277E-09 , 9.09639336935564220E-09 )
( -1.16839756666036112E-08 , 9.60619120446470887E-09 )
( 8.13220189781668933E-09 , 8.61071889340772277E-09 )
( -1.78035568688702632E-08 , 8.58978465492742011E-09 )
( 7.81447861962255391E-09 , -6.55654837004280582E-10 )
( 3.94086362621057086E-09 , 1.15435343207969215E-08 )
( -5.35883514637856831E-09 , 1.05089268399653320E-08 )
( -2.04220188331445897E-08 , -1.93306051020673735E-08 )
index: 248
( -2.14315942790782177E-08 , -4.98433463993493427E-09 )
( -7.10133911802698772E-09 , -4.46841713120738260E-09 )
( -2.07556181843969365E-08 , 5.31974293868485473E-09 )
( -2.18389010729064512E-08 , 6.20401015966773918E-09 )
( 5.18311982951289035E-09 , 1.65509441397179183E-08 )
( -6.99243761982999541E-09 , -1.92944315313342278E-08 )
( 7.16106453956123243E-10 , 3.61996372757496726E-09 )
( -2.98211008496518854E-09 , -9.71004686100900614E-09 )
( 6.62867980774501020E-09 , 2.18276874918342318E-08 )
( -1.19479711517224006E-08 , 9.77937793972046767E-09 )
( 4.47732191945215484E-09 , -4.39757751633002104E-09 )
( 1.20416265267693559E-08 , 6.06088367883128739E-09 )
index: 249
( 1.37259306220507336E-08 , 1.13667230277647709E-09 )
( 1.05487237133205595E-08 , 1.03617253904751697E-08 )
( 1.12802532129263982E-08 , -1.92526041040570561E-10 )
( -1.48726705962892556E-08 , -1.82836447625220605E-08 )
( 1.67596610030627193E-08 , -2.36481552444652966E-10 )
( 1.36783059566853656E-09 , 1.55440575225091034E-08 )
( 7.03668935520179293E-09 , -8.24882935583423818E-09 )
( 1.57320905537698886E-08 , 4.95955504587817623E-09 )
( 7.12573399145980519E-09 , -3.40565703040737509E-09 )
( 1.63635166518970154E-08 , -1.42701482247593494E-08 )
( 1.30729318950445996E-09 , 1.40375975326993418E-08 )
( 1.03382662428924284E-08 , 1.44871149580862616E-08 )
index: 250
( -1.19399918034809816E-08 , 1.04566188013097411E-08 )
( 5.42293825244289860E-09 , 6.24651439618938109E-09 )
( 8.99977865366859989E-09 , 2.62468361210623104E-08 )
( 4.63536921805942408E-09 , -2.35082135983963910E-08 )
( 5.99166794555336408E-09 , -1.31078032573546820E-09 )
( -1.20720781807284327E-08 , -5.88698356826633723E-09 )
( 9.87584748846665339E-09 , -1.45776815449446891E-08 )
( -3.48099901934978233E-09 , -8.17625446427952538E-09 )
( 1.17805898710208800E-08 , -9.34191389971193524E-09 )
( -1.10615405364435040E-08 , -6.21260596858737213E-09 )
( -4.43805278022653041E-09 , -1.08226858229321063E-08 )
( -5.29160607716280772E-09 , -5.36522560199461322E-09 )
index: 251
( -1.06173632182274195E-08 , 5.73417673067844015E-09 )
( 3.90784022868956808E-09 , 1.36846259488648688E-08 )
( 6.54016455996736807E-09 , -7.97666198115012120E-09 )
( -6.89393452474476659E-09 , -3.88570013346222307E-09 )
( -4.31384878232372890E-09 , -8.65843487692829341E-09 )
( 2.19588631076428372E-08 , -1.06220850697398139E-09 )
( 5.06000502651027696E-09 , 1.63355423390602092E-09 )
( 9.97447213662924873E-09 , 2.01686778887360980E-08 )
( -2.24269112802781872E-09 , 4.21405307029704694E-09 )
( 1.77150321335206709E-09 , 5.20457413749855722E-09 )
( 7.59717959199193658E-09 , -1.01182266943180826E-08 )
( 1.00677446629950691E-09 , 1.97835958453136162E-08 )
index: 252
( -1.17291735191373622E-08 , -1.59189345443515078E-08 )
( -1.53959113421582865E-08 , -3.02763029628115014E-09 )
( 3.63029474266949620E-10 , 8.47023272339406282E-09 )
( 1.03471116741901260E-08 , -3.72685015399828198E-10 )
( 1.17271638710647133E-08 , 1.53923045615314471E-08 )
( -8.85560844158620182E-09 , -6.58068149509104426E-09 )
( -3.84782363956643012E-09 , -1.22719907341439785E-08 )
( 2.28266488951197225E-08 , 1.08027751752873542E-08 )
( 1.88715992840920180E-08 , -4.64535816676305789E-09 )
( 1.17561482095808133E-09 , -3.11194908399273529E-09 )
( 7.62867426943509611E-09 , -6.37651587100060712E-09 )
( 1.64514066948491680E-08 , -8.03511938117470978E-09 )
index: 253
( 1.80324554588777120E-08 , -5.11997203848850532E-10 )
( 1.38742998328765270E-08 , -3.26998214858909682E-09 )
( 1.78670200042960686E-09 , 1.26613599598934786E-08 )
( 2.62617725524481039E-08 , -1.01041839904807027E-08 )
( 1.00867139644625783E-08 , -1.70752076542408589E-08 )
( 1.25421062023045499E-08 , -9.89541023722173657E-10 )
( -4.15329357161359046E-08 , 2.85764079288433048E-08 )
( 2.78807332420029718E-09 , -9.36873800620803541E-09 )
( 5.91475142952881314E-09 , 3.34666012080067011E-09 )
( -8.03519739971585904E-09 , 1.35080156767788706E-08 )
( -1.06614971847042774E-08 , 6.58692887335265138E-10 )
( -1.96824947662569133E-08 , -2.54406572014411993E-09 )
index: 254
( -1.92154982253817793E-09 , 1.31350974270288009E-08 )
( 8.99893221581347806E-11 , 2.67689116689610266E-09 )
( -8.18284021444951675E-09 , 5.58241681032388949E-09 )
( 1.51679826160324262E-08 , 2.46919040041614922E-08 )
( -7.07440317958482564E-09 , 4.98915301751265269E-09 )
( -1.21920386180351479E-08 , -1.12148092994381246E-09 )
( -6.80584413905699340E-09 , -5.82145977077185659E-09 )
( -1.13043598718523759E-08 , 1.66782280952393808E-08 )
( -6.40844646877553356E-09 , -6.18359748220938408E-09 )
( 1.16793039264250283E-08 , 5.04055613724645510E-09 )
( -4.61270631377650817E-10 , -9.40947813951894117E-09 )
( 5.11489064084164372E-10 , 1.92118008547532946E-08 )
index: 255
( -5.24405753422648693E-09 , 7.44008100751026242E-09 )
( -3.26063642023302153E-09 , 1.71044151074399872E-08 )
( 1.98982203020286403E-08 , -2.38406836103087813E-10 )
( 4.93275909527448627E-09 , -5.33355750184356841E-09 )
( 1.05114063706925470E-08 , 3.58296806064632432E-09 )
( 7.17872186058869846E-09 , 3.41057463105159749E-09 )
( -8.70748274283496882E-09 , 1.51309892270843200E-08 )
( 1.27097150295146226E-08 , -1.45720662260353949E-08 )
( 1.41749273755827297E-08 , 1.73750157459727812E-08 )
( 1.56744691448617642E-08 , 1.73715206712023052E-09 )
( 3.15199194197363883E-09 , -3.18896898300394362E-09 )
( 5.61163575119704259E-09 , 6.51414763486800410E-10 )
