x=0,y=0,z=0,t=0
( 4.40271740128076169E-07 , -6.86292886644193041E-07 )
( 2.59075645466741034E-06 , -4.47804732276091222E-06 )
( 8.74786541389761747E-07 , 2.60553355551837330E-06 )
( -3.03952934057698211E-07 , -6.76383137007173863E-08 )
( -8.69009929209341842E-07 , 2.57065923339032712E-07 )
( -8.49649096254446465E-07 , 2.88542281921432329E-07 )
( 7.99587460379275916E-07 , -3.53578798241381892E-07 )
( -4.59026676729630965E-07 , -2.03829619124316906E-06 )
( -5.85558944373979119E-07 , -1.24650794301284606E-06 )
( 2.59866851227643420E-06 , -1.52538340605827416E-06 )
x=1,y=1,z=1,t=2
( 1.21200252181051306E-06 , -2.75156120229087992E-07 )
( 3.53591480593140116E-07 , 2.01662633255206464E-07 )
( 3.72901537931956074E-07 , 2.04257253271750422E-07 )
( -4.09048283102797658E-07 , -2.67010192840205188E-07 )
( 9.34863205306139069E-07 , 6.79679055400866252E-07 )
( 1.08109481800947592E-06 , 2.16874088353602601E-07 )
( -4.59567664291589003E-07 , -2.59449292590624051E-06 )
( 1.17045042540460912E-06 , 2.49235888828908049E-06 )
( 1.39332090781585175E-06 , 1.07872673073608828E-06 )
( 3.33372374234182331E-07 , 6.86943579153773586E-07 )
( -1.13086482510909809E-06 , -4.53685032404697532E-08 )
( 1.22853125342781299E-06 , 5.30882405824936917E-07 )
x=2,y=1,z=1,t=2
( 1.29343373849034903E-06 , 2.17990545631165600E-06 )
( -2.91053289342792625E-06 , -1.28473096370612345E-06 )
( -6.94260614189563460E-07 , -6.41710702075406790E-07 )
( -2.97028480353479310E-06 , 3.20552099653181386E-06 )
( -2.71185397383688680E-07 , -3.62489904425433555E-07 )
( -3.37098223236893867E-07 , -1.54465983848261249E-06 )
( -6.68316057241724815E-09 , 1.87141404142727602E-06 )
( 2.16405707492315357E-07 , -3.82662041513973986E-07 )
( -2.03873283112536410E-06 , 1.56995424974264837E-06 )
( 1.01193533225975605E-06 , 7.77669675539066472E-07 )
( 3.54863893681311192E-07 , -1.38614722820515155E-06 )
( -2.93918823550437313E-07 , 1.69624837296510625E-06 )
x=3,y=1,z=1,t=2
( 1.35700521005212401E-06 , 1.98467222758265912E-06 )
( 1.64908835392447845E-06 , 1.43547709200830555E-06 )
( -3.74374529067260029E-07 , 1.05225985176655403E-06 )
( -4.99223027384709250E-07 , 6.37479876613123199E-07 )
( -4.14079517748747169E-08 , -7.18915708454522674E-07 )
( -1.06138569172313933E-06 , 1.00491578954107226E-06 )
( -1.59220951120559074E-07 , 1.10590515688747002E-06 )
( 1.73262300687746680E-06 , -7.02674436633525246E-08 )
( 4.06464907108499058E-07 , 8.86400295890408877E-07 )
( 2.15313511124726816E-06 , -1.46715177832590979E-06 )
( -1.33254147975074961E-06 , 2.82120154964926822E-07 )
( -1.19238721239769451E-07 , -3.41550922790702942E-06 )
x=0,y=2,z=1,t=2
( 1.56556158471270525E-06 , -5.54651513981739964E-06 )
( -1.42109404200498270E-06 , 4.97308643864964549E-06 )
( -5.02273394904914084E-07 , -2.29842777033016140E-07 )
( 1.82082116340269493E-07 , -6.68557111911175895E-08 )
( 5.70408797756229018E-07 , -9.09208971302039190E-07 )
( 5.86376978996943776E-06 , 7.38429060693799559E-07 )
( 7.13186690551081547E-07 , -1.81514070813337176E-06 )
( -1.91893892644925984E-06 , -3.32421979285921676E-06 )
( 5.94761093510087822E-06 , -9.07599844786502773E-07 )
( -8.33803004529836744E-07 , -1.48108933163991395E-06 )
( 7.24825283842843894E-07 , -5.83476747574083607E-08 )
( 9.32610395165871062E-07 , -1.68146280366188444E-06 )
x=1,y=2,z=1,t=2
( -3.54334257972067829E-07 , -1.54441042875998391E-06 )
( 8.42110196258208873E-07 , -1.05485958142415267E-06 )
( -2.63023191417193855E-06 , 6.51009586140328939E-07 )
( 1.16359146719682275E-06 , -9.04271456441818498E-07 )
( -1.45479546996725827E-06 , -4.81778223543472303E-07 )
( 3.69082323771718142E-07 , -2.58586383321203043E-07 )
( 7.39524982070709107E-07 , 1.10305799121716882E-07 )
( 2.50407138460055805E-07 , -5.37929293699107990E-07 )
( -1.01753919589019349E-07 , -1.21154149427252409E-06 )
( 5.77277156443721278E-07 , -3.98699061704385054E-07 )
( -1.01759757553827588E-06 , 2.32024601759019180E-07 )
( -7.35084825719640113E-07 , -1.89046401759546963E-06 )
x=2,y=2,z=1,t=2
( 2.88831575984081576E-06 , 3.47290340110580360E-07 )
( -1.04557052415871344E-06 , -7.02187507730730055E-07 )
( -1.55993543835900676E-06 , -2.21519214747594927E-07 )
( 8.23535915903420863E-07 , -7.01641313047293052E-08 )
( 3.27660906311389761E-07 , 5.50663928511000674E-07 )
( 1.26921130699377420E-06 , -1.20087139621306480E-06 )
( 2.27449243945768598E-06 , -9.52273000927763095E-07 )
( 3.08371345457059306E-07 , -1.02524488196018068E-06 )
( -2.22962581230229573E-06 , 5.33872029261258581E-07 )
( 1.02325280785194830E-06 , 1.45847484736668143E-06 )
( -1.06641763919175365E-06 , 1.21907263467386992E-07 )
( -1.25493653735106606E-06 , -1.64061422177444184E-06 )
x=3,y=2,z=1,t=2
( 1.66868448063326368E-06 , -1.26572219826175019E-06 )
( 1.14084097808897609E-06 , 2.74634758765236001E-07 )
( -8.13250240757281366E-07 , 1.96818306909252316E-07 )
( -2.23791421027634141E-06 , 2.10860114451714108E-06 )
( 6.93006932733341986E-07 , -1.64862575061397120E-06 )
( -2.18024123372791658E-07 , -6.36614144782037388E-07 )
( -6.57757760563950151E-07 , 1.25564187417629038E-06 )
( -1.07487855909402798E-06 , 1.22290261330024822E-06 )
( -2.38839128620762537E-06 , -2.18577831544849855E-06 )
( 4.99789728502077056E-07 , 1.67726848472690042E-06 )
( 4.55400185199178789E-07 , -6.94358089323308540E-07 )
( -1.55518426634021232E-06 , -9.56329437547518084E-07 )
x=0,y=3,z=1,t=2
( -2.17646878699722110E-06 , 2.52645607456658963E-06 )
( 9.89879383204871759E-07 , -1.13877685922237836E-06 )
( -1.20692688875959645E-06 , -4.12004788078407604E-07 )
( -3.47915004814470238E-07 , 4.54517921792262896E-07 )
( 1.18884200004609897E-06 , 3.38024281152407519E-06 )
( -1.82420085908146221E-07 , -5.21747509591219137E-07 )
( 1.24719513915706462E-06 , -1.07285330251997186E-06 )
( -3.10058458461117725E-08 , 1.84122513539829401E-06 )
( 5.73998142000030878E-07 , -2.21356605334406464E-06 )
( -3.44422652116393757E-07 , -1.26385875697654511E-06 )
( 2.97677357475494012E-07 , -6.83993484020138961E-07 )
( -1.80618379813983609E-07 , 6.15260064944153148E-08 )
x=1,y=3,z=1,t=2
( -1.24991016488054127E-06 , 1.08375084292325753E-06 )
( -1.33977947787158044E-06 , 3.03922399789163957E-06 )
( 7.66937592687139184E-07 , -1.27633205317568149E-06 )
( 2.04787275577147324E-06 , 1.98858930982797299E-08 )
( -8.16329335567441799E-07 , -1.22686194200961855E-06 )
( 9.03662396495561909E-07 , 7.64252706623527846E-07 )
( -1.06176275510917623E-06 , -5.32365043747607704E-07 )
( 2.77942851456015550E-06 , -6.22708504955703061E-07 )
( -1.68249291887741488E-06 , 1.35364515511647174E-06 )
( -1.36328261118104870E-07 , 2.23958884176539484E-07 )
( -1.41009647421143295E-06 , 1.16537631044497407E-06 )
( 6.09422013334422752E-07 , 1.02918633408729141E-06 )
x=2,y=3,z=1,t=2
( 3.75335253047011757E-06 , -4.79488065986283611E-07 )
( 2.37716351225486255E-06 , -7.06474786609415373E-07 )
( -2.21236942305657368E-06 , 2.29548799903551934E-07 )
( -7.47267455035892200E-07 , 2.88044823603063172E-06 )
( -8.56418427143863993E-07 , -1.14663357148667239E-06 )
( -9.63923958306342676E-07 , -1.49659586632932115E-06 )
( 1.26893691570207111E-07 , 3.45869691723186040E-07 )
( -1.38216044935561161E-06 , 1.54655223831323861E-06 )
( 1.46609980460076104E-06 , 2.61924079286131351E-06 )
( 3.54689691751455601E-07 , -2.52704572340780280E-06 )
( 5.57608414912174432E-07 , -8.63256684579873307E-07 )
( 1.66606553149755131E-07 , -1.27011267041435341E-06 )
x=3,y=3,z=1,t=2
( -1.46005886726830804E-06 , 1.17223607695459636E-06 )
( 1.28054527520388218E-06 , 9.08326418620418769E-07 )
( -2.85570558777933265E-07 , -1.13938697801833322E-06 )
( -1.04282906461406031E-06 , 2.54421135920137091E-07 )
( 9.83943103049486406E-07 , 6.31481034255332079E-07 )
( -3.95533628227773592E-07 , -1.84289022049068371E-07 )
( -9.00068305067848164E-07 , 1.74949661734906037E-07 )
( 1.37475823594219558E-06 , -1.06008032477521642E-06 )
( 1.66110857750041674E-07 , 1.64710096020109575E-06 )
( 3.70364945066043669E-07 , -2.42314290332502647E-06 )
( -1.97714130573835825E-07 , -1.03571029254565773E-06 )
( 2.24418038620635697E-06 , -6.41496516175267933E-07 )
x=0,y=0,z=2,t=2
( -3.71130430761761492E-07 , -5.12754688973832768E-07 )
( -5.54761834058988441E-07 , 3.17122310438055938E-07 )
( 1.97342192891028127E-06 , 2.38923572856168358E-06 )
( -2.06288963504852352E-06 , -1.21641051813794138E-06 )
( 6.86710449173521185E-07 , 3.72726318187971342E-07 )
( 1.45793262968954214E-06 , -1.53840586096727185E-06 )
( 1.18057695999079448E-06 , 1.78709905814009478E-06 )
( -1.31743866418551456E-06 , -8.92080558116856418E-08 )
( 3.15525388863909145E-07 , -1.43538416657379643E-06 )
( 1.43496269759808374E-06 , -1.89206451150889715E-06 )
( 3.46277065939204717E-06 , 2.36569078331586175E-06 )
( 1.15438578131491531E-06 , -2.77286787993719315E-08 )
x=1,y=0,z=2,t=2
( -4.44146129352830678E-07 , -1.70723234952927909E-07 )
( -1.65835107935614153E-06 , 1.70992440217073763E-06 )
( 2.91603571617014825E-07 , 7.10544160369201662E-07 )
( 9.08443900084190588E-07 , 2.55865671506054164E-08 )
( 8.73839406086437341E-08 , -1.79371393448125925E-07 )
( 6.00686785799599365E-07 , -1.50950522975495763E-06 )
( -1.17539963192426270E-06 , 4.58679278953266605E-08 )
( 1.68575930618419176E-06 , -5.22004318722854564E-07 )
( -2.14361502690724363E-06 , 7.99105356163771440E-07 )
( 6.20254328040418230E-07 , 2.73767920714336575E-07 )
( -1.59404629021693477E-06 , -9.80327700251513158E-07 )
( 1.46613403140121486E-06 , 1.88024595415639093E-06 )
x=2,y=0,z=2,t=2
( -1.11787154570102579E-06 , -1.73236334969400126E-06 )
( -9.97287856374344262E-07 , 1.34718876943518712E-06 )
( 5.32700137325377826E-07 , 1.41896731417969487E-07 )
( -5.32131634999872564E-07 , 1.03289722789901355E-06 )
( -2.65403405713785769E-07 , -2.34582714588856403E-07 )
( 1.38142420074296619E-06 , 1.74016448195369016E-06 )
( 8.84528177225198742E-07 , -4.90334640934304943E-07 )
( 7.63201270424184047E-07 , -3.29449231200524719E-07 )
( -1.06556857268453130E-06 , 3.23052850987857349E-07 )
( 3.85602822216316364E-08 , -9.77264273433928884E-07 )
( -1.10335121313625758E-07 , 1.61969093048362263E-06 )
( -2.29036714583779336E-06 , 2.02714767143578560E-06 )
x=3,y=0,z=2,t=2
( 2.82315260028121084E-07 , -7.02235599648796205E-07 )
( 4.48106741614579463E-07 , 2.19298852307491095E-07 )
( 4.10511494573226357E-06 , -1.37996812104486564E-06 )
( -4.53085612819989892E-07 , -1.94299484699956411E-06 )
( 1.55047181865075960E-06 , -1.18223298516069400E-06 )
( -7.92469486827344477E-10 , -1.93574814521721482E-06 )
( -6.60103444086554208E-07 , -1.84271928317822772E-06 )
( -1.31815744469604439E-06 , -3.13132066543440369E-06 )
( 5.70966629034084590E-07 , -9.27352593114178438E-07 )
( -2.53192100875394385E-06 , 6.35663987185760492E-08 )
( 5.69753633674699726E-07 , 3.00769890091697653E-06 )
( 3.74079260527461825E-06 , -1.62596319098021095E-06 )
x=0,y=1,z=2,t=2
( 1.15639622349713551E-06 , 2.17678862427933991E-06 )
( -1.48969988008690081E-06 , 4.79353173856556016E-07 )
( -1.97611046735147799E-06 , 2.06899225513443713E-07 )
( 1.25322559134364222E-06 , 2.07878337865771765E-06 )
( -6.15537086202499673E-07 , -3.57525327678525048E-07 )
( 4.57528173840306538E-08 , -1.15471814257081306E-06 )
( -9.62459104667524943E-08 , 1.16353504849462217E-06 )
( -5.88772614094399126E-07 , -1.63111856979455995E-06 )
( 2.49468317783948660E-06 , -1.01332770433999608E-06 )
( -7.33816628688374345E-08 , 1.21348719940785266E-06 )
( -5.00714078983927406E-07 , -8.72653932679911539E-07 )
( -2.08720114560394881E-06 , -2.18129615639272747E-07 )
x=1,y=1,z=2,t=2
( 1.38095864669033176E-06 , 4.96156805937678093E-09 )
( 5.35271358615472302E-07 , -2.15617861577136816E-06 )
( 1.43304092951500345E-06 , 1.03782153764565735E-07 )
( 4.99317212912208531E-10 , 1.01354620629772511E-06 )
( 9.73114785472811041E-07 , 3.96398040626378019E-07 )
( -2.54269943332724925E-06 , -3.92684464240044571E-07 )
( -2.93470345466762668E-07 , -1.31900981017592620E-06 )
( 3.17998408427948743E-07 , 8.69022968100547842E-07 )
( -5.95427461671430768E-07 , -1.53903834466202398E-06 )
( -1.23355750051266936E-06 , 5.01673622690784619E-07 )
( 1.22039218766979652E-06 , 4.51042306735204158E-07 )
( -1.18144068482208933E-07 , 7.76970235063853956E-07 )
x=2,y=1,z=2,t=2
( 5.06750370496470072E-07 , -8.41606072429592686E-07 )
( 7.52706136108300608E-07 , 4.68933351434272982E-07 )
( 6.12807025714350160E-07 , -1.46357134487110274E-06 )
( -6.56555989515701934E-07 , -1.52756460724993574E-06 )
( 4.52653314428816753E-07 , 1.98805441650763605E-06 )
( -1.40513218118084879E-06 , -9.45883609549456150E-07 )
( 2.68306492794604361E-06 , -4.22301689498281056E-07 )
( 6.94520782535859068E-07 , 4.63296097552809385E-07 )
( -1.22694612669122578E-06 , 9.98144476286043662E-07 )
( 2.08209322928123637E-06 , 6.03733491788722913E-08 )
( 9.81247966906946931E-07 , 3.72719729402477063E-07 )
( 2.64339212774103249E-07 , 5.21911936827095619E-07 )
x=3,y=1,z=2,t=2
( 1.34720410009987857E-06 , 4.59750028107683424E-07 )
( 2.17107392768487466E-06 , 2.88259967662493014E-06 )
( -4.68549194203485992E-07 , -3.00428447669356221E-07 )
( 8.80160354066170242E-07 , 6.22654313583814662E-07 )
( 2.00580437347782527E-06 , -3.84316882124679341E-09 )
( 1.51484912400517366E-07 , 8.48921829100701442E-07 )
( 1.60126191258347794E-06 , 8.36220031954927223E-07 )
( 3.97784127102089011E-07 , -2.17044775861463901E-07 )
( 2.05291191614696984E-07 , 1.29893342398614411E-06 )
( 8.92938343790872782E-09 , 2.20548038496636961E-06 )
( 2.97028172294028476E-07 , -1.10663146338072735E-06 )
( -8.92005646419138200E-07 , 1.35943750732415004E-06 )
x=0,y=2,z=2,t=2
( -2.10691665455580498E-06 , -7.15749362213730343E-07 )
( 1.42683859729213285E-07 , -6.38346515282803714E-07 )
( -5.59352039168390230E-08 , 4.54433757991785845E-07 )
( -1.28163763519067112E-06 , -7.96225325865204939E-07 )
( -2.79093403617253240E-07 , -4.05613423172275086E-07 )
( 1.34552131816545318E-06 , 3.86947379644916462E-07 )
( -2.07984384317601587E-06 , 1.68390189712420773E-06 )
( 1.66741071055256619E-06 , -1.10640491652693173E-06 )
( -3.30451413435877796E-07 , -8.65896001944202069E-07 )
( -3.84674011667620524E-06 , -1.91841655519441327E-06 )
( -1.28042261998849703E-06 , 8.10363227478563680E-07 )
( 1.18938398218397610E-06 , 1.33627749030414888E-07 )
x=1,y=2,z=2,t=2
( 4.01490920565758484E-07 , -3.66857161622722873E-06 )
( -8.65670530178262807E-07 , 6.95247115388615803E-07 )
( -1.39039357428856299E-06 , 1.15102916965365523E-06 )
( 2.06289087606588298E-09 , -9.39837353496555447E-07 )
( 2.85941528481101124E-07 , 9.52288236667215442E-07 )
( 1.24040930838623295E-06 , 3.60015119612016714E-07 )
( -2.22405304935565575E-07 , 1.55550706177353449E-06 )
( -2.74974939736810670E-07 , 5.61488424142564944E-07 )
( -1.84886694924428500E-06 , 6.96135112164608984E-07 )
( 3.07250375688427771E-06 , -1.12501606646797095E-06 )
( 1.72922405531303883E-06 , 6.22893000784473653E-07 )
( 4.74371307054427063E-07 , 4.97444312568934995E-08 )
x=2,y=2,z=2,t=2
( -3.50098496980067740E-06 , 8.46962222156501059E-08 )
( -1.61726309764123785E-07 , 6.96234294963085878E-08 )
( 8.42074730454342942E-07 , -2.56429781242827697E-07 )
( -1.78194173682023476E-06 , -5.89021058419194001E-07 )
( 5.89618287125559917E-08 , -1.47046306251203395E-06 )
( -1.57595730716055897E-06 , -1.29299354517892272E-06 )
( 1.72570713441658700E-06 , 6.59266901764639387E-07 )
( 6.19624168966422100E-07 , -1.96001325485103167E-06 )
( 1.00153641657404432E-08 , 1.31893741426557444E-07 )
( 2.39017127974217948E-07 , 1.66503641562346792E-06 )
( -9.69871657573261963E-07 , -3.35097832216488228E-07 )
( -3.99687029612121512E-07 , -3.48485708757799893E-06 )
x=3,y=2,z=2,t=2
( -6.85183202926100052E-07 , 2.70644453449857420E-06 )
( 7.60239742650869858E-07 , -1.90397968206221742E-06 )
( -2.28029958981819835E-07 , -1.28279521196775898E-06 )
( -2.01501231595762122E-07 , -6.52018625153410875E-07 )
( 2.42845878328585732E-06 , 1.57908775705793367E-06 )
( 6.24499192191862645E-07 , 1.93031055083731654E-06 )
( -2.90602335140284665E-07 , 1.25187521903092796E-06 )
( 9.00878218216224005E-08 , -2.55412604790569948E-07 )
( -3.06717385142798727E-06 , 5.58373914771223763E-07 )
( 5.66756393882537517E-07 , -2.11758829207549197E-06 )
( 1.18390627569735715E-06 , -5.95511073724744357E-07 )
( 8.69009000582214551E-07 , -1.76541645846718362E-06 )
x=0,y=3,z=2,t=2
( -2.29738552485414953E-06 , 8.58133085794087925E-07 )
( 3.11173349416913676E-06 , 8.38080391889812968E-08 )
( -1.72478067848337416E-06 , 3.80834460863789941E-07 )
( -1.98405181365983040E-06 , 2.83263553234212056E-07 )
( -2.08768431474054354E-06 , 3.05872363825834296E-06 )
( -2.18233824301749395E-06 , -4.42480812118447985E-07 )
( -8.94321722426504465E-07 , 1.32566447909127529E-06 )
( -1.63430187844901619E-06 , 2.29940832416447101E-06 )
( 1.50644075867586361E-06 , -1.05531236049267357E-07 )
( 2.49569110067407093E-06 , -1.98552266131775109E-06 )
( -2.50978965322511694E-06 , 2.46985370793207141E-06 )
( 4.83521657145836676E-06 , -4.63913884687894922E-07 )
x=1,y=3,z=2,t=2
( 2.77249153520596668E-06 , 6.59185638788081328E-07 )
( -1.51038677212688030E-06 , -3.24396641882809195E-07 )
( 1.86816707905972437E-06 , -8.88208612458979869E-07 )
( 1.70969001023061138E-06 , -3.65080988224891663E-07 )
( -7.08394468395604317E-07 , -2.21239404634434853E-06 )
( -1.96563002665912858E-06 , -1.18409970841882817E-06 )
( -2.93475733867169976E-07 , 1.11193018973908307E-06 )
( -1.78881099034751663E-06 , 3.16545711047612693E-07 )
( 2.30943961495518740E-06 , 1.19812211925500424E-06 )
( -7.38870084465374021E-07 , 6.83054152610904717E-07 )
( -5.01445893223622533E-07 , -4.12411216070359098E-08 )
( 3.22722006401510443E-07 , -1.39930669179356242E-06 )
x=2,y=3,z=2,t=2
( 3.25247537808658798E-07 , 1.96814984438991999E-06 )
( -1.44675544033031828E-07 , -1.23996637788437089E-06 )
( -7.73988511835803470E-07 , -1.05844898324623991E-06 )
( 7.56363628018979530E-07 , -4.34698527498511075E-07 )
( -1.36414245510695479E-06 , 1.67605708408325158E-06 )
( 7.21965775085728706E-09 , -2.14330664471434592E-06 )
( 1.34882696243285107E-06 , 7.98854662255085197E-07 )
( -7.48193938851044412E-07 , 1.70851519165320891E-06 )
( 4.97890843475513663E-07 , -8.89899876083897788E-07 )
( -1.32016024260714926E-06 , 1.50380490171412818E-06 )
( -5.67831072184048766E-07 , 3.17552313624130909E-06 )
( -2.49362738017944091E-06 , 1.93074095155554731E-06 )
x=3,y=3,z=2,t=2
( -1.35030911417880467E-06 , 3.19988889437234902E-07 )
( 4.59173003055915916E-07 , 1.09591162734514199E-07 )
( 2.14004785065628196E-07 , 1.94701996832690873E-06 )
( 1.05182394514161858E-08 , -2.79925639000569674E-06 )
( 1.75134656596658689E-06 , 1.04132783479004060E-06 )
( 1.74855823860302943E-06 , 5.74202596655129203E-07 )
( -9.90308246065964089E-07 , -1.52395084287000778E-07 )
( 1.49143980389681465E-06 , 1.32194868398613830E-06 )
( -1.67264991144266893E-06 , 1.00497156639186465E-06 )
( -6.33281141405017830E-07 , 1.02564957699828786E-06 )
( 2.40351199614274395E-07 , -3.32104207098648822E-07 )
( -2.43659747258727678E-07 , -1.67595971926355326E-06 )
x=0,y=0,z=3,t=2
( -9.85934215088609260E-07 , -3.07950021641850146E-08 )
( -1.71458292171712377E-06 , 3.19988488467702482E-06 )
( -1.89039227715088831E-06 , -2.31027424521804613E-07 )
( 2.52833297677363096E-06 , -6.72180455313394604E-07 )
( -7.49763921022889683E-07 , -2.63439232868378751E-06 )
( -3.95450426956172210E-07 , -2.53052446394919239E-06 )
( -2.20558643038182531E-06 , -1.13863623645107230E-06 )
( 2.18525574688831209E-06 , 1.25030501630469777E-06 )
( -1.06616439030397244E-07 , 3.52031870269717701E-08 )
( -1.99751567481892335E-08 , -8.86219861611192111E-07 )
( 1.22120834712093296E-06 , 1.15411580080316281E-06 )
( 2.84322896019267635E-07 , 1.85778745066390149E-06 )
x=1,y=0,z=3,t=2
( -8.44201767402521021E-07 , -1.14054259731846085E-06 )
( 1.58743111975775986E-07 , 1.10100646927895631E-06 )
( 1.35253595300444586E-07 , -3.65992956278591081E-07 )
( -3.29774533919602813E-07 , 5.72343908680538077E-07 )
( -2.91935330667571765E-07 , -6.82517953154118107E-07 )
( -1.89138554108116351E-06 , -7.50274189752806576E-07 )
( 1.39731900781495133E-06 , -8.44453514382235750E-07 )
( -2.93795814041149354E-06 , -6.63107721704575669E-07 )
( -1.14986681842640455E-06 , 1.48193959894975731E-06 )
( -3.88953055815952995E-07 , 2.51495911395455158E-07 )
( -1.93009660660567782E-06 , 1.84919784727033749E-06 )
( 1.63629757559294307E-06 , 7.24033125991340004E-07 )
x=2,y=0,z=3,t=2
( 1.21516198111201849E-06 , -2.61175189704373615E-06 )
( -1.36437291010064541E-07 , -1.62233411703354452E-06 )
( -2.50781993761553392E-06 , -2.24707476444192799E-06 )
( 7.90321996822209204E-07 , -2.07480054472745126E-06 )
( 6.25697710644557506E-07 , 1.58819765245011993E-06 )
( -2.12906701908027700E-08 , -1.53132462502104011E-08 )
( 5.65735414323198308E-07 , -9.19950710004439310E-07 )
( 1.59576829097628212E-06 , -3.87960083813191782E-07 )
( 6.95501774786715761E-07 , -2.48836433731552844E-08 )
( -3.44968331594323611E-07 , -6.78871635258430591E-07 )
( 1.84213373902237247E-06 , -2.88066889460401140E-06 )
( -2.05748448877823677E-06 , 1.18179423948554683E-06 )
x=3,y=0,z=3,t=2
( -1.67278144413791128E-06 , -8.69272590159118500E-07 )
( -1.82564882007646590E-06 , -7.48406831643897302E-07 )
( 2.53181968046574093E-08 , -2.58705239904337485E-06 )
( -4.38686479740433327E-07 , 2.94172221722926318E-07 )
( -2.17471130155718349E-07 , -2.04735621355584130E-08 )
( 8.72803088347965276E-07 , -1.18981319022639625E-06 )
( 1.36773312374345281E-07 , -9.86986994544839200E-07 )
( -1.08523070651629210E-07 , 5.71608009383783321E-07 )
( -1.58969929334834725E-06 , -1.80302145247218236E-06 )
( -2.56547837707368219E-07 , 9.25171658095895192E-07 )
( -2.76701159271191473E-09 , 3.35297658200461378E-08 )
( 9.43530199057249593E-07 , -3.32750038666274572E-07 )
x=0,y=1,z=3,t=2
( 1.91549819703759624E-07 , 5.62373239857455710E-07 )
( 1.43761440670949593E-06 , -7.31627908479824606E-07 )
( 1.22602824082405119E-06 , 1.82988540346379261E-06 )
( 4.74188259769889922E-07 , -1.16018101587084895E-06 )
( 3.03539782618976983E-07 , 1.03470207897338521E-06 )
( 1.22445629919531173E-07 , -3.02141124079493386E-07 )
( -8.62773293569731536E-07 , 2.17478276849756037E-06 )
( 1.58360147945777931E-06 , -6.37302171579938005E-07 )
( -2.31924130836925902E-06 , 2.17400527986008959E-07 )
( -2.24147631023489143E-06 , -1.32088993810717535E-07 )
( 1.15654450207634322E-06 , 2.07692520209168000E-06 )
( -1.89529282895222058E-06 , -3.75666923021536696E-07 )
x=1,y=1,z=3,t=2
( -1.73274473921257660E-06 , -1.18811732948133343E-06 )
( 2.14062615731467042E-06 , -1.76239399279682282E-06 )
( 1.03480042164150545E-06 , 1.83040958860490152E-06 )
( 7.74384499738818709E-07 , 2.25140331924891040E-06 )
( -5.70654694985916783E-07 , -1.41796176312495061E-06 )
( -1.85013574245437191E-06 , 1.42828089649623012E-06 )
( 3.38935407747078723E-08 , 1.17767857283227716E-06 )
( 5.49167486933411117E-07 , 7.67635515304908508E-07 )
( -3.20634838751566941E-06 , -2.51845662872921353E-07 )
( 1.84852954460293116E-06 , 9.03894367029746462E-07 )
( 1.31370218378441497E-06 , 2.50040720863039719E-06 )
( 3.81235725809622991E-07 , -5.32383734201113838E-07 )
x=2,y=1,z=3,t=2
( 1.44007840611587856E-06 , 3.19279964670311648E-06 )
( 2.84257479294679663E-06 , -4.62455855588697506E-08 )
( -1.39890940887807490E-06 , 4.27204462309002860E-07 )
( -1.12125889769821502E-07 , 5.96597970771516019E-07 )
( -4.22012787935303101E-07 , -3.34561095199887865E-07 )
( -1.99286623310601911E-08 , -3.65953442077231892E-07 )
( -1.42107951285244575E-06 , 7.82547814234370563E-07 )
( 1.34238755749824561E-07 , -1.67872432090835775E-07 )
( -1.11093699734930229E-06 , -9.47914612093131508E-07 )
( -1.65341228790630780E-06 , 1.88036600794442846E-06 )
( -1.56819455841731855E-06 , -6.52443024364630633E-07 )
( -1.32496970767470159E-07 , 1.69051668782999385E-06 )
x=3,y=1,z=3,t=2
( 6.51244246014516448E-07 , 9.12337479726429474E-08 )
( -1.50738989674682550E-06 , -7.13337053160723930E-08 )
( -1.40043285622778599E-07 , 1.94568725039345906E-07 )
( -7.36268688152970094E-07 , 1.59149078073758882E-06 )
( -1.68492540111392348E-07 , 1.22008825431028864E-06 )
( -1.25596255003799791E-06 , 1.07666247706345393E-06 )
( -2.11231577727898527E-07 , 3.44783947906348851E-06 )
( 7.90505665694299990E-07 , -4.02890195768084761E-07 )
( -3.55110600892679673E-07 , 1.93428921091415510E-06 )
( 4.55791658349476701E-07 , 2.56048476357704869E-07 )
( -6.10680528390951997E-07 , 3.20973007439940969E-07 )
( -1.27082366588195755E-06 , 1.08187855507209584E-06 )
x=0,y=2,z=3,t=2
( -7.11556010213975536E-07 , -3.11193298621342416E-07 )
( -1.19823329041790538E-06 , 1.78832887590412860E-06 )
( -2.57104869813110257E-07 , 2.90645096219677447E-06 )
( 1.01191816718529898E-06 , -1.68624559209969731E-06 )
( -2.74716999964445829E-07 , 1.19090645591009108E-06 )
( 8.42264851064409597E-07 , 1.09864989203768607E-06 )
( 1.92253516632785479E-07 , 1.88921738398913936E-06 )
( 7.65456604735071963E-07 , -6.80784434250263113E-08 )
( 2.49864233104982261E-07 , 7.89948164264618347E-07 )
( 1.04222852888338473E-06 , -1.72458398578444399E-06 )
( -1.17497888193020620E-06 , -5.63747729215371385E-08 )
( -8.57136707296016499E-07 , 4.92945348144833042E-07 )
x=1,y=2,z=3,t=2
( -2.88743304113063745E-06 , 2.26685570992969448E-06 )
( -1.66876443960264693E-07 , 5.82807126558810366E-07 )
( -7.58736602546591035E-07 , -6.04974078129476735E-07 )
( 3.19574217218033061E-06 , -4.06676698782384030E-07 )
