index: 0
( -4.46600549193225671E-02 , 5.46914463901010880E-02 )
( -3.92349837721678307E-02 , 1.38261368326468570E-02 )
( -1.29438149420906257E-02 , -1.53927810743939002E-02 )
( -4.19288382363616000E-02 , -2.26657261707669602E-02 )
( -4.64599498274622519E-03 , -6.28678543069545459E-03 )
( 5.56957729025736245E-03 , 8.51407626242156601E-03 )
( -1.15958788534233775E-04 , -2.11034846263633419E-02 )
index: 230
( 3.45085875030779754E-02 , -5.91388854186936271E-03 )
( -3.86003567543802273E-03 , -4.06497364559081364E-02 )
( 2.28163913176485517E-02 , 2.18382316859550424E-02 )
( -3.14119880122164796E-02 , -4.56142846882503714E-03 )
( -1.23408214208713361E-02 , 3.91737255661729709E-03 )
( 1.87077482253081018E-02 , 1.29338992048191881E-03 )
( 7.06435094377971945E-02 , 3.70946985438763005E-03 )
( 3.66133692245563039E-02 , 2.92249551911518170E-02 )
( 5.26151241562742081E-03 , -3.71908594902535701E-03 )
( -2.77449832668438985E-02 , 1.58107370842153552E-02 )
( -8.65843421953730458E-03 , 9.37476084650017485E-03 )
( 2.76908699088168134E-02 , -1.67621191931034696E-03 )
index: 231
( 3.87137930856746373E-02 , -6.26801619154100653E-03 )
( -5.48396418469905556E-03 , 2.24612023501865390E-02 )
( 1.75308361479512009E-02 , 2.99957849899082189E-02 )
( 2.04382848816005158E-03 , -2.74718430677424463E-02 )
( 6.75200836544130600E-03 , -2.09771335922886888E-02 )
( -1.43114519116210436E-02 , -1.63204072902179906E-02 )
( -2.48302551998111007E-02 , 6.79803541991842730E-03 )
( 1.59820339582604637E-02 , -1.32399874235204079E-03 )
( -7.02076247246685020E-03 , 1.87339658245213522E-02 )
( -2.70828031068316155E-02 , 4.47848665201437263E-02 )
( -2.55860976111415978E-02 , 6.17457570362339031E-03 )
( 1.01467827012245576E-02 , -1.60426932043577532E-02 )
index: 232
( -2.81115822979102759E-03 , 2.70324034110740463E-02 )
( 6.18608412140540936E-02 , 1.83704297464923304E-02 )
( 7.51423676629628806E-02 , 2.17348935464028864E-02 )
( 5.35452317366530706E-02 , -1.44518452214965065E-02 )
( -1.17967939672990636E-02 , 2.29233447521568351E-02 )
( 1.29715657383567377E-02 , -7.08056801215166398E-03 )
( -6.23020981051202738E-02 , 2.19287043929424080E-02 )
( 4.30786961499427384E-02 , -2.97643899054258407E-02 )
( 2.15115319946863476E-02 , 5.84573844870126258E-02 )
( -5.53980046854861755E-03 , 1.76976945587974353E-02 )
( 7.99803934242969417E-03 , -4.51830972417244653E-02 )
( -7.70340191467805413E-02 , 4.84982588620524596E-02 )
index: 233
( -5.38733642964173143E-03 , -3.34848842374828662E-03 )
( 5.87576634678108750E-03 , -2.51090503810139087E-02 )
( -1.12380902904563873E-02 , -1.21116524198620346E-02 )
( -8.41748403524730793E-03 , -1.21603103025710937E-02 )
( -1.79065892497103640E-02 , 3.40862545598640057E-02 )
( -3.84133600077359930E-02 , 5.60195929986066765E-02 )
( -2.47906558892089374E-03 , 1.87192951206949371E-02 )
( -3.45239088999014891E-03 , 7.14815301498957362E-02 )
( -4.00901726680466738E-02 , -2.45785406329894485E-02 )
( -1.05053104292421526E-02 , 8.26422574707580751E-03 )
( -2.72832952248688171E-03 , 1.28771571560647446E-02 )
( 5.63409573544876308E-03 , 1.45661295156270659E-02 )
index: 234
( 4.54314891477434341E-03 , 1.81861256802105520E-02 )
( -1.04032721094020481E-02 , 2.92234566639611865E-02 )
( -5.77270455741851138E-02 , -7.73956438398832464E-03 )
( -8.74674922157007984E-03 , -3.27867384440901910E-02 )
( 2.49827755740701096E-02 , -4.50629842352483351E-02 )
( -7.03882417270003391E-03 , -1.77181386643925284E-02 )
( -6.30914097064288748E-02 , -3.24677636746733972E-02 )
( -1.28030413964655872E-02 , 3.17935059085786148E-02 )
( 2.67599081969273275E-02 , -1.69255813068362217E-02 )
( -2.48624382607823755E-02 , -1.21081854248232673E-02 )
( 9.29568232097383040E-03 , 7.98326841357724359E-03 )
( -2.88478585248812328E-02 , 3.51742781564001600E-02 )
index: 235
( 1.62839695447309293E-02 , -2.57443377968650557E-02 )
( -1.20944662524424158E-02 , -2.97299870491431611E-02 )
( -2.80596001262750153E-02 , -9.91179699067543801E-03 )
( 5.59979776129325701E-02 , 4.79778959540398675E-03 )
( -3.99113720901016211E-03 , -1.53333446611446100E-02 )
( -2.02074280115883964E-02 , 2.82066434344921194E-02 )
( 6.36315166604461135E-02 , -2.98566242353526107E-02 )
( 5.87632496768063228E-03 , -5.06190682620366456E-02 )
( -4.26068005573473907E-02 , 7.63673304975402423E-02 )
( 3.83257164123139149E-02 , 1.46207635810125247E-02 )
( -4.25057148752134017E-02 , 1.94540314054134633E-02 )
( -3.21471635870423655E-02 , 5.58381017117823841E-02 )
index: 236
( -1.59777398900612377E-02 , -9.65957667694621741E-03 )
( -4.32054084518861906E-03 , 3.58630507623544648E-02 )
( 2.06232771559560889E-03 , -8.18834463183847408E-03 )
( -1.62805313330731047E-03 , 7.56148758877947247E-02 )
( -6.13373119829734026E-03 , -3.13437898670601914E-03 )
( 1.07225122066303968E-02 , -9.36442569793367700E-03 )
( 2.84656828956544872E-02 , -9.98130050338843534E-03 )
( -6.45731320836835931E-02 , -2.84107363911506455E-02 )
( 6.45164929843765507E-03 , 4.24641775626741907E-03 )
( -3.74511792252668202E-02 , 4.72494789580969465E-02 )
( -4.48275620303190819E-03 , 1.03582112353327836E-02 )
( -2.25154577786995727E-02 , -2.52701829145610402E-02 )
index: 237
( -2.49882216618781128E-03 , 2.41188431765950520E-02 )
( 4.08891261398613981E-02 , 2.93770309828579324E-02 )
( 3.45699754995271794E-02 , 2.75655466861712307E-03 )
( -1.99898182230651977E-02 , -2.72856334457350219E-02 )
( -3.68820005177734472E-02 , -1.51172364010483430E-02 )
( -8.61937657063388193E-03 , 1.56662401082089536E-03 )
( 3.15799365883426553E-02 , 1.90594092708487872E-02 )
( -2.08314895260111425E-03 , 2.92655077334245117E-02 )
( -8.04991056979432462E-02 , 1.80595288192222092E-02 )
( 5.35615718272492575E-03 , -3.44768990687187860E-02 )
( 3.26155930436415678E-02 , -3.86265828057307664E-03 )
( -4.39153028332250062E-02 , 5.20887235533949722E-03 )
index: 238
( 2.98404015748710040E-02 , 1.28070049334363667E-02 )
( 2.98056409229648361E-03 , 2.44480799835298732E-02 )
( -3.53565717787560213E-02 , 2.97305752581526056E-04 )
( 2.97278595435314062E-02 , 1.01476712520107148E-03 )
( -9.39802821503184227E-03 , -3.58858458272772393E-02 )
( -1.95541989607976446E-02 , 8.71833254235197808E-03 )
( -1.02204909658104581E-03 , 6.57714488685369122E-03 )
( 1.35958640911031173E-02 , -2.56896057425285360E-02 )
( -3.87466813592958481E-03 , -2.06649039309552834E-02 )
( -4.22686312488049221E-02 , 2.21088653648139205E-02 )
( -3.43762652526506604E-02 , -9.31862708446163160E-03 )
( 1.06106740538705595E-02 , 1.13638013811797195E-02 )
index: 239
( -2.31838943633947553E-02 , 3.28983496253302046E-02 )
( -2.03737234994253551E-02 , 1.25434305604483591E-02 )
( 1.94139426135039456E-02 , 3.78859170715851595E-02 )
( 1.10397044262279219E-02 , 1.46141737233053716E-02 )
( 2.48438963257276851E-02 , 4.27290807676714013E-03 )
( 2.41795650058189704E-02 , -7.69284349446497373E-03 )
( 1.17709797334765807E-02 , 1.66840676433768278E-02 )
( 2.91914845185476807E-02 , -2.68368084728209770E-03 )
( -2.94314563932353904E-02 , -3.84487901239872892E-02 )
( -2.33916719259387104E-02 , -3.13192625432119898E-02 )
( -4.22835495445382098E-02 , 4.22092060698116278E-03 )
( -4.29381177491615293E-02 , -4.83378708848212976E-02 )
index: 240
( 1.05512726512986300E-02 , -4.41518579106637849E-03 )
( -2.78889488644803417E-02 , 9.77016614996342736E-03 )
( 1.34356472537731225E-03 , 1.56462985948733480E-02 )
( 1.05924515602964439E-02 , -2.16391262093581782E-02 )
( 4.38615365433843440E-03 , 2.51044923382990198E-02 )
( 2.73525204438995126E-02 , 4.88284164310144181E-02 )
( 3.07444323474244628E-02 , -1.79960377898895699E-02 )
( 1.09307239672546581E-02 , -1.49808802115063769E-02 )
( -2.58720915048034072E-02 , 3.29700335762311836E-03 )
( 1.47075828142162399E-02 , -1.46625264007791412E-02 )
( -1.33298060939130020E-02 , 1.98683968092283440E-02 )
( 1.90344858119049984E-02 , -6.56821870550190756E-03 )
index: 241
( -6.98772333943028026E-04 , -1.74912167323982709E-02 )
( 3.05930587122998435E-02 , -9.17862691871817842E-03 )
( 2.39376198180464295E-02 , 7.11672265909233867E-03 )
( 3.23212285223117776E-02 , 5.96891703026831977E-03 )
( 6.25635665708357269E-02 , 6.33494873832740613E-03 )
( 5.11825686258469692E-02 , 4.73942910642441428E-02 )
( -1.69432490551882295E-02 , 3.48144856705999289E-02 )
( 3.99368521762008613E-02 , 2.51867977090125296E-02 )
( -3.74925488002122165E-02 , 1.93145464414205825E-03 )
( -1.38417689115674439E-02 , 5.41050117212400206E-02 )
( 3.58552723683621677E-02 , -1.87165769585294073E-02 )
( 6.78413145512839211E-03 , 2.39063894406181324E-02 )
index: 242
( 5.53648135493151755E-03 , 2.18327907249369277E-02 )
( -6.29260406807069864E-03 , -6.51981436576381107E-02 )
( -8.38458283255495013E-03 , -8.42157552703778622E-02 )
( -5.46593751301333031E-03 , 9.80247142420764134E-03 )
( 6.97172953241881332E-03 , 2.57872493668214256E-02 )
( -3.35585394134534573E-02 , -1.31963658505591525E-02 )
( -2.19385199500339821E-02 , -1.33784731766249665E-03 )
( 1.30955845083886996E-02 , 2.01529729871659860E-02 )
( 3.54157487531676640E-02 , 2.25977322222633420E-03 )
( -2.11658035969455004E-02 , 3.33548203335235216E-02 )
( -4.33331336080871668E-02 , -4.79086655300319797E-02 )
( -1.13836444135592442E-02 , -1.82141993971757232E-03 )
index: 243
( -2.82936097914337804E-02 , 2.06597549032436975E-02 )
( -3.76729633711736511E-03 , 1.43136815308926406E-02 )
( 1.81463233218227202E-02 , -1.83623627623273264E-02 )
( -5.80900129707342464E-02 , -2.21734057469891443E-02 )
( 3.78049288263530708E-02 , 3.85255973407640923E-03 )
( -1.83562910311367913E-02 , -1.34974245982943664E-02 )
( -1.81576630662158359E-02 , -1.64554400827865606E-02 )
( -3.14843191423007374E-03 , 2.90560685139540746E-02 )
( -1.38616277744299382E-02 , 1.34484137087838018E-02 )
( -2.98934464804545136E-02 , -1.99727432395633148E-02 )
( -1.63561564999071193E-02 , -3.16154767875054254E-04 )
( 8.09568252818450296E-04 , -9.22771359180833868E-03 )
index: 244
( -1.27493063440219205E-02 , 2.49969465882833759E-02 )
( -1.50606962785914122E-02 , -1.41932199925347557E-02 )
( -3.77498845605515471E-02 , 1.99664791105617773E-02 )
( -1.34278127384881707E-02 , 4.05198343609867520E-02 )
( 1.15999487359628520E-02 , 2.72161485236698114E-02 )
( 1.52776557266344898E-02 , 3.68008467961922214E-05 )
( -6.23469207699552802E-03 , 2.19669515375494756E-02 )
( -3.36327000469353390E-02 , 1.82316235519698611E-02 )
( -1.81937536410702594E-02 , -2.14809970076323270E-02 )
( 3.29451426873243747E-02 , -3.83461773657123098E-02 )
( -1.81141322509604970E-02 , -7.84229009378595299E-03 )
( -2.48698589995076970E-02 , -9.50210698615614781E-03 )
index: 245
( 2.25692054557059749E-02 , 2.26860155676656995E-02 )
( 3.92540322975486050E-02 , -5.06836390170068915E-02 )
( 1.67571077368790095E-02 , -7.30663740992410909E-02 )
( -4.17344026702904658E-02 , 3.38859734588638079E-02 )
( 5.61061011397512299E-03 , -3.62422824436311880E-02 )
( 1.95392590726456428E-04 , -1.38973982512476842E-02 )
( -5.21750008875829785E-02 , -4.39969529812764271E-03 )
( -2.84740772491200132E-02 , 2.76813750500144555E-02 )
( 5.53137566425110361E-04 , 1.04218198198809814E-02 )
( -1.15897668988413291E-02 , -1.56530377989031431E-03 )
( -4.49934906606771351E-02 , -3.00812631848495354E-03 )
( -2.41326735190850530E-02 , -7.83919049600480256E-03 )
index: 246
( 7.58986715969296732E-03 , 2.06963378765369493E-02 )
( -1.07034583164490743E-02 , 4.46215907002210851E-02 )
( -5.48278667760715779E-03 , -3.03226703688583600E-02 )
( -1.17218633372145609E-02 , -1.81477165722796971E-02 )
( 2.72389507794975061E-02 , 2.36972537369402325E-02 )
( 3.46443643918918631E-03 , -4.98565262883109289E-02 )
( 1.48714637736889477E-02 , -2.71351437859157496E-02 )
( -4.66724436643398133E-03 , 1.44331375235263216E-02 )
( 2.02540986817097632E-02 , -3.95209046599512698E-02 )
( 1.73364200242449862E-03 , -1.54602038518087265E-02 )
( 2.21113386260991286E-02 , -3.32456266941958123E-02 )
( 1.73206573519594370E-02 , 2.77424587028237551E-03 )
index: 247
( 1.35560080954937393E-02 , 1.03628144971413400E-02 )
( -2.65862828074132918E-03 , 1.11046977880938300E-02 )
( 7.84141622450740122E-02 , 2.21692106675736612E-02 )
( -4.19865011825619888E-02 , -4.47831213329021038E-03 )
( 1.38676150034858052E-03 , 9.85177609214595365E-03 )
( 5.96838519608833620E-03 , 1.59991734976260014E-02 )
( 1.41084756960824440E-02 , 1.13432257133666836E-02 )
( -1.90331490458990268E-02 , -5.13921167172131516E-03 )
( 2.38727129094046704E-02 , 2.65675087071211742E-02 )
( 1.36984840363248705E-02 , 2.11003119741724962E-02 )
( 3.54455304481898076E-03 , -2.08622927015286314E-02 )
( -2.30703260487541209E-02 , 1.78688679546652844E-02 )
index: 248
( -1.47655151078343802E-02 , 1.40383995816599910E-02 )
( -1.39735667481142266E-02 , -7.16043058321111023E-03 )
( -5.69155066346228727E-02 , 5.20601049404900186E-03 )
( -2.58933998912024982E-02 , -7.09181508672632188E-03 )
( 1.63607075462314996E-02 , -3.74838244053743302E-02 )
( 2.96893612361518594E-02 , -1.94605763569810873E-02 )
( 1.69322197961938557E-02 , 2.56272176074907876E-03 )
( -1.31239354995432572E-02 , 4.14129994071643082E-02 )
( -2.62455008116647126E-02 , 2.39202594162600535E-03 )
( -4.78657262123597174E-03 , 1.97158877634495064E-02 )
( -5.34179644139003776E-02 , 2.98444395474934884E-02 )
( 1.08882429543714687E-01 , 3.08603655982174763E-02 )
index: 249
( -1.27518595958201683E-02 , -2.94719963503519318E-02 )
( 1.29018509472092618E-02 , -2.51917574580287316E-02 )
( -6.67841063188350098E-02 , -4.21302945029381967E-02 )
( -4.33758429252054101E-03 , -4.19356929215196558E-02 )
( 3.89809907756641164E-02 , 3.59247279284497026E-02 )
( -4.31718577050949973E-02 , 5.63321730115714722E-02 )
( -4.74510906029889795E-02 , 2.14228032959305342E-02 )
( 3.14901640180629411E-02 , 2.15075607179967404E-02 )
( 6.46254374016621072E-03 , -2.01756555827938139E-02 )
( -3.23522936960640231E-02 , 3.27493974939363774E-02 )
( -1.85413621826174789E-02 , 4.57839148722951755E-02 )
( 5.99177212557366716E-03 , -2.56274148185638047E-02 )
index: 250
( -2.93581768051590815E-02 , -1.54423078897082677E-03 )
( -2.04642271443295116E-02 , 6.63995614629713654E-02 )
( 4.71042938626993410E-02 , -5.30387343399790073E-03 )
( 2.73196061822006536E-02 , 2.23065317129174795E-02 )
( -5.98401869796527791E-02 , 1.42700301102282080E-02 )
( -2.33782062260458508E-02 , 1.39152527971255630E-02 )
( -2.23963369467052864E-02 , -1.99778178964869803E-02 )
( -2.09787286066758782E-02 , 8.24872281444864741E-04 )
( -1.70146187905275068E-02 , -9.44472359700921846E-03 )
( -2.06467617137522999E-02 , -2.09246786565026877E-02 )
( -3.77395720520798394E-04 , 6.13680991174204854E-02 )
( 1.42774226581829054E-02 , 6.08462568360836273E-02 )
index: 251
( -2.90990750879947455E-02 , 7.33689523051860720E-03 )
( -8.84646664509824293E-03 , 3.45120346590656879E-02 )
( -2.84882366448664312E-02 , 5.57665941322984041E-03 )
( 7.19910078590882754E-03 , 1.86345708129886135E-02 )
( -4.07429695116922966E-02 , -1.00272079066704017E-02 )
( 2.06619603895483936E-02 , 1.47482187794884673E-04 )
( -5.00587204045011003E-03 , -6.27867379092378417E-03 )
( -2.17479093612152341E-03 , 2.96634108336397799E-02 )
( -7.29543973985517791E-03 , -3.48260079875285927E-02 )
( -3.85231641165460510E-03 , -1.93324928554693132E-03 )
( 1.05555186625164877E-02 , -7.45437073625945801E-02 )
( -8.24496897487217439E-04 , -9.80936038561203844E-03 )
index: 252
( 2.12899097212281146E-02 , -5.70080057286407454E-03 )
( -2.93891967511720510E-02 , 5.46637598833595029E-03 )
( -2.64213619448426737E-02 , 3.04380895006487739E-02 )
( 5.15105027876755842E-02 , -1.10499137158420468E-02 )
( -2.28785130485075969E-02 , -1.50553317554703719E-02 )
( -1.21596427681709175E-02 , 1.80363226917268082E-02 )
( -3.79643832749797759E-03 , -8.96897773121117098E-03 )
( 1.80216095588097494E-02 , -3.10637488434311985E-03 )
( 2.23416929413547405E-03 , -8.97078177858810430E-03 )
( 2.94365608629274904E-02 , 1.47482622245011189E-02 )
( -7.96639409651564434E-03 , -6.03089647635022541E-02 )
( -1.96678840008555865E-02 , 2.54098426038092129E-03 )
index: 253
( 2.43445643635410852E-02 , -7.83777154187905167E-02 )
( -3.40299663705266042E-02 , -4.25235325958935040E-03 )
( -9.23652771594084959E-03 , 1.53463699295643685E-02 )
( -1.88258511004767842E-03 , -4.12990527363533075E-02 )
( 9.49986508634211718E-03 , -6.11301167071361118E-03 )
( 2.94949659324838555E-02 , -6.72923776811863716E-03 )
( 3.63099805500383260E-02 , 1.29093562617200175E-02 )
( -4.04442308222638172E-02 , -6.00695503060814928E-03 )
( 2.46376756695839347E-02 , 2.63966323976843123E-02 )
( 4.94613601909243694E-02 , -3.21362897127773287E-02 )
( -4.05885511853851244E-03 , -2.03955871730275573E-03 )
( -8.32572931102231600E-03 , 1.76820142634530400E-02 )
index: 254
( -2.74568939222586059E-02 , 2.52103297509361640E-03 )
( -3.83180744995651468E-02 , 2.14184699412543617E-02 )
( 1.17095580292654045E-02 , -4.07837088075189425E-02 )
( -5.76942173820499671E-02 , -1.29877063453120029E-02 )
( -2.74283209872256233E-02 , -4.02613832641404087E-02 )
( 2.31029089800811743E-02 , -1.79639907805463316E-02 )
( 1.11443168557813204E-02 , 3.37089832569947359E-02 )
( 3.44100011378266346E-03 , -2.18757721992880530E-02 )
( 2.44571486069858485E-02 , -1.83033732350357456E-02 )
( 5.23312431869798061E-02 , -5.25210305835353136E-03 )
( 1.72608739541944278E-02 , 3.48609871176610089E-02 )
( -3.52697745041927538E-02 , -1.60636239720358676E-02 )
index: 255
( -1.48053299731657623E-02 , -1.23398537571389327E-02 )
( 3.15251982426978730E-03 , -2.54783654289662161E-02 )
( -4.32342862806183587E-02 , 1.44841316055544858E-02 )
( 3.01215249183696687E-02 , 1.44864594968078051E-02 )
( 1.61484031603396851E-03 , 4.70278162797895249E-02 )
( 5.53975947748430037E-04 , 4.05925364925147011E-02 )
( -5.70783269485941429E-03 , 1.63835217450976137E-02 )
( -4.37941993081310266E-03 , 1.58085897182655283E-02 )
( 1.65793996895578916E-02 , -1.19111532147005150E-02 )
( 4.44445890136007937E-02 , -4.05066328732686734E-02 )
( 2.16538828508325010E-02 , 8.26367046126977312E-03 )
( -1.39483881592591674E-02 , 2.13883810841287540E-02 )
