index: 0
( 3.38227408663806333E-09 , 2.49712528167796555E-10 )
( -1.01411354221442141E-09 , 5.94139215948243971E-10 )
( -2.28173948922662849E-10 , -2.86557796042041802E-10 )
( -4.84075621799443097E-10 , 3.51692855827952426E-10 )
( 1.05622090698582459E-10 , -1.19306623484772905E-09 )
( -4.04476490299372495E-10 , 1.17473811729134551E-09 )
( 2.23889231587600793E-10 , 1.07999947556623246E-09 )
( -5.55649425367831359E-10 , 4.70768426384194145E-10 )
( 6.64162031385511247E-10 , 1.20109645178426252E-11 )
( 1.36102327612589759E-09 , 1.27677821010578058E-09 )
( -1.18793539027627778E-09 , 1.12563089931757625E-09 )
( 7.67499418077551180E-10 , 7.29450317686145847E-10 )
( 7.70198921526962212E-10 , 2.46539289788244348E-10 )
index: 154
( -7.56984407485199510E-10 , -1.64529016637385541E-09 )
( 1.69684587601602896E-10 , -2.77830008767865678E-10 )
( -2.47679005398252155E-09 , -8.61248470651971048E-10 )
( 6.57078373344259729E-10 , -5.62454552581495819E-10 )
( -3.74815253966449727E-11 , 9.74412147686545617E-10 )
( 6.42015438117660742E-10 , -7.28101447543366685E-10 )
( 4.35912841311820856E-10 , 6.93352466492101072E-10 )
( 8.74896754825517590E-10 , -1.94762718733796975E-10 )
( -2.88917831706657623E-10 , 3.47442828757777259E-10 )
( -1.10929962396439972E-10 , 9.68704413786122890E-10 )
( 2.28436198659531605E-10 , -1.02987199311653288E-10 )
( -5.20654686171796402E-10 , 3.47188398414071762E-10 )
index: 155
( 5.31112137276691115E-11 , -5.16451324836363273E-11 )
( 3.50324471516998728E-10 , 3.79318916685540779E-11 )
( -5.43848927013425861E-11 , 3.99259677533100806E-10 )
( -1.35566770594983841E-09 , 1.71909764545386826E-10 )
( -6.74919609826186091E-10 , -7.62432894744362722E-10 )
( -4.49013125740215854E-10 , -2.73248701913239818E-10 )
( -8.42589021280978060E-10 , -3.53607896001849377E-10 )
( 1.52911989139306884E-09 , -7.25749305785214025E-10 )
( -7.97352369137148002E-10 , -3.39047886067427488E-10 )
( -1.17754427746940334E-09 , -1.13409938901612865E-09 )
( -8.94409932517995909E-10 , 3.07722269872186873E-10 )
( 5.51943038162378519E-10 , 5.93190856301551819E-10 )
index: 156
( 1.31901523923701331E-09 , 7.61419697785230890E-10 )
( -3.88153221861903861E-10 , 1.31979354964712883E-09 )
( -2.80258183005647564E-11 , 8.74340656281576177E-10 )
( -1.26926944945847022E-09 , 8.08385513095043079E-11 )
( -4.57679707994907905E-10 , 5.07558829086216278E-10 )
( -8.04046918347871191E-10 , 5.08399277767115499E-11 )
( 8.61270282979231050E-10 , 1.39806357617425684E-09 )
( 2.78044008368173429E-10 , -9.01338192917293464E-10 )
( 4.69831490082448544E-10 , -1.19921969758593504E-09 )
( -5.17972851582408092E-10 , -7.79806754684900268E-10 )
( -1.42234503861739923E-09 , 2.09075972398753263E-10 )
( 3.87319248948794560E-11 , 3.51454645412651170E-10 )
index: 157
( -1.43193752905281293E-09 , 5.44438881538081146E-10 )
( -1.94787745442211263E-09 , -7.40414506484259844E-10 )
( -2.82943001765242338E-10 , 4.26893511711539809E-10 )
( -6.42526104391320462E-10 , 1.33474816013080666E-10 )
( 2.97055149056923950E-10 , -8.62257603213323543E-10 )
( -2.02125443861983607E-10 , -3.24862521877861521E-12 )
( 9.91161579619747063E-10 , -7.20818422211948364E-10 )
( -1.10871467271019039E-09 , 2.24352804060972513E-10 )
( 9.82418430934017855E-10 , 3.56763946248245698E-10 )
( 4.66730456080543512E-10 , 4.06065877578888901E-10 )
( 9.83386035266120413E-10 , 1.90889197735699317E-10 )
( 1.07228158233613047E-09 , -9.17211618043198546E-10 )
index: 158
( 1.02472734639049071E-09 , -1.28459094959822111E-09 )
( -5.16048352601359655E-10 , 1.62041235459441612E-10 )
( -2.97584029425391215E-11 , -2.02211106829460315E-09 )
( -1.27145155429430967E-10 , -1.95759747901072366E-10 )
( -2.16007668649088456E-09 , 6.08652603001896929E-10 )
( 6.81678597672758610E-10 , 4.31092901211259959E-10 )
( -2.45801876323081942E-09 , 4.46693751337993376E-10 )
( 1.08298250711096555E-09 , -2.02188982884768716E-09 )
( -1.75827373194728081E-09 , -1.20395262402829105E-09 )
( -1.74705718568328560E-10 , -2.61722185541886676E-09 )
( 9.00248615503202299E-10 , 3.09278809305814483E-10 )
( 7.02139559721395666E-11 , -2.65543402910639778E-09 )
index: 159
( -1.47258593124970638E-09 , -1.62644673947627670E-10 )
( -6.90258205950093881E-10 , -3.30271545263761732E-10 )
( -8.61059878714350919E-10 , 8.41157248362021884E-10 )
( -8.15189338508132834E-10 , 8.01961162841887445E-10 )
( 1.97057968322208568E-10 , 2.23094261386293604E-10 )
( 3.23873003808524843E-11 , 8.67690438068980593E-10 )
( 6.41987414368328008E-10 , 1.34576861616927773E-10 )
( 7.90079584318089919E-10 , -4.42090864179959194E-11 )
( 4.05726430979578325E-10 , 1.48727084104485649E-09 )
( -1.05540038460791520E-12 , 1.60088733095939213E-09 )
( -6.54670931409864711E-10 , -5.97641285089011926E-10 )
( -5.85790961691543342E-10 , 2.30485530966737706E-10 )
index: 160
( 2.03738436403804825E-09 , 1.71421994232562258E-10 )
( 1.19154275015593993E-09 , -7.44926947615334444E-10 )
( 6.37060041556280603E-12 , -3.60712465304754543E-10 )
( 7.95192779365061537E-10 , 9.45379991840377657E-10 )
( -9.58336516649376022E-11 , -1.50989356316665395E-09 )
( -7.46831722104840690E-10 , 7.49442387211855444E-10 )
( -7.10802969246182203E-10 , -3.03944932169608024E-10 )
( -4.47482409206831630E-10 , 1.27916269330561964E-09 )
( -5.97635349394017184E-11 , -5.90963059339077498E-10 )
( 1.47823047148150446E-10 , 1.82824942661265022E-09 )
( 2.70467631582959447E-10 , -1.03592309546017558E-09 )
( 2.10823298799413380E-10 , 1.09918480757300560E-09 )
index: 161
( 7.73838210369256502E-10 , -2.13094912313689654E-09 )
( 7.26431319017268725E-10 , 6.92430921801829558E-10 )
( 8.96564940590388103E-11 , -1.90321008150193829E-10 )
( 3.65036091315045190E-10 , -7.06887128701638556E-10 )
( -9.11519999702852913E-10 , 3.58071804574773704E-10 )
( -4.66432208720867787E-11 , 9.56820183045702369E-10 )
( 5.17763934372165088E-10 , -3.41474910202073776E-10 )
( 1.70505901338725802E-10 , 8.00456252642586240E-10 )
( 5.81119997578578740E-10 , -4.27102933881358407E-11 )
( 2.85299335834623141E-10 , -5.21964446021861370E-10 )
( 1.98672195480994209E-10 , 7.68525065829297234E-11 )
( -1.36045228380181331E-10 , 1.29410366970549136E-09 )
index: 162
( -1.85735305146565128E-10 , -8.70852279886194392E-10 )
( -2.33847563845864601E-10 , 1.52155805921224541E-09 )
( -5.71699657378050184E-10 , -5.11130463991279894E-11 )
( 4.07649756197466750E-10 , 1.13688430691263281E-09 )
( -8.52410604169171586E-10 , -2.03748419504760130E-10 )
( -5.89221149210425616E-11 , 9.33248861647036279E-10 )
( -8.33551064794038613E-10 , -5.70044489797598595E-10 )
( -1.23315964407957285E-09 , 6.96411916887547397E-10 )
( 1.09729053869558267E-09 , -1.10914804321981873E-09 )
( -9.46780805274410840E-10 , 1.08988136795530886E-10 )
( 1.51335925921453751E-10 , -7.05796195087532345E-10 )
( 2.88450894218482888E-10 , -3.17266265038979428E-10 )
index: 163
( -8.15022724386218424E-10 , 3.13703480921207220E-10 )
( 1.01697580126478608E-09 , -5.86514114583899720E-10 )
( 9.10806286123408027E-10 , -5.75309931070601204E-10 )
( 7.39061836428002770E-11 , -1.01291453108894759E-10 )
( 2.24385118690002980E-09 , 9.10961198938853725E-10 )
( -8.28570059960555709E-10 , -8.08203458461568208E-10 )
( 2.11925083867268109E-10 , 4.94703854457988421E-10 )
( -1.46771613700436866E-10 , -2.90629327003548335E-10 )
( -1.52008070963756285E-10 , 1.34294298991414713E-09 )
( 3.61729696274995658E-12 , 1.53075654018455236E-09 )
( 2.35962924349662467E-10 , 8.61747548062542716E-10 )
( -1.55320301000070904E-09 , 4.23426196752126283E-10 )
index: 164
( -1.59042568495601960E-09 , 8.74008561254683642E-11 )
( 9.39953901426553459E-10 , -1.48425210977903194E-09 )
( -1.39985317373466467E-10 , -8.15099144917329527E-10 )
( -6.63576291064178316E-10 , 2.28612888975952522E-10 )
( 7.66267888453268199E-10 , 6.62115149297064800E-10 )
( 1.01684330581958866E-09 , 1.05550057746433390E-09 )
( -6.63598597917705190E-10 , -2.06503310118806918E-09 )
( -1.95682643971739443E-10 , -6.95639343883452446E-10 )
( 1.76424730807823656E-10 , -5.66943629795449968E-10 )
( 6.01390542534589504E-10 , 2.38055053858801380E-09 )
( 2.39389481240757888E-10 , -2.50524922887661024E-10 )
( 2.27544367247354989E-10 , 6.77965962576243969E-10 )
index: 165
( -3.91663701768179634E-10 , -1.95563516135957818E-10 )
( 7.24770171455666655E-10 , -1.08520478330287897E-09 )
( -8.25345370943188559E-11 , -6.11270621194626411E-10 )
( -1.00724800252115572E-10 , -3.41840428244505174E-10 )
( 4.56917462440616939E-12 , 1.11148276082549530E-09 )
( 1.39686904828549826E-09 , 1.05183274614356955E-09 )
( 1.39614864447502677E-09 , 4.10203601003974959E-10 )
( 3.67900309706454721E-10 , -1.00867272890380594E-09 )
( 4.21123371071558674E-10 , -1.22616828205955989E-09 )
( 9.18423819435328853E-10 , 1.38628847412168981E-09 )
( -6.83061720359079649E-10 , -3.32846998054626780E-10 )
( 7.99106092817841007E-10 , -5.95332250007259486E-10 )
index: 166
( 6.59729157780757483E-10 , 2.19760565745583348E-09 )
( 7.14830408323502458E-10 , -2.22220342210990073E-09 )
( 6.61054116744792679E-10 , -8.59266811161022982E-10 )
( -7.70022242983943471E-10 , -2.41289996186537835E-09 )
( 3.07424848926370286E-10 , -2.21226573445826575E-09 )
( -1.15573988737159236E-09 , 2.33438634737523589E-10 )
( 4.30275004081504611E-10 , -3.03830466113391802E-10 )
( 1.41909443651353715E-09 , -9.32048756969918054E-10 )
( 8.55341135066467431E-10 , 7.40984457784704233E-11 )
( -3.27845477167124971E-10 , -1.51143475023436641E-09 )
( 7.84388797353287304E-10 , 1.47915649174109661E-11 )
( 1.93316146820906061E-09 , 4.23913135019648790E-10 )
index: 167
( -1.48673573650757337E-10 , -5.22412121214841073E-10 )
( -1.00181990325873275E-09 , -5.51348270275651229E-10 )
( -6.43409944508586802E-10 , -2.14907267764186482E-10 )
( 9.87054349113125857E-10 , 6.29940974258896163E-11 )
( 1.42645705886396792E-09 , 1.19677026276080020E-09 )
( -1.04798153516326834E-09 , 9.16967226504968201E-10 )
( 3.36538022591112640E-10 , 8.73639536454164689E-10 )
( -6.36947164616075227E-10 , -7.07836865790448728E-10 )
( 1.22394283507851405E-09 , -2.67727206778708726E-10 )
( 1.33665396693342272E-09 , -3.36497065776635153E-10 )
( 1.05538679371877158E-09 , -1.30455848198329264E-09 )
( 1.21476748085637645E-09 , -5.06100929062449657E-10 )
index: 168
( 6.11212301206924147E-10 , -8.64101332633080782E-10 )
( 6.42963762826107768E-10 , 1.62654251989102548E-09 )
( -9.44012971756315088E-10 , -2.73417128724252998E-10 )
( 3.87358373738953482E-10 , 9.13032584941809536E-10 )
( -3.40498494813143652E-10 , 3.06236771814105573E-10 )
( 1.18522677954455082E-09 , 4.81585284040092028E-10 )
( -7.82597585392472346E-10 , -1.20592330916188754E-09 )
( -4.78419558254625429E-10 , -4.00702282641387248E-10 )
( 1.94729080751447311E-10 , -3.88468244448186255E-10 )
( 7.57005557131547353E-10 , 2.78187956959746937E-10 )
( -8.72151363094334494E-12 , 1.52401504466218898E-10 )
( 6.01526592503557559E-10 , -9.97809782822285390E-10 )
index: 169
( -1.09965948223343859E-09 , 1.91297604127464333E-10 )
( 6.03090572720361380E-10 , 3.60271955917843082E-10 )
( 1.30650742445881199E-09 , -7.24734855138706872E-10 )
( 1.93470119214841105E-09 , -4.75872287668035783E-11 )
( -1.69052407442647383E-09 , -5.61124817121153996E-10 )
( -8.71520913628008403E-10 , -8.01637778287285391E-10 )
( -3.95749402627504855E-10 , -1.13177455257856900E-09 )
( 8.31251518959677637E-11 , -1.28978260440402897E-09 )
( -6.11367381218235770E-10 , 8.47893620671549632E-10 )
( 7.84326820417942330E-10 , -1.33157942004251643E-09 )
( 5.50042517480285382E-10 , 2.14996729644539314E-11 )
( 5.69511679206256787E-10 , 6.23293354404860485E-10 )
index: 170
( 1.14870021012657464E-09 , 1.48696403615522502E-09 )
( 1.59488177535105248E-09 , -4.41245252643115582E-10 )
( -4.64493648332635228E-10 , -4.18371146966355768E-10 )
( 5.64516969972472852E-11 , -3.91642151899189436E-10 )
( -5.00087219689446826E-10 , -8.66799556093193241E-10 )
( -1.62133771479668517E-09 , -1.17366700417971594E-09 )
( 2.79732611064596513E-10 , -1.23590775582434437E-09 )
( -7.16333786503437732E-10 , 6.74566066087639961E-10 )
( -2.66214172336347052E-10 , 5.65475236853472663E-10 )
( -1.49652712767595194E-09 , -3.68823429011729791E-10 )
( -1.03068790168431616E-09 , 5.42765831680178166E-10 )
( -8.37849026557211815E-10 , 4.46729971499291783E-10 )
index: 171
( -1.62599558604768758E-10 , 1.55511857972359231E-10 )
( -2.24188510680905337E-10 , 1.41058180734174747E-09 )
( 4.95205922101443879E-11 , 6.52986757392699182E-10 )
( -1.50765433243409095E-10 , -4.43341888603649523E-10 )
( 1.49780505765339462E-09 , 3.56503401611951838E-11 )
( 7.74074570057650544E-10 , -1.65020516550947388E-09 )
( -1.62070952865583839E-10 , -8.71949403416704870E-11 )
( 3.06577618917631776E-10 , -6.26649773188869678E-10 )
( 1.14944555208083986E-09 , 4.28684134872681164E-10 )
( 1.27181611686797774E-10 , -3.44088488194173311E-10 )
( -8.70247686123040778E-10 , 1.28027271944518772E-09 )
( 3.26352633455468423E-10 , 8.49606713350391520E-10 )
index: 172
( 1.49524864475725459E-09 , -1.27313666723015559E-09 )
( 3.14931859439018238E-10 , 3.07739905695200539E-10 )
( -8.03489587862000868E-11 , -6.09162537659400367E-10 )
( -1.91880244320288960E-10 , 6.88234568958913789E-10 )
( -6.32457342089568807E-10 , -8.94645490112952936E-10 )
( 1.79669699346640152E-09 , -1.37788623453611935E-09 )
( 3.88710307001308494E-10 , -1.66216784812946856E-09 )
( 1.38348941777278275E-09 , -1.29014768055866904E-09 )
( -2.07645445439618581E-10 , 6.90353264268762791E-11 )
( 1.97738901444079260E-09 , -1.45709466137549843E-09 )
( -2.83948080400799524E-10 , -4.51870902537216252E-10 )
( 8.55317507142648888E-10 , 3.68645132495291939E-10 )
index: 173
( 1.12223282573511027E-09 , -2.73623352262434892E-10 )
( 1.44821136271415016E-09 , -4.83031061505104758E-10 )
( 1.99898994498032675E-09 , 2.28700810344963200E-10 )
( -1.47995751245673779E-09 , 7.17030829713539320E-10 )
( -6.31776661023653869E-10 , -7.48694428743357566E-10 )
( -2.79238108286614286E-11 , -2.08241665806169946E-09 )
( -4.86225602477759067E-10 , -1.53444485887645946E-09 )
( -5.64644793487278136E-10 , -5.54756507947649735E-10 )
( -6.78743536918073027E-10 , 9.19465537494619557E-10 )
( 7.87320761290372805E-10 , 1.07593230081828277E-09 )
( -3.65377227944626318E-10 , -1.17503831034309180E-10 )
( 1.26858584150671800E-10 , 5.70949053136332205E-10 )
index: 174
( 1.09939145584221983E-09 , -8.50769627044527647E-11 )
( 1.44292159007182540E-09 , -3.07076583500490011E-11 )
( -1.11514057417435930E-09 , -1.86659892552027904E-09 )
( 1.13855770761163383E-09 , 1.12753003541740401E-09 )
( 9.81596001088632312E-10 , -4.58022334446599312E-10 )
( 7.35797149511249379E-10 , 3.32913439948054052E-10 )
( 4.01341883818689205E-10 , 2.33617467164127764E-10 )
( 5.76411153778666537E-10 , 6.25339195401665738E-10 )
( 9.48078509915910554E-10 , 5.21097797522824757E-10 )
( 1.66314458591868763E-09 , -8.00765970458510095E-10 )
( -9.44916068226401257E-11 , 6.67597952267474855E-10 )
( 4.69995781877791548E-10 , 7.23953549962125325E-10 )
index: 175
( -6.16075608167526826E-10 , 4.38506843452085935E-10 )
( -1.23873315900559028E-09 , 1.48255257529319500E-09 )
( 9.12459107578845176E-10 , 1.97497367934618663E-09 )
( 4.64560126430619452E-10 , 1.24177351150061633E-11 )
( 9.07315174182002683E-10 , 4.69966704502377641E-10 )
( -3.06105730088662640E-10 , -5.45229896781764240E-10 )
( 1.17158794383397863E-09 , -1.78238986211790753E-09 )
( -3.63578848497726110E-10 , -1.31547550820505669E-09 )
( -1.05937855878019574E-09 , -5.30262612165977326E-10 )
( 2.07126626912001978E-10 , -1.91547577850188151E-09 )
( -1.56739116833129582E-09 , -3.10869869348660742E-10 )
( 2.69876425604381790E-11 , 8.86854610291036214E-10 )
index: 176
( -5.13128704110721477E-10 , 6.25667579447195554E-10 )
( -5.96318857963728093E-10 , -8.26950611239521102E-10 )
( -1.72136969835709350E-10 , -8.77355868965287076E-10 )
( -3.78491007632428249E-10 , 3.12084838593206874E-10 )
( -3.24733379926281185E-10 , 4.19227286827906728E-10 )
( 8.93047149990495750E-10 , -7.06861726112844448E-10 )
( -1.03023374250763523E-09 , -7.29694779267105759E-10 )
( 2.85470887430047477E-10 , -1.11391455631593192E-09 )
( -2.33305767190058742E-10 , -4.13168183078085305E-10 )
( -9.11576695536712140E-11 , -5.35116824003870984E-10 )
( 7.13091492460517062E-10 , 5.19034773136068004E-10 )
( -1.52764167759008864E-10 , 4.18972592674089436E-10 )
index: 177
( 1.33773419060162577E-09 , 1.41483721000085616E-09 )
( 9.05467315382381308E-10 , 1.22770320885636742E-09 )
( 4.31111074647001092E-10 , 9.59996033563783892E-10 )
( 9.56772878884640109E-11 , -1.85320172742924676E-10 )
( -1.13085725772245058E-09 , -1.37228594524099499E-09 )
( 1.12425618175402940E-09 , -7.66760994750837311E-11 )
( 5.47656687100240286E-10 , -8.34036242974727130E-10 )
( -7.70692423568052650E-10 , -9.85507812381706728E-10 )
( 8.68040435173243991E-10 , -1.08873564324664908E-09 )
( -4.69386797765675753E-10 , -2.97001180270599463E-10 )
( 3.96823647511336092E-10 , -9.33213970723031780E-10 )
( -1.37298641061810571E-10 , 1.61739504297115382E-09 )
index: 178
( -3.62575202593117876E-10 , -1.45426623861916516E-10 )
( -8.17057022253459223E-10 , 2.39473610249383430E-10 )
( -6.28790111636139399E-10 , -1.91410919246499753E-10 )
( -1.71062540322214321E-10 , 4.56045778864404797E-10 )
( -8.38166241456870212E-10 , 1.00746015966186371E-09 )
( -3.03009141380995782E-10 , 1.52107705836744674E-10 )
( 8.26352567331950976E-10 , 9.28010766195640130E-10 )
( -1.95587846498968812E-09 , 4.53115807062200878E-10 )
( 1.06882571195388026E-09 , -7.03483029811465261E-10 )
( 1.93632153034831209E-10 , -7.24469436905390738E-10 )
( 9.43343492708552879E-10 , 8.00148182950393942E-11 )
( 3.56204468191207079E-10 , -5.00503046047910241E-10 )
index: 179
( 9.49433039866903946E-10 , 4.73298703275612073E-10 )
( 1.01370678997137002E-09 , -6.37262540409243134E-10 )
( 7.08816020442879419E-10 , -9.30477895920413905E-10 )
( -5.12454553818354657E-10 , 7.87393307244151389E-10 )
( 9.59312516827730842E-10 , -3.73541995563759290E-10 )
( -2.45659390761649844E-10 , -9.29789605457304785E-10 )
( 1.93391265567287662E-09 , -4.36023976974546953E-10 )
( -9.18029107127927117E-10 , -4.56673134968987117E-11 )
( 1.74903754697848333E-10 , -1.59020387464416318E-09 )
( -2.06690590922082112E-09 , 3.66816573616522874E-10 )
( 5.98031366814366320E-10 , -2.99804625314467873E-10 )
( -5.89936397940173163E-10 , -4.77242783789174567E-10 )
index: 180
( -1.15264273385736501E-10 , -1.05354841857891760E-10 )
( -1.06323049423236904E-09 , 4.86813209358068064E-10 )
( -1.69326071186815977E-09 , 8.00940216728213930E-10 )
( -1.74084169545160935E-10 , 1.97800365559215734E-09 )
( 1.91900609607819028E-09 , 6.72280063518113231E-10 )
( -2.43124822276874969E-10 , -5.91581123732508547E-10 )
( -1.39782097725940139E-11 , 9.32010502035287125E-10 )
( -7.86677812776298738E-10 , -1.18549357689171957E-09 )
( -5.37018908694759944E-10 , -6.21497322395621272E-10 )
( -4.63069403991465281E-10 , -3.21123032505868990E-10 )
( 8.67874834522871214E-10 , 8.99448271323346165E-10 )
( -8.93883904204603536E-12 , 5.13143331627358529E-10 )
index: 181
( -1.47666350090906263E-10 , 6.11253235778947164E-10 )
( 4.03387812417396881E-10 , 1.39360306059532660E-10 )
( -8.73031366052514397E-11 , -2.89388979075369266E-11 )
( -1.85835938762617792E-10 , 1.45719225210184785E-10 )
( -3.08186524943065858E-10 , 8.15926188703127293E-10 )
( -5.75901147515743770E-10 , 1.32025231260745612E-09 )
( -2.53484150112057813E-10 , 8.96218555074953635E-10 )
( 9.69345982316408100E-10 , 9.14592988175918399E-11 )
( -5.25906154002551839E-10 , 7.36331762868506402E-10 )
( 2.73155326621653547E-10 , 4.41192052205177213E-10 )
( 1.49424474462449448E-09 , 1.40855505844539454E-09 )
( -9.94417440015484961E-10 , -4.28067136939786470E-11 )
index: 182
( -8.44672857706405655E-10 , 7.84596754067339052E-10 )
( 6.71536385652550755E-11 , -1.54996832609840885E-09 )
( -1.72257676639356366E-10 , 1.22655817915782520E-09 )
( 6.62368001251663587E-10 , 1.28147416628414348E-09 )
( 5.54130589110761579E-10 , 8.92614819626057441E-10 )
( -1.70763090670626394E-09 , 3.93488243375923296E-11 )
( 1.27793880533004071E-09 , 1.56399769850435992E-09 )
( 7.43573844311165875E-10 , 1.56978962090911614E-10 )
( -7.89924950226584854E-10 , -1.14406928717003552E-09 )
( 9.00669073534734504E-10 , 1.91603140669138914E-09 )
( -4.63375154609347963E-10 , 8.97618237563599131E-10 )
( -4.09516256797285538E-10 , 1.66471816004226406E-09 )
index: 183
( 1.22553217832055307E-09 , -2.14812963688709974E-10 )
( 8.21766573767673448E-10 , 4.00617541015501214E-10 )
( 7.14221668465793827E-10 , 3.14480171103104765E-10 )
( -1.22158586154834281E-09 , 1.05838555279183246E-10 )
( 5.03545071852619195E-10 , -2.72210260723960470E-10 )
( 8.04864276788120846E-10 , -2.26703093524327496E-09 )
( -1.49559983934751186E-09 , 1.00672414383440850E-10 )
( 1.29990321971356545E-09 , -7.31510267458116426E-10 )
( 3.59416327096255328E-10 , 4.89696843466455102E-10 )
( -5.74766647773713525E-10 , -6.49272705978040703E-10 )
( -1.66941377134279307E-09 , -4.01664927566155078E-11 )
( 9.45324297171718034E-11 , -7.63234186665150339E-10 )
index: 184
( 1.24401807972440088E-10 , -9.00595407549214182E-10 )
( 4.15480246209803709E-10 , -4.42741000324070930E-10 )
( -8.77905912253038467E-10 , -1.21987972384824762E-09 )
( -5.02601988608240780E-10 , -2.17971513023987040E-09 )
( -2.68386564390455096E-10 , -1.29293076480258859E-10 )
( 7.70552548057668229E-10 , 1.90831769406841891E-10 )
( -2.19166744262562503E-09 , 6.46212775171607655E-10 )
( 2.53033060388893162E-12 , 6.03507965288658789E-10 )
( -4.63342291260978828E-10 , -3.02594721354844938E-10 )
( 3.58839008856184687E-10 , -4.23602171468649990E-11 )
( -8.38753821669474933E-10 , -3.53923227518514379E-10 )
( -3.90975310786964200E-10 , -4.12695433484878361E-10 )
index: 185
( -4.83444310166785571E-10 , -2.20244584096372400E-10 )
( 5.74782696470154271E-10 , -8.53065528869985953E-10 )
( 4.56108655952576432E-10 , -7.22181545255212142E-10 )
( -8.97473951019827484E-10 , 2.67695253418630508E-10 )
( 9.77766877427842577E-10 , -1.43870533631208163E-09 )
( 1.28316046215294343E-09 , -1.17959446627835200E-09 )
( 2.85163399481607434E-10 , -5.02346702636980045E-10 )
( 4.06736952355837726E-11 , 6.82821622181254084E-10 )
( 9.31735044884206794E-10 , -1.25585797955664581E-09 )
( 1.27494916921740944E-09 , 3.45611022872448994E-10 )
( -1.14728176414042813E-09 , -6.43445743959711351E-10 )
( 8.16292685129143210E-10 , -6.74840128749411045E-10 )
index: 186
( 1.51417379393277075E-09 , 2.05445033195515439E-09 )
( 1.13606697289842053E-10 , 1.25978284369124530E-09 )
( 1.00580746784781539E-09 , -1.53706271023172797E-11 )
( -3.63960410006154812E-10 , 1.43203658675142915E-09 )
( -1.08656345263085671E-09 , -1.71908549696961671E-09 )
( -4.67690395051051485E-10 , -2.28139987984218292E-10 )
( -2.12766719295208689E-09 , -1.49511772241413104E-09 )
( 6.46941062717610404E-10 , 1.40077965267906485E-10 )
( 1.55100745151539655E-09 , 1.49897039009069738E-09 )
( 1.53632547200862194E-10 , -3.93393371578969649E-10 )
( 3.18239860843320432E-10 , 7.15777252223147712E-10 )
( 1.33774059199320865E-09 , -8.92600949538874614E-10 )
index: 187
( 2.28587658670265198E-09 , 1.05505504175094708E-09 )
( -3.39282964703896757E-11 , -1.42133433328068676E-09 )
( 5.46097636533907512E-10 , -1.92956588996014859E-09 )
( 3.85503052482547072E-10 , -5.63866782974459349E-10 )
( 5.42281038465668776E-10 , -1.05380666409925143E-09 )
( 1.97940039928231820E-11 , -1.09462341558912372E-10 )
( -1.60965187851889798E-09 , -9.08690224686737770E-10 )
( -1.23774031574508187E-09 , 1.68184750626387375E-10 )
( -3.55482030776105769E-10 , 3.30478692595112468E-11 )
( -4.17917536323536461E-10 , 1.29206997829212885E-09 )
( 4.86814847255526389E-10 , 1.12248832856862529E-09 )
( 5.25196542476681737E-10 , 1.48312488291357803E-09 )
index: 188
( 4.14227595990166589E-10 , 5.81625851453993790E-10 )
( -2.17004310882817550E-09 , 4.98572215281540443E-10 )
( -1.36012665845587026E-09 , -1.44558659676470443E-09 )
( -1.30016468244510055E-09 , -7.26451176414699778E-10 )
( 1.73355083586326593E-09 , 2.43317883102728173E-10 )
( 1.52390674288041497E-10 , 1.13627215775830327E-09 )
( 1.53511791288509717E-10 , 2.55779576430702588E-10 )
( 8.39978188000737372E-10 , -1.36784140533678789E-09 )
( 1.65525894233945761E-09 , -8.42061963110759006E-11 )
( 1.18354382950590241E-09 , 4.83770376933524953E-10 )
( 3.71922290274069297E-09 , 6.08727348344453228E-10 )
( 6.82339621034333011E-10 , 3.72515633476308254E-10 )
index: 189
( -1.38887435952441619E-09 , -1.37320608413590758E-10 )
( 5.18120727496232864E-10 , 4.73822624428394966E-10 )
( -3.46788282887946311E-10 , -1.13008756557750895E-09 )
( 9.49964385021250567E-11 , 5.36934652741677277E-10 )
( -4.01133125503911556E-10 , 3.98893679017118673E-11 )
( -8.39114491884618896E-10 , 1.00585371191296834E-10 )
( 3.40942460742273275E-10 , 7.59101619407202849E-11 )
( -3.40177093013609245E-10 , 1.79759672434382312E-09 )
( 1.74417743375953030E-09 , -2.24758942789455003E-10 )
( -6.21414316131882226E-15 , 8.80375708409380828E-10 )
( 3.76752300493453174E-10 , -4.92730795222820577E-10 )
( -6.18447411140927645E-10 , 1.43811317356930768E-09 )
index: 190
( 2.04425862446577420E-09 , 1.83685143200116236E-09 )
( 1.18401863948873264E-09 , -3.30152798512812293E-10 )
( 1.25547477698717712E-10 , -7.78203126748791155E-10 )
( -3.05929166739135140E-10 , 2.22300538982410842E-09 )
( -1.50303834244600084E-09 , -1.09796288287916943E-09 )
( 1.81805561290213042E-09 , -3.70380379870687118E-10 )
( 4.62056517568917795E-10 , 2.56362245039204663E-09 )
( 6.40606687797962557E-10 , -9.69563943864272960E-10 )
( 8.21825196396477374E-11 , 7.55619520387580082E-10 )
( -1.79284539763685092E-09 , 1.50406459321941946E-09 )
( -4.67865678704775726E-10 , 6.78493870204549745E-10 )
( 2.22185364921578983E-09 , -2.35074579220109073E-10 )
index: 191
( -2.40379231829938513E-10 , -1.16195266046800717E-09 )
( -6.92467470858053359E-10 , -7.24000763576461848E-10 )
( -1.42167921930594608E-09 , -1.57622410192241616E-09 )
