index: 0
( 5.46594483039002546E-06 , -4.52692965643053988E-06 )
( 2.73571838192903123E-06 , 1.67864697613500144E-06 )
( -3.10377938207285309E-06 , -7.19981045400656037E-06 )
( 4.73540430337111780E-06 , 6.22732537929220638E-06 )
( -2.89894705102164381E-06 , 4.31883451950401723E-07 )
( 2.18362890393826355E-06 , 6.64271115640557226E-06 )
( 5.86143863574639778E-06 , -4.17071797148405965E-06 )
index: 230
( 8.21948773269913316E-06 , 1.27685847650829530E-06 )
( -5.77463468855385133E-07 , -4.44626845147956645E-06 )
( 1.15130660202539235E-05 , 6.21969112197661291E-07 )
( -3.86079927689111241E-06 , -1.55118054788975577E-05 )
( -1.45782034433307362E-06 , 4.92047692005518575E-06 )
( -2.15406920136440737E-06 , -4.65361443274401135E-06 )
( 2.56372476297483746E-06 , 6.97637123640784391E-06 )
( 3.88077325987516360E-06 , -6.63269368637681722E-06 )
( 7.65620253534432170E-08 , 3.57067371120007892E-07 )
( 5.15588318294272504E-06 , -2.89290825467997640E-06 )
( -2.88192523815852747E-08 , -2.39342034466872185E-06 )
( 6.71241872032846967E-07 , -7.94124342728909612E-06 )
index: 231
( -8.71069384713166418E-06 , 1.89514825355008002E-06 )
( 5.72285814346977652E-06 , 3.05346552039528268E-06 )
( -5.37302952743108399E-06 , 1.02873113525885027E-06 )
( 2.07249334643096175E-06 , -2.39518690166467372E-06 )
( 2.19113303575229375E-06 , -2.41266107507207799E-06 )
( 8.87544881688331541E-06 , 1.22380461340301504E-06 )
( 9.72832613041468384E-06 , 7.72705108725819027E-06 )
( 1.11423812314762447E-06 , 5.54016758712490874E-06 )
( -2.57883102539115810E-06 , 7.30045378232451111E-07 )
( 2.53350280979305947E-06 , -8.14063752955892328E-07 )
( -3.12776569284398871E-06 , -5.40379253678015532E-06 )
( 2.19189291243834278E-06 , -1.78877523669447563E-06 )
index: 232
( 5.75692014835812778E-06 , 3.00028104414742878E-07 )
( 4.17208452046836539E-07 , 3.65020455787411653E-06 )
( 5.44435603272109152E-06 , -2.40365558317934513E-06 )
( -2.32220237071217588E-06 , 2.58233180949151365E-06 )
( -1.38802469797074868E-06 , 6.80593074333975228E-06 )
( 2.79989861183115215E-07 , -3.38798561685979892E-06 )
( 9.80658961591669756E-07 , -1.69280143254200984E-06 )
( -1.82083773558855299E-06 , 3.17028399991461266E-07 )
( -1.26544890771113651E-06 , -7.28778355525651343E-07 )
( 3.33497201791488566E-06 , -3.46996798584972994E-06 )
( 5.90978293720855389E-07 , -1.05760074807478243E-06 )
( 5.64075979382528665E-06 , -7.94364803086522257E-06 )
index: 233
( -8.36407539653576210E-07 , -1.11178067081733799E-05 )
( -8.00548747632667662E-07 , 3.11754236928309458E-06 )
( 7.31638070212096354E-06 , 4.30638805817661448E-06 )
( -4.95168818384463370E-06 , -1.29083690690841428E-07 )
( -8.10567120351032125E-08 , 7.87526154942716123E-06 )
( 1.08688489003737719E-06 , 3.57143676499733066E-06 )
( -7.73702142373591122E-07 , 8.17733297536252450E-06 )
( 1.10128908765827049E-05 , -1.29149648097350278E-06 )
( 8.13355196984678909E-06 , -1.87100809375571558E-06 )
( -4.36510439188121526E-06 , -7.36560991336440639E-06 )
( 4.10398358433995558E-06 , 1.12153461079217248E-06 )
( -3.29749360386398289E-06 , 4.05914292543668825E-06 )
index: 234
( 3.57934887574827666E-06 , 1.70164272289302399E-06 )
( -8.10074853975748823E-06 , 2.02041277470856183E-06 )
( 4.27853557919696755E-06 , 5.20163421002002947E-06 )
( -1.25828736361906281E-06 , 9.80567564132000611E-07 )
( 3.74472040613420266E-06 , 3.88464618070225750E-06 )
( 1.47642748083669037E-06 , 1.27817772790215540E-06 )
( 1.25216287789088745E-05 , -6.67748657502417784E-06 )
( 1.01275618206578348E-06 , -1.11776639061452491E-06 )
( 2.69379513496697861E-06 , 2.03205497088835833E-06 )
( -3.01056005358365595E-06 , 4.17729815220302689E-06 )
( -4.83727735860598820E-06 , -1.89433750356495785E-06 )
( -9.13746688984431379E-06 , 6.79368190439349875E-07 )
index: 235
( -2.93313309351237743E-06 , -5.88033090118396075E-06 )
( 3.67036611010820733E-06 , 2.79456463560533806E-06 )
( 5.46262042230342137E-06 , -2.11590686890695954E-06 )
( -4.01997142764409768E-06 , 2.16350847783033608E-06 )
( 1.64492344565391319E-06 , -4.30394582975462897E-06 )
( 7.09571478690841208E-06 , -2.56482770234388045E-06 )
( 3.30934617178095305E-06 , -1.04345964208091928E-05 )
( -5.01596675775874239E-07 , -1.02253011240556480E-07 )
( 5.20310551680252761E-08 , -1.26777221292223308E-05 )
( 2.53080483433765861E-06 , 1.60772880187635474E-06 )
( -5.94701147479921528E-06 , -2.66949657617193910E-07 )
( -2.76919546800807071E-06 , 1.09080357802915727E-06 )
index: 236
( -4.80853623707883574E-06 , 7.38912863281937119E-06 )
( -1.18278469486326558E-06 , -4.86474574585392569E-06 )
( -1.30800645247725660E-06 , -5.18753596783802011E-06 )
( 4.68679731334392042E-06 , 5.18819334152619468E-06 )
( 1.14987083593958651E-06 , -1.29767667790810093E-06 )
( -1.98409246113713618E-06 , 8.08713409594317685E-06 )
( 3.25157704737804032E-06 , 6.76097829386401180E-06 )
( 5.60357356145182192E-06 , 2.18963345721085603E-06 )
( -3.61469861477514033E-06 , -3.24027140268795248E-06 )
( -6.89164921315665696E-06 , 3.13588653414108729E-06 )
( 4.48863239566571748E-06 , 3.53835313956863209E-06 )
( 2.73731812494158991E-06 , 1.32982180498206150E-06 )
index: 237
( -2.01028407235800004E-06 , 6.26615040876109460E-06 )
( 2.47505197152759287E-06 , 2.47249283947347999E-06 )
( -1.10850632669647107E-06 , 1.91740039949571832E-06 )
( 3.71524105451607227E-06 , 1.85835078054023875E-05 )
( 3.29935933992369209E-07 , 5.98033949560179145E-06 )
( 7.93641153623130635E-06 , 6.43642043218825001E-06 )
( -8.18451887635505887E-07 , 5.50117224833300684E-07 )
( -2.78212086621146273E-06 , 1.41232038792940601E-06 )
( -1.39352364387787403E-06 , -4.59410152720440082E-06 )
( -1.88517106262130250E-06 , 5.87018381313674646E-06 )
( -4.31065256568837675E-06 , 3.01781193551546860E-07 )
( 4.30457740689590318E-06 , -1.10292036010237923E-05 )
index: 238
( 5.57715322372892858E-06 , 3.10713786256712645E-06 )
( 1.25273549194669779E-06 , 4.46758231230591485E-06 )
( 4.33893229437126695E-07 , 3.25107185620514721E-06 )
( -4.51507799325440071E-07 , -8.51305136285318604E-07 )
( 4.67641589634832016E-06 , 1.11127981426077741E-06 )
( -8.20652455968765708E-07 , 1.63456368720891440E-07 )
( -2.92518101602117003E-06 , -8.28295957450968115E-06 )
( -1.80874561681036830E-06 , 4.41420066851481001E-06 )
( -2.39132459901192989E-06 , -9.05157737999568900E-06 )
( -5.65139591369632515E-08 , 7.43706948400152314E-07 )
( -9.32318736725685042E-06 , -4.60325215540071415E-06 )
( 3.10463721429810053E-06 , 8.55666324058201690E-06 )
index: 239
( 4.70835265726442187E-06 , 4.14031373423743354E-06 )
( -9.21323949177237074E-06 , 2.26996427313629286E-06 )
( -7.23915884247204941E-06 , -1.00266414402042334E-06 )
( 2.51978652699639073E-06 , -1.96420198333735784E-06 )
( -7.32920414482577396E-06 , -1.72894205444807424E-06 )
( -1.73234066132321266E-06 , 2.99786114374637059E-07 )
( 3.84434020005174006E-06 , -6.04493415744678749E-06 )
( -2.92066721865045961E-07 , 1.68391123212679635E-06 )
( 8.59779796389717433E-06 , -6.49363777591084956E-06 )
( -4.90673248286045572E-06 , -6.38371034876563247E-06 )
( 2.19499508233309645E-06 , -2.24193119395871006E-06 )
( 1.26033646811227821E-06 , -1.81878761631577582E-06 )
index: 240
( 4.38938301927894085E-06 , -4.13609891975179265E-06 )
( 2.39059889512209127E-07 , 5.09616242463527098E-06 )
( -1.43606772899672351E-06 , -8.05254484341669248E-06 )
( 3.27624361617800006E-07 , 3.77956346273774622E-06 )
( -3.57140766092247188E-06 , -7.11553652567262413E-07 )
( 1.76538036054608466E-07 , 3.42165546925012833E-06 )
( -6.13541583582226200E-06 , -5.11455986425705439E-06 )
( -3.20161883290017124E-06 , 3.33828454389693782E-06 )
( -4.90414800141496074E-06 , 2.81424245715801002E-06 )
( 3.44598453473839815E-06 , -6.96124633900266054E-06 )
( -3.65292805540328681E-06 , -8.56776748719243726E-06 )
( 5.47220517206856352E-06 , -7.85696667047548017E-07 )
index: 241
( 5.84650982607378050E-07 , -1.36511631092549524E-06 )
( -3.61011025764687197E-07 , -2.47540942302809950E-06 )
( -6.46829595054050644E-06 , -2.76486992153272066E-06 )
( -1.34126791667676180E-06 , -7.28971873897485007E-06 )
( 3.00654469103279198E-06 , 4.80546893307725856E-07 )
( -2.73726583283361443E-06 , 1.71594226809401766E-06 )
( -7.30217414797133807E-06 , -2.97118589698867476E-06 )
( -3.13957845155991911E-06 , 5.18347322724053362E-06 )
( -1.60015806195089820E-06 , -7.62100457318712391E-06 )
( -4.65896825539845651E-06 , -4.38069455585040508E-07 )
( -5.92727070161345970E-06 , -4.81011867910481144E-06 )
( 1.03901920960088254E-05 , 8.24601283489570863E-06 )
index: 242
( 2.61237369399058930E-06 , -3.19297325812112100E-06 )
( -6.07810095264794330E-06 , 8.30074699785662232E-06 )
( -1.30442993022161738E-06 , 3.39205927298809671E-06 )
( 2.32525769620204304E-06 , -1.11844705898771197E-07 )
( 9.16359472645921505E-06 , 7.80652102950720891E-06 )
( 5.96321406606675797E-06 , -8.57041280373237062E-07 )
( 3.73142380541760654E-06 , -2.46601587835947229E-07 )
( 3.92584715592969301E-06 , -4.20739636104001339E-06 )
( -6.07395030097213836E-06 , -3.79072709753672827E-06 )
( -7.29612330434895741E-06 , -5.80523308287940767E-06 )
( -6.09287152988339659E-07 , 2.94280549305584015E-06 )
( 8.92139537306850790E-06 , 1.34971858814455597E-06 )
index: 243
( -1.30067178329123949E-07 , -7.83352124302906141E-07 )
( 2.52234736409656879E-06 , -1.63464304534337928E-06 )
( 3.12291788782299963E-06 , 5.87556244182538759E-06 )
( 3.35326254969889380E-06 , -6.20711845108367029E-06 )
( -7.36262550501260905E-07 , -2.48079082282518838E-06 )
( 1.88721156987807781E-06 , -2.82467768207259874E-06 )
( 6.81007893728660584E-07 , -1.42566546227397115E-07 )
( 3.67201105931346164E-06 , -4.62693350144558506E-07 )
( -3.88540096935662937E-06 , 1.00494224128291888E-06 )
( -1.53434437172595317E-07 , -4.88165666511971627E-06 )
( 7.37853608329354211E-06 , 3.64581148644913186E-06 )
( -5.54168022696916565E-06 , -4.90536566418769550E-08 )
index: 244
( 8.83091023300034959E-07 , -4.56180239144342004E-07 )
( -6.16860101395417232E-06 , 4.67506562107290587E-06 )
( -6.36647919995907802E-06 , 2.98647602239958924E-06 )
( -1.97352816259216001E-06 , -4.42510006547140085E-06 )
( -2.39634818263655025E-06 , 3.57755448237935144E-06 )
( 1.59790344760328894E-06 , 5.93658595197960590E-06 )
( -2.75395724731937953E-06 , -5.71988801437080901E-06 )
( -6.79889400596883670E-06 , -9.09778160770044144E-07 )
( -1.37123798107286995E-06 , 3.67616314156465892E-06 )
( 3.62668997438520749E-06 , 5.25062571551266962E-06 )
( 5.34611103400066190E-06 , -1.84448157717827784E-07 )
( 2.21843976210722531E-06 , 8.09957938714130056E-07 )
index: 245
( 2.61348463576536362E-06 , -3.86346212525057361E-06 )
( -5.20194365724486747E-06 , 3.39249666448603205E-06 )
( -6.61965129540089683E-06 , -6.50873846590277123E-07 )
( -7.39748206673899290E-06 , -2.48284743639610807E-06 )
( -1.55717145658336991E-06 , 4.84022165793193947E-06 )
( 4.91093275194808458E-06 , 2.34185986473733166E-06 )
( -4.24756360739201321E-06 , -7.39270376536474633E-07 )
( 3.21768519769402418E-06 , 4.51351891597139874E-06 )
( 3.53442449115223681E-06 , -2.99262949606953823E-06 )
( 2.37078147840902392E-07 , -4.96960502284343098E-06 )
( 7.78368350509635116E-06 , 5.43712487988968713E-06 )
( 1.84906639480733153E-06 , 3.85902226187308005E-06 )
index: 246
( 3.67975072818460395E-06 , 1.07681633266209241E-05 )
( -7.52944973905704807E-07 , 3.48526388190235527E-06 )
( 2.15211795678570101E-06 , -3.12364196080345120E-06 )
( 4.26365645627451571E-06 , 3.14844875045409375E-06 )
( -4.27931212594316323E-07 , -8.19814619767475332E-07 )
( -3.87722091751684879E-06 , -2.56145930997748412E-07 )
( 2.73052754232170450E-06 , -1.34933239282413354E-06 )
( -1.49471388433719516E-06 , -3.28887645238543440E-07 )
( -6.54817969690215730E-07 , -3.51913380436952757E-07 )
( -5.95126115965684050E-07 , 6.93987736177710929E-06 )
( -1.31197852575201197E-06 , 9.31435100927133406E-09 )
( -1.89495069455633096E-06 , 1.63512742969165904E-06 )
index: 247
( -2.57327736999291231E-07 , 6.00440331412349699E-07 )
( 1.65730832565878053E-06 , -4.22026241012420793E-06 )
( -2.86998352111258708E-06 , -2.88817924765624125E-06 )
( -4.21949015786983992E-06 , -7.88380622788445534E-07 )
( -5.47134343877590997E-06 , -3.90599276930046872E-06 )
( -7.70231757973577502E-07 , -6.04354470717594134E-07 )
( 2.72805811728422676E-06 , -8.99011531060733910E-06 )
( 2.40808378944681605E-06 , 1.11182829703182571E-06 )
( 1.80069985548339109E-06 , 3.49940458877866471E-07 )
( 4.90712525904901211E-06 , -4.72904231105111994E-06 )
( -2.27605762894540919E-06 , 3.14552563594710536E-06 )
( 3.94393261123999607E-06 , 5.75769869087444639E-07 )
index: 248
( -2.83267237561889082E-06 , 3.86696950368584386E-06 )
( -3.08888660025091050E-06 , 1.82313695561613248E-06 )
( -8.17840218040102900E-07 , 2.19295782873612491E-06 )
( -8.64628963934122121E-06 , -7.40141008498865234E-06 )
( -1.60768234700431764E-06 , -2.61697874649378069E-06 )
( 5.58481335047327015E-06 , 5.10077635647133882E-07 )
( 5.97569107707805064E-06 , 2.83291076016499406E-06 )
( -1.87402988250430748E-06 , 1.51632280197646616E-06 )
( 3.53382077914101578E-06 , -1.32742210631487658E-06 )
( 1.36270987346847806E-06 , -4.45349956069723591E-06 )
( -7.26238665350475952E-06 , 2.50788957622346089E-07 )
( -4.12132023881319798E-06 , 4.46190861011440377E-06 )
index: 249
( 1.00012187407819502E-06 , -2.76212049532818854E-06 )
( 2.85804023663483790E-06 , 7.12266370089460448E-06 )
( -3.81997195149685117E-06 , -1.89815730464826058E-06 )
( 1.13012115596567957E-06 , -2.04843076841211749E-06 )
( -3.92370849429164521E-06 , -3.86128422954246706E-06 )
( -4.64048744927593070E-06 , -3.42360220760581722E-06 )
( -4.43888460728436223E-07 , -1.06047464063193503E-06 )
( -3.34525777054722425E-06 , -9.18090248022485268E-07 )
( -9.38744646871581199E-06 , -1.13608304510736484E-06 )
( -4.67986911196622567E-07 , -7.08675745346002041E-07 )
( 5.19500877519388625E-06 , -8.89709525125053090E-06 )
( 6.17549943308200756E-06 , 2.80395440151341699E-06 )
index: 250
( -2.26931563083927219E-06 , -3.38696495416354307E-07 )
( 1.28753642868331965E-06 , -5.34138884930766768E-06 )
( -9.47844552175238889E-06 , 1.92775178712300455E-06 )
( 1.16204536897645379E-05 , 1.09977742785471545E-05 )
( 5.63035089661122076E-06 , -3.33080269403962735E-06 )
( 7.59233456891606037E-07 , 2.64180844859558063E-06 )
( -5.18157152945939682E-06 , -1.25001801094296938E-07 )
( 3.07204595331443781E-06 , -8.11797304519116642E-06 )
( -1.68891347870166517E-07 , -7.11237256370071433E-06 )
( 6.91414743578263115E-06 , 3.98238820077920737E-06 )
( 3.23377965440024377E-06 , 7.69080650167227723E-06 )
( -3.28487783024302215E-06 , -1.35055186747081131E-05 )
index: 251
( 3.03221730648698237E-08 , 2.25387970991789584E-07 )
( 1.00394232433157490E-06 , -3.73947917643619507E-06 )
( -6.01968615009044289E-06 , 2.28672326095784704E-06 )
( -6.63183020827100064E-06 , 3.73278283213496247E-06 )
( 1.18020674176486942E-06 , 5.82824321689496867E-07 )
( -3.63214128197069262E-06 , 4.07819152905674047E-07 )
( 1.20128828404054736E-06 , -7.92111772454301608E-07 )
( -1.64761051624484031E-06 , -2.76886714229626237E-06 )
( 5.57564164117507853E-06 , -1.70697550545344247E-06 )
( 1.26820832638716766E-06 , 9.05712781893152890E-07 )
( -2.68943173373488351E-06 , 2.77302080392319914E-06 )
( 7.29423340211962415E-06 , 4.77111909519898717E-07 )
index: 252
( -8.02580705025012231E-06 , 3.46200882327794622E-06 )
( -8.23277656837963201E-07 , 1.72758251043432225E-07 )
( 2.84949494334031197E-06 , 1.21762356474596003E-06 )
( -3.61402673431014898E-06 , 4.27827177265795896E-06 )
( -5.82881765138477887E-06 , -4.54213660636916418E-06 )
( -2.69789364443896578E-06 , -1.79310929045775996E-06 )
( -8.96849332183951426E-06 , 9.27984850051698638E-06 )
( -2.70743067786213291E-06 , -7.06881259704326119E-06 )
( -3.72288720809252113E-06 , -6.49628236014914252E-06 )
( -4.62097986525185890E-06 , 4.37865023499993573E-06 )
( -3.37126607146243687E-06 , 3.66363104201539536E-06 )
( 5.35982295123043854E-06 , 1.93736681953210979E-07 )
index: 253
( -1.08091522745015673E-05 , -1.12896024132002204E-05 )
( -2.06917008706280059E-05 , 1.87986914323868623E-05 )
( -6.73566383718408625E-06 , -1.32100180633711831E-05 )
( -2.59174235676336678E-05 , 1.43229385959627360E-05 )
( -1.29939177511742939E-07 , -2.57752885036746175E-05 )
( 5.69741624515749331E-06 , -1.03078531186236115E-05 )
( 7.53086610412384897E-06 , -3.51424292435593809E-05 )
( 1.87167234370750053E-06 , -2.17184747071328363E-05 )
( 1.25348996840042159E-05 , 1.18545389483212356E-05 )
( -1.42614453338626560E-05 , -2.29650795101521366E-06 )
( 7.22460268069477604E-06 , 9.91953885117446853E-06 )
( -9.46083596853051128E-06 , 1.08445432913109125E-05 )
index: 254
( -4.29710173375991915E-06 , 5.16359445629099076E-06 )
( 5.59650924620945048E-06 , -8.49629179435572246E-07 )
( 7.56787513619668149E-07 , -3.50050428279361678E-06 )
( -4.51544471413350954E-06 , 3.35491986863557151E-06 )
( -6.22795479848139514E-06 , -2.89180580531596042E-06 )
( -9.40739215644628075E-07 , 9.01560411949822979E-07 )
( 4.38934392242796121E-06 , 1.20450568144509446E-06 )
( 1.46432816212236830E-06 , -6.76939227445139875E-08 )
( -3.89288464033007752E-06 , 4.86690263211595983E-06 )
( -1.38211010767808058E-05 , 4.11688925326371291E-07 )
( 2.04935494313325517E-06 , -5.37713351090869054E-07 )
( 9.59031660915385666E-07 , -3.08218461123069036E-06 )
index: 255
( -4.13186681684444282E-06 , 6.30207912141290839E-07 )
( -2.68715851650904028E-06 , -1.36264021065058022E-06 )
( -5.55925330102197307E-07 , -3.01602119672398005E-06 )
( 5.42835538316071097E-06 , 1.65772870655007587E-06 )
( -5.03462791174205355E-06 , 4.79473632641280307E-06 )
( -2.67653172467796009E-06 , -3.90776178104845139E-06 )
( -3.58464335630506706E-06 , -4.53571582686351119E-06 )
( 3.66072812366045531E-07 , -4.50450135634681518E-06 )
( -1.71876648416356220E-06 , -8.40085754734091018E-06 )
( 2.74353143530252530E-06 , -5.49072223772449427E-06 )
( -2.76785524251960078E-06 , 1.39371426934594465E-06 )
( -1.63497200564306022E-06 , -2.29241872425410185E-06 )
