index: 0
( -3.11339090220773484E-11 , 6.39126219413652153E-11 )
( 4.32032743414992733E-11 , -2.14144023260180355E-10 )
( 1.81812125136267429E-10 , 7.43349772559775682E-12 )
( 5.13879006713806328E-11 , -2.26168240949319334E-10 )
( 1.15950832998696422E-10 , -1.22274847814628297E-10 )
( 1.38914173137096075E-10 , 7.40933235088976543E-11 )
( -8.07534634957034348E-11 , 1.49583977366923029E-10 )
index: 230
( 8.42737087349800161E-11 , 6.95232182395853608E-11 )
( -1.44405916992633424E-10 , -1.63620859428688754E-11 )
( -4.06446088295830541E-11 , -5.79956157803483237E-11 )
( 6.02333198236939605E-11 , 5.86888777372414173E-11 )
( 1.72052393005138441E-10 , -1.26244494239768425E-10 )
( 3.95411470200727489E-11 , 3.44259555190708032E-11 )
( -6.74825448822410669E-11 , -3.66275841290239244E-11 )
( -1.06436842958600867E-10 , 5.08951317529311751E-11 )
( 1.19149473552279353E-11 , 9.38859257461359295E-11 )
( -1.78461576528600208E-11 , -1.05607267589530682E-11 )
( -1.20939323354970881E-11 , 4.44834205909202725E-11 )
( -6.00702572491363239E-12 , -7.58160801122320612E-11 )
index: 231
( 5.20779061743961905E-11 , 6.81777140441305924E-11 )
( -3.00666528638738264E-11 , 5.22565692888945859E-11 )
( 1.91322809354399049E-11 , -1.78485785281273706E-11 )
( 9.21211327878406991E-11 , -9.82525778446747632E-12 )
( -1.00725922017649781E-11 , 6.02595972091199577E-11 )
( -3.25505996063611777E-11 , -2.76420128804721299E-11 )
( 1.24314974074591862E-11 , 1.76899073816884830E-10 )
( 4.28160199141392958E-11 , 1.56148221298844690E-10 )
( 7.00529991661992410E-13 , 3.59508729337693310E-11 )
( 1.61066265403878018E-11 , 2.64880940588313102E-11 )
( 3.43388421225057313E-11 , -9.85653881899376795E-11 )
( 9.87308536568946130E-11 , -1.69678099704325212E-10 )
index: 232
( 4.78857192411186309E-11 , 6.19847039935271599E-11 )
( 6.21667184675772918E-11 , 2.21068750413445893E-10 )
( 2.53806263286454037E-11 , 9.03954194540144851E-11 )
( -3.28933751400932138E-11 , -1.31107825951186727E-10 )
( 2.34580076972614420E-10 , 7.49003909580094112E-11 )
( -1.32724874843235249E-10 , 8.31906400080027723E-12 )
( -1.13429321562087222E-10 , -1.22178350440614377E-10 )
( -6.90503813255522881E-11 , -2.87154449231211031E-11 )
( -7.14483410344596608E-12 , 1.37975915102737459E-10 )
( 6.52371737649797475E-11 , 1.44963921479696065E-10 )
( 7.37416768389297117E-11 , -1.22638060737686799E-10 )
( -4.32160976993748969E-11 , -8.90887878260371682E-12 )
index: 233
( -6.93070070377479626E-11 , 1.82060777737184311E-10 )
( -3.91436187367496749E-12 , 6.30714978624530672E-11 )
( -9.50077653021685470E-12 , -2.47995037756817807E-11 )
( -1.27861982924591837E-10 , -1.63866098839923932E-11 )
( -1.79582109169119594E-11 , 4.49414678403702488E-12 )
( 5.64582638033017342E-11 , -4.56177330252570648E-11 )
( -2.96512471925984962E-11 , 1.55090582752383107E-10 )
( -5.81906938061756930E-11 , 6.63962251452322199E-11 )
( 5.20135027745735044E-11 , -7.20101451634369223E-11 )
( -8.36255990821511829E-11 , 5.67705003609148868E-12 )
( 4.70562139883046118E-11 , -1.57246991906605074E-11 )
( 2.22509265629128783E-11 , -1.34020474625548871E-10 )
index: 234
( 9.59789024319779372E-11 , -1.27839972661310561E-10 )
( 6.93822182743945222E-11 , 6.59053338448144965E-12 )
( -3.02565824405044614E-11 , 1.93822143613312650E-11 )
( -4.22886532589554707E-11 , 6.09278037982103644E-11 )
( -1.20311312904763592E-10 , 9.28045765714511706E-11 )
( 1.89720833301334712E-10 , 9.05999873257770207E-12 )
( 5.77294548529576531E-11 , 8.63259266969127277E-12 )
( 1.62285691223219693E-10 , 1.64643744442731675E-10 )
( -1.05117784747603881E-10 , 8.67758766023230601E-11 )
( -6.42819618750532877E-11 , 1.21280018803779018E-10 )
( -3.39897602875707560E-12 , -4.39105405151963987E-11 )
( 4.65444535351305969E-11 , -5.54021163679494179E-11 )
index: 235
( 1.73387066473715850E-11 , -6.44125915038570143E-11 )
( -3.66714684139445354E-11 , -1.49734547346123598E-10 )
( 3.89156977241723640E-11 , 5.12868835225516307E-11 )
( 2.08473149134050648E-11 , 8.00694096566846158E-11 )
( -5.60651109337080479E-11 , 3.79326929586145147E-11 )
( -9.10750976484491294E-12 , -1.31735044132638008E-11 )
( -1.03363856031594766E-10 , 7.45232102234106233E-13 )
( 2.22311001307826045E-12 , 1.09396175484568762E-10 )
( -1.19315258538058755E-10 , -1.31305489883064686E-10 )
( -9.25285015572405303E-11 , -3.85536207969937235E-11 )
( 6.40628219141434832E-11 , 1.86391028307454621E-10 )
( 7.59444097941940494E-13 , 1.42260987304030256E-11 )
index: 236
( 9.71403256120009114E-12 , -6.08119734781008713E-11 )
( -2.24356827962008414E-11 , 3.62206070108318010E-11 )
( 5.00332340635368672E-11 , -2.34011493932901588E-11 )
( 4.72220857755152681E-11 , -9.36415872539665147E-11 )
( -6.55009225410726769E-11 , 1.29832469404721278E-10 )
( 2.35118397594971922E-11 , -7.16199874868927059E-13 )
( 6.87875132448268834E-11 , -8.78435958583836147E-11 )
( -8.22994886122340901E-11 , -3.73697655711865751E-12 )
( 7.35177056623921290E-11 , 6.25788910558719839E-11 )
( 2.88565805533656393E-11 , -5.29816217283789350E-11 )
( 8.52705066044702860E-11 , 3.98522709702204599E-11 )
( 9.16343713843996914E-12 , -7.23117368326202047E-11 )
index: 237
( 1.78980395256975329E-10 , 2.41095929831180989E-11 )
( -4.88520874220544973E-11 , 2.19993782810722103E-10 )
( -7.04087198623186467E-11 , -9.45317514726441955E-12 )
( 1.20543904795325069E-10 , 1.97020769382059739E-11 )
( 1.15806108756638224E-10 , -1.85422356129787541E-10 )
( 7.36683202272281449E-11 , 9.72874486057621287E-11 )
( -4.45309122237982481E-11 , 1.27827830292390731E-10 )
( -8.37946115601781701E-11 , -2.27372938091899820E-12 )
( -2.62638380178019549E-11 , -1.19762774795374866E-10 )
( 1.37973111451823352E-10 , -1.61803988390275860E-10 )
( 4.19365048994767772E-11 , 1.28351403288280085E-10 )
( -1.72962428749253034E-10 , 4.98012947732161596E-11 )
index: 238
( 7.62966543890075114E-12 , -2.11753681841167944E-11 )
( 2.18876651444680029E-11 , -1.30883046105299011E-10 )
( -3.30626731214917892E-11 , 2.75859589501450768E-11 )
( 1.37707656662471866E-11 , -2.75933096243600840E-11 )
( 6.48405939882210769E-11 , 5.68159143184812061E-11 )
( -3.10719487866761523E-13 , -2.16964026866008707E-11 )
( -3.25221328274219336E-11 , -1.16856021370506030E-10 )
( 3.69421771383678263E-11 , 3.87862895835605153E-11 )
( -4.01874988578488595E-11 , -3.20998414202406862E-11 )
( -5.32270577325020050E-11 , 2.14383752040097304E-11 )
( 1.01662985353637314E-10 , -7.29896929964594944E-11 )
( -2.95476075203500479E-11 , 3.72033065351279992E-11 )
index: 239
( -1.60112446163638769E-10 , 5.58288515342949748E-11 )
( -4.95981341372942077E-11 , -1.25992030225434755E-10 )
( -1.51180134231997926E-10 , 2.12371354544566697E-11 )
( -2.32080894974288274E-11 , 3.67562029859119087E-11 )
( 2.95455639441209663E-11 , 5.64052836053792785E-12 )
( -3.24118725492215111E-11 , -3.96076094488353240E-12 )
( 7.88505226495580342E-11 , -1.56904699148087406E-10 )
( 2.75581728282397764E-11 , -3.13921393151535594E-11 )
( -5.47410213835261534E-11 , -1.35625344070876378E-11 )
( -2.15859769820891204E-11 , 8.71536008062856762E-12 )
( 5.89679259675658306E-11 , 1.40927905872790237E-11 )
( -1.54467412942439716E-11 , -7.10346330516546552E-11 )
index: 240
( -6.21080435123880677E-11 , 1.53293136739236523E-10 )
( -4.22727841528237421E-11 , 1.08529111717869001E-10 )
( -6.52459848858217881E-11 , -1.34009746067741058E-11 )
( 2.84923845975861933E-11 , 4.29995580021805744E-11 )
( 6.20594765441175439E-11 , -4.57453899703553057E-11 )
( 6.97120824461800437E-11 , -2.44399833490797229E-11 )
( -1.17200646316435143E-11 , 7.51740085771846958E-11 )
( 5.21295454210879240E-12 , 4.49101931334760655E-11 )
( -2.79799130843320180E-11 , 1.01845882321462035E-10 )
( -1.11728795868018100E-10 , -1.12747994560834068E-10 )
( -1.76477255248210606E-11 , -5.53636905732639340E-11 )
( -7.78454572377794802E-12 , -6.72750678448549435E-11 )
index: 241
( -1.27903254201631398E-10 , 7.46777635181992650E-11 )
( 4.28040173932494010E-11 , 1.09934418998348715E-10 )
( 9.50227128749588364E-11 , 2.60408829507850999E-11 )
( -9.28230730804648785E-11 , 4.20600958694498824E-11 )
( -1.57315007315222252E-11 , 7.40842109136808584E-12 )
( -2.30404428132996836E-11 , -8.62721599672907415E-11 )
( 1.13744835333542118E-10 , 9.91319029293970758E-12 )
( 8.57856001353341039E-11 , 1.34686350624496032E-11 )
( 1.18346297177379575E-11 , -6.35530136469355827E-11 )
( 1.36880378175826721E-10 , -2.18249121261632419E-11 )
( -4.25856678175640867E-11 , 5.23127299522274348E-12 )
( -1.15488642733431437E-10 , -4.41098299308692290E-11 )
index: 242
( -6.92869617057905369E-11 , 5.99069778787089721E-11 )
( 3.69586632861212420E-11 , -9.83606813003568889E-11 )
( 1.12758344407124772E-11 , -1.27820928514716132E-10 )
( -5.34993185698321256E-11 , 4.07253982956982674E-11 )
( -1.40135565802247876E-10 , 2.55641386307149914E-11 )
( -5.83223894958038016E-11 , 4.58226703708107285E-11 )
( 8.59378145656875025E-11 , -2.64705372781037118E-11 )
( 5.59083705475223698E-11 , -8.87975415670861044E-11 )
( 1.16270488538627988E-10 , -1.01997856028495480E-10 )
( 8.27328870640281487E-11 , 9.52446959897510210E-11 )
( 4.09456800351192830E-11 , -2.91994963065832559E-11 )
( 5.88027002773266866E-11 , 2.43956835046359666E-11 )
index: 243
( -5.92544012771578274E-11 , 1.00603707461585517E-10 )
( -6.43774828062347665E-11 , 1.59475076694232450E-10 )
( -2.07866149488814830E-11 , -1.12001337390205979E-11 )
( -1.64476535554749020E-10 , 2.68649660137698387E-11 )
( -9.46464722146591946E-11 , -5.96031168996129239E-11 )
( 8.61832705123699473E-11 , 4.50975027396753958E-11 )
( 1.32091054061051158E-11 , 2.05956685834606495E-10 )
( -1.26755497054090932E-10 , 5.10599118385382511E-11 )
( -1.00410840112330648E-10 , -1.08349998244966286E-10 )
( -1.45399599056432088E-11 , 1.07045574944939284E-10 )
( 2.58345133481491695E-11 , 1.39821005839786451E-10 )
( -5.93480152823016391E-12 , 2.11292340957754622E-11 )
index: 244
( 8.15471709450856060E-11 , -1.12725077119830634E-10 )
( 2.19580740182704106E-11 , 2.27189562754964758E-10 )
( -5.05726403663180313E-11 , -1.30702577766233383E-10 )
( 3.36025817855221710E-12 , -1.10907438146839386E-10 )
( -5.86012433872008635E-11 , 8.22899552409815852E-11 )
( 5.91810701836838108E-11 , 9.46747192997389356E-11 )
( -5.18771176883788423E-13 , 2.74563726113793374E-11 )
( 9.39967707974990925E-11 , -6.93909810405061523E-11 )
( 9.81159255142890505E-11 , -1.26626683793965522E-10 )
( -1.52456631215968389E-10 , 8.81585282286934020E-11 )
( -6.35343158925336088E-11 , -1.00458266365365149E-10 )
( -8.90002200100235168E-13 , -5.51752002965773742E-11 )
index: 245
( 4.94520308174022360E-11 , -1.73305576710914147E-10 )
( -8.14906546100309908E-12 , 7.03232091482147200E-11 )
( 3.25472131846830583E-11 , 1.52546234752043264E-11 )
( 2.90696988542499524E-11 , -8.76264962260008963E-11 )
( 1.95561750741017509E-11 , 1.01685602858648677E-11 )
( 2.28610648525210897E-11 , 1.39910415338609019E-11 )
( -7.11259731263415370E-11 , -5.22338954030337915E-11 )
( -5.19986674807758940E-11 , -1.47147310779864888E-10 )
( 1.53513034244565152E-10 , 7.45348994216076421E-11 )
( -5.90326371944655534E-11 , 1.67408487453203668E-11 )
( -6.59543558780824018E-11 , 5.39768337806082031E-11 )
( -4.85762578800452145E-11 , -9.63551921863239523E-12 )
index: 246
( -2.66440900250561734E-11 , 1.05920689704479624E-10 )
( -2.26556985981783359E-11 , -1.13172394986176831E-11 )
( -1.61347286971215958E-10 , 5.84009023354548293E-11 )
( -1.27522068753672097E-11 , 1.68699533748303802E-10 )
( 8.75415845409223270E-11 , 8.55539057674704799E-11 )
( 3.07152374110843321E-11 , -1.12372602014499428E-10 )
( -3.75607341847616283E-11 , 4.99753143140441870E-11 )
( -1.02055907166541782E-10 , -1.12799153586242814E-10 )
( -1.32559954147023875E-10 , -1.60012295117863168E-10 )
( -7.93887602006229171E-11 , 8.97979750519585910E-11 )
( 4.25749707249699379E-11 , 3.92485554533921109E-11 )
( 1.41657642518559553E-10 , -9.01525098007154480E-11 )
index: 247
( -4.41530477241478019E-11 , -6.07932450996964700E-12 )
( 3.09995366938511823E-11 , -1.43053587490709514E-11 )
( 4.07264877925695331E-11 , 4.67259809992016444E-11 )
( -6.72605036299239458E-11 , -5.70030559262164750E-11 )
( 7.02623310700274883E-11 , -6.85394251009183362E-11 )
( 6.78466026155681599E-11 , -5.12459841429937165E-11 )
( -5.89169303442405567E-11 , 1.95733215380575441E-11 )
( 9.32062238986693654E-11 , -8.57060705375038363E-11 )
( 4.20071580521329545E-11 , -7.05114852960985366E-11 )
( -1.31713722070384843E-10 , -1.48681712713973453E-11 )
( 1.25177401107233284E-10 , 1.15830065980026433E-10 )
( 2.31879114771080058E-10 , -2.61874978730923402E-11 )
index: 248
( 9.84256300318830181E-11 , 1.37549786618269220E-10 )
( 1.34868869409427838E-11 , 4.72714806064851061E-11 )
( 8.52680326049481573E-11 , -1.50047350612803506E-11 )
( -4.56535225833134436E-12 , 4.28120649475010971E-12 )
( 1.56285230235095803E-10 , 2.76990107406241513E-11 )
( 7.09334498122620498E-11 , -7.26163306185469259E-11 )
( 2.11785494059169337E-11 , 1.57798803018981599E-10 )
( -7.14775906439733545E-11 , -5.77407535795896233E-12 )
( 4.87643142167742638E-11 , -4.71522974604464961E-11 )
( -2.17231663807141509E-11 , -5.32646349459807107E-13 )
( -2.75199514776179145E-11 , 1.40015021093112632E-10 )
( 5.54840138070815019E-11 , 7.09728315783829348E-11 )
index: 249
( -1.35535556045799670E-10 , -1.20887052877503244E-10 )
( -6.46560173973035927E-12 , 5.26265962133600750E-11 )
( 3.27151789530810815E-12 , -8.38442339209043625E-11 )
( 1.36676786277235146E-11 , 7.01574263345542654E-12 )
( -8.22317162094896603E-11 , 5.96504624279803706E-12 )
( 8.14679505870318279E-12 , -8.48352583833842946E-12 )
( 6.24294098263379474E-11 , 3.91193278513361950E-13 )
( 4.66983352382127970E-11 , -1.05639607536664683E-10 )
( 3.20535555023440578E-11 , 1.99984480875550140E-11 )
( 1.70227511450109924E-11 , 4.03678438058641753E-11 )
( -2.91638484284829089E-11 , 1.47841659622986824E-10 )
( 4.87205926184053894E-11 , 2.43145022930088463E-11 )
index: 250
( 8.11007041705818473E-11 , 9.29308430689930391E-11 )
( -2.14279766651564601E-12 , -6.74908682309791496E-11 )
( 1.39645806396005764E-10 , 1.00971239766486635E-10 )
( -8.47555432650713641E-11 , 3.47116379139475004E-11 )
( 1.20814035535180974E-10 , 1.59577555507961427E-11 )
( -1.25410410521814172E-10 , 2.81537634171166632E-11 )
( -1.59762929207162864E-10 , 3.22052644046089124E-11 )
( 1.82242724342971866E-11 , -1.37563887146555844E-11 )
( -1.23942892040684959E-10 , -8.14882473751395366E-11 )
( 1.26903351177545916E-12 , 1.04323950928373986E-10 )
( -1.03828663663971792E-10 , -3.76476116705410045E-11 )
( 3.05018656047450657E-11 , -5.77716591291391328E-11 )
index: 251
( 2.00973942881291271E-10 , -7.36456370538421884E-11 )
( 5.58012792669106065E-11 , 7.90552603235681370E-11 )
( -1.33152962820020994E-10 , 1.95027276251983205E-11 )
( 1.27977646175028838E-10 , 1.64753934729372589E-11 )
( -4.59798100626240987E-12 , -1.64629162746118979E-10 )
( 1.12797812598769231E-10 , 4.54566798500516972E-11 )
( -1.12095997442328153E-10 , 3.73745436784929730E-11 )
( 1.19306948680096780E-10 , 1.34132607003017082E-10 )
( -1.86993563132056968E-10 , 1.40209234175937604E-10 )
( -3.72017475978056438E-11 , -8.06231580222084060E-11 )
( -8.77405861236453823E-11 , -5.07190234731572158E-11 )
( -4.35614062164604419E-11 , 1.89999344944134451E-11 )
index: 252
( 6.23537257923582425E-11 , -3.69497607814930002E-11 )
( -4.92795909582590315E-11 , 1.60063273084261732E-11 )
( -1.61903220089384674E-10 , 9.40574962139042777E-11 )
( 1.01097907147385069E-10 , -1.22551347709118948E-10 )
( -1.22183636868922360E-10 , 1.09669306655533160E-10 )
( -1.25956235152781527E-11 , 8.01073572918832302E-12 )
( 2.53750571988211355E-11 , 8.26584927650628098E-11 )
( -9.91877983041048912E-11 , 8.77330538492770254E-11 )
( 1.13881350649597022E-10 , -1.43279633424850441E-11 )
( 1.21937058841298455E-10 , 1.04315031914978224E-10 )
( 4.68433994863088339E-12 , 1.33955615949687073E-10 )
( -2.28319598514567740E-11 , -8.81983507845321565E-11 )
index: 253
( -2.48738959459432435E-12 , 6.34562241132142954E-11 )
( 6.53491085782686163E-11 , -1.43509780597210398E-10 )
( -5.06597882679200941E-11 , -8.18028105682711919E-11 )
( -8.68434748215423520E-11 , -1.16599465469809156E-10 )
( 3.17190679255784825E-11 , -1.74129897320217625E-11 )
( -1.74080367291418024E-10 , -8.99200960600755060E-12 )
( 9.99115364770308219E-11 , 4.59326838857589403E-11 )
( 1.71929208680782830E-10 , 1.37678960399578077E-12 )
( -1.43607066516567244E-10 , 2.62001774227468752E-12 )
( 1.41285851534721265E-10 , -2.18382563737223208E-11 )
( 5.57751817943547678E-11 , 3.06872021448678629E-11 )
( 3.93504740947648490E-11 , -9.63189899864819383E-11 )
index: 254
( -5.00781952378306288E-11 , -5.63191547364250524E-11 )
( -8.09814356781813918E-11 , -2.25454591852041217E-11 )
( 8.29214438354808488E-11 , 4.28481011925289970E-11 )
( -3.51527756468115167E-11 , -6.33927858163045176E-11 )
( 9.81866816625415973E-11 , -1.62083233941596386E-10 )
( -2.83338586143877649E-12 , 3.81619473338787170E-11 )
( -8.32014032198471550E-11 , 5.86870509309792389E-11 )
( 4.14023642730671594E-11 , -1.10012427529235108E-11 )
( -3.33376150806550189E-11 , -4.91078020757458431E-11 )
( -7.27315040407869895E-12 , -1.33659764617098528E-10 )
( -5.92054314790437129E-11 , 5.48112962965344860E-12 )
( -1.52793817108828944E-10 , 5.12470191103711313E-11 )
index: 255
( 1.07599277522341717E-10 , 1.61647128634609756E-11 )
( 7.57508936203684395E-11 , 1.40028596811400046E-10 )
( -8.74458406390540681E-11 , 6.27232191230142371E-12 )
( 3.34885666978785292E-11 , -6.46615711721827450E-11 )
( -2.01394823135634577E-11 , -7.19877902919013161E-11 )
( -4.58561230735265353E-11 , 6.24873182177232931E-11 )
( 2.17966310735113330E-12 , 4.59965248882094677E-14 )
( -1.15883542384561935E-10 , -1.29841872817645529E-10 )
( -5.71167787777187211E-11 , -8.75835202997994242E-11 )
( 7.23447440947666489E-11 , -1.22159419702653459E-10 )
( -8.40282674246664042E-11 , 8.24095285221940173E-11 )
( 5.74078764098048439E-11 , 7.91923728863415774E-11 )
