index: 0
( -2.30755476660982131E-02 , -9.03891924746732731E-03 )
( 1.05114443220791654E-02 , -1.00675092602796716E-02 )
( 1.42201981654404468E-03 , -1.35448684494392409E-03 )
( -7.29730360099776435E-03 , -2.86802772994355637E-02 )
( 7.74212751478486200E-03 , 2.81304491037942181E-03 )
( -2.76445329188306117E-03 , -2.35990435220483335E-03 )
( -1.72578399090493953E-02 , 1.58805020737133144E-02 )
( 8.29286917045737176E-03 , 7.24465573731104991E-03 )
( 3.54851803897959003E-03 , -4.59885787766356816E-03 )
( -1.10555469569928386E-02 , -1.57400164690061177E-02 )
index: 192
( 2.23914260480463038E-03 , 2.94872618587923175E-03 )
( -1.31781767719758233E-02 , -1.51411001068666069E-02 )
( -1.73376778096615558E-02 , 1.65322836034950092E-02 )
( -2.27802269309532145E-02 , -2.70822510691520269E-03 )
( -1.03827656783525291E-02 , -8.98793938457891420E-03 )
( -7.28544510302682902E-03 , 2.20713697104535584E-03 )
( -2.32701071396691390E-02 , 8.86008329767555038E-03 )
( -1.09398513323778635E-02 , 1.37861934251237613E-02 )
( 4.12804583252852908E-03 , -1.02926562260052812E-02 )
( 3.69934409774157116E-03 , 1.05776768511574859E-02 )
( 1.49820985195594503E-02 , -2.17463643502913487E-03 )
( -4.41589352261943357E-03 , 1.00202513646457728E-02 )
index: 193
( -3.44422811154419251E-02 , 1.81256377124489193E-02 )
( 5.16266691279861079E-03 , 1.35049728824838088E-03 )
( -2.22406045071977324E-02 , 6.26469171209039118E-03 )
( 1.81095221740509502E-03 , 1.33121676668276380E-02 )
( -2.34269157559992974E-02 , -5.24196402583063017E-03 )
( -5.56422721719931467E-03 , -1.49718915043866672E-02 )
( -3.65682927117946185E-02 , 2.39593622136940951E-02 )
( 2.88576600989882710E-03 , 8.62841748599623565E-03 )
( -1.31800826055838566E-02 , -2.07985019821404597E-02 )
( 1.76597470638440793E-02 , 1.86946590522623704E-02 )
( -2.18511528383185868E-02 , 2.60596434488724518E-03 )
( 1.35417589113319345E-02 , -1.30586429475201288E-02 )
index: 194
( -9.87665504498255742E-03 , 1.70645794336465265E-03 )
( -6.09994631911990083E-03 , 1.14159628973222998E-02 )
( 1.23968361454922325E-04 , -2.76041227916650833E-03 )
( 1.84861120201619614E-02 , -9.57075528829559596E-03 )
( -9.85534098803587597E-03 , -1.25115348008298620E-02 )
( 1.71397172740648434E-03 , -1.62120052412198967E-03 )
( -2.75479370544782620E-03 , -1.22045013062190878E-02 )
( -6.94479678086532166E-03 , -3.24032081914168730E-04 )
( -7.24689845682548704E-03 , 5.55066283344551360E-03 )
( 5.29417036168863299E-03 , 6.90312307836527320E-03 )
( 1.56578351408798652E-02 , 5.62070947559252434E-03 )
( 1.38148438186152644E-03 , -2.14298931192084298E-04 )
index: 195
( -1.90236169188013234E-02 , 4.54441917976129098E-03 )
( -5.63769393500573174E-03 , 8.83594270085560213E-03 )
( -1.61232263552619007E-02 , 2.04504881658953714E-03 )
( -6.91277777576797085E-03 , -1.86124930972619970E-03 )
( 1.48089306514904290E-04 , -5.05814277949712728E-03 )
( -2.28311617021837669E-03 , 1.35808623668622411E-03 )
( 5.81831706020538748E-03 , -1.34450231822653369E-02 )
( 1.50322537910664161E-02 , 2.24889115179799197E-03 )
( 2.90658989050439484E-04 , -2.66462136322522620E-03 )
( 5.24908920729375353E-03 , -2.72613886292512320E-03 )
( 3.17721383083074006E-03 , 9.43322559271631000E-03 )
( -3.26252657365229490E-03 , -4.13881539154426718E-03 )
index: 196
( -1.66843678427428671E-03 , 4.31500368969470888E-03 )
( -8.52065171175337040E-03 , 1.56170338744593632E-02 )
( -8.12968915287030566E-03 , 5.18066045874897036E-03 )
( 8.95840023757989504E-03 , 1.89914463793348746E-02 )
( 5.73239241836314556E-04 , -1.37339111962133630E-02 )
( -8.66460965440537384E-03 , -6.81152890901958949E-04 )
( -4.07943967045145545E-03 , -1.69555118951056037E-02 )
( -1.08400315573385156E-02 , -2.86195910658930616E-02 )
( -1.42152519239662298E-02 , -1.41726291538538194E-02 )
( 1.23956802676612700E-03 , -7.03084583342904884E-04 )
( 2.88493789170242571E-02 , -6.22425794368792855E-03 )
( 1.32841350677105757E-02 , 1.70999289514171954E-02 )
index: 197
( 1.88906256180417266E-02 , -9.38579363526609485E-03 )
( -9.59593017016548665E-04 , 1.52797728920337165E-02 )
( 1.83407062612722244E-02 , -1.65634433032023944E-02 )
( 1.97961234698098044E-02 , 1.35918127993572956E-02 )
( 1.26952791522312401E-02 , -9.67310042177608326E-03 )
( -1.69880294347180133E-02 , -8.06515036168833389E-03 )
( 1.13641932416985968E-02 , -2.16043771886374504E-02 )
( -6.37397818774290345E-03 , -1.59033550920539418E-02 )
( 1.98468344949376506E-02 , 4.28348771608398106E-03 )
( -2.73278453597531820E-03 , -9.07480687520262341E-03 )
( -1.17930567924577276E-02 , 1.13112219032450168E-02 )
( -1.16729684788454552E-04 , 1.03927668965183746E-02 )
index: 198
( 2.10786884169431770E-03 , 2.00821628884316873E-03 )
( 1.49003039756425912E-02 , -2.43164687660275824E-03 )
( 7.93107666665186957E-03 , -3.49660551293419497E-03 )
( -1.06951949814491562E-02 , -5.61713632423403112E-03 )
( -7.34903227673927486E-03 , -5.63082280484720251E-03 )
( 2.82226474295960107E-03 , 1.32586932686318930E-02 )
( -1.40284479424989846E-02 , -2.02160459047782612E-03 )
( 4.76904662296223462E-03 , -2.00530149888949061E-03 )
( 1.85639592349599522E-02 , -1.54471668344508817E-02 )
( 3.54280276449513761E-03 , -7.67364872006063084E-03 )
( -9.58863607955667135E-03 , 8.75351425943115234E-03 )
( 3.32446140381311653E-03 , -3.81390050398200528E-03 )
index: 199
( -2.82905940701550212E-03 , -9.36789551392847725E-03 )
( -1.80109543053358738E-02 , 3.23214713930989944E-03 )
( 5.62143381016897217E-03 , 1.31851114173067580E-02 )
( -5.60043855956507929E-03 , -1.59408146477625634E-03 )
( -3.81867182458844965E-03 , -3.24406549889711023E-03 )
( -1.02922134952274594E-02 , -3.43763721357184457E-03 )
( -3.51336431631141949E-03 , 7.81977379009535754E-03 )
( 1.23493683377417438E-02 , 1.16135586181966705E-03 )
( -5.05946032371619100E-03 , -1.84389497528948286E-03 )
( -2.05198747646673316E-03 , -5.35357016403516239E-03 )
( -1.02340685236725522E-02 , -8.16913621661318617E-03 )
( -4.30674186909470842E-04 , 4.48646122298895951E-03 )
index: 200
( -6.50104631495751744E-03 , 6.40753833427505984E-03 )
( -7.87359183358519316E-03 , -1.44878665887218407E-02 )
( -4.76812637362185668E-04 , -7.68410819645731031E-04 )
( 1.90985529492848360E-02 , -1.15988602885259261E-02 )
( -2.20591422560711091E-02 , 7.61428773277224649E-03 )
( -5.86516576088070250E-03 , 5.93959468603404064E-03 )
( 1.00329363227559358E-02 , -7.46706903186388632E-03 )
( 1.63058562799127116E-02 , 5.92114271850113609E-03 )
( -2.89620433020495657E-02 , 1.99847382283900588E-03 )
( -1.43340932439349495E-02 , -4.97904615360272688E-03 )
( 5.59152909213589400E-03 , -5.33250529414675250E-03 )
( 1.83526406781628869E-02 , 2.31864139841238184E-03 )
index: 201
( 2.07386974428874701E-02 , -2.69909604987663733E-04 )
( -7.21309367484077556E-03 , -7.13946161149059313E-03 )
( 5.78159052289299938E-03 , 2.12321636265345275E-02 )
( 1.05619584966532704E-02 , -4.50175321544281012E-03 )
( 1.08483379904379847E-02 , -1.39626923371507401E-02 )
( -2.51637690081069516E-02 , -1.38197329245385962E-03 )
( -3.63427198819055511E-03 , -1.87680277806764953E-02 )
( -9.67438346372364449E-03 , -1.11337582258422274E-03 )
( 6.72541079015884658E-03 , 2.35680448617806119E-02 )
( -6.57873089075787770E-03 , 2.48519268709946409E-02 )
( 9.18941409126466935E-03 , 1.12454577706758846E-03 )
( -1.67246817687460555E-03 , 1.16926264492303675E-02 )
index: 202
( 1.23093185008176197E-02 , -3.35617961640683610E-05 )
( -8.66378213304041384E-03 , -1.91990419247578051E-02 )
( 1.99640198765759381E-03 , -1.34828053665887737E-04 )
( -1.40912346203737274E-02 , 1.38991852189156270E-03 )
( 2.40382295407933801E-02 , -9.36607001777180898E-03 )
( 1.58485855621641816E-03 , 6.76715897344774137E-03 )
( 5.27071066452064040E-03 , -1.15217787764067834E-03 )
( -1.07465169279874206E-02 , -1.79080642936277085E-03 )
( -3.41319985493344392E-03 , -1.93170732251668580E-02 )
( -1.02877052842136295E-02 , 4.04763213188271201E-03 )
( 5.64857388307263286E-03 , -2.17028494012406377E-02 )
( 1.08720646965187236E-02 , -1.06340761370789065E-02 )
index: 203
( 1.06772050457901099E-02 , 9.82256850067913904E-03 )
( 6.65340409053720872E-03 , 4.69847781744099548E-03 )
( 2.57676042080446609E-02 , 2.31224447670914657E-02 )
( 2.38689814066820084E-02 , 1.23494834373124533E-02 )
( -1.18424983791388157E-02 , 1.35933040797867662E-02 )
( 1.97915310940376191E-02 , 1.22622252191851820E-02 )
( -1.59186987171139813E-02 , -2.77761895261177429E-02 )
( -2.31054369788222351E-02 , -3.45062852980914953E-03 )
( -2.73236987493181670E-02 , -7.15100130410072088E-03 )
( -8.37635299792426763E-03 , -1.15829600021138315E-02 )
( -4.13147483075871833E-04 , 4.01812649008812146E-03 )
( 8.31781378104883701E-03 , -4.60451891982863095E-03 )
index: 204
( 1.35403899551733535E-02 , 1.75646742043138876E-02 )
( -1.60511476912664000E-02 , 2.27142049142265573E-03 )
( -2.32306758531551898E-03 , 7.51073374757311226E-03 )
( -1.59836166601815856E-02 , -8.88953706381660422E-03 )
( -1.17702040190348078E-02 , 1.20038704682135979E-02 )
( -1.24401500438959360E-02 , -1.67034887755843041E-02 )
( 2.71469915996790968E-03 , 1.51455380473263217E-02 )
( 2.32059633756193928E-02 , -3.73753350123906796E-03 )
( -3.13357206813210110E-02 , 1.52808647357400851E-02 )
( -3.60472221506108054E-02 , 1.31814606982675313E-02 )
( -2.64620938186020116E-02 , 3.27020236037352460E-02 )
( 1.09122337046733495E-02 , 6.44603398565651853E-03 )
index: 205
( -1.01871730934075429E-02 , -6.20261664221146911E-03 )
( 1.12927887211509079E-02 , 4.48896704018865271E-03 )
( 2.10106013919235043E-03 , 1.67389820129925024E-02 )
( 2.59216630410218189E-02 , 2.55312498866255289E-02 )
( -2.31503138283212836E-03 , 1.36803249787257157E-02 )
( -4.41944846650632779E-03 , -2.40851565558325847E-02 )
( -4.82404240762383980E-03 , 7.89733514049235398E-04 )
( 2.15922442385470988E-02 , 1.43188197071013150E-02 )
( -2.30978829013011346E-02 , 1.67668070460075536E-02 )
( 6.70338722804273215E-03 , -3.60127548888119139E-02 )
( 6.15865627301801812E-03 , -2.11717759617901513E-02 )
( -9.49512105286548502E-03 , -2.77522168666108609E-03 )
index: 206
( 3.48511393353424792E-03 , 1.95352855729945870E-03 )
( 2.13228515698694401E-02 , 1.49067389617224873E-02 )
( -1.02715404240815936E-02 , -1.33033201009080757E-02 )
( 2.36230072433614696E-04 , 2.39080619842579056E-02 )
( -9.92397568040556330E-03 , 1.48613766955990687E-03 )
( 3.59963445029465832E-03 , 1.71864361986048542E-02 )
( -1.53998517251204906E-02 , 1.12606153849095190E-02 )
( 5.41677800887509654E-03 , 6.07708148549648657E-03 )
( -7.14360158351806662E-03 , 9.77597490506254899E-03 )
( 2.07911392947518897E-02 , -1.02393797275909179E-02 )
( -3.67713997659270628E-03 , -5.03023289022978999E-03 )
( 4.81880853250521782E-03 , 1.46472212242406493E-03 )
index: 207
( -1.48141121437268871E-02 , -8.28935465134916956E-05 )
( -5.18909457990232234E-04 , -3.30804877302414563E-03 )
( 7.64377312369189307E-03 , -1.02858656198211579E-02 )
( 1.15669248532798696E-02 , 2.14387373716118240E-02 )
( 3.55398996322388999E-04 , 1.27535248407923876E-02 )
( -1.49730131575582636E-03 , 9.73220035419629544E-03 )
( 1.51172693884193445E-02 , 5.66424589969088781E-03 )
( -6.66098523929502077E-03 , 2.20722685051482972E-02 )
( 8.31368033406245342E-03 , -3.66408848159443384E-03 )
( -6.61366960343156944E-03 , 4.23238203840152916E-04 )
( -4.11601257260147020E-03 , 2.19809457436277202E-03 )
( -9.73794678525604241E-04 , 1.31363349597665748E-02 )
index: 208
( -1.89236704191774949E-04 , 2.39647352692436005E-02 )
( -8.65193695661773364E-03 , -9.37666958450545165E-03 )
( 2.24450769256711417E-02 , -2.54161254878264124E-03 )
( -6.90767507583987111E-03 , -7.67209089254931604E-04 )
( -6.65967375396830062E-03 , -6.57781783390442090E-03 )
( -1.74061356213040044E-02 , -4.53538221070500652E-03 )
( 8.16076136135573081E-03 , -9.96435584598220729E-03 )
( 2.18382416580286363E-03 , -1.00548636498122186E-02 )
( 5.75848870738083878E-03 , -9.03803895566791977E-03 )
( 1.35561889226994657E-02 , 6.00196807600481604E-03 )
( -9.05484385561304041E-03 , 6.57070098970275601E-04 )
( -1.58844899129613609E-02 , -9.12221137474385560E-04 )
index: 209
( 1.99575619822090419E-02 , -1.34556928272499508E-02 )
( 2.86387783077300499E-03 , 1.25448838754290345E-02 )
( 2.82282569479666429E-02 , -2.37172481530143059E-02 )
( 1.00860885808657583E-02 , -1.70989237271806024E-02 )
( 1.76744652033591979E-02 , 1.44667639478878625E-02 )
( -1.21999222675261421E-02 , 9.14796731647774669E-03 )
( 4.71070292291997546E-03 , 5.12295723278040956E-03 )
( -1.75831776910303009E-02 , -1.05893231512527910E-02 )
( -1.21486659189444998E-02 , 7.93264718825655545E-03 )
( -3.80272147334093178E-03 , -3.30175605051253734E-02 )
( 1.43362339744841673E-02 , -2.08263555623280361E-02 )
( -3.85521676723192021E-03 , -1.00882575548275951E-02 )
index: 210
( -1.59923782350877841E-02 , -3.59423987342910069E-03 )
( -4.76327479707507398E-03 , -1.24230463877763181E-02 )
( 3.14640512867321240E-03 , -1.17457460197939647E-02 )
( 8.13537959777430302E-04 , -2.24518592581848947E-02 )
( -2.18694592404898892E-02 , -1.27255745192292550E-02 )
( 4.30195640958312697E-03 , 4.16318241907643553E-03 )
( -5.73787213067461152E-03 , -6.38355762431006956E-03 )
( 8.98799930333280504E-04 , 8.12757109478806465E-03 )
( 7.34620977511234001E-03 , 4.15074664492129201E-03 )
( 4.83531141903760378E-04 , 1.50121146533864942E-02 )
( -1.54757650989651181E-02 , 1.65793413110725055E-02 )
( -8.96924731398936366E-03 , 2.32779692964657763E-03 )
index: 211
( -1.51311495853476367E-02 , 2.04910240516019762E-03 )
( -2.94111655033628492E-03 , -9.54850916640815651E-03 )
( 1.61624038948768572E-03 , 9.80167192527406014E-03 )
( 6.82885640231649382E-03 , 3.26323721482897899E-02 )
( -4.41382926528629572E-03 , -6.01119002078042818E-03 )
( 1.55644310444212827E-02 , -1.51520474921168404E-03 )
( 1.01281369897442894E-02 , 9.05296096333279773E-03 )
( -6.01493852840443918E-04 , -1.90460104992193433E-03 )
( 4.01811384260558711E-03 , 1.82666621863500464E-03 )
( -1.99671777183110973E-02 , 1.03544225169541516E-02 )
( 1.82612463882335287E-03 , 1.18829770409976648E-02 )
( -8.97906301647322103E-04 , -2.00060454041973909E-02 )
index: 212
( 1.77112766803041236E-02 , 3.52851215712822810E-03 )
( -1.51798860385525120E-02 , 1.47952426868008628E-03 )
( 1.76630082946657510E-02 , 1.13069438991757355E-02 )
( 2.41666997407254981E-03 , 2.08529369484964089E-02 )
( -5.25165817623443609E-03 , 8.64661474312207468E-03 )
( -9.76315691848221243E-03 , 9.50543405771648968E-03 )
( -4.75135277809387007E-03 , 1.79770997997825872E-02 )
( -4.52205176785739921E-03 , 2.68127080417155592E-02 )
( -8.98292977137081158E-03 , -3.35743272402710957E-03 )
( 1.23798272031413609E-02 , -8.17283775686269108E-03 )
( -2.91539669732577729E-02 , 9.78979439205466748E-03 )
( -1.82201495907108706E-02 , -1.71802124913803477E-03 )
index: 213
( -1.53048884431899058E-04 , 6.61612109408141365E-03 )
( -1.19664542089863608E-02 , -6.94318024238026969E-03 )
( -1.86522611366754451E-02 , 4.11376009344005360E-03 )
( 1.89095448415470269E-03 , -1.54380534400251623E-02 )
( 1.83424832593515746E-03 , 1.67409471009381241E-03 )
( 4.17515823574908084E-03 , -5.69318208472371391E-03 )
( 1.46525442318211786E-03 , 4.50889458988235764E-03 )
( 1.09318514003791008E-02 , -2.63670499842943388E-03 )
( 1.54667050751595460E-04 , -7.83131884842590970E-03 )
( -1.02295708627592446E-03 , -9.06651945867008660E-03 )
( 4.04042056433105094E-03 , 3.84359771450819981E-03 )
( -2.23048992418638722E-02 , 1.04211349514186534E-03 )
index: 214
( 9.27014134283990140E-03 , -2.82500625250138452E-03 )
( -9.91956734922549467E-03 , -1.67697960434529548E-03 )
( -2.06128324290169411E-03 , 1.94102232008702066E-02 )
( 6.70704088290607122E-03 , -9.32813070353623666E-03 )
( 1.31056157405343848E-02 , -5.91132045124785274E-04 )
( 3.19231134239094955E-03 , 5.12392971481898975E-03 )
( -1.15485016927021397E-02 , 1.71253143020770170E-03 )
( -7.86237467979408571E-03 , 1.79909986146071718E-04 )
( -7.91237766197617695E-03 , -7.55856017269423801E-03 )
( 4.20883561389209272E-03 , 3.91829551885379893E-03 )
( 1.35849432559781748E-02 , -5.60690696301598818E-03 )
( -1.14704659204202825E-02 , 6.70675443110531951E-03 )
index: 215
( 1.54155018314984064E-02 , -3.49047785690185857E-03 )
( 6.45908264246833255E-03 , -1.69197978771374082E-02 )
( 1.37045580280566789E-04 , 9.41882427972435925E-04 )
( -2.55835543392057743E-03 , 6.27348626837940723E-03 )
( -6.12774909521348124E-03 , 9.69998880466649976E-03 )
( -3.72266771661876328E-03 , 2.52009778762603970E-02 )
( 1.49945893704810217E-02 , -1.50634601461706180E-02 )
( -1.68432272950304815E-02 , 2.65553616721919813E-03 )
( -3.68138034640720646E-03 , -8.93570183166984486E-03 )
( -3.62899264996312384E-03 , 1.55489954439347999E-02 )
( -1.38450069714721354E-02 , 2.02460449073286336E-03 )
( -6.63620309903086361E-03 , -1.66198084442936364E-03 )
index: 216
( 2.31812901066251568E-02 , -5.66373731785125081E-03 )
( 9.94806447169392129E-03 , 7.27614014423882093E-03 )
( 3.56403530407616367E-03 , 1.00639243348980140E-02 )
( 1.87771495233559349E-02 , -7.77093168528217651E-03 )
( -1.13764420063124354E-03 , -1.82772463344328222E-02 )
( 2.41732696400692448E-02 , 2.94134393079575028E-03 )
( -2.29261581715461855E-02 , 3.42832931415116247E-03 )
( 1.01657046675575173E-02 , -9.77344910708240373E-03 )
( -2.18064293916355803E-02 , -2.58886329902624293E-02 )
( 1.74803457196360894E-03 , 3.54219941938267516E-02 )
( -2.17634492083356237E-03 , -3.52411193548185855E-03 )
( 8.05485599127330441E-03 , -1.16501411035502059E-02 )
index: 217
( 1.17832798686273721E-02 , -6.58547011838430188E-04 )
( -1.79249047462832975E-02 , -4.42873614372688625E-03 )
( -1.49233931735930840E-04 , 2.10978583164814458E-02 )
( -2.14200771873618648E-02 , -1.35075479580803945E-02 )
( -1.08818341557056341E-02 , -3.11806842201334221E-02 )
( 1.26285481568494916E-02 , -1.57856768377392584E-04 )
( -2.35826756081212625E-02 , -9.70186327256666869E-03 )
( -1.13084537287245490E-02 , 1.40685251950898333E-02 )
( 4.49165325991070230E-03 , 4.44817252727159121E-03 )
( -7.39035532837723982E-03 , 1.03964274771419611E-02 )
( 2.89609217083871325E-03 , -6.08157745132002509E-03 )
( -1.17302148301448046E-02 , 2.33889315671744757E-02 )
index: 218
( -7.00867402990311156E-03 , 1.02968492910357340E-02 )
( 2.23963928288713407E-02 , -1.97050762478910959E-03 )
( -2.89329683670044024E-02 , -1.09463985795945941E-02 )
( 9.39618132484325644E-03 , -4.66601555657619217E-03 )
( 9.51542304056403158E-03 , -2.17486735532623071E-02 )
( -1.08085734584848509E-02 , 2.67332052022389334E-03 )
( 2.12966655060286550E-03 , 1.15107424355631767E-02 )
( 5.84412075111783239E-03 , 2.08870321904377348E-02 )
( 3.41204935889256574E-03 , 1.70745238510645620E-03 )
( -3.17773346980999329E-03 , -9.95969879348992254E-04 )
( 4.95696882687626534E-03 , -4.81562396497073678E-03 )
( 8.90930410342645994E-03 , -1.23830944542224521E-02 )
index: 219
( 1.18421226267148884E-02 , -5.27731363680198923E-03 )
( 1.63817909265289059E-03 , -1.22484720456603399E-02 )
( -3.62764518436188826E-03 , 1.02641442892743191E-02 )
( 1.43568190213629408E-02 , -9.79770315612348355E-03 )
( 9.76197730201047373E-03 , 9.62724669111777141E-03 )
( -4.68569200297882030E-03 , -2.08868666547528670E-02 )
( -2.05502109202868669E-02 , -5.35828013006186491E-03 )
( -7.99499953787822550E-03 , 4.72732047228385018E-03 )
( 1.07916539506823454E-02 , 5.09266849424427209E-03 )
( 1.14677374318144752E-02 , 3.95791576268639950E-04 )
( 6.68323940272707792E-03 , 9.21399476315455223E-04 )
( -7.54466500906942304E-03 , 1.86254451202867320E-03 )
index: 220
( -4.27206331722195659E-03 , -3.14911323420866973E-02 )
( -4.28561647632939684E-03 , 1.83235760868130405E-02 )
( 9.23367499554935030E-03 , 3.52513858446803878E-03 )
( -1.42453145136873741E-02 , 1.31068683652965472E-02 )
( 3.94662776036841002E-03 , 1.98746340731290813E-02 )
( -1.97649456723552816E-02 , -1.23958225614100009E-02 )
( -5.71522190508988535E-03 , -2.76320080468989114E-02 )
( -3.48820811986943827E-02 , -2.14463973210149428E-02 )
( -6.66913971731177349E-03 , 1.24689155892003661E-02 )
( -2.23288757213646431E-03 , 1.42014029966529339E-02 )
( 1.86189234625267208E-02 , 6.91245384439822738E-03 )
( 9.34476688064801372E-04 , -6.78533136818109534E-03 )
index: 221
( -1.13293385148876581E-02 , 6.87231544957970716E-03 )
( -5.49287093065009210E-03 , -6.23394140247785292E-03 )
( 2.92709651927916406E-03 , 3.31650713230384475E-03 )
( 6.69146500489900022E-03 , -7.66095801042237807E-03 )
( -9.86306717961671613E-04 , -1.00648416649700631E-02 )
( -1.21160866219966641E-02 , -1.72265442088776477E-02 )
( -1.49092375376679437E-02 , -4.77858035273530900E-03 )
( -8.09923002596027106E-03 , -1.22281694651344124E-02 )
( -1.74076201341241757E-02 , -2.07628056868156691E-03 )
( -2.13827800513975153E-02 , 1.57902955539462285E-02 )
( 7.32057053802319738E-04 , 1.55993278259972026E-04 )
( -2.27294089893704601E-02 , 2.22274729542297975E-02 )
index: 222
( -2.27608826690531216E-02 , -5.07553172757256761E-03 )
( 1.63609278790504444E-02 , 1.92974769281941613E-02 )
( -1.53535216447277176E-02 , -1.56159119782991237E-02 )
( 1.24517179622572038E-02 , -2.37933445006729971E-02 )
( -7.67157651705287647E-03 , -1.05096248635870599E-02 )
( -1.38286202837348271E-03 , 4.24358782514925627E-03 )
( -1.06578034994461029E-03 , -8.84839801979570018E-03 )
( -8.66135673796888245E-03 , 1.01148676868000626E-02 )
( -8.69991613143847667E-03 , 2.48326949753148521E-02 )
( 8.86462219846759908E-03 , 1.24322138616597862E-02 )
( -3.52503572349379263E-02 , 2.70077645623482895E-02 )
( -1.33206010967414582E-02 , 9.91292738352992156E-03 )
index: 223
( -2.97550130772811748E-03 , -1.10461703494063972E-02 )
( 8.04447805158158002E-03 , -1.16728206766539191E-02 )
( 1.01105862745364955E-02 , -1.27322049373257678E-02 )
( -1.49379153410378104E-02 , 7.45836991412948767E-03 )
( -6.10048927531859665E-03 , -6.93484284398764115E-03 )
( -1.37585268500511199E-03 , -1.08536492130773660E-03 )
( -1.09288787228670366E-02 , -1.30368362995726093E-02 )
( 7.15453515724688051E-03 , 5.50305141426580234E-03 )
( -1.78555084827705900E-02 , 4.28582951913700997E-03 )
( 2.54347364343502670E-02 , -3.32864533603346828E-03 )
( 8.31841111632224302E-03 , -1.95629881136783878E-03 )
( -1.29128724029437415E-02 , 1.59104674436245236E-02 )
index: 224
( -3.02439265555819355E-04 , 1.26354471639973827E-02 )
( 9.65464946612233990E-04 , 6.22920268627938367E-04 )
( -6.84625311554639456E-03 , 5.03727338552721095E-03 )
( 1.88253391990689288E-03 , 7.00304195510325581E-03 )
( -4.16169132933962970E-03 , -1.36181319521677738E-02 )
( 1.57590489096276626E-02 , 8.60184261044900401E-03 )
( 6.52854422601023901E-03 , -1.38297831670877603E-02 )
( 6.44768806188425296E-03 , 1.20843297049882080E-03 )
( 9.05866114734954139E-03 , 6.08263185361457293E-03 )
( 2.20427594646634747E-03 , -8.67542123625501295E-03 )
( 8.52265386583586811E-03 , 7.27955920465890409E-03 )
( -4.46658383123005494E-03 , -6.24837532401193753E-03 )
index: 225
( 2.71076948204672158E-03 , -2.62624755605288251E-03 )
( -1.24548652852582015E-02 , -7.93758462614041482E-03 )
( -8.46911429853998074E-03 , 2.03620949797955961E-02 )
( 3.23684998395867710E-03 , -1.51466686447802520E-02 )
( 9.38830132185259660E-03 , 1.29082516148358913E-02 )
( -8.69807151686386067E-03 , -1.75072388045383331E-02 )
( -1.94922200685626601E-03 , 1.22999202394123777E-02 )
( -4.42133027320892012E-04 , 2.10462379330647294E-03 )
( -2.88670710829461380E-03 , 1.40800593720925675E-02 )
( -1.51651921249596894E-02 , 2.45576805535994112E-03 )
( 9.15650074051616199E-03 , -3.69057287203986440E-03 )
( 1.13870253984534771E-02 , -1.00236897913501526E-02 )
index: 226
( -1.08738433725273087E-02 , -3.26776293329410217E-03 )
( 1.04634872700428046E-02 , 3.56449751162175648E-03 )
( 4.14619310569347855E-03 , -1.19137257350644156E-02 )
( 6.29261589725868976E-03 , -1.45403819619835742E-02 )
( 4.62242213342594147E-03 , -1.14178367511694884E-03 )
( -1.37592749660462969E-03 , 4.71745193853809024E-03 )
( 2.96820138704035523E-03 , 2.18978856181450661E-03 )
( 5.70678322125561278E-03 , -1.24107451561286403E-03 )
( 2.17385668061183396E-02 , 1.01467320790999595E-02 )
( 2.88135143196157489E-03 , -5.49815428064416405E-03 )
( 2.06756475141080254E-02 , -2.47420249114950128E-03 )
( 2.25997543362220065E-03 , 2.95867976276815731E-03 )
index: 227
( -1.65707888184157305E-03 , -1.48916765079922173E-02 )
( -9.71228130006356397E-03 , 9.11637565550152060E-03 )
( -9.68813644061923031E-03 , -5.93261486197058444E-03 )
( 7.08463545977199537E-03 , 6.13965982349926401E-03 )
( -1.16599917889819091E-02 , 1.05131182474172725E-03 )
( 9.11338848917760125E-03 , -1.50599883931365874E-02 )
( -5.40400567223829360E-03 , -2.56625498662353463E-03 )
( 3.06650232917805420E-03 , -8.46351126335529239E-03 )
( -6.05486138685520578E-03 , 7.24371895309791625E-03 )
( -1.35669190919829943E-02 , 9.88082966912229299E-03 )
( 9.94573496494765945E-03 , 8.43045008296768039E-03 )
( 1.77098223787767843E-02 , 1.12207293504025044E-02 )
index: 228
( -1.00790545117808890E-02 , 9.43940538046381117E-03 )
( 3.56281569318408651E-03 , 8.45444309915182983E-03 )
( -6.08107065434161740E-03 , 2.31151040553941381E-02 )
( 5.62916220194729661E-03 , -1.33374183192851384E-02 )
( 1.14612282992267653E-02 , -1.19320117237163657E-02 )
( 2.30143577294049818E-03 , 5.36878825600657032E-03 )
( -1.35841100693481348E-02 , -1.02281929926119463E-02 )
( 3.71169844057846979E-03 , -1.92417227494366076E-03 )
( 3.36738556076802281E-03 , -1.38277236935797909E-02 )
( 2.95334695103719493E-02 , 4.74780930947231450E-03 )
( -9.24325860636973987E-03 , 6.90433629376192848E-03 )
( -5.09600603432190519E-02 , -2.23516380482771566E-02 )
index: 229
( -3.61925169364562009E-03 , 1.55507462452235765E-02 )
( -3.90886470646690989E-03 , -2.94641818742132772E-03 )
( -1.73807080537870390E-02 , -1.56302335418507729E-02 )
( -2.29964043566095871E-02 , 1.19942486865317662E-02 )
( 4.39302112691134471E-03 , 2.65028361118177297E-03 )
( -4.49289181588135873E-04 , -2.65483066984057228E-03 )
