index: 0
( 4.45499942078795356E-09 , 2.42143874098196310E-09 )
( 1.64411103964088874E-09 , -2.51583962064236348E-09 )
( -5.14925306787913125E-10 , -1.34477428134859199E-09 )
( -3.58841733782932147E-10 , 9.06161163631868311E-11 )
( -8.31636206652569846E-10 , 1.04406935081759058E-09 )
( -1.09993689035654631E-09 , -9.33993182935161583E-10 )
( -2.81240984578070200E-09 , -8.97114356068382219E-10 )
( -2.26981538847419987E-09 , 7.93391023845934156E-10 )
( -1.10385438155646827E-09 , 8.88819458632012540E-10 )
( 9.50076781395111053E-10 , -1.44667930922459618E-09 )
index: 192
( 2.16084187953539483E-09 , -9.79098680828285905E-10 )
( -3.82763890361164001E-10 , -1.25946012748360064E-09 )
( 1.05032113603255750E-09 , 3.04985229258632188E-10 )
( -9.22920830802501813E-10 , -4.01818455647265529E-10 )
( -7.69097524556570806E-10 , 2.19775257082334441E-09 )
( -1.02145983200077431E-09 , 4.05305016874356260E-10 )
( -6.07448852412865428E-10 , 2.06292946706410020E-09 )
( -2.08141513084196445E-10 , 2.60534254946765469E-09 )
( 1.12573174504086005E-09 , 3.69239950507351563E-09 )
( -1.12758289952924473E-09 , -6.65973322398607500E-10 )
( -5.47731456746716042E-10 , -2.35172463219255716E-09 )
( -1.96184830267605551E-09 , -4.71731895937923292E-10 )
index: 193
( -3.17950152482158841E-09 , -1.43491961494656898E-09 )
( 5.09424225477415963E-10 , -4.27980720481474441E-10 )
( 2.47906318838827193E-10 , 4.27966847092417082E-10 )
( 3.57447308200859350E-09 , -3.10076260142934034E-10 )
( -1.99747603111235352E-09 , -2.97917098740805129E-10 )
( 5.72479466557000792E-10 , -3.31484219986289355E-09 )
( 1.03294717598908029E-09 , -2.52886855832864184E-09 )
( -2.42360389211003263E-09 , -6.79380925945613924E-10 )
( 4.97231877918669285E-10 , -3.75532525122391942E-10 )
( -6.73469606846126868E-10 , -2.27761107314957700E-10 )
( -2.00012770917231949E-09 , -1.76780099889362974E-09 )
( 1.19456820373613452E-09 , 1.06588241263508003E-09 )
index: 194
( 2.31757227907694224E-09 , -5.64115556653268997E-10 )
( 1.81698482262510217E-09 , 2.05789061830021838E-10 )
( 2.34833171616082080E-09 , 4.52423741706016429E-09 )
( -1.40438728296246592E-09 , -1.05690314443055211E-09 )
( -2.26056250104546310E-10 , -2.20020549670537023E-09 )
( 4.20508155361185085E-10 , 1.32730067214147325E-09 )
( -7.89101289430838788E-11 , 2.12514365301634625E-09 )
( 5.92090937631616904E-10 , -3.14741942305554581E-09 )
( 1.30796675470074684E-09 , -1.03819788283220816E-09 )
( 2.80845108533888424E-09 , -4.14914848320896379E-09 )
( -1.00731503036552861E-09 , -6.99771982137481009E-10 )
( 1.99509134509603244E-09 , -1.60089170669367617E-09 )
index: 195
( -1.02886022930895108E-09 , 5.61636229986051350E-10 )
( -2.24004124829368665E-10 , 1.33897710026890666E-10 )
( -5.83307809583750814E-10 , 2.72081609525923861E-09 )
( -8.63307007315800678E-10 , 1.34696914160778335E-09 )
( -1.26467144978117328E-09 , -6.65404797473615954E-10 )
( 8.77625299565293478E-10 , 2.48622101774568521E-10 )
( -3.27405056375633334E-09 , -5.17903369128945789E-10 )
( -2.45991742549290196E-09 , 4.87687636471410493E-10 )
( 1.27255083053397992E-09 , -2.31215725525715709E-10 )
( -6.24805511775185421E-10 , -2.82305643760057469E-10 )
( 3.62224736532209103E-10 , -1.46084579412888592E-09 )
( 7.06123846781972966E-10 , 9.71071354038567328E-10 )
index: 196
( -1.49066931032704406E-09 , 2.03244821349941326E-09 )
( 9.72535750395182564E-10 , 9.25157310674448587E-10 )
( 2.33015427678398496E-09 , 1.75079634798923836E-09 )
( 2.37080706751155987E-09 , 3.92866974048365077E-10 )
( 9.48314157278159225E-11 , -1.28990941685928873E-09 )
( 1.44449787560005653E-09 , -1.37309881193141091E-09 )
( -5.04756459581299238E-10 , -8.36740496367828839E-10 )
( -5.86599995193166215E-10 , -5.91548012496925862E-10 )
( 8.43476896889318766E-10 , 2.50032510134164588E-10 )
( 4.34501752242610654E-10 , 3.96600050097661152E-09 )
( -6.21108510854114460E-10 , 7.29027380203498452E-10 )
( -1.18885908068257580E-09 , 1.30236677999903638E-09 )
index: 197
( 2.07714664813567239E-10 , 1.62602519441013649E-09 )
( 8.72468696764102930E-10 , 2.26872411489306274E-10 )
( -1.03728486888279946E-09 , -9.86430981009746298E-10 )
( 1.89821686722858761E-09 , -1.37639278457342827E-09 )
( 3.57402873264878353E-10 , -1.37286691688540833E-10 )
( -1.27068561997546977E-09 , 1.32411963565768769E-09 )
( -1.51419501637763718E-10 , -5.71324967923845174E-11 )
( 1.40226903698652025E-09 , -1.09806301724677570E-09 )
( -8.48182727287356744E-10 , -1.34359024391791424E-09 )
( -1.69217007601024497E-09 , 1.53168916213837965E-09 )
( 2.71332640933543204E-09 , 3.63712336524953511E-10 )
( 2.60537978664856985E-10 , -3.73226107318754949E-10 )
index: 198
( 9.07805507713487754E-10 , 1.45114838278223369E-09 )
( 4.85000737163499936E-10 , 1.84660238847398713E-09 )
( -7.50784654936248385E-12 , -7.44738554606646181E-10 )
( 8.50540292342767495E-10 , -2.24177824157680777E-09 )
( -4.43899367902098196E-10 , -2.13726700978297440E-10 )
( 1.29779238741464722E-10 , -1.28725696259855611E-10 )
( -1.73467761405131718E-09 , 4.55376462645542731E-10 )
( 5.66137073270682945E-10 , -1.89309549386562601E-10 )
( -2.35471563585563853E-09 , 2.31013540314083646E-10 )
( 5.38217565350735269E-10 , 6.59446274194399169E-10 )
( 6.82459236292746547E-10 , -1.96208251217277075E-10 )
( -1.61244906099857833E-09 , -1.29123669240089640E-09 )
index: 199
( 5.36805093684287756E-10 , 2.31667785621869095E-09 )
( -3.77857309004155489E-10 , 1.60763402617377281E-09 )
( -3.73387833767867600E-10 , -2.99279966065602989E-10 )
( -2.94956107518557862E-09 , 4.36023923822393006E-09 )
( -1.22195438257619862E-10 , 1.35200551511794039E-09 )
( 8.64190069237830192E-10 , 1.35444153285736341E-09 )
( 2.23239172647182243E-10 , 1.83959541354234241E-09 )
( 9.97073819640053813E-10 , -6.35726193136203409E-10 )
( -3.64131497264908409E-10 , 2.45187318247294891E-09 )
( 1.62178658676666798E-09 , -4.27459267948542600E-10 )
( -9.99954903652432906E-10 , -1.47542046753118732E-09 )
( -1.20433460147920856E-09 , -7.22828501057326053E-10 )
index: 200
( -3.12507432454775387E-09 , -1.21307250045936421E-09 )
( -1.98442368052585796E-10 , -1.38788747039096893E-09 )
( 5.50795427072406509E-10 , 1.01639911578900459E-09 )
( 1.18684047436004237E-09 , 8.92753486440265332E-10 )
( -1.12115964896190899E-09 , -3.32406551204666583E-11 )
( -6.02399412201322376E-10 , 7.18918099194583698E-10 )
( 7.41714074505493617E-10 , 1.85484817640404138E-09 )
( -7.01486869109474040E-10 , 1.53338304380847357E-09 )
( 3.55945230135422542E-10 , -1.72504470585640371E-09 )
( 1.91265956231392857E-09 , 6.92547036849227274E-10 )
( -2.14290868923508184E-09 , 8.30650356905521642E-10 )
( -1.11359501277588192E-09 , 3.46824495142151106E-10 )
index: 201
( -3.29907014363205543E-10 , -2.28412117503905030E-10 )
( -1.70064116007989224E-09 , -6.05289809060582008E-10 )
( 1.71674885704119830E-09 , -7.99458255735639667E-11 )
( -9.26312897312434638E-10 , -4.68664143518996052E-10 )
( -2.01890510450202447E-09 , 9.25755845817602394E-10 )
( 4.65836376636516767E-10 , -1.12468587605117998E-10 )
( -1.16135358032950672E-09 , 5.23935339839121617E-10 )
( -1.39113074896622355E-09 , -9.61192020291770145E-10 )
( 1.33269007971410738E-09 , -8.80756379774901067E-10 )
( -6.88500394579004620E-10 , 5.40495802607574436E-10 )
( -1.65888534416228575E-10 , 9.78317281641222361E-10 )
( 1.36673471350150143E-09 , -1.20151860700004837E-09 )
index: 202
( 3.79264766494520845E-10 , 3.67482634643446515E-09 )
( 3.31288048233099921E-10 , 1.79877059021853628E-09 )
( 5.29093084153272356E-10 , 8.90025213050591475E-10 )
( -8.72799491892716553E-10 , 5.23821338971317414E-09 )
( 7.47856880047129751E-10 , 1.89923984359539415E-09 )
( -1.87452323608579459E-10 , -3.48195104947465974E-10 )
( -3.22251285547614364E-09 , 1.64825492845203799E-09 )
( 9.44906435582577244E-11 , -2.76609925926508374E-10 )
( -2.57702570850610009E-09 , -1.61445062249130569E-09 )
( -2.98788053201897945E-09 , -4.76979155075916259E-10 )
( -4.87681137268237089E-09 , -1.20419259293049671E-10 )
( -9.41838883725630476E-10 , 4.62238096501442766E-10 )
index: 203
( 2.54406581812213444E-09 , -6.26023842203291948E-10 )
( -1.65686517597121985E-10 , 2.83639847984446368E-09 )
( 2.02827241520678499E-09 , 1.20089458761394433E-09 )
( 8.35715066920247187E-10 , -1.06955939406574713E-09 )
( 1.08430392109814612E-10 , -1.97027638103279160E-09 )
( -3.57737512023454591E-09 , -2.13700219678723613E-09 )
( -1.18675939988161511E-09 , 1.58016633543745761E-09 )
( 2.85726151471582163E-09 , -5.04589910747904992E-10 )
( -1.41080191236599955E-09 , 2.45007769893035535E-09 )
( -4.64950435492367789E-10 , 8.90813759204158931E-10 )
( -6.57715386599529797E-10 , 2.64582575802268129E-10 )
( -2.21302721552251579E-09 , -2.40806279577858147E-09 )
index: 204
( -1.49224897042739394E-10 , -1.20990627801477086E-09 )
( 3.91347368984354730E-10 , -9.70210521332968411E-10 )
( 1.25108234099093411E-09 , 2.25925997071789184E-09 )
( -1.35950827256479874E-09 , -1.24138986439822374E-09 )
( 1.20880082482309818E-09 , -2.47894477089080990E-09 )
( 1.29657950428146155E-09 , 2.91544918495209082E-09 )
( 2.60004127227534372E-10 , 8.45364999977485494E-10 )
( 2.29049411200017238E-10 , -1.34000304273196066E-09 )
( -4.14097428065364211E-10 , 1.41431540413588974E-09 )
( 1.18904518222100846E-09 , -3.20923960348253197E-10 )
( 9.11920159246983139E-10 , 8.01930059091309629E-10 )
( 5.81184497106944328E-11 , -1.12453956207932881E-09 )
index: 205
( -8.20873586227662768E-11 , 2.81467197616921025E-09 )
( -7.67006228617666507E-11 , -1.40683350670696018E-09 )
( -1.53247422210881753E-09 , -1.08599489886814044E-09 )
( -1.01422400609391265E-09 , -1.48866685373187105E-09 )
( 7.40854820320236922E-10 , 5.84007533683146883E-10 )
( -1.78874103410904720E-09 , 1.48679122332933915E-09 )
( 7.86782463302218479E-10 , 1.95240037858858869E-10 )
( 9.70928644267779865E-10 , 4.41286521015531334E-10 )
( 2.97835097537209795E-10 , 2.87358825686786810E-09 )
( 4.66928048241325363E-10 , 1.33546492424963963E-09 )
( -2.02795218233312786E-09 , 5.52245500067907024E-10 )
( -1.25626800743886650E-09 , 4.74385146129108708E-10 )
index: 206
( -3.51373299781020492E-10 , -7.51680160136455977E-10 )
( -5.66733628546618647E-11 , 4.47143540694833803E-10 )
( 2.87784126888670354E-09 , 8.20966838964196470E-10 )
( 1.64178519814004437E-09 , -3.68845200373226067E-09 )
( 3.58876929930659764E-09 , 2.05738807236821639E-09 )
( 7.14515306237786867E-10 , 1.82496980913305965E-10 )
( 6.96402196408573244E-10 , -1.66405992124351855E-10 )
( -1.02849752447261234E-09 , 1.33128973864727261E-09 )
( -1.54339400502086577E-09 , -8.72103608751169313E-10 )
( -2.26250056326331479E-09 , 3.26534850290459203E-10 )
( -4.54878861660469409E-10 , -2.56756606216277195E-09 )
( 5.42698422957489765E-10 , 8.31175242524895108E-10 )
index: 207
( 6.72244136514488149E-10 , -8.89854809710516881E-10 )
( -2.29490501073198452E-10 , -2.09025403567180112E-09 )
( -9.75210409826658463E-10 , -2.71058759147219751E-10 )
( 1.65201674593097185E-09 , -1.00319327696379785E-10 )
( 9.75954526441486626E-10 , 7.60192232777465232E-10 )
( -2.83968421864664964E-10 , 3.90250834351256431E-10 )
( 3.17248912252652917E-09 , 2.44559516292536628E-09 )
( 4.04334227193985362E-10 , 7.14932820599304845E-10 )
( -4.31587979308051995E-10 , 3.53003704338795435E-09 )
( 2.04478492577200566E-10 , -1.26964690502261617E-09 )
( 2.79791431612113113E-10 , 1.01682864526516138E-09 )
( -2.75270879897247472E-09 , -1.69104974434113355E-09 )
index: 208
( 1.57969072705032532E-09 , -1.50895335156552294E-09 )
( 2.13453049130392862E-09 , 4.19622233635182464E-12 )
( -3.38214481782465151E-11 , 4.30509865950244360E-09 )
( -1.26295954573157476E-09 , -1.38682439500885498E-09 )
( 3.35388412529113813E-11 , 8.61512887487128497E-10 )
( 1.32421739825120246E-09 , -1.70085323431247995E-09 )
( -3.07951797108393456E-09 , -6.11703476303879980E-10 )
( -1.33282842748510197E-09 , 1.10478724659190195E-09 )
( 8.64811201171130174E-10 , 6.57881552730991474E-10 )
( -1.97072148248741065E-09 , -6.43810470987173057E-10 )
( -9.46798377286376406E-10 , -3.50028055894696583E-09 )
( 1.35483867466846853E-09 , 1.89577102661635918E-09 )
index: 209
( 2.42682872982238438E-09 , -2.45280093369333151E-09 )
( -2.14986573622350339E-09 , 1.84172009124562452E-09 )
( -2.21593167572176113E-10 , -6.71601296887857268E-10 )
( 1.18486375074873529E-09 , -3.63825482317529707E-10 )
( -1.25911523770586336E-09 , 2.30838026143611848E-09 )
( -1.16352230403123808E-09 , -1.61261488309987413E-09 )
( -3.88592159619299124E-10 , 3.72097749817230818E-11 )
( -1.27683533455696735E-09 , -1.67105483582986116E-09 )
( 2.28189076644405951E-09 , 1.34794900878969416E-09 )
( -9.13117583428781637E-11 , -2.14664248142023419E-09 )
( -1.80567612773836293E-09 , 1.90402320995943696E-09 )
( 1.78635665040597589E-09 , -2.45429338245321708E-09 )
index: 210
( 6.83064661656269110E-10 , 4.08719966315921529E-10 )
( 1.78896895659653042E-09 , -5.65419069408610934E-10 )
( -1.53194745000661898E-09 , 1.77568299745365305E-09 )
( -1.39703770997243741E-09 , -2.77033252455725868E-10 )
( 8.45697542441580626E-10 , -5.19614647189346841E-10 )
( -1.42046683815602348E-09 , 8.05989188176480997E-10 )
( 1.31835227391197460E-09 , 1.73736198578866764E-09 )
( 1.08761789866878181E-09 , -7.55317645340274587E-10 )
( -1.68882872960783985E-09 , 1.84390986865198360E-10 )
( -7.22235130837847415E-10 , -6.85830819410397479E-12 )
( 1.77400945783795691E-09 , 1.12676449404963256E-10 )
( -1.42208336830668822E-10 , -9.55056645280456883E-10 )
index: 211
( 5.12024885133881356E-10 , -1.13951569163226252E-09 )
( -9.33847785888479445E-10 , 3.02698497923549164E-09 )
( 2.20885643752801212E-09 , -9.59665417452620090E-10 )
( -2.37005939028370057E-09 , -1.40607190673210544E-10 )
( 2.05224992229354920E-09 , 2.26224213704052133E-10 )
( -1.68918869823094091E-10 , -3.29935092880522445E-09 )
( -3.83531617097562608E-11 , 7.62516138650471415E-10 )
( 1.53102951296227928E-10 , -1.29953100230560018E-09 )
( -6.38641672344401779E-10 , -1.59375803222916552E-10 )
( 1.03805344442107872E-09 , -5.28317851083561551E-10 )
( -1.18731584017189689E-10 , 7.70034669976147313E-10 )
( 1.53408639049174013E-09 , 1.14672471414154820E-09 )
index: 212
( -1.42550309476875910E-09 , -8.53880325717603017E-10 )
( -2.96242023815383795E-09 , -1.95203643952688337E-10 )
( 1.39338425009678459E-09 , 2.39166441437297012E-10 )
( 2.12315570404891738E-09 , 2.55792832223182474E-09 )
( -3.01843425618018451E-10 , 2.88266212156534954E-09 )
( 8.44426207171391810E-10 , -1.00923213387838686E-09 )
( -1.29431181585112622E-09 , 1.43821677688877948E-09 )
( 1.62822123887592000E-09 , 2.36151152775993207E-09 )
( 7.07896695913272399E-10 , 9.56069584660315490E-10 )
( 1.14993579834241377E-09 , 9.07346955773991199E-10 )
( -7.46819746117308953E-10 , 2.56427352847497765E-09 )
( -3.26214586273765444E-09 , -1.91364926812470313E-09 )
index: 213
( 1.04881365563046472E-10 , -3.43432456225864503E-09 )
( -2.07078661774351362E-09 , 1.19332566070738083E-09 )
( 2.86006273095046207E-09 , 3.34802334116896582E-10 )
( -1.14862240901951024E-09 , -1.83596839642568612E-09 )
( 4.75272284558715582E-10 , 3.58456509149148027E-09 )
( 2.02769785552069654E-09 , -1.11399776675827450E-09 )
( -8.89873888313562787E-10 , 6.16524110973813849E-10 )
( 4.46343042855180301E-09 , -1.48192014233487505E-09 )
( -2.03721159596889403E-09 , -1.03737246395080869E-09 )
( -1.59245732891801115E-09 , 8.94803599394642718E-10 )
( -4.76315100091381904E-10 , 1.46589868174207979E-09 )
( -2.00767703254405233E-09 , -2.14965478891514968E-10 )
index: 214
( -1.93769788273247049E-09 , -1.21043332919169366E-09 )
( 1.73743182818524551E-09 , -8.44174577042958892E-10 )
( 2.41185047749523276E-09 , -5.65970706811820533E-10 )
( -2.79316722488081209E-09 , -1.23004771283720659E-09 )
( 2.48052020358081410E-09 , -6.84317368612312746E-10 )
( -1.03397788433831731E-09 , 5.76217516968895718E-10 )
( 3.08479433442745456E-09 , -2.44486609296656851E-11 )
( 7.17490721451375727E-10 , 4.80160303831895180E-10 )
( 1.54700040338248489E-09 , 2.31642591969105099E-11 )
( -1.09784507794891085E-09 , -6.70744231937973877E-12 )
( -2.68945137334147690E-09 , 7.60885351789626154E-10 )
( 2.13620877956153219E-09 , -1.67369870048618173E-09 )
index: 215
( 1.62539947521615680E-09 , -2.07626167183855679E-10 )
( -2.23323869145411340E-09 , 6.45391893942898380E-12 )
( -1.00541646687879797E-09 , 8.88771267760396388E-10 )
( -6.77921124896687022E-10 , -9.90753736454601561E-10 )
( -1.28613988211553484E-09 , -1.80906902808781739E-09 )
( -3.14756310741018853E-10 , 8.36548904320335835E-10 )
( -9.56674079324607592E-10 , 3.47501364750486056E-10 )
( 6.91823724722045749E-10 , 1.35861736089940985E-09 )
( 1.12817039130037479E-09 , -1.46955382921660005E-09 )
( -1.79778292111284883E-09 , -1.51983985024628015E-09 )
( 1.53352847582900590E-09 , -1.52096007898197086E-09 )
( 1.05499478370501236E-09 , -2.26892213122177765E-10 )
index: 216
( -1.80932939599890898E-09 , 1.10672991138353048E-09 )
( -1.90269976102767205E-09 , 1.32103512112462648E-11 )
( -1.15111272077748224E-09 , 1.49605036821769152E-09 )
( -4.59666177729018836E-09 , 1.31862099248639036E-09 )
( 8.82366100431872778E-10 , 2.98128913244537523E-09 )
( -6.00300137133109920E-09 , -1.21372396616262055E-09 )
( 2.96947813138062577E-09 , 3.38331953317585287E-09 )
( -4.96011025497771384E-09 , 2.24189687249064144E-10 )
( 1.46713754256892226E-09 , 8.10872082728688902E-10 )
( 1.60348803429769662E-09 , -2.36310665752547941E-09 )
( 3.17762447587334330E-09 , -4.06374679226915218E-10 )
( 8.70587470822781319E-11 , -3.82789583126337013E-09 )
index: 217
( -3.29081881673146543E-09 , 4.42774010414191737E-09 )
( 7.64358831217415262E-11 , 9.12345862284618694E-10 )
( 1.44170010586929532E-09 , 2.85709910246660266E-09 )
( 1.99115468547298371E-09 , 8.28359518898742246E-10 )
( -3.26557504821590365E-09 , -2.23841754512349758E-09 )
( 1.96818768137993786E-09 , 3.87663982504102848E-09 )
( -7.49756075523601289E-11 , -3.23091929107849151E-09 )
( 1.51517690418025936E-09 , 1.10687872085208360E-09 )
( 4.56643462220946941E-11 , 4.59678273767147761E-10 )
( -4.82905986630009423E-09 , -3.22265679822136970E-09 )
( -9.39372632057254395E-10 , -1.99770781805134107E-09 )
( 2.28968208322490926E-09 , 2.53158588919685688E-10 )
index: 218
( -1.79193306501391043E-10 , -7.75302876563543036E-11 )
( -1.15776658091124273E-09 , 6.71158929628864611E-10 )
( 1.62831047729256734E-09 , -6.22677797974957725E-10 )
( -6.14083960833431486E-10 , 6.01624655728159227E-10 )
( 6.72340346984284242E-11 , 1.03749272289391828E-09 )
( 1.00618870027717418E-09 , 1.30309393278783485E-10 )
( -3.49021438325241539E-11 , -1.78771148917860060E-09 )
( -9.98481967807574885E-10 , 3.14864308773864734E-09 )
( -1.47605492841531667E-09 , -1.75741078082488001E-09 )
( -1.15856524929823754E-09 , 1.64492580479900344E-10 )
( 1.51043866266772741E-09 , -1.89028350835486260E-09 )
( -6.82319413387643479E-10 , 1.37266058994142490E-11 )
index: 219
( -8.18997128466379434E-10 , -8.94807461834927816E-10 )
( 1.65247322560605164E-09 , -1.63006586373453714E-09 )
( -2.26841200069509315E-10 , -2.71043876624737325E-09 )
( 1.46143015446010455E-09 , 4.89627937786073030E-10 )
( 8.99248718627746714E-10 , 5.87516527544492125E-10 )
( 1.59075984973553707E-09 , 3.27644385931744834E-10 )
( 1.11840859846210543E-09 , 1.91657830320450146E-10 )
( -2.75530460155976113E-09 , -1.04259081275172953E-09 )
( -2.41109488126789667E-09 , 4.03142893453175034E-10 )
( -1.38350505896467761E-10 , 1.29728259425299260E-09 )
( -8.40053635430927567E-10 , 7.95564385296745133E-10 )
( -1.16425975226207282E-09 , 3.27181096249481615E-10 )
index: 220
( 2.71931851683975874E-10 , 4.63981904770917801E-10 )
( 8.08651409436894698E-10 , -1.43861177360787923E-09 )
( -9.89207590910341997E-10 , -1.97713823934485194E-10 )
( -1.08011273020645711E-09 , -2.70895850625897259E-10 )
( -1.97027109280733991E-09 , -7.73188992751909278E-10 )
( 2.09688442394522402E-09 , -2.31750188900154487E-09 )
( -1.19503753447189907E-10 , 1.18279175131129504E-09 )
( -4.20850783092640551E-09 , -4.46456211148380013E-10 )
( -1.20921997025512355E-09 , 3.44239806096425836E-10 )
( 1.61758003865701074E-09 , -1.97468727585999315E-10 )
( -2.26520611770073957E-10 , 1.83205715167160784E-09 )
( 1.91937128082078038E-09 , 4.40674579738300549E-10 )
index: 221
( 2.62226695907813449E-09 , -7.04838004992970539E-10 )
( 3.19332427942341534E-10 , 1.29672895638985774E-09 )
( -5.44202410197969369E-10 , 2.51727536546588110E-09 )
( -9.75280614760534021E-10 , 4.83224065840064390E-10 )
( -6.40638522408328595E-10 , -3.82950777492888683E-10 )
( 1.57070917527095127E-09 , -2.47397479282436428E-09 )
( -1.30095031189349095E-09 , -1.44513452876355944E-09 )
( -2.46532237608232463E-11 , 5.22235290412095959E-10 )
( 9.34995516962316591E-11 , 1.00882721772304365E-09 )
( 1.08379469803823042E-09 , -3.85376422280557208E-10 )
( -1.10317370921313784E-09 , 2.22725622198347916E-09 )
( -1.18157673930168908E-09 , -5.69638572359082451E-10 )
index: 222
( -2.45154626345568904E-09 , 1.16247890751143789E-09 )
( -3.95679908016151638E-09 , -2.22957297352320271E-10 )
( 1.36829952783869648E-09 , 3.02271139681637024E-09 )
( -1.95772781781274693E-09 , -1.83717827425254339E-09 )
( 2.54823041618685889E-09 , 1.41637768448582551E-09 )
( 9.36276545984545326E-10 , 9.85433003664432347E-10 )
( -1.83083133405905437E-09 , 3.51163692155470417E-09 )
( -1.86641263065483619E-09 , 9.42816416464580673E-10 )
( 2.95321523153281563E-09 , -3.31471390947090454E-09 )
( -8.26540745920500060E-11 , -2.69636846264024681E-09 )
( 3.87384162487602882E-09 , 1.94673374794270329E-09 )
( 5.24786041043537812E-10 , -9.24690586250590648E-10 )
index: 223
( -1.93269848450891024E-09 , -1.95342135395440938E-09 )
( -1.82305717738469412E-09 , 8.55906230609741870E-12 )
( 1.59529440743028999E-10 , -1.51133890121479407E-09 )
( 2.03946891238210449E-09 , 1.60239389126898692E-10 )
( -3.59551729711370129E-10 , -4.40290949369641254E-10 )
( -1.58124059906302005E-10 , -3.88984459462142609E-10 )
( -3.71584423837975639E-09 , -1.89738556715204374E-09 )
( 1.11969747515241443E-09 , 7.26526564118523948E-10 )
( 2.61854247786764834E-10 , 4.96772411833851265E-10 )
( -6.03051040456862070E-10 , 1.83711482655304547E-10 )
( 7.27174549624661819E-11 , -6.30945574928118949E-10 )
( -3.18245860738466914E-10 , 3.51418190408761447E-10 )
index: 224
( 1.95378219080529826E-09 , -1.16559313797506334E-09 )
( 3.18157599929124317E-09 , -1.99274582467785294E-09 )
( -1.32445005306460607E-09 , -9.63872393883337523E-10 )
( -5.59193880859058836E-10 , 1.98891298955350589E-09 )
( -4.03424736943865380E-10 , -1.93534816446940493E-09 )
( -2.60433371328516189E-10 , 3.37676487539668659E-09 )
( -5.35632174861462871E-10 , 1.28534682690191625E-09 )
( 3.28117064487880029E-09 , -3.66269158013366732E-09 )
( -1.52154865585881312E-09 , 1.00687863938109466E-09 )
( 9.17352261444540429E-10 , -2.15137961151374775E-10 )
( -2.65718778681624539E-09 , -8.74848809169306358E-10 )
( 1.01447832715362478E-09 , 8.69631970013650354E-10 )
index: 225
( 4.38417888437874615E-10 , -3.46874139216130336E-09 )
( -2.50693075301250367E-09 , 2.39253119596873702E-10 )
( -2.20320030200787722E-09 , 1.67352066216921257E-09 )
( -7.64545001242072146E-10 , -7.82834067787221974E-10 )
( -1.67448903841010607E-09 , 8.52121722043484418E-10 )
( 3.16430775789036493E-09 , -2.51952329763112494E-09 )
( 9.20492080761181892E-10 , -1.32568359251543968E-09 )
( 1.74802510780044501E-09 , 1.46674204340108071E-09 )
( 1.13719577209477962E-10 , 4.40773748311086484E-10 )
( -6.51934136906988136E-10 , 1.53284158883664730E-09 )
( 5.30336803654452373E-10 , -2.29168495540182349E-10 )
( -4.48173352661767274E-10 , 4.72612171669169137E-10 )
index: 226
( -3.57501822868800108E-09 , 1.53286974454560974E-09 )
( -2.02556514654904485E-09 , -1.45773626433073084E-09 )
( 6.24158655534916349E-10 , 7.08995890333282779E-10 )
( -2.37635465709833359E-09 , -1.85881867123997690E-10 )
( -6.90402490834481249E-10 , 6.55022653775241868E-11 )
( -1.15846393478445038E-09 , 2.96217286758781445E-10 )
( -4.53568078172849993E-10 , -3.46970510211892415E-09 )
( 6.21405239495569567E-10 , -1.26907367937468754E-09 )
( -1.19258579277872961E-09 , -1.49153151070466443E-09 )
( -6.12308874748461181E-10 , 1.30634247519802644E-10 )
( 7.20585152239439923E-10 , -1.54588280555369095E-09 )
( 3.08416763132722215E-09 , -8.86113921717482180E-10 )
index: 227
( 5.66387074122211695E-10 , -4.79944567710052619E-10 )
( -2.50144944125655008E-09 , -2.18120390974406134E-09 )
( -5.89468369817838192E-10 , -4.39174986023477004E-10 )
( -9.83175049078992274E-10 , -2.44016987023068899E-09 )
( 9.22856802700711271E-10 , -9.40716289559878962E-10 )
( -9.28665325018341508E-10 , 1.19729168802653957E-09 )
( 3.10714794074561925E-09 , 1.75974597665117576E-10 )
( -3.54929809153018664E-09 , -4.89165396263560301E-10 )
( -4.53060966362585509E-10 , 6.74836252292855490E-11 )
( 2.78889389354196839E-09 , -3.76460166713032455E-09 )
( -3.03205900786810400E-09 , 2.03841697886009824E-09 )
( -4.94934402071175595E-10 , -1.91343797891258305E-09 )
index: 228
( 1.59491133255955878E-09 , 1.01743905808804636E-09 )
( -3.52730946654015931E-10 , -3.55394740061097433E-09 )
( -1.84843751118117168E-09 , 1.59625851300340554E-09 )
( 3.38064033833085156E-09 , 1.63749954987520124E-09 )
( -2.39914019851199111E-09 , 2.61249026996300115E-09 )
( -3.61069661346361982E-10 , -1.79311252695493943E-09 )
( -2.38699741649403573E-09 , -1.76067624050629054E-09 )
( 2.84633279871629644E-09 , 3.16259099350316986E-09 )
( -3.74837067903623955E-09 , 2.67319353828265848E-09 )
( -2.57356633313154721E-09 , 5.28208834512267799E-10 )
( -1.04720528511031501E-09 , -4.78576864379402999E-10 )
( -4.29216389757602000E-10 , -2.76260917723663721E-09 )
index: 229
( -1.01926383346340435E-10 , -2.36224533266936505E-09 )
( -2.24781135281027699E-10 , -2.78369069319846414E-09 )
( -1.32282267499660051E-09 , -1.41634303132819620E-09 )
( 1.31853386441187474E-09 , 1.25775440286276031E-09 )
( -1.52961888699984829E-10 , -4.40082172386407240E-09 )
( -9.71307286202609595E-10 , 1.79645176888416371E-09 )
