x=0,y=0,z=0,t=0
( -2.04409740057092792E-09 , -8.52776653562600923E-10 )
( -1.59712329761703760E-09 , 1.91842839930248684E-09 )
( 2.14028119030830356E-10 , -2.78777626112434147E-09 )
( 5.45800676758460546E-09 , 2.16848795857587192E-09 )
( -6.30673275086544872E-10 , 4.80812658937954664E-09 )
( -1.72925065152810782E-09 , -1.35456529368211727E-09 )
( -2.52591476300896680E-09 , 2.58605704199076080E-09 )
( 1.05916573499732624E-09 , -2.69452449297160071E-09 )
x=3,y=3,z=1,t=3
( 5.35884150612291759E-09 , -5.15288883177105939E-09 )
( 8.74899907653552018E-10 , -3.45809601946343765E-09 )
( 2.51690899005363728E-09 , 1.43633722636548739E-11 )
( 3.60935088759788300E-09 , -2.11075118340146704E-09 )
( 1.41503560953881971E-09 , 1.61734985594774082E-10 )
( -3.27818230899257807E-09 , 1.43763281272302526E-09 )
( 1.75787156247589154E-09 , -3.37032658305656218E-09 )
( -8.30281333226646779E-10 , 3.33260388637495749E-09 )
( 5.86440576201762809E-10 , 1.52536807320430699E-09 )
( 3.09073796669777782E-09 , -1.87119913274541117E-09 )
( 8.00113747414984068E-10 , -5.11501731583490908E-09 )
( -4.00678224243647305E-10 , -3.63101656188141085E-09 )
x=0,y=0,z=2,t=3
( -1.28074835453916068E-09 , -9.20649642536324737E-10 )
( 7.58323825436086520E-10 , 8.21267746176322571E-10 )
( -3.59622996555267829E-10 , -2.61858781300127856E-09 )
( 2.41818292200360122E-09 , -4.25199391111444158E-09 )
( -7.45743118238578229E-10 , -5.81447975942377992E-09 )
( -4.72619933496877611E-09 , 1.09872425125704654E-09 )
( 3.56286536649795921E-09 , 3.22542765907972477E-09 )
( -3.18791203087325804E-09 , -1.52844501351204896E-09 )
( -5.15295597715466272E-09 , 8.07697246935886298E-10 )
( -8.09141600276033286E-09 , -3.60878588900534343E-09 )
( 6.63916529733443911E-10 , -1.69750248751520001E-09 )
( 3.44334760150215851E-09 , 6.14786641262664764E-10 )
x=1,y=0,z=2,t=3
( -2.69636901036645859E-09 , -2.77562183469240873E-09 )
( -1.21777676729461109E-09 , 2.60978257184227860E-09 )
( -2.01360478617870618E-09 , 2.57883884496403283E-09 )
( -2.38723489147113731E-09 , -6.87359929258250488E-10 )
( -1.86530265788381021E-09 , 9.15376753187911476E-10 )
( 1.27113866322734612E-09 , -5.46305023647291604E-10 )
( -2.49408668269250238E-10 , 5.88307400470017762E-09 )
( -7.01398155874777980E-09 , 1.81125246561271093E-09 )
( 1.97398971983051288E-10 , 2.81618041916447220E-09 )
( 2.38358256466826656E-09 , -3.34444952518983115E-09 )
( 3.37265317959850228E-09 , 1.75441572619620213E-09 )
( -2.34810014158995569E-09 , 7.65289948121504113E-09 )
x=2,y=0,z=2,t=3
( 6.66182979040952434E-11 , -9.43115118717004945E-10 )
( -8.08183963505782779E-10 , 5.35350525460262296E-11 )
( -1.92612149359671301E-09 , 1.54363419113590678E-10 )
( -2.72059740723462575E-09 , 2.82519264201682062E-09 )
( -3.27015325737182506E-09 , -4.30417104040441306E-11 )
( 8.50620633783558366E-10 , -1.32204726641368343E-09 )
( 3.71305465967628431E-09 , -7.76629656389788384E-10 )
( 1.34511494843011919E-09 , -8.94591946873191431E-10 )
( -6.00607650259143932E-10 , -8.83570017860958464E-10 )
( -8.25981662737671725E-10 , 6.53234275918048001E-11 )
( -1.08036940774040780E-09 , -9.05353650492718307E-10 )
( 7.57145001207169576E-11 , -2.43022511052497113E-09 )
x=3,y=0,z=2,t=3
( -2.30424568893007766E-09 , -1.36872086706753404E-09 )
( 2.92838031359685273E-09 , -2.25706816333888561E-09 )
( 1.90573506834599884E-09 , -3.33956924917887957E-10 )
( -2.47797482698982160E-09 , 4.78246973148416444E-09 )
( 1.06041790999594406E-09 , 2.82817604446860729E-09 )
( -3.62194003691403665E-09 , 5.25692320409634797E-10 )
( -3.53824350375761419E-09 , -1.70895940601157861E-10 )
( -3.18871206183451818E-09 , 3.08074138307767291E-09 )
( -3.32098268532417716E-09 , 5.30356579333406621E-09 )
( 2.05827913406129644E-09 , 4.05303590277730133E-10 )
( -2.29406392043976140E-09 , -2.47946810527580234E-09 )
( 2.66790697009467856E-10 , -6.10586363784178190E-10 )
x=0,y=1,z=2,t=3
( -1.58821280681726372E-09 , 5.86687184705537081E-10 )
( 4.81966134642031293E-09 , 1.61740350492941752E-09 )
( 1.04881972113443757E-09 , -1.38036914681810067E-09 )
( -2.60236869585623622E-09 , 6.95436343443100072E-10 )
( 2.93220123293661211E-09 , -2.41219709380558634E-09 )
( 1.65405778858495769E-09 , -3.63723784413470080E-10 )
( -4.05925624343176815E-09 , 4.45607420446508951E-10 )
( -2.88165737193294431E-09 , -2.36555449957325148E-09 )
( -6.07748907357836437E-10 , 2.78384143508003847E-09 )
( 1.19915785251467328E-10 , -2.06066151659881524E-09 )
( -2.12162625962042567E-10 , -2.47312976872820415E-10 )
( 3.07445440437861442E-09 , 8.73243876347540983E-10 )
x=1,y=1,z=2,t=3
( -1.17228796122621740E-09 , 1.65191933232665902E-09 )
( -2.22917643262545758E-09 , 7.74374423010646601E-10 )
( -2.59160727594865112E-09 , 1.41272697603923664E-09 )
( -2.98387718728701585E-10 , -2.75440030455655916E-09 )
( 2.09510090720810874E-09 , -3.68432313765975538E-09 )
( -2.38375748633574316E-09 , -5.14572428082202307E-10 )
( -3.57096346611727851E-09 , -1.38254263203559388E-09 )
( -3.73895414017515222E-09 , 1.68683804562421987E-09 )
( -1.05372805972509426E-10 , 1.14941054439891361E-09 )
( -3.86296509026196830E-09 , 7.89701460655979416E-10 )
( 2.52550713470074265E-09 , 2.63671851432813048E-10 )
( -3.81369159630225325E-10 , 3.69284602300848843E-10 )
x=2,y=1,z=2,t=3
( 1.30433340938225146E-09 , 4.07072300367195390E-09 )
( 1.85609848765813932E-09 , -2.20942087244478809E-09 )
( -6.18861339132347678E-09 , 1.67531085580402892E-09 )
( -2.07025695442716174E-09 , 4.97559358132535159E-10 )
( 5.26553762104703213E-09 , -2.56288675744405251E-09 )
( 6.74418146027482338E-10 , -6.81497186731883792E-09 )
( -9.53714186628858769E-10 , -3.17257773079275484E-09 )
( -2.93720566096148180E-09 , 1.90052672745159339E-09 )
( 1.86111692046210508E-09 , -2.46282033538229219E-09 )
( 5.00852020192054262E-09 , 5.16259967807831526E-09 )
( -7.97890157821639928E-10 , 2.72044779189607242E-09 )
( -4.53720215018643521E-09 , -1.75924094082763811E-09 )
x=3,y=1,z=2,t=3
( 4.25345385485495878E-09 , 2.52107929536380686E-09 )
( 2.70453400444430867E-09 , 5.12863966122896366E-09 )
( 2.05623153037218251E-09 , -1.07072698393004311E-09 )
( -5.17012820447534124E-09 , -1.87820771271167610E-09 )
( -2.97925337391685751E-10 , -1.91293652846606290E-09 )
( -4.50552644811604772E-09 , -7.04119481611759050E-10 )
( 1.65327395030084356E-09 , 1.61100193053874484E-09 )
( 2.90155744685510529E-09 , 8.20627171468109512E-10 )
( -6.55506053745557282E-10 , -2.94085577175854182E-09 )
( -2.85025344003395181E-09 , -1.42334652798377910E-10 )
( -1.72499104305437706E-10 , 2.92732933443065210E-09 )
( 8.33052310866752814E-12 , 7.14636169153925987E-10 )
x=0,y=2,z=2,t=3
( -1.12060628767542224E-09 , 6.58471942608944175E-09 )
( 6.38019901490959847E-09 , 4.35195584932365728E-09 )
( -1.32130172378963780E-09 , 6.60068898662288143E-09 )
( 7.25762585983915644E-09 , -2.03962684660468761E-09 )
( -3.74294372186643041E-09 , 5.59064934067443538E-09 )
( -2.07370053560254978E-09 , 7.25387434456478690E-09 )
( 9.73440201478971393E-10 , 3.48022003766219235E-09 )
( -4.85375236789165985E-09 , 2.26601334042175841E-09 )
( 8.54277144731173901E-09 , -8.77233248696504059E-10 )
( -4.74926438383190392E-10 , 4.81235560958522621E-09 )
( 7.68649585679385957E-09 , -2.96686867618336800E-09 )
( -2.02287624302467995E-09 , 5.11843324374146202E-09 )
x=1,y=2,z=2,t=3
( 2.58709803608220735E-09 , -5.63906971567670542E-09 )
( -6.69870536344020894E-09 , 7.32871193113275781E-09 )
( 4.35512297116775894E-09 , -5.41917325994975297E-09 )
( -3.94149282655720542E-09 , 1.03305176209362259E-08 )
( 1.93943296625230106E-09 , 5.45450720064768154E-09 )
( -9.93045058659334279E-09 , -1.85587595728263166E-09 )
( -1.98666655784882614E-10 , -4.85302068041313948E-11 )
( -1.10409986648955738E-08 , 7.40440903593306864E-10 )
( -7.38150398284706524E-09 , 2.20421469746366327E-09 )
( -9.37684669432655607E-09 , -2.53106208400024038E-09 )
( -1.01745070338627627E-08 , 9.63056575601007643E-10 )
( -3.90207049020720239E-09 , -1.18081767783080535E-09 )
x=2,y=2,z=2,t=3
( 7.16517494072939428E-10 , -3.35218027224467501E-09 )
( 5.22390446476160826E-09 , -3.12659251906149712E-09 )
( 4.15292362741996495E-09 , 3.23473617823751415E-10 )
( -5.29264002739729147E-09 , -1.04875089720793663E-09 )
( -1.86322405083138781E-09 , 3.20959833930938940E-10 )
( 1.73845185871557953E-09 , -2.56516364981541773E-10 )
( 3.70291105255930003E-09 , 1.90100861424417816E-09 )
( -3.46879048157742561E-09 , 1.97744316275943954E-09 )
( 4.32198094307349260E-09 , 1.40941903863006994E-10 )
( -1.44332390519393442E-09 , 1.51468670217369463E-09 )
( 3.42346835101376429E-09 , -2.00900320952205299E-09 )
( -2.89592263166238074E-09 , 1.70321512342439664E-09 )
x=3,y=2,z=2,t=3
( -2.31672884834855393E-09 , -1.97663592594288194E-09 )
( -3.61127397104956697E-10 , 3.61353853033428910E-09 )
( 2.16056848626285404E-09 , -8.97851611597899006E-10 )
( -1.01748346679914008E-09 , 2.15791417182382387E-10 )
( -2.40697063914048528E-09 , 2.56515943421906533E-09 )
( -4.48428311904839570E-10 , -3.21218318765939765E-09 )
( -4.30720948109963676E-09 , 1.86026702291009583E-09 )
( 2.49079762443166838E-09 , 2.17614102133913375E-09 )
( 2.34289042896402454E-09 , -4.66758912142827810E-09 )
( -3.78387037297813628E-09 , -7.47274620167362471E-10 )
( 2.25636028535213594E-09 , 5.97606108595010204E-09 )
( 6.29822703818917272E-09 , -9.32643330870317403E-11 )
x=0,y=3,z=2,t=3
( -3.75458918432231610E-09 , 2.93023667947629221E-09 )
( 4.54950338782822082E-09 , 7.10355127857598361E-09 )
( -8.81698973408286384E-10 , 5.25589410492778891E-11 )
( 3.15501480306370300E-10 , 5.12136853626980522E-09 )
( 1.74845132516086730E-09 , 2.73093231682001187E-09 )
( -2.99494802566401394E-09 , -3.56886190135206001E-09 )
( 1.41923451961377628E-09 , -3.57114148140649998E-09 )
( 3.98484277131936693E-09 , 8.26731304677437136E-09 )
( 1.82166110493194160E-09 , -4.21798899189587902E-09 )
( -1.58878618320525704E-09 , -6.47095603935796794E-09 )
( -2.86201163417041857E-09 , 1.65021130133213905E-10 )
( 2.03164708513624394E-09 , 3.83599895693967731E-09 )
x=1,y=3,z=2,t=3
( -7.13271542967453159E-10 , 2.54707164646912815E-10 )
( 1.40864436720817200E-10 , -4.78349802137234572E-09 )
( -1.64883217490485009E-09 , -5.36839566301374415E-10 )
( 8.83286875258763182E-10 , 7.75648859851354603E-10 )
( 2.22216779009206796E-09 , 4.09432592706884200E-10 )
( 1.10210945568477277E-09 , 4.80103243217266700E-09 )
( -2.82372595082003799E-09 , -2.14812663803783704E-09 )
( 1.60493190125519089E-09 , -3.61036566992350415E-09 )
( 3.63701140489809527E-10 , -8.53320915119624532E-10 )
( 8.19027885563952925E-10 , -1.21188564361462341E-09 )
( 1.38981606155336070E-09 , -3.71020933784869855E-09 )
( 1.07854964408466317E-09 , 3.44363977764449625E-09 )
x=2,y=3,z=2,t=3
( 2.72242484503037300E-09 , -5.27195562069070862E-09 )
( 2.09287332587921509E-09 , 1.44168787162213058E-09 )
( 1.90297871043783727E-09 , -6.26499203219809231E-09 )
( 8.05016360646733845E-10 , -1.15778418225144078E-10 )
( 1.62472206093280995E-09 , -4.78141000781970057E-09 )
( 1.98651419566065858E-09 , 3.29333437251171539E-09 )
( -2.38448064836964337E-09 , -8.20400921291891491E-09 )
( 4.40400401605382096E-09 , 5.61730631337848502E-09 )
( 3.86821506180432330E-09 , -6.58470988496136271E-09 )
( -2.44584909073484582E-09 , -1.35241474893497203E-09 )
( 5.14627017324712230E-09 , -2.22508993463360700E-10 )
( 4.34367826907894140E-09 , -6.75216121172850038E-10 )
x=3,y=3,z=2,t=3
( -4.60556027663546020E-09 , 1.68281425445477831E-09 )
( -3.80506684721402820E-09 , 8.30902576887001894E-09 )
( -5.85693362172570137E-09 , -6.61324749620495544E-10 )
( -2.97079150223338465E-09 , -3.57414601724525794E-09 )
( -3.27007651762251722E-09 , -7.58991631983462171E-10 )
( -1.71872162514176608E-09 , 1.81098976101676807E-09 )
( 2.55037817019046408E-09 , 1.73875055180383089E-09 )
( 1.31191422087012168E-09 , -1.54359814169313150E-10 )
( -5.12695573905724932E-09 , -3.26634067326165835E-11 )
( -1.11778046283900362E-09 , 8.89427074162335904E-10 )
( -6.20108251063281971E-09 , -1.60717139985249651E-09 )
( -2.56733450578685698E-09 , 3.04185653743846522E-09 )
x=0,y=0,z=3,t=3
( -7.71361241883506958E-10 , 3.21073907624861314E-09 )
( 6.42595593544429979E-10 , 1.18267048871545150E-10 )
( -2.21964421108407513E-09 , 7.03289071221480603E-10 )
( -2.18600902519176495E-09 , 1.79047345974426763E-09 )
( -2.03887622744173784E-09 , -7.30780476460099699E-10 )
( -2.59139029684426892E-09 , 1.08877072241099787E-10 )
( 5.36186739270407448E-09 , -3.49226499284731303E-09 )
( 5.96489187797118752E-10 , 1.53723138233135316E-09 )
( 2.54096303162351849E-09 , 2.59394933671000086E-09 )
( 2.49014465378932191E-09 , 3.27741549578083154E-09 )
( -1.31167063652582472E-11 , -1.28485435726102441E-09 )
( -8.07180404516425812E-10 , 1.75287077352566306E-09 )
x=1,y=0,z=3,t=3
( 1.71614637106034367E-09 , 4.57700592934493971E-10 )
( 5.20387887607653470E-09 , -7.96517773727431710E-10 )
( -3.72102832807808630E-10 , 9.29733767204335287E-10 )
( 4.31013945622835816E-10 , -1.46528641543393426E-09 )
( 8.81333909577590440E-10 , -1.53222597547324838E-09 )
( -1.17164667800857186E-09 , -3.10562534929710154E-09 )
( 5.02952830897497787E-09 , -4.82227941072298034E-09 )
( -8.56315328438354634E-10 , -3.67251004900898984E-10 )
( 8.20858344877526259E-10 , -2.87450904194347460E-09 )
( -1.12165950339251158E-09 , -1.66484170220134943E-09 )
( -1.81705642033057167E-09 , -3.19855086325260609E-09 )
( -2.97689710620185140E-09 , 1.78331815361782995E-09 )
x=2,y=0,z=3,t=3
( -1.93504123885487650E-09 , -2.26096436607634388E-09 )
( 9.10478486846878741E-10 , 1.26489816565174681E-09 )
( -3.65071920902336065E-09 , 2.00148784893210530E-09 )
( -1.53128724455940165E-09 , -1.78023639406565588E-09 )
( -1.48024649284903669E-09 , -1.92215568893319255E-09 )
( -4.89537512876399522E-10 , -2.53669431495787515E-09 )
( 7.89071750721794851E-09 , -2.31018449634936262E-10 )
( -1.66386258963279947E-09 , 2.27726815933612801E-09 )
( -4.13408057457611505E-09 , -1.61785373092450836E-09 )
( -4.32529080366470780E-09 , -5.74632534484221632E-09 )
( 3.71998329574196582E-09 , -6.04336947102457207E-10 )
( 1.19242382898320271E-09 , -4.88068782297441020E-09 )
x=3,y=0,z=3,t=3
( 1.37593068126806886E-09 , -4.17283064004425945E-09 )
( -1.70400229261361981E-09 , -4.74713045852792406E-09 )
( 3.64595345325023755E-09 , 8.01269248821350380E-10 )
( 1.71698619812021439E-10 , 2.82126606496585757E-09 )
( -1.41921467471549779E-09 , -1.16199662617666616E-10 )
( -5.85324767444003213E-09 , 4.17126649755450290E-09 )
( 1.89310353136914709E-10 , -3.64421136698483596E-09 )
( -2.42671638352884522E-09 , -3.14001386103765881E-09 )
( 2.66856396535940865E-09 , 2.80055125401764291E-09 )
( 2.94832769629016773E-09 , -9.37171952470666876E-10 )
( 1.40340450680471685E-09 , 2.07316872646709807E-09 )
( -2.18879030141733876E-09 , 4.57104813357471147E-09 )
x=0,y=1,z=3,t=3
( 1.15775220320990077E-09 , -6.92555969897016730E-09 )
( -2.06132848202994884E-10 , 5.80219063954108863E-09 )
( 3.19376219220931254E-09 , 2.23773861801119375E-09 )
( 5.87239503669659326E-11 , -8.62606600710863647E-11 )
( -8.32074389692472276E-09 , 2.80504622459862920E-09 )
( -1.07662701361793600E-08 , 5.19034351328553555E-09 )
( 8.27796798105271451E-10 , 1.44401455648407367E-09 )
( 8.16916958195795473E-09 , 5.06030440052137499E-09 )
( 4.00718652662535637E-09 , 4.35349482550349607E-09 )
( -5.32079769179579951E-09 , -1.58698367160983766E-09 )
( -4.13092714359391117E-09 , -1.38107915696359320E-09 )
( -1.07024773503571067E-09 , 4.66967746858152034E-10 )
x=1,y=1,z=3,t=3
( -2.49587055725776268E-09 , 3.14849014618606396E-09 )
( 1.09879852272180885E-09 , -1.90127488828683539E-10 )
( -2.11326537463669882E-10 , -1.01269139317588814E-09 )
( 3.28757119783860138E-10 , 4.42797111209647163E-09 )
( 1.22121358656471006E-09 , -2.13269984692921382E-09 )
( -6.18590622249565551E-10 , 2.68318071144865422E-10 )
( 2.46003171684748362E-09 , 3.28730845085836927E-09 )
( -5.02524082730633481E-09 , 4.50778673031779681E-10 )
( -8.49436943375793699E-10 , -2.44704370557295918E-09 )
( -1.35053740940093844E-10 , -3.58519559333183055E-10 )
( -1.55116039780132061E-09 , -2.12678923545488715E-09 )
( -1.08973707387953495E-09 , -3.65489071556876356E-09 )
x=2,y=1,z=3,t=3
( 3.45365368015235076E-09 , -2.40291466528376671E-10 )
( 1.38687293734235354E-09 , -1.40780271185095053E-09 )
( -1.02797130014051888E-09 , 4.55520611185621177E-09 )
( 2.12425877009982453E-09 , 5.30072697358924432E-09 )
( 7.70489735496672133E-09 , 2.01078166035736427E-09 )
( -1.16710623211085333E-09 , 4.82431715102974067E-09 )
( -1.59121858504615132E-09 , 3.63064209767238824E-09 )
( 6.91846737036358586E-10 , 3.93756017118523104E-10 )
( 2.25035066186602375E-09 , 1.41451059480047636E-10 )
( -3.03686707340100650E-09 , -1.52784494145000548E-09 )
( 4.09529184785523565E-09 , 2.56183233891250122E-09 )
( -3.53975374754255462E-09 , -4.37629253434215878E-09 )
x=3,y=1,z=3,t=3
( 6.46119577473196937E-09 , -7.96664759972427883E-09 )
( 1.12834925164131256E-09 , -2.13645848293705380E-09 )
( -5.23362377899805376E-09 , 5.91732043565244777E-09 )
( 3.48582075007642538E-09 , -1.34228558276089074E-10 )
( 1.44564675835669478E-09 , -1.66986950425830531E-09 )
( -1.42629205315018158E-09 , 1.02884858575377489E-08 )
( -8.62211297854333986E-10 , -7.71760583393983812E-10 )
( 3.39573380502156595E-10 , -4.43668965137180853E-09 )
( 2.72389056993834531E-09 , -3.29497205265403927E-09 )
( 8.85501463247195291E-10 , -1.86832498307658028E-09 )
( 4.76957821134177967E-09 , 6.99202460429120812E-09 )
( -8.58440117235829554E-09 , 1.02810612816213124E-10 )
x=0,y=2,z=3,t=3
( -1.81582957204673380E-09 , 2.12332200859543090E-09 )
( 1.94547900632300156E-09 , -3.43619865914731411E-09 )
( 2.95218636836911176E-09 , -4.16720301882675024E-09 )
( 1.17982312946291830E-09 , 4.56594138672168206E-09 )
( -5.06088397805183947E-09 , -1.28357321421447609E-09 )
( 3.37643765629646289E-09 , -1.14140904676678735E-09 )
( -3.72757213233073684E-09 , -5.93355787371695920E-10 )
( -2.46144694356832567E-09 , -4.36301622790031250E-09 )
( -5.47007240950209941E-09 , 4.20418850712189073E-09 )
( 3.72197350724258334E-09 , 9.14856171170538923E-10 )
( 3.58444668321467414E-09 , -9.64375656209400212E-10 )
( -5.33119165299624689E-10 , -5.96918206796144541E-10 )
x=1,y=2,z=3,t=3
( -5.00026056596661203E-09 , 2.06108642832469661E-09 )
( -1.64410291898201355E-10 , 1.75499956252989069E-10 )
( 1.63281671688630112E-09 , 4.40321524671219649E-10 )
( -4.77741961661747463E-09 , 6.64597425714554664E-10 )
( -5.20898190748871974E-10 , 4.27657821894230241E-09 )
( -3.10447206856104286E-09 , -4.41917743730411685E-09 )
( 4.39212149447641005E-09 , 5.65322783847880681E-09 )
( -3.21257584581332460E-09 , -4.86729051730034334E-10 )
( 1.60451515036233144E-09 , 3.99974260077492522E-10 )
( 7.15087140941584279E-10 , -3.18876446007164136E-09 )
( 7.85283573481882767E-11 , -3.56874920474570584E-09 )
( 1.36816585885036867E-09 , 5.56445587742349729E-09 )
x=2,y=2,z=3,t=3
( 1.26240919879192478E-11 , 2.58994808427103115E-09 )
( -4.33428434653304595E-10 , 3.81761432565643704E-09 )
( -3.39953158686638465E-09 , 1.05577583515123997E-08 )
( -1.44184474817101921E-09 , 2.21568552894068187E-09 )
( -7.29670357871815715E-09 , 1.68242828968388423E-09 )
( 6.25258817649961771E-09 , 3.21643700722245388E-10 )
( 5.04148690827468469E-09 , -1.07164159479490388E-09 )
( 1.15575864362747225E-09 , 3.16160999365184851E-09 )
( -1.53106429901583024E-09 , 5.43064241196016076E-09 )
( 4.43004480883031849E-09 , -1.03130684831393093E-09 )
( -1.93508294694524145E-09 , 3.48544245283863061E-10 )
( -8.10132007605628309E-09 , -3.09841268442601454E-09 )
x=3,y=2,z=3,t=3
( -1.80713865634842060E-10 , -2.39130354882230253E-09 )
( 7.31454449183131356E-09 , 1.39967790970908065E-09 )
( 3.44346992125867085E-10 , -8.38632441987275511E-10 )
( -1.71451183996046370E-09 , -7.13271348661281151E-10 )
( 5.29049357668201087E-09 , 2.66938561202990382E-09 )
( 3.52192056294901106E-10 , -3.39214224070418494E-09 )
( 3.44849836572645596E-09 , -6.08979258938874049E-09 )
( 5.68821467937774667E-10 , -3.50477793342174681E-09 )
( 5.05620429819581868E-09 , 9.06627359893892401E-10 )
( 6.08668191391589323E-09 , 8.71889905287404230E-11 )
( -3.18202558241439067E-09 , 5.05130353285641629E-10 )
( -7.26886057708882403E-09 , -3.25213979336773413E-10 )
x=0,y=3,z=3,t=3
( -2.84512443759687956E-09 , 3.85657212911759332E-09 )
( 2.26482403691772263E-09 , -6.64016920844124041E-11 )
( -6.66608319885818634E-09 , 4.00134161595742270E-09 )
( 3.74690415818506966E-10 , 4.57647645640667556E-09 )
( 4.17433109703327738E-09 , 1.84687415253791040E-09 )
( 8.73468775926985647E-10 , 4.05824320418279141E-10 )
( -1.55696208650762605E-09 , -2.16872175390071336E-09 )
( 3.66853330192601288E-09 , 4.66714411056345887E-09 )
( 1.03258126843511928E-10 , -8.34544217793133903E-10 )
( -8.26332043202421685E-09 , -3.75562994553359048E-09 )
( 5.85371259305044709E-09 , -7.58064175823019991E-09 )
( 8.58528988794653691E-10 , 2.46327377357945283E-09 )
x=1,y=3,z=3,t=3
( -4.26815791201727045E-09 , -2.30160735933958365E-09 )
( -5.44148384200359383E-09 , -2.04684071964409958E-09 )
( -6.90202741672376764E-10 , -1.79927026574204095E-09 )
( 2.21887193764030287E-09 , 1.36032189670912883E-09 )
( 2.75137816712429004E-09 , 1.82581770337982741E-09 )
( -2.73352342100597717E-09 , 1.90675593087862339E-09 )
( -2.41926674331276531E-09 , -4.61219794479142031E-09 )
( -4.32212344478369465E-10 , -4.33333183968466292E-11 )
( -3.16559143684320398E-09 , 4.07121631765088944E-09 )
( -2.89873300936015217E-10 , -5.48496335918070875E-09 )
( -1.49472824668334543E-09 , -6.43927788842300004E-09 )
( -1.88559554360104618E-09 , 6.72610043558317488E-09 )
x=2,y=3,z=3,t=3
( 2.84723645332205070E-10 , -2.01939245089363459E-09 )
( 2.75734149085093490E-09 , -9.46256417191414910E-10 )
( -2.42837209982721004E-09 , 1.41358636803431822E-09 )
( -9.09711172213517840E-10 , -4.57243224576840868E-09 )
( 9.24259207554729482E-10 , -4.41256653315243065E-10 )
( -6.16094131886485354E-10 , -2.43448191331293867E-09 )
( -3.62606003642787673E-09 , -6.15775419609143332E-09 )
( 3.09581479601114459E-09 , -3.41462152535446510E-09 )
( 3.25373959838311363E-10 , 1.78602533835987725E-09 )
( 1.49588953470355665E-09 , 1.31614086796137545E-09 )
( 2.19360915257048689E-09 , -4.57307717497791492E-10 )
( 1.53982731472184706E-09 , 2.50032279290769384E-10 )
x=3,y=3,z=3,t=3
( 1.00152617591414068E-08 , -1.33045546535440702E-10 )
( 8.34678889070409541E-10 , 1.60234432825314915E-09 )
( -9.78985050722824728E-09 , -5.47353748289031014E-10 )
( -2.02862583304626930E-09 , -3.04911710862772769E-09 )
( 5.77318397939650977E-09 , 2.32811655793046773E-09 )
( -9.05622658435843277E-09 , -6.89991613575610237E-09 )
( -7.21883061286297178E-09 , -2.42009051997702496E-09 )
( 9.54264591768968698E-09 , 7.69262089772664932E-09 )
( -4.32122789830949691E-09 , -6.35918305926275081E-09 )
( -1.35636664975225662E-09 , -6.84603990965472228E-09 )
( 3.19152515499918488E-09 , 2.49769909784671806E-09 )
( 3.39693705110943526E-09 , 7.21532697568478892E-09 )
