index: 0
( 1.73422432825778582E-10 , 5.30092672878411081E-10 )
( -1.07179018255544138E-10 , 3.62072204033495983E-10 )
( -2.62868343064903356E-10 , 2.89485325927735179E-11 )
( 2.92163880636068668E-12 , -1.48973485710053097E-10 )
( -1.17287536348447470E-10 , -2.64973854963409381E-10 )
( 7.91906412137258556E-11 , 7.93757722221095682E-10 )
( 2.30374122310302244E-11 , 3.86596652056799747E-10 )
( -4.49801067558163398E-10 , 6.56539694565852679E-10 )
( 1.50670737406744340E-10 , 5.58896911741567611E-11 )
( 2.83688694941420989E-10 , 2.97584951861695127E-10 )
( 1.26495325631469976E-10 , 2.82786816400480357E-10 )
( 1.62798146629889763E-10 , 9.19692652374561041E-11 )
( 5.46593878519744629E-11 , 3.10583500222605579E-10 )
index: 154
( 2.84916518825840841E-11 , -9.45177859489843096E-11 )
( -7.25700169213157800E-11 , -3.44667009282676498E-10 )
( 4.98206522461667982E-10 , 2.97453713484200572E-10 )
( 8.71148892162855259E-10 , -1.45533696988981510E-11 )
( -6.98993324932492868E-12 , 2.11172800840073198E-10 )
( -2.41572396350331552E-10 , 3.57735384540981415E-10 )
( 2.25940991048886536E-10 , -1.86622529511379679E-10 )
( -6.31629483055442982E-11 , 6.63518945219072199E-11 )
( 2.56036363415834993E-10 , 4.10692530460037589E-10 )
( 2.47697622358594808E-10 , 1.20031502810949725E-10 )
( 4.26921329291598791E-10 , 8.82931903668814391E-11 )
( -2.24565383290488470E-10 , 1.16795086844310095E-11 )
index: 155
( 5.14700029913955039E-10 , -3.00601249419414709E-10 )
( 5.76460435610393471E-11 , -3.09624429357195565E-10 )
( -2.84397970345145685E-10 , -1.79596029805636882E-10 )
( 1.00852206669558051E-10 , -5.57106047832861768E-11 )
( 3.52922402499317197E-11 , -2.58166340111186754E-10 )
( 2.73217334692070108E-10 , -7.05266579677784460E-10 )
( -5.45735438381623379E-10 , 1.33848673266465311E-10 )
( 1.53404403704488063E-10 , -3.90732623858392592E-11 )
( -3.70427897894989003E-10 , 1.95388530040373317E-10 )
( -2.90734265238674656E-10 , 4.27563706355205910E-11 )
( -1.60377754106378401E-10 , 4.45302519292216250E-10 )
( -1.96055249303240597E-10 , -3.33134959232149884E-10 )
index: 156
( -2.54902099343376550E-10 , 2.49410442491003042E-10 )
( 5.24385078801234645E-10 , 9.13570829252361960E-12 )
( -4.21564516146443731E-10 , 8.12260184542130708E-11 )
( -2.39795203247544337E-10 , 1.57018089484894949E-10 )
( -2.26973943047031603E-10 , -2.19851523273002847E-11 )
( 1.69295552465101574E-11 , -7.94421135708783483E-11 )
( 1.73355827944616592E-10 , 2.59977520925250661E-10 )
( -1.09235220190276417E-10 , -2.92552955663922063E-10 )
( -4.79047743386561157E-10 , -1.58165597864751899E-10 )
( -8.70624949328982753E-11 , -1.54035241533405794E-10 )
( -9.28805749358189747E-11 , -1.35988563040080434E-10 )
( 1.49028761192996285E-10 , 4.40390919223087443E-11 )
index: 157
( 2.21341166591232586E-10 , -1.40730484638288785E-10 )
( -6.04260749109831829E-10 , 1.02556820580038903E-10 )
( 1.26519985734652271E-10 , 9.44723597780202697E-11 )
( -3.11408202141798296E-10 , 2.85046169819323553E-10 )
( 1.65217925343730674E-10 , 1.50395913958618454E-10 )
( -8.46630725541379449E-11 , 5.37315404536384462E-10 )
( -8.19687383064113228E-11 , -1.44443778420618618E-10 )
( -4.02377911774954859E-10 , 2.78688076805397894E-10 )
( 3.00588165290650471E-10 , 2.18833420952334654E-11 )
( -5.71540447537192161E-10 , -2.93437881140327761E-10 )
( 3.47404466862058828E-10 , -3.13225148525300923E-10 )
( 2.52896947418996502E-10 , 2.66587007166201256E-10 )
index: 158
( -2.34023021779833818E-10 , -5.08459327519402423E-10 )
( -9.49937930401294640E-11 , 2.13436723553124525E-10 )
( 2.30887634019405174E-10 , -3.17988190809192543E-10 )
( 1.17401404458335749E-10 , 2.82548327945551703E-10 )
( -4.95781757384909440E-10 , 4.37667217871507660E-10 )
( 4.48714073089708474E-10 , 1.56006749428520480E-11 )
( -4.96004983790658140E-10 , 4.01736470415246520E-10 )
( 2.50452343995478742E-10 , -7.30258980204673977E-11 )
( -1.67998451886226554E-10 , -8.84646302805181319E-10 )
( -3.31870220496163156E-10 , -1.11144022518400685E-09 )
( -4.50885160327160716E-10 , -4.23223710118355376E-10 )
( 6.72408583009859964E-10 , -7.93582308191096224E-10 )
index: 159
( -4.66801298775135229E-10 , 2.50034348118041482E-10 )
( 9.55524887907001742E-11 , -8.48326733655429690E-11 )
( -3.09844897303737479E-10 , 2.99865582881406971E-10 )
( 1.74583902630511233E-10 , 1.27087403935079503E-10 )
( 6.14051275346033284E-10 , -3.48376828222964719E-10 )
( -1.63071044799032090E-10 , 3.15820352153157089E-11 )
( 4.89980372471736637E-10 , 2.49667130277673739E-10 )
( -1.89755340759476859E-10 , -9.78099077759748763E-12 )
( -3.79298736870343846E-10 , -5.48618895623791120E-11 )
( 1.24701166963671004E-10 , 7.42574567098824929E-10 )
( -2.64831227555556803E-10 , -1.93692148410584362E-10 )
( -2.70536686137808022E-10 , 2.34612979204005511E-10 )
index: 160
( 1.51055635486074373E-10 , 3.77290515873158429E-10 )
( -1.14478620148346293E-10 , 8.54673867136253032E-11 )
( -4.82321479703280979E-11 , 9.15233952458855500E-11 )
( 2.74080599623936483E-10 , 3.35553208964979788E-10 )
( -2.08624187639165683E-10 , 2.39540921333391258E-10 )
( -1.47494709049306094E-11 , -9.30445552303973515E-11 )
( 1.57075047961579373E-10 , -4.77560178363150115E-10 )
( -2.43698483606408982E-10 , 4.93007994870961374E-10 )
( 2.53400777674029778E-10 , -1.18104314250424672E-10 )
( 2.28985693930655186E-10 , 2.38914553304892922E-10 )
( 2.86115875023340420E-10 , 2.73056772065229715E-11 )
( -3.98322646894926010E-11 , 1.85701321585975078E-10 )
index: 161
( 3.94786598433194075E-10 , -5.82389458953134347E-10 )
( -6.05930347800374967E-11 , 1.09527852687566067E-11 )
( 7.40873590477962343E-11 , 4.19099430293111579E-11 )
( 4.11724603138593338E-11 , -3.79293965629348398E-10 )
( 7.36507026552646450E-11 , 6.05161402415479537E-11 )
( -7.93808190366328720E-11 , 3.28612513419173271E-10 )
( -2.78700481105167424E-10 , 7.52934068772499529E-11 )
( -3.68178690416129100E-11 , 2.79798956112621775E-10 )
( 2.66190043969295818E-10 , -1.69469569355061424E-10 )
( -1.06868451622755674E-10 , -1.55225405927038755E-10 )
( 4.24668149524724946E-10 , -3.34174796060386922E-10 )
( -3.51877730501914997E-10 , 1.59714204584290225E-10 )
index: 162
( 8.76762231661930690E-11 , -5.12035832596625105E-11 )
( -1.27119539031959294E-11 , -1.41935496656143302E-13 )
( 2.03162773891471252E-10 , 3.44501484196618922E-11 )
( -1.19587000287523507E-10 , 4.12025767946203389E-11 )
( 2.83074326160622927E-10 , 6.09617157462420785E-11 )
( -1.81768261312611645E-10 , 4.05187699762401225E-10 )
( -5.79161214303760143E-10 , 1.48334201390640033E-10 )
( -1.63733446137982152E-11 , -1.43073008702683553E-10 )
( 2.18322718000731700E-12 , 1.76351181495327170E-10 )
( -3.98622795948794109E-10 , -7.43517340045597166E-13 )
( 1.64926382702676009E-10 , 2.66576580895210985E-10 )
( 1.07677260315856880E-10 , -8.10303035234051023E-11 )
index: 163
( -2.50033002505914134E-10 , -5.44082386713464130E-10 )
( 3.59797693761643784E-10 , -2.17115403675389336E-10 )
( 2.42783981819708229E-10 , -1.82277378281013198E-10 )
( -2.60739922744643409E-10 , 2.08763591055260237E-10 )
( 5.49564122816233757E-10 , 7.81984169991752713E-11 )
( -3.38596314093959372E-10 , -2.59974964082881511E-10 )
( -3.33071185935832620E-10 , 8.52538468736633033E-11 )
( -1.87813283402139474E-11 , -1.01426554061933617E-10 )
( -8.86487612593977277E-11 , -7.78008212645114811E-11 )
( 3.49601744061262584E-10 , 6.38294937844420530E-10 )
( -3.46964356192252973E-10 , 4.75517765455428015E-12 )
( 6.45653591398164189E-11 , 2.01542653774430435E-10 )
index: 164
( 2.24802887821928747E-10 , 1.80951789189739463E-10 )
( -5.07922589605037696E-10 , -6.26773180093475026E-11 )
( -4.80046505036359323E-11 , 2.80342276880466328E-11 )
( 5.40609276944601670E-10 , 9.48211072651984612E-12 )
( 6.31301095725280956E-10 , -2.83585183639340631E-10 )
( 1.25121248586714400E-10 , 3.46305337944571869E-10 )
( 2.99510572253746004E-10 , -1.67760049043071831E-10 )
( 1.08109622999959078E-10 , -2.99871703109402884E-10 )
( 3.66809726920211401E-10 , -6.59828526081157559E-10 )
( -2.33902751256271391E-10 , 7.20537709936972570E-11 )
( -8.11904856459037077E-10 , -2.35051875169568001E-10 )
( -9.03767390775285501E-11 , 7.22173402267972538E-10 )
index: 165
( -6.23360498904010204E-11 , -2.37768102627167358E-10 )
( 2.47123329873395036E-11 , -1.65381960392536229E-10 )
( -2.66310637217490090E-10 , -1.42458722745560211E-10 )
( -2.69081996457410799E-11 , 1.42572064803903525E-10 )
( 2.43257287857532441E-10 , -3.26986163556521495E-10 )
( -2.48036792843314163E-10 , 1.70101868062812404E-11 )
( -2.03805945479941149E-10 , 2.05820466168535508E-10 )
( 1.38903360484796037E-10 , -2.41390798609460977E-10 )
( -2.03377304249805954E-10 , 2.93944077744794163E-11 )
( -4.41793291460615834E-10 , -4.03211002221693858E-10 )
( 6.59106887023649435E-11 , 1.60398756031498536E-10 )
( 6.24846649186030998E-11 , -3.47964753614103827E-11 )
index: 166
( 2.59167099944162053E-10 , 1.11844979337813541E-10 )
( -2.15923184663860281E-10 , -3.02916960914037603E-10 )
( 6.11049115315649497E-11 , -4.48741069779303925E-10 )
( 2.01739358736335538E-11 , 6.63478565299557214E-11 )
( -3.31213804614548031E-10 , 2.34406118598172212E-10 )
( -3.64413052945513881E-10 , -2.58321700077058768E-10 )
( 3.41856118722856688E-10 , 1.32915069202789332E-10 )
( 5.00406858543819880E-10 , -4.06953916233455946E-10 )
( 2.34475358809752663E-10 , 2.27689161539703236E-11 )
( -1.53933723562414641E-10 , -3.65589675979179006E-10 )
( 2.05815495941516991E-10 , -4.65534296113323633E-10 )
( -2.57858471115911195E-10 , 1.60201634248423638E-11 )
index: 167
( -3.35195337842618213E-10 , -2.76039066715366293E-10 )
( -1.76448410378761965E-10 , -2.28375843421077120E-10 )
( -2.83500728692411549E-10 , 3.36237158975634815E-10 )
( -6.11733162272937051E-10 , 3.33329067220593597E-10 )
( 2.46542934319494592E-10 , 9.32696337985790265E-11 )
( -8.89378296540439805E-11 , -1.06235665395962685E-11 )
( 3.74214739908884416E-10 , 4.58714725254100804E-10 )
( -3.62410597512779389E-10 , -1.12843167613112391E-10 )
( -3.87145951093162403E-10 , -2.33970591070547242E-10 )
( 3.54141041501932218E-10 , -3.56029056196806930E-10 )
( -2.96752291469773080E-10 , -1.86113393259602239E-10 )
( -8.68307724386630089E-11 , -6.78016046061326557E-12 )
index: 168
( 1.20172816786902145E-10 , 4.88112668306720947E-10 )
( 2.12393358923987255E-10 , -2.82987569525176308E-11 )
( -1.33156592127887247E-10 , -8.68969671503333997E-11 )
( 2.01144882966247694E-10 , 5.84177653552793793E-10 )
( 3.83226080551357796E-10 , -8.19590380429361613E-11 )
( 2.50082341814419030E-10 , 3.05288664473340190E-10 )
( -3.65894052909896556E-10 , 9.25333668501534930E-12 )
( -2.10730720960571791E-10 , 2.93854709014982331E-10 )
( -1.85853644260700853E-10 , -1.90322592129067620E-10 )
( 2.87702918194058165E-10 , -1.48960272391089026E-10 )
( -1.16721670420251650E-10 , -3.91003249592649889E-10 )
( 1.02464158080522088E-10 , 2.08386310195041659E-10 )
index: 169
( 1.64067089033066366E-11 , -2.98140019488259805E-10 )
( 4.59923665622119943E-10 , -2.81766488604817651E-10 )
( 2.03625723550448054E-10 , 1.88208384915372761E-10 )
( 2.33226501142801923E-10 , -1.20916514125472311E-10 )
( 4.64998908983304969E-11 , 5.38769844869880611E-11 )
( -4.12694847288696437E-11 , -3.48588782621750944E-10 )
( 1.85216977588957728E-10 , 4.69264242149661371E-11 )
( 1.62840729264437161E-10 , -4.14814779774619268E-10 )
( -3.81237585598133799E-11 , -1.08387274559367089E-10 )
( 1.30125600787433383E-10 , -1.96260383823990200E-10 )
( -2.68824282521473979E-10 , 4.37626108463775064E-10 )
( 2.99123466675456063E-10 , 2.92962553261696794E-10 )
index: 170
( 2.82921094406625822E-10 , -1.01606723261008739E-10 )
( 4.39377703801178072E-11 , -3.09587955119242069E-10 )
( 2.01549466985149084E-10 , 8.53256829299850291E-11 )
( 5.20536257449117194E-11 , 2.56828072302376653E-10 )
( -2.25648750661901997E-10 , 7.87784067517218842E-11 )
( -2.96058530052013196E-10 , -2.02321789852974041E-10 )
( 3.64524278996458627E-10 , 1.75836438942352287E-10 )
( 3.51767752783690311E-11 , 1.36003809225873160E-10 )
( -5.45629115947111972E-10 , 3.07153790250883102E-10 )
( -2.69150636737084593E-10 , -4.04100900510852537E-10 )
( -4.44908215214587688E-10 , 1.77926153107163002E-10 )
( -2.61734264010998003E-10 , -8.62155757304995863E-11 )
index: 171
( 1.55536247472893158E-10 , 4.37124155714496473E-10 )
( -5.43276590353975108E-10 , -3.61588800541482272E-10 )
( 8.03378698718333034E-11 , 2.19395314606308302E-10 )
( 3.61723151121594654E-10 , -4.00126123434313039E-12 )
( 4.53172121709695504E-10 , -8.69767713411013513E-11 )
( -1.48495128191134436E-10 , -2.36412751396025235E-11 )
( -6.10664895389335642E-11 , -7.30248456881105317E-11 )
( 8.55213837370010423E-11 , -1.47795597923148176E-11 )
( -3.14114403122217283E-11 , 1.49492009351110494E-10 )
( -1.75363969288768480E-10 , 2.40356516772114284E-10 )
( 1.02510468112560413E-11 , 3.44938947995394685E-11 )
( -3.44809662626957508E-10 , -1.64091299809248273E-10 )
index: 172
( -2.67009606105931628E-10 , -5.11601688478830624E-10 )
( 5.72412808145203397E-10 , 5.50062949321997658E-11 )
( -4.14810742530530395E-11 , -3.39997922356684614E-10 )
( -1.97395584400837089E-10 , 3.62876748086266151E-11 )
( 3.70414194399831134E-11 , -5.90304282462261041E-10 )
( 1.99121500691206589E-11 , -7.40825779703261191E-10 )
( -2.45862007070775893E-10 , 7.83421442196043369E-12 )
( 3.42466501108229265E-10 , -4.62221985106621445E-10 )
( -2.02100998671263296E-10 , 1.97934840617162671E-11 )
( 6.50289832753956715E-10 , 1.92876474355428579E-10 )
( -1.95189164297647174E-10 , 4.54626356611492028E-10 )
( 1.16463896948658325E-09 , 1.42046357816525532E-11 )
index: 173
( 3.79528834323168937E-10 , 8.19333643446046695E-11 )
( 1.59298417052358070E-11 , -3.81648922595229094E-10 )
( -1.04866400884895342E-10 , -5.56502091853040078E-10 )
( -3.24084152313974754E-10 , 9.33415182153918683E-11 )
( -2.94377102568539190E-10 , -2.02117970689963989E-10 )
( -8.20995249883703673E-11 , -4.75830558480194035E-11 )
( -2.15179385288402337E-10 , -3.60873574160090544E-11 )
( -3.56235194506560503E-10 , 6.53865839064376645E-11 )
( 1.27817921738581103E-10 , 4.95704874295904025E-10 )
( 4.13948576686720958E-10 , -3.44888123467252944E-10 )
( 9.95293228118585916E-11 , -1.63346837682840478E-10 )
( 4.27903873735942640E-10 , 6.52043701058471370E-11 )
index: 174
( -4.19293313926852258E-10 , -7.05155639973395714E-11 )
( -1.67713683659782490E-10 , 5.56594580524668431E-10 )
( -5.84104037548695630E-10 , 2.18640290438953971E-10 )
( -1.48352968989180153E-10 , -2.74759035751362926E-10 )
( -5.77410465281565227E-11 , -1.44926737613360067E-10 )
( 6.57724721491748647E-11 , 3.16363778381647722E-11 )
( -5.46317423372657311E-11 , -3.94720648697601187E-10 )
( -1.40212140785405117E-10 , 4.37514342915828689E-10 )
( -2.23321091212025572E-10 , -4.54924129853626834E-11 )
( 2.10107790959859804E-10 , -3.32886330719509370E-10 )
( 3.13674628512266411E-10 , 2.25031715350113744E-10 )
( -1.27268367511149136E-10 , 1.04145259342890010E-10 )
index: 175
( 1.00595130109121628E-10 , -2.38997471214649901E-11 )
( 1.03297607740522990E-10 , 6.63484050255824957E-10 )
( -3.72320255875923224E-10 , 4.05893819840378946E-10 )
( -3.55411100888927324E-10 , 1.58483523771476981E-10 )
( 7.98388944942779756E-11 , -2.19670961175265595E-10 )
( -8.65305016498933271E-11 , 3.51401785874852724E-10 )
( 3.80530909122288215E-10 , -1.37842282971911007E-10 )
( -2.86657962625622568E-10 , -4.47663272636774140E-10 )
( -7.19883816086810905E-11 , 3.60445422867932997E-10 )
( 3.67011868865771432E-11 , -1.38927706019255019E-11 )
( 2.75885514142359695E-10 , -2.04135489119130816E-10 )
( -3.57723693194607590E-10 , -4.66604371278393005E-10 )
index: 176
( 3.39475538130818352E-11 , -3.72714710006526393E-11 )
( 9.83613777193452735E-11 , -4.15361888710227929E-10 )
( 2.44443219060747797E-10 , 2.58588881190356647E-10 )
( 2.63205703151988824E-10 , -2.31692488843052417E-10 )
( -1.51628387512109382E-10 , 8.83718777873307265E-11 )
( -2.65910727191612488E-12 , -2.96299168081996900E-10 )
( -1.68800881506078494E-10 , -2.03418796825893219E-10 )
( -2.88901991630854126E-10 , -2.76515334097910060E-10 )
( 1.22296383882096920E-10 , -2.16055421648997367E-11 )
( -2.35215988306183877E-10 , 5.03922081480232897E-10 )
( 1.14204856750846023E-10 , 3.42140895935329747E-10 )
( -1.73097239777255627E-10 , 1.13857760540221597E-10 )
index: 177
( 2.73742889974874057E-10 , 1.85717894860873946E-10 )
( 1.69265692236335112E-10 , 1.54307525872393498E-10 )
( 4.19099309719171208E-10 , 2.99028666006395391E-10 )
( -4.82467504902142947E-11 , -3.54592950561043959E-10 )
( -2.42836590978334190E-10 , -7.08289617020536900E-11 )
( 2.92327404715340664E-10 , 8.49336405299856485E-12 )
( 4.05394452385344770E-10 , -2.95640075760966056E-11 )
( -3.55161950918983229E-10 , -4.02197198171506351E-10 )
( 2.71185664018383314E-10 , -4.08171503349999342E-10 )
( 4.42654510637483254E-11 , 6.93438995135794577E-11 )
( -1.09251106731214210E-10 , -3.12415331566268995E-10 )
( -8.00691653963405053E-11 , -1.23572764960114985E-10 )
index: 178
( 2.28377915641171069E-10 , -1.07871287669568880E-10 )
( -7.36767545488245273E-10 , 1.70596781671031486E-10 )
( -2.09612046103818578E-10 , -5.19729928568131279E-11 )
( 5.01960944459976546E-10 , -5.79149811579815028E-11 )
( 1.92650757577956030E-11 , -4.01516598857429716E-10 )
( -3.47581453253918374E-11 , 3.09914987903538258E-10 )
( -4.96193288856628558E-10 , 2.59060014281970209E-10 )
( -2.89777123694374574E-10 , -3.75116194974322504E-10 )
( 7.79127758646051982E-10 , 8.34856072515759889E-11 )
( 1.96673843869519031E-10 , -3.40180711941718023E-11 )
( -4.99034240330348174E-10 , -2.20782792405179296E-10 )
( -9.72084422150600301E-11 , 1.95954262431808750E-11 )
index: 179
( 2.35163268300030342E-10 , -1.24191946095579827E-11 )
( 1.57489272431315323E-10 , 2.19059232247040088E-10 )
( 4.33401799883060937E-10 , -4.50347337469944837E-11 )
( 1.00069470849284172E-10 , -1.51621344193108457E-10 )
( 1.09171074485310002E-10 , 2.76445299060695430E-13 )
( 1.30285769803421197E-10 , 4.53127087099724270E-10 )
( -3.77897305294444966E-10 , 5.64059827912561419E-10 )
( -2.81145931825108076E-10 , 3.77340428977733404E-10 )
( 1.53798612825545898E-10 , 1.04137741625696679E-10 )
( -7.32434148320491453E-10 , -2.44233315113740721E-10 )
( -1.30137128826502840E-10 , -6.85641879933445768E-11 )
( 2.19091354095672598E-10 , -1.48104687841797161E-10 )
index: 180
( 2.56227117950152707E-10 , 1.17399479956900930E-10 )
( -5.77272491252533986E-10 , -7.00553291689411349E-10 )
( -2.03258416049810588E-10 , -1.74557420900995522E-10 )
( 5.59277597598160030E-10 , 2.61538517062643007E-10 )
( 1.45490449245751612E-10 , 2.12108334478476615E-11 )
( 2.47093401634688254E-10 , 9.76632161698793979E-11 )
( 9.45937180308856128E-11 , -3.71672069741665175E-10 )
( 2.04423013978367183E-10 , -2.54711729050456520E-10 )
( -4.93354908781494313E-10 , -2.68691452612435908E-10 )
( -2.53533318253996733E-10 , -6.25650717482529063E-10 )
( 3.35096615505903277E-10 , 1.37025814719416315E-10 )
( 4.12312837905623544E-10 , 2.59631177634993792E-10 )
index: 181
( -5.03645845730984069E-10 , -3.84249581025377670E-10 )
( 1.09545823392310217E-11 , -1.90730380172960270E-10 )
( -2.09685009684724249E-10 , -1.88800825041019306E-10 )
( 1.82305409989900992E-10 , -1.55148657290237381E-10 )
( 2.81697529311870131E-10 , 2.42665604043981474E-11 )
( 2.21444974046905382E-10 , 4.87735969143710437E-11 )
( 2.87709318229317693E-11 , 5.75043433757728380E-11 )
( 1.75142704633365667E-10 , 5.52388277773717292E-10 )
( 4.70665780755229349E-10 , -2.29128100078882195E-10 )
( -1.00388521198426846E-10 , 2.92125962727681473E-10 )
( -2.46104986251009745E-10 , 4.01186489760192188E-10 )
( -1.39427094978334240E-10 , -3.92894829467590455E-10 )
index: 182
( 1.80139606668110837E-11 , -8.74776833738752372E-11 )
( 4.00771557229334161E-10 , -7.09061641154672269E-11 )
( -4.10507104071490837E-10 , 1.78845353201676205E-10 )
( 2.19172808737290763E-10 , -6.06819954840648913E-11 )
( 1.65721664525721516E-10 , 3.42111192185962698E-10 )
( -2.97287301349395431E-10 , -1.92634612441486983E-10 )
( -9.58106668517725628E-11 , 4.74497076246487009E-10 )
( -2.77920196361536856E-10 , -1.00813943795281950E-10 )
( 2.50156843252862611E-10 , -3.98212728463349238E-10 )
( -4.87982653907209772E-10 , 4.79068735074935978E-10 )
( -5.99652674162294359E-10 , -4.40660171498075311E-11 )
( 4.85574487276092877E-11 , 5.98720701622935385E-10 )
index: 183
( -1.24691363301449511E-10 , -1.72538617200803214E-11 )
( -5.19850109513429505E-11 , -4.20376625611507443E-11 )
( 9.19731286912986351E-11 , 2.91829926016751530E-10 )
( -1.31472417196399850E-10 , 1.89318924360617865E-10 )
( -1.76146590814808617E-10 , -4.75327674230893396E-10 )
( -3.18712026133173284E-11 , -6.08325483562430877E-10 )
( 2.20646303600351921E-10 , 2.04305092247980864E-10 )
( 5.56465306210957174E-10 , -9.33449570726148736E-11 )
( 3.78806604898855954E-10 , 1.70651601722011487E-10 )
( -3.00286953163166542E-10 , -1.82354815809774370E-10 )
( 2.16043488364564043E-10 , 9.87833024328150178E-11 )
( 3.32142103312528515E-10 , -2.48173518614179546E-10 )
index: 184
( 8.74220388236695223E-11 , -4.04648917434509815E-10 )
( 5.95782185563712212E-10 , -3.31423722248234518E-10 )
( 8.56454116581143337E-11 , 1.44201044685296324E-10 )
( 1.87424467091780818E-10 , 1.76036082900166733E-10 )
( 3.19687700986277378E-10 , -9.84775677957571616E-12 )
( -6.81338449554754700E-11 , 1.35132351425823477E-10 )
( -4.96164577217865487E-10 , 3.93779005985087036E-10 )
( -3.68261003728148864E-10 , -4.49205515860578309E-10 )
( -3.74380200430257443E-10 , 3.19639692399868722E-10 )
( -2.08546003942696430E-10 , 2.40580110964756035E-10 )
( 1.44167482400893095E-10 , -3.93598071538632092E-10 )
( 7.70692105137204574E-10 , 2.38322134720924780E-10 )
index: 185
( 9.02142060864624519E-11 , 1.91954707532143903E-10 )
( 5.07201519464948369E-10 , 2.01959560687051846E-10 )
( 5.45150557602665084E-10 , -2.10665250277449915E-10 )
( -3.04744307422837731E-10 , 2.10513785451954309E-10 )
( 1.49970324812337018E-10 , 1.70335173680134707E-10 )
( 3.53588508773860197E-10 , 2.02579120024771987E-10 )
( -2.03990826581370358E-10 , 6.99793367351154539E-11 )
( 3.80444079435776908E-10 , 4.89043704460827403E-10 )
( -9.80819163172174123E-11 , -2.86359523784432122E-10 )
( 4.96933252180356134E-10 , -1.18025359936654704E-10 )
( -6.82639187334877980E-10 , -5.47043432473943106E-11 )
( -3.79345556240089309E-10 , -8.43140777951564303E-11 )
index: 186
( 1.57508255934352241E-10 , 7.28639086444366885E-10 )
( 4.20245667339824959E-11 , -1.21617670657336136E-10 )
( -1.17045717189631752E-10 , 3.34195764935224001E-10 )
( 2.90680928675527326E-11 , 2.78047559597713090E-10 )
( -1.81799846658557631E-10 , -1.58941684316361777E-10 )
( -1.14976389312763636E-10 , 3.06584187659741068E-10 )
( -2.74519750684944448E-10 , -7.33056251707104012E-10 )
( 2.58489575238368402E-11 , -2.57259298964553541E-10 )
( -3.64787386272974169E-10 , 8.89185850455831373E-11 )
( 1.68424636829829903E-10 , 1.33323981950439496E-10 )
( 9.56530688581482523E-11 , -1.59076537552064625E-10 )
( 6.47469725117994785E-10 , 1.63936506143347089E-11 )
index: 187
( 4.23752683096686184E-10 , -8.71415167068046290E-11 )
( -7.58551838403169273E-12 , 2.48632320998370003E-11 )
( 2.48586875186820916E-10 , -3.23710557088500976E-10 )
( -8.00493487901262388E-11 , -3.62713736848271306E-10 )
( 1.68839769091758755E-10 , -1.03058467669396716E-10 )
( -5.53307934197170477E-10 , -4.47628784125403068E-11 )
( 2.38760778219021485E-10 , 1.17358344960102330E-10 )
( -1.08340897186911494E-11 , 1.97963095388137226E-10 )
( -2.78850873901314715E-10 , 1.12684356296809270E-10 )
( -1.87427092736848503E-10 , 1.53221238607743160E-10 )
( -4.12393658010299887E-10 , 1.48763811169155949E-10 )
( -4.31061611686882549E-11 , 2.22317360056884373E-10 )
index: 188
( -3.50787099185148402E-12 , 6.19996892990383936E-12 )
( -4.72364844004415635E-10 , -1.77157722554171179E-10 )
( 4.30723023884203478E-10 , -2.91115349142524353E-10 )
( -6.13396719454542153E-10 , -4.55006448109186993E-10 )
( 3.67542024023093006E-10 , -3.51795467485081992E-11 )
( 5.19587888537525725E-10 , -1.10653610077839341E-10 )
( 2.06870510320346400E-10 , 7.01749041335079275E-10 )
( 1.61570812341198064E-10 , -1.93026784270171001E-10 )
( 6.69909085789868226E-10 , 6.92596386217084801E-10 )
( 4.71569968838612081E-10 , -9.30804412288297383E-11 )
( -1.17802681971007094E-10 , 9.83200622157089287E-10 )
( 3.53652856934981642E-10 , 1.31067883224956723E-10 )
index: 189
( -3.60085499032703736E-10 , -2.31871339260682584E-10 )
( -1.80941238246053741E-10 , 1.52640422685265681E-10 )
( 9.11484943267051803E-11 , -7.71727435513818365E-11 )
( -2.03261001839583779E-10 , 5.38811459772999682E-11 )
( -6.55067888058672918E-11 , 1.20749859195978448E-10 )
( 1.84970719386750974E-10 , -1.13345926454222971E-10 )
( 2.14660317059730771E-10 , -1.13379893874096730E-10 )
( 3.35939046251341011E-10 , -3.92318272419026931E-11 )
( 6.51775832650850284E-11 , -2.38075196495022941E-10 )
( -1.25421098534268169E-10 , 6.50395313559578249E-11 )
( 5.98939487102330381E-10 , -5.39375739019090248E-10 )
( 4.49485759558487590E-11 , 3.07770831243389193E-10 )
index: 190
( 1.27937795104123867E-10 , 1.70456936553383611E-11 )
( 1.13078169402957373E-10 , -1.79432021528527794E-10 )
( 1.92601973057295965E-10 , -3.18742274967371891E-10 )
( 1.38570509801203260E-10 , 2.59128167105923369E-10 )
( 9.84775703844274706E-11 , -4.52440000042988981E-10 )
( 2.38694510309526498E-10 , 3.44145546232428288E-10 )
( -7.92199440345494008E-11 , 2.31617147986812885E-10 )
( 2.71036094811882278E-10 , -7.15033037086177977E-10 )
( 9.71405484148921785E-11 , 5.40235500447920784E-10 )
( -2.40404334566724753E-10 , -3.25880198450304732E-11 )
( 6.01632251333224600E-11 , 7.17599391186782423E-11 )
( -2.04099612652753612E-10 , -1.95371510516247167E-10 )
index: 191
( 3.89326247792209277E-10 , -3.60643752057471232E-11 )
( -9.02802590586162654E-11 , 6.97880585016526545E-11 )
( -5.04310790679442632E-11 , -2.23998624770066049E-10 )
