index: 0
( -9.97999102406050589E-07 , 9.25624751812399016E-07 )
( 2.15111358762398491E-06 , 1.26102726203225806E-06 )
( 2.60460826259884988E-06 , -2.50280051541023696E-06 )
( 2.80839487109847320E-07 , -5.94069427132355579E-07 )
( 4.15461545917746893E-07 , -4.75142301671509105E-06 )
( -3.46850793053471844E-06 , -6.74729108941950190E-07 )
( -2.76342373648145586E-06 , 1.90877343839139131E-06 )
( -6.34851800891389854E-07 , -3.30877924808230205E-07 )
( -2.14234752080086438E-06 , -3.34045036882776622E-07 )
( -3.92521312551927968E-06 , 2.77002426819782698E-07 )
index: 192
( 2.47960402104316567E-06 , -8.54095661346086798E-07 )
( -4.81591614047748350E-07 , -2.68174038355927568E-06 )
( -1.96061721146074345E-07 , -2.10887772101890007E-06 )
( -1.10345393805813197E-06 , -3.96106792968310464E-08 )
( -3.09668657899733910E-06 , -2.27204623055743641E-06 )
( 1.29643147488585567E-08 , -2.23728627315837041E-07 )
( -1.51016370992553472E-07 , 1.24346011699441858E-07 )
( -5.20314910544036558E-07 , 2.11860375271564499E-06 )
( -4.06553185843400933E-07 , 1.53305742640072549E-06 )
( -2.86743954586478681E-06 , -3.47870850205463687E-08 )
( -5.56593830584178460E-08 , -2.73230388290416106E-06 )
( 7.22140075943429572E-07 , -1.19356811747172108E-08 )
index: 193
( -1.31312623883892268E-06 , -6.13858479899265665E-07 )
( -1.30395546332708944E-06 , -3.54360207758001604E-06 )
( -1.12689296359985852E-06 , 1.99377882064624390E-06 )
( 2.21331242591080491E-07 , -2.76770921474975328E-07 )
( 1.59828988544350778E-06 , 9.17139092587689783E-07 )
( -3.48930068561815664E-06 , 2.09296217649916385E-06 )
( -3.41215328624801069E-06 , 1.10658149483508017E-06 )
( 9.61762584389630134E-07 , -2.05115966773501227E-06 )
( -2.92689111199933723E-07 , -1.48163330464061698E-06 )
( -5.70543288367835269E-07 , 1.02198416388314213E-06 )
( -2.56297690772597251E-07 , 2.81247596804555537E-07 )
( 8.90697419268082284E-07 , -4.09114711140860785E-06 )
index: 194
( -4.56996086220453896E-06 , 1.11224892825681081E-06 )
( 1.34028090662858007E-06 , -1.29539534463466333E-06 )
( -1.50384282350929669E-06 , 6.20802648087229171E-07 )
( 2.53350392291862376E-06 , 1.30571081460716179E-06 )
( 2.89020520304511531E-06 , 1.69397423466172789E-06 )
( 6.63381063779666822E-07 , 5.35558695939632803E-07 )
( 2.44629224155282399E-07 , 4.16096607809559660E-06 )
( 1.53007148192099837E-06 , 3.56387490369764810E-06 )
( 7.32649416026855906E-07 , -1.29872887613299506E-06 )
( -7.75568558001199729E-07 , 1.96843825334642782E-06 )
( -2.93570187862288796E-07 , -3.71058448815699263E-07 )
( 1.09789061699631102E-06 , -4.21492798262586856E-06 )
index: 195
( 7.40292071441967143E-07 , 1.48481256553200181E-06 )
( -2.03920155068999622E-06 , -1.41986343556523269E-06 )
( -2.69003183393829634E-06 , -1.30167054769614309E-06 )
( -9.17150330080527326E-07 , -1.17082823982115919E-06 )
( 1.30983916587949805E-06 , 5.42480789193083464E-07 )
( 1.72050943176799693E-07 , 1.33692679683155053E-06 )
( -1.62702042031281288E-06 , -2.36565586289740731E-07 )
( -1.47780654913946228E-07 , 1.36945728850606729E-06 )
( -2.70013850755650300E-06 , -2.78057410782248582E-06 )
( -7.20596772354955586E-07 , 8.30870022247373168E-07 )
( 1.56285424483083189E-06 , -1.17566852484786154E-06 )
( 1.66363991430827276E-06 , -1.82627004955586312E-06 )
index: 196
( -1.88150306544238552E-06 , 1.13020056740953497E-06 )
( -2.66023358157781063E-07 , -3.23651886848234937E-06 )
( 4.62951147765016631E-07 , -1.04508309438199707E-06 )
( -2.41339165487419290E-07 , -7.06899947303221678E-07 )
( -4.72670432902518994E-07 , 1.08973281903851635E-06 )
( 9.92603020191487869E-07 , -1.63897845368672347E-06 )
( -8.71456501202611667E-07 , 6.67054775698210202E-07 )
( -9.36128922704400341E-07 , -8.51656483140291570E-08 )
( 2.47686234445490936E-06 , -6.18242827488267965E-06 )
( 8.25270501116598104E-07 , 1.21004570093998256E-07 )
( 2.23233671047794095E-07 , -3.91251443503148694E-07 )
( -1.82567322935115056E-06 , -1.82614436670238256E-06 )
index: 197
( 7.11386925757188145E-07 , -2.75099599912637011E-06 )
( -8.17707786942070994E-07 , -4.46149101856932886E-07 )
( 1.69926189671168876E-07 , 9.52078196924134393E-07 )
( -2.09079695291557646E-06 , 2.68126047358600591E-06 )
( 5.25396331150636139E-07 , 1.06962483364939081E-06 )
( 2.29407484022584692E-06 , -2.00815374960939652E-06 )
( -8.42156808577607205E-07 , -8.13876797865076398E-08 )
( -2.96167121882361200E-06 , 8.66259781443745502E-07 )
( -1.03947079613073562E-06 , -2.32773141672542358E-07 )
( 1.54232454667394233E-06 , -2.25661556118947930E-06 )
( 2.67527741872299732E-06 , 1.13556148295903952E-06 )
( -8.76944576298371319E-07 , -6.65193894481831072E-07 )
index: 198
( 1.20535643330160913E-06 , -1.41567023374317863E-06 )
( -1.25678012056412529E-06 , 3.49488949434960988E-06 )
( -2.43626200424611696E-06 , 1.31376251011961543E-06 )
( -2.23847057832424891E-06 , -1.44041950872740844E-06 )
( -5.30625942627447797E-06 , 2.75366126329038807E-06 )
( 8.80203588660344079E-07 , -1.27360322179388195E-06 )
( -5.89908939991535056E-07 , 1.48518572480596040E-06 )
( 8.61235441267623058E-07 , 4.19444680562660224E-06 )
( 6.87849627929738652E-07 , 1.91586587313812601E-06 )
( -7.04855191949616895E-07 , -4.72433847862112572E-06 )
( -4.62155764675449738E-07 , 1.53185721285855969E-06 )
( -2.07076466213276020E-06 , 1.82289569494131809E-08 )
index: 199
( -1.04548999065978858E-06 , 5.93727374326729420E-07 )
( -8.39610232138703055E-07 , 7.63706410112412655E-07 )
( -3.06977788793137007E-06 , 1.20425448667513049E-06 )
( 2.72663844120164072E-06 , -1.00407721241338593E-06 )
( 4.95185307087628628E-07 , -2.20714050505767011E-06 )
( 2.37264823686153501E-06 , 1.91139241596958436E-07 )
( -1.21273161109638880E-06 , -2.78946315125649840E-07 )
( 3.53670846331772529E-06 , 7.49455874848013074E-07 )
( -5.16464090153336489E-07 , -3.37083522750554820E-06 )
( -9.28339083042579892E-07 , -1.27393157637081681E-06 )
( 1.61020372081601190E-07 , 1.17997534299881940E-06 )
( 2.72636683927576126E-06 , -2.41097896198941548E-06 )
index: 200
( -2.59412248654509102E-06 , -5.46407975128789871E-07 )
( -8.42402051209234715E-07 , 2.00454973925381739E-06 )
( -1.52241041086329025E-07 , -2.23121537918814032E-06 )
( -3.74655347965966065E-07 , 2.46245537843582710E-06 )
( 2.24334634797693304E-07 , 2.37229804601932176E-07 )
( 3.54086325722948179E-08 , -3.48977337543509595E-06 )
( 3.55907314104456751E-07 , -1.81003219619186772E-06 )
( -1.40610059589376430E-06 , -2.16170609332050113E-06 )
( -4.28393733822538053E-07 , -2.56830513835068799E-06 )
( 1.70257374516718520E-07 , 1.06858647914624193E-06 )
( 2.61227790566331887E-07 , -5.15617610960147441E-07 )
( 1.96139141894804795E-06 , -9.14603293678764431E-08 )
index: 201
( 3.39898939892510976E-06 , -6.27433297956445142E-08 )
( -3.31048019247447063E-06 , 2.49198952944957507E-06 )
( 3.75778970794863569E-07 , 2.53322360797649296E-06 )
( 1.80042527928795251E-06 , -2.82705958780190689E-06 )
( -4.73228495137491344E-08 , 3.07339986966076228E-06 )
( -2.56697813042554196E-06 , -2.03566336354958889E-06 )
( -1.66635490775132590E-06 , -1.77741322005603865E-06 )
( 4.69277058581080906E-07 , 2.84392151450816757E-07 )
( 3.70601559131117119E-06 , -9.53446828951346629E-07 )
( -1.80412587487231377E-06 , -8.26568283434051963E-07 )
( 2.81790354549986273E-06 , 1.15076043258496952E-06 )
( 2.08616829821633589E-07 , 4.87912473028239076E-06 )
index: 202
( 3.07361178240735536E-06 , 8.11911674384818509E-07 )
( -3.48632414737668911E-07 , -1.40195166505509037E-06 )
( -3.99513475675795341E-06 , 2.79648082304441452E-07 )
( 2.25204845978841310E-07 , 1.50051794076067935E-06 )
( -1.80057530241571334E-07 , 8.49231676273498448E-07 )
( 1.36051430242691491E-06 , -2.19408146265226934E-06 )
( -1.59539615599951553E-06 , 4.25267039007396664E-07 )
( -2.05194643784193041E-06 , -5.73291711560560752E-06 )
( -2.57186519374090029E-06 , 5.14669502633527740E-06 )
( -4.19732185937500120E-06 , 3.14470608881287105E-06 )
( 4.12405744857129476E-06 , 7.37387944995425728E-07 )
( 4.95014043524294226E-06 , -2.48753590002479954E-06 )
index: 203
( 1.22311540977623865E-06 , 1.95080227152461822E-06 )
( 7.09840958255819292E-07 , -1.91388592206573269E-06 )
( 9.91665059457324690E-07 , -2.42013640139037264E-06 )
( -6.21167217494916334E-07 , 1.66742864150443601E-06 )
( -2.49002455323930153E-06 , 1.46313521848744721E-06 )
( -3.57156134588206210E-07 , -2.66014236474492503E-07 )
( -1.38399318451692669E-06 , -3.11322224496056672E-07 )
( -1.62260915168662459E-06 , 1.95446496346598220E-06 )
( -1.50047209694685930E-07 , 1.87373786529346365E-06 )
( -1.93213462123123683E-06 , -9.37862956346274306E-07 )
( 3.84934713678376131E-07 , -1.49755191368431391E-06 )
( 4.13801444885434360E-07 , -1.12947331523277632E-06 )
index: 204
( 1.91500808469167819E-06 , -9.60278271565773534E-07 )
( 4.40952982697080804E-07 , 1.68274503935073539E-06 )
( -4.86776189265216883E-07 , 8.37817819615080701E-07 )
( -5.41833506610315126E-07 , 5.47661245095093833E-07 )
( 1.42952078927774291E-06 , 4.54885556971490137E-07 )
( 3.61579555326699795E-06 , 2.26872792576079732E-06 )
( 8.62391468973727860E-07 , 2.70901678267511143E-06 )
( -2.69075339562294727E-07 , -6.98774577008756504E-07 )
( -2.24335569290605101E-06 , -4.95233332178708955E-07 )
( -4.74071706743419910E-07 , 2.37913434136113014E-06 )
( -2.81196554654514214E-07 , 2.66648433649054086E-07 )
( 8.75518635132223821E-07 , 2.45186661082405631E-06 )
index: 205
( -3.59105875279016156E-07 , 9.20857191149246547E-07 )
( 6.79277332733785213E-07 , 7.20042688588066643E-07 )
( -1.20152614074769484E-06 , -1.26772444002617955E-07 )
( -2.37770225782931360E-06 , -3.60490505639898102E-06 )
( 1.65218012344511077E-06 , 3.04824768262203162E-07 )
( 6.76488049227793690E-07 , 1.12660467508830303E-06 )
( 2.95125995716628414E-07 , 1.78329359792995652E-06 )
( 4.25426314935888545E-06 , -4.66168240348763305E-06 )
( 2.12400439902834922E-06 , 4.98448842860350742E-07 )
( 5.52430217440850603E-07 , -5.30269347073958120E-06 )
( 1.66034269727809637E-06 , 2.55820584966513375E-07 )
( -8.61153266111513576E-07 , 3.29476931033666600E-06 )
index: 206
( -2.20081717679782182E-06 , -3.92271101103487485E-06 )
( 7.69668759221237893E-07 , -1.04351176628111791E-06 )
( 2.45173869066806221E-06 , 4.24489992197181851E-06 )
( 1.58034307178288650E-06 , -1.24937223746888169E-06 )
( 1.90535995986532115E-06 , -3.31472482772657190E-06 )
( -5.78650874035464056E-07 , 5.35092883266230720E-06 )
( 6.38512328520557378E-07 , 1.68916380399842542E-06 )
( 2.10870138054549319E-06 , -1.75141846234654122E-06 )
( 8.39424633113945155E-07 , 1.61095636410153703E-06 )
( -3.32979815929404290E-06 , 1.20845604206425692E-06 )
( 4.81639063973214710E-06 , 5.77250881163645726E-06 )
( 1.58342610879599773E-06 , -2.05919177364779241E-06 )
index: 207
( 2.52427284711978951E-06 , -1.19715827001884286E-06 )
( -2.78999349747639154E-07 , -1.33192483205723252E-06 )
( 3.74190051938401381E-06 , -4.02992011594846384E-07 )
( -3.13936242227903999E-08 , 7.18698830942195816E-07 )
( -2.72267639264920005E-06 , -3.06814131451520954E-06 )
( 7.38659750028029926E-07 , -1.65476145010614333E-06 )
( -9.63827353744232796E-07 , -1.57177564246447441E-06 )
( 3.16983009987973789E-06 , 1.73544756954808327E-06 )
( -2.16545352260307986E-07 , 2.49169605018685385E-06 )
( -4.31174721261952699E-06 , 6.88657715033295062E-07 )
( -1.27251797309433869E-06 , 4.58673490592301789E-07 )
( -2.73171028344378106E-09 , -5.35296632815476464E-07 )
index: 208
( 5.13172849839811244E-06 , -1.96232648539273072E-06 )
( -4.51430071052363360E-06 , -1.72178862628693369E-06 )
( -2.44899853798096311E-06 , 2.99613592097377900E-06 )
( -1.18651912193391460E-07 , -4.72343291100696686E-07 )
( 2.80427018554827695E-06 , 2.06261182955937715E-06 )
( -2.52800523618358012E-07 , -8.94958960645078165E-07 )
( -1.57801082454560511E-06 , -7.82976368406467071E-07 )
( -9.35289042991526205E-08 , -3.38680016458958626E-07 )
( -5.34682267509024414E-06 , -1.71135065526528106E-06 )
( 1.60051902806071909E-06 , -4.55509671207299450E-06 )
( 2.89578046950216906E-06 , -4.70155487007556550E-07 )
( -1.69273276949490471E-06 , 4.55618578653209551E-06 )
index: 209
( -2.36559413552304609E-06 , 2.36784500111378923E-06 )
( 1.64998463649415525E-06 , 2.15317696557504280E-08 )
( 6.00854119083126910E-07 , 7.57290547654211984E-07 )
( -9.63275283398992298E-07 , 1.66656456394687436E-07 )
( 1.58641678579518836E-06 , -9.29187993377238507E-07 )
( -1.26052240008238749E-06 , -2.78810204012098577E-06 )
( 1.49775653298298952E-06 , -3.84515820987659987E-07 )
( -1.30223021427166519E-06 , 8.73162138764326312E-08 )
( -2.08613456726764246E-06 , -1.65507401507544408E-06 )
( 2.67359211120064197E-07 , -7.83010385719391265E-07 )
( 1.79983422866360561E-06 , -9.42049384175782984E-07 )
( 1.78155590965357026E-06 , 1.14733510501739888E-06 )
index: 210
( -2.05643357920650098E-06 , 5.96644529959746343E-08 )
( -1.66571026589414234E-07 , -1.36169481453854615E-06 )
( -2.42484032010663022E-06 , -1.03385041048525614E-06 )
( 4.65383435279427837E-06 , 2.77973914762706152E-06 )
( 7.12534006463704231E-07 , 1.17628266581273910E-06 )
( -2.43981419100276328E-06 , -4.97479387603051650E-07 )
( 3.41941562945004774E-06 , 5.65470426947078765E-07 )
( -3.04447029895204075E-06 , 2.43658376121501800E-06 )
( 1.83346416222503412E-06 , 3.68478114906065092E-06 )
( 2.29915954826376538E-06 , -1.69121691075874452E-06 )
( -6.19817510807117546E-07 , 1.45236799849893376E-06 )
( 9.60193621445442110E-08 , -2.33585235821361856E-07 )
index: 211
( -2.70170706949218588E-07 , -2.29020220350337702E-06 )
( -1.16521376677456636E-08 , -3.22892657599470092E-06 )
( 1.15280848049239323E-06 , -1.26532558509294740E-06 )
( 9.53814430114988870E-07 , -2.20404332769162626E-06 )
( 1.36972025141688619E-06 , -1.30132860221256835E-06 )
( -6.08991347000095468E-07 , 1.48313892793123830E-06 )
( -5.99127247131408332E-07 , -3.55737600315647844E-07 )
( 1.19957272628224692E-06 , -5.79909938226108242E-08 )
( 1.15781951687249605E-06 , 2.83277646878631507E-06 )
( 9.75468304868071156E-07 , 1.34680523899758047E-06 )
( -9.72546383135411152E-07 , -5.91764381475087079E-07 )
( 2.83520046057135163E-06 , 1.30686106424173234E-06 )
index: 212
( 3.07547546670874950E-06 , 3.29134706532901564E-06 )
( -1.02552202687443174E-06 , -3.04509126544041292E-07 )
( -4.06579500618924239E-07 , -5.78972573353015611E-07 )
( -2.38572470430972334E-07 , -8.54695235703096238E-07 )
( -4.33297394485987581E-08 , 1.27160416005667146E-06 )
( -8.07480777067254669E-07 , 2.81112935889935073E-07 )
( -1.06745949646225825E-06 , -2.34758941456000452E-06 )
( -2.28013430214109421E-06 , 1.59767849836852868E-06 )
( -3.71138637891194540E-06 , -2.27034684559944235E-06 )
( 2.88938639385279309E-06 , 1.48225296203653425E-06 )
( -4.31192337613380182E-06 , 7.31598849277418504E-07 )
( -6.87532239675785264E-07 , 3.53116151765425229E-07 )
index: 213
( -1.71412144745305104E-06 , 2.88441938499096849E-07 )
( -2.93568993877331041E-06 , -6.36258344897417891E-07 )
( -1.36992877050000881E-06 , 6.47379998779157878E-07 )
( 1.52016434137427194E-07 , -8.92270352038736658E-07 )
( -1.07791760362647033E-06 , 7.01890424275331656E-07 )
( 1.69729511430785497E-07 , -4.38693717224971636E-06 )
( 4.75764172593109127E-06 , -2.25054362613217309E-06 )
( -2.86086409045440816E-07 , 1.88236277239992515E-06 )
( 3.92734916396113613E-06 , 1.60555526997373698E-06 )
( -6.06578889563169564E-09 , -2.34094436759116749E-07 )
( 1.91329169799052395E-06 , -4.35036305475110044E-09 )
( 6.53743133993640439E-07 , -5.63000051457180764E-07 )
index: 214
( 8.77446068159332075E-07 , -5.37735148268548062E-07 )
( 1.03794671542860227E-06 , -1.45129123526895652E-06 )
( -1.86520673357203943E-07 , -1.21725318858643796E-06 )
( 5.44567382459319806E-07 , -4.27337147214579903E-07 )
( 4.75990195428970649E-06 , 2.67471302280547921E-06 )
( -7.68396752128684629E-07 , -3.39562245674437010E-07 )
( 5.36910369097577562E-06 , -3.01173604324461304E-07 )
( 1.71186551238727142E-06 , -4.35733169960515473E-06 )
( -1.79701927630263529E-06 , 1.08996201340321680E-06 )
( -2.50023980104284596E-06 , 2.06061788929068625E-06 )
( -1.13690692003614838E-06 , -3.52326141389319148E-06 )
( -4.84497112462674515E-06 , 3.53548543705865478E-07 )
index: 215
( -1.63206924484572226E-07 , -1.73320959405456677E-06 )
( -1.53405808412320184E-06 , -3.13867945001662081E-06 )
( -4.00757332367396894E-07 , 2.62786092644304164E-06 )
( 3.15478418827405601E-07 , 2.31647883680079179E-06 )
( -1.57332639640612972E-06 , -9.73855270168899912E-07 )
( -2.02183530413036580E-07 , 4.18746481063878838E-08 )
( 2.86581235040978423E-06 , -2.30452759255964722E-06 )
( 6.44720284966912716E-07 , -2.82915905700277232E-06 )
( -3.25687940761210396E-07 , -2.53049157414172925E-07 )
( -2.87188490021502720E-07 , 2.65129898926899984E-06 )
( -5.00273442153136262E-07 , 4.72263484838397771E-07 )
( 7.72535853610821874E-07 , 1.94769357121447645E-06 )
index: 216
( 8.58188634254447591E-07 , -4.69265863947261132E-07 )
( 2.02369732134174361E-06 , 3.59930926855433155E-06 )
( 4.80223725511545534E-06 , 1.34191960982419514E-06 )
( 1.76108410587456385E-06 , 1.97957818192252223E-06 )
( 6.52575675988686997E-07 , -9.97543232639502142E-07 )
( 5.87479772244065031E-06 , 3.23377245492314700E-06 )
( 2.37163400424112231E-06 , -3.66725743639683641E-06 )
( 2.02109136147944216E-06 , 9.33300195806293831E-07 )
( -4.36387252200741229E-06 , -1.08342198814844423E-06 )
( 6.28800454588178803E-07 , 4.18553009133454581E-06 )
( -2.49935715658802400E-06 , -5.10034773997725850E-07 )
( -1.57573136245964418E-06 , 4.50467249955386015E-06 )
index: 217
( 2.25665962211721728E-06 , 1.38206241880819872E-06 )
( -1.59016153000484951E-07 , -2.30037988419770629E-06 )
( -1.87336515182745721E-06 , 1.13552045411466862E-06 )
( 9.87693833115882848E-07 , -1.97453383498507690E-07 )
( 2.53762105713045208E-06 , 1.78756514048633308E-06 )
( 2.26127770538521764E-06 , -9.83335739963902865E-07 )
( -3.31122827067212277E-06 , -1.24039681686754672E-09 )
( 1.11373312564046619E-07 , -1.01900950427842552E-06 )
( -1.06849102493891957E-06 , 7.71688765630430810E-07 )
( 2.58675932964336780E-06 , 4.93065150549064005E-07 )
( -2.11386944328335709E-06 , -2.05200926268214691E-06 )
( -9.90904158842519699E-07 , -1.51748111946201443E-06 )
index: 218
( 1.21767329130127543E-06 , -4.68005677665061744E-07 )
( 6.32530279356304535E-07 , -2.97150917828898254E-06 )
( 2.15667963201486188E-06 , 1.46540025125510254E-06 )
( -2.99526703644949603E-06 , 2.91345602974603039E-06 )
( 2.84282231984216387E-07 , -2.10459193964320783E-06 )
( -1.12600444958491610E-06 , -1.13245716223704322E-06 )
( 1.07076765898922138E-06 , 3.52945719386214389E-06 )
( 6.79732530767464451E-07 , 7.97280664535943080E-09 )
( -2.82448162305635200E-06 , 4.72641504785526465E-06 )
( -2.76978338717634392E-06 , -3.65835448957179930E-06 )
( 9.92929265695837161E-07 , -9.84094270648699757E-07 )
( -1.23722247896041233E-06 , 1.05805703324540278E-06 )
index: 219
( -5.09657955828896508E-07 , -9.05900677276996291E-07 )
( 2.17553214186497499E-06 , 1.77331280380818949E-06 )
( -1.25966334047686365E-06 , 3.95394135572431020E-07 )
( 2.08359346468446599E-06 , 3.98149707120830571E-07 )
( -1.49020077768820824E-06 , 6.01678002798184481E-07 )
( 4.84283473732655168E-07 , 1.57113614265190864E-06 )
( -1.58810082945940381E-06 , -7.38646700178720994E-07 )
( 1.86037882560565943E-06 , -1.57382521221592866E-06 )
( 8.85413147767785570E-07 , -1.06388349720095671E-06 )
( -6.91116260927263957E-07 , -6.03270319668588537E-07 )
( 1.63103046008041423E-06 , 3.81618036192038431E-07 )
( -1.92324404178800370E-06 , -1.15002364917808627E-06 )
index: 220
( 3.51787447028896545E-06 , -1.46336461315787434E-06 )
( -3.75649520010588876E-07 , -4.10652378167404136E-07 )
( 1.88034453069028144E-06 , -1.17238750748263693E-07 )
( -5.15857356595360089E-07 , 2.90168602632780304E-06 )
( 3.26714557788761612E-08 , 6.23034498595198510E-07 )
( 7.79249536191113295E-07 , -1.44519812176013140E-06 )
( 2.61559779491349945E-06 , 2.96136605867850076E-07 )
( 2.06799060247214711E-06 , 1.40271638030777816E-06 )
( 3.56848860241371139E-06 , -4.42698095774571223E-08 )
( 7.84846862349686159E-07 , 1.00009486410070435E-06 )
( -9.53927984041934231E-07 , 1.29051261158475711E-06 )
( -3.79603483254884568E-07 , 8.50133307234837802E-07 )
index: 221
( 6.72809558727085974E-07 , 4.94726776774892421E-06 )
( -2.49609873683300882E-07 , 6.43222557687077363E-07 )
( 1.61865546103825832E-06 , 2.49655347399567881E-06 )
( -6.04524719062617210E-07 , -1.20541628384092607E-06 )
( -1.28914269009416903E-06 , -1.23387574734478811E-06 )
( -2.86569257344734944E-06 , -1.34591767589730600E-06 )
( 1.18184071824176222E-06 , -2.77597344362275015E-06 )
( -6.37145287885386666E-07 , 1.30018166795113981E-06 )
( 2.96415327543055156E-07 , -1.63758935694464940E-06 )
( 5.05095528688217360E-07 , 1.29684748917201526E-06 )
( -1.00519205625988444E-06 , 1.04576753810477161E-06 )
( 4.17224614135732300E-07 , 2.10746928076653866E-06 )
index: 222
( -1.86010607208785107E-06 , 3.61079040752084802E-07 )
( -2.02353553235466150E-06 , 2.87385401528345521E-06 )
( -6.99430412914974541E-07 , -1.60897918852988313E-06 )
( -2.94924987411034292E-06 , -2.16746839491914628E-06 )
( 2.33007138035500663E-06 , -1.44658535496358481E-07 )
( -1.39990030549854822E-06 , -3.75052467355770900E-07 )
( 1.83623406595070692E-06 , 2.05836368772058675E-06 )
( 1.78608165096758995E-06 , 9.60873616925068599E-07 )
( -6.31015443024301992E-07 , 1.87859474816428893E-06 )
( -1.89374100242094197E-06 , 1.05135839275979750E-06 )
( 3.97870108649911251E-07 , -5.45608771188061288E-07 )
( 4.50914975571302124E-06 , 4.70552235612824998E-07 )
index: 223
( 5.15215508890838515E-07 , 3.75423396405985426E-08 )
( -1.94399488969799086E-07 , 3.32553921474471467E-07 )
( 4.73384630453379819E-07 , -4.61305900779573069E-07 )
( 6.19223644554984291E-07 , 2.11620628024257634E-07 )
( 1.54517171481744792E-07 , 1.45752487333904372E-09 )
( 1.22782544212104534E-06 , -1.30798308458008909E-07 )
( -3.85962333828190699E-06 , -1.49364115777630007E-06 )
( 8.29948498715452356E-07 , -3.88289995348923655E-07 )
( -9.10624574599949843E-07 , 1.76807247610719939E-07 )
( -9.15318407146680389E-07 , 9.97801281771661722E-07 )
( -8.12868155534424933E-07 , -2.33822147883570568E-06 )
( 1.91546097904984337E-06 , -1.48712307888457958E-06 )
index: 224
( -1.74319079213682012E-06 , -2.03848693540379054E-06 )
( 9.96265979352618584E-07 , -1.82717304892818052E-06 )
( 3.78523431690814569E-06 , 1.01043039106236144E-06 )
( 1.04640996300878043E-06 , 1.35784248367339161E-06 )
( 1.95590065844172709E-06 , 2.07646253607012288E-06 )
( -1.31721290041251358E-06 , 1.46291323027991869E-06 )
( -1.93294743839737246E-06 , -6.31480583620377503E-07 )
( 2.13312651129404377E-06 , -9.11124394412235715E-07 )
( 1.70766816721190034E-06 , -1.41414753308717800E-06 )
( 7.81233323735537046E-07 , -4.57745803477095174E-07 )
( -1.29929351694604705E-06 , -1.41293545375411303E-06 )
( -1.49504907605997165E-06 , 1.26342826140269934E-06 )
index: 225
( 2.56482814210307397E-06 , -6.14361716588849822E-07 )
( -1.18999911421607027E-06 , -4.05140284821571307E-06 )
( 2.83769843657807140E-06 , -1.94492377326096657E-07 )
( -5.08578842815542909E-07 , 2.52339564958994664E-07 )
( -2.30822503540369977E-06 , -1.42090955892241948E-07 )
( -1.44490932774647572E-06 , -3.26931454290485798E-06 )
( -1.32496617135371759E-07 , -1.66586377527941499E-06 )
( -1.78281450673268244E-06 , 2.16354757539889906E-07 )
( 1.17160944503305037E-06 , -1.24274969177761470E-07 )
( -1.74568650132771273E-06 , 7.70734620319664726E-07 )
( -1.89737918989642644E-06 , 3.56250496391820742E-07 )
( -5.02524022684760278E-06 , -8.53987972781910713E-07 )
index: 226
( -7.88242146006810594E-07 , 6.53119463181088575E-07 )
( -6.32043096829739494E-07 , -1.37395934397345907E-06 )
( 1.21818826832366468E-06 , 9.16217522242655397E-07 )
( -2.27731538817072342E-07 , -6.59487761039113615E-07 )
( 1.59960157548396477E-06 , -2.30841176766003159E-06 )
( 9.65940553125523057E-07 , -3.33657825192154002E-06 )
( -3.05508819727480845E-06 , -6.21994723960506093E-07 )
( -9.37518429779670706E-07 , -1.58571004602017435E-06 )
( -9.66928025147575929E-07 , 1.76266487561650302E-06 )
( 7.16879982328111644E-07 , -2.11130189262108701E-06 )
( -3.09644078904161235E-06 , 6.24919752121715472E-07 )
( 2.16292012237964569E-06 , 2.10417501698298948E-06 )
index: 227
( -7.11103430613531702E-08 , 6.41377441466763354E-07 )
( -2.51786046374611014E-06 , 2.39840663811064318E-06 )
( -3.80941237178628246E-06 , 3.60104089923268518E-08 )
( 5.36068894955728735E-07 , -2.27165821925648004E-07 )
( 1.25720352640479587E-06 , 1.38853965991061622E-06 )
( 6.14615946154680543E-07 , -2.46825707802177879E-07 )
( -1.58400857533322792E-06 , 2.23540769647596537E-06 )
( -2.73580060972801689E-06 , 4.09640109652355533E-08 )
( -2.22579066927386594E-06 , 2.56906100826479489E-06 )
( -2.18765306057497085E-06 , 1.30329991465191148E-06 )
( 3.39922177929891657E-06 , 8.13908860079358418E-07 )
( -1.25913153342582917E-06 , -2.26366374488760626E-07 )
index: 228
( 1.67427049518998448E-07 , 1.15323337252968905E-06 )
( 1.07356133236254037E-06 , -7.82270620319415226E-07 )
( 1.56576615153982366E-06 , 7.20306581445057959E-07 )
( 2.13346294194682965E-06 , 4.39544507041735399E-06 )
( 1.30133539688008587E-06 , 1.61714966001019879E-06 )
( -1.31818142237037054E-06 , -3.20759683887363928E-07 )
( 1.96688505233400008E-07 , -3.85166559789901699E-07 )
( 1.96687529037112379E-06 , 5.40039908022695660E-07 )
( 1.56636295260364758E-08 , 9.85634515269460542E-08 )
( 1.39131409855122726E-07 , -7.87569324565929063E-07 )
( 1.09403640478253663E-06 , -2.93727671635198523E-07 )
( -1.61294270986488954E-06 , -2.00115969113783216E-06 )
index: 229
( 3.19244136162505349E-07 , -2.34340120141482919E-06 )
( -1.10519658077573618E-06 , 1.21014178686187829E-06 )
( -2.31278184432569127E-06 , -7.76498270837922442E-07 )
( 1.63271663243444239E-06 , -5.89753293555698219E-07 )
( -2.97526265813499861E-07 , -2.26109360186559167E-06 )
( 5.39676722057393834E-07 , -9.85716678681415012E-07 )
