x=0,y=0,z=0,t=0
( 7.47712723707352251E-05 , -1.11652494019614734E-04 )
( 6.32591060052395621E-04 , -6.89729116168055897E-04 )
( 7.79195985643333115E-04 , 5.70684751318431636E-04 )
( -5.93479539919932169E-04 , 1.73732943622180105E-04 )
( 1.94000987650830639E-04 , -3.82067351631369028E-04 )
( 6.55205642065925017E-04 , 5.63795415694740313E-04 )
( 6.77596357038571351E-05 , 1.86473162119103069E-04 )
( -4.82212939088224972E-04 , 1.68899936021782676E-04 )
( -1.21900864714203326E-03 , -4.57164215407955066E-04 )
x=2,y=2,z=3,t=2
( -3.50017470408090512E-04 , -4.16138344587772412E-04 )
( 5.69997266681993475E-04 , -2.12888026294567108E-04 )
( 7.11005962385507563E-04 , -2.17032126802460328E-04 )
( -1.56215817390535649E-04 , -3.72052987940773726E-04 )
( -3.71407436402161075E-04 , -2.29532336747957709E-04 )
( -7.47023403391149782E-04 , -2.32014768488410337E-04 )
( -1.15649571529591127E-04 , -6.54119092508752926E-04 )
( -3.23497131840314066E-04 , -3.13054860746549287E-04 )
( -2.98060675631603021E-04 , -8.03208669205638629E-04 )
( 1.16296788019821921E-03 , -5.69066608597962732E-04 )
( -3.64391044717077956E-05 , 5.26713740282814158E-04 )
( 3.91180061896228952E-04 , -5.67350230429204574E-04 )
x=3,y=2,z=3,t=2
( 3.49774341912118209E-05 , 1.54910989412326882E-04 )
( -9.92004931660173811E-05 , -1.49857543778936144E-05 )
( 1.57628039472125644E-04 , 7.39882646587457921E-04 )
( -1.57648962302095789E-04 , -3.13476148992918946E-04 )
( 1.85720499604487721E-04 , 9.89945172091028381E-05 )
( 1.90332127376443275E-04 , 2.16242907140998340E-04 )
( -1.77194069021597341E-04 , 4.04517650441775056E-04 )
( -8.69878030939543606E-05 , 6.02605246500390827E-04 )
( -4.04878277956574324E-04 , 7.98879241857728024E-04 )
( 4.84854583771340462E-04 , -3.07873072689011994E-04 )
( 4.24605033751388448E-04 , -2.97774122000433192E-04 )
( -9.30674771910868247E-05 , 6.13738863582191825E-04 )
x=0,y=3,z=3,t=2
( 1.05695577731485619E-03 , 1.07655312135074093E-05 )
( 8.85004710983802213E-04 , 8.48147073094192316E-04 )
( 3.47276337947097485E-04 , 7.09897463716527006E-04 )
( 3.49352709006103311E-05 , 2.05947247734473938E-06 )
( 5.82259779393787475E-05 , 7.03145543165642663E-05 )
( -1.04716394336661425E-03 , 2.40972401206162120E-04 )
( -6.84371840316489051E-04 , 1.37059834454500646E-04 )
( -7.84471917120347186E-05 , -8.03909565158604056E-04 )
( -1.03810561484815145E-03 , 4.33524023452487584E-04 )
( -3.13762718805225664E-04 , -2.74420253399489426E-04 )
( 3.94162629515895017E-05 , -5.88028565837791378E-05 )
( -1.75768754906525178E-04 , 9.99228032594830923E-04 )
x=1,y=3,z=3,t=2
( -6.38816816904709301E-04 , -8.59824903125149887E-04 )
( -7.00909802508855153E-04 , 8.90889501521816658E-04 )
( -1.86667170952516418E-04 , -1.68257249290318449E-04 )
( 6.46283569088992719E-04 , 3.70479534301908654E-04 )
( -1.39949001798350334E-03 , 6.31974931334223816E-04 )
( 2.15994000181564524E-03 , -1.52046577130353057E-05 )
( 9.05407399619328731E-04 , 6.67718950343032872E-04 )
( -6.95406611702738459E-05 , 3.01120391700187792E-04 )
( 1.65310621552956132E-03 , 7.75753811231589619E-04 )
( 2.15719258330241900E-03 , 2.57586431863401997E-04 )
( -4.30767700401569727E-04 , 2.34421135881074334E-04 )
( -9.89764495015294128E-04 , 2.97507445190831488E-04 )
x=2,y=3,z=3,t=2
( -6.28977895298746563E-04 , -4.03251002092700124E-04 )
( -6.10769720946558034E-04 , -4.30236156421075872E-04 )
( -1.50972715053458424E-04 , -1.07111342159614781E-03 )
( 9.06838832475746412E-04 , 1.16109629021295471E-03 )
( -8.91135396747850839E-05 , -1.73208329046276315E-03 )
( -1.90879129444155481E-04 , 3.27195083818148562E-04 )
( -1.95273723253665466E-05 , -1.07988395077647297E-03 )
( -7.66059493905364448E-05 , -5.39922340966360586E-04 )
( 6.23207721017754045E-05 , 3.32911926869928706E-05 )
( 3.61619674244017858E-04 , 4.70803335802126609E-04 )
( -1.00551999971508341E-04 , 4.38547979821825740E-05 )
( -4.20870439841890070E-04 , -4.76853295043150023E-04 )
x=3,y=3,z=3,t=2
( -2.14617969160787873E-04 , 3.40216469071607792E-04 )
( 1.15742201695030256E-04 , 1.34916366055119085E-04 )
( 1.76663476442072344E-04 , 2.78372235160080140E-04 )
( -1.61348683431153167E-03 , -6.27541278285992789E-04 )
( -4.55694231442389699E-04 , 6.17012732689595634E-04 )
( -5.77701309907565881E-04 , -8.70911236158314621E-04 )
( 2.40569030749073311E-04 , 1.12474298841075469E-04 )
( 3.53405344243803759E-04 , 4.46028277185508330E-04 )
( 2.64530884746089939E-04 , 7.09201966802127303E-05 )
( 6.63311197733562575E-04 , 7.76610404115369592E-04 )
( 5.04179835137702264E-04 , -3.37345264647162437E-04 )
( -8.16582636433289908E-04 , -5.11599383848273864E-04 )
x=0,y=0,z=0,t=3
( -1.30303199824166301E-03 , 1.19116673920493035E-03 )
( -1.98887790547630093E-04 , -1.19959878628315389E-03 )
( -2.58773375743535038E-04 , 6.68695820639934446E-04 )
( 1.29359850974843137E-03 , 2.41159702886678670E-04 )
( 1.07640925857484227E-03 , -1.28370655771299614E-05 )
( -2.08370701838388336E-04 , -3.15157960247876431E-05 )
( -4.03016295518114393E-04 , -7.47686048822883680E-05 )
( 3.69810721610557697E-04 , -3.09397695174214681E-04 )
( -3.95738509115822062E-04 , 3.98403228854492405E-04 )
( -3.82415980463179169E-04 , -5.04308425037368010E-04 )
( 8.58282717828726073E-05 , -8.31020274334822459E-04 )
( 4.63010068102258615E-05 , 9.29158522184228932E-06 )
x=1,y=0,z=0,t=3
( 1.49563424134564998E-05 , 1.65036752118627385E-04 )
( -7.24126534913841261E-04 , -6.49170593091046889E-04 )
( -1.29078515295013066E-04 , 5.41735978202167274E-04 )
( -1.96913587596159883E-04 , 9.75185142367015470E-04 )
( 5.26179855866777072E-04 , 1.56897958787825418E-03 )
( -3.72379007798735663E-05 , 5.57815134423165766E-04 )
( -5.63323746164917627E-04 , 6.83589969507177655E-05 )
( -5.31122191514065214E-04 , 1.58739615403263423E-04 )
( -2.28962037830168774E-04 , -7.16175599367501262E-04 )
( -2.55485698601113438E-04 , 1.25913149875140278E-04 )
( -1.70550894562462082E-05 , -7.28833119354888514E-04 )
( 8.38735247407787574E-04 , 1.69071415890324398E-04 )
x=2,y=0,z=0,t=3
( -4.34503988604602028E-04 , 6.32610905243631062E-04 )
( -1.54432887394508641E-03 , 2.77176216634834492E-04 )
( -4.95861379010810585E-04 , -4.15126360276973981E-04 )
( -9.02859269477978774E-04 , -3.83433389666766003E-04 )
( -4.36136096312815308E-04 , 3.09436915412063924E-04 )
( -1.05850936355485507E-03 , -2.94140324149889791E-04 )
( 8.83890296151990324E-04 , -5.16778199600970156E-04 )
( -7.91554028879651577E-04 , -6.70441325415189505E-04 )
( -1.35242346750928276E-03 , -1.17297790911856251E-03 )
( 8.49387105483434221E-06 , -7.70845767069826748E-04 )
( -5.83675436375907385E-04 , -3.81770219000737926E-04 )
( 1.88943805013110219E-04 , -2.68495397903046283E-04 )
x=3,y=0,z=0,t=3
( 6.82612707507632642E-04 , 4.69980444972567957E-04 )
( 6.30795069161138588E-04 , -1.68867063253339965E-04 )
( -2.21642027325671514E-04 , 4.09095170098576662E-04 )
( 1.07109146676577643E-04 , -4.09150046123301899E-04 )
( -4.18910020137281747E-04 , -4.17875914446208974E-04 )
( 4.86907478232407524E-04 , -4.17852446670152170E-04 )
( 7.86159986199717626E-04 , 3.99133108566333957E-04 )
( 5.80979829188934768E-04 , -4.19065931756499525E-04 )
( -9.86908705448274982E-04 , 6.04067130521765503E-04 )
( -3.45659814550064069E-04 , 3.59277978163824322E-04 )
( 7.28922382943265543E-04 , -5.65981878513550983E-04 )
( -1.65061637740413305E-04 , -4.58390635458598102E-04 )
x=0,y=1,z=0,t=3
( -7.04345147584795994E-05 , -4.45742124604438478E-04 )
( -4.51086649276223183E-04 , 5.24744004359212443E-05 )
( 7.78948365191718456E-04 , -4.71125351258717940E-04 )
( -8.40723190527766558E-04 , -3.11840305156286168E-04 )
( -1.74675715788592790E-04 , -3.34153798761400674E-04 )
( 1.43373758792911151E-04 , 1.16978302400811644E-03 )
( 1.67474777030886794E-04 , -2.91176229944760693E-04 )
( 5.16679705655509209E-05 , -3.06634196786366138E-04 )
( 3.30415895609428932E-04 , -5.87081719100783841E-06 )
( 2.32672953362599949E-04 , -1.70193460438596120E-04 )
( 3.29378529257886069E-04 , -9.73254332008697827E-05 )
( 5.26765146311352142E-05 , 5.63568325784008571E-04 )
x=1,y=1,z=0,t=3
( 1.15341776532349393E-03 , 7.31458596504044661E-04 )
( 3.74039616492682480E-04 , -4.59577673952131713E-05 )
( 9.59642051365926728E-04 , 3.10698790220734428E-04 )
( 1.91103788413807306E-04 , -2.85251530456672982E-04 )
( 1.65518561145103796E-04 , -3.11938066944075873E-04 )
( -9.69160007344889993E-05 , 1.02820373886064508E-03 )
( 3.00322034378072385E-04 , 8.92883466688875935E-04 )
( -6.68978315011965058E-04 , 5.78458759677340033E-04 )
( -7.72448076448615682E-04 , -8.12191444735051171E-04 )
( 2.90885413400110426E-04 , -1.13817256086352924E-03 )
( 5.21731652711459421E-04 , 4.44237805202343870E-04 )
( 4.13348162053321514E-04 , 2.20931813609558146E-05 )
x=2,y=1,z=0,t=3
( -1.73897749520827570E-04 , -1.03342774577237025E-03 )
( 1.98368611606729382E-04 , 3.69828209862691675E-04 )
( -2.40333426024060665E-04 , -5.30660606607547794E-04 )
( -8.79106048120065924E-06 , -5.12684693144129129E-04 )
( 5.73817427671066325E-04 , 5.46335246103318286E-04 )
( 1.35731025812550038E-03 , -1.28449731046698188E-03 )
( -5.17435035300889607E-04 , 1.45983844266431339E-03 )
( 1.83866080220197693E-03 , 4.20227206607660573E-04 )
( 2.69422965689573347E-04 , -1.07615168682357980E-03 )
( 6.95549718949796755E-05 , -4.61303519591369589E-05 )
( 1.94312406408506111E-04 , 8.78243110028966312E-05 )
( 9.07252988319068288E-04 , -4.38957048206145420E-04 )
x=3,y=1,z=0,t=3
( -3.19964874257223420E-04 , 1.35203712543960981E-04 )
( -1.10603279810853397E-03 , 7.35437683092955924E-04 )
( 7.61663042671492955E-04 , 3.27888009075929165E-04 )
( -1.79985407885414184E-04 , -5.15221159989740158E-04 )
( -3.79914923060677557E-04 , -7.57854184321222644E-07 )
( -3.00417695355156248E-04 , -5.93574812760629448E-04 )
( -3.56528162983041287E-05 , 4.06947748102533973E-04 )
( 7.63226744450846333E-04 , 8.97358686563513516E-04 )
( -2.52577611704012561E-04 , 9.24776327524032401E-04 )
( 3.17576270424085763E-04 , 5.44446551403479596E-04 )
( -4.48474116969346402E-04 , 5.34598087160056902E-04 )
( 1.92589120551585569E-04 , 1.25012200645428524E-04 )
x=0,y=2,z=0,t=3
( -2.53169869126218994E-04 , -4.28199651398350879E-04 )
( -4.59331451155561908E-04 , -1.92531495074284862E-04 )
( 4.65251967568220824E-04 , -2.74786426799480585E-04 )
( 1.28184725545154546E-04 , -2.02192228854855576E-04 )
( 3.34782239310583225E-04 , 2.05072270740667398E-04 )
( -1.20722755262716750E-03 , -2.63730579300621196E-04 )
( 5.23604231989110075E-05 , -6.23986362405272985E-04 )
( -1.21315994802993169E-04 , -1.10333426380943445E-03 )
( -3.16094498738918165E-05 , 1.28607390200663691E-03 )
( -1.51533131757854113E-04 , 9.05746792375137317E-05 )
( 3.40921827658263266E-04 , -3.39528307445532702E-04 )
( -8.74617502371623635E-04 , 4.37605467523319465E-04 )
x=1,y=2,z=0,t=3
( 2.36653849348180789E-04 , -9.14222162792472119E-04 )
( 1.68378880616992473E-04 , 1.63998160282576678E-04 )
( 9.25264938384631145E-04 , 6.20136776670759905E-04 )
( -1.20884174607385026E-03 , -8.37054754259570978E-04 )
( 9.04394455592085747E-04 , -4.23875166598628654E-04 )
( 1.11619658179862432E-03 , -3.51768389500043679E-04 )
( -5.99139229133506708E-04 , 3.16313033158531834E-04 )
( 4.41033202690967001E-04 , 5.81718285806095753E-04 )
( 2.32804226276148456E-04 , -1.13256390117411751E-04 )
( -7.42514721647269502E-04 , -4.58495378319693776E-05 )
( -9.01883851939734495E-04 , -3.93269607058762652E-04 )
( 1.83330474346056677E-04 , 9.61068075219777274E-04 )
x=2,y=2,z=0,t=3
( 1.99210219317593612E-05 , 1.21159750042626989E-04 )
( -1.35839627079257759E-03 , 1.48676754972858275E-04 )
( -9.62306566385287207E-04 , 1.16139729714102120E-03 )
( -6.39912756835354013E-04 , -1.46142612427789211E-04 )
( 1.07772196892653559E-03 , -1.27838107965646012E-03 )
( -1.68932873848176741E-03 , -5.04719156939207659E-05 )
( 9.85977795345789089E-04 , 9.70139599374398166E-04 )
( -8.45117464451679637E-04 , -7.04949105499901637E-04 )
( -1.47368707289646512E-03 , -8.73577849326355016E-05 )
( 5.30680776050853308E-04 , 7.77642936658143563E-04 )
( -8.15705403737091838E-04 , 3.92661671279908220E-04 )
( -3.90953982346991819E-04 , 1.47831818273007473E-03 )
x=3,y=2,z=0,t=3
( -6.24534909725351305E-04 , -9.35938814255688357E-04 )
( -3.83234104951280289E-04 , 4.18448909539491766E-04 )
( 1.58022397726532982E-04 , -4.72115660580199592E-04 )
( 5.33147477060437469E-04 , 6.12598465389803577E-05 )
( 6.53348038429099956E-04 , -5.29170112447300742E-04 )
( 1.32570674546897719E-03 , 4.08687858768155409E-04 )
( 1.31239613916290913E-04 , 1.04967902018872545E-03 )
( 1.65441245891122680E-04 , -1.91178518297816576E-04 )
( -9.03545896735476954E-04 , -3.09583633882043962E-04 )
( 4.07613513702603976E-04 , -2.51662286604225531E-04 )
( 7.18612406211292722E-05 , 3.56778684598386259E-04 )
( 8.75798259028147082E-05 , -5.26671591910255984E-04 )
x=0,y=3,z=0,t=3
( -3.21727580957604023E-04 , -3.00988706749194296E-04 )
( 9.97471410455479004E-05 , 2.46266698074481226E-04 )
( 3.30636215056571872E-04 , -6.63045692506997837E-04 )
( -7.18993306300908810E-04 , -8.46572347636391108E-05 )
( 6.57954935395498128E-04 , 1.99832433414311568E-04 )
( 4.20331218151248338E-04 , 1.21774718563047750E-03 )
( 4.75579980775459878E-04 , 8.91230385183310069E-04 )
( -8.79785219188097909E-04 , 6.56665080241804373E-04 )
( -1.28165434324682085E-04 , -3.05846764419344852E-04 )
( -2.13120272316505357E-04 , 3.63140901243912259E-04 )
( -4.77723076661002030E-04 , 2.62182583946557956E-04 )
( -8.58249843466398019E-04 , 6.52356881377238540E-04 )
x=1,y=3,z=0,t=3
( 1.92620398015800123E-03 , -1.17482128111408898E-03 )
( 1.09988086045737952E-03 , 3.09457262926560585E-05 )
( 2.15181618595470777E-03 , 2.45252679387422201E-03 )
( -3.43174511938662650E-04 , 2.58350265537572580E-04 )
( 3.03628432556664438E-04 , -8.36187145070296659E-04 )
( 4.62627515485974396E-04 , -1.20663686825280957E-03 )
( 1.85764862642788563E-03 , 2.26270766066709024E-05 )
( 6.47304776450448446E-04 , 1.47330538337906033E-04 )
( 2.18241772639096417E-03 , 1.94631676192116854E-04 )
( -2.82656104487621646E-03 , -1.16748342284257972E-03 )
( 5.21605275451578394E-04 , 1.08331374189521521E-03 )
( -1.70007684943890422E-03 , 8.89124652445843263E-04 )
x=2,y=3,z=0,t=3
( 1.40668758401152815E-03 , 2.80059481354812438E-04 )
( 9.81164249025298077E-04 , 2.96155311862939538E-04 )
( 1.53730207478091187E-03 , -1.10666470973174087E-03 )
( -9.30790911685401242E-04 , 3.44164320576385526E-04 )
( 9.15163904138151588E-04 , 9.45876057093725697E-04 )
( 4.22799951794312814E-04 , -7.41610501412784634E-04 )
( -1.30782539013298569E-03 , 3.87162742848967429E-05 )
( 4.93528622775416979E-04 , 9.41440122625973163E-04 )
( 9.16450130150677856E-04 , -6.87876898569465605E-04 )
( -3.60144894026874626E-04 , -7.41507956783172195E-04 )
( 1.78092021525346161E-03 , 6.60934527070874208E-04 )
( -1.55769676151628874E-03 , -1.12042583887708496E-04 )
x=3,y=3,z=0,t=3
( -6.52954080929590364E-04 , 6.26415925269480512E-05 )
( 4.60232511508929052E-04 , -5.48585186968536119E-04 )
( -5.80182684447871775E-05 , -3.85632841666283879E-04 )
( -2.20109333210868392E-05 , 5.46518908409952906E-04 )
( -3.20157076052199644E-04 , 7.04987856305225639E-04 )
( -6.70427671214172591E-04 , -9.58087476084809424E-06 )
( 1.79157903347720079E-04 , 5.21305563509979575E-04 )
( -1.43690312951160674E-04 , 2.66393311772545357E-04 )
( -1.44720107221513389E-04 , 7.62542341407557557E-04 )
( 4.92938918064000122E-05 , -5.18291507401264493E-04 )
( -3.35065770657026806E-04 , 8.17374034550240542E-04 )
( -2.70200548218648545E-04 , 2.56246584854957554E-04 )
x=0,y=0,z=1,t=3
( -6.13154421075180452E-04 , -2.31973004659544733E-04 )
( 3.23699091153824389E-04 , 3.69697611829145393E-04 )
( -1.07567399002458887E-03 , 1.71393883472195754E-04 )
( 1.37446894727904611E-05 , -8.91162912887876976E-04 )
( -4.93690531149793390E-04 , 7.65065101868055435E-04 )
( -1.14564547506742533E-03 , -2.36141239292538788E-04 )
( -3.28100984170926727E-04 , 3.13021142477510120E-04 )
( -7.16492346968025922E-04 , -1.34239768562617254E-03 )
( 6.99629485124335566E-04 , 1.21945589498901122E-04 )
( 1.93172669680281199E-04 , -7.47685698285234642E-04 )
( 6.04607828055116832E-04 , 1.23713661396583212E-04 )
( -2.28540078303254672E-05 , 9.31455518891904899E-04 )
x=1,y=0,z=1,t=3
( -6.32524920824229127E-04 , -9.01677399891581037E-05 )
( 8.76721799682662222E-04 , -7.99481016231737523E-04 )
( -1.69068042464809313E-04 , 2.62853878825989858E-04 )
( -1.00685484770790448E-04 , -6.21966853860456462E-04 )
( -3.42001781788194167E-04 , -1.63791607273236842E-04 )
( -7.57668056695112767E-04 , -7.10123741075610387E-04 )
( 3.78022676310304302E-05 , -6.65624635906603168E-04 )
( -5.26056561904184429E-04 , 7.33619347538763526E-04 )
( -4.04253234227897528E-04 , 7.85098673560214030E-04 )
( -1.93406902304535963E-04 , 1.92090772259188739E-04 )
( -5.13764284504135931E-05 , 7.88624280929101627E-04 )
( -1.74097925741526497E-04 , 9.28065206691216062E-04 )
x=2,y=0,z=1,t=3
( -2.17502764407641005E-04 , 5.75915253127218599E-04 )
( -6.65902654196573549E-04 , 5.18501397744765063E-04 )
( 3.92542881351248449E-04 , -1.96991731701894561E-04 )
( 5.50654678417388595E-04 , 4.10044673434799604E-04 )
( -1.39602905379263703E-04 , -3.93041578227493237E-05 )
( 1.94432335051266921E-04 , -2.33807814327897018E-04 )
( 4.53870144158424174E-04 , -3.37034431983820187E-04 )
( -3.00562091197203204E-04 , 6.78088425731521085E-04 )
( 5.85679110926954662E-04 , 5.73566991849388174E-04 )
( -7.26796965527303168E-05 , 1.84200455724772784E-04 )
( 8.08836724282202091E-04 , -4.04235016255707360E-04 )
( -1.19002056502422095E-04 , 6.78065796414554470E-04 )
x=3,y=0,z=1,t=3
( -1.18129967379911928E-04 , 1.75105650248161195E-05 )
( -4.76451990606275308E-04 , -1.31913906834936619E-04 )
( 8.07655873156925132E-04 , -3.01619631685019220E-04 )
( -8.86280764754754672E-05 , -4.11494454560117290E-04 )
( -1.35876926393429495E-04 , -3.29967467519027527E-04 )
( 1.04692310829366592E-04 , -2.12026210061196823E-04 )
( 3.34580949446585708E-05 , -6.07242130614213399E-05 )
( -1.52358219742691823E-04 , -9.45038280288937283E-04 )
( 2.47293682504869615E-04 , 4.22728189961165432E-04 )
( -6.04827986687862112E-04 , 3.97109246044152970E-04 )
( 1.08072498402757419E-03 , 4.68232155207206312E-04 )
( -5.82695316222902942E-04 , -8.10523682487640355E-04 )
x=0,y=1,z=1,t=3
( 3.55258937870354301E-04 , 4.63877442775633884E-04 )
( -1.81797673596473068E-04 , -6.72811092589217482E-04 )
( -3.23790558675386188E-04 , -5.16247654632749002E-04 )
( -1.38724138658920238E-04 , 6.01922177197474536E-04 )
( 1.97486349620636559E-04 , -1.13003492275346026E-03 )
( 1.04163255650454537E-03 , -1.07273072033855230E-03 )
( -8.49222159867788233E-04 , -2.50762331995021503E-05 )
( 9.67499932562428458E-04 , -2.81041185139832171E-04 )
( -1.14632885947459258E-04 , -9.38756955836493189E-04 )
( -4.94485717881251263E-05 , 2.29004987292424455E-04 )
( 6.78805916980379043E-05 , -3.63860624688702597E-05 )
( -2.50570363784751761E-04 , 5.34850609787552718E-04 )
x=1,y=1,z=1,t=3
( -1.12536890191275655E-04 , -9.51419000495682711E-06 )
( 4.35041498293582446E-04 , -4.39021184025753346E-04 )
( -2.59351307938200280E-04 , -4.65474306296783085E-04 )
( 3.41517726125417664E-04 , 1.41136737257079481E-04 )
( 9.62327494814592095E-04 , 3.56709668847021255E-04 )
( 6.61425957237714540E-04 , -6.29762540309728347E-04 )
( 6.89666017138194855E-04 , -1.43560799788345782E-04 )
( 2.43096088211923814E-04 , -3.77788501177236263E-04 )
( 3.50873085757161056E-04 , 2.94149700936285473E-04 )
( -2.52281744538941112E-04 , -5.89250905264023287E-04 )
( -1.77357360702695607E-05 , 1.61269306883277000E-04 )
( -5.84099562603474041E-04 , 1.58751925693648740E-04 )
x=2,y=1,z=1,t=3
( 1.78440732674090268E-05 , 7.73993033191390013E-04 )
( -1.10478118574336759E-04 , -1.29067102465301939E-04 )
( -1.06893434641221652E-03 , -3.74307509299354039E-04 )
( 2.74964721482636484E-04 , 6.79185348786991920E-04 )
( -5.52065076569791327E-04 , -7.67859953342857533E-05 )
( -8.11400760773856120E-04 , -1.21547347015064125E-04 )
( 2.93614104075894426E-04 , -1.76158057679966316E-04 )
( 1.44882115122064862E-05 , 2.90709202025622845E-04 )
( 8.25300479824782611E-04 , -8.84030932577361964E-04 )
( 6.97855442526512009E-04 , -3.14973398029629839E-04 )
( 1.15553437085303985E-03 , 9.52804363886416679E-04 )
( -3.14400546048686463E-04 , -2.48468116425989245E-04 )
x=3,y=1,z=1,t=3
( -3.54652404603170363E-04 , -2.65181191030139970E-04 )
( -4.93747995377503295E-05 , -4.79086706270155722E-05 )
( 2.72448361873868766E-04 , 2.34806765593545050E-04 )
( -5.27562605079571383E-04 , 2.51178875550980959E-04 )
( 1.52473912517878102E-04 , 5.41723984124792540E-04 )
( -1.78280877608506545E-04 , -1.70401153649948867E-04 )
( 1.22033308529815774E-03 , 9.55371543987249287E-05 )
( 5.61674344026631038E-04 , -9.13208978876227460E-05 )
( 3.02172887832447880E-04 , 6.21124381846053174E-05 )
( -4.70409295841086873E-05 , 1.50813588617311001E-04 )
( 2.39075514640866812E-04 , 4.95967703593325031E-04 )
( 4.51598109389461677E-05 , -5.80882303151964482E-04 )
x=0,y=2,z=1,t=3
( -4.15530513692017310E-04 , -2.20305859012179923E-04 )
( 1.14607096657522059E-03 , -4.19193887093165956E-04 )
( 2.46551836954492546E-04 , 7.84390783397928928E-04 )
( -1.57832603003620997E-04 , -7.28551402146378668E-05 )
( 7.80630244277440329E-04 , 9.20649730053683252E-05 )
( -6.26174101464004691E-04 , 3.63112603017630854E-04 )
( 2.23515708054875992E-04 , 7.23098771733741942E-05 )
( 7.62224850219634102E-04 , 4.22424472115614038E-04 )
( 5.27341805686096254E-05 , 4.02132223589876843E-04 )
( 2.41590538017004994E-04 , 5.01178169255338604E-05 )
( -1.55009907460599536E-04 , -6.35179046760564426E-04 )
( -4.96440789230062065E-04 , 5.16332895064091735E-05 )
x=1,y=2,z=1,t=3
( -7.23535081171584594E-05 , -5.55192582403791351E-04 )
( 3.81541924880579781E-04 , 1.27854869866552377E-04 )
( -1.13834992898503005E-03 , 5.71062291028713500E-04 )
( 9.69850526427089277E-04 , 9.90971766093519429E-05 )
( -1.79093565794473137E-04 , 1.13260949717951731E-03 )
( -4.71605491278372904E-04 , -4.12704936550904169E-04 )
( 4.23522279964548033E-04 , -8.06914566721635596E-04 )
( 2.24966453503845073E-04 , 3.19522783624072025E-05 )
( 9.79072931202942332E-04 , 8.37209088548908440E-04 )
( 7.60780829953460413E-04 , 5.85270384423645625E-04 )
( 4.02042688541827799E-04 , 4.22868689755177309E-05 )
( 1.51141788521629429E-04 , 4.03914390946144986E-04 )
x=2,y=2,z=1,t=3
( 9.12252354808045689E-04 , -2.21063619514037259E-04 )
( -6.98882972371803472E-04 , 7.26305780914829335E-04 )
( 3.12106740184538807E-04 , -5.28156386844515950E-04 )
( 9.73561637018513200E-04 , 4.68928911615754313E-04 )
( 1.89415288260106257E-04 , -6.50451086366080327E-04 )
( -4.93681620247931295E-04 , -3.06231686612442808E-04 )
( 1.62850155951487781E-04 , 5.28797279393152940E-04 )
( -3.26601921145904276E-04 , 1.36166354327573683E-03 )
( -6.00150111851496522E-04 , -2.54340475167445139E-04 )
( -3.34081165623044429E-04 , -9.78694308334029104E-04 )
( -4.89047523937061104E-04 , 3.77598037482104537E-04 )
( 3.66263430724772391E-04 , -5.17625547928848417E-04 )
x=3,y=2,z=1,t=3
( -7.41807889261920646E-04 , 3.64394788596429566E-04 )
( 8.43939972374865670E-04 , 5.98093499671927052E-04 )
( 6.13762694385812640E-04 , 9.02699515280323372E-05 )
( -1.62680902958182923E-04 , -3.19940827840759596E-05 )
( -3.03085587055609937E-04 , -2.81469677992126700E-04 )
( 5.85143933772813403E-05 , 1.26166286197720726E-04 )
( 1.70440529631678413E-04 , 6.02508461114621935E-04 )
( 6.77545245384383920E-04 , 8.66194167641297363E-05 )
( -1.38137888120959650E-04 , 1.36866448365388247E-03 )
( -4.92458580729163197E-04 , 4.42599110873658354E-04 )
( 2.34300672939070627E-04 , -5.07002983967181058E-04 )
( -6.66060335747074731E-05 , 1.37914629472130041E-04 )
x=0,y=3,z=1,t=3
( 6.11861877894268242E-05 , -6.16689849713067287E-04 )
( 7.15795508740234483E-04 , -1.78726996284223099E-04 )
( 1.26454092441463141E-03 , 2.11432155988804099E-04 )
( -9.68033355628402899E-04 , 8.31096950168232641E-04 )
( -1.12640174313208340E-03 , 8.94128876780636702E-04 )
( 7.21745458340827080E-04 , -2.35703144025032897E-04 )
( 3.35237234070774918E-04 , -3.88314021505999736E-04 )
( 1.58492976513985111E-04 , -1.03313456618165254E-04 )
( 3.10359875631882934E-04 , 2.65397819039686882E-04 )
( -5.27940893162103810E-04 , 3.26617097233919071E-04 )
( -8.97557156244819057E-04 , 1.12553928845577321E-05 )
( -2.79876565068131150E-04 , 8.99429837679861875E-04 )
x=1,y=3,z=1,t=3
( -3.61493710019704926E-04 , 7.55913089969306512E-04 )
( -3.05407179361065115E-04 , -1.32324132212902399E-04 )
( 1.34444854612272553E-04 , 7.55075371101929151E-04 )
( -3.85516499766774649E-07 , 2.14936048827624469E-04 )
( 1.16420217697369300E-04 , -1.73525600936428714E-05 )
( 1.82430599143697681E-04 , -9.40055201810597934E-04 )
( 1.73067481379832481E-04 , -5.96753103247878993E-04 )
( 3.95312601764854783E-04 , 1.20154073668284739E-03 )
( -2.34910664147138664E-05 , 5.29222195299936145E-04 )
( -7.00148618326295051E-04 , -3.87826663611218572E-04 )
( 7.03073375737582292E-05 , -1.11075178140643141E-03 )
( 7.15969689143162785E-04 , -5.16817564362675660E-04 )
x=2,y=3,z=1,t=3
( -2.88808987336096172E-04 , 3.65798399271436521E-04 )
( -1.34093979407184428E-04 , -5.30160990539866282E-04 )
( -1.37579145565508779E-03 , -3.90648505861495492E-04 )
( 2.10082975164119294E-04 , -9.94843381174818735E-05 )
( 3.63745527212975379E-04 , -1.41113611074270549E-03 )
