x=0,y=0,z=0,t=0
( 7.55373312953346227E-05 , -6.85765845163732664E-05 )
( 4.85505395853588713E-05 , -1.96897698436339439E-05 )
( -1.55544536107911943E-04 , 1.35855493659824708E-04 )
( -5.65030533311431423E-05 , -9.55740515891341047E-05 )
( -7.32865104030944528E-05 , 1.18227108962846929E-04 )
( -3.10250992296490940E-04 , 6.57409193888565271E-05 )
( -2.70368398837083067E-05 , -1.42274457618757192E-04 )
( -6.56507199649313244E-05 , 5.21433158891924947E-05 )
( 1.23724588100282797E-04 , -2.67860169034730793E-04 )
( 7.57895269246199873E-05 , -1.53524588640168173E-04 )
x=1,y=1,z=1,t=2
( 8.15809582634528156E-05 , -1.17576830164115023E-04 )
( -8.98300223096976130E-06 , -1.31986656739083444E-05 )
( 1.51599695989339711E-04 , 1.89640576062371342E-04 )
( -5.47353462407224980E-05 , -7.18810409047598701E-05 )
( -2.22777016614057933E-05 , -1.10240406214466552E-04 )
( -5.56208877037275823E-05 , -8.54643268726393008E-05 )
( -1.88178350508062841E-04 , 5.25905566669995067E-05 )
( -4.70693358768176979E-05 , 1.35242038500678493E-04 )
( -2.99208775271410450E-05 , 5.03605616936833109E-06 )
( 5.70638998231195790E-05 , 3.70554110601752274E-05 )
( -1.13834594407277408E-04 , -4.19740224045009991E-05 )
( 1.30885321023883628E-04 , 5.84394591065792246E-05 )
x=2,y=1,z=1,t=2
( -2.95208956371654813E-05 , 2.00344186397563920E-04 )
( -7.02743058587303530E-06 , -7.59480129915854400E-05 )
( 3.42921175909258506E-05 , 4.86011491666943953E-05 )
( -1.26946219873609409E-05 , 1.11487352681787283E-04 )
( 6.45441471954198991E-05 , -3.23256175872209330E-05 )
( 8.19495749113910335E-05 , 6.50634854021434712E-05 )
( -4.79660865251256479E-05 , 4.62635437102047487E-05 )
( -3.69367014408173360E-05 , -8.59620105309065653E-06 )
( -9.69305257948657446E-05 , -1.04197629722798719E-04 )
( 2.72573322323511645E-05 , -5.27032554227443431E-06 )
( 7.04614905111385038E-05 , 1.66281039454811897E-04 )
( 5.47181893734204148E-05 , -1.46201900907521156E-04 )
x=3,y=1,z=1,t=2
( 1.08859759168686556E-04 , 1.28544026838220741E-04 )
( 1.59425877400900997E-04 , 1.69940497506080863E-05 )
( -1.16353378719748150E-04 , 3.55752043492521642E-05 )
( 2.58363125717568903E-05 , 2.23380934040882107E-05 )
( -5.70592719972419331E-05 , -1.40649236135908585E-04 )
( 1.55110972971892207E-04 , -4.06471426743768691E-05 )
( -2.56892873624864480E-05 , -2.98513533653539754E-05 )
( 1.45847742065154877E-05 , -3.41544469044446629E-05 )
( 9.82601617934008317E-05 , -1.03045345698791791E-04 )
( -1.09030234864884978E-04 , -7.10448845398496567E-05 )
( -5.53576096976151542E-06 , 1.05966362176653504E-04 )
( 1.65880515013512093E-04 , -1.83645435189449616E-05 )
x=0,y=2,z=1,t=2
( 1.11300207615537279E-05 , -7.51410453072979840E-05 )
( -3.66589499399895715E-05 , 3.06949402927808948E-05 )
( 1.29832992446641903E-04 , -5.52513933107910913E-05 )
( 3.94589565014037984E-05 , 1.20279394822121846E-05 )
( -1.01525372364160747E-04 , 1.12579461474506707E-05 )
( -2.38634968107092795E-05 , -7.90101683103334074E-05 )
( -4.39030535219907839E-05 , 4.24680482100370373E-05 )
( 5.54753017296723006E-05 , -4.10822094474674304E-05 )
( 1.38855741087491407E-04 , -3.46693677565501369E-05 )
( -1.02071014803849989E-05 , -5.12159084119791197E-05 )
( 2.56761356244766451E-05 , -6.72569625509298591E-06 )
( -1.80574712537183739E-05 , -1.72039202093891640E-04 )
x=1,y=2,z=1,t=2
( 6.52047125524069654E-05 , 1.18820088989618765E-04 )
( -2.88409083970912874E-05 , -5.81207702641829140E-05 )
( 7.78763839317502405E-05 , -4.33467250809875082E-05 )
( 1.17358893002739474E-04 , 3.83902278635143155E-05 )
( -4.06902609651478323E-05 , 1.52359215112630016E-04 )
( -1.49779029690538389E-04 , -3.32512692360579381E-06 )
( 6.43698869901319844E-05 , 4.95506505720003698E-05 )
( 1.32044355579552942E-04 , -9.96231393151693231E-05 )
( 4.23293440674549681E-06 , 3.02008022072210229E-05 )
( -5.65917178576907313E-05 , -6.82480053520302486E-05 )
( 1.27952004286221196E-04 , -4.40352425911168396E-05 )
( -4.34327962604614702E-05 , 7.17727004377360407E-05 )
x=2,y=2,z=1,t=2
( 7.55599310959743686E-05 , 7.57746388858710564E-05 )
( 6.91506118282721280E-05 , -1.30237200959255618E-04 )
( 6.96263498644954481E-05 , 2.00945339302228168E-05 )
( -7.81779874887104519E-05 , 3.83947575688292069E-05 )
( 1.84632933457427027E-04 , -7.38293757428271525E-05 )
( 1.98918394270626362E-05 , 1.10438528595524057E-05 )
( -8.58571954424216746E-05 , 3.65823086263577022E-05 )
( -4.49950156945376684E-05 , -6.33244609415294579E-05 )
( -3.02709682679163598E-05 , 2.34607360731392408E-05 )
( -8.78465599670979580E-05 , -4.56484974098506611E-05 )
( 3.16183080650287492E-05 , -2.26256633784586184E-06 )
( 1.21746091401783518E-04 , -7.06375426001994259E-05 )
x=3,y=2,z=1,t=2
( -7.90816084626610040E-05 , -9.15859946242824832E-05 )
( 8.14213539222964774E-05 , 1.42883241573216923E-04 )
( -1.13425374983779277E-04 , -5.76236215513126025E-05 )
( 1.56786541786560588E-04 , -3.99321467182742925E-05 )
( 3.00250273390323692E-05 , 1.42272235711769299E-05 )
( 1.93784239541223296E-04 , -7.60946541304321870E-05 )
( -4.28185577844417044E-06 , 1.06220859725584366E-04 )
( -1.77409496802670408E-04 , -2.50237531826399349E-06 )
( -4.74990009177938497E-05 , 2.27952552740807432E-04 )
( -8.58966097336923205E-05 , -4.77458875496800160E-05 )
( -8.29066676253690328E-05 , -1.72504929324978517E-04 )
( -7.51616261645247387E-05 , 1.10360310767340891E-04 )
x=0,y=3,z=1,t=2
( -3.66644298190196339E-04 , 4.55956024530732680E-05 )
( 4.11952509951613762E-05 , -1.65297092868304043E-04 )
( -3.96593377697975207E-04 , 1.84129293862532315E-04 )
( 1.25475419274471316E-04 , -3.64676735934001351E-05 )
( -3.04322473943014653E-04 , 1.82276848970749916E-04 )
( 7.35864231519596762E-05 , 2.79551960362361474E-04 )
( -2.52211817582133574E-04 , 6.03866453048456452E-05 )
( -1.23313957562629873E-05 , 3.85129834228877660E-04 )
( -6.44049460026952078E-05 , -7.92166103461859541E-05 )
( 5.05303541537479461E-05 , -7.58806442435609090E-06 )
( -1.44583684272643398E-04 , -1.79731234309501656E-04 )
( 1.12557693166547747E-04 , -1.58704230741723543E-04 )
x=1,y=3,z=1,t=2
( 4.68864328481040236E-05 , -6.07557658902495198E-05 )
( -3.37578777806468836E-05 , 2.00205839204278428E-04 )
( -1.24867984401346112E-05 , 1.69205629131248661E-05 )
( -1.62753096729322433E-04 , 1.78474402569888177E-04 )
( -6.57750324251001479E-05 , 4.54243687590297993E-05 )
( 1.01314400782675493E-04 , 4.71271089554834747E-05 )
( -4.28270487484269617E-05 , 1.23690181642963938E-04 )
( 1.86106400241394209E-04 , 3.30247109964024809E-05 )
( -8.22554516098270266E-05 , 1.07165410127373111E-04 )
( 4.32629332358787594E-05 , 7.16019317817168961E-05 )
( -1.16775090722563989E-04 , 2.21261601722328073E-04 )
( -6.53715782021933671E-05 , 9.89769987568168969E-05 )
x=2,y=3,z=1,t=2
( -1.12132056676508216E-04 , -5.09982418541797585E-05 )
( -1.37198332319499172E-05 , 4.32215498201356262E-05 )
( -7.09644447918495044E-05 , -4.98313259067935071E-05 )
( 1.33354223464483406E-04 , -8.39933800895438303E-05 )
( -1.73464413584273401E-04 , 7.14749755498580319E-05 )
( 4.90258227735711495E-05 , -4.13510850779481699E-05 )
( 5.15769842444341732E-05 , -1.16381173163516230E-05 )
( 1.09299839541907522E-06 , 1.56759525643689580E-05 )
( -2.02164980261772129E-04 , -7.57432399768570537E-05 )
( 2.24524267170492293E-05 , 7.70723596979121315E-05 )
( 5.15617750404002561E-05 , 6.41546449376138487E-05 )
( -1.16522321377417605E-04 , 4.51081889980293061E-05 )
x=3,y=3,z=1,t=2
( -6.46031692967391689E-06 , 7.97279600220605498E-06 )
( -1.87918422221369547E-04 , 9.61384096696227492E-05 )
( -3.60117648441110372E-05 , -2.03517664525796216E-04 )
( 9.19487499883657987E-05 , -2.79642676682336931E-05 )
( -2.98808994305234464E-05 , -5.75177844145828608E-06 )
( -6.05374843977992631E-05 , -5.96282934910136295E-05 )
( -2.66675648498403920E-04 , -1.48041574209755740E-04 )
( 4.93391004351860567E-05 , -1.39405297114965604E-04 )
( 3.00926452800552185E-05 , 1.06962492236341284E-05 )
( -8.33830499519712815E-05 , 1.93653152449343687E-04 )
( -6.70791439951947007E-05 , -9.25675501669108723E-05 )
( -1.36226009775468934E-04 , 1.43292142363181569E-04 )
x=0,y=0,z=2,t=2
( -2.27700660404978220E-05 , 2.14442983068094015E-04 )
( -8.61213349279636297E-05 , -1.76306715134595573E-04 )
( -2.84372820722153528E-05 , 1.88753765579756762E-04 )
( -3.74143830503435512E-04 , -2.19398819594157776E-04 )
( 2.00907749747248693E-04 , 6.49625889078258309E-05 )
( -3.08292596330443625E-04 , 2.79979746868523567E-05 )
( 3.06856394170162917E-05 , -2.66373088588365497E-05 )
( -1.81265056336057489E-04 , 1.42130511533431034E-04 )
( 3.23085369292950468E-04 , -8.38096529497604054E-05 )
( -1.47368717979265548E-04 , 1.58158943793854090E-05 )
( 3.16155662134469904E-04 , -3.68371421721326304E-04 )
( 1.05049609921424364E-04 , 3.98133972802283306E-06 )
x=1,y=0,z=2,t=2
( -5.75902450612903209E-05 , -2.59961466451262313E-05 )
( -9.55540171458745913E-05 , -1.43055008410307937E-04 )
( -9.49637789803967875E-06 , 2.25379986661241599E-05 )
( -3.73957797784026799E-05 , -4.65907481234279595E-05 )
( 1.10726491832621813E-04 , -2.93680236291716181E-05 )
( -3.58414061924876225E-05 , -2.88094712180089299E-05 )
( 3.29814060129188911E-05 , 1.26837019184516855E-04 )
( 6.33113803190303961E-05 , 7.66759399756411942E-05 )
( 6.48790049192273790E-05 , -6.65153320530591577E-05 )
( -3.51303336819510590E-05 , 3.31818706877051481E-05 )
( -2.33085309203724286E-05 , -5.43907041106110901E-05 )
( -1.28958404703693227E-04 , 1.11181000042755613E-04 )
x=2,y=0,z=2,t=2
( -6.59159038655605716E-05 , 1.24390124482777215E-04 )
( 7.38818940346684742E-05 , 1.87504884290647529E-05 )
( 1.37426766222456721E-04 , -1.45499505134552673E-04 )
( -9.13452182718427799E-05 , 1.16604383142704016E-04 )
( 6.11061733482894284E-07 , 1.99710245196114413E-05 )
( -2.79871793719985249E-05 , -4.08970184848773708E-05 )
( 7.53047652309250850E-06 , -5.13629183585091937E-05 )
( -8.96424097809716538E-05 , 6.19967744759423154E-05 )
( 3.06716002347552486E-05 , -3.17165111822318173E-06 )
( -6.78358325340784877E-06 , 8.91637717410567613E-05 )
( 1.07461028146625865E-04 , 7.90419550526968436E-05 )
( 1.76986987712156533E-05 , -9.47668907585078957E-05 )
x=3,y=0,z=2,t=2
( 2.84229757274024187E-04 , -1.74559455083147104E-04 )
( -2.15890383050730913E-04 , 5.33412960882058228E-05 )
( 1.67485235604155665E-04 , -8.37913149970800940E-05 )
( 1.17658437935804785E-05 , -2.40009405026536898E-05 )
( -1.64544117558453181E-04 , -7.29766908664320700E-05 )
( -2.26793106020314390E-04 , -2.20274535977964741E-04 )
( -1.27309510959166400E-04 , -7.77058726298143575E-05 )
( -8.89513580096806670E-05 , -2.13454382373481449E-04 )
( -5.42402450434850648E-05 , 7.82074958300050296E-05 )
( 1.85246359209337346E-04 , 2.10148903727780823E-05 )
( 4.32060788055136887E-05 , 1.81257718715881232E-04 )
( 1.25157984713620250E-05 , -1.35303223601954093E-04 )
x=0,y=1,z=2,t=2
( -8.20248223785249918E-05 , -9.66005795847433478E-05 )
( 5.58929280195695965E-05 , -2.65314260455544950E-06 )
( -2.34065424573929362E-04 , 3.64004914255132423E-05 )
( -2.81768789998606229E-05 , -3.18995670233072822E-05 )
( 1.50110637904385088E-04 , -2.56231469183526280E-05 )
( -9.99689139161690231E-06 , 1.76834224596082300E-05 )
( 3.04206644821363738E-04 , -5.33619402840801910E-05 )
( 1.13211156042460634E-04 , 9.26672652523043594E-05 )
( -3.63308049696727255E-05 , -2.97166210512495694E-05 )
( -1.45106792316387835E-04 , 1.33891925143407055E-04 )
( 3.41361342908442798E-05 , -3.60430922836430553E-05 )
( -1.04820034161505265E-05 , 2.85209650500517980E-05 )
x=1,y=1,z=2,t=2
( 2.24593912675355182E-05 , 3.68054010334389781E-05 )
( -9.39280393120344619E-05 , 1.35053745751883609E-04 )
( 5.70365718530672398E-05 , -9.80575211939480359E-06 )
( 1.71756339218466508E-04 , -9.66571277287702483E-05 )
( -1.49381317822923590E-05 , -6.92604676978953024E-05 )
( 3.51278587229780515E-05 , -5.50077530912758200E-05 )
( 6.44298894900442449E-05 , 2.87074730402909673E-05 )
( 5.61498815480758099E-05 , -2.97683746465968711E-05 )
( -7.76177488581979513E-06 , 7.50346774970603114E-05 )
( 4.14708236002348334E-05 , -2.75550730115360154E-05 )
( -6.33826455429547007E-05 , -1.02442832638917117E-04 )
( -1.17624329798785189E-04 , 2.98897653908901034E-05 )
x=2,y=1,z=2,t=2
( -5.57012591032115569E-05 , 4.89222623396417874E-05 )
( 9.46470391027927306E-05 , 5.18074506321519285E-05 )
( -4.08383385905621135E-05 , 6.57652407346986191E-06 )
( 1.40800863753531299E-04 , 1.59370997083047299E-05 )
( -5.18881246335717213E-05 , 5.13282310033506784E-05 )
( -8.53122438637300102E-06 , -1.55790403182321782E-04 )
( -1.30379878985470794E-05 , 2.28357774819515618E-05 )
( 1.29865625997100311E-05 , -3.17933859281597326E-04 )
( 1.18398016383235670E-04 , 1.32834570134208069E-04 )
( 1.17788014887616020E-04 , -1.14011339605311500E-04 )
( 2.18909125267069491E-04 , 1.54256021183906946E-04 )
( -1.35007420253274702E-04 , -7.01465423071627068E-05 )
x=3,y=1,z=2,t=2
( 4.18015773233399335E-05 , -6.85826315736245908E-06 )
( 5.36437677743471385E-05 , 5.65891377740059047E-05 )
( 3.80773826107202551E-05 , 5.65520836442351030E-05 )
( 1.18750273241616494E-04 , -1.41146567787137822E-05 )
( 2.46825560794281220E-05 , -4.17343192330471460E-06 )
( 9.20674456419322829E-06 , 4.29447668323215396E-05 )
( -6.37598114952789979E-05 , 5.34173259676245767E-06 )
( 2.33607021710781889E-05 , -4.09135595649982726E-05 )
( -8.36867230818332582E-06 , -3.18953581446682652E-05 )
( -5.32520910784343022E-05 , -2.99416986571613908E-05 )
( 9.11314081057004028E-05 , 3.57874237127469105E-05 )
( 2.40701926856184831E-05 , -1.11850160712363212E-04 )
x=0,y=2,z=2,t=2
( -2.62136696681062001E-05 , 8.78745635898549532E-06 )
( 1.70253487180837106E-04 , -1.34172697005700717E-04 )
( 3.50712329210555002E-05 , 1.25434968607641907E-04 )
( -3.96567163914432252E-05 , 1.16433006293537727E-04 )
( -1.57994205796789175E-04 , 6.64696663778146265E-05 )
( 8.18699291803263345E-05 , -1.01698889209999281E-04 )
( 1.07275429456881073E-04 , 3.78885280055159037E-05 )
( 3.20757893426246903E-05 , -6.09998407218604590E-05 )
( 1.27266844292304321E-04 , 4.43140048653570894E-05 )
( 1.86543658599733878E-05 , 1.66516506414285685E-04 )
( 2.12805807071930248E-05 , -6.32885926429660006E-05 )
( 6.03128468115939176E-05 , -1.68916576056275997E-04 )
x=1,y=2,z=2,t=2
( -9.92619335458771822E-05 , -3.91096703852146540E-05 )
( -2.47693503824203801E-05 , 1.11534785438579878E-04 )
( -3.25165587555698601E-05 , -3.01492399973582960E-05 )
( 4.97411808311842114E-05 , -2.84639210765026007E-05 )
( 4.59784724933444167E-05 , -1.52106806399761741E-04 )
( -6.44728206247641752E-06 , -1.25664653066153613E-04 )
( 6.34180105731313952E-05 , -1.14770688943662523E-04 )
( 1.10615120336187518E-04 , 4.80836583542466954E-07 )
( 6.42398269484257986E-05 , -1.06182257923028056E-05 )
( -2.59018035827654895E-05 , -3.49187984400681849E-05 )
( 8.06230921089060368E-05 , -1.41532655278852033E-06 )
( 1.25729893851152236E-04 , -1.03276560241660076E-04 )
x=2,y=2,z=2,t=2
( -5.50892122760817296E-06 , -2.43338257823937581E-05 )
( -4.54761757125164598E-05 , 1.02667522267099154E-04 )
( -4.16458068163302154E-05 , 1.06187524474700972E-06 )
( -1.36568171714668524E-05 , -9.89037760983752071E-05 )
( -6.38984769439619691E-07 , -4.83554690188585143E-05 )
( -3.50001127944635245E-05 , 1.69504295574529000E-04 )
( 2.46795075498446061E-05 , -5.99906702321049976E-05 )
( -1.12824272387335373E-04 , 1.59423300920034179E-04 )
( -3.60047492780607624E-05 , 1.89714696328672084E-04 )
( -2.28103359866378512E-05 , -7.75939990327460973E-05 )
( 1.02036832780021060E-04 , 1.13781756593289850E-04 )
( 3.58785257990737797E-05 , 8.64658784421138018E-05 )
x=3,y=2,z=2,t=2
( -9.24616580967616637E-05 , 9.67539370608087256E-06 )
( 1.10761936524116414E-04 , 1.32118091155618357E-05 )
( 8.35853239626803245E-06 , -1.53686330088949547E-06 )
( -1.70317275104971914E-05 , -5.07040738022041494E-05 )
( 8.93834990570073295E-05 , -1.32286991781170604E-04 )
( -1.00186363671483450E-04 , 4.82186084530933815E-05 )
( -4.85067738806096185E-05 , 3.99133898224453287E-06 )
( -3.71422906661488423E-05 , 8.24940794491164480E-06 )
( -1.46349410738663229E-05 , 4.39915809958748975E-05 )
( -5.22837989352697622E-05 , -1.73974930083656276E-05 )
( -2.97440983903589893E-05 , -1.79444372518024326E-05 )
( -3.30535549943363464E-05 , -1.28842568584608917E-04 )
x=0,y=3,z=2,t=2
( -4.43697263237061913E-05 , -9.80528395939121646E-05 )
( 6.86336221851552221E-06 , -3.54278459442350564E-05 )
( -1.18246786022036812E-04 , 2.86983498402617625E-05 )
( 1.02367708697940249E-04 , 8.55865101042502523E-05 )
( -1.01914148655900591E-04 , 2.52762060079771226E-05 )
( 8.74159965289927096E-05 , 1.42930028275857745E-04 )
( 2.16189199784506470E-05 , 2.12796624118937318E-04 )
( 6.08982090139196960E-06 , 1.56269847327987482E-04 )
( -2.35951194260667615E-04 , 2.29075028980809368E-04 )
( 6.53847413694228792E-05 , 3.54746075129332221E-05 )
( -1.34468905548475859E-04 , 8.16521723466951261E-05 )
( 2.04234548524753637E-04 , -1.34922517481587631E-04 )
x=1,y=3,z=2,t=2
( 8.95870428937571713E-05 , 3.79166131608300262E-05 )
( 1.06119021706250815E-04 , -5.16785959028663944E-05 )
( 3.54498898106160099E-05 , -6.10664001248530244E-06 )
( 2.11767916503760668E-05 , 3.92253998593722279E-05 )
( 8.97580933948429155E-05 , 6.86771602056929703E-05 )
( -8.76609563681150295E-05 , 5.45813719952220860E-05 )
( 1.72077892357363417E-05 , -4.76405774341751937E-05 )
( -3.47479816437821685E-05 , -1.15450496728048763E-04 )
( 5.13515537032677760E-05 , -3.09704854218127617E-05 )
( 4.18969294809136839E-05 , 1.17535406446335944E-04 )
( -1.40657232507285728E-04 , -3.46126789627560196E-05 )
( 1.48398479401926466E-04 , -2.18454375475741732E-05 )
x=2,y=3,z=2,t=2
( -7.03338838417855251E-06 , 3.42699159845891629E-05 )
( -9.55797804264516676E-06 , -2.32112529497929189E-05 )
( 2.95347853049953981E-05 , -7.17898162524358409E-05 )
( -4.30223415282687284E-05 , -1.12740573775495603E-04 )
( 6.82093754474522723E-05 , -4.47383363794445939E-05 )
( -6.59710752630654425E-05 , 6.01475991797372172E-05 )
( 1.08451850369360373E-04 , 1.12451477136339185E-04 )
( -3.16746698796834165E-05 , 4.41434403047847798E-05 )
( -1.76254857717281460E-04 , 5.96503352398779988E-05 )
( -1.08430294693337133E-04 , 1.00398791313737135E-04 )
( 8.65413573988655315E-05 , -3.36677842671326288E-05 )
( -1.83932850217334606E-05 , 1.89227991804211739E-05 )
x=3,y=3,z=2,t=2
( 9.14715059173533857E-05 , 4.77318978683308534E-05 )
( 9.67271560062993882E-05 , -9.09671605619127627E-05 )
( 1.80282923251278196E-06 , -7.44971914600948097E-05 )
( -3.37226109165686351E-05 , 9.73148392840347506E-05 )
( -1.01523414780808492E-04 , -4.65224015918049081E-05 )
( 5.64810639348604815E-05 , -2.25487742268897542E-05 )
( 5.39475684459265098E-05 , -1.93471827393908017E-05 )
( -3.78497587260346599E-06 , 2.05059289992548573E-05 )
( 2.37641373725052082E-05 , -6.33237246921731768E-05 )
( 1.04491534242005872E-04 , -2.41094675905886469E-05 )
( 5.80491061591331803E-05 , 1.32320808938350279E-05 )
( -6.68387494020750763E-06 , -4.14811998531371977E-05 )
x=0,y=0,z=3,t=2
( -5.57339066048029118E-05 , -1.15592665728111473E-04 )
( 1.96987708252422560E-04 , 2.05917319850595676E-04 )
( -6.20390323603508696E-05 , -1.47148090143614180E-05 )
( 1.73073143959460117E-04 , 3.66432456755546232E-04 )
( 2.92984929116808053E-04 , -1.50831542732339789E-04 )
( 2.05656905511057169E-06 , -5.64277235332316329E-05 )
( 2.95582218907173709E-04 , -2.46465527922700529E-04 )
( 1.51097427921330322E-05 , 3.90711466580324175E-06 )
( -2.87683897884100136E-04 , -1.54718985063718913E-04 )
( 3.76985970344769010E-05 , 1.06694625710429194E-04 )
( -8.78167314735757757E-05 , 1.75684463539838709E-04 )
( -1.31636315290781681E-04 , 1.17913566789098519E-04 )
x=1,y=0,z=3,t=2
( -1.21385275269363731E-04 , 9.28325446624644711E-06 )
( -1.23626422672144733E-04 , -9.10646749270136551E-06 )
( -1.82201109729607927E-05 , 4.89464240803414360E-05 )
( -2.28128514881479271E-04 , 1.46964050588836594E-05 )
( 5.41671543068613338E-05 , -1.20344288406018290E-04 )
( -4.00665709068841647E-05 , 5.68442626634554592E-05 )
( 6.52381222476285794E-05 , -5.16551192698498686E-05 )
( -1.10254315227543970E-04 , 1.22129735335048341E-04 )
( -1.29039030746792681E-04 , -1.09666592683316477E-05 )
( 5.86283445171546406E-05 , 6.22153311923272928E-05 )
( -1.14602661248458778E-04 , -1.77754297338551099E-04 )
( -1.73992963862132446E-05 , 8.01937460440258149E-05 )
x=2,y=0,z=3,t=2
( -1.11431842266533399E-05 , 1.28238369119604810E-04 )
( -3.67394918368255818E-05 , -8.14107236794527295E-05 )
( 9.83073465449767078E-05 , -3.08494412728671936E-05 )
( -1.41010073547244148E-04 , -6.88367184949815992E-05 )
( 4.19368099479267679E-05 , -1.15148227963316019E-04 )
( -5.80214470178450683E-05 , 5.86278600003582192E-05 )
( 2.33067815586659267E-06 , 3.99246889217498942E-05 )
( 1.88753790466173881E-05 , -4.70291349028293518E-06 )
( -5.31239393193751362E-05 , -8.87718053852302894E-05 )
( 2.83616965873823755E-05 , -2.61261448026789325E-04 )
( -1.81573822988479697E-06 , -4.67207923793123785E-05 )
( 1.24049148119624629E-04 , 1.10933875773827837E-04 )
x=3,y=0,z=3,t=2
( 2.03895280300974507E-05 , -1.20165435211222365E-04 )
( -5.50128454243676258E-06 , -2.44910460261205977E-05 )
( 1.16674980742505770E-05 , -1.35461770578749108E-04 )
( -5.30113941353362907E-05 , 8.65074274901477902E-05 )
( -5.22733538591943801E-05 , -9.78302804999473289E-05 )
( 1.57735236467760595E-06 , -3.98290138828456933E-05 )
( 9.99706897396850650E-05 , -1.31631633149101345E-04 )
( 6.48321179561225903E-05 , -1.35869019026984564E-05 )
( -1.12185681924786933E-05 , -4.41222878304255251E-05 )
( -1.53483403039478576E-04 , -6.08352753074511285E-06 )
( 9.87922406465074603E-06 , -2.55612423298698629E-05 )
( -3.60370640363444990E-05 , 5.39285865349413326E-05 )
x=0,y=1,z=3,t=2
( -2.12791036054698224E-04 , 1.81758639055884806E-04 )
( 1.50610374597269189E-04 , -4.09598796488635684E-05 )
( -1.07108831474301742E-04 , 2.10697550558098249E-04 )
( 1.17584453891937386E-05 , 2.16466634008120462E-05 )
( -4.80550376970523819E-05 , -1.42154975532011496E-05 )
( -1.69761792990659211E-04 , 1.01943068718113539E-04 )
( -8.75400027804042625E-06 , -5.59046362522285276E-05 )
( -5.55028887878308540E-05 , -3.83674194933817501E-05 )
( -9.28336705764658667E-05 , 3.08573568694941739E-05 )
( -5.26703785598363938E-06 , 5.46036790700866735E-05 )
( -2.87888599060919596E-05 , 3.67182966961722047E-05 )
( -3.78018583615743635E-05 , -8.16783494393123923E-06 )
x=1,y=1,z=3,t=2
( 2.21609343465705745E-04 , 1.45784420403438555E-04 )
( -1.30573188676269390E-04 , 1.05733168082180985E-04 )
( -7.85145781271693206E-05 , -4.62639513128962836E-05 )
( 2.90950492097348978E-06 , 1.17704585393544698E-04 )
( 1.59562279524555549E-04 , -1.56677722462768190E-04 )
( -1.08295362487750000E-04 , -2.80871269090049256E-05 )
( 2.78160404806277942E-05 , -1.65583690383952497E-04 )
( -1.60040627210545727E-04 , 2.52222756091474293E-05 )
( 1.60802466236598763E-04 , 9.79202435553261596E-05 )
( -5.93484536538719430E-05 , 1.49342612100047332E-05 )
( 1.74833847840746528E-04 , 7.24071627499751311E-05 )
( -9.88114278362891418E-05 , 9.59747217796638958E-05 )
x=2,y=1,z=3,t=2
( -3.39004229945564931E-05 , -1.08630599139228649E-04 )
( -5.64414891991618962E-05 , 2.04498532010890778E-05 )
( 1.18778001645666452E-04 , 6.58394287803056315E-05 )
( 1.22692078147693839E-04 , -1.94243402211070632E-04 )
( -8.04545735030523252E-05 , 4.19561249014030387E-05 )
( 5.59069372770840871E-06 , 7.57518932418096340E-05 )
( 4.74504714368279113E-05 , 1.02330117183283250E-04 )
( 1.29955257890275282E-04 , 6.77612392968449573E-05 )
( -1.81803302260342481E-04 , 1.37284664572765819E-04 )
( 2.09510610131520385E-04 , -4.39616311823838466E-05 )
( -4.98889806545564548E-05 , 9.43344929145021108E-05 )
( 1.44084799990655912E-04 , 4.64504548412933768E-05 )
x=3,y=1,z=3,t=2
( -4.12087315061314210E-05 , 3.89988521564782771E-05 )
( 1.44815943336420793E-04 , 1.16974191654100435E-05 )
( 5.12459817125831551E-05 , -5.63367645476829662E-05 )
( -5.48188103127795925E-06 , 1.76730973432466954E-04 )
( 1.51179292467646764E-04 , -8.47293834332008613E-05 )
( -1.90665223361161074E-04 , 2.20053609652712064E-05 )
( 8.51870481361236231E-05 , -2.65890759641866816E-05 )
( 4.37783582726889006E-05 , 5.42268151723662394E-05 )
( -1.24168361232213000E-04 , 1.28898144027326752E-07 )
( 1.53058399335222466E-04 , -1.46374977415756599E-04 )
( 3.27381277705260360E-05 , 1.84191358631001902E-04 )
( 2.10748008615847397E-05 , -9.88140596157411288E-06 )
x=0,y=2,z=3,t=2
( -1.46881620615902872E-04 , 1.30163591630503249E-04 )
( 4.66437915968703765E-05 , -9.40166183790737014E-06 )
( 1.60650733028041399E-04 , -1.19294912477964905E-05 )
( 1.30577041893025988E-04 , -1.43122964378745554E-05 )
( 2.24362894976266631E-05 , 1.23644167216251544E-04 )
( -9.95142906154102187E-05 , 1.18584216377775941E-04 )
( 1.37671439401700020E-04 , -3.78715429365117389E-05 )
( 1.58550552640821999E-04 , 7.05418912142104497E-05 )
( 9.66358957203360499E-05 , 1.83626831336371698E-04 )
( 4.38190209872123428E-06 , -2.11769944784506595E-04 )
( 2.10067507727620560E-05 , -8.93955425567517304E-05 )
( -8.48020258666119179E-05 , -8.59282664354342972E-05 )
x=1,y=2,z=3,t=2
( 9.04040534610837558E-05 , -1.87748842819510667E-04 )
( -6.98196570861704988E-06 , 1.78831775971280418E-05 )
( -1.06108935456767476E-04 , 1.00597011526779246E-04 )
( 8.60710703725316780E-05 , -3.39126589450992335E-05 )
