index: 0
( -1.23234268644565811E-03 , -2.78256003785558228E-03 )
( 1.31705620668850685E-03 , -2.69219784533948495E-03 )
( -8.03115085314968710E-04 , -3.28244677057380274E-03 )
( 1.60817120193769208E-03 , 3.95527068320102840E-04 )
( -7.81985381840286401E-04 , 1.52440643506850256E-03 )
( 6.31375141115541987E-04 , 3.27713602986558867E-03 )
( 3.56765098709660618E-03 , -2.01901875166113571E-03 )
( 2.23825118091378495E-03 , 1.23494684001909834E-03 )
( 8.59475461439686977E-04 , 1.02783239394285469E-03 )
( 5.41463638777558249E-04 , -1.83807381101950109E-03 )
( -1.30671028219479226E-03 , -7.26403061061482508E-04 )
( 1.94413654601110521E-03 , 2.64693773396395019E-03 )
( 1.29567061847127123E-03 , 1.37257947339362169E-03 )
index: 154
( 2.40865890324449454E-03 , -4.32154789967576294E-04 )
( -2.79082366705979456E-03 , -5.85253897279016267E-04 )
( 9.82924777479520471E-04 , 4.94077607318521312E-04 )
( -1.64026230400348815E-03 , -6.53783060519511072E-04 )
( 2.87670187371166265E-03 , -1.90588815194624216E-03 )
( 1.09131438739003121E-03 , -2.92131853501415972E-04 )
( 1.09459303400965689E-03 , -6.10893733669993621E-04 )
( 8.03210488974268142E-04 , -2.21273502951974208E-03 )
( -1.00617382665619810E-03 , 4.86155927880042708E-04 )
( 1.73682645161333561E-03 , 3.01555663202925442E-03 )
( -1.48514827413799913E-03 , 2.65484224054758199E-03 )
( -1.58382254497153028E-03 , -2.03119878588370068E-03 )
index: 155
( -4.18977011438656836E-04 , -4.35253047978879839E-03 )
( -1.84621996626972576E-03 , 2.01997471871116167E-03 )
( -2.30492696482996516E-03 , -1.23610325162091823E-03 )
( -3.56335809333812367E-03 , -1.26686241958170174E-04 )
( -1.27491698266675598E-03 , -8.08103960918890802E-04 )
( -1.96994235254455445E-03 , 1.73079842649521021E-03 )
( -1.55727034208448262E-03 , 1.04639448991761534E-03 )
( -6.98094158437099609E-04 , -2.69237395643837692E-03 )
( 2.25220629049942061E-03 , 7.46979122603242491E-04 )
( -9.49305281539997376E-04 , -1.49705586308760937E-03 )
( -2.55320675718043871E-03 , -7.36586227708649257E-05 )
( -6.49109498123849062E-04 , 1.43843270972057779E-03 )
index: 156
( 2.69459770703007247E-03 , -2.68069205288522152E-03 )
( 2.32959954073209095E-03 , -4.16017772616909549E-04 )
( 3.45778611815086758E-03 , 2.03969588455582378E-03 )
( -1.18409483304515468E-03 , 2.22919445180972970E-03 )
( 1.41712064889974905E-04 , -1.28085972427306434E-04 )
( -1.17585059603702506E-03 , 6.52332894936890261E-04 )
( -3.90771834562255154E-03 , 8.45002695338246371E-04 )
( -1.75243293353190060E-03 , 1.04045582147759821E-03 )
( 3.35075612128221375E-03 , 8.99783027956182644E-04 )
( 1.19401478657376377E-03 , -8.84550025724459461E-04 )
( 1.39562381287333627E-03 , 1.67059790511064118E-03 )
( -1.84794651659631807E-04 , -2.10686523138640773E-03 )
index: 157
( -1.00393030177975515E-03 , -1.33302189063108688E-03 )
( 1.72332609879299273E-04 , 2.48027703388968655E-04 )
( 1.36236466961621558E-03 , 7.48269017991188808E-04 )
( -1.88350104944403837E-03 , -2.56910839275937414E-03 )
( 2.08853250701401122E-03 , 2.07570620242429919E-04 )
( -1.11815388787382761E-03 , 3.05722125820676732E-03 )
( -2.30670094928811043E-03 , 5.96497813883001336E-04 )
( -2.90684429570198786E-04 , 9.06388001616295798E-04 )
( 2.89171424152724187E-04 , 1.12781077036453034E-03 )
( 2.49670816459080566E-03 , -7.02618753994615998E-04 )
( 3.87198356597228364E-06 , 2.02303462968021677E-03 )
( 1.06757474552280360E-04 , -1.66191750656264161E-03 )
index: 158
( 9.23570316484919294E-04 , -1.54124577923049361E-03 )
( -9.46198304633182703E-04 , -6.12852092026635979E-04 )
( -2.59156241948241468E-04 , -1.48421818025556138E-03 )
( 5.54239280854763698E-04 , -1.69243743485277117E-03 )
( 1.28023354328341997E-03 , -1.73783218437456415E-03 )
( 1.58049076291152295E-03 , 1.57892856658749963E-03 )
( 2.17429016616667997E-03 , 1.32664918066830459E-03 )
( 1.28148820736720295E-03 , -1.16679193065101364E-03 )
( -1.64594160424332198E-03 , -7.75881640906038602E-04 )
( -5.31761103750779708E-03 , -2.97413307129629299E-04 )
( 4.84376699522214363E-05 , -1.58001253715094330E-03 )
( -5.00723608120012581E-04 , 3.63617204552555827E-04 )
index: 159
( 1.64186902036610616E-03 , -3.43126228575829401E-04 )
( 1.31170624838173873E-03 , -9.69691361785861316E-04 )
( -4.46041823288773585E-03 , 2.42393327123756937E-04 )
( 3.05961817081989995E-03 , 6.21845276827530293E-05 )
( -1.40259426863968760E-03 , -1.16122611598405137E-03 )
( 2.00139719867262027E-03 , 1.51280952400932849E-03 )
( -5.20797121451888729E-04 , 6.03709545959838227E-04 )
( 1.98270853780744627E-04 , 9.01844670693164045E-04 )
( -1.37733304110919472E-03 , 9.26697827386679766E-04 )
( 2.00938162872292401E-04 , 3.21531255852746225E-03 )
( -1.44093269044027312E-03 , 2.85088325402778169E-03 )
( -3.03669329676298661E-03 , -6.25861735316834891E-04 )
index: 160
( -5.98823840962792848E-04 , 3.68951609945201986E-03 )
( -4.65109442430339508E-03 , 4.57852854657509085E-03 )
( -1.42676831361239227E-03 , 1.91721509975363038E-03 )
( -1.28533086845226876E-03 , 3.92819672651766472E-03 )
( 2.90751867556452532E-03 , 2.42362246413389089E-03 )
( -1.11351242914703094E-03 , -1.75538191274678731E-03 )
( 5.53209220601941047E-03 , 1.09909487077209864E-03 )
( -2.97958078671404537E-03 , -1.01657724948594802E-03 )
( -4.67808812867788601E-04 , -2.12765495301111803E-03 )
( -3.03021718472739308E-03 , -8.09097903015775378E-04 )
( 3.07668360720587551E-04 , 3.37369081494897000E-04 )
( -1.15503614140880862E-03 , -2.33235121996572519E-03 )
index: 161
( -2.27943715652390282E-03 , -3.96013443662252083E-03 )
( 3.53646824729128648E-03 , -2.36737377216409209E-03 )
( -7.18874604420743045E-04 , -3.21598842456647348E-03 )
( -8.26575873871171572E-04 , -1.47494712487673948E-03 )
( 5.97588336901401225E-04 , 6.73756492353929292E-05 )
( 3.19978847100239026E-04 , 1.25666868528042687E-03 )
( 1.02266687232490695E-03 , -7.36109945430059743E-04 )
( 1.40867487019838747E-03 , 9.47092394117458143E-04 )
( -6.54784392171951974E-04 , 4.05687695395515538E-04 )
( -1.13798123377218774E-03 , -2.02804907155592837E-04 )
( 4.84397291661110320E-04 , 3.88804372944419677E-04 )
( -1.68937461424010019E-03 , 7.43171289733302390E-05 )
index: 162
( -3.34757482429039058E-03 , 1.32923708609441961E-03 )
( -9.22897523379791760E-04 , -4.32169919129226493E-04 )
( 7.85186177032888566E-04 , -2.45435577666793859E-04 )
( 1.23061079261376996E-04 , 9.03690307102542360E-04 )
( -6.75516645625365807E-04 , -8.09008182101875195E-04 )
( 7.79942076310487058E-05 , 7.28493555561964684E-04 )
( -8.84211873596082499E-04 , -2.88818449447806810E-04 )
( -3.88125368177957321E-04 , 5.57791459625974840E-04 )
( 6.48306956276980748E-04 , -4.81266872524594835E-04 )
( -2.87220996949093211E-03 , 1.37972622600226785E-03 )
( 6.03592206623351584E-04 , -1.57838503961111112E-03 )
( 2.97361244058548383E-04 , 2.74358769870099086E-04 )
index: 163
( -8.81242646758353758E-04 , -2.22735369210682677E-03 )
( 2.66108067093180764E-03 , 4.02406695440444770E-04 )
( 3.07622796482501823E-04 , 1.15066873330676523E-03 )
( 6.40791459337580489E-04 , 4.25226211128532853E-04 )
( 6.69322039607641250E-04 , -1.28736851337227058E-03 )
( 1.08001162702206022E-04 , -1.16387686726271140E-03 )
( -2.01616692822921420E-03 , -9.83245026683992902E-04 )
( 4.45306538466735524E-04 , -2.01124783554039151E-03 )
( 1.51942188413278041E-03 , -8.23880199625522255E-05 )
( -9.38487404804561401E-04 , -1.79191065752495101E-03 )
( 1.35764770561546473E-03 , 3.63090381672790015E-03 )
( -2.98575852133029992E-03 , 1.38048632502839894E-03 )
index: 164
( 9.71302253498295331E-04 , 6.01076545476590088E-04 )
( 1.91134494948901317E-03 , -2.37446123625662583E-03 )
( -7.23161945215891611E-04 , 1.88384159165517280E-03 )
( -5.80668033772705557E-04 , 2.63028022077185048E-03 )
( -2.84808351289197277E-04 , -6.34384129123837046E-04 )
( 7.03702036851884777E-04 , 2.96808574725627083E-03 )
( -1.23878431577646156E-03 , 1.83941818355886364E-03 )
( -2.31476202244867459E-03 , 1.49365982908069585E-03 )
( 7.09195934275103600E-04 , -1.74782047209063544E-03 )
( -1.11519953246379429E-04 , -7.53632859334048321E-05 )
( -2.19951184735962943E-03 , -7.28220806951852904E-04 )
( -2.08073840248712517E-03 , -7.07629381472598502E-04 )
index: 165
( -2.03439476039105950E-04 , -4.62141414223086935E-04 )
( 9.24538498546830911E-04 , -2.14674778411676870E-04 )
( 4.77261687141798305E-04 , -7.46177602238866085E-04 )
( 5.67942056384053125E-04 , 7.25078997932310991E-04 )
( 1.33429166929502547E-03 , 1.03932564401869993E-03 )
( 5.79366479408809630E-04 , -3.69665666263710880E-03 )
( 2.74882034179611389E-03 , 5.29841326855569111E-05 )
( 1.08385474129038149E-03 , -2.07046208908110395E-03 )
( 1.10636240458400546E-03 , 2.47364131353402725E-03 )
( 2.52809054767018826E-04 , -2.43621639208198423E-03 )
( -3.34819764965019152E-04 , -1.64237082528545931E-03 )
( 4.44472501666733988E-04 , -9.86067529504816923E-04 )
index: 166
( -3.21481993127474661E-04 , -1.31380988975375828E-03 )
( -1.50462567417520426E-03 , -3.35374286315632359E-03 )
( 1.55221923385568728E-03 , -3.04591116013138981E-04 )
( 9.69077314714285928E-04 , 8.54867489452618666E-04 )
( 1.35785508789408311E-03 , 1.07590766373769444E-03 )
( -1.46734663995403986E-03 , 9.26976114474547825E-04 )
( 2.51423978973824500E-03 , 1.45957721375247393E-03 )
( -8.96093695878859677E-04 , 2.39836638501986568E-03 )
( 5.10850190947884433E-05 , 2.44591873883069589E-03 )
( 1.57828020504555589E-03 , -1.54531209508744038E-03 )
( -3.35922970573166802E-03 , -2.76057370254280182E-03 )
( -2.04819624961186282E-03 , -1.70678396602951367E-03 )
index: 167
( -2.81492397086284801E-03 , -2.78480720975717282E-04 )
( 2.48400618255982444E-03 , 1.03341183267746987E-03 )
( 2.41547457363920897E-03 , 2.79396145854034217E-03 )
( -4.68332354566966405E-04 , 8.17018464553176285E-04 )
( -6.58737282259640308E-04 , -1.91142428660558443E-03 )
( 2.10544225781103414E-03 , 2.63022068635650186E-04 )
( 1.93751234723660748E-03 , -7.77388554509942146E-04 )
( -2.17597092510496415E-03 , 1.05225373798622742E-03 )
( 1.08571004186737300E-03 , -6.07925159046097843E-04 )
( 3.41237592976778668E-03 , -6.65665726525394279E-04 )
( -8.41844755824320786E-04 , 1.61729783001374476E-03 )
( 1.18124316909508248E-04 , 9.00762324221782281E-04 )
index: 168
( -7.98641618197745815E-04 , -8.19540829672773846E-04 )
( -6.43189992431641815E-04 , -3.98131350700639563E-04 )
( 1.39625709212966125E-03 , -6.62649368450242068E-04 )
( 9.08344960926462807E-04 , 2.05277134667892526E-04 )
( -1.10843021925429580E-03 , 1.95514826118074183E-03 )
( -5.44866793271770074E-04 , 5.47477044611656373E-04 )
( -8.34683086282014645E-04 , 2.58554896531190941E-03 )
( -8.78630092871763701E-04 , 1.31348396811025478E-03 )
( 4.44630441057808877E-03 , 1.66011010974613003E-05 )
( 1.85436873892679032E-03 , 1.10921064465515674E-03 )
( -1.26573991810089315E-03 , -2.25633516817084568E-03 )
( 1.34797145571206433E-04 , -2.42683283245219254E-03 )
index: 169
( -1.25909969485577433E-03 , 9.76738586051174385E-04 )
( -1.01483175587799247E-03 , -5.64361438333887792E-03 )
( -3.20483570119644602E-03 , 2.48615015694417436E-04 )
( -2.03396469240503010E-04 , -8.62648353999107302E-04 )
( 1.89191602402290389E-04 , -1.67508660314432908E-03 )
( -6.31811304665800101E-04 , 2.85064986874280796E-03 )
( -4.52415829180850566E-04 , -4.54045299194046634E-05 )
( -1.47478161305962616E-03 , 1.69121923663584741E-04 )
( 1.39174734198309227E-03 , -2.36873254380832706E-03 )
( 1.46104306577275853E-03 , 6.45606941735560802E-04 )
( -1.73820508983683073E-03 , -1.52056010875423089E-03 )
( 8.43994641788643751E-04 , -2.01877750070342471E-03 )
index: 170
( 1.56578321123960681E-03 , -1.09582680116763467E-03 )
( -3.36633711855044253E-03 , 1.25106647517375441E-03 )
( 1.71046604008429494E-03 , 1.17173795688714391E-03 )
( 3.56197074757574937E-03 , -1.35702556146349591E-03 )
( -1.75567307223689021E-03 , 2.60297956887697076E-03 )
( -1.47446514287882672E-03 , 1.76672794139359291E-03 )
( -1.01157927231109086E-03 , -1.82612231583692206E-03 )
( 1.46673933968638655E-03 , 1.80573532886485629E-03 )
( -4.84899990170501588E-05 , 1.42864711723172510E-04 )
( 3.94850398028318613E-04 , 1.52137842833984524E-03 )
( 6.48564752798777436E-04 , -1.02909095730242296E-03 )
( 7.05354061493275366E-04 , 3.99588446518419661E-03 )
index: 171
( 7.60544334672691837E-04 , 5.42052288287079003E-04 )
( 2.68737783923829509E-04 , 1.22272847737598636E-03 )
( -9.86497759830123270E-05 , 5.74453973772429604E-04 )
( 1.34453126912733884E-03 , 6.29470602602697589E-04 )
( -3.01774963543506103E-03 , 9.64188579291199691E-04 )
( 1.29661950267056852E-03 , -3.45396197733071220E-04 )
( -1.48131247404897567E-03 , -4.75879594096660446E-04 )
( 9.15795818649947049E-04 , -1.73415995557436647E-03 )
( -3.96368061733088500E-04 , -1.19396804076108993E-04 )
( -3.78595076113628134E-03 , -1.10073661184946015E-03 )
( -7.63032043054212182E-05 , 2.02217012172439424E-03 )
( -2.50653346989392328E-03 , 7.30738560174114650E-04 )
index: 172
( -1.74110972633570774E-03 , 2.61309232783667536E-03 )
( -3.91214826634365097E-04 , 1.26879492327353896E-03 )
( 8.76055495799030236E-04 , 3.45359965356672495E-03 )
( -4.96528969109619883E-03 , 2.24892448055938679E-04 )
( 5.31128513079381784E-04 , -3.21506087152980194E-04 )
( -8.09286536022858684E-04 , 8.67706594882786900E-04 )
( -1.75059444944877405E-03 , 2.48134556551167680E-03 )
( -3.44607335127263426E-04 , 2.46889406445102450E-03 )
( -2.40911029841201299E-04 , -4.69627529842140366E-03 )
( -3.37239188884576628E-03 , 2.91710728601218133E-04 )
( -1.04708345863807313E-03 , 1.77251399953111941E-03 )
( -5.70145827229488885E-04 , 2.40530746901823135E-04 )
index: 173
( 1.08152767838974465E-03 , -1.12228593560685739E-03 )
( -5.64482136098011273E-04 , -2.75020490958398887E-03 )
( -2.31723223815245936E-03 , 1.84080381642548084E-03 )
( 4.38106010284818395E-03 , 1.29111773607452083E-03 )
( 3.29221685513127150E-03 , -8.58214483177767050E-04 )
( -1.01083493606721544E-03 , -1.67766021019542582E-03 )
( 1.26119442991209679E-03 , 1.45328334132824007E-03 )
( -1.72624493536588180E-03 , 1.90234918599209066E-03 )
( -7.04247571542758292E-04 , -2.93079547093487696E-03 )
( 2.53378938125220629E-03 , -7.18642531214822803E-04 )
( -2.66939176112215935E-03 , -1.06164525860022061E-03 )
( 9.05377770029857656E-04 , -2.30058408254207782E-04 )
index: 174
( -2.50330672455270631E-03 , 4.54669565665156029E-03 )
( -1.30513782295702766E-03 , -1.49184200548663172E-03 )
( -4.08502862651867894E-04 , -8.95835233317658587E-04 )
( -2.16757668664413743E-03 , 9.63629937716828475E-04 )
( -3.14022366584187961E-03 , -3.57278356322884329E-04 )
( -4.51794840637200358E-04 , -2.12871552591700156E-04 )
( 4.23443857382018330E-03 , 4.52017683378863350E-04 )
( -8.51582541325480351E-04 , 9.82171753089627984E-04 )
( 9.38290762179349409E-04 , -1.25872845162338103E-03 )
( 6.83265212183803688E-04 , 4.08460557576163438E-04 )
( -1.86912936632808654E-03 , 1.52453289852806943E-04 )
( -1.64953436244377717E-04 , -8.71957675448514855E-04 )
index: 175
( 2.88604828843765787E-04 , -9.27691193113480304E-04 )
( 2.39106140519630434E-04 , -1.64178621640572115E-03 )
( -8.93306270048017221E-04 , 4.66302099608945368E-04 )
( -1.29006422381676335E-03 , 1.64011409421104394E-03 )
( 1.69690936809468009E-03 , 5.87855411628057298E-05 )
( -1.28177494359474060E-03 , -4.61348134479943445E-04 )
( 8.88201032837408061E-05 , 4.35685603265054296E-03 )
( 1.51095713344654142E-03 , -3.86896948370543084E-04 )
( 1.86799816382020702E-03 , 1.50608616289741757E-03 )
( -2.43390092981094191E-03 , 1.76563786967182763E-03 )
( 1.12256848776610269E-03 , -2.62293666314184588E-03 )
( 7.18716782130534053E-04 , 7.84729109029696148E-04 )
index: 176
( -8.36796253239391590E-04 , 2.60594903171383358E-03 )
( -9.50291707384661182E-04 , 4.43794955439359186E-03 )
( -1.50989765560350362E-03 , 2.88881265911726699E-03 )
( 5.63972519352203862E-04 , -3.05150516445531561E-03 )
( 1.69183966172845751E-03 , -6.21035234924374215E-03 )
( 7.87826227949889909E-04 , 2.50798399941272671E-03 )
( -3.47683924247909595E-04 , 7.52351559226661242E-04 )
( 2.31974395427001412E-03 , 4.41683083491982865E-04 )
( -2.66822291556034416E-05 , 1.52321403067651076E-03 )
( -2.61349184663517572E-04 , -5.67608234354565096E-04 )
( 1.40849720099607513E-03 , -2.82716249745657879E-04 )
( -1.68876102950672952E-03 , 1.32268977350375079E-03 )
index: 177
( 1.75891727435617670E-04 , -6.83456636243694486E-04 )
( -6.63574631210377261E-04 , -1.41011804604193364E-03 )
( -9.03757387686661244E-04 , -6.89273863317221543E-04 )
( 1.00620300822400698E-03 , 3.68944330913173121E-04 )
( -7.63060422813396141E-04 , -9.10284430764447686E-04 )
( -4.62417814449964245E-04 , -1.15785305314939474E-03 )
( -8.89890353223377799E-04 , -2.71604680964734110E-03 )
( 1.07930081621642414E-03 , -5.53465452491663009E-05 )
( 1.26997689864784269E-03 , -1.26675425556789208E-03 )
( 1.16064266701552802E-03 , -7.51446968490401173E-04 )
( 1.03242981957425792E-03 , -1.60930092163038543E-03 )
( 2.48247350696464758E-03 , 2.36539899472123583E-03 )
index: 178
( 2.52765542536235966E-03 , -4.33728775977334884E-06 )
( 1.30303099422160814E-04 , 1.12595389486183292E-03 )
( -2.98415041479014242E-04 , 1.58241847460049013E-04 )
( 1.62571740640304538E-04 , 3.66712000174277200E-04 )
( 3.00596049669549974E-04 , 3.22104152659616599E-03 )
( 1.46063405028591968E-03 , -1.98439461811466579E-04 )
( 5.04592916447250874E-04 , 1.94125574572526129E-03 )
( 2.13351078520206128E-03 , -3.70311043207439917E-04 )
( -7.02011694138687066E-04 , -2.01774039498687358E-03 )
( 2.58677678285667775E-04 , 3.37491022074281732E-03 )
( -9.25942756372794603E-04 , -4.49580341947310082E-04 )
( -1.87780908767515927E-03 , -1.95093212877681002E-03 )
index: 179
( -8.87278786996966535E-04 , 1.86971829086486629E-03 )
( 3.31320099514091594E-04 , -6.53388078658394007E-04 )
( -3.05449165783851283E-04 , 9.01258698074980684E-04 )
( 8.10510848056014807E-04 , -4.20947525138975999E-04 )
( -1.04245000205805457E-03 , 7.79392110224252422E-05 )
( -1.28082659205231613E-03 , -1.00418592234057620E-03 )
( 4.60892125905178066E-04 , 1.11555427247418508E-03 )
( -1.60527196576454420E-03 , 2.42261842587117695E-03 )
( 6.16852784126795594E-04 , 3.33503203885797319E-05 )
( -1.75622542829478694E-03 , -1.01791380239554547E-03 )
( 2.90287336656665576E-03 , -1.57205332948625936E-03 )
( -1.49674871351284820E-03 , -6.72071502740036772E-04 )
index: 180
( 2.17795107377965038E-04 , -1.40463049157126419E-03 )
( 3.06694077392648951E-03 , -4.73208249187365322E-04 )
( 2.25869410925866061E-03 , -2.58873402429425203E-03 )
( 4.97668855257741519E-04 , -3.27617730086104193E-04 )
( -2.21051772915361894E-03 , 1.93576383587397926E-03 )
( 1.11510625960871889E-04 , 3.68231737919868173E-04 )
( -2.89670472327716879E-04 , 2.15048071916562437E-03 )
( -1.34315864459592753E-03 , -3.43210431089863068E-03 )
( 5.24381373038495689E-04 , 8.29453380566890462E-04 )
( 1.16199374699104178E-03 , 1.24612636511346677E-03 )
( 1.28032569115766074E-03 , -4.47060940071501624E-03 )
( 1.20291070015004250E-03 , -4.08435424029294711E-04 )
index: 181
( 2.28684530428434514E-03 , 2.93351997586610916E-03 )
( -6.25831524894210432E-04 , 1.86183728956353079E-03 )
( 8.41626149503994629E-04 , 1.99254562354283073E-03 )
( 2.92840637255335681E-03 , 9.20452742119403570E-04 )
( -1.17246863675567084E-03 , -1.51011882230292537E-03 )
( -1.72432945796417150E-03 , 1.78691622343475328E-03 )
( -1.89677818346231262E-03 , -1.15573282191584032E-03 )
( -1.08286245247717658E-03 , 3.83501314044253343E-04 )
( 1.76297580955683125E-03 , 3.67490700714740012E-03 )
( -1.87872909761840770E-03 , 1.24921148076350438E-03 )
( 1.23089258423992763E-04 , 1.49627233323713221E-03 )
( -3.92130993418591915E-03 , 9.29870862035319387E-04 )
index: 182
( -4.00488418265930739E-04 , 9.00152681799327916E-04 )
( 6.74603594165304162E-04 , 1.53667466654373126E-03 )
( 4.16500186992917621E-03 , 9.51325677280605124E-04 )
( -1.02527305129551855E-03 , 5.45536071153794231E-04 )
( 1.74399247572691292E-04 , 1.30391861002142188E-03 )
( 1.78008182037838532E-04 , -1.78114826012962355E-03 )
( -1.33718854316241002E-03 , 3.28144462677145560E-03 )
( 5.13912393284428077E-04 , -1.40383919484232092E-03 )
( 1.39664039976855787E-03 , -2.22276518565278332E-03 )
( -2.23144728958913317E-03 , -2.05172478319099122E-03 )
( 1.52301910268493675E-03 , -1.24973642694882980E-03 )
( -2.43483533099903265E-03 , -8.56087543457340278E-04 )
index: 183
( -1.29490682797277971E-03 , 1.40821408320586459E-03 )
( -1.29855231016772518E-03 , -6.90725548563274772E-04 )
( -1.84309076320377722E-03 , 2.52973926235847482E-03 )
( -1.45819330942623224E-03 , 2.27199336564034952E-03 )
( 2.82642166605617416E-03 , 1.47853262679546174E-03 )
( 6.05019711186693347E-04 , -4.29033905127500670E-04 )
( -1.79477690635823856E-03 , -1.42330174437698071E-03 )
( -8.87561777260008778E-04 , -9.43488109041962448E-04 )
( -6.40094808729750825E-04 , -1.17889592191519296E-03 )
( -4.69460067447278388E-04 , 2.37788549227810255E-03 )
( 6.87561146589849253E-04 , 1.59325378083855656E-03 )
( 1.89903131929035850E-03 , -1.40678841578675742E-03 )
index: 184
( 7.09907934115313385E-04 , 7.68246982727881591E-04 )
( 2.58682317928914194E-04 , 3.84501182910437170E-03 )
( -8.09276505119500313E-05 , -4.15496575814159382E-04 )
( 1.08434614920935465E-03 , 3.42909083072629687E-04 )
( 2.43832746693200273E-03 , -2.10650780494955631E-03 )
( -1.43637449672854591E-03 , 2.21303560342985938E-03 )
( -2.27409115566345023E-03 , -1.28014503896204551E-03 )
( 2.44779494858772713E-03 , 2.18998338132506305E-03 )
( -3.45555236477015177E-03 , -1.13053915500827581E-03 )
( -2.93720773416739035E-03 , -7.01334009679407304E-04 )
( 2.73922081125566475E-03 , -3.25544199348399600E-03 )
( 2.70945230678268454E-03 , 1.46524650740402908E-03 )
index: 185
( -2.30941992954733413E-03 , 1.60590765036924170E-04 )
( -1.11548519773237197E-03 , -1.82496771733083214E-03 )
( -1.26900612411486556E-03 , 1.67113439162803329E-04 )
( -2.05119286582925104E-03 , -2.36642077370049272E-03 )
( -1.74215214272948932E-03 , 2.89605259923013478E-03 )
( 5.77705823596646366E-04 , -1.94862564276400635E-05 )
( 2.32108086007215076E-03 , 9.31505335071881923E-04 )
( -3.25994750101296291E-03 , -8.78711104978171782E-04 )
( 6.64454904069386389E-04 , 6.50873786929478558E-04 )
( -1.79459900887282264E-03 , 1.05532455958446346E-03 )
( -2.39898504498933362E-03 , -2.10291093379568047E-03 )
( 1.29464592504968928E-03 , -1.45025864341421042E-03 )
index: 186
( -2.31455767407938830E-04 , 1.19668338227193246E-03 )
( -3.46623525870357312E-03 , 3.90258138063020316E-03 )
( -3.70193464663767183E-03 , -1.87955713084666707E-03 )
( -4.39235985066391450E-03 , 1.97771396381203135E-03 )
( 1.39365563708887313E-04 , -2.55113399131466851E-03 )
( -7.60679147559333458E-04 , 1.79028988702364771E-03 )
( 1.34575425230834501E-03 , -1.45489854802790131E-03 )
( 4.02934865072168864E-03 , -2.29974752436201951E-03 )
( 2.55022734554482492E-03 , 2.01039389495385676E-03 )
( -1.10765679023947222E-03 , 3.86346055370825978E-03 )
( -8.73816584909170601E-04 , -4.71833360818909751E-04 )
( 8.23467288989216490E-04 , 7.92866673023140942E-04 )
index: 187
( -6.17366544456693215E-04 , -1.21591920772936668E-03 )
( 1.30156160858688110E-03 , -3.07596117429142731E-04 )
( 5.35765905132619359E-04 , -1.54374242726544597E-03 )
( 4.55545852496292163E-04 , 2.30962461432604373E-03 )
( -1.45181928755085143E-03 , 1.30182079944176016E-03 )
( -9.97693213053599303E-04 , 2.00764703391577990E-03 )
( 1.15109846296625618E-04 , -1.35398992868235963E-03 )
( -4.11380412960813530E-04 , -1.31601999260295543E-03 )
( 4.41830988993649173E-04 , 1.96718645784785739E-03 )
( 3.44614095497386766E-03 , 3.77948958893256485E-04 )
( -2.03224410098062002E-03 , 3.57876441473549477E-04 )
( 1.44421018298216308E-03 , 2.37272378347862765E-03 )
index: 188
( -1.20776251081759138E-03 , -1.85527115517982957E-04 )
( -1.45031625015622288E-03 , -2.09287925059889815E-03 )
( -1.70233555742286343E-03 , -1.49319221930051173E-03 )
( -9.27362192735593045E-04 , 3.68867816764438094E-03 )
( 3.56611287068521942E-03 , -1.23809996095128588E-04 )
( -1.56341278648817767E-03 , -3.28846839704932756E-03 )
( -8.75530211472084867E-04 , -2.43013751037930888E-03 )
( -2.82232501119653728E-03 , -3.69022136219295709E-04 )
( 1.41817374175679271E-03 , 6.77286200266359302E-04 )
( -1.97133411854525644E-03 , 1.61806482500766310E-03 )
( 7.74848929303898230E-04 , -7.87450475265725515E-04 )
( 8.01920316516026733E-04 , -6.33609968607528424E-04 )
index: 189
( 1.13707090385169402E-03 , -1.38517044869853798E-03 )
( -1.15638540219590810E-03 , 1.87057760213493415E-03 )
( -1.13889322018092187E-03 , 4.04183817328339530E-03 )
( -3.53123475312721712E-03 , -6.25643430303854885E-04 )
( 1.46655912469066132E-03 , -5.58108199130271602E-04 )
( 4.98660436985132530E-03 , 1.28784959933431415E-03 )
( 1.33046701264589421E-03 , 1.58582900739137091E-03 )
( 5.94916629067170945E-03 , 2.63198375834449144E-04 )
( -3.05742969009129397E-03 , -1.37561552502641271E-03 )
( -9.45332911570313707E-05 , -3.36549259208914668E-03 )
( 2.20837210462546639E-03 , 5.71769749008937348E-03 )
( -2.22219713659403337E-04 , 1.77820376176645581E-04 )
index: 190
( 3.60470867960798825E-04 , -1.75276617271098462E-03 )
( 1.08208152518543999E-03 , 1.67118607645701592E-03 )
( -6.93363829368291284E-04 , 5.19404113214305988E-04 )
( 1.58675761361869866E-03 , -5.12416404075193444E-03 )
( -1.56806520735662753E-03 , 4.20332210926985500E-04 )
( -7.89647975833871916E-04 , 2.86487969584997256E-03 )
( 3.34895718513270610E-03 , 1.57980380547321358E-05 )
( -3.30253331639308975E-04 , 1.38154668011627427E-03 )
( -1.10190710490860443E-03 , -1.01256905061563761E-04 )
( 2.67708142081737443E-03 , -2.48112954970842146E-03 )
( -1.50464026382212844E-03 , -2.20056170597557549E-03 )
( -1.19965173511290993E-03 , 3.91902326932748088E-04 )
index: 191
( 1.96560615069601031E-03 , -9.76418156487366415E-04 )
( 3.64836952668607577E-04 , -1.56414459934700427E-03 )
( -2.36419108351031680E-04 , 1.09080446484801285E-05 )
