index: 0
( -8.96616183273907342E-10 , -3.97423799067917697E-09 )
( -9.95083067142630458E-09 , 6.06847593943630560E-10 )
( -2.12545133373936040E-09 , -6.32680255127299549E-09 )
( 9.29968980537589282E-10 , 9.85608575157840156E-10 )
( 6.47084804599195594E-09 , -7.42630768780618345E-09 )
( -5.22757943060366152E-09 , 1.81220174986001183E-10 )
( 2.27997320191603611E-10 , 5.94799902810098910E-09 )
( -6.07040835534654808E-10 , 1.08592943220400994E-08 )
( -3.74396191907232618E-10 , 5.52580308696274209E-09 )
( 3.77578692326453754E-09 , 5.27444983051330485E-09 )
( 3.86993855814615939E-09 , 1.71238096843858577E-09 )
( -1.99800608189084608E-09 , 1.29401017438180133E-08 )
( -7.08657267599061071E-10 , -1.22247203831672179E-09 )
index: 154
( 2.91811731253614161E-09 , -4.08760015610678730E-09 )
( 7.61414528450034714E-09 , 4.14233264372505184E-09 )
( -6.45866886139285415E-10 , 1.61265677972862791E-10 )
( 3.04342241240768123E-09 , 4.59608401941783714E-09 )
( -7.87332223716588226E-10 , -4.34566687355812884E-09 )
( 6.03244085606849783E-09 , 6.82072596068154438E-10 )
( 2.91805030644045303E-09 , 1.13465923997590755E-10 )
( 1.09262201284001019E-08 , 2.01140011919958614E-10 )
( 1.81967754649581861E-10 , 7.42050662620461424E-10 )
( 5.05106646020173814E-11 , -2.55447093520579168E-09 )
( 3.90888516320358291E-09 , 9.01064620553504942E-09 )
( 3.18232056565184000E-09 , 2.59173870209560954E-09 )
index: 155
( -3.18027738606010468E-10 , 1.53246544675335061E-09 )
( 2.33042196723523999E-09 , 2.35047548344886221E-09 )
( 1.99876293177141044E-09 , -5.15980531050736300E-09 )
( 1.99671718948770203E-09 , 4.12549018367472998E-10 )
( 2.62976752210279178E-10 , -1.85017849250150606E-09 )
( 2.18247775873031255E-09 , -1.70976557048354776E-09 )
( -2.66196020168465903E-09 , -3.21049392511438724E-09 )
( -3.07756928863891989E-09 , 4.06350986946434658E-09 )
( -3.31688544936084117E-09 , 3.27142221592097783E-09 )
( 1.65523251128013716E-09 , -2.80664514757471319E-09 )
( -9.20205121089110089E-10 , -2.44814512255826475E-09 )
( 5.45450248002271977E-09 , 1.34915292816101626E-09 )
index: 156
( 2.14844459683169797E-09 , -7.06211073745939097E-10 )
( -7.65717022888871090E-10 , 2.13195518989158891E-09 )
( 2.74025482442182082E-09 , 9.96410598170544637E-09 )
( -7.22902847236870718E-10 , -2.62972727818686358E-09 )
( -6.16787102795091786E-10 , -2.30470669616708304E-10 )
( -3.61633576264782755E-09 , 4.21846176112199679E-09 )
( -4.65914159910822009E-09 , 4.26417432703583449E-09 )
( 1.01250341002792010E-09 , -6.10182844333980944E-09 )
( -1.76194833797886953E-09 , 2.66440165122155068E-09 )
( 1.72502947681677010E-10 , 4.13883802408765777E-09 )
( 3.59493612352575446E-09 , -9.05820425962967492E-10 )
( 3.39677330954777096E-09 , -3.47656270155899709E-09 )
index: 157
( 4.44944842266971650E-09 , -1.69096110616307279E-09 )
( -5.89255531993770710E-09 , -2.41341587775733177E-09 )
( -4.29447204539176956E-09 , 7.80418776618208740E-09 )
( 3.49734695225350178E-09 , 9.73343736359082213E-10 )
( -1.38694211834008147E-09 , 2.06889272273126766E-09 )
( -7.47928042666842575E-10 , -6.43672048330885123E-10 )
( 2.07159882608555647E-10 , 2.70301543245194340E-09 )
( -6.83662176742598117E-09 , 7.69460879126337110E-09 )
( 2.14436726011175614E-09 , 5.82770656387071465E-09 )
( 4.52195430477757375E-09 , -4.36934481172054876E-09 )
( 5.02334225699697733E-09 , 4.98660252078545988E-09 )
( -2.65137392557014595E-09 , 4.65868001943547154E-09 )
index: 158
( 4.59762057374143091E-09 , -7.30162550009944857E-10 )
( -5.06514861201820100E-09 , -2.78556775503594716E-09 )
( 8.31776806284571633E-09 , -9.51057700848650491E-09 )
( -3.05950176677727730E-09 , -5.56431047961569753E-10 )
( 2.80455297373320465E-09 , 5.09806524458812999E-10 )
( 6.83845493851980080E-10 , 6.51737004794903320E-10 )
( 2.37490045514172023E-09 , -1.15924311606550555E-09 )
( 2.73275086157753621E-09 , 4.01857205395771134E-09 )
( 3.04262923547445991E-09 , 7.19268840533263014E-10 )
( 2.64269268858135205E-09 , 3.63231454789368140E-09 )
( 1.42678390808770375E-09 , -8.17236263343193061E-09 )
( 8.34889173134874173E-09 , -5.36133127181473439E-09 )
index: 159
( 6.34990500628866636E-09 , -3.22662018657528490E-09 )
( 6.28989336233052860E-11 , -1.13492797008143633E-09 )
( -4.79541014378942884E-09 , 3.89862165456303435E-09 )
( 3.44197090638124630E-10 , -2.99766082501990447E-09 )
( 4.21070705328021504E-09 , -5.15577161548089358E-10 )
( 3.74156594611641462E-09 , -6.80720984891804121E-09 )
( 2.33117888532953687E-09 , -1.75328465019769369E-09 )
( 9.07863197137720567E-10 , -3.38047034658863903E-10 )
( -1.22105772389115200E-09 , 1.13906952900883771E-10 )
( -2.75975867233634068E-09 , -2.38771441085691012E-09 )
( 3.42459593452322398E-09 , -5.93320618107400466E-11 )
( -6.50450442788818030E-09 , 1.88426869573190991E-09 )
index: 160
( -4.16394524861938015E-11 , 5.88440533041920814E-09 )
( 2.37487312912750496E-09 , -5.38727480706336187E-09 )
( -2.71922710869211007E-10 , 4.85422689984238357E-09 )
( -2.14967611794100647E-09 , 1.19544276532659859E-09 )
( 1.64180350929858515E-09 , -3.86708688097501835E-09 )
( 3.11091587754055184E-09 , 4.89778226458391169E-09 )
( 1.17445366810401086E-08 , 4.82093167257670898E-09 )
( -9.27875847922924796E-10 , 3.75084022655074022E-09 )
( 4.96025196731588907E-09 , 2.34272375994485823E-09 )
( -6.04650461015273003E-09 , 3.99219552383422308E-09 )
( 5.52505526186483891E-10 , 4.57783872005841712E-10 )
( -2.63576836562359362E-09 , -1.78511529362847267E-09 )
index: 161
( 2.05089408058385811E-09 , 2.39824921330576203E-09 )
( -8.30764577461054336E-09 , -1.11468320330864584E-09 )
( 5.62317164186048760E-10 , 7.84637256079546640E-09 )
( 3.46867777507496921E-09 , -1.79896066705352625E-09 )
( -4.70604614498103936E-09 , -1.59773234692091111E-09 )
( 1.81063995558888825E-10 , -2.53239189072635611E-09 )
( 8.69836655462196944E-10 , -1.00472590113269336E-08 )
( 4.05306591217432791E-09 , 5.98782222249771123E-09 )
( -2.70065787308651597E-09 , -2.17908994047630663E-09 )
( -3.03703889251138228E-09 , -1.78440675046001524E-09 )
( -1.51013849766562585E-09 , -2.77337682900676612E-09 )
( 4.11853773833823922E-09 , -4.15765481230409560E-09 )
index: 162
( -2.57252208364789740E-09 , 4.28919693471669367E-09 )
( 7.82330343743075420E-11 , -3.38471634005123816E-09 )
( -2.19757457376461537E-09 , 3.04887159673895720E-09 )
( -1.15049881616322098E-10 , 3.06499250196091493E-09 )
( 4.17801523005010612E-09 , -1.01998233089152396E-09 )
( 7.98255903467889400E-10 , 1.07801272315346623E-09 )
( 4.89339722945822725E-09 , -4.65270443543003701E-09 )
( 5.99342058357064409E-10 , -2.01447172529372988E-09 )
( 3.53522269855416289E-09 , 4.23492784107448184E-10 )
( -2.46622854295816308E-09 , -1.61963447067947881E-09 )
( -1.48387936327245936E-09 , 4.90342103441338560E-10 )
( -4.67305422098696904E-09 , 2.78278624168405439E-09 )
index: 163
( -3.08994876759208775E-09 , 9.64180597940259538E-10 )
( -5.75221236469301634E-09 , 6.05593726245009106E-09 )
( 4.42644633970165455E-09 , -7.91970426356284869E-09 )
( 4.51068669836494604E-09 , -2.36859530648436976E-09 )
( -3.60989321644941377E-09 , 2.29309160829765230E-09 )
( 6.81465866189142576E-09 , 2.99721962064752740E-10 )
( 3.09281090719782302E-09 , 8.65143124110103232E-09 )
( 1.53869668077987929E-11 , -5.08504381047183071E-10 )
( 2.41714304521251966E-09 , -2.08337177682414435E-09 )
( -3.32598515170988584E-09 , -6.70787232987523113E-09 )
( -3.40891769785090364E-09 , -3.01712434362712197E-09 )
( -3.49932424244455253E-09 , 3.87164151689608523E-09 )
index: 164
( 6.52390470451087937E-11 , 4.17265401197079579E-10 )
( 3.19639009023861943E-09 , 3.80170337376128468E-09 )
( 3.70555677257626814E-09 , 1.26450125031389551E-09 )
( -2.18846298184000139E-09 , -1.63324460811596019E-09 )
( -5.53333235975669943E-09 , -2.29014194159779373E-09 )
( 8.80381587369635284E-09 , 5.02420071190495077E-09 )
( -3.07036814626254596E-09 , -1.64279652584355949E-09 )
( -8.85226454855946579E-10 , 2.47163383359134771E-09 )
( -4.83428070578432657E-09 , 5.08466036742903610E-09 )
( 1.90947716586363404E-09 , 1.10120809607253712E-09 )
( -4.34294848859317823E-09 , 3.19487145473619899E-09 )
( 1.54286680256763819E-09 , -3.67076165001745016E-09 )
index: 165
( 5.80084101467257924E-09 , -1.32109984086199419E-10 )
( -1.70440325123488618E-09 , 6.68113770550196087E-09 )
( 3.10995737277951003E-09 , 7.06430494517322331E-09 )
( -2.42405339870158738E-09 , 1.40879187735220205E-09 )
( 5.16511317800805258E-09 , -2.91450734358221094E-09 )
( -4.98626151642742788E-09 , 3.60826359653580070E-09 )
( -2.64977951623015275E-09 , -3.87773906294078036E-09 )
( 1.51460017192465557E-09 , -1.03725356835077297E-09 )
( 4.07007721985260354E-09 , 1.63595518483123526E-09 )
( -5.34148511952300723E-09 , 1.94452540683536634E-09 )
( 3.76919952012509215E-09 , 7.82122834565750959E-10 )
( -8.13630595788118327E-11 , -4.53904236641440209E-09 )
index: 166
( 6.04282496117974256E-09 , 2.58575582092469607E-09 )
( -6.79302474237555084E-09 , -2.37647391890936262E-09 )
( 4.83741531980425708E-10 , 3.23268491421884136E-09 )
( 4.80538053724315646E-10 , 4.12476073048230242E-09 )
( 4.57299358242133360E-09 , 3.93920114168105136E-09 )
( -5.77709158157181228E-10 , 1.11309254902494546E-09 )
( -1.17230104908878083E-09 , -7.61490406056282251E-09 )
( -4.31867519565836010E-09 , 7.18187167820810860E-09 )
( -1.32777884617387991E-08 , 1.07012288341223131E-09 )
( -4.90201994885080168E-09 , -3.24966076222883092E-10 )
( -6.35625786680866436E-09 , 3.72428287187390204E-09 )
( -1.67172565547885254E-10 , 2.80853592972847648E-09 )
index: 167
( -3.49049647153002366E-10 , -2.26094215592050193E-09 )
( -8.07601565225151434E-09 , -1.33971271707592671E-09 )
( -8.86751977807405207E-09 , -8.38042934062763501E-09 )
( -4.72339638421456509E-09 , -5.58449351822981072E-09 )
( 5.85391969057069594E-09 , 6.27752376610641463E-09 )
( 6.43085000608829909E-10 , -5.44311276938479886E-09 )
( -6.39369845590098890E-09 , 6.72766124935278772E-09 )
( 5.55375120636898274E-09 , -6.08769825998233316E-09 )
( 1.90868098505323095E-10 , 5.93625406710971036E-10 )
( -2.34170229793535781E-09 , 1.81748585273145070E-09 )
( -1.67900933724727230E-09 , 2.95766449034478154E-09 )
( 9.26417208192220317E-10 , 1.89657221980870803E-09 )
index: 168
( -5.27201764886482100E-09 , 2.84335229109497638E-09 )
( -2.02162871546621796E-09 , 4.77430195024978512E-09 )
( 8.01126697360149572E-09 , -2.68866225661263773E-09 )
( -3.95818872118036362E-09 , 1.03994637482157776E-09 )
( -8.61126028026831661E-09 , -6.04409373416707850E-10 )
( 3.58616933676633901E-09 , -6.83366306677994261E-10 )
( 2.84755895323402154E-09 , -1.24572364791329054E-09 )
( -9.06910604807645591E-10 , -1.26797769134574060E-09 )
( 2.49487359768580383E-09 , -5.39926997613650201E-10 )
( -6.11888766528656058E-10 , 5.92184827447380564E-09 )
( -2.92678820568624491E-09 , 5.04310089090601105E-09 )
( -8.50065263399019265E-11 , -7.66041528809273059E-09 )
index: 169
( 1.55760706151969012E-09 , 5.57515071249610206E-09 )
( 1.00563063185312785E-09 , -1.45626696480159734E-08 )
( -2.66294101566728369E-09 , 2.28079490123895179E-09 )
( -5.98224336192174393E-09 , -9.78533649206380190E-09 )
( 3.58312186850538657E-09 , 3.45812518682258111E-09 )
( -8.20110946978003359E-09 , -5.36862488925374379E-09 )
( 1.44225182627434930E-09 , -8.58137120247911394E-10 )
( -7.50860274313199005E-09 , -2.59481286928702638E-09 )
( 5.20820273485099722E-09 , -3.12695361270965777E-10 )
( -5.67559734687957747E-09 , -5.68039963908023347E-09 )
( 4.39127515712326777E-09 , 6.32201362413457974E-09 )
( 7.77471035637161803E-09 , -1.20408263447114920E-09 )
index: 170
( -1.20485449113161635E-11 , 3.80101511687428955E-09 )
( 6.33358668942959588E-10 , 4.85455430083147004E-09 )
( 9.22505506503858862E-09 , -1.43693739064399439E-09 )
( -2.74303446169274344E-09 , -1.48717464251575892E-09 )
( -3.99444834547806817E-09 , -7.34195426647552699E-10 )
( 6.94172562680055881E-09 , 2.08207351344726791E-09 )
( -5.93166515843447756E-10 , 6.50796653398997503E-09 )
( -3.40581738985412079E-10 , 1.03787772072390066E-08 )
( -1.46653623051922886E-09 , -3.56331814222281137E-09 )
( -4.54721794842742306E-09 , 4.81111949937081342E-09 )
( 6.57454282701158206E-09 , -2.99129662405716543E-09 )
( -8.31847966861435665E-10 , 5.04558074019757607E-09 )
index: 171
( 3.36774009069424605E-09 , -2.82598226004230939E-09 )
( 6.57922799922011801E-09 , 2.32614387090953065E-09 )
( 2.82033792974709437E-09 , -7.30583989212157579E-09 )
( -1.05692227959971068E-09 , -1.65782170860284907E-09 )
( 3.01642611724671835E-09 , -7.36272995419387380E-10 )
( 4.63943861687954625E-09 , -5.47669940146289139E-09 )
( 5.27255452654069684E-09 , -1.68628336893927033E-09 )
( 2.00542201457154430E-09 , 5.13041478945347547E-09 )
( 3.49050884244125067E-09 , 2.60067343326892436E-09 )
( -1.79808342650534041E-09 , -5.78038914488105923E-10 )
( -1.52360744325850188E-09 , 8.97478492764057808E-10 )
( 5.71356275580049932E-09 , -3.91818000442668539E-09 )
index: 172
( -1.37631883642237861E-08 , 4.39600161036226339E-09 )
( 5.97346062919431686E-09 , -1.04198387281921333E-09 )
( -2.64801081923445982E-09 , 6.19275044367130512E-09 )
( -7.51994325792757118E-10 , -1.17538084976597571E-09 )
( -6.47305859287301592E-09 , 3.21307931068765661E-09 )
( -3.98120258085524000E-09 , -5.11319235689538930E-09 )
( -2.45169022019771228E-09 , -2.51260492629643822E-09 )
( -4.96095604558014794E-09 , 3.06744485316216528E-09 )
( 5.46946657559847125E-09 , 1.52093534928203317E-09 )
( -8.10160992249902198E-10 , -1.63108438099605643E-08 )
( 9.84887098612018440E-10 , 4.78900067826418840E-09 )
( 1.60472482112273367E-10 , -6.34877773529527040E-09 )
index: 173
( 2.70676886839132425E-09 , -1.27619746270192101E-09 )
( 5.16655930385376435E-12 , -6.80919350061769672E-09 )
( -8.95469317699030326E-10 , 1.58477375235438991E-10 )
( -1.79845769361791291E-09 , 8.05984386922824486E-09 )
( 2.56918235183800353E-09 , -1.66262365279636649E-09 )
( 9.36967493041235099E-10 , -6.42187045008553504E-09 )
( -1.87128066801044535E-10 , 3.53956181121319905E-09 )
( 4.22310651994116069E-09 , -2.78757234412893014E-09 )
( 5.82783075960903949E-09 , 2.26059690600182077E-09 )
( -3.35759830211504783E-09 , 3.00394004321747082E-09 )
( -5.16452048191573741E-10 , 2.74939386619953587E-09 )
( 4.75074125627321706E-09 , 2.11840964268264224E-09 )
index: 174
( -1.21013547798854665E-08 , 1.16858302447892577E-08 )
( -2.92481203799277712E-09 , -2.31294954543135763E-09 )
( 1.60847655975174355E-10 , 4.22430394474724140E-10 )
( -8.87049921580388580E-09 , -2.58040594684792378E-09 )
( -2.53872650660883405E-09 , -1.02344946997271228E-09 )
( -6.03941749705914818E-09 , 1.90184640893511243E-09 )
( 6.16087545358361662E-09 , 8.59413577130306613E-10 )
( 2.31544828188780203E-09 , 3.33332319816841399E-10 )
( 4.01571278966684370E-09 , -1.80475192672169558E-09 )
( 5.98281379530597327E-09 , -2.07235727869251712E-10 )
( -2.10710020729051345E-09 , -2.72885179203843778E-09 )
( 2.66923098309174648E-09 , 1.10768300761896517E-10 )
index: 175
( -1.38232844716000528E-09 , 5.31507858137644394E-09 )
( 3.53388418591964217E-10 , 4.44181126537200808E-09 )
( -1.11870919162809397E-09 , 1.80831530999487170E-09 )
( -2.81337716106954145E-09 , -9.11823161373782259E-10 )
( 1.61614865854223177E-09 , -3.48081691777837807E-09 )
( 1.63275716508557322E-10 , -1.74463945103244560E-09 )
( 4.97117258318066396E-10 , -8.91575403380073931E-10 )
( 2.06057716538934814E-09 , 4.20414466214449014E-09 )
( -1.83775335233447928E-09 , 2.57234789518899831E-09 )
( 3.26730449385209390E-10 , -2.90237827830906845E-10 )
( 2.53061753232721605E-09 , -8.63781319695046566E-09 )
( -4.96993893080054198E-09 , 3.34030712952930802E-09 )
index: 176
( 3.50280064855105765E-09 , -6.16253270807957292E-09 )
( 4.42759094255006223E-10 , -3.08658455228268980E-09 )
( -4.61626276053995686E-09 , 1.23599990390249714E-09 )
( -1.38524272516505035E-09 , 5.28438538228105919E-10 )
( 1.36385128308058223E-09 , -2.47171887289543981E-09 )
( 4.38001433504808570E-09 , -2.41131342786094257E-09 )
( 1.14396651274615867E-09 , -7.24543726018854336E-09 )
( 4.75424012847931517E-09 , 4.83745033923468293E-10 )
( -1.22404584865351222E-08 , -2.83974341295516938E-09 )
( 3.26268041073840895E-09 , -2.06712803269329158E-09 )
( 2.22504711857939865E-09 , 6.74901482140011983E-10 )
( 9.60518223413178652E-10 , -7.75846693872899233E-11 )
index: 177
( 5.81807168445571630E-09 , 6.09768271824291835E-10 )
( 4.92709018328214945E-09 , 2.78346729014658326E-09 )
( -2.37234217197349045E-09 , -3.52754530084949426E-09 )
( 3.33510118268852153E-09 , 8.22147508450379250E-13 )
( 1.46369253478425326E-09 , -8.27408665943408368E-10 )
( 5.31802901366018573E-09 , 2.59924687725677239E-09 )
( 8.34091189298200455E-09 , -1.66473677784807507E-09 )
( -2.09602859523709095E-10 , -6.38736413200755013E-09 )
( 5.82815999384063435E-09 , -2.67038213955446279E-09 )
( 1.96498961832962147E-10 , 8.04451912113223620E-10 )
( 5.21456820848999276E-09 , -5.85224187150893450E-10 )
( -4.32487106230835332E-09 , 3.89562572108376716E-09 )
index: 178
( 1.06750995346079976E-09 , 3.12865968369538725E-09 )
( 8.30095148028770245E-10 , 3.06318719701711969E-10 )
( 4.44551541879116449E-09 , 5.08591318551590251E-09 )
( 4.98689312039416456E-09 , 2.01139044294549867E-09 )
( -1.39563576571836025E-09 , -8.93322770024731983E-11 )
( -4.85313504174422435E-09 , 1.42787384019586902E-09 )
( 2.65205410487123294E-09 , 3.23391696852939476E-09 )
( -1.86602052329248280E-09 , -1.63054358832257130E-09 )
( 9.20788521337843733E-09 , 2.49924413880983266E-10 )
( -1.37849613224154208E-09 , -9.79053180467124221E-09 )
( 2.84952861314561980E-09 , -7.13472681713087786E-09 )
( 2.23020216834372340E-09 , -1.10275775275536440E-09 )
index: 179
( 1.98678729790092899E-09 , -1.53782388971444291E-09 )
( 6.44604102098261757E-09 , 1.33037914502758061E-09 )
( 9.93183097048373677E-11 , -1.25696966474255648E-09 )
( 1.53289939366323378E-09 , -2.92365403321834500E-09 )
( 2.76584027009824321E-09 , -4.17647483779180310E-09 )
( 8.22940913538922032E-10 , 2.50256208139045075E-09 )
( -7.35937175116850442E-09 , 3.02993165406805255E-09 )
( 2.80505914754089540E-10 , -1.90944262110832861E-09 )
( 3.52935466034974530E-09 , -2.00907453553028896E-10 )
( -1.45078710542173756E-09 , 5.11901232066841951E-09 )
( 2.29823792445888313E-09 , -6.11667491592650495E-09 )
( -8.90433987400329559E-09 , 3.24143924715924433E-09 )
index: 180
( -1.48229480153782092E-09 , -3.18833255791017876E-09 )
( 3.04236569297271645E-09 , 3.22356787571946185E-09 )
( 5.05397740554666989E-10 , -4.28661839284074243E-09 )
( -5.60769065544043089E-09 , 3.52854715913764017E-09 )
( 1.75602889840792904E-09 , 1.32736057398638098E-09 )
( -6.16777769185586100E-10 , -2.83948464209852805E-10 )
( 1.90248282901819930E-09 , -7.24566730321718233E-09 )
( 5.26314350057021030E-09 , -5.62076145232491600E-10 )
( 5.16276442794552836E-09 , 1.67251499508817918E-09 )
( -1.03540777312902288E-09 , -4.19364376247632957E-09 )
( 1.61313791808715384E-09 , -3.46845400523947448E-11 )
( 3.65385925175411570E-09 , -2.81291166067572210E-10 )
index: 181
( -5.08385510730202407E-09 , 6.88108189872561264E-10 )
( -2.27421681200729074E-09 , -5.18549804894338981E-09 )
( 7.11491990986078249E-09 , 4.56524890343547360E-09 )
( -3.01479203134103124E-09 , 2.29356973268085122E-09 )
( -5.27963620129468139E-09 , -5.73920227894476364E-09 )
( 1.55451667050714296E-09 , -8.47666632672754470E-10 )
( -5.94283652172143516E-09 , -5.66773532264502369E-09 )
( 1.99185041189968714E-09 , -3.17989118348798505E-09 )
( 7.54059164061859645E-09 , 1.52491941907562116E-09 )
( 8.59173480312210052E-10 , -3.00987010503019129E-09 )
( 1.23222162171214216E-09 , -8.74489913610229120E-10 )
( -1.72558747439032535E-09 , -6.80609726892465108E-09 )
index: 182
( 5.49121288524347113E-09 , 1.01178829027388371E-08 )
( -6.15424888662564339E-09 , -3.67799083482743123E-09 )
( -4.67904945975691557E-09 , 9.31794626308411929E-09 )
( 1.16650115072344597E-10 , -5.16032871515546763E-10 )
( -3.42681485100108414E-09 , 1.22740671705397734E-08 )
( 1.85704248773408818E-09 , -5.44703965536384372E-09 )
( 3.65483942217708237E-09 , 2.52641780833006256E-09 )
( -2.13523821945361380E-09 , -2.57324151251926789E-09 )
( -3.81967246590124060E-09 , -4.82010643565961797E-10 )
( -1.79103493166536687E-09 , 1.02566073958457677E-08 )
( -1.75015632356733884E-09 , 1.16969087253358791E-09 )
( 3.39334743645308783E-10 , 7.17632556580467485E-09 )
index: 183
( 1.03018510617797731E-08 , 5.89839273266190516E-09 )
( 2.08029489174011269E-09 , -1.50754436020213930E-09 )
( -7.03749878108889652E-09 , -2.43369249023856698E-10 )
( 7.44664478508832961E-09 , 2.35515824213331325E-09 )
( -4.69699279205934653E-09 , 2.97415178603665304E-09 )
( 3.15161628973296287E-10 , -1.94869266528578346E-09 )
( -5.36152280650743275E-10 , -6.99788255189425913E-09 )
( -5.94197943845119920E-10 , -4.18052479151887772E-09 )
( -1.68113909655790747E-09 , -5.03632908418128277E-09 )
( -5.80012929880068457E-09 , 4.28985055823596294E-09 )
( -5.46011956196663810E-09 , -1.60368629108261366E-09 )
( -2.10307017639244142E-09 , -1.38350841795882648E-09 )
index: 184
( 3.65720757059179537E-09 , -1.81994742898639607E-09 )
( -5.39052716876057946E-09 , -8.37862477045410863E-10 )
( -1.67318617785234427E-09 , -2.03275535258101329E-09 )
( 4.17065953700103908E-09 , 7.30901320405343932E-09 )
( -1.59550474513768304E-09 , -3.62878088759362116E-10 )
( -3.47272264907951341E-09 , -2.04342386551111502E-09 )
( 6.58694048963907702E-09 , 9.89391843398030204E-10 )
( -4.09583513729569724E-09 , -6.96779041253940721E-09 )
( 3.05210233134536633E-09 , -2.27875340017038976E-09 )
( 1.10621399372535049E-08 , -5.39072477284868732E-10 )
( -4.09043965994412139E-09 , 7.75344747198049625E-09 )
( -2.77777159100439027E-09 , -2.69259815199140488E-09 )
index: 185
( -3.59868668582442168E-09 , -8.36367799274464788E-09 )
( 6.43016200909202919E-09 , -3.01093855496864429E-09 )
( -1.99658742453773553E-09 , -1.47471450383276117E-09 )
( -2.26422916745238336E-09 , -5.16003119657854977E-09 )
( 1.22839101864613874E-09 , -9.40809880148409503E-10 )
( -5.68907004097063426E-09 , -1.94890779106240671E-09 )
( -4.56667115244186102E-09 , 6.60187898737150932E-11 )
( 6.60637234208966863E-09 , 2.47413199819966190E-09 )
( 3.04670314907610337E-11 , 6.52027506240093688E-10 )
( 1.28043540586847169E-09 , 5.81260991717579684E-09 )
( 2.68119125177253381E-09 , 8.63535516462670468E-09 )
( -3.27418618659763949E-09 , -1.52016124647599577E-09 )
index: 186
( 2.27740877379299410E-09 , -2.65383477141803663E-09 )
( -3.01988145652493526E-09 , 8.27413576505492333E-09 )
( 2.77444024466156602E-09 , 1.67798952306517881E-09 )
( 2.86732837245466947E-09 , -3.91849337859313240E-10 )
( -1.25253688394928911E-09 , -2.57401040288855524E-09 )
( 3.38564263308098002E-09 , 9.28093702283526905E-09 )
( 4.05659509325244406E-09 , 4.09952410438204140E-09 )
( 2.48155981302104272E-10 , -5.19823102166207483E-10 )
( 6.87628578876988079E-10 , 3.84266017230561683E-09 )
( -4.05378202407823941E-09 , -4.19324472447564912E-09 )
( -1.49273175549250927E-09 , 2.00975606648188419E-09 )
( -9.76218992333053833E-10 , -2.00771510761489595E-09 )
index: 187
( 2.48688941324396738E-09 , -2.85033805835538001E-09 )
( -1.18723548132307896E-09 , 2.11218322229115496E-09 )
( -1.38593279361014356E-09 , -6.41142537872852595E-10 )
( -2.05766371304758969E-09 , 3.85192854736126232E-09 )
( -3.28273721906337119E-09 , -9.48496370671022916E-10 )
( 6.52874799810830660E-09 , -7.71701252991541490E-09 )
( -9.44748687956002819E-10 , -2.93975580278489057E-09 )
( -2.41947961121425743E-09 , 4.58671478995440023E-09 )
( 1.04810517330289600E-09 , 6.48532042347568276E-10 )
( -1.39488939774600618E-09 , 1.90155524934163158E-10 )
( 3.54887635016334121E-09 , 2.98769453262316195E-10 )
( -9.30339539844163653E-10 , 1.25123264241722131E-10 )
index: 188
( -5.59435733125044190E-10 , 7.90284736014367764E-09 )
( 3.81396141460339102E-09 , 5.51103781855483093E-09 )
( -1.12924234389421764E-09 , 3.31108425511458451E-09 )
( 2.13291964882853193E-09 , 2.25034638088666420E-09 )
( -1.09174071697129008E-09 , 1.20105317250094828E-09 )
( 1.01099044100829629E-10 , 3.27354434214350760E-09 )
( -2.92274465765505242E-09 , 4.30978601497472508E-09 )
( 5.14336603960759000E-10 , -4.56622151633552550E-10 )
( 2.05308931172430474E-09 , -2.79349229014843146E-10 )
( 1.55097404960382094E-09 , -3.47007211006875141E-09 )
( 4.06325708613224982E-10 , -1.07946479051247473E-09 )
( 6.35125853533903841E-10 , 2.74504714566519978E-09 )
index: 189
( 5.85029888930008502E-10 , -2.78004592991638651E-09 )
( -5.65921175752102814E-10 , -4.55668011111371711E-10 )
( 6.44367534519608034E-10 , -2.43208762970224394E-09 )
( -6.09877058818171015E-09 , 9.06798191564469661E-11 )
( -5.95136610503099757E-09 , -4.21913037490987061E-09 )
( 3.55745665393106585E-09 , 3.66003013439200334E-09 )
( -5.52772365500334704E-09 , 2.70285008619823470E-09 )
( -2.95496409541506190E-09 , 7.57491608230771485E-09 )
( 1.89809373619544411E-09 , -4.37782501790555771E-09 )
( 8.33870080263302012E-10 , 3.83939770135681949E-10 )
( -2.12549545843249914E-09 , -7.48452717925170166E-09 )
( 3.80118296905859370E-09 , -1.45139184292778574E-09 )
index: 190
( 3.44577642746917483E-09 , 3.25472608629080854E-10 )
( 1.87145754494049531E-09 , -4.64460531501214970E-09 )
( -1.81476803532896452E-10 , -1.17495448133859915E-09 )
( -2.77480985048053880E-09 , 9.23364593624917512E-09 )
( -4.00016710996890008E-10 , -3.39630478003268577E-09 )
( -4.43358890803136856E-09 , 4.04811797835231989E-09 )
( 1.52275775766432668E-09 , 2.76068234635756513E-09 )
( -2.25469768993604480E-09 , -2.79800530292782035E-09 )
( -2.92090425803723944E-09 , 1.44541865480602869E-09 )
( -3.12735126882399322E-09 , 4.18629407295060056E-09 )
( 1.68704020131408586E-09 , -3.58107847833499467E-09 )
( -7.93142520083209893E-09 , 6.18360680598871704E-09 )
index: 191
( 2.78573964486229791E-09 , -1.38520414497401504E-09 )
( -3.73641067791635691E-09 , -3.52218034829961738E-10 )
( -2.92629239077840005E-10 , -3.49016474748113136E-09 )
