index: 0
( 1.81877091352776398E-05 , -2.82495119596376407E-05 )
( 2.15509687143013225E-05 , -3.23862476951126079E-05 )
( 1.22672252457521882E-05 , -1.34975527486686879E-05 )
( -4.27483512736875513E-09 , 1.25006120234184786E-05 )
( -4.68199152228045322E-06 , 1.39540653096803210E-05 )
( -1.92260793613758307E-05 , 1.13531244612021015E-05 )
( 4.52913161766168540E-06 , -4.62752197706268949E-06 )
( -5.72357051181653976E-06 , -2.09372977589158645E-05 )
( 6.33331782069227817E-06 , -2.48560656172990772E-05 )
( 1.87844399785600972E-05 , 1.65822434376191075E-05 )
( 1.88979748652068522E-05 , -3.56143543620397743E-05 )
( 9.90587925073793617E-06 , 2.19378821457739056E-05 )
( -8.05369475890413515E-06 , -2.83438595785077339E-05 )
index: 154
( 1.63893751943608485E-05 , -1.66637856227366783E-05 )
( -1.80446286616074536E-05 , -3.84099264178928702E-05 )
( -9.09626187062028182E-06 , 5.85843212694026964E-06 )
( 3.80271256891627591E-05 , -6.06649575452111999E-06 )
( 5.01231371229088132E-06 , -2.02791647451093258E-05 )
( -6.87136718256800477E-06 , 3.58166744403351812E-05 )
( 9.97440894613372427E-06 , -8.94105366889849094E-06 )
( 2.82421593162533711E-05 , 9.78686727462949025E-06 )
( -3.67475883575307647E-06 , -3.89829149267307998E-06 )
( -7.91641518520049995E-06 , 1.92110658510843607E-06 )
( -2.55704109385900962E-05 , 1.78426457056013088E-05 )
( -3.47357539421244287E-05 , -3.87866292439024713E-05 )
index: 155
( -1.29523599140116890E-05 , 2.93826147767907382E-05 )
( -8.15613002100173143E-06 , 8.70519032416088983E-06 )
( -3.53450425365254439E-05 , -7.87308866235143631E-06 )
( -3.04006106161508027E-05 , 2.17512604107977422E-05 )
( -1.77216165332273932E-05 , -1.13426306029101076E-05 )
( -2.27107679908870828E-05 , 4.37816857969394935E-05 )
( 1.08171772026183405E-05 , -2.42292637174483217E-05 )
( 2.31156208831200346E-06 , 3.17008724084770954E-06 )
( 2.70808306056157387E-05 , -2.95071903977438160E-05 )
( -1.90331608563930983E-05 , -9.59752647332787439E-06 )
( 3.93665053427246045E-05 , -2.70395197847360249E-05 )
( 3.80107015786559666E-05 , 8.11887471497787144E-06 )
index: 156
( 1.99264061062336213E-05 , 1.75199026523269340E-05 )
( -2.71861020152194127E-05 , 2.92621146283230472E-05 )
( 2.58476283801164667E-05 , 2.86779015104390300E-05 )
( 1.76137801502058392E-06 , -1.37448476350407493E-05 )
( -6.82814450982617609E-05 , 2.84509353776877201E-05 )
( 1.36255852207083692E-05 , 5.77677101847232761E-06 )
( -1.84171706210937374E-05 , -5.03693896265530925E-06 )
( -3.17467896497309021E-05 , 1.64700845955183378E-05 )
( 3.18773817725122646E-06 , 1.97326949182858774E-06 )
( -4.00626763264862401E-05 , -4.78642417625387684E-05 )
( 4.26068746315741344E-05 , 1.69454594397972229E-05 )
( -3.67971505033517859E-05 , 1.34763731260639997E-05 )
index: 157
( -2.56957419548688752E-05 , 2.36057281243495527E-05 )
( 9.86438211229656261E-07 , 2.97524476432226562E-06 )
( 2.22282366967222720E-05 , 3.27971760792232077E-05 )
( -1.08475587706716339E-05 , 8.50205638844460767E-06 )
( 5.24391067401157329E-06 , -3.24179470715546010E-05 )
( 1.41401947676766200E-06 , 3.22942534973139937E-05 )
( -2.64692534858355664E-05 , -6.69143629185960169E-06 )
( -2.70084219585031417E-05 , 2.43043162287249717E-05 )
( 3.07663664062310496E-05 , 1.68664664486667780E-05 )
( -4.15018519151735452E-05 , 2.66747399088244622E-05 )
( -6.64101420481033513E-06 , -6.20315753291555015E-06 )
( 1.26558085172135407E-05 , 1.76982871752800420E-05 )
index: 158
( -3.59267970036205049E-05 , -1.51955426111591695E-05 )
( 1.96257255204074502E-05 , -1.62848870311211272E-05 )
( -2.43581045409113208E-05 , 1.59203556430232098E-05 )
( -2.11802967273650813E-05 , 2.93572395235681721E-05 )
( 1.69017427743847163E-05 , 1.62124057998652547E-05 )
( -2.85828252487342601E-06 , -1.08270338462763877E-05 )
( 6.94550476167288429E-06 , -5.21910011155204319E-05 )
( -2.19439122650244979E-05 , 1.35326221031155074E-05 )
( -1.84943257311763958E-05 , -6.80302953937812782E-06 )
( -2.90021820049334814E-05 , -3.72879247783383904E-05 )
( -2.34578194323665682E-05 , -3.55479239354313675E-05 )
( 4.71952170136922451E-05 , -2.02375385145453778E-05 )
index: 159
( 3.29611409460422436E-05 , -3.51426631044985668E-05 )
( 6.03614860564965111E-06 , -1.48402622947252057E-06 )
( -3.03880889693020161E-05 , -4.20790634965341904E-06 )
( -6.02809257563389976E-07 , -1.23689751242376982E-05 )
( -5.57670265253016151E-06 , -5.03453756110497027E-07 )
( -8.73372109427514805E-06 , -8.83112101241570897E-06 )
( -3.26382942363615750E-05 , 7.30610797958356468E-06 )
( 1.37839370106753085E-05 , 5.74721350046646280E-06 )
( 2.77640155102946686E-05 , 2.05972259893104080E-05 )
( 1.74502284748620601E-05 , 1.36417705634356998E-05 )
( -4.29525206416418644E-05 , 5.90510051327213566E-06 )
( 1.04264710078018950E-05 , -4.12956131617482854E-06 )
index: 160
( 2.27875149714073078E-05 , 3.08132164564585561E-05 )
( -5.39150328357401368E-05 , 1.30468140625071997E-05 )
( 1.47098961426504706E-05 , 1.74059063320858554E-05 )
( 3.26572203345119297E-06 , 2.21394367433108477E-05 )
( 6.12750724386984980E-05 , 1.64525632136166113E-05 )
( -1.92051709235103611E-06 , -2.95740153204859756E-06 )
( 6.37794762198720899E-05 , -5.80321095633630778E-06 )
( 3.18220949400731045E-06 , 7.15135791228275447E-06 )
( 7.35760411674157711E-06 , -1.17839652259733591E-05 )
( -5.61590700962814968E-06 , -6.33328544941650105E-05 )
( 2.64965641681229834E-06 , -7.46314965046330592E-06 )
( -5.40313721995254031E-05 , -2.63264378498805437E-05 )
index: 161
( 1.00452289686398750E-05 , 2.67474604726548622E-06 )
( -2.72523516828828032E-05 , -3.28167301787064581E-05 )
( 1.50282204439213831E-05 , -4.32876711449389954E-05 )
( -1.96295873392747885E-07 , 9.11555481453306770E-06 )
( -1.03646273764331100E-05 , 2.09259128665024419E-05 )
( -1.57762687332691981E-05 , 5.07794778160883343E-06 )
( -2.26138455048557533E-05 , 1.15738957652609158E-05 )
( -1.66692218996809005E-05 , 8.47514090905614773E-06 )
( 4.40361660452323969E-05 , -1.23605943807515844E-05 )
( -3.78153999590927849E-05 , -5.38230643187654045E-06 )
( 1.78096098647230484E-05 , -7.28238925716941446E-06 )
( 1.29646545445965424E-05 , 3.69616940182968205E-06 )
index: 162
( 7.89885821592447508E-06 , -2.09123260288306611E-05 )
( -1.70191365536042066E-05 , 2.20920960375771095E-05 )
( -1.15651519352137442E-05 , -9.37768629668801296E-07 )
( -1.63678335395312184E-05 , -6.43084535387841467E-06 )
( 5.87893744519403570E-06 , 1.68286936280726819E-07 )
( 2.81525310054976742E-05 , 1.22276876154354193E-06 )
( -7.87121661427825164E-06 , -9.89825017708497324E-06 )
( -1.49670772880657797E-05 , -2.14560665445767499E-05 )
( -1.08672024771134815E-05 , -1.71957037539355732E-05 )
( 4.18680288591579287E-05 , -2.88780390878754233E-06 )
( 8.50221417738529386E-06 , 5.55543043629149545E-06 )
( -1.61251342021080096E-05 , 3.25937908600237955E-06 )
index: 163
( -1.66468633938930992E-05 , -1.06486660663031630E-05 )
( 2.09114608993550484E-05 , -3.25303889106151400E-05 )
( -2.31581818170289728E-06 , -6.70131273749334634E-06 )
( -7.55375535694086201E-06 , 9.15362064154762430E-06 )
( 4.33746731007790274E-05 , -1.20059947610500502E-05 )
( -5.89703194936641904E-06 , -1.43493842619224330E-05 )
( 3.71273666870739464E-05 , 4.47839903870776273E-05 )
( -4.05517000496252481E-07 , -1.00482148461263388E-05 )
( -2.80957629940302965E-05 , 4.69591435044017640E-05 )
( 5.78533108847170208E-06 , 1.56403259386553374E-05 )
( 1.93306607250372974E-05 , -7.52037321333866765E-06 )
( -4.73809635139900122E-07 , -3.35579590007120167E-06 )
index: 164
( -2.25597476621894386E-06 , -7.81892937123291599E-06 )
( 1.48565056300176745E-05 , -7.33185668315754870E-06 )
( 2.50518088527547783E-05 , 2.68284210400870942E-05 )
( 7.81763740046491314E-06 , 6.52330269231624473E-06 )
( -4.30277158900746714E-05 , -2.09044830321315745E-05 )
( -1.54452705892103895E-05 , -4.04136484226920667E-06 )
( 1.41875306655054464E-05 , -4.96566493342041361E-05 )
( 3.15147766349016835E-05 , -6.44513327848972241E-06 )
( -1.68391931851684162E-05 , -8.04666567724220767E-06 )
( -3.62540456971121189E-05 , 6.73770394753319614E-06 )
( 1.71131442656732502E-05 , 2.79548197693848516E-05 )
( 1.41505693435721165E-06 , 2.74346521444380830E-05 )
index: 165
( -1.16199357995059009E-05 , -2.13534594480043580E-05 )
( 9.41571761921740707E-06 , -2.45822979173168226E-05 )
( -7.45395078815735068E-06 , -2.52648212844970724E-05 )
( 8.69598862032569693E-06 , 1.13282934785124955E-05 )
( 3.02874176857880460E-05 , -9.21311176919034160E-06 )
( 2.16537029454554021E-05 , -4.69492298238696391E-06 )
( -4.25851292523617497E-05 , -5.15999990427186476E-06 )
( -2.86153272819577567E-05 , 1.62941954035079124E-05 )
( 5.79157991938474635E-05 , -4.25098871791490155E-06 )
( -2.47769126446400312E-05 , -1.05010878319478508E-07 )
( -8.70438591210842506E-06 , -2.14573899654506661E-06 )
( -1.95003947448754586E-05 , 2.89775904749442598E-05 )
index: 166
( -3.32576448190088878E-06 , -1.29768279156657515E-05 )
( 2.98707860016399782E-05 , 4.42656333789427899E-05 )
( -1.82319061399418577E-06 , 1.27651272112714145E-05 )
( 5.82902082632386174E-06 , 2.31408129100980771E-05 )
( -6.85661644781949736E-06 , -7.53181624820800091E-06 )
( 1.68383525107892055E-05 , -3.13135369758739323E-05 )
( 2.71907439423680044E-05 , 4.71140016396551101E-05 )
( 5.56675492291743956E-06 , -2.25216191000102405E-05 )
( 2.67987984402995196E-05 , 2.93751499667256112E-07 )
( 1.90353559514152239E-05 , 8.31162164432317814E-06 )
( 9.14720984279170833E-06 , -8.88768870410307644E-06 )
( 2.30052528608378328E-07 , -2.88362622941339085E-05 )
index: 167
( -7.99708490721382631E-07 , -4.76789949899594240E-06 )
( 2.12959743818852952E-05 , -1.53933808870146364E-05 )
( 3.42713985844274553E-06 , 1.56986247526796922E-05 )
( -1.02849507723303847E-06 , 1.32170102853021093E-05 )
( 4.26492838531846276E-06 , 7.50060479346888922E-06 )
( 4.10276195800656708E-05 , 1.42979388733278189E-06 )
( 8.25651788530931360E-06 , -8.79685025767430078E-06 )
( 9.93708232124464412E-06 , -2.57449728502327786E-05 )
( 4.78017049484651065E-06 , 4.91194275503952565E-06 )
( -3.29900994189005016E-05 , -1.61868898170670585E-06 )
( 2.53796203657615675E-05 , -1.90290948248935464E-05 )
( -1.19455950811729250E-05 , 8.69334306559983326E-06 )
index: 168
( -8.61598210679841099E-06 , -3.57969070306213814E-05 )
( -2.75788621547690103E-05 , 2.75236650284173249E-05 )
( 3.89429753462987221E-06 , 2.94295327904833684E-06 )
( 1.68248448754932092E-06 , 1.16549120335642518E-06 )
( 2.40975173540124812E-06 , -7.40900128643696008E-06 )
( 3.33341035933158269E-05 , 2.09608602654585283E-05 )
( 8.60545231539731515E-06 , 1.14981575280422165E-05 )
( -1.03478747946285691E-05 , 9.24108144958209657E-06 )
( 5.91711132419173147E-05 , -9.81558149139111024E-06 )
( -1.56392610580764798E-05 , -7.81340157762748933E-06 )
( -3.63543018622734565E-05 , -2.11319694680793128E-05 )
( 1.80867819047511062E-05 , -1.33176645128568039E-05 )
index: 169
( 6.55748865844116996E-06 , -8.90731618403786966E-06 )
( 1.48838565912472198E-06 , 2.98160208367019051E-05 )
( 5.49284069647038999E-06 , -2.01038952018279160E-05 )
( -3.22829724629095154E-05 , -1.63332250783995771E-05 )
( 2.01448060360516945E-05 , 2.15638539680353003E-05 )
( -8.48287710903144652E-06 , -1.29370965333969190E-05 )
( 3.07980590870460865E-05 , -6.14152728529974870E-05 )
( 4.64047549145545183E-05 , -2.05553929060341329E-05 )
( 2.21147086283885278E-05 , 1.82826222378409972E-05 )
( -5.00969980882672768E-06 , -2.78049688346013239E-05 )
( -5.90400342579377042E-05 , 4.48256157524545842E-05 )
( -1.49932668085038829E-05 , 8.14588315735350497E-06 )
index: 170
( 7.02717644334334695E-06 , -2.32055979604508134E-06 )
( -3.73746700391157014E-06 , -4.84105088964613976E-06 )
( -6.73313352693806000E-06 , -3.57316307565203116E-05 )
( -6.86581529445288329E-06 , 1.59154574120262779E-05 )
( 4.77556170558336680E-06 , -4.55663888608990716E-05 )
( -5.63097553935390537E-05 , -3.62174552022763809E-05 )
( -1.42548073931517725E-05 , 8.28468769188359935E-06 )
( 1.89816340628496221E-05 , 9.71728689886679912E-06 )
( -2.60400941645742582E-05 , 5.73246631619983197E-06 )
( 2.09704580735623012E-05 , 1.50451583796278287E-06 )
( -2.22631946195204914E-05 , 1.10461781244721921E-05 )
( 3.19408974925733109E-05 , -1.84654442066959222E-05 )
index: 171
( 1.57528360831657956E-05 , 1.01309313396679839E-05 )
( 2.25991952641343684E-06 , 1.12245724303738602E-05 )
( 2.37100745589504968E-05 , 9.77465353450282458E-07 )
( 1.23138183737887446E-05 , 1.33779540323562627E-05 )
( -1.95873296202510774E-05 , 2.46129736877647619E-05 )
( -3.61506256476412500E-07 , 2.11370738689999174E-05 )
( 1.19419402923277238E-05 , -1.17254199062330844E-05 )
( -8.77424323917759701E-06 , -1.95560989521146369E-05 )
( -4.73373975988395919E-05 , 1.74515557278474810E-05 )
( 8.01921034705611467E-05 , 3.45351310487998031E-05 )
( -1.48612071232816323E-07 , 1.67537485938433405E-06 )
( 5.05064056429686446E-05 , -5.16218796281632221E-05 )
index: 172
( -1.95973192993919181E-05 , 2.95862947024773035E-06 )
( 6.44777540861105438E-05 , -1.51627169443125604E-05 )
( -9.84993397061937136E-06 , -1.91707069721412372E-06 )
( -3.05105912139297050E-05 , 1.15748035895084069E-06 )
( -4.81702262218973020E-06 , 2.71441741564898747E-05 )
( -2.20757175609817514E-05 , 4.29339209628567750E-05 )
( 1.22932583498930693E-05 , 2.95102943149600785E-05 )
( 5.26493399512294424E-06 , -1.39305430234251053E-05 )
( -1.08236397437252337E-05 , -1.11858383822839409E-05 )
( -1.21244831186520981E-05 , -1.15927623302165107E-05 )
( 1.23514131162105222E-05 , 2.28789879078542430E-05 )
( -4.45517191943652633E-05 , 2.29012748375098602E-05 )
index: 173
( -4.47834704482712897E-05 , -2.00614091972112103E-05 )
( 1.61098501269748124E-05 , 2.47058981823751937E-05 )
( 1.01839447499793916E-05 , 1.90387084239683620E-06 )
( -4.36841951943196281E-06 , 7.61220826335344964E-07 )
( -8.85658680551222659E-06 , 1.75657358102989674E-05 )
( -1.10609952598028885E-05 , 2.32420309538304315E-06 )
( -1.89347032997917958E-05 , -1.14406489800351565E-05 )
( -4.86574190833027678E-05 , -2.41053349212663158E-05 )
( 2.42857546780887476E-05 , 1.01799047924075907E-05 )
( -2.28063825902154001E-05 , 1.92400067849379531E-05 )
( 1.13876085097979612E-05 , -2.98303681062995219E-05 )
( 1.46484566582494492E-05 , 1.10671796397081848E-05 )
index: 174
( -4.33095549953332954E-05 , 2.24550753184612433E-06 )
( 1.13901297798381867E-05 , -1.16302142227164317E-05 )
( 4.62531697296007549E-05 , -9.05144922122300344E-06 )
( -8.98066004450480088E-06 , -1.27419998666210804E-06 )
( 6.84082506115992825E-06 , 7.69167673778340741E-06 )
( -1.11524197509891117E-05 , 1.63447276613472927E-05 )
( -8.58503594542643135E-06 , 3.23926150680810997E-05 )
( -1.55052270896486414E-05 , 8.52512354235238431E-06 )
( 1.41129525491647385E-05 , -1.29596134418210565E-06 )
( 1.42850505075419520E-05 , -2.03384321557309808E-05 )
( -1.02567415250965052E-05 , 5.30504649724610757E-06 )
( -1.17438628134302292E-05 , -1.13831902868055548E-05 )
index: 175
( 3.16177679121873624E-06 , -1.88287945095950368E-05 )
( -3.46264179361838536E-05 , 3.22765050175866151E-06 )
( -3.41283705922983810E-05 , 5.33184342654879869E-06 )
( -5.19262455511860270E-06 , -2.21035585815419435E-05 )
( 9.04269473413516740E-06 , 1.33449056353105809E-05 )
( 3.61024160481664326E-05 , 1.62895071054011407E-06 )
( 8.15124090352185596E-06 , 2.39259715599739981E-05 )
( 1.53372193200748363E-05 , -2.82927792553616299E-06 )
( -1.59328674328119666E-05 , -4.06517259440213749E-05 )
( -2.11939016242795349E-05 , -1.33411371641995607E-05 )
( -1.40443753258921136E-05 , -8.86753105784064856E-06 )
( -1.99661224422110315E-05 , 1.53797443362191793E-05 )
index: 176
( 3.45889536652071049E-06 , 2.61754063503641230E-05 )
( 6.00874891098154975E-06 , -2.83040440973917525E-05 )
( 1.47012275471654908E-06 , 1.73618050839269999E-05 )
( -1.95815115976491162E-05 , 8.26204293722945197E-06 )
( 2.38042478660723032E-06 , -6.80795068816490771E-06 )
( 8.17617760910126549E-06 , -4.08793612549025108E-05 )
( 1.76724758020249255E-05 , -2.17274561534808907E-05 )
( -3.79324312040364890E-05 , -3.76967746617007562E-06 )
( -1.17788543609819090E-05 , 1.49201669435241964E-05 )
( 3.29838538733306225E-05 , -3.82014001946231769E-05 )
( 3.83758883257516803E-06 , 2.54553728439935054E-05 )
( 1.44769614206888562E-05 , -6.82207933850426041E-06 )
index: 177
( -1.24969408272430677E-05 , -1.65189468575328299E-05 )
( -2.93245357698259306E-05 , -2.04141196307881974E-06 )
( -3.60934528423762697E-05 , -2.50109519887536220E-05 )
( -2.29885019053819922E-05 , 5.98112624447342124E-06 )
( 4.53018782718319485E-06 , 7.76695034028855976E-06 )
( 1.54793155440436449E-05 , 3.03132020933684538E-05 )
( 2.70607046726759898E-05 , 3.76091261440899028E-05 )
( -2.96753816932818732E-05 , 1.05981218488359655E-05 )
( 2.89211841066281799E-05 , 5.05554182732370703E-05 )
( 3.62794163336266546E-05 , -3.18653498857938275E-05 )
( 1.96754123750531185E-05 , 1.08778011411518392E-05 )
( 2.99672350685651647E-05 , -1.62040021653187964E-05 )
index: 178
( 2.42586920103521827E-05 , 1.60305104814080169E-05 )
( 1.66511384682180321E-06 , -1.74533475710943731E-05 )
( 2.91163300337147503E-05 , 6.10580260105872223E-05 )
( -3.07708971753257427E-05 , -8.10581656760549560E-06 )
( 2.22192788847983845E-06 , 1.24803678579092667E-05 )
( 1.11693588890318700E-05 , -4.89398693479341693E-06 )
( 2.39265786357831017E-06 , -5.24719026236124427E-07 )
( 1.19968632643393985E-05 , -6.83244145432649545E-06 )
( -1.20800489758754618E-05 , -9.32810910320542771E-06 )
( -1.33804193319095488E-05 , 3.84000760704190594E-06 )
( -3.96542824657293515E-06 , 4.74222286295560671E-06 )
( 3.78813060619718941E-05 , -1.93929654285781593E-05 )
index: 179
( 2.89435163111775588E-05 , -8.25833145174978937E-06 )
( -5.23347415537636569E-05 , -1.77616022644650974E-05 )
( 3.09507165772160420E-05 , 7.12759139038016327E-06 )
( 1.18550008136447728E-05 , 1.74724752116962314E-05 )
( 1.70507575250242025E-05 , -4.06938780431159522E-06 )
( -4.06812164815083648E-07 , -2.04772730733392440E-05 )
( 6.86160081969256906E-06 , -1.97851348259529918E-06 )
( -7.20429472639299568E-06 , -2.19389184806010565E-05 )
( 1.11075657026766485E-05 , 3.85787421121648876E-05 )
( -6.54107866253207035E-06 , -1.18845745888321297E-05 )
( 1.13799682012711374E-05 , -1.58520668203092989E-05 )
( 1.65004265988986839E-05 , -4.49151948545112962E-05 )
index: 180
( -1.62253217261028930E-05 , 4.38740422939124929E-06 )
( -1.43787065968887526E-05 , -1.75030952473752894E-05 )
( 1.99788950651984561E-05 , -1.91288275504507434E-05 )
( 8.47884211528807805E-06 , -3.43689515410498185E-05 )
( 2.10054190835567501E-05 , 2.07037293105331262E-05 )
( 2.19467020612780801E-05 , 1.09662309557611174E-05 )
( -1.43550600368495904E-08 , 7.60629461131727012E-06 )
( -7.19940703118716362E-07 , -3.00076511115098885E-05 )
( 2.38492052158475787E-05 , 1.75524561725823139E-05 )
( 5.05567074289445343E-05 , -1.95835977125967213E-05 )
( -1.53230448630991455E-05 , 6.70201858745526799E-05 )
( -2.66169265649968920E-05 , -6.54963960260092437E-06 )
index: 181
( 4.79691519426693272E-06 , -1.68317502124613286E-05 )
( 1.22246674267947586E-05 , 2.39498178581946177E-05 )
( -2.93972636292349549E-05 , 1.49442168198099407E-05 )
( -6.99327455982680089E-06 , 2.55779545218744533E-07 )
( -2.72613298315091325E-05 , -4.46073853877955169E-05 )
( 7.72667623072955840E-06 , 4.46735291759581499E-05 )
( 4.01769601882582689E-06 , 1.90080945490786070E-05 )
( 2.48752470358521913E-05 , -2.99246242035697122E-06 )
( -5.20009399502170360E-05 , -3.49306126618554650E-05 )
( 2.63780599499715724E-05 , 6.20105965311581130E-06 )
( 3.09520704086783157E-06 , 1.47781987517972363E-05 )
( 3.26765512250922608E-05 , -3.86252074764251770E-05 )
index: 182
( -1.01422213297166448E-05 , -1.23970077603280620E-05 )
( 7.35720009317908719E-06 , -3.65278999137296601E-05 )
( 1.16920380865183303E-05 , 1.21348512130326832E-05 )
( 1.01827370828576721E-05 , 1.16957520006859741E-05 )
( -3.05193239653179209E-05 , 1.36654213019945884E-05 )
( -1.05018380881300721E-05 , 8.52374281958946190E-06 )
( 6.67656411006637286E-06 , -3.42563681600323931E-05 )
( 4.43456853986747560E-05 , -4.70715639621593349E-06 )
( 2.28475538267668634E-05 , 1.70143804438807478E-05 )
( 5.43464018431088279E-06 , -3.70439201607341520E-05 )
( 2.20054329528927993E-05 , 2.02949190329112549E-05 )
( -2.13408241245041630E-05 , -2.33639843142734331E-05 )
index: 183
( -3.86906460884898820E-05 , 3.33949791809799094E-06 )
( -2.36054934339387842E-08 , 4.18034988710870380E-06 )
( -5.88324533818661299E-06 , 7.40036111137719349E-06 )
( 6.55817539636437775E-06 , -8.70298038782776003E-06 )
( 2.29652357936155029E-05 , -1.43056668254024816E-05 )
( 5.38177908535634265E-06 , 2.01870183769448108E-06 )
( -1.11460094282202502E-05 , 2.29205595485764836E-05 )
( -2.05016687435737204E-05 , 5.05044190436477932E-06 )
( 1.23479294001834706E-05 , 9.08062343336441106E-06 )
( 7.31025866402271245E-06 , -5.74635181286140101E-06 )
( -7.53757601751502672E-06 , 1.46673905482055312E-05 )
( -1.31814343245096471E-06 , -1.24763372791885839E-05 )
index: 184
( -1.92652498401767175E-05 , 4.11768045318640556E-05 )
( 1.42506175935514906E-05 , -2.56820166133333989E-06 )
( -6.76001893339299665E-06 , 2.96448938551003285E-05 )
( 5.15788047653980861E-05 , 2.73064543623331165E-05 )
( 2.99825157586563221E-05 , 4.10607277605095738E-05 )
( 1.61596879754554087E-05 , 4.45339325294264832E-05 )
( 2.58761847259679758E-05 , -3.83790121023345760E-05 )
( 2.02360472243834553E-05 , 2.79318386416167711E-06 )
( 5.98073440581835600E-05 , -1.31042802719473930E-05 )
( 2.77619391871352729E-05 , -9.65130745749698184E-06 )
( -3.95418804905997757E-05 , -3.29867540496276687E-06 )
( 7.17320658629443813E-06 , 5.07735374347421595E-06 )
index: 185
( 3.78372418078467125E-05 , 5.87966141576286747E-05 )
( -8.54381781240685117E-06 , -4.19587733112720466E-05 )
( 2.66894695214188839E-05 , -4.10510436054971738E-05 )
( 1.86029273832865675E-06 , 2.22326992115303125E-05 )
( -5.86204802546444340E-06 , -1.45018150224319176E-05 )
( 4.84403892067506944E-07 , -1.31401134592872124E-06 )
( 1.50441461483583184E-05 , 2.19308252371104126E-05 )
( -1.22919591246083498E-05 , 2.86276891874908583E-05 )
( -2.25151156717340290E-05 , -1.97235181710211403E-05 )
( 4.32444159072170131E-05 , 7.40196203959843520E-06 )
( 7.38433535327077652E-06 , 8.01345046072542516E-06 )
( 1.09393342234065612E-05 , 9.72694294986617403E-06 )
index: 186
( -2.32862802034687383E-05 , 1.78336091884881371E-05 )
( 1.54013548115759232E-05 , 3.64997554356546821E-05 )
( -1.45314453664436284E-05 , -1.22570167810660706E-05 )
( -4.25798664155478814E-05 , 2.35606891081185341E-06 )
( 3.92219984422328247E-05 , -2.43000935333334707E-05 )
( -4.82960810358359731E-05 , -1.70691903988237777E-05 )
( 1.15025994907237653E-06 , -1.67643085192789015E-05 )
( 2.24031098098278927E-05 , -2.31822588586849985E-05 )
( -6.83122377298452351E-06 , 1.05185546178754259E-05 )
( -2.06967982513968200E-05 , 5.98979956794445321E-06 )
( 5.05654250234450762E-05 , 2.09250772639360027E-06 )
( -2.14560408625461985E-05 , -2.13112780559607972E-06 )
index: 187
( 3.23833708496195524E-05 , 2.11743286829861195E-05 )
( -4.06799450889649272E-06 , -3.96880036235222080E-05 )
( -2.13310233371511334E-05 , -3.08101747978142419E-05 )
( -2.57003001129104188E-05 , 2.16764860294947409E-06 )
( 4.94012324019763968E-05 , 5.16519877429691735E-06 )
( 2.36634923380938170E-05 , -9.35001945902831866E-06 )
( 1.99833484503921313E-05 , -1.67522008086896753E-05 )
( -5.19020019614212552E-06 , 1.78399397542492954E-05 )
( 1.78412179376271539E-05 , 3.16186652892137098E-06 )
( -2.22036476630706528E-05 , 2.01838806084422791E-06 )
( 2.45436998491088259E-05 , -1.95848323932985564E-07 )
( -9.94309514522184322E-06 , -7.15556078079597398E-06 )
index: 188
( -2.03786386642813323E-06 , -1.30076187086392866E-05 )
( 1.92373606335887934E-05 , 1.12239861033484004E-05 )
( 4.31546173572108988E-05 , 1.39402104517564028E-05 )
( 2.60698288903479444E-05 , 1.06073478231648237E-05 )
( 2.25545006712079578E-05 , -2.24046656266623946E-05 )
( 1.75577210921350064E-05 , -4.37088565951019068E-05 )
( 6.84037467761912615E-06 , -1.79954287770438384E-05 )
( -1.64145734027539510E-05 , 3.89717237505550419E-05 )
( -4.36202120529086517E-05 , 1.11195213664198986E-05 )
( 1.85470217011631990E-05 , -1.10762299109184829E-05 )
( -3.46069608268764902E-06 , 3.75538955879020815E-06 )
( -2.18677531659092639E-06 , 2.38865044882968352E-06 )
index: 189
( -1.84481926834401535E-05 , 2.77764607994228123E-06 )
( 2.13973784680079694E-05 , -6.39718027624377561E-06 )
( -2.96676811418430280E-06 , -2.59007563544203445E-05 )
( -1.73772127011249760E-05 , 9.29304362375074749E-07 )
( 1.59496806928839888E-05 , -2.71894426559727863E-05 )
( 2.54011029394802088E-06 , -8.76361818030131813E-06 )
( -3.19197550681430238E-05 , 2.17555931897209058E-06 )
( -2.90555079455998732E-05 , 3.00818523981726069E-05 )
( 2.43637557270346390E-05 , 2.99306620590130368E-05 )
( 2.60951355142809220E-05 , 3.27365782202863550E-05 )
( -2.24567627865494764E-05 , -2.64336594085225389E-05 )
( 2.96849347875097100E-05 , -2.37586512576438625E-06 )
index: 190
( 1.32771990208479062E-05 , 3.77787711499900317E-05 )
( 2.26700032777987187E-05 , -2.91241907656621655E-06 )
( 1.92648812271374215E-05 , -2.57171857836565740E-05 )
( 1.11200955923159506E-05 , -2.06710451368027215E-05 )
( -1.84235499660398411E-05 , -8.97403915094645418E-06 )
( -1.29210811858398506E-05 , -1.39660440360229883E-05 )
( 1.82032148280749680E-05 , 3.38997734674514963E-06 )
( 1.20401864023528188E-05 , -2.93518132331376343E-05 )
( -1.48664635518681379E-05 , 2.78891030642279455E-05 )
( -1.80021291854447256E-07 , 3.42687640604715874E-05 )
( -9.01991561181307604E-06 , 9.67089362727785210E-06 )
( 1.67663813632618742E-05 , -1.78736872023035152E-05 )
index: 191
( 2.28199318710645354E-05 , 1.87438310574422235E-05 )
( -2.24875629457408212E-06 , -2.57588933190556297E-05 )
( 1.68146273060193637E-06 , -3.08095808535011272E-06 )
