x=0,y=0,z=0,t=0
( -2.63744176257548132E-02 , -7.62952816910566767E-02 )
( 3.17344138622234415E-02 , 1.11683382843673282E-02 )
( 1.84363631436189682E-02 , -6.03646388309533599E-02 )
( -8.77061207049275315E-02 , 8.89664311223999360E-02 )
( 5.97105813214897016E-02 , -8.38122005897461164E-02 )
( 1.07097180053659355E-01 , -9.67058114068511110E-02 )
( 5.24727221440462743E-02 , 4.03907658896555180E-02 )
( 1.01053194271354493E-01 , 6.69304855651130237E-02 )
( -4.14480558788288267E-02 , 5.76236184741925131E-02 )
x=2,y=2,z=3,t=2
( -1.26532717360348240E-03 , 2.97501503301597636E-03 )
( 3.21471708130779132E-02 , 2.76290818189689584E-02 )
( 8.73366470611242063E-02 , 9.65053146462890171E-02 )
( -4.65204695251253963E-02 , 4.06606328271864881E-02 )
( -1.45667522675628214E-02 , 7.65817386070460349E-02 )
( -3.66596635132788590E-02 , 3.37546603441237214E-02 )
( 3.26197286377150134E-02 , -1.07818759008586687E-02 )
( 2.78428896898508943E-02 , 1.03783959445124307E-01 )
( -9.40098762859000944E-03 , 7.09480469408160369E-02 )
( 1.19410115330251934E-01 , -1.47592413708501416E-02 )
( 4.99057426654520020E-02 , -1.50663460344767873E-02 )
( 3.70331200392814003E-02 , -6.71522390837767658E-02 )
x=3,y=2,z=3,t=2
( 5.29451380577425218E-02 , -8.02818154815308355E-02 )
( -9.26252277290410923E-03 , 7.37098461358165064E-02 )
( 7.81780464769919053E-02 , -3.62158613199121959E-02 )
( -1.86056889661871741E-02 , -5.74512371756191326E-02 )
( -1.86792446412038030E-02 , 3.79493835073988969E-03 )
( 3.67190480770640121E-02 , 4.38007035365674952E-02 )
( 9.82505404912985270E-02 , -4.90495793385102297E-02 )
( 2.95523925889036761E-02 , -6.06764591654936902E-02 )
( -1.15957511865611238E-02 , 1.88990298313794353E-02 )
( -3.26045435890107982E-02 , 1.26519384586769923E-01 )
( -3.13584722757749984E-02 , 3.45689652246986140E-02 )
( 1.44712910493396241E-01 , 5.11391725689152171E-02 )
x=0,y=3,z=3,t=2
( -8.63331487996394781E-02 , -7.07687559922710457E-02 )
( 7.03013696827412410E-02 , -1.51767425975629561E-01 )
( -3.18693362579271222E-03 , -8.97575639555938803E-02 )
( 2.38274873656481138E-02 , -6.17175477643119308E-02 )
( 4.81275081414899303E-02 , 1.92336396485844885E-02 )
( 6.08810647004417588E-02 , 1.07724326442707324E-01 )
( 1.87184049303339532E-02 , 1.46479117238568934E-01 )
( 1.39572791317698564E-01 , 1.52988605262992239E-02 )
( 5.48505244115092272E-02 , -1.33889170656472017E-01 )
( -9.04928110515485495E-02 , -1.08223025923109978E-02 )
( -6.06961006897513422E-04 , -3.02110725084603418E-02 )
( 1.11893734171973069E-01 , 1.13945736504770037E-01 )
x=1,y=3,z=3,t=2
( 4.68157943462197551E-02 , 2.43741736181488713E-02 )
( -6.35016704688985412E-02 , 6.04378247617314707E-02 )
( 4.73816116843086832E-02 , 4.67315946094331927E-02 )
( -2.01125223774703057E-02 , -1.63374955982967529E-02 )
( -1.60338213004237395E-01 , 1.56076130775500508E-02 )
( -1.14810791351849170E-01 , 5.34628586048924159E-02 )
( -1.97511233980671996E-01 , 3.90914212666824898E-02 )
( 5.37951522252789610E-02 , 8.33901105407666432E-02 )
( -1.42907806117424541E-01 , 5.93378009020465863E-02 )
( -1.82936929145193772E-01 , -2.76321744126699353E-03 )
( -6.61507391731324529E-02 , 6.66993380813238473E-02 )
( -1.81371062087844981E-01 , 1.47902656957707990E-01 )
x=2,y=3,z=3,t=2
( 5.01116226377874840E-02 , 2.79476386554646863E-02 )
( -1.80727193953706886E-02 , 1.83406992445670838E-02 )
( -7.60228870977542048E-02 , 6.45260991981913834E-02 )
( -1.00176982932368819E-01 , 5.11758483878376538E-02 )
( 4.66604268447021533E-02 , 5.16042180326453052E-03 )
( 1.26437261646450902E-02 , -2.54365996295660354E-02 )
( 8.19179234621898733E-02 , -2.01881932381569283E-02 )
( -2.54287274630158669E-02 , -1.76028986446742572E-02 )
( -3.97484643973681148E-02 , 3.06308293108758546E-02 )
( 4.78010919254944627E-02 , 1.73666543447206882E-02 )
( -3.69036173094722184E-02 , 7.58967321148602478E-03 )
( -2.53188235365637039E-02 , -7.08690953292050591E-02 )
x=3,y=3,z=3,t=2
( -1.99624370717873360E-02 , -6.30219242197074259E-02 )
( -1.93636975273194581E-02 , 7.18548442164823609E-03 )
( 2.56122074101411586E-02 , -6.05230835635417533E-02 )
( 6.53773478753494897E-02 , -4.98529837195131609E-03 )
( -5.67317623409003408E-02 , 1.08405038298244848E-02 )
( 6.78254437007820288E-02 , 1.63619175087675092E-03 )
( -2.37263572541983984E-02 , 4.54347326820133540E-02 )
( -4.14741131724067486E-03 , -9.11840773098640534E-03 )
( -1.71539308948379515E-01 , 8.96705558398106228E-02 )
( 2.61789092839753018E-03 , -5.11894939941064525E-02 )
( 4.37979385058144266E-02 , 1.97676526555060281E-02 )
( -4.29655553317960168E-02 , -7.13533959919510768E-02 )
x=0,y=0,z=0,t=3
( 2.61399698802987045E-02 , -1.12056622081237942E-02 )
( 1.90350238572979391E-02 , 2.46744298016228387E-02 )
( -2.50880795416459045E-02 , 3.92200053991972122E-02 )
( -2.74234109476283114E-02 , 1.81421803498125721E-02 )
( -6.93255170431573559E-02 , 2.55405711168157426E-02 )
( 5.88850359824631825E-02 , -7.17767065949698468E-02 )
( 9.52517133749812422E-02 , 7.43409886305941014E-02 )
( -5.43231557394399309E-03 , 8.61979181031459762E-02 )
( -3.45883027016933436E-03 , 1.27503886012391536E-02 )
( -1.24305823621840561E-02 , -1.43365888802266910E-02 )
( 3.19355735788339201E-02 , -8.31501658879754690E-03 )
( 6.53911091803237865E-02 , -2.03546557895755882E-02 )
x=1,y=0,z=0,t=3
( -3.71218633001697482E-02 , 1.29882019845309060E-01 )
( 4.69861920896452318E-02 , 8.89963912878789509E-02 )
( 1.05087256142420399E-01 , 1.29239971089558370E-02 )
( -3.63027092632898091E-02 , -3.03225148460540342E-02 )
( 3.67011645130102711E-03 , 1.43085677280001128E-02 )
( -7.43569724763776113E-02 , 1.62383697218302925E-02 )
( 2.05528743154678173E-02 , 1.94538995468241660E-01 )
( 6.60378204665843099E-02 , -4.85091082601860762E-02 )
( -1.08794474458380808E-01 , -2.51121786957166047E-02 )
( 9.39103435973019096E-02 , 3.33719120570204197E-02 )
( 1.40596668092050042E-01 , 3.29739994053337981E-02 )
( 6.73345500483873427E-02 , 3.97276479613015293E-02 )
x=2,y=0,z=0,t=3
( -5.00048063802397483E-02 , -3.21816109417529805E-02 )
( 1.71394212201522178E-02 , 1.45589162952280332E-01 )
( 5.83033422191677128E-02 , 1.24577011991346999E-03 )
( -2.55995181370007596E-02 , -1.27778777869167748E-02 )
( 1.08872314767671730E-01 , 2.26356083694325000E-02 )
( 2.42293299014956220E-05 , 2.20968820071494529E-02 )
( 1.86045515696466740E-03 , 4.31975657434711426E-03 )
( -3.50619703215177270E-02 , 9.64527372385231008E-02 )
( -1.44408460187126358E-02 , 1.33997908924874481E-01 )
( -2.20887959078661933E-02 , -5.39485582356789423E-02 )
( -6.04535448506384882E-02 , 1.82007173177638759E-02 )
( 8.05797158894530630E-02 , 2.64834620330377801E-02 )
x=3,y=0,z=0,t=3
( 5.51114940359006961E-02 , -1.24899464712162657E-02 )
( 4.80766965472877866E-03 , -3.31339820393777920E-02 )
( -2.89725724111634941E-02 , -4.38951630121320047E-02 )
( 3.48222746028594224E-03 , 2.09052505546866649E-02 )
( 8.00179109835119640E-03 , 4.10107017645448754E-02 )
( -4.17925418093248457E-02 , 1.49272825887489489E-02 )
( -1.40893985688705869E-01 , 1.34564264562260921E-02 )
( 5.30179083517946098E-02 , -4.67635857128867877E-02 )
( 5.80246828311618626E-02 , 2.28650188139486385E-02 )
( -4.31360602409786020E-02 , -7.01256386417540289E-02 )
( 3.10414592412731824E-02 , 6.03102205941962108E-02 )
( 1.20594278609887622E-02 , 1.20660732802816584E-01 )
x=0,y=1,z=0,t=3
( -3.71711760675293851E-02 , 1.14015480952446097E-01 )
( 7.09629981178103164E-03 , -5.15879329264286313E-03 )
( 3.87160741522018653E-02 , 1.20859374257736685E-01 )
( 8.28538933481469397E-02 , 1.48342687452931832E-01 )
( -7.10768083960249403E-02 , 1.32648594927581541E-02 )
( 1.14073188391237507E-01 , 1.08822721730115396E-01 )
( -1.54565533412896583E-01 , 3.76247205177239891E-02 )
( 6.92268346185212491E-02 , 2.73996755216091847E-02 )
( -1.87193664952435335E-01 , 5.53394501938697589E-02 )
( -1.31421897132317139E-01 , -2.79020650877634876E-02 )
( -1.55570185744935752E-01 , 1.00347767208787658E-01 )
( -1.38334535065095993E-01 , 1.36907279702096846E-01 )
x=1,y=1,z=0,t=3
( -5.22182505712331865E-02 , 1.98169357313128375E-02 )
( 1.45861013496373371E-01 , -1.10972277898287730E-01 )
( -6.03820946299824315E-02 , 1.14461775818500686E-01 )
( -7.39455274393917283E-03 , -3.55765046640974733E-02 )
( 5.02523173784217639E-02 , -6.53975911668649573E-02 )
( 5.85814138000959328E-02 , -2.09685417160131449E-02 )
( 3.31694948452451524E-02 , -1.14280980927581863E-01 )
( -6.00328570866879851E-02 , -1.85501331308210726E-01 )
( -7.67676135678477811E-02 , -2.88753676723184707E-03 )
( -5.91335611474249345E-02 , 9.79531882226570977E-02 )
( 4.44233886837458666E-02 , 3.94249660474985664E-02 )
( -1.49619080352208222E-02 , 2.69558814907469996E-02 )
x=2,y=1,z=0,t=3
( 2.38328301357128292E-03 , -5.76532947064498091E-02 )
( -1.84654678401293751E-02 , 3.08828403226601989E-04 )
( 2.88274746557626860E-02 , 3.23071448780715142E-04 )
( -3.47490874707608657E-02 , -2.05654102982686313E-02 )
( -7.23076645049100866E-03 , 1.55671285739450074E-02 )
( 1.33888357651256742E-03 , 1.60280185990794351E-03 )
( -4.30988984015188703E-02 , 1.08983632420135302E-02 )
( -2.75358540804544576E-03 , -9.75675072851654723E-03 )
( 6.57929448193678434E-02 , -1.57876380935289065E-02 )
( 7.23606778245701465E-03 , 5.31757001067523563E-03 )
( -4.26767788050463961E-02 , -3.04589622700759434E-03 )
( 4.77882677469333439E-02 , 3.29711931006931719E-02 )
x=3,y=1,z=0,t=3
( 4.73016797637086442E-02 , 1.04602245215489401E-02 )
( 3.10743324656659152E-02 , -2.49777876730414503E-02 )
( 6.49869142973630021E-02 , 1.30817662993650552E-01 )
( 3.56558976849699824E-02 , 1.14675267780291773E-01 )
( 5.51091991956321886E-02 , 4.25489718331877251E-02 )
( 2.31506730833487308E-02 , 6.22356578012533204E-02 )
( 1.41334674271934163E-02 , 1.72574677540566560E-02 )
( 3.26561270687905775E-02 , -6.04657868951957098E-02 )
( 3.29808681259644992E-02 , 4.38355987668278269E-02 )
( 7.33443527510355409E-02 , 7.39790640063904374E-03 )
( -4.18490821558861192E-02 , 1.27162257502025117E-01 )
( 7.41294001683695525E-03 , -3.39516929103883675E-02 )
x=0,y=2,z=0,t=3
( -1.19333077861391954E-01 , 3.36575972808376145E-02 )
( -1.56736985004600066E-01 , 5.57812817512366721E-02 )
( 1.15255950716812480E-01 , 8.72515164766624746E-04 )
( 9.78389914734813793E-02 , -1.63873267037745962E-01 )
( 1.15107467500943778E-01 , 2.22147908425405285E-02 )
( 7.66135416365551769E-02 , -5.82901292844161811E-02 )
( 5.46350498921742977E-02 , -5.74259133072970232E-02 )
( -1.25302139534840401E-02 , -7.91948127330847629E-02 )
( 4.92102771375975065E-02 , 7.09198270610003623E-02 )
( -2.76325199073978074E-02 , 5.80457932272566007E-02 )
( 1.37903454772904110E-01 , 2.38101927181259276E-02 )
( -8.88757826215288704E-02 , 1.77588415309186641E-02 )
x=1,y=2,z=0,t=3
( -1.91796705061184417E-02 , -8.29530936212822950E-02 )
( 1.62651102593990779E-02 , -3.44009014176278397E-02 )
( 8.42601290427985594E-03 , 1.91653988027546823E-02 )
( -9.37427003260759076E-04 , -1.21035023003809361E-01 )
( 1.14959230464091899E-01 , 1.80610799743239209E-02 )
( -6.53058519518598946E-02 , 4.74877187968306552E-02 )
( 6.49085675451877286E-02 , 6.83456267400618239E-02 )
( -3.30869758429875524E-02 , 7.18399658466026825E-02 )
( 8.84675951530005111E-02 , 1.50222324513042543E-02 )
( 3.82769111076823251E-02 , 5.75528107265120548E-02 )
( -4.97956364884451844E-02 , -8.31736976156653984E-02 )
( 8.87936449095096808E-03 , -1.17603661223526557E-01 )
x=2,y=2,z=0,t=3
( 3.85316439054232962E-02 , 5.48202911675658919E-02 )
( 7.43124534319383467E-02 , -6.31365490902272789E-03 )
( -1.64035079139390264E-02 , 4.58478350728389258E-02 )
( -2.98460164220014021E-02 , 3.23277052337049477E-03 )
( 8.52909286030269498E-02 , 5.68224981860211420E-02 )
( -3.97583262469017318E-02 , 9.43590640831289476E-03 )
( 4.23376265365388929E-02 , 5.39008037863640682E-02 )
( -7.84540912767921900E-03 , 8.14745825435097756E-03 )
( -1.97193558312294924E-02 , 5.20886342658649359E-02 )
( 3.69098485737622342E-02 , 2.90694582510188544E-02 )
( 1.95238374581343695E-02 , 7.70834806523409133E-02 )
( 2.44449127052740120E-02 , -1.14832186931625273E-02 )
x=3,y=2,z=0,t=3
( 1.12725572999786555E-02 , 4.01601526198373249E-02 )
( -4.45678526667988434E-02 , -8.00581304648953634E-02 )
( -5.74257217427117939E-02 , 6.47489259048181914E-02 )
( 8.04405025646242194E-02 , -7.30786131333398259E-03 )
( 2.32495390252669999E-02 , 3.47004662038311248E-02 )
( 9.49548044116588219E-03 , 6.09209661085483301E-02 )
( 2.43183247465466566E-02 , -1.28305360115893968E-01 )
( -7.60700964217707887E-02 , -2.91812661290591739E-02 )
( -1.80166613618893551E-02 , -5.43236959770347708E-02 )
( -5.53452367238465581E-02 , 1.28645723258281486E-02 )
( 3.37871860347618846E-02 , 3.35539762558554402E-02 )
( 1.56024563467365915E-03 , -1.57333557747753212E-02 )
x=0,y=3,z=0,t=3
( 3.85772151929624565E-02 , -7.16849888611796882E-02 )
( -2.80755021757310812E-02 , 1.05705361475440490E-01 )
( -4.58471910162944543E-02 , 1.42953385863801463E-01 )
( -6.44595447256668952E-02 , 2.01894211550250807E-01 )
( -1.73636271270448866E-01 , 5.06157174858228379E-02 )
( 4.70268102325605009E-03 , -9.32828108033199321E-02 )
( -1.28625731922533709E-01 , 7.82123572783500198E-02 )
( 1.73538583287964482E-01 , 3.67558901790573170E-02 )
( 4.43449338583225064E-02 , 1.32370389494522067E-01 )
( -7.24586308960973868E-02 , -2.28913214469968415E-02 )
( -5.02201456539135629E-02 , -6.21382077533912461E-02 )
( -3.37121732315367392E-02 , -1.85713886266350506E-02 )
x=1,y=3,z=0,t=3
( -3.46030652837399533E-01 , 1.74198680887889146E-01 )
( -8.81856197041391010E-02 , -3.22166329497721518E-02 )
( -2.55859556108148034E-01 , 2.18870180613303600E-01 )
( -1.44329322912851304E-03 , 2.56685171688048955E-02 )
( 6.57832769426163061E-02 , 3.98207549163350077E-02 )
( 1.44594347901386477E-01 , 2.76879505911585277E-01 )
( 2.50172608577039941E-02 , -1.95073652665796633E-02 )
( 9.70242179760416878E-02 , 1.66393776405209526E-01 )
( -5.30047994767365235E-02 , 1.04548998582056851E-01 )
( 1.11124693989496232E-01 , -1.87902624260570777E-01 )
( 4.73802840115358712E-02 , 3.90665555628626482E-02 )
( 1.38529481923136341E-02 , -1.57956103586697066E-01 )
x=2,y=3,z=0,t=3
( -2.95854976430528216E-02 , -8.09715314895963351E-02 )
( 5.21286853960023500E-04 , -8.66691153862931066E-03 )
( 1.45468854355181743E-02 , -6.39837885611904827E-02 )
( 7.35378152574415744E-02 , 1.08848155993707500E-02 )
( 9.96985680308394573E-02 , -1.83428225895107891E-02 )
( 1.38342702127193934E-02 , 3.87891945808231664E-02 )
( 7.19096267030575054E-02 , -6.90154249339555159E-02 )
( 8.26221728071615674E-02 , 1.06805114444455552E-02 )
( 4.08382286237693286E-03 , 5.70057629900279500E-02 )
( 1.15766203107661933E-02 , 3.97712526025968544E-02 )
( -2.13485696054548646E-02 , -9.44386282498747842E-03 )
( -1.08952006674957746E-01 , 8.87084427069095155E-02 )
x=3,y=3,z=0,t=3
( -1.08425658923782170E-01 , 9.85292477134560307E-02 )
( 2.30888747698857130E-02 , 5.11644571040235294E-02 )
( -7.33416368899035276E-02 , 5.05564976305262204E-02 )
( -1.25005042212301187E-01 , 7.40408097344435745E-02 )
( -1.03762268961064275E-01 , -1.49411822720379339E-01 )
( -5.02536092614463831E-02 , -1.22466058202564988E-02 )
( -4.48295389085492657E-02 , -1.43858839795905080E-01 )
( -6.63483013094468971E-02 , -5.24435515532782354E-03 )
( -1.08592332005456829E-01 , -4.71596586059782608E-02 )
( 2.47657640231531556E-02 , -9.81369124415686772E-02 )
( -1.50780496342963283E-01 , -1.64011941492673646E-01 )
( 4.72947300336915288E-02 , -5.00169720035159721E-02 )
x=0,y=0,z=1,t=3
( -2.88506838216157566E-02 , -1.03515497903274661E-01 )
( 8.68765143405610674E-02 , 6.68657868289640467E-03 )
( 2.26543136149813390E-02 , -5.20055051924536715E-03 )
( 3.58565340615732628E-02 , -1.09824729427199647E-02 )
( -1.01930961619412425E-01 , 6.62482884501807978E-02 )
( -2.45787613332359017E-02 , -6.46543593056926741E-02 )
( 2.77497098579191429E-02 , 2.02620619510840011E-02 )
( -1.77654305243306998E-01 , -4.09843016614059238E-02 )
( 7.73382225634687004E-02 , -4.05232909324966598E-02 )
( 1.80169824770915421E-01 , -3.62541086999669873E-03 )
( 8.32542358377474645E-02 , 6.82530984486683784E-02 )
( 6.95833786834939572E-02 , 1.52807348693942066E-03 )
x=1,y=0,z=1,t=3
( -1.72888171638041419E-02 , 1.60973756053360423E-02 )
( 1.79220884478495622E-02 , -9.02686408932418527E-02 )
( 6.28807463666287980E-02 , 1.31587347460352333E-01 )
( 3.63261022557543889E-02 , -4.13281731542249620E-02 )
( 7.63606955291196571E-02 , 3.18076966470335343E-02 )
( 1.92756687182829636E-02 , 8.21925402309572617E-02 )
( 2.25451599698074379E-02 , 1.21248435920756598E-01 )
( 5.67246921838060678E-02 , -1.55836716680561385E-02 )
( 2.47388560800960132E-02 , 1.13156084425580283E-01 )
( -2.24561676747775489E-02 , 5.04115223399409923E-02 )
( 8.39391461204058165E-02 , 1.24720639458040294E-01 )
( 1.04114035024796998E-02 , 2.26964196463898260E-03 )
x=2,y=0,z=1,t=3
( -4.53140218359751601E-03 , -7.22166541201190865E-02 )
( -4.51664264387702935E-03 , 1.87127945515897960E-02 )
( 1.26772537620224501E-01 , -3.80912542838481305E-02 )
( 8.42791528615859931E-02 , -2.44626631326214129E-02 )
( -9.18186814946634483E-02 , -6.28527015784462739E-02 )
( 5.06086994803794932E-03 , -9.47872297829532307E-02 )
( 4.36020720744329654E-02 , 2.79532396833965940E-02 )
( -2.77599661174545292E-02 , 1.07201795447139980E-01 )
( 3.77233162178885195E-02 , 9.56783792132748778E-02 )
( 4.06471995681261661E-03 , -1.36634476130746904E-02 )
( 7.76082449534542945E-02 , 3.98834927857952756E-02 )
( 7.42451426662935066E-02 , -1.04897190015473193E-02 )
x=3,y=0,z=1,t=3
( -2.21544769925117666E-02 , 2.00747135949739947E-02 )
( 7.08591331375098277E-02 , -5.32986417878461433E-02 )
( -6.43163014329923427E-03 , 4.47850083928696963E-02 )
( 7.58290926917083719E-02 , -4.46971691060103066E-02 )
( 8.24161909411831733E-02 , -1.34457790149456538E-02 )
( 6.04824573464325527E-02 , 5.03318016165073961E-02 )
( 1.95390439193579429E-02 , -9.53899230150868915E-02 )
( -6.27593970581849514E-02 , 5.41721335655349495E-02 )
( 3.14728755338769123E-02 , 8.95006781488176806E-02 )
( 5.12823351215655338E-02 , 5.85431460414818639E-02 )
( -3.92053259292202971E-02 , 5.49704865929891706E-02 )
( -3.56622000228929148E-02 , 7.63834177846291484E-02 )
x=0,y=1,z=1,t=3
( 2.98937125598874760E-02 , 6.01072705661953588E-02 )
( 4.38538090555249810E-02 , -1.00445210626455395E-01 )
( -2.57110587701075179E-02 , 1.18524331907252090E-01 )
( 4.07216581570195024E-02 , 5.77651117853154664E-02 )
( -2.58227005521668093E-02 , -5.90156726794692360E-02 )
( 1.16968443568657099E-01 , 4.14713396590870448E-02 )
( -1.03342976893315286E-01 , -5.89461545500484657E-02 )
( 1.74239499124979325E-01 , -2.35033637880012136E-01 )
( 1.32837882622395542E-04 , -5.50325352080412722E-02 )
( -1.19044322167112582E-01 , 8.52556673691467065E-02 )
( 4.10506657929173638E-02 , 2.14168356940255544E-02 )
( -4.68820680647265564E-02 , 4.43820024236658145E-02 )
x=1,y=1,z=1,t=3
( 7.29149836125694562E-02 , 1.42985632276920287E-02 )
( 2.82334454097713516E-02 , 6.60584951053507091E-02 )
( 1.18670594151544379E-01 , 6.60820150237230591E-02 )
( 1.47856947718054077E-01 , 6.01947445120728439E-02 )
( -1.02729873668469987E-01 , 9.45300890418440953E-02 )
( -3.03154479977643873E-02 , -2.85255080495845741E-02 )
( -8.83767079526102534E-02 , 3.85995730251360303E-02 )
( 4.19860239378330551E-03 , -8.64810021124727962E-02 )
( -2.71977500103189329E-02 , -3.89790387688452450E-02 )
( 7.50769665799447001E-03 , 7.74208226609273270E-02 )
( 1.03055253134435920E-01 , -2.03011876995354938E-02 )
( -2.14269389195136210E-02 , -1.87871039312982185E-02 )
x=2,y=1,z=1,t=3
( -3.62756766072274001E-02 , 8.20992131913043585E-03 )
( 1.65189124357654621E-02 , 1.34093330147447218E-02 )
( -6.23784418405106261E-02 , 1.03850237960527170E-02 )
( 2.54593247226011857E-02 , 1.26732513742850245E-01 )
( -2.03766751552334376E-02 , 4.70173910107308385E-02 )
( -3.10418547407206105E-02 , 1.54250966471658445E-02 )
( -1.63057956376652623E-02 , -6.75310277195446257E-02 )
( 2.28876976017958825E-02 , -9.22718531077464793E-03 )
( 3.25519865041842618E-02 , 5.92172516613824820E-03 )
( -5.21315556900672425E-02 , 2.39070074669519433E-03 )
( -2.25111971857502174E-03 , -1.78027570488537741E-02 )
( -2.85624876717329931E-02 , -1.23614957923035198E-02 )
x=3,y=1,z=1,t=3
( 5.92802843700498405E-02 , -4.56404982680889207E-02 )
( -1.64219138907643371E-02 , -6.17932072423956619E-03 )
( 7.53956603612638276E-02 , 7.30205613323618719E-02 )
( 2.37903079865378654E-02 , -2.03327941938035509E-02 )
( 2.50459029778975738E-02 , 1.00360738677385090E-02 )
( -6.58530338347450631E-03 , 1.39245949090791507E-02 )
( -2.72281589550722007E-02 , -6.85121992291105181E-02 )
( 2.36391499121751166E-04 , 8.31928392079039070E-02 )
( -2.24401201605343194E-02 , -2.52745134320032788E-02 )
( 4.44903953988680656E-02 , -1.21645394937965907E-02 )
( -6.42470279903486693E-03 , 1.66888350267890492E-02 )
( -4.65819245377206703E-03 , -2.85247415283589115E-02 )
x=0,y=2,z=1,t=3
( -8.85879708850165759E-02 , -5.87468793699981034E-02 )
( 1.07545710958601146E-01 , 1.59998207267220971E-02 )
( 1.83380567457604671E-01 , -7.11898491772103431E-02 )
( -5.42446489295081852E-02 , -1.49019685409495978E-01 )
( -1.49054215662924927E-01 , -1.17378299218405202E-01 )
( 1.09490830021011232E-03 , -9.22455704196904758E-04 )
( 1.60539181431473277E-01 , -1.49757635777212628E-02 )
( 2.18836561596840284E-01 , 8.96164889829963174E-02 )
( 1.27563376852714461E-01 , -1.08717407209741060E-01 )
( 9.90282087362429619E-02 , 7.20641790968769430E-02 )
( -5.20619454767704409E-02 , -4.83780282438399795E-02 )
( 7.83874897420266253E-03 , 1.05044008152805415E-01 )
x=1,y=2,z=1,t=3
( -2.12891107352582154E-02 , -6.85797928085538078E-02 )
( 3.04778959766883670E-02 , 1.00702268088257774E-01 )
( -9.77819896315873863E-03 , -5.88437245596796221E-02 )
( -3.75902582216361345E-02 , 5.08005500046909073E-02 )
( -8.45796373223018233E-02 , -3.42347294885843520E-02 )
( 8.20641300744852642E-02 , 5.12197072880307205E-02 )
( 1.54963477242479053E-02 , -5.56212643036546953E-02 )
( 9.23314484136169289E-02 , 1.21461103556323502E-01 )
( 1.45265675343871192E-01 , -9.11800136553904961E-02 )
( 2.16324259811590883E-02 , 4.58832014828542897E-02 )
( 1.78081579573044352E-02 , -1.23414083711383821E-03 )
( 1.55500919749863228E-02 , 2.98293777216615610E-02 )
x=2,y=2,z=1,t=3
( 1.85186408462036517E-02 , 4.78290620845243791E-02 )
( 4.66694126810682786E-02 , -8.97390606394974782E-02 )
( -8.59592418446657042E-02 , -1.27941877483346463E-02 )
( -6.93340050670164659E-02 , -3.76418250242561980E-03 )
( -1.75947088863023723E-02 , 1.51294485151201807E-01 )
( 1.32711743723200493E-01 , 6.73870108934370021E-02 )
( -1.25281364210269502E-01 , 9.70131192203718684E-02 )
( -1.87028982002748825E-02 , -5.30758975730875049E-02 )
( -1.57836868307830114E-01 , 4.04755989249874701E-02 )
( 4.05489026368888172E-02 , 8.35734215541816400E-02 )
( -1.14971420513100886E-01 , -3.73903769127724786E-02 )
( 1.61262200907510700E-02 , 9.92443689672149604E-02 )
x=3,y=2,z=1,t=3
( -1.15150100997461376E-02 , 1.71400010601027636E-01 )
( -2.19454568332754230E-02 , 6.50888838780162432E-02 )
( 5.90997357234280263E-02 , -1.99410750308642026E-02 )
( -2.85068495765388417E-03 , 8.56871639186884831E-02 )
( -1.55690543708819712E-01 , 6.50179763669558181E-02 )
( 7.44772406501939543E-02 , 1.76838042649655414E-01 )
( 1.81302925131793885E-01 , -1.86044949064016030E-01 )
( 1.95954336744419075E-02 , -4.35837343041723252E-02 )
( 4.28302882186943554E-02 , 2.36363035498610152E-03 )
( -2.09029794823471310E-01 , -9.61441818733809322E-02 )
( -8.99112223308844716E-02 , 1.64368353074817952E-01 )
( 2.33746165934153177E-01 , 5.60964822567889959E-02 )
x=0,y=3,z=1,t=3
( -4.76214023372705381E-02 , -8.66156349312417057E-02 )
( 1.40290409634734103E-01 , -1.57765787307475952E-01 )
( 6.40336980562583175E-02 , -6.33799873922625406E-02 )
( 4.12784343827497721E-02 , 1.91249613674856350E-01 )
( 7.41357971618584882E-02 , 1.06016086425089751E-03 )
( -4.95615349969929161E-02 , 1.42285662399405544E-01 )
( 7.93499288267356523E-02 , -1.35954232156628496E-01 )
( -1.11606326864863242E-01 , -1.75531832823144440E-01 )
( -1.42581708805122859E-01 , 7.23682371663593865E-02 )
( 1.84814288462009750E-02 , 6.63895825298486258E-02 )
( -4.86934605812490706E-02 , 3.41565715354613664E-03 )
( -4.26066103693781978E-04 , 1.00087079470679199E-01 )
x=1,y=3,z=1,t=3
( 5.06047973160193287E-02 , 2.02233415961709517E-02 )
( 4.42255687037893599E-02 , -3.80197930525151828E-02 )
( 1.12120794335739932E-01 , -1.38517839610380444E-01 )
( -6.62063247614539940E-02 , 5.77115237670003112E-02 )
( 3.59536344719412274E-02 , -1.51165744527177293E-01 )
( 1.31776452322711762E-02 , 2.00312159063589068E-01 )
( -2.86765503587449663E-02 , 2.29655113294458146E-01 )
( -2.40856308372431605E-02 , -7.22639556592088311E-02 )
( 3.14136808691185127E-03 , -1.92215612480360537E-01 )
( 1.26864518626651129E-01 , -4.66583307582471712E-02 )
( -7.57393997363143279E-02 , 5.95317694696548272E-03 )
( -2.72978766128886940E-01 , -4.27524556192636074E-02 )
x=2,y=3,z=1,t=3
( -1.11620200979479001E-01 , -3.41139171763601007E-02 )
( -4.03424402813557237E-02 , 6.14293336822449298E-02 )
( 7.23823226977231837E-02 , -1.42569356803602110E-01 )
( -1.83201020989214244E-02 , 9.19590885303793737E-02 )
( -2.30564985653421498E-02 , -3.18470823600380398E-02 )
