x=0,y=0,z=0,t=0
( -6.06600229841068355E-10 , -2.32951601453657968E-09 )
( -3.89183106313403758E-10 , -1.01154383662688665E-09 )
( -2.22752161071382886E-09 , 1.65474512609048398E-09 )
( 1.60019091424895193E-09 , 4.64939954194170217E-10 )
( 4.23906382755042532E-11 , -9.22367832430643803E-10 )
( -6.44786629024894352E-10 , -8.72997329413334642E-10 )
( -4.95791699867102501E-10 , 3.31610382497585412E-10 )
( -1.81457751189076451E-09 , 8.56804037688904501E-11 )
( 1.66805404003092172E-09 , -7.59299037779191404E-10 )
( 3.33285884235599206E-10 , 4.18936214783581010E-10 )
x=1,y=1,z=1,t=2
( -2.42054753190652707E-09 , -6.02564133433710401E-10 )
( 1.43023859102013780E-09 , -3.92201456247615237E-10 )
( -7.76574018896949542E-10 , 6.61316404762560555E-10 )
( 2.40210876910165393E-10 , -1.48891824017330745E-09 )
( 6.11151736886312987E-10 , 1.21508943904735509E-09 )
( -2.67782215475893429E-09 , -2.06076477142118653E-10 )
( 1.67545251832068097E-10 , 1.41889251639489264E-09 )
( 7.61539306061033820E-10 , -2.79816889815165999E-10 )
( 1.87758782031452885E-10 , 1.15973052229451871E-09 )
( 5.42696990954058465E-10 , 1.13078092616610565E-09 )
( -5.24000366041053663E-10 , -1.20756058601101627E-09 )
( -1.80757013687808409E-09 , 2.10068732343031538E-10 )
x=2,y=1,z=1,t=2
( 7.55826556504007627E-10 , -2.78592070030007564E-10 )
( 3.47002784073984249E-09 , -1.96904925541711413E-09 )
( -5.80259843213184672E-10 , -1.01258303106637590E-09 )
( -4.03145363610860310E-10 , -9.33935783199468023E-10 )
( 5.73870132533798419E-10 , 1.55114582484617964E-09 )
( -2.57396647466655695E-09 , -2.55222106013813696E-10 )
( 9.87224695426586716E-10 , -6.13277578242069920E-10 )
( -2.94770080117602492E-10 , 3.78907332733307631E-10 )
( 2.78472707034605322E-10 , -9.52312141789119299E-10 )
( -2.09629372660825780E-10 , -2.44413419432271898E-12 )
( 1.03838770102504197E-10 , 2.00938927905258199E-09 )
( -1.33877767166604718E-09 , -4.82609856894936394E-10 )
x=3,y=1,z=1,t=2
( -1.84669759730253766E-09 , -3.01833120751983043E-10 )
( -1.40015896007100040E-09 , -3.56873851201857723E-10 )
( 3.45826678951285045E-12 , -1.28943509495270183E-09 )
( -7.71100294136380557E-10 , 1.01999686135240563E-11 )
( -2.41389423209226201E-10 , 9.28696869956093277E-10 )
( 1.18880952386282147E-09 , 1.09735561824985183E-09 )
( 1.27768628768712171E-09 , 4.20564596985602434E-11 )
( -1.84557079463564203E-09 , 1.04159546117790379E-09 )
( -4.11970773456399773E-10 , -2.27641301162352679E-09 )
( -1.01245768185991089E-09 , -5.26529787583698658E-10 )
( -2.38061410174252066E-09 , 8.82059289109498808E-10 )
( -1.31820124857549556E-09 , 2.28950673852597717E-10 )
x=0,y=2,z=1,t=2
( 6.27160189494112004E-10 , 1.58577036463298437E-09 )
( 3.02806139242254708E-09 , -3.14030401882339195E-09 )
( 1.87412791200074793E-10 , 2.60898660288641909E-10 )
( 2.32464747094197005E-09 , -1.83320352408515181E-09 )
( 1.40107388623539884E-09 , -3.09521601252354627E-10 )
( -2.62459186418501189E-09 , -8.70270794625497348E-10 )
( 1.43500135639298042E-10 , -4.53660118051680374E-10 )
( 1.19393475823155934E-09 , -3.42720972587522090E-10 )
( -1.93961543534356285E-09 , -3.73667443833347261E-10 )
( -7.66916640041057936E-10 , 2.03230964117085558E-09 )
( 1.04164208607135690E-09 , 1.55257769389102108E-09 )
( 2.43072014498804288E-10 , 1.98939695184337095E-10 )
x=1,y=2,z=1,t=2
( 4.04146827062081358E-10 , 5.00158203602450463E-10 )
( -1.16941426873765310E-09 , 6.24459705817017418E-10 )
( 4.57595255900106519E-10 , -2.65787598310257644E-09 )
( -2.79650185677341123E-09 , -5.89583767868344278E-10 )
( -4.00976018018156117E-09 , -3.83257581517442642E-09 )
( -2.84826068076039278E-09 , -3.27381569779000341E-09 )
( 9.52590805967174194E-10 , 9.25512908085193906E-10 )
( 2.93749994428971190E-10 , 2.56142333917444916E-10 )
( 2.58716881291759852E-09 , 3.38687827827503744E-10 )
( 1.21918311969746382E-09 , 1.15791943393071410E-09 )
( -9.27756632870261501E-10 , -6.36462247667580614E-10 )
( -1.38204012087430368E-10 , 1.38341475851987878E-09 )
x=2,y=2,z=1,t=2
( 1.09138627649390488E-09 , 1.49566899805990470E-09 )
( -5.04193106959713263E-10 , 3.58770203606900800E-10 )
( -6.99661657814834694E-10 , -6.86621440794229208E-10 )
( -2.14547330964479799E-09 , 1.53354073409391393E-09 )
( -3.40703907046347948E-10 , 8.90025986667107643E-10 )
( 1.49844166711655059E-09 , -1.99630846527421760E-09 )
( 1.36919722081581620E-09 , 1.99669686987390568E-09 )
( -2.36128103584222506E-10 , -2.58534439237876692E-10 )
( 2.44790892348467723E-09 , 1.11522793429443612E-09 )
( -5.38881416717262831E-10 , -7.13719311001690720E-10 )
( -6.61853593343949810E-10 , 1.62000838267099917E-09 )
( 1.54729028063597817E-09 , 5.44191573508714171E-10 )
x=3,y=2,z=1,t=2
( 2.97305176779273555E-10 , -9.41536689184041723E-10 )
( 1.16780477221759366E-09 , 1.45734774798822256E-09 )
( -1.48507469886284955E-09 , 1.21517713105290101E-09 )
( -8.59215527500421074E-10 , -9.97380865720864070E-10 )
( 2.59177374994660548E-09 , 1.85686489537497599E-09 )
( 1.20778895894895406E-09 , -1.33836747081900424E-09 )
( -9.52290129510145902E-10 , -2.84764085744900498E-10 )
( -1.24667917914358367E-09 , -3.23110103782776056E-10 )
( -7.47985053332779233E-10 , 1.72723488617700557E-10 )
( 1.89062157989009979E-09 , -9.78040790309897084E-10 )
( -1.50650200301945588E-09 , 8.93729549602753785E-11 )
( 7.24894358063672808E-10 , -1.04546360973644080E-09 )
x=0,y=3,z=1,t=2
( 9.92078737237769230E-10 , -1.10837291733626931E-09 )
( 2.22229899732932638E-09 , -2.25488361463436471E-09 )
( -7.33483612850728972E-10 , -2.78997570234043578E-09 )
( 3.42068224717032981E-09 , -1.28208021111445350E-11 )
( -9.81053252370097412E-11 , 8.25291802967152594E-11 )
( -2.09858618919016958E-09 , -7.09942962713874624E-10 )
( 1.33372845922691107E-12 , -8.99582596289157148E-10 )
( -1.22295079617792414E-09 , 1.64397362481989918E-09 )
( 7.46519932971338351E-10 , -1.01222534732638961E-09 )
( 2.42578520943381526E-09 , 2.48725256690761975E-09 )
( 9.03515536388283963E-10 , -1.56582785432213998E-09 )
( 7.60551731544938443E-10 , -7.32319247716886775E-10 )
x=1,y=3,z=1,t=2
( -6.15607772487459901E-10 , 3.10817090741158048E-10 )
( 1.33506062067019312E-09 , 2.63711307990466896E-09 )
( -6.75551971364185642E-10 , -7.56517317608576123E-10 )
( 1.15941147959188584E-09 , 2.26569261129736176E-10 )
( 7.94416088320651807E-10 , -1.53741627240734289E-10 )
( 5.18775178413246185E-10 , -1.25097525806985793E-09 )
( 4.68449748738087372E-10 , -2.01945699791122921E-10 )
( 1.79653007414354135E-09 , -1.04592995561139580E-10 )
( -2.20720651143712192E-09 , 2.19933894379372265E-09 )
( 2.15516562306697358E-09 , 2.70683679015386190E-09 )
( -2.28873908152235285E-09 , 7.56367586745749628E-10 )
( 4.54305476698826588E-10 , 8.33134967339693067E-10 )
x=2,y=3,z=1,t=2
( 5.36545529530199685E-10 , 1.59260355515253322E-09 )
( -6.70951769472927307E-10 , -1.25236628464820772E-10 )
( 4.80885895306148639E-10 , 2.89822615548053741E-10 )
( -2.14659554232546319E-09 , -2.13349742249423245E-10 )
( -8.68817338685780245E-10 , -3.70906444592673000E-10 )
( -1.77722285113509391E-09 , 5.44699235227118562E-10 )
( -1.11645525741301214E-10 , -1.12616008868389087E-09 )
( 3.78121820180800252E-11 , -7.73548487663709916E-10 )
( 4.57708801460293253E-09 , 8.79368169665169230E-10 )
( 6.99069769332533235E-10 , -2.20973567084673372E-09 )
( -1.53482417267941362E-09 , -3.85454615200302282E-10 )
( 1.89777552891497290E-09 , -1.02738139029777966E-09 )
x=3,y=3,z=1,t=2
( 1.95987520239056829E-09 , -5.03085515851295144E-10 )
( 1.60469168067805443E-10 , -2.46841884538310350E-10 )
( -1.55811086574198239E-09 , 1.26719846877160612E-09 )
( -5.61121816665399063E-10 , 2.18447826991520679E-09 )
( -9.64770287662242024E-11 , 1.18742512909757999E-09 )
( 1.54375854495800123E-09 , 5.01815979059393291E-10 )
( -2.14054503568800740E-10 , 1.28060594411979361E-10 )
( -2.36949415836133471E-09 , -6.77527909287007465E-10 )
( 7.08114592329271663E-10 , 1.50228402881646364E-09 )
( -2.06491734081295112E-10 , -9.99730054753748080E-10 )
( 8.16773101263861168E-10 , 1.75861349515329668E-11 )
( 2.54894880975964059E-09 , -6.69826608278882039E-10 )
x=0,y=0,z=2,t=2
( -1.11255061886673353E-09 , -5.47434431408924667E-10 )
( -3.52240888859529280E-10 , -2.64630320208379125E-09 )
( -8.26554162271730088E-10 , 8.04579844054484748E-10 )
( -1.06209353118663154E-09 , -2.12283977292083812E-09 )
( 3.29629167346205919E-09 , -1.68094579954112443E-09 )
( -1.36311732049755679E-09 , -3.23983711034900239E-09 )
( -1.30466241932156771E-10 , 3.94373326946355029E-10 )
( 1.37974336808932709E-10 , -3.11388449175400418E-10 )
( 2.68821834687618958E-09 , -8.18578366155608059E-10 )
( -2.53968647736996930E-09 , 1.07612732528343391E-09 )
( 5.16134412132155072E-10 , -4.54857036299906417E-10 )
( 1.72238580026357055E-09 , 1.03453897576371137E-09 )
x=1,y=0,z=2,t=2
( -1.75109007089360911E-09 , -4.99624311484697327E-10 )
( -6.10697366753743582E-10 , 1.81938346113423800E-09 )
( -1.15608116217695760E-09 , -1.31035585955637433E-09 )
( 9.15840903978991337E-10 , -1.52091869816787327E-09 )
( -8.45703722007436562E-10 , -5.16208194770425681E-11 )
( -2.22585772254846135E-09 , 6.93601403473074651E-10 )
( 2.52386323960868894E-10 , 9.01865233560737663E-11 )
( -1.54192713856060290E-09 , 1.13001310964034839E-09 )
( -5.08898180171883095E-10 , -4.23205554243541137E-10 )
( 1.55688715846809268E-09 , 1.26426372209438260E-09 )
( 9.18491036185713114E-10 , -4.78500881307495488E-10 )
( 1.28216465146036491E-09 , -8.14470331688280596E-10 )
x=2,y=0,z=2,t=2
( -1.42676713127936950E-09 , 7.61127065346542450E-10 )
( 7.02898410049385963E-10 , -1.89325817399922765E-11 )
( 7.72649097427328953E-10 , 1.36531219582643203E-10 )
( 5.18555713483513607E-10 , 6.68337091907509773E-10 )
( -6.82205491904121726E-10 , 2.93175197497573439E-10 )
( 1.69028212943717582E-09 , 1.00421963903524821E-09 )
( -5.59704112851803956E-10 , 1.03639466687131558E-09 )
( -1.33175956305481322E-09 , -1.19581581310115912E-09 )
( 2.43628596877034278E-10 , 3.22210278840626004E-10 )
( -1.54426690791053161E-09 , -8.28744708549742971E-11 )
( -1.48962968312256667E-09 , 1.78755171466774500E-10 )
( -7.83987987704581492E-10 , 4.73214529977100000E-10 )
x=3,y=0,z=2,t=2
( -1.35216652422477814E-09 , 2.05705998916314643E-09 )
( 2.25618531654840327E-09 , -8.79531944086055628E-10 )
( -6.96610968651763860E-10 , -1.72495271300820318E-09 )
( 1.54641842833511203E-09 , 5.81325344387764071E-10 )
( 4.38101439171616223E-10 , -1.39578970871715304E-09 )
( -7.42000165319755178E-10 , 9.65569576219854287E-10 )
( 5.43594679008494525E-10 , 7.15282237322239636E-10 )
( -2.42180690954200563E-10 , 1.09770606647736078E-09 )
( -3.91825434675639076E-10 , -2.07091662528073339E-10 )
( 2.10770493230816665E-10 , -8.41963609620227121E-10 )
( 1.86209495564356758E-09 , 4.36018503587175275E-10 )
( 9.66142567493846652E-10 , -5.77061983785103314E-10 )
x=0,y=1,z=2,t=2
( -3.16679257928949393E-09 , -4.71086860133391296E-10 )
( -2.12607141543291374E-09 , -1.49843309255053953E-09 )
( -2.09570386752694274E-09 , 1.30996904164638021E-09 )
( 7.71592678970663752E-10 , 7.77814471886996449E-10 )
( 2.64981908471379449E-09 , 2.88122498380289045E-09 )
( 1.64350125212429571E-09 , -1.44106434952982074E-09 )
( 3.77187332882506953E-10 , 5.68654004633828702E-10 )
( 2.88665849557232963E-09 , 5.35915679870049754E-10 )
( -6.15698771778998064E-10 , -1.14032075136330974E-09 )
( 7.98488640869524651E-10 , 4.79394886492041177E-10 )
( 5.77157090983472422E-10 , 9.93560155550438651E-10 )
( 1.75161634979025064E-09 , 1.38291687848693154E-09 )
x=1,y=1,z=2,t=2
( -9.24182567699749559E-10 , -4.73374338505555522E-10 )
( 2.86943851882666994E-09 , -3.47705332570908355E-09 )
( -1.79047326035264733E-09 , -8.70211516487517100E-10 )
( 1.23317672631382034E-09 , 4.60669788209288616E-10 )
( -6.79112576202229202E-10 , 2.35207579363077423E-10 )
( 4.02785028817583674E-10 , 3.90002843469540354E-12 )
( -1.82951722174550901E-09 , -9.43277535578819793E-10 )
( -5.35158483444398157E-10 , -5.81837381515377554E-10 )
( -3.30778617159358734E-09 , 2.93479730063643835E-10 )
( 1.40151772489662789E-09 , -1.12777906126835983E-09 )
( -5.64394752646953679E-10 , 6.83685890264926963E-10 )
( -2.11076694619584775E-10 , -3.25880113042997037E-09 )
x=2,y=1,z=2,t=2
( 1.12832957133656290E-10 , -5.18667737348615744E-10 )
( -1.39130749643118969E-10 , -1.74075010725895536E-10 )
( -2.56715870303510377E-10 , -5.07422107468198236E-10 )
( 1.23728954825422067E-09 , 4.47554746509455119E-10 )
( 1.67407749869112084E-10 , 5.96269730999496796E-10 )
( -4.28516944982338735E-10 , 5.77141969460254747E-10 )
( -1.75309988276977826E-09 , -2.85757934230818818E-10 )
( 1.57250172082589694E-09 , 3.39202189423292585E-10 )
( 1.96149416262208307E-09 , 8.12060324055728132E-11 )
( -1.02218675963966752E-09 , 1.37804170950828176E-09 )
( -8.26914609090716803E-10 , -9.25689424072343473E-10 )
( -1.68911909885087405E-09 , 1.10195067163024394E-10 )
x=3,y=1,z=2,t=2
( 1.29845360109748143E-09 , -7.08223847859486890E-10 )
( -1.25028393303012397E-09 , 4.51887971594166084E-10 )
( -7.33472190751258860E-10 , -8.39263390554244367E-11 )
( -2.02114366846213871E-10 , 1.29188300653952223E-09 )
( -3.20842644654249253E-10 , -6.43289319553577064E-10 )
( -5.38175675843755413E-10 , -1.45173294182021898E-09 )
( -6.25702308295634541E-10 , -5.39384034780469198E-11 )
( 6.91477168567467710E-10 , -1.27808846950232584E-11 )
( 1.24795996548332871E-09 , 8.42889124370244034E-11 )
( -6.77290790856219459E-10 , 1.50229486081077341E-09 )
( -5.25712820100577704E-10 , 5.30569499327022299E-10 )
( -2.03225141530515487E-09 , -1.64113134046242774E-09 )
x=0,y=2,z=2,t=2
( 1.17845511337629857E-10 , 2.38276971242940173E-10 )
( -2.25449820416598666E-09 , 1.44963199281082637E-09 )
( -2.49301986985363843E-09 , -9.20329647169425433E-10 )
( -4.22822262948124157E-10 , 1.51436706874151583E-09 )
( -6.79513204607199195E-10 , 2.75954711819334391E-10 )
( 3.66696484337800335E-09 , 1.24011468107613647E-09 )
( -2.64770270588777099E-09 , -7.41696556382849416E-10 )
( 2.46459873611426336E-09 , 3.82605317166266394E-11 )
( 2.93228123658204160E-09 , 2.54748796254586327E-09 )
( -1.07688529819103266E-09 , -1.54102665608813799E-09 )
( 1.70234103852736065E-09 , 5.45264972933320229E-10 )
( 3.23134888120242902E-09 , -1.34699764411220251E-09 )
x=1,y=2,z=2,t=2
( 3.06048606646891456E-10 , 8.84230148118415468E-10 )
( 5.77956519615821077E-11 , -1.37055400727139572E-09 )
( -1.49710846036608261E-09 , 6.91818270931615414E-10 )
( 2.05859024873662110E-09 , 1.22498023584299957E-09 )
( -1.04102325429856978E-09 , 1.20923810539478310E-09 )
( -1.39446701100560529E-09 , 5.23712486056824717E-11 )
( 7.26719061770806541E-10 , -3.54739791868229737E-09 )
( -1.25508511648734675E-09 , 3.76150130787382884E-10 )
( -8.98150757713941641E-10 , -2.44637494124790223E-09 )
( 3.32656222446108400E-10 , -3.68817151917636411E-09 )
( 6.09851826831266911E-10 , -5.47113556229438753E-10 )
( -1.07717855612323163E-10 , -6.90177189528709589E-10 )
x=2,y=2,z=2,t=2
( -2.75349862973712940E-10 , 9.99542398231705382E-10 )
( 1.25918118532522239E-09 , -1.30278477108147627E-09 )
( -2.64307909630362490E-11 , -9.61366946291762363E-10 )
( 6.53128616817038112E-11 , -1.12176025918990892E-09 )
( 1.63002103596476616E-10 , 8.03845013334375567E-10 )
( 6.67572247121686604E-10 , 1.63603390645919055E-09 )
( -1.52601971440931543E-09 , -4.23056935154111379E-10 )
( 1.98680801240405209E-09 , 2.86220202003133795E-10 )
( 1.13517417500606303E-09 , 8.80513335465859602E-10 )
( -5.49740730534129910E-10 , -1.33537991873633236E-09 )
( 2.04293605218074170E-09 , -8.50934245378939468E-10 )
( 2.56816573055678234E-09 , 5.19311945538708424E-10 )
x=3,y=2,z=2,t=2
( -1.41932309685900411E-09 , 4.23683170836733242E-10 )
( -2.39410431780466105E-10 , 1.20516536359749564E-09 )
( 1.20652037881504612E-09 , 1.28579659291086197E-09 )
( 1.25524813304087550E-09 , -1.55568006032920688E-10 )
( -2.31535784753789969E-09 , 2.74220532682482200E-09 )
( 6.71851345795227769E-10 , 1.07317261166630568E-09 )
( -1.65316704239365642E-09 , 5.64785084182528105E-10 )
( -1.03620060284468921E-10 , -1.31178041524156340E-10 )
( -6.48239810222920221E-10 , -2.00763415263171286E-09 )
( 3.20875827950141707E-09 , 1.88615978472364418E-10 )
( -1.27626623121523920E-10 , -1.77936240218880043E-09 )
( 4.14599198026630522E-10 , 1.37313678988004997E-09 )
x=0,y=3,z=2,t=2
( 2.79583986975072486E-11 , 8.50560921678793629E-11 )
( -1.15409434762770787E-13 , 2.36990502036295825E-10 )
( -1.04748195491438878E-09 , 3.62883155951663989E-10 )
( -1.52504739336040591E-10 , -1.52898065859181069E-09 )
( 2.13852227613698175E-09 , -5.10612934170127021E-10 )
( -1.01919016718142777E-09 , -2.37382174453812654E-09 )
( -1.23561964601632589E-09 , -2.82675648616393476E-09 )
( 2.28033692234039043E-09 , -6.93360040588521009E-11 )
( 1.53658877620990549E-11 , -1.91750989055022695E-09 )
( -6.68804212582003486E-10 , -1.70921240193647084E-09 )
( 7.34757692756777089E-11 , 1.19032724976702946E-09 )
( 9.57775829269052142E-10 , -6.68476851328344510E-10 )
x=1,y=3,z=2,t=2
( 4.80759980633421222E-10 , 1.29967701394571720E-09 )
( -2.17576441822938659E-09 , 5.69406122116549825E-10 )
( -1.80895239591175555E-09 , -2.71687093246627886E-09 )
( 1.19822190668995618E-09 , 2.49482668224248277E-09 )
( 2.02205368861447714E-10 , -1.41055447909022556E-09 )
( 8.99080850753521237E-10 , 1.97734250251871088E-09 )
( 3.85666660188949210E-09 , -2.41922647025126596E-09 )
( 1.88544116046594655E-09 , 1.62258304728017714E-09 )
( 3.03854917955280185E-09 , -1.22334891374764850E-09 )
( 1.44066909597589357E-09 , 2.11631312908664267E-09 )
( -1.31539815073649148E-09 , -1.54133766596633495E-09 )
( 7.02763021862045155E-10 , 8.70469615565466287E-10 )
x=2,y=3,z=2,t=2
( 7.79049851909039452E-10 , 5.64409921347164930E-10 )
( 1.16886274833345780E-09 , -3.43246596072991765E-10 )
( -4.56416682570848246E-10 , -1.71597875993254416E-10 )
( -1.40302052691109197E-09 , 1.06221626711084921E-09 )
( -2.44310743683742881E-09 , 6.13407516665385111E-12 )
( 3.12678963153732832E-09 , 4.57705287942061151E-10 )
( -2.67453219214695131E-09 , 1.22279656630837500E-09 )
( 1.09252832746540420E-10 , -3.11447833029148230E-09 )
( 9.52226196802563697E-10 , 1.33339197002433935E-09 )
( 2.03890352891802239E-09 , -9.04275995794819910E-10 )
( -6.48487071623237084E-10 , 4.60839051092724966E-10 )
( 1.26179823126897788E-09 , -6.30953934532575364E-10 )
x=3,y=3,z=2,t=2
( -2.29777617659842202E-10 , 3.14766763882513840E-12 )
( -3.04834934129205041E-09 , 1.35032187219726882E-10 )
( 1.61595656491160218E-10 , 3.47967084476829283E-10 )
( -1.51117877433030627E-09 , -7.22970472945853268E-10 )
( 8.46740952267899601E-10 , 1.15006567567442456E-09 )
( -8.49114027645342643E-10 , 6.38879143239413571E-10 )
( -2.27714100455978191E-10 , 2.00420498720252714E-09 )
( 3.79246594214661945E-11 , -1.96666565406087939E-10 )
( 3.68911441852018178E-10 , -1.36251765931963183E-09 )
( 4.26815101609644120E-10 , 1.54408990226494455E-09 )
( 8.06880359408409897E-10 , 1.01609295876893967E-09 )
( 1.25272806645076606E-09 , 3.67641922662146856E-10 )
x=0,y=0,z=3,t=2
( -1.04660015058125499E-09 , 4.29866863467252863E-10 )
( 1.21203999119063932E-10 , -4.61082247967202215E-10 )
( -1.24681248295077353E-09 , -1.82286435165332714E-10 )
( 1.09157698528348325E-09 , -6.34946206054092503E-10 )
( -2.65411631840140779E-09 , 5.71606282314713391E-10 )
( -2.90665649325030680E-09 , -2.10053494085916228E-10 )
( -2.23400201174231782E-09 , -1.49871830974658463E-09 )
( -6.39870087300002887E-11 , -7.80762319772549212E-10 )
( 1.16084307204557187E-09 , -2.50776892370056025E-10 )
( 2.33441626671843308E-09 , -9.05730552925467032E-10 )
( -7.11198108661685092E-10 , 6.51801891124202668E-10 )
( -7.36332943325244500E-10 , -3.39275557585352323E-10 )
x=1,y=0,z=3,t=2
( -6.31259730906197233E-10 , 1.55506573573193057E-09 )
( -1.05964708609509790E-09 , 2.25407726408037477E-09 )
( -8.71941207323076450E-10 , -2.31592667227463857E-10 )
( 6.22136881222339724E-11 , -5.05764134599414766E-10 )
( 1.30279104693583461E-10 , 4.07388983377783534E-10 )
( 1.85528271698917543E-09 , 8.28241221053443029E-10 )
( 3.07410635978736605E-10 , -9.81229554803132787E-11 )
( 7.97420112078087386E-10 , -1.00721876892127962E-09 )
( 2.46884698851751888E-09 , -6.79065994329360897E-10 )
( 1.28247381150320703E-09 , -1.58273025574262949E-10 )
( 2.46452674476754141E-09 , 4.70090565131312969E-10 )
( 1.27327919957014704E-09 , -2.84246285230945022E-10 )
x=2,y=0,z=3,t=2
( 8.05099993485840739E-10 , -4.59462348591699476E-10 )
( -2.71234025959401705E-10 , 2.81899524891439247E-10 )
( -7.32623175674420700E-10 , 2.67838150100260791E-09 )
( 4.14794474556575100E-10 , -7.15054733878659720E-10 )
( -6.84326410698231723E-10 , 1.38818369103443956E-09 )
( -3.87905220689037897E-11 , 7.87745157345193542E-10 )
( 9.57831726945424909E-10 , 6.66859663494089124E-10 )
( 2.88693531045160831E-09 , -1.95175340872757670E-09 )
( 9.13277213497453172E-10 , -5.51556150970455759E-10 )
( 6.84043489612607624E-10 , -1.47146389596366529E-09 )
( -1.75733698002106689E-09 , 2.52360741317471172E-09 )
( -1.68950913026607375E-09 , -1.55698418644656173E-10 )
x=3,y=0,z=3,t=2
( 5.64753318935143144E-10 , 1.73029631630677221E-09 )
( 1.18288090738167524E-09 , 9.95839737795438583E-10 )
( -1.63476476264443475E-09 , -2.27725742311601143E-10 )
( -1.02219305844410299E-09 , 3.79921281421579450E-10 )
( 6.75088462771569308E-10 , 6.27352644790515481E-10 )
( 2.37748108897345070E-09 , 3.10390397574359725E-10 )
( 2.21468899858539255E-09 , -8.96678860761288581E-10 )
( 8.00352792511549523E-10 , -2.67515492575728595E-10 )
( -1.00651349773447250E-10 , 2.28906597407626652E-10 )
( -9.54279521863343308E-11 , 1.98788962424176503E-09 )
( -9.56080099476075641E-11 , -7.75430313043365613E-10 )
( 1.34867409707365639E-09 , 1.43242805235299940E-09 )
x=0,y=1,z=3,t=2
( -6.31846240148821833E-11 , -3.93319143659119919E-11 )
( 6.05413854179088475E-10 , -1.12497535718555848E-09 )
( -1.39335067835840577E-09 , -1.23886088593422783E-09 )
( -2.74059205635583722E-10 , -2.29487927462879155E-10 )
( 1.91493314776395906E-09 , -8.07358188206852544E-10 )
( 4.97397858827370089E-10 , 2.18351501369408752E-09 )
( 3.63736089535099765E-12 , -2.42614724348623257E-09 )
( 2.55005515452569961E-10 , 2.99772294975470039E-10 )
( 8.30914487491427991E-10 , -2.92029443859577776E-09 )
( 1.61710321907529604E-09 , -1.39582948536250922E-10 )
( -1.43662003767490585E-09 , 2.47601780339751162E-09 )
( -3.69526237053457977E-10 , -1.77514341770804472E-09 )
x=1,y=1,z=3,t=2
( 3.17060189394221886E-10 , -3.86103500362907058E-10 )
( -6.84279079472432141E-10 , 6.11264843389869250E-10 )
( 7.11761424898345572E-10 , 2.12275949508842865E-10 )
( 4.18682235562143284E-10 , 7.98694529200528052E-10 )
( -1.89597759264008312E-09 , 6.71841436729592796E-10 )
( -1.59844074734889228E-09 , 1.17578451146101280E-09 )
( 1.81033936475874025E-10 , 2.57435625955647121E-09 )
( 9.42775911768927709E-10 , 1.64085929898327244E-09 )
( 7.39241967353459836E-10 , -1.13144402146162741E-09 )
( 1.50978018613993618E-09 , -7.63797182648966647E-10 )
( -7.71487026541884176E-10 , -2.75929012391735492E-09 )
( -1.91177662997473591E-10 , 2.43718660432681189E-09 )
x=2,y=1,z=3,t=2
( -1.91503120403330715E-09 , -5.02883195053749668E-10 )
( -1.38506820229108174E-09 , 1.92249774661739960E-09 )
( 4.68958991279273540E-10 , -7.24420428676497495E-10 )
( 2.41234345471259449E-10 , 1.66808729975855626E-10 )
( -2.09095514627442866E-09 , 2.01216818435407717E-09 )
( 7.79138881885268522E-10 , -9.09744971783830207E-10 )
( 1.04734436303160227E-09 , -9.82068978679730517E-11 )
( -1.03412030328895843E-10 , -2.99184601229354392E-09 )
( 8.75044007164852498E-10 , 3.73852755647902890E-10 )
( -5.42173739220290366E-10 , -1.88042816337461314E-09 )
( 7.25345404071420161E-10 , -8.67332372826255144E-10 )
( -1.67264404820699687E-09 , -1.36805374360659925E-09 )
x=3,y=1,z=3,t=2
( -1.76464206978662559E-09 , 3.41031552131200230E-10 )
( 4.54598501435402380E-09 , -7.81971997678175423E-10 )
( 7.93728697679714032E-10 , -1.85679396330841869E-09 )
( 4.57122097329281250E-10 , 2.03211792115029199E-10 )
( 1.53609059478550388E-09 , -1.82635798797595132E-09 )
( 1.87113454500897430E-09 , -1.64932097852673102E-09 )
( -3.12593691039483704E-10 , -1.23629995603064250E-09 )
( 1.80586126979141284E-10 , 8.25195841907774087E-10 )
( -1.10399714395090328E-09 , -2.85161284863715451E-09 )
( -4.84963200948613141E-11 , -3.07388378644093616E-09 )
( -4.60675202175953015E-10 , -1.81869178629687449E-09 )
( 3.24975348369336326E-10 , -6.57809180407242929E-10 )
x=0,y=2,z=3,t=2
( 3.29125116004644338E-10 , -4.32692930277179068E-09 )
( -1.32360824076409626E-09 , -3.25359018581140424E-09 )
( -1.46192546846504893E-10 , 8.62451985365059316E-10 )
( -2.04176114747620262E-09 , -3.07402507226674758E-09 )
( -1.39043749719211415E-09 , -2.36974411485637922E-11 )
( 9.35118123904229908E-10 , 9.28704968729878046E-10 )
( 1.82975353005156171E-09 , 2.34300732563029108E-10 )
( -1.78958135836965865E-09 , 2.20860502790684249E-09 )
( -2.61398180212121644E-09 , 1.34924957984511256E-09 )
( -3.80067202413867760E-10 , 1.04931730565211967E-10 )
( 9.74428846935877918E-10 , -2.28324234628466905E-10 )
( 7.95841470848981523E-10 , 1.76941540273771953E-09 )
x=1,y=2,z=3,t=2
( -3.22622384459241990E-10 , -1.22150083907759352E-09 )
( -4.41696082195453923E-10 , 5.07991953501665659E-10 )
( -1.67919505320822438E-09 , -9.51600069391850200E-10 )
( 2.20883966749533782E-10 , -1.45951236540369552E-09 )
