index: 0
( 7.35031663110346638E-06 , -3.61186748211710959E-06 )
( 2.61964379091577148E-06 , -4.52323896826079897E-06 )
( -6.51761102188040279E-06 , 2.16703194179580429E-06 )
( 4.15987998992882998E-06 , -1.85614221405802804E-06 )
( 4.91838698326289541E-06 , -8.41450590351313615E-07 )
( 5.54516051226746398E-06 , 5.21702006371997019E-06 )
( -2.12179009205518400E-06 , -1.44849493141542743E-07 )
( 4.50790027665082985E-06 , 1.23162248616186930E-06 )
( 1.79876786913311616E-07 , 4.07798861842383979E-06 )
( 3.33453217390118687E-06 , -5.70679464014149873E-06 )
( -2.59116990193881981E-06 , -1.58467209544949894E-06 )
( -5.57648466770766327E-06 , -3.63914665058877307E-06 )
( 3.20349968875637124E-06 , 4.37900485233242247E-06 )
index: 154
( -3.24311698550364708E-06 , -1.30633581117510619E-05 )
( -7.64993522245512127E-06 , -9.80518409460401311E-07 )
( 1.08413112410537157E-05 , -1.02189357347763065E-06 )
( -1.66981812525584893E-06 , -2.02235153543822304E-06 )
( -3.95932810427158230E-06 , 8.54742731614982074E-06 )
( 7.45603647537823126E-06 , -1.53724218647389144E-06 )
( 3.05720581646689563E-06 , -3.31231138581931817E-06 )
( 2.41244039239033180E-06 , -3.35660219553499596E-06 )
( -3.29247009756501341E-06 , -3.43747619630849211E-06 )
( -1.75833116394229666E-06 , 1.88998051780618146E-06 )
( 5.25844865645885789E-06 , -4.62289396685786370E-06 )
( -2.09001613238360764E-06 , -1.36963627246166965E-06 )
index: 155
( 5.67117874295679167E-06 , 1.29465624301067881E-05 )
( -6.42749526101357322E-06 , 2.50569485452665604E-06 )
( -8.24294487324023033E-06 , 7.74667477945582737E-06 )
( -2.46645545624922272E-06 , 9.22623207195205640E-06 )
( 6.03739485943060708E-06 , -3.24962247352318967E-06 )
( -9.49846036124365949E-07 , 9.14228744191258926E-07 )
( -3.03361858187284418E-06 , 2.10076808748687817E-06 )
( -1.51416409512323475E-06 , 1.28467867113726231E-06 )
( -7.72230468551241714E-07 , 1.78936565014602942E-06 )
( -2.47549646295089860E-06 , -2.16058353244674348E-06 )
( 7.06060840828292998E-06 , 2.66575372649585480E-07 )
( -6.63901851340701798E-06 , -2.76158669112086150E-06 )
index: 156
( 3.34151812827796129E-06 , -6.66836038317121452E-06 )
( 2.62305383104817992E-06 , 4.61290575016593229E-06 )
( 1.32368051401481626E-06 , 5.28625563322910716E-06 )
( -1.30904584547952705E-05 , -3.84232097531381046E-06 )
( -1.12104204246470830E-06 , -6.83852985112381993E-06 )
( -1.05466405688193762E-05 , -7.17830821358743047E-07 )
( -3.54091632491535439E-06 , 2.59981020613664086E-06 )
( 3.32392332459476532E-07 , 6.67935203340106323E-06 )
( 7.65474141481696438E-06 , 2.25845647807590299E-06 )
( -2.02880090870484435E-06 , 5.08521594104927545E-06 )
( 4.09944190717315276E-06 , 2.94318364185529014E-07 )
( 7.34373038170546524E-07 , 1.09742296307014814E-07 )
index: 157
( -1.30484759390616256E-06 , -5.11462114606084954E-06 )
( -5.54268514356330771E-06 , 3.60833028647629403E-06 )
( -5.87300000694490395E-06 , 3.46423952040786755E-06 )
( -3.89934466321080787E-06 , -1.71858521703484651E-06 )
( -4.11577103583720536E-06 , 1.94252721345044701E-06 )
( 4.38943776520092844E-06 , -3.62708942214166703E-06 )
( -2.45681664702641076E-06 , -4.13372668025311390E-06 )
( -7.91449493430958952E-06 , 4.59642036993660185E-06 )
( -2.81098899274012526E-06 , -1.30731185412659455E-06 )
( -4.21412341180557357E-06 , 3.81771027438522221E-07 )
( -3.97701340995366851E-06 , 3.19584456741763251E-06 )
( -3.50358224275929216E-06 , 5.15874082086481863E-06 )
index: 158
( 3.25862829016920790E-06 , 5.29125699025071551E-06 )
( -4.86377339876268645E-06 , 3.63392403909095494E-06 )
( -1.24614807220034722E-05 , 4.10010950487688884E-06 )
( -1.23440166237452524E-06 , 9.84507271325116093E-07 )
( -1.01737858310240632E-05 , 1.08073360608511713E-05 )
( 2.30278739171794756E-06 , 6.65891949269023601E-06 )
( -5.70555143379248949E-07 , -4.12745293679292473E-06 )
( 3.62840160426769307E-06 , -2.39705789730288283E-06 )
( 5.41145935618444750E-06 , -5.21543752325838902E-06 )
( -6.60283590621370909E-06 , 2.05101677212244856E-06 )
( -2.59023009781919734E-06 , 3.91770170979131167E-06 )
( 1.16168578730720457E-05 , -1.29224108160371682E-05 )
index: 159
( -2.26890575399728093E-07 , 4.67898496583104435E-06 )
( -2.40631084525074462E-06 , -1.17548195964770642E-05 )
( 2.65025377160207946E-06 , 3.64144742944925482E-06 )
( 9.78284307293952146E-06 , -2.27613670016259797E-06 )
( -3.04953777823249510E-06 , 8.48268545407492184E-06 )
( -3.00235273202072975E-06 , -5.04721516322958382E-06 )
( -3.20535427490764174E-06 , 3.22140840167613141E-06 )
( 4.09346528935630064E-06 , -1.13932377220014445E-06 )
( 1.14926006756475396E-06 , 3.25983416058797548E-07 )
( 1.08205587129009872E-06 , -2.53755009669620336E-06 )
( -2.42413703573642356E-06 , 1.62921937954616419E-06 )
( -1.33149982379113565E-05 , 5.60389859917451371E-06 )
index: 160
( -1.93469880811374149E-06 , 4.43471685473122620E-06 )
( -6.44004088358728980E-06 , 4.52152077375433674E-06 )
( 1.97826252878052116E-06 , 6.34182752743437333E-06 )
( -1.24313480176373736E-06 , -5.27525476340423338E-06 )
( 5.44398315362028823E-07 , 2.93812019350520704E-06 )
( 5.78073699047649342E-06 , 6.39519330984651579E-06 )
( 1.58208534616440162E-05 , -1.76495748976704031E-06 )
( 3.86114948112389085E-06 , -2.10976878414817820E-07 )
( 1.44634578729150744E-05 , 3.06702832145230814E-06 )
( -5.33680481843022137E-06 , -8.89087290748002368E-06 )
( -2.72047425477589238E-06 , -6.15484856717620278E-06 )
( -2.87708260225071513E-06 , -8.38823878235148974E-06 )
index: 161
( -4.50911346584612894E-06 , -1.76603398397229159E-06 )
( -2.66314514159905952E-06 , -4.98969446124379808E-06 )
( -4.55988141146896632E-06 , 3.10870653262069978E-06 )
( 3.10768235999386439E-06 , -7.70352751920575405E-06 )
( 2.15072382060185631E-06 , -6.40843429811579071E-07 )
( -5.45729773768240699E-07 , 2.62876492181291727E-06 )
( -3.22152866244972832E-06 , -2.49448607925398453E-06 )
( 5.51382023939612246E-06 , 5.41702401179398490E-06 )
( 2.56605174849366834E-06 , -6.69419711296770709E-06 )
( 5.40216588133324641E-07 , -2.39222702882453993E-06 )
( -3.67157909110345469E-06 , 3.04722096188175234E-06 )
( -2.95984607979735827E-06 , 6.88888028121134844E-06 )
index: 162
( 4.29245754909360566E-06 , 2.24384697407216842E-06 )
( -5.46612011747095464E-06 , 3.56083558050085965E-06 )
( 8.13193376651696104E-06 , -1.98832510177653056E-06 )
( -6.12132188180809592E-06 , -3.89815527167500507E-06 )
( 1.14863788660489984E-05 , 4.35287496564858329E-06 )
( 1.29904699477432870E-06 , 4.24783760046476384E-07 )
( 1.26364824289126283E-06 , -1.32267920678185251E-06 )
( -3.40908973475032288E-06 , 9.21680478298066529E-06 )
( -3.60512070509942139E-07 , -6.53565389469611475E-07 )
( -2.82785826344802195E-06 , 2.71614256963745103E-06 )
( -1.25947866672122429E-06 , -6.81208607739673050E-06 )
( 2.12930638345841133E-06 , 4.75777259296712284E-06 )
index: 163
( 3.85785986710274949E-06 , 1.71579907539231313E-06 )
( -4.22809661243700485E-08 , 3.63277834724650659E-06 )
( 1.00642300495994501E-06 , -6.32112865539252672E-06 )
( -5.16104542921728148E-06 , -1.83288884440160483E-06 )
( -2.47342742760277869E-06 , 1.15973821994854232E-05 )
( -1.00086498409005931E-05 , -9.98079444166988730E-07 )
( 4.59310174743988771E-06 , 8.57248212896952836E-06 )
( -2.14251029733156660E-06 , -6.09747299620248528E-06 )
( -2.29453216652313540E-06 , 4.64362006590189034E-07 )
( 4.15442238219655957E-07 , 6.72183325065662574E-06 )
( 2.44016372617909143E-06 , -5.70596471168726949E-06 )
( -5.16600921410220928E-07 , -3.93396014397372525E-06 )
index: 164
( 4.67930935527731899E-06 , 2.53389619553470973E-06 )
( -3.06558932025930065E-07 , 6.70743310597459829E-06 )
( 7.96840140368138795E-07 , -3.68667302813973650E-06 )
( 1.20831213852581743E-06 , -6.09813421945393072E-06 )
( -6.71630479052728244E-06 , -8.40619049886111331E-06 )
( -2.60786765885121289E-06 , 4.08285790370064552E-07 )
( 3.39769303725810929E-06 , -4.77811241808019368E-07 )
( -4.99199272999634877E-06 , -2.65509810108885290E-06 )
( -1.51389962561887895E-06 , 5.99068589186052348E-06 )
( 3.33476411698837065E-07 , -1.22380619841338650E-05 )
( 6.58430969130013036E-06 , -4.59250545093319880E-06 )
( -4.79158282256650638E-09 , -2.33162287741017626E-06 )
index: 165
( 7.75190922138098922E-06 , 4.65853108531341612E-06 )
( 1.69297470790767519E-06 , 6.60791802066878123E-07 )
( -3.45233342766988679E-06 , 2.86371334204009866E-06 )
( 1.47924177853050255E-06 , 5.05703296899159202E-06 )
( 2.08527682291006634E-06 , -9.28054397171364883E-06 )
( -2.92042667186785884E-06 , 5.29691082821863609E-07 )
( -8.54459917732550394E-06 , -5.35410921149851464E-07 )
( -7.34754989376928718E-06 , 1.92982041866907883E-06 )
( -1.38268139800340166E-06 , 4.21119661706698794E-06 )
( -3.25857268774279511E-06 , -2.27594289134010188E-06 )
( -2.52097691212048894E-06 , 2.93786480152102476E-07 )
( -3.71937074849155154E-06 , 9.62288293609523080E-07 )
index: 166
( -2.62591563937872220E-06 , -6.39545123249533018E-07 )
( 1.34128574605502786E-06 , -1.63267135646570752E-06 )
( -7.65120377456009719E-07 , -1.47597650474300357E-06 )
( 1.91072127306302874E-06 , -1.10052242525177993E-06 )
( -4.50237496188042679E-06 , 2.03421334668313320E-06 )
( 2.07481919797968942E-06 , 6.27739679480264275E-06 )
( 2.69235316562126318E-07 , 3.39797685923195820E-06 )
( 7.97721622166460483E-07 , 4.23250201963770098E-06 )
( -6.48092564790291556E-06 , 2.13918973551430689E-06 )
( 2.01615275092377433E-06 , 5.06831852740218840E-06 )
( -1.54196792136770167E-06 , 3.17131469316570745E-06 )
( -4.48405436020400324E-06 , -3.96737619219357958E-06 )
index: 167
( -6.98874913791730825E-06 , -3.37568609073022824E-06 )
( 1.41039312657541587E-06 , 6.81709559753623023E-07 )
( -2.88798294673949946E-06 , -3.74639165721024369E-06 )
( -4.81520167156968799E-06 , 2.01986762874246484E-06 )
( -8.04021770668717684E-06 , 1.77003692760044748E-06 )
( -2.09924874479566120E-06 , -4.29956804005004397E-06 )
( -2.67166288935156498E-06 , -1.40669589824824901E-06 )
( 7.30042802130789851E-06 , 2.53021830445087209E-06 )
( -1.32958526934146352E-06 , 1.88561486097905331E-06 )
( 9.17276157065568970E-06 , 9.20566601317076530E-06 )
( 7.05872916870121855E-06 , 5.24819018018974677E-06 )
( -7.30921583393119794E-06 , -2.61083942483795649E-06 )
index: 168
( -1.05483561743476699E-05 , -1.69421511093919033E-06 )
( 2.05390630545339158E-06 , -5.77710797603507675E-06 )
( -9.86812889102118376E-07 , 7.40954472619367746E-07 )
( -1.22287532722892563E-06 , 5.09318683359140157E-06 )
( -4.33022434780463638E-06 , -5.26015726962817991E-06 )
( 4.91515675641915109E-06 , 8.93506043681190041E-07 )
( 1.30301287995133477E-06 , -3.30538656123775114E-06 )
( 8.48693693620354641E-06 , -1.95239518628195169E-06 )
( 3.26403103081759571E-06 , 2.37631244052571718E-06 )
( 2.37842354475566036E-06 , 1.58417644560226203E-06 )
( -5.02408488991362374E-06 , -1.27928732006835210E-06 )
( -9.32577051172253096E-07 , -7.48344213280240124E-06 )
index: 169
( 3.25757720754376885E-06 , -2.13252635519052345E-06 )
( 4.44946372483753563E-06 , -1.75370000627032131E-06 )
( -5.03338326443987799E-06 , 4.03549479405664291E-06 )
( -5.88410225700358989E-06 , 5.29481590992329864E-06 )
( -4.35351203787033382E-07 , 2.33121258902419004E-06 )
( -1.31117931815229650E-06 , 1.06687431009832685E-06 )
( -5.23750775206127140E-06 , -8.05840254937377154E-06 )
( 6.90156587500392611E-06 , 1.56673444844975098E-06 )
( 3.04032487629039038E-07 , 2.36797518327139984E-06 )
( 8.36327392823158168E-06 , 9.07868857772590423E-07 )
( 1.81981176542612760E-06 , 6.95878113596487688E-07 )
( -5.91167341576341247E-06 , -3.73600221003681339E-06 )
index: 170
( 4.79740045197868225E-06 , -6.24472317826926724E-06 )
( 4.86845583297972863E-07 , -4.79206794218243248E-06 )
( -3.99579858789549000E-06 , 2.81607019073778485E-06 )
( 3.72490787951404651E-06 , 9.47503679167385375E-06 )
( -3.87619890362221705E-06 , 3.10402613219073211E-06 )
( -6.05630117459131302E-06 , 3.52070340281450167E-07 )
( 5.97682966154346313E-06 , 9.69850810298826334E-07 )
( 8.00736514783257714E-06 , 2.39280492528549686E-06 )
( -2.13684365254289897E-06 , 9.78053936874198548E-07 )
( 1.98330158658102666E-06 , 2.17539737244028832E-06 )
( 1.23389388374150757E-06 , -4.85694945235250743E-06 )
( 5.07768971901713990E-06 , -4.61179940893610356E-06 )
index: 171
( 1.15448200437416120E-06 , -3.16676570738194634E-06 )
( -7.38532793356946178E-06 , -5.64964848775619660E-06 )
( -3.57441369995797633E-06 , -2.32078947064042637E-06 )
( -5.86476586840791372E-06 , 2.72225102909054686E-06 )
( 4.11041973569209006E-06 , -1.15860998532240649E-06 )
( 3.20972877635638545E-06 , -1.05670211753104194E-06 )
( -1.79556898730330943E-07 , -2.35978162319447917E-07 )
( -2.91940531681852411E-06 , -1.28355270768296177E-06 )
( 2.29432374821180859E-07 , -9.14573240054884533E-06 )
( -1.25391766889764836E-06 , -7.60764037759659246E-07 )
( 2.08558711445232622E-06 , -6.51431780623287905E-06 )
( -6.47588482258278102E-06 , -2.79195897675322655E-06 )
index: 172
( -1.98480549675319532E-06 , -2.26012210037428934E-06 )
( -1.16196590347648319E-05 , 8.15861223243878299E-08 )
( -4.55626895257288473E-06 , 3.17382378785872497E-06 )
( 4.25124265114107660E-06 , -2.25052495784729393E-06 )
( 7.22371953388914869E-06 , -3.40753692356421181E-06 )
( 5.98687596988476719E-06 , 5.31855544812351853E-07 )
( 5.27627679158036832E-07 , 2.06496335776761502E-07 )
( -3.38736451038665717E-06 , 7.07591093683017885E-06 )
( -1.04899329565864198E-06 , -4.06629480429446394E-06 )
( -1.64405731499344261E-06 , 6.82293692240948054E-07 )
( -9.67781730318381768E-07 , 4.58342792295075921E-07 )
( -3.86080193924985534E-07 , 4.03164630744107549E-06 )
index: 173
( 3.68690636102546976E-06 , -8.82595385926558155E-06 )
( 2.05673029601193886E-06 , -3.94588569455510789E-06 )
( 2.97114902335002946E-06 , -2.11167230390125539E-06 )
( -1.16607313109977687E-06 , -1.28197838753834219E-06 )
( -4.85646815558939835E-06 , 3.37124730577427068E-07 )
( 3.20998334437178553E-06 , 1.79168614844772793E-06 )
( 1.02516498276097340E-05 , 3.70285449036750941E-06 )
( -6.73682945029723691E-06 , -4.87016679023953371E-06 )
( -6.49311696025344352E-06 , -5.21506534249779545E-06 )
( 1.28672385231637911E-07 , -3.11650918645103976E-06 )
( 4.92294498853238313E-06 , 3.13140159848755499E-06 )
( 4.41990015328280042E-06 , -1.39859222725622335E-07 )
index: 174
( 2.17886949506260759E-06 , 9.60961498776356348E-06 )
( -8.32486927730648358E-06 , 7.52950232514552316E-06 )
( 3.09339383747249518E-06 , 1.80116146634777689E-06 )
( 7.21642085074452003E-06 , 2.21024920904174488E-06 )
( -2.88965014107647260E-06 , 1.03251280121236833E-06 )
( 4.65452860824973886E-06 , -4.52516933007569237E-06 )
( 3.33225836778490871E-06 , -5.25490101633089125E-07 )
( 3.74053841845781140E-08 , 2.70987374297152427E-06 )
( -2.98528405341415051E-06 , -1.13986014087259738E-06 )
( 1.10336226374529275E-06 , 4.58194172010666416E-08 )
( -4.82827871964126958E-06 , -3.28418682392926713E-06 )
( -4.90327909844750563E-06 , -2.26312418236999737E-06 )
index: 175
( -4.24786554914213963E-08 , 4.45265763670400361E-06 )
( 3.01827210913483654E-06 , -3.98146682093887105E-06 )
( 6.27784565159771553E-08 , 3.60275406602608954E-06 )
( -3.60421354219522621E-06 , 9.53399561374283580E-07 )
( -4.34871387867860777E-07 , 1.70175960013813153E-06 )
( -5.88736387587790993E-06 , -4.50574913669110716E-06 )
( -1.59714407196859299E-06 , -1.38787569417165674E-06 )
( 9.57469419047860103E-06 , 2.60243514252005203E-06 )
( -4.79088950865092682E-07 , -6.05898735035956717E-07 )
( 3.60193130411403163E-06 , 4.30040996477649086E-06 )
( -2.94696817358675790E-06 , -7.24369228757954531E-06 )
( -4.27575022705538894E-06 , 1.86208017139848230E-06 )
index: 176
( -1.79090852716921261E-06 , 9.76002181463384776E-06 )
( -3.37961059079012789E-06 , -7.44472487250786705E-06 )
( -2.32439488593946723E-06 , 6.78103259733604544E-06 )
( 7.62395443319906075E-06 , 7.51304653922308587E-06 )
( 2.95110553569181825E-06 , -6.21934334885515262E-06 )
( 5.43142914463486480E-06 , -4.85360034861384265E-06 )
( -2.71950412029243186E-06 , -4.01543147242981453E-06 )
( -4.33993594140427737E-07 , 2.33197931615723113E-06 )
( 3.56680295641484499E-06 , -4.43864770794445751E-06 )
( 1.92805458767947154E-07 , -2.53185309675742275E-06 )
( 1.90201965288186494E-06 , 3.03388902532713236E-06 )
( -6.01098426316766753E-06 , 5.79132578434764209E-06 )
index: 177
( 9.95690279263306764E-06 , 4.84525736035252719E-07 )
( 4.18384039733451488E-06 , -8.57274605313392880E-06 )
( -7.06208922179651366E-06 , 9.78079143737993597E-07 )
( -3.02871103152726044E-06 , -2.05576013004556092E-06 )
( -7.88018456597098539E-06 , 4.41622224029298145E-06 )
( 7.16375127744805597E-06 , -4.54416090319010532E-06 )
( -1.44408811354786117E-06 , -1.45014385673715091E-06 )
( 5.29160070611817306E-06 , 3.30873017725195108E-06 )
( 6.74969540646064828E-06 , -4.77835682772525592E-06 )
( -9.95548495733859907E-07 , 4.36629338344229969E-06 )
( -7.52336219196666323E-06 , 3.22590743293329072E-06 )
( -5.19037309148725592E-07 , -4.06779348080325437E-06 )
index: 178
( 8.75852191449000788E-07 , 4.61555940339004567E-06 )
( 1.92990536313474263E-07 , 4.34800607184322662E-06 )
( -3.34917008049309763E-06 , 8.70109453630925013E-08 )
( 2.80437086394898826E-06 , 2.42876878708701051E-07 )
( -3.80577476031314255E-06 , -5.47357596344896191E-06 )
( 5.56054572976082588E-06 , 2.18269082727886628E-06 )
( -5.13673880595510962E-06 , -5.07846193247312395E-06 )
( -1.95905630172401390E-06 , -2.02768460593548948E-08 )
( 1.79231461619704660E-06 , 1.72705690664963288E-06 )
( 2.38076491247863833E-06 , -1.97191834581698792E-06 )
( -5.08166362577750050E-06 , -3.85230278012499991E-06 )
( -4.02256869714257818E-06 , -7.13841065614705406E-07 )
index: 179
( 3.18522923126454518E-06 , 4.40104009250959455E-06 )
( 3.81622561146874870E-06 , 9.17196012802980944E-06 )
( -7.15636233938939848E-07 , 1.05866773728241964E-05 )
( 4.21713689332945996E-06 , 1.19285425065096208E-06 )
( 3.24452360633569006E-06 , 3.63870038177364537E-07 )
( 1.71128322848358992E-06 , 3.21457557098870196E-06 )
( 1.66553955066929693E-06 , -3.28607886272338176E-06 )
( 1.35201592745378668E-06 , 6.90531728955145076E-06 )
( 3.13726864755405558E-06 , 3.59279348488421580E-08 )
( -2.42923212388194947E-07 , -4.30585913548371958E-06 )
( 6.83190021953693485E-06 , 6.18836626584890387E-06 )
( -5.95645859150337631E-06 , -3.59886240156956089E-06 )
index: 180
( 8.09656495504091820E-06 , -9.38853954496489701E-07 )
( 9.51060475164286584E-06 , 4.38908338344046688E-06 )
( -4.82202709017735384E-07 , 6.67878601676379798E-06 )
( 4.00120153007995499E-06 , 1.41018915753906216E-06 )
( 5.92341994680159222E-06 , 6.55074476468998625E-06 )
( -6.03734132894548675E-06 , -4.93533479850358927E-06 )
( -3.34504989511922454E-06 , -1.08812802056599420E-06 )
( 2.40696308227420289E-06 , 1.18353042361265651E-06 )
( 4.92758885080303472E-06 , -4.19928754058673367E-06 )
( 6.23497965770235699E-06 , -2.56192748894015550E-06 )
( 2.58223321676564645E-06 , 4.19844306470721560E-06 )
( 2.50800173652287249E-07 , 3.13111848918756403E-06 )
index: 181
( -6.20761175498419696E-06 , -2.56497520775046226E-06 )
( 6.81340480098364105E-06 , 3.71685499305925127E-06 )
( 1.64396408157727656E-06 , 5.05139387770781817E-06 )
( 6.91536798499542699E-07 , -3.90649676404085527E-06 )
( -1.10462659196708308E-05 , 1.52971694367008998E-06 )
( -3.30583430722411074E-06 , -1.11299420393405459E-06 )
( 5.02630560080515271E-06 , -3.64247921642319402E-07 )
( -4.70053916786409942E-06 , -3.00971000196646324E-07 )
( -2.46758831304175973E-06 , 8.15781729773459442E-07 )
( 4.89760847092677765E-06 , 2.86327256989166745E-06 )
( 2.27275266722934011E-06 , 6.84308763720480887E-06 )
( 8.19510496269663770E-06 , 4.39637402279401033E-06 )
index: 182
( -3.58208498294073080E-06 , -1.76981793946724322E-06 )
( 1.93610958968853438E-06 , -6.93422362696275181E-07 )
( 5.70946561062428161E-07 , -2.14168203530289678E-06 )
( -6.10944453385520425E-06 , -4.21133151431643922E-06 )
( 1.24664346834992559E-06 , 1.15276437506055803E-06 )
( -8.28788743295271389E-06 , 2.75747019247157007E-06 )
( 6.79166671049955406E-06 , -2.45074920491544851E-06 )
( -5.51340519648236771E-06 , -2.69201049565123225E-06 )
( -3.86552349318298545E-06 , -2.98187130707362874E-06 )
( 2.56602900051982775E-07 , 6.26363222696779216E-06 )
( 8.53791542073427810E-06 , 4.41647864218341589E-06 )
( 1.16197614026659971E-06 , -5.95351054539172507E-06 )
index: 183
( -5.19585224489446136E-06 , 1.56865816482622916E-06 )
( -2.68544433130310114E-06 , 1.92661034343122981E-06 )
( 5.39727867048857019E-06 , -4.53427150320486043E-06 )
( -4.60607684648577669E-06 , -7.92674564739589721E-06 )
( 2.00810219151886136E-06 , -3.73550908867214563E-06 )
( -2.84941567999772011E-06 , -5.57950187384603347E-06 )
( -1.81568082070018848E-06 , 4.58295106972358155E-06 )
( -3.55172023604748927E-06 , -8.72062628752085851E-06 )
( 4.64818559544462217E-06 , 4.60006651397406924E-07 )
( 6.44580948607777210E-06 , -3.88474619060583301E-06 )
( -9.94722487323004498E-07 , 2.58540403235538164E-06 )
( -7.06997287132345268E-06 , 2.93958215012187029E-06 )
index: 184
( -2.92498956345693562E-06 , 1.60300524248588595E-06 )
( 5.62359509948126881E-06 , 1.27335022793032374E-06 )
( -6.52571750312313457E-06 , 4.24114278790087569E-06 )
( 4.19910261221746714E-06 , -9.81638265909440059E-08 )
( 3.47715559387384799E-06 , -1.48833059837173887E-06 )
( -8.98067858286791301E-06 , 4.48369115905238535E-06 )
( 1.98657536686663452E-06 , -5.31648933182716006E-06 )
( 7.82292722229279383E-06 , 1.58920337471789634E-06 )
( -6.83936264239376350E-07 , -6.64077604869450810E-06 )
( -2.76706680583598501E-06 , -3.21132737732229282E-06 )
( 7.61851999240169657E-06 , -6.49233734228653326E-06 )
( -1.52309826548860442E-06 , 2.62690541316801221E-06 )
index: 185
( -2.64476173677203048E-06 , 1.19479217894401164E-06 )
( -5.15887429640929542E-06 , 7.91794404526853193E-06 )
( -2.03189174928915969E-08 , -1.09188172248432228E-06 )
( 7.42319708720656047E-06 , -2.42785272623091803E-07 )
( -9.46103802262693037E-06 , -1.20767148766406569E-06 )
( -2.68265122516440417E-06 , -7.98625441263922135E-06 )
( 8.59882750934842012E-07 , 4.47210675515760908E-06 )
( 3.35741543148649507E-06 , 1.84793384341081518E-06 )
( 9.20388167032606182E-06 , 8.88431361831412583E-07 )
( -1.74963424920091048E-06 , -2.06509754970541437E-06 )
( -5.59554381551300832E-06 , 2.06530396031755150E-07 )
( -5.49039895547629563E-06 , -1.95429639514185962E-06 )
index: 186
( -3.45026122673241582E-06 , -5.98058635032358247E-06 )
( 2.15212251439852883E-06 , 3.90615141397740975E-06 )
( 2.77872710658612354E-06 , 3.78426803736607612E-06 )
( 1.10878183281951542E-06 , 1.00429758424403272E-06 )
( -6.89786784070435181E-06 , 6.14300131509681343E-06 )
( 3.52058037566575421E-06 , 1.63969127150671877E-06 )
( -1.15745961003802072E-06 , -8.58216897641413037E-07 )
( 3.32402663717750869E-06 , 1.05682731644776094E-05 )
( 3.75483421077551948E-07 , -3.03858752584140057E-06 )
( -3.36107528589424182E-06 , -1.02547657509136065E-05 )
( -1.62387931656988352E-06 , -1.39986668986572835E-06 )
( -4.84217634714017024E-06 , 4.37715123087369384E-06 )
index: 187
( 5.77695820432567858E-06 , 3.38058135384112393E-06 )
( -9.85617549363873665E-07 , 2.94172559096213923E-06 )
( -9.71598329079323065E-07 , -3.93896275673759195E-06 )
( 1.33448091987734785E-06 , 2.26258726641787515E-06 )
( 5.58299191906348064E-06 , -5.70372872477289017E-06 )
( 2.84322419798855156E-06 , 1.02448079806123789E-05 )
( -2.08407904071116957E-07 , -8.81890738706762814E-06 )
( 1.92287868461621479E-06 , 2.06111529920276673E-06 )
( 3.94033077672399721E-06 , 4.22532609509018309E-07 )
( -3.23994236257905738E-06 , -4.16075951366321158E-06 )
( -4.15617167904322280E-06 , 4.79750478521727847E-06 )
( 1.64760149516975740E-06 , 1.59274853613129339E-06 )
index: 188
( -1.02561725380926030E-05 , -6.40012948366410628E-06 )
( 1.56225884403700904E-06 , -2.13838320446138625E-06 )
( -5.79785671795833267E-06 , -2.65820744498104428E-07 )
( -8.56526648072199683E-06 , 6.65411312980028693E-06 )
( 4.27506609335291721E-07 , 1.16010198534375182E-06 )
( -2.17876341288127812E-06 , 3.41054272876551893E-06 )
( 3.43599059332805065E-06 , -7.39750725494931319E-06 )
( -3.56626795478290415E-06 , 4.49924099826273598E-06 )
( 1.13432293748984844E-06 , -4.87447963924457401E-06 )
( -6.67349317327340979E-06 , 1.72199539436835791E-07 )
( -3.38712590764448683E-06 , -5.99159838836049132E-06 )
( 1.09306026666781915E-05 , -2.20181518800101079E-07 )
index: 189
( -8.29878563622699387E-07 , -6.29817673250632494E-06 )
( -1.30465005083582035E-05 , 6.81282360001728230E-06 )
( 2.20702778794681883E-06 , 3.24212277512441472E-06 )
( 2.33444860295262911E-06 , 4.60681848538263413E-06 )
( 3.34228513455659745E-06 , -8.21099215180498860E-06 )
( 8.06291459493099056E-06 , 7.07928697229499266E-06 )
( -2.12673228481628238E-06 , 6.66868419970240647E-06 )
( -2.12435822748920443E-06 , -1.38902230600179095E-05 )
( 7.15657049961716265E-07 , -2.04781370951448461E-06 )
( -2.65142053786670783E-06 , -5.30456332895027690E-06 )
( 6.55452058964543458E-06 , 1.08217873431359605E-05 )
( 5.88765102442962165E-06 , 1.54657196133393848E-05 )
index: 190
( 4.48997656611995523E-07 , 1.87368678352625773E-06 )
( -6.04483821293754884E-06 , -3.63732195169415917E-07 )
( -1.77861001464836001E-06 , 1.69570090074578753E-06 )
( 5.70342328787254874E-06 , -1.08806553253889307E-06 )
( 6.87802058786127356E-06 , -1.12592202045093291E-05 )
( 1.75331739036619715E-05 , -8.47812871052701071E-08 )
( 5.60598456553149454E-06 , 3.09719765844642569E-06 )
( -5.56027541074908407E-06 , 4.63643968178469687E-06 )
( 1.16356408339920495E-06 , -3.70019364964913884E-06 )
( -4.87350871304911156E-06 , 1.00402096204568605E-06 )
( -1.53280166882532400E-06 , 1.33250718784497901E-05 )
( 1.41777709073338424E-05 , -1.19662339098501212E-06 )
index: 191
( 2.45415640635656676E-06 , -2.97795735618266775E-06 )
( 3.60231217670520313E-06 , -1.89106101952644976E-06 )
( -2.34695995683086959E-06 , -5.60552183710294104E-06 )
