index: 0
( -2.43502917742456203E-03 , -1.32243555721697705E-03 )
( -1.32364970757350379E-03 , 1.75837646969482153E-03 )
( -2.64335084775003558E-03 , 1.13381049281806789E-03 )
( -1.27498081337384635E-03 , 2.29892844127865207E-03 )
( 2.63850452818900714E-03 , -4.05996420432492037E-04 )
( -1.69204570012729998E-03 , 1.39375897997304470E-03 )
( -1.47539043760840614E-03 , -1.71759955443755619E-03 )
index: 230
( -1.67617650358365842E-03 , -4.18907074709184036E-04 )
( -1.99824156644489402E-03 , 2.60881483674483151E-03 )
( -3.10540985174554904E-03 , 3.04535364242691873E-04 )
( 1.79638739019334203E-05 , 1.67730144418829614E-03 )
( -1.62375906474957138E-04 , 1.20727641500426291E-04 )
( 2.20824540329105784E-04 , 2.31936198330543863E-03 )
( 8.39362196808009632E-04 , -1.67394143100357308E-03 )
( -7.08354066536579429E-04 , 1.37698303089444545E-03 )
( 1.65404422657727465E-04 , -2.03029206962692613E-03 )
( -9.01180477682039772E-04 , 2.30005407001064501E-03 )
( -1.20926291756201770E-03 , 1.02198405779192975E-03 )
( -1.69464485897718813E-03 , 1.16154818556844395E-03 )
index: 231
( 5.56475413317366295E-05 , -1.54314754026559954E-04 )
( -3.96600621712614324E-04 , -2.64988010919934300E-03 )
( 5.67711929747708333E-04 , -3.72895530517752761E-04 )
( 8.36053341290923378E-05 , -1.28004657948339352E-03 )
( 3.04763951177275264E-03 , -3.81760874664926483E-05 )
( 7.58691705091055885E-04 , 1.14151522100922444E-03 )
( 4.07423690659961912E-04 , -1.07297080087907499E-03 )
( -6.94524416467305269E-04 , -1.31329388228914289E-03 )
( -4.00131631407412596E-04 , -4.82706234775731905E-04 )
( 1.71450520762501859E-03 , -2.56342791416424784E-03 )
( -1.14532855905498041E-03 , 4.83635937010926261E-04 )
( 4.19695481686181921E-04 , -1.55044823584451564E-03 )
index: 232
( 5.84556093469185915E-04 , -4.12711750769904971E-04 )
( -1.90774728943665737E-03 , 3.35154585842673577E-04 )
( -4.78379544920419356E-04 , 4.20272899399314374E-04 )
( -6.04278580679684218E-04 , 8.47115058216382083E-04 )
( -3.52227890672974098E-03 , 3.84315073963104178E-04 )
( -2.09013621493928927E-03 , 2.07647409575970662E-03 )
( -7.36775438411417689E-04 , 1.25139707845660256E-04 )
( 2.39966891922664596E-03 , 1.54388832272381055E-03 )
( -1.45578037983815577E-03 , 6.96930697257505758E-04 )
( -2.94580332290628102E-03 , 2.09845553647304908E-03 )
( 1.04428688481076780E-03 , 2.01480349117866449E-03 )
( -5.25473260445513506E-04 , 1.90134622107398978E-03 )
index: 233
( -1.43277278662016236E-03 , 3.79459186181179428E-04 )
( -1.28286744057076393E-04 , 1.71795486020432991E-03 )
( -3.72342206855458963E-03 , 5.57875436438003895E-04 )
( -4.77613233971795927E-05 , -1.22064054575718147E-03 )
( -1.26230339362102531E-03 , -2.13328166545103109E-04 )
( 1.04471056863961751E-03 , -1.00016949002060826E-03 )
( -7.60065330261024564E-04 , 2.65101621892882902E-04 )
( 8.76077791874068333E-04 , -2.74886244251958036E-03 )
( -5.97595639144297194E-04 , 2.25746814984693531E-04 )
( 7.19108152199322793E-04 , -1.77061590851623958E-03 )
( -6.87125113662814205E-04 , -1.00176462651325126E-04 )
( -1.95490840420996107E-03 , 1.11882575570679721E-03 )
index: 234
( -8.34041799498362797E-04 , -2.25124391763255934E-03 )
( -7.79510762117028742E-04 , -2.79277035324355634E-03 )
( 4.17405487851135227E-04 , 6.44599876709915317E-04 )
( 1.52867790907499084E-03 , 1.17599937968201028E-03 )
( -4.52683206513838747E-03 , 2.96697114888340874E-03 )
( 4.66585901555641603E-05 , -2.50755484581919198E-03 )
( 7.78632885620471945E-04 , 2.67448190416981913E-03 )
( -1.89766940917707920E-03 , 1.09492689308853084E-03 )
( 2.03693285135765362E-03 , 4.00769541069064808E-04 )
( 3.02516672039984365E-03 , -4.59021167391645245E-04 )
( 3.31599808201476956E-04 , 1.24147661378754362E-03 )
( 2.61331739315993732E-03 , -6.11457861894606504E-04 )
index: 235
( 5.94516314283891891E-04 , -1.26774249476404362E-03 )
( 2.66234116246056446E-03 , 6.05234714725821671E-04 )
( 6.60970966379539632E-04 , -2.77224915013643634E-03 )
( 8.85410605285671297E-04 , 2.94404210057316873E-04 )
( -1.58743971229573051E-05 , -4.09469600347892309E-04 )
( 2.21180258827608379E-03 , 7.96632780528628518E-05 )
( -5.21199331836857222E-04 , 2.59711571673891962E-03 )
( -7.08468597819184422E-04 , -2.06316178989445398E-04 )
( -6.19291715944294847E-04 , 3.64164999511824969E-04 )
( 2.08754704537685194E-03 , -3.37261159585669273E-04 )
( -1.67592245455741671E-03 , -2.22946014939582682E-03 )
( -2.55888557473111470E-04 , -1.19920822413676536E-03 )
index: 236
( -1.73876477343227836E-03 , -1.29612400169384977E-03 )
( 8.54158710359124648E-04 , 9.16201214850090144E-04 )
( 6.27442746567310008E-04 , -7.06064074899311967E-04 )
( 1.73479096123827555E-03 , 1.10343906676116095E-03 )
( -1.21249951250289073E-04 , 9.98278992676856092E-04 )
( 1.02159626854777131E-03 , -9.18559857233902893E-04 )
( 9.68381042543018300E-04 , -3.00139372191209975E-04 )
( 6.67279883904329618E-04 , -1.72561074303822972E-04 )
( 2.14205498225276958E-03 , 1.85461101678145051E-03 )
( 6.05653354760061330E-04 , 2.84002892964125078E-03 )
( 8.02192352205333657E-04 , -6.63452065649272832E-04 )
( -1.19962194233358042E-03 , 8.59677074843264930E-04 )
index: 237
( -2.83095185452086288E-03 , -7.56889612512592035E-04 )
( 5.86700845157285371E-03 , 1.18379668626690158E-03 )
( 1.19910636117293848E-03 , 1.60820434837116353E-03 )
( -3.37433452141489715E-04 , -3.90374595701626064E-03 )
( 4.47175774695702946E-04 , -6.07064693214636668E-04 )
( -1.12289477960240687E-03 , -1.89773947149712071E-03 )
( 1.56164237002940883E-03 , -7.12769754023383911E-04 )
( 1.26783276083907142E-03 , -3.28018712429048497E-04 )
( 1.35424515595498288E-03 , 1.84150934894601799E-03 )
( -1.60261961813438570E-03 , -4.33913491387981874E-03 )
( 6.57401492074146786E-04 , 8.34743878540021318E-04 )
( -9.67881020575166217E-06 , 2.49156789114810635E-03 )
index: 238
( 1.09389806057973019E-04 , -1.59450241240907719E-03 )
( 1.21371582502963074E-03 , 2.67436901659632827E-03 )
( 4.95195356259619927E-04 , 5.13028814536041272E-04 )
( 5.95273213407257040E-04 , 2.25452706239942470E-03 )
( -2.35078621761603207E-03 , -1.16566045982975652E-03 )
( -8.87206580762083257E-04 , 5.21877893632614540E-04 )
( 5.53359444399422438E-04 , -1.14521858138241306E-03 )
( 2.66279122872882046E-03 , 1.68119508109671790E-04 )
( -6.97933510529581908E-04 , -2.94002399326633848E-04 )
( 4.00912953203595604E-04 , -3.10476069703184655E-03 )
( 4.57115562286720999E-05 , 4.61958959585082073E-04 )
( 2.08598656313097562E-04 , -4.14188549058321879E-04 )
index: 239
( 5.86337860556068605E-04 , 1.45903867464181069E-03 )
( -7.63620507890346543E-04 , -2.33977668507537664E-03 )
( 1.91955719298730204E-03 , -2.65597240745347150E-03 )
( 1.90201368366565461E-03 , 1.17225263806614911E-03 )
( -2.42562273675704307E-03 , 1.91289411857376978E-03 )
( -1.05167079589897649E-03 , -2.83795679364167233E-04 )
( -1.03707827242806977E-03 , 8.71989351923180365E-04 )
( 9.13126619941279191E-04 , -4.72447770905354497E-04 )
( 1.70240958052738511E-04 , -5.12051360487798812E-04 )
( 1.00159208854552306E-04 , 4.38214323161117470E-04 )
( -8.88896080229797220E-04 , 1.14102613594137649E-03 )
( 1.13162267030609371E-03 , 1.80672608726458210E-03 )
index: 240
( -2.69246047582999111E-03 , -8.28927956816119093E-04 )
( 1.09420950635148403E-03 , 5.54439448419019468E-04 )
( -2.07743199912090778E-03 , 9.26821927034240803E-04 )
( -4.85434782944867279E-04 , 2.12059569522035814E-03 )
( -1.12990555625048562E-03 , 3.64690902729796276E-04 )
( 1.19809223236820844E-03 , -1.35973544500311302E-04 )
( 3.93052176894468437E-04 , 6.90153938525954209E-04 )
( 1.75299874492498581E-03 , 3.07511686895080988E-03 )
( -6.30283946553425304E-04 , 1.25741127884354260E-03 )
( -1.29687906425954725E-03 , 3.79271454802786721E-04 )
( 1.33013709478201048E-03 , 1.22113320905523287E-03 )
( -5.07325210558753578E-04 , -7.23523211817761903E-05 )
index: 241
( 1.16904233767759587E-03 , -2.87377965046060110E-05 )
( 1.94997817725393917E-03 , -2.12339654424240380E-03 )
( 1.42455075256684100E-03 , -1.39007280210714287E-03 )
( 1.30170055945668848E-03 , -1.81635156420976475E-03 )
( 5.15135847377125181E-04 , -9.42321931477512181E-04 )
( 4.71730187830824419E-04 , -1.52234681188848824E-03 )
( 1.98313896835149986E-03 , -9.42975392730119560E-04 )
( -7.01926969150852521E-04 , -2.30293183244009584E-03 )
( -1.73131402102419353E-03 , -1.27648990750298217E-04 )
( -5.18602422195469726E-05 , 1.14427668110513416E-03 )
( 2.85939448023647398E-04 , -2.23045207248147390E-03 )
( 2.08960182517297396E-04 , 2.57017502161970305E-03 )
index: 242
( -9.01648862802336640E-05 , -1.04702444316326663E-03 )
( 1.50924169755222771E-04 , -1.92958968214817128E-03 )
( 4.94534735367082581E-04 , -3.34983037732281387E-03 )
( -1.26355070587556937E-04 , 2.23867713184937225E-03 )
( 4.47635077928444018E-04 , -8.59018627637266833E-04 )
( -7.83083482626492329E-04 , -8.81114232706373276E-04 )
( -1.90014092168303830E-03 , 9.87831189031437851E-04 )
( -8.33976605953866456E-04 , 3.56521212992623915E-04 )
( -5.66497457525757197E-04 , -1.13106428330115747E-03 )
( 1.68920545786265170E-04 , 1.73258127191592659E-03 )
( -1.32730420873380635E-03 , -1.46246822337272328E-03 )
( -2.35431160320404400E-03 , -5.23936701812771112E-04 )
index: 243
( 7.11839564100300026E-04 , 4.54672593370992681E-04 )
( 1.21250232334134747E-03 , -5.46818518474588696E-04 )
( -9.54019571095314337E-04 , 4.35737114719856179E-04 )
( 1.48023540653904949E-03 , 1.87320756190506089E-04 )
( -5.16061616099058439E-05 , 1.86883927967333090E-03 )
( 1.59302027541056968E-03 , -3.71350996369279509E-04 )
( 2.47745992927510944E-04 , 2.33931906899410760E-03 )
( -2.14655450701153275E-03 , 3.23136228069669396E-03 )
( -2.69029553557106676E-04 , -1.41681236033452929E-03 )
( 6.93758712534895284E-04 , 2.11416260357361312E-03 )
( 7.69057848579281569E-04 , 8.52053577421406881E-04 )
( -9.76957950952606026E-04 , -6.33169780821894062E-04 )
index: 244
( -9.38384537119848171E-05 , -6.95912140002472642E-04 )
( 7.48849456480038447E-04 , -2.01596397676702963E-03 )
( -4.77289081525090813E-04 , -5.42502696229984083E-04 )
( 2.01474242550509549E-03 , -1.69197603295291122E-03 )
( 2.89549598048848781E-04 , -1.43915610786835057E-03 )
( 8.37626454171019430E-04 , -1.49339372774480342E-03 )
( 3.25245525127614726E-04 , -6.01014243663940996E-04 )
( 4.85559135572500265E-04 , 7.37505507292676677E-04 )
( -5.46434444540335037E-04 , 1.32994709462472575E-03 )
( -7.26715110206814551E-05 , 2.09105016244591577E-03 )
( -8.00973058554748903E-04 , -6.32495927362741349E-04 )
( 4.98886951795254733E-04 , -1.13700673651974003E-03 )
index: 245
( -3.02764785810923131E-03 , -3.60087527649273226E-03 )
( 1.24214649840223373E-03 , 1.87545956370352472E-03 )
( -8.44539998681262632E-04 , -2.79075247126120201E-03 )
( -8.94400713418046483E-04 , 3.71373680500121459E-05 )
( -2.82627796034049623E-03 , 1.36675003596275612E-03 )
( -4.80047563942573047E-03 , -1.52823843407263527E-04 )
( -2.49168131919530467E-03 , -1.79969618153749580E-04 )
( -5.34607089415145044E-03 , 8.28279566512894663E-04 )
( 1.79080414152689524E-03 , -7.88483498215916960E-04 )
( 8.53752352731982017E-04 , -2.31199108958955258E-03 )
( 1.69116374702006633E-03 , -3.52522100698021831E-04 )
( 1.25318504459630189E-03 , -9.39882932816585759E-04 )
index: 246
( -2.60565771324609971E-03 , 1.40162650908080626E-04 )
( 1.91017540930268361E-03 , 7.10493446467238155E-04 )
( -1.58534717571135754E-04 , 1.01752913810134295E-03 )
( -1.63333152948330466E-03 , 6.99398071450933008E-04 )
( 3.18860974018990375E-04 , -6.24383562004786081E-04 )
( 1.24511673585862045E-03 , -8.97988827591959652E-05 )
( -2.42237829424523689E-03 , 1.90506767434883402E-03 )
( 1.72465465950522251E-03 , 6.94645380149863222E-04 )
( -1.06638484013541618E-03 , -1.19561267450241982E-04 )
( -8.82492483110163439E-04 , 6.72465008969132315E-04 )
( 2.46613403668019602E-04 , -7.37389335523610601E-04 )
( -2.02875797577966926E-04 , 3.12124958255173817E-03 )
index: 247
( -2.49826889016475700E-04 , -3.12404925830502391E-04 )
( -4.79580855533127482E-04 , 4.88072595960250210E-04 )
( -3.08543780140498308E-04 , -4.82653191667195666E-04 )
( -1.67931407411589864E-03 , 1.35528323051935760E-03 )
( 3.08477022655980100E-04 , -1.28058149522652953E-04 )
( -1.43277895355701243E-03 , 1.18962697421962863E-04 )
( -8.54762507969272236E-04 , -8.63533865339373061E-04 )
( -5.14456796267003121E-04 , 8.00815982664897881E-04 )
( 3.49352760334759006E-04 , -5.67795389046887107E-04 )
( 9.81082452126888971E-04 , -9.15345891182560824E-04 )
( 7.07914307910902395E-05 , -4.79226281292373911E-05 )
( 6.62183619030726200E-04 , 6.78870186101360705E-04 )
index: 248
( 1.04051534723665316E-03 , -2.66238624869942486E-03 )
( -1.80404529229222796E-03 , -2.84565742498609680E-03 )
( -1.91731584776171039E-03 , 2.49192847670334176E-04 )
( -1.84314368611845653E-03 , 2.17541274445625906E-03 )
( -7.92772623985643935E-04 , -1.13576172495044418E-03 )
( 1.65432022235193323E-03 , 1.83281988671023027E-03 )
( 4.90012454432054009E-04 , -1.57167983342637943E-03 )
( -6.26338122362993699E-04 , 3.53276876096732338E-03 )
( -9.73059316971676413E-04 , -3.31968848772712681E-05 )
( 9.84447350546047324E-04 , -5.36621456418957679E-04 )
( 1.26137994947625280E-04 , 1.34777164985798448E-03 )
( 1.06226943545865526E-03 , 5.12813965730839574E-04 )
index: 249
( 1.96693338098564638E-03 , 3.05033534947115551E-03 )
( 4.08109650972117931E-04 , 2.89737562731828347E-04 )
( 1.28679636999255785E-04 , 2.42883530551871044E-03 )
( -1.36509181879596129E-03 , 1.27358720546672226E-03 )
( -9.64451705406019037E-04 , 9.23399285053332379E-04 )
( -5.22653133737485155E-05 , -1.51808901243807989E-03 )
( -3.57812080677525149E-04 , -2.51519195416264064E-05 )
( -1.37757842796339298E-03 , -4.84346098282790246E-04 )
( 8.58514827215689502E-06 , 2.48540860679705459E-04 )
( -2.38714397122562541E-04 , 1.60776534434581460E-03 )
( 7.53597594116684724E-04 , 5.73971906762647441E-04 )
( 7.40599745270109936E-04 , 9.37823366691607806E-04 )
index: 250
( 2.84476440684872101E-03 , -4.44987914992204820E-04 )
( -2.76836984092106511E-03 , 1.02657255130550549E-03 )
( 9.39740453849304057E-04 , 1.32792388544661485E-03 )
( 2.77600961124800324E-04 , -2.53628889642256057E-03 )
( 1.06425857010951689E-03 , -1.08032757828396700E-04 )
( 1.26768270826402990E-03 , -1.30164051181125024E-03 )
( 1.57216964562012897E-04 , -2.17562084916653577E-03 )
( -2.93873055776551614E-03 , 2.37427032989019019E-03 )
( 2.40624643234113415E-03 , 2.54257940120991566E-03 )
( 1.43130391831029400E-03 , 4.70383027572903486E-04 )
( -1.66750655583630582E-03 , -5.71518789429208769E-04 )
( 1.21529639524111028E-03 , -5.65521094980142493E-04 )
index: 251
( 2.38073384756488015E-03 , 1.57958347131234057E-04 )
( -2.91258315552171687E-03 , -1.36826665450593917E-03 )
( -6.55128714713324595E-04 , -1.51259745946182088E-03 )
( 4.33266336553546718E-04 , -1.21224114484592580E-03 )
( 1.89497666173318196E-03 , -7.60710592771654190E-04 )
( -2.28317641946850381E-03 , 1.26816537169445161E-03 )
( 1.57696694036844887E-03 , -5.34656859781877745E-04 )
( 3.81760623306423867E-04 , -1.25355427170335950E-03 )
( -1.24000312209961031E-03 , -9.49168463383397751E-04 )
( -1.64405957464575374E-03 , -4.36870088347410344E-05 )
( -2.83458646584931534E-03 , 2.76052274222292424E-03 )
( -1.81501986054453837E-04 , -1.23312752782164879E-04 )
index: 252
( 6.87214307955953392E-04 , -1.60934712124500352E-03 )
( -6.00255255216897588E-05 , 1.74929327356218925E-03 )
( -6.46111477839156258E-04 , 5.60295594850097282E-06 )
( 2.11321871895984916E-03 , 5.26705772043035330E-04 )
( 1.33627123162901782E-03 , 1.34539177530333350E-03 )
( -1.06826639380783639E-03 , 1.96313801106738444E-04 )
( 1.84351901986577684E-04 , -1.98536970204830389E-03 )
( 1.09843025429880452E-03 , -1.12445537752945942E-03 )
( 5.43762763475512129E-04 , 4.66731821082076639E-04 )
( -1.18259093438643050E-03 , -5.45374943401788275E-05 )
( -9.92470354048751975E-04 , -4.19060659220226817E-04 )
( -2.56927070350563213E-04 , 2.30030647374491028E-04 )
index: 253
( 3.07080050235052516E-03 , 1.60514357021488080E-03 )
( 5.90937559130422403E-03 , -1.47264138457086627E-03 )
( 1.23471380624095065E-03 , 1.26771790136716214E-03 )
( 5.42874372816051949E-03 , -2.58774141873338321E-03 )
( -6.77255292927745733E-04 , 5.88362803479280938E-03 )
( -1.80208408967381072E-03 , 5.46603567190785677E-03 )
( -2.43057875401533376E-03 , 1.10939730170816191E-02 )
( -1.34252866987999040E-03 , 5.44286752393607388E-03 )
( -3.08561928598325005E-03 , -4.12735143229523305E-03 )
( 5.43060495561476213E-03 , -1.01472289348318633E-03 )
( -5.83073797107792240E-04 , -4.46251316588957246E-03 )
( 6.37150627567792047E-03 , 2.01391709203784918E-03 )
index: 254
( -4.61780682041925718E-03 , 4.57565743732883928E-04 )
( 1.82845913612721665E-03 , -4.71912630888732428E-04 )
( -1.60688404102064179E-04 , -1.34991339939945589E-03 )
( -8.18222065209740128E-04 , 2.39084310319341705E-03 )
( -3.71607981160865697E-04 , 3.38954308963436684E-04 )
( 1.16841041846582941E-03 , -1.96612770673061394E-03 )
( 1.17244315747529388E-03 , -1.50254570264401381E-03 )
( 2.99228047420795496E-04 , 1.05148226525849948E-04 )
( 1.72714746101033955E-04 , 2.55267454079795839E-04 )
( -1.15101956026971005E-03 , 1.67079763873671794E-03 )
( -7.28809045656187457E-04 , 2.11250056848039103E-03 )
( 3.12894967509355854E-03 , 2.18139948095806124E-03 )
index: 255
( 2.92569193249828498E-03 , 1.01019772499377422E-03 )
( 6.41453732450550677E-04 , -1.53790503986254859E-03 )
( 2.30149226901986935E-03 , -1.85642853074899144E-03 )
( -4.81318853642471057E-04 , 1.75282442317805450E-04 )
( 1.02312537965734175E-03 , -3.07713222925318133E-03 )
( -3.92766660674501557E-04 , -7.83106720592443564E-04 )
( -3.59393645388637450E-04 , -4.13447843312155297E-04 )
( 1.57309239336656751E-03 , -9.48705663351823766E-04 )
( -1.82808995745767410E-03 , -8.74532260995884323E-04 )
( 1.17599380515220854E-03 , 1.37391154272157017E-03 )
( -3.24996470867253964E-04 , 1.09558977365438242E-03 )
( -4.25851335211924664E-04 , 2.50360234072635702E-03 )
