index: 0
( -1.19091553370528902E-03 , -2.62661397917119451E-03 )
( -2.65405294010331513E-03 , -3.42656090303212948E-03 )
( 1.33144125502857968E-03 , -6.88654534299658360E-04 )
( 2.90464684976870407E-04 , 1.75993199662004079E-03 )
( 1.83097474936407142E-03 , 1.05995389181248105E-04 )
( 2.47464858921342314E-03 , -4.15287187059466302E-05 )
( -2.70656935423657522E-03 , 2.43661323560342676E-03 )
index: 230
( -1.76647595308326117E-03 , -4.71621949930612608E-04 )
( 3.66526665071255798E-03 , 8.68648846900309615E-04 )
( 4.61212077637918570E-04 , -2.40538247241538694E-03 )
( 2.19603066955263151E-03 , 1.34753431594841289E-03 )
( -7.71606555892810609E-04 , -2.27369720115718713E-03 )
( 2.80127827266265974E-03 , 1.87073822043277538E-03 )
( 9.65674263129121706E-04 , -6.20607289081251358E-04 )
( -2.01632824325000061E-04 , 1.03879884655235584E-03 )
( 9.86876957434205948E-04 , -1.79106723382277660E-03 )
( -4.59778529355198118E-04 , 3.39465252395461381E-03 )
( -1.23893993674510650E-03 , -7.40793016248758856E-04 )
( -1.44880540110377699E-03 , 1.62748137323353442E-03 )
index: 231
( 4.05850027774547813E-03 , 1.10290071684107692E-03 )
( -2.56598168027872154E-03 , -1.67181739653848144E-03 )
( 4.35964268072595688E-03 , 1.99909265423191550E-04 )
( 1.00170077890092890E-03 , -3.24498705834355206E-04 )
( 3.33739115084119228E-03 , 1.18114557798024324E-04 )
( -8.23515361962529318E-04 , -2.70919063154053579E-03 )
( -1.01059793006839926E-03 , 8.83150629717606266E-04 )
( 3.08217399550725314E-03 , -1.74096897753873753E-03 )
( 5.90474441450540739E-05 , -6.08567633115507465E-04 )
( 1.36654778105460648E-06 , 2.39912675699138073E-03 )
( 3.19092951293312339E-04 , 2.55876209506038840E-03 )
( -5.39643453244728231E-04 , -1.22036440619611151E-03 )
index: 232
( -2.40050375849782706E-03 , -6.37847921464507108E-04 )
( -1.89174833844768043E-03 , -2.38847943823696082E-03 )
( 1.97605363011877982E-03 , -2.08743116799841406E-03 )
( -1.92847490813833310E-03 , -1.34103317232793636E-03 )
( 5.10319578166322507E-03 , -4.25910541398058333E-03 )
( 1.34330031198194090E-03 , 2.46071506919313260E-03 )
( 1.03276479367866991E-03 , 1.18528865251478249E-03 )
( 1.07739461453297005E-03 , -1.25825356084152543E-04 )
( 4.12001187503427445E-04 , 4.88232588590969377E-04 )
( 7.14500503749878908E-04 , 1.80767387115877737E-03 )
( -8.73726643277679188E-04 , -7.13641340007256609E-04 )
( -2.02770770315264821E-03 , -9.27267689274628108E-04 )
index: 233
( -7.45587770197302232E-04 , 4.10119859710746191E-04 )
( -2.08420041550657362E-03 , 8.66468989078639749E-04 )
( -6.37166650326785036E-04 , -1.03482366514071880E-03 )
( 1.86415103046748106E-03 , -1.39981361801578934E-03 )
( 5.12428557879075069E-05 , -1.61957680707700718E-04 )
( 3.06919046609657829E-03 , -1.32326335829139122E-04 )
( -1.99383719381510290E-03 , -2.41095962855899897E-03 )
( -1.65647341284204407E-03 , -1.06013899756007054E-03 )
( -4.32517818808189972E-03 , -2.91957093379766660E-03 )
( -2.62962286396631285E-03 , 6.17186535933340603E-04 )
( 2.31987107026496381E-03 , 4.34039176792494572E-03 )
( -1.09087624662352256E-03 , -1.04198819732054292E-03 )
index: 234
( 1.29690276064424155E-03 , -1.11189562856846887E-04 )
( -1.97594857107956856E-03 , -1.79251026591888498E-03 )
( -6.04766219523397686E-04 , 2.40541789494488857E-03 )
( 1.37548861551395644E-03 , -4.48889520265566364E-03 )
( 7.25681969819538635E-04 , -2.11328141587202849E-03 )
( 3.40573685427671873E-03 , -2.92281183630307279E-04 )
( 7.42171689985414093E-04 , 4.89207585104027912E-04 )
( -4.65662752370429433E-03 , 4.85441480638052793E-03 )
( 3.24171441249193745E-03 , 1.61132917711755684E-03 )
( -2.24258961264853013E-03 , -3.89906118174867047E-03 )
( 7.11534767539920071E-04 , 1.38264200754572848E-03 )
( -2.27590793630157683E-03 , 1.30364446767487568E-03 )
index: 235
( 2.53347089748319661E-03 , 1.52355311920857723E-03 )
( -6.56417752329217005E-04 , 1.22645124566418408E-04 )
( -1.42572416587979445E-03 , 2.12051388045444728E-03 )
( -6.89429962440126160E-04 , -4.94945029563655450E-04 )
( 4.72281428895377940E-04 , 3.36544796566425595E-04 )
( -1.49196958206324710E-03 , 2.12861728171717841E-03 )
( 8.59795175094493812E-04 , -2.32644577096951599E-03 )
( 3.34332839227705807E-03 , 1.05228651605970814E-03 )
( 2.82596636488179672E-03 , -1.48582747326010374E-03 )
( 1.62047226704869606E-03 , -8.05232546114282828E-04 )
( 3.42097904396990973E-05 , -4.54703373218567908E-05 )
( 9.64252447478931591E-04 , -5.24032141885624140E-04 )
index: 236
( 3.31089408159373350E-03 , -4.25352412960311173E-04 )
( 2.08358868974979411E-03 , -1.46835741534847197E-04 )
( 1.23310850486622403E-03 , 2.71867550467602562E-04 )
( -9.04649804356293585E-04 , 6.32162704196736428E-04 )
( -7.95792463128862978E-04 , 2.80015096708494463E-03 )
( 1.35558086150256970E-03 , 1.17297563633651591E-04 )
( -1.48739865859091012E-03 , 1.16835338465023615E-03 )
( 1.75521832507260383E-04 , -1.83536903987352755E-03 )
( -2.34229874478191370E-03 , -2.77403614082645999E-03 )
( -2.48133077650550303E-03 , 7.02668479545548821E-04 )
( 7.37950018156689931E-03 , 1.52934335623364920E-03 )
( 3.28794483939486362E-03 , 2.51197829950892352E-03 )
index: 237
( 2.93011595711611202E-04 , -2.08354144704070649E-03 )
( -1.92815140638143536E-03 , 2.06475538878650596E-04 )
( -9.87101100258372562E-04 , -2.11970743559585818E-03 )
( 1.86326551900497898E-03 , -2.89052480455446320E-03 )
( -4.68803789041659629E-03 , -2.44767115132269201E-03 )
( 4.26177677425651751E-03 , -1.47090460690258969E-03 )
( 4.40431417464543905E-03 , 3.78594936285200565E-03 )
( -1.35665557993279321E-03 , 2.69222653363663774E-03 )
( -4.28251482397769235E-04 , -2.36700894212617339E-03 )
( -4.40759696090519022E-03 , 2.59544550917972273E-04 )
( 7.18075601883943777E-03 , -2.37845222970052691E-03 )
( 1.20099192311238687E-03 , 1.88419656438103180E-03 )
index: 238
( 1.60785924181304496E-04 , -1.72297668255546373E-03 )
( -5.27873080021798880E-03 , -1.46012929036431224E-04 )
( -1.76563863455821363E-03 , 3.16161540292132564E-03 )
( -1.54735256663764381E-04 , -3.72843196640400233E-04 )
( -1.57242746873718659E-03 , -1.36849519462009679E-04 )
( 1.55568309867905395E-04 , -1.79852533721519027E-03 )
( -2.89624568998092091E-03 , -3.91902878035425633E-04 )
( 2.37514072503853049E-03 , -3.38680271565058692E-04 )
( 2.25092377026935280E-03 , 3.53554294438703041E-03 )
( 3.40288549088662022E-04 , -2.77317818444771259E-03 )
( 1.66300557435127829E-03 , -5.47134555727729253E-04 )
( -3.94656278011897271E-03 , -1.52430157199729202E-04 )
index: 239
( 3.15499410616230025E-03 , 1.61583415338954674E-03 )
( 1.74837166344166974E-03 , 2.73411725766606675E-03 )
( -5.69201629995042761E-04 , -1.68773033344226352E-03 )
( -3.12800918274551984E-03 , -1.03030531765229316E-03 )
( -1.00763546671906118E-03 , -4.76780519525566836E-03 )
( 2.75304172016480248E-04 , 1.38663859107362986E-03 )
( 1.49570819271476569E-03 , 1.82346151106371670E-04 )
( -3.44032353432825407E-04 , -3.29388565597132314E-03 )
( 1.70022115600586103E-04 , -1.03943674356705117E-03 )
( 2.02067762186593789E-05 , -1.25905918418313433E-03 )
( 1.20069337173731071E-03 , -1.11710742958122736E-03 )
( -7.52348706327029106E-04 , 2.50751868356664191E-03 )
index: 240
( -2.53684461068561266E-04 , -1.64777673836842293E-04 )
( 1.51596214627895925E-03 , 2.75605473784307198E-04 )
( 2.04123051438829389E-03 , 1.15629350927356198E-03 )
( -2.65884557044430633E-04 , -8.35234074448720646E-04 )
( -2.67798385185452018E-03 , -6.19259332086893833E-04 )
( -1.81118728724302279E-04 , -1.09115094368023090E-03 )
( 1.80183816822230636E-03 , -6.35166414643136522E-03 )
( -1.30441194162422966E-03 , 7.08896695373976158E-05 )
( 1.38959221970619815E-03 , 8.08711703685989405E-04 )
( 1.77588616058985691E-03 , 1.38706493624203824E-03 )
( -1.39810454750165193E-03 , 2.62537359738242203E-04 )
( -1.16584381914315235E-03 , -9.26167669886075523E-04 )
index: 241
( 5.82785426919252172E-04 , 6.77511624547926829E-05 )
( 3.46651238293240902E-03 , -1.12089072677320199E-03 )
( 2.51654991156515656E-03 , -9.29041073259263481E-04 )
( -4.14370941860998216E-04 , -1.85941748466331288E-03 )
( -2.06704507700185974E-03 , -8.35963828443570911E-05 )
( 3.04419703559808341E-04 , 4.25236742022122409E-03 )
( -2.13232965861245806E-03 , -9.20251149166777856E-04 )
( 7.93083054438777145E-04 , 2.12023777270285187E-03 )
( 9.57948345518269077E-05 , -1.22545689415987460E-04 )
( -2.40038132237201411E-03 , -2.95557433684879960E-03 )
( 1.46063270012312257E-03 , 1.22698835747086328E-03 )
( 8.48486202728514606E-04 , -2.61138497517861886E-03 )
index: 242
( -2.56731508476106419E-03 , -3.02116035409009335E-04 )
( 1.15114692759035525E-03 , -1.24442818272046626E-03 )
( 4.38092797612198463E-04 , 2.23654123051259283E-04 )
( 1.60972806493316859E-03 , 4.14735597688583799E-04 )
( 2.78627579257777853E-03 , 1.69679602773151065E-03 )
( -2.45816570832926113E-03 , 9.45245887660127633E-04 )
( 1.64444090843189790E-03 , 2.96822318680502314E-03 )
( 1.33722549881106325E-04 , -2.92896164032033831E-03 )
( 1.34254852013308140E-03 , 1.37226638602300937E-03 )
( 1.60466184720353179E-03 , -2.07192576835918581E-03 )
( -4.51270621947179340E-04 , -2.34905786772187210E-04 )
( 1.49830869450032949E-03 , 2.24966054145347375E-03 )
index: 243
( -2.13608915522569155E-03 , 2.78061420168582846E-03 )
( 6.54187112752514116E-04 , -2.16946971214777677E-03 )
( -1.24604648615108619E-03 , 1.27736158912060502E-03 )
( 1.04395899823600926E-03 , 2.12458361907196837E-03 )
( -3.39129788558565097E-03 , -2.27819526434610772E-03 )
( 6.97727758912988533E-04 , 7.07033098105722471E-04 )
( 5.84381636310311219E-04 , 4.59590635961500214E-04 )
( -3.23306238759941110E-04 , -3.01174584471771041E-03 )
( -1.17274899528927281E-03 , -1.96812705781216658E-03 )
( 1.97998696709787800E-04 , -1.68182655570775540E-03 )
( -1.50198120372608797E-03 , 5.84640145733073859E-03 )
( -1.41276482634341161E-03 , 9.13949955051777084E-05 )
index: 244
( -2.12392375021721062E-03 , -1.26435120020055702E-03 )
( 2.51220406789158914E-03 , 2.06963929015767205E-03 )
( 2.52986015444432461E-03 , -1.15476784450214195E-03 )
( 1.23669847917869135E-03 , 4.03434727314164882E-06 )
( 1.08071354159847122E-04 , -2.11213620560661954E-03 )
( 9.23374303683804042E-04 , 1.53528269152352422E-03 )
( -1.95498457094424359E-03 , 2.45434242380783560E-03 )
( 1.79551691185631142E-03 , 1.55083355083786073E-03 )
( 3.66068013238216505E-03 , -2.72990063644600912E-03 )
( 1.11426708173248032E-03 , 1.34032715386739852E-03 )
( 2.48367108942839873E-04 , 3.30118340979689701E-03 )
( 1.08932579492967627E-03 , 7.08917533775247624E-04 )
index: 245
( 1.59780009186875731E-03 , 4.14413274152877070E-03 )
( -4.00448182226071508E-03 , -7.02236751055548229E-04 )
( 2.82300604104911851E-04 , -1.94875149906221156E-03 )
( -4.55740187755018789E-03 , 2.38916819950735736E-03 )
( -6.68879250133211064E-04 , 6.25414837169543025E-04 )
( -4.04015297851557844E-03 , -2.26338673040542716E-03 )
( -2.37794685559024896E-03 , 1.69803442685277325E-04 )
( -2.37409112310590226E-03 , -7.02695770204143119E-04 )
( -8.64349353114859768E-04 , 5.85313636996236315E-04 )
( -3.83840703587748355E-03 , 1.63420094417229583E-03 )
( 2.21154753191124629E-03 , 1.09434609391074892E-03 )
( 2.17772502983062987E-03 , -6.13777371111505162E-04 )
index: 246
( -3.23126036474154048E-03 , -1.07034974748049455E-03 )
( 3.00087373194456251E-03 , -1.63096837274052118E-03 )
( 2.46714639000434601E-03 , -2.13334031168792293E-03 )
( -1.04406556891661353E-03 , 1.44278600435162880E-03 )
( 2.14990026691298753E-03 , 1.81753685113659720E-03 )
( 8.79145734836189957E-04 , -1.70047732178768411E-03 )
( 3.24671949926033394E-03 , 6.32515447711734383E-05 )
( -1.65027493798059789E-03 , -3.77893548664242533E-03 )
( -2.16668395956685618E-04 , -1.50478367311740512E-03 )
( 2.56209554457419511E-03 , -2.26723694092677611E-04 )
( -1.12830886676911954E-03 , -2.93443395952808217E-03 )
( 1.41802464068876890E-03 , 2.34767617538206340E-03 )
index: 247
( 1.33966737910688857E-03 , 2.18916433702042313E-04 )
( -3.14294247840724060E-03 , 1.76593911427421987E-04 )
( 1.01387604357982978E-03 , 6.57490275800048539E-04 )
( 1.82354900852083751E-03 , -9.35540599671943508E-04 )
( -1.12596781287182743E-03 , 8.82845522676396137E-04 )
( 2.68087307606781433E-05 , 3.91359145728609930E-04 )
( 7.76389796753953121E-04 , 1.72321949130629622E-03 )
( 3.91573430754170622E-03 , -1.90491742541759970E-03 )
( 9.70128217226280806E-04 , -1.07166759833270033E-03 )
( 1.57192973962246322E-03 , 1.00924996170126012E-03 )
( 2.98046873726815940E-04 , -1.99370847858240836E-03 )
( -3.34560657066832389E-03 , -6.98810591229081764E-04 )
index: 248
( -2.55425828233852605E-03 , -6.32886551280165870E-04 )
( -1.87129368564114672E-03 , 2.01220343325042572E-03 )
( 6.67741957538766284E-04 , -3.62293423230068776E-03 )
( -1.29423066373101866E-03 , -1.87822074672591233E-03 )
( 7.49543435453143083E-05 , 5.19913316919778717E-04 )
( -1.30739224291044555E-03 , -2.87320498643646644E-04 )
( -2.59065902366075818E-03 , -1.31387216911178816E-03 )
( 3.34624744405116227E-03 , 1.19351092443642851E-03 )
( 1.91289928918509581E-04 , -1.43645022680569199E-04 )
( -1.38435965589407597E-04 , 1.57336426821688344E-03 )
( -1.83884833425739642E-03 , 1.90208619382116646E-03 )
( -3.29846197993283966E-03 , -3.63849083863285855E-04 )
index: 249
( 2.38600141814638515E-03 , -1.30461088131317597E-03 )
( 3.47751789261563447E-03 , 5.21847078298577540E-03 )
( -5.29978010639471360E-04 , -1.29116317696299472E-04 )
( 3.07828240143009435E-05 , -3.18138510585406391E-03 )
( 1.52369016211237091E-03 , 6.50148717258693218E-04 )
( -3.13394392840879747E-03 , 1.71837565691053970E-03 )
( 1.16796209046596614E-04 , 9.97771938049180161E-04 )
( 3.20145348493568139E-03 , -1.23950335376574183E-03 )
( 2.92234452177161843E-03 , -4.61587877067906171E-03 )
( -5.52267481576853431E-05 , -1.13470875727141474E-05 )
( -2.96689791229444531E-03 , 1.44986495665674485E-03 )
( -7.57616121488094776E-04 , -6.76724155522469544E-04 )
index: 250
( 1.97628945383578752E-03 , -3.16519607074862951E-03 )
( -3.83675380036169016E-03 , 3.81500425669774714E-03 )
( 1.13157451334809796E-03 , 1.01943603885079137E-03 )
( -1.54866053247385807E-03 , 5.21028232097297097E-04 )
( -1.05737761594561284E-03 , 5.40127449559360193E-03 )
( -7.84785875125798408E-04 , 4.60592546887288613E-04 )
( -1.48057922428764780E-03 , 9.57033507701764456E-04 )
( 9.18647976147580168E-04 , 2.01751067137872185E-03 )
( 2.03517412913070900E-03 , 1.14927160078679672E-03 )
( 1.65197807546121921E-03 , -8.09946977412884651E-04 )
( 7.63063135813381180E-04 , 7.91722168132567893E-04 )
( 1.77787640329834292E-03 , 2.86875747978880373E-03 )
index: 251
( -1.04582531413956745E-03 , -6.74214768678319475E-04 )
( 3.30673132802948621E-04 , 5.34640993075918662E-04 )
( 6.47548023982971168E-04 , -2.80083232550764651E-04 )
( 1.38615576571760632E-04 , -1.67619964483922777E-03 )
( -3.02276424843711576E-03 , -1.08132731115944888E-03 )
( 8.55381212406837454E-05 , 5.17139514574400678E-04 )
( -3.48276617880972396E-03 , 2.57884237015316552E-03 )
( 1.52353730635861636E-03 , -4.13489334417357966E-04 )
( 4.25855831561807417E-03 , -1.14486584678091200E-03 )
( 5.08019764080072287E-04 , -2.47857280126567237E-03 )
( 3.27706081074915665E-03 , -1.81738986427073135E-03 )
( 8.10550372968144592E-04 , 1.14818612240354155E-04 )
index: 252
( 3.46137365214768092E-04 , 3.82332700224151866E-04 )
( -2.94786746123093480E-03 , 5.52176258529651822E-04 )
( 1.30912327002266583E-04 , -1.35048064432519979E-03 )
( 3.94204923345661384E-03 , -1.23257077653939930E-03 )
( -5.70538629150548707E-04 , -2.26330307630328133E-03 )
( -7.11895617690499918E-04 , -1.16446034605237553E-03 )
( -5.52075601308942162E-04 , 1.70476211561886156E-03 )
( 7.65806030846512579E-04 , 2.01435875414460478E-03 )
( 7.29131599773378582E-04 , 3.58620117679294163E-03 )
( 1.24736818219021691E-04 , 2.14900696406450809E-03 )
( 3.67801067511937425E-03 , 3.49001296666519517E-03 )
( -9.54236046983951468E-04 , 2.68128190594245711E-03 )
index: 253
( 5.91822571001925958E-04 , -1.50978925878758933E-04 )
( 9.10994095492232651E-04 , -9.06462691031134898E-04 )
( 1.71680713581908795E-04 , 1.11133807498831885E-03 )
( -9.13910897047511342E-05 , -1.51657858246191527E-03 )
( 3.98676353614742587E-03 , 2.64407426650254199E-03 )
( 3.50263547602612003E-03 , 1.90051596001196985E-03 )
( -1.06037558207932431E-03 , 2.70151441431200215E-03 )
( -2.69510498272551189E-04 , -6.96869451100489779E-04 )
( -1.65216297407803979E-03 , -1.18208964494833204E-03 )
( 3.23078391727077592E-03 , -1.27449122910069105E-04 )
( -4.07416815492857125E-03 , -2.23824793514470566E-04 )
( -9.89229130875181892E-04 , 9.48776072965870892E-04 )
index: 254
( 1.43619676088017336E-03 , 2.46167581891391408E-03 )
( -3.06357663725879666E-03 , -6.16383657355509471E-03 )
( -5.02487044593084571E-04 , -1.05148953823041083E-03 )
( -3.56867198013629053E-03 , 7.13499224610796142E-04 )
( 3.10338376266807402E-03 , -1.69603522362606583E-03 )
( 1.01763080206082948E-03 , -2.10681182008028286E-03 )
( -8.15970054441912847E-04 , 8.72117125748736455E-04 )
( 2.04461255954761171E-03 , 5.01547197527469398E-04 )
( 1.31777646887879917E-03 , 1.04126344338077297E-04 )
( 3.34971664212370575E-03 , 1.08570253511256886E-03 )
( 2.04507723301082306E-03 , 8.15024789971633377E-04 )
( -1.08857886759427570E-03 , -1.88771898913809612E-03 )
index: 255
( 1.07011385776707105E-03 , -3.13330486004771876E-03 )
( -3.03144160055857440E-03 , 1.98982787130479394E-04 )
( 5.54401548305040524E-04 , 1.72447805769480433E-04 )
( -2.17234168196163337E-03 , -1.01823853832124119E-03 )
( 1.32357085173302443E-03 , 5.34427814150125651E-04 )
( -3.18061701513776176E-04 , 1.26717489543713962E-03 )
( 2.42566624467366147E-03 , 2.05741809780862284E-03 )
( -6.49965670171640583E-04 , -3.37671575454827734E-03 )
( -1.53573958252126793E-03 , -1.54209644954512526E-03 )
( -5.29230771421898365E-04 , 8.27466095676438786E-04 )
( 3.31334884754005488E-03 , 3.78332824913367319E-04 )
( 8.22496801953006965E-04 , -2.60855685125148309E-03 )
