x=0,y=0,z=0,t=0
( 3.60611561554642841E-05 , -2.79205927391561800E-04 )
( 3.81800795109491062E-04 , -1.35404114464944379E-05 )
( 6.89739817459602265E-04 , -8.43226844411308542E-04 )
( -3.34130555780271985E-04 , -1.55258792082434930E-04 )
( 8.94546793465881944E-04 , -1.03022583348377230E-03 )
( -1.27664919153353950E-04 , 4.48581499132306362E-06 )
( 6.53819419070327847E-04 , -3.55553202169107561E-04 )
( 3.69024093268625187E-05 , 5.92536254203394154E-05 )
x=3,y=3,z=1,t=3
( -3.07479829528562528E-04 , 6.14075936523498242E-04 )
( 3.08009431990020725E-05 , 2.56944223971756423E-05 )
( -6.69073229330027796E-04 , 2.60064236349010901E-04 )
( -3.70571070329474435E-04 , 1.95959562119433464E-04 )
( 5.48318347741535983E-04 , 7.62785600542020500E-04 )
( -8.24550694607100311E-04 , -7.37404245773816002E-04 )
( -9.84048912809873974E-05 , 5.38889777452192221E-04 )
( 4.81760361341804265E-05 , -1.02962019339607712E-03 )
( 8.91999946386183053E-04 , 5.28904808179261107E-04 )
( 2.54015249944218005E-04 , 5.90975155840334817E-06 )
( 3.67264479783066099E-04 , 1.26776921739676527E-03 )
( 8.90848671141148481E-04 , -2.15245993941767734E-04 )
x=0,y=0,z=2,t=3
( -3.33023526531610141E-05 , -1.17264060087657373E-03 )
( -2.38507153186314543E-04 , 2.20339970850463138E-05 )
( -1.54918404376771796E-04 , -8.80943181444046337E-05 )
( 6.74009857105661121E-04 , 1.36049474390024209E-04 )
( 1.03545981453942427E-03 , 5.84837269805800258E-05 )
( 1.65057294854545160E-04 , -1.50911754895578743E-03 )
( -3.90178707018287371E-04 , 1.74650157256618605E-04 )
( 6.40204038835864549E-04 , -8.43301109764178184E-04 )
( -5.44451997871131152E-04 , -4.12383407305910677E-04 )
( -6.38868723992594726E-05 , -1.14098915863302471E-03 )
( 3.06378230681432885E-04 , -3.73020058792338568E-05 )
( -6.56560660823677614E-04 , 7.85507376739637275E-05 )
x=1,y=0,z=2,t=3
( -9.21373122476058120E-04 , 7.66501472011114817E-05 )
( -7.27576680214620701E-04 , 8.62150347894924678E-04 )
( -1.38092180357520075E-04 , -6.61852374149101341E-04 )
( -1.05733114330565391E-03 , -1.18504452574724837E-06 )
( -4.83669687620945555E-05 , 3.56560839823432708E-04 )
( 1.56968927760628988E-04 , 5.12949865113381171E-04 )
( -2.38875507674957946E-04 , 7.85682211658599505E-04 )
( -5.25625648188943542E-04 , -3.17585283002189177E-04 )
( -4.28610045294427881E-04 , 7.62085993167387868E-04 )
( -9.78140791535417244E-04 , 4.87278001655749437E-04 )
( 3.75280881429953411E-04 , 2.14315139260428463E-04 )
( -2.60612437503353442E-04 , 4.20778867928895707E-04 )
x=2,y=0,z=2,t=3
( 7.27932493126094357E-06 , 1.25994214945070518E-04 )
( 4.18093698316310671E-04 , -1.13202200137143936E-04 )
( 7.74992711113651968E-04 , 1.54961323659542048E-04 )
( 3.26739336380725564E-04 , -2.49849976380225435E-05 )
( 1.03561212267490592E-04 , 2.88497934199263980E-04 )
( 1.66302829593093502E-04 , 2.87402541626150367E-04 )
( -1.87184188080219112E-04 , 9.22926182131760756E-05 )
( 2.54647603018401614E-05 , 7.14760096612209654E-05 )
( -2.44381797658681650E-05 , 2.41774007009044705E-04 )
( 6.98223953486611917E-04 , -1.36140442804396809E-04 )
( -1.00185721901511622E-04 , 2.63657414299555911E-04 )
( 3.88514581000277308E-04 , 2.28019777588852723E-04 )
x=3,y=0,z=2,t=3
( 5.11160546464341421E-04 , -3.84552409369029913E-04 )
( -2.71117664285339273E-04 , -3.66801741108824686E-04 )
( 1.41057447173822373E-04 , 1.54823594519237231E-05 )
( -8.54071489535958674E-05 , 1.38694856234398024E-05 )
( 3.47167563837172161E-04 , 2.57793578398013678E-05 )
( -2.94358992376100555E-04 , -2.29117219329859242E-05 )
( -1.30272687385201373E-04 , 3.51171853491144569E-05 )
( 6.36278647591436959E-04 , 2.35036064363682940E-04 )
( 1.29340650219292069E-04 , 2.88793490043078895E-04 )
( 6.33563447826697673E-04 , -2.72879822985690787E-04 )
( -3.81882171791513036E-04 , -7.51197752870398183E-06 )
( -7.38182383635789248E-04 , -1.43784817626572015E-04 )
x=0,y=1,z=2,t=3
( -1.80143353942337203E-04 , -3.16663602198709098E-04 )
( -5.48630114712966919E-04 , 1.19780109335528473E-04 )
( 1.99833531145089183E-04 , 6.61629849474857376E-04 )
( -4.24783337865633774E-04 , -6.89409759893901044E-04 )
( -2.24025643428956366E-04 , -8.12718862183148586E-04 )
( -1.68552482517674127E-04 , 5.17972592133014069E-04 )
( -4.23170591407690130E-04 , 3.72374566959406909E-05 )
( 3.13984046879968828E-04 , -5.80159563266846806E-04 )
( -3.96423185266025634E-04 , -2.97545413170541913E-04 )
( -6.90417287234062734E-04 , -9.94535829584874921E-04 )
( 8.65040335284628808E-06 , -1.03594482595111467E-04 )
( 1.71570493485948190E-04 , -7.96801857899319919E-04 )
x=1,y=1,z=2,t=3
( -7.15667269326036561E-05 , 6.79086457997529844E-04 )
( 2.40241370325453875E-04 , 2.02481086795204665E-04 )
( -1.05115005136059776E-04 , 7.22197376287254554E-06 )
( -2.16010111050414456E-04 , -1.34308517668016393E-04 )
( -3.28056404423700601E-04 , -1.11648740254228492E-04 )
( 1.68868722756072747E-05 , -2.34849936310843420E-04 )
( -1.62922029908249783E-04 , -1.64059209344148688E-04 )
( 9.80478334198742119E-06 , -3.58240832458905966E-06 )
( -4.33108535572741132E-05 , -1.54793940819935975E-04 )
( -2.36767040923248112E-04 , 1.59422394068118028E-05 )
( 5.26437294208390331E-04 , 7.88124828997413540E-04 )
( 3.62920318212730852E-05 , 2.48039157476087971E-04 )
x=2,y=1,z=2,t=3
( -2.91081601485076536E-04 , -3.45599552208216906E-06 )
( 4.15177671719541886E-04 , -2.25391679137814884E-04 )
( -9.57176874381000234E-04 , 7.16883685019084290E-04 )
( 2.47102727460363398E-04 , -1.84028544351294571E-04 )
( -3.92991429652888970E-05 , -1.01760069811597666E-04 )
( -2.21300858198575910E-04 , -7.34121203048051802E-04 )
( -1.35720886503187083E-04 , -2.50131865991210065E-04 )
( 3.39758424918751236E-04 , 6.53966386523645088E-05 )
( 3.81434644028822616E-04 , 1.03668484459532668E-04 )
( 2.71910664798625536E-05 , 2.04773837461251089E-04 )
( 6.55069600118484785E-05 , 2.60708438481923688E-04 )
( -7.62631149260138263E-04 , -3.40020465457044774E-04 )
x=3,y=1,z=2,t=3
( 3.40827143276535528E-04 , -2.19815210061041256E-04 )
( 6.99632866197779464E-04 , 2.90771376563467364E-04 )
( -1.07903497420669636E-04 , -4.58287177737533931E-05 )
( -2.66213391172817127E-04 , -5.68515341597263294E-04 )
( -4.26409347863074815E-05 , 1.06733986401282054E-03 )
( -9.90527902808454024E-04 , -2.55980623392379112E-04 )
( 5.40754383276333041E-04 , 8.38449930401760418E-04 )
( -2.37424247818984974E-04 , 1.74201418880416594E-05 )
( -4.98721116232642581E-04 , -6.19412723532724143E-04 )
( -4.67013821376955718E-04 , 4.63012719784171832E-04 )
( -8.97163655960328782E-05 , -3.87465192704715552E-04 )
( -8.67590221487257902E-04 , -4.80076603852729988E-04 )
x=0,y=2,z=2,t=3
( -1.53938762151160490E-04 , 8.71062230805359121E-04 )
( 7.63130128262340520E-04 , 9.85858973490778704E-04 )
( -3.05774811176477961E-04 , -5.28548340156944491E-04 )
( -3.12622362500954252E-04 , 4.36846001654982369E-04 )
( 3.32419440877225925E-04 , 2.32353765802949133E-04 )
( 1.34286948720908997E-04 , -3.30132768489039890E-04 )
( -3.01426848517608427E-04 , -4.06743926578773281E-04 )
( -1.86321088921578116E-04 , -2.56428752511218870E-04 )
( 1.25703578526744578E-03 , -4.63662070847200753E-05 )
( -1.61947415513231572E-03 , 4.19064851599899673E-04 )
( -1.59742922067506918E-04 , 4.87993275363940012E-05 )
( 8.92205487750106227E-04 , 2.02376679511105548E-04 )
x=1,y=2,z=2,t=3
( 7.88417125833167911E-04 , -2.96786285901498765E-04 )
( -1.90502448232789725E-04 , 3.76462897700831735E-04 )
( 7.70942188581975494E-04 , -4.99211773035205999E-04 )
( -5.97718485649159246E-04 , 8.65990418039390940E-04 )
( 4.23704555275545224E-05 , -5.43533007009694408E-05 )
( -1.39118133909004599E-03 , -5.53457014189964562E-04 )
( -3.51238181602419545E-04 , 2.76974510047639196E-04 )
( -2.12981051963514545E-04 , -6.16912663511787890E-04 )
( -6.91949348025061540E-04 , 8.53900531097673374E-05 )
( -1.50800111840198350E-04 , -2.63209532186368142E-04 )
( -5.47914573609880337E-04 , -4.39292429944775387E-05 )
( -2.23466866537026858E-04 , -8.07742324062083556E-05 )
x=2,y=2,z=2,t=3
( 1.81086267769908196E-05 , 4.73934148406757186E-05 )
( 6.77180273622214612E-04 , -5.59656395683344444E-04 )
( -3.68759538348199215E-04 , -2.08236034415868135E-05 )
( -9.91664449144992206E-04 , -2.49705083385125216E-04 )
( -1.20749794984194352E-04 , -8.27450159266782516E-05 )
( -6.12625943272817274E-04 , 1.10861477495906606E-06 )
( 3.85593240164683760E-04 , -4.42777300385983441E-04 )
( 2.00007544284030726E-04 , 5.90033870829835333E-04 )
( 9.01775569462068597E-05 , -5.21472707704383415E-04 )
( 2.04211557995570146E-04 , 1.13483668313743550E-04 )
( 8.67048078562920096E-05 , 4.73717949845057606E-04 )
( -3.08167757717577517E-04 , -1.75578992864594107E-04 )
x=3,y=2,z=2,t=3
( -1.29344766131960106E-04 , -7.85033522275928211E-04 )
( -7.01268822378510893E-04 , 7.63271289380814739E-05 )
( 1.16593783124956010E-04 , -5.24668613758243175E-04 )
( 6.95739488230022723E-04 , -3.61086776601109150E-05 )
( -5.29293570067768506E-04 , -2.41294064361225833E-05 )
( 2.34536008289760702E-04 , 8.33423547788780176E-04 )
( 5.62860696871836808E-04 , 7.15771200578041347E-05 )
( -5.22978431212970177E-04 , 7.42806916946860281E-04 )
( 1.54820599391113388E-04 , -3.24960390019689565E-04 )
( 4.61077928758438758E-05 , -3.31789322806690643E-04 )
( 1.66612804781115484E-04 , 8.62357584312973017E-04 )
( 2.62605689783282532E-04 , -2.89207858725306342E-04 )
x=0,y=3,z=2,t=3
( -6.78113612524720551E-04 , 2.03115533443560018E-04 )
( 4.62678106179309490E-04 , -2.63051708741064900E-04 )
( -1.55599877682838109E-04 , -7.92790025868978865E-04 )
( -6.49451256023369497E-04 , 4.02674296221690840E-04 )
( -5.02597380963782790E-04 , -3.37257638537126426E-05 )
( 2.16354558931848947E-04 , -4.04079386408330576E-04 )
( 5.63575729774587410E-04 , 1.98835595826781484E-04 )
( -5.90659300213342573E-04 , 1.23751785449842416E-04 )
( -5.97770723694074574E-05 , 4.98171647800686951E-04 )
( 3.42642756937960597E-04 , -1.95704232463750908E-04 )
( -3.03290168151666749E-04 , 2.34846943540129363E-04 )
( -3.00899370770510248E-04 , 2.73439757106577839E-04 )
x=1,y=3,z=2,t=3
( 1.87912686590161176E-04 , 5.02080642005398948E-05 )
( 3.37838715707860897E-04 , -3.64068667018594165E-04 )
( 4.07654215367366434E-04 , 4.12840248235193182E-04 )
( -2.51850661882231013E-04 , 1.83143615692818023E-04 )
( -1.41508768042698899E-04 , -6.74492032509955400E-04 )
( -9.18296318848675413E-05 , 2.75502110281573267E-04 )
( 3.75455038980458634E-04 , -9.91208489155635634E-05 )
( 1.79487776236912785E-04 , -7.87514345990982184E-04 )
( -1.13435932993746140E-03 , 2.84014268042448990E-04 )
( -2.06622575239924814E-04 , -2.95619655445382326E-04 )
( 9.58968912186281409E-04 , -6.47291305142223047E-04 )
( -7.72483930896265695E-04 , -1.81711434827647747E-04 )
x=2,y=3,z=2,t=3
( -1.34271374974567255E-04 , 6.64399255259838853E-04 )
( 4.88336917914790748E-04 , -2.05462518257835009E-04 )
( -3.35423893352157498E-04 , 2.24871834216249053E-04 )
( -5.08671504282751119E-04 , 3.11072625328421822E-04 )
( 4.23413976137193950E-05 , -1.48899225896058775E-04 )
( -1.69607818195204735E-06 , 3.99699905048106008E-04 )
( -6.97115598811697055E-04 , 3.36600891440110093E-04 )
( 4.38199164377296507E-04 , -7.06799158505154240E-04 )
( -3.70326607547711119E-04 , -1.25261002082011584E-04 )
( -5.67118117141170435E-05 , 1.87480666628188645E-04 )
( -1.69738241820790558E-04 , 8.25601361140601824E-04 )
( -2.71150542983651047E-04 , -6.63335288840312919E-04 )
x=3,y=3,z=2,t=3
( 1.21079300692904208E-04 , -7.51515429242763096E-05 )
( -5.02693764275947670E-04 , 3.84884705319010279E-04 )
( 2.79873806968759971E-04 , -5.87516520156691757E-04 )
( 3.15368709297439583E-04 , -5.26279948150596495E-04 )
( -6.20874383724634958E-04 , 2.35322777588436804E-04 )
( -2.46544573519875813E-04 , 1.08933231846288967E-03 )
( -5.91318383733619173E-05 , 4.45602395385179750E-05 )
( -1.58408931421570262E-04 , -2.54563920829550599E-04 )
( 1.01275568474352051E-03 , 2.69566509176981557E-04 )
( 1.42339275618595066E-04 , -8.62717188991220284E-04 )
( 1.48846227976996877E-04 , -3.27781988332956245E-04 )
( 3.64084584304168667E-04 , -3.99687683546730635E-04 )
x=0,y=0,z=3,t=3
( -6.17278446511796471E-04 , 2.88441629963247757E-04 )
( 3.28309413142435400E-04 , -1.08272656719722002E-04 )
( -4.69043720463505629E-04 , -4.55498966671021260E-04 )
( 6.05504274874957846E-04 , 2.29848272176834211E-04 )
( -6.63449285491275785E-04 , 7.97570200597032090E-04 )
( 1.77525695667126978E-04 , 2.83699482391900563E-04 )
( 7.66576455035971292E-04 , -5.68441718213446006E-05 )
( -9.12550777545133377E-05 , 2.33933994295099730E-04 )
( -6.97037648772598538E-04 , 3.75185060188737776E-04 )
( 4.62399819801244632E-04 , 5.43256774360292675E-04 )
( -1.21007450893752635E-04 , 3.10621832606103494E-04 )
( 2.14892211711012520E-04 , 9.11399490161444060E-05 )
x=1,y=0,z=3,t=3
( 4.41915761337093494E-04 , -1.19734013353999061E-04 )
( 1.13579143876682749E-04 , -2.17973469056666821E-04 )
( -3.18629369566115518E-04 , -1.83415334966550541E-04 )
( 3.88152230373140276E-04 , 3.88652177513444934E-04 )
( 7.95729793447234901E-04 , 4.06350214066351326E-04 )
( -9.24126229023331165E-05 , 7.02144061253484521E-04 )
( -3.95845495979105688E-04 , -7.41184118107162759E-05 )
( 1.96878854929386610E-04 , 2.91077762563728734E-04 )
( -1.00100388086088064E-03 , -4.33431936185987854E-04 )
( -7.24628690565351161E-04 , 5.88885461253144983E-04 )
( -2.24847272950210743E-04 , -3.84445440318299694E-04 )
( 2.18814927738476220E-04 , -8.77089510702682351E-04 )
x=2,y=0,z=3,t=3
( 1.16289566853358765E-04 , -8.37607281119879632E-05 )
( -4.11399291798005039E-04 , 4.33961712914905293E-05 )
( -3.03782449823054293E-04 , 2.03963716020883303E-04 )
( -9.10562635603981733E-05 , 3.71966286929900896E-04 )
( 2.18232581544145854E-04 , 4.90723883791380449E-04 )
( -6.45297401578181649E-05 , 2.75603855453428496E-04 )
( -1.37949200075419885E-06 , 3.23254878753467052E-04 )
( 5.15730878182744023E-04 , -2.77665144676583070E-04 )
( -8.80144914856944427E-05 , -8.93648474407586057E-05 )
( -2.91235546952430219E-04 , 3.54001670257283595E-04 )
( 3.01255648212575523E-04 , 1.90431837684475517E-04 )
( -5.03507823985027063E-04 , 2.34037054537522429E-04 )
x=3,y=0,z=3,t=3
( -2.34158430082706255E-04 , -3.66456110940103217E-04 )
( -2.40096393390714887E-04 , -1.67218261176157589E-04 )
( -1.60098851375001705E-04 , 1.78949033524476188E-04 )
( -5.17382113948315452E-04 , 1.56002667894545146E-04 )
( -3.19601939877231034E-04 , 3.89142271167618452E-04 )
( -4.30460997468226528E-04 , -4.13065317899249083E-04 )
( 1.39773302967298728E-04 , -4.01936412875169040E-05 )
( 1.74818186991705410E-04 , -4.82424350203345613E-04 )
( -4.09440020734843377E-04 , 7.23029517067676333E-06 )
( -5.43970724027516690E-05 , -4.88035654189171908E-04 )
( 3.97970427074389402E-04 , -6.38763602252371274E-05 )
( -8.52319941467175279E-05 , -3.36003280442970524E-04 )
x=0,y=1,z=3,t=3
( -2.28956202766080071E-05 , 2.34909881606602632E-04 )
( 7.04020579466879941E-04 , -3.33866904810101238E-04 )
( 7.37802091059690680E-04 , 2.46960030905383132E-04 )
( 1.87145672701337232E-04 , 4.03036768492184014E-04 )
( -1.24744935716105223E-04 , 6.61807146172808708E-04 )
( -3.62799446495570518E-04 , -2.24720210326822124E-05 )
( 3.54683984248148809E-04 , 2.16938988349884291E-04 )
( 2.18568894721283700E-04 , -8.68009244297501814E-04 )
( 3.07817690553169982E-04 , 1.05062323261840077E-03 )
( 4.93489251077053413E-06 , 4.45056101395877469E-04 )
( 3.13397624065693797E-04 , 5.98011389937809544E-05 )
( 1.93468409227925552E-04 , -4.01809393406011098E-05 )
x=1,y=1,z=3,t=3
( -3.13399662345375282E-04 , 6.22161701892179884E-04 )
( 1.32979575253820465E-04 , 6.12452888799460771E-04 )
( -3.64541315027950576E-04 , -3.65043709116159138E-04 )
( -3.69677855311022424E-04 , -2.63598743373858000E-07 )
( -5.35659371680811090E-04 , -1.96530538127385497E-04 )
( 6.71913679171627144E-04 , -2.08817333459155121E-04 )
( 7.64927566937447390E-04 , 1.87753743268764247E-04 )
( -1.92723770691016327E-04 , -4.23794943347330659E-04 )
( -1.25398797737238281E-04 , -3.03585374774251876E-04 )
( -7.92021367102634490E-05 , 2.10701933021651680E-05 )
( -4.75001621900684177E-04 , -7.17268361298150270E-05 )
( 5.49165417196010016E-05 , -5.10198374405597247E-04 )
x=2,y=1,z=3,t=3
( 2.58488580640972880E-04 , -3.97589349896162341E-04 )
( -4.19342194677648525E-04 , 6.02012244994831465E-04 )
( 1.64106093604884061E-04 , 1.32613909080131145E-04 )
( 2.55590472948553785E-04 , -4.64445683271554478E-04 )
( -2.04090066710809056E-04 , -3.02813676993774600E-05 )
( 4.57876185863871079E-04 , -3.98332381503060527E-04 )
( 8.66966572973598627E-05 , 7.20551809069130749E-04 )
( -4.24433058599475797E-04 , -2.76099474364390027E-04 )
( 3.94503332679588020E-04 , 5.82118066355498528E-04 )
( 3.29340416069866943E-04 , 3.81097237583697399E-04 )
( 4.90545622439996680E-04 , -3.02544752190536984E-04 )
( -1.44797563118197881E-04 , -2.52489480373121165E-04 )
x=3,y=1,z=3,t=3
( 3.95448747837130504E-04 , 2.84499750218532494E-04 )
( -7.58159606785006467E-04 , -4.15682539370913176E-04 )
( 1.22062451760695595E-04 , -3.58726691776775804E-04 )
( 2.28547179434109991E-04 , -7.87717971256819715E-06 )
( -1.43589672890624036E-04 , -2.08801241892774686E-04 )
( -5.77632321047205220E-04 , -4.18037259566218409E-04 )
( 1.42565978840148463E-04 , -4.28361283041091257E-04 )
( -5.53942853804464388E-05 , -3.37412970387770560E-04 )
( 3.14000917316334209E-04 , 1.10028347561311570E-04 )
( 1.89846018504205409E-04 , -7.16544652819392025E-04 )
( -3.35875221304173411E-04 , -1.80108765828651922E-05 )
( 2.51036573759645752E-04 , 1.10662338766659126E-04 )
x=0,y=2,z=3,t=3
( -2.66344762475408993E-04 , 3.38162973113175142E-04 )
( 1.76826398816654930E-04 , -5.59886736481083908E-04 )
( 3.16481470774955173E-04 , 2.07263053544844730E-05 )
( -5.06204733375536820E-05 , 9.28499744466140483E-05 )
( 6.83970617374810670E-04 , 8.70455188132795326E-06 )
( -3.32322828833556063E-04 , -3.03695801338572306E-04 )
( -4.83307124797499469E-04 , -1.70902761085029050E-04 )
( 3.38767611697642535E-04 , -5.23839343692073509E-04 )
( 3.80952357018826335E-05 , 1.40940174543696082E-04 )
( 1.11939853111459595E-04 , 6.20865961824489370E-04 )
( -3.11417112834590280E-04 , -2.48249801741006458E-04 )
( -4.29511949440252737E-05 , 8.03192302297194103E-04 )
x=1,y=2,z=3,t=3
( -3.04554961044953862E-04 , 8.48788477212993086E-05 )
( 8.74177800463437141E-04 , -3.43928427826062518E-04 )
( -4.43406560792102239E-04 , -1.55546073833881613E-04 )
( -6.93668960616716096E-04 , 1.98993018494606736E-04 )
( -6.34516662970679339E-04 , -3.68773846650412350E-04 )
( -4.43190247414522237E-04 , 2.90744976065926766E-04 )
( 2.53971481595128439E-04 , -4.54386192351923055E-04 )
( 3.45299962683403563E-04 , 1.58631593250741317E-04 )
( 1.60621548328410894E-04 , 2.39272302691465380E-04 )
( 1.41562196220063714E-04 , -3.71008179176845272E-04 )
( -1.11130779903530254E-04 , -4.64791391779948370E-04 )
( 3.79269434136226700E-04 , 5.62313180446076099E-04 )
x=2,y=2,z=3,t=3
( 4.14352006817740538E-05 , -4.96675049533515118E-04 )
( 4.77862181126144153E-04 , 3.73335197491202566E-04 )
( -5.20092540922169463E-04 , 4.26235688220032410E-05 )
( -7.04754119796394737E-04 , -4.61296431702192151E-04 )
( -5.24999036504910808E-04 , -8.04597940174443826E-04 )
( -1.01626170378118900E-04 , 1.52989001011769174E-03 )
( 6.61533443284072599E-04 , -5.54810564952012996E-04 )
( -3.54263936946254692E-04 , 2.35476786586685848E-04 )
( -8.19633503143632827E-04 , -2.01528810098997513E-04 )
( 6.26488550573998200E-04 , 1.99603169874136967E-04 )
( -7.26717547731924149E-05 , -1.80998190949139425E-05 )
( -1.30374955372491292E-04 , -2.73875044148590250E-04 )
x=3,y=2,z=3,t=3
( -8.17188331965518384E-05 , -2.04196885663820489E-05 )
( 9.93091376643515512E-05 , -1.08426985503893561E-05 )
( 8.02883816674078302E-05 , 1.66539598565592327E-04 )
( -4.52162437499792509E-04 , -3.21814264832281233E-04 )
( 1.98691246854807915E-04 , 4.04083417722126217E-04 )
( 1.66125373855045730E-04 , -6.85835555174216043E-04 )
( 2.84573227129465180E-04 , 6.73812209885533953E-05 )
( -3.25011680328760716E-05 , -2.30880483252134068E-04 )
( -7.99776933908625870E-05 , -6.15679413892152808E-04 )
( 3.54229798789986751E-04 , -5.12639215549142617E-05 )
( -5.87513918455624283E-04 , 1.03687325982870294E-04 )
( -3.04013779788581747E-04 , 1.27580001837152495E-04 )
x=0,y=3,z=3,t=3
( 3.56881972475129802E-04 , -2.06620045877345892E-04 )
( -5.68158261468884335E-04 , 1.23032557654926248E-04 )
( 1.16198966671110523E-04 , -3.20911972845580899E-05 )
( -6.24604814715425073E-05 , 3.88366774839953174E-04 )
( 1.48195500409525530E-04 , 5.33835597127987004E-04 )
( 5.36402273115493063E-04 , 9.68304649793461298E-05 )
( -3.99072094388248292E-04 , 9.82792545580581708E-05 )
( 7.17569856484422813E-05 , -4.03484457504762009E-04 )
( 5.59201581233354037E-04 , 5.41339869913605074E-04 )
( 4.12242545576128059E-05 , -2.40479470975477137E-04 )
( 1.23647747584389932E-04 , 1.17753597574762198E-04 )
( 7.85045345921623976E-04 , 3.32993093865639994E-04 )
x=1,y=3,z=3,t=3
( 1.93002617260027847E-04 , 6.10427371035643807E-04 )
( -1.44747333557458105E-06 , 3.01193519815831981E-04 )
( 2.79719448083426371E-04 , 2.37768815735646882E-04 )
( -4.11440508857766421E-04 , 1.48284832239608383E-04 )
( -1.03249317064021441E-03 , -6.91846760593857403E-05 )
( -4.62889799134077182E-04 , 4.15682856194484298E-04 )
( 3.73237327370463533E-04 , -6.45372690345818664E-05 )
( -3.04321498167178382E-05 , -5.47110753744145940E-04 )
( -4.54820112078874162E-04 , 6.70109851344594760E-04 )
( 7.01508651833644562E-04 , -1.01498989774254577E-04 )
( 2.98929562527933818E-04 , -4.78833317530280404E-04 )
( -6.87056099105455955E-04 , 5.84498640458603821E-04 )
x=2,y=3,z=3,t=3
( 3.76171122169701832E-04 , 1.82446274234694396E-04 )
( 5.80724258911806550E-05 , -1.89529797597921595E-04 )
( -2.09462328448070114E-04 , -2.33325997483289997E-04 )
( 1.08356873731893941E-05 , -3.07222209746036139E-04 )
( 5.01710769134215131E-04 , -1.17982755038673949E-03 )
( 9.63777906256717970E-04 , 7.17816916237054461E-05 )
( 1.57297699555336600E-04 , -2.41374143251757607E-05 )
( -6.43846041866800826E-05 , 4.73684313608795820E-04 )
( -1.28679022111008153E-05 , -5.39502933363948277E-04 )
( -1.38285386341723460E-04 , 2.83388480744157080E-04 )
( 1.52277359412131925E-04 , 3.14126261289476567E-05 )
( 7.61069002558766743E-05 , 2.19041330725956013E-04 )
x=3,y=3,z=3,t=3
( -5.88335449279132070E-04 , 9.89205051207306786E-04 )
( -3.74211464707184136E-05 , -2.94973582876855366E-04 )
( 3.54637937519690827E-04 , -8.85993448600139307E-04 )
( 7.13123807708533272E-04 , 5.15155729297534686E-04 )
( -5.83138212669268995E-04 , 8.71415934981779449E-04 )
( 1.44870674237151985E-03 , -3.44166829597316378E-04 )
( 5.43311290822353818E-04 , -6.12057841617677728E-04 )
( -9.56354533958801625E-04 , 1.04168116141337120E-03 )
( 5.03045162477204358E-04 , 2.17493908138217539E-04 )
( 9.64530556400841860E-04 , -2.60026174293676721E-04 )
( 1.90559341853398050E-04 , 5.11240867331364869E-04 )
( -1.11108271204805268E-03 , -7.73679005658345581E-05 )
