index: 0
( 2.94080365006313860E-04 , 8.94401422995473735E-05 )
( -2.81645679363598165E-05 , 2.31941703009974068E-05 )
( 1.72368936094057683E-04 , -1.03228043706990252E-04 )
( 5.19774241660790311E-05 , -1.57099283731295845E-04 )
( -3.41819993084149245E-05 , -1.34001742530172080E-05 )
( 1.73060691150696923E-04 , 2.98677215617859247E-05 )
( -1.23803285430199191E-04 , -1.06369552546784678E-04 )
( -5.72475570806214493E-05 , -2.02548493240530219E-04 )
( -3.16154464065459599E-05 , -1.18666535638333511E-04 )
( -6.35652655027448628E-05 , -1.50038070197066004E-05 )
( -2.60134672737138051E-06 , 1.28340781345576084E-04 )
( 4.38299941648151583E-05 , -6.47047043811954160E-06 )
( 6.07972586205259558E-05 , 1.58459960765616270E-04 )
index: 154
( 1.45493487876870398E-04 , 9.87441742975051146E-05 )
( -5.48248744564053194E-06 , -2.62427776030525159E-05 )
( -2.50925175228911826E-04 , 6.69588417004074162E-05 )
( -1.01677233642870685E-04 , -2.12383774205511403E-05 )
( 2.55212083082160558E-04 , -8.73436054987465811E-05 )
( -9.32357276265981857E-05 , 8.24612439216993354E-05 )
( 1.58408756600545309E-04 , 1.84305544812924272E-04 )
( -7.14229116144115845E-05 , -1.15223060372628166E-04 )
( 1.96900608652397704E-04 , 5.51704358891887998E-06 )
( 1.02753057901331269E-04 , 5.56631441274468061E-05 )
( -1.13459110602609955E-04 , 1.51430604198379295E-05 )
( -3.56689221601722500E-05 , -1.62145770134485738E-04 )
index: 155
( -1.05192159565739668E-04 , -8.16851145890572249E-05 )
( -4.72445036590466219E-06 , 1.91067165649119481E-04 )
( 1.41576254895038779E-04 , -8.58304585258503418E-05 )
( -7.90336072733248884E-05 , -4.21847384392105916E-05 )
( 7.87462225872460875E-06 , -2.35791596565052091E-05 )
( -3.07247970216379914E-05 , -1.77658919852945088E-05 )
( 1.72087984532083918E-05 , -1.44015223370151148E-04 )
( 4.00782829594847597E-05 , -8.95914778184483853E-05 )
( -1.10479067030700920E-04 , 6.42114143044934349E-05 )
( -8.40838748797704779E-05 , 1.38293167760239157E-06 )
( 1.23330521407407728E-04 , 1.17716290474822549E-04 )
( 2.30540500738646645E-05 , 2.63667109813215739E-04 )
index: 156
( 1.43536231325760565E-04 , 1.22573503200292748E-04 )
( -1.21699476994939113E-04 , 2.92446063528201605E-05 )
( 4.66650566634375474E-05 , -2.58616926108731429E-05 )
( -2.33293388276927026E-05 , 1.39752423765887032E-04 )
( 1.18879143485226533E-05 , -2.16272742438901582E-05 )
( -2.22165177299665941E-04 , -6.62937675882887037E-05 )
( -1.02458361968038890E-04 , -5.16416392554511341E-05 )
( 1.54003552811062493E-04 , 8.41916469868384334E-05 )
( 1.50025465669167643E-04 , 2.79389999074767582E-04 )
( 8.24237424762664294E-05 , -4.27578444805626107E-05 )
( 1.27546727270151655E-04 , 9.79896768602373056E-05 )
( 3.43371354604547497E-05 , -1.20920385867736866E-04 )
index: 157
( -2.28314682426591226E-06 , -9.54389895548400099E-05 )
( 1.14206132165174906E-05 , -1.18772070528171066E-04 )
( -1.06935259122755105E-04 , 1.23902191496653882E-04 )
( 3.96782636455616762E-05 , 1.45504481534999125E-04 )
( 4.77719262284064867E-05 , 2.62829292550238545E-05 )
( 1.75194944253532180E-05 , 9.61150453127052723E-05 )
( -4.51605454496292920E-06 , 2.88269249197544179E-06 )
( -5.74662363272821202E-05 , -3.98426751389721286E-05 )
( -9.14464655040818873E-06 , 1.65131675450822391E-04 )
( 1.77616475986568670E-04 , 3.09136730177760651E-05 )
( 5.01346851295256544E-05 , 2.07371535648689606E-04 )
( -1.12302671720316776E-04 , 1.90019128651904977E-04 )
index: 158
( -5.14630175915190940E-05 , -1.18677309315605927E-04 )
( -8.71442518588747298E-07 , -1.14022050717513495E-04 )
( 9.77817841100872619E-05 , 1.39548557319203671E-04 )
( 5.22622241312862187E-05 , 1.22660052529589586E-04 )
( 9.24909222457133949E-05 , 3.17499454364875521E-05 )
( -1.53684474736587756E-04 , -7.23427328323886102E-05 )
( 1.03248288913613300E-04 , -4.25871743299395533E-05 )
( 9.16691670831864988E-05 , 4.06801722480442480E-05 )
( 5.13069104850786477E-05 , 1.52155542892393485E-04 )
( 3.18333379335098072E-05 , 9.49234854227278240E-05 )
( -1.01801501886086953E-04 , 2.66560540854811996E-04 )
( -1.21692488497616232E-04 , 2.92167528892610178E-04 )
index: 159
( -2.92957266036690338E-05 , -6.21516481750242553E-05 )
( 1.35534834080114255E-05 , 7.09555677160960991E-05 )
( 8.52681495987331925E-05 , -9.68679607740640324E-05 )
( -1.13072349685330853E-04 , -1.93054548836155517E-04 )
( -1.32635833842067340E-04 , 2.45927701143325858E-05 )
( 2.22539856241195329E-04 , -6.44710634851241400E-05 )
( 8.42983501238341525E-05 , -9.02085180362767860E-06 )
( -1.69500258188520260E-06 , 2.33764508713321190E-04 )
( 1.01178993624362204E-05 , 7.41557481030276160E-05 )
( -3.54225296418151544E-05 , -1.00634134337067172E-04 )
( 8.02955604325093764E-05 , 6.57090121053952356E-06 )
( 7.18223817486810651E-05 , 2.52228988797386917E-05 )
index: 160
( -7.90367770721516546E-05 , 1.51678884166298153E-04 )
( -4.60861045035264164E-05 , 1.86186833618792453E-04 )
( 1.27210825489543742E-04 , 2.91077683113193499E-04 )
( -1.42197851362715699E-04 , 1.15986610106921226E-04 )
( 3.31119976941619668E-04 , 1.18467521045355763E-04 )
( 1.10392469230955912E-05 , 2.41001559904518276E-05 )
( 5.18258385489606338E-04 , -1.83612131729682544E-04 )
( -2.94853324689362179E-06 , -3.03320456270790941E-05 )
( 7.44032146543099237E-06 , -4.66673162541451512E-05 )
( -2.41955985620835704E-04 , -7.29315487236118062E-05 )
( -1.24368308987954959E-04 , 5.49942481960832017E-05 )
( -2.57478636740887017E-04 , 5.16580388627400244E-05 )
index: 161
( 9.17834056892959847E-05 , -1.89925509036340255E-04 )
( 9.81314028303504563E-05 , -3.55160581009305914E-05 )
( 1.18886657315482195E-04 , -1.71175872298632469E-04 )
( -2.09270231545259156E-05 , -1.78623206371968601E-04 )
( 4.06659139643714205E-05 , -7.60293998228311744E-05 )
( -7.86993108965605709E-05 , 1.33226861015979693E-04 )
( -1.55583932459631391E-05 , 8.19214259257499279E-05 )
( 2.21848377671307091E-06 , 5.48388489195866238E-05 )
( 3.45218416505670882E-05 , -3.39439840257397678E-05 )
( 1.36573236980370516E-05 , -3.04179308784360510E-05 )
( -1.45046530115899738E-05 , -3.54169158936040154E-05 )
( -8.62455881714345831E-05 , -1.79343280037737439E-06 )
index: 162
( -9.69638048081608833E-05 , -1.55811593324997941E-04 )
( -1.29645279482364995E-04 , -1.51372010401979503E-04 )
( 1.54942299025995732E-05 , 1.97852506026811859E-06 )
( 1.52068271635843479E-05 , -1.92896298102487754E-04 )
( -1.31991137942401998E-04 , 1.03372578523223805E-04 )
( -1.14012592964449872E-06 , -1.97850687903403685E-05 )
( -1.33502772691773707E-05 , -3.26023518767127284E-05 )
( 1.26429845112552590E-04 , -9.22805113079169900E-05 )
( 5.43829137068978103E-05 , -6.22942651901776620E-05 )
( -7.28407866374635560E-05 , 5.50048935596179512E-05 )
( 5.28878119869158396E-05 , -1.02482682149987266E-04 )
( 2.99844471497371790E-06 , -2.60562659423667733E-04 )
index: 163
( 1.29178803663820119E-04 , 4.08098382102683066E-06 )
( 5.86731145061286988E-05 , 1.14081365617565175E-04 )
( -1.27276608730580597E-04 , 8.23969183111755710E-05 )
( 8.65233811690128279E-07 , 3.04417090762596680E-04 )
( 9.20432712372426943E-05 , -7.47576747674375929E-05 )
( -9.60507639144496861E-06 , -2.13244336965146290E-05 )
( -1.49085503517795709E-05 , 4.46782178559134661E-05 )
( 2.84086883181328001E-05 , 8.83777357375360782E-06 )
( -1.24186448575142939E-04 , -2.00272046645536456E-05 )
( 1.07208421879588875E-04 , 7.14921263686463541E-05 )
( 1.19436995913125920E-04 , -5.24622772255790138E-05 )
( -1.00835671867785873E-04 , -8.29477367988269644E-05 )
index: 164
( -1.28751079387085367E-06 , -7.56981665386782126E-05 )
( 2.13686766883426215E-04 , -3.87760564030719117E-04 )
( 2.27563145651907056E-05 , -1.94874473000331927E-05 )
( 4.21908091603674949E-05 , 8.61231630520269196E-05 )
( 6.71345399692392414E-05 , -5.69479425993661909E-05 )
( 6.68703668570880174E-05 , -1.50946760460944163E-04 )
( 8.85745567054190778E-05 , -1.46257689990051862E-04 )
( -4.32934698925919255E-05 , 5.82291817817360001E-05 )
( -9.20832140229933577E-05 , 5.71181694144031783E-06 )
( -5.03842511239813753E-05 , 1.83984020333171011E-04 )
( -1.39852119819143989E-05 , -2.38765195349576876E-05 )
( -7.23883890902169130E-06 , -3.16330172723651925E-05 )
index: 165
( 3.60470909673270301E-05 , 3.58440598009157022E-05 )
( -9.83472402569716378E-05 , -1.18346010377176787E-04 )
( -5.22546286204114533E-05 , -3.09806189178982126E-05 )
( -3.75802806406966855E-05 , -1.95318470303705664E-05 )
( 8.33978822599350049E-05 , 1.62262781795523270E-05 )
( -1.24160767233888242E-04 , -2.34752247821959099E-05 )
( -6.42580218786929292E-05 , 8.88375849496441457E-05 )
( 7.91184220946613984E-05 , 1.35285343543054372E-04 )
( -9.92136228026128676E-05 , -1.53644967795732641E-04 )
( 1.16225358613841767E-04 , 2.92446677941577738E-05 )
( -1.79189075895031099E-04 , 1.05000874300650572E-04 )
( -7.84347855190242315E-06 , 8.89423001328433862E-06 )
index: 166
( 5.31615326384548821E-05 , -1.70336648040941591E-04 )
( 1.31876045242188640E-04 , 4.31539803211311687E-05 )
( -1.98945086766062935E-04 , 3.55675039094701610E-05 )
( -1.57416656537391901E-04 , 4.12229571485504603E-05 )
( -1.64113226505367487E-04 , -7.36810888743348678E-05 )
( 7.65730519028828978E-05 , 6.73373746620698377E-05 )
( -4.60452911331766320E-05 , 7.88104775052564854E-05 )
( -2.29562817828306157E-04 , -6.86676316693712267E-05 )
( 4.55600255551648543E-05 , -7.93650749808216512E-05 )
( -1.46529283772128414E-05 , 1.76928590488833310E-05 )
( 2.49341032093007475E-05 , -1.42732408045000392E-04 )
( -9.65111699259633672E-05 , 6.10348245047411051E-05 )
index: 167
( 9.14405403675402971E-05 , 2.73223406420011316E-05 )
( -1.73386432349426452E-04 , -4.51544889898493123E-05 )
( 3.04818577016225058E-05 , 1.37598942818401400E-04 )
( 5.62308085019990692E-05 , -8.99531807046759246E-06 )
( 1.95147475419138580E-05 , -9.06148556770630290E-05 )
( -2.00472931709029360E-04 , 9.58048207586001421E-05 )
( -1.43295412983506594E-04 , -4.39929981319648380E-05 )
( 7.71742232767437633E-05 , -3.94374243524379836E-05 )
( 1.61780587249931367E-05 , -4.55090647239221320E-06 )
( 1.28674319789349632E-04 , 5.81612694796572992E-06 )
( 1.22256332307320228E-06 , 1.16684751114686856E-04 )
( -3.33478620976218235E-05 , 1.13601549189618463E-04 )
index: 168
( -4.58737928847850491E-05 , -1.68962501189104554E-05 )
( 7.87912768769694023E-05 , 1.88941306129469816E-04 )
( -1.26758082520981606E-05 , 6.11746547322081951E-05 )
( 4.97877964675054767E-05 , 7.51135430181923663E-05 )
( 3.26849329480060952E-05 , 1.46191436336377887E-04 )
( 1.49507573059101586E-05 , -6.36243265507734410E-05 )
( 4.23598210179446078E-05 , 3.99966154073926766E-05 )
( -5.43772275592613492E-05 , 8.35004359719607051E-05 )
( 9.80007952973221356E-07 , -3.43940611327145010E-05 )
( -3.67734017355193508E-05 , 1.28351575336059059E-04 )
( -6.32458867043884845E-05 , 8.24329573431040012E-05 )
( 7.07417418016920456E-05 , 2.25492941002306501E-05 )
index: 169
( -5.96056384537442551E-05 , 8.11475311293534981E-05 )
( -1.32453988675693676E-05 , -1.22848110120172475E-05 )
( 1.16615249680388432E-04 , -1.41285681045999652E-04 )
( -8.00594221745964973E-05 , -6.24780711218733448E-05 )
( -8.01447507697057327E-05 , -3.41538200416568495E-05 )
( 2.28305767171851860E-04 , 2.36948772054544545E-05 )
( -3.80394601017819704E-05 , -6.18003231944080965E-05 )
( -1.06638653511298534E-04 , -7.27439334125289555E-05 )
( 4.59558282810850456E-05 , -1.16545036044505871E-04 )
( -1.93829528709069001E-04 , 1.73543024873909832E-04 )
( -1.65428035188536217E-05 , -2.35389306740767015E-07 )
( -8.51165484468229937E-05 , 1.38853876581969507E-04 )
index: 170
( -2.20587318655182435E-04 , -9.58913452941937035E-05 )
( -2.35005612741370328E-05 , -1.59485136749317716E-04 )
( -1.43943183815369014E-04 , -7.06000294347204301E-05 )
( -1.13840364130646311E-04 , 7.40135301321514995E-05 )
( 6.77415127216449673E-05 , -1.27001715612376525E-04 )
( -7.92333986739340943E-05 , -1.23864961202553375E-05 )
( -9.58014910951860283E-05 , 4.35657400492859111E-05 )
( -1.47668257072829817E-04 , 2.50564979367801587E-05 )
( 2.63320817176192809E-04 , 1.13524179809041076E-04 )
( 1.69471266960861977E-05 , -8.05816291961142705E-05 )
( -4.61823194035205858E-06 , -2.38223552435891600E-05 )
( -1.35481589367546533E-04 , 7.50241064157276756E-05 )
index: 171
( -6.05249361699191653E-05 , -5.71079389947282525E-06 )
( -6.86480404695424145E-06 , 8.54465830085626319E-05 )
( 6.19364115367863261E-06 , -3.69445704699551531E-05 )
( -3.40820268240087158E-05 , 5.17321741742809537E-05 )
( 2.03396430837374568E-04 , 1.06246878902171635E-04 )
( 6.10584087437318515E-05 , -3.20606890578835205E-06 )
( 5.55362413568251693E-05 , 9.23611793486350428E-05 )
( -1.04807672078762842E-06 , -5.33149430488541747E-05 )
( 5.38632954995125774E-06 , 9.91661036605939896E-05 )
( -2.05336671089387159E-05 , 1.18011944403668772E-04 )
( 1.14025464499248439E-05 , 2.85511089020325519E-05 )
( 2.67893837661844028E-05 , -7.18520367152563938E-05 )
index: 172
( 3.69151060328169072E-05 , 1.76595241275731259E-04 )
( -2.20114779264484281E-04 , -1.88099220971517996E-04 )
( -1.06857027306505226E-05 , 3.72222492080688874E-04 )
( -4.16055436330793138E-06 , -9.35188592826883603E-05 )
( -2.71446033115516700E-05 , 9.77006840082356750E-05 )
( -3.50389243791901213E-05 , -1.15210137678291758E-04 )
( 6.10729886952503047E-05 , -8.05588356226762212E-05 )
( -5.57637764658582181E-05 , 7.58271775265642134E-05 )
( 2.68534211540790812E-05 , 1.56847127551543788E-04 )
( -2.75838795288171456E-04 , 2.16689084754508694E-05 )
( 1.54126729790084790E-05 , -1.57207001997952342E-04 )
( -3.04818826574546521E-06 , 1.88821749277932925E-05 )
index: 173
( -1.21824024839593196E-04 , -3.33072283331284851E-05 )
( -1.12020514288158421E-04 , 1.16513971767378860E-04 )
( 1.52201613882593876E-04 , -7.61485816445183600E-05 )
( -6.38968872496213067E-05 , -9.89393214988750305E-05 )
( -1.58343215332402976E-05 , 1.31994604752955853E-04 )
( -1.23951769843847626E-04 , 1.54951116826189010E-04 )
( -1.39435904812285137E-04 , 6.99334476414869438E-05 )
( 1.78907064297045159E-04 , -9.57519454788584388E-05 )
( -1.94385092387357032E-04 , -1.10564535965900900E-04 )
( 1.67687422382319952E-04 , -1.71441603969909256E-04 )
( -1.02584820227991097E-04 , 2.37301748484979627E-04 )
( 3.65397277162768700E-05 , -6.29382092468657920E-05 )
index: 174
( -2.66931578401321558E-05 , -2.44548850555138559E-04 )
( 3.25416484347208881E-05 , 2.76718726436541450E-05 )
( 2.00021964683565982E-04 , 6.51532043528334605E-05 )
( 3.96648545638092747E-06 , -6.17319297549434002E-05 )
( 8.07155031686346763E-06 , -2.73138506593067218E-05 )
( 1.53867419630235232E-05 , 1.43793160489379379E-04 )
( 3.79923252230035213E-05 , 2.50834072674910094E-05 )
( -9.22276172801574730E-05 , 7.75855123095804157E-05 )
( -6.44740259715116096E-05 , 1.12857565837141513E-04 )
( 8.91244662286019314E-05 , 1.40075549416951309E-04 )
( 4.07755002122766306E-05 , -1.82566652924356644E-04 )
( 1.56569086621156440E-05 , 4.98615122213143572E-05 )
index: 175
( -6.85781316353866388E-05 , -7.22786801193552042E-05 )
( -5.66681732498193914E-05 , 1.07395412107576699E-04 )
( 1.82121618728202638E-05 , -2.27959487038808444E-04 )
( -1.79781629678536829E-04 , 1.19775354822545095E-05 )
( 1.47758427321118520E-05 , -2.76793714564091062E-06 )
( -6.63689825959151139E-05 , -4.75063368220379008E-05 )
( -2.13607925078677333E-05 , 4.09519011004667061E-05 )
( -1.17543448794638560E-04 , 6.45243506796306868E-05 )
( 7.03119478476091689E-05 , 3.08805260157442229E-05 )
( -1.23501542870452891E-04 , -1.69705783021745671E-04 )
( -1.36965537231733506E-06 , -2.81964666453729496E-05 )
( 6.21812871850079452E-05 , -3.63767698892444164E-05 )
index: 176
( -1.73154662231126723E-04 , 1.81146460887754532E-04 )
( 6.74528211598090588E-05 , 7.04502846489631101E-05 )
( 1.12486048042588157E-04 , -2.19939123568840432E-05 )
( 2.01733546573508012E-06 , -1.12934435910050650E-04 )
( -5.21899902977815945E-05 , 1.04762703773708972E-04 )
( 1.40219124779268834E-05 , -1.22540001656031516E-04 )
( 4.54735193096565324E-05 , 7.98954723071163804E-06 )
( -1.78001664955833267E-04 , 4.05658872101888628E-05 )
( 7.86618021226395339E-05 , 5.98154447198923230E-05 )
( -3.33313621196422520E-05 , 3.61923719914417411E-05 )
( -4.65143008516269926E-05 , 4.91789981944681657E-05 )
( -4.76567330011962588E-05 , -4.65028597569638744E-05 )
index: 177
( -8.88486765780454474E-05 , 1.69927621793357852E-04 )
( 3.31345222910295182E-04 , -1.41069678950708169E-04 )
( 1.23678238001084312E-04 , 7.14317626779384916E-05 )
( -1.10356891802477607E-05 , 3.64883104010860874E-05 )
( -6.60873744711458570E-05 , -8.03074199240814171E-05 )
( 5.79156950940299862E-05 , 3.00047905431423205E-05 )
( -1.30697582427840371E-04 , -1.48548940886503354E-05 )
( -2.73407602496139466E-05 , 2.38783037753655027E-04 )
( -2.34322852850050940E-05 , -2.48051177769870656E-04 )
( 2.11001057341837626E-05 , 1.79405360033980975E-04 )
( -9.67341599612338331E-05 , 8.70533878781964076E-05 )
( -5.92162892150970585E-05 , -7.93968263907673098E-05 )
index: 178
( 1.64250535695623014E-04 , 1.37056241770800087E-04 )
( 6.60044853682247923E-05 , -1.55145264715974299E-04 )
( 1.25476162381339728E-04 , 7.55340985592154617E-05 )
( -3.10291575746817817E-05 , 1.14234886962268122E-05 )
( -2.34259658967821534E-05 , 3.50802579431507488E-05 )
( 1.09185109926746151E-04 , -1.16420282070764803E-04 )
( -1.03157951328148489E-04 , -4.75087622689346930E-05 )
( -1.20810242522190336E-04 , 2.62488394220446880E-04 )
( -1.48253829607821532E-04 , -8.45568089297516964E-05 )
( 6.87336683746837178E-05 , -3.99016593042822874E-05 )
( -1.27866008088425544E-04 , -1.12866512467554056E-04 )
( 1.69254774084743817E-04 , -4.77582852355343691E-05 )
index: 179
( -4.55459251030527817E-05 , -5.86476664296563016E-05 )
( 2.08003817383759636E-05 , -2.47670537821391038E-05 )
( -6.29111702922925502E-05 , -1.17144977758025601E-04 )
( 5.19356028649132335E-05 , 3.59493907787091600E-05 )
( -3.68540070315330468E-05 , -1.30411203137396182E-04 )
( 3.29331732287860973E-06 , -1.24550296253755216E-04 )
( -4.99859489102729251E-05 , -1.82876161804284816E-05 )
( 8.51381785811915388E-05 , -2.07749313979708518E-04 )
( -8.29246901517190931E-05 , -2.22629837567865527E-04 )
( 7.06597266762916388E-05 , 6.72063621081397987E-05 )
( -2.73120920848767370E-05 , 6.38757628359837466E-06 )
( 1.01684394267104205E-05 , -4.42577535535871984E-05 )
index: 180
( 1.79732998800826178E-05 , -2.29703133937411502E-04 )
( -1.10752851188892739E-04 , -1.10185229549761675E-04 )
( -4.08808450154205124E-05 , -5.09138267083019658E-05 )
( 1.36527060520731766E-04 , -2.24894356042655975E-05 )
( 3.28715082509786478E-05 , 1.39823273865866528E-04 )
( -1.99024343201544397E-06 , 1.62120950703269445E-04 )
( -2.74245929775816832E-05 , -7.74015809034455716E-05 )
( -5.29715568123892378E-06 , -1.02904748300965723E-04 )
( -8.79838746681305817E-05 , -6.92049032266695745E-05 )
( 5.36527751473347546E-05 , -1.64593150277688311E-04 )
( 3.27224279165696402E-05 , 8.82115041291424971E-06 )
( -1.15512584669675184E-04 , -3.65692278305843765E-05 )
index: 181
( -2.63969929441643407E-04 , 2.11969338865474394E-04 )
( 6.60190896255491894E-05 , 3.15691876980359965E-06 )
( 1.96435489640600267E-04 , 9.77710401296530418E-05 )
( -1.40204401488042466E-04 , 3.68258122157522565E-05 )
( 2.35856126885270953E-05 , 9.95531992709162831E-05 )
( -3.16038672983097562E-06 , -1.55526662139910624E-04 )
( 7.67824786656274097E-06 , -9.49427301514051440E-05 )
( 5.22626656700429272E-05 , -8.31363090018343313E-05 )
( 3.26714916089571622E-05 , -1.20768207650600904E-04 )
( 8.32299723883337653E-05 , -8.05366872624576399E-05 )
( -4.30941799269318786E-05 , -1.81099337700727756E-04 )
( -7.33803721553930423E-05 , 1.41018700424216928E-05 )
index: 182
( -1.72980727754210614E-06 , -3.55874246851084741E-05 )
( -2.51626296860950880E-04 , -5.22860146914851641E-05 )
( -2.05704675263030125E-05 , -1.54319862181042338E-05 )
( -6.24973595121629136E-05 , -2.09160575560753039E-07 )
( -1.79747574405555955E-04 , 6.31244659906884877E-05 )
( 1.26279864914404083E-05 , -6.12638711842528700E-05 )
( 9.37122327654005141E-05 , -6.23672873408312716E-06 )
( -9.65810659333340310E-05 , -4.14344539190207147E-05 )
( -7.46845289296609396E-05 , -7.12530522244635405E-06 )
( -1.31273821672168349E-04 , 7.20046024522083973E-05 )
( 1.45529015091801380E-05 , -4.90351834869374569E-05 )
( -3.95678555462029564E-05 , 6.01960557696359569E-05 )
index: 183
( -5.54022315392243398E-05 , 1.67754301969233628E-04 )
( -8.44088461530444775E-05 , 2.06273071427791777E-05 )
( -1.20798838888635631E-04 , 1.19201223434078774E-04 )
( 1.70936440768338147E-04 , -1.86451138707800096E-04 )
( -7.53888474623962287E-05 , -2.23247738126566703E-06 )
( 1.43611754716833711E-04 , -2.12317707035460168E-05 )
( 2.17357219799804604E-05 , 4.27526832130160214E-05 )
( -1.05835007138007069E-05 , -2.55262694037010612E-05 )
( -8.45487796815369075E-05 , 4.03315426586454268E-05 )
( -4.78840968946988525E-05 , 5.81472052018697488E-05 )
( 4.19981840440875059E-05 , 7.16860381591267418E-05 )
( -3.61993126653269485E-05 , -5.00411019926257208E-05 )
index: 184
( -5.57359705867921244E-05 , -2.46678157602891050E-05 )
( 1.43078994400966695E-04 , -1.21672302853103147E-04 )
( -7.55443559702115937E-05 , -9.65794742220272185E-06 )
( 5.09174944264234689E-05 , 1.28266988997742651E-04 )
( -7.90951871013827277E-05 , -7.95475725832011515E-05 )
( 1.23119391967021623E-04 , 5.84515267592327498E-05 )
( 2.28927097881009313E-05 , 3.28656037872643585E-06 )
( -1.69479567124745543E-05 , -3.31816845038822251E-05 )
( 1.53341180726565638E-06 , 2.21139526689140894E-05 )
( 5.10537276815194391E-06 , 8.16899163674458697E-05 )
( -1.13020943334122973E-04 , 4.27708913482418917E-05 )
( -6.28616588569028665E-05 , -4.63551022457560911E-05 )
index: 185
( 1.81030106703521256E-04 , 5.67289914517840371E-05 )
( -6.02962164308304448E-05 , 8.30285123150229702E-05 )
( 2.31198719024414137E-05 , -1.99112804827024619E-04 )
( 1.08543044026691033E-04 , -8.43747645665630577E-05 )
( 6.12151916203750740E-05 , -1.32996823786098363E-04 )
( -2.01155550902807809E-05 , 4.41190578596142646E-05 )
( -1.66476044751231404E-04 , -9.13459843773858655E-05 )
( 1.32019175967401712E-04 , 5.42894843989327573E-06 )
( 1.83892370817549959E-04 , -1.06082826233328139E-04 )
( 1.18771893511879006E-04 , 2.46049327768519982E-05 )
( 2.33749633845883211E-05 , 2.19255160262193667E-04 )
( -9.59157412454375265E-05 , -1.03165709122898211E-04 )
index: 186
( -4.80128483059722615E-05 , -6.32193152517812558E-05 )
( 6.89701466053367694E-06 , 2.54807656011513573E-05 )
( -1.46342836635767896E-04 , -8.88236439812922285E-05 )
( 4.99675067092437823E-05 , 8.17224520530545229E-05 )
( -5.79423171598316840E-05 , -5.72215857528101949E-05 )
( -1.89963210372434558E-04 , -6.28981934407093395E-05 )
( 1.85501875368827742E-04 , -1.16268296121989064E-04 )
( -6.49150793014221161E-05 , 7.79707758380930301E-05 )
( -1.03033089094238593E-04 , 2.41286581881768972E-05 )
( -2.27409656787926160E-05 , 7.88966816421119072E-05 )
( -5.06484613447409540E-06 , -5.92377590807474121E-05 )
( 4.89182949191435988E-05 , -8.12797244687480053E-06 )
index: 187
( 1.04139172328570806E-04 , 5.87297021421747919E-06 )
( 7.50073538472358092E-06 , -4.26383181839127374E-05 )
( 1.01974007372522497E-04 , -5.97992490990881460E-05 )
( -5.21921126402547127E-06 , -7.67332264358895145E-05 )
( -5.93890642903499128E-06 , 5.11820585398064579E-05 )
( -6.08275896255780366E-05 , 3.18476880964526146E-06 )
( 9.36598725457346722E-05 , 1.15905619491514506E-04 )
( 3.93931825311928858E-05 , -4.80092830447134613E-05 )
( 1.61933768155886728E-05 , -6.70217405336042803E-05 )
( -7.68091889599065896E-05 , 1.02032977066324924E-05 )
( -1.57349767375316435E-04 , 1.31357042124628163E-04 )
( -3.39590854423527149E-05 , -6.11425207426201318E-05 )
index: 188
( 1.76936100554323075E-04 , 1.51973046782368794E-04 )
( 1.34199627019476237E-04 , 1.64756431476911308E-04 )
( 2.98345441450948215E-04 , 1.08774263411096767E-04 )
( 2.08981432949327902E-04 , 5.17775596858384014E-05 )
( 7.75201225085937675E-05 , -3.11678968244206566E-05 )
( -9.30198623589736028E-05 , 1.66963046986050745E-04 )
( 1.31126264774646372E-05 , -3.33479181343666886E-05 )
( 1.40429589916388382E-04 , -9.91381444618078575E-05 )
( -4.33294275446674871E-05 , 1.43903580780820268E-05 )
( 1.93561955011412371E-04 , 3.55320507063983744E-05 )
( -1.92562093042505738E-04 , 5.20996456602906713E-05 )
( 9.19202069635959474E-05 , -6.13116116046890768E-05 )
index: 189
( 7.27048039798693741E-06 , -2.03806425177873249E-06 )
( 2.15695044661504218E-05 , 4.12796426220727924E-05 )
( 2.35693421686528721E-06 , -2.04915451223871756E-05 )
( 1.24816331536601157E-04 , 1.22498841222411274E-04 )
( 7.33672772452071699E-05 , -5.43293810833545574E-05 )
( 1.21618492489672023E-04 , -1.23790111741851265E-04 )
( -4.84300988367608129E-05 , -1.51779342966610513E-04 )
( 9.04859569685434017E-05 , -4.14035410635549316E-05 )
( -1.16591210470820929E-04 , -1.78052755604510163E-04 )
( 2.66356758242522679E-04 , -1.09765565416479699E-06 )
( -1.24522640888180265E-04 , 7.59059826020598300E-05 )
( 6.02371206536611201E-05 , -1.20538895819353976E-04 )
index: 190
( 2.27183876104015544E-05 , 6.20509485831137139E-05 )
( -1.45780388230007851E-04 , 3.10801208886069393E-05 )
( 8.83171067738204997E-05 , 8.72508243539364377E-05 )
( -9.01199834957744535E-06 , 2.82591815765971164E-04 )
( 7.09339638744912288E-05 , 5.09081793599221047E-05 )
( 2.57159351000025237E-05 , -7.53403866682298448E-06 )
( 1.13026959987049230E-04 , 5.12415600336873386E-05 )
( -4.21324193288874320E-06 , -3.75334434732362639E-05 )
( 5.05761855464615756E-05 , -1.68802508933752035E-04 )
( 1.55010771558438364E-04 , -9.62631730197045440E-05 )
( 7.78232443112166872E-05 , -1.70607543312728495E-05 )
( -1.26254376731263550E-04 , 1.10931357202339470E-04 )
index: 191
( 9.11920145501377369E-05 , 4.35675575325034255E-06 )
( -7.18428446529975905E-05 , 6.16282329469856351E-05 )
( 2.02816824632279566E-05 , -1.15870786490890007E-05 )
