index: 0
( 1.02801988383994977E-05 , -5.25523158816344085E-06 )
( -1.78609082188856656E-06 , 2.06414016400501175E-06 )
( -5.41072476630146409E-06 , -1.72586340235472490E-05 )
( 5.17011798753965314E-06 , -2.81488082802507160E-06 )
( -9.17958161108933536E-06 , -1.71912675755020439E-06 )
( 1.16993252201787608E-05 , -1.45659075420392915E-05 )
( 2.08209297329889650E-06 , 6.44381592492580086E-06 )
index: 230
( 1.80515894267993345E-05 , 6.68247902307813943E-06 )
( -7.60284858157972906E-06 , -1.14933294656417005E-05 )
( 1.24787487872436911E-05 , -1.29154292143562522E-06 )
( -3.62083430803864976E-06 , -2.91089305326922753E-05 )
( 1.58411994242190136E-05 , 1.02152233998479875E-05 )
( 1.94779576587512734E-06 , 1.32506716829079461E-07 )
( 3.30968194793339018E-06 , 3.42503771964288568E-06 )
( 1.48055849242278461E-05 , 5.92682968869780847E-06 )
( 1.61617488214292582E-06 , 1.73420638870402577E-06 )
( 2.95804477953255016E-06 , 4.26149357441806705E-06 )
( -9.93829937502965817E-08 , 2.68050329168789682E-06 )
( -8.74151370385269994E-07 , -6.18211428845297185E-06 )
index: 231
( -1.30650351664549644E-06 , 8.98930619115256479E-06 )
( -2.12478089752148687E-06 , -5.44135688144091525E-06 )
( -1.58759193263221028E-05 , -3.27704394730190922E-06 )
( -4.51543613257185840E-06 , -1.33682506213433447E-06 )
( -1.10968208948294680E-05 , -7.03293961729359694E-06 )
( 4.16897924241470829E-06 , 7.77149564983520481E-06 )
( 1.11558353592981844E-05 , 1.03415163048806117E-05 )
( -5.36491530337584568E-06 , 9.44735636654018411E-07 )
( -5.76856230992418123E-06 , 1.05556037375193961E-05 )
( 8.75185735643685037E-07 , -1.18287072960707206E-09 )
( -4.24703136070016124E-06 , -9.80290080514635548E-06 )
( -1.09543127187064027E-05 , -1.62002917655209916E-06 )
index: 232
( 9.39981940132825719E-06 , -5.34840139002104757E-06 )
( 5.20449486949708025E-06 , -4.27454977081231330E-06 )
( 8.00181918251524475E-06 , -1.89187077309364785E-05 )
( 1.94236349177337162E-06 , -8.26823915480172201E-06 )
( -9.67627710732264001E-06 , -6.12854154669007647E-06 )
( -1.23287958612510976E-05 , -3.91458383432104432E-06 )
( -9.76680344991788931E-07 , -5.02798318497825864E-06 )
( 8.40959122412814026E-07 , -4.07930287619438973E-06 )
( 2.28442514620826428E-06 , -5.04816505257914615E-06 )
( 1.60532419076736991E-05 , 4.04101898211725008E-06 )
( -1.14689748206235479E-05 , -8.11157435459185020E-06 )
( 9.55581063307863852E-06 , -5.66416685153780329E-06 )
index: 233
( 4.31124595418197481E-06 , -3.87387495915232595E-07 )
( 6.50087082238041787E-06 , -1.07182919368442969E-06 )
( 5.59729345251353420E-06 , -1.77409269655372469E-05 )
( 9.34905122255576825E-06 , 1.20889930446482550E-05 )
( -3.67125806156559198E-06 , -9.15685540775328934E-06 )
( -1.03788302586978551E-05 , 3.73163799994609543E-06 )
( 6.48105879500546443E-06 , 1.48153738481010134E-05 )
( 1.38374361782201867E-05 , 9.09578787808917275E-06 )
( 8.65945851555667368E-06 , -7.15385838968677512E-06 )
( -1.85402600886221841E-06 , 3.59487867322942704E-06 )
( 1.65081717236225842E-05 , -4.17121125959766841E-06 )
( 1.62982436492578524E-05 , -8.71283721164831417E-06 )
index: 234
( 1.28823490573571047E-05 , -9.99401840543408755E-06 )
( -1.22523997697207354E-06 , 1.56372284315550771E-05 )
( 1.88761292103852232E-06 , -2.57809631980804976E-06 )
( -2.19133407457364822E-06 , -6.93812003485103872E-07 )
( 1.66202967450336563E-06 , -1.21749492358977407E-05 )
( 1.01334566834212457E-05 , -5.15348325208802589E-06 )
( 7.95071793066565481E-06 , 1.03165813822918071E-05 )
( -1.55361795061745002E-05 , -1.10090946910217599E-05 )
( 4.90953807934917740E-06 , 5.39742156416366970E-06 )
( -1.48399041151566645E-05 , 1.35325308590287583E-05 )
( -4.19676292654648424E-06 , -8.08375470926688858E-06 )
( -1.62962958821904031E-05 , -3.09011102405744623E-07 )
index: 235
( -4.72032458865287963E-06 , 1.34968958164611709E-05 )
( -6.05407478099722775E-06 , 5.24783810509339853E-06 )
( 5.22760553904876243E-06 , 4.19969147596851049E-06 )
( 7.85569923269616006E-06 , 1.09338352695359764E-05 )
( 6.43394522714577880E-06 , -3.18946410911468472E-06 )
( -1.00790116701887441E-05 , -7.65980727802349103E-06 )
( 4.07371356096840484E-06 , 1.52750550966296227E-06 )
( 2.04301747031894888E-05 , -1.22355527504079727E-05 )
( -2.03349184337473136E-05 , 1.42345969828808705E-05 )
( -1.84645507481085903E-06 , 5.46702454021947386E-06 )
( 7.95659080385001532E-06 , -1.28635648855408640E-05 )
( -1.91618142055573865E-06 , -5.56957142575207209E-06 )
index: 236
( -5.61492727901349300E-06 , 8.64562255141090418E-08 )
( 4.99840977421539069E-06 , -1.21609483697991573E-05 )
( -1.25417838621974028E-05 , 5.96646312379046695E-06 )
( -9.38990121945438400E-06 , -1.13690645008045073E-06 )
( 2.07057010695576985E-06 , 6.00213501548981052E-06 )
( 1.46643063497126473E-06 , 7.66143027122285801E-06 )
( 1.17014981282150495E-06 , 2.59671192840128114E-06 )
( -5.15490088149849466E-07 , 1.35846804230771117E-05 )
( -1.37839340005026581E-05 , -5.71489375807162397E-06 )
( -7.64942815034898501E-06 , 1.35357049046731606E-05 )
( 2.01721867190885475E-05 , -1.57998851188981130E-05 )
( 9.48672824048898630E-06 , -7.49297405479243086E-06 )
index: 237
( 3.95537344849125592E-06 , -2.35820670635920985E-06 )
( 3.94296522174530019E-06 , 3.48539041618064129E-06 )
( -3.65915627794793252E-07 , 4.35241933990363337E-06 )
( 1.51247043128476366E-05 , 1.67185837488680455E-05 )
( 1.08624055241478789E-05 , 5.34404954250037320E-06 )
( 1.36836048421423838E-05 , -9.39107634470442851E-06 )
( 1.42674300980324224E-05 , -1.33677066863765339E-05 )
( -7.24867559653030926E-06 , -1.68175953185580354E-06 )
( -9.92162527130222547E-06 , -1.83967023899625323E-06 )
( 1.44567428913641834E-05 , -8.45088778746544684E-06 )
( -9.43178294045081593E-07 , 1.17895457690679836E-06 )
( 8.21111615961286635E-06 , -9.63117633678455318E-06 )
index: 238
( -9.57889021638475960E-06 , -1.15785545016659581E-05 )
( 1.45141080080914303E-06 , 4.86545770178429155E-06 )
( 8.20164733016150115E-06 , -2.44439165605869691E-06 )
( -8.40682218783421378E-06 , -2.63027335429655732E-05 )
( -2.63507549394459962E-06 , -2.53156063866618821E-07 )
( 2.59530706021124551E-06 , -1.77864253153087174E-05 )
( 2.58097062661008258E-05 , -3.35386096859694992E-07 )
( -3.16212564035557556E-06 , -8.37256977112527684E-06 )
( 5.29508049839431894E-06 , -3.84687662385195926E-06 )
( 6.58810599323004028E-06 , 2.35243001830276935E-06 )
( -9.52385380957533362E-07 , -5.99008662462150472E-06 )
( 2.55888038759360818E-06 , 6.72200456156977715E-07 )
index: 239
( 1.65402308241318429E-05 , 1.70578697076291999E-05 )
( -4.53016820283917831E-06 , -8.19820493594985124E-06 )
( -1.56849651156479602E-05 , 8.61798579747084227E-06 )
( 1.30908200548218636E-06 , -3.72351866228946265E-06 )
( -6.42173594757720883E-06 , -1.45606769742081938E-05 )
( -7.08048663747322961E-06 , -1.33938172392999131E-05 )
( 2.84515227373920679E-06 , 1.00120325723804838E-05 )
( -1.13802399696710580E-05 , 2.51213898635812873E-06 )
( 1.73169107678178780E-05 , 5.03951574239835740E-06 )
( -3.47984012514649508E-07 , -7.62801270191859524E-06 )
( 1.18485713756036325E-06 , 5.32402221417143744E-06 )
( -1.51464175156372234E-05 , 6.58008368833963906E-06 )
index: 240
( 2.23744552938240853E-06 , 4.89676071450141795E-06 )
( -6.32146998982719018E-07 , 3.29677855300735601E-06 )
( -8.71194106786801943E-07 , 4.33362438980333003E-06 )
( -2.11706344067924373E-06 , 8.44651831433675117E-06 )
( -1.38982175176737860E-05 , -8.47235032610618235E-06 )
( 3.55547036475223996E-06 , -1.22335781281746882E-06 )
( 3.58235931431538235E-06 , -4.25772822681824105E-06 )
( 1.33169654843463741E-05 , -2.76133926401427786E-07 )
( -4.85083386469846275E-06 , -1.55290924139146893E-07 )
( -2.07403997357415622E-06 , -5.08310160383926108E-06 )
( -4.54276409766697623E-06 , 7.54541886035602999E-06 )
( -3.59783904072505411E-06 , -1.70639177529967700E-05 )
index: 241
( -3.52253548503854976E-06 , 1.99729426159881816E-05 )
( -2.00175055863402344E-05 , -1.15536184119930629E-05 )
( -1.29683610800421090E-05 , 8.24923087039737969E-06 )
( -3.31952200273548053E-06 , -6.08884706078533091E-08 )
( 1.84569620172046807E-06 , 6.49416364918521918E-06 )
( -4.57506421501002795E-06 , 1.17574012037262025E-06 )
( -1.54020417433679913E-06 , -8.45925990920154873E-06 )
( -1.73657865815397473E-05 , 2.00513068674979429E-05 )
( -1.01404527325979500E-05 , 3.65233332245205738E-06 )
( -6.70806918403868591E-06 , -6.85506562444755150E-06 )
( -3.65456369346030653E-06 , 9.46391175509941595E-06 )
( -1.95764440365454379E-06 , 7.94742391700897915E-06 )
index: 242
( 4.76201679618790732E-06 , 9.09175710275022000E-06 )
( -1.30670251612515702E-05 , 9.97405055150683298E-06 )
( 2.17926679582919737E-06 , 2.21736316847857534E-05 )
( 1.32889942119970031E-06 , 1.15475372207897717E-05 )
( -6.02620905231174816E-06 , 5.96871223170011861E-07 )
( 7.14655614976089347E-06 , -3.78122290583797126E-07 )
( 7.27026413580735931E-07 , -2.52933526530914923E-06 )
( 3.35239369402164050E-06 , 1.84777077435031867E-05 )
( 9.83181041463271955E-06 , -5.17244585217136208E-07 )
( 2.12874580919060572E-05 , -1.19220089589984113E-05 )
( -6.59813809553540720E-07 , 1.67085480847154740E-05 )
( -1.59335973792211206E-06 , -4.15442196929272691E-06 )
index: 243
( 1.61581070425937865E-05 , -7.66761465744910215E-06 )
( -8.87229212464095700E-06 , -7.13645219900413195E-06 )
( 1.06635071706911349E-05 , 6.14982199879179914E-07 )
( 8.87297404842861084E-06 , -1.50921416368602642E-05 )
( 5.98349493138550916E-06 , -1.05428221178419686E-07 )
( 8.61846411864052739E-06 , -9.45579364390716305E-06 )
( 6.88633342806742484E-06 , 1.61268999466573460E-06 )
( -3.40918956905085212E-06 , -7.99999548890076046E-06 )
( 7.04939688159971099E-06 , 1.34877971491875911E-05 )
( -7.20275479540472538E-06 , 1.59683835272317799E-05 )
( -2.27227070444453715E-06 , -1.42519501362968762E-06 )
( 2.86429742590841120E-06 , -1.02005055770742682E-07 )
index: 244
( -7.88433517758156103E-06 , 3.31940594543221106E-06 )
( -2.67850768030932010E-06 , 1.38733119081925986E-05 )
( -9.37175693976245201E-07 , 8.76922501305443694E-08 )
( -6.93852349673701293E-07 , -1.01436314433476363E-06 )
( -4.39063857070456866E-06 , -4.21327999431766702E-06 )
( 3.36415465958655324E-06 , -4.13073740422873516E-07 )
( 1.43050302744171686E-06 , 2.81927158932839172E-06 )
( -6.89696215234025581E-06 , -2.91976370024598601E-06 )
( -3.96479612666536668E-06 , 2.10695327712307148E-06 )
( -5.49495918603929627E-07 , 1.04296625447759778E-05 )
( -9.05833891074303854E-06 , 4.79009227522590043E-06 )
( 1.06871372892203562E-05 , 6.95784442065592653E-06 )
index: 245
( 3.49004405673390850E-06 , 2.08257358022013181E-05 )
( -6.18202340505049369E-06 , 8.60656859409345495E-06 )
( -6.26964332252571301E-06 , 1.90757520065145032E-05 )
( 9.25039445337276107E-07 , 4.61250448953063138E-06 )
( 6.10075954253199438E-06 , 5.60285661990332553E-06 )
( 2.27322405172400815E-05 , -1.56388265556900099E-06 )
( 1.04914075965918728E-05 , 6.04728587814103302E-06 )
( 1.28557195634436347E-05 , -8.47313587346443180E-06 )
( 4.15905847323122659E-06 , 6.73363779470949670E-07 )
( -1.69116195801078217E-06 , -2.68802490663016950E-06 )
( 1.91331657024445343E-06 , 1.90995458475459786E-06 )
( -1.45820735660913666E-05 , 8.98824181620951343E-06 )
index: 246
( 3.23500825024341822E-06 , 2.08854935085742442E-06 )
( 8.30589030411279932E-06 , -3.03999284917766718E-06 )
( -7.01734490517207080E-06 , -1.67376023171439917E-05 )
( 1.15227534046665184E-05 , -7.14277599830311667E-06 )
( 5.87257334857515379E-06 , -1.83986564534506741E-06 )
( 3.20928623964091984E-07 , 5.39152292273849997E-07 )
( 5.40302182654313866E-06 , -5.81271448884070592E-06 )
( 4.42067655420437142E-06 , 5.26172863406164818E-06 )
( 7.20113995205373455E-06 , 1.20043101126977441E-06 )
( 9.91080407358327440E-07 , -4.84259160082102908E-06 )
( -5.45965464461857356E-06 , 4.52308927037422528E-07 )
( 3.64265212558476164E-06 , -5.71164258918982251E-06 )
index: 247
( 4.86951274583609743E-06 , 1.73776454363798726E-05 )
( 7.20296064537269426E-07 , 5.40650919455178175E-06 )
( 6.24597026322040074E-06 , 7.11611904657003051E-06 )
( -1.39374024072678561E-05 , 1.02839975360789414E-05 )
( -8.79963275411491062E-06 , -7.36012068379210097E-06 )
( 4.25667608085025410E-06 , 7.86882402234992037E-06 )
( 5.99550413104734520E-06 , -9.68203620271459473E-06 )
( -1.19288854919721069E-05 , -1.88464924042903111E-06 )
( -8.18498615705066788E-06 , 5.92131629005261003E-07 )
( 1.07059916328005755E-05 , 1.60519471014725157E-06 )
( -1.06949277983420871E-05 , -7.29208191829998675E-06 )
( 1.07469316913341531E-05 , -1.04650409494380176E-05 )
index: 248
( 2.73451362007194073E-06 , 1.07551725505487644E-05 )
( -1.65077463000880154E-06 , 4.29482866461876578E-06 )
( 8.72588813274102456E-06 , -7.07929929496896028E-06 )
( -3.00707109410187428E-06 , -1.86562029667136661E-05 )
( 1.03545257707381204E-06 , 6.79663845190155996E-07 )
( -2.35437641965843891E-07 , 6.14787453571591955E-07 )
( 4.19315263889128478E-06 , -1.11987489327155947E-05 )
( -1.92052602008029578E-06 , 1.74690297348131953E-06 )
( -4.70192342294209829E-07 , 2.87521093625083598E-08 )
( 9.07557400181686079E-06 , 8.96229269316879101E-06 )
( 4.71084149203364925E-06 , -9.96688742161166645E-06 )
( -6.96187970152237300E-06 , -5.10234559333302027E-06 )
index: 249
( -3.16364246604283125E-06 , -1.55740727411340089E-05 )
( -2.88945640322968015E-06 , 1.19602905394078406E-05 )
( 1.00113929568964021E-05 , 2.69026955213120326E-06 )
( -4.17837165476713018E-06 , -7.71095794548019036E-06 )
( -5.13853745071200416E-06 , -2.93760724841553877E-06 )
( -4.33878871621361494E-06 , 6.44007282721044467E-06 )
( -3.89147462699264468E-06 , -1.26991489609492256E-05 )
( -3.94296254437497879E-06 , -2.44776911549415027E-05 )
( -7.93671020056390235E-06 , -2.07188568093565376E-05 )
( -3.49248722886242169E-06 , -1.09050396456064014E-05 )
( 1.37707322794624961E-06 , -1.04508303594839375E-05 )
( -6.89495297010105900E-06 , -1.20651746851561316E-06 )
index: 250
( -1.93336761526444870E-06 , 1.09411550757347301E-05 )
( -2.67852739856013053E-06 , -6.22235883244394318E-06 )
( -4.03677499705043221E-06 , 2.19257564559926374E-05 )
( -7.18256311848918937E-06 , -4.35835557451065970E-06 )
( -2.67239492962153642E-06 , 8.66323247154759501E-07 )
( -5.08743218771280000E-06 , -1.24760673299415155E-06 )
( -3.63638130232909747E-08 , -3.35066338856060592E-06 )
( -5.75024956350034906E-06 , -5.08430428225965439E-06 )
( -4.75158824380065046E-06 , -2.45273906566411700E-06 )
( -7.13650264059875365E-06 , 1.98147441902087519E-06 )
( 8.93517701278724222E-06 , -9.62225962092345377E-06 )
( 4.30538610445972278E-06 , 1.95459053839319532E-06 )
index: 251
( 1.31439864557299903E-05 , 7.46468530920894592E-06 )
( 7.54358770923297161E-06 , 9.42797653704734332E-07 )
( 4.56854754982031157E-07 , 4.60214150426040942E-06 )
( 1.22299544270964438E-06 , 7.21532178354761877E-06 )
( 2.08480032271357871E-06 , -1.32449986214965309E-05 )
( 9.98507529785011189E-06 , -1.57266942299559299E-05 )
( 1.03343077768046997E-05 , 3.38998922641003026E-06 )
( -3.82136280443145288E-06 , -5.95866199618754242E-06 )
( 1.29114599181960081E-06 , 1.87856753839916161E-06 )
( -6.48001666903648680E-06 , 5.73625795587529725E-06 )
( -1.27716186030844573E-06 , -8.06080301942794817E-06 )
( 4.83607511044347499E-06 , 6.07044281224608871E-06 )
index: 252
( -1.74706264198613934E-06 , 4.16935669122231986E-06 )
( -2.15856874639619277E-06 , -1.30833954135052595E-05 )
( 1.05237023348268193E-07 , -4.42255211903670561E-06 )
( -1.79563033472323758E-05 , -1.05859339055310789E-05 )
( 2.32178091835174650E-06 , -1.52322491713412029E-05 )
( 4.62291913838462580E-06 , 2.49304475169699876E-06 )
( 4.99619526293999194E-06 , 1.13729337674489310E-05 )
( 6.61706819316117667E-06 , 1.23002124127702080E-07 )
( -2.26002589645948010E-06 , -1.23166211204518907E-05 )
( -1.03351924442048438E-05 , -1.19613663604584425E-05 )
( 1.13113481052580578E-05 , 6.25235812899368166E-06 )
( 7.52591058000098517E-06 , -1.62455253380432909E-05 )
index: 253
( -4.79452899990505328E-06 , 1.02489570603761480E-05 )
( 1.50333369470344997E-05 , -9.01520339896469126E-07 )
( 3.47276548089971009E-06 , 1.28723361575872210E-05 )
( -3.34637613080810445E-07 , -1.47521347607016927E-05 )
( -1.17797156329996183E-05 , 6.88620097805310322E-06 )
( -1.03618447702246298E-05 , 7.32893894653911262E-06 )
( -1.85747413576780077E-05 , 8.23005636529221556E-06 )
( 6.46711555271544465E-06 , 8.25946713399873609E-07 )
( -7.08462024859187917E-06 , 4.84062603629181797E-06 )
( -1.23290412394498264E-05 , -6.62213332778478192E-06 )
( -2.54625780314035930E-06 , 2.35893427184769776E-06 )
( 6.37227547517791253E-06 , 1.13205084916555475E-05 )
index: 254
( -1.37602353882284050E-06 , -8.42980874176871078E-06 )
( 7.89839862174875301E-06 , 1.91936993126249390E-06 )
( 4.17269490075173116E-06 , 1.27022283282047943E-05 )
( 3.61115727803949426E-06 , -1.82877417720082473E-06 )
( 4.80026254646382412E-06 , -7.69617722020426121E-07 )
( -6.44121913661476657E-06 , 1.14711339367764603E-05 )
( -1.31123091553296653E-05 , 6.52856408383143049E-06 )
( -6.88289514358654284E-06 , -6.51865759626662127E-06 )
( -4.06965468283908684E-07 , -1.26612104479833361E-05 )
( -7.37899172203007669E-06 , -1.76221523616701165E-06 )
( -7.66368022601217107E-06 , -1.44052118502971978E-05 )
( 2.29980096105185364E-06 , -7.70447859828582382E-06 )
index: 255
( -8.26740348036862340E-06 , -1.34465615931936792E-05 )
( -1.33051680202849162E-06 , 2.43697879680271139E-06 )
( 2.43956107610084324E-06 , -3.61334597339971866E-06 )
( -1.06153499288666507E-05 , 3.95107102650955373E-07 )
( -1.29794566425436080E-05 , 1.00290965165908367E-06 )
( -6.29360897333234314E-06 , -9.09420376394049572E-06 )
( -2.05368283734618218E-06 , -7.05087563500885100E-06 )
( -4.45993399223454165E-06 , -6.45127710000004819E-06 )
( -4.37582466565928862E-06 , 1.06671242287885192E-05 )
( 9.35522653417937588E-06 , 8.16128151879511764E-06 )
( -3.60586720764869575E-06 , 7.91558599762986386E-06 )
( -3.88529197864799143E-06 , -4.48295549280020898E-06 )
