index: 0
( 2.83250505933778027E-04 , -9.59712887626340365E-06 )
( -3.40468578343246849E-05 , 5.79384429333346904E-05 )
( -1.27727637443922630E-04 , -1.18060932117261378E-04 )
( -3.57086771889023500E-06 , -4.83402148276603822E-05 )
( 2.22735241867269581E-05 , -2.40653686783082676E-05 )
( -3.18928196620428753E-05 , -1.78200683679941160E-04 )
( -7.92757920385511890E-07 , 2.31788064183953146E-05 )
( 5.73493286642534388E-06 , 1.72350971548363964E-04 )
( -1.35685480248651420E-04 , -5.41180341417107590E-05 )
( 1.31897039485117258E-04 , 3.82054826035463905E-05 )
index: 192
( -4.76416188510250040E-05 , 8.68811211829958963E-06 )
( 1.80473834175831415E-04 , -8.55818394896255938E-05 )
( -9.09868868749585762E-05 , -1.38151381703660256E-04 )
( -7.76982538780245606E-05 , -1.79524684097337132E-05 )
( -1.36931327301671518E-04 , -6.42104375257137759E-05 )
( 8.70240573112457275E-05 , -4.70730818696929248E-06 )
( 9.08310142247512715E-05 , 6.03883157018612513E-05 )
( -5.37550035734583673E-06 , 2.04272789091773184E-05 )
( 1.12999970315514779E-04 , -2.60949999713889618E-05 )
( -1.03047791482773233E-04 , 1.97145391207066169E-04 )
( -3.42253865631833579E-05 , -3.58330248707755040E-06 )
( 1.25926684331023055E-04 , -1.32033806835591883E-05 )
index: 193
( -1.82382944288502754E-05 , -1.49327526144241716E-04 )
( -1.62181750848333850E-04 , -6.77166040393925470E-05 )
( -5.52769116883728912E-05 , 2.42273524253410800E-04 )
( 2.91446759700646359E-04 , 1.46717912559998282E-04 )
( -2.58804764482941480E-04 , 2.33327044240413549E-05 )
( -5.83276736968755069E-05 , -3.01785998905379580E-04 )
( -8.48097400198599731E-05 , -1.80315797499598353E-04 )
( 9.75897455216566872E-06 , 5.42480690462230234E-05 )
( -1.58969741814315597E-05 , -9.46798117860296661E-05 )
( 1.64441859103776216E-04 , 3.69140833572732872E-04 )
( 8.83888573766772583E-06 , 1.59438629506479550E-04 )
( 4.91963435059339377E-05 , 1.57316241128904464E-05 )
index: 194
( 2.02636980999715505E-04 , -2.76634917170718647E-05 )
( -5.69802530259248583E-05 , -2.71001077302349278E-05 )
( -5.70550254090633642E-06 , 4.07564500238035419E-07 )
( 1.14530069025095186E-04 , 4.21130215912904636E-05 )
( 6.76429176157940460E-05 , -2.39748371286144078E-04 )
( 1.03244537671362825E-04 , -1.89220224406472714E-04 )
( 1.90293932870661648E-04 , 8.67035992328942212E-05 )
( 3.48091972776010323E-05 , -1.09588534288505320E-04 )
( 1.84298169598792045E-05 , 9.44765631969916013E-05 )
( 2.07173145492090520E-05 , 1.86836938237623022E-04 )
( -1.93339895035813991E-04 , 6.69029173271105981E-06 )
( -1.61787743924715220E-04 , 1.20894945046963671E-04 )
index: 195
( -6.05674093465958228E-05 , 1.11160658432702552E-04 )
( -1.15528475307753126E-04 , 1.02219122664774136E-04 )
( -3.07967345189163333E-05 , -7.21197587145456359E-05 )
( -1.13018802315726816E-04 , -8.43995385385086988E-06 )
( -6.97738541176071776E-05 , 8.91257685152361612E-05 )
( 1.35110397812385219E-04 , -1.87367344030521895E-04 )
( -1.67556012719394649E-04 , 1.31017611862233659E-04 )
( 6.65223401637927476E-05 , 3.05365926472626388E-05 )
( -1.01001619855785966E-04 , 6.65453376943996456E-05 )
( -8.82691022561237122E-05 , 3.74796277335071677E-05 )
( -3.18353064629771972E-05 , -5.67401803500520267E-05 )
( -8.55226711533729479E-05 , -1.29142862817201046E-04 )
index: 196
( -4.17790510958354359E-05 , -3.17521427256007034E-05 )
( -1.47856348268400584E-04 , -1.36013716936642418E-04 )
( 1.26497126892240414E-04 , -1.32727509244334871E-04 )
( -1.82649281293853044E-05 , -7.52176058728651516E-05 )
( 9.85859661172395020E-06 , 9.30113971036067937E-06 )
( 8.15759675739757316E-07 , 4.29787772645418942E-05 )
( 2.57085575943016148E-04 , -1.60309608349830878E-04 )
( -2.58681065960357197E-05 , -1.38142352812058519E-04 )
( 4.05377827738236736E-05 , -9.72785591410812132E-05 )
( 1.26411153154829740E-04 , 9.38746074959607654E-05 )
( 2.02680954373635815E-05 , -2.17877754592089038E-04 )
( 6.75028573663261062E-05 , 5.20206099082876384E-05 )
index: 197
( -1.86178681914107665E-05 , 7.40219235973175918E-05 )
( -1.55123257657056835E-04 , 2.52773207298955183E-05 )
( 1.05038923470642166E-04 , -7.16167392807628820E-05 )
( 6.07589501491287515E-05 , -6.22708354232596084E-05 )
( -5.47680827870434303E-05 , -9.63361928911352821E-06 )
( -1.48234883475794303E-04 , -1.51639458888751829E-04 )
( -1.37836902923976242E-06 , -2.09413708506439968E-04 )
( 1.25187577967271013E-04 , 3.78468065432580262E-06 )
( -1.06406339655177069E-04 , 3.59451792286194291E-05 )
( -7.54091122995435750E-05 , 8.72686435493477420E-05 )
( -8.08109902718026900E-05 , -1.35750881543016691E-04 )
( 1.71642130481498213E-05 , 1.99715678552986743E-04 )
index: 198
( -3.31352254711744570E-04 , -1.41142535379901434E-05 )
( 1.74974259409284657E-04 , -5.56263917884138579E-05 )
( 3.08242973681619836E-04 , -6.12532581081644305E-05 )
( -1.03350336858774319E-04 , -1.13307371035789161E-04 )
( -2.41890553131158826E-04 , -4.19168004611516161E-06 )
( -1.04773004353673002E-04 , -5.72706482049247051E-05 )
( -9.04331083154059537E-05 , -3.66563133914555436E-05 )
( 2.97662078036537055E-04 , 1.75749292951220086E-04 )
( 4.23800555497837712E-05 , -2.90787107818407285E-04 )
( -6.69189504780541171E-05 , -3.62611688072294496E-05 )
( 1.77710860759814639E-04 , 2.55652558551943613E-04 )
( 7.50998761616282961E-05 , -3.85015107544008149E-04 )
index: 199
( -6.99650265305839483E-05 , -8.21335664047777563E-05 )
( -1.04910451280265486E-04 , -1.51301916632212415E-04 )
( 2.94379775237827270E-05 , 2.29860924494209348E-05 )
( -8.89778209327160509E-05 , 1.90024731819895240E-05 )
( -9.76030755837720094E-05 , 1.33308424734126943E-04 )
( 1.93283889627637805E-05 , -3.04567505260509497E-05 )
( 4.48446485361816529E-05 , 8.92978658001494248E-05 )
( 8.82624603346838133E-05 , 1.29196215398347394E-05 )
( 9.05111936845808126E-05 , 3.04411094651608792E-05 )
( 2.44151318228141620E-05 , 6.86194357045499689E-05 )
( 9.19612481827363209E-05 , 8.15884847775485674E-05 )
( -2.13979577653583623E-04 , 5.80439607908440536E-05 )
index: 200
( -3.89664912549641363E-05 , -1.83471721404545766E-04 )
( 2.02610206639754990E-04 , 2.51621829647513757E-05 )
( 2.17818811080662967E-04 , -4.31413177702220747E-05 )
( 1.56307243534897035E-06 , 8.41775969003872215E-05 )
( 4.99683417786037163E-05 , 2.84485816769050503E-05 )
( -4.77693746218919551E-05 , 2.28900236609095009E-05 )
( 7.86541153998369534E-05 , 5.63671911317478164E-05 )
( -2.88385827118151311E-05 , -1.50232079625426655E-05 )
( 2.75508303631836273E-05 , 1.47862431189956965E-04 )
( -9.51731581427832433E-05 , -7.48641875953162412E-06 )
( 3.85513525425326871E-06 , -4.34658026474469723E-05 )
( -1.22583810450985241E-04 , -4.61766045171551649E-05 )
index: 201
( -1.30979554725189212E-04 , -1.25113901825721650E-04 )
( 1.08657366428553299E-04 , -1.52533991958867746E-04 )
( 2.69488550131081171E-04 , -7.89182360506550753E-05 )
( 2.44177076894705274E-04 , 3.75691583504241498E-04 )
( -2.25663351059041914E-04 , -1.93586105179223363E-04 )
( -3.74773882251578229E-04 , -9.76534378722911144E-05 )
( 7.54710447064424017E-05 , 1.27725225905848255E-04 )
( 1.39490929949002577E-04 , -6.42955064566030216E-05 )
( 4.47853368632893643E-05 , 2.38874797436298801E-04 )
( 3.33649866773399030E-05 , 1.71852304623821563E-04 )
( -3.55422669399308797E-05 , -1.21817682590538836E-04 )
( 1.31064792860703677E-04 , 1.16676885876737803E-05 )
index: 202
( -1.35582738785024805E-04 , -1.70418744848789425E-04 )
( 1.25033125067812884E-05 , 1.41449432196761541E-04 )
( 2.40485482188619462E-05 , 1.89496588974807771E-04 )
( -4.06892905179133518E-05 , -2.01507941289778511E-04 )
( -1.81776579545519054E-04 , -1.38825482293311082E-04 )
( -1.22519484208138100E-04 , -9.02495290455498776E-05 )
( 2.09501332790736712E-04 , 8.73834373722660223E-05 )
( 5.08745894280905996E-06 , -1.41219705988661646E-04 )
( 2.27530497298670327E-04 , 3.49256739015383683E-05 )
( 5.64580304405601493E-04 , -1.76567841844950445E-05 )
( -5.45082975637424118E-05 , 8.98235588683725568E-06 )
( -2.37937253557493302E-04 , 4.37952196169895348E-05 )
index: 203
( -4.71830512693080184E-05 , 1.42519197297879174E-05 )
( 5.37103445339791178E-05 , -1.40821657295715481E-04 )
( 7.50294703219375942E-05 , 3.16239656754029692E-05 )
( 8.07259242168978884E-05 , -7.85290114800812321E-06 )
( 1.05980251566719779E-04 , -2.02596780201894799E-04 )
( 1.23225358191758535E-04 , -1.08437673070317124E-04 )
( -1.04452022910433095E-04 , 4.80411045106143516E-05 )
( 1.61217992733233114E-05 , 3.44513695146522606E-05 )
( -4.47407585770242771E-05 , -3.41728517417780840E-05 )
( 6.67363188608169745E-05 , 8.05118590120302381E-05 )
( -2.48167766503762986E-05 , -5.28393617549488388E-05 )
( -1.33728950342232769E-05 , 9.54533010791246128E-05 )
index: 204
( -2.93605290603946220E-05 , 4.62859138809014977E-05 )
( 2.21382480837063771E-04 , 1.53748196303254351E-05 )
( -6.22705590579601836E-06 , -1.34170899444500377E-05 )
( 2.59262210995533645E-05 , 5.55446597809270315E-05 )
( 1.54957682492207525E-04 , -2.09681944186538986E-05 )
( -1.42544919527615301E-04 , -4.77356328550125448E-05 )
( 3.96192339066361675E-05 , 1.22039519668332280E-04 )
( -1.37571290405030333E-04 , -6.84055483898679328E-05 )
( 1.19387191061805944E-04 , 7.22407417312552458E-05 )
( 2.85588561420134812E-05 , 4.55927649781900731E-05 )
( 1.08572453226173337E-04 , 1.40686911315436594E-05 )
( -1.71730358285815930E-04 , 3.37842013611724129E-05 )
index: 205
( -2.29104306066372896E-04 , -1.65890311267078409E-04 )
( -1.49957159836554461E-04 , 5.06791220981789596E-05 )
( 2.43516563767671806E-04 , 1.25673062401381291E-04 )
( 2.38772807145407901E-05 , -1.23998404517319084E-04 )
( 1.52410084556414319E-04 , 1.06628603361688597E-04 )
( 1.11585793737584485E-04 , -2.69048039587210818E-04 )
( -5.52500958429267427E-05 , 2.09635948186038482E-04 )
( 3.97775632375045184E-04 , -1.85370216046417144E-06 )
( -3.64811679540655775E-05 , 1.30037105490260219E-04 )
( -2.01129476279174199E-05 , -1.59984439723009366E-04 )
( 5.60180298912621590E-05 , -1.47097360833773727E-04 )
( 2.35698307281138528E-04 , 1.29312837309293296E-04 )
index: 206
( 3.06114947276414119E-04 , 2.30024864569752194E-04 )
( -2.55877093353270376E-04 , -1.07393656772230629E-04 )
( -3.27693693624461736E-04 , -8.86727412737256640E-05 )
( 1.79854674510754504E-04 , 1.72034099358293294E-04 )
( -1.95616567852990506E-05 , 1.65531914647144385E-04 )
( -1.91061221004797327E-04 , 2.28184790466143858E-05 )
( -3.40848853742736486E-04 , -4.00676056997573962E-04 )
( -1.21540104991965431E-05 , -2.51457091697632900E-04 )
( -1.19680361152260217E-04 , -3.65850083954743347E-05 )
( 3.77072146012043816E-04 , -4.31213023134514547E-04 )
( -3.24595243670281603E-05 , -3.66980563659792465E-05 )
( 4.46967603936880992E-05 , 1.34201278970533765E-04 )
index: 207
( -1.01729489967863619E-04 , 5.49814846165818774E-05 )
( 1.16194505353917220E-04 , 1.68934314733621847E-04 )
( 9.58814280819505831E-05 , 1.60115186660021052E-04 )
( -1.81736528094484506E-04 , -1.26520598643646077E-04 )
( 1.12481351843360947E-04 , 2.84474450910077181E-05 )
( -5.80289182307593460E-05 , -1.20344322742326067E-04 )
( -5.06033270297223905E-05 , 8.28394569108135438E-05 )
( 8.28255718298607325E-05 , 2.30348762717194193E-06 )
( 2.13525945265547991E-05 , 1.74674357152136629E-04 )
( 1.63692574047983171E-04 , 1.51582356545336061E-05 )
( 1.58410618933537285E-04 , 5.00239434385926757E-05 )
( -1.98507925922331593E-04 , -1.53037504184368699E-04 )
index: 208
( 2.68666806904715278E-06 , -1.88010847414089215E-04 )
( -7.03599669742088567E-05 , -1.84695399210068858E-04 )
( -1.33390557295578576E-04 , 1.37098971617750090E-04 )
( 1.19871965383484163E-04 , 1.21689752680391612E-05 )
( 9.12943129446473794E-05 , 5.42286590895004142E-05 )
( -1.81580683095493805E-05 , -6.47035861393738742E-05 )
( -1.57506123856245158E-04 , 1.03979288544710371E-04 )
( -1.46266459764128609E-04 , -1.59044965417781387E-05 )
( -1.20883783622116077E-04 , 9.99087716678083128E-05 )
( 5.98024916011130085E-05 , -3.08380532861499362E-04 )
( 5.30501233524288999E-05 , -1.24416369613561135E-04 )
( 1.34263538575056919E-04 , 1.53983596390601732E-04 )
index: 209
( 1.55895088743099346E-05 , -9.52638247955566001E-05 )
( -2.14022434381372579E-04 , 4.33492360412348243E-05 )
( 1.28667648236369808E-04 , 3.42934626417486737E-05 )
( -8.08686598205527677E-05 , 6.11675592028990123E-05 )
( 9.92942051203810500E-05 , 1.21841402415667359E-05 )
( 2.30447757786285867E-04 , -5.31221202655303198E-05 )
( 4.66878436961464839E-05 , -3.76168077499436062E-05 )
( -2.03726246978634126E-04 , 5.95364726911366468E-05 )
( 2.39791063890000693E-05 , -2.46165018505432347E-05 )
( -7.80040898608704610E-05 , -4.83448774624632000E-05 )
( 3.62806162043495750E-05 , 6.56394844947520971E-05 )
( -7.51874179274565548E-05 , -1.00472748455255139E-04 )
index: 210
( -1.68502315825869587E-05 , -1.23835090549157944E-05 )
( 8.03218938379611855E-05 , -8.32517434907066562E-05 )
( 1.69691981862591744E-06 , 1.04078602661641147E-06 )
( 8.84823968167688403E-05 , 1.19111748993243490E-04 )
( -1.30786968836541877E-05 , -1.10048650992023120E-04 )
( -4.84971789985317968E-05 , 3.59326817627318344E-05 )
( 9.42893528096915413E-05 , 1.57591603420089641E-04 )
( 2.84666553209009731E-06 , -5.47019627755762942E-06 )
( -1.36915637200222341E-04 , -3.09167816635536134E-05 )
( 1.40946546674762942E-05 , 1.22592338751669058E-04 )
( -4.06176249028317927E-05 , 1.61814611988800490E-04 )
( 8.49742349699094182E-05 , -1.77707855731639911E-04 )
index: 211
( 8.60143501138375122E-06 , -3.92464355050171909E-07 )
( -5.36379877075695432E-05 , -1.46885929451958405E-04 )
( -4.31671259139260703E-05 , -4.73410405098079439E-05 )
( -4.58684832206130818E-05 , 7.38076591252852693E-05 )
( -3.97736724482571931E-05 , 5.15911154663038169E-05 )
( -1.28654141207915795E-04 , 1.31155516845738883E-04 )
( 1.35292446732212954E-04 , 3.74448965416396501E-05 )
( 3.11404646660552839E-05 , -1.35570455780559946E-04 )
( -8.76410057347572837E-05 , 3.43249699980056427E-05 )
( 1.13437022083953174E-04 , 4.77461660507849656E-05 )
( -9.93614796379090471E-05 , 4.49496539462727697E-05 )
( 8.45835275245843277E-06 , -1.00346571644807205E-04 )
index: 212
( -9.55691185470172608E-05 , -2.19570103954078960E-05 )
( -1.40499124953006476E-07 , -9.51064524889361793E-05 )
( -3.28247889289913047E-05 , 5.01457110693800961E-06 )
( 7.31850820004454402E-05 , -5.86661879122257480E-06 )
( -9.29569779183812920E-05 , -2.08619865651054367E-05 )
( -6.28148553789560193E-05 , -1.02221530184976972E-04 )
( 5.41573638177416904E-05 , -9.87490443463615432E-05 )
( 7.08087246302010077E-05 , 8.65888811536521917E-05 )
( 1.87505346690729457E-04 , -1.43634527287310481E-04 )
( 3.80692628412925720E-05 , -1.27384140304017182E-04 )
( -9.07730966234339377E-05 , -1.46878912448453571E-04 )
( 2.01475209399568097E-05 , -1.63990287358874794E-06 )
index: 213
( -6.76454633527457598E-05 , 1.00327612167894410E-04 )
( 1.00909438881166617E-04 , -1.27992510837699158E-05 )
( -1.67927739575741828E-04 , -1.54027469246488448E-04 )
( -7.00497059263795970E-06 , 2.08792648347592128E-05 )
( -3.94913439596115441E-05 , -2.20794725615956115E-05 )
( -1.76066015666072529E-04 , 7.72220563522734338E-05 )
( 6.37363235036920566E-05 , 1.32645065091505809E-05 )
( -1.10827938342626528E-04 , -2.97912341517627983E-04 )
( -7.86956425308733400E-06 , 9.41151743751882553E-05 )
( 1.25479249972551945E-04 , 1.68183625268887785E-05 )
( -1.41592484557087870E-05 , -1.95870349395952661E-04 )
( 8.97277794965052494E-06 , -6.62267341746270030E-05 )
index: 214
( 1.29087146005364787E-05 , 6.61351633459606483E-05 )
( 4.20957911952270605E-05 , -6.50862155060182295E-05 )
( -6.31889159388290876E-05 , -4.06567877846269999E-05 )
( 5.63279183743280802E-05 , -3.57390902847054028E-05 )
( -9.98599336607437234E-05 , -1.87051359741312106E-04 )
( 3.41204982366704999E-05 , 6.08990745036138776E-05 )
( -3.98190714977405278E-05 , 1.94505513694122465E-05 )
( -7.51370227681133452E-05 , -5.15660870866813592E-06 )
( 1.18703891517461083E-04 , 6.40264844057922115E-05 )
( -1.16930328942927564E-05 , -3.77156746831904132E-05 )
( 1.25731979336898570E-04 , 3.11614920570390508E-05 )
( -6.09300315540011394E-05 , -1.17865205371173908E-04 )
index: 215
( -8.61436469076901816E-05 , -2.15154383580952043E-05 )
( -5.40079356260844275E-05 , 1.41807108384014687E-04 )
( 5.49490478653372281E-05 , 1.90963230381079734E-05 )
( 4.71049040498729013E-05 , -2.62695548990204965E-05 )
( -9.17938590040089222E-05 , 1.85550849832200851E-04 )
( 1.21232459251188193E-04 , -2.44774958132178779E-05 )
( 1.11836044194788641E-05 , -9.71889114556773903E-05 )
( 2.68360846396311693E-04 , -9.99492451175243560E-05 )
( -5.82246745119526499E-05 , 1.29987311591900340E-04 )
( 8.98764314517077397E-05 , -5.02784049658421055E-05 )
( 3.87470756033802798E-05 , 8.12095968761253627E-05 )
( 6.20108153055131360E-05 , -6.65389819213268194E-05 )
index: 216
( -8.41832162802338383E-05 , 6.17458260431136776E-06 )
( -1.88786505906880222E-04 , -1.13311572367890510E-04 )
( 1.66214656439381237E-05 , 1.92633585915621871E-05 )
( 5.33971216087232445E-05 , -2.15842853312772924E-04 )
( -4.76881076536534424E-05 , 1.17327881592054780E-04 )
( -1.79301639019934281E-04 , -2.13201725781006164E-05 )
( 5.32154775208060099E-05 , 9.12715999948540940E-05 )
( -1.68925087683165876E-04 , -4.23054905993380123E-05 )
( -1.83231200500017665E-05 , 2.16785227066708202E-04 )
( 4.41484229883206373E-05 , -1.02525251903160086E-04 )
( 4.35670473258060055E-05 , 9.31669320520873067E-05 )
( 1.77360776096013948E-04 , -1.93585727912284726E-04 )
index: 217
( 1.99088403425892074E-04 , 7.99918770442435456E-05 )
( -1.36380067722754205E-05 , -3.46832037705635125E-05 )
( -1.85793128730649324E-05 , 6.77091723760780636E-05 )
( -4.25099486681727881E-05 , -7.00773571237507919E-05 )
( 4.92798721806687927E-05 , 6.41922058978989211E-05 )
( -1.48803798126274955E-05 , -2.55333333257689622E-04 )
( 9.62498521082482935E-06 , 7.49071266797438496E-05 )
( -1.72562780779663903E-05 , -2.85970074664203627E-05 )
( 6.85900101353469267E-05 , 3.57406128554621592E-05 )
( 5.43945063612270993E-05 , 4.68375643757481540E-06 )
( 1.22936389604086897E-04 , -2.85828737263335609E-05 )
( 1.21206977768719510E-04 , -6.81120926209038269E-05 )
index: 218
( 1.09330253940842541E-04 , 1.89971645574585761E-05 )
( -1.53061687298156719E-04 , 1.03123062848864630E-04 )
( -1.25981697694834685E-04 , -7.53418241049668401E-05 )
( 4.47065118519235187E-05 , -7.74407842766505983E-05 )
( 4.14032417625492805E-05 , 1.53703171906073945E-04 )
( 4.49085722570817694E-06 , 1.05597317171532228E-04 )
( -1.27738687073728629E-04 , -1.78006382788761087E-05 )
( -2.27834933330919631E-04 , 6.05614421513681834E-05 )
( 1.99344387855379521E-04 , 3.37050757721544980E-05 )
( -1.12927053672120837E-04 , 1.39405451120347510E-04 )
( -1.18288602984795290E-04 , 1.48788783091231738E-05 )
( -1.00825553980818912E-04 , -9.90717094939363400E-05 )
index: 219
( -1.04133392864435916E-04 , -5.07444009759509568E-05 )
( -1.07782930290263171E-05 , -1.22165294979222262E-04 )
( 2.77201635051062529E-05 , 4.53974482378816051E-05 )
( -2.22553946544704333E-04 , 5.92882385543422945E-05 )
( 3.57894865435398650E-05 , 2.75733881746602013E-04 )
( 4.21595194555854261E-05 , -8.66833344249083219E-05 )
( -2.00378710095792793E-05 , 2.36108758264217010E-05 )
( -2.48515935830042299E-04 , 1.33363586894984600E-04 )
( -7.77354202162067751E-05 , -2.33606268939391887E-04 )
( 1.60038678606234643E-04 , 3.09570912017919633E-05 )
( 4.59152036619342105E-05 , -3.36674571873515227E-05 )
( 3.27804898819515270E-05 , -3.82576994600805772E-05 )
index: 220
( -1.77512738329020349E-04 , -1.14707962384133022E-04 )
( 7.54837902333592268E-05 , -4.83375113519944407E-05 )
( -2.14364758666137003E-04 , -9.32549904441130624E-05 )
( 6.48752372575140415E-05 , -1.85709806848702861E-04 )
( 4.89189264820241983E-05 , 1.08636535885457572E-04 )
( -8.78399203696531136E-05 , 3.79717189799881602E-06 )
( -1.06427553295928655E-05 , 1.27499314706310755E-04 )
( 1.85064041188532920E-05 , 1.02207645457093351E-05 )
( 3.43458747591309324E-05 , -5.63260081705944932E-05 )
( 8.35750024817871539E-05 , -7.96498004965995717E-06 )
( -1.78666201552105789E-05 , 2.51316899577980789E-05 )
( -7.09805403809366003E-05 , -7.35180409837170269E-05 )
index: 221
( 2.01586032495465646E-04 , -6.34634270176534678E-05 )
( -1.57176113183063115E-05 , -9.87836977736164946E-05 )
( -1.00850199469059757E-04 , 1.66019082435101060E-04 )
( -1.54011476533019980E-04 , -2.27981680695268663E-04 )
( -3.54999872183863266E-04 , -4.36163878267967621E-04 )
( -1.01497730803293783E-04 , -6.06380099364996732E-05 )
( 2.68345429062598405E-04 , -1.74665122706640403E-04 )
( -4.56639204842550911E-04 , -9.00976463333667929E-05 )
( 1.22297977637722809E-04 , -1.05155156457862432E-04 )
( -1.68831368590659415E-04 , -1.70004933824310705E-04 )
( -1.38723267223236479E-04 , -1.96495687913765280E-05 )
( -2.52802064521083134E-04 , -1.93352103778035388E-04 )
index: 222
( -3.11602497716576953E-04 , -3.80115418045958299E-05 )
( -1.13269756261495663E-04 , -1.74499195995230080E-04 )
( -1.96260270412910727E-05 , 1.60018441222715860E-04 )
( 9.94987471951536655E-05 , 4.89532440685745316E-05 )
( 2.01556337392797951E-04 , 2.25542347535562004E-04 )
( -5.19246835511487750E-05 , -1.21237689617826268E-04 )
( -1.34066494381650052E-04 , 1.19034063990551829E-04 )
( 1.08586242612758449E-04 , -1.56108519537302817E-04 )
( 1.62591277145905904E-04 , -2.94531721036341402E-05 )
( -4.58496076984432103E-05 , -1.66583087552670491E-05 )
( -4.58048569234812406E-05 , 1.83243094101211260E-04 )
( -2.91551799902900889E-05 , 1.26473700137575296E-04 )
index: 223
( 1.43254646261847904E-04 , -8.54913085898190340E-06 )
( 7.93875770686289158E-05 , -7.03023197357915866E-05 )
( 6.06968585120560111E-05 , 9.16533645799512419E-05 )
( -2.72332915202223821E-05 , -1.25824410696217831E-04 )
( 1.17183077024363727E-04 , 3.69060397560358136E-05 )
( -4.19336825632910372E-05 , 5.89435416899366005E-05 )
( 9.88704028962776946E-05 , 4.77809069588670715E-05 )
( -2.09251403360747587E-05 , -2.78694335837525505E-05 )
( 1.06335414802891326E-04 , 1.16896637853316620E-04 )
( -1.34665408140130646E-04 , -8.48717638042458385E-05 )
( -1.93393312829892995E-04 , 1.15355582451922491E-04 )
( 7.61483608878983583E-05 , -5.67624220425324015E-05 )
index: 224
( -1.30112239870290992E-04 , 4.07196596231821397E-05 )
( -7.22637143791832052E-05 , 4.52786385484892675E-07 )
( 1.27425806983747899E-05 , -3.24319238718347901E-05 )
( -3.38562635808080408E-05 , 2.63766199387901218E-05 )
( -1.15789537141454036E-04 , 2.25144425227521405E-05 )
( 7.85964550501698587E-07 , -3.80310346822475208E-05 )
( -5.04836922719246445E-05 , -6.87508792637103337E-05 )
( 1.21985755924971238E-04 , 4.98501225643436149E-05 )
( -1.49950212903929254E-04 , 1.53686348733788841E-05 )
( -1.38369309653720230E-04 , -1.51033176262207021E-04 )
( 2.30324914380460196E-04 , 1.10482080325077417E-04 )
( -1.01927643535956215E-05 , -6.70653763027969561E-05 )
index: 225
( -4.10202280927324969E-05 , -8.66119297559512396E-05 )
( 8.82563164781293238E-05 , -2.83870221621192621E-04 )
( 1.15108831304661186E-04 , -4.57945644682037281E-05 )
( 1.89889452842651802E-04 , 3.17261132602371138E-05 )
( -2.37530559995756917E-05 , -1.93416339559700364E-04 )
( 4.84489592557652552E-05 , 3.22778843934808611E-04 )
( 8.80883771093645562E-05 , -7.16741376559523025E-05 )
( 1.00444491704665092E-04 , 2.69123636818421006E-05 )
( -1.92884852876433883E-04 , 1.77300548488759138E-05 )
( -1.93896495757429834E-04 , 1.50218308414599636E-04 )
( -1.09514557654567633E-04 , -5.29962433654276489E-05 )
( -2.00028660013493284E-04 , 1.33930059761568456E-04 )
index: 226
( 8.24196772035422917E-05 , 2.50781304784176341E-05 )
( -1.32583809027811758E-04 , -8.09482574770732026E-05 )
( 8.50823573042986322E-06 , -2.65251746840748626E-04 )
( -4.06356411279906287E-05 , -4.01230378967053883E-05 )
( -1.82162181152545962E-04 , -1.18316388396722346E-04 )
( -1.54469812623376590E-04 , -1.52823530257199461E-04 )
( 1.64806090457154835E-05 , 1.30778359265767113E-05 )
( -1.45303419026883098E-04 , 2.25448451711808502E-05 )
( -2.57392973608159431E-04 , -5.62405444153921995E-05 )
( 5.63656473524143086E-05 , 1.11872353809737857E-05 )
( -1.26399126556063013E-04 , -1.05001845881696088E-04 )
( 5.09631302121150024E-05 , -7.55739209191470687E-05 )
index: 227
( 1.12064856097571715E-04 , -6.05561151637864671E-05 )
( 5.44140721637977352E-05 , -6.83221153450083630E-06 )
( 3.89217063285405803E-05 , -5.98870359490812780E-06 )
( -6.11618263695299399E-05 , -2.70869539314735752E-05 )
( -1.11450600978519809E-04 , 5.77717622273896106E-05 )
( -5.65127797649605721E-05 , -8.19444171825742663E-05 )
( 1.05843593908174548E-04 , 3.77440046542513256E-05 )
( 3.28948011989122554E-05 , -8.73399039412083153E-05 )
( -1.57752811013412071E-04 , 1.77581970888555213E-04 )
( 6.96037346510129337E-05 , -5.51496044474024527E-05 )
( 2.00098862786586283E-05 , -5.88310045791314327E-05 )
( 3.37948792169930697E-05 , 3.97228687211363646E-05 )
index: 228
( 1.50512909686667315E-05 , -3.30286810917425848E-05 )
( 3.18869331416944275E-06 , -1.10948258431314281E-04 )
( -4.18576730070224827E-05 , -1.75489420715729561E-04 )
( 2.31812515938389203E-04 , -3.99312115068180829E-05 )
( -7.79972863427770639E-05 , 1.44317110115112457E-04 )
( 2.54792891470075469E-05 , -1.10123676991514473E-04 )
( 4.95192353394837182E-05 , 1.40907341127012229E-04 )
( 3.68802158522198593E-05 , 3.47772859132613376E-05 )
( -9.70353244736741070E-05 , -8.94938457083104685E-06 )
( -4.94524898191610413E-05 , 1.02066448058942496E-04 )
( 2.22299443131421606E-05 , -4.59173069749628453E-05 )
( 2.50191677090073222E-04 , -2.75847723716530738E-05 )
index: 229
( 1.45204553422762913E-05 , 2.38439246354755211E-04 )
( 3.33917767953791590E-05 , -1.44325756747322220E-04 )
( 6.11974884750056739E-05 , -1.81267165987151688E-04 )
( -4.56893085917887962E-05 , -8.70611280915836304E-05 )
( -7.05282734491932337E-05 , 3.85809107295501645E-05 )
( -2.06837137090009915E-04 , -2.73614497059325706E-04 )
