index: 0
( 9.42451560536473889E-10 , 2.31666363080973266E-10 )
( -7.01710688734819418E-10 , 4.20671161826047373E-10 )
( -6.54228699577531537E-11 , -3.89998361812138050E-10 )
( 4.31323463406105723E-10 , 1.40586154520708611E-10 )
( -3.25888597391062853E-10 , -9.33024379789832246E-10 )
( -8.83736978716796866E-10 , 9.05549831831189288E-10 )
( -9.40448063170069930E-11 , -1.66015639080955115E-10 )
( -6.33894209583145854E-10 , 4.20761536625635844E-10 )
( -4.80997971857523967E-10 , 3.40059005726549361E-10 )
( 5.83579215488370311E-10 , -3.89970329753916736E-10 )
( -2.70223431387950598E-10 , 7.49585608151041930E-10 )
( 3.85172105255817747E-10 , 2.44301965006455152E-10 )
( 1.74630145796011615E-10 , 6.48060407133379221E-10 )
index: 154
( -2.24925204148145995E-10 , -7.29649333957376881E-10 )
( 3.67035764106113331E-10 , -3.44322991110783092E-10 )
( -5.03907911558513394E-10 , 2.07545550255610958E-10 )
( 9.75455551827932553E-10 , 2.12793982532993706E-10 )
( 5.09050619936117240E-10 , 3.28620774518330959E-11 )
( -5.41286840600778265E-10 , -3.38715620743948587E-11 )
( -2.80638723760543452E-10 , 2.77147812911401840E-10 )
( 4.05248155491022242E-10 , -3.18513714567116533E-11 )
( 8.82342423311314836E-10 , 9.70797060522089655E-10 )
( 5.23763907320039148E-10 , 5.12841440322071522E-10 )
( 2.17658221816238540E-10 , 6.60405222364427025E-10 )
( 1.15040831782895216E-10 , -2.01359455822552503E-10 )
index: 155
( 6.32470506496376205E-10 , 1.41263283955411573E-10 )
( -1.95741446865837976E-10 , -8.46775302064862345E-11 )
( -3.15760413805917421E-10 , -2.58990852207234699E-10 )
( -3.84062560683746093E-10 , 6.86652099063327634E-11 )
( 3.29637719053891896E-10 , -2.67350863218962411E-10 )
( 2.19060833731012931E-10 , -3.78918765276243479E-10 )
( -1.06686669009970814E-09 , -1.75589395575877486E-10 )
( 7.20773176369099991E-10 , -4.27550610751399148E-10 )
( -5.81487464146268341E-10 , -6.65535321632952960E-10 )
( -6.27714229878632049E-10 , -1.58628980063064358E-10 )
( 6.14969227566523125E-11 , 5.53986939256194937E-10 )
( 5.41513768495609481E-10 , -3.10524243253435607E-10 )
index: 156
( 7.78719856091567234E-10 , 3.71023015403468476E-10 )
( 4.11055384296286477E-10 , -2.59555494749056845E-10 )
( -1.06815931583240458E-09 , 6.17699960977717635E-10 )
( -1.11692091563305295E-10 , 2.53159984168747816E-10 )
( 4.49471105277872778E-11 , -4.29911943922017188E-10 )
( -5.45615437115359379E-10 , -4.95752575822373001E-10 )
( -1.52141149733472903E-10 , 7.31436155221087639E-10 )
( 3.78694163972142120E-10 , 1.82937967979489598E-10 )
( -1.32476436271199980E-11 , -5.94799388246197216E-10 )
( -1.92510786596304465E-10 , -6.64135411753373782E-10 )
( -3.05188385188455008E-10 , -7.07179219890960195E-11 )
( -8.99602888386205368E-11 , -1.22938773848606995E-10 )
index: 157
( -4.21044161131949827E-10 , 2.83121225070722369E-10 )
( -8.90983634004559083E-10 , -5.71220263497441058E-10 )
( -3.66048004118600642E-10 , 1.32591223093670753E-10 )
( -6.42539520767175244E-10 , -1.20550715842271895E-10 )
( -2.94047079706006003E-10 , 1.49988058584282923E-11 )
( -3.91157816888787631E-10 , 1.93991328607158284E-10 )
( 2.29204451317479944E-10 , -1.68461817914779234E-10 )
( -4.63921216840612594E-10 , 4.04061253575986609E-10 )
( 1.78839073419583024E-10 , -6.91835218358300499E-11 )
( -7.78332441453066256E-10 , 1.66137982206539470E-10 )
( -1.54792908882524826E-10 , 1.85931561257110134E-10 )
( 5.81875699645558831E-10 , -5.00250465549178555E-10 )
index: 158
( -7.92079859269292341E-11 , -1.40559626309611147E-09 )
( 4.91443070755111816E-10 , 3.97893452656441136E-10 )
( 2.59280755986686792E-10 , -6.50993938751505921E-10 )
( -9.71164018890919858E-11 , -1.12954735838726976E-10 )
( -1.04955689871336635E-09 , 2.54194559318165903E-10 )
( 1.06982295664151135E-09 , 1.53683267439386229E-10 )
( -1.16151080244664174E-09 , 9.11326696646535741E-10 )
( 5.11311401242289929E-10 , -6.60379663679581520E-11 )
( -6.48453520854553606E-10 , -8.07168511343927575E-10 )
( 1.62475995316014310E-10 , -2.45584293698962127E-09 )
( -1.08487033903233761E-10 , -4.99636811128140766E-10 )
( -1.52186284013828334E-10 , -1.57898425218076219E-09 )
index: 159
( -7.38274817143430232E-10 , 5.34712129829433932E-11 )
( -4.05851736053884839E-10 , 4.04784301472211761E-10 )
( -9.06304121972069732E-10 , 3.19718514216776500E-10 )
( 9.37768062380469570E-11 , 7.03662502552642766E-10 )
( 2.93071764159097553E-10 , 1.34796554508875442E-10 )
( 2.37271815602639145E-10 , 3.65289174706626367E-10 )
( 9.05000813622740546E-10 , 3.16412277744707538E-10 )
( 1.43045970976255490E-10 , 2.78762283984531130E-10 )
( -4.70751151992324845E-11 , 7.62068962987693608E-10 )
( 7.11083263369992581E-10 , 1.30563197756889085E-09 )
( -5.23850437094958130E-10 , -3.24335686435816228E-11 )
( -5.01823168773604123E-10 , -6.72052772686917217E-11 )
index: 160
( -7.72625299085224062E-11 , 4.56409127175037360E-10 )
( 2.95256743885767189E-10 , -3.04695966428174382E-10 )
( -5.55860317111594344E-10 , -1.24195290679598049E-10 )
( 1.60712973159250760E-10 , 4.41098067118263521E-10 )
( -1.02120547770394836E-10 , 6.21385313783077088E-11 )
( -6.46519596524581769E-11 , 1.79156579190690206E-10 )
( -2.21814566967219621E-10 , 1.17344604359539094E-10 )
( -5.22520156867995858E-10 , 2.81559787140048988E-10 )
( 2.64658287776618157E-10 , 2.68472542093430811E-10 )
( 2.17927685849473200E-10 , 6.93614447093364998E-10 )
( -6.03678298310246926E-10 , -5.80083315057461558E-10 )
( -1.20811579174297716E-10 , -5.99703278858000483E-11 )
index: 161
( 6.02697917614430589E-10 , -8.12097363946862766E-10 )
( -8.32557734964628939E-10 , 1.31099532757185784E-10 )
( 3.90170967835783450E-10 , -6.02523953943170106E-10 )
( 7.59319459894633624E-10 , -3.07367803024823379E-10 )
( -9.97321300918567553E-11 , 1.94169904973814774E-10 )
( 7.62944021409871424E-11 , 2.37921470113548969E-10 )
( 3.99507740121972085E-10 , -3.88577860221715678E-10 )
( -5.20174829819766012E-10 , 9.77453465443530107E-10 )
( -2.41324998646512221E-11 , 5.67578088900294313E-12 )
( -3.90121272096318413E-10 , 4.91856362881952689E-10 )
( -7.90305848264596715E-11 , -2.03292725189624117E-10 )
( -5.67080451076489446E-10 , -3.26933344969837002E-11 )
index: 162
( 4.39309144074917105E-10 , -5.45906996869885598E-10 )
( -1.52053441595403516E-10 , 8.06862069298056974E-10 )
( -3.75962615893738696E-10 , -4.58572338767095342E-10 )
( 4.18383347323079228E-12 , 6.67127442732734175E-10 )
( -1.56890366616270318E-10 , -4.92885847960661330E-10 )
( -2.98333877757200332E-10 , 9.73386914209140159E-10 )
( -1.11747300352794464E-10 , -5.34989217323037849E-10 )
( -4.35982956202080330E-10 , 7.87437167559430207E-12 )
( 5.67046823419226150E-10 , -2.19333786075897655E-10 )
( -1.53388597449329379E-10 , -3.98537409688409276E-10 )
( 1.57361312451537457E-11 , 6.09434242979826651E-10 )
( -7.73458443196351917E-11 , 1.32016157076525372E-10 )
index: 163
( -2.98063977977059811E-10 , -6.19891136036570535E-10 )
( -1.16518221001800516E-10 , -8.56951019077511655E-10 )
( 3.60242386889540630E-10 , -7.02040257965253264E-10 )
( 1.63497290525891684E-10 , 6.39131311317378895E-10 )
( 6.99949420744739914E-10 , -3.29263190750643092E-10 )
( -4.87951562537341246E-10 , -5.75314498507980041E-10 )
( -3.72539743821537639E-10 , 5.02599798952378690E-10 )
( 1.35425363196896757E-10 , -5.71034952228698644E-10 )
( -3.30592249648059037E-10 , -4.28545839966641834E-10 )
( 4.67853712005500611E-10 , 1.05882224537991190E-09 )
( -6.14775257984468429E-11 , -1.76264828560122756E-10 )
( -1.88293899006699166E-10 , 2.81144006556570721E-10 )
index: 164
( -1.80237660100549499E-10 , 2.46390062890934174E-10 )
( -6.22393163539889108E-10 , 2.42045482191826515E-10 )
( 2.05415989640057809E-10 , 4.90759551219891257E-10 )
( 5.81023691204308304E-11 , 9.51042131333515141E-11 )
( 4.38672327159545874E-10 , -3.41329108302756041E-10 )
( 5.21927717738972781E-10 , -1.69861281225300041E-11 )
( 7.34629504185230760E-11 , -1.74859186036282610E-10 )
( 6.50228736924502063E-10 , -1.14827582382183156E-10 )
( -5.90437836596687352E-11 , -2.99618648681196511E-10 )
( -5.05989566021131774E-10 , 1.40029427192012580E-09 )
( -6.26326214827059271E-11 , -5.47384779484324459E-10 )
( 4.34136858518414222E-11 , 1.76429866111790479E-10 )
index: 165
( 5.74919283826060452E-10 , -6.82432292080353198E-10 )
( 2.86449032913934579E-10 , -3.21707843185926674E-10 )
( -6.28928018696479665E-10 , -6.66794349158634141E-10 )
( 1.54569987074921304E-10 , 9.38555374133155418E-11 )
( 1.95037792306982931E-10 , 7.02318107152850709E-10 )
( 3.57729968742316324E-10 , 2.80042094679039677E-10 )
( 6.30211284839289224E-10 , 3.75170879829528156E-10 )
( 7.43727564205894809E-11 , 1.85730346711826057E-10 )
( 8.04919938242562754E-12 , -4.06967623770318585E-10 )
( 1.93466169541170105E-11 , 2.40338790192610460E-10 )
( -5.72194044171479451E-10 , -3.03130464341524393E-10 )
( -5.23362517930352952E-10 , 3.24150520303796765E-10 )
index: 166
( 6.10706265419544210E-10 , 9.47593835283721559E-10 )
( 4.53721448925092864E-10 , -1.02492755181868990E-09 )
( 1.94027394042004344E-10 , -5.98197048626676027E-10 )
( 1.61863874200889598E-10 , -3.09070575274283088E-10 )
( 3.89435629832301150E-10 , 3.37111129289704822E-10 )
( -8.52828618494669730E-10 , -1.42467069612191209E-10 )
( 4.89064887973769424E-10 , 3.87948966901310393E-10 )
( 8.74284778115096401E-10 , -2.75249968023988380E-10 )
( 7.26871805382909216E-10 , 5.12616051224893928E-10 )
( -3.73390354054522964E-10 , -5.28022246626608462E-10 )
( 6.10070030887568285E-10 , -1.72498167601919667E-10 )
( 4.31472647482145737E-10 , 5.56377901415119962E-11 )
index: 167
( -4.02514848619600770E-10 , -1.09341586057912889E-09 )
( -6.41076033773443808E-10 , -6.23630680299416299E-10 )
( 2.13351320308847196E-10 , 7.38218632301403053E-10 )
( 2.42789040200778717E-10 , 7.56618991314396267E-10 )
( 8.74720041910497419E-10 , -2.16829052162971704E-11 )
( -3.56779239965398009E-10 , 5.58452994659633452E-10 )
( 3.56656850107128539E-10 , 5.55014872041975280E-10 )
( -1.35576263531039532E-09 , -8.09846384172941785E-10 )
( -3.03965189665847377E-10 , -3.57884152007809078E-10 )
( 1.00435421657057859E-09 , -7.06620780441733469E-12 )
( -2.90646772056351625E-10 , -3.63292472305573778E-10 )
( 2.77187098279770597E-10 , -2.18863248633586327E-10 )
index: 168
( 3.94378920462917654E-10 , -2.39738469131106220E-10 )
( 4.27093981478247977E-10 , 1.29344499865815110E-09 )
( -3.10927754324779506E-10 , 4.38646345939700371E-10 )
( 4.15636442189685620E-10 , 2.60162326397009337E-10 )
( 1.90572422545850033E-10 , 8.02730161705635119E-12 )
( 9.38483659886792494E-10 , 1.34023095518585792E-10 )
( -1.90578124539396263E-10 , -2.75949142075333403E-10 )
( -4.79646255874874356E-11 , -1.21494992552887856E-10 )
( -5.37341189432107478E-10 , -5.34902862082127345E-10 )
( 7.19481928063566356E-11 , -3.53322455338434798E-10 )
( -5.52637535726906518E-11 , -6.50723362331962332E-10 )
( 6.66802146854658931E-10 , 2.96004888415010048E-10 )
index: 169
( 3.48318891007827822E-10 , -8.71843096658001124E-10 )
( 1.75097727271235296E-10 , 2.79629111055273610E-10 )
( -4.95316655954722754E-10 , 8.63702213798914589E-11 )
( -3.78152970016735909E-11 , -7.64321979369791289E-10 )
( -3.57025259069590592E-10 , 3.29847057409473794E-10 )
( -5.07038152976233551E-10 , -1.09980460437959201E-09 )
( 4.42836205697874078E-10 , -5.22127399821718314E-10 )
( -4.42219223582497792E-11 , -3.43811270067856569E-10 )
( 8.09898881742324066E-10 , 2.01861740023454924E-10 )
( 5.45079600095555098E-10 , 1.69496437938922698E-10 )
( -2.28504898842826355E-10 , 6.15110423907046841E-11 )
( 4.62082749797526936E-10 , -8.52426459034756709E-10 )
index: 170
( 5.55749102132546884E-10 , 2.19818004808537236E-10 )
( 1.12695800783252296E-10 , -2.90239393521092123E-10 )
( 8.09524991698716315E-10 , 5.79658632663976666E-10 )
( 8.49828669555651521E-10 , -5.16307500775557437E-11 )
( -5.76544145437823611E-10 , 1.79794115864280733E-10 )
( -5.39717359857070014E-10 , -1.04408504091381505E-10 )
( 4.52473534763648256E-11 , -2.17089562741741504E-10 )
( -2.28859554091510590E-10 , 1.55886981572540195E-11 )
( -4.65760904918101211E-10 , 1.18181672055230956E-09 )
( -3.14592150075719502E-10 , -3.75066467416649879E-10 )
( -7.95371756775095138E-11 , -3.46784173586236615E-10 )
( -2.80960308845268133E-10 , -4.58536993246461582E-11 )
index: 171
( -4.83269177878317085E-10 , 5.54355997220095566E-10 )
( -1.27444328323051059E-09 , -8.45805815612954242E-11 )
( -1.29052699836766883E-10 , 3.89580291739998161E-10 )
( 3.22167908962862472E-10 , 8.59436629187651421E-12 )
( 4.70844082314335215E-10 , -2.35582220765369895E-10 )
( 1.88087128816566092E-10 , -9.44902042743849809E-10 )
( -1.14373444197809084E-09 , 3.58515521775914193E-10 )
( -3.22333307739460063E-10 , -3.12698619457239465E-10 )
( 3.45702037468081203E-10 , 3.40888188529680620E-10 )
( -3.54093074948419046E-10 , 1.02732646605001043E-11 )
( -2.49105627868898299E-10 , 1.62273402621212212E-10 )
( -6.03116888144841698E-10 , 1.88780060511192037E-10 )
index: 172
( -5.89030450458173191E-11 , -7.74483351070971036E-10 )
( 4.49222016245512739E-10 , -9.20733971226765394E-10 )
( -3.79896512300459713E-10 , -3.23396428706977281E-10 )
( -5.79247190615272071E-10 , 1.03722099930676782E-09 )
( -2.75730847145684205E-10 , -1.15603519623483638E-09 )
( 8.26542800688032481E-10 , -3.99111212414525001E-10 )
( 5.53750653367725115E-10 , -2.55087622978864992E-10 )
( 7.24487652680384810E-10 , -1.48291732876977789E-09 )
( -5.91350590336078181E-10 , 9.89278085479287854E-10 )
( 1.16379764850265392E-09 , -8.89693020971573950E-10 )
( 4.05077850542125952E-12 , 1.92182934504720461E-10 )
( 1.38917665412758341E-09 , -1.35970212800152502E-10 )
index: 173
( 1.68069574767316977E-10 , -3.25718794263121658E-10 )
( 5.89015597188368991E-10 , 4.39203053770608507E-11 )
( 2.77766266533171275E-10 , 9.19373481264071065E-11 )
( -3.87594351378591041E-10 , 8.42003248084722528E-12 )
( -8.72241122640594508E-10 , -3.69947318085786296E-10 )
( -4.60031436774557852E-10 , -6.32865347365976488E-10 )
( 2.59182840018659193E-10 , -5.23743526942880768E-10 )
( -2.38447488274827487E-10 , -1.38961541442765466E-09 )
( 3.93757346066933799E-10 , 6.16378772316242196E-10 )
( 5.85208531772190782E-10 , -9.64502307961262400E-11 )
( -4.95911472242237897E-10 , 2.95869057633977252E-11 )
( 1.98473681285904315E-10 , 8.10302702304921630E-10 )
index: 174
( -4.05536309044271260E-10 , -2.89764928545218153E-10 )
( 1.61639858154405856E-10 , 5.17636456280510444E-10 )
( -9.00745795367059433E-10 , 2.26020612223182147E-10 )
( 2.00952919076845544E-10 , 5.14277817131245833E-10 )
( 4.53187305918821474E-10 , -5.40911385997712905E-10 )
( 4.83369881514455866E-10 , 7.54189101899739784E-10 )
( 1.71455430791016619E-10 , -1.72902044577470666E-10 )
( -3.74254709644406498E-10 , 6.71951528453336380E-10 )
( -5.23551162281757158E-11 , 6.39957395932651939E-10 )
( 1.32207273397214666E-09 , -1.81877927393856926E-10 )
( 2.12571719679160092E-10 , 5.63345468479438038E-10 )
( -4.52071677252588468E-10 , 3.12228808401754025E-10 )
index: 175
( 1.30768969692266961E-10 , 8.49848329233548529E-10 )
( -4.21243514600744970E-10 , 7.84602092501914638E-10 )
( 8.13850460293731855E-10 , 4.71364684263322147E-10 )
( -2.08214172992599263E-10 , 3.12914323280456727E-10 )
( 3.07460696749700807E-10 , -1.43712292707514092E-10 )
( -1.48566835055886958E-10 , -5.17541612844398355E-10 )
( 4.30295401104186634E-10 , -7.65802667391056720E-11 )
( -7.83264945525417729E-10 , -4.97454541813490957E-10 )
( -8.37656602695278724E-11 , 5.11659595841520434E-10 )
( 2.94832037640031992E-10 , -5.15502233340167965E-10 )
( 2.09926171046552134E-10 , 1.81584319999083426E-11 )
( 1.95152172224196997E-10 , -4.92019040215979429E-10 )
index: 176
( 3.56338063732060226E-10 , -5.48626174868798937E-10 )
( 3.10447163281772660E-10 , -1.06086944305328087E-09 )
( 5.27641832335600019E-10 , 6.68871770841859566E-10 )
( -2.89187409621217612E-10 , 1.70913675085019578E-10 )
( -6.89738439006546047E-11 , 3.13354275995411961E-10 )
( -1.92817336747604364E-10 , 5.03616382618833624E-11 )
( -8.41515580028788432E-11 , -1.19238426824170401E-10 )
( -1.84991757160007283E-10 , -3.46363351700110583E-10 )
( 6.50233435148407820E-10 , 5.77379430347083817E-10 )
( 1.32939962822529427E-10 , -2.97476286351971533E-10 )
( -4.14025057236930119E-10 , -3.04870727763960196E-11 )
( -4.09539352568663978E-10 , -8.72789075021927531E-11 )
index: 177
( 6.46466554786626073E-10 , 6.18407163946278837E-10 )
( -2.31522620936174304E-10 , 4.08939492186919427E-10 )
( 8.76586156238011759E-10 , 1.26029793679480107E-09 )
( 2.30995811991668834E-10 , -1.86253569781186826E-10 )
( -6.81333026880403109E-11 , -8.76352104460922825E-10 )
( 5.15033247615085194E-10 , -3.08778166152100814E-10 )
( -2.30725263110514122E-10 , 7.18930462749049049E-12 )
( -5.71457235513214695E-10 , -7.00184531570686190E-10 )
( 1.07430147021858169E-10 , -7.74756804767808391E-10 )
( -3.31204076946062239E-10 , 3.41646403191389304E-10 )
( -8.66732089536939453E-11 , -2.27389653692678152E-10 )
( -1.65389196633012512E-10 , -7.80975062377172988E-11 )
index: 178
( 6.94248627571313327E-11 , -4.94187445358908414E-12 )
( -1.23937634582563468E-09 , 5.05485878126372249E-10 )
( -5.90248515452777167E-10 , 2.45784241187394371E-10 )
( 3.03915438921218678E-10 , 4.73194795751375150E-10 )
( -1.40560671931563785E-11 , -2.90534074160057009E-11 )
( 4.28863560183110794E-10 , 2.55040656329384609E-10 )
( -3.67706646764559220E-10 , 5.30769129674291709E-10 )
( -4.76578233716098352E-10 , 1.16060708265411685E-10 )
( 1.05255098325657106E-09 , -5.49990180542774779E-11 )
( 2.38475431999003855E-10 , -3.27652550071068036E-10 )
( -4.15228221890164417E-10 , -3.52046700324128652E-11 )
( 6.74951680814983854E-11 , -1.65344603264695776E-10 )
index: 179
( 5.08777725603369293E-10 , -4.18805719263815753E-10 )
( -8.11932439049407059E-11 , -1.59138832700670967E-10 )
( 8.78341124201654527E-10 , -4.15681684375133667E-10 )
( 2.62797778053520250E-10 , 9.00764333174987151E-11 )
( 3.02663032331367323E-10 , 2.51118762150526558E-10 )
( 4.98197717256764348E-10 , 4.16435478706410226E-10 )
( 8.34863590355601550E-10 , 8.60939874550856115E-10 )
( 3.46346251887569178E-11 , 3.83830999758429621E-10 )
( -1.11232279331680572E-11 , -6.96290275746377750E-10 )
( -1.59452676900234962E-09 , -2.70430029591492817E-10 )
( -3.16899010169464488E-10 , 2.92449994743762077E-10 )
( 7.40899163860018193E-11 , -2.65120297521378630E-10 )
index: 180
( 4.89277753740845114E-10 , -2.24697007742955552E-10 )
( -7.34724307380083451E-10 , -6.06475583749677355E-10 )
( 1.94953730057783533E-10 , 1.93263163162328622E-10 )
( -3.37066048277768515E-11 , 3.35982952752914486E-10 )
( -1.59382269126914898E-11 , 8.21545349971277278E-10 )
( 5.39360250804862467E-12 , -5.17485655372598253E-10 )
( 3.16434485561192089E-10 , -2.60002398927223954E-10 )
( -3.56288468615929941E-10 , -4.82147639408801264E-10 )
( -6.40045919725498769E-10 , -5.48165478603932235E-10 )
( 3.29073090834073141E-10 , -3.93361849341838282E-10 )
( 5.50038639994360113E-10 , 2.55005313012110140E-10 )
( 1.80834727128065090E-11 , 3.33058325826646325E-10 )
index: 181
( -1.19170599375540932E-10 , -5.68890172249167850E-11 )
( -1.41915193842791627E-10 , 1.99145793576273365E-10 )
( 2.34384914924431878E-10 , -9.43808081609317647E-11 )
( 8.45616310792175181E-10 , -2.93597523802674816E-10 )
( 2.17066123496275175E-10 , 4.79811764819488847E-10 )
( 3.00962841175852232E-10 , 4.08054228381356875E-10 )
( 1.37327739521816626E-10 , 6.78960275261704214E-10 )
( 4.26430616107878351E-10 , 3.34560182810394631E-10 )
( 1.17925868543340196E-10 , 3.49835261057018673E-10 )
( -1.04995712909043452E-11 , 7.48573502091561551E-12 )
( 3.19482660886146986E-10 , 9.88112382488656901E-10 )
( -2.26759010582447323E-10 , -7.95782959077984132E-10 )
index: 182
( 1.79510670776849536E-10 , 1.89200609236858993E-10 )
( 3.17617473886170293E-10 , -8.14185336638059832E-10 )
( -5.60485457048791561E-10 , 6.76196962560546586E-10 )
( -1.86138289604256501E-10 , 5.08449415593680261E-10 )
( 1.97586954613710266E-10 , -3.50983359071396692E-10 )
( -5.30349144011438053E-10 , -2.74707417838599081E-11 )
( -2.07822894268654966E-11 , 4.05911874681765809E-10 )
( 2.11696410437472160E-10 , -3.14231162146458165E-10 )
( -1.55325947048608533E-10 , -3.87300512324549672E-10 )
( 1.10129890767135249E-10 , 7.90917969707123623E-10 )
( -1.02996711976998124E-09 , 1.61021446234181343E-11 )
( 2.00742468865588210E-10 , 1.10071108589193913E-09 )
index: 183
( 1.38688627178890917E-10 , -2.63377046936948346E-10 )
( 3.63201790251819792E-10 , 2.85031465274308506E-10 )
( -3.54107561519994594E-11 , 7.27697784088443436E-11 )
( -6.73136746030385275E-10 , -5.32885846828454484E-11 )
( -8.12853518337066760E-11 , -5.18129717288538081E-10 )
( 6.20750298891997199E-10 , -1.16908788176882794E-09 )
( -1.18120294354821883E-09 , 2.66785334182281990E-10 )
( 7.05892428352553280E-10 , -1.03694531062080568E-10 )
( -7.96460158833679133E-11 , 2.59770721354880407E-10 )
( -1.80219135258133805E-10 , -1.39037782032678744E-10 )
( -5.33679373550008706E-10 , -5.31237226201755459E-12 )
( 3.19822558811534676E-10 , -5.64416486640347190E-10 )
index: 184
( 3.04713196442873415E-10 , -1.30313698129352343E-09 )
( 3.89223040262842351E-10 , -1.13349226305883242E-10 )
( 2.57106310707358493E-10 , -6.67879385666917599E-10 )
( 4.00199870425551765E-10 , -2.54004896581554588E-11 )
( 2.01496940588208127E-10 , -5.42224262347532032E-10 )
( 1.72394417983300170E-10 , -8.38261984826177647E-11 )
( -1.46692512698815664E-10 , 1.94145453174613667E-11 )
( -5.38768797777900721E-11 , -7.83443117691437838E-10 )
( 6.18035826534939796E-10 , 2.78828279045415166E-10 )
( 1.07199198755913889E-10 , 2.01640255610018728E-10 )
( 6.07172409087386381E-11 , -3.77226875874575979E-10 )
( 3.38691554170889674E-10 , 2.44531569508621987E-11 )
index: 185
( -2.13367626348257586E-10 , -2.22334648784720208E-11 )
( 2.28542146170864655E-10 , 3.80884047052084407E-11 )
( 1.21790708036405543E-09 , -6.53482783173852801E-10 )
( -1.23665745528240554E-10 , -2.09229746557180750E-10 )
( 9.98599647698210855E-10 , -5.13855714126393215E-10 )
( 8.38884940801430878E-10 , 8.04564718521151814E-11 )
( -1.85356711815094717E-10 , 2.74155524264979129E-10 )
( 2.86647511678670936E-10 , -5.57559754219983965E-11 )
( -1.71954190073492270E-10 , -1.32852945828876353E-09 )
( 5.34597565695357599E-10 , 9.78835787353006468E-11 )
( -4.75855238183681093E-10 , -4.23599057277523524E-11 )
( -5.49076606580088061E-10 , -5.48571435015298376E-10 )
index: 186
( 7.66536265917464203E-10 , 1.16038549853566385E-09 )
( 2.48020808525984494E-10 , 1.91804452535329434E-10 )
( 1.89701259274297393E-10 , -8.38920646114667300E-11 )
( 2.39586652753888484E-10 , 6.22046010720725515E-10 )
( -5.27709698705431051E-10 , -3.50275338649993344E-10 )
( -3.77839220810622369E-10 , -4.47328901596042361E-10 )
( -6.18842305437778138E-10 , -8.80576238798273530E-10 )
( 9.08086136440424259E-10 , 2.26544084343000244E-10 )
( -1.55989833668728993E-10 , 5.53650353881113809E-11 )
( -4.30768457420114005E-10 , 4.62233193131132572E-10 )
( 5.19783812663836938E-11 , -2.31686658865549463E-11 )
( 8.84040672661032447E-10 , -4.55822769428054772E-11 )
index: 187
( 1.17610795244689843E-09 , 1.13742012089361656E-09 )
( -4.21983444884917830E-11 , 6.49260611513564970E-11 )
( 4.97886122987211933E-10 , -6.19740555028238874E-10 )
( 5.11251946372585093E-10 , -9.95015158343828584E-10 )
( -1.19752466823479408E-10 , -2.63331464428211992E-10 )
( -8.97636194045848736E-10 , 5.00725785643901302E-10 )
( -6.38322911281176170E-10 , -6.12300070893277768E-10 )
( -7.40231140077649872E-10 , 4.25418530424052003E-11 )
( -2.07622178446280387E-10 , 3.49238362917661245E-10 )
( -2.51660022520587372E-10 , 1.17017744970690344E-09 )
( 3.44707604616381418E-10 , 2.42319623538509667E-10 )
( 7.30086623059471163E-10 , 5.52361797250585025E-10 )
index: 188
( 2.18798733473513127E-10 , 2.51392344844104269E-10 )
( -1.08387477710421200E-09 , -4.17819722399377475E-10 )
( -2.01475758526089822E-10 , -1.10369369914009662E-09 )
( -9.39720333967777114E-10 , -4.57308080137949246E-10 )
( 7.04865205017391895E-10 , 4.86165524900826119E-10 )
( 1.28545589299887292E-09 , 2.53662704521816592E-11 )
( 1.19699694822905880E-09 , 1.93949755494347310E-10 )
( -3.99180214789455948E-10 , -2.17511002178712220E-10 )
( 8.26144767818000377E-10 , 8.06134496301115246E-10 )
( 6.32673085012560778E-10 , -4.98518600715739242E-10 )
( 6.69741938422021422E-10 , 6.61243572084676259E-10 )
( 9.04930170265398138E-10 , 1.09562387456222250E-09 )
index: 189
( -7.31933170831919150E-10 , 8.42770176670438339E-10 )
( -4.06527447489897948E-10 , -4.82815117872371595E-10 )
( 1.96980374842095400E-10 , -4.74057576514742823E-10 )
( -1.62815014786792967E-10 , 5.79720070222545956E-10 )
( -3.87316388097945651E-10 , 7.05883873196317000E-10 )
( -8.89557630300720443E-10 , -2.87251594799649295E-10 )
( -6.44120439991888088E-10 , -8.17224806956168306E-10 )
( 4.71266829445741333E-10 , 9.45357896246561971E-10 )
( 5.47783434656142615E-10 , -9.69312567604064411E-11 )
( 3.95360346277450696E-10 , -2.86986957078331087E-10 )
( 1.13315239929041852E-09 , -8.28111223755898361E-10 )
( -8.20847424963586806E-10 , 1.02295025176203734E-09 )
index: 190
( 5.51227077930288216E-10 , -2.90038741783452308E-10 )
( 7.72251883346759932E-10 , 2.90562267019482920E-10 )
( 2.55005596896051564E-10 , -1.44578927720633275E-10 )
( -1.51274827090166318E-10 , 1.05174209227485332E-09 )
( -6.15260136871863285E-11 , -9.32109019398206850E-10 )
( 6.79997602929131324E-10 , -1.31249204197471631E-10 )
( 2.87781189631898878E-10 , 9.42057292410469111E-10 )
( 5.89606145371737951E-10 , -5.27821192622269010E-10 )
( 2.73973012717748125E-10 , 9.67580029276719488E-10 )
( -2.35868470883974463E-10 , 1.76110636440097728E-10 )
( 5.78899403872664777E-10 , -1.14261281742108768E-10 )
( -3.25742706541898068E-10 , -2.86352409921103804E-10 )
index: 191
( 4.31614620966964443E-10 , 1.03593834649474536E-10 )
( 2.33342584744644154E-11 , -6.92434051169776183E-10 )
( 5.01497081486731725E-10 , -9.16641760602661702E-10 )
