index: 0
( 1.87157877095373016E-07 , -1.08693832730725655E-07 )
( -3.83905462975575442E-07 , -3.16378475718903708E-07 )
( 1.39806946821667399E-06 , 4.27405623009639121E-07 )
( -2.58331645990177912E-07 , 1.00844649828620932E-06 )
( -9.97319689632670954E-08 , 2.15669042588070587E-07 )
( -1.35707186564465931E-07 , -7.10218064280432367E-07 )
( -3.20250957091569294E-07 , -3.60016947514346629E-07 )
( -2.29615838844779632E-07 , 2.68751648919878962E-07 )
( 2.98975400184554064E-07 , 2.13501132944643386E-07 )
( 2.63393139366444277E-07 , 6.32182919245770144E-07 )
( 2.06161362131067131E-07 , 2.10743460829630110E-08 )
( -3.44496798226336441E-07 , -2.03307170306462519E-08 )
( -5.66157697349486051E-07 , -7.85106519699135429E-07 )
index: 154
( -3.42363779557791736E-07 , 7.39096784612980408E-07 )
( 6.58232762156658690E-07 , -4.33928458398425333E-07 )
( -1.30159148642720995E-06 , -3.96993257677612295E-07 )
( 5.41249378005085771E-07 , -4.15981218797035578E-07 )
( -3.87619066248710181E-08 , 5.92888634028015752E-07 )
( 4.09257812274495007E-07 , 3.05449532531661745E-07 )
( -6.21083743307934777E-07 , 7.06870553608356609E-07 )
( 2.80410144967052222E-07 , 4.44395996336222757E-07 )
( 8.87328018856068620E-07 , 4.60754965690708362E-07 )
( -7.66643809317739516E-07 , -6.81955967851084658E-07 )
( -6.07801481584469359E-07 , 1.31379812753727819E-06 )
( 1.19791720718775783E-06 , -2.40686064301896184E-07 )
index: 155
( 2.02268632675959911E-09 , 6.36261160475171170E-07 )
( -2.69279328049261673E-07 , -4.18142059469881008E-07 )
( 1.82004370014949355E-06 , 8.20426566120643994E-07 )
( -7.15679504318092914E-07 , -1.01131335230949769E-06 )
( 1.16020569714018749E-06 , -7.60848933407369625E-07 )
( 1.33038171566677571E-06 , 4.21411976993976998E-07 )
( -3.38375616009174500E-07 , -8.87405069792637163E-07 )
( -6.50620808660957548E-07 , -1.94441234003723228E-07 )
( 7.72232119282570334E-07 , 7.89413524866735514E-08 )
( 4.59368169873811568E-07 , 1.17423875589008636E-07 )
( 2.93638563951742316E-07 , -7.15817108122365561E-07 )
( 6.60123437495846561E-07 , -5.00168639897622570E-07 )
index: 156
( -7.23805148244641958E-07 , 3.96964565597643596E-07 )
( 1.81070395963584301E-06 , 1.40535480643638236E-06 )
( -1.11185358851284445E-07 , 1.09459639384296127E-06 )
( -1.06783189363842116E-06 , -4.19057435115807729E-07 )
( 1.27826751738062602E-06 , -2.76257581736988147E-07 )
( -1.94129047302704450E-06 , -9.49466810692229484E-07 )
( -2.16006444073710209E-06 , 3.40095446258540110E-07 )
( 1.30891311531697064E-06 , -5.34247209999584795E-07 )
( 1.86481619844022104E-06 , -7.63733233462987519E-08 )
( -1.07429675651773715E-06 , 8.35123564798851266E-07 )
( -1.93116841683335784E-07 , -2.20863484870268594E-06 )
( -7.81489410513214267E-07 , -4.96563980696900942E-07 )
index: 157
( -1.66472083124248954E-07 , 1.13327287301962721E-08 )
( -1.57519254579516481E-07 , 1.83943118553917486E-08 )
( 3.80323455304339778E-07 , -4.73936794510993415E-07 )
( 1.06435817006595466E-06 , -9.43632562012092046E-07 )
( 7.24314478930143287E-07 , 1.64532260058727333E-07 )
( -8.27093459359049409E-07 , -5.81538597279216997E-07 )
( 1.01190986196958367E-06 , -1.47667195831153396E-07 )
( -8.65977752353624636E-07 , -2.00466162625162350E-07 )
( -2.92135981492691484E-07 , -1.98160048979088386E-07 )
( -4.93992943477152625E-08 , -3.58076466281663475E-07 )
( 7.30731990268078938E-08 , 8.87081683074634181E-07 )
( 6.73463768123922674E-07 , -1.55305246273580782E-08 )
index: 158
( -2.15116318916477785E-07 , -1.07493105315321467E-06 )
( -8.81982587404409767E-07 , 2.98319430075210475E-08 )
( 6.89025660391564064E-07 , 9.47618367980274476E-07 )
( 9.58440627831772480E-07 , 3.19960833553828593E-07 )
( -2.28695212196135692E-07 , 1.02334281832660882E-06 )
( -7.90370592409786208E-09 , 1.07939553787728155E-06 )
( 5.71583463416190065E-07 , 1.04074953413800427E-06 )
( -1.94998750079017114E-09 , 8.24386040452919390E-07 )
( -5.77255077680123786E-07 , -2.20109517676379815E-07 )
( -3.02402913114623185E-07 , -9.92436046003608693E-07 )
( -4.31248044218687071E-07 , 3.51263586809008336E-07 )
( -6.38214473780328224E-07 , 6.50023013198932111E-07 )
index: 159
( -7.55874066238946920E-07 , 2.29481837590236600E-07 )
( -4.39408922165217848E-07 , 4.03065032421360457E-07 )
( -8.46720347842822759E-07 , 1.52217972357035370E-06 )
( -9.24223698964559478E-07 , -7.05186478388889462E-07 )
( 2.33755326106765839E-07 , 1.74434071761635249E-07 )
( -6.15046276214540511E-07 , 6.71282857475851040E-07 )
( 5.83032428698316269E-07 , 5.90232765791528608E-07 )
( -4.05681862646516950E-07 , -6.78174573008576323E-07 )
( -2.60108214012195419E-08 , 1.99009767745607404E-07 )
( 5.93570205805896941E-08 , 7.51488685620057931E-07 )
( -1.49020190862526498E-06 , -8.28856244134442875E-07 )
( 4.93322555821122610E-07 , 7.53048581273800301E-07 )
index: 160
( -1.31777270561705344E-06 , 4.43951020947964489E-07 )
( 1.82681582146526348E-06 , 4.35651630271550713E-08 )
( 1.19171304840923895E-06 , 4.40455641415186624E-07 )
( -1.01814543328063980E-06 , -5.78078131410224722E-07 )
( -9.53176820769953394E-07 , -4.91600122445741666E-07 )
( 7.13321037770723948E-07 , 8.86701116202296287E-07 )
( 1.39877619845305834E-06 , -2.01880008154038058E-08 )
( -1.20403555366574052E-06 , -1.14023607717412203E-06 )
( -8.47406722232323518E-07 , -1.19024353566451408E-07 )
( -4.23971503418878707E-07 , 1.19570615853213229E-06 )
( -3.04532497208453425E-07 , -3.84117202374073244E-07 )
( 6.75962497042115938E-08 , -1.96567039722083902E-06 )
index: 161
( 4.52768207676222511E-07 , 2.77640924100252920E-07 )
( -5.75714773522044366E-07 , 3.81405112480535108E-07 )
( 1.08014634028321182E-06 , -9.01332063594280543E-07 )
( 3.50483673009299398E-07 , 2.72522876844891236E-07 )
( 4.79177173587986656E-07 , -3.47806382728780048E-07 )
( -1.36479664379594018E-07 , 9.89160662205186972E-07 )
( -2.78400950466268314E-08 , -1.29501700092658589E-07 )
( 6.25552248066234259E-08 , 4.25133159517847430E-07 )
( 2.24196206871017543E-08 , 5.08399712526209041E-07 )
( 2.84808078996821549E-07 , 1.13461325658571050E-06 )
( 9.70048572911120931E-08 , -6.76745361421947373E-07 )
( 8.23329542399771051E-08 , 2.22128546970112086E-07 )
index: 162
( 3.10095631955595503E-07 , -7.48369585032077879E-07 )
( 3.04216370538027355E-07 , 1.83439004946099479E-07 )
( 1.70354260816170013E-07 , -1.49503428086707473E-06 )
( 5.27966830412984490E-09 , 1.16089738898556500E-06 )
( -6.52779512479277105E-07 , 4.59139691718605717E-07 )
( 4.03837090166113882E-07 , -2.32694937896413343E-07 )
( -3.37796775062088331E-07 , -4.90815639488473637E-07 )
( 1.59530509478560532E-08 , -6.75642654463113225E-07 )
( 3.95491835972267499E-07 , -1.58649994437630358E-07 )
( -5.59113371704537952E-08 , -9.60578114172525342E-08 )
( -5.68189962690302552E-07 , 1.00769640330402329E-06 )
( 1.06766501220525050E-07 , -6.18604272198634870E-07 )
index: 163
( 7.66341322150184603E-07 , 1.09764456458701751E-06 )
( 1.96657440750671799E-07 , -1.38793147532158105E-07 )
( -1.46904299194641503E-07 , -1.77133794741740502E-07 )
( 7.90379556455409850E-07 , 3.00014434411171698E-07 )
( -2.04109367944293478E-07 , 6.77085933689562270E-07 )
( 3.54043500907677439E-07 , -4.38807343769548961E-08 )
( -1.05361281794903601E-06 , -3.34090951846044147E-07 )
( 2.03277472961880734E-07 , -2.82364053722047234E-07 )
( -2.65522841396592996E-07 , -5.72001606595418835E-07 )
( 5.39607550114227004E-07 , -4.20079009952843872E-07 )
( 9.12891655846680779E-07 , -3.84033926846947270E-07 )
( 3.70812721539042232E-07 , -8.82620515834295279E-07 )
index: 164
( -6.24552187675855751E-07 , 8.28831778892206043E-07 )
( 4.31426203053559147E-07 , -1.01816792897918551E-06 )
( 2.34670549273120165E-07 , 2.97964931369064851E-07 )
( -1.20631791826076437E-06 , -5.20190548806610766E-08 )
( -3.83286284477058280E-07 , -8.95550478558246152E-08 )
( -7.33642097796331865E-07 , -7.60184364589830992E-08 )
( -4.59677352215416705E-07 , -3.65702611085190915E-07 )
( 2.13208564812398584E-07 , 6.09878814162200342E-07 )
( -7.12872420078094314E-07 , 3.39422228587496533E-07 )
( 8.11554840469769520E-07 , -1.21823254825212227E-07 )
( 1.17311409984720854E-06 , -5.07477915215107877E-07 )
( 3.27196044930706106E-07 , 4.32806618884978312E-07 )
index: 165
( -6.32226288667060388E-08 , -5.59724286589071838E-07 )
( -1.39411397882901424E-06 , 1.88993437392770899E-07 )
( 4.10072977739034782E-07 , 4.75961219415689052E-07 )
( 8.77460486247222963E-07 , -3.58963748839135976E-07 )
( 3.44651635287567693E-07 , -3.24664031530321195E-08 )
( 2.88661842521786434E-07 , -2.46941216378088433E-07 )
( 2.13142684623961669E-07 , 2.28253396440055407E-07 )
( -1.17683234231232753E-08 , 3.95145707388069871E-07 )
( -2.31773215095753745E-08 , -4.84849080311765672E-07 )
( 6.36860101914856036E-08 , 6.03376472745790071E-07 )
( -1.12900648582325867E-07 , -5.70288682320694817E-07 )
( 4.77275105908565418E-07 , 2.62031852371832289E-07 )
index: 166
( 3.56589824295824605E-07 , 3.72655061977367793E-07 )
( 1.51951414564504500E-07 , 5.85270699923520069E-07 )
( -1.99648997737033999E-07 , -7.08356763947518195E-07 )
( 2.09467731959496645E-07 , -4.35628209000954506E-07 )
( 5.65199961376771660E-07 , -5.33338839977111169E-07 )
( 9.71839205593326648E-07 , -1.24535160598953170E-06 )
( 1.26845850536337538E-07 , -2.48130366193187506E-07 )
( 1.86087216006811189E-06 , -1.02051678283677846E-06 )
( 1.38108039824744166E-06 , -5.75601223019191578E-07 )
( 8.85841839418438402E-07 , -3.59069832028246561E-09 )
( 1.24897444580237798E-06 , -1.07655533168421824E-06 )
( 6.41164202273674070E-07 , -1.38536510223096766E-07 )
index: 167
( 1.82877374716950434E-06 , 7.58542789137866809E-07 )
( 1.02212561661161569E-06 , -2.98256602419870401E-07 )
( 1.42196021181139709E-06 , -1.53902857438778661E-06 )
( 3.47017387827744568E-07 , 2.11962267969774021E-07 )
( 9.17212169881638239E-08 , 1.41869047635974001E-06 )
( 5.57297433347441956E-07 , 6.41090536124042751E-07 )
( 7.72618108572265159E-07 , -9.58379701783190020E-08 )
( 9.53517322670318744E-08 , -1.45609846207422105E-07 )
( -8.34422268408545059E-07 , 4.74010258465244894E-09 )
( 8.61358728394099995E-07 , -1.14193331298298190E-06 )
( -2.53811730949213440E-08 , -1.83242270724154163E-08 )
( 7.18394046557768313E-07 , 2.19741265969084906E-07 )
index: 168
( 5.70053643904195951E-07 , -9.09760457330994832E-09 )
( -5.43012344740312218E-07 , 5.27582550986865966E-07 )
( 5.78702879853553012E-07 , 1.61766228896463753E-07 )
( 1.01298271277698682E-07 , 2.42503758681501038E-07 )
( -1.05827049956044435E-06 , 1.00463023766030726E-06 )
( 4.57941234136286079E-07 , 4.72558409097202156E-07 )
( 1.64909468501400750E-06 , -7.10542548383310771E-07 )
( -5.73562918231074935E-08 , 6.48390057705897187E-07 )
( 6.74267960539359532E-07 , -1.55257080533537258E-06 )
( 1.53037940388598559E-06 , 6.17656555395537159E-07 )
( -7.40718585884702018E-07 , 9.80647352807364501E-07 )
( 1.41505627500362160E-06 , -5.83291801421384279E-07 )
index: 169
( 4.82556348097782848E-07 , 3.26275727325876331E-07 )
( -2.55016241307764855E-07 , 8.02749626135847281E-08 )
( 1.38816753144711445E-07 , 2.86053143545287005E-07 )
( 2.35362075782109798E-07 , 1.29472035748584170E-06 )
( -4.33011564618468246E-07 , -2.75240087147685719E-07 )
( -5.84359660449682232E-07 , 8.64652055545923422E-07 )
( -6.32474057263066091E-07 , -1.42440598785960428E-06 )
( 2.22917274926180895E-07 , -6.67395547332448283E-08 )
( 1.59321196965374062E-07 , -1.15092744865271671E-06 )
( 6.82212978663608884E-07 , 4.67744278941361910E-07 )
( 5.35659529039425207E-07 , -7.65999996546041525E-07 )
( -2.20941898647660767E-06 , 3.41944058159562167E-08 )
index: 170
( -3.33493798144229558E-07 , 5.65812396612594574E-07 )
( 1.32163818581081165E-07 , -5.36364519271105601E-07 )
( 1.76144869195867099E-07 , -9.01273554089207337E-07 )
( 9.77327687576060653E-07 , -7.17646858708238931E-07 )
( 1.13193122392511688E-06 , 1.31276825684029945E-07 )
( -7.16674175588915302E-07 , 3.01292975885384811E-07 )
( -1.57442163364208785E-07 , 3.88182981007016331E-07 )
( -2.25574405396310302E-06 , -1.41130002566146786E-06 )
( 3.77672600944950937E-07 , 4.10782572703771395E-07 )
( -6.44116536475453947E-07 , 3.27929239564820301E-07 )
( 3.26638875949888450E-08 , 2.30840137298183935E-07 )
( -5.14730575262154552E-07 , -1.43397823552204979E-06 )
index: 171
( -8.32787041709399617E-07 , 4.89696915256987020E-07 )
( -6.27825569933587695E-07 , -1.23803525909979355E-06 )
( 3.59218469931763838E-07 , -1.26102011413276785E-08 )
( 2.11606068079657682E-07 , -3.41365168977982481E-07 )
( -7.24412282833770296E-07 , -7.04203418316008594E-07 )
( -7.55286027566699369E-07 , -4.03430107349134617E-07 )
( 7.69182383081896464E-08 , 3.46339582507885649E-07 )
( -7.13574037830890388E-07 , 4.02158542469257683E-07 )
( -6.24022122524344913E-07 , 5.29371214863682801E-07 )
( 6.49566235583384321E-07 , -5.91466390963958245E-07 )
( -8.18001152273158374E-07 , 1.52928203876819284E-07 )
( 6.80161193671317984E-07 , -3.43714446602132620E-07 )
index: 172
( 4.35384742419681235E-07 , 5.29819703577112766E-07 )
( -5.46511703533411029E-08 , -4.06409698552456395E-07 )
( 9.16223563137664389E-07 , 1.05783767349651931E-06 )
( -3.28895698555783420E-07 , 6.78140072019019919E-07 )
( -6.52800154365158708E-07 , 1.45075103557253931E-06 )
( -4.61007761217426159E-07 , 9.87868781288414338E-07 )
( 8.21899809110774297E-07 , -4.19077351304519399E-08 )
( 1.62444883321439867E-07 , 5.53304404492419903E-07 )
( 3.56998733606116227E-07 , -1.31557102761050978E-06 )
( -1.54056521685476376E-06 , -1.47498936823371025E-07 )
( 1.18300948297285337E-06 , 9.96875925229127235E-07 )
( -6.72256229068946409E-07 , 1.34280345804453078E-06 )
index: 173
( 9.57541927437092174E-07 , -2.18054111240997345E-08 )
( -2.47783487739259713E-07 , 3.81116238132298843E-07 )
( -1.96131878514790898E-07 , -8.08390785866704325E-07 )
( 3.08859675859307262E-07 , 6.69025958731065142E-08 )
( -6.51030255455320601E-07 , 3.76417271038413982E-07 )
( -6.30699879090532828E-07 , 4.44160224943882423E-07 )
( -8.09062724912606110E-07 , -3.40876390536988872E-07 )
( -3.14385828785387800E-07 , 8.05073976368147060E-07 )
( -1.28119922384258068E-06 , 8.02117185739006062E-07 )
( -6.83184399792247097E-07 , 1.21399010068981201E-06 )
( -8.10524377670738104E-07 , -1.16192098506870601E-07 )
( -6.55001833156141690E-07 , -2.42267041848855628E-07 )
index: 174
( -4.77539395025929957E-07 , 7.68369000987244762E-07 )
( -8.07042908349052080E-07 , -2.88455764120637943E-07 )
( 1.14411124906707415E-07 , -1.15112348512953404E-06 )
( 5.18545339524714492E-07 , -3.32656785853324443E-07 )
( 7.49734544138833938E-07 , -1.10477810458558562E-07 )
( 3.64341199551472977E-07 , 1.91066915502209422E-06 )
( 5.55264913627184373E-07 , -8.21752160518705093E-07 )
( 3.78148435077227033E-08 , 4.93692363769779272E-07 )
( -9.61345192119612532E-07 , 9.52297035046204815E-08 )
( -6.77158712890690716E-07 , -2.41636249322685444E-07 )
( 7.40736885726080484E-08 , -4.84483583064462313E-07 )
( -7.77646212618138601E-07 , -4.82526804386426615E-08 )
index: 175
( -2.03205669855442387E-07 , -3.34784733529173670E-07 )
( -8.51604417840143457E-07 , 3.29936562197664533E-07 )
( 3.91745856351481615E-07 , 8.79951628635005795E-07 )
( 9.08376734044199976E-08 , 1.17535609451185352E-06 )
( 2.50999507893495850E-07 , -1.18457815613919845E-06 )
( -5.42022370955713627E-07 , -1.26054498216347996E-07 )
( 6.96084385085479913E-07 , 1.56857841812541293E-06 )
( -4.66522557172727259E-07 , 2.39457089217531961E-07 )
( -6.56711912633079528E-07 , -8.56198329814065714E-07 )
( 5.84333297927672854E-07 , 2.44511781553077798E-07 )
( -1.98688612595173638E-07 , -7.58132750210575034E-07 )
( -5.31922136411517068E-07 , -7.76651225807866468E-07 )
index: 176
( -3.07230044801588709E-07 , -3.22916982098787646E-07 )
( -2.73964733661647944E-07 , 9.23040887790915665E-08 )
( 6.44920125637934934E-07 , -2.12634410084488886E-06 )
( 3.02301786638900932E-07 , -2.69634019986334325E-07 )
( 7.78400127183120655E-07 , 8.36813131815458592E-07 )
( 3.64941316752101300E-07 , 8.97275824723426638E-07 )
( 6.96028063283683332E-07 , -7.18553763195605931E-07 )
( 5.82158089897790466E-07 , -5.09515018670270624E-07 )
( 6.33023318943490312E-07 , -3.22642431534805552E-08 )
( 5.45677826187647181E-07 , 1.56386810497090664E-07 )
( 4.14764674434623197E-08 , 7.17435099583019190E-07 )
( -1.62010680574560882E-07 , 1.67100630341409775E-07 )
index: 177
( 4.26175808775324470E-07 , 1.62248095355165003E-07 )
( 4.80127688902007638E-07 , 7.34096614370784532E-07 )
( 2.94019561539828792E-07 , -9.24683091700756004E-08 )
( -4.99774288603551498E-08 , -5.46113686000188506E-07 )
( -6.47037867451793974E-07 , 3.82820153744458033E-08 )
( 9.38740965936217212E-08 , 2.18518732748727448E-07 )
( -6.50151401087810087E-08 , 5.11208952989928828E-07 )
( -2.02035595806727715E-08 , -8.18873374348661826E-07 )
( 3.79632235358899162E-07 , 1.54005857199618448E-07 )
( 8.29008452652111693E-07 , -1.32990489040147458E-07 )
( 1.52200870408540010E-07 , 3.08850476412493236E-07 )
( 6.49233785465563735E-07 , 3.31393822821889832E-07 )
index: 178
( 2.84826358306774489E-07 , 2.85230900115486698E-07 )
( -9.00056603553127218E-08 , 5.30900860747686695E-07 )
( -1.04874941671903856E-06 , -4.62705821689758384E-07 )
( -3.61202702973937051E-07 , -7.44813942350482980E-07 )
( 3.65800499020320919E-07 , -5.58437015618926274E-07 )
( -1.03537417082272286E-06 , 4.07900576371031048E-07 )
( 3.28278113300866589E-07 , -8.35369689547919493E-07 )
( 6.17592688086539950E-07 , 1.78624392061799515E-07 )
( 4.02604782191121974E-07 , -4.67479506746379449E-07 )
( -1.42451530859999274E-06 , 8.94988765234195308E-07 )
( 5.85880791300746526E-07 , 2.69466587963632324E-07 )
( 1.05789385458826566E-06 , -1.31365808273156309E-06 )
index: 179
( 2.94381928107541605E-07 , -1.39310083025642021E-07 )
( 1.93419255614024551E-07 , -8.70920896209979455E-07 )
( -5.28982653416322839E-07 , -5.71415250928058629E-07 )
( 1.62015442816086017E-07 , 8.97542585338222885E-07 )
( -6.36499764731450702E-07 , -1.16825195770807444E-06 )
( -9.47476382064467482E-07 , -1.13393474258799173E-06 )
( 6.30818529691896710E-08 , -4.25239577391981982E-07 )
( 3.04502489886573805E-07 , -1.30499267403723324E-07 )
( 1.64757478288098680E-07 , -1.48325981736038423E-07 )
( 3.68030686747807214E-07 , 1.08674270987358948E-07 )
( -6.42579365382557454E-07 , -4.78824242463247114E-07 )
( 2.64524191300364340E-07 , 8.06240750872422250E-07 )
index: 180
( -8.82003000355960898E-07 , 7.28303649183992793E-07 )
( 6.60345930394439963E-07 , -3.15328334438781751E-07 )
( -7.59805645591121269E-07 , -1.25983250856410527E-06 )
( -1.63228748221663094E-09 , 2.68061418515213337E-07 )
( 4.54123540548002917E-07 , -5.95124657213944432E-07 )
( 8.42831902941579825E-07 , 4.77560454741287662E-07 )
( 3.97817594876489370E-07 , 5.52816356686950139E-07 )
( -5.02623357191598308E-07 , -1.24461343086701914E-07 )
( -4.17315972095356197E-07 , 3.04233544450228991E-07 )
( -8.00858538935729026E-07 , -1.13427943998599012E-06 )
( -1.19600338080859136E-07 , 1.73360654790511870E-07 )
( -5.58673981024312282E-07 , 7.03320510271709612E-08 )
index: 181
( 1.61644798177585908E-08 , -5.70579480989492333E-07 )
( 1.12111428584779209E-06 , -3.73826168828992180E-07 )
( 8.32998538412628922E-07 , -2.90831581155197964E-08 )
( -8.84201245926655983E-08 , 1.20515898679613304E-06 )
( -2.51975150039122168E-07 , -1.91997487037636177E-07 )
( -1.12541982619773019E-07 , -8.54042543236387893E-07 )
( 3.61423226564044129E-07 , 4.54540107707069233E-07 )
( -1.10519322077328273E-07 , -4.94483436039372515E-08 )
( -9.78190094361227441E-07 , -1.13319134458644448E-06 )
( 1.51740566669128549E-07 , 1.43297802234378355E-06 )
( 1.05962712913169142E-07 , -7.37583739067446615E-07 )
( -7.84900179640972868E-08 , -9.47958146949422499E-08 )
index: 182
( 2.85666857829088631E-07 , 2.37918088647707170E-07 )
( 1.29962686976372130E-06 , 6.03495130993208004E-07 )
( 2.87205644671385912E-07 , -1.79487224194623253E-07 )
( 3.99512752744995189E-08 , 1.82656237772369247E-08 )
( 2.83949335007287628E-07 , 4.31507350045640147E-07 )
( -4.00305613741252068E-07 , -8.21625330700076734E-07 )
( -4.00399634801906057E-07 , 3.08663663892283259E-07 )
( -2.01806266659115154E-08 , -6.96743048135513012E-07 )
( 1.16237262613403735E-06 , -6.07610052804219087E-07 )
( -7.69954990879640994E-07 , -8.04188808361007051E-07 )
( -4.31265048174052836E-08 , 8.78948869159427475E-08 )
( 4.11136208493519535E-07 , 1.13520371918439157E-07 )
index: 183
( -5.83684435628942071E-07 , -2.19078415356655446E-07 )
( 7.02623367270234016E-07 , -2.15448840647960102E-09 )
( 4.49415851572235019E-07 , -4.05402805227789157E-07 )
( -1.59810329917575547E-07 , -8.25244213024420045E-08 )
( 2.48981917721933608E-07 , -1.06657571188812163E-06 )
( -8.55903563570648362E-07 , 6.38421582101657973E-07 )
( -3.45611041881189022E-07 , -6.16357052621596394E-07 )
( -7.40585054571766769E-07 , 1.45134053450237519E-07 )
( 1.92264689086805860E-07 , 1.95998109142563934E-07 )
( -1.57202217480404212E-07 , 3.35874694129581678E-07 )
( 2.52471871533378018E-07 , 3.62742347347572791E-07 )
( -6.56027208829086293E-07 , 9.55884462991580172E-07 )
index: 184
( -1.26076195781416153E-06 , -8.82488189265703996E-08 )
( -4.98276898967602803E-07 , 6.69653498721818291E-07 )
( 1.94906084770436551E-07 , -6.65585113142702950E-07 )
( 8.51329564036108400E-08 , -5.66732666016265709E-07 )
( 3.46295088748910579E-07 , -3.61033300064711680E-07 )
( -7.46526425209555690E-08 , 9.00539122488128498E-08 )
( -1.58864367360556402E-06 , -7.55366231608669200E-07 )
( -3.27639246712979083E-07 , -6.16673120135875378E-07 )
( -1.97085136903072235E-07 , 4.52668650849544839E-07 )
( -1.06976798447590315E-07 , 3.38286441486263087E-07 )
( 1.79142079376510115E-07 , -3.33594112409648266E-07 )
( 2.94079081881998889E-07 , 1.75328796734853196E-07 )
index: 185
( -9.61335826389461465E-08 , -1.75514435495395328E-07 )
( 3.98610308575809821E-07 , 1.29820257795096839E-06 )
( -6.55086952973786325E-07 , 1.29641796463424994E-06 )
( 2.41838744710565137E-07 , 1.79372379055515755E-07 )
( -8.11745071761407670E-07 , 1.34675742577590738E-06 )
( -4.77911831141352164E-07 , -1.38934319533285205E-09 )
( 7.34150561318226059E-07 , -3.07985411450890008E-08 )
( 9.01266796288148956E-07 , 7.27513268716188675E-07 )
( -2.57272118805874697E-08 , -1.34145314401091959E-06 )
( -2.22112652761862573E-07 , -5.93986538545583161E-07 )
( -7.77995540270822823E-08 , -5.16607905259249828E-07 )
( -1.11380822170126482E-06 , 7.82595166016027419E-07 )
index: 186
( -6.61545690492889822E-07 , -5.21697213724673712E-07 )
( -1.00799494839385615E-06 , 1.24641515257857428E-06 )
( -4.73507588909645194E-07 , -3.17987010622680188E-07 )
( -5.23161407033181671E-07 , -9.68234767170612251E-07 )
( -1.10144308158028899E-06 , -1.33820130923619867E-06 )
( -7.36489425181308810E-07 , -1.13183560841016798E-07 )
( -1.03997621847411220E-06 , -9.06139337441905629E-07 )
( 6.06923209142165247E-07 , -2.50022340684077443E-07 )
( 6.95852305966914974E-07 , 5.59444906839596681E-08 )
( -1.30847049571103308E-07 , 8.64349327996188383E-07 )
( 1.52716053615450681E-06 , 4.41722496082350676E-07 )
( -5.13482580343751333E-07 , 7.41908120984933154E-07 )
index: 187
( -1.32813147937987139E-06 , -2.64371348779685090E-07 )
( 1.75776848052440264E-07 , 2.44081591023330199E-07 )
( -8.55213637029538425E-08 , -1.22615621993074364E-06 )
( -1.94035794459889443E-07 , -5.59076606612262649E-07 )
( -3.42385890070781783E-07 , -5.59363352158568628E-07 )
( -3.13289475164329814E-07 , -4.16497414823562081E-07 )
( 2.35005725935674563E-07 , -1.54166998573933722E-06 )
( -6.33553700765757152E-08 , -9.94244638828890644E-07 )
( 2.19088489015142312E-07 , 1.55608597354404615E-07 )
( 9.14666249796588293E-07 , -1.83943746630598719E-07 )
( 9.04453917655861737E-07 , -6.71955560630182485E-07 )
( 5.22302822175456765E-07 , 8.38469056444334088E-08 )
index: 188
( 1.27755621176881256E-07 , -4.68535504427462305E-07 )
( -9.25881414446802280E-07 , -6.12583834091371649E-07 )
( 8.29013976198767193E-07 , 3.79723870707478999E-07 )
( 7.87840210127862336E-07 , 4.82132358551390041E-07 )
( 9.20832501398361700E-07 , 7.50442186442830602E-07 )
( -1.87334003566074709E-06 , -4.19640806600137749E-07 )
( -4.80947007539224719E-08 , -8.14205257860854497E-07 )
( 1.77754451014425905E-06 , 5.75419045822680304E-07 )
( -6.54427733207460021E-08 , 5.27488462214519882E-07 )
( 5.03189683590268948E-07 , 8.56772706932141531E-07 )
( -1.05645072207038223E-06 , 7.48407479862442094E-07 )
( 6.80148387949617886E-07 , 1.19916735590629979E-08 )
index: 189
( 4.26225641822078287E-07 , -8.28264557691262787E-07 )
( -2.72659184136211486E-07 , 6.98941072303450832E-07 )
( -4.66070641645832116E-07 , 7.33127292439540773E-07 )
( 8.86604489082980419E-07 , 3.67518449890854763E-07 )
( -6.66507530833317781E-07 , -1.11649801360644702E-07 )
( 3.77950881224542862E-07 , 1.64591073524315570E-06 )
( 4.63327534269516787E-07 , 6.21740465876763433E-07 )
( -9.98575700285526129E-07 , -2.27909301884739188E-07 )
( 1.25730874210027003E-07 , -9.84997185444348136E-07 )
( -1.55243097890515750E-06 , 1.26622167858294387E-07 )
( -3.03447575168783092E-07 , 2.86877816459713636E-07 )
( 2.06089033068235143E-06 , -1.87602306872022576E-07 )
index: 190
( 1.89749212202831213E-08 , 2.26395678127323195E-07 )
( -8.44161863892808029E-07 , 2.71154823665621745E-07 )
( 2.64585907072489706E-07 , 3.17879997596685081E-07 )
( -2.96048686401592090E-07 , 6.16200176509868414E-08 )
( 2.71465553259474141E-07 , 1.19651716198227594E-06 )
( -4.62353457473189663E-07 , 3.22476359096100640E-07 )
( -7.95443126180816433E-09 , 4.95604507076687301E-07 )
( 5.76444102897958046E-07 , -3.19012166386178485E-07 )
( -2.34551672520281540E-07 , 1.85377353458511550E-07 )
( -1.93490321789013381E-07 , 8.63029877648452952E-07 )
( -7.13705751731763140E-09 , 4.69250854435617422E-07 )
( 4.02829603103628714E-07 , 4.41024313815211180E-07 )
index: 191
( 1.13284508707997585E-07 , 7.44387851317765890E-07 )
( 1.06633999716416586E-07 , 1.11945606143843442E-08 )
( -1.78209894376428739E-07 , 4.61359524258889973E-07 )
