index: 0
( 1.32680367257382536E-06 , -2.89273901653466279E-06 )
( 2.83917345904943902E-06 , -4.43498387880139826E-06 )
( -5.72304619610393471E-06 , 2.60755722254900554E-06 )
( 3.71618441596070138E-06 , -4.71826678871266431E-07 )
( 7.19052954865365877E-06 , -5.59402191432811072E-07 )
( 3.53710513712794251E-06 , 8.81104466196522635E-06 )
( -1.06576108973722086E-07 , -3.21422855549989090E-07 )
( 2.62971537490163573E-06 , 2.33897373721592976E-06 )
( -4.69988325924251489E-08 , 4.16586127218108666E-06 )
( 3.30907859466936045E-06 , -7.21999482414170880E-06 )
( -3.03140375259174522E-06 , -1.45338676296322255E-06 )
( -5.79239289460115672E-06 , -9.42359908876778534E-07 )
( 4.14931450927493782E-06 , 6.73479792362310165E-06 )
index: 154
( -5.76853524417047244E-06 , -6.29352733840918534E-06 )
( -6.03301812372464799E-06 , -1.75383722431454185E-06 )
( 1.06734980774039323E-05 , 6.26795008160442623E-08 )
( -1.15379775385056981E-06 , -2.58247838089272294E-06 )
( -6.12368600378260388E-06 , 1.41351746394879069E-05 )
( 4.95188955766636431E-06 , -6.04310774175186353E-06 )
( 4.34181742022098811E-06 , -2.95238780077475361E-06 )
( -8.71040114496336994E-07 , -2.38733164382732642E-06 )
( 1.82620450093969009E-07 , -3.54956622835102037E-06 )
( -1.56415315365207645E-06 , -2.98438693067741543E-06 )
( 6.94487570222657151E-06 , -9.01104775026616781E-06 )
( -6.94412247992369456E-06 , 2.15831303067522014E-06 )
index: 155
( 5.53919901930907828E-06 , 7.17297742920811424E-06 )
( -8.89486180181777811E-06 , 1.25802151910179503E-06 )
( -8.35665250154452819E-06 , 2.85886034034405079E-06 )
( 3.84991126157301552E-07 , 8.46255033440931483E-06 )
( 7.86781504682264012E-06 , 1.69442250458445160E-06 )
( -2.01266184497278715E-06 , -1.73495332746238121E-06 )
( -4.16791100161139763E-06 , 4.27301525293112495E-06 )
( -3.58939070324044189E-06 , 1.73243332010104625E-07 )
( -2.31482590943109034E-06 , 7.22858416563032187E-06 )
( -1.50103684562298282E-06 , -2.25461114206332964E-06 )
( 5.09814377511746359E-06 , -1.57628092950397043E-07 )
( -7.33477599172898398E-06 , -1.20456712884620164E-06 )
index: 156
( 5.35919827641771977E-06 , -6.80028684311464565E-06 )
( 2.11571317692906498E-06 , 2.49044744573650697E-06 )
( 7.07677976912302512E-06 , 4.93535262754038457E-06 )
( -1.47046196598908941E-05 , 1.98827086206666960E-06 )
( -4.32677982594732228E-06 , -6.41123054973652001E-06 )
( -8.13510710426179563E-06 , 8.88695188438244231E-07 )
( -3.13718194875133639E-06 , 1.73280598135313115E-06 )
( -5.02489213198867157E-06 , 7.64125305567509168E-06 )
( 4.67437851007452689E-06 , -1.30031613637975383E-06 )
( -4.04149215469123341E-06 , 4.15450967714759977E-06 )
( 7.19921506336345902E-06 , 4.05841707522128076E-06 )
( 4.26349071158359871E-07 , -6.03698919111927943E-06 )
index: 157
( -4.86454728494711727E-07 , 9.89911160538464642E-07 )
( -9.73136703356934322E-06 , 3.87503115184523405E-06 )
( -7.48504724713242882E-06 , 4.12822749768756950E-06 )
( -4.50475710277963716E-06 , -2.79965195101134806E-07 )
( -6.87141763405629062E-06 , -2.73894436562269547E-07 )
( 1.34246907887256900E-06 , -4.65700654491154771E-06 )
( -4.25190969679634006E-06 , -5.49316235145595328E-06 )
( -1.25497787404194576E-05 , 2.26985655222922661E-06 )
( -9.18808950032809778E-07 , 6.90946113339763879E-07 )
( -4.14458671322818185E-06 , 3.99717690236432824E-06 )
( -1.59536053989962788E-06 , 6.27695235092757175E-06 )
( 6.07134777256460852E-07 , 4.48769140812713837E-06 )
index: 158
( 1.86936473732704083E-06 , 7.90031621134995338E-07 )
( -5.72204339544398205E-06 , 4.69234949186947595E-06 )
( -6.84949818300679669E-06 , -1.09144378249956653E-06 )
( -2.00066348377920419E-06 , -3.62140683122043150E-06 )
( -1.07569976247039737E-05 , 9.68312909816181630E-06 )
( 7.41894431452331458E-06 , 7.62531382253318016E-06 )
( -3.72859164396335052E-06 , 8.44983270272158505E-07 )
( 3.80458093346363888E-06 , -5.09110598576346918E-06 )
( -1.15749662519460356E-06 , -5.15655469625526088E-06 )
( -9.25246426838238742E-06 , -3.44963681101881153E-06 )
( -2.15601062230661065E-06 , -7.37373098270117489E-07 )
( 1.03017895922463415E-05 , -1.73571502294360011E-05 )
index: 159
( 2.06741375957873350E-06 , 2.64378658835221075E-06 )
( -2.14763953374863284E-06 , -9.89697006653040092E-06 )
( -2.74073669661897440E-06 , 7.19576576349398559E-06 )
( 1.16922642196665071E-05 , -5.44778682035747650E-06 )
( -8.47194226485654951E-07 , 6.06908619635134795E-06 )
( -6.80743635660258643E-06 , -1.02240105555085164E-06 )
( 4.88344009021451878E-07 , 1.94049833907325766E-06 )
( 3.23156748087748663E-06 , 1.11690833035084676E-06 )
( -1.43016868778934905E-06 , 2.93081136546186801E-06 )
( -3.19401412613196269E-07 , 2.21894164355911334E-07 )
( -6.07010239323762177E-06 , -1.56215455649048370E-06 )
( -1.47114689037810432E-05 , 7.09579320991163205E-06 )
index: 160
( -1.08618406754979764E-06 , 9.68950147113605475E-06 )
( -4.09783740137502512E-06 , 1.00753724067875020E-05 )
( -2.18795517091148312E-06 , 5.57739549746012294E-06 )
( -5.96679629514844506E-06 , -2.41674318502971681E-06 )
( 7.51881494047123354E-06 , 2.09116762812442605E-06 )
( 1.40340075072030957E-06 , 8.15764220824409314E-06 )
( 1.60025182531323037E-05 , 3.94565486196093498E-06 )
( 1.07740483815068973E-06 , -1.29661755563473499E-06 )
( 1.26299098627077633E-05 , 1.26149396593682578E-06 )
( -1.14853532848755048E-05 , -1.09383431297559668E-05 )
( 2.19451184420950523E-06 , -4.60074444304062901E-06 )
( -7.19328432975358957E-06 , -1.12403941938583489E-05 )
index: 161
( -3.55692435861689435E-06 , -2.62680668538531570E-06 )
( -3.18249402819278254E-06 , -8.54271000409946606E-06 )
( -3.05388586592107122E-06 , -6.28772826599482823E-07 )
( 3.72157418929660674E-06 , -4.33448673011010465E-06 )
( 4.53778665596595083E-06 , -9.80899573509478712E-07 )
( -3.58511380459860695E-06 , 8.03113408168290542E-06 )
( 4.26105183150839683E-06 , 7.39732924803733350E-07 )
( 7.67923879917100655E-06 , 6.92703207791234101E-06 )
( 3.92143141727218661E-06 , -9.26331080881346601E-06 )
( -6.68690823572067066E-06 , -2.82878034203988591E-06 )
( -2.00200950034268899E-06 , 1.41924678656213680E-06 )
( -6.60034798640815166E-06 , 3.34031558150878654E-06 )
index: 162
( 5.11575001179769438E-06 , 1.80088115951844424E-06 )
( -3.96676078950547351E-06 , 2.45574060453472889E-06 )
( 6.13137840103929658E-06 , 5.41163359713385301E-07 )
( -5.29844686198990158E-06 , -4.56693299961560852E-06 )
( 1.36036828597226331E-05 , 4.48352789002245197E-06 )
( -9.42164395646056350E-07 , 1.74685168827706261E-06 )
( 9.15934503593401530E-07 , -1.13090612574160289E-06 )
( -1.46679123135515090E-06 , 8.70720544359186998E-06 )
( -3.27316043706510275E-08 , -2.48539351788606512E-06 )
( -7.19536077528195469E-06 , -4.23578148188649474E-08 )
( -6.87434517649099277E-07 , -3.03170936322251164E-06 )
( 3.99699708664559986E-07 , 3.89694918394639512E-06 )
index: 163
( 5.19319237327933862E-06 , 2.98098138230208703E-07 )
( -1.31830480240113998E-06 , 3.11709599111346911E-06 )
( 1.84089829683031017E-06 , -1.87444506195800621E-06 )
( -5.64463875366825859E-06 , -2.71758285075677256E-06 )
( -7.06567195612916859E-06 , 1.01872608515150734E-05 )
( -4.96991627946274249E-06 , -4.06942562190042655E-06 )
( 4.98090744396367026E-06 , 8.82397078945575746E-06 )
( -2.65566140992606274E-06 , -1.43222314561610807E-06 )
( -5.92250109406166696E-07 , 9.66632240719500537E-07 )
( -8.54642666525507517E-07 , 4.57899684008399442E-06 )
( -1.34518075970524432E-06 , -4.77425569593156607E-06 )
( -5.73188231830873646E-06 , -5.27696836157196614E-06 )
index: 164
( 2.50530352590079873E-06 , 2.78044369348240441E-06 )
( 1.92742784789269551E-06 , 6.47623965678517561E-06 )
( -7.89351104591432383E-07 , -1.23917087386903763E-06 )
( 2.95243862161438954E-06 , -8.24821919937020925E-06 )
( -4.95095922499281326E-06 , -9.05593845825275584E-06 )
( 5.07030279269910239E-08 , 1.60130597731037511E-06 )
( 4.37055913993998998E-06 , 3.08565548407244317E-06 )
( -3.05527772820001147E-06 , -3.71684912902835141E-06 )
( -1.39221196565270589E-06 , 5.11144154315941279E-06 )
( 3.72024121542277498E-06 , -7.84714636205119303E-06 )
( 9.78769341946273183E-06 , -5.53604393095943838E-06 )
( -2.58260396028679479E-06 , -4.60370138843434497E-07 )
index: 165
( 9.36101303825662716E-06 , 6.42396593045888148E-06 )
( 4.83597751797684458E-06 , -3.54792795049137176E-06 )
( -4.99966084658984348E-06 , 4.45003084041365851E-06 )
( -2.14076386236349137E-06 , 3.90594484117198038E-06 )
( 3.06239990914527895E-06 , -5.08227253333099149E-06 )
( 3.57981682424984598E-06 , -1.54810950013767567E-06 )
( -3.45076749786399584E-06 , 3.67941328239429763E-06 )
( -7.67525527320789649E-06 , 6.03682499941329205E-06 )
( -1.38118776855128557E-06 , 3.23878325031764353E-06 )
( -4.50575173858114525E-06 , -1.50106229908489499E-06 )
( -5.06001794842665741E-06 , 1.62077371086163657E-08 )
( -1.08016101334645360E-06 , 1.17093490350229452E-06 )
index: 166
( -7.15412018038781041E-06 , -1.74168709311064311E-06 )
( 1.40869730732601391E-06 , -6.16665155938170175E-07 )
( -1.36520433537552128E-06 , 2.66776520274004409E-06 )
( -1.33228486930082036E-06 , 3.84443289385680748E-06 )
( -4.34463892516608065E-06 , 2.48515738756593071E-07 )
( 1.14288171917921265E-06 , 6.94110208029930274E-06 )
( -1.07174808881007965E-06 , 2.18207219353909970E-06 )
( -1.38354521152519999E-06 , 7.68279483984417418E-06 )
( -5.77460007236540408E-06 , -9.11778028695626466E-07 )
( 2.02415089271677980E-06 , 3.46476242424462091E-06 )
( -1.95059551194235542E-06 , 3.91464224346455839E-06 )
( -4.87886204889070890E-06 , -3.37895214249921877E-06 )
index: 167
( -6.67325869831904514E-06 , -4.12047309081622486E-06 )
( -4.03451454801422668E-07 , 4.75912391805487803E-07 )
( -3.84522923643434135E-06 , -5.04726216767757768E-06 )
( -5.26935544167772074E-06 , -7.07534943618650651E-07 )
( -4.65485269344334247E-06 , 2.42195300856077103E-06 )
( -4.94848826886244592E-06 , -6.90614906702202290E-06 )
( 1.45544907437717530E-06 , 1.07119162318782935E-06 )
( 5.54163027957781608E-06 , 4.05119436487140013E-06 )
( 1.93451287215109540E-06 , 3.98519848488646697E-06 )
( 6.73980380476342494E-06 , 9.94866874453458054E-06 )
( 5.08519380001409589E-06 , 1.17569505959162668E-06 )
( -3.24168422344952025E-06 , -3.39119848793911384E-06 )
index: 168
( -6.23910597534672307E-06 , 5.30698139920687524E-08 )
( 1.78443582968521966E-06 , -6.46440470067724265E-06 )
( 2.25816494199014639E-06 , 1.12878846932764049E-06 )
( -4.72118351892897019E-06 , 6.17355326973194770E-06 )
( -3.03967057025843871E-06 , -5.33872264305780354E-06 )
( 1.56650868709641185E-06 , 2.11799096685368632E-06 )
( 2.84080654409284539E-06 , -1.99863603570909297E-06 )
( 4.37177111923883212E-06 , -1.85672222628394248E-06 )
( -1.86669700270661541E-06 , 1.89912885943027233E-06 )
( -2.83943797816141969E-07 , -4.41024604830685198E-07 )
( -4.75502123123039703E-06 , 6.28428547988701848E-07 )
( -1.11180146153230790E-06 , -7.16008282207353941E-06 )
index: 169
( 1.28073590928526460E-06 , -1.21467872622412630E-06 )
( 3.86010921385939197E-06 , -6.64450470571512884E-07 )
( -2.76484109027867549E-06 , 2.28122983173050257E-06 )
( -3.69357218039405410E-06 , 5.66991242055650263E-06 )
( -2.77837708029495998E-06 , -3.33840365851320754E-06 )
( 7.32988541975863538E-07 , 2.42539388626019979E-06 )
( -1.27232563072146845E-06 , -6.85162485492053627E-06 )
( 5.18331946527886250E-06 , 2.27494308148302130E-06 )
( 1.10522235152088661E-06 , 3.38079852953806408E-06 )
( 5.94621415385674409E-06 , 2.67113868806203699E-07 )
( 1.54391232584584570E-06 , 2.39957899899117775E-06 )
( -1.58354190944151216E-06 , -2.25952089630574387E-06 )
index: 170
( 8.92796272538506128E-06 , -7.55315673790354871E-06 )
( 2.69902770719584052E-06 , -2.12590271948071032E-06 )
( -5.64722942685711828E-06 , 8.24691474981670325E-07 )
( 4.27267980708841065E-06 , 8.75631890474438048E-06 )
( 1.11656840125293174E-06 , 3.67699088032846039E-06 )
( -8.47741559154920499E-06 , 2.82691628580420832E-06 )
( 1.09287095843810735E-05 , 4.06938941906164897E-06 )
( 7.02940450488511663E-06 , 3.07899187414265458E-07 )
( -2.91281545337893494E-06 , 5.21955388803238587E-07 )
( 1.10171673863420016E-06 , 9.31810373608063308E-07 )
( -3.24699850837139312E-07 , -6.48798647800889453E-06 )
( 3.40981661742293242E-06 , -2.08230815800668871E-06 )
index: 171
( -3.11133346654653046E-06 , -5.70499680043920336E-07 )
( -6.63328780856424286E-06 , -4.31947898952625544E-06 )
( -4.44345304200268045E-06 , -1.00017332698439648E-06 )
( -2.26673245413764246E-06 , 3.59350661585351566E-06 )
( 1.12158187208302943E-06 , -1.64303312771366483E-06 )
( 4.85467562629502726E-07 , -3.55473282804303997E-06 )
( 2.92167203224548846E-06 , -4.22844837880808042E-06 )
( -3.63594149262021568E-06 , 4.76740112096240404E-06 )
( -1.30555635700657109E-06 , -6.40059770514992209E-06 )
( 7.95095122839603733E-07 , -3.59542223892014789E-06 )
( 6.81302131596176881E-06 , -4.59123548670441076E-06 )
( -7.74154210007733258E-06 , -4.14608136778274300E-07 )
index: 172
( -2.78615668449920024E-06 , -2.31451521390774822E-07 )
( -1.48619917389345565E-05 , 4.69971156973856997E-07 )
( -5.63598867207689397E-06 , 1.69932853544045972E-06 )
( -3.34165472878906690E-06 , 3.32354631093533707E-06 )
( 8.46307664925996946E-06 , -3.72650465454037734E-06 )
( 6.23561895949257413E-06 , 3.47374613225271433E-06 )
( -4.71308152909343625E-06 , 5.26012965237527565E-07 )
( 2.31441281086139472E-06 , 6.29563833374587217E-06 )
( -2.19152164916686059E-06 , -9.20251649100027124E-07 )
( -1.33996445664718453E-07 , 2.85859923349896097E-06 )
( 3.67937835626640936E-08 , 2.96220358934787938E-06 )
( 1.30595157760229365E-06 , 3.64782271581441070E-06 )
index: 173
( 7.83641806736753951E-07 , -5.21820828959520854E-06 )
( 7.34533693987158595E-06 , -3.47872827793486372E-06 )
( 2.06975895885984057E-06 , -1.80518460794061151E-08 )
( -6.33579094107415227E-06 , 1.62586418838019251E-07 )
( -7.68268708625891097E-06 , 1.14302214218518254E-06 )
( 4.74491760298788033E-06 , 3.17607966579630181E-06 )
( 1.00405782405211581E-05 , 2.21859155068620201E-06 )
( -8.42217888713652708E-06 , -7.20179532140826532E-06 )
( -1.44905067638489732E-06 , -3.09598282984630614E-06 )
( 1.70071378737999911E-08 , -4.16853449039032416E-06 )
( 6.10251893655059989E-06 , -1.39979364019010928E-06 )
( 4.07913539277109570E-06 , 1.68685066759446104E-06 )
index: 174
( -4.40601662709136786E-07 , 9.03281592796489251E-06 )
( -1.88477296128084204E-06 , 6.00268912873429338E-06 )
( 3.86765186574848196E-07 , -1.12659555668194698E-06 )
( 6.32063478000379264E-06 , 1.64632885230201369E-06 )
( -6.42187388057208986E-07 , 9.50262981019494782E-07 )
( 7.63029916446715684E-07 , -3.05903255706961012E-06 )
( 6.58805130452495803E-06 , 2.00860674098354757E-06 )
( -1.27093896451604664E-06 , 3.97553579816917359E-06 )
( -3.66382386484410532E-06 , -2.59883097290399138E-07 )
( 2.47574896087496006E-06 , 2.11274293999808785E-06 )
( -7.84013530282675589E-06 , 6.84007521878745228E-07 )
( -3.39693012099614762E-06 , -1.12081277709975084E-06 )
index: 175
( 2.05053317153608826E-06 , 4.57335090410990921E-06 )
( 2.20742518492659487E-07 , -2.89045608683837781E-06 )
( 4.44259856250732118E-07 , 4.94323008470006154E-06 )
( -4.74012175531043416E-06 , -1.68805656144586148E-06 )
( -1.83872777547024932E-06 , 1.96683609227911473E-06 )
( -3.03276060158323101E-06 , -2.99678907206899338E-07 )
( -2.24173889372156409E-06 , -2.15114932183588654E-06 )
( 6.13283243039517144E-06 , 3.51143276428174498E-06 )
( -1.07085885200993867E-07 , -3.10351225198499819E-06 )
( 3.28051254054245889E-06 , 4.09547773768436877E-06 )
( 7.98435607560268190E-07 , -8.78148517956352026E-06 )
( -5.08872345946321749E-06 , 7.75088998231369279E-07 )
index: 176
( -2.87458163628292706E-06 , 4.69330762629299627E-06 )
( -5.00717256149234805E-06 , -4.28453038850522628E-07 )
( -3.96064196585212479E-06 , 6.64144982581832050E-06 )
( 7.85881238799294472E-06 , 6.93633521271754810E-06 )
( 8.15358210531902474E-06 , -4.46278683795586426E-06 )
( 4.02264231271476663E-06 , -3.03823522209332954E-06 )
( -3.50877751714816962E-06 , -1.50281143240780084E-07 )
( -2.77755062029707850E-06 , 2.04425339600900776E-06 )
( 2.40201817539147619E-06 , -6.12833121401091591E-06 )
( 2.95864987031530271E-06 , -4.14431437765579602E-06 )
( 2.07096008951285104E-06 , 4.41299365582193144E-06 )
( -4.64800688901011623E-06 , 1.45487640840096465E-06 )
index: 177
( 1.04736024148349242E-05 , 2.98910659775167101E-07 )
( 3.34672432460609380E-06 , -5.10878051369138645E-06 )
( -7.69674839137284212E-06 , 4.84275668032695219E-06 )
( -2.36271519504117894E-07 , -1.88230082029276653E-07 )
( -9.22882509705501938E-06 , 5.63498931497286587E-06 )
( -5.02769713052580642E-07 , -3.84721636168156394E-06 )
( -9.60137859802235634E-07 , -3.74009194891665906E-07 )
( 4.13469264562138918E-06 , 5.08652833877624430E-06 )
( 4.97860773620578853E-06 , -2.41648729198964897E-06 )
( -2.13438086575292398E-06 , 8.51470715101311057E-07 )
( -7.62272121580303072E-06 , 5.28001372290938883E-06 )
( 1.71650322940784399E-06 , -3.26839480513807698E-06 )
index: 178
( -1.13170353112798742E-06 , 2.69702667335969789E-06 )
( -2.55425257939934075E-06 , 2.44622519215508102E-06 )
( -2.88419016546499235E-06 , 9.82520588209821974E-07 )
( 1.69488829117740983E-06 , 2.71869381993914401E-06 )
( -5.51291883482163266E-06 , -2.35753053256944594E-06 )
( 4.84728787748380756E-06 , 2.07919651869424663E-06 )
( -5.36463947993453401E-06 , 1.41665686553594235E-06 )
( -6.72910058756150512E-06 , 5.21981106474819679E-08 )
( 1.28264207525126858E-06 , 2.24470961041386898E-06 )
( 3.76985849731209248E-06 , -3.59029126201302400E-06 )
( -3.72665582683381488E-06 , -2.32384606058194498E-06 )
( -3.16469375007647262E-06 , -7.08230156934805856E-07 )
index: 179
( 5.73196894900255914E-06 , 6.58891383351331999E-06 )
( 5.25482579032516136E-06 , 1.03326102580297771E-05 )
( 3.53706583326558001E-06 , 7.68312793004020237E-06 )
( 1.96046667060347002E-06 , 9.47406008100731073E-07 )
( 2.99830971632469382E-06 , 2.49526729230708671E-06 )
( 1.97198327262492928E-06 , 1.63568007699560211E-06 )
( 3.56082804713394434E-06 , -5.96005337916584766E-06 )
( -1.13397051574906548E-06 , 1.14435265311354376E-05 )
( 3.22886657281066642E-06 , -1.62389535044068255E-06 )
( -3.21820589105334046E-06 , -2.75748875805525402E-06 )
( 7.71895865077687729E-06 , 1.03515375365893093E-05 )
( -6.28246504810851746E-06 , -6.25929335133811995E-06 )
index: 180
( 7.79523481660324374E-06 , -5.40377352510891598E-06 )
( 1.08254639909713011E-05 , 1.68605073681441017E-07 )
( 3.16449532874728649E-07 , 3.79488458387525392E-06 )
( 2.11520635481594902E-06 , 6.30836422167166425E-06 )
( 3.99837971373675446E-06 , 6.51096831999291146E-06 )
( -5.40434945826329566E-06 , -6.33922346684102622E-06 )
( -2.17051792819663577E-06 , 8.83429939972147926E-07 )
( 1.31970488098445363E-06 , 2.99161173160009041E-06 )
( 2.89576317315811776E-06 , -3.26027047721630712E-06 )
( 7.50614330348342804E-06 , -1.57528093353828706E-06 )
( -1.23852927949053636E-07 , 4.29521089443532655E-06 )
( 2.31546450946542894E-06 , 2.59865078300166196E-06 )
index: 181
( -3.82821296559669020E-06 , -7.52557491355031598E-07 )
( 6.72088033483929903E-06 , 1.53300260016078770E-07 )
( 1.41373856066332444E-06 , 3.64084787212323477E-06 )
( -7.84940764496135101E-07 , -3.11370876077368111E-06 )
( -1.13639870433622858E-05 , 1.53329113284420070E-06 )
( -7.09951764728841802E-07 , -1.71503895400890841E-06 )
( 8.30275615482988511E-06 , -2.49790030946827666E-06 )
( -5.47056892345812180E-06 , -7.73763490288123997E-07 )
( -3.14651556257210192E-06 , 1.31257649536867353E-06 )
( 3.72322954911090258E-06 , 4.79036241762402299E-06 )
( 2.14777635367211989E-07 , 2.52471750463481871E-06 )
( 7.72460265808089231E-06 , 3.78440201825840396E-06 )
index: 182
( -1.80479284071964971E-06 , -4.38565349267158496E-06 )
( -2.11178065363486037E-06 , 2.00864995339364074E-06 )
( 1.38766348191596645E-06 , -3.32528526884206646E-06 )
( -3.65077136572985022E-06 , -7.68904673118492825E-06 )
( 1.02684239681881162E-06 , -2.00033986992401790E-06 )
( -3.13615753449885841E-06 , 4.59148362149380050E-06 )
( 1.86300870309299925E-06 , -4.44736071572324489E-06 )
( -4.88875308572711051E-06 , -2.89485705727876065E-06 )
( -4.43509656822879159E-06 , -1.54565731663656563E-06 )
( -3.29821365139417239E-06 , 1.86908375522745976E-06 )
( 7.55103150886371753E-06 , 4.67326798946674018E-06 )
( 1.50561135851111699E-06 , -1.05932983532087531E-05 )
index: 183
( -4.65190227579415372E-06 , 4.86191353820026121E-06 )
( -2.41652229697152652E-06 , 1.45632110715597640E-06 )
( 5.45424733482366859E-06 , -8.71794444523281650E-06 )
( -4.29200206475890978E-06 , -5.49300077902930156E-06 )
( -2.98479136999400685E-06 , -4.81410944189612448E-06 )
( -2.43434352736622376E-07 , -3.16799246904464254E-06 )
( -8.43584158596732365E-08 , -3.71010337993232740E-06 )
( -5.73117313732630222E-06 , -6.60158469206306963E-06 )
( 6.28818328452154288E-06 , -1.79878995858470942E-06 )
( 7.08793064464324204E-06 , -3.51540803138009614E-06 )
( -1.75562694253209877E-06 , 3.64372136102040357E-06 )
( -8.31439089509305173E-06 , 4.40656590408836360E-06 )
index: 184
( 2.29660434214412862E-06 , -8.14842195165247741E-07 )
( 9.35957091991490506E-06 , -3.91248002302159032E-06 )
( -8.77218580693659569E-06 , 3.03917848565573505E-06 )
( 2.70937963982698007E-06 , 1.98821125177599920E-07 )
( -4.55660355695551193E-06 , 1.10966131587915255E-06 )
( -6.46436387692735383E-06 , 1.71894278365532106E-06 )
( 1.37525585320015562E-06 , -4.23061903234592677E-06 )
( 7.38619552184065295E-06 , 1.13034851329114228E-06 )
( -1.88358191574425545E-06 , -5.51661425072163275E-07 )
( 3.38844668985081399E-07 , 4.06202240897225682E-07 )
( 4.21378209947944412E-06 , -6.40362376593752370E-06 )
( 2.44206614292462634E-06 , 2.79893064144462208E-06 )
index: 185
( -4.11928414834833826E-06 , 1.62449144231962232E-06 )
( -5.41697233635544594E-06 , 9.49896811370015053E-06 )
( 1.22437496541330317E-06 , 1.31342048276803989E-06 )
( 5.98262094365290693E-06 , -1.86017423682090000E-06 )
( -5.27024497401180663E-06 , -3.01336232864694042E-06 )
( -1.39765055328861617E-06 , -2.27895938806729526E-06 )
( 1.60139902192183080E-06 , 6.42506146832276963E-06 )
( -5.64016327802675798E-08 , 7.79718768825313991E-07 )
( 5.41311074543960355E-06 , 1.82395162239890411E-06 )
( 5.03071833766653858E-07 , -3.39794794660610181E-06 )
( -5.29954856342477677E-06 , 1.17334216495807146E-06 )
( -6.78415857018022028E-06 , 4.74697543636996268E-07 )
index: 186
( -1.41730944167030864E-06 , -6.15990245470252055E-06 )
( 1.21806823959829401E-06 , 6.03386738161118138E-07 )
( 3.51202544967689441E-06 , 1.96919602229910502E-06 )
( 7.42575016947143915E-06 , 4.23870308018708239E-06 )
( -4.12438253704490072E-06 , 7.70325875621719312E-06 )
( 3.76156358982294298E-06 , 1.24714249097364411E-06 )
( -1.22175849294737891E-06 , -4.03990172800847158E-06 )
( 9.06432347161441980E-07 , 7.38073998136873164E-06 )
( 2.29525915331649325E-06 , 1.47663386587699663E-07 )
( -1.85331307693364302E-06 , -1.05683581044174314E-05 )
( 6.18704885009108079E-07 , -2.09289312464784632E-06 )
( -7.05308005622285092E-06 , 2.99284584118349245E-06 )
index: 187
( 1.70610945079226553E-06 , 1.79237286822671877E-06 )
( 9.23549258057458787E-07 , 3.64113949682392152E-06 )
( 2.04420072199425640E-06 , -3.94933640067491452E-06 )
( 1.29785617999207025E-06 , 1.09425755962184050E-06 )
( 2.89762714956923930E-06 , -6.57420542831946809E-06 )
( 2.07666779165270126E-06 , 7.86848341436540356E-06 )
( -4.64016872058512537E-07 , -8.42920534511328041E-06 )
( 1.97056332859824940E-06 , 4.50245975536185364E-07 )
( 4.60805029939859613E-06 , 9.77783875887954630E-07 )
( -3.14201427778411721E-07 , -8.05741156043858406E-06 )
( -3.98664726736596367E-06 , 5.49643666669468754E-06 )
( 1.72696394138754902E-07 , -1.88992159809272141E-06 )
index: 188
( -6.94398942845082832E-06 , -6.98372399174099293E-06 )
( 3.12397772302358717E-06 , -4.37074974212342684E-06 )
( -2.85923801505920255E-06 , 5.06483344399143815E-07 )
( -1.00551954283483794E-05 , 4.86143287893417971E-06 )
( 1.29187923397559881E-07 , 3.68005938311908635E-06 )
( -3.74311484860738474E-08 , 5.71777326038870819E-06 )
( 2.67456536109215783E-06 , -5.35906532424354322E-06 )
( -8.36513121607125613E-06 , 3.54169945776157616E-06 )
( 6.12499271734941757E-07 , -3.93226069710001137E-06 )
( -4.51947570457070587E-06 , 1.18466529036320597E-06 )
( 2.03517428183051390E-06 , -6.24677330931945732E-06 )
( 1.02450233333015937E-05 , 5.13013765404706181E-06 )
index: 189
( -2.93383688608315910E-06 , -5.93317785053873087E-06 )
( -7.65523134122970016E-06 , 5.31053773742569018E-07 )
( 2.43234129224136274E-06 , 6.31080519269873102E-07 )
( 3.61643471623942990E-07 , -1.87188668724923978E-06 )
( 1.32998757687086211E-06 , -4.19211082655914185E-06 )
( 4.01325942264254114E-06 , 8.82923960218949353E-06 )
( 3.27843634684047877E-07 , 5.70709681277974533E-06 )
( 9.46323565184036365E-08 , -6.36931420655940790E-06 )
( -2.18032446254956357E-06 , -2.44626032731998317E-06 )
( 1.33708117182003024E-07 , -3.30448708714282303E-06 )
( 4.70047235191130359E-06 , 6.33264380287468054E-06 )
( 3.24732274411556128E-06 , 1.28668347422215612E-05 )
index: 190
( 6.86840031160319601E-07 , 2.20118305293782315E-06 )
( -8.29583435758918114E-06 , 1.08904384188991290E-06 )
( -5.09880757141648000E-06 , 3.35726397588822024E-06 )
( 5.93496550610550807E-06 , 4.72386747261394933E-06 )
( 9.04700592894838241E-08 , -3.92312938689499222E-06 )
( 1.71855823791242334E-05 , -7.66842723929665969E-07 )
( 8.96284284624532506E-06 , 3.16744801721136136E-06 )
( -6.47216848734620882E-06 , 3.14280876584544406E-07 )
( 3.46931454838883451E-06 , 6.20659514806582185E-07 )
( -1.02530917682626242E-06 , 4.79143093288053433E-06 )
( -4.58106273700421134E-06 , 1.25689500974159863E-05 )
( 8.75538482728168607E-06 , 2.12726966028797723E-06 )
index: 191
( 1.65221691689624301E-06 , -2.75323110658770506E-06 )
( 3.97398824345561754E-06 , -2.93816219623866992E-06 )
( 8.83885033416217952E-07 , -2.15914648599086270E-06 )
