index: 0
( 3.30231993788372216E-02 , -1.06756224751644230E-01 )
( -1.46468889771621813E-02 , -5.97707668326858399E-02 )
( -1.26445248812176364E-01 , -4.31558082567871371E-02 )
( 2.02870175958569932E-02 , 8.03130514910415927E-02 )
( 1.38589289852719899E-01 , 1.78069974027680822E-01 )
( 4.62164541317228172E-04 , -4.68392157272137788E-03 )
( -2.45067690325792564E-02 , 6.68793721944367370E-02 )
( -5.36465677577696309E-02 , -5.70796692497451963E-02 )
( -7.52541048531513157E-02 , -6.21552575386568884E-02 )
( 1.14716996752310951E-02 , 1.04210709248248767E-01 )
( 9.13706391913360338E-03 , -9.37956611232556858E-02 )
( -2.13481310337473168E-02 , 7.36327565975246623E-02 )
( -7.60901613751820416E-02 , 5.73971107282312265E-02 )
index: 154
( -6.26378629814993010E-02 , 5.35336019475979308E-02 )
( 4.43929342120614329E-02 , 6.02217719477014524E-02 )
( -6.20440759407145381E-02 , 5.50774168999418889E-02 )
( 1.18077337982100267E-01 , 1.64321962916476216E-01 )
( -1.85117552960501641E-01 , 7.44072515679339297E-03 )
( 2.26402093273731231E-02 , 1.73502097187871185E-02 )
( 1.00668026864282334E-02 , 4.21894652736369696E-02 )
( -9.75174721520724042E-02 , 1.12060941197037578E-01 )
( -1.47673080240770943E-01 , -3.66358424991898857E-02 )
( 4.14139048123080000E-02 , 4.21231166043018607E-02 )
( -1.23220259010629773E-01 , 4.97257136251097465E-02 )
( -2.22276546456406376E-02 , 8.26614520239657147E-02 )
index: 155
( 5.01173476286694355E-02 , -3.08679868105387889E-02 )
( -1.61313984740721672E-01 , 3.68551424354536181E-03 )
( -5.15405961871419904E-02 , 7.66110764086529172E-02 )
( -1.41711817678787599E-01 , 4.78344141655367983E-02 )
( 5.07540864370048528E-02 , 8.91592107184357718E-02 )
( 1.08591727279564509E-01 , 4.46524410002513694E-02 )
( -1.16220793302293735E-01 , 8.65096674968631185E-02 )
( -9.21009379029503056E-02 , 5.81109320896804893E-02 )
( 9.04391610646471389E-02 , 3.33107863930568598E-03 )
( -1.37122021672156161E-02 , -6.80307813876061124E-02 )
( 3.09090763380865940E-02 , 1.34348061693143395E-01 )
( 1.28393119387868571E-01 , -1.59541366620571334E-01 )
index: 156
( -6.58097266283975690E-02 , 4.48503278626131430E-02 )
( -3.43636343053512414E-02 , 8.67775674536232500E-02 )
( 6.28884012174489859E-02 , -2.29734792980559079E-02 )
( 6.87363228601341469E-02 , 3.86030868687528145E-02 )
( -6.85930163873204879E-02 , 8.31218168349646680E-02 )
( -4.25423643696468123E-02 , 2.66406681989039967E-02 )
( 2.69360948686839519E-02 , 2.48681851960713546E-02 )
( -6.49867119455994624E-02 , 3.50834859978412794E-02 )
( -1.32234391218712138E-01 , -4.43342385104027667E-02 )
( -5.10763217021994453E-02 , -5.92381574141095935E-02 )
( 5.61443217179481008E-02 , 4.94147411956837937E-02 )
( 7.90884753331961010E-02 , 1.82380404439618060E-01 )
index: 157
( -2.13358137985486529E-03 , -4.26318780087082683E-02 )
( -1.66136497900365138E-01 , -1.60123748954226930E-01 )
( 9.97077961977304028E-02 , 3.03616147469659495E-02 )
( 3.92568938349263652E-02 , 1.00503805439229266E-01 )
( 4.11983983668869902E-02 , -1.04958954872986676E-01 )
( -3.55496001498700476E-02 , 2.98553180543192631E-02 )
( -2.50722545361779237E-02 , 1.20929132563835168E-01 )
( 2.14788666262072936E-02 , -6.40139428095357621E-02 )
( 1.11747758131068686E-01 , 7.68667995775112745E-02 )
( 1.10760592553659443E-01 , -1.72040988888189694E-01 )
( 7.39450453210013237E-02 , 1.73561740747425197E-01 )
( 1.37939941876003669E-01 , 1.99355406700492677E-02 )
index: 158
( 3.12598183152271725E-02 , -4.82566562703666824E-02 )
( -3.64911769849111667E-02 , -1.24759529037645034E-01 )
( 1.63298882795616940E-01 , -5.52089418324367698E-02 )
( -8.22038603502189269E-02 , -2.18227391431946444E-01 )
( 4.65842295642315551E-02 , -7.62605484758658025E-02 )
( -3.65684047845549198E-02 , -1.56237264438707613E-01 )
( -1.11958367322745278E-01 , -9.08849061676338943E-02 )
( 6.98646648520570568E-02 , -1.57064045615896791E-01 )
( 3.81630912654654098E-03 , 1.70813886576119608E-02 )
( 5.06616528831638213E-03 , -3.25917240353426618E-04 )
( -8.20943011043035464E-02 , -4.85372863165414725E-02 )
( -4.96692528977847603E-02 , 1.11516546338511102E-01 )
index: 159
( -6.25556617907145895E-02 , -7.60932342051534594E-02 )
( -4.54351744382167216E-02 , -2.71413410259161020E-02 )
( -5.34460217569734386E-02 , -5.93448610713910168E-02 )
( -4.97285881887715442E-02 , -5.01342408656004768E-02 )
( -1.02874808375321598E-02 , -4.69894062315722172E-02 )
( 1.11704010111686070E-01 , -5.52375315774569220E-02 )
( 2.78305349941082997E-02 , 7.88921232001507516E-02 )
( -6.88604751477260302E-02 , 1.57605998729768187E-01 )
( -1.87726694247363379E-01 , -4.82232214457077313E-02 )
( -1.81516914940363719E-02 , -8.77765254911560752E-03 )
( -5.16505389138046112E-02 , -1.14134924251939329E-02 )
( 4.28317963133504620E-02 , -6.84265672704484629E-02 )
index: 160
( -1.23942336980945700E-01 , 9.93673092282964521E-02 )
( -1.62091426243221703E-01 , 3.83341244600053505E-02 )
( 1.41282924545530209E-02 , 9.41758084540819662E-02 )
( 5.34748920179420884E-02 , 1.17614040849555970E-01 )
( 1.23050426728182533E-01 , 3.87205235757092647E-02 )
( -8.22656917459307913E-03 , -6.91683746680713252E-02 )
( -7.87399423813653909E-02 , 4.71831516809525647E-02 )
( -2.60815586318220438E-02 , 2.36400048752731795E-02 )
( 7.07651210535055059E-02 , -5.64952108320554217E-02 )
( -1.88170524051010646E-02 , -4.57320771099535284E-02 )
( -6.51741751349084186E-02 , -1.00846704617367861E-01 )
( -1.47334618097837766E-01 , 1.00005306600020605E-03 )
index: 161
( 1.56825409943066124E-01 , -6.29352502195688612E-02 )
( -5.83097069344825913E-02 , -1.61811064943229721E-02 )
( 5.26184438353077821E-03 , -1.81517546509805644E-01 )
( -3.68500605705047724E-02 , 6.24886518043216155E-03 )
( -1.10559026352944179E-01 , 9.01372791928393979E-03 )
( -1.81855984645439839E-02 , 1.16557267744916981E-01 )
( -1.62910196579773847E-02 , 1.88437474687369599E-03 )
( -8.98173902803622304E-02 , 8.04430800016203568E-02 )
( -7.69554465936430065E-02 , -1.45593346812964639E-02 )
( -1.62196073590297252E-01 , 6.92869049926880254E-02 )
( 1.20396130456645045E-01 , -5.71811588389369296E-02 )
( -6.24670502132854133E-02 , 1.77453680843015771E-01 )
index: 162
( -4.65644301582296416E-02 , 1.41830950796401813E-02 )
( 6.68915100850691752E-02 , -4.30273087846824720E-02 )
( -1.26678072134260300E-02 , -4.56167888640317265E-02 )
( 1.06885903367876511E-01 , -1.68931068160799447E-02 )
( -3.27742444930534810E-02 , -9.64517095032359356E-02 )
( 1.42256157790458665E-01 , -1.14431354603098390E-02 )
( -7.81997834296296324E-02 , -4.46038297954605700E-02 )
( -9.07338641089002751E-02 , 1.15524293097205244E-01 )
( -7.53947006784542462E-02 , -4.60746166946573721E-02 )
( 9.23218865694171997E-02 , 1.77884543590674349E-01 )
( -1.48341744633517875E-01 , -2.52674930650160223E-02 )
( -3.68294623285447820E-02 , 6.98380963901661517E-02 )
index: 163
( 9.70516294622899289E-02 , 1.97810339964745729E-01 )
( 7.25893834747722844E-02 , 5.04233265223600347E-02 )
( -7.18516711369147076E-02 , 6.29887567795969772E-02 )
( 2.62382416881934977E-02 , -1.12350220714424187E-02 )
( -9.26298448113237333E-02 , -4.12079634773961367E-02 )
( 1.31363597018712697E-01 , 1.00274555940797025E-01 )
( 3.07851254766093457E-02 , -1.62990680198278309E-01 )
( 1.05058377357460687E-02 , 1.87604428004032542E-01 )
( 1.27258419933190037E-01 , -2.21778894854700315E-02 )
( -1.03397376248346037E-01 , -4.70663467386450984E-02 )
( -3.73714251122849728E-02 , -7.32032830632452503E-02 )
( -1.52989329584962697E-03 , -1.10688906524575803E-01 )
index: 164
( -3.83298286806638827E-02 , -1.88996519367441163E-01 )
( 9.16759756205186294E-02 , 2.00920187158526442E-03 )
( -3.80341811877835806E-02 , 1.87453562362907555E-01 )
( -2.08980324341245804E-04 , -2.01132919983674247E-01 )
( -7.60805180988335106E-02 , -4.70239400407548858E-02 )
( 1.04267020001245797E-01 , 2.01167098223771351E-02 )
( 9.12568231140312991E-02 , -1.71110454497131914E-01 )
( 4.85950809054638277E-02 , -5.64659570984029358E-02 )
( 3.13387136759742529E-02 , 1.89328512149111200E-01 )
( -1.29084036422274617E-01 , -3.82538974936931786E-02 )
( -1.64816324430904104E-01 , -1.47296348295413992E-02 )
( 1.94405548118032345E-02 , 9.81763138417601766E-03 )
index: 165
( 6.97983395767309833E-03 , -1.97615664623235709E-01 )
( -6.66134154817849822E-02 , 1.28150425069393226E-02 )
( -1.14180772324620872E-01 , 5.26376921085450200E-02 )
( 7.58867804641150667E-02 , -3.14952463484204359E-02 )
( 1.15453530365212526E-01 , 3.18133069626460596E-02 )
( -8.04923584312799978E-03 , 8.15865961214900515E-02 )
( -1.37029520390643644E-01 , 4.06248344957888530E-02 )
( -2.19104783023973959E-02 , -8.45406607538104204E-02 )
( 1.63766700302671930E-01 , -7.11072676871746800E-02 )
( -8.42985309537978011E-02 , -1.64515186919988454E-02 )
( 4.43526061119330003E-02 , -8.64895811907645251E-02 )
( -7.46758303526461886E-02 , 5.67309112377484617E-02 )
index: 166
( 6.39938014464460359E-02 , -2.21944236656032856E-02 )
( 1.34486489001479637E-01 , -7.75006815160367846E-02 )
( -1.31571563866159924E-02 , 7.02616395222159518E-02 )
( 1.08048656549132427E-01 , -1.70151092482853650E-02 )
( -8.54255509168725669E-02 , 2.18633286635363522E-02 )
( 1.26658367504759339E-01 , 8.72599757597165293E-02 )
( 4.22109532157187162E-02 , 1.58651847097605492E-01 )
( -1.43041807941334087E-01 , 5.74245882158642973E-02 )
( -4.52012087955897535E-02 , -2.73008313846419409E-02 )
( 2.43940123647712337E-02 , 1.46946597811966978E-01 )
( 1.57817674670159114E-01 , -6.92274324819015519E-02 )
( -2.16701613408987193E-02 , -7.10828074707048341E-03 )
index: 167
( -2.64361217672183235E-02 , 2.12023683128730947E-02 )
( 1.85158796173648388E-03 , 4.57083528350921697E-02 )
( -3.17274382213940664E-02 , -1.07474105186486479E-01 )
( 1.33084204718180332E-01 , 8.66232027205977029E-02 )
( -6.19273127559826775E-02 , 6.23341153591003977E-02 )
( 1.85566268286349922E-01 , -6.26591022145768922E-02 )
( 7.52828397549377831E-02 , -5.52617324718916447E-02 )
( -3.43943552567416155E-02 , 8.20550056122368587E-02 )
( 6.25860485354315377E-02 , 1.39535693545247919E-01 )
( -7.91777019761149004E-02 , 1.23411834362528450E-02 )
( -5.48478843153499540E-02 , 1.14032245424791012E-01 )
( 4.59846940756875044E-04 , 9.54239643022181117E-03 )
index: 168
( -7.24879741496801677E-02 , 2.09715184735641547E-02 )
( 2.64920968934091589E-02 , -1.40798574167132262E-01 )
( -1.09340289170096992E-02 , 5.38964761659817271E-03 )
( 5.14751070476322931E-02 , 1.13257837435183556E-01 )
( 4.54214861213259602E-02 , 3.63400322939605447E-03 )
( 1.19178451126344093E-01 , -3.85304778089342881E-02 )
( -1.35122383570251164E-01 , 5.89312714685137351E-02 )
( -6.00276280644914673E-02 , -2.16585093700022435E-03 )
( 1.32905405012588296E-01 , -8.82207530679194885E-02 )
( 9.56011818719080253E-02 , 1.35582955916892678E-01 )
( 1.83167387003720372E-02 , -1.05505001783127522E-01 )
( 2.16183930097431309E-01 , 2.48886279346242287E-02 )
index: 169
( 2.57408246042641897E-02 , -3.22566013276418262E-02 )
( -5.45225909319143470E-02 , -2.02382868210962907E-01 )
( 9.39314414370984174E-03 , -5.43109605979195387E-02 )
( 1.07085559106458561E-01 , 6.24023782270675745E-02 )
( 8.60446009287940163E-03 , -2.23048907930416401E-02 )
( -2.64504443963705094E-02 , -6.75720730798291536E-02 )
( 1.39212940499705562E-03 , 7.35100902252138200E-02 )
( 4.90142401922343818E-02 , -1.21634443008972304E-01 )
( 1.30585192908317133E-01 , -4.20435153777241888E-02 )
( 7.14204181839949159E-02 , -7.17642050586903002E-03 )
( 4.12912298271067013E-02 , 8.80819262795291824E-03 )
( 4.49699095677186245E-03 , -1.44295657808593270E-02 )
index: 170
( 4.59278107910257027E-02 , -1.43099257870837104E-01 )
( 7.20794903990399777E-02 , -3.74668972958232538E-02 )
( -4.04598195458093224E-02 , 1.30216474369805213E-01 )
( -4.25027987503887039E-02 , -9.69325063033915774E-02 )
( -1.70839430015487515E-04 , -6.74520667481157271E-02 )
( 5.49767075762988000E-02 , -6.49809463610144383E-02 )
( 1.22140694959566171E-01 , -4.26678039670449066E-02 )
( -1.57417305377368921E-02 , 1.09081596505988365E-01 )
( 5.95693528690911522E-02 , -1.13311960892040042E-01 )
( -2.37957114999069186E-02 , -9.07582617163666394E-02 )
( -1.16942376646858942E-01 , 9.71116791714745631E-02 )
( -3.19830279864450895E-02 , -1.15177483653802801E-01 )
index: 171
( 3.64198800231418512E-02 , 7.38836660900808462E-02 )
( 4.42057620993487332E-02 , 5.18187433602000924E-02 )
( -2.06685810646523305E-02 , 9.86871519155072402E-02 )
( 1.36602386934923825E-01 , -8.16832658327645844E-02 )
( 7.48716737772893159E-02 , 1.03924131366846806E-02 )
( -1.97629729115600394E-02 , -8.48500673566970343E-02 )
( 7.86624611984667321E-02 , 3.28754200959447407E-02 )
( -6.56184359935048367E-02 , 2.13129953582754314E-02 )
( 1.72682310664354216E-02 , -6.08266825510430237E-02 )
( 7.41175203516732384E-02 , 2.15056808391571180E-02 )
( 6.92354566765298052E-02 , 2.71580849198627544E-02 )
( 7.07159721156073173E-02 , 8.22245516587779002E-02 )
index: 172
( -5.35530831498924192E-02 , 1.61132095205734349E-02 )
( -6.18014621745033299E-03 , 1.63107528813826841E-01 )
( -5.62823751139696418E-03 , 6.80352877443635151E-02 )
( -1.31368719580556792E-01 , 1.19706407508098259E-01 )
( 2.14647038013712849E-01 , -1.16980696329571851E-01 )
( 2.39195763812195400E-02 , 5.15649398830396177E-02 )
( 4.51147871257009947E-02 , 6.70530518413530174E-02 )
( 1.87718323668778442E-01 , 2.61549545506709336E-02 )
( -6.14143792810339928E-03 , 8.98314428384088537E-02 )
( 2.04589768111569370E-02 , -7.81090794087270224E-02 )
( 2.02422814358345721E-01 , 8.27313732160761539E-02 )
( 4.75295005284217323E-02 , -1.24207312888709731E-02 )
index: 173
( 3.05244685507733982E-02 , -1.50870024133373581E-01 )
( 2.07625854894956663E-02 , -1.48560912076609597E-01 )
( -6.13942612923361608E-02 , -5.43192971463514265E-02 )
( 1.45434085265386814E-02 , 3.37954175152982428E-02 )
( 6.22847809751417847E-02 , 2.94313221198815866E-02 )
( 1.51361756331037545E-01 , -7.76374851421360868E-02 )
( -1.43594225102534695E-01 , 5.42489299870724251E-03 )
( -1.59974906292814634E-03 , 9.98965222019408960E-02 )
( -1.13861470575157553E-02 , 2.52666939323121231E-02 )
( 6.97956116019076145E-02 , -1.44566726783804944E-02 )
( -7.17645964069808517E-02 , -3.39691817254256234E-02 )
( -5.42831124202483653E-02 , -1.01004077404334591E-01 )
index: 174
( -2.94821423838589336E-02 , -4.82344356370086880E-02 )
( -3.10976349355703563E-02 , -3.57943082444409505E-02 )
( 2.12294798879402585E-02 , 2.15512345484273893E-02 )
( 7.87071091763379971E-02 , 6.04230547529786277E-02 )
( -1.64928956704377322E-01 , -1.19056755028434935E-01 )
( -5.28519107490696971E-02 , -6.65706526984135294E-02 )
( 8.63176692647200650E-02 , 5.30101783378922886E-02 )
( 2.66024498702902790E-01 , 1.75425218648807557E-02 )
( 9.54148867042239057E-02 , -1.86356602862462084E-01 )
( -1.58872486208976288E-01 , -9.36829804062272176E-02 )
( 1.37808074001040365E-01 , -1.50778848971600155E-01 )
( 1.71248502064990565E-01 , -2.80582063014085115E-02 )
index: 175
( -1.16165341878419204E-01 , 7.64428169040133471E-02 )
( -3.07353431564761914E-02 , 2.81312897280209251E-02 )
( -9.02155801346807423E-02 , 2.10640162763124847E-02 )
( -1.26803757536587430E-01 , 5.04322124351362366E-02 )
( -5.25271285884449587E-02 , -3.01138419258811241E-02 )
( 8.90623704601550825E-04 , 9.15620267367890928E-02 )
( -9.55183460398273398E-03 , -1.32436746764459712E-01 )
( 1.75560467568588841E-01 , -1.29383751839528605E-01 )
( 1.13237778408931677E-01 , 5.21884304325984441E-02 )
( -8.66633182113837330E-02 , 1.19417362030412644E-01 )
( -1.07099486365951624E-01 , 3.88161887873193223E-02 )
( 1.50509602460433212E-01 , -3.96846740514313623E-02 )
index: 176
( 3.82063216736428790E-02 , 1.47667124696654328E-01 )
( 2.65327959686243731E-02 , -3.15782435523558475E-02 )
( -7.43692905788506942E-02 , 2.06226830137356543E-01 )
( -3.79632896473953707E-02 , 2.01267910585918641E-01 )
( 2.03003083682927743E-01 , 1.37196888597463373E-02 )
( 1.58819974042762324E-01 , -1.04122414224254445E-01 )
( -7.53510488014498409E-02 , 2.18613632125473217E-02 )
( 6.67592093308081030E-02 , -1.62919003024983244E-01 )
( 6.00275560882713999E-03 , 1.77849902820958472E-02 )
( 2.44232937207825018E-02 , -5.94869089977069915E-02 )
( -7.77299406602454529E-02 , 1.12352550648640706E-01 )
( -3.98020641782937390E-02 , 9.42729020926126593E-02 )
index: 177
( 1.76020438776336996E-02 , -1.81896778671755521E-01 )
( -7.69063831320860869E-02 , 3.31463552956224039E-02 )
( -5.85993993611186870E-02 , -3.55692331349140300E-02 )
( -1.21669342217967782E-01 , -4.78047177689104597E-02 )
( -9.33729308756758303E-02 , 2.84854695229025401E-02 )
( 1.04467422344814154E-01 , -6.67464304241904144E-02 )
( 1.63851010024851917E-02 , -1.11322232697056628E-01 )
( 2.24179596569673151E-02 , -1.59967187556611906E-01 )
( -3.22550345027212693E-02 , 6.17930002425057454E-02 )
( -1.24221482526956375E-01 , -4.37348576539227374E-03 )
( -1.68357611535917440E-01 , -8.34881421857160133E-03 )
( 8.23870254988354755E-02 , 6.03416688812524610E-02 )
index: 178
( -2.01272880276415211E-03 , 1.08544720651241544E-01 )
( 9.78186824962278684E-03 , -1.10332096713214242E-01 )
( 6.57796549813746134E-02 , 1.74569404085895274E-02 )
( 1.40135296783785446E-02 , 1.65171297633116665E-01 )
( 3.71010636122634518E-02 , -1.06962426668196886E-01 )
( 1.29215295077840575E-01 , -1.65125233758279810E-02 )
( 7.27463142549554936E-02 , 8.03000505306806778E-02 )
( -1.73025193332007610E-02 , -6.02132717066297951E-02 )
( -1.01231093975230113E-01 , 2.46131064168548797E-02 )
( 3.44815078381543877E-02 , 1.01193952462347997E-02 )
( 2.56847959641982315E-02 , -1.94861088377892622E-01 )
( 7.32266226629278427E-02 , 1.25407230114697649E-01 )
index: 179
( -8.10156641591152846E-03 , -1.02688636895032492E-01 )
( -2.51068813643886557E-02 , 4.10267375012499658E-02 )
( -1.17801555270418690E-02 , 1.52010879547464783E-02 )
( 4.56023466642396652E-02 , -8.01661605663776256E-02 )
( -1.87052589249844303E-01 , -8.39333432889102782E-02 )
( 2.66906088817805143E-02 , -1.24231938755281490E-01 )
( -1.88439174878828886E-02 , -1.34324332800969087E-01 )
( -5.87457281165548184E-02 , -2.94286220255784992E-02 )
( 3.73621562970209153E-02 , -2.18854854465664328E-02 )
( -8.50988192611938643E-02 , -5.94638477453309777E-02 )
( 9.96935766008308355E-03 , 1.27508665483705874E-01 )
( 1.56138299107078327E-01 , 2.71198869285761424E-02 )
index: 180
( -1.31992268186497397E-01 , 2.76840904865541693E-01 )
( -3.25070600576338464E-02 , 4.13324036656625149E-02 )
( 5.77904805388866349E-02 , 7.14302365231790637E-02 )
( 2.78969605843545909E-02 , -1.40580390149611240E-01 )
( -6.59983085387536306E-02 , 8.90797844948305328E-02 )
( -9.05192087447119764E-02 , -1.02948860324855507E-01 )
( 1.81939050697926596E-01 , 9.08905326567453070E-02 )
( 1.44299439648501282E-01 , -1.21376726308800392E-01 )
( 2.16632267146123936E-01 , 1.24676111658150679E-01 )
( -9.60280973976163632E-02 , 3.01524513075268619E-02 )
( -8.95468107195658836E-02 , 1.46340397181238369E-01 )
( -6.33857131534267260E-02 , 4.90686677998415782E-02 )
index: 181
( -4.89523665000506092E-03 , 8.41174494612033641E-02 )
( 8.10887287038664084E-02 , 1.39595635108052563E-01 )
( 1.23478460079191166E-01 , 1.43925770911401824E-01 )
( 2.73063542531235895E-02 , 6.19440131996456533E-02 )
( 2.27964864651502563E-02 , -3.45300017400371334E-02 )
( 2.19648969191793553E-02 , -9.86682624843281952E-02 )
( -2.74802568783664436E-02 , -3.92340676118025922E-02 )
( -3.64068401189414637E-02 , 3.01208935881455975E-02 )
( -7.95884778128649051E-02 , -2.07776583176496055E-02 )
( 3.21210920231674579E-02 , 1.12688741163751244E-01 )
( 4.91494624730164364E-02 , -7.62249656193712821E-02 )
( 1.19605693259194623E-02 , -1.70855745852394603E-02 )
index: 182
( 2.64782076752584639E-02 , -3.61110764639103743E-02 )
( 6.82678296385463290E-02 , 8.87554524515817289E-02 )
( -7.95668197601739902E-02 , 3.58999977494948996E-02 )
( -4.80998657149944719E-03 , -4.57927907050761918E-02 )
( 8.78072359793592716E-02 , 1.62973978272993366E-03 )
( 1.61198360115636964E-02 , 5.93662459731299219E-03 )
( -3.84022500586672644E-02 , -4.51720382383857810E-03 )
( 2.63945591390074563E-02 , 6.43386605630886510E-02 )
( 1.16721147701427913E-01 , 2.15340622376199109E-01 )
( 2.33675309928966235E-02 , -1.48963871258998792E-01 )
( 5.72302371873518456E-02 , 8.60855391770823097E-02 )
( 1.28794326502455703E-01 , -5.68251841398504376E-02 )
index: 183
( -1.72336771946372813E-01 , -2.05637830334737537E-02 )
( 1.05785152927506398E-01 , 2.56191674192007002E-02 )
( 2.45624761938648128E-02 , -2.19920634729034059E-01 )
( 1.57694026718145697E-01 , 1.08618685217537675E-01 )
( -1.76744321190556941E-01 , -1.73381422563282150E-01 )
( 5.01592443427910650E-02 , 5.01148259673890734E-02 )
( -6.38398844814542510E-02 , -1.45357054923101470E-01 )
( -3.64375199309266290E-02 , 6.76839912295133517E-02 )
( 1.52262108020653764E-02 , -6.33160019792040341E-02 )
( -5.86952067391036114E-02 , -2.65896546407818207E-02 )
( -4.11669931718449539E-02 , -1.27933621713858959E-02 )
( -1.46655491470909671E-01 , -8.82439643411406238E-02 )
index: 184
( 3.20752161440162054E-02 , -1.27310192845146511E-02 )
( -6.97491864205911916E-02 , -2.42078018552363550E-02 )
( 7.41741798477290604E-02 , 1.21254704811653763E-01 )
( -3.51066674199034257E-02 , -1.78282534215021826E-02 )
( -4.50221181342438381E-02 , -7.65059445950797556E-02 )
( 6.64379332184930060E-02 , -1.20466422047086047E-01 )
( 4.32010780546137618E-02 , -3.50818957783973762E-02 )
( -5.97555206345050660E-02 , -5.37858361875656610E-03 )
( -5.94789670914906421E-02 , -1.32062836022388164E-01 )
( 1.12123251183486636E-01 , -8.77186210529483368E-02 )
( -8.20684194198428446E-02 , 7.09345921059606477E-02 )
( 4.36313916619029407E-02 , -1.31362783863661181E-01 )
index: 185
( -1.00474020465965430E-02 , -8.00618589991260454E-02 )
( 8.80585404486645962E-02 , -1.38933447310246150E-01 )
( 1.19042536027510373E-01 , -5.96922162038859838E-03 )
( 9.55048584241945941E-02 , -5.43460886351890271E-02 )
( -1.53418612093954437E-02 , 3.18762015771569887E-02 )
( 9.29514762417189000E-02 , -1.42929325217567460E-01 )
( 5.17768109163454227E-02 , -1.31234217715941820E-01 )
( 7.20896256892561427E-02 , -3.35278589389444992E-02 )
( -6.95705844401611762E-03 , 4.96882445113933646E-02 )
( -6.82393440666690387E-02 , 6.31529476878109064E-02 )
( -9.15873075855124091E-02 , 8.97540972433313877E-03 )
( 8.40957876780057262E-02 , -1.56879291791151343E-01 )
index: 186
( 3.67655079323858588E-02 , 1.59797665170462733E-01 )
( 4.19237841138154280E-02 , -1.01842857736990977E-01 )
( 5.00542062465974893E-02 , 5.47429820245884796E-02 )
( -1.36255931591198393E-01 , 7.76489127169103788E-02 )
( -1.67369496044251914E-02 , 1.38227191203183442E-01 )
( -1.01778993183663583E-01 , 4.72899509372975979E-02 )
( -1.95090471231198104E-01 , -2.10842683720153690E-01 )
( 1.36557144389986784E-01 , 9.71360285154320158E-02 )
( -2.78113732187359131E-01 , -1.09927638741059208E-01 )
( -3.17540389743068974E-02 , -3.23166913292464719E-02 )
( -9.30941773267394135E-02 , -1.68460581036780077E-02 )
( 7.74968802564354742E-02 , 2.07264488510040396E-02 )
index: 187
( 7.90777594603984668E-02 , -2.04074129412495642E-02 )
( 5.89852695019235651E-03 , -1.75595666429823535E-02 )
( 2.08590928950521781E-01 , 2.62841038262352500E-02 )
( 1.62977419857221417E-01 , -2.34799880552328200E-01 )
( -1.31414032783080115E-01 , -5.86504218196068766E-02 )
( -8.85183681796302690E-02 , -6.05289691646333713E-02 )
( 4.53873603261846781E-02 , -2.07117084822084005E-02 )
( -2.06514136035602369E-02 , -6.83025633772857410E-02 )
( 1.05119625383870346E-01 , 5.67683227333441662E-02 )
( 9.10645574455989371E-02 , 6.73032665791605533E-02 )
( 5.63346403341496993E-02 , -1.90722844703835048E-02 )
( 8.46833164141308770E-02 , 5.77888757433189376E-02 )
index: 188
( 7.38338955886677362E-02 , -9.56579225798859234E-03 )
( -1.25514633207569060E-02 , 2.00333903824089221E-02 )
( -4.84530560764404733E-03 , 1.42623530498792339E-01 )
( -1.01119893264267430E-01 , 1.89731379721284621E-02 )
( 5.01530038930324690E-02 , -4.16967396658230113E-02 )
( -6.71935357422496216E-02 , 8.75293408484620339E-03 )
( -1.88103211875514653E-02 , -2.21595408390205945E-02 )
( 1.87619191120146078E-02 , -5.71688411859295892E-02 )
( -1.33973883838580332E-01 , 3.07721925424002396E-02 )
( -1.87419750966873744E-02 , -1.85250796643719462E-02 )
( -5.17919777557133143E-02 , -1.23904289640015597E-01 )
( -5.82652334472895106E-02 , -1.10452609650118078E-02 )
index: 189
( -6.12134057302095302E-02 , -1.22296333247679301E-01 )
( -2.23012597235744126E-02 , 1.38137807246603628E-01 )
( 1.25351261904107003E-01 , 4.42719344723911390E-02 )
( -1.11681939153800772E-01 , -1.85228382191528956E-01 )
( 5.96732195940328919E-02 , -1.07278158953374447E-02 )
( 8.91061067437597942E-02 , -1.70819037530339612E-01 )
( 5.71793662838577382E-02 , 1.26923503790467129E-01 )
( 9.13157537191863766E-02 , -2.74362718730212229E-02 )
( -1.33440159206717479E-01 , -5.25786811737969650E-02 )
( -1.21553950082632312E-01 , -3.05365840769573071E-02 )
( 2.95089139398901357E-02 , 1.20456355057566841E-01 )
( -3.75974730291650655E-02 , 2.56279131340251543E-02 )
index: 190
( 9.95911426794368060E-02 , -5.65539617962863977E-02 )
( 2.36106911214871790E-01 , -1.79186641154687187E-02 )
( -5.02934272964896123E-02 , -7.72471344980377728E-02 )
( -7.60506182546895754E-02 , -2.19530008904195717E-02 )
( -7.12755013425806494E-02 , -1.44883923980153484E-01 )
( 9.94841689408241803E-02 , 7.76339933665975701E-02 )
( 1.11779900170535018E-01 , 1.05511941624703356E-01 )
( -6.23085182910163710E-03 , -7.32885415875800528E-02 )
( -8.37457998340834786E-02 , 1.10631250284262128E-02 )
( 5.22393191656805034E-02 , 7.50961417221356065E-02 )
( 1.15582315931716195E-01 , -1.31728339222256352E-01 )
( 1.22005903873383392E-01 , -1.72610782261513884E-02 )
index: 191
( -1.47070478294624440E-02 , 8.80182580051624974E-04 )
( 6.34359608575341127E-03 , 1.92331329670671902E-02 )
( -1.25039482391000267E-01 , 1.23980413299168701E-01 )
