x=0,y=0,z=0,t=0
( 1.11447549468110421E-08 , 6.12128119783796924E-09 )
( 6.87502704206670335E-09 , 1.22995780994971342E-08 )
( -4.94521945720796740E-08 , -2.62020664043470061E-08 )
( 7.14414277779827235E-10 , -3.09108207180302531E-08 )
( 1.50001165438362226E-08 , 3.83574074684663661E-08 )
( 7.71419710193185427E-09 , -8.88951309922679210E-09 )
( 2.41672658918285286E-08 , -4.04757336377324846E-09 )
( -2.61188098979736369E-08 , 4.61414566249895475E-09 )
( -4.66211643188351429E-08 , 3.04175755957525849E-08 )
x=2,y=2,z=3,t=2
( -1.06499903239651061E-08 , -2.70665026172306159E-08 )
( 3.20221590785410919E-08 , 1.53637725403061287E-08 )
( 3.37459134748744092E-08 , 2.16694220620243243E-08 )
( -1.59946830420145185E-08 , -2.30987827749024642E-09 )
( 5.06867493140212312E-08 , 2.50330820339616929E-08 )
( 4.73946847971769755E-09 , -7.47195411866751818E-08 )
( 6.51894102101747689E-08 , -8.79919726481477409E-09 )
( 3.12216088586405551E-08 , 1.24969946195257416E-08 )
( -3.31084201700316957E-08 , 5.08647408513620490E-08 )
( -8.55002219771049402E-09 , -1.95914063793531521E-08 )
( 3.11928745897236870E-08 , -3.63571559093555063E-08 )
( -3.59502590862415206E-08 , -5.13851868104434860E-08 )
x=3,y=2,z=3,t=2
( -1.94032933592556201E-08 , -4.08948495237507177E-08 )
( 2.55381705810783873E-08 , -1.41744396596406465E-08 )
( 1.35563013930409353E-08 , -3.72910249665931373E-08 )
( -2.34527021927251444E-08 , 4.12555378735613213E-08 )
( 6.06752543452621575E-08 , -1.37688243113496535E-08 )
( 2.63077309208336273E-08 , -5.52358734244428183E-08 )
( -2.22476327126140598E-08 , -5.83158039165485087E-08 )
( 3.08261055635494407E-08 , -2.26483029500419432E-09 )
( -2.07997861753024770E-08 , -1.70207736373588857E-08 )
( -9.32038433195778232E-10 , -1.75630207366047420E-08 )
( -2.30943967328382669E-08 , 2.88929732021830561E-08 )
( 1.23860244109105457E-08 , -3.07611742010650572E-08 )
x=0,y=3,z=3,t=2
( -2.02724325215390966E-08 , -8.77951830042979660E-09 )
( -5.59331103768407303E-09 , 4.05908830319542998E-08 )
( 2.78210409247424772E-09 , 9.62234888380215796E-09 )
( 2.96007742106016420E-08 , -8.00103530751917068E-10 )
( 1.70053024962743169E-08 , 2.80773926245849460E-09 )
( 8.23081733355811597E-09 , -3.28348217462786181E-08 )
( 3.21708725229519341E-09 , -2.81528831754014252E-08 )
( 1.10635947879232893E-08 , 5.00794733581600962E-09 )
( -1.15730347225784854E-08 , 3.08394216249866955E-08 )
( 3.34428543900990223E-08 , -1.45393243103042628E-08 )
( 4.09250002243563307E-09 , -4.64422789133186777E-08 )
( 1.76826190268193407E-08 , 1.53799499790029334E-09 )
x=1,y=3,z=3,t=2
( -1.15403807478369236E-08 , -5.66768390540253332E-08 )
( 6.29367231267675770E-09 , 3.65931985625315664E-08 )
( 4.86438103015037807E-10 , 3.68092293648063229E-08 )
( 8.84214229580318474E-09 , -8.44546016728077522E-08 )
( 3.51928534538758209E-08 , -7.55424437132773605E-08 )
( 1.18614439068230228E-08 , -6.52739146724468159E-08 )
( 4.25698104773043453E-08 , -4.98004815610422058E-08 )
( -4.17381595410534726E-08 , -1.59038964629769804E-08 )
( -4.02782669514601954E-08 , 1.66441583940004566E-08 )
( 3.45859671839131294E-08 , -2.97127591866372963E-08 )
( 2.30857092926745818E-08 , -1.24008046245839222E-08 )
( 6.29303116736762775E-09 , -6.11259115258185411E-08 )
x=2,y=3,z=3,t=2
( 2.52685650620149711E-08 , 2.04303083671667107E-08 )
( -1.03021610931172637E-08 , 6.86699571939341225E-09 )
( 3.12584054224848482E-08 , 2.65205480798870434E-08 )
( 1.24292348473613579E-08 , 1.47564952935807681E-08 )
( -2.46724265391006219E-08 , -7.47563488151899972E-09 )
( 1.65431282788494657E-08 , -6.18288052675816600E-09 )
( -1.46081475082526121E-08 , -2.00585206344502566E-08 )
( -2.31574519402167259E-09 , -1.98692031297044803E-08 )
( -1.25339122015511622E-08 , -4.76345085752171543E-09 )
( -8.71874085400076273E-08 , 1.75105610474293810E-08 )
( -3.72716085758703826E-08 , 2.73240942017919319E-08 )
( -5.36302398755414470E-08 , -1.86802813969143148E-08 )
x=3,y=3,z=3,t=2
( -8.63462609729397374E-09 , -1.08670535782740064E-08 )
( -7.06102407834530879E-09 , -6.52345049736780467E-08 )
( -1.12892782411382317E-08 , 4.58547643914029865E-08 )
( -2.44849644041352801E-08 , 3.77796686036389413E-08 )
( 2.06232420360723173E-10 , 5.49038713211537414E-09 )
( -3.71263158751143085E-08 , 2.71955650898763841E-08 )
( -3.61379621080893353E-08 , 1.29026632448861668E-09 )
( 3.05308383396213395E-08 , -2.44449613173048607E-08 )
( -3.28444364523181808E-09 , 2.81911045336447601E-09 )
( -4.26734399824375980E-09 , -1.67307235200598666E-08 )
( -2.54820804380895847E-08 , -1.37133559550287687E-08 )
( -2.00004574777110880E-08 , -2.51449609542566759E-10 )
x=0,y=0,z=0,t=3
( -1.30571526827471811E-08 , -2.02394772027056152E-08 )
( 1.12844862561882496E-08 , 2.24641030973600166E-08 )
( 2.64877195474533535E-08 , -5.75807732180254783E-09 )
( 1.00813773209840507E-08 , -3.88531418973883669E-09 )
( 2.97387115040513965E-08 , 4.10137150776498671E-09 )
( 3.26348745808846266E-09 , 3.37580493232018217E-08 )
( -2.50847349865064285E-08 , -1.03418293630307899E-08 )
( 1.20182821743646441E-09 , -4.55820799929397254E-08 )
( 3.82004134477328682E-09 , -1.44540055852525642E-08 )
( 2.06928232140578504E-08 , -9.43710632541557881E-09 )
( 5.78563132012862916E-09 , -4.80799449555562045E-09 )
( -8.95484614869163970E-09 , -2.71189499048469559E-08 )
x=1,y=0,z=0,t=3
( -6.33763116855340732E-08 , -3.04853374008031689E-09 )
( -7.18645814199377370E-09 , 1.26390292593790652E-08 )
( 8.33860903368188848E-09 , -1.75064668324664565E-08 )
( -3.34563231678878716E-08 , 2.55384133247260774E-09 )
( -5.79113267732296691E-08 , -3.19276792626960586E-08 )
( 1.36119039973780928E-08 , -1.58590708682219983E-08 )
( -2.33382220386026414E-08 , -2.99088435196486247E-08 )
( -1.68721590933650022E-08 , -4.97165869805395224E-08 )
( -1.82292389199403954E-08 , 1.30889032701910407E-08 )
( -3.67044679806257353E-08 , 2.58185741989387382E-08 )
( 2.68362945460855663E-08 , 5.37572695836760053E-09 )
( 3.26362784246875805E-08 , -2.98933107584310920E-08 )
x=2,y=0,z=0,t=3
( 1.79360893432726960E-08 , -2.72343284577122620E-08 )
( -1.39838466670158029E-08 , 4.96834623184909037E-08 )
( -1.19215394673483221E-09 , 2.56511505324209463E-08 )
( 2.90071745068579599E-08 , -3.29599231938274598E-08 )
( 4.37367539895122605E-08 , 5.28489030529655702E-08 )
( 2.34446181862260299E-08 , 1.63043397918266887E-08 )
( 3.98154139968268185E-09 , -7.71304939590141619E-10 )
( -1.09272637647137180E-08 , -9.35987596572813634E-09 )
( 5.47367480297847272E-09 , 5.45378674036915309E-08 )
( -3.64899249782696051E-08 , 3.81930069466709799E-09 )
( 2.30681441421863831E-08 , 1.46552781147300606E-08 )
( -6.00714787417352004E-09 , -3.52490292011559448E-08 )
x=3,y=0,z=0,t=3
( -4.53667934752407461E-09 , 3.35179346220864156E-08 )
( 4.08106520828820040E-10 , 1.98300090590636959E-08 )
( 1.36879575709892800E-08 , -7.84697096978598214E-09 )
( -3.00660098101613042E-08 , 9.69775896265191637E-09 )
( -2.42872271045807531E-08 , -2.06359625894487579E-09 )
( 1.05304469580382550E-08 , -4.34094103064908981E-09 )
( 1.06761673026985356E-08 , 2.92040125345611565E-10 )
( -2.86125012741437711E-08 , 1.62830260543240769E-08 )
( 8.88757144645687421E-09 , 4.43064920749554124E-08 )
( 6.39899958723276235E-09 , 4.45004656134461758E-08 )
( 1.71126372614293730E-08 , 2.59049703081694622E-10 )
( -2.05569514990409630E-08 , 1.85515922527047511E-08 )
x=0,y=1,z=0,t=3
( -2.37466410889460386E-08 , -2.49504146391766617E-08 )
( -8.44560415265446927E-09 , -3.57547576719513133E-08 )
( 9.13309797343767503E-09 , -3.04729915361554292E-08 )
( -1.93637174411907720E-08 , -2.56445521250178296E-08 )
( 2.38458978227448176E-08 , 8.40162128082577120E-09 )
( -1.23633659940567375E-08 , -1.57982320643107000E-08 )
( 4.99825780471099702E-08 , -3.05893309153053938E-08 )
( -1.71549519732069814E-09 , -2.39101004635045607E-08 )
( 3.60109254342257063E-08 , -2.22923142838521751E-08 )
( 1.77369422710604990E-08 , -8.11964016458807574E-09 )
( -2.25481404173351608E-08 , 3.22214772885881760E-09 )
( -7.06111088650997638E-09 , 3.64720090887721798E-08 )
x=1,y=1,z=0,t=3
( 1.24414574916396068E-08 , 2.97024295321252199E-08 )
( 2.04286281285037102E-08 , 3.31036983006744413E-08 )
( -3.32511699016890604E-08 , -2.24424851835393830E-08 )
( 1.75321425929302033E-08 , -6.12065585196742195E-09 )
( -9.52631039378361039E-09 , -2.58342172779304537E-08 )
( 1.14146696339661706E-08 , 2.30995750690502502E-08 )
( 2.69359101924336283E-08 , -1.83117033722358749E-08 )
( 2.82212780391434151E-08 , -1.43170610204797889E-08 )
( 9.45177561647382018E-09 , -1.37789429100395578E-08 )
( -2.03933237558935882E-08 , -1.08362530886539058E-09 )
( -1.57501478050386313E-09 , -2.30484764871349794E-08 )
( -9.78607598866711953E-10 , 2.73130618323848598E-08 )
x=2,y=1,z=0,t=3
( -4.14175804045911561E-08 , 3.44279898385280570E-08 )
( 1.43615218256828939E-08 , -1.62480974553495919E-08 )
( -2.93181656617236860E-08 , -4.19460198874039867E-09 )
( -2.55105617762216926E-08 , 3.78386956055622415E-08 )
( -2.63639355665694489E-08 , -4.15519815032677997E-08 )
( -4.82590282536952661E-08 , 3.69842888138224278E-09 )
( 1.24627007930016726E-08 , 1.10881205314721942E-08 )
( -9.18488225243190989E-09 , -5.57123392840468757E-08 )
( -4.58796915276983451E-08 , 2.81819081273623101E-09 )
( 8.37473137043459717E-09 , 2.98889104467328476E-08 )
( 2.47948129218767033E-08 , 2.51853196063097067E-08 )
( -3.04121510679303481E-08 , -3.61897558938937842E-09 )
x=3,y=1,z=0,t=3
( 1.69792471764476223E-08 , -4.74884038217769436E-09 )
( 2.37946842386817027E-08 , 1.83547528157350682E-08 )
( 2.42730164117909967E-08 , -1.17447013423953500E-08 )
( 5.01126337329906206E-10 , 1.08109071723164885E-08 )
( 4.36081335333242385E-08 , -2.59085697804473288E-09 )
( -4.44842851124844382E-08 , -1.26963191709837374E-08 )
( 4.50800094741395336E-08 , -2.47673824675929799E-08 )
( 6.19590370157563425E-08 , -1.53404461071207995E-09 )
( 3.33025544516313308E-08 , 1.21601931821502677E-08 )
( 7.55627241077888214E-09 , -3.23617981015362653E-08 )
( 4.68854820279187427E-08 , 1.56971558775286658E-08 )
( -1.26600957091022818E-08 , -3.52981233456210464E-08 )
x=0,y=2,z=0,t=3
( 3.24232995309634877E-08 , -2.89793464020536534E-08 )
( -3.92783259266804318E-08 , -1.83538506202051327E-08 )
( -4.23880729589576891E-08 , -6.76172120832299378E-09 )
( -2.70868646913028025E-08 , 3.80945499109519558E-08 )
( 2.98147381613588717E-08 , -1.43048200222961739E-09 )
( -1.27314684055376901E-08 , -3.88169015512637834E-09 )
( 8.25573219164336016E-09 , -1.65921736847865816E-08 )
( -2.54901787034694000E-09 , -1.45644105429938595E-08 )
( 1.43942811901193276E-08 , 2.00444814365501552E-08 )
( -6.30153700934571032E-09 , -2.67403430091903472E-08 )
( 4.42649386081876619E-08 , -3.61858410834802018E-08 )
( 3.75962744194680756E-09 , 2.38115180054055726E-08 )
x=1,y=2,z=0,t=3
( -2.94084243825170752E-08 , -1.96227547315616546E-08 )
( -1.25339803518556634E-08 , 3.58954581573320804E-08 )
( -1.26872080367738790E-08 , 7.37542710534829708E-09 )
( 1.88473737502902039E-08 , -4.65086986771371957E-08 )
( 7.11971909447939959E-08 , 1.94253047194197521E-08 )
( -2.41444648156773228E-08 , -4.54859906374072925E-09 )
( 1.10958546853568060E-08 , 3.01998085239551035E-08 )
( 6.18642859090192407E-09 , 5.92364629411279880E-08 )
( 7.34041233994938743E-08 , 1.80459929651733364E-08 )
( -3.65391026135458370E-09 , 3.42727073859527936E-08 )
( -2.91022381318545033E-09 , -1.24979768458760039E-08 )
( -2.74734041495957795E-08 , -5.09157585586958842E-08 )
x=2,y=2,z=0,t=3
( -7.48134433511697504E-09 , 3.21864303440823914E-08 )
( -8.68210617007735877E-09 , 6.93213446400931960E-08 )
( -2.12888880564243457E-08 , 2.31008779609450218E-08 )
( -1.91679257701067278E-08 , 6.80593993033439578E-08 )
( -3.25648957255740180E-08 , -4.56892405700325768E-09 )
( 3.30331174815184274E-08 , 7.04741335161005288E-09 )
( -4.43237164162851044E-08 , -2.16293025711343664E-08 )
( -7.52891044714682033E-09 , 2.94986886975553537E-08 )
( 2.60292845172132372E-09 , -2.94223453434897283E-08 )
( 1.61797066738535843E-09 , -3.34338539274565712E-08 )
( 4.09444941333176948E-09 , 8.69079315474293545E-09 )
( 1.49603103991047947E-08 , -3.57150149463381871E-08 )
x=3,y=2,z=0,t=3
( -1.96130642950090476E-08 , 3.29832781661386446E-08 )
( 2.21869431304934529E-08 , 3.42567892653117783E-08 )
( -6.44067276007641840E-09 , -2.47554264023429420E-08 )
( 1.72395880434283968E-08 , -1.39949749651774027E-08 )
( -8.78147631415105087E-09 , 5.06883619107863672E-08 )
( -6.93367275145043985E-09 , -3.39066492835246694E-09 )
( -2.73952969926260887E-09 , 3.15222086136462827E-08 )
( -4.21884466025751725E-08 , 4.26719816045942610E-08 )
( -6.03672447392630550E-10 , 3.57590589359101173E-08 )
( 2.72716524719009337E-08 , -3.14796276396751441E-08 )
( 6.84897946819834146E-09 , -3.84012256737618260E-08 )
( 2.53334391647906770E-08 , 1.29584179961759955E-08 )
x=0,y=3,z=0,t=3
( -4.04157999659149063E-09 , 1.13238977201755239E-08 )
( -4.60937346978224392E-08 , -1.39242248070908817E-08 )
( -1.27429337942043035E-08 , 2.56408477987533848E-08 )
( -2.64278973354140030E-08 , 4.25846217427682212E-09 )
( -5.78669068251480621E-09 , -3.95706839653438415E-08 )
( -1.87475095472759108E-08 , 1.68357184116373813E-08 )
( -2.29361645390685565E-08 , -3.75082882616838873E-08 )
( 8.36353823058164117E-09 , -7.80315495344238430E-09 )
( -1.77585130709066606E-08 , -6.00557907787242113E-08 )
( 9.37244341695881825E-10 , -1.34713008885834123E-08 )
( -2.36025976592645499E-08 , 2.20130775300492050E-08 )
( -7.79364792624050377E-09 , 1.28617628371903912E-08 )
x=1,y=3,z=0,t=3
( 4.44356778216357575E-08 , -1.63982738205473037E-07 )
( -1.29708878741057394E-08 , -1.97912163178072922E-08 )
( -2.53062083952712354E-08 , -1.04195260252716731E-07 )
( 4.10502251795780416E-08 , -2.18547690126225366E-08 )
( -1.23926627000125638E-08 , 1.62768184647256082E-08 )
( -6.27807404901817862E-08 , -2.37870258941137561E-08 )
( 1.62612034607802234E-08 , 2.44090222233047724E-09 )
( -6.68698032409664236E-08 , -5.33906634391250772E-09 )
( 4.82793554027769339E-09 , -4.84012801994462764E-08 )
( 4.86341567882708379E-08 , 4.01281317251913200E-09 )
( 4.65218249979918818E-08 , -2.16646466366652660E-08 )
( 5.82995402494494277E-08 , 2.16692600869527897E-08 )
x=2,y=3,z=0,t=3
( -3.57537219951919112E-08 , 2.02799655380581739E-08 )
( 2.27880613421531836E-08 , 1.42017879984194314E-09 )
( -7.03193581153743950E-08 , 9.03864701536025003E-09 )
( 5.83836270195297727E-09 , -5.68396459576151341E-09 )
( -5.55590142891110583E-08 , -8.42218483970716311E-08 )
( 1.04160581161884994E-08 , -3.30750860049746023E-08 )
( 8.61239649521981286E-09 , -1.13407768424919740E-08 )
( 6.76071439271593726E-08 , -4.56502476716188141E-08 )
( -4.14923519312180477E-09 , 1.35251406114580865E-08 )
( 7.06718955259398850E-09 , -1.22204771541601745E-08 )
( 1.47695167979264492E-08 , 1.02572260200729319E-08 )
( 3.50452334038484996E-08 , 3.57649037298749980E-08 )
x=3,y=3,z=0,t=3
( 2.83903822669321241E-08 , -9.37156649778455912E-09 )
( -1.84295808813180339E-08 , 2.71883384525473469E-08 )
( -1.46518124204880768E-08 , 3.40061555364085484E-08 )
( -1.02897815865456423E-08 , 6.48712140141988805E-09 )
( 4.09276877051134939E-08 , -2.71290119489081189E-08 )
( -2.27404645184502516E-08 , -1.64756643411523201E-08 )
( -2.25181891826934602E-08 , -4.82998407027463153E-08 )
( 2.33861602207797695E-09 , 3.31366322622771109E-08 )
( -4.25106477870251819E-09 , 2.96878947823032546E-09 )
( -1.19390039463253782E-09 , -8.98913151206149855E-09 )
( -2.05904255051730877E-08 , -6.76660974472951532E-09 )
( 1.43056797587954053E-08 , -6.77208283957627123E-09 )
x=0,y=0,z=1,t=3
( 1.30874851114133396E-08 , 6.17714590758386202E-08 )
( 5.17377138050575224E-08 , 3.19335652578542432E-08 )
( 4.45215172904318363E-08 , 3.94358792925114275E-08 )
( -3.60880712763252007E-08 , 5.03636600632965199E-08 )
( -3.97651163452404480E-08 , 3.93154855780134344E-08 )
( 4.13177425385369472E-08 , -5.36322347743013468E-08 )
( -5.36027687143756622E-08 , -3.94127422043274756E-09 )
( -2.36714744349034547E-09 , -8.76929879698128833E-08 )
( -2.66008390583886307E-08 , 1.54669441352318085E-08 )
( -1.68699168080016868E-08 , 3.54018896438576384E-08 )
( -1.40186411973157256E-09 , -9.29362965143795318E-09 )
( 3.76728165147745892E-08 , 7.44973683437476026E-08 )
x=1,y=0,z=1,t=3
( 3.34193801368048191E-08 , 1.44051429462181210E-08 )
( 7.06750294498283976E-09 , -8.26271586401360476E-09 )
( -2.44437633884297560E-08 , -5.13269758529144816E-09 )
( 1.84858896510423829E-08 , -8.78554451443923875E-09 )
( -7.00008176504602515E-09 , 2.30305837329150494E-08 )
( -2.39904542210734726E-08 , -2.97793548776838951E-08 )
( -2.61737696673763021E-08 , -3.17682346461167244E-08 )
( 1.61808831325871692E-08 , 1.49162321216574336E-08 )
( -1.57186936350757484E-08 , -9.09989622415583987E-09 )
( -2.05170114269602759E-08 , -6.71086507931141847E-10 )
( -9.44017556627348422E-09 , -4.51447672589904616E-08 )
( -2.08596104015498364E-08 , -2.68126374349544112E-10 )
x=2,y=0,z=1,t=3
( 1.76167930329522303E-08 , -8.82133320242514239E-08 )
( 5.31906646429672669E-09 , -6.40387109808622359E-08 )
( 2.75706016689654172E-09 , 7.37862329371857253E-09 )
( 8.09385534731794984E-08 , -6.54644402406028497E-08 )
( -5.75118352934574459E-10 , 4.43256509703114098E-08 )
( 2.68451283363946030E-08 , 8.87310307347555953E-09 )
( -2.25757081396341980E-08 , -4.44608768603268088E-08 )
( 4.86576452518317765E-10 , 3.71893437892831449E-09 )
( 6.29694244328222629E-09 , 2.91961926711590831E-08 )
( -9.82409630487106157E-09 , -9.14516684306800602E-10 )
( 5.86904732095783893E-09 , -2.80840828895890421E-08 )
( 1.22957109199620455E-08 , 1.31933201123462618E-08 )
x=3,y=0,z=1,t=3
( 1.96354048954191153E-08 , 3.13007876153168392E-08 )
( -2.42869707420793792E-08 , 1.59086136604346688E-08 )
( 1.63913385541890334E-08 , -7.65451078253506169E-09 )
( -1.62494039863020001E-08 , 2.82005528378883580E-09 )
( -5.75187949906913523E-09 , 4.81202393877216456E-08 )
( 4.81015572147014883E-08 , -3.76536829526978842E-08 )
( 1.40965278461823245E-09 , 3.23010490877753955E-09 )
( 3.07285364422626836E-08 , 1.11452493789865188E-08 )
( 2.82299800130962963E-08 , -4.45731317939011879E-09 )
( 1.29902746862087691E-08 , -1.38349028046990012E-08 )
( 3.29593596348386898E-08 , 2.51949707435234948E-08 )
( -9.13156071529609905E-09 , 4.23651344009148194E-09 )
x=0,y=1,z=1,t=3
( 3.45276810717114545E-08 , 6.77191463732627229E-08 )
( -1.69741180533995989E-08 , -2.47304556754390283E-09 )
( -2.77993430153234280E-08 , -2.77860636925060781E-10 )
( 4.40471348103707477E-08 , 2.31157191460827752E-09 )
( -1.05966162407333038E-09 , -4.82733051981470654E-09 )
( -4.11871317124373429E-09 , -5.42212553252085772E-08 )
( -3.81375957729574481E-08 , -3.21005790843499882E-08 )
( 5.55126518552347409E-08 , 2.65595248269300378E-08 )
( -3.98208279166135779E-08 , -2.91755628438053964E-08 )
( -1.88161672577719400E-08 , -2.00014256750979592E-08 )
( 4.98931986129749062E-08 , -8.86272735499033229E-09 )
( -5.67588783700379696E-08 , 3.00149605979596020E-08 )
x=1,y=1,z=1,t=3
( -1.78609787232647576E-08 , 3.01727246254577173E-08 )
( 5.74676291247309845E-09 , -3.52975410409685274E-08 )
( 5.12816746358676840E-09 , 2.22198870165754225E-09 )
( 9.95054993428441593E-09 , -1.21224952695648175E-08 )
( 1.43552307153316480E-08 , -3.06298354618329162E-08 )
( -1.21098309328171943E-08 , -1.24983851785844569E-08 )
( -2.08762171440100841E-08 , -3.15163620961620875E-08 )
( -2.63908920426107268E-08 , 9.22051693036900661E-09 )
( -2.93679297393841281E-08 , 6.06985273180963523E-08 )
( -2.55422897598185779E-08 , -2.74822368581218228E-08 )
( 6.65345446572583687E-09 , -1.14352624577990538E-09 )
( -4.30384806295822243E-08 , -1.12132952097450320E-08 )
x=2,y=1,z=1,t=3
( -4.93612983309558433E-09 , -8.38645525802619319E-09 )
( 2.54512468472111316E-08 , -1.37600126016602767E-08 )
( -2.19721554442854762E-08 , -1.00827268728232877E-09 )
( -2.08026722392333146E-08 , -9.67247774503833720E-09 )
( 3.04128546219905295E-08 , -3.81809503864947416E-08 )
( 1.38771076231263407E-08 , -1.92499019331362371E-08 )
( 3.42407970644641838E-08 , 2.54853302323682215E-08 )
( 9.03107057065009094E-09 , 2.51810538534945043E-09 )
( -3.74064609371116110E-08 , 3.08661930013987875E-08 )
( 1.64039477300934700E-08 , -2.47619717309840743E-08 )
( -1.36873377491244026E-08 , -1.26386240357342132E-08 )
( -1.32983987205361425E-08 , -9.73792484342570013E-09 )
x=3,y=1,z=1,t=3
( -7.93310903595705217E-11 , 3.14139760590248332E-09 )
( 8.41633377993676196E-09 , -1.65006763972407234E-08 )
( 3.87852461327439117E-09 , 5.73667964784972743E-09 )
( 3.26436251156325181E-08 , -1.35058467920987371E-08 )
( -1.97008477301773735E-08 , -1.09825856576226555E-09 )
( -3.47023045448668006E-08 , 5.19744796102479870E-09 )
( -1.76302516267318078E-09 , 1.79303724439417684E-08 )
( 1.01115491592040064E-08 , 8.30286491817829311E-09 )
( 2.28887841031889596E-08 , -1.66356126293361587E-08 )
( 5.82013418742935767E-10 , -8.10631100280834085E-09 )
( -2.50668811493016542E-08 , 7.80495980503690442E-09 )
( -1.71669923039250680E-08 , -5.99372250588517812E-08 )
x=0,y=2,z=1,t=3
( 6.08157235174507279E-08 , -2.07608992557475502E-08 )
( 1.60944897414643512E-08 , 2.69355896022809294E-08 )
( -3.65903597873587522E-08 , -1.66267774614033828E-08 )
( 1.99250634752182778E-08 , -6.51597122565404551E-08 )
( 5.77275155050312519E-08 , -6.06497891109837817E-09 )
( 3.61222863771239987E-08 , -4.87018911000822135E-08 )
( -4.90129904859421272E-08 , -3.75202139635942095E-08 )
( -1.46417908302618990E-08 , 4.18037659471219167E-08 )
( -1.65319665234360977E-08 , 1.03589137034068998E-08 )
( -2.07010283160637733E-08 , 5.18551909332712753E-08 )
( 4.92236605972069343E-08 , -5.83973631847432161E-08 )
( 5.04510484652661932E-08 , 1.38940151402181286E-08 )
x=1,y=2,z=1,t=3
( 5.49250626474931776E-08 , -3.00869474915251159E-08 )
( 3.51152019287643218E-09 , -2.70777941400196051E-08 )
( 1.22182261345419423E-09 , -2.32521484698504162E-08 )
( 6.29891860139751954E-09 , -2.04063200592210268E-08 )
( -7.94747852733007751E-09 , 1.23364761849430083E-08 )
( -1.67346342787128625E-08 , 2.77798368398834617E-08 )
( 2.34038381024314895E-08 , -1.09626862176882709E-08 )
( 1.10294432775787316E-08 , 8.90167239305396326E-09 )
( 2.40781183775345326E-08 , 1.28646978730490306E-08 )
( -3.64218659878223898E-08 , 1.36021296636899855E-08 )
( 3.75378240126186090E-09 , -1.60636092498628231E-08 )
( -2.59753587802288162E-08 , -7.12914305854762929E-09 )
x=2,y=2,z=1,t=3
( 8.53494099373979890E-09 , 1.45127314718634757E-08 )
( -6.95938123502477405E-08 , 6.48651040045105949E-08 )
( 5.16951881184107469E-08 , 9.76878626751009191E-09 )
( -5.98841782459169771E-08 , 1.71364343125194777E-08 )
( 5.06879092842921276E-08 , 3.62196859423434088E-08 )
( -5.87175272212378274E-09 , 4.09830533589498015E-09 )
( 9.19079476725653867E-09 , 2.92103797832883147E-08 )
( -3.36582856636582725E-09 , 7.48651192576158170E-09 )
( 5.92282658893755894E-08 , 5.44613878906408914E-08 )
( 5.62055270598500894E-08 , -5.70055967255431751E-08 )
( 6.04940581787622115E-08 , 5.60578244151406098E-08 )
( 7.22554575015430949E-08 , -6.22508853794805136E-08 )
x=3,y=2,z=1,t=3
( 5.06958390595117716E-10 , -2.27876793395047637E-08 )
( 2.97985394989197664E-08 , 2.98941655477446211E-08 )
( 2.50682894757356042E-08 , 7.62766780015926257E-09 )
( 3.72747282228332461E-08 , 4.88943415014885369E-08 )
( 5.37757536875865275E-08 , 2.30337241338891457E-09 )
( -1.91350435240167073E-08 , -5.95939673186743223E-09 )
( -3.35956501407567715E-08 , 5.38077189375350268E-08 )
( -1.02098584614586175E-08 , 2.88224620905610305E-08 )
( 9.19024513740140677E-09 , 1.65482076280098116E-08 )
( 2.22168088644396940E-08 , 1.66003257967509845E-08 )
( 2.27431903900113359E-08 , 3.10468615263682818E-08 )
( -1.16034662062320394E-09 , -4.89372103960697383E-08 )
x=0,y=3,z=1,t=3
( 3.68520893896523776E-08 , 5.75462070846153896E-09 )
( -1.57747399370852750E-09 , 1.97202589628775374E-08 )
( 1.77178204635365858E-08 , -3.19835883708879788E-08 )
( 5.14208489004593243E-08 , -2.10632811072141664E-09 )
( -1.77986929790735688E-08 , 3.41610801563209326E-08 )
( 3.33235542690923729E-08 , -1.87083370278263387E-08 )
( -3.86515811094403805E-09 , 9.11881997189845377E-09 )
( 2.75741194107713417E-09 , -2.21674879561550064E-08 )
( -2.91943846908570487E-08 , -2.09274180994266202E-08 )
( -2.01338710546130337E-08 , 1.52765319243593802E-08 )
( -3.88796510815975882E-08 , -4.49441706281527614E-08 )
( 3.58131034285954693E-08 , 1.78416666840999970E-08 )
x=1,y=3,z=1,t=3
( 8.13693794042648745E-09 , 2.43116295387580892E-08 )
( -2.49162540806146546E-08 , -2.52470084422137435E-08 )
( 1.87268002988887395E-08 , -7.73866268851644084E-09 )
( -8.25752882184618300E-09 , 9.83004172522939521E-09 )
( 1.74873717370344715E-08 , -8.49156179844326278E-09 )
( -2.29058996474699742E-08 , -1.08601479408110368E-08 )
( 4.67504550352520566E-08 , 9.53260180825232985E-09 )
( 3.67626474336260233E-08 , 2.76500238984726726E-08 )
( -1.48368517263407343E-08 , -1.90915253957788683E-08 )
( 4.44065310787407928E-08 , 3.59163737129024993E-08 )
( 9.48441676393611604E-09 , 2.16047769896751537E-08 )
( -9.15717421027992915E-09 , -2.60239618738864852E-09 )
x=2,y=3,z=1,t=3
( -6.06482674995077141E-09 , 2.20627050636875395E-08 )
( 2.24591036655582419E-08 , 8.38356623055470834E-09 )
( -6.20688603889486155E-08 , 1.13663024242266737E-08 )
( 3.45710644870782094E-08 , 6.69119400280287252E-09 )
( -2.18963050386726401E-08 , 2.10973052768017859E-08 )
