index: 0
( 3.12505883168162277E-07 , 7.69078161472497055E-07 )
( 8.99236762635548253E-08 , -4.70106936277153172E-07 )
( 1.29969434483910900E-06 , -1.63056768015701616E-07 )
( 7.36617459799892899E-07 , -1.97269724485467566E-06 )
( 1.52743029515329584E-07 , -5.33924841419135716E-07 )
( 3.11402326829982243E-07 , -9.01874309812934341E-07 )
( 1.58956809671555214E-06 , 5.48656157592469398E-07 )
index: 230
( 1.32225659307693453E-06 , -1.18910752839516836E-06 )
( 8.70952117614749676E-07 , 6.66175204325093965E-08 )
( -1.87554077457884154E-06 , 2.31853462969749082E-07 )
( 2.38691281341358476E-07 , -1.17375855521688977E-07 )
( -6.04855400101011029E-07 , -2.88918990139983005E-07 )
( -1.04170865758888894E-06 , 8.80149035680834545E-08 )
( -1.34314316517197526E-07 , -1.21386170304423759E-06 )
( -7.70601775974707347E-07 , -3.94081185860059576E-07 )
( 5.66116649667851714E-08 , 1.92340466509824223E-06 )
( -9.64790818540502737E-08 , -1.17925855845642910E-06 )
( -6.89984437766801500E-07 , -4.62964846364224234E-07 )
( -9.25411864601861284E-07 , 1.41016139559044772E-06 )
index: 231
( -1.70407546831019984E-06 , -1.70228162953892212E-06 )
( 1.90688641456373935E-06 , 1.44559917139832215E-06 )
( 1.12643385266443838E-06 , 3.28447828039410605E-07 )
( -3.32779327925526948E-08 , 1.29672381839088730E-06 )
( 8.78050452791407926E-07 , -5.36513344771584955E-07 )
( -4.03749515410812025E-07 , -5.93165407963559983E-08 )
( -8.56066377750726203E-07 , 1.96701407853235301E-06 )
( -9.64603989924988155E-07 , -7.23741630785416678E-07 )
( 2.70957050515825573E-07 , -1.43356960454343854E-06 )
( 2.37307713817823867E-06 , 1.84979041768703808E-07 )
( 5.57520415472047758E-07 , -1.38839016806523301E-06 )
( 1.19002723642286463E-06 , 2.30969014108450193E-06 )
index: 232
( 1.93003188535655353E-06 , 5.20188754490093139E-08 )
( 5.16608988021764141E-07 , 9.07919555944101143E-07 )
( -3.27594215640589128E-07 , -1.14660094495198668E-06 )
( -4.71733987179538652E-07 , -8.89993018499075869E-07 )
( 6.95673331030847770E-07 , -9.90102211393905822E-07 )
( -6.00368555719715817E-07 , -1.35973391448366309E-06 )
( -5.30741029897455257E-07 , 7.75379713984485235E-08 )
( -1.01180655341521613E-06 , 1.12716074956228631E-06 )
( -5.58452118084449484E-07 , 1.34853807887457183E-07 )
( 1.41990973017431100E-06 , 1.09367924445456457E-06 )
( 3.36930492217474622E-07 , 5.47021637076244235E-07 )
( 6.96397455305824311E-07 , -3.46497319831267146E-06 )
index: 233
( 1.72084836680308635E-06 , 6.27806812831986027E-08 )
( -7.27558619990068706E-07 , -1.39813451502531734E-07 )
( -2.53536090097638541E-06 , 9.20681922673779339E-07 )
( 1.96609543910279569E-06 , 2.14913724384148493E-07 )
( -4.11832353316060036E-07 , 1.79509140410450536E-06 )
( 6.14297504488918362E-07 , -1.04637056276581413E-06 )
( -2.95901605396031732E-08 , 3.80234651687722561E-08 )
( -1.00418572666830767E-07 , 1.19499954980113281E-06 )
( 8.63835689218287872E-07 , 9.78381820159061711E-07 )
( 1.59937088577452062E-06 , -5.03161941346009161E-07 )
( 2.37849652586828539E-07 , -1.02263949060910378E-06 )
( -1.02150302383810304E-06 , -3.81281653614018152E-07 )
index: 234
( -1.51355518164092987E-07 , 1.17038903782911586E-06 )
( -3.03809816299179223E-07 , -6.47654171589049418E-07 )
( -1.29862306552767259E-06 , 2.17978664715203376E-06 )
( 9.20314912734924793E-08 , -1.85571730264723095E-06 )
( -8.57029011372384381E-07 , 1.62829543720865741E-07 )
( 1.38541093325469567E-07 , 1.12276885886134383E-07 )
( -1.15036927153295043E-06 , 7.04164435767677840E-07 )
( -3.26607150825238441E-07 , -7.63489791732598160E-08 )
( -2.11266492329227426E-06 , 1.25762487143832890E-06 )
( -7.84784621753382018E-07 , -4.09346519607520215E-07 )
( -1.10123565753547051E-06 , -1.43335035293613701E-07 )
( 1.44288295175418678E-06 , 1.05675905469267581E-07 )
index: 235
( 1.33644899799555615E-06 , -8.82243893991286553E-07 )
( -3.75745190506175701E-08 , -4.35231728882434671E-07 )
( 1.14458195409508918E-06 , -4.70503339254457777E-07 )
( -9.70859669761300524E-07 , 5.40839222483727653E-07 )
( -1.91482202994411398E-06 , 5.23471892060431403E-07 )
( 6.89627777775367499E-07 , 1.02885558041469147E-06 )
( 9.98666452165330272E-08 , -1.32967109451751439E-06 )
( -3.75615871294281721E-07 , 1.90216773955286195E-06 )
( 3.56517692118950055E-06 , -1.34600771083066268E-06 )
( 8.60514259045853929E-07 , 6.09421570846242392E-07 )
( 1.03434454294121157E-06 , 1.74938316031159932E-06 )
( -1.52386105902462581E-06 , -5.84745264147434519E-07 )
index: 236
( -1.04195744602128546E-06 , 1.57275364182317655E-06 )
( 1.69938524578659856E-06 , 4.59892421114133949E-07 )
( 9.16190030055919583E-07 , 1.63739245510578514E-07 )
( 8.04061824538457641E-07 , -1.85055144451309334E-06 )
( -2.06794968401806208E-06 , 1.15113987632587231E-06 )
( 9.16560348371910556E-07 , 4.83377022072744647E-07 )
( 5.04416994553886717E-08 , -1.18342223766887043E-06 )
( 1.57926117184152314E-06 , 1.02513214521032608E-06 )
( 1.66933723604212361E-06 , 1.63955840067611590E-06 )
( 1.74298007848616009E-06 , 2.80465311505323558E-07 )
( -8.36536988284740056E-07 , 6.91334909120766308E-07 )
( -2.73919967671679068E-06 , 7.39208778036498889E-07 )
index: 237
( -6.04202602061917036E-07 , -2.02807916980625831E-06 )
( 1.67883247612045855E-07 , 3.29635524946328476E-06 )
( 1.49663877345616698E-06 , -1.17187224308034947E-07 )
( -1.41054739260467888E-06 , 1.13676810000577271E-07 )
( 1.60774572603537267E-06 , 1.63789334296890385E-06 )
( 7.79439147504968035E-07 , -1.27318022746642706E-06 )
( -1.40464730184796630E-07 , -1.31704693920588149E-07 )
( -6.90709710625882679E-07 , -2.39560637250561812E-07 )
( -4.97150210646285711E-07 , 9.69997221476935461E-07 )
( 3.76429917422334848E-06 , -7.73397336816221966E-07 )
( 5.11008198349487960E-07 , 1.11879225239273534E-06 )
( 1.35708186191189561E-06 , 1.47397356275611054E-06 )
index: 238
( -1.80286200081110090E-06 , 4.02725223043394017E-07 )
( 3.75988276985412310E-07 , -1.60921433667377416E-07 )
( 7.97486091504339759E-07 , 1.57556116439958583E-08 )
( -1.49532696554053427E-06 , -1.03585379629321338E-06 )
( -4.37545681824375928E-07 , 9.07730106254953056E-07 )
( -9.31716115661125915E-08 , 1.48361811415391386E-06 )
( -6.76765535562685834E-07 , 5.67332347417641747E-07 )
( 6.33124728804119021E-07 , -5.47600999008871801E-07 )
( 1.76750022780544691E-06 , 4.53854226490731431E-07 )
( -1.42673295824533987E-06 , -8.07599304898590700E-07 )
( 3.85135897051402153E-07 , 1.43363288258147222E-06 )
( -3.55660435953838653E-07 , 1.30825612218842767E-06 )
index: 239
( -4.20671739121359204E-08 , -1.26787949636973255E-06 )
( 6.26219510602408219E-07 , -2.63723074385453952E-07 )
( 1.49606829382770263E-06 , -2.17823897886126220E-07 )
( -7.53329429837077005E-08 , 4.70832877124996489E-07 )
( 1.30367386198458417E-06 , 9.36466167859633872E-07 )
( 7.96723795361708220E-07 , -1.30537603589714238E-06 )
( 2.48045183370406764E-07 , -2.33932493122572719E-06 )
( -1.15936809747324034E-06 , -1.23673246139592910E-06 )
( 9.24411101020343853E-07 , -1.15031020297843653E-06 )
( 1.39735656406247010E-06 , -9.13829369274782106E-07 )
( -1.62678416622320873E-07 , 2.11728053366504018E-07 )
( 6.19938842573606119E-07 , -5.18095597909330715E-07 )
index: 240
( 1.50731143251388782E-07 , -1.39066427033849392E-06 )
( 2.80533858249189632E-07 , -1.39950741632876876E-06 )
( -8.76454687547020917E-07 , -1.46743956058614633E-07 )
( -1.30795587421270885E-06 , 7.12837184274621394E-07 )
( 1.36801263059577136E-06 , 8.57277227891963820E-07 )
( 3.97191710410302000E-07 , 1.55249400994266798E-06 )
( 2.99988231537592717E-07 , 9.16589993186917254E-07 )
( -7.23136374206988731E-07 , -1.39343770577861932E-06 )
( 2.68380866856490716E-06 , 3.25509337238917380E-07 )
( 6.63387316244176535E-07 , 6.08381189048713312E-07 )
( -1.16283969816860711E-06 , -8.95021009289877211E-08 )
( -4.41447988258372028E-07 , -2.94530566012269080E-07 )
index: 241
( -1.44946335107574803E-07 , 1.67685362128128714E-06 )
( -4.65068968140931443E-07 , 5.99036993247023547E-07 )
( -8.72760066300779298E-07 , -3.73395502429890539E-07 )
( 8.73188985396429336E-07 , -1.72449955798548922E-07 )
( -3.97077366249428843E-07 , -6.57441274448301457E-07 )
( 9.99254326533767579E-07 , -2.57192934720816188E-07 )
( 6.56706241351208320E-09 , 2.55838334750066824E-07 )
( -3.50567937879684297E-07 , -6.84579002804254752E-07 )
( -1.57052096554458603E-06 , 2.67114868686187205E-06 )
( -1.43854562090565649E-08 , 2.27264131932987245E-07 )
( -2.50961985427958810E-06 , 1.45558104163497638E-06 )
( 1.98243400931502731E-07 , 8.31199370062752988E-07 )
index: 242
( -1.62006438783399970E-07 , -4.34169149546259660E-07 )
( 1.94140882309611122E-06 , -1.03952413883438215E-06 )
( 5.53212008781894519E-07 , 1.66107672317908481E-07 )
( 1.14652344441160928E-07 , -7.01210084324024199E-07 )
( 4.72112425335578908E-07 , 9.10570210632690149E-07 )
( 3.37750663303471404E-07 , -4.38475141232699375E-07 )
( -1.94747736628211633E-07 , 3.29531771641849359E-07 )
( 2.03075159102563921E-06 , -7.41378841524632213E-07 )
( 1.46245991807722458E-07 , 1.97964599190117755E-06 )
( -1.80046591452187413E-06 , -3.83935769538151041E-07 )
( 3.53978664449382552E-08 , -5.95796624164916690E-07 )
( -2.05955985610775043E-06 , 1.93598197859863146E-06 )
index: 243
( 1.33028388394083663E-07 , -7.87413381266296588E-07 )
( 1.47523415935284323E-06 , -1.11624871471482328E-06 )
( -1.68753239714871001E-06 , 1.43434044843496788E-06 )
( -6.88343928073118574E-07 , 1.09439960849654926E-06 )
( -7.75259041373897585E-07 , 1.46309582550952400E-06 )
( 1.11566698281577748E-06 , -2.08737735889340990E-07 )
( -6.60772943203658473E-07 , -1.23006423132968877E-06 )
( 2.05348312184644064E-07 , 1.88630875781317360E-06 )
( 7.00875932426549990E-09 , 1.38052034023590730E-07 )
( -6.28084658620618399E-07 , -1.96467387788488008E-06 )
( 1.69623577378730910E-06 , 3.89636135995315748E-07 )
( 3.93555601471400850E-07 , -1.91091260060207860E-07 )
index: 244
( -7.37963340133352385E-09 , 5.03405186431706845E-08 )
( -1.28749297055872821E-06 , 9.75350698584293597E-07 )
( -6.79149984160356133E-08 , -1.35662457398254017E-06 )
( 4.05894041803935684E-07 , -1.22917233399912219E-07 )
( 1.09334939292842815E-06 , 1.23650122482001612E-06 )
( 1.99222440600150699E-08 , 2.06164167144307230E-06 )
( -2.25756203338832947E-07 , -5.78976739020206914E-07 )
( 1.97357023139033962E-06 , -3.06604694299605334E-07 )
( 2.59559649638943163E-06 , 4.03022171260855289E-07 )
( 7.66571207536518556E-07 , -1.88161797213716331E-06 )
( 8.93860137794636501E-07 , -1.62485617915846744E-06 )
( 6.54866872178418989E-07 , 2.02418236322722898E-06 )
index: 245
( 1.01167053536487642E-07 , 2.83101674363563040E-06 )
( 1.53233722045811316E-06 , -1.73343195843340504E-09 )
( 8.57185574732365333E-07 , 9.29667258231464980E-07 )
( 1.53971852882648640E-06 , 1.13696624313217433E-06 )
( 1.16274610237590481E-06 , -9.44173392080973636E-07 )
( 1.63925395207087459E-06 , 3.96287133935449991E-07 )
( 8.26828558139535241E-07 , 8.99918181402834093E-07 )
( 1.11401758073421120E-06 , 1.04819905282438491E-06 )
( 6.71674101074278257E-07 , 4.84001776330305292E-07 )
( -4.67042511132884046E-07 , 9.07454585354860323E-07 )
( -8.39966910724099070E-07 , 3.80556909021473104E-07 )
( -6.90512932673593636E-07 , 1.09178699251302679E-06 )
index: 246
( 5.80424276753243482E-07 , -1.48486455002784611E-06 )
( 2.34983442442981869E-07 , 6.64383719229663734E-07 )
( -5.58723048959461650E-07 , 4.34985601376935892E-07 )
( 3.54082826984972143E-07 , -1.62756630909448839E-06 )
( -2.01919475473932625E-06 , -1.57169860589778022E-06 )
( -1.38615494641791166E-06 , 3.08877392198973950E-06 )
( -1.52259702244696577E-06 , -2.92671759753722097E-06 )
( -5.72927543047635455E-07 , 1.80009958314961673E-06 )
( 1.96594501764334537E-07 , 9.98562495807020660E-07 )
( 1.23195845139780497E-06 , -1.35777993996000302E-07 )
( 8.25686248224981982E-07 , 5.79351018306346932E-07 )
( -1.07003147666073415E-06 , 4.54110936122065430E-07 )
index: 247
( -1.09474374602831414E-06 , -9.30949669483029563E-07 )
( 4.07423570346681650E-07 , 1.55422350357069449E-06 )
( -5.48180858859962182E-07 , -2.19253122708423664E-06 )
( 5.31400280560927734E-07 , -1.12244016988844710E-06 )
( -1.73873746909713509E-07 , 1.09640260913931261E-06 )
( 7.16467667844286089E-07 , -2.27323739577812631E-06 )
( -1.83817107457034088E-06 , 4.15200121114371551E-07 )
( -2.25918828241506601E-09 , 1.14053336448648017E-07 )
( -3.80601654477946253E-07 , -5.34368329346982401E-07 )
( 9.15109000707646548E-07 , 7.61891183107051999E-07 )
( -1.41717977730833648E-06 , 1.10988792945047743E-06 )
( 1.45613418156000559E-06 , 8.66512776316404770E-07 )
index: 248
( 2.03521733006144037E-06 , 4.49122911213563435E-07 )
( -4.01678593571905912E-07 , -3.74901848694154229E-07 )
( 1.60126486572864204E-06 , 1.39899629578673550E-06 )
( 6.24358280454663643E-07 , 1.68187907712766730E-06 )
( 5.30161053020967969E-07 , 1.76311228563001897E-06 )
( -7.48111900423699277E-07 , -1.10210313784040772E-06 )
( 1.77877189948425222E-07 , 1.29412471387351733E-06 )
( 1.26121521066091673E-06 , -6.56597727492704351E-07 )
( -4.35729492963723973E-09 , -1.09920141177924694E-06 )
( -6.63364919405242143E-07 , 1.37973423138195815E-06 )
( -7.16209009624245373E-07 , -8.67965019487604515E-07 )
( -1.49469596130847216E-06 , -6.24473000712941712E-07 )
index: 249
( 1.03279177952832380E-07 , 5.95862536074476991E-07 )
( 7.34308971790855117E-07 , -4.07071251531705070E-07 )
( 2.83538836289290817E-06 , -1.90653944717604820E-07 )
( 8.00155506554963536E-07 , 3.89579095928831949E-07 )
( 6.59379884290708558E-07 , -2.45012144161193028E-06 )
( -4.86284200641003909E-07 , -5.49227361220539015E-07 )
( -3.55638836101035612E-07 , 5.13456038180117448E-07 )
( -1.31527183156815214E-06 , -7.82839059812075119E-07 )
( -1.87357207411813555E-06 , 2.48136501428406127E-08 )
( -5.51839132596953906E-07 , -8.45041546928513492E-07 )
( 1.03797876824551770E-06 , -1.35457842486442888E-06 )
( -1.32956924643081152E-06 , -7.48310623421450976E-07 )
index: 250
( 7.74885803025526868E-07 , -5.49548459506395805E-07 )
( 3.89868228478300832E-07 , 1.16299613066799630E-06 )
( 1.16291867227668256E-07 , -1.31843722778379071E-07 )
( 3.96994593434126350E-08 , -2.11940826095672698E-06 )
( -4.59762180574647271E-07 , 1.14371747669219874E-06 )
( -5.13954035956530053E-07 , -4.45288090393226568E-07 )
( 2.83333582583557797E-06 , -8.26472734572508543E-08 )
( 2.22113954156966923E-07 , -1.36336955673546520E-06 )
( 9.69755395072555248E-07 , 1.15449095243352027E-06 )
( 4.06937090761476897E-07 , 1.49104876145257770E-07 )
( 9.89358024329626463E-07 , -2.23710412205109690E-06 )
( -1.18745272925665014E-06 , 8.26094046411775558E-07 )
index: 251
( 8.66174736539992299E-08 , 7.50286030998964587E-07 )
( 4.62526294702667513E-07 , -5.83253713002441897E-07 )
( -1.42613453402006442E-06 , 1.25229040249388869E-07 )
( -2.23133113456892852E-06 , -3.42415846928077044E-07 )
( 1.31333579243713064E-06 , 1.91911628536191057E-06 )
( 1.90161007730773973E-07 , 6.97015869378247354E-07 )
( 4.81495135784377918E-07 , 9.24348547409351765E-07 )
( -1.43482159436692895E-06 , -9.70141839760116651E-07 )
( 1.57287401085319317E-06 , -7.25500754126589564E-07 )
( 1.16855238168412784E-06 , 7.92723779747672294E-07 )
( 8.59271237594371627E-07 , -1.08708003957864913E-06 )
( -4.57324621095472262E-07 , 5.77252134053701038E-08 )
index: 252
( 4.29499713870220414E-07 , -2.15210430985778483E-07 )
( 4.55654305182302011E-07 , 7.14719562794485177E-07 )
( -3.92061054505442549E-07 , 5.67242023770077908E-07 )
( 9.10430640461779042E-09 , -1.07390862205432270E-06 )
( 2.88334532309900436E-06 , -1.02566561827939550E-06 )
( -4.37231601693746972E-07 , 5.70595527407423550E-07 )
( 2.58762511848181602E-07 , 3.40496537727227386E-07 )
( -1.23066192843779871E-07 , -9.03457947737315428E-07 )
( 1.19958358041169853E-06 , 9.07086816216046019E-07 )
( -7.98850037003827542E-07 , 4.70548373414046767E-07 )
( -5.19601581694517027E-07 , 1.66325914041660853E-06 )
( 9.73464906029220564E-07 , -1.19406021573844600E-06 )
index: 253
( 9.90824499138200350E-07 , 8.92200395078214876E-07 )
( 7.94906856814468335E-07 , -1.85857957409461475E-06 )
( 2.69985638275754703E-07 , 1.53750099463900558E-06 )
( -5.92365763746453435E-07 , -8.87101639607745993E-07 )
( 2.42645532291167798E-07 , -2.10387309147957967E-07 )
( 2.58126696183609655E-06 , -2.56669233710617343E-07 )
( -2.44311895823332571E-06 , 1.41160070255828595E-06 )
( 8.46720978916126009E-07 , 1.55981301219575107E-06 )
( -3.49250453977212100E-06 , 4.10197873748817380E-07 )
( -1.12496647265600029E-06 , -1.62958712961997140E-07 )
( -3.79391406246930833E-07 , -9.79251047910388123E-07 )
( -1.12829926335013932E-06 , 1.43887112775181107E-08 )
index: 254
( -1.07507532092177654E-06 , -2.79389236320900917E-07 )
( -1.19137111861704559E-07 , -4.20222917314034534E-07 )
( 1.14301457015238019E-07 , 3.86413558620931762E-07 )
( 1.34142536129155506E-06 , -3.27008051879380168E-07 )
( 5.53767661220959874E-07 , 1.89205327245154137E-06 )
( -8.95332692075314605E-07 , -3.71203042181917225E-07 )
( -6.26358616070818797E-07 , -7.68030173771628560E-07 )
( -4.48825533279285634E-07 , -4.07202227091683507E-07 )
( 5.63859239215606797E-07 , -2.12587001045749446E-06 )
( 8.90777635884588360E-07 , -8.57850342690950125E-07 )
( -8.65505935772223789E-08 , -5.28814161696940338E-07 )
( 7.24739328540858662E-07 , 9.62307438839318981E-07 )
index: 255
( -4.23849052144795123E-07 , -8.62518096344870098E-07 )
( -8.14026377774147063E-07 , -2.39390807216935875E-07 )
( -7.26913784198684552E-08 , 1.64837443404716637E-06 )
( 2.58198257168039404E-06 , -2.98179682181687295E-07 )
( 8.06501670112307303E-07 , 5.61599107150253629E-08 )
( 1.20816785667314386E-06 , -1.12457577429294063E-06 )
( 9.33305603122175842E-07 , 4.95026758957857254E-07 )
( -5.10561863509944296E-08 , 1.29616151359440750E-06 )
( 2.67691586640270054E-07 , -1.52200346142984927E-06 )
( -1.06702715814000455E-06 , -6.25637911366528602E-07 )
( -1.72813947085904223E-07 , -2.01751798666933706E-07 )
( 1.28406588886473048E-06 , 4.89774410832962334E-07 )
