x=0,y=0,z=0,t=0
( 4.20909301135918845E-04 , 3.04056450408174276E-04 )
( -4.03364804620198227E-03 , -3.88121696834795634E-03 )
( -9.21409240963617752E-03 , 4.05702978880897699E-04 )
( -3.71278188134523471E-03 , -1.47689166847397553E-03 )
( 4.89499657833018971E-03 , -1.08611550151148535E-04 )
( -6.98211402116816898E-03 , -6.44052219458608570E-03 )
( -3.38512266403133508E-04 , -2.86155502886669810E-03 )
( 5.98666145522258695E-03 , -1.04220067224556068E-02 )
( -1.52239993226583638E-03 , 1.36670164421906232E-03 )
( 4.34079949087216345E-04 , 1.66724132902111317E-03 )
x=1,y=1,z=1,t=2
( 2.98043842222282807E-04 , -2.92492527551865659E-03 )
( 5.83399882947516820E-04 , -3.44991495523123883E-03 )
( 2.77907685710177205E-03 , 1.14443226511247290E-03 )
( -2.04792849727199839E-03 , -7.71841308525579844E-03 )
( 8.79084425353147091E-03 , -2.12679677758453737E-03 )
( 1.98899063956963548E-03 , -4.80962939119364101E-03 )
( 2.34368505801304085E-03 , -4.44397843805117640E-03 )
( -3.11724374515067598E-05 , -1.35080819114440434E-04 )
( -3.61791501521451474E-03 , 2.69242143547203600E-03 )
( 2.76086373273465606E-03 , 2.53630197810312315E-03 )
( -3.76301280665788853E-03 , 5.00571297370945578E-04 )
( -5.23172423489638889E-05 , 1.13916124216952453E-03 )
x=2,y=1,z=1,t=2
( 6.53124435178266405E-03 , 8.41119056113327724E-04 )
( 1.72547203123680571E-03 , -2.81934294801215041E-03 )
( 6.42727974114999483E-03 , 4.38783141143985877E-03 )
( -1.06833733629950337E-03 , -1.82001013110657042E-03 )
( 6.94208871389685430E-04 , -4.23432004920671224E-03 )
( 4.48781099963908772E-03 , 1.46544729419080142E-03 )
( 1.41204181830455601E-03 , -3.73301738704219250E-03 )
( 3.34743024693786532E-03 , -1.11231241505751642E-05 )
( -8.79068657670501819E-04 , -1.82128659222221276E-03 )
( 5.07025809123506184E-04 , -5.68737710219392885E-04 )
( -3.93595324588191721E-04 , -6.97000450871058182E-04 )
( -9.53674166604516049E-04 , -3.79950245803899254E-04 )
x=3,y=1,z=1,t=2
( 5.70289278398082231E-05 , -4.67126156401826559E-03 )
( -1.09548000243527965E-03 , 3.22302103176388445E-04 )
( -8.57522361689158283E-03 , 1.04867324655223085E-04 )
( 2.10695407367596536E-03 , 8.38219905321773914E-03 )
( 3.78174458639450855E-03 , 1.98945511154881164E-03 )
( -8.26019232028130969E-05 , 1.27771977600338879E-03 )
( 1.99858126210722842E-03 , -3.23416827370834282E-03 )
( -3.27582111131557519E-03 , -1.12877991604016722E-03 )
( -1.56063527789756704E-03 , -6.75919185760818185E-03 )
( 3.52940873683689395E-03 , -1.10159603546849190E-03 )
( 1.63385347213793638E-03 , -6.18238104997008257E-03 )
( 8.57370497428385642E-03 , 3.03163065136759441E-04 )
x=0,y=2,z=1,t=2
( 2.39347898058006126E-03 , 2.16861956812674193E-03 )
( 7.37652843109534197E-03 , -3.71594993223186253E-03 )
( -8.43491346884447848E-04 , -6.20271028256413198E-03 )
( 3.70599470408683506E-03 , 1.56176602060398339E-04 )
( 2.09675181452954754E-03 , -1.92784817105724380E-04 )
( -1.62858146207665888E-03 , -2.78141554867063689E-03 )
( -4.20689285388118825E-03 , 9.65225094893652075E-04 )
( -3.97182729479780838E-03 , -2.40362064842328032E-03 )
( -4.76470740530646284E-03 , 1.17178449715528909E-03 )
( 1.79001254748019801E-04 , -1.84947789344381500E-03 )
( -2.31313663792174704E-03 , 5.37757468333400525E-03 )
( -6.83155267941870994E-03 , -1.02835679731831751E-03 )
x=1,y=2,z=1,t=2
( 8.03213227669840333E-04 , -4.28403777665492536E-03 )
( -1.02001945754920430E-03 , 4.99579060727818949E-03 )
( -1.82908423939778168E-03 , 3.01862739710506874E-03 )
( -5.27560566384450806E-03 , 4.60623102294611432E-03 )
( -3.44345475237744841E-03 , 2.23524724059090711E-03 )
( -2.75049606582491524E-03 , -2.39610192460588262E-03 )
( -2.53924475501515279E-03 , -5.29031604563522193E-04 )
( 2.73148026598084596E-03 , -2.68545502162278148E-04 )
( 7.80098133333635268E-03 , -2.68869543986966289E-05 )
( 3.02164609772738717E-03 , -9.20241946951057526E-04 )
( 2.54053784917252379E-03 , -8.72353226219830711E-04 )
( 1.85824770735875202E-03 , -4.96819439156995050E-03 )
x=2,y=2,z=1,t=2
( -2.55115725615627509E-03 , 3.95993982718468793E-03 )
( -4.13689785501738638E-03 , 3.83915676621991676E-03 )
( -6.14819300280230324E-04 , 5.32628710964506459E-03 )
( -2.07024196138041842E-03 , -1.20116534325966908E-03 )
( -2.60465578026629774E-03 , 2.18796691378720341E-03 )
( 1.17588352515309589E-03 , 4.08005571975806908E-03 )
( -2.95586750075502169E-03 , -3.88013561656089245E-06 )
( -1.40311116583789709E-03 , -1.41017735900877549E-03 )
( 2.34364360331957167E-03 , 8.99565797066202710E-04 )
( -2.33464461593381944E-03 , -3.69889611021534002E-03 )
( 9.17893697244721190E-04 , -1.31093837747872947E-03 )
( -1.67697186495806587E-03 , -2.99020897766772613E-03 )
x=3,y=2,z=1,t=2
( 3.31948461908657079E-03 , 7.58071217228047317E-04 )
( -7.19629404459122502E-04 , -3.94595831837144320E-03 )
( -9.99297575571790869E-04 , 2.51506339102705329E-03 )
( -1.04400204791194507E-03 , -3.45146320474904855E-03 )
( -8.44063990796204994E-04 , -1.97989387709605067E-03 )
( -5.28191050835119980E-04 , 2.75978251332397676E-04 )
( 1.55681483979457427E-03 , 1.09352332110925626E-03 )
( 2.36922971843406055E-03 , 8.67824538228277977E-05 )
( 3.66339894038693022E-03 , 2.37175218827422301E-03 )
( 2.93318414074784581E-03 , -2.88827699996984874E-04 )
( 3.12974390861034011E-03 , 3.18182424148513113E-03 )
( -1.73567367406692215E-04 , -9.46254379361465741E-04 )
x=0,y=3,z=1,t=2
( -9.66059801942414746E-03 , 7.90434537995067174E-03 )
( -1.00406423146804941E-03 , -6.82798308696776473E-03 )
( -1.08529409527798448E-02 , -2.00137669770141273E-03 )
( 3.44736783999017096E-03 , -3.16248308770455521E-03 )
( -7.88789149965958211E-03 , 3.91698083191591422E-03 )
( 2.61894313576526436E-03 , 6.28334759567346704E-03 )
( -6.66340711494010831E-03 , 4.01470441647035648E-03 )
( -2.73170973435289980E-03 , 1.21467468945903254E-02 )
( -4.98550620739214925E-03 , -4.04262614582605491E-03 )
( 3.02176927564748584E-03 , -4.80428070513803668E-03 )
( -2.44959415168746275E-03 , -2.92718578602180852E-03 )
( 1.06169498936446813E-02 , -3.79276037849585797E-03 )
x=1,y=3,z=1,t=2
( 6.60086614674036329E-05 , -6.70486838334265374E-04 )
( 7.62794958579718612E-03 , 3.96273981687726706E-04 )
( 4.59836685241663337E-03 , -2.70303309671049040E-03 )
( 9.45982198167233737E-03 , 4.06622909619760303E-03 )
( -2.47062608029183532E-03 , 3.29437334903375260E-03 )
( 1.56112806709295506E-03 , -7.38220850955796648E-03 )
( -9.15984817038458161E-04 , 1.92304842346517494E-03 )
( 1.33954717808397071E-03 , -4.75972529679932581E-03 )
( 2.88331814602733969E-04 , 1.16722018687000825E-03 )
( -2.63501914164257175E-04 , -2.71660473084770144E-03 )
( 6.12290012560197383E-03 , 2.47386955441890322E-03 )
( 1.13356777644390481E-04 , -2.88377555247982696E-03 )
x=2,y=3,z=1,t=2
( -3.82836828599164613E-03 , -7.58096338844023356E-04 )
( 1.22341044008012455E-03 , 2.09468380974190110E-03 )
( -5.50639166376826975E-03 , -5.10612134463998661E-03 )
( -1.06682317693373909E-03 , 2.95805376118115932E-04 )
( -1.54076495661351585E-03 , 2.38726004812045813E-03 )
( 1.49213278880264296E-03 , -2.48932061761361146E-03 )
( -3.67968101768676586E-03 , 5.63634613319645948E-03 )
( 1.55213110458592347E-03 , -3.07555605860540321E-03 )
( -3.22326128386873738E-03 , 2.80229617309627442E-03 )
( 8.73812743057283741E-04 , 2.96586081285512941E-03 )
( -5.94359248645211398E-03 , -4.21588276867612341E-03 )
( 2.38462011508194967E-03 , 6.58553633063966269E-03 )
x=3,y=3,z=1,t=2
( 4.99009635121938286E-03 , -2.06199116922422231E-03 )
( -3.81668008268783989E-03 , 1.37839079690398221E-04 )
( 3.31860986545123990E-03 , -4.24208052976549153E-03 )
( 3.03604498164657339E-03 , -4.13166543785695693E-03 )
( 3.39726147194418268E-04 , -7.44992298046377711E-04 )
( -5.57596195741507142E-04 , -5.81476792729013550E-03 )
( -1.25864150993023304E-03 , -2.40645240140106116E-03 )
( -1.17471760670878524E-03 , -2.34379664936281438E-03 )
( 4.71727287918771460E-03 , 8.85929277548983289E-04 )
( -2.81625576004331836E-03 , 5.24109192189748741E-04 )
( -6.73769868389051917E-04 , -1.28594072006387047E-03 )
( -4.78085271141293761E-03 , -1.66656100622353189E-03 )
x=0,y=0,z=2,t=2
( 2.47226788077696633E-03 , 6.10021096184358829E-03 )
( -1.54340672888101729E-02 , -6.49448461009686107E-03 )
( -1.09683261097943702E-03 , 4.27740082181221528E-03 )
( -6.27352251227014657E-03 , -4.18530187356252765E-03 )
( 8.13897636854938288E-03 , 1.99666677421333691E-04 )
( -1.44442248040073298E-02 , 3.73995272975931325E-03 )
( 4.88529833595858706E-03 , 1.51113403211943550E-03 )
( -9.87945451454735023E-03 , 6.08458787456792743E-03 )
( 1.19661042190501374E-02 , -8.23313786584757568E-03 )
( -5.16133462340104786E-03 , 1.78106196056642503E-03 )
( 1.39784908644959779E-02 , -1.16440343473376492E-02 )
( -2.75180469541325091E-03 , -3.07446961315433571E-03 )
x=1,y=0,z=2,t=2
( -3.83101366523428549E-03 , 1.12011684857706408E-03 )
( 1.16929245036582075E-03 , -2.31605495031482218E-03 )
( -4.42516632397444397E-03 , 1.51856800329028090E-03 )
( 5.78400411059106986E-03 , 5.88617813315955862E-04 )
( -2.49627306221809724E-03 , 2.99090203161794625E-03 )
( 2.21814777419745935E-03 , 3.22139641587126458E-03 )
( -5.42356264628128569E-04 , -4.32394127454360224E-04 )
( -1.59041250907900489E-03 , 1.36994009680864925E-03 )
( 1.80509673875227285E-03 , -2.09898717302483282E-03 )
( -3.31226096660141613E-03 , 8.88926768615981057E-03 )
( 1.91634402959445444E-03 , -3.19038936325161072E-03 )
( -6.07111850569704882E-03 , 6.73827195719767756E-03 )
x=2,y=0,z=2,t=2
( -1.66850586860404918E-03 , 9.31983803831198379E-04 )
( 5.93211937686648552E-03 , 2.35495393133649134E-03 )
( -3.84570566821622892E-03 , 3.89384046728066889E-04 )
( 5.06069364495200999E-04 , 1.05948860130148249E-03 )
( 9.85325701199845586E-05 , 4.07056831722727407E-03 )
( -4.55537845145641274E-03 , -2.59511505350842149E-03 )
( -2.69842275587600655E-03 , 6.39119142321954888E-03 )
( -3.44957288033497997E-03 , -1.08985380301700793E-03 )
( 4.77573817942771907E-03 , -2.77887571208007382E-03 )
( 2.17092898438317299E-03 , -6.62460006838290374E-04 )
( 6.26746205518583475E-03 , -8.69737557511844183E-04 )
( -1.21232685517950263E-03 , -8.83627610771467258E-04 )
x=3,y=0,z=2,t=2
( 8.14610011162628447E-03 , 3.30201215007278623E-03 )
( -4.06526900716001937E-04 , 5.84659109335050262E-03 )
( 5.36670695964144590E-03 , -1.25126091595630659E-03 )
( -3.28895197745448327E-04 , 1.72569463759029464E-03 )
( -3.90069029313478083E-03 , -4.85857511737438491E-03 )
( -2.46185237621782994E-03 , -2.13856418942991698E-03 )
( 7.36122223585545989E-04 , -2.47572702345418092E-03 )
( 1.38326292717313721E-03 , -3.50662525314954492E-03 )
( -1.63836155275376861E-03 , 4.32258860866478745E-03 )
( 6.51815510844046177E-03 , 2.10660264577161192E-03 )
( -6.69524158385655533E-03 , 4.61826367125553125E-03 )
( 2.87001549181421182E-03 , 2.31002187581955077E-03 )
x=0,y=1,z=2,t=2
( -8.12604643480809540E-03 , -1.67078085432877024E-03 )
( 2.49029197015266301E-03 , -3.12472826840158244E-03 )
( -7.68347759370854692E-03 , -5.89756572088369173E-03 )
( -9.43167222712254527E-04 , 3.31936814025570598E-03 )
( 9.31511838302526846E-03 , 2.25756146388931059E-03 )
( 1.89888454991081197E-03 , 3.65816649175480096E-03 )
( 7.26153242616717123E-03 , 5.35735644525667676E-03 )
( 2.00377483835664869E-03 , 3.83722341156488966E-03 )
( 3.20788338361059633E-03 , -1.94984977860537920E-03 )
( -3.08503660914393601E-03 , 3.08801045581806903E-03 )
( 4.31537797279140344E-03 , -2.34382552770146316E-03 )
( -1.05199108432530559E-03 , 5.10119624058903189E-03 )
x=1,y=1,z=2,t=2
( 1.45719647775234334E-03 , 4.01054806973313079E-03 )
( -3.87048470509745828E-04 , -2.84051171226634615E-03 )
( 2.28483366849657104E-03 , 1.89218817464428964E-03 )
( 9.08499100318106148E-04 , 4.16888809276702663E-03 )
( 4.86754320410094470E-03 , 1.52012009904881106E-03 )
( -3.70120658115303224E-03 , 5.83202051652882171E-03 )
( -1.83411949680473444E-03 , 9.50206313794622654E-04 )
( -5.59951825786161395E-04 , 2.38755956678457677E-03 )
( -3.07787474755923498E-03 , -2.43078745535750497E-03 )
( -3.88279485237308505E-03 , 1.91571013716020696E-04 )
( 6.15825326626014396E-04 , 2.10910578776198716E-03 )
( -6.00043407662482174E-03 , -3.02194062368866439E-03 )
x=2,y=1,z=2,t=2
( -9.71156582551306602E-04 , 3.90872356398775777E-03 )
( 1.78351379725677104E-04 , -1.71800532089081814E-03 )
( -3.17348195970870803E-03 , 3.62511189812156093E-03 )
( 1.22619476257135817E-03 , 8.58211677936790256E-04 )
( 2.48067061428478052E-03 , 1.56012536358058739E-03 )
( -5.73404392020240503E-04 , 7.10851787893894763E-03 )
( 4.28729359462433519E-03 , 2.08733340799188575E-03 )
( -2.48095817567806629E-04 , 8.51838150393386881E-03 )
( -2.56052297237822349E-04 , -5.79957153577383665E-03 )
( -4.47416522153536861E-03 , 2.69613840341307925E-03 )
( -3.50768054972548128E-03 , -8.99259123050035435E-03 )
( -4.89399107234035971E-03 , 2.94983473833878825E-03 )
x=3,y=1,z=2,t=2
( -1.29088210670567460E-03 , 2.06718730986300706E-03 )
( -1.16434871721055955E-03 , -2.25622628483113227E-03 )
( -2.38586026929335244E-03 , -3.34454213753463043E-04 )
( -2.63212274230992119E-03 , -2.01824480984833443E-03 )
( 7.52062708832247303E-04 , 2.33580472893558672E-03 )
( -2.87703629686995085E-04 , 4.72150611096859487E-04 )
( -8.23985074652539744E-05 , 1.21458248445044511E-03 )
( -2.56239001823158280E-03 , 2.02358973536954966E-03 )
( -5.92591790047711123E-04 , -2.30732151925420407E-03 )
( -3.11103018795637169E-03 , 1.61501306536569527E-03 )
( -1.08305697668927177E-03 , -7.50580443662357761E-04 )
( -4.38139503630448086E-03 , 2.37726228268236731E-03 )
x=0,y=2,z=2,t=2
( 3.59267207194878882E-03 , 3.29275204514378978E-04 )
( -3.56042530124637234E-03 , -1.26451357621310250E-04 )
( -1.36432010093708034E-03 , 9.77984832057934806E-04 )
( 2.29178517797602645E-03 , 6.49991419540749821E-03 )
( -2.38671805542606773E-03 , 6.53519213943786446E-03 )
( -2.44231703135197121E-03 , -6.62117160422206856E-03 )
( -5.28010441831299176E-03 , -2.09408998034540331E-04 )
( -4.67293886797545514E-03 , -1.19185722935294999E-02 )
( 3.36492074652860757E-03 , -3.22614836349798375E-05 )
( 2.44565264751730104E-03 , -3.25161403029326085E-03 )
( 3.92349500388673115E-03 , 1.32836177658884154E-03 )
( 1.20779174768950379E-03 , 2.82475543058100832E-03 )
x=1,y=2,z=2,t=2
( 6.52813476099741580E-03 , 5.71353464107289544E-03 )
( -1.71396054812600080E-04 , -3.01765127787600226E-03 )
( 1.71714494334548667E-03 , 1.93629776361368489E-03 )
( 4.49706085730954518E-03 , 6.91933808900047163E-03 )
( 1.29561639022274418E-03 , -2.13410563900811451E-03 )
( -2.08287454335590906E-03 , -1.27642203797581209E-03 )
( -7.08060490809406078E-04 , -5.46236363678621537E-03 )
( -1.15999635151085509E-03 , 1.27111993336840169E-03 )
( 3.55880346252495511E-03 , -3.72972296210639497E-03 )
( -8.68407115956815624E-04 , -1.71468226809530651E-03 )
( -2.29971822546732371E-03 , 7.39910299884887846E-04 )
( -2.56605293730044395E-03 , 5.20241807936222978E-03 )
x=2,y=2,z=2,t=2
( -2.64444136298113038E-03 , -1.59511959539323546E-03 )
( 2.41244337354860634E-03 , -3.24600518403306195E-03 )
( -1.91003715345250055E-03 , 2.59230580910898515E-03 )
( -5.54697335231802867E-04 , 2.58462732046275522E-03 )
( -4.42055546386084346E-03 , 9.29289211986181023E-04 )
( 1.08567142063816652E-03 , -3.17891976391131842E-04 )
( -3.80292150908119117E-03 , 5.81497977206538435E-03 )
( 6.81692943447449566E-03 , -3.74127689164988932E-03 )
( 4.03017729137771820E-03 , -3.22025040769269690E-03 )
( 4.14736838135031701E-03 , 3.39975945169668616E-04 )
( 2.80940767969300705E-04 , -7.60146934555101014E-04 )
( -8.77690342918938451E-04 , -3.33013838188262259E-03 )
x=3,y=2,z=2,t=2
( -2.08369830326644943E-03 , 1.01758216956521186E-03 )
( 3.63714085837204366E-03 , 1.74957503204719407E-03 )
( -7.37204756417167385E-04 , 4.79238874683946253E-03 )
( 1.33909706926242135E-05 , -1.34916671033199695E-03 )
( -2.42455814706962064E-03 , 3.08664106770908334E-03 )
( 2.21728541201046507E-03 , 2.54914956509229946E-03 )
( 5.75071764282171841E-03 , 5.84045391929514848E-03 )
( 1.34186158913584099E-03 , -5.45731186123982540E-03 )
( 1.70058288029229995E-03 , -1.51583776478759168E-03 )
( 3.24323479099271599E-03 , -1.46189347632430804E-03 )
( 3.66433814695521238E-03 , -3.09774059966806507E-03 )
( -6.44166814515627524E-04 , 1.24790174885896338E-03 )
x=0,y=3,z=2,t=2
( -6.14419354288558810E-03 , -7.00040057128947161E-04 )
( 3.61644533983579777E-03 , -2.40660357373053812E-03 )
( -2.45601161704943165E-03 , -2.02894836479241246E-03 )
( 7.91689597525709055E-03 , 2.25101235723880553E-03 )
( -2.04386849907641985E-03 , 5.67311702123752051E-03 )
( -2.60847759049766866E-04 , 6.59266996066959054E-03 )
( 1.42804049653771285E-04 , 9.65059075563932250E-03 )
( -2.53138770318413935E-03 , 5.41205461250684940E-03 )
( -1.09824876308397476E-02 , -7.89200766623838947E-04 )
( 4.91634408714585608E-03 , -2.11909353981949320E-03 )
( -9.28464764427046688E-03 , 1.90988950873510104E-03 )
( 1.03978870163968437E-02 , -5.46709420777800360E-03 )
x=1,y=3,z=2,t=2
( -4.16605946649816275E-03 , 3.65197869103777058E-03 )
( -3.21971730457899829E-03 , -5.22175665300126778E-03 )
( 6.89889631018547047E-04 , 7.14089089589456730E-04 )
( 4.12000545202379897E-03 , -8.36052791377079815E-03 )
( 1.91344392314931862E-03 , -2.48823047102882458E-03 )
( 3.06815476041257104E-03 , 1.26543184070390322E-02 )
( 4.90193759411834402E-04 , 3.60257138322384561E-03 )
( 2.31499884594442039E-03 , 8.24664139261631693E-03 )
( -4.57266674663477177E-03 , 5.50478847902525874E-03 )
( 4.89991848532823297E-03 , -9.53241149400264540E-03 )
( 1.28722164902012656E-03 , -4.32171322283717019E-03 )
( 5.22427379300492798E-03 , -2.53039196499659901E-03 )
x=2,y=3,z=2,t=2
( -1.63658682055913625E-03 , 1.39123380143730191E-03 )
( -8.59430384127737521E-03 , 5.72577873006693307E-04 )
( -3.95791421194709864E-03 , -1.31082755919629005E-03 )
( -7.12668155565350861E-03 , -2.47562518167674837E-04 )
( -3.27546416089765247E-03 , 1.23724485934531298E-04 )
( 5.36934393661308825E-05 , 1.45295774062723028E-03 )
( 3.62405464679192713E-03 , 2.50442308051013760E-03 )
( -1.30099302745297117E-03 , 1.70050537303735789E-03 )
( 1.34834868254499738E-03 , 9.71394714586089293E-04 )
( 2.50044435734946870E-03 , -2.28687822745055405E-03 )
( -2.79657774862762231E-03 , -6.42264818959706720E-04 )
( 9.87690863706488544E-04 , -4.69940258241516480E-03 )
x=3,y=3,z=2,t=2
( 1.43606474934943897E-03 , -2.95074889643011156E-04 )
( 3.42118527310718941E-03 , -1.38736540293781657E-03 )
( -9.43753648366054939E-04 , -1.97076652395095780E-03 )
( -3.12285890202603509E-03 , -9.31422527873932934E-04 )
( -2.83544762938785276E-04 , 1.56192836504253914E-03 )
( -1.37602554515349641E-04 , 1.03023203349951811E-03 )
( 4.25110684828053397E-04 , -2.46206693601734540E-03 )
( 1.02286570330081410E-04 , 1.31461425615322968E-03 )
( -2.62226296008733102E-04 , -4.89373913484415475E-04 )
( -1.52589496824019882E-03 , -3.80728654481224198E-04 )
( 4.29340976665311402E-03 , 2.09647947059684626E-03 )
( 1.35603628457653738E-03 , 6.78036278897999555E-04 )
x=0,y=0,z=3,t=2
( 7.24277705964926550E-04 , -4.63190834680021236E-03 )
( 2.95777908830517633E-03 , 5.09550812463286165E-03 )
( -2.16438230319696825E-03 , -1.39824178351287583E-03 )
( 1.00452491540832132E-04 , 8.80527812905355575E-03 )
( 6.31030436967896981E-03 , -6.90449729631455351E-03 )
( -4.30892201284852820E-04 , -5.83887082444839098E-04 )
( 6.64059910590625736E-03 , -1.29564934717983247E-03 )
( -9.86083516905382224E-04 , -6.55976334336449713E-03 )
( -2.96005196260964477E-03 , 4.45491432825482168E-04 )
( 2.17107726711045831E-03 , -1.21000924861616212E-03 )
( 7.27450798717715376E-04 , 1.58772315181437279E-03 )
( -2.30706971470653454E-03 , -3.20521705514668475E-03 )
x=1,y=0,z=3,t=2
( -4.13753509392912437E-03 , 3.30408549791505555E-03 )
( 1.74497171147875297E-03 , -1.67348884251281108E-04 )
( 2.84840713756895564E-03 , 2.54938907698872789E-03 )
( 4.10314550276299952E-03 , -5.67622213838855634E-04 )
( -3.40450252045350170E-03 , -1.01773853082141874E-03 )
( 1.89163376209877448E-03 , -6.19819858919248672E-03 )
( -1.31807927796962366E-04 , 2.48889922967110910E-03 )
( 2.40858661710177798E-03 , -1.15233046281270615E-03 )
( 3.21362334947240119E-03 , 1.30448671397912766E-03 )
( 1.82350868997619548E-03 , 2.58274342791494586E-03 )
( 2.27530604362654373E-03 , -3.76242518371888842E-03 )
( 1.54206818044637741E-03 , 1.48044058523870339E-03 )
x=2,y=0,z=3,t=2
( -1.48932972291373838E-03 , -1.01772383382687679E-03 )
( 1.47300332744923186E-03 , 4.46076871443501152E-03 )
( 2.78314984846070659E-03 , -8.70078155719403558E-04 )
( -2.03275701937594535E-03 , 6.84736679721281022E-03 )
( 3.72492513119931055E-03 , 7.02011666948334449E-04 )
( -4.21875026796307735E-04 , -5.20533599423308405E-04 )
( 2.20791478269041080E-03 , 2.26422411891598081E-03 )
( 6.82057437871707965E-03 , 1.59104344345058994E-03 )
( -4.18973837529880780E-03 , 2.17096984415826415E-03 )
( 1.51576867999796226E-03 , -3.68642583169457271E-03 )
( 1.51338555069695821E-03 , -1.69305714253075975E-04 )
( -4.24634703479235230E-03 , -8.88047741897939015E-04 )
x=3,y=0,z=3,t=2
( -1.05736126336125938E-03 , -3.78843832774962506E-04 )
( -1.80949544362860948E-03 , 2.04170198881068691E-03 )
( 8.52104501984698721E-04 , 6.12983451664905407E-03 )
( 7.58385774080176135E-04 , -1.15785336626325511E-03 )
( 8.17161435974248515E-04 , 2.34412403774406043E-03 )
( 2.01413017621935968E-03 , -1.54540837876705446E-03 )
( 5.62969034458375792E-04 , 3.07347772136988421E-03 )
( -5.43289617230208102E-04 , 2.61434347934199002E-03 )
( 1.35638516130776174E-03 , 1.59474333164866342E-03 )
( -2.38250048475679467E-03 , -4.27096598028888375E-03 )
( 1.25330251826228809E-03 , 1.23886071342427673E-03 )
( -1.20651753467867964E-03 , -3.83931897102628237E-03 )
x=0,y=1,z=3,t=2
( -2.97652640268200857E-03 , -2.29255208415936719E-03 )
( -1.52028854626239671E-03 , -5.55010281972256945E-04 )
( -1.96599666189155742E-03 , -6.08018260052527464E-04 )
( -1.07653499355703014E-03 , -3.99270573075974334E-04 )
( 3.10932024302938096E-03 , -4.66331119896105668E-03 )
( 1.34648219854293576E-03 , -1.52158440147877024E-03 )
( 4.37979175662691397E-03 , -2.22579912460612369E-03 )
( -1.97969242725466298E-03 , -4.72271504602540110E-03 )
( 1.37984871651721961E-03 , 1.23772970689844074E-03 )
( 6.53650656451381837E-04 , -1.04260897201492514E-03 )
( 6.61998586963243540E-04 , -3.72007683173823656E-03 )
( -1.78115158833139350E-03 , 1.78405654381583569E-03 )
x=1,y=1,z=3,t=2
( -6.29507511591013199E-03 , 2.49478074733694606E-03 )
( -3.99076916348659050E-03 , -5.01991811273853374E-03 )
( -1.77603655079103338E-03 , -1.91406322308840878E-03 )
( -8.76930737972818211E-04 , -2.60381369543032743E-03 )
( -3.57175135778301954E-04 , 2.82525574814320368E-03 )
( 1.88195648108614309E-03 , -2.81149436761891219E-03 )
( 2.64708141995321534E-03 , 5.40506694778983537E-04 )
( 3.89311820708632302E-03 , -3.65316517070261252E-03 )
( -1.22097507213465893E-03 , -1.60160339933481397E-03 )
( -1.21591738198231769E-03 , -3.53856911051584483E-03 )
( -2.05170553826300841E-03 , -9.64277697947503107E-04 )
( 3.30591418877795602E-03 , -4.52202977846780270E-03 )
x=2,y=1,z=3,t=2
( 1.19141517754799533E-03 , -8.72007850059820658E-04 )
( 2.57338285582129961E-04 , -2.49988692591130964E-04 )
( 1.85925983808086625E-04 , -7.14198659883650199E-04 )
( -4.03262674569964102E-03 , 2.59588521045195364E-03 )
( 4.59632623796314265E-03 , 9.68918644594427675E-04 )
( 2.26462585561139134E-03 , -1.48952457959374419E-03 )
( 4.67327200097360663E-03 , -2.25119305315812424E-04 )
( -6.66431581136808370E-04 , 6.68854578335780934E-04 )
( 2.35908564309902230E-03 , -4.24467868901387893E-05 )
( -2.96552231269304589E-03 , 1.73682711275397546E-03 )
( 3.70393787113071013E-04 , 3.61864150368046249E-03 )
( -2.34831882561578305E-04 , -3.57420738210529037E-03 )
x=3,y=1,z=3,t=2
( 1.02253320485244615E-03 , 2.64181056220163342E-04 )
( -2.79423140330726941E-03 , 2.99883307656811579E-03 )
( 1.00171505842979423E-03 , 2.28762650603750998E-04 )
( -2.91476638830665729E-03 , 5.45184298739777914E-04 )
( -3.55772048991999639E-03 , 2.89656113145598040E-03 )
( 2.16945084616448208E-03 , 3.20026814767730315E-03 )
( 3.16797055454873765E-03 , 4.06546673535987911E-03 )
( 8.76411604214149642E-04 , 3.46733895372485076E-03 )
( -9.68141495006924176E-04 , -1.29278817326531357E-03 )
( -1.46072057831436188E-03 , 3.38594375452193168E-03 )
( -1.42431473662770402E-04 , 8.90454356087538629E-04 )
( 2.52399249607656358E-03 , 2.63022701575924261E-03 )
x=0,y=2,z=3,t=2
( 1.49002456823038500E-03 , -1.74251972486897224E-03 )
( -2.38691741346325637E-03 , -1.81183485570031661E-03 )
( -1.30226147245139168E-03 , 9.96626503262865431E-04 )
( -4.08205813194816199E-03 , -1.05640275606042533E-03 )
( -1.90543611882068283E-03 , 5.43546812935093810E-04 )
( 3.80164427173464289E-03 , 2.41647189974603929E-03 )
( -3.20381245593697123E-03 , 6.37505203618788730E-04 )
( 3.35556402902671604E-04 , -1.46699164611201150E-03 )
( -3.60099585703040439E-04 , -2.23600068945729868E-03 )
( 3.36157841202967605E-03 , 5.22191131653953165E-03 )
( -4.22020125834721063E-04 , -8.21229587359208505E-04 )
( 3.56665917144866496E-04 , 2.91320951655495500E-03 )
x=1,y=2,z=3,t=2
( -4.76184086150865460E-04 , -2.78565434067648565E-04 )
( -1.67027634522847346E-03 , -4.38044299274338664E-04 )
( -1.89084195714953984E-03 , 9.01682991103598284E-04 )
( -1.63520303515117776E-04 , -2.24184363401350954E-03 )
