index: 0
( 2.45028645426317214E-07 , -2.09514465080118701E-07 )
( 8.69567114080607954E-08 , -5.33158907290492011E-07 )
( 1.49827132496243300E-06 , 4.82465274195224221E-07 )
( -5.38320282145557301E-07 , 1.04529367533920197E-06 )
( 1.22130665562610188E-07 , -8.07805240800504180E-08 )
( -3.64076064934631431E-07 , -5.93384268125202700E-07 )
( -2.77462319854305141E-07 , 1.83817674248543548E-07 )
( -3.69033106209844585E-07 , 4.51825022753551994E-07 )
( 2.41995174022444719E-07 , 1.72250346664173974E-07 )
( 5.47996304803569275E-07 , 5.56829265450246581E-07 )
( 4.85903057749427066E-07 , 1.15488988915237171E-08 )
( 2.40881234575942011E-07 , 7.22958755279794034E-08 )
( -5.77585674608553471E-07 , -5.76778858275585657E-07 )
index: 154
( -1.93351923863744492E-07 , 1.01890789723470251E-06 )
( 4.83932004348132642E-07 , -4.11502675461223060E-07 )
( -1.46282233939798672E-06 , -2.05175844153792173E-07 )
( 6.75075093506723771E-07 , -6.85927583908751443E-07 )
( 2.40286236685195703E-07 , 5.07094482294717890E-07 )
( 2.65534419936746612E-07 , 1.28693215858828714E-07 )
( -7.20611484413742642E-08 , 7.70354156252782055E-07 )
( 6.09036017698243785E-07 , 3.54576859317308366E-07 )
( 1.28303517764447080E-06 , 5.79325102097079724E-07 )
( -3.29815329216921983E-08 , -9.52751694329400216E-07 )
( -4.57709666205964736E-07 , 1.49896797618805725E-06 )
( 1.12678698224532568E-06 , -4.34665860615464493E-07 )
index: 155
( -4.41773871430276674E-07 , 2.27370754862302396E-07 )
( -2.59369054733743755E-07 , -3.85339572958670954E-08 )
( 1.22354075818292508E-06 , 8.63414487171254178E-07 )
( -7.89018152004485966E-07 , -5.76059121678819323E-07 )
( 9.72158497556125720E-07 , -8.68594132514110172E-07 )
( 1.09766301169030079E-06 , 9.47155917535807715E-07 )
( 1.53845228000706312E-07 , -3.63434265601739649E-07 )
( -6.95354499326538035E-07 , -2.49243574626615408E-07 )
( 4.37596107129880870E-07 , 2.26697567342745053E-07 )
( 3.12420593499452310E-07 , 3.54308932055527501E-07 )
( 7.30728551607744516E-07 , -9.79083747654442526E-07 )
( 2.13272473825146649E-07 , -4.28138755344919814E-07 )
index: 156
( 1.09268943338332000E-07 , 4.05338112513029151E-07 )
( 5.97131322999389589E-07 , 1.63997707440876881E-06 )
( 4.79820719302629340E-07 , 4.41373561262316404E-07 )
( -7.78752730693914390E-07 , 4.53379916619429120E-07 )
( -2.97943104073512153E-08 , -1.38140271578810642E-08 )
( -1.10771556906586892E-06 , -4.76094913088936399E-07 )
( -1.82290176601902351E-06 , -2.05116525207813466E-08 )
( 4.13136276314971951E-07 , 4.15246374523031560E-07 )
( 1.92641592878991038E-06 , 6.32572462584935479E-07 )
( -1.21517763794963035E-06 , -2.08214944761176494E-07 )
( 3.61138916251291119E-07 , -4.86233669925098100E-07 )
( -1.18598633638199909E-06 , -1.36778083538213309E-06 )
index: 157
( -2.29177725868081343E-07 , -1.40937536770322307E-07 )
( -4.58000202080555258E-07 , -2.25261745338158075E-07 )
( 1.30660240613528096E-07 , -1.95010182002231583E-07 )
( 6.51757209063582788E-07 , -9.38797091042876965E-07 )
( 4.44803866092065554E-07 , -2.16575143116864032E-07 )
( -4.03281450253186050E-07 , -5.94342189235661731E-07 )
( 6.25849054067987912E-07 , -2.42737228637780834E-07 )
( -1.09830666140417538E-06 , 4.29548668361571330E-07 )
( -1.49480894856779861E-07 , 2.09794629671539325E-08 )
( -1.05113985562245617E-07 , -5.47498400466436022E-07 )
( -1.17787128931507870E-07 , 8.32872535396353295E-07 )
( 4.33497205409005247E-07 , 1.16304484889262479E-07 )
index: 158
( 2.12249381297464276E-07 , -1.54579580704491204E-06 )
( -1.07031477605380456E-06 , -1.83869234501929747E-07 )
( 5.57534460967618062E-07 , 5.59039312463849695E-07 )
( 7.44573332376763080E-07 , 5.26161010404390846E-07 )
( -6.35762330329002054E-07 , 1.51442727920850035E-06 )
( 1.32730279310305548E-07 , 9.43354059445428204E-07 )
( 1.59063660587884526E-07 , 1.26901611065101220E-06 )
( -1.95057553397837365E-07 , 7.58066934629690123E-07 )
( -5.36479003097076785E-07 , -4.24434642299705191E-07 )
( -4.13612391684693048E-07 , -1.33006832264228396E-06 )
( -2.01359576782267533E-07 , 2.76577517576927003E-07 )
( -6.44468297355010900E-07 , -3.66333249436371263E-07 )
index: 159
( -1.11295125309205879E-06 , 3.00824628659029560E-07 )
( -3.83298561477918560E-07 , 4.53890665922000842E-07 )
( -1.07835308056878534E-06 , 1.55594663170325383E-06 )
( -8.23348311128264649E-07 , -3.59834907125519774E-07 )
( 3.89023833937721754E-07 , 4.35257001945692296E-07 )
( -3.19711769273139757E-07 , 4.36920545632458156E-07 )
( 1.78023349980940413E-07 , 4.34956039542266631E-07 )
( 9.56194887287723256E-08 , -5.89597043540048731E-07 )
( -1.30874217426003314E-07 , -1.72970845371432088E-07 )
( -4.43879378157960364E-07 , 7.24706506821731769E-07 )
( -1.72523945560421347E-06 , -4.87234530127389703E-07 )
( -4.68204029044785571E-08 , 1.05702685995269980E-06 )
index: 160
( -8.34599591674707821E-07 , 7.81722393676122226E-07 )
( 6.45978634501188375E-07 , 1.03570535105961516E-06 )
( 5.24924026607498129E-07 , 1.12827594538003059E-06 )
( -3.50859394045534670E-07 , 2.21463276636856225E-07 )
( 4.28906807978091237E-07 , -8.22594985419165464E-07 )
( 4.27997681941064589E-08 , 7.81879264413516126E-07 )
( 1.89326551887929220E-06 , 1.09684926850395710E-06 )
( -1.42596415671948544E-06 , -3.73661799636987239E-07 )
( -3.80642308743713093E-07 , -6.44246575882846008E-08 )
( -1.20761666451376781E-06 , 3.58305424609458795E-07 )
( -4.24617601707606804E-08 , -4.23484523338866039E-07 )
( -1.02923441184300004E-06 , -1.66606237224353987E-06 )
index: 161
( 4.51336627949268352E-07 , -5.09863257878503818E-07 )
( -4.16527920812241556E-07 , 2.13745617666669881E-07 )
( 1.32911971109646915E-06 , -1.15614098085672473E-06 )
( 2.33501881529421493E-07 , 2.09694818929660509E-07 )
( 4.77693479125412392E-07 , -3.85626279193683766E-07 )
( -2.73183029387882848E-08 , 1.45093667797909291E-06 )
( -3.24694706599582121E-08 , -1.90739316357046231E-08 )
( -2.14740580119292483E-07 , 7.91806686558413343E-07 )
( -2.72834175739630009E-07 , 1.03637570451497777E-07 )
( 5.14792641661961348E-07 , 8.38139739999294550E-07 )
( 5.04395762420897100E-09 , -1.25831241173369539E-06 )
( 2.94102539089206299E-08 , 1.23515838848787179E-07 )
index: 162
( 2.78006232038209050E-07 , -6.37867182383447291E-07 )
( 4.47238991879036518E-07 , 3.85251886034203294E-07 )
( 4.50379656391148019E-08 , -1.29336417372208238E-06 )
( 4.38659834716022168E-07 , 1.25230980865311054E-06 )
( -6.26707610834611147E-07 , 1.43184168404512093E-07 )
( 1.14941826709442214E-07 , 1.82201967928150347E-07 )
( -3.87305522801339755E-07 , -8.25778105140034963E-07 )
( -1.34181982070048557E-07 , -7.49960993605123384E-07 )
( 5.97987888282490502E-07 , -3.19221256209272697E-07 )
( 2.77142141866057032E-07 , -4.91130821132004835E-07 )
( -7.23449086803813200E-07 , 4.28016608492668476E-07 )
( 1.00457820181247654E-07 , 1.28001379372710651E-07 )
index: 163
( 8.30179734196394410E-07 , 1.17447052536562183E-06 )
( 3.68566013534473462E-07 , -2.98022588990026544E-08 )
( -7.00171873445041825E-08 , -2.53455169089813808E-07 )
( 6.52160115200423591E-07 , 1.31744276004925960E-07 )
( -5.49741050986220202E-07 , 4.69077061736944176E-07 )
( 4.59203470286163222E-07 , 9.43773288473400205E-09 )
( -1.01122278095083620E-06 , -2.03575312914640432E-07 )
( 1.76058398110849390E-07 , -5.49992207373510748E-07 )
( -3.86568283199933569E-07 , -4.64096015468305488E-07 )
( 1.82130911371474742E-07 , -2.88356367785071719E-07 )
( 8.24342030330360730E-07 , -4.68366267769114349E-07 )
( 3.43615131606827396E-07 , -1.85550229407458636E-07 )
index: 164
( -4.04959077125501095E-07 , 8.77856920915815515E-07 )
( 3.08069773525114372E-07 , -1.23871403591737171E-06 )
( -1.19010029846840463E-07 , 4.36961028712299585E-07 )
( -6.53017152258974182E-07 , -5.40451670723299931E-07 )
( -5.99322630791251441E-07 , -1.26730550184656472E-07 )
( -6.38180080232817104E-07 , -4.60067371155931522E-08 )
( -2.98411635961795044E-07 , -4.68288183486081867E-07 )
( 8.11273054760364799E-07 , 1.15241449579799157E-06 )
( -6.53586192320348571E-07 , 4.55492175220544734E-07 )
( 1.07145149232571216E-06 , 2.41313546487050119E-07 )
( 4.33533643486590224E-07 , -8.71926072782815348E-07 )
( 8.05608248292084511E-07 , 2.28233145327013427E-07 )
index: 165
( 2.90065563891039381E-07 , -5.82318131908694761E-07 )
( -1.24834611576118475E-06 , 1.38268756518556688E-07 )
( 4.52465577179819454E-07 , 3.81134301464434475E-07 )
( 8.13576378862322316E-07 , -3.96251140213089691E-07 )
( 6.06320606726665721E-09 , 2.09955957521413955E-07 )
( 3.23710298191808017E-07 , -2.12907775808155135E-07 )
( 8.15388522394361424E-08 , 1.72835197194888622E-07 )
( -1.43102812128459734E-07 , 1.29013385981186196E-07 )
( -1.18852623778887050E-07 , -4.22789004694187469E-07 )
( 3.77793589258682849E-07 , 8.00495799101677314E-07 )
( 1.08854516352884430E-07 , -3.73906276677792358E-07 )
( 1.54995447317485577E-07 , -1.60192380932370840E-07 )
index: 166
( 8.28705472136001092E-08 , 1.16362476621841323E-07 )
( 2.66444211566865866E-07 , 6.36039834646971339E-08 )
( 2.63159654182167813E-08 , 9.02840373658770511E-09 )
( -1.46901371296743510E-07 , -5.46900287418807383E-07 )
( 6.89973793381755921E-07 , -1.22687883176712347E-07 )
( 9.30610644438800018E-07 , -1.11807263066575727E-06 )
( -9.85615585771803775E-08 , -5.25482037163851901E-07 )
( 1.17506117824972731E-06 , -4.97470831154410682E-07 )
( 5.65139349220379455E-07 , -4.91282888638232374E-07 )
( 7.27324175088337418E-07 , 1.87258354225066404E-08 )
( 8.40809490407855231E-07 , -9.68921093477621885E-07 )
( 4.83779490630312855E-07 , -1.49139652087316450E-07 )
index: 167
( 1.34408791838893781E-06 , 7.31684588804161345E-07 )
( 1.04861706949860529E-06 , -7.02647343876815213E-07 )
( 1.16383485103080244E-06 , -1.47550885479260540E-06 )
( -2.42662697399891686E-08 , 1.40720979300270384E-07 )
( 1.35506189154784862E-07 , 1.30976234674991970E-06 )
( 1.73825498627777665E-07 , 4.37142460955808057E-07 )
( 6.74568830199764332E-07 , -3.60159443560406959E-07 )
( 1.99482408903016726E-07 , -1.33010107938087416E-07 )
( -6.94421332134222702E-07 , -2.36841840603791925E-07 )
( 6.47975561604549491E-07 , -7.54483632992325207E-07 )
( -1.89041170686601955E-07 , -2.22652160572331559E-07 )
( 8.92220018583015627E-07 , -1.63806706553160211E-07 )
index: 168
( 9.98179722007367022E-07 , 4.57279060062020289E-07 )
( 2.20719985700658169E-07 , 6.43899395165649275E-07 )
( 2.45992022064759292E-07 , 3.54898454227469571E-07 )
( 1.16734345297420266E-07 , 5.75353353728009797E-07 )
( -4.08651565971310954E-07 , 5.64563602625095768E-07 )
( -2.11890644831290397E-07 , 9.14684078489984901E-08 )
( 8.07337558594319672E-07 , -4.50035461480267546E-07 )
( -1.43030864088670680E-07 , 6.18477699787491912E-07 )
( 2.71556374184912487E-07 , -3.11961930018516096E-07 )
( 8.27355657050693850E-07 , 3.82854386415009026E-07 )
( -6.03736034930698300E-07 , 5.99291481383133371E-07 )
( 7.40593594747720244E-07 , -3.10969922559080993E-07 )
index: 169
( 8.06181602994404475E-07 , 1.20552931040159945E-07 )
( -2.38217038889517659E-07 , 6.26576884749044512E-08 )
( 2.63862402925079476E-07 , 4.03390072716729327E-07 )
( 3.21666153360127879E-07 , 8.83464960936278606E-07 )
( -1.46547337652945538E-07 , -1.72705926709805332E-07 )
( -5.71287767054173185E-07 , 6.62183100866985430E-07 )
( -3.05039488089676840E-07 , -9.24746350385614304E-07 )
( 3.29328976905111604E-07 , -1.72243910616872134E-07 )
( -8.75005531356513772E-08 , -7.17533292953308554E-07 )
( 6.47819772389449556E-07 , 3.67449459769855879E-07 )
( 4.59237852027587511E-07 , -6.41555379880557507E-07 )
( -1.87972927845103476E-06 , 5.01224793030458570E-07 )
index: 170
( -3.02109874358254242E-07 , 6.46117884553647540E-07 )
( 1.17641237969953231E-07 , -2.34765383680950603E-07 )
( 3.45445275878265936E-07 , -8.30995878604191082E-07 )
( 9.06615888721711631E-07 , -5.32879005800677992E-07 )
( 5.51783140735332162E-07 , 5.17074870874023541E-07 )
( -2.60219051551713039E-07 , 1.53907435642294806E-08 )
( -2.50456517055233906E-08 , 1.54278997601696091E-07 )
( -1.59543682836892709E-06 , -1.28005320336578165E-06 )
( 4.72755620511098939E-08 , 3.10190327012158015E-07 )
( -1.29900094379509554E-07 , 7.01427426860829561E-07 )
( 1.44058645881313048E-08 , 4.17505805618768646E-07 )
( -3.50300268237297365E-07 , -1.06787235175457713E-06 )
index: 171
( -6.99602316421133639E-07 , 1.78085903748194092E-07 )
( -8.51290508182340026E-07 , -1.43065715456011359E-06 )
( -3.51457470720839788E-07 , -2.10491947178888643E-07 )
( 9.43069165216524784E-08 , -2.24970476144441473E-07 )
( -7.18133586395729052E-07 , -8.15498803339810840E-07 )
( -1.16046177799375376E-06 , -8.09116533670922362E-08 )
( 3.67176584843008620E-07 , 4.37047598228584898E-07 )
( -5.82947284992603881E-07 , 2.70434909200868345E-07 )
( -8.77194202163461243E-07 , 5.59109436198755435E-07 )
( 4.92041919871090619E-07 , -1.81526681008376933E-07 )
( -5.64659625989801665E-07 , 2.18634873923896146E-07 )
( 6.07220083692017015E-07 , -3.90138946825487407E-07 )
index: 172
( 4.24810869000941562E-07 , 3.58268026384330166E-07 )
( -2.02891422558405182E-07 , -4.18986068661433310E-08 )
( 1.03534938053436031E-06 , 9.30834437163110308E-07 )
( -4.69973771752142956E-07 , 3.38817784523293534E-07 )
( -9.52222635942291135E-07 , 1.14075009801947284E-06 )
( -4.85245724404505541E-07 , 7.69726083381388526E-07 )
( 1.20242366343002708E-06 , 4.86099459502022599E-07 )
( -2.37112615773754929E-07 , 3.70658894137167533E-07 )
( 4.95077071725353990E-07 , -8.05397081934131596E-07 )
( -1.49750812430805899E-06 , -1.38362203496159105E-07 )
( 7.32418531255287215E-07 , 1.39685561494174293E-06 )
( -1.07545461332119502E-06 , 6.25278342903527893E-07 )
index: 173
( 1.03841878694038725E-06 , 3.10567329192689944E-07 )
( -3.14018929496841186E-07 , 6.95870115280741649E-07 )
( -5.34158016905242603E-08 , -7.98053100347320300E-07 )
( 4.38718839056647364E-07 , 3.50886831643847246E-07 )
( -6.88318262050820608E-07 , 7.83482846315431919E-08 )
( -1.72472887898417088E-07 , 7.22151890713562649E-08 )
( -5.55760400730249937E-07 , -6.42037790625525706E-07 )
( -2.77049060945103362E-07 , 8.04562898525625319E-07 )
( -4.53306875396588840E-07 , 1.25562867018073282E-06 )
( -1.86893050405792919E-07 , 1.40984073294166345E-06 )
( -6.70606973093012449E-07 , 4.96517285503327571E-08 )
( -6.94234249170591481E-07 , -7.70432903882765978E-08 )
index: 174
( -5.60263781512588307E-07 , 1.12628093438256815E-06 )
( -8.65527845872187192E-07 , -7.48933638668094999E-08 )
( 1.38533992160564187E-07 , -1.05335297985872047E-06 )
( 1.23346719855061403E-07 , -1.62008473024079849E-07 )
( 5.74113699352824766E-07 , 4.03387346556351643E-07 )
( 1.96389496437992583E-07 , 2.00528364763156996E-06 )
( 5.57901528525234248E-07 , -8.24528329786328596E-07 )
( 1.04343167483142822E-07 , 2.36715450640182185E-07 )
( -1.18776194164294035E-06 , -1.58957812697988493E-07 )
( -4.85254511547157118E-07 , -1.48500139165792102E-07 )
( 3.71684297796742616E-07 , -2.98110552631507748E-07 )
( -6.78298377120375102E-07 , -1.77933388882067620E-07 )
index: 175
( -3.68467885599497542E-07 , 1.83804030252443240E-07 )
( -3.72827068239733607E-07 , 2.44742111137700969E-07 )
( 2.47791901268076436E-07 , 8.81320111159487554E-07 )
( 3.07505103209582212E-07 , 1.16974809186126147E-06 )
( 3.75266025048665727E-07 , -7.04962205977592103E-07 )
( -7.59582759195838073E-07 , -5.04420245198968518E-07 )
( 3.49954439866401986E-07 , 1.51602982204153505E-06 )
( 6.13105194952741281E-08 , 1.63892781706440827E-08 )
( -4.54316636301936416E-07 , -6.79783234655586344E-07 )
( 6.90429901491887630E-07 , 2.53662338401104796E-07 )
( -1.95583520389713631E-07 , -7.65343470995692031E-07 )
( -1.03862641916359632E-07 , -3.80131741368081045E-07 )
index: 176
( -3.73060079226376334E-07 , -2.74120583956496146E-07 )
( -1.51651962982883170E-07 , 3.07550247534881898E-07 )
( 5.15193765263971778E-07 , -1.63367554019578163E-06 )
( -2.84945977042123516E-08 , 1.09210222528079906E-08 )
( 9.26593960404659991E-07 , 7.07291980323062189E-07 )
( 2.84166718874390142E-07 , 6.51863518054958639E-07 )
( 7.19164764241788637E-07 , -4.28196492630905678E-07 )
( 9.11584742741119322E-07 , -5.20011343619003377E-07 )
( 6.70889464413871847E-07 , 2.89116650886145496E-07 )
( 1.63707288607336795E-07 , -1.57302798222720270E-07 )
( -2.75739991727242504E-07 , 1.07182978791499803E-06 )
( -2.36300878437669018E-07 , 8.55813168851246131E-08 )
index: 177
( 8.90990019366477092E-08 , 3.49036814121964741E-07 )
( 5.20943412358360152E-07 , 1.16809981579719242E-06 )
( 9.24628004589832611E-07 , 2.34467260961624535E-07 )
( 4.44744566047034301E-08 , -2.50518448818053493E-07 )
( -7.33312552524077958E-07 , 9.94833353876923425E-08 )
( -5.04040760859311123E-08 , 3.60694905131010733E-07 )
( -5.01459267474007505E-08 , 1.35834674161050855E-07 )
( -1.19238036194223831E-07 , -7.63116804026358733E-07 )
( 2.19535271826119615E-07 , 5.48312002784410558E-07 )
( 6.43474938558776091E-07 , -2.62027476481597867E-07 )
( 4.73504150341610576E-07 , 6.85815558556164338E-08 )
( 4.86127075797645265E-07 , 4.47430732398380968E-07 )
index: 178
( -4.54997684851834301E-07 , 2.05800723369698652E-07 )
( -1.46249409184819416E-07 , 3.64245708714675729E-07 )
( -8.28515301966415264E-07 , -6.33786707245091980E-07 )
( -5.27551693691505240E-07 , -1.14896628809027299E-06 )
( 1.65036140356236277E-07 , -7.41503882078593556E-07 )
( -7.36102125168102807E-07 , 1.16049033540056623E-07 )
( 4.13965419120445967E-07 , -9.76334593455219322E-07 )
( 5.96707046862347494E-07 , 2.95867146349748201E-07 )
( 2.47883837565121922E-07 , -5.10396165706754315E-07 )
( -1.23867020599408519E-06 , 1.05979581854094115E-06 )
( 7.29815304057481156E-07 , 3.77414643090775406E-07 )
( 6.07632851992132829E-07 , -1.08245230278040935E-06 )
index: 179
( 2.32654614075392170E-07 , 7.11052853309267218E-08 )
( 7.46026051417546624E-08 , -8.32521152915584954E-07 )
( -8.75108971342075240E-07 , -2.94866080638015246E-07 )
( -1.68219458789597125E-07 , 1.07638442783604007E-06 )
( -6.11245416151315837E-07 , -1.01276391921091475E-06 )
( -9.51816765136996965E-07 , -8.66971224546362648E-07 )
( 1.53391148504252115E-07 , -7.89835250323654451E-08 )
( 3.55440327672901588E-07 , 2.03383946034915948E-07 )
( 1.57990947236794196E-07 , -2.82636206945356423E-08 )
( 4.59811063357014571E-07 , -4.67605725313873452E-07 )
( -7.05667539803706959E-07 , -7.04843980657726790E-07 )
( 4.65426132212206877E-08 , 4.87026761690479491E-07 )
index: 180
( -9.68397174978431933E-07 , 6.06926215014256918E-07 )
( 3.13099662865053953E-07 , -1.71700615041673190E-07 )
( -6.33982786220890957E-07 , -9.52333479598143617E-07 )
( 2.86825430595698552E-07 , -2.61225656122151504E-08 )
( 2.86656272413091751E-07 , -4.68784201046732805E-07 )
( 1.03968122626791128E-06 , 3.94079138116230115E-07 )
( 5.75137580590616867E-07 , 6.31544289844721973E-07 )
( -4.06443848681576775E-07 , -8.00962487696005744E-08 )
( -1.22576798527103529E-07 , -4.57568623558903224E-08 )
( -8.56907881807568734E-07 , -8.47323697949599965E-07 )
( 6.76447542720074808E-08 , 2.82792932164814508E-07 )
( -5.12216692105598149E-07 , -2.48249058436036296E-07 )
index: 181
( -3.22279159959851030E-07 , -4.47023201140165960E-07 )
( 7.46448989010607714E-07 , -3.52754464180714981E-07 )
( 7.47352154465965222E-07 , 2.20229956264434428E-07 )
( -5.16320991332769654E-08 , 1.07794894919913182E-06 )
( -3.71330363168265236E-08 , -2.50228082241268933E-07 )
( -1.07240672342303949E-07 , -9.41426801608461376E-07 )
( -2.09759989706189904E-07 , 8.40569581680971004E-07 )
( -2.61641060802798596E-07 , -1.29217377490722823E-07 )
( -1.20068447219911034E-06 , -8.28932845933512942E-07 )
( 7.08028198525396587E-07 , 1.05013354113345272E-06 )
( -7.89167102225497523E-08 , -5.79845918828615337E-07 )
( -8.47698479130824439E-08 , 8.21839598991524066E-08 )
index: 182
( 8.11926263744889074E-08 , 2.37111630797399484E-08 )
( 1.32132908080873158E-06 , 8.43971355298690550E-07 )
( -3.34695849522581930E-07 , -9.43610042975894568E-08 )
( -2.23327117980088932E-08 , -2.77584799194145529E-07 )
( 3.79140055833641072E-09 , 1.56480070485296117E-07 )
( -4.70679173711885076E-07 , -6.89119263820794718E-07 )
( -2.55204664021323777E-07 , 3.77588475231814715E-07 )
( 6.85445734414600946E-08 , -6.56975060389513578E-07 )
( 5.15623686093308340E-07 , -4.39976669741566480E-07 )
( -1.02714015405044870E-06 , -9.39187188069831035E-07 )
( 1.36810200397308483E-07 , -3.93950697658000278E-08 )
( 2.33436504820532915E-07 , -8.26412287165218711E-08 )
index: 183
( -4.19193421720054879E-07 , 2.14295204034125237E-08 )
( 7.56927606457523457E-07 , 2.08791692606086857E-07 )
( 5.52588889910383541E-07 , -2.31821090994661529E-07 )
( -1.41403171865034618E-07 , 1.00679540631330632E-07 )
( 2.82019847147887619E-08 , -6.81821238056794344E-07 )
( -9.94361690186682999E-07 , 4.73568616589390599E-07 )
( 3.33029352529184459E-08 , -4.71509057856381635E-07 )
( -5.75602594498344561E-07 , -2.51514991266913746E-07 )
( -8.62394732180656518E-09 , 4.60833366244595599E-07 )
( 4.06993278330349678E-07 , 4.54096354005873782E-08 )
( 5.96851491828321417E-07 , 4.44424250229625725E-07 )
( -7.41472310878354687E-07 , 1.00997925203852516E-06 )
index: 184
( -8.21914863713737851E-07 , -1.93551397611257668E-07 )
( -3.32949669121604699E-07 , 2.46161573270143811E-07 )
( 1.61200203193902077E-07 , -8.93231736105780660E-08 )
( 2.00881756412308110E-07 , -6.55781787089342954E-07 )
( 6.34524623043425137E-07 , -4.82814355815819507E-07 )
( 1.59542635887746844E-07 , -2.01383975302121817E-07 )
( -1.58836298285151320E-06 , -5.54515028735954564E-07 )
( -1.00215586237155470E-07 , -5.04942384232068644E-07 )
( -4.15537209921924279E-07 , 5.20404086386860620E-07 )
( -5.16541596257013895E-07 , 2.36429128872193393E-07 )
( 1.75303411708843493E-07 , -2.24181153903881788E-07 )
( -1.48203519327857943E-08 , 1.90575663863460351E-07 )
index: 185
( 4.14578392445264032E-07 , -1.00482837244437832E-07 )
( 3.83670798730560971E-07 , 1.27159918126960331E-06 )
( -3.69202702816244416E-07 , 7.67488698815809130E-07 )
( 3.37097855915086614E-07 , 6.21684967072913560E-07 )
( -4.74675989416804712E-07 , 1.27267103035978238E-06 )
( -4.41606286693518042E-07 , 2.07039281032725084E-08 )
( 6.35308523475723010E-07 , -4.09739442519802629E-07 )
( 7.21027341744931736E-07 , 7.96881800899444902E-07 )
( -6.22978390684784283E-07 , -1.04519377624860718E-06 )
( -5.44824987542701384E-07 , -6.42780851822711990E-07 )
( -4.07324705930607827E-07 , -5.80800020689718050E-07 )
( -8.83047127591351834E-07 , 1.08002005216326087E-06 )
index: 186
( -3.91415141523700457E-07 , -6.62361574204927289E-07 )
( -4.48632895696937155E-07 , 2.77718688601246042E-07 )
( -6.10400597000045801E-07 , -1.40873773064585407E-07 )
( -9.10178933352703152E-08 , -5.57940352004232556E-07 )
( -3.88383723328013343E-07 , -3.34240740912426847E-07 )
( -3.83204687041048645E-07 , -4.05513063410137830E-07 )
( -7.01400071838102163E-07 , -7.87152002185121923E-07 )
( 7.08527501144543201E-07 , -2.81368412802773935E-07 )
( 8.72236405328653988E-07 , 4.10300135351639033E-07 )
( -3.59871426711407081E-07 , 7.06898976264536702E-07 )
( 9.12545230800211835E-07 , 8.48927113644588237E-08 )
( -2.71856206429100117E-07 , 4.81714124843588562E-07 )
index: 187
( -1.41458459741419626E-06 , -1.69835052949676653E-07 )
( 1.29483598031176577E-07 , 4.44410524466088656E-07 )
( -2.02256180855379953E-08 , -1.19375427588408635E-06 )
( -1.01154973509615152E-07 , -3.75960990275800999E-07 )
( -5.49629922388111675E-07 , -4.59938271713507152E-07 )
( -2.47982095383530434E-07 , -2.19549122686811023E-07 )
( -3.55879565473410570E-08 , -1.37365419766697052E-06 )
( 7.70222411150183529E-08 , -9.29054346870912831E-07 )
( -1.16308810521529976E-07 , 1.22436260142477892E-07 )
( 7.24682227459701225E-07 , -1.64360793626085927E-07 )
( 8.92508375549341760E-07 , -9.12146433932754167E-07 )
( 4.58680496411026365E-07 , 1.23831625882134796E-07 )
index: 188
( 1.15371751545891194E-07 , -7.71328106901403592E-07 )
( -6.34979984370619141E-07 , -8.02235375132810234E-07 )
( 4.85050525330763525E-07 , 6.24777353352336530E-07 )
( 9.57227108477293107E-07 , 2.62990074057586546E-07 )
( 7.83731924406674794E-07 , 9.28959934644941739E-07 )
( -1.73176497653923842E-06 , -5.61251453928263622E-07 )
( 2.58816746604589604E-08 , -4.99664352201789532E-07 )
( 1.85365313879989279E-06 , 6.70903107970448983E-07 )
( -3.38404050183691416E-07 , 4.86110769027876477E-07 )
( 2.00094844583390114E-07 , 7.22585480669379991E-07 )
( -1.32196019544169415E-06 , 7.20329556000452074E-07 )
( 4.44990000949987595E-07 , -1.61776079048652382E-07 )
index: 189
( 7.02569390337404227E-07 , -7.39708226338827970E-07 )
( -4.43672095132714265E-08 , 1.24106007301463326E-07 )
( -3.69434805481098044E-07 , 3.02202124752718285E-07 )
( 7.94628662041964956E-07 , 3.18999701880542323E-07 )
( -1.02149118671739570E-06 , 2.24398188813902116E-07 )
( 5.75020971381755471E-08 , 1.77357447099311435E-06 )
( 2.76029354770616867E-07 , 6.95573036741925875E-07 )
( -8.52251772762615361E-07 , 1.83092661555474094E-07 )
( -2.22695612533539562E-09 , -6.44617733003233859E-07 )
( -1.19116940736235838E-06 , 2.85156478353977162E-07 )
( -1.38164094591435212E-07 , 8.99966028707508961E-08 )
( 1.82301583775411165E-06 , -2.87297913417494213E-08 )
index: 190
( 1.94417957860012050E-07 , 4.94888672827013436E-07 )
( -5.16883666556363127E-07 , 6.09798216634467761E-07 )
( 3.70213255721952207E-07 , 1.42507397863429021E-07 )
( -3.49606982316374246E-07 , -3.17806615737931876E-09 )
( -1.30800049693061679E-07 , 1.49169899458488641E-06 )
( -4.89181240250428191E-07 , -3.39569695278546118E-07 )
( 5.65489509303388920E-08 , 4.73447864795587000E-07 )
( 5.26344607905342559E-07 , -5.60891018900722794E-07 )
( 4.50614091113595112E-08 , 4.99083126459624645E-07 )
( -3.91612700720481485E-08 , 1.84989465856730578E-06 )
( 2.18776545572200791E-07 , 6.27707682320257291E-07 )
( -1.34135756733277130E-07 , 9.18510435523310322E-07 )
index: 191
( -2.80879302826108924E-08 , 6.33456480886875946E-07 )
( 1.88721648601724431E-07 , 2.61779624832918273E-07 )
( -2.35868437241650931E-07 , 8.65948159199134416E-08 )
