x=0,y=0,z=0,t=0
( 9.69198620580062449E-08 , -2.89632368152069963E-08 )
( -8.95092413538624779E-08 , 2.92535208330313943E-08 )
( -1.37348480935968112E-08 , -1.85560384288365417E-08 )
( 8.36678261669666541E-09 , 2.83184602906976182E-08 )
( 7.85317873346419383E-08 , 5.55701976807195903E-08 )
( 5.87803251790346826E-08 , 2.97019205283186802E-08 )
( 8.72548443092986858E-08 , -1.59690638784300589E-08 )
( -7.20285905599768408E-08 , 5.65520778292218963E-09 )
( -2.96964220776295627E-08 , -1.68211546399710995E-08 )
x=2,y=2,z=3,t=2
( -5.87500794165556515E-08 , 6.80177188077660385E-08 )
( -1.97517978802790742E-09 , 6.11686790281359698E-08 )
( 4.18954082946702057E-08 , -5.07955196363328821E-08 )
( 1.06921607292573599E-09 , 8.21869844081912404E-08 )
( 1.40176372006823747E-07 , -1.92479812010204993E-07 )
( -7.10391594187202483E-09 , -1.01160867644830482E-07 )
( 2.39880304875044425E-07 , 8.02786939128552937E-08 )
( -3.07790517352914082E-08 , -5.08714897844611343E-08 )
( 2.47484948443565246E-08 , 3.59332636784849144E-08 )
( -4.88734548282532634E-08 , -2.88700078559606335E-08 )
( -3.30745434118989932E-08 , 1.56284100526427606E-07 )
( 4.70527147808268993E-08 , 3.60331596085001547E-09 )
x=3,y=2,z=3,t=2
( -2.29671172874690301E-07 , -1.00894014767960014E-07 )
( 8.56268487326448941E-09 , -4.14998466758752279E-08 )
( -7.65776883906594095E-08 , -8.95310662871989721E-08 )
( -2.74092024652831180E-08 , -8.87710720883678548E-09 )
( 3.28596957497710621E-08 , -1.22528402363180093E-07 )
( 2.21785380110711057E-08 , -1.91973529160589805E-07 )
( -2.38258769729936133E-08 , -5.54794643992211788E-08 )
( -1.34821801564154192E-08 , -1.52762070494232916E-07 )
( -6.98096939220366154E-08 , 7.05634243598920148E-08 )
( -3.48254738729288135E-09 , -1.64304828150389587E-07 )
( 4.02338954800485223E-08 , -2.93895699086181242E-08 )
( -3.47528102201120191E-08 , -8.94104682640270070E-08 )
x=0,y=3,z=3,t=2
( -5.62552370515489851E-08 , 3.00714400895074139E-08 )
( 2.62857929029742865E-08 , 5.36051824811990742E-08 )
( 9.59223883112067422E-08 , 6.88555076713985642E-08 )
( 8.72891617432036585E-08 , 4.35318792006320489E-08 )
( -3.49127468654937208E-08 , -6.67181738053830215E-08 )
( -1.32814719026523647E-07 , -5.01304344951705233E-08 )
( -1.97186546190561851E-08 , -8.07707101463470399E-08 )
( -1.12184874930302759E-07 , 1.20616306867667012E-07 )
( 9.22889433011414333E-08 , 1.23040192763334317E-07 )
( 5.19337415448546651E-08 , -5.98255559756861574E-08 )
( 1.71542649786847670E-07 , -6.14413861545602175E-08 )
( 1.23727209848552892E-07 , 6.03851147767091595E-08 )
x=1,y=3,z=3,t=2
( -4.01801947145484797E-08 , -9.94263804886981819E-08 )
( 4.52345060068701014E-08 , -4.97811918005584255E-08 )
( -1.55703745934858383E-07 , 7.15838925726281996E-08 )
( 9.56920953729099423E-08 , -1.77809516523756172E-07 )
( 1.51370009353373382E-08 , -2.67634604291368475E-07 )
( 4.78515416341568452E-08 , -1.27659575000783942E-07 )
( 4.61212908755441686E-08 , -2.40837371511981571E-07 )
( -3.01628200152124792E-08 , -1.17544257336322389E-07 )
( 8.36290036287169929E-08 , -1.13834823677169469E-07 )
( 1.00568581995719279E-07 , -2.98838021728149242E-07 )
( -1.98526824314767010E-08 , -8.25799415943602795E-08 )
( -1.76227938774945105E-08 , -3.84167866160696675E-07 )
x=2,y=3,z=3,t=2
( 1.21864889553579978E-07 , -7.24129596869473580E-08 )
( 1.81756550301296726E-08 , 3.29821449722056333E-08 )
( 7.51739566981576766E-08 , 3.43272400870944330E-08 )
( 1.64077745914465078E-07 , 1.34932862384951127E-07 )
( -1.59072380888284787E-07 , -2.59539998194352854E-08 )
( 7.52306478087232985E-08 , 1.00355506596633236E-07 )
( -4.97708463511979454E-08 , -3.31072700110626142E-08 )
( -2.04546413362381043E-08 , -1.81945584890687669E-08 )
( 4.25612645941651289E-08 , -2.76008493378220693E-08 )
( -1.39844359714664591E-07 , 4.99632950053797314E-08 )
( -1.19281842802141371E-07 , 9.44827737032015219E-08 )
( 3.17440354040338398E-08 , -1.90088941581358906E-08 )
x=3,y=3,z=3,t=2
( -3.44589850220974183E-08 , -1.04483978369451003E-08 )
( 1.02342950002625725E-08 , -1.23971227824857037E-07 )
( -3.55287130168919921E-08 , 2.26133417155266865E-08 )
( 5.66139474534170009E-08 , 1.15421700660827481E-07 )
( 5.00619308570187637E-08 , -3.25417108012836681E-07 )
( -1.65160072166142655E-07 , 5.18673084351424932E-08 )
( -6.36911768863858672E-09 , 8.49649239211302831E-09 )
( 8.85935244626852619E-08 , -1.07975339927733996E-07 )
( 1.54578839912060509E-07 , 5.65115991237956962E-08 )
( 5.17074979932976873E-08 , -6.38993060360702299E-08 )
( -7.65444003564770142E-08 , -5.11988312983492601E-08 )
( -6.10231903266899844E-10 , 7.21867873616673038E-09 )
x=0,y=0,z=0,t=3
( 1.40496669464733674E-08 , -3.59853076332498546E-08 )
( 1.75228476746305528E-08 , 3.29943295209872612E-08 )
( -5.46778648706589970E-08 , 5.76989855218266425E-08 )
( -8.95064961650840151E-08 , -4.84162208610205041E-08 )
( -2.57233068229902179E-08 , 4.47112852226158400E-08 )
( -4.32544684206740908E-08 , 9.59543600576972993E-08 )
( -6.17362632627472434E-08 , 3.25389821611298652E-08 )
( -4.45941724612329490E-08 , 3.27980038600773320E-08 )
( -1.13441362570622478E-07 , 2.53008390512662797E-08 )
( -1.30194560061983437E-07 , 1.25672061430731234E-07 )
( -1.20295413523256822E-08 , 1.98691684232662396E-08 )
( -9.35698996375236501E-08 , 7.09763216555337925E-08 )
x=1,y=0,z=0,t=3
( -1.02240558310009936E-07 , -7.80527585585790665E-08 )
( -2.14237872216185732E-07 , -1.10305515058062741E-07 )
( -1.91644019990630173E-08 , 5.02833905219064836E-08 )
( -1.16722624156233154E-08 , -2.98961083252932888E-08 )
( -4.25800970108138671E-08 , -1.04748838960570675E-07 )
( -2.51247773730536057E-09 , -9.02346212353789701E-08 )
( -2.92828156727174123E-07 , 7.84326668021194001E-08 )
( 5.95175249626316209E-08 , 1.30618169478587422E-07 )
( -2.28876498438603690E-07 , -4.54339232131953807E-08 )
( 7.43397131400377673E-08 , 5.34952100059208970E-08 )
( 1.57260199394563194E-07 , 8.83488366092124661E-08 )
( -1.52795811112002826E-08 , -1.14590142377840759E-07 )
x=2,y=0,z=0,t=3
( -1.18964509865259931E-07 , 2.94164345322177366E-08 )
( 1.55996872637241471E-07 , -5.01449810154380893E-08 )
( -4.53460812772644005E-08 , -7.46539836022612763E-10 )
( 1.76309948196561346E-07 , 5.12813246418924913E-08 )
( 1.47274289218769832E-07 , 1.26663757721328778E-07 )
( 7.60062738568496986E-08 , 1.01190977689786818E-07 )
( 1.07864290578466499E-07 , -2.46624786667198818E-09 )
( -9.16504997957926556E-08 , 9.83491815090703326E-08 )
( 1.68801664804669088E-08 , 1.12571488964833432E-08 )
( -6.41989021722692579E-09 , -6.28151072156251156E-08 )
( -1.43304836975663538E-08 , 4.86626529251544373E-08 )
( 9.21467263354262216E-09 , 3.39116147560213769E-08 )
x=3,y=0,z=0,t=3
( 7.30753517249197214E-09 , 8.43157641300616241E-10 )
( 6.41212584848031638E-08 , 5.83137984752093562E-08 )
( -5.50211472940054047E-08 , -6.61497501501268571E-09 )
( 5.22657121730831100E-08 , 2.06259822742163107E-07 )
( -1.51185352908698421E-08 , -5.89244449603503133E-08 )
( 4.07178907660523680E-10 , 5.06262955426301982E-09 )
( 3.33242740943489047E-08 , 3.96680058465535265E-08 )
( -5.81629902212706678E-08 , -2.04037929147306007E-09 )
( 5.17640652527248633E-08 , -3.02064437928227823E-09 )
( 6.03492528157201849E-08 , 4.99019967998494909E-08 )
( 5.68896911797634525E-08 , -1.14880903624052656E-08 )
( 1.49988222000720743E-08 , 2.04240595991463138E-08 )
x=0,y=1,z=0,t=3
( -1.01188004277178013E-07 , 3.93367308779546759E-08 )
( -9.46275937724934636E-08 , -3.42526171110775807E-08 )
( -4.40567111050555766E-08 , 1.35129873210518715E-08 )
( -9.54724379039955356E-08 , -8.31160940884660514E-08 )
( -1.59720998214569034E-07 , -1.65634341039648877E-07 )
( -1.06253765120097507E-07 , 1.10683124624698828E-07 )
( 1.04130653376871964E-07 , -1.09131252622794210E-07 )
( -1.39119483520134314E-07 , -3.31505201627960426E-08 )
( 8.00813010914416478E-08 , -1.33500639869508503E-07 )
( 6.95799424459731366E-08 , -1.08508460419840108E-07 )
( -1.25729735772815119E-08 , -2.10462787013930084E-07 )
( 4.64599113914457699E-08 , -2.42580436960837315E-07 )
x=1,y=1,z=0,t=3
( 2.73351564322301362E-09 , -3.15542659465296403E-08 )
( 4.01535245694415865E-08 , 9.48451215852127360E-08 )
( -1.10690230777078171E-07 , -1.92589767076842413E-08 )
( -6.55253743193055862E-09 , 1.28880735139607990E-07 )
( -3.43322903905138721E-08 , 3.24722386864728668E-08 )
( 6.68670781019986396E-08 , 3.55174083752272286E-08 )
( 5.02009094665114439E-08 , 8.51330524189579561E-08 )
( 1.55448584883435172E-07 , 6.38931505619388261E-08 )
( 3.00181400525558892E-08 , -1.07622371106209281E-07 )
( -2.92163607201644325E-08 , -9.72910470984004851E-08 )
( 4.46691259392548088E-08 , -9.93579746403829746E-08 )
( -8.33923896961648301E-08 , -4.12986208365794517E-08 )
x=2,y=1,z=0,t=3
( -1.19463080874159854E-07 , -7.28047734734307549E-08 )
( 1.98872930972654942E-07 , -1.35008204051061068E-08 )
( -1.28379776153106417E-09 , -7.16715302988502808E-08 )
( -2.08211455744758133E-07 , -2.63054522337358845E-08 )
( 6.89865342442240415E-08 , -2.60188599826445232E-07 )
( -2.21160698731381074E-07 , -4.29569864478007173E-08 )
( -6.75200982113239702E-08 , 4.80917154226466931E-08 )
( 7.03499920402199454E-08 , -2.59114396341072812E-08 )
( 2.26936948944886792E-08 , -1.30696280734967158E-07 )
( -3.67965199625527539E-08 , 1.01713854308500431E-07 )
( -8.71510297928100041E-09 , 1.48703342202875960E-07 )
( -1.36267027815364401E-07 , -1.32088725230739710E-07 )
x=3,y=1,z=0,t=3
( 7.81946995702242474E-09 , 3.75921383325824056E-08 )
( 7.76004917294454920E-08 , 5.25895295590682234E-08 )
( -4.48812979724162669E-09 , -1.00450168334694246E-07 )
( 3.42302108201106438E-08 , -2.73270109597621008E-08 )
( -4.85925235296664033E-09 , 2.07562674717864392E-08 )
( -1.14052762163054033E-07 , 2.07771800021875015E-08 )
( 3.95800100678879794E-09 , 1.19540151821701357E-07 )
( 8.39074238571328993E-09 , -9.97623352758239587E-08 )
( 5.38113034837669779E-08 , 2.22790242962342801E-08 )
( 7.51902109008128370E-08 , -3.16257906854304105E-08 )
( -4.15934585418618402E-08 , 1.31242008343137607E-07 )
( 3.46531986138318228E-08 , 1.18153224549877886E-07 )
x=0,y=2,z=0,t=3
( 1.45001381623376116E-07 , -8.65063710848324702E-08 )
( -1.16821438940941755E-07 , -1.21370452689254379E-07 )
( -1.90343427970835613E-07 , 6.58427679360146364E-08 )
( -1.20538782700982095E-07 , 1.87146149739363451E-08 )
( 1.52476133429212877E-07 , 3.53865929984347266E-09 )
( -5.19157404593674439E-08 , 3.32040897888998346E-08 )
( 2.59953148047715384E-08 , -6.56659841040631546E-08 )
( -1.45770755648046690E-08 , -6.80964695652640728E-08 )
( 1.54483391495091985E-07 , 7.50965567554532850E-08 )
( 9.27178424409414694E-08 , -5.43232570062610611E-09 )
( 1.67851510980314252E-07 , -9.60296922380989908E-08 )
( -3.46687516703076897E-08 , 1.04707079102373637E-08 )
x=1,y=2,z=0,t=3
( -1.09032637863738159E-07 , 1.79097934846757330E-08 )
( 4.94472053170504294E-08 , 1.53964710251513168E-07 )
( 1.09775747656299880E-08 , -2.60341666677641878E-09 )
( 1.77891944532709116E-08 , 1.38204914887586520E-08 )
( 7.36388559301008781E-08 , 3.85690082878340199E-08 )
( 7.58111291340823057E-08 , -1.33166284948478312E-07 )
( -5.77533350046481250E-08 , 6.59496488914251353E-08 )
( -4.42729077197420426E-08 , 1.33882184394494385E-07 )
( 9.86419206920706172E-08 , 3.79957205517648934E-08 )
( -4.78297147739423356E-08 , 9.72244389631322311E-08 )
( -2.14491223271176076E-08 , 2.66067229964752368E-08 )
( -2.85026560846850174E-08 , -4.52116840898737294E-08 )
x=2,y=2,z=0,t=3
( -2.94557381995926319E-08 , 2.15997423890716062E-09 )
( -2.05706274962850108E-08 , 2.92959580275067553E-07 )
( -2.62882576021394129E-08 , 3.31013227958459288E-08 )
( 3.95199049850296972E-08 , 5.57112300992450262E-08 )
( -1.76725435089696427E-08 , 1.46019320436616422E-07 )
( 7.18138798160052650E-08 , -2.99267666941206689E-08 )
( -1.95847248093856193E-07 , 3.56545152357748683E-08 )
( -7.35887092907920501E-08 , 1.10081676751451283E-07 )
( 1.21464270068258291E-07 , 3.23576077277392570E-08 )
( 1.93720989835532951E-08 , -7.16716437360261000E-08 )
( -1.43182015874310974E-07 , 6.45765049278625987E-08 )
( -3.62305221765998730E-08 , -5.58407001606222892E-08 )
x=3,y=2,z=0,t=3
( -2.98510284067421403E-08 , 1.61227638010010027E-07 )
( 8.37975369250577756E-08 , 2.01693535197090631E-07 )
( 1.81051345059322381E-07 , -6.46383913698815418E-08 )
( -1.45637292038485997E-07 , -4.71816356376991881E-08 )
( -1.14127564451714142E-07 , 3.96797627920642666E-08 )
( -7.20863698578104518E-10 , -2.91792135210294587E-08 )
( -3.30702169744131173E-08 , 8.69521351011843953E-08 )
( -1.18054508850794987E-07 , 4.06291521752187193E-08 )
( -1.31705893339464187E-07 , -2.25088678655150479E-08 )
( 1.56263274889064511E-07 , 1.93040833273374131E-09 )
( 9.95932506065045920E-08 , -5.76182880252237869E-08 )
( -8.93399035988670871E-08 , 7.02482300941306080E-08 )
x=0,y=3,z=0,t=3
( -1.28142418201752466E-07 , -4.34820640033548451E-09 )
( -1.26376126901252956E-07 , -5.20873024941028977E-08 )
( 4.54401265992893188E-08 , 1.32793954458918278E-07 )
( -1.13396163617789119E-07 , 3.44705140965053906E-08 )
( -1.83620273268615545E-07 , -5.96985657728734204E-08 )
( -4.24551790159781047E-08 , 3.96185714634418724E-08 )
( -1.81586745224379714E-07 , -1.33321493096929734E-07 )
( -1.73481557954710680E-08 , -2.57711842299434803E-08 )
( -9.08758055982998098E-08 , -1.26617842417144151E-07 )
( 1.41744302855560781E-08 , -4.19588198087748817E-08 )
( -1.21893237440194266E-07 , -6.31406404605503295E-08 )
( -4.59701551728209533E-08 , -3.26256561928292342E-08 )
x=1,y=3,z=0,t=3
( 2.09733809344534052E-07 , -9.77982398418246330E-07 )
( 7.68618575627057593E-08 , -3.97652227785696270E-08 )
( 1.76027590979771071E-07 , -8.13067172494359688E-07 )
( 7.41977193625812015E-08 , 7.53439195166446229E-08 )
( -1.50607194344445004E-07 , 5.92361247119357201E-08 )
( -6.03258069902881059E-07 , -9.26922556179560290E-08 )
( -1.54727911316097160E-07 , 3.76197573722999191E-08 )
( -4.69337947406345167E-07 , -2.01827752234586912E-07 )
( 2.58781341706090965E-08 , -2.81053040856090332E-07 )
( 3.06043923128410773E-07 , 2.47537786401498826E-07 )
( 1.71242057678792498E-07 , -1.93515323833517957E-07 )
( 3.35328467283003842E-07 , 2.44556010832450580E-07 )
x=2,y=3,z=0,t=3
( -6.82403773781603858E-08 , 5.76351352578677852E-08 )
( 7.32814937635921497E-08 , 9.03747079172106290E-08 )
( 6.28936936237994442E-08 , -1.54365535192245299E-07 )
( -3.65592558009391962E-08 , 1.41266069264182510E-07 )
( -3.16151167942709534E-08 , -6.29200234021746854E-08 )
( 6.22957074462650522E-08 , -1.10918803450733828E-07 )
( -5.67620230200430690E-08 , -8.52347777069651243E-08 )
( 1.24778517122480438E-07 , -6.31204858307053660E-08 )
( -1.22225964731685166E-07 , 1.23093639528110687E-07 )
( 1.68959687234073877E-07 , 3.30663360890360843E-09 )
( -5.45953475783040304E-08 , 2.33643061662016102E-08 )
( -7.54067046648785845E-08 , 2.56328820977307184E-08 )
x=3,y=3,z=0,t=3
( -1.23029266049296796E-09 , -6.73590488005398414E-08 )
( -1.52256488841869574E-07 , -1.86740536393322795E-07 )
( -3.26067057928801298E-08 , -2.25189973775488298E-08 )
( -6.12908805137445184E-08 , -2.30277754198109466E-08 )
( 1.75047440164158188E-07 , -6.23163732074223712E-08 )
( -1.63624584248420520E-08 , -1.54479608335806885E-08 )
( 1.42884695759203126E-07 , 1.07874386728626504E-07 )
( 3.59560333514611891E-08 , 1.02075796972830057E-08 )
( 1.16533739585979917E-07 , -1.80371844840555963E-08 )
( 1.59433503965329668E-09 , -2.91980252537535339E-08 )
( 2.47266325694846445E-08 , 3.25382309113123689E-08 )
( 2.86108097666705765E-08 , -4.83760889265302592E-09 )
x=0,y=0,z=1,t=3
( -1.02193836097661743E-08 , -2.38781893973522028E-08 )
( 2.55752017489667479E-07 , 6.19266239860344468E-08 )
( 1.67327447797858245E-07 , 1.66023857409376545E-07 )
( 6.11037237626986579E-08 , 1.29952780667774281E-08 )
( -1.19855330089787653E-07 , 8.37895204790308182E-08 )
( 4.36421648189364481E-08 , -8.42579440197349093E-08 )
( -6.33151031162420483E-08 , 2.30216613850006021E-08 )
( -1.08100492182229775E-07 , -2.06166878801132500E-07 )
( 3.69366171225344286E-08 , -1.94144847511548525E-08 )
( 1.66687771009761876E-07 , -7.32114001346113641E-08 )
( 3.16117689168957459E-08 , 9.35855157662977530E-08 )
( 5.90718849704660134E-08 , 1.51003808454247264E-07 )
x=1,y=0,z=1,t=3
( -1.51657788475290905E-08 , -2.05152901015172215E-08 )
( 1.45776696951785014E-07 , 1.85679989027839252E-08 )
( 4.62351046515303283E-08 , 2.73682399840630927E-08 )
( 1.40735594316677356E-07 , 5.12831384190285103E-08 )
( 3.80065316195577529E-08 , -1.02398963113742351E-07 )
( -1.25841507675151626E-07 , 1.56462343108599036E-07 )
( 3.19510216948088011E-08 , -4.55285183541909914E-08 )
( 3.70715209652523119E-09 , 9.09297939236471016E-09 )
( -3.68287319696064915E-08 , -3.83146462578949524E-09 )
( -6.73267288816986282E-09 , 4.47454370261205290E-08 )
( -3.83088323090817486E-08 , 7.55289310763049122E-08 )
( -6.38670067628594922E-08 , 4.11911004253363307E-08 )
x=2,y=0,z=1,t=3
( 3.13417770720384271E-08 , -1.17619978599415309E-07 )
( 1.00762994049241657E-07 , -2.86836337878220270E-07 )
( 5.11496662186990010E-08 , -5.42674306932310640E-08 )
( 1.58260248494171292E-07 , -1.00374897732641976E-07 )
( -7.77136690924289042E-08 , 8.20279165663471642E-08 )
( 1.13846848831527736E-07 , 3.27443144813800862E-08 )
( 6.46347806246856658E-08 , 2.02547839595265314E-08 )
( 9.65873933294861809E-08 , 5.63971485581094791E-08 )
( -9.18259600760479464E-09 , -9.06018660215815226E-08 )
( -2.25756550510477134E-09 , 3.66912978781808298E-08 )
( 1.56359204093390309E-07 , -8.50305429491913627E-08 )
( -1.81161151322418792E-08 , -6.34876603456040306E-08 )
x=3,y=0,z=1,t=3
( 4.40546886665559014E-08 , 8.62965601630262613E-08 )
( 1.45089753891428473E-10 , 8.23646078599575257E-09 )
( 6.34902905217126603E-09 , 7.10691538024483872E-08 )
( 1.29936952248490408E-09 , 4.37637323435736244E-08 )
( -1.03188836933698922E-07 , -3.14727950477156398E-08 )
( 7.41816834250257113E-08 , 2.78869476352368816E-08 )
( -4.09179111874101665E-08 , 5.67332937106850578E-09 )
( 1.67008442002452370E-07 , 1.54863070825558985E-07 )
( 4.52641523867153634E-08 , -5.81446816267863184E-09 )
( 7.17943007867247082E-08 , 6.94028677443177849E-08 )
( -7.10288123354553682E-08 , 9.45463771729590682E-08 )
( 8.64603102512664153E-08 , 9.37019052903344926E-08 )
x=0,y=1,z=1,t=3
( -7.98433479405045654E-08 , 1.61303907295122220E-07 )
( -9.60605098760716005E-08 , -3.97362837663787878E-08 )
( 6.95412894262993639E-08 , -3.94148596916449158E-09 )
( -2.39611364065063338E-09 , -5.60374955068449906E-08 )
( 2.39504010210654892E-08 , -6.97927384997965758E-09 )
( -3.07072440575272319E-08 , -2.06325385298502785E-07 )
( -1.31998092864392733E-07 , 2.70430798308626066E-08 )
( 2.38583245465827862E-07 , 2.63833226855802442E-08 )
( -4.54850057415451894E-08 , -2.61935915018655768E-08 )
( -1.28452891890887701E-07 , 3.14870567305433058E-08 )
( 4.96781398160955763E-08 , -1.80016615002089236E-08 )
( 3.11740871675699405E-08 , 5.62367543524300576E-08 )
x=1,y=1,z=1,t=3
( -1.46237221576508721E-08 , -1.11327596480435572E-08 )
( 1.29615396038807099E-07 , 7.99267630000259392E-08 )
( 5.27076967356649464E-09 , 1.91852377859913199E-09 )
( -8.01154200610203342E-08 , -1.51033060389988665E-07 )
( 9.93742369835395820E-08 , -1.69296793678708066E-08 )
( -1.55389584295571131E-08 , -4.02373760215543339E-08 )
( -1.04457520256681384E-07 , -6.26773656299490701E-08 )
( 3.06001407765508603E-08 , -1.46892691910646063E-08 )
( 7.12392156278181926E-08 , 1.26908694706763223E-07 )
( -1.09437749295807006E-07 , -1.30782847103947421E-07 )
( 4.86386121126695880E-08 , -4.68463787083774087E-08 )
( 1.39511425802529086E-08 , -4.75028085597886002E-08 )
x=2,y=1,z=1,t=3
( -4.77518335128848216E-08 , 6.73545740278361759E-08 )
( 1.93351964410874611E-09 , -1.67377823020624020E-08 )
( -7.16382592663100794E-08 , 1.47337098381485093E-08 )
( -5.50162934534714085E-08 , -1.26641995987262546E-07 )
( -1.74724957579165760E-08 , -2.29173743676004798E-08 )
( 1.87888222491481371E-08 , -4.66599778650907946E-08 )
( -7.33103876804503130E-08 , -1.48347682070251732E-07 )
( -9.33447936849219021E-08 , -3.29142227155023731E-08 )
( 1.11072892704506005E-07 , 4.12569337791001028E-08 )
( -5.83250515215349154E-08 , -6.14322633124833499E-08 )
( -5.57777492930657774E-08 , 6.96707730801026479E-08 )
( -1.22016071144462970E-07 , -4.58521603438694203E-08 )
x=3,y=1,z=1,t=3
( -3.22383804572605946E-08 , 1.56123357121528455E-08 )
( 2.54285604835856094E-08 , 1.40417609156537186E-07 )
( 5.40394999368713282E-08 , -4.82804979436165234E-08 )
( -3.27464445712293682E-08 , -4.29269600652169825E-08 )
( -3.32118132600100012E-08 , -6.37780132589118575E-08 )
( 1.82083094099049611E-08 , -2.55719763266016484E-08 )
( 3.14074314066450064E-08 , -2.87215363754842445E-08 )
( 7.61493410614307455E-09 , -1.16631484619609249E-07 )
( 1.52364239027510936E-07 , 4.89481661800664289E-09 )
( -7.43769322077941720E-08 , -5.98233189072648856E-08 )
( 2.47187064411273508E-08 , 1.81573635034625120E-08 )
( -1.06537863769861976E-07 , 4.96946135256550764E-10 )
x=0,y=2,z=1,t=3
( 2.94601481585683873E-07 , 5.71738946227971928E-08 )
( -1.92160718978086790E-08 , 6.93990732234854063E-09 )
( -1.82844294770352881E-07 , -6.44304268302267932E-08 )
( 1.31346118761306220E-07 , -1.84150901092811336E-07 )
( 2.24858427508491005E-07 , 1.41354716344173931E-07 )
( 1.05019657903425565E-07 , 3.50509673421941639E-09 )
( -1.09429086626672907E-07 , -2.03755874845706740E-07 )
( -4.08768300045227471E-08 , 1.47623328037475672E-07 )
( -1.81868508799922709E-08 , 2.48139870860542516E-08 )
( -7.99795952227776512E-08 , 8.29206218334490337E-08 )
( 2.01914225348539248E-07 , -8.68921667613825785E-08 )
( 1.01987769494626037E-07 , 9.98982788216455846E-08 )
x=1,y=2,z=1,t=3
( 1.64281757185858650E-07 , -9.85767347244451488E-08 )
( -7.82869769242608293E-08 , -4.69553447181693348E-08 )
( 1.03991360674239553E-07 , -1.56636140521703559E-07 )
( 2.63801695497797108E-09 , 6.15060375262344487E-09 )
( -3.59112370086511206E-09 , 1.28654731172784332E-07 )
( -1.66455699946445669E-07 , 1.07998067759206500E-07 )
( 2.38383683733719937E-08 , 2.63626001950853072E-08 )
( -6.13015705566772301E-09 , 7.79128470572476930E-08 )
( 1.32266885639595911E-07 , -7.52344119074595424E-08 )
( -1.74559256249228536E-07 , 5.94139262615207555E-08 )
( 1.20331020740361523E-07 , 1.35984344988095100E-08 )
( -1.82786816921224883E-08 , 3.50665310539796941E-08 )
x=2,y=2,z=1,t=3
( 4.79607825999547850E-08 , -1.48301331690606114E-07 )
( -2.30492472432941160E-07 , 1.63537269308990274E-07 )
( -5.25659886919793031E-08 , 6.20191779023467675E-08 )
( -1.10519518444537130E-07 , -2.64462463429251695E-08 )
( 1.00355915339752656E-07 , 2.72265630746765653E-07 )
( 1.26257031287624593E-07 , 1.21489451224910996E-07 )
( 4.27830326673687395E-08 , 1.91750445342938765E-07 )
( -3.14298078002621956E-09 , 4.72819415644570490E-09 )
( -4.39370437435341656E-08 , 2.14811963777940102E-07 )
( 2.10564372763076476E-07 , -1.41267885499580612E-07 )
( 5.90821164647288185E-08 , 1.49791131422788151E-07 )
( 2.26174426751488115E-07 , -9.52065568124688853E-08 )
x=3,y=2,z=1,t=3
( -7.13155193517454301E-08 , -2.16009816740428657E-08 )
( -8.35923658816683616E-08 , 1.31479479499240583E-07 )
( 2.46443615688974514E-08 , -9.16745288793913930E-08 )
( -6.79537385249220438E-08 , 1.32754550103019795E-08 )
( -1.05658183450628524E-07 , 1.11959709162700982E-07 )
( -6.93631291177952327E-08 , 3.22452610821832351E-08 )
( 8.28347194404491122E-08 , 1.50715833617317361E-07 )
( -2.44805785152093556E-08 , -6.03465609442941900E-08 )
( -9.28485359754649205E-08 , 5.75142229584070060E-08 )
( 3.87435101174855828E-08 , -3.98538112285351438E-09 )
( 3.38646551903966201E-09 , 7.32370850046966520E-08 )
( 9.37128836121926516E-08 , -5.34082496345271054E-09 )
x=0,y=3,z=1,t=3
( 1.82248718026561275E-07 , 4.09395052104171709E-09 )
( 1.89350680071528878E-07 , 2.65045412335257666E-08 )
( -6.11863834026629087E-08 , -2.20845554891471883E-07 )
( 5.27023615666050516E-08 , 1.56632115474555810E-07 )
( 4.69208533875454955E-08 , 1.49358386300800170E-07 )
( 2.05049363562141745E-07 , -1.96512280099940640E-07 )
( 1.02849860378808321E-07 , 1.32233133143137341E-07 )
( -4.34205486597117867E-08 , -6.09838142963371622E-08 )
( -9.20969259189706349E-08 , -3.07766342270750218E-08 )
( -4.35408893804945985E-08 , 5.61793453220131709E-08 )
( -4.66223606903324222E-08 , -5.26485800935748355E-08 )
( 1.21067753500883470E-08 , -7.48646048146936216E-08 )
x=1,y=3,z=1,t=3
( -5.33997026569414222E-08 , 7.44945559226866281E-09 )
( 1.29855949576123060E-07 , -1.12369786093767035E-07 )
( 2.52747873092473727E-08 , 8.64752074238455806E-08 )
( 2.03956275681596542E-08 , 1.22415001695412718E-08 )
( 6.98702462266711075E-08 , 7.86821464414350483E-08 )
( -7.76229601582260789E-08 , -7.62887231445551491E-08 )
( 1.69180566152092308E-07 , 2.23385478496494587E-08 )
( 5.31397606067845994E-08 , 7.93917062443778390E-08 )
( -1.47650309277739243E-08 , -1.75723758181381162E-07 )
( 8.46984851374597303E-08 , 7.18745629820325813E-08 )
( 3.50792782207253927E-08 , 1.00914475823801165E-07 )
( 1.67845048993257324E-09 , -1.05131466643899372E-07 )
x=2,y=3,z=1,t=3
( -1.44094799837341176E-07 , -4.40397558497182408E-08 )
( -1.45063678368368280E-07 , -9.38678037746791321E-08 )
( -6.03658128409528445E-08 , -3.16935871249568446E-08 )
( -8.86913449943152615E-08 , 3.00191870624506762E-08 )
( -1.11942650716609288E-07 , -5.07297934386164127E-08 )
