index: 0
( 6.85395116987822661E-05 , 1.35428781930754973E-05 )
( 3.92790659679949160E-05 , -8.64987597854015532E-06 )
( 3.53937356097976420E-05 , -1.79536333667900205E-05 )
( -2.83083033727745308E-05 , -2.40235719272881117E-05 )
( 3.52951300171644135E-05 , -3.20820772339246006E-05 )
( 2.85632050975747277E-05 , -1.24703873058377751E-04 )
( -6.53761893371727768E-05 , 1.05650374803938177E-04 )
index: 230
( -1.89120173955535962E-05 , -3.19363019905126956E-05 )
( -2.58737028486646196E-06 , 1.41359019627453498E-05 )
( -9.76984291404763508E-06 , -6.71342138420987574E-05 )
( -5.47991566808184608E-05 , 2.83544131917968141E-05 )
( 7.64701460130131814E-06 , -1.49174762827826932E-05 )
( 2.02038473781260378E-05 , -3.48958815984968385E-05 )
( -4.10738758363468794E-05 , -3.88941155797760057E-05 )
( -9.97873841654208444E-06 , 8.62850351773002594E-06 )
( -5.15817941763813755E-05 , -2.14251698640908606E-05 )
( 3.80586733975742006E-05 , -1.23288238980878692E-05 )
( -3.82634269227766541E-06 , 1.53848638618157537E-05 )
( -4.69867352967151376E-06 , 3.74163757739456198E-05 )
index: 231
( 5.99552949069475639E-06 , 9.23923643767744798E-06 )
( 6.10308356866275949E-05 , 3.76336205573824548E-05 )
( -5.18568930415475919E-05 , -1.51792755354478089E-06 )
( 7.41322617051720878E-06 , 3.88179949069407046E-05 )
( 2.46584033247125765E-05 , 2.94817543403808475E-06 )
( 4.14759889644222688E-05 , 9.24455188585636580E-05 )
( -1.85546217921932739E-05 , 1.54927624216063986E-05 )
( -6.01634263210945627E-05 , 7.85338255551038130E-05 )
( -6.70930209503227783E-06 , 5.82281028715706222E-05 )
( 1.21928025985531844E-05 , 1.91277072876671974E-05 )
( 6.97981418169292376E-05 , 6.13466811406200948E-05 )
( 1.22431942192012544E-05 , -1.41150592490551533E-05 )
index: 232
( -2.14782527825350096E-05 , 2.82285631206875530E-05 )
( -1.68717910275255540E-05 , 7.21387396115597202E-05 )
( -5.54722232312989652E-06 , 9.61700452055687491E-06 )
( -4.47934569624874380E-05 , 5.77546093090299679E-06 )
( -4.23120125007625820E-05 , -4.23720599322193057E-07 )
( -5.59939032775797315E-05 , 4.29767930929417395E-05 )
( -2.13642042626761406E-05 , -2.11752371082082131E-05 )
( 5.70169947918726134E-05 , 1.10590787412701675E-05 )
( 2.25296938084108025E-05 , 1.83961057610630556E-05 )
( -5.36319634270048361E-05 , -6.17531370336456780E-05 )
( -1.45922892815429968E-05 , 2.57906241686281957E-07 )
( 1.12284197194864331E-04 , -1.58511798134289793E-05 )
index: 233
( -7.40533139123459775E-05 , -2.77656976410794773E-05 )
( 5.09080009314038877E-07 , 2.40636316351080034E-05 )
( 1.33260920721703775E-05 , -3.51412213238063087E-05 )
( -3.75157457384312756E-05 , -3.11018193490425040E-05 )
( -7.47392795293238114E-06 , -2.56565699754623963E-05 )
( 7.19959405451273476E-06 , -3.04134380626177575E-05 )
( 2.10204883604985711E-05 , 4.82396075881073256E-05 )
( -4.74589875727320933E-05 , 2.44324599178474442E-05 )
( 1.16154974126408985E-05 , -3.98986702736555990E-05 )
( -4.35554214073413399E-05 , 2.50555704903605080E-05 )
( 1.95702960294788205E-06 , 3.30675812396181361E-05 )
( 8.38619098981237711E-06 , -3.04775252520466839E-05 )
index: 234
( -4.14184068967142819E-05 , -4.62074710086866261E-06 )
( 3.27475943922672885E-05 , 1.62895118448777565E-04 )
( 2.92476718654993584E-06 , -7.77002623663560898E-05 )
( -1.24470241082128232E-05 , -6.19937920404611722E-05 )
( 4.12684582539116224E-05 , -2.85348580931858912E-05 )
( -1.18348268414542274E-04 , 1.61696577596194328E-05 )
( -3.09837889280099274E-05 , -2.97696882449526257E-05 )
( 7.38173690489412834E-05 , -8.50277231010011932E-05 )
( -1.91116158257131715E-05 , 1.39867877303520640E-05 )
( 1.13546098226444082E-07 , 2.29126779115533904E-05 )
( 2.41406963799129690E-05 , -6.52309620969635363E-05 )
( -6.34844803204535132E-05 , -6.57808586259812250E-06 )
index: 235
( -4.05629989958153201E-05 , 1.11276781560505299E-05 )
( 6.59142469270560113E-05 , 9.82436837354466998E-06 )
( -6.84201498934299424E-05 , 9.30919949695026554E-05 )
( -5.27820286371076021E-05 , 1.03987952640167569E-05 )
( 2.30267889114098246E-05 , 6.22634311768569649E-05 )
( 2.74516985575434265E-05 , -8.58059781819280585E-05 )
( -5.24165271698395173E-06 , -6.05197635889652796E-05 )
( 6.06933421514323186E-05 , -2.79152547028812798E-05 )
( -2.45213146873042752E-05 , -7.91164433972126968E-05 )
( -3.18555963113914252E-05 , 6.22641230488528441E-05 )
( -5.04351054061305071E-05 , 9.68778687052758328E-05 )
( -6.55039019833840192E-05 , -7.30594871749303541E-05 )
index: 236
( 1.68121765276984115E-05 , -4.91776431379139172E-05 )
( -2.33036193319747535E-05 , -1.41482692072328988E-05 )
( 3.53816380275527663E-05 , 5.32031445309398950E-05 )
( 9.48437180580381865E-05 , -7.99106761727102837E-05 )
( 6.05766830380744214E-06 , -4.59774037238801906E-05 )
( -9.00309272298822341E-05 , -7.10602084198813026E-05 )
( 6.39187164620811728E-06 , -9.67846088095296049E-05 )
( -1.14841410129458749E-05 , 2.25833893428473745E-05 )
( 5.71798615357634480E-05 , 2.75719453116781015E-06 )
( -3.13185451656995310E-05 , -1.83245951032362743E-05 )
( -3.46980354493177354E-05 , -1.26028106662863499E-06 )
( -1.80424203964663951E-05 , 7.28895746147529823E-05 )
index: 237
( 7.00123692423466795E-05 , -4.37350769882481949E-05 )
( 2.05468540021280574E-05 , -1.46218329745318688E-05 )
( -4.96149917745137951E-05 , 3.38245487154282921E-06 )
( 6.20495757316420770E-05 , 7.77925999748022381E-05 )
( 4.47942433922196800E-05 , -5.98742315522537332E-06 )
( 3.27700374814323387E-05 , -3.08801701841954535E-05 )
( -2.78751060545915139E-05 , 6.88137988230912048E-05 )
( -3.23046640192020717E-05 , 4.81455166198715371E-05 )
( -7.65933418096505063E-05 , -3.24691916004867144E-05 )
( 1.64816518390078329E-05 , 6.63710292272289595E-05 )
( -5.53872339841207515E-05 , 9.80896251679198893E-05 )
( -9.65772606531416287E-05 , -4.11540245111147355E-05 )
index: 238
( 2.75945787013269579E-05 , 3.00292164663833991E-05 )
( 1.94730510892687287E-06 , 3.50581874702071797E-05 )
( -3.33406672279071848E-05 , 1.05251614205622891E-05 )
( 1.40755598678643969E-05 , 4.81201522805627460E-05 )
( 6.86547732008482744E-06 , -1.69612932546237322E-05 )
( 1.80835089991637297E-05 , 4.84755815139282438E-05 )
( -1.20120391159161589E-04 , 1.15260989099861833E-05 )
( -1.88118750118235569E-05 , -3.61532198259938652E-05 )
( -1.59609562622941789E-07 , -4.03720849576305699E-05 )
( -7.09446593126624798E-05 , -4.45521514296710449E-05 )
( -7.64119762205166258E-05 , -7.08868967540775692E-05 )
( 5.06606405860385590E-05 , 2.04100904547081254E-05 )
index: 239
( 2.20490502224309555E-05 , -3.19540753094799378E-05 )
( 8.87617453546898127E-06 , 5.39072410748228214E-05 )
( 2.64202389416602550E-05 , -3.92842226585658796E-05 )
( -2.91156334867941714E-05 , 3.04896219918297578E-05 )
( 1.95443439656103257E-05 , 1.43678730600361584E-06 )
( -1.66286149509318181E-05 , 3.60494890429540683E-05 )
( -1.20626214147747475E-05 , 5.31399316181803394E-05 )
( -4.08546821137259074E-05 , -4.73379829670336131E-05 )
( -8.69349737853547590E-06 , -6.10182874049934040E-05 )
( -8.33122550821670092E-05 , 1.38309382374655302E-04 )
( -2.52232233199317190E-05 , -3.14054270307338550E-05 )
( -4.73436896993707188E-05 , 2.83598499033801266E-05 )
index: 240
( -3.38290905054921024E-05 , 1.17791505134931250E-05 )
( 3.26034349260510855E-05 , 2.73970848658135026E-05 )
( 3.64533012310593748E-05 , 9.00404568605906439E-05 )
( 8.24405213644222463E-05 , -1.12574058854568795E-05 )
( -4.84808225014401084E-05 , -5.84956094505743320E-05 )
( 1.22470787042647934E-05 , 1.41473303361288176E-06 )
( 2.80184543265522655E-05 , 2.89010083213795520E-05 )
( 6.99959713762646045E-05 , 2.93620737493168657E-05 )
( 2.52460444237400316E-05 , 2.21394676330636293E-05 )
( -1.01755997389407691E-05 , 8.78095968272271107E-05 )
( -1.32802074039576099E-06 , -3.10766131516002921E-05 )
( -2.51724050456295328E-05 , 4.14509714343757213E-05 )
index: 241
( 5.59463684024611617E-05 , 1.68519617925401166E-05 )
( 2.50387665641722765E-05 , -1.37605186841775688E-05 )
( 5.48780826343199448E-05 , 2.12247960661938591E-05 )
( 9.54652247205048133E-05 , -2.85540937013276127E-05 )
( 7.28853202676288685E-05 , 5.81658531223571784E-06 )
( 5.94177521972569185E-05 , -3.91269585138692325E-05 )
( -2.04720044690549409E-05 , 6.33588401833936005E-05 )
( 6.94001077930871796E-05 , 1.67880558320413446E-05 )
( 3.54107670628654026E-05 , 4.77295218442097882E-06 )
( -9.95830579292333691E-06 , 5.57369624364287332E-05 )
( 5.16622289845061216E-05 , 1.91971868234622377E-05 )
( -1.42732540124837124E-06 , 4.47313088853364328E-05 )
index: 242
( 4.97914696852700452E-05 , -1.65021428377288128E-05 )
( -4.85930784132012256E-05 , 6.98567378936720613E-07 )
( -7.87217257198689587E-05 , -1.66930593786902625E-06 )
( 4.51622371948070075E-05 , -6.78955679859379860E-05 )
( 3.26325314455551608E-05 , 7.14370731086919931E-05 )
( -3.73808925120766054E-05 , -5.69136360813044651E-05 )
( -1.69109730754027246E-05 , -1.32995642719736925E-05 )
( 9.17078066404053782E-06 , -5.61509491358307442E-05 )
( 2.47625845241699496E-05 , 1.38465329447745875E-05 )
( -3.87290267265169699E-05 , -4.30702438003002124E-05 )
( -4.30337360489137906E-06 , 1.83548910293676332E-05 )
( 4.56366604472445094E-05 , 3.18208721114241846E-05 )
index: 243
( 4.39264975483076139E-05 , 2.57647004201321442E-05 )
( -1.70787309404206354E-05 , 6.87491772580318765E-05 )
( 9.41645495165163105E-06 , -5.21696454490991107E-06 )
( -2.14270654569989079E-05 , -3.45575801190705533E-05 )
( -5.46279403540893320E-07 , -1.03183846168745838E-05 )
( -4.88270781821920150E-05 , -3.09775983946246889E-06 )
( -6.67019638578603575E-05 , 3.41038178112919958E-05 )
( 3.92432381856722796E-05 , -1.85621061102403821E-05 )
( 5.56860177126720563E-05 , 5.22507464589761427E-05 )
( -1.22298736819698673E-06 , 5.34185695460163697E-05 )
( -5.61105761842991283E-05 , -9.04679661262113130E-05 )
( 5.21591468037541843E-05 , 3.61755087560778664E-05 )
index: 244
( -3.99172480359942611E-05 , 4.71614799492302386E-05 )
( -3.80591619539331162E-05 , 4.07106252371595262E-05 )
( -3.71378197255959011E-05 , 8.58507302274889362E-05 )
( -5.71658038649747744E-05 , -5.13882411322711616E-06 )
( -3.21414451903570075E-05 , -1.30143960718090860E-06 )
( 3.19557791430680448E-05 , -2.56560210764348272E-05 )
( 1.73200735509579133E-05 , -1.29967388334658640E-05 )
( -6.94666260787526861E-05 , 9.07996943766208275E-06 )
( 9.95062910516307189E-05 , -3.88378349988890639E-05 )
( 9.99076217990724268E-05 , -6.57486340874368350E-05 )
( -4.21144959872859072E-05 , -1.95350109313990644E-05 )
( 5.09258611385930349E-05 , -3.66076127296973198E-05 )
index: 245
( 5.00746649131748956E-05 , -7.74768605653553466E-05 )
( -2.46228849673933210E-05 , -6.16777299648656115E-05 )
( 1.16656131459405961E-06 , -9.69983230617983098E-05 )
( 4.63935875828430324E-05 , 2.64710941096955388E-05 )
( -5.41736243494384261E-05 , -1.37800801704734282E-05 )
( -8.28180414426573085E-05 , -7.55653229451672842E-05 )
( -6.18171180050104343E-05 , -6.23047114222485094E-05 )
( 3.92801513911523575E-05 , -1.06925107049868370E-05 )
( 7.11909890517644533E-05 , -5.73490470709643165E-05 )
( 3.62893890063904249E-05 , 1.65800227497401652E-05 )
( -6.36760923482751907E-05 , -8.31692179259305457E-05 )
( 2.74541261523771307E-05 , 1.44040600572041029E-06 )
index: 246
( 6.51662301583046252E-05 , -1.71320150983686761E-05 )
( -5.97351540834628771E-05 , -7.29099542006317737E-05 )
( -2.65079282789371321E-05 , -1.30749175702555422E-05 )
( 4.44774345844716547E-05 , -7.03009594375484531E-05 )
( -6.89808476481524409E-05 , -6.20452853335093086E-05 )
( -2.26975586187268404E-05 , 1.57918485578342511E-04 )
( -3.85636652029773400E-05 , -8.68976308280328954E-05 )
( -4.75951286423156931E-05 , 9.40412978452124859E-05 )
( 3.02733683466951725E-05 , -7.75804084129061140E-06 )
( -3.27978713105829062E-05 , -1.79289488276889933E-05 )
( 5.50092712867670524E-05 , 3.58017731311728498E-05 )
( 3.78741160829520584E-05 , 3.09700608093004491E-06 )
index: 247
( 8.53562008544895895E-05 , 6.82852195146031510E-05 )
( -2.88726531464609145E-05 , -6.63825840198198119E-06 )
( 5.68656124974272127E-05 , 1.14414641502016864E-05 )
( -7.56876084690818101E-06 , -7.50970924893865814E-05 )
( 2.47220698370077061E-05 , -2.95466373666338546E-05 )
( -4.78913932648135967E-06 , -8.74753757425029467E-05 )
( 3.08857157421390255E-05 , 3.20706430613487619E-05 )
( -1.86668163984513891E-05 , -2.46078179319033564E-05 )
( -7.90819508631096624E-06 , 5.96006182959172849E-05 )
( -1.13990425533732760E-04 , 5.96874217073160870E-05 )
( 1.48630958006801531E-05 , 1.39094262354701352E-05 )
( 8.71026375281352711E-05 , -7.96597320388690950E-06 )
index: 248
( -9.62265623604467195E-06 , 1.43457464962536574E-05 )
( -4.96011241414280756E-05 , -1.53083856376413472E-05 )
( 1.94909104454725170E-05 , 1.64515781473341848E-05 )
( 3.50342164526930126E-05 , 4.45152437570371683E-05 )
( -6.70113078763611801E-07 , 4.90360744307951550E-05 )
( -4.66246668268691396E-06 , -2.73865770537646066E-05 )
( -2.11696992207683115E-05 , 4.43427206217639924E-05 )
( 3.80079444908001626E-05 , -1.76636209561462190E-06 )
( -7.90637231984402323E-05 , -3.05902642180478349E-05 )
( 8.01864213518043529E-05 , -1.62633946776886938E-05 )
( 3.03735703992401719E-05 , -3.48175518409257426E-06 )
( -1.12057484402860937E-04 , -5.97301153528139562E-05 )
index: 249
( -5.04534697563801973E-05 , 2.78768993651481732E-05 )
( 1.03723334792667669E-05 , 1.83446300280695056E-05 )
( -4.35110737324304300E-05 , -2.54475540304965464E-06 )
( 5.92057760580710094E-06 , -5.27794747333032977E-07 )
( 4.64149145355867660E-05 , 3.62170673622780234E-05 )
( -4.82439466907289070E-05 , -3.59913314550149187E-05 )
( 1.26118669160261870E-05 , -1.42885201180994916E-05 )
( -2.44159060080732752E-05 , 6.70877448544905897E-05 )
( -8.20218827510681587E-06 , 1.48504978558813258E-04 )
( -4.54491100396465619E-05 , -1.09499024951715922E-04 )
( -1.34951126904463489E-06 , 3.07581082823407957E-05 )
( 2.34649475790572301E-05 , -5.04237835981413655E-05 )
index: 250
( -2.28995652193885919E-06 , 4.27106264211023434E-05 )
( -1.89022757653162215E-05 , -5.13252859566687588E-06 )
( 4.76336424946224288E-05 , -8.35820174917884136E-05 )
( -3.04841854373868288E-05 , 7.22628103899002527E-05 )
( 3.97510107082859216E-05 , -5.99288951170766308E-05 )
( -3.97513628407403019E-05 , 5.28095504472652987E-05 )
( 8.96215648248919778E-05 , 1.53506616118484407E-06 )
( 6.12771668949515158E-05 , -3.99580464561006911E-05 )
( -5.81025865589158795E-05 , -4.02943982196028456E-05 )
( -6.94301433778268275E-05 , -2.11993674103048353E-05 )
( 5.72917942264802822E-05 , 3.73933148423478436E-05 )
( -1.55303327185291725E-05 , 1.67311600638760121E-05 )
index: 251
( -6.11660900812724959E-05 , 2.30493075784434911E-05 )
( 6.55495415964640931E-05 , 5.12105670003657729E-05 )
( -1.09799980412676089E-05 , -9.02708659300305049E-06 )
( -1.12977820565084684E-04 , -1.89406232300743849E-05 )
( -2.26593253732610501E-05 , 6.45569369661663732E-06 )
( 1.17201072182609941E-05 , -5.20191683303338479E-05 )
( -1.76797771364652445E-05 , -1.49698622195105803E-05 )
( -9.72682557036422246E-06 , -6.02719814579496839E-06 )
( 5.84898197225425014E-06 , -1.59153084442625451E-05 )
( -1.54181455584325731E-05 , 3.07181053186502713E-05 )
( -1.87740451805981545E-05 , 3.02566284646955844E-05 )
( 6.13816858707061911E-05 , 1.03564764733620426E-05 )
index: 252
( -4.72797441844176135E-05 , 4.42541152690079212E-05 )
( 1.07979945851949176E-04 , -1.96923333189832005E-05 )
( 6.48848307294220444E-05 , 7.75987077045422514E-05 )
( 6.56833993452301981E-05 , -3.00036858259081736E-05 )
( -4.35503151126027878E-05 , 1.08050947636186871E-04 )
( 7.61958179773869129E-06 , 2.40019121323706947E-05 )
( 4.00422532559320749E-05 , -3.86887100793268057E-05 )
( -1.68335610239388799E-05 , 1.64944702216992770E-05 )
( 2.58924155644134526E-05 , -1.04747337618581179E-05 )
( -8.50344089948148487E-06 , 1.75513540779831896E-05 )
( 2.86237835024799330E-05 , -7.58387793541666258E-05 )
( 4.57692953430994794E-05 , 2.75301597952487044E-05 )
index: 253
( 2.57673142734072782E-05 , -7.47934300148235271E-05 )
( -5.09664512834278290E-05 , -7.20320591286625959E-05 )
( 7.62043292108906625E-05 , -2.00232292827365020E-05 )
( -8.44696413602133450E-05 , 1.38419271782472901E-05 )
( 4.51850178992144476E-05 , 7.11295915232295034E-06 )
( 2.62576711337426857E-05 , 6.20046593946942809E-05 )
( 1.04068893675446478E-04 , -2.40716658980023141E-05 )
( -2.89027493924660188E-05 , -7.00095872290008045E-05 )
( 3.60830438963053867E-05 , -3.75495117086638002E-05 )
( -2.92534282459136241E-05 , 3.09469195784558407E-05 )
( 3.22925107695918998E-06 , 1.01319642626086700E-04 )
( 4.49682658635041385E-05 , -7.77493880056909012E-06 )
index: 254
( 6.36246090995771851E-05 , -1.04923261173186056E-05 )
( -6.97897014827791640E-05 , 3.84766365219955416E-05 )
( -8.07366557373279971E-05 , 1.68390681154414413E-05 )
( 1.38686336860895264E-05 , -4.69234416451302073E-05 )
( 2.96188455025381846E-05 , -5.01675682596694998E-05 )
( -5.76605456586869021E-05 , -3.91159877573764823E-06 )
( 1.12131628539731056E-05 , 5.25388682285598657E-07 )
( 4.01601789249563754E-05 , 1.69536792711538566E-05 )
( -7.69024666563946279E-05 , 3.57316792803209101E-05 )
( 5.16354522419375795E-05 , -6.51755775367967324E-06 )
( -4.04502330506059272E-05 , -3.76071852638265586E-05 )
( 2.15205939662474096E-05 , -1.54943612828022497E-05 )
index: 255
( 2.25319678220992282E-05 , 8.57023117849005779E-05 )
( -2.98345735102465387E-05 , -6.10219519775223086E-05 )
( 4.72740237341782733E-05 , -2.57625508360159890E-05 )
( 1.74366413034165671E-05 , 5.40987000253839690E-06 )
( 6.55941616697966795E-06 , -3.38840251834739072E-06 )
( 1.16952688924609012E-04 , 8.60554865468790412E-05 )
( 1.37254675889402590E-06 , -8.12129152491479760E-05 )
( -8.70546068519190074E-06 , 3.59665445504272548E-06 )
( 9.16081345941468573E-05 , 3.31409742225242175E-05 )
( 7.75761677020649261E-05 , 4.57697402160156134E-05 )
( 6.45011306978502183E-06 , 1.38072789615058914E-05 )
( 1.08536800497226460E-05 , 4.86104434330952124E-06 )
