index: 0
( 6.00560490106503488E-11 , 5.71345461084627278E-12 )
( 4.20157558061252206E-11 , 8.97325365305395054E-11 )
( -1.33246986374496623E-11 , -1.75748562692016015E-10 )
( -8.42668973011756038E-11 , 9.22397366582018813E-11 )
( -9.00255492256021004E-12 , -4.12921746235389773E-10 )
( -6.11760254675760698E-11 , -1.08731192535799042E-10 )
( 5.98246053156831110E-12 , -8.05150036041290738E-11 )
( -2.74728306250408854E-10 , -5.94766749849999174E-11 )
( -6.22484509064334480E-11 , 1.45334133873444952E-11 )
( 2.84039444671762059E-11 , 1.05812984344636076E-10 )
( 2.29584467640709233E-10 , 3.35381234317531215E-11 )
( -1.33609961503738415E-11 , -1.79861914484404249E-10 )
( -9.79587606024884231E-11 , 1.15603881778457391E-11 )
index: 154
( 1.43490616987563315E-10 , 3.70023784603537282E-10 )
( 8.21421578100086901E-11 , -6.65395596010680629E-12 )
( -1.09606523176143393E-10 , -1.53892665708789824E-10 )
( -1.12213967351510442E-10 , 2.16595703820410412E-10 )
( 1.02776355738842662E-10 , 1.72833719983018642E-10 )
( -4.40523860784592766E-11 , -1.58684826505490637E-10 )
( 3.75581959198422725E-11 , 1.70456033593794733E-10 )
( 6.54472250863110284E-12 , -4.74108603736520874E-11 )
( 3.47213089360038611E-12 , 7.17193572054143263E-11 )
( 2.93268661046989890E-10 , 1.44346850355036260E-10 )
( -2.17878321424469523E-10 , -1.65827209738396133E-10 )
( 1.86246357114418712E-10 , 1.66663617612761604E-10 )
index: 155
( -5.51200276119730282E-11 , 2.21656499788397541E-10 )
( 2.66150818399146958E-10 , -1.67222137808796528E-10 )
( 6.74418434698887869E-11 , 1.26526749291379081E-11 )
( 8.83647721677828154E-11 , 2.20138183385410531E-10 )
( -1.49907716601103184E-10 , 2.50058786369808125E-10 )
( 3.67556607621705208E-10 , -7.61570423048447327E-11 )
( -5.28741293128875998E-11 , -1.40787540676939941E-10 )
( -4.60415067613214941E-11 , 2.82861558123977391E-10 )
( -6.57371304141462312E-11 , 7.15484921265303639E-11 )
( 7.93308212068409078E-11 , 1.50459915032880325E-10 )
( -1.31806681648118769E-11 , 3.38559137294247497E-11 )
( -4.50449560816548353E-11 , -5.22322304930264815E-12 )
index: 156
( -3.05020135839912762E-10 , 3.73451082562945137E-10 )
( -1.26643755379734441E-10 , 1.56224500777729420E-11 )
( -4.51375821996001410E-11 , -1.34743778577120722E-10 )
( 9.48502348749256004E-11 , -4.87070987260386969E-11 )
( 2.66226295337497091E-10 , 6.28808249555844577E-11 )
( -8.80323370438563927E-12 , -1.95011000414384157E-10 )
( -3.26405531101492682E-10 , -1.58657314415229816E-10 )
( -8.17710707865741124E-11 , 1.86288359069111599E-11 )
( -1.15166139294385595E-10 , 9.64688895983271786E-11 )
( -7.28368009057382574E-11 , 5.54877036959570736E-12 )
( -9.65940455302745440E-12 , -1.48663757528057703E-11 )
( -2.41092361967596335E-10 , -7.70040846352825536E-11 )
index: 157
( -3.69872818737886979E-10 , 2.85152846320532688E-10 )
( 1.23339380758154576E-10 , 1.54609610422487323E-10 )
( 3.11050641731496369E-10 , -2.58835745455284320E-10 )
( 2.75970090410288064E-10 , -9.67070222081022096E-11 )
( -1.14351828035792952E-10 , 1.61853315195299872E-10 )
( -1.79331205989358012E-10 , 1.27923542854286131E-13 )
( 1.43775400272513516E-10 , -1.38551881105349047E-10 )
( 1.53166130329712772E-10 , -2.42517372819276244E-10 )
( -2.73260561775691724E-10 , -4.70826474930905156E-11 )
( 8.25062066324843348E-11 , 1.91132312376347488E-10 )
( -1.46870606254721203E-10 , -2.56537969657824931E-10 )
( 5.03505360823366455E-11 , -5.14811704811154084E-11 )
index: 158
( 1.62418074259127102E-10 , -1.71838210603442356E-10 )
( 4.06310242783455549E-11 , 1.01164648239865431E-10 )
( -6.68436483989300400E-11 , 1.10406854715770451E-10 )
( 3.12317587381325826E-11 , 3.39104020559439223E-10 )
( -5.52521225031665093E-11 , 1.13195298462732183E-10 )
( 4.08119177094518676E-11 , 6.56996998830776048E-11 )
( -4.44392984557664225E-11 , 8.54276329159859338E-11 )
( -1.89578225558832917E-10 , 9.47330354405551336E-11 )
( 1.84306384616054278E-11 , -1.46978658045728076E-10 )
( 5.49008516099655743E-11 , 1.71972789157944350E-10 )
( 6.06397460271571591E-11 , -1.58222040904265741E-10 )
( -5.24907505799671507E-11 , -2.02010558511126256E-10 )
index: 159
( -9.54606523733872354E-11 , 3.82171082392477259E-12 )
( -3.21935137253517141E-12 , -1.21287885897207696E-10 )
( -1.24941840934202183E-10 , 2.52527414409411195E-11 )
( 5.52235107871145569E-11 , -2.41160112258389339E-10 )
( 3.50734218656051347E-11 , -1.32590118594415279E-10 )
( -1.88457840173517427E-10 , -8.64919825581691960E-12 )
( 1.18439990247298014E-10 , -9.83864437279880125E-11 )
( -1.34547202471930906E-10 , -5.48255313297126653E-11 )
( -1.23176252303335883E-10 , 1.20482911526696412E-10 )
( 1.07382582477173560E-10 , 1.06872770532867681E-10 )
( -1.24482928141801637E-10 , -1.46184846061623895E-10 )
( -1.79378460527503592E-10 , -9.22179915724573508E-12 )
index: 160
( -7.27420211060872150E-11 , 2.73430433792974902E-11 )
( 2.08609725418840971E-10 , -3.28908472946415080E-10 )
( 1.15220332117708720E-10 , 2.02768262329882788E-10 )
( -7.10964253219540649E-11 , -6.26203770802773264E-11 )
( -1.23708524794591021E-10 , 1.19289829580587946E-10 )
( -7.31219625884243479E-11 , 7.28169742884489544E-11 )
( -5.08701980889615292E-11 , 4.27098709909969050E-11 )
( 3.34278558578972781E-10 , 8.95055803885292193E-11 )
( -1.01790858741548687E-10 , 8.82860018040005026E-11 )
( -3.52171740317653569E-11 , -1.33845184622281519E-11 )
( 5.50230163497854620E-11 , -1.75314307622823753E-10 )
( 2.11245966889031988E-10 , -1.16078997906143633E-10 )
index: 161
( 1.34844970503710351E-10 , 1.38659846754061534E-10 )
( -2.06559969613758719E-10 , 1.34488944963108699E-10 )
( 1.09211320372360461E-11 , -3.83340661479474497E-10 )
( -8.98699155436829189E-11 , 1.32616548019299520E-10 )
( -1.51927169593141309E-10 , 2.22946048791439026E-10 )
( -3.63446774590151292E-11 , -6.81739364955718726E-11 )
( 2.80474579576852187E-10 , -1.16146625499508255E-10 )
( 1.41632709371379938E-10 , 1.16435259734117802E-10 )
( -8.56816085375328061E-11 , -3.15503456178427796E-11 )
( -2.41597776853400771E-10 , 2.85620892822146976E-10 )
( -2.04143087204173621E-10 , -2.31022492585686795E-10 )
( -1.28427196068522582E-11 , -1.97413802897442165E-10 )
index: 162
( -9.71573990486190735E-11 , -2.47004824931564440E-11 )
( -5.18459722817689187E-11 , -8.04490775418538443E-11 )
( -8.24382125166718129E-11 , 6.63676197766563316E-11 )
( -7.24817263229335270E-11 , -4.79255179111438260E-11 )
( -1.27692737871630530E-10 , 1.25449068956135972E-10 )
( -1.33455978966189027E-10 , -1.12674030578164038E-10 )
( 1.55771840692020539E-10 , 1.69099538966609680E-10 )
( 1.86750378707685015E-10 , -5.78878340210486350E-11 )
( -4.50274102763677597E-11 , -2.14276469357025427E-10 )
( -6.79585720883227463E-11 , -1.33421270003470177E-12 )
( -7.38732462819503269E-11 , -2.73186321147686744E-10 )
( -4.54583077663257967E-11 , -6.23163875568071292E-11 )
index: 163
( -1.64877098072263450E-10 , 1.23607203456925027E-10 )
( 3.27014275295208362E-10 , -3.54338465131374583E-11 )
( 4.27676608395976836E-11 , -1.52456594477414523E-10 )
( -7.23861411862950037E-11 , -1.30249671623680882E-10 )
( 3.35791613044116313E-11 , 4.22053162387072378E-11 )
( -5.62508744843854509E-11 , 8.44954193905044879E-11 )
( 1.07048519922358159E-10 , -5.80176259487058484E-11 )
( 1.10513941888531599E-10 , -5.31349652308431079E-11 )
( 5.33153583466399736E-11 , -6.24037689771752792E-12 )
( 2.80670714009368916E-10 , -1.87504133551948723E-10 )
( -1.05338466079984916E-10 , -5.27755092064299882E-11 )
( -4.15084652750658328E-11 , -6.12302253295631142E-11 )
index: 164
( -9.91832710316930583E-11 , 2.92822499272665566E-10 )
( -2.52256578362067855E-10 , 9.20135577919971499E-11 )
( 1.63299087233599053E-10 , -1.30051267191375906E-10 )
( 5.26527862483600091E-12 , 1.19705017252778723E-10 )
( 2.44353899746535767E-11 , -1.29325322707945043E-10 )
( -3.22097138951686126E-10 , -2.50784678257801240E-10 )
( -6.32163630717426831E-12 , 2.39548066887939534E-10 )
( 1.37210775884307126E-10 , 3.25199407858361495E-10 )
( -9.23022307426258632E-11 , 2.99022933349291462E-11 )
( 9.73945796331290033E-11 , 3.52643934538398089E-11 )
( 4.47614144993784954E-10 , -1.95753831124586316E-11 )
( -4.66794687885480763E-11 , -9.02741339459733678E-11 )
index: 165
( -1.19146607176219491E-10 , -2.31080898651566249E-12 )
( 3.55860700198140869E-11 , 1.10201568730318065E-10 )
( -2.34657205673518362E-11 , 1.12478035412975755E-10 )
( 1.91470916710503735E-10 , 1.25358720238061861E-10 )
( 3.10675939541697314E-11 , 1.79173498351913913E-10 )
( -1.54906806220448715E-10 , -7.77558521103741419E-11 )
( 1.51291412605218757E-10 , -1.28130168459773087E-10 )
( 2.18196249032610451E-11 , 1.29790973877901607E-10 )
( 2.98983209937308514E-10 , 4.63831264311070454E-11 )
( -5.21160669350649854E-11 , 6.56281628757360976E-11 )
( -1.04579055564262023E-10 , -6.52570756743812386E-11 )
( 1.63569846985798710E-10 , -1.94577033807263320E-10 )
index: 166
( -9.23021962010655913E-11 , -1.14544971138426588E-11 )
( -2.06788471090197655E-10 , -8.98157299065758405E-11 )
( 1.87143959084259981E-10 , 3.40751795699814439E-11 )
( -1.17836139336741070E-10 , -1.70269785902426204E-10 )
( -2.18039782681111109E-10 , -3.11455445086889769E-11 )
( -6.81515241445016735E-11 , -1.73658892744687730E-10 )
( -3.34181050715985607E-11 , -1.23567598587865050E-10 )
( -2.47407813753686157E-10 , -7.14090775445984665E-11 )
( 9.28234082567489250E-11 , -1.97548047498227578E-10 )
( -4.68102427412652900E-12 , -8.46247078190313946E-11 )
( -1.34959637077167585E-10 , -2.21929737346352982E-10 )
( 1.37656378110284717E-10 , -2.14688060907934380E-10 )
index: 167
( -2.54301071332410537E-10 , 9.70225408953540444E-12 )
( -2.39018834294751392E-10 , -4.80587383103254487E-11 )
( -9.81826739707581794E-11 , -1.73137964931509385E-10 )
( 6.11219630632896117E-11 , -1.93529602713666248E-10 )
( -1.27859328831603313E-11 , 2.01819087664935033E-11 )
( -1.46092076638000884E-10 , 1.99984796951715562E-11 )
( 5.07755859263539285E-11 , -1.11818147958015025E-10 )
( -3.43423149678821211E-11 , -4.25205494885351825E-11 )
( 1.32894152843214176E-10 , 1.08570602469370202E-10 )
( 1.34838783029821902E-10 , -3.91893878043694374E-11 )
( 1.24131022305188724E-10 , 1.23020528731972046E-10 )
( -2.06967200589319240E-11 , 4.52634891628584064E-12 )
index: 168
( 7.97665279366182665E-11 , -1.71039876811535000E-10 )
( 9.81108138744713119E-11 , 2.50473060982835167E-10 )
( 8.52857554071779333E-11 , 4.59592303687902401E-11 )
( 6.11138716087609882E-11 , 4.94584416501483497E-11 )
( -1.64388957069670398E-10 , -1.32833577055530391E-11 )
( 9.77347219804790870E-11 , 9.18892331873687344E-12 )
( 2.22747549064885838E-10 , 1.34596253439192743E-10 )
( -2.02482398302232522E-10 , 5.32218581132038912E-11 )
( -1.92903065088486107E-11 , 1.41526491791487432E-11 )
( -1.31252158030232577E-10 , -5.05717898428738492E-11 )
( 4.17785893393766600E-11 , 3.25203564098510039E-11 )
( 4.60101814394161714E-10 , 3.90898340595004314E-10 )
index: 169
( 1.61897632482182250E-10 , -6.58442514928136914E-11 )
( -2.43368206962350216E-10 , 3.59924816584396612E-10 )
( -3.43430044975317774E-10 , -3.01387975610840215E-10 )
( -1.99788512416364137E-10 , -2.10388522505881422E-11 )
( -2.28521100360014327E-10 , -1.81510017594547005E-10 )
( 3.78205915512847914E-11 , -3.93622541596170645E-11 )
( -2.78321120174805173E-11 , 1.09238185146776151E-10 )
( -2.37484930643948868E-10 , 1.35382221425226164E-10 )
( -1.29441509394507902E-10 , 1.44451120145318137E-10 )
( -3.42460261036359126E-11 , 7.75574279662878308E-11 )
( 1.58295099821124907E-11 , -2.22049481662850278E-11 )
( -1.90169206377980176E-10 , -3.69808511608815853E-10 )
index: 170
( -6.47432346999577206E-11 , 1.82177464034534139E-10 )
( 1.49851144233226720E-10 , -1.61774898067427729E-10 )
( 2.69402431934989203E-11 , 1.93092402216313294E-10 )
( 1.85974497899420076E-11 , 2.18545482967165603E-10 )
( 1.12327424343180383E-10 , -9.27247288873073564E-11 )
( 9.62523736096028987E-11 , -2.05072775157977773E-11 )
( 5.71049275315605008E-12 , -1.52316176212134746E-10 )
( -1.67625215418653845E-10 , -1.58166857379502526E-10 )
( -9.09876897018962161E-11 , -1.72784872617768975E-10 )
( -2.84656704461039337E-11 , 1.66004675810057598E-11 )
( -1.72389277581761813E-10 , 8.56794683498786954E-11 )
( 2.13392161125518738E-10 , -4.76512546305500729E-11 )
index: 171
( 2.93746649786549208E-10 , 1.23161386091179838E-10 )
( 6.75287143620948162E-11 , 2.65480719119822377E-11 )
( 3.05218341544734622E-10 , -7.53757259360896514E-12 )
( -9.59763558074411334E-11 , -6.57986452115713664E-11 )
( 1.62160909527805764E-10 , 1.91746483040927038E-10 )
( 5.52345061375668725E-11 , 2.09669757094266995E-10 )
( 2.23789565865164680E-10 , -2.80229631427976190E-11 )
( 2.25194885935222261E-10 , -1.75964437174688320E-10 )
( -9.15634107559972060E-11 , 1.60920821459911517E-10 )
( 2.05363702717545041E-10 , -6.28863292187377761E-11 )
( -3.58826064453716824E-12 , 1.91685351121547907E-10 )
( 2.32875497222278669E-11 , -1.04672110537183202E-10 )
index: 172
( -4.62547587622623621E-11 , 1.05988256839228901E-11 )
( -3.35514181406880492E-11 , -7.84560166453151003E-11 )
( -6.11457969818945808E-11 , -7.08476767537657957E-11 )
( -1.92646373709519930E-10 , 3.11279484742084377E-10 )
( 2.60879599427545014E-10 , 1.78298192274346584E-10 )
( 8.92177140909422934E-11 , 2.88632644781116906E-10 )
( -2.49602591675982801E-11 , -1.27577244743258589E-10 )
( 1.67371993777061422E-10 , -2.41089732302519200E-10 )
( -5.37714782126872889E-11 , -7.98442550546213204E-12 )
( -6.23623429799742808E-12 , 1.80851473147474327E-10 )
( -2.90405681619338258E-11 , 1.67388398653990443E-10 )
( -3.23011351964859206E-11 , -1.48182685782797169E-10 )
index: 173
( 1.74767157708916159E-10 , -2.34230900799095250E-10 )
( -2.00454172945708894E-11 , 1.26363330753052370E-10 )
( -3.29354994321327129E-10 , 1.37083198721669103E-10 )
( -5.19118014065142067E-11 , -3.13935028312523314E-10 )
( -1.49638302891096705E-10 , 1.40652641148821573E-10 )
( -2.35062704109904513E-10 , 2.07461944909630937E-10 )
( 3.37810522297709565E-10 , 3.47376204643625848E-11 )
( 1.22422242212871174E-10 , 3.52416113813198631E-11 )
( -8.65207420212618609E-12 , -1.49759876025611077E-10 )
( -3.27309554863065794E-12 , 3.02400150599987631E-12 )
( 9.16834306549943501E-11 , 5.20746883606855139E-12 )
( 1.46744525535274232E-10 , -7.64124746304425840E-11 )
index: 174
( -2.02600564400502829E-10 , 1.12293557611269728E-11 )
( 1.47756053492788745E-10 , -1.08800003528240224E-10 )
( 5.30268231372840948E-11 , 2.37973544708767178E-11 )
( -2.99842466003244859E-11 , -1.24957864915493292E-10 )
( 1.41523840144816771E-10 , 3.70636593476858912E-11 )
( -2.10988788286968042E-10 , -1.51759094468471628E-10 )
( -2.62814185727732275E-11 , -1.67312087318935755E-10 )
( -6.72423406267389808E-11 , 1.22874306130156458E-10 )
( -1.93403896405115814E-10 , 1.86744556955461449E-10 )
( 6.28265699899824439E-12 , 1.33601383212988474E-10 )
( 2.41459008498029118E-10 , -2.78620520574031679E-11 )
( 1.07925622367863079E-10 , -1.31967262722086121E-10 )
index: 175
( -6.61986026134947951E-11 , 1.14523280632339488E-10 )
( -6.17848765499793895E-11 , 1.49943798040870512E-10 )
( -2.30806616708305725E-10 , -1.60376835809441151E-11 )
( -3.93646949806325963E-11 , -1.75774668846582480E-10 )
( 3.90455672657428905E-11 , -1.33023538544406319E-10 )
( -1.15307668568652613E-10 , -3.97664305885940522E-10 )
( -2.51689554139038333E-11 , -4.47390607659770850E-11 )
( -3.35812298305698241E-11 , 1.56875954865885074E-10 )
( -2.99370127570274443E-10 , -8.93016037171066989E-11 )
( 2.30500074335954736E-10 , 1.79752608796403890E-10 )
( 5.60760319997350167E-11 , -6.06391626879584425E-12 )
( -1.46305990691166511E-10 , -2.60908619687579969E-10 )
index: 176
( -2.80755459506631288E-10 , -2.97577957816374220E-10 )
( 1.32966327703945759E-10 , -1.26729248689575257E-10 )
( 2.73619789464050891E-11 , 1.55659077186488036E-10 )
( -1.78864787564650024E-10 , 5.86649360433671282E-11 )
( -9.77229661640143728E-12 , 6.76341753976235778E-11 )
( -5.69759177927416345E-11 , -3.37944150104240683E-11 )
( 4.46220718517393562E-11 , -9.20780812014858208E-11 )
( 9.32810838925873070E-11 , 1.50872025124366570E-10 )
( 7.15165386450983403E-11 , -9.69490599381659216E-11 )
( 3.83730745492921644E-11 , -5.15145914382614518E-11 )
( -8.75636355960996473E-11 , 9.18433937971877191E-11 )
( -1.03653079511042935E-10 , 1.05701178010430672E-11 )
index: 177
( -1.61785058568195269E-11 , -7.77517603860226361E-11 )
( -1.88911706056305240E-11 , -1.82721573439921805E-10 )
( -5.74294974601902267E-11 , -8.04064545695442426E-11 )
( -3.03685524387160259E-11 , 8.29147773142687003E-11 )
( 1.11807624125244810E-10 , 5.53945323660368684E-13 )
( -2.02376322248651875E-10 , -6.92180732035065030E-11 )
( -2.26339015277076887E-10 , 1.48320402950880146E-12 )
( -2.16896800319028941E-10 , -5.34380019049938818E-11 )
( -2.98435356892130459E-10 , -5.13491187889325085E-11 )
( -9.91375372778704400E-11 , -9.44197235209221320E-11 )
( 6.64187649803916380E-11 , -9.12371311189280004E-11 )
( 1.84797595931921465E-10 , 2.16148309129138763E-10 )
index: 178
( -1.39004044640023186E-10 , -7.21830543173589913E-11 )
( -4.41779209337791818E-11 , -1.98855122370493667E-10 )
( -8.77547909209304391E-11 , 3.16907003619676879E-10 )
( 2.97860438892725552E-11 , -2.63318880867003596E-11 )
( 2.55995846239044923E-11 , -1.23097654583364832E-10 )
( 1.43065548474897591E-10 , 7.72019555448164616E-11 )
( -2.70629583740172100E-11 , 2.75413784266855641E-11 )
( -2.85275276571842381E-11 , -6.98347433838841541E-11 )
( -4.32108557401721152E-11 , 5.30674548529681438E-11 )
( -8.37138156608852945E-11 , -1.03802535924171846E-10 )
( -1.20450439452812299E-10 , -9.99814337868763601E-11 )
( -2.00666286657081988E-10 , 3.86582263668662426E-12 )
index: 179
( -8.20166642925764628E-11 , 3.65821977877521436E-12 )
( -6.95523571064576329E-12 , 3.93572176790879307E-11 )
( -1.61698215560182199E-10 , 7.68100515022702213E-11 )
( 1.39309433306057974E-10 , -1.22694978180921134E-10 )
( 4.07710693039516472E-11 , 6.79450734525033391E-11 )
( -9.91053037793856679E-12 , 5.10369397917534583E-11 )
( -7.33418594194833955E-11 , 1.14820410962672798E-10 )
( 8.95411983855257114E-11 , 1.45608421270245943E-10 )
( 1.12279960035762794E-11 , -2.65316523753924254E-11 )
( 8.11121510267742071E-12 , 5.71190338840008344E-11 )
( 5.52279974680194821E-11 , -1.20394970110874304E-10 )
( 4.96582520777377541E-11 , 2.18496436261327377E-11 )
index: 180
( -1.37851300108537982E-10 , -4.56166583565527421E-11 )
( -1.61985733408799186E-13 , 1.63189944671039674E-10 )
( 2.03678089449340810E-10 , -2.11607417967065057E-11 )
( 7.03200960571525190E-11 , -3.87910418978863465E-11 )
( 1.48495427054157564E-10 , -1.08709962197983672E-10 )
( 1.24045123763808425E-11 , 3.40212014779313525E-11 )
( -1.13691558462642690E-13 , 6.03238941639283956E-11 )
( -8.87979002713116179E-11 , -3.73863121543731279E-11 )
( 1.97702756165350678E-10 , 1.87229377082742494E-10 )
( 1.66983268632611461E-11 , -3.00052482263497982E-11 )
( 6.46753740309089558E-11 , -4.21429277960066637E-10 )
( 5.33031402488033810E-11 , 2.11491421627484037E-10 )
index: 181
( 1.13338123037372539E-10 , -2.61646166573653005E-10 )
( -8.69496347908536734E-11 , -3.47897017782999370E-11 )
( -1.72401414422685799E-10 , -1.60180898804851852E-10 )
( -8.95529974372955660E-11 , 1.03414064316931229E-10 )
( 1.57729510646300843E-10 , 3.17282143920463416E-11 )
( -2.31857570123595874E-10 , -2.85269027923526450E-10 )
( 1.48994933012532037E-10 , 2.34493947235428398E-11 )
( -1.66943070393293565E-10 , 1.66669061049651593E-10 )
( 1.57715419368474762E-10 , 1.09400177857330322E-10 )
( 1.16326624708959304E-10 , -1.76047670752083872E-12 )
( 2.03090268156558141E-11 , 1.68057019318135457E-11 )
( -1.36298794770490745E-10 , 2.25856693601121269E-11 )
index: 182
( -1.79679642504883885E-10 , -3.55499806552331415E-11 )
( -5.01542748240964062E-11 , 2.70015300417503610E-10 )
( -1.88355325696941560E-10 , -5.31623514591067407E-11 )
( 2.51390593797491314E-10 , -3.47492938950387701E-11 )
( 3.14342282262364458E-10 , 1.55571185589881124E-10 )
( 1.17830158859193145E-11 , 2.25927363312413475E-10 )
( -9.62348649630463627E-11 , -3.48859815702100617E-11 )
( -2.94320780849085579E-10 , 1.31897816158656225E-10 )
( 7.80800712686655479E-12 , 1.66543523225610745E-10 )
( -1.37683710619686304E-10 , -7.22974491860057578E-11 )
( -1.16144469849724529E-10 , -1.92834015697100974E-10 )
( -1.37499859669439176E-10 , -2.21250581483083744E-10 )
index: 183
( -8.51154823163328028E-11 , -7.40810123187830847E-11 )
( 2.93912320569655718E-11 , -5.24191853252268145E-11 )
( -7.01721901041199630E-11 , 2.65362188655026114E-11 )
( 2.32299866532420361E-10 , 4.13814134872338327E-11 )
( 4.55577254014292075E-12 , -2.40115840242928131E-10 )
( 1.59152694988572732E-10 , 8.59749842623980751E-11 )
( -2.22845537106146802E-10 , -1.44324016287229024E-11 )
( 1.67124132270925892E-10 , 1.89792887855220734E-10 )
( -8.18240562939867593E-11 , 3.38580488096436961E-12 )
( 4.15900215854257059E-11 , 1.57705016681678828E-11 )
( -2.03043013709856111E-10 , 8.91129729006273359E-11 )
( 3.29124930437468173E-12 , -2.26291449037557183E-10 )
index: 184
( -1.62787662533871488E-10 , 2.54414602210973615E-10 )
( -5.49198758798083263E-11 , 6.51832967297963976E-11 )
( 3.63897247995479451E-11 , 3.06514797910248112E-10 )
( 3.26039098288191976E-10 , -1.10829680226242108E-10 )
( -1.73059959526449850E-10 , -5.83310878092483396E-11 )
( 4.13467393044184559E-12 , -1.76588657610715978E-10 )
( 1.84953444188701498E-10 , -1.72361894933261209E-10 )
( -1.59008729199065730E-10 , 2.95486471902217853E-10 )
( 3.33031789072620879E-10 , -6.09273577375356594E-11 )
( 1.28490968202483297E-10 , -5.48824920164036437E-11 )
( -2.11007554391595522E-10 , 1.75463757680415661E-10 )
( -9.11375407192501862E-11 , -1.59192835338597450E-10 )
index: 185
( -7.52885662639691326E-11 , 2.64186910892676141E-11 )
( 9.73733168005904623E-11 , -1.90117662213060083E-10 )
( -1.15312381684106877E-10 , -2.98314278340365050E-10 )
( -1.69966159483521520E-10 , 2.27073906644783788E-10 )
( 4.15198464178297763E-10 , -1.15497656280086062E-10 )
( 1.15543353725294333E-10 , 5.53335645690640725E-11 )
( -1.05393473888343916E-10 , 1.25068983317230152E-10 )
( -3.48520447501451164E-10 , -1.69016943134755865E-10 )
( -2.69584825908868732E-11 , 8.05600321938223083E-11 )
( -1.87160424818703758E-10 , 8.25287287445879474E-11 )
( -2.30080279862035246E-11 , -2.02243217346762650E-10 )
( -2.02248158999131205E-10 , -9.87410677654343604E-11 )
index: 186
( 7.29850877529055311E-12 , 9.06271737525189201E-11 )
( 1.48331803344337615E-10 , -2.08912003777127764E-10 )
( 3.84962099439496657E-10 , -5.30379919729563923E-11 )
( -4.25331183953870443E-10 , 2.55425183039623691E-10 )
( -4.65604211847719372E-11 , 1.57295217792162297E-10 )
( -1.02599990932670692E-10 , -2.10983991813764688E-10 )
( -1.49406155220656000E-10 , 2.09851363996269457E-10 )
( -2.09431661191441353E-11 , -1.55654527284916452E-10 )
( -2.18891800611698885E-10 , 1.81792417359418990E-10 )
( -9.38470264674482750E-12 , 1.14448660769099859E-11 )
( 7.02919856278255605E-12 , 7.29199083497483165E-11 )
( 4.49139149983503382E-11 , -1.68320909591330037E-10 )
index: 187
( -7.20976821283598790E-11 , 1.06914235043851589E-10 )
( 3.76139455430608832E-11 , -3.60573428524577488E-10 )
( 2.57183116330560449E-10 , -1.87594720209936455E-10 )
( 7.52820828207441366E-11 , 1.62482996677009916E-10 )
( -1.26255084231360289E-10 , 9.39963508314920700E-11 )
( -7.56882967785706825E-11 , 1.53871056417905601E-10 )
( 1.55967284156086333E-10 , -1.02625963633284916E-10 )
( 1.86464886130424241E-10 , 1.04919677663945048E-10 )
( -2.33665753219062723E-11 , 9.11209777813299973E-11 )
( 5.91616068949368786E-11 , -2.35221087186464453E-10 )
( 5.56894573533552794E-11 , 4.86258622579210220E-12 )
( 1.86239657619433436E-11 , 4.68496244948548960E-11 )
index: 188
( 2.26773250296842847E-10 , -3.80995568803980061E-10 )
( 1.36849527649095958E-10 , 1.80748028801307329E-10 )
( 1.86343494577395371E-10 , -2.27060827090482762E-10 )
( -7.33645201957224142E-11 , -2.02394942683303229E-10 )
( -2.77200899789596284E-10 , -1.89531324609007544E-10 )
( 6.85606538804903117E-11 , 1.21815218625034309E-10 )
( 1.55332330892613400E-10 , -1.80933989676144281E-11 )
( -2.26408172987345011E-10 , -3.48631533578261715E-11 )
( -7.05874467652034826E-11 , 1.82538216695123685E-10 )
( -1.17672482863157144E-10 , -4.41825770900327459E-10 )
( -7.63719211908903256E-11 , 2.35726641063876479E-10 )
( 1.14966457072616036E-10 , 3.36437149368517602E-10 )
index: 189
( 7.13815805084922703E-11 , -2.44662602912193326E-13 )
( 2.53855817692687745E-11 , -1.14175620978704454E-11 )
( -2.84905161589077339E-10 , -1.95256641724505138E-10 )
( -7.01326118418240966E-11 , 1.40512136967387629E-10 )
( -9.77904612241575129E-11 , 1.28731685820190072E-10 )
( -1.43225522971717519E-10 , 1.80035080702948123E-10 )
( -1.35109628350330251E-10 , 3.15902167143623725E-11 )
( 2.71632660471175965E-10 , -2.56610777499973200E-12 )
( 6.40348643023044130E-12 , 2.14800550351678776E-10 )
( -4.99699578925587233E-11 , -9.69023948252999869E-11 )
( 2.01702574365890805E-11 , 9.30535161722896677E-11 )
( 7.17200436900718244E-11 , -4.57255389632422682E-11 )
index: 190
( -8.91874907042785724E-11 , -7.25696756706474876E-11 )
( -1.24193121501409640E-10 , 1.21474238080907000E-10 )
( -3.14106449827412210E-11 , -4.38083686840190389E-11 )
( 2.49111775247618045E-10 , -1.85982400139757260E-10 )
( 1.26341208194989915E-10 , -1.95158328744239593E-10 )
( -9.83813187625835020E-12 , -3.88960539263864930E-10 )
( -5.23022640501795334E-11 , -8.35207971847575373E-11 )
( 2.20378547300722688E-11 , 3.76087520878507784E-11 )
( -3.76447076415540018E-11 , -3.24756891118754863E-11 )
( 9.27401213693480276E-11 , -9.53079148400562243E-12 )
( 1.85228982137852166E-10 , 8.57435929142010067E-11 )
( -5.28030376762933464E-11 , -2.68563267444080552E-10 )
index: 191
( -1.66320556958715085E-11 , -2.11870200282786452E-10 )
( -3.04670725602113419E-12 , -2.03463742716442030E-10 )
( 2.02548986516886874E-10 , 1.93153186843108871E-10 )
