x=0,y=0,z=0,t=0
( 5.33397829055499203E-03 , -2.06874112247336858E-02 )
( 1.58989050547270454E-03 , 2.17424594031389307E-02 )
( -2.22023143971352976E-02 , 2.91514898566475056E-02 )
( -4.05531780352703444E-02 , -2.29676293205091017E-02 )
( -1.16621944371572400E-02 , 4.53294847758975300E-02 )
( -4.27725425754516622E-02 , 4.52783805692584355E-03 )
( -4.08649982692579385E-03 , -6.39082144145667191E-02 )
( 9.59106396631088237E-03 , 2.21648659492943920E-02 )
( 2.93756840153884952E-02 , -8.27330483431350933E-02 )
( 1.50063231205217577E-02 , 1.41498267347713227E-02 )
x=1,y=1,z=1,t=2
( 6.40330592349821776E-03 , -1.29641413014034042E-02 )
( -1.87137939117047805E-02 , -2.75667009393416526E-02 )
( 6.32699199598617864E-03 , -3.83472038326806569E-02 )
( 8.47842128543691877E-03 , -5.41306321206137114E-03 )
( -4.02587657067873250E-02 , 9.74260041594166015E-03 )
( 8.56023688002113467E-03 , -6.11452702760057962E-03 )
( 6.43209335716552963E-03 , -3.81459930242273176E-02 )
( 9.31080065898605772E-03 , -4.08333171338068623E-02 )
( -1.05660514029091192E-02 , 1.17657704970053605E-02 )
( 2.32073154094872627E-02 , 4.33500035584472102E-02 )
( -1.54026112977910697E-03 , 1.39459645060635590E-02 )
( 1.24083657156112519E-03 , 4.95320835172260374E-02 )
x=2,y=1,z=1,t=2
( -2.49495116408468554E-02 , 7.74406861199438638E-04 )
( 2.67020787215394920E-02 , -5.56159704329397056E-03 )
( 3.91665546993335764E-03 , -3.06738848570690557E-03 )
( 1.26627136778161772E-02 , 1.04789949077912156E-02 )
( 1.07609470065386098E-02 , -1.31678671951183605E-02 )
( 2.17442353869770275E-04 , -2.20237963122381988E-02 )
( -8.10102070835158963E-03 , -1.82846731407911821E-02 )
( -1.37370828570495835E-02 , -1.72210267434551312E-02 )
( 3.98161366320585845E-03 , 2.13443836336583807E-03 )
( -2.40201807889728405E-02 , 2.00184458304339882E-02 )
( -3.01438215074854021E-02 , -2.69864222607501467E-02 )
( -3.77917288542494109E-02 , 3.15800424804134408E-02 )
x=3,y=1,z=1,t=2
( -1.09103618815851906E-02 , 2.85035303209347918E-02 )
( -2.84603614848740177E-03 , 4.56013792261075884E-02 )
( -1.22945836306718233E-03 , 4.50962259071653951E-04 )
( -8.85852037054709121E-03 , -1.16288570304140526E-02 )
( -1.18027067381172353E-02 , -3.43880496412382261E-02 )
( 2.69385019545246678E-02 , 2.42746352234506184E-02 )
( 1.89171510257069540E-03 , -2.49845548398309955E-02 )
( -2.22288458674222943E-02 , 1.11774544513224862E-02 )
( 1.24765305894511732E-02 , 1.67462521973887751E-02 )
( 8.53225069034823508E-03 , -3.05726997674894002E-02 )
( -1.48163267720523486E-02 , 2.74898232772617448E-02 )
( 6.83995011957567144E-03 , -3.19048981398936463E-02 )
x=0,y=2,z=1,t=2
( -4.69573253485491490E-02 , 1.81232253722936817E-02 )
( 1.36034466638029240E-02 , -2.91797756858105523E-02 )
( -2.53464804288402804E-02 , 8.35471939512658773E-03 )
( 3.11766501511260164E-03 , -1.59637498300481753E-02 )
( -8.18192460187606649E-03 , 3.20166313406574643E-02 )
( -3.35389144485827712E-02 , -4.27021168502812742E-03 )
( -1.80700367299511874E-02 , 2.96922198230696772E-02 )
( -2.17841976660045657E-02 , 6.05723691111259392E-03 )
( -2.06496771038061216E-02 , -1.50955631091504068E-04 )
( 2.67140484291046865E-02 , -7.15304685378981807E-04 )
( 3.51312024909158048E-03 , -1.16423382188030403E-02 )
( -1.31518987596896068E-02 , 1.38692313187264923E-02 )
x=1,y=2,z=1,t=2
( 8.90556251949166724E-03 , -3.77674359280239652E-03 )
( 2.31601063387697204E-02 , 7.25808013838820376E-04 )
( 5.41166444115261103E-04 , -7.20000833965644092E-04 )
( -1.25121037418272369E-02 , 3.48587736755222935E-02 )
( -1.92664536898618753E-02 , 3.65991337877668299E-02 )
( 7.58065433811778641E-04 , -4.95977343241271046E-02 )
( -2.55491581330841121E-02 , 3.84253012133096983E-02 )
( -1.90064143833128946E-02 , -1.44959510907300554E-02 )
( -6.22040100662023601E-03 , -2.35157167147466463E-02 )
( 7.60937793916630079E-03 , -6.07605862783785686E-02 )
( 4.89014927985073622E-05 , -2.35631332917502628E-04 )
( -1.43480917307219971E-02 , -6.80086242781034883E-02 )
x=2,y=2,z=1,t=2
( 6.36294272665070913E-03 , 1.35348892998275131E-02 )
( 4.17323951673452057E-02 , 8.82073368505733452E-03 )
( 1.97548647955759563E-02 , 3.07930148380141586E-02 )
( 7.80217199011420948E-03 , -7.33004774323649244E-03 )
( 1.00770019949538749E-03 , -3.26851364768766806E-03 )
( -2.00247241819611569E-03 , -3.42933763516447415E-02 )
( 1.63782096552394368E-02 , 2.90750542751136015E-02 )
( -9.42827322149729016E-03 , 3.90969789429548437E-02 )
( 1.86052701874748136E-02 , 2.14884293291767170E-03 )
( -3.32234123035250739E-02 , -5.95872776398853957E-03 )
( 4.13275877696526531E-02 , 6.20950123057975372E-04 )
( -6.21044849481391416E-03 , -8.34222694762531969E-03 )
x=3,y=2,z=1,t=2
( -1.88315714657139137E-02 , -4.44590551297233821E-03 )
( -2.92811607430452335E-02 , -2.38198734515879668E-02 )
( 5.92223616477899686E-03 , 9.91522799299860216E-03 )
( 3.80851060554713780E-03 , -4.24620386526333576E-02 )
( -2.68157948597536012E-03 , -1.61319725476114298E-02 )
( -3.51758574621743696E-03 , -7.47337183290167593E-03 )
( 4.05196813364403288E-03 , 2.64573577540005121E-03 )
( -2.99375133375886435E-02 , -7.01518557748698895E-03 )
( 3.24166757357743293E-02 , 9.38446164549982913E-03 )
( -1.09949779171632928E-02 , 7.00014684084305366E-03 )
( 1.07201457032292200E-02 , -3.75698811991715953E-02 )
( 1.34813754962753510E-02 , 5.11767180451809175E-02 )
x=0,y=3,z=1,t=2
( -5.47518827425709162E-02 , -3.76207270595464369E-03 )
( 7.74126158840080479E-03 , 1.41013901978058256E-02 )
( -3.61613287194806968E-02 , 3.03890434491234547E-02 )
( 2.72569886181561818E-02 , 2.16355657503361151E-03 )
( -5.64688717230354409E-02 , 3.85048655446404708E-02 )
( -6.57895132208607090E-03 , 1.50951097120580364E-02 )
( -3.36525282765452460E-02 , 3.31082728022719791E-02 )
( -9.09616178092824586E-03 , 6.54991848541788269E-02 )
( 1.71650911123390898E-04 , -1.66555126851062538E-02 )
( 7.27849319667926188E-03 , 2.21229915641119775E-02 )
( -3.60254466037148446E-02 , -2.92854478005372051E-02 )
( 2.46603748944365306E-02 , -2.65041401064597081E-02 )
x=1,y=3,z=1,t=2
( 4.15831799818663639E-02 , -1.19848924509020731E-02 )
( 4.66912872061165593E-02 , -1.91985386286536996E-02 )
( 2.85531239434265553E-02 , -4.69953940232377756E-03 )
( 5.39401373925292513E-02 , 4.35287688027472947E-02 )
( -2.09210452351747955E-02 , 3.01006439667754477E-02 )
( -4.87986051091812006E-02 , -4.32755306113116189E-02 )
( -3.63297011644477322E-03 , 4.28794301465241640E-02 )
( -1.97845262647216996E-02 , -1.70955018580722512E-02 )
( 2.76650987690071869E-02 , 1.78389077910669908E-02 )
( 1.11467105517129086E-02 , 1.50847309987280215E-02 )
( 2.00952174166646354E-02 , 3.89491826004400993E-02 )
( 2.28002419917952351E-02 , -2.89679498627822204E-02 )
x=2,y=3,z=1,t=2
( -6.88749446709233243E-02 , -6.18718217907456274E-03 )
( 2.39310055665626006E-02 , 6.34100288721780366E-03 )
( -5.79803035423421681E-02 , 1.66914453768038408E-02 )
( 1.85204798906854484E-02 , -8.59498514977637129E-04 )
( -1.14659060802740007E-02 , 5.74648511181673691E-02 )
( 2.05372601851212221E-02 , -3.19914620258366436E-02 )
( -1.40445225566078295E-02 , 2.01069027240819084E-02 )
( 3.35003300612557869E-02 , -1.26910625441234610E-03 )
( -3.48725507117495989E-02 , -1.57953270549359651E-03 )
( -4.97988775152423402E-03 , 6.01473507485323425E-02 )
( -4.24198235183804104E-02 , 1.24756384766886441E-02 )
( -6.97853883145298746E-03 , 2.70646597925189789E-02 )
x=3,y=3,z=1,t=2
( -5.10294983307510268E-03 , -3.47104235445195933E-02 )
( -4.85984133670479337E-02 , 8.96176235164826418E-03 )
( 2.85681205789083082E-03 , -7.40210037207829352E-03 )
( 8.33410216505640900E-03 , 1.45041103900050983E-02 )
( -2.19739028950916432E-02 , 2.09382089044916862E-02 )
( -1.70990409869054491E-02 , -2.09613887547639363E-02 )
( -4.34948982752375868E-02 , -7.46644545570901777E-03 )
( 1.26844014308582446E-02 , -1.68048744166181818E-02 )
( -3.29408841778694381E-02 , 1.48676503800403634E-02 )
( 2.39952319408350892E-02 , 3.40020884663026005E-02 )
( 1.37386728391029403E-02 , 2.19358069076333942E-02 )
( -1.52660495682642380E-02 , -6.79734175227674625E-03 )
x=0,y=0,z=2,t=2
( 1.98959251031034200E-02 , 1.87990576196808458E-02 )
( -1.28891111256642134E-02 , -4.33474436503537581E-03 )
( -1.13431914015879980E-02 , 3.57678060131233766E-02 )
( -2.58740201871759910E-02 , 1.89932279542727490E-02 )
( 5.64988706178872827E-02 , 3.38135452233765885E-03 )
( -3.21464531074843601E-02 , 2.24851286490302359E-02 )
( 3.55642954228294964E-02 , -4.87523462423362364E-02 )
( -6.01778287648967007E-03 , 3.10893127115013622E-02 )
( 3.87011347547281670E-02 , -3.47446621706517383E-02 )
( -2.38553980114733361E-02 , -5.45969944873873035E-03 )
( 4.24125437334629124E-03 , -4.14375432920185277E-02 )
( 1.39915087592910620E-02 , -3.26925168110775953E-03 )
x=1,y=0,z=2,t=2
( 1.05946345803152424E-03 , -1.50552587483592220E-02 )
( -1.50991476414965853E-02 , -1.30006490519229568E-02 )
( -3.21827021623635329E-02 , 1.16676329680828385E-02 )
( -9.61630448547357020E-04 , 2.72315051363286528E-02 )
( 9.55551061669359519E-03 , -1.18617185939998634E-02 )
( -1.29543674504416385E-02 , 1.39151714401726315E-02 )
( -1.74257758931342308E-02 , -1.30316228803636462E-02 )
( -1.21223528638860108E-03 , 2.41221459587930079E-02 )
( 2.23499931589788954E-03 , -9.23514229464278240E-03 )
( -8.50900222560582731E-04 , 2.68858711794741009E-02 )
( 4.84796846909828910E-03 , -1.91796099732744196E-02 )
( -3.72049887929906953E-02 , 3.41429906117466098E-02 )
x=2,y=0,z=2,t=2
( -4.57867675068899822E-03 , 1.64968950460026020E-02 )
( 2.73530282512987367E-02 , -2.22818270900628709E-02 )
( 6.44673051830319584E-03 , 3.93279960888803879E-03 )
( 3.18410595285036624E-02 , -8.11171220425005272E-03 )
( 2.76690955226674140E-02 , -2.98501485517154927E-03 )
( -6.83742079795646683E-03 , 1.60869793525890217E-02 )
( 2.66396738399706165E-02 , -4.26239391867845943E-03 )
( -2.87791613263418053E-02 , 2.15969144418693276E-02 )
( 2.78452665694076638E-03 , -3.58258455816588828E-02 )
( 2.28044539522215470E-02 , -2.00455182855907195E-02 )
( -2.04939510235047709E-02 , -3.26170359026538292E-02 )
( -1.99185964756847869E-02 , -2.29937133433106601E-02 )
x=3,y=0,z=2,t=2
( 4.06489046414127489E-02 , 3.80152365829655794E-02 )
( -6.67446060240399312E-03 , -1.84423932356625811E-02 )
( 1.30393530051596332E-02 , -1.93343389378979186E-02 )
( -2.06852027006163425E-02 , 1.33424954401452824E-02 )
( -6.03217496331319783E-03 , 3.00695724436897752E-03 )
( -2.52612061677178201E-02 , -3.88053390351030952E-02 )
( -3.15386033784481601E-02 , -2.43507454848923416E-02 )
( -3.08068014782538549E-02 , -1.93647004304760041E-02 )
( -7.88648187272806070E-03 , 3.38925153360539883E-02 )
( 3.20303600624999383E-03 , 3.80392527670576474E-03 )
( 9.89055438377376556E-03 , 8.54653353976931110E-03 )
( -1.94327646257855865E-03 , 6.31151302524853974E-03 )
x=0,y=1,z=2,t=2
( -6.09559610709517908E-03 , -1.29750500750959383E-02 )
( 2.95223032581637124E-02 , -1.34209337583870020E-02 )
( 3.87088307615404952E-03 , -4.00327763677143927E-02 )
( -8.85430615610470310E-03 , 1.02225442868515877E-02 )
( 6.59597269728423845E-03 , 7.90995387442645914E-03 )
( -8.46069125482390091E-03 , 1.21343844615857885E-02 )
( 1.66810513426555139E-02 , -1.62960951396953733E-02 )
( -1.96350259821461998E-03 , 2.71968114268968039E-02 )
( -1.01358479414536129E-02 , 1.91690631991377029E-03 )
( -2.82950787392196902E-02 , 9.52076879998321746E-03 )
( -5.14230658686314762E-03 , -1.78757093808870060E-02 )
( -4.74737627095780934E-04 , 1.86911912999975366E-02 )
x=1,y=1,z=2,t=2
( 2.76843088597342052E-02 , 5.72961323957706277E-03 )
( 2.58502011690754860E-02 , 3.09228904183642787E-02 )
( -1.47009749533091160E-02 , -5.44998536685297255E-03 )
( -5.85194918287056109E-03 , 1.93559266411815513E-02 )
( 1.34936780415931545E-02 , -2.58609108704634834E-02 )
( 3.51911470127677511E-02 , 2.28767245436742248E-02 )
( 1.79308121127824613E-02 , -1.98677844874334993E-02 )
( 3.94039312061383179E-03 , -1.29250966001737896E-02 )
( 1.00112432438160138E-02 , -8.11415551653733771E-04 )
( -4.30671933320545403E-02 , 1.70714391557275913E-02 )
( 4.79456703190795155E-04 , -7.99756326380165507E-05 )
( -4.89906321001649797E-02 , 9.50838949197355121E-03 )
x=2,y=1,z=2,t=2
( 1.38873252583261754E-02 , -9.39138490329448523E-03 )
( 2.33285929030319821E-03 , 3.78510816910903811E-04 )
( 2.84427418547361192E-02 , 9.59308539912831666E-03 )
( -5.60162665649187493E-03 , -2.95186758974464543E-03 )
( 1.37789137823482663E-02 , -3.78014038617708551E-03 )
( 1.43126882695482371E-03 , 4.30837871949928605E-02 )
( 1.57623409177686663E-02 , 5.04740779046040141E-03 )
( 4.89521478829661912E-03 , 1.17817136750422158E-02 )
( -1.91707250816233118E-02 , -1.07197249194089170E-02 )
( -9.59638604729740746E-03 , 4.24018990144576433E-02 )
( -4.96275492052561731E-02 , -1.25952477752466208E-02 )
( -2.42455044856416183E-02 , 3.48032560460981646E-02 )
x=3,y=1,z=2,t=2
( -1.48219417526522634E-02 , -3.96719023393545672E-02 )
( 9.58789775938796891E-03 , -9.15933184029486640E-03 )
( -9.24401953436079955E-03 , -9.02378328184190968E-03 )
( 1.60535244509907686E-02 , -2.30950510589403718E-02 )
( -9.94311144754474706E-03 , 2.17464896687275151E-02 )
( 9.43278685790617522E-04 , 1.03847265830330215E-02 )
( -8.42957709194729586E-03 , 3.14179906206081133E-02 )
( 1.11114066841826627E-02 , -2.54038478490227568E-03 )
( 6.39466356908596420E-04 , -2.30214096360293399E-02 )
( -5.63215884436810421E-02 , 2.85936867120554980E-02 )
( -6.76520729715220179E-03 , -3.66893150810314143E-03 )
( -2.53669338574825098E-02 , 8.96346413921755847E-03 )
x=0,y=2,z=2,t=2
( 1.67332724827078082E-02 , 1.52282235549271640E-02 )
( -3.30285548751611466E-02 , 1.56662075959597032E-02 )
( 1.95917740919691295E-02 , -1.05500622586963116E-02 )
( -1.45267994306472106E-02 , -3.41689545048359453E-03 )
( -2.70455418613778755E-03 , 2.98248361278073519E-02 )
( -2.94441024017041454E-02 , -1.93785798337478624E-02 )
( 2.37877240268042018E-03 , 3.70115531181030299E-02 )
( -6.04265749800032559E-02 , -1.43919772363934190E-02 )
( 1.12589901436337785E-02 , 3.66748946924039514E-03 )
( 1.49115189897426389E-02 , 2.89559714402698419E-02 )
( 1.58595138644556967E-02 , -1.10273483383459409E-02 )
( 1.33646124941846477E-02 , -1.55446667753065294E-02 )
x=1,y=2,z=2,t=2
( -2.70581791922812646E-03 , 1.63900142500102604E-02 )
( -1.55972930817566725E-02 , 2.81406820679253392E-03 )
( 7.91396843947537142E-03 , 2.73111548277759734E-02 )
( 4.56907259726082177E-02 , -4.42048380513437728E-02 )
( -1.91469304683247570E-02 , -3.47748430941523766E-03 )
( -1.09839597836741219E-02 , 1.84986752879190940E-02 )
( -6.05587726095001555E-02 , -2.80301465981587297E-02 )
( -3.33400031293597174E-02 , -4.69958081474727493E-03 )
( -2.86946412702453850E-02 , -2.16416795251743385E-02 )
( -1.78718987763605598E-02 , -6.58991967697042727E-03 )
( 8.06149516410214692E-03 , -1.37396167002650157E-02 )
( -2.67756080056009253E-02 , -3.30613060651871876E-02 )
x=2,y=2,z=2,t=2
( 2.45469324675171539E-02 , 1.55499246852983889E-02 )
( 1.66032924175612585E-02 , -5.87213652189916800E-03 )
( -2.37484765464779680E-02 , -1.38610926232804275E-02 )
( -1.20153974806147916E-02 , 2.19632948021888843E-04 )
( 8.84719637319164240E-03 , -1.04245736572670146E-02 )
( 3.08191760992578487E-02 , -2.64273008034840197E-02 )
( -1.35184508519590567E-02 , -1.08137267967648373E-02 )
( 3.05263304312488118E-02 , 4.90002114509255765E-02 )
( -1.39191775472481856E-03 , -1.69839821703131298E-02 )
( -2.78513159643125523E-04 , 3.37100240845154484E-04 )
( -1.53647702794864182E-02 , -8.93042725513558400E-03 )
( -1.33700699781649887E-03 , 1.36912158476884798E-02 )
x=3,y=2,z=2,t=2
( -6.52621283168590936E-03 , -1.31036531553103373E-02 )
( -8.01761380704323068E-03 , -1.24743010738914348E-02 )
( -1.91395856254716612E-02 , -5.52714113321246380E-03 )
( 1.41045890836441271E-02 , 2.34914100081718910E-02 )
( -1.33275398704110499E-03 , 1.52973495427531185E-02 )
( -1.38749411709707376E-03 , -1.86819512739850035E-02 )
( -2.37473036791525319E-03 , -2.83804126031289815E-02 )
( -4.61705699309920056E-03 , 1.80572495703890945E-02 )
( 1.03471118884897861E-02 , 7.33187540368358554E-03 )
( -2.04953315368879493E-02 , 2.28163232985631459E-03 )
( 4.00142971039938594E-05 , -1.41379459752019911E-02 )
( 9.89975775701862175E-03 , -1.97599532599882222E-02 )
x=0,y=3,z=2,t=2
( -1.07827784140193689E-02 , 1.20999280661437062E-02 )
( 2.94027667231660100E-02 , 1.29496964944309650E-02 )
( -3.75783201037163603E-02 , 1.03183478391742824E-02 )
( 7.65920626086548893E-03 , 3.69302092391103412E-02 )
( 1.27511220771745898E-02 , 4.07494680527853703E-02 )
( -4.48913161690218596E-02 , 4.34410894958110264E-02 )
( -3.97625497029038683E-02 , 2.23181914542257033E-02 )
( 3.27296012678911577E-02 , 6.00711910805117391E-02 )
( -3.86908731074117745E-02 , 3.48768063644864373E-02 )
( 5.33362625331911464E-02 , -5.83778834726928417E-02 )
( -3.81826967252904548E-02 , 1.83559065030268614E-02 )
( 3.88203976528331968E-03 , -2.08008675200203122E-02 )
x=1,y=3,z=2,t=2
( 7.06377410940582998E-04 , -2.13294097109392386E-03 )
( -2.13599581402656134E-02 , 3.50560249890398481E-02 )
( 2.64234911605665326E-02 , 4.57167457310056619E-02 )
( 2.42242624816857537E-02 , -3.51437858915179049E-02 )
( 1.82991967736239047E-02 , 1.06595334021795697E-02 )
( 2.02203426671637293E-02 , 8.38689173805356146E-03 )
( 3.78795553948397673E-02 , -1.09096388116029265E-02 )
( 3.68163079021021078E-02 , 3.81050153041243775E-02 )
( -1.78713913247844323E-02 , 3.77188995359541319E-03 )
( 2.19810947106902840E-02 , -7.13820248958739190E-02 )
( 1.42613895954049226E-02 , 1.29513190877744381E-02 )
( -2.81790603450173954E-02 , 1.42719998584449129E-02 )
x=2,y=3,z=2,t=2
( 1.33470808529321631E-02 , 2.80468217158438941E-02 )
( 1.87484969241676243E-02 , -1.45915483591949544E-02 )
( 1.15458731043897138E-02 , 5.27429090024095562E-03 )
( -2.42297428067987965E-02 , -7.26402235507566177E-03 )
( 8.60107460205403705E-03 , -2.24532821807558736E-02 )
( -2.73513504388754741E-02 , 3.20542111792255086E-02 )
( 3.00125987432026051E-02 , -7.57216080769807127E-03 )
( -2.52902095511880337E-03 , -2.17249865232943158E-02 )
( 9.01894919642944395E-03 , 3.33824095210105976E-02 )
( 1.41887744599606541E-02 , -1.05225025387534338E-02 )
( -2.02541605496085637E-02 , 1.84859822129549572E-03 )
( -1.39359392179899608E-02 , -1.64028560112001748E-03 )
x=3,y=3,z=2,t=2
( 4.95261355068797940E-03 , -4.51861219161725156E-03 )
( -1.32715319001688176E-04 , 3.65950384499544486E-04 )
( 5.61003302882287155E-03 , -2.56733711529123360E-02 )
( 3.66486642880057556E-02 , -1.58584987166274817E-02 )
( -1.23297090723229700E-02 , -6.85899089980757451E-04 )
( -6.64954275640825421E-03 , -3.80021422276394169E-02 )
( 8.16451244832366342E-03 , 1.45195004335270730E-02 )
( -8.39610569146841644E-03 , 8.46565161142164534E-03 )
( 2.31955681754528811E-02 , 6.31695994816811220E-04 )
( -1.94701745786254668E-02 , 6.86331037048430476E-03 )
( -6.26717116353454201E-03 , -5.49155298274220990E-03 )
( -2.81831660027383954E-02 , -8.27749924623584488E-03 )
x=0,y=0,z=3,t=2
( -2.84163391914626882E-02 , 4.18140985416616193E-03 )
( -1.39655054477526974E-02 , -1.83946632010698920E-02 )
( 8.78451355277919468E-03 , -2.40910331031499898E-02 )
( 3.45531264649949904E-02 , -1.02071422741446191E-02 )
( 2.68839131518256239E-03 , 2.04467097742015644E-02 )
( -1.65013405665787559E-02 , 7.35648672528134949E-03 )
( 2.89819574055955285E-02 , -1.46990368810552430E-02 )
( -3.70415056316699409E-02 , 1.03248598682661331E-02 )
( -1.05193709664960344E-02 , -9.76356383004728032E-04 )
( -3.87454187556108345E-02 , 2.32106165943168630E-02 )
( 2.04436383889122705E-02 , 1.72082491450385108E-02 )
( 2.08876652594002649E-03 , 7.94038331179870022E-03 )
x=1,y=0,z=3,t=2
( 1.60379657330105667E-02 , 3.29135708798508012E-03 )
( -7.70594957054998933E-04 , 3.21604854286125594E-03 )
( -2.87328160118338616E-03 , -6.35581534584685106E-03 )
( 1.66056043049329499E-02 , 3.25565582259548271E-03 )
( -1.78430916735279194E-02 , 1.64214982053288612E-02 )
( -4.36271783536015985E-03 , -1.05101647104213734E-02 )
( -1.67421668303154927E-02 , 1.58615214282137075E-02 )
( -3.02211022663240736E-02 , -2.43587472946590576E-02 )
( -4.69960590444623919E-03 , 2.04093841978896517E-02 )
( 1.80672081231513619E-02 , -3.19108916312429020E-02 )
( -6.11169278113081124E-04 , 1.20460114741782406E-03 )
( 6.79363426561522838E-03 , -2.09247422755415580E-02 )
x=2,y=0,z=3,t=2
( -1.29858631281529122E-02 , -1.61159340229627690E-02 )
( -5.70102826401535593E-03 , 8.45565915975548220E-03 )
( 3.40462099210678965E-03 , -7.90224449176615135E-05 )
( 1.75483222262746916E-02 , -7.88853891867695618E-03 )
( -1.80643273391230923E-02 , 8.66758798418035270E-03 )
( 2.57011026701124516E-02 , 8.55200117771274561E-03 )
( -2.91983257299028437E-04 , -1.57370179513097001E-02 )
( 2.10618585467714260E-02 , 4.79542682559257801E-03 )
( 1.12929304626431422E-02 , -6.12240159825127098E-04 )
( 1.67234913093744567E-02 , -2.02638454547865443E-03 )
( 1.65175859684242865E-02 , -2.88405327010579776E-02 )
( -2.16464937869450258E-02 , 1.09366815247700644E-02 )
x=3,y=0,z=3,t=2
( 1.66824012608111655E-03 , -5.61698936784282149E-03 )
( 4.97720674027456525E-03 , 4.57991427762493436E-03 )
( -7.09143632840420531E-03 , -8.13211062504340561E-03 )
( 9.03705022246232073E-03 , -8.31976851202251982E-03 )
( 1.21349439132765018E-02 , 3.29526414356570707E-03 )
( -3.42168763620419271E-03 , 1.79702712298987696E-02 )
( 5.37670372846979147E-03 , 1.95114798716461008E-02 )
( 7.84732037701276613E-03 , 2.12564200236829773E-02 )
( -5.32645945453993647E-03 , -3.13577973645402311E-02 )
( 1.75407808614337912E-02 , -1.91389363218497748E-02 )
( 3.39715011154642513E-03 , 7.06495391804094763E-03 )
( -8.63625313857422326E-03 , -1.40059228440310678E-02 )
x=0,y=1,z=3,t=2
( -3.91432956437037863E-02 , 1.28963766402660288E-02 )
( 1.59321903941906651E-02 , 1.47230642863718803E-02 )
( -8.32773324190059193E-03 , -1.89295165418911920E-02 )
( -1.22466387161326296E-02 , -6.48836360528190319E-03 )
( -1.32553645341091843E-02 , -6.95240663337327262E-03 )
( 9.78642302032797264E-04 , -6.00642725830529897E-03 )
( 3.82524691272147048E-03 , -1.67254009714673732E-02 )
( 4.63933932973110421E-04 , 1.39355650441103755E-02 )
( 2.69878453387843026E-02 , -2.63682114830586511E-02 )
( -1.34059677462696793E-02 , 2.45381159976689224E-02 )
( -2.67611506585223140E-03 , 2.06123157066681467E-02 )
( -1.60283277302379415E-02 , 3.15835449263991916E-02 )
x=1,y=1,z=3,t=2
( -2.14471403982255497E-02 , -4.89540699771905119E-03 )
( -3.90023897623654470E-02 , -3.64550026378961944E-02 )
( -1.74354206966219442E-02 , 1.17970534774420252E-02 )
( -4.29069599586811151E-02 , -3.59882306367496213E-02 )
( 3.47435150941038506E-03 , 1.72763486139782853E-03 )
( 4.99473548171888923E-02 , -1.87186149593275841E-02 )
( -1.16467419638872807E-03 , 2.73478316172056438E-02 )
( -3.80353802617721531E-03 , -2.16066593225760703E-02 )
( -2.73191536858103240E-02 , 2.30815603755499116E-02 )
( 9.74751278114512412E-03 , -5.66885737172627933E-03 )
( -1.33758716814047773E-02 , 1.30482603372134714E-05 )
( -2.15139633191347140E-03 , -1.52426945471666967E-02 )
x=2,y=1,z=3,t=2
( -1.08668791645184781E-02 , -2.34429198776141406E-02 )
( -2.40102414297182452E-02 , -8.38282719269079109E-03 )
( 1.35639772101968786E-02 , 1.16873431666664491E-02 )
( -1.50065191612531908E-02 , -1.93229126050881092E-02 )
( 2.36864523425322701E-02 , -2.69726434100725915E-02 )
( -1.26539141350649597E-02 , 8.49460097881755104E-03 )
( -7.76236427144210740E-03 , -6.13498736052255078E-03 )
( 2.90888850077699462E-02 , -3.09540776561425604E-02 )
( 1.63485480473107014E-02 , 3.17200550605677666E-03 )
( 1.01094967420772928E-02 , -3.90270680412658361E-02 )
( 2.21039474103540273E-02 , 2.99600178876430409E-02 )
( 9.09841236051430087E-03 , 9.22673219306700473E-03 )
x=3,y=1,z=3,t=2
( -7.18586149992237518E-03 , -1.40609581584224888E-02 )
( -6.98982683252672744E-03 , 2.36713422994301592E-02 )
( -7.13341887246205213E-03 , 2.71559270908722922E-02 )
( 2.65353043613733965E-03 , 2.13688622522241189E-02 )
( 3.57585067810016061E-02 , 2.96361660958243192E-02 )
( -1.87143798981310658E-02 , 2.00988649231609411E-02 )
( 9.91187454380818705E-04 , 3.97944576395614473E-03 )
( 5.57844334774735585E-03 , -1.50992098501903198E-02 )
( -1.30965141173669392E-02 , 7.39264013280869440E-03 )
( 6.88170003838856330E-03 , 2.89827541959687511E-02 )
( -7.46182379577447607E-03 , -1.44471274342743462E-02 )
( -1.50087353064222682E-02 , -7.57524421897724093E-04 )
x=0,y=2,z=3,t=2
( 2.28854779138691622E-04 , 1.78205555393583515E-02 )
( 7.06615083020246601E-03 , 8.09356733186013082E-03 )
( 4.26592668538183020E-02 , 8.53861273933584700E-03 )
( 3.44507997035278513E-02 , -1.16049618483860580E-02 )
( -1.65802163374027811E-02 , -3.96385162288571784E-03 )
( -3.37520886712391194E-02 , -2.30415794328055548E-03 )
( 3.08720627562103153E-02 , 1.38508719793960632E-02 )
( -4.39886036710902643E-03 , 1.13956711141210542E-02 )
( -2.18065037633707499E-02 , 4.24657019456166976E-02 )
( 5.41754701049661658E-03 , 1.10188518284848186E-02 )
( 1.47341369548061388E-03 , -1.87088425448864795E-02 )
( -8.30526141325183161E-04 , 7.80819495757712530E-03 )
x=1,y=2,z=3,t=2
( -6.41910399714626378E-03 , -2.49652394822991088E-04 )
( -1.47691283408333957E-02 , 1.55650297916862766E-03 )
( -3.94494028316792582E-03 , 4.02287043324531940E-03 )
( -5.77644535989142380E-03 , 1.05118381513168158E-02 )
