x=0,y=0,z=0,t=0
( 4.05862633361794067E-01 , -5.20495488693815567E-01 )
( 3.75635283930327413E-01 , -1.65129877794705143E-01 )
( -7.17100399959627377E-01 , -4.87067010868745820E-01 )
( 7.04883125213907391E-01 , 4.73128340920229595E-01 )
( 1.87349913788770195E-04 , -4.30626255855146245E-01 )
( 1.62172269037105660E-01 , 3.57033578960156528E-01 )
( 3.39699439067090658E-01 , -2.69073971862618333E-01 )
( 2.54673599360451031E-01 , -8.74005204905294542E-01 )
( 7.93187101865775179E-02 , 4.45569838976485999E-01 )
x=2,y=2,z=3,t=2
( -1.84142015504590334E-01 , 5.67115065650767414E-01 )
( -3.47605317930845370E-01 , 1.57236623009567922E-01 )
( 7.08514431978760351E-02 , 2.89974759752052558E-01 )
( -4.60758700902276219E-02 , 3.61835600750090081E-01 )
( -5.10959436210504769E-01 , -5.23837998017609885E-01 )
( -1.88990514743336918E-01 , 2.73198728247520561E-01 )
( 6.86117665577751223E-03 , 1.05626420560018336E-01 )
( -2.24838271691748776E-01 , 4.38498224912026946E-01 )
( 1.22285865541898686E-01 , 3.77915412892489866E-01 )
( 2.38619364934075928E-01 , 3.31799285608771477E-01 )
( -1.10048866932387107E-01 , 4.37708605809455920E-02 )
( 6.19687316635014890E-02 , 3.13511232925283823E-01 )
x=3,y=2,z=3,t=2
( 1.16272202213227593E-02 , -4.18263479932094784E-01 )
( -1.84038218018857475E-01 , -2.57253700294082122E-01 )
( 2.50577267877238219E-01 , -3.19719489027918025E-01 )
( 1.67084612143800076E-01 , -4.66731002712883036E-01 )
( 6.44511021588943245E-02 , -7.26599779582742467E-01 )
( 4.18891253498745841E-01 , -2.73191220232596066E-01 )
( 2.80905553622370685E-01 , -7.75417587470954572E-02 )
( 1.52632962397998562E-01 , -4.46781488378436953E-01 )
( -1.65539415341554863E-02 , 5.61682896058057768E-01 )
( -1.41745669827536197E-01 , -4.47923336555346330E-01 )
( -4.32627678851898456E-01 , 5.72279718130960902E-01 )
( 4.96936846564072221E-01 , 6.84119138342137167E-02 )
x=0,y=3,z=3,t=2
( 3.40420561594309556E-02 , 1.88672012505247955E-01 )
( 4.50780857825988257E-01 , -3.24574584141595235E-01 )
( -7.97044951433089510E-01 , -6.77239530112890620E-01 )
( 4.00353009970298601E-01 , -1.82884796593627025E-01 )
( 2.94384447671791116E-01 , 6.31434405471053561E-02 )
( 6.62587423088756733E-01 , 1.42405194801499629E-01 )
( 6.06029361844631298E-01 , 2.52534510621321096E-01 )
( 7.87354551060813534E-01 , -2.74355854019888157E-01 )
( 4.44395582715383375E-01 , -7.93629650765892425E-01 )
( 1.77981899113642345E-01 , 1.11292045384908986E-01 )
( 5.48437703873756455E-02 , 4.47588465981298977E-02 )
( 2.61188206942871481E-01 , -2.71316950582057959E-01 )
x=1,y=3,z=3,t=2
( -5.92048902879245276E-02 , -3.53206555572630754E-01 )
( -1.07826698019374556E-02 , 7.60791854299392334E-01 )
( 3.42796258524678210E-01 , 8.20979606114805360E-01 )
( 2.43518932178756503E-01 , -3.34472053836469385E-01 )
( -1.89798795858655889E-01 , -1.64646162552536557E-01 )
( 4.49125012276471614E-01 , 2.04718445250022724E-01 )
( 8.47544497701493982E-02 , 1.25575635195632529E-01 )
( -3.00697827363634262E-01 , 1.57298551553703009E-01 )
( -1.39689411085353682E-01 , 2.75050382548587102E-01 )
( 1.93964275443506418E-01 , -5.82154816711288742E-02 )
( -2.15681052321105377E-01 , 3.72389357266691035E-01 )
( -4.42684628787568701E-01 , 6.68159704657643322E-02 )
x=2,y=3,z=3,t=2
( 5.65953547921802635E-01 , -8.98587088996189720E-02 )
( 9.12673142180187580E-02 , -4.35828869760402249E-01 )
( 9.56720976176495819E-02 , 4.50802060055769394E-01 )
( -6.99798111390938921E-03 , 2.44780970859601876E-02 )
( -1.34414119019340278E-01 , -8.41153750115157250E-02 )
( 3.21788566535477633E-02 , -1.71580254746012739E-01 )
( -3.26269699099211441E-01 , -3.16587992054482126E-01 )
( -1.57283527408218937E-01 , 2.73713973343951866E-01 )
( -2.69743902286346648E-01 , 4.19086242291996647E-03 )
( -5.04669977562692051E-01 , 5.30306404183984170E-02 )
( -2.59111572964311809E-01 , -2.21121582986804482E-01 )
( 2.67313454407562490E-01 , -3.72697276563653590E-01 )
x=3,y=3,z=3,t=2
( -2.21507612777651269E-01 , 1.19786307973613393E-01 )
( -2.86213255775819464E-01 , 1.71609412549314722E-01 )
( -2.24911589006672158E-01 , -5.34616339417077341E-03 )
( 7.10045023390736552E-02 , 7.64062584208776013E-02 )
( 1.58505657569254998E-01 , 2.30722991113970544E-01 )
( 1.38138288203554505E-01 , 1.43455721627146982E-01 )
( 1.30483838388884832E-01 , 1.47301710481918369E-01 )
( 3.24465925761824703E-01 , 1.97556251331732324E-01 )
( -1.23764131949821776E-01 , 2.35524228921824619E-01 )
( -2.83186348306442459E-01 , -2.12525461147322708E-01 )
( 2.67810240014047518E-01 , 4.02826354568973699E-01 )
( -1.48841071543469206E-01 , -2.21214137513547210E-01 )
x=0,y=0,z=0,t=3
( -8.74403361224372622E-03 , -4.71589624415166886E-01 )
( 8.55681167075419691E-02 , 1.92339997565145804E-01 )
( -7.45733835768256220E-02 , 1.87523279709331969E-01 )
( -3.91706837972440658E-01 , 3.79097490937026438E-01 )
( -1.15178691320971333E-01 , 6.10541434116158799E-01 )
( -2.55769390445795941E-01 , -2.40683626677339890E-01 )
( 4.28745447668973156E-01 , 2.47760102781750813E-01 )
( 3.26598815056113323E-01 , 3.31186829023624951E-01 )
( -7.51239578919765671E-02 , 1.83096626356864245E-01 )
( 2.30176651256676940E-01 , 4.98705297376636658E-01 )
( -1.46649128123824801E-01 , 5.56610133817619507E-02 )
( -2.89520610773943143E-02 , -1.03452424108209262E-01 )
x=1,y=0,z=0,t=3
( 2.02692127699146962E-01 , 2.82866655035521553E-01 )
( 7.44868377844264407E-02 , -1.58473579509342655E-01 )
( -3.32515749339452105E-01 , 7.79664977138072257E-01 )
( 3.62192696840801409E-01 , 7.27106969226362310E-01 )
( -3.86125107097556097E-01 , 1.13007975004994821E-01 )
( -5.46389119761089392E-01 , -1.88531697806535836E-01 )
( -5.17969205666333532E-01 , 5.41173157804160421E-01 )
( 1.32438896150636115E-01 , -4.15285648848215394E-02 )
( -3.87001040297202836E-01 , 4.19893611332870065E-01 )
( 7.41766574440341331E-01 , 7.78983702789716320E-02 )
( 1.73815189823577770E-01 , -1.36293760494847843E-01 )
( 5.71319533299701088E-01 , 1.25363417266669774E-01 )
x=2,y=0,z=0,t=3
( 3.25851244494951953E-01 , -2.08739417589676401E-01 )
( 9.32623177048953617E-02 , 3.22267809934064398E-01 )
( 2.30118312035972966E-01 , 4.30371604928124318E-01 )
( 1.97698908033025977E-01 , -2.40074553416266878E-01 )
( 4.64959770964918362E-01 , 1.33414082552500729E-01 )
( -7.98987656855183914E-01 , -1.97306841426532653E-01 )
( 2.53994050610988786E-01 , 4.82199600716762267E-03 )
( 2.12441472118665986E-01 , -1.22284822839081417E-01 )
( 7.07268915176302304E-02 , 2.38963538112250296E-01 )
( -3.54912395716058121E-02 , 3.89395627069658579E-01 )
( -4.56357588954907301E-01 , -9.02202193783420703E-02 )
( 9.35094118809173119E-02 , -1.10945720572063644E-01 )
x=3,y=0,z=0,t=3
( 2.70708312200882206E-01 , 1.97720518397618145E-01 )
( 3.71080996052293721E-02 , 1.14909793501976332E-02 )
( 9.25052482379730839E-02 , 2.61340166330902179E-01 )
( -4.04526892206249211E-01 , 2.05202080348870081E-01 )
( -3.97275685784531651E-03 , -2.79227938126601294E-01 )
( -1.57384238682845290E-01 , -2.68506714784055689E-01 )
( -3.34750500918080729E-01 , -5.73141118037579056E-01 )
( 8.84358191589213194E-02 , 4.48864830594934261E-01 )
( -2.90519711952680892E-01 , 1.81240803282538332E-01 )
( 4.59301154689273350E-03 , -2.71920478416463773E-01 )
( -8.16341136746828733E-03 , 1.26608361331950581E-01 )
( 1.07739129222298280E-01 , -3.89814900611831938E-01 )
x=0,y=1,z=0,t=3
( 7.33227456700375479E-02 , 5.28327920940321771E-01 )
( 3.80625436149012286E-01 , 7.80422343706846933E-01 )
( -6.27878432511900231E-01 , -7.16970546047899226E-02 )
( -1.03147319059235631E-01 , -1.63339459289054356E-01 )
( -1.14826311269248427E+00 , 7.05620329092007892E-01 )
( 6.57707688717411365E-01 , 5.10511392440344824E-02 )
( -1.91154274154597459E-01 , 1.89166633749376256E-01 )
( 3.28104266263253286E-02 , 3.50134103928730012E-01 )
( -6.93763686503189980E-01 , 2.58267842575944762E-01 )
( -1.69106117985855342E-01 , 1.95129718414587622E-01 )
( -2.53463658263041181E-01 , 5.35754672799970466E-01 )
( -8.69853881991502931E-01 , 4.53359073853933148E-01 )
x=1,y=1,z=0,t=3
( 2.00472173898065043E-01 , 1.59641307769949975E-01 )
( 2.27080728894557049E-01 , -2.39517637037480746E-01 )
( -9.62070761376189881E-02 , 1.38086320829100412E-01 )
( 3.53784680891681302E-01 , -2.56858609738570332E-01 )
( -2.28319687934304683E-01 , 2.07317787086334415E-01 )
( -3.78718496009657901E-01 , 3.08497864062014293E-01 )
( 6.75711119140495198E-02 , -3.44231030999074816E-01 )
( -2.39340087976285837E-01 , -4.73280452890285530E-01 )
( 3.83020100939152730E-01 , -8.73633794880784853E-02 )
( -4.15759836596215071E-02 , 2.91472454932473812E-01 )
( -2.49348081863298043E-01 , 3.74593191919855462E-01 )
( 3.75494722577470907E-01 , -3.60899861106877273E-01 )
x=2,y=1,z=0,t=3
( -4.04939878339952541E-01 , -4.59249293163816907E-01 )
( -2.97144206372168984E-01 , 3.60890888451482872E-01 )
( 1.57270422106696339E-01 , -4.58005878610983352E-02 )
( 1.05471035372819766E+00 , -6.89462267438744614E-01 )
( 8.24958925193036041E-01 , 7.64085921485216701E-01 )
( 2.84155335416577448E-01 , -7.16587220356667887E-01 )
( 5.46767908829243754E-02 , -2.02423243917043361E-01 )
( 5.91479001265259208E-01 , 5.60365600335612557E-01 )
( 8.81972614711849512E-01 , 5.79300650484004254E-01 )
( 1.19509006752152674E-01 , 2.46782525859140178E-01 )
( -6.78659234700105807E-01 , -1.34682543499298513E+00 )
( 4.37804568100096381E-01 , 6.25828465782178989E-01 )
x=3,y=1,z=0,t=3
( 1.01663127456642965E-01 , 1.51555027206810189E-01 )
( 3.77173215108254578E-01 , -6.68144236962814331E-02 )
( 5.81790828074855826E-01 , 4.69876438458831924E-01 )
( 4.41368610829684205E-01 , 5.68935918417659336E-01 )
( -6.89097715730486310E-02 , 1.02866659599913091E-02 )
( 1.75643321239741246E-02 , 5.50875624004224795E-02 )
( -9.94074148059889695E-03 , -1.77473447149676500E-01 )
( -3.24153757637493045E-01 , -4.16585107857973092E-01 )
( 4.37330613620350528E-01 , 9.29563328682048162E-02 )
( -2.12634584985956776E-01 , -4.83961353260249416E-01 )
( 8.00303697540930559E-01 , 6.46370851317555895E-01 )
( -1.46124396999853245E-02 , 4.43981089587743294E-02 )
x=0,y=2,z=0,t=3
( 2.17200330209188497E-01 , 5.84971055621402725E-01 )
( 1.70389283596072361E-01 , -1.73962473393877132E-01 )
( 1.73603842841376477E-01 , -7.42628015265978991E-01 )
( -3.46835506727854070E-01 , -2.96367094144473930E-01 )
( -2.89691042274589639E-01 , 3.80153720516754334E-03 )
( -1.58427702408259485E-02 , 1.86141747772912536E-01 )
( 3.71576116321236383E-02 , 3.01068354827118023E-01 )
( 4.18190482662790353E-01 , 3.60935503754307885E-01 )
( 3.08785068935719664E-01 , 2.86235363424269806E-01 )
( -2.02193024256069526E-01 , 2.28602687745075195E-01 )
( 6.06333234678231636E-01 , 6.84684232950788840E-01 )
( -2.89600720329942440E-01 , -4.59427828482246281E-01 )
x=1,y=2,z=0,t=3
( 1.53020323654412316E-01 , 8.24852145952800986E-01 )
( -3.25569403512664723E-01 , -4.84120480881827464E-01 )
( -4.50353664565666723E-01 , -1.03999721534416834E-01 )
( 1.73049263800093334E-01 , 4.21065044887829365E-01 )
( 3.38620205263321206E-01 , -2.35790799309427951E-01 )
( -4.73402757929468121E-01 , -1.55638108599337188E-01 )
( 7.82133250352785026E-02 , -3.92284062548428958E-01 )
( 6.63876051839124681E-01 , 5.35705538900839384E-01 )
( -1.08156889530300004E-01 , -9.44363094054789243E-02 )
( 4.03364222485533719E-01 , -2.00737809524844685E-01 )
( 5.13930686616293486E-01 , -6.95658942614377773E-01 )
( -1.44262694190035179E-02 , 4.38580555843096354E-02 )
x=2,y=2,z=0,t=3
( 7.17159192699672543E-01 , 3.87854083037434738E-01 )
( 2.12671219889549040E-01 , -1.87459123711177233E-01 )
( 1.02621514513184298E-01 , -8.73553815712781179E-02 )
( -9.47757707689199924E-02 , 2.29057669636748451E-01 )
( -5.50369677691054826E-01 , 6.71069366325458549E-02 )
( -6.01093904368355636E-01 , 3.48950718284655681E-01 )
( -1.86189072911887771E-01 , 4.57838527303886189E-01 )
( -1.39175196906453469E-01 , 1.17779727271208501E-01 )
( -7.01944479854123671E-01 , -3.26011160799490329E-02 )
( -2.24292677678689434E-01 , 9.34748375370677703E-02 )
( -2.59410165781175484E-01 , 2.36956290964649208E-01 )
( 5.60817657688533755E-03 , 2.22755639799032124E-01 )
x=3,y=2,z=0,t=3
( 1.90624290379279193E-01 , -3.56381637981430799E-02 )
( -5.45087843738937261E-01 , -4.19501921598482319E-01 )
( -4.20868671969515246E-02 , 4.55329634434592068E-01 )
( 1.69032225343957648E-01 , 3.55553982800635104E-01 )
( 4.43402209382342927E-01 , 2.90770230425176190E-01 )
( 2.46127669020094475E-02 , 1.67738866155597910E-01 )
( 1.00010385966265047E-01 , 9.89007496170671435E-02 )
( 2.20038414195213278E-01 , -3.44985953525951239E-01 )
( -1.40629394973286581E-01 , 7.37779992351232650E-02 )
( -2.03960758741155657E-01 , -3.93614687962501653E-01 )
( -1.53404606118499709E-01 , 4.04721525917116187E-01 )
( 2.69991139506796707E-01 , -1.27182940698520569E-01 )
x=0,y=3,z=0,t=3
( 2.24217659320916751E-01 , 6.35899933025365627E-02 )
( 3.95869966226647940E-01 , 9.69469956252885234E-01 )
( -6.83345506716904610E-02 , 2.61788112903657888E-01 )
( -4.16174997305001071E-02 , 2.65817420591707820E-01 )
( -5.98181876389488831E-01 , -1.27549437851770753E-01 )
( -3.28595918832591538E-01 , 1.59770715060117141E-02 )
( -7.09278485827602445E-01 , 1.42577392870012809E-01 )
( 7.80691444123075229E-01 , 3.02317800632343703E-01 )
( -3.21323300940313805E-01 , 6.37643307670985982E-01 )
( -2.99339467705325268E-01 , -6.23863189355298164E-01 )
( -4.86692520497793157E-02 , -7.67966537593429699E-01 )
( -8.21441026099872657E-02 , -1.32802144108301046E-01 )
x=1,y=3,z=0,t=3
( 2.30604595284962022E-01 , -1.04141472790470457E+00 )
( 4.33176602730314331E-01 , 2.95310968859615330E-02 )
( -5.61585665767579956E-01 , 4.47901434618515393E-01 )
( -5.02728451923092789E-01 , 8.30853522350191165E-02 )
( -2.26829705638714685E-01 , 3.04119606392164510E-01 )
( 2.61405982185066055E-01 , -2.35035952352845773E-01 )
( 6.08295423682207792E-01 , -2.53071072404327246E-01 )
( 1.69500781789050370E-03 , -1.25370354311148763E-01 )
( -3.79946859032718132E-01 , -2.67227821461600346E-01 )
( 7.75533803953230572E-02 , 2.04002592753225631E-01 )
( 6.91740800210287610E-01 , 2.43131112986168435E-01 )
( 1.54067304720237358E-01 , -4.53340841810866313E-01 )
x=2,y=3,z=0,t=3
( 4.95775556988521104E-01 , -1.03240381956361621E-01 )
( -1.02164582011173799E+00 , 2.63702520947129315E-01 )
( 5.62356787723593987E-01 , -4.14083627663564879E-01 )
( -2.83332772239231923E-01 , -1.28542404074324240E-01 )
( -4.65117248199381328E-01 , -8.76621680107639301E-03 )
( -3.51437310136227699E-01 , -2.29646968829967629E-01 )
( 1.26207535162179973E-02 , 4.03921666630456921E-01 )
( 1.96090701553727431E-01 , 1.31260787079108460E-01 )
( 3.16131807619062621E-01 , 2.96633863400673659E-01 )
( -1.12495911209313237E-01 , -4.02120896693408891E-01 )
( -1.96024970046714098E-01 , 4.67034174893920517E-01 )
( 1.29277965924599780E-01 , 8.83467203132829171E-02 )
x=3,y=3,z=0,t=3
( 4.44527890617215857E-02 , 2.16444848347951274E-01 )
( -9.76112367764099542E-02 , 7.32673946901910345E-01 )
( 6.00428342453362199E-02 , -2.78693621998555130E-01 )
( -1.52649603612733137E-01 , 2.87192207276816269E-01 )
( -4.19027313323253325E-01 , -1.88803787013238578E-01 )
( 4.34138353080575468E-01 , -3.80745689947405985E-02 )
( -4.47833123739756866E-01 , -7.08343339325867127E-01 )
( -5.03317296540566894E-01 , -1.80310696147654020E-01 )
( -2.17501192607699290E-01 , -3.72827541889695219E-02 )
( -6.26051786454492609E-02 , -1.22573581802490797E-01 )
( 8.47824839187378831E-02 , -5.90826359109862392E-02 )
( -2.30505367684900014E-01 , 8.73193072483850335E-02 )
x=0,y=0,z=1,t=3
( 3.70738428028487166E-01 , -3.05126750791569201E-02 )
( -1.24155425118651089E-01 , 1.58261273245434958E-01 )
( -2.42537420201777321E-01 , 1.91436477919363746E-01 )
( 2.73259057696555174E-01 , 4.59437095629393166E-01 )
( -2.67340909210331823E-01 , -4.33400099204501246E-02 )
( 9.22386097734606974E-02 , -4.20042903408357537E-01 )
( 4.84536613521178439E-02 , 2.86783083031228112E-02 )
( 2.54169604110977221E-01 , -1.15956196336877981E-01 )
( -4.53440118944447246E-01 , 3.39835895225283124E-01 )
( 2.42945267281102162E-01 , 9.14134494618396909E-01 )
( -2.87061678725481717E-01 , -1.94132242662768489E-01 )
( 9.20897033633272244E-02 , -2.42248651916507962E-01 )
x=1,y=0,z=1,t=3
( 2.80253033461874856E-01 , 2.23279647750332100E-02 )
( -2.81877200062700291E-02 , -3.54923872685216496E-02 )
( 2.38370209318573834E-01 , 1.82381480372464100E-01 )
( 4.42266303344094822E-03 , -1.40132382982027459E-01 )
( -2.33249494440514876E-02 , 1.31702626765218857E-02 )
( 1.85262855519783554E-02 , -2.80750991986270584E-02 )
( 2.02924582839171197E-01 , 5.90747401442118236E-02 )
( -1.33140304715894775E-01 , -5.59296671325403075E-02 )
( -4.01102645832080829E-01 , 2.08993303419171605E-01 )
( -2.80062487507279634E-01 , 2.14549111915383062E-02 )
( 6.68639624010776812E-01 , -5.18608366074046617E-02 )
( 4.08011755580715729E-01 , -2.01012301435322782E-01 )
x=2,y=0,z=1,t=3
( -2.10396213170921165E-01 , 3.46525125517375521E-01 )
( 1.58465141089173950E-01 , -2.03392997526746666E-01 )
( 1.14053907423972534E-01 , -1.65737886257285860E-01 )
( 8.64895421102060136E-02 , -4.07392580877389832E-02 )
( -1.35233614752818893E-01 , 4.30176077254250666E-01 )
( -4.98001663146399709E-01 , -3.33720818061853330E-01 )
( 4.34853142978745777E-01 , -2.15362998223356833E-01 )
( 6.12847733150677199E-01 , 3.16926187030913631E-01 )
( 1.39577259546027732E-01 , 6.10527873156493817E-01 )
( -1.09408339797231913E-01 , -9.07750995733314081E-03 )
( 3.52797671980510374E-02 , -7.29669424434088221E-01 )
( -4.12888911315202278E-01 , -2.65093946183483642E-01 )
x=3,y=0,z=1,t=3
( -1.16278702326627972E-01 , 1.07513700785369912E-01 )
( -2.02336388139347012E-01 , -1.15671159357738557E-01 )
( 2.97532196540496119E-01 , 5.86963646023026392E-02 )
( 3.35336295323695521E-01 , 1.60354728148688536E-01 )
( -2.28569807568161920E-01 , -5.40289202900574805E-01 )
( 6.22249959788079843E-01 , 4.80595246648243768E-01 )
( -5.07554551567882983E-01 , 9.73954278020196518E-02 )
( 2.54783050506188435E-01 , -1.91934538407928512E-03 )
( 3.53177048991437259E-01 , 4.64483985098433749E-01 )
( 2.30524634892100844E-02 , -4.49701641772253691E-01 )
( 2.30128138006313987E-01 , 2.15698813336164308E-01 )
( 7.04232181459545581E-01 , -4.26436760626789368E-01 )
x=0,y=1,z=1,t=3
( 6.78197884699969500E-02 , -3.29141798318953127E-01 )
( 1.23035511743805240E-01 , 3.56414047302104686E-01 )
( -6.51148319198031345E-02 , 3.96569946414888685E-01 )
( 2.91931567687528981E-01 , 1.06202025355447621E-01 )
( 1.84805153547893883E-02 , -2.54391612618947160E-02 )
( 6.80363135369637662E-01 , 7.03042537086919328E-01 )
( 5.37472414108683752E-02 , -6.89614060952964514E-01 )
( 1.54527553552820218E-01 , -3.96222868915836024E-01 )
( 5.85640055079624577E-01 , 1.72232825329644013E-01 )
( 1.12840437730233695E-01 , -2.00916240322242617E-01 )
( -4.10561627740961832E-01 , 3.79594762947891629E-01 )
( -5.60659650838502666E-01 , -5.75952703405087751E-01 )
x=1,y=1,z=1,t=3
( 1.36896223021098301E-01 , 4.47547496057764185E-02 )
( -3.25820335806146277E-01 , 9.48758755189450242E-02 )
( 1.19089569447138707E-01 , -6.14337766158372031E-02 )
( 9.00883736452370437E-02 , 2.07946915287780171E-01 )
( 1.31876617710350280E-01 , -3.94097557917194585E-03 )
( 4.11792832335445141E-02 , 7.97990199216291052E-02 )
( -4.87020829238445474E-01 , -1.53528266663371049E-01 )
( 1.62951902542309325E-02 , -4.80459069983040776E-02 )
( -3.56508561998358509E-01 , -3.87717308542500527E-01 )
( -8.11136214410697054E-02 , 2.99082474246504970E-01 )
( 4.96776247473402155E-01 , -1.10097859842311768E-01 )
( -1.38442166285241419E-01 , -3.33814446098749718E-01 )
x=2,y=1,z=1,t=3
( 4.10297234595983107E-01 , -1.57103492003076717E-01 )
( 2.33220491122607509E-01 , -2.37695587251031126E-02 )
( -8.92549125795690235E-02 , -3.87083881344408076E-01 )
( 1.69727700181058372E-01 , 1.93106247664005165E-01 )
( 1.02109762779740959E-01 , 1.12336377849510241E-01 )
( 1.75073704319415158E-01 , 4.02304044816613082E-01 )
( -8.12706556302586758E-02 , -1.49294472486415780E-02 )
( -1.34281283353815228E-01 , 6.28670208579281409E-02 )
( 1.36152430135475927E-01 , 5.39564222244081071E-02 )
( 1.56726031352944939E-01 , 5.24703725092571571E-01 )
( 1.07314658083863562E-01 , -4.33978169386124768E-01 )
( 7.99033451444604026E-02 , 7.52762192760784155E-02 )
x=3,y=1,z=1,t=3
( 4.64331730927566189E-01 , 4.24223118187560116E-02 )
( -3.22208719438058178E-01 , -6.40586193665291792E-02 )
( 9.66434811788877135E-03 , -4.84131468549472699E-02 )
( 8.38798233377890945E-02 , 6.35940325798735273E-01 )
( -1.59358064917622333E-01 , -6.62923137410212027E-01 )
( 3.99067644592317611E-02 , -2.44895916787398749E-01 )
( 1.96709389548110014E-01 , -5.13542042355114026E-03 )
( 1.28465141857559251E-01 , -2.72722524391391996E-01 )
( 6.10382198050291258E-01 , -9.02354998701788702E-02 )
( -3.49558529399545126E-01 , 1.11149134523944135E-01 )
( 3.22135809820316421E-01 , 8.03832973502919823E-02 )
( -1.97073849850604277E-01 , -3.07158137376394524E-01 )
x=0,y=2,z=1,t=3
( 1.13353740251436652E+00 , 1.22155301477749195E-01 )
( -5.72582865955532982E-01 , -2.56250872488526099E-02 )
( -8.04231020642984795E-02 , -1.33860007655926289E-01 )
( 1.46490585410658014E-01 , -4.29169439839094669E-02 )
( -1.72883926924335629E-01 , -3.07158597918729626E-01 )
( 2.54826783886300756E-01 , 2.86136761975394338E-01 )
( -2.89743929461292682E-01 , -6.85974892270598602E-01 )
( -3.64655843540592661E-01 , -1.24074621875939692E-01 )
( -2.96375162178957874E-01 , 6.02935835004705933E-03 )
( 2.18277802815081828E-01 , 7.15663985344662690E-01 )
( 7.04154856682090102E-01 , -2.12430787332110321E-01 )
( 3.73306137174352903E-01 , -1.89100735740075687E-01 )
x=1,y=2,z=1,t=3
( 1.66131150755186141E-01 , -7.78280597287466513E-02 )
( 1.73100717551926631E-01 , -4.33598567131969870E-01 )
( -4.29064191066704348E-01 , -1.44180502137983724E-01 )
( -3.61013280315298224E-02 , 2.72695483730234112E-01 )
( -1.36969233339421070E-01 , -6.59327094135962744E-03 )
( 4.37219462936920544E-01 , 3.58242843846337741E-02 )
( 3.06129489118654174E-02 , -8.28949629748523126E-02 )
( 2.43197493261779363E-01 , 1.06484228240814743E-01 )
( -1.01567236959303170E-01 , -1.67859767338022381E-01 )
( 5.16148166023413624E-01 , 4.95714009854441529E-01 )
( 4.67725594316703130E-01 , -2.20904761764020352E-01 )
( 5.41910785083017932E-01 , -1.03632436412465279E-01 )
x=2,y=2,z=1,t=3
( 4.20737431848280774E-01 , 5.19322731771379664E-01 )
( -8.12850425346772765E-03 , -1.22302009864850278E-01 )
( 3.57760313168111133E-01 , -3.91762808749055058E-01 )
( -6.09079565235451925E-01 , -1.40491769736635491E-02 )
( 2.97385842929822619E-02 , 3.16500402835840355E-02 )
( 2.00316707539848371E-01 , -4.63446188691876038E-01 )
( -3.85543117206857300E-01 , 6.56663973314888683E-01 )
( -2.57091330989976163E-01 , 2.44839961709737541E-01 )
( -3.81607997481431038E-01 , -1.36437690913077447E-01 )
( 8.63142112203955980E-01 , 4.06519503459881415E-01 )
( -4.60843034713339650E-01 , 4.71445744729780847E-01 )
( 4.17281794884044654E-01 , 1.95590198156485373E-01 )
x=3,y=2,z=1,t=3
( 2.97369379302610315E-01 , 1.79700638680386215E-01 )
( 2.95136822566090390E-02 , 2.24469765370347157E-01 )
( -6.29008455427240987E-02 , 1.54750461897479319E-01 )
( 9.34809582369090959E-03 , 3.02535671428680764E-01 )
( 2.90604338847964661E-01 , 6.00658285644856127E-02 )
( 5.26620740062940018E-01 , -2.30955584626984067E-01 )
( -9.18143462740904914E-02 , -1.05779152706152102E+00 )
( -4.99350041464383998E-01 , -2.19626936812402140E-01 )
( -2.50361875348417529E-01 , -9.23759661964776990E-02 )
( -2.07074343324015309E-01 , 2.63304586874009705E-01 )
( -5.82342874448750353E-02 , 5.97096933298410237E-02 )
( 2.97884307052573294E-01 , 3.14966307088662467E-01 )
x=0,y=3,z=1,t=3
( -7.55782963741298969E-02 , -4.22131086294235819E-02 )
( 2.93622584072438408E-01 , -1.47876292628736833E-01 )
( -2.97150661012767825E-01 , 2.77463843750049621E-01 )
( -1.23931223576003294E-01 , -2.74878282120409434E-01 )
( 2.81212675138219834E-02 , -6.57540985218276197E-01 )
( -6.78348229833386163E-01 , 2.24566664233807251E-01 )
( 1.29695850774299987E-01 , -1.13130808445272013E-01 )
( 2.04147006153893723E-01 , 4.54567865736994481E-01 )
( 1.67562014760786943E-01 , -1.23968066422239231E-01 )
( -8.44498230915730758E-02 , -2.64398473711965398E-01 )
( 1.53040701411327446E-01 , 7.16125080276180825E-01 )
( 2.36117395217937120E-01 , 6.88117575188723185E-01 )
x=1,y=3,z=1,t=3
( 1.08445404829132952E-01 , 1.43582898210282472E-01 )
( -1.91104982269069607E-01 , 1.45194889601532873E-01 )
( 9.01461049230823708E-01 , -2.29425109693726981E-01 )
( -2.02769014929455066E-01 , 3.03803229446066525E-01 )
( 3.49869427858493287E-01 , -6.75596016804704269E-02 )
( -2.10003408040071837E-01 , 8.72298777941032055E-01 )
( -8.74527282794914929E-02 , 6.27827243288557213E-01 )
( 3.37659799276010586E-01 , 3.15811292946425570E-01 )
( 3.92042361060648104E-01 , 5.65051197034316319E-02 )
( 3.64605320805806987E-01 , 3.38544725416906889E-02 )
( 3.66560413992055134E-01 , 1.46138230365877975E-01 )
( -7.65369395639870276E-01 , -3.66050808202973421E-01 )
x=2,y=3,z=1,t=3
( 4.45534799593830022E-01 , -4.18160400179679037E-01 )
( -2.34980637681079241E-02 , -1.73031822215845232E-01 )
( -8.56594324430678955E-01 , -1.55941392592462980E-01 )
( 4.12275251960277589E-01 , 3.15620347049183236E-01 )
( -9.68081663372087481E-02 , -2.15282573783315972E-01 )
