x=0,y=0,z=0,t=0
( 8.92512271361677739E-04 , -9.61446131707342777E-03 )
( -1.07005867846645449E-02 , -1.34633667626615147E-02 )
( -5.57690152043350228E-03 , 1.21654635892524243E-02 )
( -1.55946002141467178E-02 , -9.35750635653894054E-03 )
( -1.80723121019214852E-02 , 1.55877222853630388E-02 )
( -1.15790953491173194E-02 , -8.90508893302422409E-04 )
( -5.58677901360418987E-03 , -9.77911117145090734E-03 )
( -9.18125031418659532E-03 , 8.53648385439511638E-03 )
( 2.34050205959257106E-04 , -3.35580769441555099E-02 )
( -3.40031000016276057E-03 , 6.10856539041798249E-03 )
x=1,y=1,z=1,t=2
( 9.07650491369721597E-03 , 1.69156034042678999E-05 )
( -4.15497235069948664E-04 , -7.87185262363123556E-03 )
( 3.98542124738499037E-04 , -1.08045435291251324E-02 )
( -1.18673558478509522E-02 , -2.32560117353252608E-03 )
( -7.13074731268743735E-03 , -3.47801489824760019E-03 )
( -4.42139023159979390E-03 , -6.43269105535669919E-03 )
( 1.15001282985362063E-02 , -1.68455834432177098E-02 )
( 1.91366553584165384E-02 , -2.50489288832599633E-02 )
( -2.17054572680044867E-03 , -8.43889153299069023E-03 )
( -1.94246004693497459E-03 , 3.56350603351636170E-03 )
( -4.39657328395387601E-03 , 1.26797753876466170E-02 )
( 1.69712076626377800E-03 , 2.95928483460039735E-02 )
x=2,y=1,z=1,t=2
( -7.66183223742461332E-03 , 7.48396814728745537E-03 )
( 5.47221365362748468E-03 , -7.80002072110017736E-04 )
( 3.86150445003226317E-03 , 4.25757776171227162E-03 )
( 4.69234948727888408E-03 , 3.02220744641917404E-03 )
( -4.55369771143022094E-03 , 1.47927330205166810E-02 )
( 6.60236891931428958E-03 , -1.12028807028021031E-02 )
( 3.11572458276134726E-03 , -1.37702136527564356E-02 )
( -1.47277015220423930E-02 , -1.54076302594790843E-03 )
( -1.61763856190446573E-02 , -9.38257518875635016E-04 )
( 1.70151338559777765E-04 , 7.88698665319977586E-03 )
( -4.78685888095201420E-03 , -1.16140343531308688E-03 )
( -5.95760903282844569E-03 , 4.44743255748372701E-03 )
x=3,y=1,z=1,t=2
( -2.42793810935860652E-03 , 8.26469866500745276E-03 )
( 3.86008877546071280E-03 , 9.16889059087972608E-03 )
( -2.40885645759574604E-03 , 9.94448757789002328E-04 )
( -9.71795516713057708E-03 , 1.30553251529599949E-02 )
( 9.31680459503580853E-04 , 9.41950454379426177E-03 )
( 4.27510160996836912E-03 , -6.03178764441774599E-03 )
( -1.04421366841257260E-02 , 7.61742033611627518E-03 )
( 4.48607441197795571E-03 , 2.02433274403269366E-02 )
( -4.31819969030758453E-03 , 1.76452309407510791E-02 )
( 1.39380795891513257E-03 , -1.17225253059135837E-02 )
( 5.04576993260990019E-03 , -1.68627254048827821E-03 )
( -7.57139227193950491E-04 , 9.83019022649681950E-04 )
x=0,y=2,z=1,t=2
( -1.64093875595578038E-02 , 1.96135236388587271E-02 )
( 1.05152873768974541E-02 , -2.19265615710955222E-03 )
( 1.02331726868615282E-02 , 9.18960156883341650E-03 )
( 3.60780511508434522E-03 , -5.26244996120108031E-03 )
( -1.37285940386878535E-03 , 1.63410782374436014E-02 )
( -4.48362134803211299E-02 , -1.22972267439421697E-02 )
( -7.77626354685702868E-03 , -1.30548277208754511E-03 )
( 1.04567092726838059E-02 , 4.98208033197372266E-03 )
( -2.80113424665041008E-02 , -3.23569527884028305E-02 )
( -6.87517865371499622E-03 , -9.45814656513654407E-03 )
( 1.21475342398317063E-02 , -9.99979368344055750E-03 )
( 1.24748181067773928E-02 , -1.11801666832743712E-03 )
x=1,y=2,z=1,t=2
( -4.20670165975509797E-03 , 1.28481698707006119E-02 )
( 2.14513965906508019E-03 , 2.19076836908879344E-03 )
( -1.02215589840479746E-03 , 5.04778429975412044E-04 )
( -8.87140023671386876E-03 , -1.26094957634251986E-03 )
( -5.57542260113386319E-03 , -2.20720346223138818E-03 )
( -7.33319068215002078E-04 , -2.11808032343769031E-03 )
( -1.98225374442932249E-02 , -9.48700910528310105E-03 )
( -4.70784609581024766E-03 , -2.21021214411160870E-02 )
( -5.81086983620294345E-03 , -5.03420912780415831E-03 )
( 1.74300847261176575E-02 , -1.80974446899823949E-02 )
( -1.04680018816929368E-02 , 9.43344694386822388E-04 )
( 8.56664075306836671E-03 , -1.68947248195752651E-02 )
x=2,y=2,z=1,t=2
( 1.38341616232148315E-02 , 7.75406288554853634E-03 )
( 5.52081941044058749E-03 , -7.69722161666638958E-03 )
( -6.34574750126456078E-03 , 1.64078335227546904E-04 )
( 1.40997687999478288E-02 , -1.82188788567321999E-02 )
( -3.76726728690019103E-03 , -4.69263975404692578E-03 )
( 9.69693249437214057E-03 , -1.48322815167025064E-02 )
( -4.31772285196471012E-03 , 5.03587846863130014E-03 )
( 7.55139473670687900E-04 , 3.76164104521852297E-03 )
( 1.01559907726454634E-02 , -2.23456502087811086E-03 )
( -1.19787031696533385E-02 , -1.47505622420319362E-02 )
( 1.21006326004866986E-02 , 1.64616250392070167E-04 )
( 2.51280707772052157E-03 , -8.43301560166152472E-03 )
x=3,y=2,z=1,t=2
( -1.39180102686153168E-03 , -8.08940541530982909E-03 )
( -1.13903285637964990E-02 , -4.13366241160941124E-04 )
( -2.29238555992516534E-03 , -3.70177453447747195E-03 )
( -8.77790725104187625E-03 , -9.31696618544262598E-03 )
( 3.11848017479908176E-03 , 7.03752137239202838E-03 )
( 1.10133693739661101E-02 , -1.08349020174327189E-02 )
( 1.20072982336216702E-02 , 3.99840994718083081E-03 )
( -2.06097315431057401E-02 , 7.91259555005644627E-04 )
( 2.12501110532285695E-02 , -2.22324273432191084E-02 )
( 3.47012698754839942E-03 , 1.56294229331952264E-04 )
( 6.02685625446080370E-03 , 1.22198883495671182E-02 )
( 5.60700053806004878E-03 , 5.19733784169955013E-03 )
x=0,y=3,z=1,t=2
( -1.21464847079629755E-02 , 7.45827340145896293E-03 )
( 6.88652866095403830E-03 , 1.78450101230802349E-02 )
( -2.17237984686359381E-02 , 3.72257534309865636E-03 )
( -2.06483339052037536E-02 , -2.33748570361745883E-03 )
( -2.28331000379142675E-02 , 1.17181972734513064E-02 )
( -5.70360960702800783E-03 , 2.45123109786113715E-02 )
( 1.22642183028117534E-02 , -1.15469686303402083E-02 )
( -6.27230651047341100E-03 , -2.59310049557773346E-03 )
( -5.16631324232339709E-03 , -6.28902691924988072E-03 )
( 3.86296964338315313E-03 , -3.52094921939675835E-03 )
( -2.08657782917563601E-02 , -1.49026924738441362E-02 )
( 1.47389175796731088E-02 , -2.20755164622186834E-02 )
x=1,y=3,z=1,t=2
( 1.10053254308111401E-02 , 4.84973748753190614E-04 )
( 2.25519383045940935E-02 , -1.67942555160235790E-02 )
( 4.19242459163224161E-03 , 6.76953558040632123E-03 )
( 5.24788083738768514E-05 , -6.72405446534276793E-03 )
( -1.77333660472463565E-02 , 1.61202518747022641E-02 )
( -7.25592858026726439E-04 , -4.34626124435146671E-04 )
( -2.34694854548927849E-02 , 2.10884140401752726E-02 )
( -1.68553123437717445E-02 , 7.64542200839716732E-03 )
( 6.34999945395241933E-03 , 8.52342119049379066E-03 )
( 1.32063961941112154E-02 , 1.48630185922547561E-02 )
( 1.00119332048403779E-02 , 3.22680029612972246E-03 )
( 1.14593283293174444E-02 , -1.17184002801398179E-02 )
x=2,y=3,z=1,t=2
( -1.28679100243480303E-02 , 3.45231761063129758E-03 )
( 2.53206625366761678E-03 , 1.01703802836118073E-02 )
( -3.67381938763106965E-03 , 1.91629163200864629E-02 )
( -9.06051281638095909E-03 , 1.98526262134680470E-02 )
( -5.07000011825037202E-03 , 1.78173245726421237E-02 )
( 5.07030401984436517E-03 , -5.63108047522612679E-04 )
( -8.54697117603048749E-03 , 3.09532836384163873E-03 )
( 3.44884059532915002E-04 , 1.85150271301671131E-03 )
( -2.49873258214644046E-03 , -1.56888596917641211E-02 )
( -7.46411544721064905E-03 , 1.68519812186098544E-02 )
( 9.24630392016399273E-03 , 5.18238689215582034E-03 )
( -1.43231628730157122E-02 , -5.15344982417642594E-03 )
x=3,y=3,z=1,t=2
( 4.48132463497637450E-03 , -9.50931759672120520E-03 )
( -1.07824379722037521E-02 , 1.09989652866529369E-02 )
( -1.31108187318948726E-03 , -1.51499444426821533E-02 )
( 2.80662313559920835E-03 , 1.79390709622751082E-02 )
( 8.04904219330085900E-03 , -4.54661618759291241E-03 )
( -8.75210271581549834E-03 , 1.15058927448968666E-02 )
( -1.06057280043990940E-02 , 5.41674730931000770E-03 )
( 1.21851853572744230E-02 , 7.39077956798188732E-03 )
( 1.33705844451316317E-03 , -1.07381657585744108E-02 )
( 9.70791438855556424E-03 , 1.82534735604361186E-03 )
( 1.26416302935387741E-02 , 1.09254566009554296E-02 )
( 5.97051880859116209E-03 , -8.48096906854030330E-03 )
x=0,y=0,z=2,t=2
( -6.60520653505763337E-03 , -2.62549046424795374E-03 )
( -1.19908992740572415E-02 , -9.96657640287917576E-03 )
( 7.94865175792816136E-04 , 2.44922152346811819E-02 )
( 1.20971602623978249E-02 , 2.78143249218514108E-04 )
( 3.35042534451092527E-02 , -3.59145302283286963E-02 )
( -1.66050367145438443E-02 , 1.15756478249179080E-03 )
( 1.39046422307355817E-02 , -5.64670382610761839E-03 )
( -2.14748636544934909E-02 , 6.39745931600290557E-03 )
( 7.86954577812342890E-03 , -2.50483660148197278E-02 )
( -7.95715599518700967E-04 , 1.67688049580097445E-04 )
( 2.23272280388705120E-02 , 5.63706662346176619E-03 )
( -1.31726040254522350E-04 , 3.96804971723139707E-03 )
x=1,y=0,z=2,t=2
( 5.09720919583640103E-04 , -1.97444922701451881E-04 )
( -4.57439724042050383E-03 , -9.36813134459664638E-03 )
( -4.77660668616440923E-03 , -9.00353163185329923E-03 )
( -4.96007123393656275E-03 , 1.41292382544609980E-02 )
( -4.74581781726758720E-03 , -8.72325125033909105E-03 )
( -2.53775777542519483E-03 , 3.36511512338888603E-03 )
( -5.75196860547905024E-03 , -5.55327456619975936E-03 )
( -7.32458794070909615E-03 , 6.48390131181718170E-03 )
( 8.00890188231948366E-03 , -1.55088885017032260E-02 )
( 3.01327890923648156E-03 , -1.10758059047939839E-02 )
( 8.11994611687353110E-03 , 4.84452186453928138E-03 )
( -1.19121051741909647E-02 , 6.91168812276644895E-03 )
x=2,y=0,z=2,t=2
( 2.43921953038758873E-03 , -8.74913566163457689E-03 )
( 9.31035878707161396E-03 , -6.14139781244716406E-03 )
( 5.97702733784389109E-03 , 1.33499411478470078E-02 )
( 4.36051328454238607E-03 , -5.61446125613684899E-03 )
( -1.15037319904060962E-03 , 7.18585972238635316E-03 )
( -7.65540830498413413E-03 , -1.45806750737234626E-02 )
( 1.41646362473921879E-02 , -1.38051931969674080E-02 )
( 4.83167299573442066E-05 , 6.88267358236032984E-03 )
( 1.19530540478236021E-04 , -9.09438658473780970E-03 )
( -2.42961696685937371E-03 , -6.49171481281888424E-03 )
( -3.40500025267457401E-03 , -1.83141873472774247E-02 )
( -1.68717217333888407E-03 , -1.48213040916737471E-02 )
x=3,y=0,z=2,t=2
( -1.93874969525594356E-03 , -1.59676530030123331E-03 )
( 1.23736896499200277E-02 , 1.36577602875959407E-03 )
( 2.22928273610094978E-02 , 2.18825051580385718E-03 )
( -1.24169675569372464E-03 , 1.43562296368294172E-03 )
( 1.21649100754915619E-02 , -1.80939752555331086E-03 )
( 6.50071379114571662E-03 , 2.51129970772622640E-03 )
( -1.74915411585870560E-02 , -1.38644902611041836E-02 )
( -1.87857421250127443E-02 , 2.42845096555298475E-03 )
( -1.07901869713598400E-02 , 9.18857341614744833E-03 )
( 2.08063154947501529E-03 , 3.03830623509479102E-03 )
( 6.23178132505007934E-03 , 1.45098396739135327E-02 )
( 6.21340262453839911E-03 , 6.87088804270879171E-03 )
x=0,y=1,z=2,t=2
( 4.98397695913326780E-04 , -2.43352033522628956E-02 )
( -9.94215638929629025E-03 , -5.78869870193047392E-03 )
( -1.06539395880516467E-02 , -1.49530219484753420E-02 )
( 1.34196510651950068E-02 , -7.93669409383043409E-03 )
( -1.63434385597133799E-03 , 1.88935391650619650E-02 )
( -1.89488960493667327E-02 , -1.46104402871290902E-02 )
( 1.33078550970111911E-02 , -2.31409231332135173E-03 )
( -1.08432165408399676E-02 , 1.67396416652535220E-02 )
( 9.13786781693347316E-03 , 3.16322159548260845E-04 )
( 8.27614005647542283E-04 , 1.71100441066930446E-02 )
( -1.24923376230622919E-04 , 1.65690310146837921E-05 )
( -6.18927047928818572E-03 , -2.20512332162091200E-04 )
x=1,y=1,z=2,t=2
( 2.48995938456546186E-03 , -4.17890103619147392E-03 )
( 2.19130264942719866E-03 , 2.08324362661898438E-02 )
( 2.20738253951734565E-03 , 1.22129802989960866E-02 )
( -1.99860688047689278E-02 , 7.88218712733391481E-03 )
( 4.53591112221333418E-03 , -2.20958362346979856E-03 )
( 4.82560902253315396E-03 , 1.57709168047362146E-02 )
( 9.79950098880884302E-03 , 2.49823548941016183E-03 )
( 5.77136697025850635E-03 , -7.08164189633675792E-04 )
( 6.80163615702841264E-03 , 1.25146688724098315E-02 )
( -1.60891022798571696E-02 , -4.60248287081860274E-03 )
( 6.85429152462624976E-03 , -8.13516063448951540E-03 )
( 3.50196038119176753E-04 , 9.29618454811785046E-03 )
x=2,y=1,z=2,t=2
( 1.25172109861212133E-02 , -3.22381688056702816E-03 )
( -5.12918542003034002E-03 , -4.63870442796812926E-03 )
( 5.04012778968662960E-03 , 7.27366305849868732E-03 )
( 6.40011356321095598E-03 , -5.44326659433528540E-03 )
( -2.09813879766694751E-03 , -4.07883994005715615E-03 )
( 3.01864723163322406E-04 , 1.44187416199892914E-02 )
( 2.90630366017226999E-05 , 5.66752863946505016E-03 )
( -1.66722356627242588E-03 , -1.48823307664786211E-02 )
( -4.97857295283885785E-03 , -7.12872852903394770E-03 )
( 1.06806233739809853E-02 , 2.13358191406259820E-02 )
( -2.06553389358491227E-02 , -6.42365135858516054E-03 )
( -6.49458572229466829E-03 , 8.37759938174319208E-03 )
x=3,y=1,z=2,t=2
( -9.10208125879728019E-03 , -2.19817314382112321E-02 )
( 2.60921683812199946E-03 , -8.92218138554588640E-03 )
( -1.04014901687559877E-03 , 6.33414573079526047E-03 )
( 1.46324396895664661E-03 , -6.71143850905549059E-03 )
( 7.81222739810558814E-03 , -4.58924461170857022E-04 )
( -2.02086139560916402E-04 , -6.27459957305018072E-03 )
( 1.14820696143195632E-03 , 1.29514749038121893E-02 )
( -1.80741451400555104E-03 , -9.63233340486687600E-03 )
( 1.20718397640196505E-02 , -1.98785255313615045E-02 )
( -1.65811583622567649E-02 , 9.35230243424916251E-03 )
( 8.35142791087329847E-04 , 7.93597888774035150E-03 )
( -2.39377872201838437E-03 , 1.79612449135765004E-02 )
x=0,y=2,z=2,t=2
( 9.82342935935008772E-03 , 5.79188415520623303E-03 )
( -1.56175949528813661E-02 , -1.68065072011699089E-03 )
( -1.50256120982988420E-02 , 1.04806217710617725E-02 )
( -1.48640156910097455E-02 , -8.74425821362322456E-03 )
( -4.75886395318402249E-03 , -8.18115604740159846E-03 )
( -7.57633517617541021E-03 , -6.83903425249856624E-03 )
( -3.92082030165753596E-03 , 2.38631580156588204E-02 )
( -1.20377569775598960E-02 , -6.47808077482659155E-03 )
( 1.11186623493505065E-02 , 5.75931453085336276E-03 )
( 2.25693010560323697E-03 , 4.05169930794556203E-03 )
( 1.26938508871021396E-02 , 4.44392984239233135E-03 )
( 9.61900169480689460E-03 , 7.07622371086337855E-04 )
x=1,y=2,z=2,t=2
( 8.92611484710492328E-03 , 4.60752472249362915E-05 )
( 1.36789337007908809E-02 , 3.46606873657080185E-03 )
( 1.70212158916989258E-02 , 6.14676438253498880E-03 )
( -1.30843014380801516E-03 , -1.26540410884966523E-02 )
( -6.93432568669786857E-03 , 1.80274350228721387E-03 )
( 9.21935141622373666E-03 , -3.95875186297867717E-04 )
( -2.94784477505740435E-03 , -8.95185682975818860E-03 )
( -1.74618454976560719E-03 , 6.59390453286105935E-03 )
( -1.02156699978443368E-02 , -1.00656751382693158E-02 )
( -6.18396196621553984E-03 , -7.38029835385026201E-04 )
( -2.24015264321498000E-03 , 3.17939167625249600E-03 )
( -1.64187068897728716E-02 , -7.47588992488462407E-03 )
x=2,y=2,z=2,t=2
( 1.53642023363056782E-02 , 1.01887921089426105E-02 )
( -1.15718382417063920E-02 , 8.97831745032273351E-03 )
( -4.56791009636186955E-03 , -9.15873974497958925E-03 )
( -1.69720406836080390E-04 , -5.35956547184180537E-04 )
( 5.54735871005792702E-03 , 1.38728903674521266E-03 )
( 1.17822480819567473E-02 , -9.73174455910562688E-03 )
( -7.83008117929758635E-03 , -1.59036655214322038E-02 )
( 1.26371953509278670E-02 , 9.63856817865606924E-03 )
( -8.75765626113982759E-03 , 4.12471577318087972E-03 )
( 7.04918357465385975E-03 , 2.14588279314817526E-02 )
( -1.87920068096614798E-03 , 4.71825425954698879E-03 )
( -2.77729614528044767E-04 , 5.87987858454512222E-03 )
x=3,y=2,z=2,t=2
( 3.13763724788685468E-03 , -1.03528089321127600E-02 )
( 4.68606521721381519E-03 , -8.87087078448093452E-03 )
( -5.95276039527102129E-04 , -1.00791157603343437E-02 )
( 1.77210023792770573E-02 , 1.20410895360481066E-02 )
( -4.58447251258679682E-03 , -8.83107231125929149E-03 )
( -1.26294292800647363E-02 , -7.08272809402842041E-03 )
( -2.13884584057392677E-03 , 2.22248487230102812E-03 )
( -7.30794121830525851E-03 , 7.28607551980266568E-03 )
( 1.23431069223178466E-02 , -6.15718882548215753E-03 )
( 6.83039378594821420E-03 , -3.14152482626199473E-03 )
( 7.37342365044392489E-04 , -1.05837029272285253E-02 )
( 1.67964099581891860E-02 , -4.96822552264090250E-03 )
x=0,y=3,z=2,t=2
( -1.05807206128305433E-03 , 5.87238500983453589E-03 )
( 8.62897708990542980E-03 , -2.50469767204270985E-03 )
( -1.46135347839566072E-02 , 1.18360170780149945E-02 )
( -1.48966135335253172E-02 , -7.51154768898710211E-03 )
( -1.45607270136303372E-05 , 7.43878565408234022E-03 )
( -1.09976669274409345E-02 , 4.41540626715033069E-03 )
( -1.36148179966831696E-02 , -1.00866473494979261E-02 )
( -6.08396921207232828E-03 , 1.96574873048164719E-02 )
( 1.33591523960118561E-02 , 3.75861117841576765E-03 )
( 2.34249715598484655E-02 , -1.81585851505365083E-03 )
( -2.73172575261863559E-02 , 1.42829879127498918E-02 )
( 1.32647264659506506E-02 , 4.38172882162621378E-03 )
x=1,y=3,z=2,t=2
( -8.63634354965108972E-03 , 1.43586875554178265E-03 )
( 7.75880368981756580E-03 , -1.86431509968428824E-03 )
( 1.09294814883326864E-02 , 1.18265707972698749E-02 )
( 8.09910123117746523E-04 , 1.20726777979421451E-02 )
( 1.55180020583998556E-02 , -5.57964211611988552E-04 )
( 1.17436374877925992E-02 , -1.74743227489845242E-02 )
( 6.18355062441064765E-03 , -3.21683174776952602E-02 )
( 7.49016911775204040E-03 , 1.60017898578651077E-02 )
( -1.77396648786055378E-02 , -6.90460086824307498E-03 )
( 1.17959999163394797E-02 , -1.09121161445602036E-02 )
( -4.69574711590760481E-03 , -1.22791156469742439E-03 )
( 2.84587323878926490E-02 , -1.18624920503889401E-02 )
x=2,y=3,z=2,t=2
( -1.72727418287171126E-03 , 4.67103806726715557E-04 )
( 9.19621143746298872E-03 , 7.63424150673768995E-03 )
( 5.07814364573736313E-03 , 6.46598710099003954E-03 )
( -1.24619790741346739E-03 , 1.01746783858327194E-02 )
( 4.37346223889583090E-03 , 8.16265521507937575E-03 )
( -1.20086736521442011E-03 , 7.96414356877877053E-03 )
( -4.45486081338304293E-04 , -6.18426058194468907E-03 )
( -9.25081853117898541E-03 , -5.76130041648036453E-03 )
( -2.99433543606517430E-03 , 4.99820991425481420E-04 )
( 1.17689446995275192E-02 , 2.85489821739082824E-03 )
( -7.35088701436027378E-03 , -6.20904931340455265E-03 )
( 1.99668331429817686E-02 , 2.53712285561167282E-03 )
x=3,y=3,z=2,t=2
( 3.92962731942790924E-03 , -3.58364250467575361E-03 )
( 1.44233836128160320E-02 , 2.07060713511076711E-03 )
( -1.03258552050103647E-02 , -1.47059325753642021E-03 )
( 1.25331560541549689E-02 , -7.70070228096734338E-03 )
( -1.23094356076155695E-03 , -1.35267543516159397E-02 )
( -3.05226890153193278E-03 , 9.58577413791308550E-03 )
( -6.51921462136008552E-03 , 8.87849868787214495E-03 )
( 3.45071789988277318E-03 , 9.79456792279188165E-03 )
( 1.96768981768860249E-02 , 2.18410913301576859E-03 )
( -9.69024402154341005E-03 , 1.22939696869885581E-02 )
( -1.05913492238340883E-02 , 1.37446449874678474E-02 )
( -3.41822926392413781E-03 , 8.40251161076306305E-03 )
x=0,y=0,z=3,t=2
( -9.15531194630726623E-03 , 8.04005307294602956E-03 )
( -1.72588290074336985E-03 , 1.65676055959472577E-03 )
( -1.77313026549756722E-03 , 8.16895924538225265E-04 )
( 1.67259914691171747E-02 , 5.16180154116186937E-03 )
( -7.18717615081887300E-03 , -2.14255637990195050E-03 )
( -3.43090971542886437E-03 , -1.19371333785752640E-02 )
( 7.44131028473911729E-03 , 5.67205487879499960E-03 )
( -1.98147113141421277E-02 , 1.24379687078167937E-02 )
( 9.35066646801539780E-03 , 3.67688039608613567E-03 )
( -1.91260352377704487E-02 , -1.55332856796663085E-02 )
( -8.03162108275493059E-03 , 7.68050683138141090E-03 )
( -5.41981041413434547E-03 , 8.52026555528865789E-03 )
x=1,y=0,z=3,t=2
( 2.02469720936414889E-02 , -1.08851449362089448E-02 )
( -7.70692659831826322E-03 , -5.01498153125728638E-04 )
( 1.47899406950057996E-03 , 1.21169268075977127E-02 )
( -5.90695615178699930E-03 , -1.32331315602467192E-03 )
( -1.58856935361183713E-02 , 5.91764545201274757E-03 )
( 1.51048010467365774E-02 , -8.31441266127123241E-03 )
( 5.47006393493647009E-03 , 3.69182005598759494E-03 )
( 2.00916511975163551E-03 , -1.00981472206760469E-02 )
( -7.47435185111322044E-03 , 4.15709812227680817E-03 )
( 1.45130963588047633E-02 , -2.07317316709008589E-02 )
( 3.16213290307784884E-03 , -7.90227747882228312E-03 )
( -5.67614813977764757E-03 , 2.45678943845523481E-04 )
x=2,y=0,z=3,t=2
( 1.58917868426928632E-03 , -1.49661227763992323E-03 )
( -1.21967068948693226E-02 , -4.74826850679345783E-04 )
( -4.26175605487682119E-03 , -1.43202097692322131E-02 )
( 2.32232906779897656E-02 , 1.82620263400652639E-03 )
( -1.24308438096894947E-02 , 6.34350680266571910E-03 )
( 7.17272407579964359E-03 , 4.40895928735787236E-04 )
( 1.15233580995562426E-02 , -2.73917300488714984E-03 )
( 3.12546560499656761E-03 , -1.18284169355916671E-03 )
( 2.78791675510414293E-03 , 3.49403579093855634E-04 )
( 5.41394831816933118E-03 , 3.63654020478227074E-03 )
( -1.53408442941949455E-04 , -8.83014064763727388E-03 )
( -8.49521634312174964E-03 , 5.98192696910147727E-03 )
x=3,y=0,z=3,t=2
( -8.90985029932337379E-04 , 6.38868574517150768E-03 )
( 4.03230895508265193E-03 , -2.44624843758705799E-03 )
( -3.72534668764751276E-03 , 3.97022530210280628E-03 )
( 5.63223962353556502E-03 , 1.10913836714080730E-02 )
( -1.82558879132478560E-03 , 1.54248770637218941E-03 )
( 6.13404339461483174E-03 , 1.49570290713319084E-03 )
( 2.86712586472215574E-03 , 8.07001028565270534E-03 )
( 4.65299868736677742E-03 , -1.25777577595288220E-02 )
( 1.06445251356994553E-02 , -9.00533548491899705E-03 )
( 1.09548016415336978E-02 , -1.02464448249837831E-02 )
( -1.53776939050615773E-02 , 9.22605634817048881E-03 )
( -7.78998544319339098E-04 , -5.99927508614959363E-03 )
x=0,y=1,z=3,t=2
( -1.03196074225761422E-02 , 8.76530861116656644E-04 )
( 1.32665212524352653E-02 , 1.61236729002703569E-02 )
( -1.40134539938357901E-02 , -8.05978040052809756E-03 )
( 1.63752275381629907E-03 , -3.32570678180914986E-03 )
( -8.67786781501332302E-03 , 1.13138554728381604E-02 )
( -1.46655979849330056E-02 , 4.38076145673261912E-03 )
( 2.12652591206525833E-02 , 7.58716883882469897E-03 )
( -1.32268027390355578E-03 , 1.30220335052171933E-02 )
( 8.95986137073202620E-03 , -7.20510316558385048E-03 )
( 7.65066709839591630E-03 , 4.00777439642931079E-03 )
( -6.10212762441262116E-03 , 8.61908667469327150E-03 )
( 9.53864662591413087E-03 , -5.31884966025488598E-04 )
x=1,y=1,z=3,t=2
( -1.07579287987935382E-02 , 5.99164412639771431E-03 )
( -2.54749266913315009E-02 , -1.81468377776388586E-02 )
( 1.36410003845877613E-04 , 2.60683464560666853E-03 )
( -1.02006224446573885E-02 , -2.39099220281852130E-03 )
( -1.09819688254037678E-02 , -8.45496495108283980E-03 )
( 9.28925238443245767E-03 , -3.62291534450797769E-03 )
( 9.31005586468835892E-04 , 7.37490114624978540E-03 )
( -3.54796452508850980E-03 , -1.48744601988525914E-03 )
( -1.08316737513281022E-02 , 1.86651131833621420E-02 )
( -9.00136651223072595E-04 , -4.50569001926698874E-03 )
( -5.49535394770208491E-03 , -7.42963778845022460E-03 )
( 3.96910341109790558E-03 , 5.00586557703674821E-03 )
x=2,y=1,z=3,t=2
( -2.83152398124408714E-03 , -1.55503485986875148E-02 )
( -8.52580398395502877E-03 , -8.18565817287940367E-03 )
( 1.46992064392431482E-02 , 4.17041118169260167E-03 )
( 4.92494582161694897E-03 , 5.79018007623273608E-03 )
( 1.60583524548371243E-02 , -2.17495904842983576E-02 )
( -1.19698703863139223E-02 , 4.66512183488559246E-03 )
( -7.91462146978125052E-03 , 1.18853072451461823E-02 )
( 1.04503309151800974E-02 , -1.44170349149632792E-02 )
( -1.71307355020637563E-02 , 1.19958444659924029E-03 )
( -5.34147597900438541E-03 , -7.19660581360712787E-03 )
( 7.96767324928376527E-03 , 1.75722895995376570E-02 )
( -3.15616892955147312E-03 , -9.23208622741416782E-03 )
x=3,y=1,z=3,t=2
( 1.09615259813698272E-02 , 1.00064944648502359E-02 )
( -9.57206336189003054E-03 , 1.05729119184952945E-03 )
( 3.75405057758230153E-03 , 1.42611267885752215E-02 )
( 5.34393100195470865E-03 , 9.57439234258246948E-04 )
( 2.68097866493664100E-03 , 5.34498917121789541E-03 )
( 1.38505187575228578E-03 , 1.34242252774091509E-02 )
( -5.69299711091468801E-03 , 5.88319904231094856E-03 )
( -2.01434496850469089E-03 , 8.44459722006426008E-03 )
( -7.02432293333291827E-03 , 6.03567391443662199E-03 )
( 9.20442906335000761E-03 , 1.08923706027486203E-02 )
( 1.01036222835338713E-02 , -2.90079507431403698E-04 )
( -3.68675052817660177E-03 , -5.52153955414368819E-03 )
x=0,y=2,z=3,t=2
( -1.59331149526400562E-05 , 1.58273313999557422E-02 )
( 1.18832174507410692E-02 , 1.12172283688810387E-03 )
( 1.01425897416512183E-02 , -8.15932674018658363E-03 )
( -7.93029693534109091E-03 , -1.37353367184489469E-02 )
( -1.73646134781015801E-02 , 5.02669371904026704E-03 )
( -1.27682695537238988E-02 , 1.04313550314852656E-02 )
( -1.14837097961080232E-05 , 8.95783465157276235E-03 )
( -6.89944568940096918E-03 , 4.22849756179449060E-03 )
( -1.10580634493459631E-02 , -1.09452910557417495E-03 )
( 1.07183374598002704E-02 , 1.43243788434360567E-03 )
( -2.52803506830937344E-03 , -1.42190937870330346E-02 )
( -5.04846321040743236E-03 , 2.07809116891087726E-04 )
x=1,y=2,z=3,t=2
( -2.52294920856628475E-02 , 1.74712746187453416E-02 )
( -1.99401092965721394E-02 , -4.06352483716026364E-03 )
( 7.68180116942124638E-03 , -7.67451189969600451E-03 )
( -8.65814046152981777E-03 , -1.26882288286765781E-02 )
