x=0,y=0,z=0,t=0
( -2.83952118789728781E-05 , -9.26344533798692524E-06 )
( -1.46373748403597256E-05 , -2.48126324804085506E-05 )
( 3.28944562204737742E-06 , -2.29241375341030496E-06 )
( -3.25093014055637458E-06 , 8.66649777071200331E-06 )
( -2.15316235729779904E-05 , 5.16882948336028957E-05 )
( 4.51597266817602361E-05 , -1.09746569011822743E-05 )
( -1.51070151117751561E-05 , -1.25909145937819341E-06 )
( 1.65891747314143112E-05 , 1.79588484465713920E-05 )
x=3,y=3,z=1,t=3
( 4.67828222100329194E-06 , -5.80048013965040238E-05 )
( -2.78991394731957338E-05 , 1.11023464860735037E-05 )
( -2.36580516894230338E-06 , 5.52386746710195134E-05 )
( 2.43508204723709272E-05 , 2.84294007260446136E-05 )
( -7.89419029809823032E-06 , -2.40457519809627564E-05 )
( 9.63080256719718998E-06 , -1.25851343095948982E-05 )
( 2.03042842647870709E-05 , 9.91628725440226607E-06 )
( -2.09000332514627064E-05 , -1.70482512365115550E-05 )
( -5.08588360662617816E-05 , 2.64914614704200476E-05 )
( 3.47049114161536199E-05 , 3.80925666146764163E-05 )
( 1.98571146170397868E-06 , -5.93624715551675997E-05 )
( -2.97992607669075726E-05 , 4.36237139664363859E-05 )
x=0,y=0,z=2,t=3
( 1.71440788514283813E-05 , -1.93465346643802006E-05 )
( 9.09308971331146214E-07 , -3.01353314973260648E-05 )
( 3.43669347155991879E-05 , 6.15259851753698496E-05 )
( 4.09637039650782408E-05 , 2.93472870087604828E-05 )
( 5.33926851137716022E-05 , -1.18293739309821337E-05 )
( 3.36156682490756318E-05 , -5.43240642470948441E-05 )
( -4.68423252299364707E-05 , 1.22624727756514276E-05 )
( 4.73506347672084945E-05 , -1.41427794073003925E-07 )
( -4.95106351250905124E-05 , 8.81930315934844110E-06 )
( 6.61114496509531134E-05 , -1.34196080807207301E-05 )
( 3.66550517656739691E-05 , -2.03419977071078354E-05 )
( 3.42438749905672692E-06 , 1.70167009603933851E-05 )
x=1,y=0,z=2,t=3
( -2.62663096075314549E-05 , -2.81570125374578933E-05 )
( -1.23024999585767985E-05 , 1.97834939749903610E-05 )
( 1.35461250622922571E-05 , 2.29184060578718257E-05 )
( -2.44060449008739462E-05 , -1.83964617113027436E-05 )
( 2.30572379708500056E-05 , -8.11200379510472960E-06 )
( 3.19142596159914242E-05 , -3.27418729757130228E-05 )
( -2.14498894812264200E-05 , 4.70346882725451778E-06 )
( -7.48043278851153370E-06 , -4.26681191768186810E-05 )
( -3.60435010522627841E-05 , -7.82703514730599944E-06 )
( 4.81828245401074023E-05 , 1.29770079918233807E-05 )
( -1.22629703583251171E-05 , -5.79649615244776779E-06 )
( -7.01193195299446015E-05 , 4.80887719793232984E-05 )
x=2,y=0,z=2,t=3
( 3.73872563776867260E-05 , 2.35471851820328381E-05 )
( -1.54481589962380557E-05 , 2.70447222943872586E-06 )
( 5.94920337947068119E-06 , -3.22071593286181346E-05 )
( -3.52287114843665350E-05 , 2.61496103126599916E-05 )
( 5.35344558729470028E-06 , -2.85232170145273077E-05 )
( -1.04474174553932770E-05 , -3.88246715332562277E-05 )
( -2.87862171921847848E-05 , 2.94724284131978022E-05 )
( -1.48036335154882634E-05 , -4.48376471276822761E-06 )
( -6.55714680514079336E-05 , 1.29019825293587192E-05 )
( -3.00921223052342615E-05 , 8.93487297470651294E-07 )
( -1.33401387476514374E-05 , -4.27160482271482277E-06 )
( -2.48854262846526675E-06 , 4.85387944200617587E-05 )
x=3,y=0,z=2,t=3
( -3.51345782741496474E-05 , -6.55030021309135295E-06 )
( 3.40473070146878504E-05 , -1.09969074645665639E-05 )
( 2.02555947788064219E-05 , 8.89945962234714411E-06 )
( -2.80855682363719335E-05 , 1.64191828224367277E-05 )
( -4.25209426844581965E-05 , -2.28540233221209764E-06 )
( -3.99635411892471199E-05 , -1.75993501172567829E-05 )
( 1.97128427200755362E-06 , -3.71484859970502249E-05 )
( -3.14868460441328058E-05 , -2.82630087728182401E-05 )
( -7.61214153255071523E-05 , 7.74269236261253403E-06 )
( 2.89356234694398937E-05 , 3.72935733475019185E-05 )
( 1.03887036043510817E-05 , -3.24847639581156362E-05 )
( 1.10393549018817870E-05 , 4.46142425862770109E-05 )
x=0,y=1,z=2,t=3
( -1.77541978825178666E-05 , 2.38736554363671002E-05 )
( -5.11980925508093219E-06 , 1.24409998149639755E-05 )
( 3.86440371731417126E-05 , -4.57431544509747782E-06 )
( -4.84162647843247747E-05 , -6.03623102821491282E-06 )
( -2.18027900476477615E-05 , -4.70490021551177892E-05 )
( 3.89243546348104588E-06 , 4.45826105296897256E-05 )
( -8.05452305181007648E-06 , -4.25473445565573692E-05 )
( -3.97872673600900103E-05 , 2.31005794160615770E-05 )
( -7.23615495977170551E-06 , 1.26686062795805942E-05 )
( 4.76413755320868047E-05 , 3.45018977850672771E-05 )
( -3.21281137852501850E-05 , -3.71204710273811858E-05 )
( 9.71555789657588874E-06 , -9.44334433536596849E-06 )
x=1,y=1,z=2,t=3
( 6.78604298555334914E-06 , -3.20057269412647074E-05 )
( -7.71472846584857734E-07 , 2.44752739502577952E-05 )
( -1.42988533870003998E-05 , 1.46755880110903305E-05 )
( -4.45959965346668410E-05 , -3.44294798588792812E-06 )
( 8.53831145249531998E-06 , 3.92114628712366341E-05 )
( 3.77116530366640497E-05 , -2.89735128461744243E-06 )
( 3.04032763859633883E-05 , -8.05157213007258237E-05 )
( -5.57467211269739287E-05 , -5.38238294136647187E-05 )
( -1.60188224078846941E-05 , -3.12517759553498293E-05 )
( -1.34471372979280132E-05 , 1.11524210966157316E-05 )
( -1.94275020358291027E-05 , 9.43589545352362059E-06 )
( -2.83195725558157177E-05 , 4.34858851873759619E-05 )
x=2,y=1,z=2,t=3
( -9.10972665227472166E-05 , -7.84418089997216815E-05 )
( 2.13149978689503180E-05 , -1.24150280867887700E-05 )
( -5.69485082044792699E-05 , -1.20595358764656661E-05 )
( 3.09768655710854042E-05 , 4.82052653769165783E-05 )
( 5.78457234398240436E-05 , -1.92033255671640437E-07 )
( 2.91779420244363437E-05 , -3.17849898914463047E-05 )
( 6.23930015504723805E-05 , -1.38090628476795441E-05 )
( 9.36576797448682771E-05 , -1.49813206297633937E-05 )
( 4.77950540606864870E-07 , 3.98628130790582838E-05 )
( 1.57714519565435829E-05 , -2.50495138233119185E-05 )
( -1.08344249609106670E-06 , 1.67615642842394395E-05 )
( -2.81258157234935666E-05 , 7.60854265466453633E-06 )
x=3,y=1,z=2,t=3
( -3.73440923127660741E-06 , -3.38700279615053706E-05 )
( -2.25026789807153194E-05 , -2.80464357073954718E-05 )
( 2.56284097153009346E-05 , -2.24254509054197963E-05 )
( 2.07755660089306429E-05 , 2.36545641942338404E-05 )
( -2.42271397950914272E-05 , 6.78756825721046776E-06 )
( -4.29833316634334165E-05 , 1.98951820485880592E-05 )
( -2.15407176802141334E-07 , 8.05388228475140270E-06 )
( 3.56686701240068881E-08 , -2.10468969275936841E-05 )
( -3.02659485101386730E-05 , 9.54589731335224230E-06 )
( -2.13669628049171104E-05 , -8.47198771387099821E-06 )
( 8.21747507528841556E-06 , 9.77161522205439573E-06 )
( -9.89590577325431917E-06 , 1.64140073086090562E-06 )
x=0,y=2,z=2,t=3
( 4.31720522207578686E-05 , 4.65379225890288195E-06 )
( -6.51914149147015748E-05 , -1.08502567495257989E-05 )
( -1.87643038217070085E-05 , -3.46510095836739329E-06 )
( -6.89335141151964180E-05 , 6.52789822800766452E-06 )
( 1.59763582724418084E-05 , 1.23442955431802123E-05 )
( 3.36572875308904746E-05 , -8.26269419783991334E-06 )
( 1.26164168347241834E-05 , -2.69659527000488016E-05 )
( 4.40015432878197081E-05 , -1.58033770097054718E-05 )
( -2.80377556235300206E-05 , -3.14846235808675985E-05 )
( 2.04739838205024398E-05 , -3.49686478984300234E-05 )
( -4.26208877445828502E-05 , 3.71105725900039031E-05 )
( 5.07503503976568061E-05 , -3.01158552719193289E-05 )
x=1,y=2,z=2,t=3
( 2.24014391479849013E-05 , 6.00934041271118565E-06 )
( -3.75006454658209865E-05 , -3.82966234160075518E-06 )
( 7.61264633887344844E-05 , -1.34691405825863564E-05 )
( -3.42834304359680475E-05 , 2.67610936729695853E-05 )
( 1.64021142573976239E-06 , 9.59472473719474141E-06 )
( -3.74552739453598723E-05 , -3.06793570220008325E-05 )
( -1.04439211646017265E-05 , -1.55545745836373058E-06 )
( -2.68389538804631453E-05 , -5.58816135900620561E-05 )
( -4.62496915560520042E-05 , 8.44185325107635023E-06 )
( -1.02144908757321865E-05 , -1.61147188886904470E-05 )
( -1.94275946758135925E-06 , -8.09600421670777831E-05 )
( -2.08724077400279995E-05 , -3.35928741390324729E-05 )
x=2,y=2,z=2,t=3
( -1.34933865161044003E-05 , 2.41221324662690571E-05 )
( 5.31338757982433696E-05 , -1.66181337139564509E-06 )
( 2.44348281797799124E-05 , 4.40804819421031669E-05 )
( 2.98867908101736742E-05 , 3.01716607077119839E-05 )
( 6.85871101830540995E-05 , 4.16449950280166361E-05 )
( -1.00166262423757566E-05 , 4.01419520224003198E-06 )
( 5.90797182293809119E-06 , 8.25495937261015798E-05 )
( 5.41812190729545624E-05 , -7.05653379267131415E-05 )
( 1.22349663348089705E-05 , -3.44664966392465379E-05 )
( 5.97877111744030677E-07 , 6.56626715153281515E-06 )
( 5.38067809949983205E-05 , -9.35760886955428806E-07 )
( -1.31840230020953892E-05 , 3.55046334388172115E-05 )
x=3,y=2,z=2,t=3
( 3.92205213759385236E-05 , -9.25144721922948699E-06 )
( -2.80604117202092756E-05 , -2.94917536647040257E-05 )
( 1.66579405893351921E-05 , -2.22236279770402081E-05 )
( -5.25479330318117207E-05 , -1.74775433970423073E-05 )
( -4.06497182587445036E-05 , 3.52896676102095605E-05 )
( -3.50552877086532770E-06 , -3.75490247633278112E-05 )
( -5.65781070480483018E-05 , 3.16294819109398897E-05 )
( -5.47209558304728537E-05 , 2.29279546678069578E-05 )
( -3.21328406707709351E-05 , -5.89572542821113361E-06 )
( 3.76897424691682029E-05 , -3.90070595092335948E-06 )
( 1.43501513090607904E-06 , -5.98157317997904253E-05 )
( -2.07177136025925087E-05 , -1.97393042735313291E-06 )
x=0,y=3,z=2,t=3
( 6.36860949038337115E-06 , -7.03267089783304950E-06 )
( -6.62123286912785108E-06 , -1.42061970004504434E-05 )
( -4.23496538254555878E-06 , -4.01971031630380299E-05 )
( 1.59622259166891280E-05 , -4.31400945792409474E-06 )
( -1.88671488095876220E-05 , 1.82757124966332670E-05 )
( 2.22253796246923669E-05 , -2.52036398750375950E-05 )
( 1.55865476242804625E-05 , -1.85339932928349904E-05 )
( -1.63302437311924055E-05 , 4.08193955122544884E-05 )
( -1.32661700758069074E-05 , 6.73217815134301165E-06 )
( -2.11005030029079595E-05 , 1.06737139414947101E-05 )
( -1.99822877635200874E-05 , -2.34016955857947959E-05 )
( -5.56225460171430022E-05 , 1.73580812641241959E-05 )
x=1,y=3,z=2,t=3
( 1.00535476468149683E-06 , 1.30970336556592025E-05 )
( -9.15392011940618233E-06 , 1.08331051530481861E-05 )
( 2.33278421662053355E-05 , -2.67615485568604447E-05 )
( 9.49292059227522373E-05 , -2.99538031365130400E-05 )
( 1.29037394724626924E-05 , 4.21958839113433144E-05 )
( -2.34901486942603081E-05 , 5.58898475058573698E-06 )
( -4.04152993816972268E-06 , -1.15677319701154226E-05 )
( -1.61333090647616470E-05 , 1.08832527884267105E-04 )
( 8.19237305356887945E-05 , -6.81713322692051191E-05 )
( -2.36596929469209724E-05 , 4.67449173788119993E-05 )
( -2.09330388637462371E-05 , 1.27361919832828005E-04 )
( 9.48881307721928828E-05 , -1.37692945931671109E-05 )
x=2,y=3,z=2,t=3
( -2.35803411783280866E-05 , 1.58015631497727322E-06 )
( 3.30907248001566909E-05 , -1.65250270361984467E-05 )
( 1.04057268740617809E-06 , -6.56250090910004102E-07 )
( 3.31644825614318704E-05 , 1.94755188117955239E-06 )
( -3.40402747033420703E-05 , -2.92452426261963577E-05 )
( -1.80445256317327997E-05 , 3.03455505395515911E-05 )
( 1.73878862063075375E-05 , -3.86765647009775483E-05 )
( 8.75101941944885883E-06 , -1.54131456755368559E-05 )
( -6.59099763520538524E-06 , -2.37749323868615862E-05 )
( -1.45050246985980091E-05 , -2.24013049114742714E-05 )
( -2.11080839418666092E-05 , -1.80124125998334391E-05 )
( -1.30964178752052346E-05 , -1.61826327434758383E-05 )
x=3,y=3,z=2,t=3
( 1.13621338875845593E-05 , -7.38014314654799963E-05 )
( 1.37075093640229242E-05 , -6.86912402997125659E-05 )
( -1.26239630266073092E-05 , 2.31072358198038097E-07 )
( -4.87995867466461814E-06 , -8.74179944896783044E-06 )
( 5.80396854830145327E-05 , -1.70865824990772038E-05 )
( -2.48976417168770336E-05 , -2.99277687335898085E-05 )
( -1.01249055277388724E-05 , 3.45174802186149699E-05 )
( -2.34395216269545114E-06 , 6.02331533209542644E-06 )
( 1.56099840250202225E-05 , -4.45804606930117440E-05 )
( -2.60936883750269522E-05 , -2.95711417132337164E-06 )
( 8.32396686222175970E-06 , -3.33900892783430773E-05 )
( 1.04212215014744827E-05 , 2.73701116683254456E-05 )
x=0,y=0,z=3,t=3
( -4.33152544986159895E-05 , 5.83230402767757607E-05 )
( -3.78775639447304831E-05 , -1.91440187806195613E-05 )
( 1.09051842259801756E-05 , 5.55418037128441367E-05 )
( -4.27686846294560741E-05 , -6.87894998982822555E-05 )
( 1.76389342312553880E-05 , 1.47715400126944203E-05 )
( 3.35519692065192518E-05 , 9.07792414770848416E-06 )
( 2.63030489038190864E-05 , 4.24640882797580209E-05 )
( 4.18456882280004751E-06 , 1.27596021969905742E-05 )
( -6.96931145398289138E-07 , 1.19026384988088486E-05 )
( -1.44965902695875567E-05 , -2.58037228116259046E-05 )
( 7.23595649532987454E-05 , 2.25302414433750276E-05 )
( -4.72522152557684787E-05 , -4.37196944116651049E-05 )
x=1,y=0,z=3,t=3
( -3.55448289849877351E-05 , -3.15148523283476878E-05 )
( -5.84054885849294867E-05 , 6.46118404008853251E-06 )
( 1.42562551810276439E-05 , -3.15741276958194264E-05 )
( -7.33584611529872682E-05 , 3.72049892641030199E-05 )
( -6.81304957704168121E-06 , 3.47927999252396964E-05 )
( -2.71509874277136701E-05 , -8.70153889241581711E-05 )
( -9.26831569590914152E-05 , 5.03130466142945006E-05 )
( -2.29275564317860192E-05 , 9.52103557868009046E-06 )
( 9.45043193789941733E-05 , -5.21778157201348026E-05 )
( 4.57342208780518305E-06 , -1.13663015551121859E-05 )
( 4.58017968448360909E-05 , 4.78099837645456311E-05 )
( 6.59191275128261480E-05 , -2.65550517250522799E-06 )
x=2,y=0,z=3,t=3
( -7.89332504260025613E-06 , -4.64890934859210494E-06 )
( 6.30311010459300869E-05 , -3.36950362457114647E-05 )
( 2.20587357361778713E-05 , -1.69541067766343599E-06 )
( 6.45036058240427084E-05 , -2.74961483010338430E-05 )
( 1.22314815129858443E-05 , 7.36351989255593699E-06 )
( -2.80699338659470886E-05 , -8.67698281895994692E-05 )
( -1.29605255995067477E-06 , -5.99180132574474381E-05 )
( 8.96930074034846721E-06 , 1.62857586386530684E-05 )
( 4.22725504917471754E-05 , -4.45999562287129357E-05 )
( 1.93717436309077174E-05 , 1.71009438382183177E-05 )
( -5.82142018916882855E-05 , -2.02929832898479700E-05 )
( -2.73593435302885901E-05 , -4.94495130122133345E-06 )
x=3,y=0,z=3,t=3
( 2.09144685034580577E-05 , -3.26422046011410901E-06 )
( 3.39509183188747854E-05 , 2.44374969846820897E-05 )
( 7.21224004910468064E-06 , 2.09861628190104700E-05 )
( 2.87527955718942097E-05 , 3.74992772136707007E-05 )
( 6.38923916046572955E-06 , 3.27790237740814168E-05 )
( 1.90571550784952561E-06 , 1.44296853455417434E-05 )
( -3.86036079439492882E-05 , -1.69037886344791021E-06 )
( 6.73926728609081256E-05 , -8.01817436003781992E-06 )
( -2.72792020968029301E-05 , 9.96578836127162734E-07 )
( -1.65269161930949667E-05 , -1.40317452917951673E-05 )
( -8.54510736130445292E-06 , 1.23294635311387341E-06 )
( -7.76969626722587619E-06 , -1.76770770702249480E-06 )
x=0,y=1,z=3,t=3
( -9.70528118081400373E-06 , 1.46317168225938424E-05 )
( 3.17966022225229061E-05 , 3.72286146576766884E-05 )
( -1.56708074601835049E-05 , 2.59569880162813399E-06 )
( -1.75495458864691903E-05 , 4.03463518807228253E-05 )
( -1.62977332413585639E-05 , 1.72528473291690384E-05 )
( 7.94466203180983417E-06 , -2.68174574824986619E-05 )
( -6.29012867230953663E-05 , -1.66718168736510616E-05 )
( 3.08979853615433049E-06 , -4.76543984573394582E-05 )
( -3.50329418694810120E-06 , 9.53425341186328667E-06 )
( 1.29343043096807666E-05 , 1.78642989104429778E-05 )
( -4.51713976111459514E-06 , 3.18665212917089251E-06 )
( 2.30595610019494279E-05 , 2.55402648615437989E-05 )
x=1,y=1,z=3,t=3
( -1.06900840965865426E-05 , -4.35394770526404846E-05 )
( -6.75895360433370303E-05 , -2.05552696981464337E-05 )
( 9.08397048792314390E-06 , 1.17518099554690238E-05 )
( 7.84688648098983706E-06 , 9.98208568615504563E-06 )
( -2.75157654130117058E-05 , -2.79044963649255302E-05 )
( -1.87224581305226721E-05 , -1.88251456596470875E-05 )
( -3.00844940737038400E-05 , 5.45246822906109401E-05 )
( -4.40461250897282347E-06 , -1.74862339157336032E-06 )
( 4.02827563904219405E-05 , 2.04911471625661678E-05 )
( -3.75680984493328095E-05 , -8.45320423509753502E-06 )
( -1.17002362786742076E-05 , 5.68093688862259997E-05 )
( 2.04306271097982020E-05 , -6.84123873702155196E-07 )
x=2,y=1,z=3,t=3
( -2.94920422495773564E-07 , 2.22930619585948114E-05 )
( -4.62113025495358617E-05 , -4.77496171405291839E-05 )
( 1.30276885775208780E-05 , 5.52750855160278614E-06 )
( -7.57302810290735084E-06 , -5.90493769503287627E-05 )
( -1.22146295836477957E-05 , -8.51799186711003111E-06 )
( 9.90262934836809512E-06 , 6.61189224423787132E-05 )
( 3.65816831351136907E-05 , -2.95797089920820532E-05 )
( 1.55390080555574501E-05 , -2.60164105258152629E-05 )
( -6.57829025191665024E-06 , 3.58083943838863003E-05 )
( -1.12152597431319442E-05 , 6.79014106199245938E-06 )
( -8.01435260260552659E-06 , -2.70658629566412609E-05 )
( -1.48165529870482745E-05 , -1.25769790669556786E-06 )
x=3,y=1,z=3,t=3
( 2.47406838803442919E-05 , 1.05746112504935910E-07 )
( 3.41450057986117595E-05 , -3.09926511215766903E-05 )
( 4.75951183304676380E-06 , 1.85481986486594684E-05 )
( 2.93327530216526248E-05 , -1.53469446373756816E-06 )
( 4.47073082916460339E-05 , -1.26643558483963455E-05 )
( 4.99202457209606108E-05 , 4.29782261836598829E-05 )
( -1.85664521994606546E-07 , -2.69645198027585260E-05 )
( -6.67486912801912099E-06 , -2.37666154068866468E-05 )
( -3.11794197916995310E-05 , 2.26565387970690009E-05 )
( 5.87922952264449436E-06 , 2.62704538057124372E-05 )
( 2.88766886902631726E-05 , 1.33851213307722586E-05 )
( 1.27805830804849701E-05 , -2.68694550620828574E-05 )
x=0,y=2,z=3,t=3
( 1.57883194424290130E-05 , -4.30203230398948698E-07 )
( 1.55655080105345662E-05 , 1.30765499536367751E-06 )
( -2.13260155983312090E-05 , 7.74700126736744601E-07 )
( 8.42394370444294494E-07 , 3.38737166402774592E-06 )
( -3.45017465424391620E-05 , 1.63125679752608183E-06 )
( -8.23135531262328514E-06 , 8.71389309330745597E-06 )
( -2.84602065405157442E-05 , 6.97573312497457436E-06 )
( -1.64849543753386903E-06 , -1.02668069994107044E-05 )
( 5.19793711358060051E-05 , -1.47005528577795133E-05 )
( -1.47361159709167306E-05 , -3.56820730494201250E-05 )
( -1.02366710712904607E-05 , 1.07887103003478013E-06 )
( 2.40943604799216053E-05 , 1.99478580107030348E-05 )
x=1,y=2,z=3,t=3
( -3.67682801780582012E-07 , 7.89575257564107346E-05 )
( -3.17219759837432082E-05 , -1.34883405254606534E-05 )
( -7.69238360351629554E-05 , 2.34836102889308807E-05 )
( -3.34506844746020651E-07 , 5.87767773294899142E-05 )
( 3.08198479770647167E-05 , 1.96968232632978611E-05 )
( -1.03771056044631751E-05 , 2.53318131841747978E-05 )
( -2.75961646989654556E-06 , 4.18834240242358405E-05 )
( 5.42969882494394860E-05 , -2.46680727330495348E-05 )
( 3.40222011742636902E-05 , 9.50883267481377376E-05 )
( 4.24316372649145721E-07 , -2.65144425565288691E-06 )
( 1.06203923395595934E-06 , -5.61000410630085113E-05 )
( 5.12186398261504320E-05 , 3.05726136334633016E-05 )
x=2,y=2,z=3,t=3
( -4.94700329140551745E-05 , -8.90731490386046244E-05 )
( 2.10156154543078562E-05 , -3.57229095044302321E-05 )
( 3.00934808198136123E-05 , -2.15384290552382402E-05 )
( -5.90848536681390726E-05 , 4.12460057946493379E-06 )
( -4.61435594123103744E-05 , 5.87629036976581865E-06 )
( -2.55802704382503925E-05 , 2.70732272672070303E-05 )
( -3.28066075558613036E-05 , -4.58085332340259780E-05 )
( -8.65427040261008442E-05 , 8.87328879608936469E-05 )
( -2.57989117998385937E-05 , 2.26085466090207494E-06 )
( 2.18823708293582804E-05 , -2.87550422670492508E-05 )
( -6.39635606049122478E-05 , -2.68624759882538113E-05 )
( 1.24146500424532979E-05 , 5.44080014816897961E-05 )
x=3,y=2,z=3,t=3
( -8.47476287251169996E-06 , -5.38374366784116309E-05 )
( -2.69298405924449370E-05 , -1.34822957909172645E-05 )
( 1.74330369646576165E-05 , -4.16303130622440763E-05 )
( -9.53270844499530092E-06 , 6.44559219724845523E-06 )
( 2.53348437089366912E-05 , 3.51578087943430045E-05 )
( 1.39722625498778900E-05 , -2.45429668232953010E-06 )
( -1.62101590267558300E-05 , 2.05951007562741483E-06 )
( -3.14911087122111138E-06 , 3.58801498393108448E-06 )
( 6.56167575765278534E-05 , -9.03529582522519400E-06 )
( 1.71370726176773662E-05 , -2.05217492422044306E-05 )
( -1.23389556447652015E-05 , 4.24875941946330872E-05 )
( -4.11560858160700944E-05 , 2.49360112072917303E-05 )
x=0,y=3,z=3,t=3
( -1.80306740584319772E-05 , -2.81127239380963504E-05 )
( -1.98990151036454262E-06 , 2.16837107711235531E-05 )
( 7.44597504023802858E-06 , -3.31320093488890341E-05 )
( 3.88870144118918414E-05 , -3.66775006925659750E-06 )
( -1.98263082017562537E-05 , -2.09720717495516652E-05 )
( -1.57544000644368620E-05 , -2.28834203152456695E-06 )
( 2.79441436157116239E-05 , -8.38727890760047518E-06 )
( -4.06980078405359147E-05 , -2.44309509204288538E-05 )
( -1.47375094169015770E-05 , -5.23295908350203096E-06 )
( 2.74031991352706766E-05 , -2.27443997764640770E-05 )
( -3.78425197389355928E-07 , -2.57196667306677481E-05 )
( -2.16194903504405776E-05 , 3.79078200102921732E-05 )
x=1,y=3,z=3,t=3
( 7.69485523366720482E-06 , -2.06723997102893910E-05 )
( -2.81859631510185405E-05 , -2.61249304087250082E-06 )
( 8.75935852213998706E-06 , 4.85137589639127550E-07 )
( 5.21279386072928924E-05 , 6.16474360961756247E-05 )
( 3.91207639443278936E-05 , -8.20390343082082977E-05 )
( 3.60855444153727659E-05 , -3.82802801757371497E-05 )
( 8.21153404049780589E-05 , 2.06112697830855229E-05 )
( 4.78413588038547762E-05 , 1.96721956730860858E-05 )
( -5.25723591552404847E-05 , -4.47597464505882737E-05 )
( -3.88633607834456505E-05 , -2.58402439299155426E-05 )
( 4.99920150992883884E-05 , 3.46627482622982133E-05 )
( -5.21381850071418436E-05 , -1.52641752934191738E-04 )
x=2,y=3,z=3,t=3
( -5.32789285852079336E-05 , -8.41105385773270023E-05 )
( -2.94546720374515561E-05 , 4.96674906409942676E-06 )
( 7.76421928212631606E-05 , 6.93064008980580131E-05 )
( -5.17079239818264938E-06 , -2.15127171139355043E-05 )
( 4.45877160313155370E-05 , 3.40277511795482833E-05 )
( -2.31675866618790801E-05 , 1.01460948745461202E-04 )
( -2.64596305672542805E-05 , 3.69050042499365706E-05 )
( 3.47995351747084806E-05 , -6.13555013030053439E-06 )
( -5.01535260665106445E-05 , -3.06954382157978537E-05 )
( 1.20654691388991462E-05 , -5.11144117604686972E-05 )
( -1.85588420614129693E-05 , -1.97702057175056883E-05 )
( -5.53641486392851187E-05 , 2.75051943284684256E-05 )
x=3,y=3,z=3,t=3
( -5.05841711903949376E-05 , -3.94791468678774374E-05 )
( -2.96476579647460068E-05 , 7.63268930660641350E-07 )
( 2.85620912129739163E-05 , -5.54051764699853283E-06 )
( 3.11567467341308061E-06 , -3.09748335970199350E-05 )
( -7.10540166291985075E-05 , 5.77676320169646112E-06 )
( 2.17286783239167974E-05 , 1.07222943956945644E-05 )
( 2.19018896512511251E-05 , -5.10373705886940003E-06 )
( -5.65662315878306252E-05 , -1.79738061021081348E-06 )
( 1.34117341799183127E-05 , 2.25607690627701264E-05 )
( -1.11682933819538615E-05 , 4.86257012107512167E-05 )
( -1.87188329144359247E-05 , -5.00792232136263200E-05 )
( -2.61708410394703740E-06 , -3.71484284240796437E-05 )
