index: 0
( -2.17335980947195306E-02 , 7.82088593564149968E-03 )
( -6.80523981114708725E-03 , 3.22031447552203129E-02 )
( 4.83360640219449890E-03 , -2.73768367650832241E-02 )
( 3.39317223566299175E-02 , -3.98369824251232074E-02 )
( 2.50871034197576535E-03 , 1.19453135198673826E-02 )
( 7.33612370105541246E-03 , 1.35722395773469617E-02 )
( 2.24553917112039515E-02 , -1.68848620889044130E-03 )
index: 230
( 1.99447183811785889E-02 , 1.44076429060150009E-02 )
( -2.37578867435463970E-02 , -1.55968064386253352E-02 )
( 1.92079744008877215E-02 , 8.63953738437154076E-03 )
( 4.41091993978650482E-05 , -3.64590053877184407E-03 )
( -2.00195030323991781E-02 , 7.89150870256405401E-03 )
( -6.93651134700653659E-03 , -2.38808302088801792E-02 )
( 1.78343382034589354E-02 , 3.75797491594598689E-03 )
( 9.42422934244130719E-03 , 3.49185236672009472E-02 )
( 1.14936535300995124E-02 , -1.25674176984276638E-02 )
( -2.24758849333632285E-02 , 2.33727328524946446E-02 )
( -1.45033750004609670E-02 , -5.94780506873258258E-03 )
( 3.30232292740344699E-02 , -2.82349579374461829E-03 )
index: 231
( 9.17154583959859868E-03 , -2.46634810148920747E-02 )
( -8.84283362480258253E-03 , 1.05928355557801598E-02 )
( 2.08522740773096557E-02 , 1.81919447926003931E-02 )
( 1.47361020946247673E-02 , 1.63743126377571581E-02 )
( 1.10682794733181732E-02 , -1.10763795886551462E-03 )
( -1.99395931859231573E-02 , -3.71872619658080578E-03 )
( 2.63647216153820550E-03 , 6.25606301715641699E-03 )
( 8.73678066157637656E-04 , 1.73863557670985054E-02 )
( 6.83404863613801868E-03 , -6.83334582072102868E-03 )
( -1.86285377145497047E-02 , 1.82819961209070986E-02 )
( -4.52568740983709614E-03 , 2.57234888850510109E-02 )
( 1.92348508235680934E-02 , -1.02324229443711834E-02 )
index: 232
( -9.08107992317573436E-03 , -1.03597177244115751E-02 )
( 1.32487594968993226E-02 , 1.16038670559305036E-02 )
( 1.06548778292674257E-02 , 2.74199240579982920E-02 )
( 1.00267740959497989E-03 , 2.10201625627078476E-02 )
( -1.43725042207929078E-02 , -1.60978456266920276E-02 )
( 8.35661206328863412E-04 , -1.35680793753512868E-02 )
( -3.39092714903547338E-03 , 1.79941329902869908E-02 )
( 3.72219480674673281E-02 , -1.25983690817539976E-04 )
( -7.30323139123225870E-03 , -2.07116601363546600E-02 )
( 4.86780547160473517E-02 , 4.64776982085771048E-02 )
( 2.56364378002548188E-02 , -1.63711543576681752E-02 )
( -5.77506354120111559E-03 , -2.37530721067651107E-02 )
index: 233
( 3.22576771925893041E-02 , -3.53781825444131268E-02 )
( 1.28866591399137333E-02 , -1.41121677891070350E-02 )
( 7.75318098769440210E-04 , -9.36545407171139252E-03 )
( -9.80124948588041549E-03 , -2.53901663130266363E-03 )
( -3.67611558512680875E-04 , -3.87858906894306479E-03 )
( -2.01528601853597049E-02 , 2.55872935791603834E-02 )
( -1.94944397835849770E-02 , 2.07009874188444701E-02 )
( 3.02083846860322358E-03 , 2.57605495339412321E-02 )
( -1.15848080885544730E-02 , -1.65854900960239852E-02 )
( 1.66006016581400247E-02 , -3.45906163282561491E-02 )
( -1.90714855854448480E-02 , -2.97964083976712049E-02 )
( 3.07133545181811733E-03 , 2.01217523222873562E-02 )
index: 234
( -1.73689423094040910E-02 , 1.05874936533740353E-02 )
( 2.47082076421859219E-02 , 2.49179851472157883E-02 )
( -2.25480070425926396E-02 , 1.14006040530860390E-02 )
( 9.63105519282007536E-03 , -2.58086971520038108E-03 )
( -5.63725241349733591E-03 , -1.99526597266192103E-02 )
( -1.69447586136596481E-02 , 1.30399043536805325E-02 )
( -4.18683691657845899E-02 , -2.56878027171468064E-02 )
( -1.19149593180719899E-02 , 1.75346107914796032E-02 )
( 2.14103467678095072E-02 , -2.06813511408227985E-02 )
( -1.41326381632018005E-02 , 9.85170064967483272E-04 )
( 7.91721754185712584E-03 , -1.18875136889197465E-02 )
( 2.53886065435708908E-02 , 4.24833722465692148E-02 )
index: 235
( 9.75440529004917636E-03 , -5.07306882784120533E-03 )
( -2.96128848110652279E-02 , 1.68687351339434979E-02 )
( 2.44731896226873732E-02 , 3.37733688931856763E-02 )
( 3.20396288027727238E-04 , 4.32951721786259749E-03 )
( 6.17174829011210742E-03 , -6.02188959330351298E-03 )
( 3.81432609077943449E-02 , -1.93401383448495827E-02 )
( 1.12453925536214645E-02 , -1.41372736712133476E-02 )
( -2.24145518849527235E-02 , 4.45421216532486397E-03 )
( 3.71186074864228305E-02 , 1.27648143978601331E-02 )
( 1.53918648601049351E-02 , -2.35719786520469515E-02 )
( -3.88316481167391564E-02 , 1.07737540604004676E-02 )
( -2.16134292326355462E-02 , 1.52355061962935120E-02 )
index: 236
( 3.13320560983106761E-02 , -4.35381664011844517E-03 )
( -1.76870776563413483E-02 , 3.58222274243411645E-02 )
( 2.82782579369310720E-02 , -5.66963677240514725E-03 )
( -1.99561498768675086E-02 , 2.65602766145079591E-02 )
( -1.81463097887206506E-02 , 2.89238359870561818E-02 )
( 5.89445385428963020E-02 , 2.88039877482807946E-02 )
( 7.05415678428499351E-03 , -2.09911819230755858E-02 )
( -2.05186279453960646E-02 , -5.43889139252579645E-02 )
( -2.05774464663185898E-03 , -2.38598920948893513E-03 )
( -4.58046123263799732E-02 , -6.88098994842040526E-03 )
( 4.64573823954260584E-02 , -9.45141675988363586E-03 )
( 8.97614101503897352E-03 , -1.96658974244484086E-02 )
index: 237
( -3.31683722336791262E-02 , -1.55974626728297965E-02 )
( 2.43019119520032287E-02 , 1.97084897909588913E-02 )
( 4.39684350875657604E-02 , 1.35854128849062991E-02 )
( -3.02687500269033134E-02 , -5.18496621638056959E-02 )
( -1.04827302077158437E-02 , 7.52291913285641541E-04 )
( -1.87602965972269407E-02 , -6.40102323810223459E-03 )
( 3.95128738820204814E-02 , -8.63586392559206537E-03 )
( 2.94000052706014647E-02 , 1.35219980567053630E-02 )
( -3.53928869539835156E-02 , 2.86353654344233821E-02 )
( -1.75716149909650524E-02 , -3.76471524949251041E-02 )
( 8.54061060304430256E-03 , -4.79320847307134097E-03 )
( -1.49757306950680687E-02 , 5.30479024645599401E-02 )
index: 238
( -3.32218574496862679E-03 , 1.21410205858784905E-02 )
( -7.81416410723555568E-03 , 1.62005735345753452E-02 )
( -1.98339431742014238E-02 , 1.05522453699602166E-03 )
( 4.21124940392882535E-02 , -7.41632568388750010E-04 )
( 9.94047992790493985E-04 , -6.05872666673492113E-03 )
( -2.93331057412444998E-04 , -2.98925468807133728E-02 )
( 1.63595614437634122E-04 , 4.34226661252317021E-04 )
( 2.21183886624904506E-02 , -4.49084361804515629E-03 )
( -8.23050332408794411E-03 , -3.65101900267751980E-03 )
( -6.97104209031908922E-03 , 2.74755977212579640E-02 )
( -2.29724024097936290E-02 , -5.93960923200984297E-03 )
( -1.23430840043847190E-02 , -8.16807335613304632E-04 )
index: 239
( 1.01052605996597347E-02 , 3.62855066175898147E-02 )
( -5.57789021726295964E-03 , 1.36927083421437279E-02 )
( 9.71261299925701115E-03 , 2.18023184853759766E-02 )
( 1.17517249295864649E-02 , 1.23101719529072964E-02 )
( 2.05525404050282967E-02 , 2.45190207740670039E-02 )
( 1.47608608498861656E-02 , -2.17942351631467378E-02 )
( 1.13047764342334711E-02 , 1.37953642365815678E-02 )
( 1.29392669083249652E-02 , 8.02308977311263528E-03 )
( -7.48587323496678440E-03 , -1.75250887556330504E-02 )
( -4.60355371467729198E-03 , -1.93205147382778594E-02 )
( -2.30772339864448901E-02 , 7.84666375235246877E-03 )
( -1.53140835989368351E-02 , -2.08591939615215688E-02 )
index: 240
( 3.03211275524683035E-02 , -6.37856361121530804E-04 )
( 3.58984520337789909E-03 , -1.48467619302381469E-03 )
( -4.97554052325722279E-03 , 2.55692052095331593E-03 )
( 2.83875361458972315E-03 , 1.45124207548309580E-02 )
( 1.84464989765045009E-02 , 2.36602579272152669E-02 )
( -3.79976518297546820E-03 , 1.40270222671674064E-02 )
( 1.01682141452031274E-02 , -2.79597020864453087E-02 )
( 7.27547098746597620E-03 , -2.98796094644845633E-02 )
( -9.72391594094729542E-03 , 7.58148680164862435E-03 )
( 2.07867530824432968E-02 , -4.33605077928929817E-03 )
( -1.09983751557294262E-03 , -1.54003586899038661E-02 )
( -8.48912151893107571E-03 , 7.14333012345322402E-03 )
index: 241
( 9.31714833557334074E-03 , -2.64941340372619738E-02 )
( 2.26136391431737555E-02 , -1.74986826718183386E-03 )
( 3.58385891029319587E-02 , -1.69937319912504686E-04 )
( 1.62012280553864504E-02 , -1.30509459181535822E-02 )
( 3.89426500445420043E-02 , 6.70307133891157904E-04 )
( 1.47541522313411437E-04 , -2.31200940330851534E-03 )
( 3.99701974441020284E-03 , 3.26026176772300849E-02 )
( 1.26242173776188217E-02 , 8.85659628540453985E-03 )
( -1.53235791615623333E-02 , 1.89445009885798148E-02 )
( -3.26236409047836722E-03 , 2.20376392214068906E-02 )
( 1.87191193840839758E-02 , -5.01951588914316960E-02 )
( 1.31952040268714984E-02 , 2.36412500436734077E-02 )
index: 242
( 7.64756562337504976E-03 , 4.88797661797279320E-02 )
( -1.02570451212095279E-02 , -5.72995288844274087E-02 )
( -1.85746516098883804E-02 , -3.77258317580019195E-02 )
( -8.73015159576209093E-03 , 3.42682607459152827E-02 )
( -1.35716020355750693E-02 , -1.00668617249756766E-02 )
( -2.07583365686206285E-02 , -3.01434761981715094E-02 )
( -1.09356927969741554E-02 , 1.88494467355454672E-02 )
( -3.92215207248800685E-03 , 3.80937530951267964E-02 )
( 3.37611409866705320E-02 , 1.24694920163123304E-02 )
( -1.46097127465585879E-02 , 4.84845982294836164E-02 )
( -4.86859132068787892E-02 , -2.89270687761206229E-02 )
( -1.42251945118678468E-03 , -3.69479185873552302E-03 )
index: 243
( 1.61429003848299578E-02 , 1.64304679556723232E-02 )
( -1.57067376358870359E-02 , -1.39181593409812288E-03 )
( 1.89108044963104648E-02 , -8.22588719428853955E-03 )
( -4.21894848892468699E-02 , -4.67066129534166388E-03 )
( 1.33749483927915122E-02 , 6.53823192406736628E-03 )
( 5.33131100659698081E-04 , -1.10413574538453380E-02 )
( 1.54555882347815268E-03 , -3.05413984562290311E-02 )
( -2.59702084891850170E-03 , 3.74925536322340096E-03 )
( -1.31026769525777881E-02 , -6.02972551745460314E-04 )
( -1.86519203708034667E-02 , -8.50833690547590608E-03 )
( 1.34549885241661699E-03 , -1.53455077184603862E-02 )
( -3.23429896249511403E-03 , 1.95745273487493918E-02 )
index: 244
( -2.88597468101223307E-03 , 3.01183613339033283E-02 )
( -2.14650081826157010E-02 , -1.29163230142423317E-02 )
( -1.22904591716150868E-02 , -9.11095235573698703E-03 )
( -7.85445949916680451E-03 , 4.05020320557702845E-02 )
( 8.58840994895421206E-03 , 4.37925511672420595E-02 )
( -1.51774346185172843E-02 , -4.04790905766186544E-03 )
( -1.29509479972273588E-02 , 7.78390157119926603E-03 )
( -1.15770085438688108E-02 , -6.83697948373139953E-03 )
( 8.74401826952827047E-03 , -1.07675717264236956E-02 )
( -7.59998618760377928E-03 , -1.27190358096115012E-02 )
( 1.89448531886932878E-02 , -3.21358249564697516E-04 )
( 2.23029906687901916E-02 , -2.76526497820324298E-02 )
index: 245
( -6.97596985224727302E-03 , 3.58043534839567398E-02 )
( 3.79636412814273114E-02 , -5.40862690198989637E-02 )
( 2.61522042918354708E-02 , -4.39151833592614921E-02 )
( -2.45553300291710720E-02 , 3.35518813640949057E-02 )
( -1.47704223710018647E-02 , -5.91553803240195825E-02 )
( 1.11535741452667928E-02 , 2.09587403225155403E-03 )
( -1.27193955255166559E-02 , 4.89885385259163433E-02 )
( 1.80078624488535441E-02 , 2.69873900325289379E-02 )
( 1.61856781988063171E-02 , 1.01785585042590693E-02 )
( 1.67345566976324980E-02 , -1.14795609196254988E-02 )
( -2.91249373914829572E-02 , 1.06330254545176483E-02 )
( -4.90733851661331183E-02 , 8.40117663585394220E-03 )
index: 246
( 5.44656754339841766E-03 , 2.11462026579123039E-03 )
( -4.75081860053385638E-02 , 2.00593494632730629E-02 )
( -2.49325529064732786E-02 , -2.62598148226015661E-03 )
( -9.95194729729552592E-03 , -3.66669714844593195E-02 )
( 3.05638530760780945E-03 , 2.25544475827972636E-02 )
( -1.15887921385302451E-02 , -1.39158598490685612E-02 )
( -6.52541817879100702E-03 , 2.91364660659516363E-04 )
( 3.14799449251712687E-02 , 3.42983310320325776E-03 )
( 4.48422406995691893E-03 , -8.05397049430867616E-03 )
( 1.42406692625872758E-04 , 1.41834883089129744E-02 )
( 3.54507338081801737E-02 , -1.10775410042448924E-02 )
( 1.13715071970041451E-02 , 1.14663270098482543E-02 )
index: 247
( 2.20727814746416139E-02 , -4.06222118312474841E-03 )
( 7.45813868584498454E-03 , 5.24005852398344660E-03 )
( 4.06276604595702112E-02 , 3.65413305188018733E-02 )
( -4.28133696729120772E-02 , 5.27849879475988937E-07 )
( 8.83066377584712514E-03 , 4.52180898564525924E-02 )
( 1.20257444710344611E-02 , 4.52993967101503366E-03 )
( -8.38830530086091819E-03 , -2.49676863183795963E-02 )
( 7.01565738348715155E-03 , -1.31417194866389440E-02 )
( -1.92270276303832532E-02 , 2.81542128875241285E-03 )
( 1.99760744865447176E-02 , -2.59544086296757057E-02 )
( -3.69518226508661930E-03 , 1.11862184199922905E-02 )
( -1.60129228288354089E-02 , 5.96543239929050312E-02 )
index: 248
( 2.41190437363601289E-02 , -1.91211255267899425E-04 )
( 1.01203494771201739E-02 , 2.67563204902896389E-03 )
( 2.09746962430987297E-02 , 2.37574283259442930E-02 )
( 4.08891426758959953E-02 , -1.87566790049273659E-02 )
( 1.35580151515910970E-02 , -2.85506919338132832E-02 )
( -3.78308804723764954E-03 , -2.48028031485517941E-02 )
( 2.38568875100818485E-03 , 3.90386233990394071E-02 )
( 2.27613596802739918E-02 , -8.92860369038304090E-03 )
( 3.07158514120955788E-03 , -2.06058166300594550E-02 )
( -3.73687604672542431E-02 , -4.50676330810737512E-03 )
( -1.50951873838788588E-02 , 3.67638017907261500E-02 )
( -4.99711907449226084E-03 , 1.47803213539615553E-02 )
index: 249
( 4.67681229477333402E-03 , -1.61299670978721534E-02 )
( 9.37904489516240211E-03 , -1.55889102646945832E-02 )
( -1.49662095190834163E-02 , -3.22194897302666636E-02 )
( -1.62055927339217511E-02 , -3.02651696855081066E-02 )
( 1.95897262215349380E-02 , 2.84714351068524295E-02 )
( -2.23300056065113064E-02 , 2.77251364161874951E-02 )
( -1.52407212236690820E-02 , 1.21857489124337533E-02 )
( -2.00597702284248183E-02 , -4.95237555041669504E-03 )
( 1.38134592235737933E-02 , -3.39552129721704885E-02 )
( -2.80031486681462521E-03 , 7.16882870722353877E-03 )
( 1.21707375438139254E-02 , 4.19769875664513722E-02 )
( 2.04261596106115328E-02 , -2.93910528220543005E-02 )
index: 250
( -1.70381308106048110E-02 , 2.59430772661827999E-02 )
( -1.75512640906580336E-02 , 4.29461863254791756E-02 )
( 1.21238739155866276E-03 , 2.50165639000547828E-02 )
( 1.65664228952217760E-02 , 3.85085424473765453E-04 )
( -4.07162490378505521E-02 , 2.93097594634237355E-03 )
( -9.57214626257193654E-03 , 3.06981884241526518E-02 )
( -4.37511039192392398E-02 , -1.72562969131004884E-02 )
( -1.89835308799259886E-03 , -9.09725170714150572E-03 )
( -1.81416227973071470E-02 , -3.66090566362039637E-03 )
( -3.60943747567150225E-02 , 2.48675544152468057E-02 )
( -1.24983196016882035E-02 , 3.79192890131626742E-02 )
( 1.14712083933446434E-02 , 2.88014081494682612E-02 )
index: 251
( -1.40315242815806859E-02 , -1.07248889683506056E-03 )
( -2.84149338903394479E-02 , -8.97558548520640057E-03 )
( -2.02332712689454707E-02 , 7.82858851876572746E-03 )
( 3.48362625171786816E-02 , 2.45516631935671775E-02 )
( 8.72966405014414040E-03 , 1.98478249980188828E-03 )
( -3.43282189586422651E-03 , -9.03657126354604108E-03 )
( 2.84864837557869538E-04 , 9.78677290030200223E-03 )
( -7.34804703989380605E-03 , 2.21004936797185580E-02 )
( -3.13792125168339798E-04 , -2.13068207839118597E-03 )
( 1.62960001770748580E-03 , 1.86811315015595128E-02 )
( 1.30173333542391266E-02 , -3.12380662784755916E-02 )
( -3.45204289535659958E-02 , -7.93598839018007547E-03 )
index: 252
( 1.91685392936024254E-02 , -6.81031652602366849E-03 )
( -1.87635931798839084E-02 , -8.43191037792590317E-03 )
( -3.27826708736754999E-02 , 4.26284755561208567E-02 )
( 2.38498207711929887E-02 , 1.92865826567339069E-02 )
( -4.65047222374219416E-03 , -3.71560886977591737E-02 )
( 2.90402859147484114E-02 , 3.62133262943559742E-02 )
( 1.87001507154943812E-02 , -8.75521240485316321E-03 )
( 1.02462888715310011E-02 , -2.16090650681255748E-02 )
( 1.98758505839168424E-02 , -4.65500618986848524E-02 )
( -4.39370379703582503E-04 , -1.91413752194763975E-02 )
( -2.37729083678963928E-02 , -1.74395352793077947E-02 )
( -2.82859033975024939E-03 , 1.08473323439293619E-02 )
index: 253
( 2.86996735863136801E-02 , -7.12319345866065795E-03 )
( 4.29459801750865164E-02 , 3.96001693640643613E-03 )
( -1.97411126522431118E-02 , 4.60671727061136294E-02 )
( 6.35960877668703128E-02 , -5.97841508278038197E-02 )
( -1.28091012751518248E-02 , 3.24454241475861382E-02 )
( -3.48855741140245632E-02 , 2.35527917624203317E-02 )
( -4.14071859395325342E-02 , 8.43152562675489881E-02 )
( -1.77953898269388143E-02 , 4.40347669432398781E-02 )
( -1.17046782362997814E-02 , -2.55613795113598802E-02 )
( 4.97363850322976864E-02 , 6.21326873853273592E-03 )
( -1.33016487482390481E-02 , -1.55965057490589070E-02 )
( 1.00804394037076386E-02 , 3.22781511783302930E-02 )
index: 254
( -1.45046551391776156E-02 , -4.74179011660925531E-03 )
( 1.66872027451871099E-03 , 1.64235879121609057E-02 )
( -2.19648450419665780E-03 , 8.76301869527602861E-03 )
( -3.54651258029728897E-02 , -6.95029985538049219E-03 )
( -1.95829648532525116E-02 , -1.32128364086569194E-02 )
( 1.73938396168693207E-02 , -1.37422456301582625E-02 )
( -6.90711302203743296E-03 , 6.78491457069121777E-03 )
( 2.33002541496992333E-03 , -2.21568377020867451E-02 )
( -1.22936521261027935E-02 , 9.80577098567380484E-03 )
( 1.30008020977469656E-02 , -1.00695158126346759E-02 )
( 1.13305516369772595E-03 , 2.24825944723733885E-02 )
( -3.98575982844706217E-02 , 2.61869158923315297E-03 )
index: 255
( -2.19388795294662500E-02 , 1.47737404843898620E-02 )
( 1.76234789326372050E-02 , 1.79252897492924827E-03 )
( -3.73114331756798714E-02 , 4.18229659024439565E-02 )
( 1.11852016005489184E-02 , -1.19642593929655539E-02 )
( -1.23488487362709786E-03 , 9.82522326056838730E-03 )
( -9.34432285126215838E-04 , 4.08654576189402749E-03 )
( 4.31551398548980086E-03 , 3.61565480153625343E-02 )
( -6.25192917336734461E-04 , -2.20388598957042652E-03 )
( 4.11100024924387908E-03 , -5.83189973934476885E-02 )
( 3.10445220006400659E-02 , -2.43981536921880383E-02 )
( 8.72599009257935508E-03 , 5.51722112668608100E-03 )
( -7.29330260103718247E-03 , 3.42841542350035347E-03 )
