x=0,y=0,z=0,t=0
( 1.23100950546182398E-06 , 1.21649287836221915E-06 )
( 1.46977140874935283E-07 , -5.38518176007137568E-06 )
( -2.77085514015840482E-06 , -2.86766770005148957E-08 )
( -3.38700060741933521E-06 , -1.80833718023974706E-06 )
( 6.86850331141823248E-07 , -4.24807088758664887E-07 )
( -7.70237501771051627E-06 , -3.31428391158264173E-06 )
( -1.06747977063784338E-06 , -2.74883954596985403E-06 )
( 2.36600322697028210E-06 , -3.61318510509840241E-06 )
( -1.80763746496951880E-06 , 5.27171765799312565E-08 )
( 2.15708899388252686E-06 , 2.58308127447872728E-06 )
x=1,y=1,z=1,t=2
( 4.63299605519519464E-06 , -1.62061815140115743E-06 )
( -5.18038695966208606E-07 , -2.24193684068976042E-06 )
( 1.43110652364546091E-07 , 1.10483796163137831E-07 )
( 1.95299848626420370E-07 , -1.49100030476319917E-06 )
( 6.38933174011893180E-07 , 1.18747054289185680E-06 )
( 4.12910013366119513E-06 , 6.00752968861334989E-09 )
( -1.93176698121104106E-06 , -1.34221439281180966E-06 )
( -1.69263866719271744E-06 , 2.51670489243498142E-06 )
( -1.48742025039612440E-06 , 8.15755419215469140E-07 )
( -1.89132971141505090E-07 , -5.02236612152512168E-07 )
( -1.43159790303127362E-06 , -2.44876548527706343E-06 )
( -6.64699557841367935E-07 , 1.76157805066255700E-06 )
x=2,y=1,z=1,t=2
( -2.84731332876122671E-06 , -9.56268835595427510E-07 )
( -7.02096193776195916E-06 , 1.63260859770372005E-06 )
( -4.86263217597956414E-06 , -2.13917971489479723E-06 )
( -3.85219938894223103E-06 , 5.53130032318090198E-06 )
( -2.14189915241435886E-06 , -8.31990177305007969E-07 )
( -1.73491290880901591E-06 , -1.95721913399807621E-06 )
( -1.88980487270825633E-06 , 2.72405592209835056E-06 )
( -2.95057577584306171E-06 , -2.10694266671122273E-06 )
( -1.62901199212423842E-06 , 5.37706396908430837E-07 )
( -4.60491487625681353E-06 , 2.50388969243437475E-06 )
( 7.00752469610497390E-07 , -3.38223243486273970E-07 )
( -9.32668652159273515E-07 , 1.14560258391537775E-06 )
x=3,y=1,z=1,t=2
( -1.87529561780780616E-06 , 4.00360552507976140E-06 )
( 2.24991337155662236E-06 , 2.29475988480078134E-06 )
( -4.46382331088191419E-07 , 1.68728424233470140E-06 )
( -5.06322444595910358E-08 , -1.52834401138762465E-06 )
( 1.40005684665926893E-06 , -4.70627141143987850E-07 )
( 2.84240359736804208E-06 , 3.51147432146615748E-06 )
( 3.45413402917172490E-07 , -4.18887918194879676E-06 )
( 4.83946039653518709E-07 , -1.43759418305827711E-06 )
( 3.10324774891937822E-06 , 6.35758964016896213E-07 )
( 5.77029489580875834E-06 , -2.25236519092369617E-06 )
( 9.35290523088133352E-07 , 2.24843738165247574E-06 )
( 2.23465504403733377E-06 , -4.97018394729748451E-06 )
x=0,y=2,z=1,t=2
( 6.21005203376865277E-06 , -2.52145342355265728E-06 )
( 1.71335255649448368E-06 , 1.71810203643910324E-06 )
( 3.29463171664940241E-07 , -1.86965864860129937E-06 )
( 3.75570247920266289E-06 , 3.26115363145739127E-06 )
( -8.06255861915314909E-07 , -2.51933939279881679E-06 )
( 3.04632776728621877E-06 , -1.85514843255415094E-06 )
( -3.74651678918655251E-06 , -1.79895148348018417E-06 )
( 1.01116719215126690E-06 , -3.33172353077462796E-06 )
( 2.48717348322872911E-06 , 4.19929307955331195E-07 )
( 1.53085254444884958E-06 , -4.51213410188912233E-06 )
( 5.57304260614440601E-06 , -8.17104220554734940E-07 )
( -2.13596085418314297E-06 , -3.44961990560349199E-06 )
x=1,y=2,z=1,t=2
( 2.89516515082768231E-06 , -6.73246280977647839E-08 )
( 3.01311817285507114E-06 , -9.74455818563071692E-07 )
( -7.04650880364056365E-07 , 3.01400366862891459E-07 )
( 1.67692880900624961E-06 , -5.78209499173025614E-06 )
( 2.21127777235748364E-06 , 2.50434061715033496E-06 )
( 3.39490714546264968E-07 , 1.48244454803816838E-06 )
( 7.51885526509815858E-07 , 2.38715396360928834E-06 )
( -2.70075331427606359E-06 , -8.80297734163462854E-07 )
( 1.62136769414778879E-07 , -1.37061961169882584E-06 )
( -1.97927007055029306E-06 , 1.56762013449229006E-06 )
( -2.77509211430524727E-06 , -1.40958247578679819E-06 )
( 4.44396841440882142E-07 , -4.98488717701311957E-07 )
x=2,y=2,z=1,t=2
( -8.34314184444843064E-07 , -1.54860434324706010E-06 )
( -2.02794139247077615E-06 , -5.92123110913642232E-07 )
( -1.77031860082010401E-06 , 2.13622784037558813E-06 )
( 2.22530663550252827E-06 , 1.45506708447242360E-06 )
( -8.82173885571563250E-07 , 2.73974720982097466E-06 )
( -8.88017762911919127E-07 , -1.85170989358473563E-06 )
( 7.10890638378679175E-06 , -5.52499570693847008E-06 )
( 1.70006072082009503E-06 , -6.42464159121605234E-07 )
( -1.78663906093559468E-08 , 9.45978024930479070E-07 )
( 7.31048536942161013E-06 , -1.06466278635405644E-06 )
( -1.23807626495863455E-06 , -1.34795697711854581E-06 )
( -5.78956598983079341E-07 , -1.71863759357850894E-06 )
x=3,y=2,z=1,t=2
( -3.91973125818835898E-07 , -2.67001225958812246E-06 )
( -5.02520168415656932E-06 , 2.94127398409351601E-06 )
( 3.25830917424705858E-07 , -1.41550779545735189E-06 )
( -5.65135700848309223E-06 , 2.01045630370346049E-06 )
( -2.64460943699882886E-06 , 8.29783589085719687E-07 )
( -9.24473675296216007E-07 , -6.95193526642058543E-07 )
( 1.84562477163384823E-06 , 1.11522554886305972E-06 )
( 5.57129745249789316E-07 , 3.50559014663445265E-06 )
( -3.66811334880482975E-06 , -6.26450871458563854E-06 )
( -8.39818750873537909E-07 , -6.61504485277329815E-07 )
( -4.15538140431501234E-06 , -3.66568632714272120E-06 )
( -2.00064693151095489E-06 , -1.28217427507347370E-06 )
x=0,y=3,z=1,t=2
( -6.84267341740808964E-06 , 1.71859524771517974E-06 )
( 3.36087765094525013E-06 , -2.35436272416012412E-06 )
( -8.48743321684917556E-07 , 3.28925902679919869E-06 )
( -2.96108450871146875E-07 , -1.78150019850760513E-06 )
( -5.62646400162229521E-06 , 3.60821446367368562E-06 )
( 3.70024531772564351E-06 , 6.35059739592470650E-06 )
( -1.63867018312304257E-07 , 3.04582680270528510E-06 )
( 2.82118890241112773E-06 , 2.39462638259613512E-06 )
( -1.51353842908116286E-06 , -3.78378137873218427E-06 )
( -6.26525787730961717E-06 , -4.52060108042213842E-06 )
( -9.70334858498474311E-07 , -2.90925299868185877E-06 )
( -1.94085977742070984E-07 , 3.62218743921645555E-06 )
x=1,y=3,z=1,t=2
( -8.90812665599897850E-07 , 3.97332928671633012E-06 )
( -2.87225833489087268E-06 , 9.47136090352730661E-06 )
( -4.16477441233993577E-06 , 3.54737447041787401E-06 )
( -7.25191436033222112E-06 , 8.13420457108138519E-06 )
( 3.88739289419813127E-07 , -1.05649118550546063E-06 )
( 4.25684830644437143E-06 , -1.71664039209526854E-06 )
( -2.57159635073080157E-06 , -4.05527699271492029E-07 )
( 8.77589230113599965E-06 , 1.74019540739250093E-06 )
( -6.45064480335654890E-06 , 8.08658241622879414E-06 )
( -6.84905588333241548E-07 , 4.06621851693671930E-06 )
( -5.00523246183565123E-07 , 3.48237097397386465E-06 )
( 2.78922321314872686E-06 , 2.89939967058606888E-06 )
x=2,y=3,z=1,t=2
( 6.05451059915963207E-06 , -4.26362375859630710E-07 )
( -1.39151622922718571E-06 , 2.39258697853668363E-06 )
( 6.25794318530737481E-06 , -2.13870755629137832E-06 )
( 1.10602875853754575E-06 , 7.52201200205759343E-06 )
( 2.80998488335478917E-06 , -4.84585948870118410E-06 )
( -5.59142864064355284E-06 , 1.35658149481398708E-06 )
( -1.90208645015810224E-06 , -1.21862262737641455E-06 )
( -7.52360029628299082E-06 , 1.78827968999463120E-06 )
( 4.83417692793342784E-06 , 1.91494252744322595E-06 )
( 1.65254660131884344E-07 , -9.89742759748565178E-06 )
( 5.28180319916710292E-06 , 1.21517018878704807E-06 )
( 6.13459048483363616E-07 , -6.47522118147511765E-06 )
x=3,y=3,z=1,t=2
( -3.88162767815155458E-06 , 8.80229610788334943E-07 )
( -1.00694522326186985E-06 , 3.06943508496494628E-06 )
( -3.43609853545221808E-06 , -2.96978729741241559E-06 )
( 1.64156275652440581E-06 , 4.75441566396758895E-06 )
( 6.38311748993618078E-07 , 5.59790945185224208E-06 )
( -1.62633008144041537E-06 , -7.95762006453559989E-08 )
( -4.43769314044269159E-06 , -1.49535357488052045E-06 )
( -4.54271993834735619E-06 , 3.61864099792225278E-06 )
( 3.96565383983487966E-06 , 4.23062114488916207E-06 )
( 6.97914174085218971E-06 , -1.97422886451669536E-06 )
( 1.39321627203806249E-06 , 1.46570932805171407E-06 )
( 1.92801828411482066E-06 , 7.70620415124259016E-07 )
x=0,y=0,z=2,t=2
( -1.43340445973183698E-06 , 3.57969859625257781E-06 )
( -6.95089145468953430E-06 , 4.15545485927107098E-06 )
( -3.03138069602793998E-07 , 4.83435985663456987E-06 )
( -4.75133475675087270E-06 , -6.59019388781059484E-06 )
( 1.91301122006265480E-06 , 4.64203687935851626E-07 )
( -1.79156989274428062E-06 , 2.21228144531552095E-06 )
( 8.97923035634896227E-06 , 3.33108644700058766E-06 )
( -4.42056523309846510E-06 , -1.05350855581756209E-06 )
( 4.81574950626354003E-06 , -6.95578410671989088E-06 )
( -1.17682921103028617E-06 , 4.30261257078751455E-07 )
( 2.82642379837751315E-06 , -3.54302723339493399E-06 )
( -1.16131122359297934E-06 , 1.06879802233940320E-06 )
x=1,y=0,z=2,t=2
( -1.50688912861808871E-06 , -2.30618612411266650E-06 )
( -7.16809084099239973E-06 , -1.01523871463667832E-06 )
( 9.47481149381490772E-07 , 3.66347494142837696E-06 )
( 3.86970705402626136E-06 , 9.87458305876197054E-08 )
( -3.79520087635533530E-07 , -3.71537111104938918E-06 )
( 1.83495055026018627E-06 , -1.18515516230426703E-06 )
( -3.39868261677198181E-06 , -3.58169519086249857E-07 )
( 9.78866119308852439E-07 , -1.99072656066538001E-06 )
( -4.73668548821065771E-06 , 4.52016464475904699E-07 )
( 2.39748609774930672E-06 , 8.81534721023813490E-08 )
( -1.20580657286298689E-06 , -2.74923406879000158E-06 )
( 3.05677539719760909E-06 , 6.23308707802673957E-06 )
x=2,y=0,z=2,t=2
( -7.87232602517875049E-07 , -1.16576431130836573E-07 )
( -1.65731678740534424E-06 , 2.02430726206631730E-06 )
( -2.01865239921833000E-06 , -2.58912805013236416E-07 )
( -3.93672942932595169E-06 , -2.10914397388796159E-08 )
( -2.33798671242391582E-06 , -7.36099747822088531E-07 )
( 2.09605723843819071E-06 , 2.18930625772547068E-06 )
( 4.20443525964686936E-07 , -1.68316637038489242E-06 )
( 4.64610622630613190E-06 , 7.10552309915503628E-07 )
( -2.76877412735108195E-06 , 3.54140726439633664E-07 )
( 1.88495858014692787E-06 , -1.78230378972754831E-06 )
( -1.57053612005030803E-06 , 3.05356279535844794E-06 )
( -3.92070462633019806E-06 , 1.26339135593895903E-06 )
x=3,y=0,z=2,t=2
( 2.97967118311225241E-06 , -4.54843167415055233E-06 )
( -5.09465079323754893E-06 , 5.22118719080495001E-07 )
( -8.15424356686322955E-07 , -1.69464867300364023E-06 )
( -7.04498173353741108E-07 , -3.94080785582652082E-07 )
( -2.74632109278233925E-06 , -1.08051751094280046E-06 )
( -4.40146858964985342E-06 , -2.10580085063600859E-07 )
( -1.64381321229622469E-06 , -8.56661240729500661E-07 )
( -5.05162816510797176E-06 , -1.95906174821569584E-06 )
( 7.44715565081828326E-07 , -2.29081122176472220E-06 )
( 1.42775409643572120E-06 , 1.08911879631040610E-06 )
( 2.34012872030022855E-06 , 8.36919224332291371E-06 )
( 5.77366885508988045E-07 , -4.95010313638520495E-06 )
x=0,y=1,z=2,t=2
( 1.73610599227224266E-06 , 4.80454366711416947E-06 )
( -3.16177499513668251E-07 , -6.88086992274420103E-07 )
( -1.58720248730643581E-06 , 5.88606383820641660E-06 )
( 1.21828492735560339E-06 , 2.20474589734601951E-06 )
( 1.78873924540084360E-07 , -3.50258194419646492E-06 )
( -4.03292321845703368E-06 , 1.45058198103410228E-06 )
( -2.94587430389284948E-07 , 4.11048023723684657E-06 )
( -3.81978509822262926E-07 , 3.40576382374409157E-07 )
( -5.44779124562017621E-07 , -5.23590140331918301E-07 )
( -1.97400867031705838E-06 , 7.53211152044663256E-07 )
( 4.12550180964674061E-07 , -2.89210238468694794E-06 )
( 6.57058472337427378E-07 , 1.90585348371075823E-06 )
x=1,y=1,z=2,t=2
( -1.41721331325921736E-06 , 8.51533489445638704E-07 )
( -1.61571040242034485E-06 , -3.57837819465356576E-06 )
( -2.05705026861890345E-06 , 7.21820875557394728E-07 )
( 2.19736154125910448E-07 , 8.30119183773334521E-06 )
( 5.64199738319939227E-06 , 3.24470787678428275E-07 )
( -3.38387691578301898E-06 , -8.85447334422004726E-07 )
( -1.24226982035863222E-06 , 6.00164313005304356E-07 )
( 8.27465026532437810E-07 , 1.01460905371998956E-06 )
( 2.65120483220815440E-07 , -2.05126864371023376E-06 )
( -2.33384750973243412E-07 , 3.46736520899497153E-06 )
( 2.79226418756057756E-06 , 2.77504627679083681E-06 )
( 1.57837102628041209E-06 , -1.06403051321014394E-06 )
x=2,y=1,z=2,t=2
( -1.50861698363771812E-06 , 2.70524457306393041E-06 )
( 1.17691020737675430E-06 , -1.44567648869398175E-06 )
( -1.09357948505569667E-06 , -2.04728085894490219E-06 )
( 4.57200210884434387E-07 , -1.49667893045454860E-06 )
( -6.47746809605855911E-07 , -5.39372418176250591E-07 )
( 3.28180960255912218E-07 , -9.87332230077529432E-07 )
( 2.04453876645968297E-06 , 1.63039973132985503E-06 )
( 7.70232168293024760E-07 , 4.26743103895604730E-07 )
( 1.77331769073950766E-06 , -3.82930831463637882E-07 )
( 1.98998379843774440E-06 , -1.10828530024612033E-08 )
( -2.22770412317010973E-06 , -1.51610729024456187E-06 )
( -4.07960673478690626E-07 , -1.04216342372590103E-06 )
x=3,y=1,z=2,t=2
( -1.89128822926089755E-06 , 2.31691774915081391E-06 )
( 1.01177668824624405E-06 , 4.09713391829949616E-06 )
( -1.46480269489606744E-06 , 4.58645275336608009E-06 )
( -9.51484115213910116E-07 , 1.93682311014632325E-06 )
( 1.61086333937350320E-06 , -1.09867907478923932E-06 )
( 3.83772867618258130E-06 , -3.68308252521223593E-06 )
( -1.86298393735348174E-07 , 4.32739869623698859E-06 )
( 1.68123387632096678E-06 , 1.07025981311200863E-07 )
( -4.48108578739039364E-06 , 2.65586771426366171E-06 )
( -1.00112874619809869E-06 , 4.73027844735181482E-06 )
( -2.21001369793680832E-06 , -2.60341003189231956E-06 )
( 4.26618561782996369E-07 , 5.88550600756717760E-06 )
x=0,y=2,z=2,t=2
( -1.14827674175553570E-07 , -6.07406982111243717E-07 )
( -5.10204828105700843E-06 , -1.15449484704476396E-06 )
( -7.35723201498586136E-07 , 1.03796946571262760E-06 )
( 1.44240762466029148E-07 , 1.43119728235109393E-07 )
( -2.24505560254137390E-07 , -2.14660807600986580E-06 )
( -1.94483580187870283E-06 , -5.47198583222239839E-06 )
( -2.59870400731800372E-06 , 2.83892251712821526E-06 )
( 2.38026420334670896E-06 , -5.27225576033368264E-06 )
( -1.49300529758776187E-06 , 2.09405712968841397E-06 )
( -4.47133791371795493E-06 , -4.74068635119265206E-06 )
( 5.89716539860822440E-07 , 2.73664186083480264E-06 )
( 5.84380275682826111E-06 , 7.77775622250259135E-07 )
x=1,y=2,z=2,t=2
( -7.57559934756348423E-08 , -3.83612083564283605E-06 )
( 3.19369669482007378E-07 , 1.65992338379764436E-06 )
( -1.40389448761939012E-06 , -1.74363468981004902E-06 )
( 4.12150429413515201E-07 , -1.22230202970882532E-06 )
( 4.07899318690300561E-06 , 3.65935807655993709E-06 )
( 2.09917950491044896E-08 , 4.63159646082978325E-06 )
( -1.56164377563339904E-06 , 3.31239475332249484E-06 )
( -9.75279727844488087E-07 , 5.22999747473775114E-07 )
( -3.08224497867402456E-06 , -1.81808389510178258E-09 )
( -2.53151837508645166E-06 , 3.01610397014175056E-06 )
( -3.60866367543596353E-06 , 8.81483079908453293E-07 )
( 6.57520666556109929E-06 , 1.31465235415066858E-06 )
x=2,y=2,z=2,t=2
( 1.85416995920887806E-06 , 2.73256484290292912E-06 )
( 4.36169570144632163E-06 , 2.21953657997430252E-06 )
( 2.45768074564653826E-07 , 2.79302506386145173E-06 )
( -1.07216319574063130E-06 , 4.82521230830740663E-07 )
( 5.53564032682787132E-06 , -3.98392162612836232E-06 )
( -8.17808404612692920E-06 , -1.25161183889827650E-06 )
( 2.40516927086844253E-06 , 3.27319355313556770E-06 )
( -2.04047340396447191E-06 , -4.24289739260499617E-06 )
( -1.84458227258384345E-06 , -3.63215012672524937E-06 )
( -2.34344332713924631E-06 , 2.23313166516399769E-06 )
( 4.08732856339762562E-07 , -3.34145630398043100E-06 )
( -6.06702971574675611E-06 , -5.77764550963876214E-06 )
x=3,y=2,z=2,t=2
( 6.09708040179122490E-07 , -1.45241747574208687E-06 )
( -1.95304099069649911E-06 , -3.59773270982961652E-06 )
( -1.82203458148410179E-07 , -2.91895803485250261E-06 )
( 4.75966023416615556E-07 , -1.49046452670541563E-06 )
( 4.31291785804622260E-06 , -1.20819377951360385E-06 )
( -1.43389362443681050E-07 , 5.17046771988778983E-06 )
( -2.97766678089962530E-06 , 1.21008337583577906E-06 )
( -4.59903038295177474E-07 , -2.19536666196656524E-06 )
( 3.55020640458301262E-07 , 5.64290113412898183E-06 )
( 1.50334433795942688E-06 , -8.54102020272726107E-07 )
( 1.65265871220547390E-06 , -4.16097287293803087E-06 )
( 7.34912532075156579E-07 , -2.84739552236540716E-06 )
x=0,y=3,z=2,t=2
( -3.96089627380022674E-06 , 1.50394471462280205E-06 )
( -1.42446264617181142E-07 , -8.64253595791723646E-07 )
( -6.43407052280245059E-06 , 8.25395633343851232E-07 )
( 1.43519991644554817E-06 , 2.58312319133950504E-06 )
( -4.62774396798358853E-07 , 8.47270297892982851E-07 )
( 1.20033888330445190E-06 , 3.57138543166571835E-06 )
( 9.97091810786962950E-07 , 6.07534459966445900E-06 )
( 4.00179398170993096E-06 , -7.98143323382761863E-07 )
( -1.04929761862596846E-06 , 3.39879742272639993E-06 )
( 4.59635218283451901E-06 , -5.70728354126955371E-06 )
( -3.45104169460810816E-06 , -1.70223798041987858E-07 )
( 6.24955215606769650E-06 , 1.10380907620957439E-07 )
x=1,y=3,z=2,t=2
( -1.86769019419826705E-06 , 1.38138207621757991E-06 )
( -7.72107860253986763E-07 , 1.52996128428411721E-06 )
( -1.86168629396342146E-06 , -3.90658312178682592E-06 )
( -2.36077338914317710E-07 , 1.50107524785581415E-06 )
( -1.00369444394659773E-06 , 3.38073235544043959E-07 )
( -6.81046343883688802E-06 , 3.10858336618636778E-06 )
( 7.40273865797825510E-07 , -1.54377192811341387E-06 )
( -4.58881677833641321E-06 , -4.31422264203248403E-07 )
( 3.14653417670721296E-06 , 3.10869244048223797E-06 )
( -2.68419364877504394E-06 , 1.58358203904486472E-06 )
( -5.58675185241083371E-06 , 1.18494899186253050E-07 )
( 4.02850678900379853E-06 , -3.89455119971462481E-07 )
x=2,y=3,z=2,t=2
( 2.08267168840574592E-06 , 1.42039804624291411E-06 )
( 3.54033127019611009E-06 , -1.41779356450935919E-07 )
( -9.34601453686178420E-07 , -1.87584108587517198E-06 )
( -1.57970500955136355E-06 , -2.43104092400281671E-06 )
( -4.86467766449938655E-06 , 7.41596426701465017E-07 )
( 1.62559071983346904E-06 , -6.24384894876521332E-06 )
( -2.94225128988389708E-06 , 2.77120847678424671E-06 )
( -3.74474542038346995E-06 , 2.25393809221691353E-06 )
( -1.48919917522313870E-07 , -2.73479627552462276E-06 )
( -8.76263944898793912E-07 , 2.34055628328799205E-06 )
( 3.58805694710857967E-06 , 3.43044523359825162E-06 )
( -4.36800366444596718E-06 , 4.31537836016031165E-06 )
x=3,y=3,z=2,t=2
( -2.92660258620446986E-07 , 1.88176066875196004E-09 )
( -1.94130863215622964E-06 , 8.02732234351377317E-07 )
( -2.74776021888617400E-06 , 9.29348274330897318E-08 )
( -3.57208855560517302E-06 , -1.54482701743678617E-06 )
( -4.30168718692865435E-07 , -3.63184251148260639E-07 )
( 3.49437727760160028E-07 , -4.53956285266024614E-07 )
( -9.53282053918518775E-07 , 1.49664103694519770E-06 )
( 1.36362020687802438E-06 , 2.84852759400392119E-06 )
( -2.94888979055888363E-06 , 2.57245578554505422E-06 )
( 2.27032839055538252E-06 , 6.49208178815958362E-08 )
( 1.38998841510091047E-06 , -1.09920608936267575E-06 )
( 6.13458498134135548E-07 , 8.90966452079092744E-07 )
x=0,y=0,z=3,t=2
( -1.77576918702775233E-06 , -3.15968479099857402E-06 )
( 1.10760612078438465E-06 , -1.61896873537160369E-07 )
( -2.18672528891911206E-06 , -2.89746880286436103E-06 )
( 2.63637116497734333E-06 , 6.76809733238062919E-07 )
( -1.80975662624919287E-06 , -3.77453601624885597E-06 )
( -1.79005034572268724E-06 , -2.78948719476147379E-06 )
( 8.06337714537182391E-07 , -1.57234449619194149E-06 )
( -2.17677047474051421E-07 , 1.35789155494616398E-06 )
( -6.76532789644650984E-09 , 2.52880750526435459E-06 )
( 1.99334373885458985E-06 , -2.15751704157850696E-06 )
( 4.56359309997615833E-06 , 1.95855157547108285E-06 )
( -3.24605305403900046E-07 , -1.89607869082067829E-06 )
x=1,y=0,z=3,t=2
( 2.82624715231454112E-06 , -5.05812864062938405E-06 )
( -1.76921291267241178E-06 , -5.45094964283612492E-07 )
( 5.21856652899571351E-07 , 3.03252574872484420E-06 )
( 7.13732166738764397E-07 , -8.81643862882651774E-07 )
( -7.15061477698337858E-07 , -1.55101107923042357E-06 )
( 4.69449003969452348E-06 , -1.79317871994806220E-06 )
( 3.58548295199157987E-07 , 9.06821140066874491E-07 )
( -1.85524818060540209E-06 , 2.31717426535275593E-06 )
( 1.12896105429572385E-06 , -8.74633741102425297E-07 )
( 1.33912599670147995E-06 , -6.99128071227872064E-07 )
( -2.81175512959809514E-06 , -1.86838211911301433E-06 )
( 2.35288562145901795E-06 , 1.23076279251114294E-06 )
x=2,y=0,z=3,t=2
( -1.54489674766690311E-06 , -2.27718044467957430E-06 )
( 5.48646255429478040E-06 , -5.12552456090476463E-06 )
( -4.26376049950013200E-06 , -3.42965115206849977E-06 )
( 4.09001614818909962E-06 , -1.79852499618009409E-06 )
( 1.61242678208084503E-06 , 1.44610987143499666E-06 )
( 1.97373636513676018E-06 , -5.08379310768177260E-06 )
( 1.09816803450444095E-06 , 3.17870888840039565E-06 )
( -4.80590598020101670E-07 , 3.64169476674597861E-07 )
( 2.04187441465221328E-06 , -2.18732336282595966E-06 )
( 9.46126685579827783E-07 , 1.67250234662150144E-06 )
( 1.50359097030216561E-07 , -4.25784384789752929E-06 )
( -3.08549433183897916E-06 , 2.22434752551047240E-06 )
x=3,y=0,z=3,t=2
( 5.49596640846870620E-07 , 2.80947949321516881E-07 )
( -3.05250947105701225E-06 , 1.41144421598763802E-06 )
( -1.03971669648677160E-06 , -6.63992491477692690E-07 )
( -2.89028500657805098E-07 , -9.82794643188560422E-07 )
( 3.60104117439227407E-06 , 4.94667876513988024E-06 )
( 2.97259170654437316E-06 , 1.44262939626977605E-06 )
( 1.90860122982145164E-06 , -1.52884276592629522E-06 )
( -7.33392656633603175E-07 , 2.57067929553905619E-06 )
( -3.94577899127765052E-07 , -6.10695904594885321E-07 )
( -1.05060806650222974E-06 , 7.13735858354495776E-07 )
( -4.02431126188056342E-07 , -1.92633240614521026E-07 )
( -8.36707071444206943E-07 , -1.59396048243430928E-06 )
x=0,y=1,z=3,t=2
( -2.34128269650114603E-06 , 3.01149696008868464E-07 )
( -7.66416500636701232E-09 , -7.93861532205342109E-07 )
( 4.26311778254926552E-06 , 1.44540991626184794E-07 )
( -3.49804217922780953E-06 , -4.66310982734634335E-07 )
( 1.08595014557498307E-06 , 1.39391619798015296E-06 )
( -2.76556252168678377E-06 , 2.82683877160229285E-06 )
( -7.21920972175297678E-07 , -1.84274434924478595E-06 )
( 1.92762818992078205E-06 , -3.08171284621529955E-06 )
( 4.85525443762774259E-07 , -3.01674483287629058E-06 )
( -1.17973052360517411E-06 , 8.24449322491315191E-07 )
( 5.17208091314045215E-06 , 2.93258665702745051E-06 )
( -2.00806770825482103E-06 , -6.50918201405061155E-07 )
x=1,y=1,z=3,t=2
( 2.45067794566965539E-06 , -2.49246226421692913E-06 )
( 4.58563721620247993E-06 , 6.89385796934024135E-07 )
( 2.94793132204300014E-06 , -6.86356249860628473E-07 )
( 1.20652374830354778E-06 , 1.84695190060244293E-06 )
( -2.55907937161462109E-06 , 2.83789652979202533E-06 )
( -2.77252454974183160E-06 , 4.15655525001674693E-06 )
( -3.22496960190975975E-06 , -1.51577955202878207E-06 )
( 2.85661104941120025E-06 , 2.79047470923094804E-06 )
( -1.77792518239047968E-06 , -1.59125226785304845E-06 )
( 2.32376979560905598E-06 , 3.76163425707167442E-06 )
( 1.28854995956257778E-06 , -2.08517142453697871E-06 )
( -4.21599769339937747E-07 , -1.94080977050145090E-07 )
x=2,y=1,z=3,t=2
( 3.68161605591673777E-06 , 6.76092531900244028E-06 )
( 3.63230657792811896E-06 , 1.27230356549684093E-06 )
( 3.69057528757933846E-07 , -1.35351531355089774E-06 )
( -2.53805003119050533E-08 , 2.35404965972187543E-06 )
( -8.18231084506030245E-07 , 6.96621538400217053E-07 )
( 1.72523806740710662E-06 , 6.07752169977041234E-07 )
( -9.27581829292332844E-07 , -2.39221298013576606E-08 )
( -4.87903249552568986E-06 , -9.60544567458638000E-07 )
( -1.43780205439107369E-06 , -4.43739586045643798E-06 )
( -3.82417069218423871E-06 , 2.54831990110549700E-06 )
( -4.39894834805600410E-06 , -3.03556521547672997E-06 )
( 2.50514436623865212E-07 , 1.85617275284830409E-06 )
x=3,y=1,z=3,t=2
( -9.67049221734538872E-07 , -5.91351554383782248E-07 )
( -9.59402894033658751E-07 , 3.56513731596173509E-06 )
( 2.57114617790213704E-06 , 7.53549581161347848E-07 )
( -4.99894268939115459E-06 , 2.77227131844366193E-06 )
( -3.82075079852640657E-07 , 7.91847964342400906E-06 )
( 5.71786204136383218E-07 , -1.28708297936846919E-06 )
( -3.32433170405997851E-07 , 5.32576861745975920E-06 )
( 3.85442282253704429E-07 , 8.84389112523332797E-07 )
( 1.60694171431808219E-06 , -6.99267831757289496E-07 )
( 1.41576738580712289E-06 , 2.76879434236054305E-06 )
( 1.43151126555292815E-06 , -1.63693235202657650E-07 )
( -3.80507419193669083E-06 , -1.03742326181138388E-07 )
x=0,y=2,z=3,t=2
( 2.04608244607650851E-06 , -1.80305511052485015E-06 )
( 1.01182562908922952E-06 , -5.23886161427438619E-07 )
( -1.44014231438163721E-06 , 2.96136479005734826E-07 )
( -6.34255713385368521E-07 , 1.60661608068950969E-06 )
( 1.82394122552187241E-06 , -1.18055960138221733E-06 )
( 2.42592725385300581E-06 , 1.05554361002346287E-07 )
( -7.10453592883200638E-07 , 2.45832079745673264E-06 )
( -3.90471188951281524E-06 , -4.18095710369526032E-07 )
( -1.37783294678064149E-06 , -1.01020446037795792E-06 )
( 3.20748616904905539E-06 , -5.22232849163756982E-07 )
( 4.64181035927797552E-07 , 1.50441208450327601E-06 )
( 1.73943666061784407E-06 , -1.49319661467845047E-06 )
x=1,y=2,z=3,t=2
( -1.98792813036256423E-06 , 2.63371676083371431E-06 )
( -1.49876692416544907E-06 , -4.16073765181980521E-08 )
( -4.68478857927341312E-07 , -9.75898564946212170E-07 )
( 3.53236254519967725E-06 , 2.81832829228284877E-06 )
