index: 0
( -9.37835708336746436E-11 , -3.13224417259792790E-09 )
( -1.37075264360454017E-08 , 5.46609813982830952E-09 )
( 2.25055740281060807E-09 , 2.58365073755469018E-10 )
( 5.02783303864596520E-10 , 3.01133718307030492E-09 )
( -1.69906146078479713E-09 , -1.28656634655290689E-09 )
( 1.85326633945275549E-09 , -1.02806669465598453E-08 )
( 5.86247886034820095E-09 , -3.37981278638013693E-10 )
index: 230
( -7.50142988226438594E-09 , -6.78031981399217980E-09 )
( 1.38882449275684524E-09 , -3.25051284585026261E-09 )
( -5.73690455662377750E-09 , 5.69361884404745081E-09 )
( 5.64412542458709110E-09 , 4.62784984761701369E-10 )
( 7.18321589520701017E-09 , 4.77239420705084576E-09 )
( 5.37093174078081184E-10 , 1.85707200323306096E-09 )
( 5.12821237112577712E-09 , 3.21964417049152109E-09 )
( 5.73992315498894459E-09 , -5.12602160151585907E-09 )
( -7.67142118880649759E-09 , -6.13751404883707741E-09 )
( -4.18762990243577757E-09 , -1.56913551810424733E-09 )
( -1.91627168204154470E-09 , 6.28797845001869961E-09 )
( 2.85880435387278439E-10 , 5.65068959219180786E-09 )
index: 231
( -6.07478036029146571E-10 , -1.50342938164863525E-09 )
( 8.44992473127783346E-09 , -5.09413980894766468E-09 )
( -3.36725686769045479E-09 , 3.64764305369451139E-09 )
( 8.25273691112283799E-09 , -7.47305580015977960E-09 )
( 5.16009127668423993E-09 , -3.84353150004971348E-09 )
( -2.09120409366484665E-09 , -3.70767237184625419E-09 )
( -4.57682385462878887E-10 , 5.55734512488526120E-11 )
( 5.29562321027059682E-10 , 7.54026065920440551E-09 )
( 4.53560466963780186E-09 , 4.49824937818763278E-09 )
( -4.37538560543023307E-10 , 1.28659878593297406E-09 )
( -2.27724839569293515E-09 , 2.66799316373431889E-09 )
( 3.03501584182834441E-09 , -3.01133557714068914E-09 )
index: 232
( 7.24147265308011892E-09 , 1.07160720465314377E-09 )
( -5.67938042708514863E-09 , -5.65193657783603254E-09 )
( -1.88552127786086816E-09 , -5.53366854820915597E-09 )
( 3.64655504437714419E-09 , 1.72857282872495770E-10 )
( -1.04806081769372703E-08 , -4.29930580637076560E-09 )
( 1.61432120609940136E-09 , -1.78129194385523501E-09 )
( -4.18503213931888914E-09 , 5.53078013923937476E-09 )
( 2.82215649702074920E-10 , 1.50938157080467420E-08 )
( 8.92103522270863129E-09 , 6.67097884600636570E-10 )
( 7.02945545761361607E-09 , -6.71176302729754391E-09 )
( -4.29422236043612917E-10 , -1.40104611808432758E-09 )
( 4.65583227482930253E-09 , 8.62546259991009841E-09 )
index: 233
( 4.26293225941277168E-09 , 4.77476640144966518E-09 )
( 1.70176432549742367E-09 , -4.56107605847623607E-09 )
( -5.66231517018763241E-09 , 8.64229363327441615E-10 )
( -2.06894248669477262E-09 , 9.20647151615759644E-10 )
( 4.52170723266852638E-09 , 1.78840122988716434E-09 )
( -4.46741559368523342E-09 , 6.05933478755726290E-09 )
( 3.49350686129217393E-09 , 4.13156132378392017E-09 )
( 2.25170947738457446E-10 , 1.08493843304758237E-10 )
( -1.28709331908584152E-08 , -4.54848011374255993E-09 )
( 4.28895952308883755E-09 , -3.15056281040774652E-09 )
( 5.17029396934254945E-09 , 9.65957288953158894E-09 )
( -4.43717768244409059E-09 , 1.68359198002585116E-09 )
index: 234
( -3.55698493547182591E-09 , 1.07171653257866184E-08 )
( -8.36476227517068114E-09 , -1.11892665226705571E-09 )
( -2.68328116036148543E-09 , 5.24973438748572057E-09 )
( -5.91595461372538417E-09 , -3.65104928484431400E-09 )
( 5.06117073258909099E-09 , 1.59790363635357229E-09 )
( -1.93034716717872192E-09 , 4.64867953162274214E-09 )
( -1.34673115641234993E-10 , -4.68272979300780543E-09 )
( -2.05644813496456310E-10 , 6.34498227105435307E-09 )
( -2.90695162774106177E-09 , 8.93629318558155593E-09 )
( -8.47761104093378861E-10 , -1.98888484757471984E-09 )
( 5.46361297647467654E-09 , -1.03005807509733354E-08 )
( -1.46240410540283429E-10 , -8.86495735048527124E-09 )
index: 235
( -1.55922364915835018E-09 , -1.83542209134875672E-09 )
( 1.88051760725571617E-09 , 3.97044038164978054E-09 )
( -3.75852785606001366E-09 , 4.75541550031591880E-09 )
( 4.53098666629819278E-09 , 5.63812010929707064E-10 )
( -6.41530778360698215E-09 , 2.58739774064131338E-09 )
( 1.67546090235842055E-09 , -5.30302954024803637E-10 )
( 4.72999002317737010E-09 , 8.83158120583099775E-09 )
( -5.81965048004547335E-09 , -4.18743384246272020E-10 )
( 4.11832447435366969E-09 , -5.51231802720277043E-10 )
( 2.48147540803734031E-09 , 1.46202132764342159E-09 )
( -4.70516325427127418E-09 , 1.05651147319675470E-08 )
( -1.54725563940882840E-10 , 6.38868723231779901E-09 )
index: 236
( -7.11882329814761241E-09 , 5.50842948603163593E-09 )
( -6.47116135359157669E-09 , -7.88276644888210942E-09 )
( 2.78427689681067039E-09 , 1.69140191281701010E-09 )
( 4.74845508252136434E-09 , 2.91002448382394342E-09 )
( 6.66928697905947499E-10 , 1.32696528391521074E-09 )
( -4.80676766099656886E-09 , -3.28753457962112590E-10 )
( 5.55054344011013389E-09 , 3.41451555829231249E-09 )
( -6.25630233050841316E-09 , 8.31221958011939634E-10 )
( -1.74565073072787242E-09 , 6.57414459813780429E-09 )
( -2.37134392703945455E-09 , 6.69694240002785301E-09 )
( 3.95617741089039636E-09 , 1.58231613191401560E-09 )
( -8.64758785074949931E-09 , -3.10922575021374214E-09 )
index: 237
( -1.14296375905271250E-08 , -6.91518910002475845E-09 )
( 2.95320816995509619E-10 , 1.17195601967802099E-08 )
( 7.65823698777436577E-09 , -1.73939784267364017E-09 )
( -4.35359704004330248E-09 , -3.38873821361438359E-09 )
( -2.52768261317385835E-10 , 3.54474106260131394E-09 )
( 2.60932060947919041E-09 , -7.87304896347052078E-09 )
( 1.34614048245616002E-08 , -1.03197572227693866E-08 )
( -8.79750470300640977E-10 , 8.59332035747983690E-09 )
( -2.08865602901404207E-09 , 4.34201114097050257E-09 )
( -4.63640644342704235E-09 , 2.69793726360436351E-10 )
( 5.57293872175968414E-09 , -3.05641430898431461E-09 )
( 2.31041169212879849E-09 , 6.52470663910670845E-09 )
index: 238
( 1.02752887345166906E-08 , -4.41222542370583908E-09 )
( 7.61284100737705050E-10 , -5.91253306333721596E-09 )
( 1.89629590198929337E-09 , -1.99036896631092273E-09 )
( -1.14826187011121048E-08 , -4.35539581523533686E-10 )
( -4.29856417604005945E-09 , -2.55995147808681770E-09 )
( 8.23098184677459182E-10 , -1.02911646915428464E-08 )
( -6.05277517390970272E-09 , 8.36016594643700145E-09 )
( 7.57443370817688365E-09 , 4.74909984323182420E-09 )
( -4.86934509829786623E-10 , 4.62601365805187592E-09 )
( -3.44958232798828665E-09 , 1.37487749710836780E-09 )
( -5.84180282178739004E-09 , -6.33109951704952091E-10 )
( -2.51898269298616307E-09 , 1.07088870435086072E-08 )
index: 239
( -2.51174224887754667E-10 , 1.73477605580548158E-09 )
( 1.52351538895035564E-09 , 1.77262345856809259E-11 )
( 9.42762489666710823E-10 , 3.74778367833870608E-09 )
( -1.80932575943568925E-09 , 2.93167914924442230E-09 )
( 1.74638720428134348E-09 , 6.56901056747647016E-09 )
( -2.73774874362798331E-09 , 1.80907847799547541E-09 )
( 6.45648659523353680E-09 , -5.06912473772215717E-09 )
( 5.50384298577875648E-09 , -6.70833043863542085E-09 )
( 2.29351913345956732E-09 , -4.24323986014352464E-09 )
( -5.07960047334794026E-09 , -9.30404652312018870E-10 )
( 3.01608017105018305E-09 , 6.30365830540994650E-09 )
( 4.40316723857974693E-09 , 1.55769840803435423E-09 )
index: 240
( 5.89887273353866820E-10 , -2.61151029922374880E-09 )
( -9.53039335524772360E-09 , 5.14828086021244235E-10 )
( -8.91853445957733410E-10 , 4.98042133694718844E-09 )
( -1.07000118019909070E-09 , -3.06452448160976563E-10 )
( 5.80296520340716893E-09 , -4.23530115619717222E-09 )
( 1.94133728044940446E-09 , -6.43842403672200813E-09 )
( -4.52250312021526661E-09 , 5.12023049855385457E-09 )
( -2.28180646078434295E-09 , 2.31009537467932843E-09 )
( 1.35633574123118714E-09 , -9.14006443534670032E-10 )
( -2.14434394993336034E-09 , -6.45256393275010032E-10 )
( 6.75808276499388600E-09 , 1.34958082405112919E-09 )
( 1.86796353123369567E-09 , 6.69240896975007877E-09 )
index: 241
( -1.74099810646332802E-10 , 6.17577848045735995E-09 )
( -1.52014183031535720E-09 , -5.97181303792567895E-10 )
( -5.58246756176111875E-09 , -3.84974492519807491E-09 )
( -7.55563548367622464E-10 , 2.86334467713588539E-09 )
( -4.48308992775834672E-09 , -4.24174065027256436E-09 )
( 6.22736448516210911E-09 , 4.60983256306170732E-10 )
( -7.47630823750805887E-10 , 1.08664961174806371E-09 )
( -6.34932845904885210E-09 , -9.12543735702543029E-10 )
( -1.45030358585237735E-09 , 4.53651305465609940E-09 )
( -1.18548711370629146E-09 , -7.37957160360421419E-09 )
( -6.98617059748457464E-09 , -1.94634180287298839E-09 )
( 1.91957775451617558E-09 , 8.72693651594505648E-10 )
index: 242
( 2.83916487828458392E-09 , 5.24714506576288579E-09 )
( 8.18217261476418430E-10 , 3.82535105578780979E-09 )
( 2.17998364552369731E-09 , 7.12135358855870653E-10 )
( 2.34058148792409473E-09 , 2.18251891808926632E-12 )
( 2.48821470769767772E-09 , -4.55631274539707738E-09 )
( -4.34068991350854700E-09 , -7.74771373458242197E-09 )
( 4.75274173190490878E-09 , 7.12055892198847459E-09 )
( 2.27334037627565028E-09 , -2.99254833846708256E-09 )
( -9.31841180561693111E-10 , 7.59202767371165914E-09 )
( -1.73124164234468478E-09 , -5.00793269539772188E-09 )
( 7.30370996504033782E-09 , -6.15726641985832914E-09 )
( 1.71636793967166437E-09 , -3.21104534567404077E-09 )
index: 243
( -2.52196404935430560E-09 , -6.95934410429280055E-10 )
( -1.60845347560951097E-09 , 1.78811010040168715E-09 )
( -1.18223803994131505E-09 , 3.14943835674884102E-09 )
( -7.88869455192042478E-12 , -4.80778377535416160E-09 )
( 3.35676270125778554E-10 , -4.47990127739786156E-09 )
( 1.39561391882524677E-09 , -2.02242340283877714E-09 )
( 1.44228263710100480E-09 , 8.74169919198924367E-09 )
( -2.87353035596146442E-09 , 1.77540863843440551E-09 )
( 2.37205374360247373E-10 , 3.67457771556342518E-09 )
( 3.48099949522675729E-09 , -3.58399155032950308E-12 )
( 7.61989711668174482E-09 , 1.29984089164992688E-09 )
( 6.80338758251352104E-09 , -1.57245194035794591E-09 )
index: 244
( 4.10715634250377929E-09 , -1.55679493175462565E-09 )
( 2.38450830689091117E-09 , -1.49654387833565863E-09 )
( -3.34970458364581908E-09 , 2.27915023745894228E-09 )
( 2.83975727358536283E-09 , 2.10611912016392680E-10 )
( 3.27989397659857984E-09 , 2.45221996903928980E-09 )
( 4.81806690575729735E-09 , 4.35370456743237622E-10 )
( -1.78555539337035581E-09 , 2.84341304015875220E-09 )
( -5.02519751385622363E-09 , -1.87891297731606663E-09 )
( -7.63088751522432755E-10 , -3.04971926309385702E-09 )
( -1.56166455504587759E-09 , -1.02526814250907362E-09 )
( -1.48567626952796598E-09 , 1.27984499014415162E-09 )
( 5.87364063448335460E-09 , -2.68790885464378423E-09 )
index: 245
( 2.53165454690508083E-09 , -1.85555210919928023E-09 )
( -3.62732278069958782E-09 , 3.00466295780048973E-09 )
( 2.94357491852557206E-10 , -6.54644493505653960E-09 )
( -1.56242402262039919E-09 , 2.35851819170164508E-10 )
( -2.21566250556293039E-09 , -3.60998669181031517E-09 )
( 3.95313714315736819E-09 , 1.10991683754766241E-10 )
( -2.79069930646130678E-11 , -4.80254454953000802E-10 )
( -3.69518024139681367E-10 , 7.05153916235950479E-10 )
( -5.00993538164034575E-10 , 3.94473356831652684E-09 )
( -1.63816435348988224E-11 , 7.28674629233122793E-10 )
( 2.06309333329152816E-09 , 9.27146831298190769E-09 )
( 4.76384477803936456E-09 , 5.93998416903223256E-10 )
index: 246
( -5.94113110779480961E-09 , -8.39565652595914370E-09 )
( 2.34942901845868665E-09 , -2.49671582160294702E-10 )
( 1.90121153887857276E-09 , -4.53834418824899153E-09 )
( 8.99857397443177935E-10 , -2.78597573770739984E-09 )
( -4.20937250147055206E-09 , 5.35839013948507463E-09 )
( 2.66791168853987611E-09 , 2.82344108710144914E-09 )
( -3.05225870389645368E-09 , -3.42577061680980935E-09 )
( -8.15264123168908232E-11 , 6.25208099098290961E-09 )
( 3.56028087797223107E-09 , -2.76745900511497179E-09 )
( 4.79946272287807114E-09 , 8.17795271786961618E-09 )
( 1.09263465139918206E-08 , -7.22620491060035205E-10 )
( -1.97719741360758777E-09 , 6.42298881562551084E-09 )
index: 247
( 2.89204382226769138E-10 , -1.59554948549925522E-09 )
( 4.68007374320210142E-09 , 2.60394003895693081E-09 )
( -4.62029888650749671E-09 , 3.52226734549025562E-09 )
( 3.82158930005611182E-09 , -3.72403343470800784E-09 )
( -1.99969352995187790E-09 , 1.70033105180697438E-09 )
( -6.06315278921113141E-09 , -3.17749420440132924E-09 )
( -4.31202646015194728E-09 , -2.44786500420259223E-09 )
( 1.89021335347170108E-09 , 3.28867086580295126E-09 )
( -1.82096559917762532E-10 , -7.90167741573004946E-10 )
( 7.09841387784341608E-09 , 5.32870286067419060E-10 )
( -2.12950902568073958E-09 , -1.17821427711353324E-09 )
( 3.56110869873000926E-09 , 6.29013731710636548E-10 )
index: 248
( 4.22163825142332903E-09 , 4.74885826647226910E-09 )
( -1.31805470353851350E-09 , -2.02291889613229116E-09 )
( 2.58810907821683652E-09 , -2.20166776660015999E-09 )
( -3.61234129227922071E-10 , 3.85449016500032074E-09 )
( -1.33171670554995716E-09 , -3.03670354074131029E-09 )
( 8.33929699456055771E-09 , 5.31326999170079868E-09 )
( 2.65283003396599082E-09 , 9.01836009910877255E-10 )
( 3.43392945180789027E-09 , -6.75325312040420539E-09 )
( -4.78816417156589374E-09 , 4.13964713924038386E-09 )
( 2.44640624075325614E-09 , 8.34960738787259924E-10 )
( 2.33798646820848199E-10 , -1.67745619068936560E-09 )
( 9.78720922754845281E-10 , 1.50289743476914309E-10 )
index: 249
( 1.67513699812003885E-09 , 1.64680575618438288E-09 )
( 3.29428650585842472E-09 , 9.40689952498016349E-10 )
( 3.28989504724702387E-10 , -1.09060122560026214E-09 )
( 1.37988533201877477E-09 , -2.82591719572988361E-09 )
( -1.90790307015939463E-09 , 2.15198138049913049E-09 )
( 1.75976182684773009E-09 , -1.38299010869724541E-09 )
( -1.10531363929273707E-09 , -3.42327113831596534E-09 )
( -2.21663277721039667E-09 , -9.69150865309641636E-09 )
( -6.19183607381188779E-09 , 1.37534036762547933E-09 )
( 2.02489236989648335E-09 , -2.39558012858132825E-09 )
( 4.71507427912303591E-09 , -5.34099150443839665E-09 )
( -1.37275985527463678E-11 , 4.25132276579819410E-09 )
index: 250
( -7.49110802680425378E-09 , 1.31279820065213441E-09 )
( -2.99709198892536956E-09 , -2.53450301011860845E-09 )
( 2.47870754992533336E-09 , 2.99306796619145877E-09 )
( 1.08889496049335959E-08 , -2.21408456467294089E-09 )
( 2.27249598618518807E-09 , -1.14719739526069363E-09 )
( 1.02158410338440593E-09 , -4.40398175415370819E-09 )
( 3.69694205408305748E-09 , 7.26329902448969411E-10 )
( 1.96258411731410796E-09 , 9.05507157518795004E-10 )
( -1.19475131762012230E-09 , -1.17242560589462687E-08 )
( -1.98215912372687788E-09 , 3.53214552747280605E-10 )
( 5.75598562249898007E-09 , -3.23244813624394316E-09 )
( 1.08235899320986715E-09 , 3.60929531097902360E-09 )
index: 251
( 1.30012336245634915E-09 , 8.42999582697836535E-09 )
( 2.59424335438994239E-09 , 5.47134028305949733E-09 )
( -1.75335435403412127E-09 , 4.68657091437458810E-09 )
( -1.63868291058131225E-09 , -1.99548546222897231E-09 )
( 6.93096150339453115E-09 , -9.07904124201384136E-09 )
( 2.53971280336811213E-10 , 2.61432987438693630E-11 )
( 1.05448350221286743E-08 , -7.52812150021019685E-09 )
( 1.78329607892879464E-09 , -6.56877408535054855E-09 )
( -7.56825324297658726E-09 , 2.08809243800637198E-11 )
( 3.65404435316564757E-09 , -3.47492014024368000E-09 )
( 2.45252400775922087E-10 , 5.52777880703051816E-10 )
( 3.64711050389456152E-09 , -2.46718377988615311E-09 )
index: 252
( -3.10757923854509152E-09 , -1.67182234654498864E-09 )
( -1.55635437007336175E-10 , -8.11421902734736304E-10 )
( -3.47044230420958725E-10 , -3.39869534810806467E-09 )
( -4.95217988936129237E-09 , 1.46776384330038907E-09 )
( 5.46076137875548321E-09 , 4.44181997130339546E-09 )
( -1.24583971575786451E-09 , -5.23540987240249300E-09 )
( 2.02835226889933312E-09 , -3.65902349809072810E-09 )
( -3.19435271512837557E-09 , -3.90129494979617050E-09 )
( 1.78639480785191927E-09 , 1.69553522192808845E-09 )
( 4.87594427699449886E-09 , -6.45009909948311139E-09 )
( 7.77810704578918087E-10 , -2.51913220331963632E-09 )
( -1.07541141879090959E-08 , -1.81043758542350624E-10 )
index: 253
( 5.37653838857322200E-11 , 6.93800444052644562E-09 )
( -5.25342987756536096E-10 , 4.26539366976196296E-09 )
( -5.72435350022288781E-09 , -8.46051060512147383E-10 )
( 7.52475593942848653E-09 , 3.12717048698099299E-09 )
( -2.31303412917704278E-09 , 4.17957647467965142E-09 )
( -8.60270342794451269E-10 , 9.66069884160087298E-09 )
( -1.50666257099914848E-10 , 5.62999995605503382E-09 )
( 6.68275365388043374E-10 , -3.40096008113761462E-09 )
( -2.99197083149984858E-09 , 2.29803896060408584E-09 )
( -8.10652162819153323E-10 , -1.16749034564184816E-09 )
( -3.93751591194570545E-09 , -5.55935517348861677E-10 )
( 4.80385811151291381E-09 , 4.35644299436112634E-09 )
index: 254
( 4.51524998991347510E-09 , 2.99047628557487987E-09 )
( -6.29370416627261710E-10 , 4.21624873916735169E-10 )
( -7.54838752925916152E-10 , -2.50147567570599720E-09 )
( -1.39888058107564409E-09 , 3.77861084394049287E-09 )
( 1.42353956758708724E-09 , -8.27370454210690475E-10 )
( -4.21231965097577128E-09 , 3.35689918130276183E-09 )
( 2.28710216577007715E-09 , -9.04329792202072678E-09 )
( 2.26111030985419804E-09 , -3.55931810609802457E-09 )
( 6.02627770407121556E-09 , -4.71773468621710992E-09 )
( 2.20037813088878732E-09 , 2.18140475778562224E-09 )
( 6.02339344028683919E-09 , -4.39465756407366236E-09 )
( 1.56785013202119771E-09 , 4.58681640174543399E-09 )
index: 255
( 1.65973884455731736E-09 , -1.88693281188481677E-09 )
( 1.51050993433101624E-09 , -2.75138569376789039E-09 )
( 1.85313103476112053E-09 , -6.33826783387727421E-09 )
( -1.25959275418093606E-10 , -1.77667550334670837E-09 )
( 8.06524103226390461E-10 , -5.95051524155360084E-09 )
( -5.40351789789356733E-09 , -6.88289289361814078E-10 )
( -3.08784280827875736E-09 , -8.44295452263405074E-09 )
( -2.15199578435616206E-11 , -3.18703856407403614E-09 )
( 1.37392871182400302E-09 , 1.49796409832167962E-09 )
( 1.10552024675385521E-09 , 6.36117041485594500E-09 )
( -8.05674537318168009E-09 , 3.50249196293113313E-09 )
( 2.74688733312051540E-09 , -5.49449133832964967E-10 )
