index: 0
( -1.46298905068422929E-07 , -7.53967502807040881E-08 )
( 2.00528907996365295E-08 , 2.48473129784115534E-08 )
( 7.89303014859937158E-08 , -1.34134671480748082E-08 )
( -3.41247752316801893E-09 , 8.19206970845898673E-08 )
( -1.30816032683034864E-08 , 7.68446820020951182E-08 )
( -1.12368127956233972E-08 , 8.81639118022077148E-08 )
( -2.67612497997115463E-08 , 4.38182530009711699E-08 )
( -1.65498498914352688E-08 , -9.94383064116242485E-09 )
( 7.11054924006132306E-08 , 2.58979521222571648E-08 )
( 1.88279739304099766E-08 , 4.34431370876574028E-09 )
index: 192
( -4.08813948454598818E-08 , -3.31003978805568299E-10 )
( 4.01871757385026495E-08 , -5.67909114256087445E-09 )
( 9.70005058231800897E-08 , 6.74801388930966143E-08 )
( -1.17145958868646768E-07 , -1.04965883134884743E-08 )
( -6.82761916732647205E-08 , 7.54759617185196240E-08 )
( -5.79521952783262461E-08 , 6.13414298740727942E-08 )
( -5.88215115159122852E-08 , -2.33844234795365514E-08 )
( 7.01391991008060371E-09 , -6.44163740793014937E-08 )
( -4.52280479792356244E-08 , -5.38162828332392945E-08 )
( -4.56488787400707597E-08 , 1.00733304426687259E-07 )
( 1.42741515908120298E-08 , 7.27127453836172501E-08 )
( -1.07506266182941854E-07 , 6.25366103610351553E-08 )
index: 193
( 4.56236471881512387E-08 , 1.60843602849969498E-07 )
( -6.78346715482039414E-08 , -1.06035466277879037E-07 )
( 5.30655192560559315E-08 , -3.99338367920348063E-08 )
( -7.00471365255591504E-08 , -1.30115204199996969E-07 )
( 2.09765191753761786E-07 , -6.62765132791727011E-08 )
( -9.01535569180909302E-08 , -1.57388550467297915E-08 )
( 8.00318756972093044E-08 , -1.32880448355398210E-07 )
( 1.56330547243381811E-07 , -5.59591663046831427E-08 )
( -1.45306972491827719E-08 , 1.55785529417547156E-08 )
( -2.55718409015260055E-08 , 1.54608457690171651E-07 )
( -3.11605173511025336E-08 , 3.79773575447225154E-08 )
( -5.72174528468195352E-08 , 1.49886027996271115E-07 )
index: 194
( -6.19095782900169684E-08 , -1.32873710279370269E-08 )
( 1.03253643301373986E-07 , -8.35113467469027178E-08 )
( 3.51578679449699243E-08 , -5.29023365569406476E-08 )
( 4.36940698202375360E-08 , -4.39062692737516444E-08 )
( 1.92340714154671640E-08 , 5.39729043425548663E-08 )
( -1.04833162518916235E-07 , -7.04279041132332400E-08 )
( 5.36203086845985824E-09 , 8.47245677243075515E-08 )
( -6.83136653113519484E-08 , 3.43827101981822155E-08 )
( 1.39652090592093137E-08 , 9.89175326535702606E-08 )
( 1.68105399790835865E-08 , -2.59189587667819957E-07 )
( -3.44791648527826531E-08 , 3.59639791444273962E-08 )
( 2.45931955039582661E-08 , -1.39247318366547782E-07 )
index: 195
( 1.44531988713033006E-08 , 1.28819215939185671E-08 )
( -2.76733254674356813E-08 , -1.16272466180059888E-07 )
( 5.71114566109687170E-08 , -7.45131657946875452E-08 )
( -2.19997873236764090E-08 , -2.94846741667544409E-08 )
( 4.11732672871242737E-08 , -3.39430661644145705E-08 )
( -2.50938891219766294E-08 , -5.26801886288085069E-08 )
( 1.15096415697605698E-08 , 1.87117264045646320E-08 )
( 1.51535655734560187E-07 , 5.69276231232061179E-08 )
( -1.37297111697306077E-07 , -1.94581467625914070E-09 )
( -3.87927849792047419E-08 , -4.20827396165720905E-08 )
( -3.68732744168042703E-08 , 5.48870659505594098E-08 )
( -7.84320398653652744E-08 , 1.71561039752153047E-08 )
index: 196
( 3.27473912918502487E-08 , 1.91376763917848178E-08 )
( -1.08595667275372448E-08 , 7.96190659851563640E-08 )
( -6.29513781511072636E-08 , -1.11008378170664253E-07 )
( 5.91208247773470179E-09 , -6.54469796291396709E-08 )
( 3.00224999677471324E-08 , 3.14439002052870852E-08 )
( 1.28313989242391355E-08 , 7.31447355822154176E-08 )
( -9.29615472815190300E-08 , 9.97065156623590339E-08 )
( 1.24569645164947059E-07 , -1.93721476470813375E-08 )
( -5.12292670335821737E-08 , -2.87162034427181140E-08 )
( 4.62282830365330634E-08 , 1.16683779089713564E-09 )
( 6.44465564975533988E-08 , 9.70368099891927824E-08 )
( 1.85849822749384821E-08 , 6.42134453560273702E-08 )
index: 197
( -4.15245137678347544E-08 , -6.95903769556869097E-08 )
( -2.04899117422230540E-08 , -8.97457889579315435E-08 )
( 8.89391159471844356E-09 , -1.19051956521622833E-07 )
( 2.79223955668942373E-08 , -4.00761673852706907E-08 )
( -7.48348150106204287E-08 , -1.14533119474679995E-07 )
( -6.86305615327785456E-08 , -3.57141039998006277E-08 )
( 2.35212868833761411E-08 , -2.92031049789574787E-08 )
( -7.65273520185487649E-08 , -2.20672200122358068E-08 )
( -4.01292038654963564E-08 , -6.82552615886232246E-08 )
( -1.17476377095008434E-08 , 1.01515157545965839E-07 )
( -5.68132935839802593E-08 , -1.79101779711441717E-08 )
( -1.06823644859608538E-07 , 7.48969565230646542E-08 )
index: 198
( -2.81861275015381831E-08 , 8.58620905245729177E-10 )
( 5.33133425581116754E-08 , -1.86205450222873516E-08 )
( 2.20295050615621135E-09 , 4.74162868619315399E-08 )
( -4.06721281403101702E-08 , 5.63699942734070277E-08 )
( -2.87597145972815825E-08 , -9.67424393990050454E-08 )
( 1.57838217641141452E-07 , 6.07742509654259641E-08 )
( -3.42038103572614361E-08 , 3.70249917046262041E-09 )
( -1.12333099043964053E-08 , -1.65526435728205606E-08 )
( 1.45666794114618087E-07 , -8.20500886618873459E-08 )
( -3.27455898462632678E-09 , 1.51834798570082784E-07 )
( -1.36082508930400700E-08 , 6.36323260894642700E-08 )
( 1.89862346239288072E-08 , 1.90740649888992628E-07 )
index: 199
( -2.11899633011172362E-08 , -2.00623341745901848E-08 )
( 2.56872472247773049E-08 , 8.83127609720001725E-08 )
( 3.82444806398139690E-08 , 9.19506053211158321E-09 )
( -1.39920222742409498E-08 , 3.24037250511327571E-08 )
( -1.58051987254867089E-08 , -4.20158864310873407E-09 )
( 2.26370320820404975E-08 , -1.06481950601397235E-07 )
( 3.49111272591968380E-09 , 1.27989939818304012E-08 )
( -9.35521929999496461E-09 , 3.62058452294716350E-08 )
( 2.06145167028788262E-08 , -2.10974974231548334E-08 )
( 8.83238568917734900E-09 , -5.75079978622987874E-08 )
( 7.31003344157567056E-08 , 1.66051274418778248E-08 )
( 1.07924880673795767E-08 , -1.67867993228887287E-07 )
index: 200
( 1.82520370304960106E-08 , -1.66785109356592473E-07 )
( 5.63296422092579152E-08 , -1.03184017142463426E-07 )
( 3.31200951519084193E-08 , -3.90004455680533665E-08 )
( 1.42090358808676167E-08 , 1.27582664052568490E-07 )
( 6.71985282047579861E-08 , 6.12443435218856681E-08 )
( 2.93363383981269661E-08 , -2.28054763737292246E-08 )
( 9.18653925177964700E-09 , 6.62540003827296457E-08 )
( -3.36684976323949543E-08 , 8.27288342602579529E-09 )
( 1.94120012858727651E-08 , 3.98400729041652281E-08 )
( -5.06347046640333068E-08 , 4.37765928326820960E-08 )
( 2.29057294340555154E-10 , -7.29066847019506269E-08 )
( 1.38116201841625150E-08 , 4.50727959213765461E-08 )
index: 201
( -1.68180818946627972E-07 , 9.37840108313890671E-08 )
( -6.93487335271047968E-08 , 1.60046990840905452E-07 )
( -2.45459238327800392E-07 , 8.61203528722983512E-08 )
( 3.77132015271134896E-08 , 4.04286432566639263E-08 )
( 1.13092272141439413E-07 , 1.11547566472762838E-07 )
( -3.32006659633822562E-08 , -8.51166993762898609E-08 )
( 1.38844522551714603E-07 , 2.03986133200293901E-07 )
( 4.39634785856472633E-08 , -7.85473211307446390E-08 )
( -1.60816207970512999E-07 , -8.11261519585798541E-08 )
( -5.90599268495239756E-08 , -1.84536851438462101E-07 )
( -1.21563059023269812E-07 , -5.95325694406885837E-08 )
( -8.00788388053389746E-08 , -1.05959278381079162E-07 )
index: 202
( -1.11949682163971038E-07 , -2.62470923702357715E-08 )
( 1.44774672307217128E-07 , 3.19986900309374628E-07 )
( 8.60346878145617724E-08 , -7.80674388515885560E-09 )
( -7.38940244049661154E-08 , -6.37999802373716884E-08 )
( -2.39799231637538809E-07 , 2.17611941381696632E-07 )
( -2.00401852013693005E-08 , 1.04445571715930260E-08 )
( 3.52055583691656144E-08 , -1.08929412434254490E-07 )
( 4.09537329624351955E-08 , 6.87799985755240308E-08 )
( -1.25651459363680599E-07 , -1.53902176216247585E-08 )
( 1.09378339921420622E-08 , -7.40149717934487219E-08 )
( -1.26035132772525447E-07 , -1.81425346644063269E-08 )
( -2.13869781134248265E-08 , 2.35220113119159560E-08 )
index: 203
( -1.21409168167047298E-08 , -2.32984239988426526E-08 )
( 2.42127319685940701E-08 , -4.18632450364006034E-08 )
( -7.46444950602470569E-08 , -4.62281220186243235E-08 )
( 7.46653576674478394E-08 , -2.35814810076069637E-08 )
( 1.49419364268325764E-08 , -1.70236043191912705E-08 )
( -2.61029943561922405E-08 , -8.14197623791056436E-09 )
( 4.06688096047381408E-08 , 1.25313994982606491E-08 )
( 7.87606246662728330E-08 , -1.34700045649775491E-08 )
( 5.45861419316326642E-08 , -1.59908340733051609E-07 )
( 9.42745131267279699E-08 , -5.61346962525160214E-08 )
( -2.37521497886772222E-08 , -2.98971654202952761E-08 )
( 5.57406248126199262E-08 , 6.68882710693706354E-08 )
index: 204
( 8.62226928295550560E-08 , -3.01945778111487844E-09 )
( -1.63352831069468245E-08 , -1.17603541306104063E-07 )
( -3.31556570884638322E-08 , 7.87273227538941416E-09 )
( 7.28648048923074023E-08 , 3.05388303565351514E-08 )
( -1.15940000153232950E-07 , -8.18682286895253398E-08 )
( 6.95911954543487213E-08 , 4.84881359804197490E-08 )
( 7.71849520462780129E-08 , 2.86908305376524567E-08 )
( -9.24890498247676615E-09 , 1.78832059318183491E-08 )
( -6.81903879193912180E-08 , -9.96713982629095448E-08 )
( -2.07652182919543743E-08 , -1.58560845017403403E-08 )
( -7.98141286809187520E-08 , -3.50563912167246179E-08 )
( 2.22140848925769062E-08 , 6.61735903224971960E-08 )
index: 205
( 4.33704706563748982E-08 , 1.56093223446579283E-07 )
( -5.54910419659866216E-08 , 1.02842043161514412E-07 )
( -1.01719472065868939E-07 , 9.05620652628429640E-08 )
( -8.33278445314744690E-08 , 7.50754230226765160E-08 )
( -5.58816595977073012E-08 , -1.25217727086829207E-07 )
( -7.31450938762063674E-08 , 9.59679701035177624E-09 )
( -6.92807855288780924E-08 , -1.18483243556509008E-07 )
( -3.16024341933050749E-09 , 3.81758835726728806E-09 )
( 3.57904016957745717E-08 , -4.04164038532341305E-08 )
( 9.09125170626936562E-08 , 4.09378102071720080E-08 )
( 3.92237246248691745E-08 , -1.15654380117772321E-07 )
( 6.66427330134255591E-08 , 1.36576867446600199E-07 )
index: 206
( 2.22035132242316292E-08 , 1.25789109780626743E-07 )
( 7.70640525644780401E-08 , -1.06786189234571347E-07 )
( 7.77323348679708388E-08 , 1.62211986328533745E-07 )
( -8.03305477996923331E-10 , -1.73621654255663164E-07 )
( 2.38789276696292162E-07 , -1.84259838895021630E-07 )
( -5.52746411671123991E-08 , 2.31956410126896356E-07 )
( 1.75339753741688079E-07 , -5.87070726599600040E-08 )
( -4.61682315533818291E-08 , 8.83921366333662711E-08 )
( -7.98678168395299610E-08 , 9.75173589353469323E-08 )
( -1.40536901972807779E-07 , 1.98749674468077089E-07 )
( 3.93607512604384719E-08 , 1.64203115334177392E-07 )
( 4.73904142665619922E-08 , 1.54912320578082411E-07 )
index: 207
( -4.37470243052468338E-08 , -1.19439223267492320E-08 )
( 8.73977474712530882E-08 , -8.29500176388848381E-08 )
( 8.51859873784333684E-08 , -1.03764878625902751E-09 )
( 5.86953924078269912E-08 , 5.51558890507007804E-08 )
( 1.54327661773750467E-08 , 4.01801788487187317E-08 )
( 6.87805877781758618E-08 , -2.06892105599564233E-08 )
( -9.73289523858608651E-08 , 3.76539961730288130E-08 )
( -5.29900555000021072E-08 , -9.41230296881663869E-08 )
( -3.67300530431727853E-08 , -5.90956704048824727E-08 )
( -7.47795586342444768E-08 , 3.21348042300917653E-09 )
( -2.38004387300104308E-08 , 5.66468032907043786E-08 )
( -2.37207014133720283E-08 , -6.80787687174041789E-08 )
index: 208
( -1.59083335814958635E-08 , 9.20841754188015892E-09 )
( -8.23068900271361779E-08 , -8.87213132173218947E-08 )
( -4.19362380393031515E-08 , -2.78385927685309571E-08 )
( 1.93650164494608746E-07 , 1.96908394478755091E-08 )
( -9.64427925867116301E-09 , -3.79645159521682024E-08 )
( -1.89142934213047289E-08 , 9.30074631344296268E-08 )
( 6.92079868446600595E-08 , -3.73248465766965941E-08 )
( -3.06973134789183351E-08 , 1.15510732015766580E-08 )
( 4.42408176909109613E-09 , -8.66273999320674751E-08 )
( -1.20326892932224048E-07 , -7.01301754810418092E-08 )
( -2.27307768918407138E-08 , 1.92814077156476297E-07 )
( -1.68530167270217233E-08 , -1.64993768570574053E-07 )
index: 209
( 4.61950521352420989E-09 , -2.72278978637037345E-08 )
( 3.36350062137952502E-08 , -6.83232075590888934E-08 )
( -2.54347665734410809E-08 , -3.34269974642895373E-09 )
( -1.85121463277093255E-08 , 4.93916965861996850E-08 )
( 7.26991237172104880E-08 , -9.43522317417312416E-08 )
( -7.10147879210718185E-08 , 3.97953312580233977E-08 )
( -1.09414944716262680E-07 , 7.11456761676315756E-08 )
( 1.37261329558970968E-07 , -8.65620460947584750E-09 )
( -3.97803878378634753E-08 , 1.50904596869313676E-08 )
( 4.81038304697999327E-08 , 2.02780060628094054E-08 )
( 8.26348861049507920E-08 , -3.98784850515323535E-08 )
( 5.31232171149497940E-08 , 6.39544959680240156E-09 )
index: 210
( -1.70991176756595546E-08 , 6.15030671978509713E-09 )
( -1.55852226942425650E-07 , 4.77405537698075078E-08 )
( -7.15143006664627058E-08 , -2.10747117946302273E-09 )
( -9.71199155892335412E-08 , -1.04939369192147253E-07 )
( -9.61403624191773113E-08 , 6.22766349111606121E-08 )
( 1.54347326773731375E-08 , -3.02506187505532754E-08 )
( -3.29203935459213000E-08 , 5.04722526525749063E-08 )
( 2.30658877404939636E-08 , -4.95039593946021532E-09 )
( 4.57936382809538704E-08 , 2.32729644309567327E-09 )
( -6.56030988279486531E-08 , 4.04470481727078807E-08 )
( 5.30551105979488069E-09 , 4.17483860984466111E-08 )
( -2.15728553631019950E-08 , -7.02744146395406239E-08 )
index: 211
( -2.47851318038428873E-11 , 8.87591080564782666E-08 )
( -1.05530972557274039E-07 , -6.30168044153614636E-09 )
( 2.15736446668984316E-08 , -1.05653311541092286E-07 )
( -5.26460713656845976E-08 , 1.12064040775647581E-07 )
( 5.22837310740990747E-09 , -2.65914142382798204E-08 )
( 8.98811887221854554E-08 , 4.80097915618458286E-08 )
( -1.44967018193239135E-08 , 8.81958048570832130E-08 )
( -1.83869559010719552E-08 , -3.82781909751637351E-09 )
( -3.94344981201328243E-08 , 9.05801694163377490E-08 )
( -7.67510226545676698E-08 , 1.39887228131324994E-08 )
( -2.65476610085194921E-08 , -5.48429858420489677E-08 )
( 4.62877074190407117E-08 , -6.73394659208339992E-08 )
index: 212
( 7.26796000871560816E-09 , 3.72662191993099342E-08 )
( -1.63871820457211956E-08 , -3.17331891544423903E-08 )
( -2.45726721745782011E-08 , 1.69489842176561040E-08 )
( -1.30889356849651916E-07 , 4.46392897754220122E-08 )
( -5.51836318547627362E-08 , -1.47160896925348790E-07 )
( -1.56484137415854698E-08 , 6.00795391582237970E-08 )
( 5.62607980302498479E-08 , 7.06142987381819429E-08 )
( -6.30292898061605016E-08 , -4.77952651374858755E-08 )
( -3.59228704477328561E-08 , 9.04747558167799802E-08 )
( -8.08076743527162454E-08 , 1.36961200687897283E-07 )
( -7.35347737917588496E-09 , -5.14627295281701590E-08 )
( -1.08551708512595505E-08 , -9.40813772355848484E-08 )
index: 213
( -2.45630069631640048E-08 , 2.03656392603398637E-07 )
( -6.15883712956843832E-08 , 7.81716847153387779E-08 )
( -7.37517147492776481E-08 , 2.81833421867313594E-08 )
( -1.73275768697084612E-08 , 6.62038708893771235E-08 )
( -6.24715234228038760E-09 , -1.32072117201129635E-07 )
( -8.72265731313065350E-08 , 3.37037640272721641E-08 )
( 1.12852060205010378E-07 , -1.68315517995497764E-07 )
( -1.44539151066129993E-07 , 1.42206281530532347E-08 )
( -1.04863367424422467E-07 , 8.90626000451457044E-08 )
( -4.41788728308106784E-08 , 9.19178450131839055E-08 )
( -4.20826337115071951E-09 , -9.63903802705128429E-08 )
( 9.62874940764874317E-09 , -2.74039409357913121E-09 )
index: 214
( 2.44101928972272593E-08 , -2.28906198509418891E-08 )
( -5.81392435742656967E-09 , 6.22274169550784506E-08 )
( -1.99731728308668121E-08 , -4.23357155910252539E-08 )
( -5.13995808302294965E-08 , 2.00994500244332590E-08 )
( 6.03498233786046701E-08 , -2.79235035342177898E-08 )
( 1.22766503073217449E-07 , 6.19061258388209914E-08 )
( -7.13564273995697216E-08 , -4.53734766579549688E-08 )
( -5.62917594648702083E-08 , 2.78098407509635631E-08 )
( -6.06503559807816147E-08 , 6.76227271236534150E-08 )
( -2.09110548339992858E-08 , -2.86373970678739026E-08 )
( 2.04807420771736950E-08 , -5.08098277643826461E-08 )
( 3.37535441681351559E-09 , -6.85650457288625188E-09 )
index: 215
( 5.70897743831371006E-08 , -3.17753340969551091E-08 )
( 5.23633271991113256E-08 , 3.65756439775159291E-08 )
( 4.52096593390235207E-08 , -9.04614607588988444E-10 )
( -1.23341631982294400E-07 , -1.02555711091836813E-07 )
( 3.45700932905144779E-08 , 4.63330268416634304E-08 )
( 1.11940385911108451E-07 , -1.36450074251147335E-08 )
( 4.14106695886032974E-08 , 4.72614140285754192E-08 )
( -1.21038143744050904E-08 , -9.40045353841908062E-08 )
( -1.66295559400765232E-08 , 3.55677818778922808E-09 )
( -9.58538058020736427E-08 , -8.09706539971999802E-08 )
( 8.83210469673157901E-10 , 3.13801634355963772E-08 )
( -1.66515196865714737E-08 , -4.13538617432328245E-10 )
index: 216
( 4.63385323459437788E-08 , -6.41374552124246102E-08 )
( -2.46218189623815055E-08 , -1.60713116193372766E-07 )
( -1.40555974869406042E-07 , -6.49242236646360433E-08 )
( 3.51427939991552232E-10 , -6.26863280774879851E-08 )
( -1.37774303328207626E-07 , 5.88766505709057578E-08 )
( -6.55832040770233243E-08 , -9.59168169478858702E-08 )
( -1.16406521313591808E-07 , 1.06006979857077865E-07 )
( -1.46935874982324205E-07 , -1.20088533195153384E-07 )
( 1.69710906528688776E-08 , 1.93811621637404618E-07 )
( 9.20702265372992589E-08 , -6.52664783578390183E-08 )
( 3.92972563414812665E-08 , 1.94428507848892593E-07 )
( 1.64459334401551266E-07 , -1.43170414127465962E-07 )
index: 217
( 1.43165869262641757E-07 , -6.70437844444602619E-08 )
( -9.46212754563828234E-09 , -7.13169940955793374E-08 )
( 2.97246315558727448E-08 , 3.22005153140617901E-08 )
( 8.09256298694413068E-08 , 6.28650130833552897E-08 )
( -3.15783810153876495E-09 , 5.80063854930683511E-08 )
( 8.03086844906746851E-08 , 1.73775374555895977E-08 )
( 2.41913505109114575E-08 , 3.08559607508180072E-08 )
( -7.06017419215531848E-08 , 3.95774213672740380E-08 )
( -7.06363987783220705E-08 , 2.68534222647615728E-08 )
( 3.39391379448871607E-08 , -3.18377415526742780E-08 )
( -4.37693087568336117E-08 , 2.00207075183781951E-08 )
( 1.00285270503226391E-08 , -6.12780438169702375E-08 )
index: 218
( 4.64882171513019274E-08 , -2.05029427604229679E-08 )
( -6.51440120927468467E-08 , 6.06352885586718821E-08 )
( 6.85016971980732082E-09 , 6.99333501542126653E-08 )
( -6.77756553851064842E-08 , 6.58511123769572706E-09 )
( 3.83647893505049752E-08 , -3.77989376626841238E-08 )
( 6.10614943572624683E-08 , 5.34853360780409042E-08 )
( 3.98841953923093787E-08 , -3.06798433759995535E-08 )
( 3.58744734081736458E-08 , 3.30130517736985475E-08 )
( -1.54345953867868700E-07 , 3.76841371047850521E-08 )
( 1.64316123875569206E-08 , -9.14823525103012637E-08 )
( -7.61411988037172178E-09 , 5.23208074019287409E-09 )
( -8.83127003111027492E-08 , 2.73686644817287704E-08 )
index: 219
( -6.94347160890624454E-08 , -1.33745257104950602E-07 )
( -4.06383830370816360E-08 , 8.17053179908456962E-08 )
( -5.39191436560645225E-08 , -3.42175439966368914E-08 )
( -4.11490503749217396E-08 , -1.17492859798582646E-08 )
( -2.42779184128397634E-08 , 4.19064935713769932E-08 )
( 2.82207643548126346E-08 , 5.27685504975283627E-08 )
( 8.56586509558192686E-08 , -4.34559591761028868E-08 )
( -1.82837932862473700E-08 , -1.58412116611646144E-07 )
( 1.26073899320536986E-07 , -3.61587624567072446E-08 )
( -1.23001867648108265E-07 , 4.40022890355526085E-08 )
( 4.67505453813376707E-08 , 3.06276844411935614E-08 )
( -9.24330636073755841E-09 , -3.82242644355490036E-09 )
index: 220
( -1.36846526049708693E-07 , 4.67662637291164363E-08 )
( 6.04225408722296993E-09 , 8.73628046601025728E-08 )
( 7.43296471457282676E-08 , -9.21679436959755401E-08 )
( -7.19080505788442444E-08 , -4.12936093972396026E-08 )
( 3.48561569804536808E-08 , 1.41546905202560772E-10 )
( 1.09713184738290437E-07 , 7.34670482914399173E-08 )
( -7.02168511872675115E-08 , 2.43736415759523230E-08 )
( 2.67114449068667485E-08 , -3.68125161675263663E-08 )
( -7.24647036022816145E-08 , 1.47316456971901191E-08 )
( -8.96762190920555560E-08 , -8.11138994782328087E-09 )
( -1.17178906680588918E-07 , 3.44006265739283340E-08 )
( 7.56591081430315956E-08 , -4.55983543585841946E-08 )
index: 221
( -2.19176321285381417E-07 , -1.27785013461799368E-07 )
( 1.37233113154330655E-07 , -3.62668770809010501E-08 )
( -3.40343391947035041E-08 , -9.31853379196735417E-09 )
( 4.66959154184885186E-08 , 5.78917122103892337E-08 )
( 3.73821921590089343E-09 , -3.33884429860639190E-08 )
( 7.98516189130723441E-08 , -7.89067375198905112E-08 )
( -2.57276358496486941E-08 , -5.29993275418611761E-08 )
( 9.86903224263185602E-08 , -4.96214734059029198E-08 )
( -6.95973694250678008E-08 , -9.34111486170299212E-08 )
( 7.74707144160174800E-08 , -2.48210029283978936E-07 )
( 3.31932461966230059E-09 , 1.10727187520126560E-08 )
( 2.19522567737305100E-08 , -1.35988231355079604E-07 )
index: 222
( -5.75776725783644949E-08 , 9.47650823349082858E-08 )
( -2.16752252284064935E-08 , -1.15645013721603893E-07 )
( -8.99087364089265791E-08 , 1.47202111435207145E-07 )
( -1.80900306006722712E-08 , -1.64434331454421938E-07 )
( -9.97195163363307505E-08 , 1.56152342142397717E-08 )
( 1.35417557627324972E-08 , 9.79881126789578205E-09 )
( -2.88812474559170406E-08 , -1.68230361183264986E-08 )
( -3.68214861868695091E-08 , 5.66943437636096895E-08 )
( 8.61068577650435747E-08 , 9.85915426010912466E-08 )
( 1.49544238444342759E-07 , -3.18020346104089334E-08 )
( -3.19769939046296493E-10 , 1.40484377056384965E-07 )
( -2.27717774892615816E-09 , -7.84879141900601513E-08 )
index: 223
( 5.06547400395268214E-08 , 3.57656412115726957E-08 )
( -2.04361653278169358E-08 , -1.07791601486006897E-07 )
( 3.19648290042675344E-08 , 2.44542235373803699E-08 )
( 2.22005057708585654E-08 , -6.24166706253119384E-08 )
( 1.65185052429804274E-07 , -3.07510300108366399E-08 )
( 7.12809399842591721E-08 , 5.50691531934655685E-08 )
( 6.84183741288596163E-08 , 5.32082845958482652E-08 )
( 5.01736634158786501E-08 , -5.52864258379212246E-08 )
( 7.13186335880593043E-08 , 7.98336667317501135E-08 )
( -4.17238230228173041E-08 , -4.48425113419947732E-08 )
( 1.04438453277872507E-07 , 7.43627055093155155E-08 )
( 1.27424284226074776E-07 , 7.10007783136077584E-08 )
index: 224
( -3.98332358071189570E-08 , 5.90047725790765474E-08 )
( -1.28340692718521868E-07 , 5.29457316000255469E-08 )
( -6.83816810859712409E-08 , 1.07322629927980093E-07 )
( 9.93829615245992958E-08 , 6.24857556323363457E-08 )
( 1.48840499061591493E-08 , -1.10450534583745664E-07 )
( 9.56228635041149422E-08 , 5.49886885079004602E-08 )
( -3.22505820920636664E-10 , -2.64190038493183290E-08 )
( -2.03810575485407111E-08 , 2.96666682510964622E-08 )
( 6.02843405430803108E-08 , -4.84657131728003558E-10 )
( -5.36098907912210725E-08 , 6.43278328894435078E-08 )
( -9.83899822378617909E-08 , -1.98557613645035848E-08 )
( 6.99006859034463281E-08 , -3.97430148603748396E-09 )
index: 225
( -2.87234539973239890E-08 , 3.01333058713933076E-08 )
( 1.58578441076508321E-08 , 1.15259659731376231E-08 )
( 2.58339687285581392E-08 , -1.45039975335543813E-07 )
( -4.23676527197045451E-09 , -7.15530220595060557E-11 )
( 1.62250076129596542E-08 , 2.03148317494334528E-08 )
( 4.23807755599533696E-08 , -4.68921623225642507E-09 )
( -2.36759301357895696E-08 , 1.06373102662469956E-07 )
( 1.27336799851620911E-08 , 9.63661021407530433E-08 )
( 2.38167064553961068E-08 , -1.86188453090575101E-08 )
( -4.69214719804018533E-08 , 1.22461875493438142E-07 )
( -9.79614051407396060E-08 , 4.63848785490311481E-08 )
( 5.44493305603321595E-08 , 3.93415438827915209E-08 )
index: 226
( 1.96643061426680306E-08 , 4.44830477991824948E-08 )
( -7.51475903312690012E-08 , 2.60038121443539609E-08 )
( -3.24183849271677660E-08 , -1.04875554270992226E-08 )
( 5.38367103456695147E-08 , 1.13006294849503776E-08 )
( -2.12284402097500188E-08 , 1.00491843988470612E-07 )
( -7.33417058520656311E-08 , -2.99206491118696507E-08 )
( 3.58000552068966951E-08 , -9.09771231416348052E-08 )
( 9.31758384142717787E-08 , -5.37554661986885749E-08 )
( -2.59812969705495163E-08 , 2.23762587553565572E-08 )
( -3.01606454383416385E-08 , 6.79161618739262822E-08 )
( -4.70686694768520140E-08 , 1.03495247481066298E-08 )
( 1.26619182894430279E-08 , 1.61681344322824963E-08 )
index: 227
( 1.57766193468996872E-09 , -3.62504917424404104E-08 )
( -9.13395472132725668E-08 , -6.96350953211577846E-08 )
( -4.38723732203521939E-08 , -3.72990102425854436E-08 )
( 6.70534227099296604E-08 , 1.07624909486414030E-08 )
( 4.26506198327429822E-08 , -5.39224722464472697E-08 )
( -5.06312871320645537E-08 , -2.47672920466811535E-08 )
( -3.61147261950340889E-08 , -1.61720310815613790E-08 )
( 4.94661260812860278E-08 , -5.51830915368046797E-08 )
( 5.31420371659546545E-08 , -3.15390081337221283E-08 )
( 9.71049051520288957E-09 , 2.53058732251118214E-08 )
( -1.03578533349952129E-08 , 8.98068361022679576E-09 )
( 8.12327892851912014E-08 , 1.11896004135517674E-07 )
index: 228
( -1.87968362563139766E-08 , 4.07633883102900032E-08 )
( -1.02842303767329624E-07 , 6.40871599275313499E-08 )
( -7.83352699351162238E-10 , 4.58277268627222379E-08 )
( -2.28913213513236233E-08 , 3.28724426065059644E-08 )
( 7.39495954789242707E-08 , 1.49687847469470550E-08 )
( -2.69486733561166693E-08 , -1.10746229823161727E-08 )
( -9.35078694021895610E-09 , -2.03745477360614635E-08 )
( -9.25022031774865147E-08 , -5.97201686432842759E-08 )
( 4.74149043188878279E-08 , 3.65621476580931004E-08 )
( 5.89951032373889141E-08 , -7.19351264446837268E-09 )
( -8.38603118716978198E-08 , -1.00822134197127752E-09 )
( -6.90249966521261891E-08 , -5.45438072744243183E-08 )
index: 229
( -1.11334531806010377E-07 , -7.62297986243524953E-08 )
( -7.60684080035479838E-08 , -6.89664417711086811E-08 )
( 1.15745439869016509E-08 , -1.07609186900492109E-08 )
( -5.34351065792720509E-08 , -4.92149782052924379E-08 )
( -1.08503499830005056E-07 , -2.02777464259587308E-08 )
( 8.23700806205226405E-08 , -1.03072786006366198E-07 )
