index: 0
( 2.81587659022413707E-04 , 6.07721946425927948E-05 )
( -1.70554991376341188E-04 , -1.02005698786677343E-05 )
( 1.65116635326966677E-05 , -2.05049468352195278E-05 )
( 1.31271890472261490E-04 , -8.69541846247846390E-05 )
( -9.27134662547129306E-05 , 9.37561730297706752E-05 )
( -2.11564728394715226E-04 , 1.27386303333253213E-04 )
( 1.58511852348155503E-04 , -1.85502237155155581E-05 )
index: 230
( 6.67078502608323056E-05 , 1.19585112379702306E-04 )
( -1.67141316677170561E-05 , 2.89709780673793812E-08 )
( 6.25430183664994299E-05 , 8.10362579961818063E-05 )
( 9.59266635553578258E-05 , -1.07789572857554139E-04 )
( -5.82783707310228732E-05 , -5.00166772621718850E-05 )
( -1.18434931239162915E-04 , -1.20790361159810595E-04 )
( 2.61575696525916657E-05 , 8.15543702403516408E-06 )
( 4.30698454260608813E-06 , 2.43134152652623649E-05 )
( 8.77184496285278806E-05 , -7.05432738515479976E-05 )
( -8.14253377278984771E-05 , 7.62992516439338765E-05 )
( 3.98314574034972925E-05 , 5.97771858878929762E-05 )
( 1.42095680898776490E-05 , -8.97695926912125698E-05 )
index: 231
( -1.53796707448798683E-05 , 2.90865033309065041E-05 )
( 2.71362101210745576E-05 , 1.03867492145627026E-04 )
( -8.45101788516949988E-05 , -5.47783329122304263E-05 )
( -1.59719362301218438E-04 , -5.72456605443966577E-05 )
( -6.24028167851951735E-05 , 9.66980064047866147E-05 )
( 5.20293181568835285E-06 , -1.53058978180709159E-05 )
( 4.67468263039029825E-05 , -1.19065971961492220E-04 )
( 8.30929364667828560E-06 , -5.26183979134675194E-05 )
( -1.37248381061162741E-05 , -3.66450143858328627E-05 )
( -3.04244320359419124E-05 , -7.74208730695208412E-05 )
( -8.84858997742683887E-05 , -3.08539256110451716E-05 )
( -1.08139325063826607E-04 , -1.16345946259670404E-05 )
index: 232
( -1.11887655985309524E-04 , 1.27025150609012740E-04 )
( -1.38081941058985290E-04 , 2.33242846897292787E-05 )
( -9.89429083543054991E-05 , 5.29813224912368939E-05 )
( -3.68181658754470709E-05 , 3.93918866320670303E-05 )
( -1.50772572249931346E-05 , 4.83193377204707255E-06 )
( 1.23499618777596386E-04 , 1.39015570521129176E-05 )
( -2.95355342183569276E-06 , -9.76092064837663306E-05 )
( -4.50720712626481447E-05 , 8.43919849265132986E-06 )
( -5.44594416152337902E-05 , 1.71842451264759378E-05 )
( -9.14733037200967443E-05 , -6.23691780245055633E-05 )
( -2.56980855196161116E-05 , 2.55000960712006128E-05 )
( -2.00071858826185586E-04 , 3.47522286291304409E-05 )
index: 233
( -8.18260243131881668E-05 , -5.37189095245126804E-05 )
( -9.00375722586413310E-05 , 5.20866575477659947E-06 )
( 2.08655585276443684E-04 , 1.33673568990356302E-04 )
( 6.15722054320493820E-05 , -1.63712543019483675E-04 )
( -5.76066204081615482E-05 , 2.94758614034238087E-05 )
( 1.98289703202709778E-05 , 7.12503824173252748E-05 )
( -1.09559736525774356E-04 , 7.55351270521614901E-05 )
( -4.14324881212909242E-05 , -1.97397331148288404E-04 )
( -1.63234469744877154E-05 , -1.54939197268860659E-04 )
( -1.58788930776673412E-04 , -1.56946981433598166E-05 )
( -1.60922793989197661E-04 , -6.24684941297124337E-05 )
( 2.61246813432396363E-05 , 1.25580903507216391E-05 )
index: 234
( -8.31352943606579692E-05 , 1.46486860857890730E-04 )
( -2.59629255782139193E-05 , 1.41780753456776667E-04 )
( -2.49901669104111762E-04 , -1.31369378396125057E-04 )
( 1.28912136495338322E-04 , 8.35884246116741768E-05 )
( 7.05447744842352696E-05 , -3.89023315452176152E-06 )
( -1.35996910001386030E-04 , 2.29028409860423260E-05 )
( -3.01789980691421144E-04 , -1.05954792784279829E-04 )
( 4.93339144135187917E-05 , -6.08784359607958473E-05 )
( -1.89826964892129881E-04 , -1.19570719662600748E-04 )
( 9.27408163008111358E-05 , 1.02071918199776187E-04 )
( 1.76365396773892329E-04 , 6.67806917562862668E-05 )
( -6.06612345463584306E-06 , -2.62995237813578453E-06 )
index: 235
( -1.96620436163062940E-04 , 2.63595853256628126E-05 )
( 9.67191153110598612E-05 , -5.43281951766524877E-05 )
( 5.19608879189207049E-05 , 4.27526606205578098E-05 )
( -9.47109847354926854E-05 , 1.87099652826320819E-05 )
( 7.68045505093693239E-05 , -1.08106642144625340E-04 )
( -4.73852959632512901E-05 , -7.43228945174884804E-05 )
( -1.05262130894526591E-05 , 6.12117566031607051E-05 )
( -4.09901750525065874E-05 , -2.74124500132656528E-05 )
( -7.50242333797692236E-05 , 1.45457425396113178E-06 )
( -1.07432707276680241E-04 , -9.31215842578815415E-05 )
( 1.16446844677535818E-04 , 9.42673874927437539E-05 )
( 1.34373393715431401E-04 , 7.21515466707923684E-05 )
index: 236
( 9.24256033834422333E-06 , -7.07692089060406321E-05 )
( 7.74728215008447054E-05 , 5.72167278030923045E-05 )
( -4.60179487317375431E-05 , 9.82549932192424585E-05 )
( -3.36981173326041241E-05 , -8.93883624991345020E-05 )
( 1.48196115318311448E-04 , 2.40933769125869105E-05 )
( 1.02190333555563184E-04 , -6.20643583162745402E-05 )
( 3.17077949612032021E-05 , 1.88461914899091447E-04 )
( 3.24786786451212832E-05 , -1.24115689646688064E-04 )
( 5.85194883392744407E-05 , -1.74763074253045885E-04 )
( -3.60337470703593361E-07 , 1.45792336358144614E-05 )
( 1.25658197046381282E-04 , -7.70376310371486837E-05 )
( 1.45293389791273375E-04 , -5.38084019330741414E-05 )
index: 237
( 2.13161809776578462E-04 , 1.43996682118103776E-04 )
( 3.46905977925623943E-05 , -1.40641713668150554E-05 )
( -1.21801954427809350E-04 , 5.94879587541703828E-05 )
( 1.57776891260709889E-04 , -8.68811211625690970E-05 )
( 8.55665726816041245E-05 , -1.68809078813285314E-04 )
( -8.81222179073363072E-05 , -1.09425676452010377E-05 )
( -1.87052829331991262E-04 , 6.36210345762164894E-05 )
( -1.71887731483526639E-05 , -1.28133552489762410E-04 )
( 9.71244268730295734E-05 , -6.52313042553687693E-05 )
( -1.01170913581133740E-05 , -6.62786175723972381E-05 )
( -5.17297035192680073E-05 , -3.17290076724173963E-05 )
( -2.09246482516553523E-04 , -8.60543901511039421E-05 )
index: 238
( -2.45081663616418152E-05 , 5.97513958405321912E-05 )
( 7.76867409636969352E-05 , 1.86354115396658847E-04 )
( -5.92459112821145127E-05 , 2.05285783846693320E-05 )
( -9.61589146826990451E-05 , 3.09296423878615409E-05 )
( -9.70383350742394881E-05 , -2.84190573342152646E-04 )
( 5.91065875176208569E-05 , 2.14305173592078296E-04 )
( 3.86615365190830888E-05 , 4.80876626938178531E-05 )
( -1.23052350573933856E-04 , 1.02528717437872557E-04 )
( -5.16493208354190024E-05 , -2.18104906710975288E-04 )
( 4.87958447461837391E-05 , 1.54424375568592160E-04 )
( -1.50477873082892891E-05 , -9.30718191224724913E-05 )
( 1.05463177653383896E-04 , -1.47412466943485916E-04 )
index: 239
( -1.62962220182692489E-05 , -1.02901993925007859E-05 )
( 7.39167852638947909E-05 , 9.97260092497888285E-05 )
( 1.07283770717424962E-04 , 2.30846753406591798E-04 )
( -3.46547530240258873E-04 , -1.40300881382311802E-04 )
( 8.60804040644562132E-06 , 3.68813827332251055E-05 )
( 1.47592812764619949E-04 , 7.19157064927241913E-05 )
( -3.80370239038693643E-05 , 6.84569707987124924E-05 )
( -1.90542220172770457E-04 , -2.84708809130714855E-05 )
( -1.43423437386187353E-04 , 7.55569755345993017E-05 )
( -8.55555018233963578E-05 , 6.09985116723792316E-05 )
( 1.26608274309114680E-04 , 7.60194791786169568E-05 )
( -9.08107023404947561E-05 , -2.38638919517811503E-04 )
index: 240
( 9.50201237030021551E-05 , 4.18562991969101677E-05 )
( -7.72289113958830929E-05 , -6.53953063572513009E-05 )
( -7.99947775466323794E-05 , -4.53572552647845022E-05 )
( 1.02302700407165559E-05 , -8.13958233835560549E-05 )
( 8.10282883862147810E-05 , -3.88429462913686472E-05 )
( 1.60379465430722219E-04 , -4.08463061684559664E-05 )
( 3.90299878331818055E-05 , 4.12179523620368770E-05 )
( 6.26082425010016411E-05 , -6.97638840969179512E-05 )
( 6.51277221359823882E-05 , 1.52353221453073500E-04 )
( -8.29230287589758784E-05 , -9.74440415736010926E-06 )
( -6.24884035757560815E-05 , -6.47767387121631131E-05 )
( 1.33107397572343006E-04 , -3.07261631500312828E-05 )
index: 241
( 1.75176155662254846E-04 , 1.43256978511410000E-04 )
( 3.62221356543891498E-05 , 1.09337172512164208E-04 )
( 2.34235742321208337E-05 , 4.64355955704441972E-06 )
( 8.55373843120110658E-05 , -5.68039624031309279E-05 )
( 3.56744532849530882E-05 , -5.36147788164594830E-05 )
( -6.14798716925714491E-05 , -2.11741331351657691E-04 )
( 3.80873290001246321E-07 , -1.12502048814944357E-05 )
( 1.19680794538829362E-04 , -2.94580186870959260E-05 )
( -9.78837835541574819E-05 , -2.23436442490484988E-04 )
( -2.47697845068467254E-07 , 1.28604052242234943E-04 )
( 1.86710411188465987E-04 , -3.25029946237010765E-05 )
( -5.56608063106389086E-05 , 6.15605987664865338E-05 )
index: 242
( -8.70189380257618009E-05 , -2.85147467017106816E-05 )
( 1.01590882749137657E-04 , -2.61256219466505984E-05 )
( 5.17771847711660552E-05 , -3.76252973704122365E-05 )
( 8.86113805629529998E-07 , -1.45125709302894133E-04 )
( -3.09247296702822890E-05 , 8.86173874560480893E-05 )
( 1.37761912637962352E-06 , 3.38392588773112020E-06 )
( -1.07040470598127177E-04 , -2.36156638766380427E-04 )
( -1.88930618423602904E-05 , 1.15250668399044686E-04 )
( -6.21429826373873142E-06 , -1.53712452456447032E-04 )
( 7.05313199972959064E-05 , 6.37627112098715712E-05 )
( -2.01509979979233245E-05 , -1.92095779384926155E-04 )
( -4.30080473094053816E-05 , 1.27540270142495818E-06 )
index: 243
( -7.07294644238986507E-05 , -1.43766256811290785E-05 )
( -1.41420808549294857E-04 , -8.84741363769089319E-05 )
( 1.95036085111693891E-04 , 8.13163809727069189E-05 )
( 2.94849430988691759E-05 , -9.10203002890645486E-05 )
( 1.22459922278587595E-04 , -1.66872361780944338E-05 )
( -1.66108277115807531E-04 , 1.94407095027681183E-04 )
( 2.59540699912710958E-05 , 2.44401207898169878E-05 )
( 4.40308495678331876E-05 , -3.79339448250150642E-05 )
( 4.59578627351216992E-05 , 2.25780654545877063E-05 )
( -2.77658207272699144E-05 , -7.54919440306557301E-05 )
( -1.43790315750365501E-04 , 1.11212986776437585E-04 )
( 3.41687234141103827E-05 , 7.87489936456685351E-06 )
index: 244
( 1.47825149509917381E-05 , -8.88539264236416694E-05 )
( -6.67573851557121719E-05 , -3.13270970896890852E-05 )
( 1.70416594706486642E-04 , -1.44901151440466681E-04 )
( 8.40494897508129373E-05 , -1.63297821825722985E-05 )
( -4.35784016684661628E-05 , 8.76234829583991955E-05 )
( 4.45312347279370498E-05 , 1.07331957633354945E-05 )
( -1.05351526551398906E-04 , 9.21038392750397607E-05 )
( 1.36691033883872145E-05 , -2.69302159090091176E-05 )
( -3.38752994933791290E-05 , 7.08464036847378107E-05 )
( -5.95262946805110978E-05 , -1.14289217419264439E-05 )
( 1.15111304354660021E-04 , -1.46157584044161236E-04 )
( -7.07534019537249889E-05 , -4.38197027140852804E-05 )
index: 245
( 1.14581696913908099E-04 , -1.27560357632813966E-04 )
( 6.84380549320044723E-05 , 3.29097007785400007E-05 )
( 6.43843533279127300E-05 , -1.32755245166808593E-04 )
( 1.64609098665757065E-05 , -7.16820209853998827E-05 )
( -8.42398984662648924E-05 , -8.13142273606386721E-06 )
( 6.76561131718886126E-05 , 1.55881348436499286E-06 )
( 5.85016215609937765E-05 , -1.37824837323698754E-04 )
( -1.28283526166391766E-04 , -9.91780734453256182E-05 )
( -1.32105169174974441E-04 , -2.74328379689297845E-05 )
( 1.31406980530061478E-04 , 5.44106687756619069E-05 )
( -5.97205267367186183E-05 , 1.83257597133456760E-04 )
( 1.64020064070611790E-04 , 1.93873631621171007E-05 )
index: 246
( -4.12946364814052204E-05 , 7.65242727162177060E-06 )
( 5.65506759254239005E-05 , -2.06363297501945540E-04 )
( 3.58312814989740158E-05 , -8.42070307980392782E-05 )
( 7.16634892649954290E-05 , 1.10939233981486804E-04 )
( -6.17543935495693354E-05 , 8.89232296568039115E-05 )
( 1.57615325724916577E-04 , 8.40584392791723369E-05 )
( 2.17643787764993350E-04 , -1.76249814049203330E-04 )
( 1.19234699970499264E-04 , 1.56075661267788992E-04 )
( 8.45874648046384715E-06 , 4.06134486080819419E-05 )
( 1.41152226888907425E-05 , -6.17731103011520888E-05 )
( 4.06076830602656566E-05 , 4.98220403485425257E-06 )
( 2.92696178027606035E-05 , 7.31369201120639589E-05 )
index: 247
( 5.95848606804785447E-05 , 2.42039120374184122E-05 )
( -8.13164295239962099E-06 , 7.81580412720776129E-05 )
( -5.33780813045467569E-05 , -2.19694326258367180E-05 )
( 1.02987803717067314E-04 , 6.16096397605224167E-05 )
( 1.37503981275049580E-04 , 6.40562591147162536E-05 )
( -3.86805681218092360E-06 , 7.68686339998452141E-05 )
( 5.65851579872412851E-05 , -1.15791213961704789E-04 )
( -2.22510458618388365E-05 , -1.67900135671176349E-04 )
( -9.99181273231237793E-05 , 1.28196504219877741E-05 )
( -5.51741250437234334E-05 , -7.93039735830502210E-05 )
( 9.74816845546286510E-05 , 8.36988766367452480E-05 )
( -3.84209423366273781E-06 , -7.87396465796548814E-05 )
index: 248
( 8.36369501605174959E-05 , 7.36057208402687933E-05 )
( 3.29320758036498180E-05 , 3.15972978514937023E-05 )
( 1.55022221220134734E-04 , -7.60236100679593260E-05 )
( 1.53762108235775827E-05 , -3.71061243188655184E-05 )
( 3.52482827017835444E-05 , 7.68745478673868703E-05 )
( 1.75171468568060959E-05 , -1.70100462701871732E-05 )
( 8.51628450380547851E-05 , -1.04795241048127614E-04 )
( -1.78914604983147199E-04 , -1.02291823937693043E-05 )
( 1.31510528111651259E-05 , 4.56818590320554825E-05 )
( 8.86215135659680902E-05 , 1.11591544097391243E-04 )
( 7.85524743261986418E-05 , -5.41308181392721212E-06 )
( 1.36223649424498959E-05 , 2.42331701747939442E-05 )
index: 249
( -1.27707275809352884E-04 , 9.38989218537006625E-05 )
( -9.85025705486599663E-05 , -2.96526603087289662E-05 )
( -2.82492170154742040E-04 , -2.26191722220554523E-05 )
( 3.43773431158793255E-04 , -1.02584044284977533E-05 )
( -5.07208868084104125E-05 , 6.59915195457131857E-05 )
( -3.11950921641123222E-05 , 3.95209150186200109E-05 )
( 1.45591453571211930E-04 , -4.98059638789880404E-05 )
( -1.33301806609543254E-05 , -2.83666113929269330E-05 )
( 4.60078109877311550E-05 , 3.79369077856286338E-05 )
( 7.16737227882021906E-05 , 1.10497017673758313E-04 )
( -1.20055128085067090E-04 , -9.47877446745296537E-05 )
( 3.65912229514714962E-05 , 1.72072972403875766E-04 )
index: 250
( -2.55477743423138961E-04 , -1.11207082311633821E-04 )
( 6.71953003429482601E-06 , -9.60880165109954032E-05 )
( -1.04581968918213491E-04 , 2.09700176789180464E-05 )
( 1.02750606138688535E-04 , 9.03969161796041264E-05 )
( 7.75401855561231668E-05 , 1.28462117519292899E-05 )
( 1.58286812588143131E-05 , 8.60808952024223387E-05 )
( 7.39594061589739812E-05 , 1.23154116531541680E-04 )
( -4.61035516118725821E-05 , -4.00181361945735721E-05 )
( 1.53433653720442463E-04 , -1.49504998821751095E-04 )
( 3.53215697625246591E-05 , -1.48761675866936847E-04 )
( 1.24780368020352672E-04 , 1.60811662977772306E-04 )
( 3.54208457144628258E-05 , 2.59133487228524115E-04 )
index: 251
( -1.73180320983527293E-05 , 1.61068584982938524E-04 )
( 4.44407756513250443E-05 , -1.07183013330254212E-05 )
( 9.93066704389150654E-05 , -7.18991501026744142E-05 )
( -2.78837535976373676E-05 , 1.54449755001424035E-04 )
( -1.00009216989514123E-04 , 3.12358691781479343E-05 )
( 6.09444848223020198E-05 , 8.27479057823962574E-05 )
( 9.87718589117659906E-05 , 2.14446066705051801E-05 )
( 5.19260737234481537E-05 , -1.11994794658339767E-04 )
( -1.05443809692482021E-04 , 2.54128477708989123E-05 )
( -1.16076067857749318E-05 , -2.11872491592120906E-05 )
( -5.61795267585917072E-05 , -9.13481437888578890E-05 )
( -8.93196876778142728E-05 , 1.90622745727660753E-06 )
index: 252
( 3.92872105959811023E-05 , 2.11676515211070175E-04 )
( 5.15514792857171611E-06 , -1.53353393462750330E-05 )
( 1.08199502615907768E-04 , 1.11352330185051894E-04 )
( 1.12424713499417514E-04 , 9.86553141643056915E-05 )
( 6.41783489336608497E-05 , 1.15761539218120436E-04 )
( -1.21380972398444284E-04 , -9.79013156587435794E-05 )
( -6.53594693357387527E-05 , 3.04030589870167923E-05 )
( -1.02899764063107941E-05 , 2.52804312227610927E-04 )
( -1.28771290223537007E-04 , -3.91435379899718612E-06 )
( 3.92959827879821083E-05 , 1.35831950706788597E-04 )
( -1.04475252262935657E-04 , 8.31749900939620171E-05 )
( 7.38225723717407279E-05 , -3.71635041776311389E-05 )
index: 253
( -2.28329368698183518E-05 , -2.60020298547610645E-04 )
( -2.95362787553339352E-04 , -6.66052418106079583E-05 )
( 1.19294271980839827E-04 , -9.34017768419041273E-05 )
( -4.78344790234021299E-04 , 1.29882994349462795E-04 )
( 2.36341684281236240E-04 , -3.24106363853891464E-04 )
( 1.49008882517958485E-04 , -2.20028139161703362E-04 )
( 4.69151299473125451E-04 , -3.25618427584847749E-04 )
( 2.53342964545205088E-04 , -1.16057819676117322E-04 )
( 3.91771325006066927E-05 , 2.22302066515820752E-04 )
( -4.10026196659829393E-05 , 4.72599930749014081E-05 )
( -1.18557364932879065E-04 , 6.56577374455278049E-05 )
( -2.16552010035554239E-04 , 3.53462120376188914E-05 )
index: 254
( -2.28171843926667069E-04 , 1.38110734677651469E-04 )
( -4.01414478855547353E-05 , 4.18188051551196852E-05 )
( -2.83699733048814055E-05 , -2.12239096078114891E-04 )
( 9.65823132065517090E-05 , 2.43442187343579199E-05 )
( 1.49022251632447312E-04 , -1.77886326464179241E-04 )
( -2.96641453368089796E-05 , 4.46750698593781310E-05 )
( -5.83250516057312729E-05 , -1.95675763046990691E-04 )
( 1.87904818831283670E-04 , 1.84273817227971481E-05 )
( -5.80863648535832647E-05 , -1.92884121917317650E-04 )
( -4.10131606861948003E-05 , -1.38258535058281634E-04 )
( 1.01417919897844159E-04 , -4.90591539854248537E-05 )
( -1.75288154224295857E-04 , -5.96408763114139140E-05 )
index: 255
( 6.45943914727191350E-05 , 4.32849319892168678E-05 )
( -1.51357015741128474E-05 , -8.06737417886830416E-05 )
( -6.95769859804137961E-05 , -4.22549718315380534E-05 )
( 1.35186513156274231E-04 , 7.33553945324880510E-05 )
( 2.15606518044855313E-05 , 1.03086386285365452E-05 )
( -2.46039351473772877E-05 , -1.13807746408937279E-04 )
( 2.06777593452049386E-05 , -1.31889579893767605E-06 )
( -4.12819571774169440E-05 , -6.20452373825817986E-06 )
( -1.40074910373652698E-04 , 4.05763500471765468E-05 )
( -4.56703526894023157E-05 , 6.87115090007827523E-05 )
( -2.17452743322607138E-04 , -1.80382041231164969E-05 )
( 2.88965853898813063E-05 , -4.80655895413891306E-05 )
