index: 0
( 5.84894822475932191E-02 , -5.47844581878178596E-02 )
( -6.33960532047855244E-03 , -1.19119037280455333E-02 )
( -5.71699555953444696E-02 , 3.62327751833635761E-02 )
( 9.63162540589638030E-03 , 5.09125645761148923E-03 )
( 7.75958735446020398E-02 , -1.08974845336469311E-02 )
( 5.14512151887018543E-04 , -4.81313127375054967E-02 )
( -1.16261137064593446E-02 , 1.03211849402068401E-03 )
( 3.99636872312585378E-02 , -3.94267540682723544E-02 )
( -1.00225826439868854E-01 , -3.73406773263306180E-02 )
( 4.89699709216133011E-02 , 4.80721471098654179E-02 )
( 3.21438125659192775E-02 , -4.40001496981112447E-03 )
( 6.02968768072529963E-03 , -2.34430226194932458E-02 )
( -2.09459806743739450E-02 , -3.31752897367848174E-02 )
index: 154
( -8.18121997222771014E-02 , -4.72494950204267739E-03 )
( 3.40050985937040764E-02 , 5.52956908196446453E-02 )
( -2.62579913833555813E-02 , -5.25834532599565238E-02 )
( 4.53645542965332646E-02 , 3.99161056849082346E-02 )
( -2.29216591127178460E-02 , -1.90663275668463694E-02 )
( 1.22065135928243390E-01 , 3.62667796562016198E-02 )
( -5.54301044187148970E-02 , -2.93694603919514505E-02 )
( 1.70540185455713665E-02 , 1.87744426675056919E-02 )
( -4.47755463339611914E-02 , 1.76265486935935980E-02 )
( 4.91171582146929450E-02 , 2.04275774264067525E-02 )
( -4.69737912034079580E-02 , 3.97063507644816321E-02 )
( -1.43259416525188150E-02 , 8.67089328662846853E-02 )
index: 155
( -6.24974528592507766E-02 , -7.27170567470024343E-02 )
( -7.49946745990921204E-02 , 4.28431068750089600E-03 )
( -9.36550353035704303E-02 , -1.78374152928469608E-02 )
( -1.20115290483579343E-01 , 5.87529231777168051E-02 )
( -4.03174892717488367E-03 , 8.30680145320621538E-02 )
( -6.12596999354764471E-02 , 3.34686478390178004E-03 )
( 6.96163506199727611E-02 , 4.52543066680826805E-02 )
( -6.97375957010362701E-02 , 6.77207083750260425E-02 )
( -6.24799797431037571E-02 , -1.29821469410263211E-02 )
( 4.01772210559670703E-02 , 1.70626483414153471E-02 )
( -7.98297794252537385E-02 , 5.25501268899764562E-02 )
( -6.43294130181072399E-02 , -2.86310487031082098E-02 )
index: 156
( -3.57107854442050565E-02 , -1.27634980492300799E-02 )
( 3.49154742936684803E-02 , 2.57910502028269456E-02 )
( 7.05937221522498319E-03 , 1.12782122359589010E-02 )
( -9.53293075550326746E-02 , -4.89549477234018943E-03 )
( 1.35232080041078340E-01 , -5.89393334029907415E-03 )
( -9.08084588229909617E-02 , -1.69380205782321991E-01 )
( -3.55051757942248386E-02 , 4.58312675034603517E-02 )
( 1.54137532683356226E-01 , 5.34764880339746868E-02 )
( -3.46756630535172625E-02 , 9.25370515112405173E-02 )
( 2.98204551397752669E-02 , 3.98374566188342202E-02 )
( -5.83055038845877033E-02 , -1.27400079604618639E-02 )
( -3.78516147540996495E-02 , 1.45939091098929996E-02 )
index: 157
( -6.34857047749639615E-03 , -5.20345401201465774E-02 )
( 5.37150209349232174E-02 , -1.00871168489539628E-03 )
( 6.25836753759738962E-02 , 2.15600349934304027E-02 )
( -5.93691223553278330E-03 , 6.29570636251973598E-02 )
( -4.73256777513747090E-02 , -1.67115688164646767E-03 )
( -2.36593460714853640E-02 , -4.64989466764746395E-02 )
( -4.36970137466814804E-02 , 3.11475291022212247E-02 )
( -4.71425512476390390E-02 , -5.16129999983206481E-02 )
( 5.69260197889688291E-02 , -1.33516492189901560E-02 )
( 6.25626343323613943E-03 , -7.68112056515566494E-03 )
( 2.44265128514985289E-02 , -8.38250536507514910E-03 )
( -4.36018705268820111E-02 , 6.09310958779454293E-02 )
index: 158
( -4.18672239056425283E-02 , 4.50507985931619948E-02 )
( -1.91536621538473811E-02 , -1.55001147924171551E-02 )
( -2.29991890321490644E-02 , -2.96951872762950611E-04 )
( 8.77389401969749447E-03 , -2.30796994908893868E-02 )
( -4.10103890455776124E-02 , -3.67419215628520673E-02 )
( 1.59667473211220698E-03 , 7.26249089954706661E-02 )
( -2.30370952362794618E-02 , 2.68102353860863382E-02 )
( 7.99877143567195338E-03 , -2.03092247269570647E-02 )
( 1.11540324586844302E-02 , 4.60533675136419601E-02 )
( 4.89800511227345553E-02 , -3.55727453041377317E-02 )
( 4.63288322451212986E-02 , 2.31239042469663092E-02 )
( -7.22760476913771911E-03 , -1.08813985662623777E-02 )
index: 159
( 1.80641263186412313E-02 , -1.06936585403276871E-02 )
( -7.69406713655171604E-02 , -1.00713520424632278E-02 )
( -7.79176468365489205E-02 , -6.59302563982347711E-02 )
( -5.08059417419506193E-03 , 4.40507626993404729E-03 )
( -3.80481284190153785E-02 , -2.61192592295736263E-02 )
( 4.50578508869977148E-02 , 1.99238848643085061E-02 )
( 8.65200260035822732E-04 , -4.48515087522377426E-02 )
( 2.10589332041351412E-02 , 5.68750168713525323E-02 )
( -4.24112148586142795E-03 , -1.72088140693427497E-02 )
( -4.94372591697311500E-03 , -2.91127105864774673E-02 )
( -2.91483563701601042E-02 , 2.32470510262621916E-02 )
( -1.39968428506412751E-02 , 4.11652081732288566E-02 )
index: 160
( -1.04396673464980799E-01 , -2.54421915421179090E-02 )
( 3.44578309694962767E-02 , 3.27099673056305620E-02 )
( -7.38108892149797260E-03 , 2.02762984496756837E-02 )
( -7.41262187483669038E-02 , 4.13786617326398695E-02 )
( -3.63430569491437518E-03 , -3.51187110542027295E-02 )
( -6.22051782625049482E-02 , -1.70847944330831947E-03 )
( 1.75922048859061986E-01 , 4.43562654914523291E-02 )
( 1.03897954381349245E-02 , 1.10528703675022676E-02 )
( -1.33936385986383674E-02 , -5.22410243264385607E-03 )
( -2.37005205734321045E-01 , -5.23076356029383155E-02 )
( 1.06251997726923592E-01 , -7.47064281335908936E-02 )
( -5.05803316689820218E-02 , 1.77737355205670466E-03 )
index: 161
( 4.65571459357284889E-02 , -5.32521027670460056E-02 )
( -4.67169316054214384E-02 , 5.02925804171703433E-02 )
( -3.15785455810048063E-02 , 4.68291191416690677E-03 )
( -3.39233925132796169E-02 , 2.98677797983434197E-02 )
( -6.23979502702532232E-03 , 2.50604274095692428E-03 )
( 2.30791260105911965E-02 , 2.69904366815792718E-02 )
( -8.68312745718554171E-03 , 2.29950867426602992E-02 )
( -2.91780783223488452E-02 , 2.24474421400963423E-02 )
( -1.48995503240305568E-02 , 4.53320304838216240E-02 )
( -4.41603946346221174E-02 , 1.62526212078430932E-01 )
( 6.05825439499908941E-02 , 1.41348164244316475E-02 )
( -8.73954605407274154E-02 , 8.92932405913647448E-02 )
index: 162
( 4.77311057967163346E-02 , -8.52485395639725023E-04 )
( -4.08029938534172215E-02 , 1.83889387700054488E-02 )
( -1.74590706753363079E-02 , 6.72443300402970068E-02 )
( -7.98610316562212152E-02 , 3.69941403132883692E-02 )
( 4.45977510701021929E-02 , -6.44387567015957397E-02 )
( 1.23918093714638494E-02 , -3.95136692314038834E-03 )
( 2.65287224942549089E-02 , -8.31638168686681667E-02 )
( 2.66475716963985032E-02 , -6.15595713251666787E-03 )
( 2.33053040132344680E-02 , -8.38473441392503793E-02 )
( -5.10324473984105145E-02 , 4.13704255716107194E-02 )
( -6.35641484511703658E-02 , 1.39079583318952281E-02 )
( -4.21486124271238383E-02 , 3.01438898682466344E-04 )
index: 163
( -2.03290501237900281E-02 , -5.83946823935593828E-03 )
( 2.74768970113689927E-02 , 2.00360650657370465E-02 )
( -5.97062446145059794E-02 , 1.50136090037815903E-02 )
( -3.86055165858402438E-02 , 3.95004036921682428E-02 )
( 1.48323490071518016E-02 , 2.10228441927758358E-02 )
( 5.40766490571192512E-03 , -2.58162971168242328E-02 )
( 3.49849298672110301E-02 , -2.55238116517460811E-02 )
( -1.57414305153993767E-02 , 3.04896081895481182E-02 )
( -3.84708145979248406E-03 , -1.82238955357188794E-02 )
( 8.41278298280715570E-03 , -3.18532571047059690E-02 )
( 4.52629806316272587E-02 , -1.20120086680863304E-02 )
( 2.36672395822144672E-02 , 4.42402297092917007E-03 )
index: 164
( -5.67245287181743288E-02 , -8.58875520565492157E-02 )
( 5.67073209438143100E-03 , 1.64031924109532823E-02 )
( -1.36215685039395157E-02 , 2.62186785480688217E-02 )
( 7.14448412641159603E-03 , -2.37816988011860381E-02 )
( 1.31637862427195051E-01 , -4.88898790534609065E-02 )
( 1.46111572946393056E-02 , -7.92406223605959664E-02 )
( -1.60814909319495492E-02 , -6.96919838626229859E-02 )
( 4.86015213185023165E-03 , -4.84611097297924925E-02 )
( -7.49037981091782018E-02 , -1.03111804619987854E-01 )
( -2.14065300347690349E-02 , 3.62442910587565219E-03 )
( -7.18671783945914744E-02 , -2.31073318056111421E-02 )
( -4.76696710462103379E-02 , 1.01668711317378271E-01 )
index: 165
( -8.28019906288521290E-02 , -1.50300910047531447E-02 )
( -8.93238491952566549E-02 , 2.71385288127691665E-02 )
( -3.09779816180323631E-03 , -3.49522023730910944E-02 )
( -1.40810543397989346E-02 , -5.42440461157035619E-02 )
( 3.21260380514812663E-03 , -2.89542659585925594E-02 )
( 4.68196913446512070E-02 , -6.58062523530537624E-02 )
( -6.44852362025797737E-02 , -1.87733773811349230E-02 )
( 1.96806342431423489E-02 , 2.28870967679907431E-02 )
( 7.29607135463880702E-02 , 5.41361270071753081E-02 )
( -5.70352067690347575E-02 , -4.01324197406938005E-02 )
( 2.39024053787717378E-02 , -2.55222885256665040E-02 )
( -7.74142068899182356E-02 , -1.81368924174927573E-02 )
index: 166
( 3.71050720507665882E-02 , 3.64255040321583567E-02 )
( -2.96630685250123226E-02 , 4.08081735767942960E-02 )
( -1.22221329802282876E-02 , 2.19232679120848484E-02 )
( -9.36346904506658688E-03 , 3.58558293193480329E-02 )
( -5.82499196519748741E-02 , -6.88063080138094085E-02 )
( 4.75438273702326469E-02 , 1.40436408309637349E-02 )
( -4.67713859222177106E-02 , 3.38087071285168711E-02 )
( 6.96947821764232894E-03 , -8.53938114769304535E-02 )
( -1.21432397874757597E-01 , -3.54862275104598571E-02 )
( -1.32760581401997618E-02 , 2.57474262615263842E-02 )
( -9.08070278737449499E-03 , 2.11703777471742433E-03 )
( 2.47345517011587426E-02 , 1.22222131252887334E-02 )
index: 167
( 4.86971927106211178E-02 , 1.83326288443903737E-02 )
( 3.56417804096047647E-02 , -8.78531344206753481E-03 )
( 2.28875957739820106E-02 , -3.34786668348152280E-03 )
( 3.08976076179747899E-02 , 5.74016610129931687E-02 )
( -8.85435410043337312E-02 , -1.91815845608823976E-02 )
( -3.80566302160371128E-02 , -3.59338244856226841E-02 )
( -2.12290511959037954E-02 , 2.95925934296797609E-02 )
( -2.38341104669700238E-03 , 3.94838819894674994E-02 )
( 6.06687099569734947E-02 , 8.33891658763213223E-03 )
( 7.43472219062189243E-02 , -1.51148713068536278E-02 )
( -2.61483765623589451E-02 , -6.52344870527866022E-02 )
( 4.22986050922199430E-02 , -7.97746016470393393E-02 )
index: 168
( 6.46416570090554837E-02 , -3.55055749117736685E-02 )
( 7.53160109584460891E-02 , -6.50676219456632204E-02 )
( -1.35670102276720828E-01 , 7.16562847967138483E-02 )
( 2.64270344779595628E-02 , 3.83524167570460928E-02 )
( 4.86405679969289587E-02 , 7.80629914802817744E-03 )
( -1.05398419216225891E-01 , -8.90536497951201732E-03 )
( -9.16966902299894138E-03 , 4.29512525521225652E-02 )
( 3.55519516453654746E-02 , 8.59208140341832655E-02 )
( 4.82323565272541055E-03 , 7.92193227695290603E-02 )
( -6.35931467789214722E-02 , -6.73838368179293379E-02 )
( -1.07015056828081365E-01 , 1.32444648650663077E-02 )
( -4.55842847325833161E-02 , 5.93136946946141025E-02 )
index: 169
( -1.68260321789179268E-03 , 1.05041361401622402E-01 )
( 5.90206172228363579E-03 , 3.38308779898912823E-02 )
( 4.38613721728521588E-04 , -7.75966076980139086E-02 )
( -1.03429884686104562E-01 , -7.65104053232594783E-02 )
( 5.60486940502177636E-02 , -8.27383573611924217E-02 )
( 1.06311071543135210E-02 , -3.21121628603625725E-02 )
( -3.33326177961790621E-02 , 4.02531392743885608E-02 )
( -2.80124112401088053E-02 , -3.54183991356649824E-03 )
( 3.48733911857506129E-02 , 5.46799571227190098E-03 )
( -2.10008690534963724E-02 , 1.03279514873508352E-02 )
( -2.54147924327334553E-02 , 1.87405158911933926E-02 )
( 5.21866942452530319E-02 , -1.28457668320289820E-01 )
index: 170
( 8.25508926465012144E-02 , -5.68969184976903797E-02 )
( 4.13889497467534190E-03 , -2.14114752193582392E-02 )
( 5.38561609614392547E-02 , 4.44335236041828105E-02 )
( -5.17442983282078370E-02 , -1.35576018151069670E-02 )
( 9.10397452598376601E-03 , -1.51776396988337441E-02 )
( -1.34740547205742717E-01 , -9.39538282492807936E-02 )
( -3.01014108586975943E-02 , -4.44348249409306090E-02 )
( -5.17247706296492665E-02 , -3.65053918894005514E-02 )
( 3.60212169714281827E-02 , -5.90648377407676506E-02 )
( -3.56354619718292770E-02 , -3.45874608226805144E-02 )
( -9.80962648839348444E-02 , -5.24291300239484309E-02 )
( 1.06546182076731819E-02 , -8.42985870165879614E-02 )
index: 171
( -1.52651113830596461E-02 , 8.84086363775589135E-02 )
( 8.08081094750770917E-02 , -3.18863256658633021E-02 )
( -1.62417811134664830E-02 , -1.87787471142179252E-02 )
( 7.50078006362407818E-02 , 1.60533432512109595E-02 )
( 5.43564799588556330E-02 , -4.10180036475085372E-02 )
( -3.59204783595247837E-02 , -2.19990642836944625E-02 )
( -3.80552846013415408E-02 , 2.18872197659145395E-02 )
( -2.26747769139952066E-02 , -2.46150003233612386E-02 )
( -2.54603330114727792E-02 , 2.10977195159069049E-02 )
( -1.00937181901405715E-02 , 1.23813398733963770E-01 )
( 5.25545603716387200E-02 , -4.67764697598501006E-02 )
( 2.11086648958608292E-04 , 1.17726327815722981E-01 )
index: 172
( -6.60961525778728798E-02 , 3.82753315026551216E-02 )
( -3.69237044679073395E-02 , -1.13533889081114114E-02 )
( -1.75579759984691164E-02 , 5.44168364407963540E-02 )
( -7.27396339796280711E-02 , 5.03833244975855840E-02 )
( -9.20695436253568394E-02 , -4.70599016304662082E-02 )
( 6.94409150659830166E-02 , -9.32156908342691992E-03 )
( 5.41483520572752924E-02 , -7.42049128368881816E-02 )
( 1.52753856936335419E-02 , 9.90763960171859789E-03 )
( -7.16049580538279662E-02 , 5.22781328335903545E-03 )
( 4.26075696628142528E-02 , -1.29835893732506424E-02 )
( 9.99374748337473889E-02 , 9.70334424560344855E-02 )
( -1.10398862825479942E-02 , -9.11612289779073076E-02 )
index: 173
( -7.24738294344214051E-02 , -5.03549750701730442E-02 )
( 3.47707633657509257E-02 , 3.72527423293915385E-03 )
( 5.76693428689532689E-02 , 5.64178338524291348E-02 )
( -3.07888249126361604E-02 , -2.18403004874525228E-02 )
( 2.35252664264817574E-03 , -4.56720044698379068E-03 )
( 2.74196919913957671E-03 , 1.09341420098656966E-01 )
( -2.66722037621631783E-02 , -6.33396252958552952E-02 )
( -5.84996785409053061E-02 , -5.53475201711779025E-02 )
( 1.07004087861318459E-01 , 6.14310098195673254E-02 )
( 5.52657525268396635E-02 , -8.37313403655506605E-02 )
( 2.62644847912791857E-02 , -1.15688609688706454E-02 )
( -6.13781717385345621E-03 , 3.88154937567720681E-02 )
index: 174
( 7.67174033589388960E-02 , -3.61406249375895855E-02 )
( -7.49028995759295074E-02 , -4.03224622072920549E-02 )
( -1.88139555096256232E-02 , -5.51474345413388405E-03 )
( 3.33808860637713062E-02 , -1.52585728178883974E-02 )
( 2.76058818315005200E-02 , -2.97221358354010021E-02 )
( -2.79387900771651924E-03 , 1.44629501415184190E-02 )
( -5.01367038354746455E-02 , 4.47217709146331618E-02 )
( 4.72541753085846047E-03 , 2.94278216930590128E-02 )
( 4.28604286270082430E-03 , 1.36152610698272516E-02 )
( -5.02587992931337740E-02 , -3.92481374020612200E-02 )
( 3.57561119195469457E-03 , -1.29080881313924263E-02 )
( 2.60850909794680431E-02 , 5.05813789675348818E-02 )
index: 175
( -2.06254053555941785E-03 , -1.29144245287430084E-02 )
( -2.77146470501133599E-02 , -6.57850015001356786E-02 )
( -3.00276061169483105E-02 , 4.77911422564212818E-02 )
( -6.06839167448080738E-02 , -5.27201705038626914E-02 )
( 2.50016552678080616E-02 , -2.48530527316113761E-02 )
( 6.54339466639949630E-02 , -1.24386395839899688E-02 )
( 1.42627561674812282E-02 , 2.47972526326388776E-02 )
( 2.08486504825111454E-02 , -7.86078336910464026E-02 )
( 1.99723419947704581E-02 , -1.82621769691297259E-02 )
( 8.05010490444915267E-02 , 4.18628322720152671E-02 )
( 3.55254777473248198E-02 , -9.59241237381801282E-03 )
( 1.02907572376108314E-02 , -3.40330370271590202E-02 )
index: 176
( 7.05737020788524058E-03 , -4.03671632044424050E-02 )
( -1.99093025816275866E-02 , 1.42190914351262125E-02 )
( 1.29238762480364533E-03 , 4.79852918084050922E-02 )
( 8.72587678886555806E-02 , 5.12202676495320808E-02 )
( 4.15378823141886802E-02 , 5.56763237817851919E-03 )
( 3.68221534061071373E-02 , -3.80747450953315553E-02 )
( 5.82973842086057653E-02 , 1.65425776398539538E-02 )
( 5.73368832550485638E-03 , -3.66735236665379216E-02 )
( -5.85280879431795270E-04 , -3.10025000848724551E-02 )
( 8.72683534611625455E-02 , 1.98830900962002552E-02 )
( -3.16257420812833187E-03 , 3.46639788117983905E-02 )
( -8.10869424249691453E-03 , -6.04351056706812703E-03 )
index: 177
( 1.15375972135024901E-02 , -1.13572823748285145E-01 )
( -3.07994209582601736E-02 , -5.36510108102545014E-02 )
( 2.26327416414087226E-02 , -7.31624807827522573E-03 )
( -4.51783729120226740E-02 , -2.34840761581104826E-02 )
( 6.06929387999630976E-02 , 2.51746488832332097E-02 )
( -9.60114551771273222E-03 , 8.33722070117663000E-03 )
( 6.26903648648919343E-02 , 6.25840337444546480E-02 )
( 1.76096261714445770E-02 , -1.02307751914597192E-01 )
( 5.58748931646260716E-03 , 2.86843609987929848E-02 )
( 8.32382324448671315E-03 , -3.17341707737925846E-02 )
( 2.72110646831004444E-02 , -5.72228254518924243E-02 )
( 8.25090137399441675E-03 , 3.15179217637918119E-02 )
index: 178
( -6.99741249019339429E-03 , 5.94986089276607674E-03 )
( 4.36351230576271371E-02 , -9.00759746294423069E-04 )
( 6.09151831696281773E-02 , 1.48525635214986178E-02 )
( 6.33898270269753900E-03 , 1.35622246803798752E-02 )
( -7.50164647894369374E-02 , -2.86809458806784739E-02 )
( -2.47563371399857138E-02 , -1.63659893032082927E-02 )
( -5.61635183594494641E-03 , -1.67314823693280879E-02 )
( 2.83399571855119624E-02 , -9.19521585723839935E-02 )
( -1.69056060598255023E-02 , -1.26819796283044600E-03 )
( 2.67439501207439034E-02 , 3.40095111917578172E-02 )
( 6.35040690493394733E-02 , -1.20253581882577287E-02 )
( 5.06886926655317621E-02 , -7.52036150601740477E-03 )
index: 179
( 1.31686254457129316E-02 , -3.60466397017469298E-02 )
( -3.86377383733521457E-02 , 5.03182748843806135E-02 )
( -3.23884278803365025E-02 , 4.15989392658140666E-03 )
( 9.25543398594460588E-03 , -7.01843682179051180E-03 )
( -7.55952379790243850E-02 , -5.02015403601806104E-02 )
( 3.93133299616389362E-04 , -2.42161671521758798E-02 )
( -3.10000822841950165E-02 , -4.35299672367326640E-02 )
( 3.18716039420292169E-03 , 1.07507946955973793E-03 )
( -9.44703901968181256E-03 , 6.13359635244569226E-02 )
( 3.98417041750392525E-02 , -8.61484799142055446E-02 )
( 1.66122251135174676E-02 , 5.37582271978273643E-02 )
( -5.07977817195066766E-02 , 2.61842917336814474E-03 )
index: 180
( -1.32922064386973848E-01 , 1.33639941526379827E-02 )
( -2.56263376187034972E-02 , -4.58189232429384169E-02 )
( -3.93171664226173931E-02 , 2.74153534094699058E-02 )
( 1.61805104510080421E-02 , -2.12843627394822613E-03 )
( -6.77728226870934342E-02 , -2.01099878342878326E-02 )
( -1.57742182993505370E-03 , 2.05092979681726836E-04 )
( 6.88870392026785794E-02 , 8.64406873276768739E-02 )
( 3.28992448496169682E-02 , 6.06102083182593898E-02 )
( -3.63257296538440216E-02 , 5.04924850692285015E-02 )
( -1.00752904790417624E-01 , -5.35545400398464155E-02 )
( -6.48670635636479365E-02 , 1.20143272264127479E-01 )
( 5.91923684486316826E-02 , -3.58598709301119756E-02 )
index: 181
( -1.79195710729935301E-02 , 2.07346290267260286E-02 )
( -7.17529322343694181E-02 , -2.20862547474387563E-02 )
( 7.99815253406773730E-02 , 5.77521471878030684E-03 )
( 2.10225282928201175E-02 , 1.59695272593513848E-02 )
( 1.56738982750087089E-02 , 6.27808424533734116E-02 )
( 9.15472687158438714E-02 , -2.25053713666096417E-03 )
( -8.16071127903468807E-02 , -3.57359132525995604E-02 )
( -3.41629487961947476E-03 , 6.72956580659564985E-02 )
( -7.02115740981250069E-02 , -3.15959551233382097E-02 )
( 1.34768396227579849E-02 , 4.19825515680748856E-03 )
( -5.22983857372231603E-02 , -9.46541258457860857E-02 )
( 4.58830018316521010E-02 , 3.44736613469683872E-02 )
index: 182
( -1.61640955846335740E-02 , -1.44858542826207040E-02 )
( 2.63105066654649652E-02 , 4.59229831927175924E-02 )
( -2.57217363505028891E-02 , 3.89064463215639256E-02 )
( 1.53019838002057193E-02 , -4.72324590451576529E-02 )
( -5.82141500626483649E-02 , 6.12499151036122111E-02 )
( -7.75442411630615364E-02 , 3.61866201566715395E-02 )
( -4.29962988206812613E-02 , 4.31997097200329527E-02 )
( -3.87280670237880563E-03 , -3.59210707136993490E-04 )
( -4.56243256330031294E-02 , 4.73598077262591954E-02 )
( -3.98659700217033203E-02 , 7.90865014382631792E-02 )
( 2.97768064260081795E-03 , -5.47668389907928904E-02 )
( -1.37630815794407418E-02 , -2.34272419442959311E-02 )
index: 183
( -8.11810712263028034E-02 , -1.03526988336865369E-02 )
( 5.58378116705357114E-02 , 9.98969720318147736E-02 )
( -1.63665340725989775E-02 , -4.24224879043933259E-03 )
( -1.03378958253587203E-02 , 3.01791122946720031E-03 )
( -1.29989577932626055E-01 , -9.04112278003868231E-02 )
( -6.43554981145711413E-02 , -3.36418617121164720E-02 )
( -1.03969999997334181E-02 , -2.37246596573298524E-02 )
( -2.62254043866235881E-02 , 5.59166344610890001E-03 )
( -9.71406443334863617E-03 , -1.32424304861258960E-02 )
( -8.39279697801392499E-02 , -1.45706920236449468E-02 )
( 6.07209888924304803E-02 , 5.67605270646591876E-03 )
( -4.67770979669681480E-03 , -9.21882539131676781E-02 )
index: 184
( 1.12685058514024730E-01 , -5.01368163749264240E-02 )
( -7.71207116308998686E-02 , -1.30931428344801176E-01 )
( -2.36183632570572434E-02 , 1.22721983601463039E-01 )
( 8.07044675061805994E-02 , 4.81778601309219845E-03 )
( -1.66562481027049791E-01 , -6.67692065312765343E-02 )
( 5.22645297831500558E-02 , -4.67300546702898584E-03 )
( 1.11203937396690822E-01 , -4.95257600804524870E-03 )
( -2.72858053554178512E-02 , -5.80217084738224864E-02 )
( 9.95899282660369645E-02 , -7.19347747940059790E-02 )
( 5.73711455407065456E-03 , 5.90410661806261144E-02 )
( -4.13626712238015642E-02 , 6.89170579346010670E-02 )
( -3.26306388742262435E-02 , 1.50372595895150660E-02 )
index: 185
( -4.11649294497056437E-02 , -6.65602527041899220E-04 )
( -1.41510400138558888E-02 , -5.61008721706914570E-02 )
( 4.58750430396386855E-02 , -8.14996251416954566E-03 )
( 4.48000760031409956E-02 , -3.50880415531126671E-02 )
( 6.36026636247832566E-02 , -3.58451484516528820E-02 )
( -1.46431901524487831E-02 , 6.24050524203859924E-02 )
( 4.59493483302174377E-02 , 2.91506498115965684E-02 )
( -4.01273948555365204E-02 , -2.67095295145727274E-02 )
( -9.51497295030791571E-03 , 9.48654536944203153E-02 )
( 3.85232071161475120E-02 , 2.81642505486430286E-02 )
( 1.02123828245772527E-02 , -4.03154084950808622E-02 )
( 3.49246079457501898E-02 , -7.61358567201863845E-02 )
index: 186
( 4.15257989994427604E-02 , -3.23159951581958593E-02 )
( 4.02241928892746944E-02 , -5.74426439484232026E-02 )
( 4.19346450517674024E-02 , -3.42078113324391295E-02 )
( -4.30243508773781730E-03 , -8.39060947481108099E-02 )
( -8.48555445834990041E-02 , 5.32643830824266334E-02 )
( -6.71750465558999810E-02 , -3.66062919498007511E-02 )
( -6.96813102892738095E-02 , -6.06521448660867768E-02 )
( 7.76579164632333271E-03 , 7.05177792644660628E-02 )
( -5.82499071454618961E-02 , -2.65863198721603272E-02 )
( -6.10641962698324631E-02 , -9.06845112533187642E-02 )
( -2.04150951528367895E-02 , 4.83876790858843789E-03 )
( 9.33472171487257918E-02 , -1.81448627526295085E-02 )
index: 187
( -1.39206728384198217E-02 , 2.01641693121391748E-02 )
( -2.33695420625191393E-02 , -2.69111770619936026E-02 )
( 7.21251689631703247E-02 , 4.17225558644163524E-02 )
( 1.31161499451518587E-01 , -3.29662332125929755E-02 )
( -7.85502551166062796E-02 , 7.89528583304455606E-02 )
( -1.48485879923687288E-02 , -4.57197230655986206E-02 )
( 3.19879450693082937E-03 , 7.39055048542887755E-02 )
( 3.40631737032275062E-02 , -7.95933742942429856E-03 )
( 3.06332594422346685E-02 , -6.17021678041266702E-02 )
( -1.90898664382401287E-03 , 2.07390701412922332E-02 )
( -3.51474781734220018E-02 , -3.97021767285133040E-02 )
( 1.01104290753502336E-02 , -6.98623828513188910E-02 )
index: 188
( 3.13547872397994046E-02 , -4.40765887355034150E-02 )
( -2.82502315030903062E-02 , -8.03540666294121630E-02 )
( -7.41117611495937245E-02 , 1.79827294741218904E-02 )
( 1.59612802476182675E-02 , -5.89215093474517101E-02 )
( -5.66108746810896624E-02 , -2.01501679992559489E-02 )
( -3.02022425104672212E-02 , -4.67079600870748679E-02 )
( -2.06326954951499622E-02 , 6.41892281806284715E-02 )
( 3.14556186753818592E-02 , 3.03604911137294389E-02 )
( 3.60287985670525793E-02 , 4.57610144331481866E-02 )
( -2.62388573391218946E-02 , 6.72947630429934635E-02 )
( 1.95228401284583165E-02 , 3.89820468204541207E-02 )
( -7.49920803039272506E-03 , 3.93916500056133920E-02 )
index: 189
( -1.58228977095431836E-02 , -1.43968102293608943E-02 )
( 4.94745535268948239E-02 , 1.11609695258687476E-02 )
( 9.15606995400817560E-03 , -6.07810636018872169E-02 )
( 1.29849582356829363E-03 , -2.47996352302769264E-02 )
( 1.54017499778034382E-02 , 4.94911884828496268E-02 )
( 2.67163615539016408E-02 , -3.34639004895279785E-02 )
( 4.05285600243089628E-04 , -3.47137768250390943E-02 )
( 1.86051418927253367E-02 , -1.42940893967035826E-02 )
( -8.50325555227526286E-02 , -6.09555285779891758E-03 )
( 5.19523460686116406E-02 , -1.46726823430141790E-02 )
( -9.46228352324265387E-02 , 1.68044039278455598E-02 )
( -4.72501022980602314E-02 , -6.59196696494429232E-03 )
index: 190
( -2.11794559353660622E-02 , -4.83315343122817653E-02 )
( -3.87735726139355058E-03 , 9.52541581877310584E-02 )
( 3.10716974435092802E-02 , -1.83658702677515495E-02 )
( -1.02121338065660656E-02 , -2.16633296981831314E-02 )
( 2.66383229513922799E-02 , -1.74475310642973579E-02 )
( -5.03258669284933763E-02 , -3.71364505366069755E-02 )
( -5.06478393231844584E-02 , 1.28111094314222185E-02 )
( 3.65113692161595504E-02 , -9.58070673933311967E-02 )
( -9.85113232981373911E-03 , -1.86883104252302638E-02 )
( -5.58599688961776558E-02 , 3.99988298602970416E-02 )
( 2.06296017025820871E-02 , -4.97075976291482050E-02 )
( 5.99676107801711405E-02 , 3.01951114062373079E-02 )
index: 191
( 5.59445717990154495E-02 , -4.35341639906825853E-02 )
( -7.66236925372356867E-03 , -1.95961952893402638E-02 )
( 8.95098487632389750E-03 , 2.35325953358630352E-03 )
