index: 0
( -1.24449759554382010E-06 , 6.40994986882071000E-06 )
( 2.54255209821376810E-05 , -8.83700572726659893E-06 )
( -1.44950849487320080E-05 , 8.80580162834448069E-07 )
( 1.57397772947661901E-05 , 2.92453307733465609E-06 )
( 1.01990810621794046E-05 , 3.24799031479374302E-05 )
( -1.14809953382276965E-06 , 1.04462734151175030E-05 )
( -1.26041029527461918E-05 , -8.62843171600086536E-06 )
index: 230
( 1.13377462991788377E-05 , -2.23601135548680464E-05 )
( -1.03244388223891919E-06 , 1.24842453059308343E-05 )
( 2.30200099741592208E-05 , -2.12131727395260608E-06 )
( 6.58098666787203333E-06 , 1.94375850474834039E-05 )
( -1.45866712097420336E-05 , 1.58646901579347242E-05 )
( 3.13686633670896616E-05 , 1.24188672228620412E-05 )
( 2.63159538246508960E-05 , -3.80225800524582847E-06 )
( -1.28730086744573217E-05 , 5.73531694481965982E-06 )
( -2.43504418968674958E-05 , 3.45222132923518752E-06 )
( 2.86035528308652300E-06 , -1.43391175024497286E-05 )
( -5.56483241043668456E-06 , 8.18361272595977238E-07 )
( 1.78991925001369271E-05 , -1.53695701985300562E-05 )
index: 231
( -2.38996259796820836E-05 , -6.65650439262797961E-06 )
( 5.89690785874637129E-06 , 2.95226789587626384E-07 )
( -3.49718878852596314E-06 , 6.96499220514572843E-06 )
( 7.54361790948291437E-06 , 1.69074926850483909E-05 )
( -3.71450707898560862E-06 , 1.26842758408676246E-05 )
( 7.99137553788441837E-07 , -1.15872967109740101E-05 )
( -3.00862741162618712E-05 , -7.91193459744506461E-06 )
( 7.67691431364788012E-06 , 5.29954447276765770E-06 )
( -9.09142606093899106E-06 , -1.10209738534384013E-05 )
( -1.05040814446733014E-05 , -6.98691607600849092E-06 )
( -8.53789769519313519E-06 , 2.05768232884759341E-05 )
( 1.91809113023792033E-05 , 5.54307036012633282E-06 )
index: 232
( -1.26308455259039554E-05 , -1.81385448049348944E-05 )
( 9.50854591274369175E-06 , 8.66211292298356503E-08 )
( -1.58340443474403228E-05 , 1.75139751695216270E-05 )
( 5.98093898924415774E-06 , -1.57188330848241625E-05 )
( 8.50978893116553989E-06 , 2.18686831711170705E-05 )
( -8.47426378945020410E-06 , 1.06935723894831545E-05 )
( 2.67946191108680556E-06 , -1.66766657682086914E-05 )
( -1.74610692806107632E-05 , -1.50601155146133046E-05 )
( -1.16376621381182882E-05 , -1.45778927062553934E-05 )
( -8.18781695877317981E-06 , 1.86662609516790077E-05 )
( 8.28105402603788958E-06 , -6.14623047904559307E-06 )
( 1.34379624316193993E-05 , -5.54081030341352419E-06 )
index: 233
( -1.17371607862067496E-05 , 2.37161779003393416E-05 )
( -1.13792169261518095E-05 , -6.58341220727065864E-06 )
( 3.11554940985227461E-05 , 9.44955995986487764E-06 )
( 5.17946914148163892E-06 , -1.40192337880533145E-05 )
( 1.99683204579641394E-05 , 1.42912235178211910E-05 )
( 2.27263490725220126E-06 , 1.18875665593634481E-05 )
( 1.86886372047174792E-05 , 5.22897642635930044E-06 )
( 1.84895727602446742E-06 , 3.31233036424579937E-05 )
( 8.85585039479846962E-06 , -1.63848236053847937E-05 )
( -3.70592268749929326E-05 , 3.55404417606800100E-06 )
( -1.83278843737623079E-05 , -1.74286261552926037E-05 )
( -5.26411135398906271E-06 , -1.55321575658421314E-05 )
index: 234
( -1.30651758693997194E-05 , -7.63748264729298148E-06 )
( -1.00561255713493933E-05 , -1.58924757539505204E-05 )
( -1.35607605356567999E-05 , -4.04481826026738159E-06 )
( -2.31536604119359600E-05 , -2.59185280247836716E-06 )
( 1.01963998938945403E-05 , -2.60987588897803487E-05 )
( 6.88647382494882171E-06 , -8.89781508614223001E-06 )
( 2.15621249545993185E-05 , -1.11155432884962131E-05 )
( -8.65368731992370647E-06 , 1.42530084142638846E-05 )
( -3.32028000151705091E-06 , 1.47581552470658843E-05 )
( -7.65857072342788169E-06 , -2.62881670308008554E-06 )
( 6.12381807747426811E-06 , 1.03995218677056046E-06 )
( 6.68769521199248548E-07 , 3.63482287881416622E-05 )
index: 235
( -9.45446949410351118E-06 , 9.98862778569207659E-06 )
( 8.11052823626465464E-06 , 2.46366641649749290E-06 )
( 1.27043097054096120E-05 , -1.58429458669180047E-06 )
( 9.53975516266686682E-06 , -1.49681615166524253E-05 )
( -5.58390581917689950E-07 , -2.52910057801835410E-05 )
( 2.63955070292189783E-05 , -2.21709184205610510E-06 )
( 1.74945064108700919E-05 , 1.54787243815862662E-05 )
( -2.08839725937385410E-05 , 2.37305833990456439E-05 )
( 1.06331224629477124E-05 , -3.22472698928482010E-06 )
( -8.32876072256009823E-06 , 2.80750372616933626E-06 )
( -1.20403167530103362E-05 , 1.51773609773635948E-06 )
( 4.21521641216793162E-06 , -7.31310289715857658E-06 )
index: 236
( 3.71289079009127490E-06 , 1.27984914014665271E-05 )
( 1.79863166365397148E-06 , 1.65773400525521102E-05 )
( -8.82413897070862061E-07 , -2.93173710711903127E-05 )
( 1.13968736212189902E-05 , 4.51119603424399791E-07 )
( -8.68694487636958117E-06 , -1.51413123973162806E-05 )
( 2.11469828130741598E-05 , 9.09535723973425113E-06 )
( -1.47022452658669109E-05 , 9.24358342511357210E-06 )
( 1.40368656077207612E-05 , 7.31890330326552720E-06 )
( 5.04588775580959578E-06 , -4.95364361286581221E-06 )
( 1.36419433222650841E-05 , -6.26756865407063909E-06 )
( 5.96233915741518095E-06 , 2.00840698980741886E-06 )
( -8.77260747545304128E-06 , 1.47688810782799286E-06 )
index: 237
( 1.77969592744430595E-05 , 3.87867550187939023E-05 )
( -5.22081487424107618E-07 , -2.56684377224349167E-05 )
( -1.18209687988766102E-05 , -2.35903255613385819E-05 )
( 1.87471988544998512E-05 , 8.46185350361994324E-06 )
( 3.27309428601396744E-06 , 6.01506662444564973E-06 )
( 6.11999920583952933E-07 , 1.41152385577476997E-05 )
( -3.76000831143136145E-05 , 6.63042185546170522E-06 )
( -1.27880848268779168E-05 , -1.47689308438745534E-05 )
( 2.38899790324747884E-05 , 1.01222803089172729E-05 )
( 2.12921338783872331E-05 , -5.92705318448116128E-06 )
( 1.99726257553721858E-06 , -4.87940111393120636E-06 )
( -2.83645880784877229E-05 , -2.15582299215285250E-05 )
index: 238
( -3.67477168132077819E-06 , -4.20486514498713299E-06 )
( 1.36676521546815722E-05 , -3.75301247243588535E-05 )
( -2.82610524226502358E-06 , 5.26540190769153279E-06 )
( -3.34880353863694822E-05 , 1.56402921785897257E-05 )
( -5.50950623940775892E-06 , -1.87107940963163747E-05 )
( -1.73790848425837235E-06 , 7.21639575006105508E-07 )
( -7.59652169602392186E-06 , -3.09087754997667314E-06 )
( -4.47925362812511986E-06 , 2.41943369030513576E-05 )
( 8.11314182261175151E-07 , -1.36840067093545208E-05 )
( -5.70439192123918409E-06 , 1.16422894006845449E-05 )
( -8.73583025558559922E-07 , 1.04572911345745137E-05 )
( 1.02735293427673270E-06 , -1.82576334857704456E-06 )
index: 239
( -4.84249112905562901E-06 , -9.24010422543968319E-06 )
( 1.74864300472505856E-05 , -1.80237964051747587E-06 )
( -2.77684801354235078E-06 , -4.96420419031267036E-06 )
( -1.02530446087172886E-06 , -2.81779257049117777E-05 )
( -1.71394979482946376E-05 , 1.49914053338184684E-06 )
( -8.56317116869527179E-06 , 1.67951865530163049E-05 )
( -3.84941489881354421E-06 , -1.07492669321925954E-05 )
( 2.94113601909216650E-06 , -5.60713010216157005E-06 )
( 1.40650652825284760E-05 , -1.27848698568831277E-06 )
( -1.45933216739745265E-05 , -2.05105844102197396E-05 )
( -6.88762896330513436E-06 , 3.53979081369648300E-06 )
( 3.05749114291928152E-05 , 1.67580716784796134E-05 )
index: 240
( -1.84314517964857993E-05 , 2.78257347491416747E-06 )
( -5.14223670250020178E-06 , -3.14178058238320470E-07 )
( -2.77050124200168683E-05 , -1.10454778587904709E-05 )
( -3.12756362030740444E-06 , 1.53286819249970708E-05 )
( 1.37717887535900950E-05 , 5.56172154755652602E-06 )
( -3.01196437219652314E-06 , 6.03914245723474044E-06 )
( 7.04345907940474357E-06 , 2.24268448864058856E-07 )
( 8.37771125928964263E-06 , 1.52364511958656031E-05 )
( -9.23424998477558115E-06 , -1.93505543428814221E-05 )
( 9.72524013670384243E-06 , 3.72198922188120128E-06 )
( 7.48152917468190262E-06 , 6.97613195902600942E-06 )
( 1.22077495777314449E-05 , -7.31952187408666536E-06 )
index: 241
( 4.57543042691953420E-06 , 9.91633220911586615E-06 )
( 1.35770727064283741E-05 , -5.03523543943297275E-06 )
( 1.65210504296831479E-05 , -1.16621496280725168E-05 )
( -1.98164630122208842E-05 , -5.16876451266410811E-06 )
( 2.50016709326214925E-07 , -1.12594018491855447E-05 )
( -1.66172786468110764E-06 , 1.72015422189404353E-05 )
( 1.96516984131661255E-05 , -2.00062743887131374E-05 )
( 5.92043579496752013E-06 , 2.31108018385580016E-05 )
( 1.32500014449786652E-05 , -5.21212782063493944E-06 )
( -8.58412622340523374E-06 , 1.54923688899577175E-05 )
( 1.67439913833361881E-05 , 2.29189166750306038E-05 )
( 2.20513419247717056E-05 , -7.07057595586892010E-06 )
index: 242
( -1.10397532988385672E-05 , -1.60368298766128096E-06 )
( -8.89598159167349185E-06 , 1.98283671225474100E-06 )
( -9.28795438328914323E-06 , 6.03455482960431496E-06 )
( -1.20400528882590916E-05 , 4.17032510961881944E-06 )
( 1.10797257639764557E-05 , -1.44370262683151132E-05 )
( -2.48385149771403837E-05 , 5.72968366635527378E-06 )
( 1.31498094882228522E-05 , -5.41226504403454929E-06 )
( -7.70542248848334770E-06 , -4.93422614154728829E-06 )
( -2.55941914380971913E-06 , -2.12845500673894358E-05 )
( 1.40902646727207592E-05 , -9.15527376144724720E-06 )
( 1.79390965627924831E-05 , -1.57802599120712403E-06 )
( 2.04160762977422626E-05 , -1.94877259517513136E-06 )
index: 243
( -1.55330609537117115E-05 , -2.28972372262292284E-05 )
( 1.05394808251152497E-05 , -8.00205316699184144E-06 )
( -1.39047810680335075E-05 , -2.63623550317232986E-05 )
( 6.92245574651242400E-06 , 2.37980211803093220E-05 )
( -4.08752659801050105E-06 , -1.15032070329791679E-07 )
( -1.03724557115334454E-05 , -8.03398215411085028E-06 )
( 2.37760607929548994E-05 , -1.92017112562376441E-06 )
( -2.92553819192738792E-06 , -1.08527252271217326E-05 )
( -4.17372686832193605E-06 , -1.42282909722251148E-06 )
( -2.25031686422997755E-06 , 9.91387092787163519E-08 )
( 3.09962630052880272E-06 , -1.15218334770837391E-05 )
( 2.16427034580798735E-06 , -2.72631989824627697E-08 )
index: 244
( -1.95502320973301102E-06 , 3.69566140842221609E-06 )
( 1.36702289075122431E-05 , -1.95476686093924897E-06 )
( 6.25759973172052095E-06 , -4.72012855967941431E-06 )
( -2.35401656196761579E-06 , -1.87730869336109833E-05 )
( -3.32669018060234822E-06 , -2.06764699583211532E-05 )
( -5.14193988648718191E-06 , 1.80904418798892817E-06 )
( -4.91496037808296985E-06 , -6.48781942956834219E-07 )
( 2.30429906020890425E-06 , -1.46776909216629359E-06 )
( 1.53292695051530594E-06 , 7.76658686906026894E-06 )
( 9.96979812770882291E-06 , -9.10785524596795096E-06 )
( -4.15891229063685656E-06 , 1.91579813588548423E-05 )
( -3.48958975999166830E-06 , -1.39552565844344848E-05 )
index: 245
( 1.05553485321365975E-05 , -1.22147086245262269E-05 )
( -1.44965893237084513E-05 , -5.68818063055409704E-06 )
( 3.90316988526507481E-06 , -5.86685397763991976E-06 )
( -7.71378936822344742E-06 , -2.91433684095042264E-07 )
( -8.96768390639123984E-07 , -9.51100741150137401E-06 )
( -2.10960866039420177E-05 , -5.20593282886163544E-06 )
( -1.54221028431152790E-05 , -1.15241564318562247E-05 )
( -3.46112958993774199E-06 , 3.59565717715239407E-06 )
( -1.26093004300023012E-05 , 4.86260735409896143E-06 )
( -8.86211931332586744E-06 , 1.70498607686864770E-05 )
( -5.37601406627252084E-06 , 8.97993877012565143E-07 )
( -9.67442298308845323E-06 , -9.65064728096191006E-07 )
index: 246
( 1.35714229565157000E-05 , -3.13597374305607166E-05 )
( 2.01279611196075483E-05 , 1.19925702857542683E-06 )
( 9.58634163124925972E-06 , -4.04789116826841031E-06 )
( 4.66047801266654459E-06 , -7.37604598888580391E-06 )
( 2.02517741038957742E-05 , -5.75921416074551051E-06 )
( -2.45153313793728641E-05 , 2.69527550312313727E-05 )
( -1.68920096532049392E-05 , -8.38694256010292925E-06 )
( -1.73922771073531217E-05 , 3.44040172502153328E-05 )
( 2.29316933552157383E-06 , 1.30481058652671390E-05 )
( -8.66817049192008030E-06 , -9.79171506190520388E-06 )
( 2.83876880867781119E-05 , -5.29625408102344438E-06 )
( -3.51312373656455170E-06 , -2.23529784126832178E-05 )
index: 247
( 4.01167049398664226E-06 , 1.21728238003992935E-05 )
( -1.59713791758435555E-05 , 1.81352340078131828E-05 )
( -1.13617791698663855E-06 , -8.36741654516871193E-06 )
( -6.67085735201892042E-06 , 8.49984205671306157E-06 )
( 9.61530759452111785E-07 , 8.20241125895294721E-06 )
( -8.08716982877078100E-06 , -2.30242682265856044E-05 )
( -1.35756010244919936E-05 , 3.65276091443931139E-07 )
( 2.70007945599860388E-05 , -1.95809820141088501E-05 )
( 1.07250446644450871E-06 , -1.37632534322051112E-05 )
( -1.68405119775548283E-05 , 6.35428372301274257E-06 )
( 2.06908693752062347E-06 , -7.67081571100526709E-06 )
( -3.05913285271002645E-06 , 6.21486786834198395E-06 )
index: 248
( 1.65155544657478143E-05 , -5.87540203900496614E-06 )
( 1.61101156967981366E-05 , 1.70555504328349166E-06 )
( -2.07333430900474571E-05 , 2.52865306592343634E-05 )
( 5.58716116545458151E-06 , 1.13988176494461865E-05 )
( -4.24170586831669385E-07 , -1.16471421432770941E-05 )
( -1.72095635885505308E-06 , 1.09974820133809370E-05 )
( -1.51439127224940033E-05 , -1.36609527127346229E-06 )
( 4.10623500639531610E-06 , 1.89022323496531551E-05 )
( -3.53300535340061962E-06 , 1.37652910547867150E-05 )
( 6.63356511183222985E-06 , -6.53202734681540578E-06 )
( -4.12375791685494893E-07 , -1.54381195609844753E-05 )
( 1.19036031996689376E-05 , 8.02858524186503729E-06 )
index: 249
( -1.33710660260139354E-05 , -1.80773604329870284E-05 )
( 7.16187352244042439E-06 , -2.11788609525767274E-05 )
( -6.06414498066317110E-06 , 3.17987884651114750E-06 )
( -2.41455491768396172E-06 , 2.78169775900259447E-06 )
( 2.47237433803591347E-06 , 5.59659344379337929E-06 )
( 1.16785798406148494E-05 , -3.02653390598408141E-06 )
( -7.72567600807786583E-06 , -6.79883850740154195E-06 )
( 1.44247526569826299E-05 , 1.91230997460881588E-05 )
( -3.31469695582831846E-06 , 2.30272218219686929E-05 )
( 3.63767380135646880E-07 , 1.35075960081090495E-05 )
( -2.35950869980868015E-05 , 1.63859534147256473E-05 )
( 5.93037124969544730E-06 , 1.60770749482356115E-05 )
index: 250
( 3.90595639497944491E-06 , -4.28995125328215736E-06 )
( 3.14617063807601889E-05 , 7.46674102477645199E-06 )
( -4.14952420787837578E-06 , -3.08035932193310893E-05 )
( -2.20245733715714856E-06 , 2.31777082437901246E-05 )
( -5.20960027815049701E-06 , 1.03651979591587223E-06 )
( -1.74906113656454699E-06 , 7.12261041138791310E-06 )
( -9.34754388777722000E-06 , 3.21137705415061120E-06 )
( 5.43600520186119263E-06 , -1.32784298276388582E-05 )
( -2.89819673797290760E-05 , -9.15298923247537372E-06 )
( 2.63240615904968093E-05 , 1.25736468050344891E-05 )
( 1.32511897933077576E-05 , 1.24275782461025320E-05 )
( -7.18388226483794766E-06 , -9.38920285723383310E-06 )
index: 251
( -1.45775009533726218E-05 , 8.07973106282168732E-06 )
( -3.63851140739779162E-06 , 7.99416711630675995E-06 )
( -1.97149226754869322E-05 , -7.89638002235559974E-06 )
( -3.88581931728600386E-06 , 2.75226721677978740E-06 )
( 1.12300704050891303E-05 , 3.78745676434775363E-06 )
( -8.60621582503533566E-06 , 1.42857967208963553E-05 )
( 2.44329246484949501E-06 , -1.81066776454087187E-06 )
( -1.02480217269357184E-05 , 8.14382721586713812E-06 )
( 2.70525228353044267E-05 , -2.45640993574820779E-05 )
( -9.91882383358702789E-06 , -1.42618800152889990E-05 )
( 4.91958126835798546E-06 , -6.48751243115625982E-06 )
( -1.07251058401334204E-05 , -2.05750391843592913E-06 )
index: 252
( -4.83717117485079110E-07 , 1.50789460908885391E-05 )
( 1.21472205431739120E-05 , 1.98272776375803031E-05 )
( -4.94236824669536546E-06 , -5.47993375732051832E-06 )
( 2.06783911295675709E-06 , 2.56332022184729576E-05 )
( -1.62509043929474355E-05 , -1.41824998363225230E-05 )
( -2.38921808540358159E-05 , -2.09158369164337607E-05 )
( -6.93515224420702342E-06 , 6.20978248906004927E-06 )
( 1.75825973564574395E-05 , 1.10240760344345755E-05 )
( -1.30074349096883469E-05 , -6.70719477447663287E-06 )
( 1.63964690861317309E-05 , -9.12953904921334059E-06 )
( 7.41920262234817843E-06 , -5.72196966817173434E-06 )
( -8.84709928144643528E-06 , -1.89550380818920275E-05 )
index: 253
( -3.41069532549993250E-05 , -4.25783986285086722E-05 )
( -5.22748109300849584E-05 , 2.71364261898076874E-05 )
( 8.31842143336085889E-06 , -2.54206758197901895E-05 )
( -7.81284546056082929E-05 , 3.67472657783176270E-05 )
( -1.70086250145636407E-05 , -4.15678142391087582E-05 )
( 2.67931860277082854E-05 , -4.07121734450968122E-05 )
( 5.07665296828067387E-05 , -7.47927961830263395E-05 )
( 9.53075002301738530E-06 , -3.92839263409178486E-05 )
( 1.63526082393945825E-05 , 4.98722852594545460E-05 )
( -1.17732176809110390E-05 , -1.16126150562621092E-05 )
( 1.64240108927812150E-05 , 2.08163483796120494E-05 )
( -2.06889343022237111E-05 , 2.01838021387861725E-05 )
index: 254
( -7.28735789549377546E-06 , -1.24350768409327989E-06 )
( -2.85119659020407289E-05 , 1.35667419064849147E-05 )
( -1.93993171538186376E-05 , 5.40785825890147294E-06 )
( 6.68336604009261531E-06 , -2.22082131508541191E-05 )
( -7.75836128224362623E-06 , -7.50730670109218827E-06 )
( 1.56809101236957669E-05 , -2.75634093445537277E-06 )
( 1.67651250835677537E-05 , 5.73968202860593423E-06 )
( 7.74798424060598620E-07 , -1.14076949130396324E-05 )
( 2.65004017706278757E-05 , 4.35152372952712953E-06 )
( 8.78813722769548798E-06 , 2.00179303928102340E-05 )
( 4.05669273604891485E-06 , 1.09507733261281962E-05 )
( -2.29874497601318801E-05 , -2.23946232708836000E-05 )
index: 255
( 4.90068356003775143E-06 , -1.25803174026996228E-05 )
( 2.82243057871781946E-05 , 1.70696401183170140E-05 )
( 1.88169553359593418E-06 , -1.24868899864491144E-05 )
( 4.75924649241395663E-06 , 1.65938816883094272E-06 )
( -2.20288387363843783E-05 , -5.11414008513758220E-06 )
( -1.67165160579712690E-05 , 1.72863444710711576E-05 )
( -4.63160415795095922E-06 , 8.11763672671735520E-06 )
( -2.02820121285895890E-05 , -1.43202722002518253E-05 )
( -1.50859298854704926E-05 , 3.18434110140879172E-06 )
( -1.96377729090404248E-05 , -1.45865275388165234E-05 )
( 4.49254680903963399E-06 , -5.33019057885270525E-06 )
( 7.00199735072187617E-07 , -1.45379926973738266E-05 )
