x=0,y=0,z=0,t=0
( 1.94511651438431102E-07 , -3.20632438972172837E-07 )
( -1.63646056283086458E-07 , 3.97524940635766415E-07 )
( -6.89999950146112007E-07 , -1.33994528234815041E-07 )
( -2.78134279758784635E-08 , 2.24948251530794911E-07 )
( 1.02588224359178813E-07 , -4.27868035389855806E-07 )
( 4.87870491712435516E-07 , 2.18332452184667011E-08 )
( 1.16798341952731784E-07 , 1.47387846954495534E-07 )
( -1.46528008622446346E-07 , -2.33709604523498746E-07 )
( 3.04888809617201721E-07 , 1.16518182564396525E-07 )
( 1.93614885762379690E-07 , -1.07928629407944862E-07 )
x=1,y=1,z=1,t=2
( -3.19015949812860068E-07 , -8.43667171412672379E-08 )
( 2.40649133824059461E-07 , -4.64393968622233883E-07 )
( -4.15342168034257071E-07 , -1.11650213693653507E-07 )
( 3.15641137855383615E-07 , 1.49349117047626145E-07 )
( -3.96436614100063517E-07 , 9.90644746382170830E-08 )
( 1.17225778047030163E-07 , 2.24149275760622348E-07 )
( -3.70097349624223237E-07 , 7.73434299518353288E-08 )
( -7.22788482554340740E-08 , 2.29181089579224076E-07 )
( 3.32290214326151361E-07 , 3.54337293737687567E-07 )
( 5.25564791544032815E-08 , 3.37559600243305600E-07 )
( 2.18109107179754290E-07 , 4.34837811155539292E-08 )
( 9.99751007248241576E-08 , 1.30556809178952748E-07 )
x=2,y=1,z=1,t=2
( -1.08424763852623663E-07 , 1.26767555451886454E-07 )
( -6.54549702856733829E-07 , -2.49932127621327150E-07 )
( 2.74734984574302896E-07 , -2.97018684872785859E-07 )
( -5.27976741095851814E-07 , 2.10052022738896097E-07 )
( 2.84834710376467634E-07 , -1.09049347448807713E-07 )
( 2.94418609887306448E-07 , 4.59621399843128339E-08 )
( -2.42081383892453496E-07 , 1.48852878846049274E-07 )
( 1.39019397139512964E-07 , 5.00535879910516069E-08 )
( 2.83661846555794022E-07 , 5.14985343776223563E-07 )
( -1.85430792151675332E-07 , 4.69031254547315588E-07 )
( 1.86987828053499916E-07 , -1.14075275439192339E-07 )
( -3.53372857623297434E-07 , 1.73414196575689215E-07 )
x=3,y=1,z=1,t=2
( -7.45985553265904011E-07 , 5.55755750782545295E-07 )
( 1.56750064052591473E-07 , 2.10546626417270538E-08 )
( -5.31968465945013598E-07 , -1.47651588539564929E-07 )
( 2.25563158287762381E-07 , 2.14146894749601610E-07 )
( 1.58536257800426438E-08 , -2.86165560025675595E-07 )
( 6.19657551133556173E-07 , -5.07842987537098042E-08 )
( 3.05872074554053070E-07 , -2.18814029577705841E-07 )
( 2.92114159013730760E-07 , -1.01751765706584579E-07 )
( 8.87683319425088475E-08 , 2.54752945763286446E-07 )
( -2.57384532455612797E-07 , 7.81309620602080625E-08 )
( -2.00196073156809808E-07 , 3.15087862514498901E-07 )
( -3.06360112764412011E-07 , -2.42782074464496100E-07 )
x=0,y=2,z=1,t=2
( -4.77166924854046317E-07 , 5.95117859984851468E-07 )
( 9.63059160533053100E-07 , -1.32767244234138836E-06 )
( -2.61697861351033155E-07 , -3.64038486226554456E-07 )
( -1.96072866999146832E-07 , 2.25052576956154475E-07 )
( -3.88808620811575641E-07 , 3.31512780329414403E-07 )
( -2.00791455226159949E-06 , -9.00296863077900599E-07 )
( 4.06077386568461163E-07 , 1.55281973847924775E-07 )
( 4.19493698472362932E-07 , 4.23920421878772693E-07 )
( -1.21886156923073826E-06 , -6.06414696466701684E-07 )
( -3.52653610951413655E-07 , -1.44351638325595552E-07 )
( 9.41022517944676063E-08 , 1.89560135312664608E-07 )
( -8.43629903457690028E-08 , 1.05571139428807651E-07 )
x=1,y=2,z=1,t=2
( 3.02915973067327915E-07 , 6.16922964747961750E-08 )
( -8.04438257532814243E-08 , -1.48416456091314265E-07 )
( 2.30730614963463376E-07 , 1.13002548772669964E-07 )
( -8.80687453144940366E-08 , 2.87096498067482769E-07 )
( 1.19226478282832743E-07 , 3.70519605173659815E-07 )
( 1.64424774074542703E-07 , 1.62841898750690570E-07 )
( -6.14180581894773922E-08 , -4.84907103473919214E-07 )
( 2.95890621605370650E-07 , -2.45413404821379481E-07 )
( -4.61605990195255098E-07 , -3.31821517482045775E-07 )
( 7.24128456917373657E-08 , -1.59380193061449964E-07 )
( -6.06279962772412595E-08 , 3.87033487569575859E-07 )
( -1.44026086369541443E-08 , 3.50294341468663164E-08 )
x=2,y=2,z=1,t=2
( 3.93461112169448506E-07 , -4.41635011728684164E-07 )
( -1.77719091330618443E-08 , 1.11859068524641862E-07 )
( 4.46130552624966454E-07 , -6.79041465621774003E-07 )
( 3.45441144984667988E-07 , -2.07523851774725280E-07 )
( 4.19872860465703385E-07 , -1.40241096926851028E-07 )
( -9.30256225398074341E-08 , 1.29615477446178413E-07 )
( 5.58495995483088415E-07 , -1.95331871261835910E-07 )
( -9.46878704679175558E-08 , 3.88446732462395886E-07 )
( -4.61217266566025564E-07 , -3.07273997357079621E-07 )
( 5.97750560093606493E-07 , -1.20091215138830155E-07 )
( 3.98232936615405325E-07 , -2.09637659529136183E-07 )
( 4.16846427991396253E-07 , 2.52023600449902224E-07 )
x=3,y=2,z=1,t=2
( 4.69200750617002053E-07 , -5.86213501309357873E-08 )
( -1.70487025335702895E-07 , -8.66175613942015476E-08 )
( 1.55231487891322171E-07 , -2.98285837095389720E-07 )
( -1.14879159594364237E-07 , 3.96232642530592817E-07 )
( 1.65152398864243105E-07 , -7.26420208344306481E-07 )
( 1.93509921985993700E-07 , 9.45007987183320369E-08 )
( -3.69123229004847913E-07 , -2.33383607193335294E-07 )
( 3.52624019127513357E-07 , -1.93544427121192484E-07 )
( -2.70735250924911462E-08 , -1.03243625533699721E-07 )
( -1.56137573079375065E-08 , -1.53434333046972225E-08 )
( 2.50973106310102435E-07 , 1.31754706801720572E-09 )
( -4.38372201789739709E-07 , -2.78782388918556243E-07 )
x=0,y=3,z=1,t=2
( 3.85627657293880321E-09 , -1.00677391808681503E-08 )
( -2.03973417489225399E-07 , 4.79251065846769684E-07 )
( 1.60646417170159018E-07 , 7.87837573657214693E-07 )
( 1.48057102161486341E-08 , -6.30207933843437288E-07 )
( -4.09276024225418019E-07 , 4.85936336929135605E-07 )
( 3.85315884375029406E-07 , -3.61176651503743342E-07 )
( -2.08306655628071919E-07 , 7.73769139073918950E-07 )
( 4.84681828504932046E-07 , 3.77734002931187676E-08 )
( -4.74852818049840264E-08 , 1.15654168909604222E-07 )
( -7.09073863477943495E-07 , -7.31862227995959361E-07 )
( 6.58175258123699565E-07 , 5.87661894084106028E-08 )
( 3.24935929003389243E-07 , 4.74426588779904903E-07 )
x=1,y=3,z=1,t=2
( 2.78255972236369948E-07 , -3.20526927858714215E-09 )
( 2.37831914743605527E-07 , 3.34409637693205247E-07 )
( 2.06930670475521765E-07 , -1.55269348507722564E-09 )
( 2.03506037450464057E-07 , 2.77535599267985295E-07 )
( -5.88757779294692400E-08 , 6.58370947567988245E-08 )
( 3.45595854797574183E-07 , 4.24321831629963710E-07 )
( -1.89849190030710181E-07 , -1.40113473449684604E-07 )
( 3.94041799404829882E-07 , -7.83394928568683321E-08 )
( 4.26113532481281523E-07 , 1.65601440429952372E-08 )
( 1.72401786807147306E-07 , 4.22514510596455817E-07 )
( -3.32216257398216256E-08 , 2.98128478732848639E-07 )
( -2.11791181285123296E-07 , 3.60894195676597340E-07 )
x=2,y=3,z=1,t=2
( 4.67886531559176376E-07 , 4.57538363058829029E-07 )
( 4.86803352848329465E-07 , 1.38332952431573355E-07 )
( -1.25522960395257144E-07 , 4.18734240805592303E-07 )
( -5.23034404290593611E-08 , -2.58793211716570528E-08 )
( 1.03949450057471825E-07 , -1.59598216924976482E-07 )
( -3.31607309894861373E-07 , -1.20034234389283640E-07 )
( 3.59684467618836084E-08 , -1.96592790705728236E-07 )
( -2.01308905913204345E-07 , 1.01819529944848027E-07 )
( -1.87579037180604885E-07 , 7.62185277531760764E-07 )
( 2.63946860481004622E-07 , -3.74831372037174399E-07 )
( -4.50884628495039278E-07 , 3.53531421770937873E-07 )
( 2.63638664943269834E-07 , 7.05604292093979388E-08 )
x=3,y=3,z=1,t=2
( -2.54944693170163052E-07 , 5.78498493080651815E-07 )
( -3.72050279333247172E-07 , -3.31727793593248384E-07 )
( -1.24984845785468585E-08 , 3.95998271406913225E-07 )
( -2.59080848320415273E-07 , 2.18959214779356448E-07 )
( -1.85016877744828151E-07 , -4.18634725986523151E-07 )
( 1.09475698073312459E-07 , -7.05027247760034749E-08 )
( 2.48407025367871485E-07 , -4.36108814744904906E-07 )
( 9.11160533244003976E-08 , 4.19379692276253372E-07 )
( -4.91181976174686255E-07 , -2.79304085265505192E-07 )
( -4.55575379993384120E-07 , 2.13030199113874027E-07 )
( -2.30075414404257638E-07 , 5.93179993084644687E-07 )
( 1.65620264480243145E-07 , -2.44566489728798948E-07 )
x=0,y=0,z=2,t=2
( 1.27660287397253372E-07 , 6.50079830067488012E-07 )
( -1.08489688505131623E-06 , 7.21858804553157813E-07 )
( -5.44133362740887975E-07 , 1.81811737342058598E-07 )
( -3.89324832398785653E-07 , -1.26852524891630289E-07 )
( -4.40918028206740149E-08 , -9.48569151924279514E-07 )
( 6.19353649369557139E-08 , 9.80255907127012584E-07 )
( -7.86153799660846528E-07 , -2.62820051983765922E-07 )
( -3.49785653398588206E-07 , -1.35231872777912480E-07 )
( 1.58042897528478922E-07 , -3.93550333334075900E-07 )
( -3.58574804304504768E-07 , 1.43318461186286682E-06 )
( -1.82995491830656954E-07 , 4.51834830866685688E-07 )
( 5.86768992351773156E-08 , 6.54891302938485051E-07 )
x=1,y=0,z=2,t=2
( -2.06862993117919313E-07 , 4.15996148721628683E-07 )
( 3.83510243549552811E-07 , -2.87183618986474638E-07 )
( -2.67999333432726773E-07 , -9.89855233603953804E-08 )
( -1.04566278826815555E-07 , -2.98138226553190672E-07 )
( 6.89795293235284545E-08 , -7.61678156505750386E-08 )
( 4.49666413260724696E-08 , -1.33153674696534685E-07 )
( -4.20393643001426841E-08 , -1.47094487693588905E-07 )
( 2.92554729813602262E-07 , 6.51582215408114533E-08 )
( 2.75292314445862581E-07 , -5.25232723083475391E-07 )
( 3.23463027958064496E-07 , 6.48584318170766390E-07 )
( -2.91882315058194522E-07 , 2.83527881247498198E-07 )
( 1.75552381423781954E-07 , 7.72907736802379008E-07 )
x=2,y=0,z=2,t=2
( 1.67056034085587201E-07 , 1.37399233141089613E-08 )
( 1.88229016554155281E-07 , -2.07323674607893066E-07 )
( 2.31378196022061309E-07 , 5.56459073498959707E-08 )
( -7.28240297795892361E-09 , -3.03886352681623141E-07 )
( -4.50977429301959275E-07 , 8.96227779517887342E-08 )
( 1.74457589735489671E-07 , 1.24728458882163583E-07 )
( 1.06709684671505220E-07 , 2.04274191480797022E-07 )
( 2.96473724742972795E-07 , 3.33355463730919681E-07 )
( -2.79119501082037170E-07 , 4.63591688378768642E-08 )
( -6.59959966508849826E-07 , 3.12168718395166152E-07 )
( -1.72336076598907801E-07 , -5.71928653853146405E-08 )
( 2.55949945448418578E-07 , -3.28943219340325381E-08 )
x=3,y=0,z=2,t=2
( 1.85366279929833303E-07 , 2.16079480230382301E-07 )
( -6.45782706707858365E-08 , -3.69753554057308092E-07 )
( 2.91788958829727614E-07 , 8.60608687915197212E-09 )
( 7.07746643017981788E-08 , 1.53037129849106762E-07 )
( -1.99482984915008303E-07 , -3.26404638261528623E-07 )
( -2.79839764343927234E-07 , -3.54326363698749148E-07 )
( -2.47848024016157754E-07 , -1.49291522891876669E-07 )
( -1.60618530993871038E-07 , 5.22149375302520156E-07 )
( -9.35607870431459605E-08 , 2.61829076710862282E-08 )
( 6.04907463912228005E-08 , 1.56630181574958277E-07 )
( 2.09504137144635999E-07 , 1.30085507776673973E-08 )
( 5.46589530380364819E-07 , 3.80913035240311227E-07 )
x=0,y=1,z=2,t=2
( -3.70072692203840175E-07 , 6.65094784860258147E-08 )
( -3.27123886037726154E-07 , -3.70286079083303288E-07 )
( -2.83837794264828051E-07 , -8.38508301907402984E-08 )
( 4.28336004967609510E-07 , 9.33992429710046158E-08 )
( 3.31546343494862373E-07 , 3.25750318333265964E-07 )
( -1.55085165131670085E-07 , -5.77581344299361315E-07 )
( -2.54664185803950965E-07 , -2.49991306547754823E-07 )
( -2.14036422317597327E-07 , -1.37857866698344181E-07 )
( -1.31022586324996803E-07 , -3.35626400093314456E-07 )
( -6.59878112339308307E-08 , 1.93808406665345916E-07 )
( 2.88041728732312180E-07 , -3.81606115437274541E-08 )
( 4.59380458298612514E-07 , -2.68370923925590621E-07 )
x=1,y=1,z=2,t=2
( 4.19894959827962238E-07 , 3.26071235009674705E-08 )
( 6.00357241230160671E-07 , 5.08725369739153997E-07 )
( 6.04652020454015298E-07 , 4.30824367518028623E-07 )
( 3.14069652461865798E-07 , 1.77047484362087069E-07 )
( 5.13478234328227771E-07 , -3.48080284052821559E-08 )
( 1.57076199279429158E-07 , 2.76893229527523808E-07 )
( -8.55439509693631053E-08 , 3.49750476147155244E-07 )
( 2.40698749329378932E-08 , -2.13010830589046821E-07 )
( 1.34325586292403120E-08 , 1.99019033539802111E-08 )
( -5.23124170393283513E-08 , 2.44928970046761148E-08 )
( 6.30808945372962060E-10 , -3.32944295339221056E-07 )
( 1.95064060287598481E-07 , 6.76324569952421860E-08 )
x=2,y=1,z=2,t=2
( -3.90712521315848867E-07 , 9.98050525512577930E-08 )
( 8.11504524098849149E-08 , -8.12513536362756130E-08 )
( -5.76492890441191322E-08 , -3.14498815885173127E-08 )
( 2.35735405097808773E-07 , -6.25340509596855367E-07 )
( -2.94132284620990215E-07 , 3.75195339535215507E-07 )
( -4.06000071351214114E-07 , -3.54866121227717620E-07 )
( 1.97780627438006414E-07 , -3.48190504197419847E-07 )
( 6.69437460728372223E-08 , 1.97209807164091847E-07 )
( 1.57446364769252045E-07 , 2.88306277479802938E-07 )
( 1.89431385467218812E-07 , -5.05963088858110064E-08 )
( -3.40318983987994671E-07 , -6.67909550232773533E-08 )
( -1.75108188366131556E-07 , 1.07938903703981977E-07 )
x=3,y=1,z=2,t=2
( 2.68476786907363399E-08 , -1.66701088886597704E-08 )
( -2.08331225477092694E-08 , 1.29410625946721985E-07 )
( 2.22342476725627662E-07 , -1.72131198124119971E-07 )
( 1.49815380995502441E-07 , 1.31072962309629684E-07 )
( 4.18747364756738846E-07 , -2.37714656533150467E-07 )
( 7.55949942866637833E-08 , 3.06670697736906190E-07 )
( -3.09509348785853492E-07 , 7.46959412173102404E-08 )
( 1.78551460910993487E-07 , 1.00194238105719274E-07 )
( -3.65333111124364936E-08 , 1.45462517483393979E-07 )
( -1.12731739891192559E-07 , 4.66771020830447021E-07 )
( -4.13324250980955112E-07 , -6.40568502247196021E-08 )
( -1.98819783303998758E-07 , 3.12508547916112991E-07 )
x=0,y=2,z=2,t=2
( 4.28293333949416889E-07 , 7.41256082372937049E-09 )
( 2.06483148601336579E-07 , 3.60803116427116657E-08 )
( -3.47760746718384357E-07 , -1.86380817253378423E-07 )
( 2.37621432620244362E-07 , -3.40103701809365776E-07 )
( -1.25187212724792934E-07 , -2.94555442746475679E-07 )
( 1.27879822800755825E-07 , -8.52091087288981623E-07 )
( -2.05702822483358837E-07 , 6.28809081231022762E-07 )
( -2.98997657682500756E-07 , -7.60909897280832661E-08 )
( -9.49753189272184500E-08 , 3.01947395414483715E-07 )
( 4.63571449374094990E-07 , 1.57358470809247373E-07 )
( 9.29638990031693611E-08 , -5.51875740064319918E-07 )
( -2.45545019404040760E-07 , 1.85179222501104749E-08 )
x=1,y=2,z=2,t=2
( -1.62208398837741903E-07 , -5.45465581773375052E-07 )
( -2.50980839430585560E-07 , 1.48368189390656273E-07 )
( -1.01268839857548944E-07 , 2.45853674588286121E-07 )
( -2.34388507889908200E-07 , -4.40212800167897377E-07 )
( -4.37862906881395709E-08 , -2.08170253942149621E-07 )
( -2.67584083106084794E-07 , 3.92142121021392142E-08 )
( -3.26181191697384995E-07 , -6.48668663984186473E-08 )
( 1.72785530505928635E-07 , 4.07204515349492213E-07 )
( -5.45327530453896965E-08 , 2.01771467462750207E-07 )
( 3.47339631778728551E-07 , -2.03664743814392783E-07 )
( -2.70590934736304184E-07 , -3.73312596885285636E-08 )
( -1.70473450910742039E-07 , 1.48860681254268497E-07 )
x=2,y=2,z=2,t=2
( -6.60543586274562867E-07 , 3.03564531710900166E-07 )
( -1.84423969300858299E-07 , 1.39722786947492621E-07 )
( -1.32302717340590515E-08 , 3.34408669957822346E-07 )
( -1.49772501073241857E-08 , 1.68312535074055442E-07 )
( 1.49703904248737787E-07 , -3.72684618836626667E-07 )
( 1.75028949255535228E-07 , -2.52175468490303483E-07 )
( 7.08197972337982667E-07 , 3.82510021359853291E-07 )
( -8.68346162708442440E-08 , -6.62781852576473741E-07 )
( -1.83311099703741688E-07 , 4.94353277649262300E-07 )
( 1.18633729399648142E-07 , -1.63746729602465114E-07 )
( -3.52465704876491389E-07 , 4.04230008273046143E-07 )
( 2.25749372449402427E-07 , -7.18602544178957421E-07 )
x=3,y=2,z=2,t=2
( 1.14374464002621122E-07 , -1.15200454393809908E-07 )
( 3.06860996246711047E-08 , 4.55988413789023799E-07 )
( 3.01848427117416215E-07 , 1.43846536421181695E-07 )
( 6.52274270964349321E-08 , -5.13158463045013138E-07 )
( 9.48526550217100119E-08 , -5.42256298908191113E-07 )
( -6.51781688689066609E-07 , -1.41726569445146711E-07 )
( -1.30701234696651037E-07 , -1.52783698636448264E-07 )
( -3.03078504611077836E-08 , -3.51634903539543289E-07 )
( -1.70375218432680720E-07 , -2.33011378195923077E-07 )
( 1.79466196585026198E-08 , 8.87105693986248398E-08 )
( 2.48641394390920326E-07 , 1.05014857565680553E-07 )
( 2.07877513699250775E-07 , -1.08475162416430834E-07 )
x=0,y=3,z=2,t=2
( -1.76955957649718650E-07 , -4.46847904230547943E-07 )
( -4.80689000017259061E-07 , -2.69058943352679987E-07 )
( 6.25153910570794491E-07 , 3.21880916304158264E-07 )
( -2.95787339532025006E-07 , 3.58697056748443941E-07 )
( 8.32975225262028559E-08 , -3.20377495860818018E-07 )
( 3.85345840716943712E-07 , -1.24951649853176494E-07 )
( 5.90677122995641313E-09 , 1.76622674592401762E-08 )
( -2.70560258549650841E-07 , -6.91055713830194259E-07 )
( -4.17676351756883777E-07 , 3.02794619886956363E-07 )
( 3.99220058164371875E-07 , 7.75810451977051398E-07 )
( 3.80529221013004351E-07 , -6.44300797411405118E-07 )
( -1.35407125159111929E-07 , 2.87694150204067995E-07 )
x=1,y=3,z=2,t=2
( -8.72673324419890808E-08 , 6.88675830341158677E-07 )
( 2.24465680290773438E-07 , -3.86035088128201034E-07 )
( 2.69557342896623053E-07 , 1.41426617371348323E-07 )
( -3.08703531590411560E-07 , -4.91061287728279790E-07 )
( 1.13603644683689229E-07 , 2.10984559761938186E-07 )
( -3.53974968212310669E-07 , -1.15283580613177527E-07 )
( 2.79116773771857285E-09 , 2.45921263346180245E-07 )
( -3.80172725967859055E-07 , 5.85798358324430524E-08 )
( -3.61149118842868197E-07 , 3.13207308925713479E-07 )
( -8.88783884256745165E-08 , -4.36115505367407863E-08 )
( 5.89851703973368323E-08 , 3.38421088960908439E-07 )
( 5.96488139579314303E-07 , -1.89357463776660184E-07 )
x=2,y=3,z=2,t=2
( 2.01214691288346065E-07 , -3.09403361553511064E-07 )
( 1.16890287446032970E-07 , 1.95798875836738812E-07 )
( -2.06704484163631576E-07 , 1.65731050051399004E-07 )
( 1.70661370604718726E-07 , 6.47313183651076212E-07 )
( -3.31725660170698579E-07 , -1.32798251322962446E-07 )
( 8.96587496827592435E-08 , 2.29729397680461472E-07 )
( -3.40818122450374215E-07 , -5.08209034513412093E-08 )
( 3.07381825438304285E-08 , 7.04100457731374862E-07 )
( 3.52368791995508327E-07 , -1.26499644811413736E-07 )
( -3.77194451886519033E-07 , 1.25147233326612914E-07 )
( -1.78382242089978239E-07 , 8.50540219495191493E-07 )
( -3.85679927009872536E-07 , 6.65999261574192439E-08 )
x=3,y=3,z=2,t=2
( 2.71350660661982787E-07 , -1.47318909915920044E-08 )
( -2.75239062967044764E-08 , 1.23105903252194276E-07 )
( 2.88785162184452707E-07 , -5.36437289650869795E-09 )
( 2.23871429171227658E-09 , -1.60673041606995710E-07 )
( 1.63554798161942422E-07 , 2.83739831943969298E-07 )
( -5.29998743885309414E-07 , 3.51789829083143924E-07 )
( 1.09301121262333750E-08 , 2.97646644376811101E-07 )
( 3.14000758931573561E-08 , 4.76555135670542735E-08 )
( -3.08726099279683208E-07 , 3.03031200628281600E-07 )
( -3.20400272640994583E-07 , -1.04426939191120044E-07 )
( 4.53026061526436091E-07 , -4.28684639897574071E-07 )
( -1.57795056046515776E-07 , -2.34809582010206418E-08 )
x=0,y=0,z=3,t=2
( -4.39482059644271279E-07 , 8.01808639111798784E-08 )
( 3.16426916403050534E-07 , 2.90285508323365678E-07 )
( -3.58298271707512063E-08 , 1.84619666771028523E-07 )
( 2.99900619991912481E-08 , 1.62791209743749623E-08 )
( 5.34127415948561836E-07 , 3.90739324341514261E-07 )
( -9.55926286195840355E-08 , -2.37258819153091252E-08 )
( 6.10052500844983289E-07 , -2.19907877256224995E-07 )
( -2.97077489623845438E-07 , 3.46079723825197219E-07 )
( -2.06854025204493095E-07 , 3.18722494724457835E-07 )
( -3.57974056734879132E-07 , 3.93406868745739236E-07 )
( 4.70824332045817833E-08 , 1.22013989855016904E-07 )
( 7.85577921044009608E-07 , -1.33545848852296597E-07 )
x=1,y=0,z=3,t=2
( -2.34253532247167097E-07 , 1.32368457516233151E-07 )
( 3.16431622799981421E-07 , -2.95511086930348113E-07 )
( -7.83624226865659495E-08 , -2.35214869676795981E-07 )
( -5.33326786935880681E-07 , -3.03050626008085748E-08 )
( 1.36684698226237152E-08 , -4.02537500622101588E-07 )
( 3.63221248210369970E-07 , -3.71141084146300048E-08 )
( 3.66400088200495081E-07 , -2.96405266010718724E-08 )
( -7.09745686668785220E-08 , -4.60291508847717421E-07 )
( -3.66639119540952337E-07 , 1.03328604438217939E-07 )
( 2.34378717382635874E-07 , -4.08965663718090822E-08 )
( 1.87704377448024329E-07 , -7.62561154691993437E-07 )
( -1.01536604222794286E-08 , 3.44855749425078896E-07 )
x=2,y=0,z=3,t=2
( 1.97043491085632788E-07 , 1.19479528934081667E-08 )
( -1.32646197790698250E-07 , -2.98699374686069424E-07 )
( -4.65703331026799548E-07 , 2.96260769149815741E-07 )
( -1.04299098497737429E-07 , -3.29245332442973741E-07 )
( 1.41642770426730546E-07 , 5.53539500351883326E-07 )
( -4.65291196749520824E-07 , -4.61397686155982771E-07 )
( 6.27147490389861262E-08 , -1.29482176962606170E-08 )
( 4.47766035735895351E-07 , -4.85768785332905258E-07 )
( 1.80454656703000348E-07 , -4.27665385064116641E-07 )
( 2.92504853159165201E-07 , 3.66551806854529503E-07 )
( 1.58718750534439117E-07 , 5.25673494099920430E-08 )
( -6.49194827628783942E-07 , 4.43097047342315897E-07 )
x=3,y=0,z=3,t=2
( 2.72420093826433814E-07 , -8.41194248073200092E-08 )
( 6.16132803637865787E-07 , -1.84454222562203987E-07 )
( 2.08458975159329269E-08 , -6.18597031660572961E-08 )
( 1.47408075077034073E-07 , 3.77601052061617436E-08 )
( 1.32882123185522775E-07 , 1.06060130682284675E-07 )
( 6.00906825352569122E-07 , -7.44649482052750738E-07 )
( -3.28784737401043301E-07 , -1.17636202304692257E-07 )
( 5.43255949093222254E-07 , -5.69107059116992817E-08 )
( -7.60726314172031471E-07 , -1.01347396085855268E-07 )
( 1.61068628126819677E-07 , 1.29124854881353544E-07 )
( -1.78164810527482257E-07 , 3.57936281765616825E-07 )
( -4.90006223571216853E-08 , -1.45080671666683723E-07 )
x=0,y=1,z=3,t=2
( -3.01664415873018267E-07 , 4.67844518433652033E-07 )
( 2.08581243010256075E-07 , 1.23508997071387130E-08 )
( -2.75585967762768869E-07 , 2.74319318486578393E-07 )
( -2.88885662144233063E-07 , 6.42874969002563000E-08 )
( -7.18655818938123586E-08 , -4.46842700936220431E-07 )
( -5.00133224372244207E-07 , 1.04299785233203114E-07 )
( 1.95726635459295770E-07 , -4.27259730135305932E-09 )
( -4.17655449593961371E-07 , -6.32249678598951010E-08 )
( -7.49086415336314523E-08 , -2.21821782314516372E-07 )
( 6.04215043624564202E-09 , -1.56095165898719810E-07 )
( -1.40284937490772794E-08 , -4.24516486474276727E-07 )
( -2.01002774249519724E-07 , 3.24040276856357169E-07 )
x=1,y=1,z=3,t=2
( -1.83371815884531069E-08 , -4.42202579640203609E-07 )
( 3.40914329555482493E-07 , -4.05800068464886598E-07 )
( 2.78519182326498517E-07 , -1.26316005460136827E-07 )
( 3.79892447834589906E-07 , 9.21273495143500473E-08 )
( -7.86553227525290730E-08 , -2.30932768236853202E-08 )
( -1.46774823693893370E-07 , -4.24277927761704472E-07 )
( -3.55629193445586923E-07 , 5.94006872228158587E-07 )
( -8.10984525816950602E-08 , 2.97726285279702168E-07 )
( 7.77975640699114256E-08 , 3.25721152496749491E-07 )
( 1.37135824956411544E-07 , -1.80683805587613476E-07 )
( -1.16464635002446619E-07 , -6.38970553282855063E-08 )
( 2.03840530471551601E-07 , 1.99585453828030053E-07 )
x=2,y=1,z=3,t=2
( 2.23261332049783425E-07 , 1.71441689253223138E-07 )
( 3.92970633697864911E-07 , 1.22607046523343107E-07 )
( -1.05052947453991502E-07 , 2.39180878232386411E-08 )
( 1.17041270814589225E-07 , 3.99018442664026127E-07 )
( -6.36252178987190783E-08 , -9.60571982164453215E-08 )
( -7.75327425371042225E-07 , -1.69819101867950177E-07 )
( 7.26727342559822170E-08 , -3.27058823095998357E-07 )
( 7.65298281408927828E-09 , -5.54626259590192142E-07 )
( -1.39861046018612641E-07 , -9.15413601464265696E-07 )
( 7.36967298934619046E-08 , 3.05011308875058709E-07 )
( 1.32409421599467713E-07 , 1.93512334974164718E-07 )
( -5.17765790156418754E-07 , -2.72456606500874579E-07 )
x=3,y=1,z=3,t=2
( -1.62592170795434703E-07 , 2.49163864247516556E-07 )
( -4.85839727301233798E-07 , 2.72450296847258201E-07 )
( -6.35638966108300786E-07 , 1.53428593084186654E-07 )
( -1.15330147509235922E-07 , -5.30948842325092365E-08 )
( -1.90115463277837438E-07 , -2.90726076249630896E-07 )
( -2.63579116971719127E-08 , 2.49168534458631842E-07 )
( 7.85184621507074872E-08 , -1.09181019897184279E-07 )
( 2.12213376008595832E-07 , -9.74590667362799621E-08 )
( -2.66068384194163418E-07 , 6.17336047886833042E-08 )
( 7.74729948615376821E-07 , 4.29655074683991409E-07 )
( -3.59110618543335434E-08 , 2.06730176036190464E-07 )
( 5.77048822971936436E-07 , 2.33654352890034258E-07 )
x=0,y=2,z=3,t=2
( 1.02130669666095824E-08 , 3.43862508872358917E-08 )
( -3.05217281866050067E-07 , 3.92473612597177120E-09 )
( -1.65203889814608310E-07 , -7.53632632890022673E-08 )
( 1.28070882108986278E-07 , -6.00674537426692171E-08 )
( 1.07561785028257504E-07 , 1.09636001626458070E-08 )
( 3.09332671349236692E-07 , 2.54740443856593602E-07 )
( 2.89190806955884142E-08 , 1.69658044405965233E-07 )
( -1.01889583295550512E-07 , 1.07637724784453814E-07 )
( 5.73436286687426005E-07 , 1.32946435375092839E-08 )
( -2.86678613180000822E-07 , -4.32133424882750975E-07 )
( -1.64245755945843164E-09 , 1.47392783811351137E-08 )
( -9.82187811052688053E-08 , -3.64492877005371576E-07 )
x=1,y=2,z=3,t=2
( 1.26440619136357463E-07 , -6.05572750769320810E-08 )
( -1.92732609941726553E-09 , -6.65256870013712528E-08 )
( -4.48419557826648169E-08 , 3.34408765768812904E-07 )
( -1.41549560824553579E-08 , -1.90794284480332326E-07 )
